Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
COA-L,0.0,-0.9834002678468035,1.5446233947160053,0.154388318601438,0.34089873003434756,-0.751558973887376,-0.41780180292927416,0.32042372777469763,-0.22651149167631476,0.43220897520734847,-0.3419916096126436,0.27694336576735645,0.04758881025785192,-0.03804487751521851,0.2494195493347887,-0.11100518180549429,0.1712248991140922,0.05550639787851651,0.19817506645148308,-0.1007876060214156,0.2036946318961695
SOM-L,0.095435684647303,32.03838923887892,-9.179783107606585,1.1869945649804963,9.047891536426063,-1.2619704526643238,1.505546531193507,-3.4544114275420186,-2.3393199353647027,4.13202783883769,3.9103980696741667,-1.8304940278091437,-0.5247249764451545,-1.3580327055351595,0.9041897345921303,0.5376272285283874,-0.23677919737648442,0.8271292405880875,-0.16770307482383834,0.09793825496908813,0.3376085709026739
BPM-L,0.0346020761245675,0.6790778124026607,-0.15203013978525542,-0.3578132798754942,0.7569091194681407,0.025133895816098213,0.34356596219154556,0.012546966137361103,0.3835271333317028,-0.1997034569163845,-0.1871057758287107,0.28840515932865446,-0.07654346364220772,-0.05213903898825233,0.014944809736199587,-0.11007381346513342,0.2202323107007443,0.16987397271425023,-0.058569227080856844,-0.09125780135615878,-0.0792073081914275
CYAN-L,1.387096774193548,-8.808053115749324,-2.8712302696263823,-0.6416730750759903,0.44793658826065935,-5.503411400190732,9.268483215540614,2.5719282757716178,0.6355471964313563,0.24542474473959885,0.2914077324803774,0.5191377678567813,-0.40909213957655954,0.26426485029684044,0.19014453827986755,-0.20666767559645452,-0.018318192362535585,0.015834622299069127,-0.14186690449801861,0.20114109317649417,-0.11859003422108046
HVT-L,0.0,-2.6682155442892834,0.3373455249459721,-0.2391516085430637,0.020543605686553567,-0.18198428529737046,-0.02708052217039683,-0.38027804869521764,0.17688125293463203,0.008587865622290724,-0.03386354558998251,-0.04807401292573625,-0.1915628137899842,0.0604187515794832,-0.10013739654855418,0.012719205894917351,-0.04109402039508276,0.029452000289867147,-0.009165639870162811,-0.020620490909845662,0.038137652952583666
KEFI-L,-0.1159420289855073,-5.9878577691558315,-1.7308982838920108,-0.6263135266969619,-0.3748215816081036,0.865234768660488,-0.9260283431992186,0.9362767756072865,-0.4700481359309073,0.6811253510566587,0.3859064242557824,-0.35657161367091916,1.1510195934822944,0.5030002528506418,-0.5240959757230137,-0.33739191176383515,-0.043461244014080844,0.07575167661886663,0.0061229979278887596,-0.12159794061199806,0.20112586536190583
JMG-L,-0.0017921146953403,-2.5086209571687332,0.5391599538500935,-0.9471065446739814,0.5371711763479272,0.16283276723343737,0.0992825510518322,-0.1528445938489533,0.25199398135196976,0.1531384605218116,-0.10574108517217493,0.07810786516672662,-0.007414843759608554,-0.29193820203951565,-0.3540428603342614,-0.17068223871313137,0.13616391415719714,0.007810805075837419,0.01352961975629615,0.02494017443076307,0.09117423171256447
MUL-L,0.0471925594212883,-5.011670785273669,-0.894866762867306,-1.8337780675505495,-0.9749001649118464,1.4225766585502218,0.869207652937412,1.081122728022682,-0.12324191193424205,0.8544175505834019,-0.11878635738082186,-0.15157646038142822,0.6338841314317679,-0.5909262674173372,-0.925133557510315,0.02902414854098375,0.29471568597680786,-0.1369753784931472,0.13480988095086407,0.05947592097943745,0.048315882920741716
CHLV-L,-0.0117647058823529,2.1232988235748977,-1.0244963058681502,-0.29220614967297603,-0.3733292180623066,0.11090063029910852,-0.025696286842249123,-0.09203694193947,-0.3241215856278399,-0.21686787136409183,-0.3893223078872414,-0.10747873551520198,-0.0305142620798799,-0.2733460267692775,0.082600471770756,0.01865770542562493,0.07654709605115413,0.2252505578670034,0.08800506586842821,0.01155083676952627,-0.18611541227778586
SMDS-L,-0.1272953625894802,4.247318718252014,-1.6332318198930946,-0.29049857583658883,-0.32529943533804745,0.7998007735472844,-0.8397888412475626,0.234169832925441,-0.5394036787651365,-0.0761744928126886,-0.13556759388331713,0.37244235284339744,0.38389166735686336,0.450514780198117,-0.17970716255443092,-0.06219117826812989,0.006932842948273694,0.020994706630782442,0.11168157041736575,0.10463473208759337,-0.33609942107365504
JD-L,-0.014354066985646,6.314653222974198,2.5773727029439604,2.2906880971994092,-0.31963225736402795,-0.4962840390648624,-0.26721695614387797,0.47725095476656343,-0.06810221663534985,-0.0018075705532156312,-1.0458524987277418,-0.5433514752945192,-0.18480432882316036,-0.29822843107810704,0.07986255922407172,-0.12080140842610071,-0.12104771727533911,0.0230811581762761,-0.12137989976251608,0.1112119449481842,-0.4203831009480316
CCC-L,-0.0048939641109297,0.21108514780810375,-0.45079313060356935,0.8174843222582974,-0.36615660877831635,-0.5268399626431157,-0.40404955863924846,0.4961195876256401,-0.2801978507984975,0.24905411212200523,-0.5522707447645677,-0.1182020139644599,0.38155970476835094,-0.33994114789991364,0.058814805666458934,0.04928652260655391,0.061178714935039416,-0.12337496350767492,0.15577983430363218,-0.1514505483578558,0.018314509152197275
SRC-L,-0.0869565217391303,1.2772476168915485,0.26478322702779683,1.7773529674582405,-0.7979383139913221,1.624930647786729,0.08512300813845987,0.4215637693202089,-0.3575654294688003,-0.5429806090258863,-0.4627591528869081,0.44469266165590693,-0.3130912006774644,-0.4693883642265643,-0.45588479779942115,-0.11565724066520429,0.0003723289391760752,0.6677905968546256,0.9079716366683447,-0.05108659471952819,-0.16335517830263965
CNKS-L,0.1351351351351351,8.858914746103368,4.6231843589753865,1.9966093128241007,2.223764467151214,-1.7020782715190717,0.5027853124141392,0.8195163090906278,-1.2837884385714537,-1.4217726063297846,-1.3732778765134404,0.16947378157027096,0.003815667869180049,0.5514424970981058,-0.4040766382230072,-0.1502366218665136,0.15657228576015494,-0.08243960935774876,-0.534186553232463,0.0071821367756204285,-0.3168594902339272
BWS_p-L,0.0063291139240506,0.35757553378679674,0.24750711246883464,-0.5717541412377688,0.42566365330397465,-0.3710599950744536,0.039753741822547844,-0.8221620785795255,0.13823938013192702,-0.08030033459470567,-0.24264666261694387,0.2682884702562304,-0.22955426603697338,0.0523503507233122,0.08164887245529039,-0.05991966257010774,0.04647501093127288,-0.006394835748506812,-0.110851300192569,-0.14707318623456186,0.1222758669417402
MVCT-L,0.0,3.464693359795669,6.051844968259924,-3.4339816389446556,1.2135799093120732,1.4625418677617066,0.8455115885049624,0.05255729766924539,1.4260090799855583,0.9433909895580866,-0.5494891762586078,-1.0866274624812986,-0.06651780448373312,0.0465836978700449,0.516882558961956,-0.024516905309494484,-0.60113560879564,-0.11155794240374414,-0.22558677215218614,-0.00023131469248656382,0.15334918107956047
ACCS-L,0.1529411764705881,1.347849127776087,2.889945236580474,-0.3615130859449298,0.48352517183758054,-2.6777576586111733,0.45025911129089496,-1.0482913475972815,-0.17363746062696914,-0.4375044325209971,1.001352981302169,-0.0832129215125465,0.5709954916923612,-0.05708378957611311,-0.4985659501825857,0.28984666397234105,0.0015413135086905514,-0.08652071574134938,0.4345858827242593,0.30177868932441526,-0.34631162694633677
TERNT-L,-0.2777777777777778,-10.678205656377639,-3.3474008625391156,-0.20677936083008389,0.5188587491944155,1.4332972004482123,-1.8346979993454104,-0.7337818827243932,-0.2742581618725589,-0.5278623115455625,0.6594826438657355,-0.047258492745097865,0.0715150883643782,0.12415574041230053,-0.35270861635333906,-0.020109273507138193,-0.06284261569602868,0.438102770644678,0.19342535033585403,-0.00669630354565103,0.21154553037938484
NWB_pa-L,0.0151228733459356,-0.7803609029546283,0.5458075203556156,-0.5849908734503565,0.5055594735698424,-0.34509811679507896,0.041043205582258074,-0.41057840945366725,-0.10399862294225035,0.010115622148122885,-0.16061153523995383,-0.011896435978833842,-0.05136533760153628,0.005393487723156498,0.046372704032178455,-0.001536350127864837,-0.03487469225166448,0.016946652902622917,0.05415400908783632,-0.13909602479679156,-0.07629269193824627
ASPL-L,0.0,-3.1266239225879175,0.02477720840880741,0.4867487535008596,0.2343975423562458,-0.00896296467763594,0.049641455988384056,-0.22439687814781303,-0.22044654788581086,-0.039191467654370496,0.15716514896199374,-0.3049067109028106,-0.09720491773907977,0.0681403375880627,-0.01817291035895884,0.10314635417692755,-0.3255520372400155,-0.015114562379937082,0.036724975102799165,-0.06823753422862158,-0.029137272106904172
HASE-L,-0.0137254901960783,-3.397477076914377,-0.49767584800250836,0.569987379089842,-0.6915476662676623,-0.11203393833633542,-0.30911957992448313,0.4668680664919242,0.1801330233007591,-0.30390701176758245,-0.24687670154200297,-0.2467992974649899,0.2944030404644246,-0.14365725980576055,0.08558377206508828,0.2738849889376295,-0.05213081070499565,0.25375762324212325,-0.06625408219336909,-0.058321598934215416,-0.11514696950547595
BRK-L,-0.0372670807453415,0.13583016736790324,0.1280371744491984,-0.4084113273871499,-0.690282840662414,-0.5045645616107812,-0.625611160327176,0.0911165234253485,0.19072018911127706,0.4283442182391868,-0.4479024919112081,-0.2332355154136581,-0.03273602660838322,-0.31455751897126755,-0.17704955991959767,-0.11607778279964194,-0.19335659368037952,0.21862225647142727,-0.0344309611066486,0.12798387238668837,-0.030539101856822515
ANTO-L,-0.0351097178683386,-4.75042045007148,0.1833286863913852,-0.4061095925066574,-0.10425069899026633,-0.23905657078872175,-0.438306895684631,-0.26910659861747216,-0.6080779685636306,-0.031176109657288193,0.2547814063144465,0.2105522449636834,0.07236692062638099,0.35893702459930943,-0.3763589150610668,0.0982241482731594,0.01369879335503905,0.0478346496720982,0.17537725537249046,0.028613175345012558,-0.0044096431473613865
CEY-L,0.035483870967742,-2.333245365434771,5.066858270832849,-0.44974835845905564,-0.7454820477311505,-1.0545885244848339,-0.09416201510150869,-0.051035917530609966,0.25533258068157594,1.0512284274483317,0.2701439436061141,0.18764442807551637,0.3835130629131846,-0.07993737990435092,1.1408064252150152,0.42513713916901225,-0.05091405274383445,-0.26664558646751707,0.38260031395406247,0.3579461368191081,0.5670041179526883
AOF-L,-0.0617283950617285,1.1194432372565795,-0.1257175274902207,0.7142445633521128,-0.2595530302847211,-0.07405818092198736,-0.6413622726362529,0.5075566202301889,0.3870734518891423,-0.22224558222833743,0.07301623394882845,-0.15968799277928994,-0.002771317444505883,-0.517775982248405,-0.16016824503727878,-0.11736379573339839,-0.031486900780528806,-0.07472267473127925,-0.21378033447329864,0.1716628537542394,0.06552435917419248
HDIV-L,-0.0026881720430107,-1.3834753498065244,0.47005043290241355,-0.36201344527643414,0.1038286502421508,-0.05558926740233862,-0.018904360321963642,-0.1577696548006432,0.04915437599728526,0.17863645080173043,-0.1424274622919142,-0.16155105290429486,-0.10089011472560568,-0.051505594217321246,0.013361357093166184,-0.06020928577997063,-0.02451216440016389,0.04490425443015168,-0.025032612780525595,0.03331091305312054,-0.027910520007377714
GRG-L,0.0536723163841805,-1.2829836708634186,1.6700802747926555,-0.5091881605407549,-0.6536002831705043,-0.9221332203670687,0.04994253655081984,-0.05075813877085566,0.18510057467209703,0.3699889361302255,-0.16318722225033125,-0.30831379782107354,-0.09982733422941736,0.11399277374716585,0.14347797793622516,0.01039582958653211,0.1465611641518267,0.25873118880899265,0.17238791403495476,-0.1898150194303747,0.12267629937502196
DLAR-L,-0.0564938846825859,-2.6884106165303505,0.044021793509492785,-1.398760944910761,0.05406995113931123,0.7239443543620666,-0.13339628173202414,-0.4234272765242074,0.37550807043399465,0.015209556581473205,0.20752672953605458,0.05768168909703802,-0.4803212518896522,-0.07173216067601194,-0.23419707499715184,0.1872247772643678,-0.103325738630318,-0.12395324867585358,-0.24714200566575945,-0.0725730890924986,0.09790001460772826
FTF-L,-0.0165289256198347,-4.910540797574113,-0.07204477739206326,-0.388192712185695,-0.04706032958426192,-0.07325794252409723,-0.20076537585529486,-0.1968420237469969,-0.04036332044040044,-0.08555385358566338,0.07073091361688327,-0.08485063803749959,-0.051306561872662824,0.06071870372242003,-0.09974528343190338,0.03609220685306825,-0.02920748628666035,0.06365722432850715,-0.057565382699316915,0.017688117071056324,0.0450665947195547
BLUS-L,0.0,-2.6031134821384962,4.264393948784301,2.6454803172885866,-0.5807103770014149,1.3307644269973173,0.5986722294881228,1.7785193141115188,1.681928630228241,-1.3735587587144997,0.03807827982270986,-1.008503710618443,-0.3828835004662311,-1.4863375183621998,-0.8452973212950962,0.4326547659839104,-0.653625205638436,-0.1401213224856022,-0.34583414333356677,0.10970635061545643,-0.7818955420074329
CMX-L,-0.065217391304348,-4.046956447518434,-1.9143656787170908,-0.2628063215773761,0.8844156532442496,0.35101584064218105,-0.3584301071898991,-0.7431325980514888,0.012371836121413774,-0.3943232668988694,0.42224718582323917,-0.06053124654657003,-0.09516770051866716,0.5868811250768441,-0.07848846283678414,0.06507540322234091,-0.1624636241277778,-0.3461957807904937,-0.26913117309506024,0.02756154621522191,0.04735430799851215
GLEG-L,-0.0320181112548512,10.507369607016757,-2.625509671662998,0.946578475983439,1.654050621297043,-0.33830209694583396,-0.40725197434441374,0.108261097428491,0.7569120131125946,-1.0005862220238235,-0.2082267517158562,0.2562463547761574,0.05787766347499059,0.7192603432367977,0.17319847496515706,-0.5726319571073132,-0.03196138307743863,0.23343941847853944,-0.5863351980546353,0.0910377762042919,-0.10667736818768714
EDIN-L,-0.0040749796251018,-0.7143067187658984,-0.041804828300587966,-0.517262617934719,0.006094760676822093,0.01678382144424966,-0.04221377475142615,-0.06364775740019311,0.2290923564770434,-0.1385627824460492,-0.03707967693591924,-0.11990370934761575,-0.20333327677678523,0.07275319265305763,-0.06443472786186906,0.001459449357270181,-0.128614701890678,-0.14079503711450228,0.013946734980092395,-0.02002725387349946,0.04471476207848666
HBR-L,-0.0441755768148565,-2.6170394569659394,2.000746558581425,-1.7954917252530072,0.8424847712244093,0.5360558346637468,-0.149192348118959,0.10620650384554081,0.696643666461199,0.36068087060093523,0.28948806410871936,-0.08701739188664481,0.3048237565820323,-0.22845982982875568,0.09826749094912866,0.41388621175228957,-0.29805309235131017,-0.14257731902992032,0.22608907221198302,0.04905635877384499,0.13309849611700955
ARKA-L,-0.1428571428571429,-7.760461907755966,-1.557012779925699,1.200844553695874,-0.39919942229072997,0.021844489034320274,-1.27930772409375,-0.4883354823215562,-0.04453196266250824,0.34720626383533326,-0.04579384144295015,-0.3179583324397884,0.19655293495595655,0.20871821208143265,0.004537524876017687,0.40734447669152984,-0.13229840318062228,0.10789940719546764,0.18395415238185367,-0.08332947233405327,-0.06257807688353821
BIDS-L,-0.0833333333333333,-7.88930588893533,-1.5779173090154575,0.5489664456719175,0.021791846563936512,0.9366529761748434,-0.41677286529103463,0.0655552758386925,1.3260928899037836,0.8640335100587112,-0.1443858350201756,-0.4816908211467038,0.2825583868558067,0.4522273607806638,1.0420720031748767,0.3791195395845219,-0.2995010453745948,0.25574980526056545,-0.051016627936172225,0.048427766377755754,-0.07451791783106643
BCEB-L,-0.1095890410958903,-11.31333278655461,-6.428463099801874,3.1113618743112537,-1.1251879391689525,-0.9468409504072028,-1.780878361093109,0.34735887489383666,1.5253649770278133,1.1288978999259554,-0.043613057535173874,-0.19270545677285505,0.044846522468260194,0.0011718318281447218,7.569891683654319e-05,0.08193884398579261,-0.10528094061570233,0.1970923227344176,-0.07965603027001932,-0.06546438039015394,0.14649166276925601
ALUG-L,-0.0296610169491525,-1.3311298063625918,0.19845614967160233,2.1115353226118767,0.6591332271016614,0.21867369462768363,-0.35918527924560295,1.154647246282151,-0.32719713679641116,-0.34915498502131254,-0.3735640298159547,0.3725458166579686,0.10600549742066406,0.5271619441588207,0.5434971309941637,-0.07816524517542683,0.10498363137770415,0.367667530628035,-0.08358629217055695,0.0034328598297882935,0.2031792779294684
CNN-L,0.0747663551401869,1.209747888913479,5.5922390659379655,-1.9321366855410829,-0.07341983183399214,-0.8080937855368002,0.35865883276536104,0.08628066561380701,0.006573027566585238,-0.053679827698919054,-0.2073428776010245,0.0024429741545332964,-0.19723041088815862,-0.1578990096970421,-0.1673285790158103,0.10386061949644243,0.060232267879400725,0.13070379446906044,-0.028666386213304706,-0.09686307073921929,-0.036191815753907765
SNXS-L,-0.1497005988023951,1.4865793985084887,-3.161877546526957,-0.02923689605210519,-0.45040374032954605,1.7884455064065248,-0.35315481094953854,-1.000346243588457,0.32269694887259426,-0.3861304576856039,-0.4532064977480599,-0.494150216900183,0.005217031915378526,0.19637263499049026,0.6628269221523359,-0.02262175739035201,0.1634233722793845,-0.07188341899065323,0.1465220975225909,-0.2678942158983862,-0.28208573338016607
IKA-L,0.0606060606060607,5.145370562886124,10.67611604137302,-1.1169785045386165,-3.470562466568863,-6.492698933191895,-2.393815754216919,-0.8621947032533387,-2.81010567294,-2.4927760320997194,2.057354602201595,-2.337795611863427,0.03621400063318833,0.9779393430225701,1.2130527136302531,-1.1514288746472745,0.9478323221632865,0.6343217828668707,0.02825280428456214,-0.7413738790156637,0.5213522200336752
IQE-L,0.0568181818181818,-4.308867048756453,-0.1175316534788373,0.28619533499993954,0.1639325394970205,-0.3341579448810763,0.30633241489681884,0.26917758892473814,0.2897869277946291,1.2593396468580196,0.2592718928643829,-0.07621479110064633,0.14702292162322758,0.002006473802522691,-0.3888865083393466,-0.3638845228135366,0.8881201160373913,-0.30546709099304714,-0.02632051838918022,-0.06705240288741032,0.05212575369915474
BRBY-L,-0.0396103896103896,-0.8585228948293155,0.2816265903693802,-0.739247987118451,-0.1611575554855429,0.8566011954977222,-0.035965662036236745,0.38298783409663034,0.29527655513120377,-0.15715702485516397,0.155670696547406,-0.10399875561078867,0.08631176746002825,-0.0660671720350319,0.15100033302202429,0.17177700467526905,-0.11738960534243825,-0.030074457937414003,0.16836402837923847,-0.1486861666061725,-0.3751162635864878
MNDI-L,-0.0092850510677808,3.1352469728807897,-0.6570559417415794,-0.6156763395176167,1.0073971656945129,0.5613098899669231,0.15035547797877155,0.4045820720016735,-0.15599564412391104,-0.3012310372720561,0.3611040289821906,0.5385739578097013,-0.12140440923659256,-0.2667828013350329,0.003274288245335182,-0.15568400057514759,0.0692998702361478,-0.25944863255102923,0.2946536842219589,0.09533420257311631,-0.12997831822785214
BEZG-L,0.0201938610662359,2.9141861948061614,-1.1701789788663346,-0.3181703143088179,-0.02142566261692081,-0.5209778205461121,-0.01452476937119554,-0.3302481992355977,-0.168651340278072,-0.28156922012434377,-0.43978283140373386,0.17764173486444637,-0.3005110451238965,-0.09804374919524274,-0.30774218760053423,0.139955811587062,-0.28471401406691804,-0.025423416776475923,-0.08181110692535115,0.12240861454944857,0.2619633480447398
AFN-L,-0.0499999999999999,-5.004082252618872,0.18104258216919777,-0.7375337072596281,0.12291510448032732,-0.27278203365725434,-0.5548499931152983,-0.5851929579513014,-0.4932686866756504,-0.14060986153029587,0.6168823508944016,-0.4070895468987698,0.1030414168135314,0.3601176007885226,0.0053530832595616255,0.15346905713017966,-0.14360254323581198,0.0007754328055862717,-0.10589031064845476,-0.21444522044083106,-0.3248526861094853
SHCS-L,-0.0479094076655052,2.6107137955839783,-1.8209245011463182,-0.7195153410747838,-0.35903903749675,0.48344872238907793,-0.318047585287111,0.3245312295001517,-0.1372220365787059,-0.5298104657476523,0.1633663456342212,-0.07605264365976741,-0.23747885481863176,0.3211117632414075,-0.05513197902803357,-0.3624195859035542,-0.23942158549424047,0.10609952788349006,0.11689632951113058,0.04142944777849631,-0.14154016052912768
ARSA-L,-0.1363636363636364,-8.995264864751473,-3.085218804211527,0.15740784914456268,-0.11733915036391011,0.4200914464374268,-1.2527639665938033,0.22927829685733633,1.1563809917258652,0.6883045845246077,0.6168419788098469,0.44924070271867145,0.051879024073732564,-0.7449259999548421,-0.3523052858230285,-0.18104718510895604,-0.22563633486890655,0.1671185436560631,-0.08899176929226892,-0.2870993028218284,0.38182627916773715
BAG-L,0.0333863275039745,0.956298324996603,0.2480237727624003,-0.4417120769984569,0.34585588050705046,-0.6014126972382772,-0.029413059040406104,-0.003380163138559228,-0.05496815361425969,-0.0901660913757699,-0.4595127082578177,-0.09235901154695386,-0.40089673887372823,0.2794850025430069,0.1409725646457622,-0.00871751675249759,0.012560175602728665,-0.10096396846767433,0.06079606873738311,-0.03640940378620512,0.016430955753125823
ANP-L,-0.0999999999999999,11.19850002844284,-0.888389962173458,1.1168697878588927,1.0207867396212522,1.0846588304424043,-0.04040530114804664,-0.7416088083767312,0.08189936569859488,0.11865320120571875,-1.0940537951899054,0.3996740551831165,-0.15013434649378227,0.16172410603618995,0.10907839936025672,-0.2199702725780608,-0.8267505615517345,-0.33508725597000627,0.13899570512674975,0.28307894817971885,-0.11721012999436849
CDFF-L,0.0,1.4598064687817707,2.3977121121892737,-0.7228919335542178,0.49977452377582643,0.09390015115192787,0.1314862676198421,-0.07673804951890605,0.8168527779641744,0.6073655917034422,-0.30797208322061753,-0.31396412434540255,-0.01684599366253373,0.2737876664323419,0.4097551258181508,0.016691769025469188,-0.15273733641874973,0.11690277810417582,-0.04514176081572316,-0.07140499636593028,0.02461936078844522
PZC-L,0.0048433048433047,-2.750051581570645,-0.48123429244904214,-0.0165557779388506,0.4878276077643321,0.11804535498961675,0.07134335830439284,-0.009685569957892574,0.18357900568600063,-0.09557939014541537,-0.12503436758177625,0.1614219755170393,-0.024153046757249125,0.022522889813451595,0.05447700809782574,-0.12199225973519809,0.08748652349725039,-0.10713393099801995,0.05641181871680687,-0.0625459736724906,-0.019066120250300415
AJIT-L,0.0833333333333332,-1.8762626917882665,-0.2526897297301948,-0.6473847226750271,0.500600490600185,-0.03495929363908266,0.7631157468997175,-0.18775033574682087,-0.17866184125666548,-0.32931805069633135,-0.027969882770167848,-0.07614229599124032,0.06985273452747015,0.014252249532581158,-0.036963294540600364,0.03440362738816392,-0.009450055132299079,-0.07358378205240271,0.08703623569412867,-0.14058049998721328,0.0009152866170677741
BIPS-L,0.0066050198150593,-1.1820847031482153,0.694258430723531,-0.016783354071421556,0.2139405674874958,-0.3510159345540804,-0.061010622447241494,-0.17423343226241653,-0.07217172979726377,-0.04478263528271045,-0.20652724929572447,-0.05300718077311503,-0.0974914352858572,-0.0016629270214949968,-0.11224213096266439,0.005700051678169774,0.038611023840579295,0.012990052611278221,0.08657395211021651,-0.012097117995244568,-0.022379679636759953
PHARP-L,0.0076923076923076,-0.19334437131548315,0.42569380816806546,0.5659509007164093,0.3896297101282502,-0.40804855408084373,-0.09136484235885947,-0.17354009886635227,0.00790636038706438,0.10402930983891126,-0.05871845103685422,0.19698145297433908,-0.11729605737733412,0.06653974821625243,0.5944227521542306,0.0596680825347824,-0.34400490252848287,0.01329533707878333,0.003526288234173102,0.04021948224683206,-0.04765449875539529
GPEG-L,-0.00909780136467,2.021976661865423,0.12392346967307827,-0.6866660112516235,0.3608924306254781,-0.049421476149027616,-0.10713204128249036,0.014256426054959474,-0.3546370501248633,0.09502063990902879,0.046547067002990015,-0.004420608049517291,-0.3628919586852561,0.1220740215837407,-0.11636261062653712,-0.21064193687876123,-0.2581319914671655,-0.004942554959229551,0.09585628138708398,0.029745991157125548,0.05547025269751533
PRIMP-L,0.5,-6.95941081020014,0.9386830590459355,-1.6882192433196663,0.19677802045940596,-1.6092695241096522,3.5246403288843258,0.6836845935213233,-0.08542972141816425,0.29130085823165064,-0.35218546258995964,0.46795280299885583,0.6239064443135438,-0.9743519949654276,0.08632929030967544,-0.11012869405637922,-0.0866881896198436,-0.3824073710455666,-0.3965471751406821,-0.427377730815067,-0.40123230362000106
IPU-L,-0.019538882375928,1.2262322525973035,-0.6206544251560729,0.22688292401772725,-0.06316917166972377,-0.09516722467167066,-0.25658151146276914,0.16033586943264136,-0.05543465088362264,-0.10445304293497412,-0.0014931593058141,0.09454165489661552,-0.08865543981619081,0.0409727333009254,0.05126631039100833,0.08660323151799683,-0.08751783602862175,-0.11415852606614031,0.05163655671990287,0.016203849901434874,-0.07484037304664083
