Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
HRN-L,-0.2119771863117869,-1.1558284468603317,1.2987805909390622,-0.10175269770557982,-0.728741739011887,-0.8091510479385985,1.7072798047696895,-0.7206648163682583,0.23731268746242462,-0.9211880782662407,0.18741984638569753,0.17906386489429907,0.04975051818688409,0.1225385053962835,-0.32639647874412714,0.3329870264619764,-0.42608055180142745,0.2729272544372768,-0.21604347702586152,0.26888177625751286,-0.07940653092888751
ALAPH-L,-0.0364372469635627,7.270831550858302,-3.423361435012107,-7.083308423751604,-0.7998076218225834,-1.6673374760723283,0.8460719703495563,0.5318494444950804,-3.383831606826367,0.11409726325107239,-0.14065716314029303,1.622029291639183,-0.255582379504961,-0.15103950370775004,0.3534135128889537,-0.5525715072399993,0.1494372193458359,-0.49828261129503165,-0.7895689150601315,-0.36132507151572874,-0.23534029147637528
IBT-L,0.1147798742138364,0.4784431206365108,1.4045368237879117,-0.5616619939506875,0.12850450422720266,-0.3108815576756853,-0.8378716789330565,-0.24613810864893074,0.019423082812656128,0.15630022729536733,-0.093369272550959,-0.15111065605037585,0.24839457240887072,-0.21443593291473997,-0.052505489246746764,-0.03892483746875357,0.05327672431896225,0.03304463602005103,-0.001913608762654753,0.06303047950133975,0.055397602917849786
GATC-L,0.0119617224880381,-1.3255071265327056,0.8253425063538936,0.33617904951516536,-0.6214042166747207,0.022968383247428267,0.34849775979868114,-0.48022448860874195,0.21820215475403856,0.10682004901981486,-0.014765362456595101,-0.121899456914986,0.25192853146275007,0.36062862484766567,-0.20103085033545556,-0.15492488378321928,0.13342813515366583,0.21870424168896102,0.0259069296217732,0.21494901297174945,0.07634301561359706
RUR-L,0.1071428571428572,-4.370580212399574,0.6580954998791434,0.6379177801184821,-0.32711881295474504,0.6792685352424452,0.09219492101237325,-0.7457219097746768,-0.354183732802026,0.33331276586319236,-0.11742343469047857,-0.02887091807440009,0.3262504720243616,0.04038626282230192,-0.2819955878941324,0.82467112504133,-0.23930784323318652,0.08008267527961901,-0.03536804316430023,0.10698774494523101,0.23493221664402805
OVB-L,-0.0158730158730159,-1.823052238695426,-1.1318692207351715,1.4613383313048391,-0.426968198350703,0.06468663430723848,0.824760011855501,-0.3485865972069965,-0.06206177649954654,-0.2635471264182169,-0.12574110420835452,0.3111935613643032,-0.46284717252647506,-0.03939880970362472,-0.24355435769295503,0.18540268620760306,0.21049742814707084,0.0744981600171112,0.0694787605639083,0.08367445806881237,-0.0028841456434907623
ATRAS-L,0.0831973898858076,-1.0927391913214335,-0.8589027061652337,-0.5011704038088259,0.07841745808829727,-0.13671215305547374,-0.29287538913074224,-0.04323630074092264,-0.26076526274188067,-0.33742943744002496,0.0701924338913518,-0.0529270526964008,-0.24390306433133496,0.17771625291985868,0.18701975789220007,0.07399487928420401,-0.1588313794787913,0.010647780693237987,0.012471197498291137,-0.0690123670007001,0.030568547440446812
CMBC-L,-0.0612244897959184,-4.036286959542176,-0.17771278960351505,0.89738980525811,-0.1680994485768291,-0.20708500106873703,1.1604256686896137,-0.4056847311416268,0.5115376784193937,0.8030604509178914,0.5438149820093775,0.2769952901367465,0.02407001770583855,-0.16414167288812992,-0.23754563655379016,0.2831821831727297,-0.1122454908166718,0.2136037645954414,-0.2773595946631247,-0.020444167250036487,0.17891068790793196
CRDA-L,0.0615133369624389,6.399660533442686,-1.1411837727116703,-2.0116218528724032,-0.3316995701659274,-1.313593500706878,-1.2765533077750424,-0.2741100832218824,0.31427640007707963,-0.4417276605622178,-0.1688097060734212,-0.22723607460408335,0.020311401726383373,-0.08940289065818165,-0.12442485628063947,0.2459479309089648,-0.11726941567474806,-0.10862052045159593,0.16368063364967625,-0.7107971071376172,-0.3573890591263252
BOOT-L,0.0634920634920634,1.095601640632949,1.360971588565968,0.3563327065051528,-0.31904082996865946,-0.09798770110537172,-0.08224240641008143,1.1899897450367942,0.2045109517310437,0.3544089478295419,0.1813978775952098,0.28013790400172356,-0.28802922521068486,0.22801072291326166,0.06306342725131756,-0.19950178071709984,-0.08249041608929429,0.1275352354718346,0.030124387999826984,0.1286405808418879,-0.11708365350773663
IGC-L,0.0698529411764707,-3.6900876145617216,-1.7944682638232377,0.5510167844954942,-0.6336243539269301,0.4246637484170206,0.27955109484211954,-0.43520050550845163,0.02883623503553593,-0.1755554413777614,0.18240861611481546,0.31865754592271484,-0.1518909541562319,-0.012610482190135571,-0.05204479239790372,0.12035469000503407,0.0005240067744323215,-0.08382289883940927,-0.06761760904859294,-0.008986357688216548,0.07060523815626235
MIGO-L,0.0160965794768612,-0.5810606023700174,0.22779002354094974,0.11024151243881927,-0.10030992433115452,-0.24911516808261513,0.19162769755500544,0.008521781051181485,0.17139119317765605,-0.04213337665391096,-0.08451609302644003,-0.01717527791991797,-0.04063459890127773,0.014875155720364094,-0.08007968544670592,-0.09725556332485658,0.08586930718421823,0.010117453143260971,0.021972753772448082,0.01763044590525266,-0.00908973209158556
ASTO-L,0.0,-7.447050041706435,-2.6674105931371854,-0.3759442692591536,1.8144102737852983,0.8174925842472216,0.9745002200949546,-1.037464611632981,0.3715306485774481,-0.17073843672537994,-1.0431096352152525,-0.19816609911714672,-0.09052322705310671,-0.04005194195825683,0.29048754547271993,0.10779123722692635,0.2876144028286732,-0.28384994921575557,-0.14686090767946916,0.10637842614076684,-0.08604091481318896
CFYN-L,0.032258064516129,-2.410897732907331,-0.6033753029760702,0.6641081260452606,-0.371877647011007,0.08862742961915064,0.40622311254760374,-0.04248074953272987,0.23751726826491712,0.23873015881228696,0.25263293443100165,0.09856545930824247,0.08293206404344126,-0.03251479466138395,-0.03586945441794483,0.060692565595219024,-0.015075543213711132,-0.03209840684721031,0.02745688698024046,0.14854526172924662,0.07975413704071332
BEG-L,0.396551724137931,-5.379830471877665,-0.7373987830054829,-0.08456863021414798,1.6513620744895274,1.9635141499795283,-1.8621737530411666,-0.011465766606456039,-0.37837878140863185,-1.0008848947895541,0.01993227649768325,-0.5117741877765464,-0.4077388052381701,0.4248836317739943,0.16072770091566302,0.09032799360376287,0.10277612368198005,0.32616953912493973,-0.1553733591098813,-0.016794843602596803,-0.2908466439458728
BAB-L,0.0047489823609225,1.1568303791719974,2.22219851907266,-0.331461435111798,-0.35679322953969267,-0.6584856853475102,-0.14141270161390598,0.18863075756851688,0.09412145231516904,-0.04315152525335531,-0.3485672674637378,0.0896038237676876,0.2182707500713388,0.08494174050492297,-0.1675686871450052,0.22899689100922482,-0.020220010170550456,0.15950596298276865,0.2119864506213134,0.016225837158285218,-0.0376680270004214
UBGU-L,0.0104166666666667,-0.42036454057872336,-0.20068941908485805,0.15664419402718543,-0.08756590126314016,0.2040872966530293,0.516118632664119,0.018015078291476864,0.12871975222138418,-0.05773304474602933,-0.03350057224429593,-0.20365246405743698,0.07651899000450989,-0.10389064996847851,0.17953638582126186,0.3025063385215016,-0.04920047092945495,0.17278611720852832,-0.11484238506322328,-0.029768772858050765,0.03736421247732941
ASHM-L,0.1090425531914893,0.8216952614519724,-0.44294553085457533,-0.19619175933848884,-0.15771769274193945,-0.027031231526493907,-0.36058189949853575,0.3091592301348806,-0.305801077992365,-0.5289681035232134,0.4568467743026942,0.2461864845504021,-0.18358480483149256,0.05333143081539331,-0.29446959958860214,0.10831700065925001,-0.2744263133258227,0.014353718649746201,-0.09895736967744095,-0.07427208712770467,-0.3551573962964347
INSP-L,-0.2222222222222222,-4.898643444658063,-0.33084868493027253,1.4682956762005652,0.25072269969278316,-1.0771831040143662,1.9253047198366007,-0.3166535830600547,0.5818581972708169,0.11370000550854478,-0.023802965385344675,-0.2290370855321546,-0.07551773907117376,0.0986840706051171,-0.08236241645244642,0.21273430940548105,-0.1455744218169951,-0.15831055999042123,0.09770420272651331,0.2892784473507212,-0.14384092038981744
FGP-L,-0.0799418604651163,-1.8323778957831176,1.3134333929576352,0.14034239879596175,0.20429357708971985,-0.24512213344359085,0.9508512488140813,-0.5253265892706603,0.40321962372436626,-0.4426547082574234,0.3423183705132675,-0.02607009617586968,-0.005419900049942227,0.05147286609163006,-0.13760316118838725,-0.08558775306377381,-0.12559095396904435,0.21784107907054032,-0.07574618562343569,0.17132772804014654,-0.059902572001952106
ACCI-L,-0.0909090909090909,-2.809594735355071,-1.0520709252785763,-1.5483309262265308,0.9593224102749611,-0.8263517351378808,1.0120390735636977,-0.6679101693431767,0.218165079026259,0.3152271965537152,0.7996709512347022,0.3155787446291049,0.13805360093032829,0.2039031212332931,0.44160053240825003,-0.2682707460964909,-0.1322916261730906,-0.19425236827637513,-0.0040364258067597065,0.036043347533929196,0.3624332257262844
HRI-L,0.0527896995708154,1.3843029531326005,-0.41140154758653547,-0.79825974224603,0.12504815139560857,-0.3823485652749433,-0.23825500102583322,0.04202782964371313,-0.004693281414425901,-0.12193681841292603,-0.045100470308044725,-0.1616150076349073,0.008812673947242076,-0.15956267186916412,0.05116986134426252,0.05804917404533752,-0.0005042991580965139,-0.013618089511215712,-0.017528959264384292,-0.10908801292467132,-0.14141333223391658
GNC-L,0.2135619047619048,-3.9492228491135424,-0.4358014492272117,0.5333078126613596,-0.059868349920919516,1.2892534746011468,-0.4898346181730863,-0.34407657177876705,-0.6210023279616441,0.013876697943716472,-0.5144378159896678,-0.22646341152040647,-0.0027834174906612072,-0.07059559146245772,0.057471180027027134,0.21040970266542897,-0.0017334018403262165,0.00021674727323538754,0.02382798314368491,0.08854369273347476,0.11703448540913758
GLDP-L,0.4047619047619046,-1.7342644681611623,0.16540813831913487,0.6286016463093178,-0.4776165751744382,0.8325277189214404,-2.2757027472039577,-0.22293825097635878,-1.0672556281675882,-0.01814897679402381,0.6054826659764233,0.25481175192757555,0.29129463047998877,0.3770225333453635,-0.41550184686680963,0.1262515349986685,-0.06578314959367101,0.07096135392349252,-0.06644256917256536,0.0557857922061263,-0.030908741356004743
AAEV-L,0.0,-1.4138355937688971,1.0376577313661888,0.30638528094725015,-0.19801853295881872,-0.33316154350907695,0.18880883497765,-0.4013905376074426,0.29727393231198435,-0.06314567260188618,-0.09135419767610854,0.03858328917510076,0.1426914919099003,-0.09417013133837472,-0.18029136963941017,0.009015760170174584,0.12246237756757908,0.02544927705943458,-0.07160094963694853,0.00453865457651104,0.037854498623503756
HSBA-L,0.0732818379877202,-2.6423837238649557,-0.258454214191568,-0.05534142952036411,0.18883123632245852,0.1640863438365381,-0.050409048284875003,-0.17833764437977065,0.14345476226209855,-0.08917299608791374,0.08983972067433608,-0.22067581593808452,0.13056349126528638,-0.03955348009054811,0.07319258834513225,0.13010514188597014,-0.08669921035036346,-0.059118405362065855,0.0534985957426829,0.03284750091149716,-0.0074579705548858885
ARTL-L,-0.0098684210526316,0.8149423695322294,1.686463216507531,-0.26512252529983227,-1.2795593002087102,0.08295959722887332,0.928696667559539,0.2648696731336913,-0.7235398539533524,-0.06155562743288435,0.36274581084742447,0.5946342074393279,-0.25257122313709796,-0.00010996309340102231,-0.489052609134922,0.08653849879838,0.09740163215974644,0.15676649778102303,-0.1470691224306543,0.07603677382552758,-0.04481635349979033
PCT-L,0.0681818181818181,1.4819749245880802,-0.6327579875466588,-1.250827230457824,-0.1351841104860962,-0.636256126690458,-0.494115333066719,-0.3348000329723285,-0.3126083590949971,0.14000667433804181,-0.08263991495547612,-0.16747343425819358,0.0337590249755696,-0.12113963236461123,0.143718313426604,0.024193901670853144,-0.04896536169624249,-0.07753824698838506,0.0508166194341397,-0.17349475648058824,-0.013544261456378798
BSC-L,-0.0307692307692307,-0.13076018794280422,1.0211676415271616,-0.5864639506534086,-0.03185934993515,-0.885599421960689,0.2555886955830613,-0.6140303940751256,-0.18233575385471945,0.11059035890740387,-0.2591345974658841,-0.21810586023496703,0.2710051555936894,-0.041092832101559645,-0.31092309898413417,-0.08151571271222334,0.34562837267161056,-0.13459016473584784,0.0970281624077552,0.046060502173817956,0.2485706593318562
TPT-L,0.1981132075471698,-5.209821360616661,-2.9050324138280406,0.25765156151916374,0.6956331944702594,0.925583043413955,-0.15664831388834605,0.46270908979106656,-0.03244940659278474,0.7578915508440346,0.5823991772706927,0.18497015413111975,-0.1189609725628557,-0.31970236412689573,0.15454247457819728,0.11396634980982207,-0.13757164424540141,-0.01224232375017659,-0.04369579104644467,0.096297729941583,-0.12213813439131306
AV-L,0.1445976274446938,-2.7765855039308844,-0.43851030394915574,0.5037984774140548,0.49359975920114296,0.5681548945524815,-0.43289595087289,0.19584510667234217,0.1374908458537999,-0.12648311764797468,-0.046294985948712696,-0.22555947379137115,-0.006545111996532577,-0.009969512749194104,0.17141704345532016,0.12171847412567492,-0.12456552626981886,-0.07112642350165378,0.07512529962772287,0.06353009826950115,-0.04875255143525081
CRU-L,-0.087719298245614,9.080105792992349,3.710223617344821,0.1535216780541861,-0.8657373457943114,-1.2230568318828696,0.2995110769890091,2.128100991178642,0.25285575590702836,0.5056684119385494,-0.6265936947724465,1.718415231949785,-0.15017462080048463,1.1878088894610181,0.3066134502696071,-0.13685617096597363,0.1744627419542714,-0.04325365019289744,-0.05210970417385928,0.5491686313381694,0.876868682099776
KLR-L,0.3568773234200744,-5.231428314740802,-2.502711313184917,0.33777146952395154,0.3834561498306699,1.0447364517622768,-1.5713863155138508,0.002112921320788098,-0.13856061011328463,0.9101527463043054,0.8698103980541647,0.10009728508214936,0.11554872664636796,-0.07154349431564178,0.1277670647305872,0.08635015118605739,0.030801028596564493,-0.2517763782115719,0.1326328852831836,-0.026552782548290604,0.13704435175150376
ECORE-L,0.0879120879120878,0.7493510445220338,-0.9698397190205287,-1.0756899927703574,0.24405532929486348,0.16773523911171928,-0.10327063955565487,-0.1528049458972532,-0.12103543988800464,-0.17565119819841074,0.31495981722785443,-0.22689358079580035,-0.22434913528321707,0.10478770926940949,-0.14234901774925868,0.27643885125774065,0.26297685488752165,0.05214648130188546,0.10316420373435828,-0.2266676913787409,-0.10182072319267028
SHEL-L,-0.0468487394957982,0.8609610129753502,1.7551380875058376,-0.4310598651289294,0.5584621536434079,-0.6798992033990604,0.2501311451085436,-0.26200717042347155,0.2890022614602939,-0.11512036296137919,-0.22106910982412317,-0.21905230660713437,0.16072430845476993,0.054412027845593944,0.22241298948800492,0.03931760840654014,0.03381914691643534,-0.005602582399222266,0.08903498528697869,-0.08415782904288441,0.034422634230122776
BTW_pa-L,0.0027958993476235,-0.9491788119639177,0.8537700352923288,-0.3293152630085734,-0.01708658894746128,-0.7506440742331117,-0.015052412118723065,-0.4324797928799151,-0.09522616668085986,-0.12102880451295282,-0.1265248548073924,0.026852495041466022,0.12196933149971975,-0.07949343880678049,-0.14085235811927105,-0.03823035949116567,0.05002621020845974,0.02342573057283467,-0.032294367635670784,0.07692134893066335,0.03302774064514711
BZT-L,0.2602040816326529,-2.336869270963275,-2.7119708772740143,1.4502480164561566,-0.4349264657131298,1.5574353704110704,-0.005247029392424503,0.4494426077595017,-0.689663072973848,0.9802255352269332,0.7796801902592702,-0.04120919103349337,-0.23528026065238195,-0.0057931133088529084,-0.565353205981272,-0.4147927557948246,0.0345649320528617,0.17661524760558958,-0.14347458835989318,-0.2877561531885611,-0.13891505243203792
UFO-L,0.3484848484848484,5.878371446471352,-6.513706762943239,3.412109072183952,-0.44825564723017164,3.3376253794310404,-1.1301793069004795,-1.4890437697999563,1.1760247870203921,-0.5305680796217566,-0.30447479351985945,0.9322302499851636,-1.8291121716192125,-0.32265484136464667,0.6075858745778868,-0.09838813528493817,0.02504618018099176,-0.06544139628974793,-1.0303574179969506,-0.6142797222332113,0.2528759053471246
OTV2-L,0.0,-1.378324239735982,1.2780789856549057,0.1336439118120554,-0.19583836299173227,-0.5718333547726564,0.05080814680851602,-0.294090533354378,0.19267550171753958,0.052050730644647436,-0.17890467063351437,0.004038175988437492,0.15552480648217654,-0.06320944770913585,-0.08329847880176913,-0.022254365736616252,0.1384107490923022,-0.06736541204922797,0.04653049701108944,0.02197111463959036,0.07047051035006938
AZN-L,0.012950819672131,-0.19200172245628488,0.9015603079812183,-1.1029401257400258,0.0779440961841649,-0.9722694014746321,-0.35971767401101934,-0.4823890964063654,0.1288395021773564,-0.10169985497840602,-0.009856068133012022,-0.1462495589439349,0.29188984559106845,-0.25326065348839966,-0.1454332336425077,0.19973212325444217,-0.0787888851513272,0.04942750200932485,0.08143959168684527,-0.017853216772355726,0.02878332955107532
TOME-L,-0.1797752808988764,21.788680276206676,26.955345424415484,4.527025753064487,-5.793007089838718,0.675327953471885,0.7165576832176062,-2.1340158152861313,-1.302332925004936,-2.8638107440609524,4.010946534307138,-1.0716522326286688,-1.0300918439208544,1.3638929638496275,1.164342092215972,-0.01942233329278581,0.4661830040009299,-0.3949476274626829,0.3504777992736833,-0.26742981023746437,0.5047834855991082
TV1-L,-0.0153846153846153,-1.9201416962025861,0.2093457415403279,0.7236254116016815,0.7162478183127995,0.25951829934061005,0.5688402702728087,-0.18066383596219723,1.1087647498948476,-0.43930945604002497,0.05424067244335242,0.16901989562627237,0.20653871015628705,-0.2667756309594886,-0.09937713089368154,-0.017587412010056213,0.006998201614886502,0.16667183275932285,0.0516982435092431,0.04820890608768586,0.07895580396407763
HID-L,0.0,-1.117374129079165,1.1521442584082062,-0.04250146915349668,-0.21021298269622019,-0.5831725367007479,0.0965618026902724,-0.40346845562936634,0.0006910480483502693,-0.029145008227549972,-0.10402366663932447,0.13882886221361646,0.16081749592605563,-0.06374410045953217,-0.07689788701057955,-0.08766110766367828,0.05839061415471359,0.009933384690839587,-0.10307146708019825,0.2406469661495394,0.06697959497152663
ACPA-L,-0.1521739130434782,-5.629392505629499,-1.2683083633958723,0.992185088278899,0.28675520092292545,-0.7012323647271862,1.4608183851503185,0.6854262287295168,1.0843681091885802,-0.07911066675980304,0.19446613234742746,-0.12776776155531275,-0.19948010854588882,0.3973026596823336,0.3560764356211724,0.0856807741313248,0.06574278531707012,-0.2203402225748382,-0.06815581381078,-0.20768901916696955,0.014057753063659993
KIE-L,-0.0099644128113878,0.8899351986366564,1.2807046534544655,-0.05960116839586653,0.046378745384663425,-0.6198383057843285,0.10789430403936486,-0.43120498770112725,-0.3555394467149268,-0.10524254656854268,-0.4532987396007136,0.09608824260029843,0.05593331602560688,-0.04401916681268948,0.10792400352394625,-0.06895397580504449,-0.31485534166762,-0.10802500710397998,-0.1065559754277377,0.14106287104793014,0.0047567097987576065
SBRY-L,-0.0525298098614243,-1.589060885705845,0.6499732954070906,-0.39203342521572165,0.5728899378093776,-0.43937210164501417,0.5167091394951279,-0.6846573846941033,0.19880471574744601,-0.2952877488777395,-0.4507858291649643,0.008181114278040734,-0.0025452799977821825,-0.020224295567083828,-0.0306170772980621,0.04885797330653512,-0.13507103265212886,0.016284731025709116,-0.048897159518811836,0.08758695732968408,-0.09222313573030055
AGY-L,0.1585365853658535,-2.427673232131975,1.1107282670417584,0.7913692006954267,-0.674565291959509,0.3783821731920202,-0.6234146230690729,1.454145435520569,-0.05771436671868451,0.3167175342109586,-0.5006554677350326,0.7304940674499053,0.32722954739451743,-0.0792048673512481,0.07976945882040241,1.023803721104925,0.1595774752089186,-0.1462200851146759,-0.11376161808697338,0.2327107397619773,0.6290781859079263
KBT-L,0.0091463414634147,1.4422695393450558,-1.0373393296635607,0.5988147159393893,0.17048619262654438,-0.1364695777956304,0.13139197826317286,0.29293378052795044,0.8523247000639654,-0.1510938470326237,-0.08718370921170826,0.08359838411731145,-0.14139883574498377,-0.227464730468483,0.33242625170248596,-0.1237590504635412,-0.06238094039301722,0.21326777626489024,-0.06633819580553313,-0.20409581800602083,0.07012085641934467
BRLA-L,0.1131725417439704,-1.391116787154902,-0.9207288754944654,-0.4977689085695634,0.2292979521081355,0.3949437585296879,-0.1636152103930119,-0.13483032010206225,-0.18747179524417873,-0.16235162468718162,0.10339429838292964,0.012236135643840244,-0.18208304700011269,0.16806901036531022,-0.08326946695647139,0.2006986103234607,0.12156042700819053,0.015061388775432137,-0.00390923730788901,-0.11003214561155329,-0.026930337813313013
SEED-L,-0.0350877192982456,-2.664011669419503,0.07019541192588315,0.9799053816993809,-2.3255370726195213,-0.1892726356870102,1.0724476066492856,1.1897784689798865,0.14961212030965051,-0.18703467907838234,0.9599437146282027,0.6179565294495276,-0.13634763243161294,-0.07069173238775286,-0.4855092194186604,-0.005902608593513149,0.22171324325939076,-0.39839344773287794,0.15661486017354714,0.017869420717164092,-0.04682744341433406
RCH-L,-0.0410256410256409,-3.599328107815699,1.0625846611279852,-0.8620904853892051,0.49131335965977735,1.2998779212537372,1.7781491884217964,-1.22666993058362,-0.537695633272727,-0.3790740735626106,-0.12993486373574448,-0.078049623549111,0.06235545242158011,0.12579232699908985,-0.12506666051747203,0.12290697839047625,-0.3377229871158203,-0.25164993605619806,0.2216737205208785,0.10754623804419795,-0.24010654420779232
BRH-L,-0.0606060606060606,-4.439946256046766,-1.0110522915099587,1.5489353143280538,-0.8794333927966251,-0.4119619899214768,0.7740575332394336,-0.35439540540285536,0.19642471357198296,-0.10764286795186137,-0.5333783598012884,-0.30466514687466467,-0.23308234747263087,0.13097904355614662,0.1564786029405566,0.1255010950441608,0.3327029213729157,-0.4180371385835213,0.0896414428825927,0.0332376405340632,0.05055864318977198
BARV-L,-0.0014684287812041,-0.9322010683055525,0.8760372924981736,0.23617238185525077,-0.23555274928651643,-0.6344838181950623,0.08788605071389147,-0.2867679102036388,0.10899491603303456,-0.06361180628376975,0.01281604477637014,0.06223428023031235,0.005463256922238316,-0.008626235578435898,-0.16638753027643144,-0.08469027602737063,0.0958026849270072,-0.0091947592338619,-0.0035023800928924115,0.04277717637717326,0.07869575682886493
DSCV-L,-0.0143266475644698,-1.1697389763802633,-3.069794137960092,0.6583051016122815,-0.6725526127509707,-0.7459057026716418,0.18394933287948168,-0.15176058198164113,0.516408469192065,0.2175708996142351,0.09930539359986275,-0.08852858427704452,-0.10926306888482547,-0.02288905414330641,0.5597479496600984,0.04838331690541335,0.07501097923401591,-0.13723943618262543,0.11984283878653071,-0.08962657887552515,0.0881751769331677
NETC-L,0.2285714285714286,0.26641713262854044,1.0421642216894498,-0.13297266480510772,-0.32008688819708586,-0.1348382693582233,-1.1937908513969064,0.5244808613743922,-1.1492010453438093,0.9765404378453025,-0.014849032267744523,0.32016670655997737,0.342347094183125,0.22370514535575128,0.25638658345802473,-0.5269222731719204,-0.37073694107246896,-0.48482699562899745,0.18710721411536738,0.25917241404456903,0.30781524296176094
CNSP-L,-0.0659340659340659,-0.8479276437484401,3.9895626376552626,1.347919763855495,-0.10182877226929715,-0.24217327610318878,0.7899002093538806,-0.3334506943883804,0.1260365442381394,0.2557312519399092,-0.15445905686567404,-0.21275818731959234,-0.025332574545020036,-0.07601879778837187,0.18346519023773664,-0.3953235492502137,0.29044660795907035,0.10923440990135788,-0.045004340449161,0.10702959375356846,-0.24928047628582667
MAIH-L,0.165289256198347,6.389161697657583,2.531614850247592,-1.4263891243462978,0.7548991493582982,0.40376833786344835,-0.7858499737798624,0.2661292141870411,-0.6000670523147673,0.014570918335768863,0.10765811965719342,0.1738437369509855,0.3252260672715187,-0.2607683118976841,0.008850730058803897,-0.39218498962149456,-0.8562898456193354,0.837842458319543,-0.15827608970092194,0.33642425309774227,0.19888836665841295
PGH-L,0.0364683301343569,-1.445485327218217,0.5971174836458586,0.10917842419379548,-0.3032027831126598,-0.34987196895002154,0.03478818605039547,-0.3108816805634965,-0.10293713764717848,0.1384763490555664,0.10481384247191615,-0.009660483967281622,0.06401096081141698,-0.023189843003737224,-0.20346024617879574,0.10119169152717526,0.056497115719951606,0.06143179346473194,-0.07113072835041385,-0.04842476238030993,0.18131564870976594
HILS-L,0.1764705882352941,-1.9970079923183124,-0.3223421306085223,-0.098346243374957,-0.05395811697768925,0.5059505672054666,-0.7141330233119695,0.8987886101037093,0.2010440507036207,0.027488082309697386,0.24385752740096817,-0.003143900893914648,-0.039354466685037594,0.16125738622653057,0.16252483041000917,0.33505856490822045,-0.110559602742005,0.04553248831521281,0.12821565009839916,-0.1185565037038919,-0.02198255015335295
SVE-L,-0.0625,0.8125851692642557,0.24820532695439484,3.0447979417233517,1.7179915421715524,-0.8199177393354369,0.9425120563737798,0.2611780990108912,-0.1794288742893551,0.13230773406781554,-0.08845837828057307,-0.8015227842067089,-0.035618955854862876,0.007844757470343555,-0.3819191575135737,-0.41121352458690735,0.03979708381597797,-0.09493393365403335,0.07651513613553439,0.28542856018197743,-0.03813260444667448
TSTL-L,0.0389610389610388,-2.668522407595085,-0.6144542292482199,-0.4988010480657956,0.2517573028106754,-0.26234620315561563,0.09721501894474581,-0.7284327011931743,-0.17575649723960732,-0.16648657310385456,-0.08716736739841817,-0.18339226728539046,0.1314767043469584,0.03324194189601917,-0.36183438230141235,-0.0841971435357141,0.19450279411633076,0.13661480325567063,-0.05550333503593732,0.005107587725963518,-0.0671672262186547
HDT-L,0.0542986425339366,0.2884030888311468,0.3245643132764142,0.37952405064937467,-0.5292973530679481,-0.36030647683175426,-0.28196588962382724,0.32054866629312034,0.4481969054812944,0.04361662957773165,0.023064206511844272,0.26763435033738175,-0.004499692052849453,0.0258154684523716,0.004381631813627169,-0.3638496047295156,0.16541898642330882,-0.040731291181130586,0.003964819364980888,-0.1616246984884044,0.04817238834075261
C1Y-L,0.1321739130434782,7.921775887040466,-2.313803515552895,-2.5295247423852802,-0.9163785976880577,-1.3983353239907717,-1.2092049434553922,0.4534294786843392,-1.0812268116964654,0.524021289681065,0.11498652466072737,-0.575457051869818,0.08235650217757515,-0.49618241251150386,0.172135267590057,-0.3797531931101614,0.07985499488959272,0.0050702921848092015,-0.20974553644560884,-0.5284387873402957,-0.18473151066384833
GBGP-L,0.0710659898477157,4.471121160178727,2.3445093577091125,0.5060313443817508,0.3202386025092978,-0.3254005025077369,-0.590390983463393,-0.22985956740397565,0.4594190646326181,-0.17004452510876913,0.33215532416578764,0.03666248502227123,0.12366044910035738,-0.4809224151011557,-0.10517953659665873,-0.1607388695898451,0.17584351861680325,0.34734025510469313,0.07189806341736982,-0.3812442359247221,0.16730830917626752
ATST-L,0.0282776349614395,-0.502951818923322,0.6491368768886764,-0.2118535633476817,0.25107978478854115,-0.3729513093608132,-0.08949434148890745,-0.06969127789128023,0.1073225212140841,-0.20078090232978826,-0.19203584544707272,-0.034643841910635624,0.018322248303972184,0.039041047213140896,0.005282492175163569,-0.03467306575840607,-0.09485454188856882,0.09945312564589048,-0.07569054226919715,0.009789120535996449,0.002288134518775508
JET2-L,0.0019841269841269,1.394458512866009,-2.954288425140122,-2.561662744938798,-0.0855600416002409,-2.7967834769622586,-1.085190122628243,-0.22972145860659296,-1.2093169371885157,-0.6692312927609284,-0.32523812718178624,0.314997869994312,0.31761081172171834,-0.2610770061377809,0.5877577930932166,-1.2582082247580284,-1.3891206318143197,-0.43686215698504677,-0.34074803453704544,0.5777895171735038,-0.06685903151369905
AATG-L,-0.025974025974026,-1.166906222585799,1.1035452013832348,0.28979703177943955,-0.29628385361613147,-0.4234480327262053,0.34156549091975186,-0.46336372068247833,0.3103992702674711,-0.08865216394585758,-0.07794789983471327,0.11052992326997392,0.13312647486033832,-0.04804493985663562,-0.15046979738826355,0.05047396692062126,0.11812330397501754,0.011607601637342263,-0.0395951968045948,0.10748273031236423,0.04020083001896869
HWDN-L,0.05,4.809187334629456,-2.078836235666185,-1.7135165711539209,-1.2159092112908005,1.3689281397790602,1.9893347295278214,1.8596849403706706,-2.4252088505208893,0.09304139172793248,0.26926217500493793,0.4037943279666874,-0.27216230663980107,-0.19035051389837343,0.16323508551885352,-0.6315386041907638,-0.5898052999255875,-0.35678887445561275,-0.05293197425026898,0.07651169201872107,-0.12344353920306964
