Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
DLAR-L,0.1024182076813657,-0.8338026190516407,2.2167410897545765,-0.4655412033385815,-1.5622200959475245,0.810194486005599,-1.3651286908937792,0.14127271437047892,1.087598333196291,-0.13424199432154954,0.2196102881860599,-0.0008009193904765902,0.4849095792141602
GLEG-L,-0.074074074074074,-2.9866825986747743,0.4462523812306402,-0.6498615765616833,-0.7065450843444435,-0.1186987810303372,0.949052286492128,0.43141267052227955,0.13926315605918552,-0.45127215133461135,-0.26116229046443185,-0.08941582877644917,0.002346690453342125
EDIN-L,0.0114722753346081,-0.3659662846147413,-0.5478257802876548,-0.5527084582118418,0.21745435371979158,-0.08565548472934177,-0.11712726624519824,-0.050879123816082575,-0.08114532216298109,0.05772768108227645,0.12017606066947503,0.0539803853840057,-0.09264346854582477
HBR-L,-0.0754716981132074,-4.703517439697207,0.6005470602104845,0.012546557688602375,-0.28940898013037,-0.24137314390430775,1.004393686932694,0.6709905268500244,0.1460765211792153,-0.004715364065703416,-0.09899174963257408,0.13886175364627254,-0.25483915712639016
ALUG-L,-0.0855855855855856,-3.7476844939013336,0.6703619535298826,1.356030584111162,0.2655021546470745,-1.1075121921041573,0.20899279171455032,-0.1519769687792092,-0.1651042488462846,0.2988332379705018,-0.23029184147269732,0.2053686093060927,-0.10371571482573788
CNN-L,0.10752688172043,-2.4198193632836,0.5151434259773652,0.42446329972244917,0.2910623841026977,0.6447859779939269,-0.7660317551154965,-0.18897570335697497,-0.22306538190294778,0.5870553776119755,-0.11759327334962005,-0.2582504231360049,-0.12614787573065436
SNXS-L,0.0333333333333334,-0.381369894187036,0.8870687779155012,1.802273583174393,-1.4436214821657705,0.29542493467514125,-1.04539169977253,-0.1280142193874152,-0.07541504962165567,0.5638436252780298,-0.11890232376581156,-0.3917072297002319,0.23721067595908993
BAG-L,-0.0389610389610389,-2.28469347827166,-0.578110181708518,-0.34014279358543525,0.0003698274633973636,-0.3647977387549819,-0.04117718042111929,0.30398503337564653,-0.14342360246986413,-0.3662346137948533,-0.13372530445907652,-0.10935562306284953,0.04544475092890844
CDFF-L,0.0115667718191376,3.1068280360975726,-0.08207559028963668,-1.6640082925384085,0.4272644912344722,-0.32459705908102227,0.0749713888465929,-0.04508807662523748,0.31950980455924693,0.0388124710581561,-0.10640280988700682,0.045489822399325676,-0.1439739938546168
PZC-L,0.0405405405405405,-2.2172570007537025,0.5577174480246155,0.17605310451032002,0.4499071012135286,0.24943789812845718,-0.2529507169373029,0.08167083702689937,-0.467907984546183,-0.015861548055005052,0.10602249594325536,-0.14475645408906293,0.15268486057934888
GPEG-L,-0.0149892933618843,-0.9671450698394052,0.8873861185086771,-1.3992701177223288,-0.3488588093309252,-0.84357730061149,-0.1857091932169128,0.17654844651676563,-0.053333260693443865,0.3788319446645701,0.05883105290526867,0.09459408375456911,0.11598064093137819
IPU-L,-0.0031282586027112,0.7956074129140849,0.18957476701724707,-0.07495151319856752,-0.026287441794909865,0.13984372428370306,0.06944421381009454,-0.15409250442405356,-0.057518335387376524,-0.4233860526059062,-0.3897778597648643,0.29404184219472534,-0.021305521358583077
PSON-L,-0.0270135067533766,4.6891003097974755,-2.619147726756717,-0.3481219708630498,0.931798923373221,-0.6407337664485674,-0.2210496978400867,-0.6548230093342432,-0.8993888610302408,-0.25439800977771904,0.06900630750927772,0.3068912953842659,0.1954153165230255
HRN-L,-0.0307692307692308,-2.803638036736082,0.44096346921240054,-0.6952927669844974,-0.8002191250931359,-0.6393331709826233,-0.14541233790881847,0.27764733151119647,-0.2937816138150302,0.4024089948196788,0.18473388396282783,-0.08846448717051011,0.26878331858415166
IBT-L,0.0388349514563106,17.39356914334584,11.41665067944524,4.029744539428142,2.7148789936242235,-1.9786096499422006,-0.7350643257546767,-3.200148619867422,2.4241716596156477,-0.14979675622369126,-0.9553413974241138,0.07249291901436095,1.0567118257996537
OVB-L,0.0,-1.4814041361492918,-2.1981589966748913,0.7614340373182223,0.5393711273443332,-0.023716635383350688,0.0930206486620237,-0.7319411974847875,-0.804248121583765,0.3832633762541308,-0.9341223236014172,-0.0615671599902229,-0.4201163850361236
ATRAS-L,-0.0407239819004524,1.6995695094383065,1.3616489415356337,2.089696273926081,-0.6967752952315529,-0.25596091477072036,-0.19433594927235653,-0.7995201003608712,0.6488698783681552,-0.02749077427273488,0.44604505515139314,-0.727724935922394,-0.18269520250602847
CRDA-L,-0.1454545454545455,-2.2836833191666313,0.48944599761510293,-0.25021668536870045,-0.7269472449059509,-1.182770714477612,0.503836080404553,0.4845039043900346,0.20077138084990623,-0.647447378952954,0.07325344780206523,0.529490195599263,-0.19574821722053526
BOOT-L,0.0512820512820513,-2.8769359647663086,0.10681638807812882,0.3927922119696142,0.4278162767534025,0.21564611349643584,-0.5685099493384926,0.05581424125721853,0.11863083557175898,0.231331819257725,-0.0022353360290932297,-0.19271814265340062,0.049431735728587514
CFYN-L,0.0084745762711864,-2.2428757155534385,-0.1396502367689518,-0.414546288763179,-0.37159468175226507,0.3179104909915245,-0.5627437330079946,0.6436540869507051,0.0001390659879359146,-0.9200361204274429,0.12249216227860342,-0.35991018527483637,0.7290404032124517
BAB-L,0.0928961748633878,-0.8252653153397748,-0.39763909202554487,-0.44779975090864416,-0.3103355718486398,0.5525723857781194,-1.2937474340587176,0.06215664696593004,0.380223293150332,0.09272971439326085,-0.16950759543016108,-0.3540333788985777,-0.07599786504551717
UBGU-L,-0.0162037037037033,3.653342768859941,-1.591354199740772,-0.5015283144484247,0.4230200105972222,-0.25869827058640116,0.16181539940456277,-0.3933879752015584,0.22820247711292785,0.01014772057154378,-0.18091784946780523,0.31731435019203474,-0.03564754635225215
FGP-L,0.0438413361169103,-1.8768306681579503,0.3725665047850298,-3.5561206472127296,-1.452341169670428,0.5936628861211501,-0.21783472696383743,0.9941025914698817,-0.1436568665859789,-0.8948361049093061,-0.5267213156865642,-0.08620136230459466,-0.12297282725494074
HRI-L,-0.0034782608695652,12.20451877171642,-2.4900204506366137,0.1319345130180179,0.853429929381738,0.08814189468629624,-0.023276451126651554,-1.2730121639993524,-0.1898717015300429,-0.6378850807785629,0.08168508648132486,1.0905595611066328,-0.0134488981918666
GNC-L,-0.00561797752809,-3.6463064402472587,0.5242301487649997,-0.02417844949605853,0.1526690956796126,-0.38724838328719646,-0.023887497101739073,-0.2175774745729883,-0.5195358180612308,0.12229756344230744,-0.07449432197962327,-0.13928323210275578,-0.03882941419141512
HSBA-L,0.1859229747675965,0.2680126650229713,-0.5187376297097283,-0.6800532802599454,0.3286198280944883,1.3266210576175612,-1.2989265518509432,-0.25590796684937345,0.8574396904914043,0.5268186606560442,0.23191513427474358,-0.5996991505552829,-0.19603132974077161
AV-L,-0.0092850510677808,0.18988798268646848,0.21569112478363994,-2.144452500961932,-0.29910866695749244,-0.4315189776736767,0.27186555129006695,0.3319711314987586,-0.11470173757208847,0.1595436807667651,0.3509786245656535,0.2858464418866027,-0.04147118168713752
CRU-L,0.03,-1.6090460283063468,-0.8177812617301555,0.7837289796395509,-0.7630721312091001,1.2169529269997834,0.3005436430278881,-0.3433594874701772,-0.5982975243262046,-0.4854677385731995,-0.748568712881091,0.10432338992885458,0.2574543457531594
KLR-L,-0.0144578313253012,-2.3020815292591386,-1.1884507804621856,0.7107539810257699,0.04622864826604851,0.3094920985345951,0.13013962169662463,0.0992627462119554,0.3779529796581707,-0.12371606608650317,-0.16355698223663853,-0.20866535557963675,-0.24118066774728625
ECORE-L,-0.0999999999999999,-3.1238647252366114,-1.3819076887526724,2.033283222515789,-0.021659307803127525,-0.5610373846287389,-0.17860675712399374,0.1570306134057047,0.010740406621212699,-0.6071354891673015,0.15884493153049,-0.06869718797236755,0.3450955274913069
SHEL-L,-0.0528748256454775,0.32682629673963937,0.08105906947944591,-1.0765405300473874,-0.48959667990375527,-0.895727877061088,-0.14205690031868132,0.2820416655135261,0.3055178203924611,0.03024215339195959,0.2288991379922946,0.0011540666128181992,-0.017240974673266192
BTW_pa-L,-0.0103950103950103,-2.473241657827492,-0.921310454632866,0.02278216939479289,0.2190791624785531,-0.08699341346107797,-0.028764222826876316,0.08774930675469968,-0.47322436367867105,-0.08615974189487083,-0.16619051184333916,-0.11978967714304277,0.06537734563294911
BZT-L,0.2357723577235766,-5.0958775422510465,-0.6839976530497098,2.7720770767413665,2.114561879244505,2.2310937685016734,-1.8490941348645746,-0.7393869026919173,-0.43786232683990367,-0.05372504939354956,0.45647520130329633,-0.07331589262853423,-0.00993492144629079
AZN-L,-0.0570967741935483,1.0378743392285816,0.0216060248980763,-2.143626904107538,-0.6006618311719847,-1.0088593873664944,0.3715187949417326,0.36251087638192275,0.17255083717202344,0.4058792148918477,0.3045108455789346,0.09096453818612142,-0.10069188991845665
TOME-L,0.0,-1.8866018447505215,1.7871723087480382,0.6781809226515557,-0.19536141609731436,0.08269055658365686,0.20538847155292575,-0.11266973156516695,-0.16524876020805468,0.038607332289385836,-0.5714750408459155,-0.3883890201108416,0.6285099349687202
TV1-L,0.0386266094420602,-0.019793804566239317,-0.18144901198922006,1.4597721910469028,1.5453732035596122,-0.3120544566764474,-0.9334487391477804,-0.403044350830547,-0.8609909819309798,0.007768566417088461,0.08593507712997135,-0.28723747658203724,0.021266734725622505
HID-L,0.0,-3.5621931227104793,0.6621014146699119,-0.9389818460986512,-0.48568355825080334,-0.26935263765480244,-0.006098531756180519,0.2624703959975305,-0.5130796117290728,0.16937862037424445,0.34737488648109255,-0.2314709949433948,0.34056022766914257
SBRY-L,0.0222222222222221,-3.1397315236709233,-0.047278530754365666,-0.7939351673503028,-0.13061703114113538,0.4341375901965691,0.7800587037729808,0.26948553516155616,-0.3245962342488018,0.652942388724468,0.3943530694148852,-0.017171888175060053,0.08620009867934146
KBT-L,-0.0399995391997788,-3.308355967774131,0.5394317433433462,2.583480711081219,1.2565675405747418,-0.8961789708239098,-0.7436187521805614,-0.051449253230954776,-0.597298673837816,-0.15103449802917485,0.0631112865216278,-0.024786727454491148,-0.11241453858672021
BRLA-L,0.0723192019950127,-0.40464941591630416,1.0363408562429413,0.8713423656112642,0.9024380874098904,0.8728576169766123,0.2950493835618332,-0.7012682520807489,0.8508761482825673,0.20122887601132614,0.10249895829064493,-0.20683598326751246,-0.3184408881445593
RCH-L,-0.0977443609022556,-0.40254599163940835,-0.3766643576766693,0.20748312752628062,-0.029987585933025432,-0.1330506100711809,0.9951450842283234,-0.08408189941208533,0.15369385769668087,-1.0837963314230383,-0.5576285546664743,0.04474468767812862,-0.23988805378606312
DSCV-L,0.0985507246376811,0.32174345309073876,0.9551987778965042,-0.014196745808721422,-1.0203392975170398,1.9224978883295814,1.0218116075258914,-0.4143880468678698,0.564329938962337,0.6006158316512807,-0.34248753322835435,-0.33121356192280116,0.08846475850745257
HILS-L,-0.018348623853211,-2.3000908113008154,-0.07885865421575736,0.8202462576484478,-0.5223126626375117,0.2245982570619661,-0.02187814937740447,0.16580382806281083,0.14230211854934013,-0.03325717454307023,-0.10974231988853886,0.22811861032459305,0.18693359333379797
HDT-L,0.1105527638190955,-3.0975323143540536,0.35553207264571446,0.6233236507353254,0.6858811658294306,0.8179919043150669,-0.6677145381569857,-0.07527927127104658,-0.3838147661063269,0.4245033244559051,-0.06509469565696599,-0.1285233021866741,0.07852842529776258
C1Y-L,0.0,-1.970680787368406,1.6478739468125654,-0.7147283002641466,-0.9974276244143628,0.015700966122585758,0.26654770212285156,0.3182485560081145,0.401435043896014,0.5309468182245325,0.38789420288320114,0.31972234074426625,-0.11790198112291021
GBGP-L,0.0731707317073171,-2.3097774896752212,-1.2310318394438562,4.040818895675558,2.4009285557180364,1.2751425763479496,-0.1896518845479783,-1.217578718939065,-1.080195403524604,-0.4075372910370658,0.5286378553908617,0.1261308438731054,-0.11147905963964419
ATST-L,0.02752880921895,-0.7627486163803564,-0.6359949794974264,-0.582319458073366,-0.007196436922091665,-0.04202609849855309,-0.5141487377336034,-0.014490353298622822,-0.261259714349451,0.0735474123326854,0.1331236974574477,0.004204898644958397,0.03166351420572728
JET2-L,0.0039447731755424,2.121989402959533,-0.2089790657147511,-2.3748358381232735,-0.5018321223854437,-0.4167447335603768,-0.397180523032366,0.007079676230198094,-0.7123325715558484,-0.4251166589131575,-0.010083896990316372,0.6642388032167998,0.4430234910454923
HWDN-L,-0.0813953488372093,-1.2809682567119247,3.5597918056290694,1.0819061562536174,0.6194001674128081,-1.66401365145823,0.446868238465554,-0.3596851213001379,-0.08244682506753531,0.7051123745187473,0.07162103554650252,0.2803639172840912,0.05611680528510135
ADIG-L,0.037828947368421,-0.18499640378186968,-0.3689205806442163,-0.8800295711504327,0.02036511424446582,0.06841869109411412,-0.38022384815205895,0.00821472657888805,-0.16673718140846738,0.07104485007033265,0.16066935435445553,-0.09264332859140442,-0.041224873750977484
BATS-L,-0.1003925967470554,-1.180322394857216,0.9710891559259078,-3.0658648496780634,-2.0133191838160216,-1.372485717820366,1.0136764572540617,0.326893561007933,0.23372350902953545,0.8826549266714915,0.4500604618464137,-0.2134093105063615,0.36380170803788586
CTID-L,-0.2727272727272727,-5.741680294274011,-0.8762180001842913,2.1223529791743148,0.45630911159074794,-3.228634242964016,-0.17507935923632653,0.16690656083510888,-0.6470436150880456,-0.7312148357649448,0.12059042594856648,0.3329875341207625,0.14376626337858447
BGFD-L,-0.1257485029940119,6.301953290484776,-1.15565803781109,2.1938493833643404,-1.4891660040273613,-0.5227505574814252,-0.07328823824282904,-0.3270689410006435,1.0895010557707037,-0.434663491838307,0.36287460073569255,-0.1710152623376651,-0.22866980881218482
HWC-L,-0.090909090909091,-2.3587628704036723,-1.631789930677682,1.7836890366814493,0.48892353501475,-0.6504335800736902,0.7485277754382983,-1.0433693120508085,-0.7204364433474226,0.10233696463672043,-0.9353376700616418,0.3672459746480374,-0.21384618583998435
INCH-L,0.143396226415094,-3.845249892256415,0.5606589033969167,0.07987062319145045,0.12428250623677634,0.5620296105147554,-1.142434582645241,-0.23109887284717925,-0.14944173750922857,1.2930345862390802,0.234044801381276,-0.1415938184697707,0.01962644136753813
FSV-L,0.0329949238578681,1.0180374407140729,0.464154466777842,-0.8060397990823011,-0.06684635880372622,0.07766919028671107,-0.2594271319540828,0.08927093023002464,-0.058772749808172736,-0.046540213016864306,-0.19493886717409667,0.27424419062697364,-0.04501263617674768
TRFT-L,0.0465116279069766,3.19415389907552,-1.3287044593776538,-0.7428446007012091,0.12271953172617822,0.021120009536431686,-0.46308950530086757,0.26002850257586824,0.5923676385908319,0.7821828858362826,0.12994930243899927,0.4450705756596503,-0.39782003398304905
JDW-L,-0.0122116689280868,0.4869374735752373,-0.840538981062641,0.898972523235624,0.6361321309435097,-0.10129316924159971,-0.19002578103327966,-0.059634555577197323,0.8667488160338425,0.18576535387437013,0.6554505517817039,0.4788299954575305,-0.27190793929071483
BOY-L,-0.0866510538641683,-3.950354345796035,-1.2708153715159187,0.3587533417165978,0.30325565901908236,-0.3822154907321346,0.6853410411065204,0.21953124060438384,0.04981084115628824,-0.4010067340331638,0.21302376456667807,-0.04969704988820217,0.2962752905069375
CRGT-L,-0.0526315789473684,-4.148422436139367,0.5471420777841313,1.850447176044474,0.7327997197911924,-1.0545424883203343,-0.04318072487954439,-0.33243207758443627,0.04968622729788295,1.0223988905813834,-0.084560561499386,0.9282840111552194,-0.46135639117161464
RIICi-L,0.0,0.10505342387643185,-1.2119233626672004,-0.5724021147692627,-0.04503048676214749,-0.07138074412063056,-0.11939235920154112,0.07298220587122803,-0.45967923184710907,0.08490800288189757,0.14076577784047498,0.3406850624712881,0.03426148676871624
MKS-L,-0.0785340314136124,-4.685671492507434,-0.2797248205710339,0.3054512193044728,-0.01168605002627747,-0.7963005924797926,-0.1354185168617035,0.1822417270579034,-0.43442543312549153,-0.5612282713222414,-0.08545314909442056,-0.06633376363108626,-0.3078129617698824
BWY-L,-0.1026548672566372,-2.4152357038690426,0.3827428780722584,-0.8974437255465917,-1.2576617540624695,-0.6823563287282299,0.7744765586416226,0.33950035931956046,0.5104849180299311,0.008906062392768246,0.7895938028014079,-0.0564912632299216,0.4260363337262129
TPK-L,-0.0582298136645962,-0.1086631733183699,-0.028041991853938786,-0.5630092862054322,-0.8542355626640155,-0.3933326159181185,0.23468442481046958,0.17491970080882008,0.6454831031870526,-0.09591258002670114,0.5151813524332428,0.2290683027835117,0.46489958523079045
LPA-L,-0.094240837696335,0.8133575195848846,-3.109689444969975,0.5889165979994079,0.2468564858234049,0.21769415376660436,0.5478145873200254,0.23811029421431557,0.6103722892814177,-1.3868330918587128,-0.04431371192513454,-0.044520503937222435,-0.2461085042861714
BRSC-L,0.1089866156787762,1.576908008880862,0.17856743866656244,-0.21565587733268116,0.3133402637696559,1.268681751445502,-0.027163435747369635,-0.39373564727841215,0.08248799871024354,-0.03787099270601524,-0.47520229167884137,0.18190097368956243,-0.2015712899291043
TW-L,-0.0693069306930692,-2.3982407992254355,0.32924586788936067,-0.6364110561343338,-0.24273419223566667,-1.2819943395593985,0.14690440859418533,-0.18895745926453492,-0.046096161802558586,0.37956367935677043,-0.1270048852630517,-0.08221418856692363,0.37317992442043607
CGT-L,0.0,-0.9696643349565447,-0.8980590465982634,-0.09076360373371462,0.08953202350198183,-0.043498433773497,-0.13361944985103677,0.028830198482036207,-0.2709637388642949,0.020529734079153303,-0.10779307888806389,-0.03326742649565222,0.026583996033937147
ABF-L,-0.108695652173913,-1.682284879711532,1.3268903807773051,-1.7597483710138353,-0.5546001474907664,-1.7662803036675643,0.5479098765579372,0.11391080760369748,-0.4077632089845321,0.14480544745423024,-0.49008405922748793,-0.23943605953695113,-0.08359922582664843
ACRM-L,-0.2307692307692307,-8.391342044611784,-3.7819342273738843,5.164647326952956,1.7568750888128992,2.045856790938887,7.550180664845922,-0.9488185238096851,0.7200188947500138,1.541448260695266,0.4267276061881632,-0.03895000897256636,0.1598906707928609
CKT-L,-0.05,0.494880965795457,-2.1583704701134625,0.3787552724322143,1.4562362029064784,-0.6906200466883555,-0.0010700183861295008,0.182164243927321,-0.3001316873110846,-0.16660149066387117,-0.08186714493093875,0.8072898032581503,-0.022303906887103816
DIAL-L,-0.035769828926905,1.5917979573494998,1.6686350591255774,-2.547511715477666,-1.5635481148706734,0.41012096002798254,1.8783874514397576,-0.25209866102500916,0.1579297368347272,-0.2631389902747883,-0.3284419181745544,0.15740472805317407,0.07243635650063118
BIOM-L,-0.2645161290322582,31.441032644043958,3.56470750113027,11.418766684759385,0.185415264083204,-1.5851305277497871,0.5521901307644344,5.741175833840649,-1.017750521047705,0.5189787953139366,-0.11412049409041361,-0.09487787175759695,-0.3029383510921976
RNWH-L,0.0634920634920634,0.23067414219956625,-0.5500831225233797,0.3936783973759822,0.7648001674662916,0.3537187822222079,-0.6540129158456581,-0.12807785995236484,-0.7060944531208371,0.09573964553572731,0.8706172562047727,-0.1961864282486843,-0.5288304657241683
VIP-L,-0.0289855072463768,-1.605718343347757,0.7031249403698185,-0.613049561506067,-0.25068247760040113,-0.4209330087127256,0.31170009443007995,0.2280611618600917,0.021234313453246483,0.23827998176503193,0.002263736079573732,0.06459906521042992,-0.030041516700812496
DCC-L,0.0304347826086957,0.720462521217831,-1.2321335241848894,-0.7436936870436809,1.531262122642395,-1.2256904309533356,-1.0381482575317074,-0.7382083471346688,-0.3589967376941635,0.4489756719999418,-0.5331186954996261,0.038128504346110426,0.004294011518984622
GFRD-L,-0.0198019801980199,-0.20945466658697848,-0.15290140836907676,0.2569610930354905,-0.11973283910010253,0.02148161555859006,-0.18596202964437455,0.1554098167908306,0.21810280339486698,-0.6151250586869903,-0.536182614649099,-0.02780568684247112,-0.06952783621106554
DLN-L,0.0425702811244981,-0.16575536277717903,0.4887624363204226,-1.4826008458609155,-0.4057660526775318,-0.0420127350664174,-0.4254556484920003,0.3192060149608104,0.3939841846605406,0.2941457928554502,-0.15654334955755048,-0.05772832940693477,-0.06116640617148401
TYMN-L,-0.0937499999999997,-0.8752213886251429,-2.4726255434528195,1.2609301448782158,-0.1892648040006558,-0.6585439066640465,-0.5439537404758189,-0.04501169877218063,0.31474842838747324,-0.7732164846167933,0.20711925474457543,-0.25688321105579437,0.14190136243285026
MTU-L,0.0526315789473683,1.2472004727430395,0.44723949072576236,-0.09341844489549321,0.19631691029070347,0.5256466905698632,0.005105300531821385,-0.3727078015521694,-0.010962037827042193,-0.03456781401592281,-0.40999187652697633,0.302788950632534,0.013294253478280492
CML-L,0.6172839506172836,12.565455204303614,7.517667536124164,-3.292798772662414,3.06294244097733,6.177878621121028,-0.5758819462399583,2.348339291765688,0.5319187302619188,-0.2629103259480116,-0.2314372233548222,0.8190718505643659,0.1906724621338734
C3U-L,-0.0196078431372549,6.263506484955027,-2.4327676032990833,1.6554323089154355,1.0830710290315528,-0.8193248919172095,-1.4825748387573514,0.31811274115665095,0.40822027125840427,-0.21300280539354027,0.04299219051141096,-1.0562008109644037,-0.32528554553757427
RFGR-L,0.0,-2.3898139239511593,-0.4109417622273768,-0.6700308952994292,0.4548143290252222,-0.34416570732187884,-0.08393179197724415,0.19667257000009764,-0.3040549978917691,0.09633888962573531,0.03155086470961595,-0.042693182708504286,0.10652824742458518
BAES-L,0.0753709198813057,-1.0123121962882586,0.041004173115522055,-1.9350787459434013,0.01892312304990268,-0.06579786547015491,-0.49111145663948763,0.1471221010260829,-0.19024987734513107,0.6539070397540016,0.38802954713942867,-0.08950604529701114,-0.0776554574254992
NAIT-L,-0.0112285336856009,2.059734497722925,-1.2821919225510026,-1.3502013732557363,0.21593137875744925,-0.48558658321795933,-0.028422325552134805,-0.14310477484125544,0.1026057432073048,0.09871222449334362,0.15525948147927826,-0.11659517625871028,-0.08429617416122515
ARBB-L,-0.002739726027397,-3.809838055849432,0.21156003887035998,-0.8864238919324455,-0.3836557301796037,-0.24428997682062525,-0.13210510546527382,0.2638200249867203,-0.29433943403273793,0.12419002572226753,0.09158503929853198,-0.09600100483996596,0.19920936216259316
ABD-L,0.014367816091954,-0.14130432884163782,0.7443620788181808,1.4977636511122459,-0.8386172009252088,0.37815071245169685,-0.4965087402875773,-0.6133127701042498,0.6550220723333844,-0.07213470307555145,0.18498254321162183,-0.5491062893876878,-0.14806813880150907
AIEA-L,0.170940170940171,-2.3695785742600197,-0.4470349267363732,0.5467223769596778,0.23393951437505026,1.5308895741670683,-1.0657738335618736,-0.06101354986359155,-0.4061665919041733,0.5352862700375938,-0.326600346125124,-0.06579072176980286,-0.06726214035425385
CNE-L,-0.023598820058997,-2.1482822915485213,3.8603819394801273,-1.312373329753486,-0.8515934578144335,-0.5617949083175635,0.11268900585782407,0.7238534113524698,0.7877288053380119,-0.24572612923683235,-0.012913696060212724,0.21993556115971122,0.005829959586160006
NICL-L,-0.0223214285714286,-4.032980075397597,-0.10040602051196645,0.18580087753301666,-0.09743741746841998,-0.24036404608784281,-0.16231190286038893,0.28101878751868004,-0.17395061698588962,-0.07148298536111342,0.020202330000191896,-0.014241381127958112,-0.00782071688941201
DPLM-L,-0.0619047619047617,-1.4223536229843619,1.8392458435375905,0.053975629051261284,-0.9063047844890156,-0.33196045931543083,0.9515121311334417,0.49051326653671257,0.10294725589543499,0.3684936898329361,-0.10780642637769203,-0.03591994626571909,0.40576224619678897
NWF-L,-0.0069444444444444,-2.932048306042291,0.5806482174988286,0.3248224754410729,-0.45887390822262336,-0.06727394867388961,-0.09322505545229072,0.28671668667066563,-0.2968238571347173,0.15536136280905902,-0.19761629686071067,-0.07066660021763484,0.12694968025046646
MRCH-L,-0.0209973753280839,-1.2600961927495749,-0.5358035205532364,-1.2631287265572027,-0.41994647650727135,-0.4037241578401529,-0.0540113695507028,0.23284655506468804,-0.012530302942566596,0.05482152657961735,0.2549654221042471,0.03386703632789314,0.02847902690185772
CMH-L,0.0788732394366196,-1.7807977011038187,-0.8041945787201312,-0.15204599880577335,0.42759485805552544,0.5875141658046109,-0.7191867189304069,0.23554808720943826,-0.32069145255879483,0.008377298829262223,-0.18631819922370507,0.019036106438164974,-0.1124228490602613
BARC-L,-0.0648484848484848,-0.7690674536196507,-1.1647505535856029,-0.6830357248402126,0.061134303357350595,-0.9942990129132745,-0.2080593981608962,0.06013172068165565,0.6349240315612575,0.017139869865562707,0.3427299852420997,0.3796426943262441,-0.3473460434756131
BWNG-L,-0.0230769230769232,0.5241842186121565,-0.1211396796718953,2.2027476834327873,1.3391282728325191,-0.060093578726859574,0.20618583844376434,-0.6008605071168462,0.16323721808902852,-0.1703952870146948,0.3577011953962471,0.15652000574884717,0.06994787998897624
