Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
SBRY-L,0.0201612903225809,-0.3523291931546683,-1.8954199039782462,0.2558852001269255,1.0753270578732241,-0.5904982897746646,-0.5277883636190025,0.15111680319484985,0.6958141603913891,-0.39298571624839107,-0.37207064801857354,-0.18915114958139495,-0.18698894434503444,0.022629306305614695,0.22567732929564652,0.20922797140306604,0.026194462859542238
RCH-L,-0.0116279069767442,-0.6204826101946013,2.1156797862475902,-0.3909938027816633,1.4457184514805541,1.1445054267590637,-1.7649980564318013,-1.1442420911374453,0.5925196693803478,0.68366950110553,0.33677591022363756,0.7257194933116861,-0.552227840563794,-0.46708074263985333,0.09889782850073131,0.21257772091895813,0.13945172277393805
HILS-L,-0.2559523809523808,0.9795679199047871,6.487523188212852,-0.8417825886325911,-0.3582880431431587,2.6291228763781893,1.301921114703332,1.4267051499937629,-0.22321904441111315,0.33866937899118105,-0.20458944400573084,-0.39623597187796705,0.0669504187692262,-0.135364903995064,-0.3695232711255607,1.0509247457855284,-0.08247981750394738
C1Y-L,-0.0583333333333333,-3.6698355705719843,-0.3576032484201495,1.1478499700122207,-2.548473851374089,1.2843052077191774,-0.5516914864935498,-0.07130919341585899,1.1100092694397596,-0.12754485427467066,-0.25015550917965446,-0.06950436817666132,-0.4339053783862667,0.3881572434940526,-0.38528353764855716,-0.44330624142896585,0.263562546414311
ATST-L,-0.0213952637834873,2.027133708378465,-2.21024730663528,-0.3712815166988456,1.1485121153700157,-0.4082798990244953,0.04656891741507049,-0.3738174370139324,-0.3474309280562606,0.1897273576404609,0.00033774368742696246,0.09099233820066682,-0.22838961973181934,-0.059772415781319845,0.009300437092233473,-0.05790347019455465,-0.006151385505619855
ADIG-L,-0.0028694404591105,-1.999959494781407,-0.6787800013266648,-0.6191850501948049,0.5534118125945529,-0.5816780366762802,-0.11397346658999108,-0.34312526842857644,-0.4338458659058231,-0.1743770629230082,-0.25735072909659096,0.07886880275364533,-0.004274964004769851,0.14070627681294037,0.34550681078366424,-0.1278814191452778,0.025048479367214566
BATS-L,-0.0432600623768958,6.611989743325688,-2.5790368429927275,-0.10787068431641783,3.2067967807816653,-0.7215567346562447,0.7643748254429062,-0.3470416018580831,0.0904975955419392,-0.9704126526462943,0.6852032400991229,-0.04209220167218658,-0.316390986005868,0.19489996717312358,0.5479748816047723,0.0664352314304372,0.2656223058866845
CTID-L,-0.0774193548387095,-2.008437633727988,2.542555687831397,-2.164958233787223,0.1562522350423671,-0.5520727372784615,1.3933023645352467,-0.8208524753292602,-0.36824796786147157,0.7097406892519567,1.5726446533277156,-0.15903728109954973,-0.3200170041809142,-0.36667386115342315,-0.4936711318477666,-0.386867163377409,0.22726856084370256
BGFD-L,0.0594262295081968,-1.6260479635379945,1.2839995741664763,-2.396814865577522,3.149851597629822,-0.13276170375236357,-2.2266138898415107,0.5198765563686093,0.10667196459998887,0.2587476777932958,-0.748813165640197,-0.32508448621557007,0.013890559555498441,0.3195011598498868,-0.22409605417533318,0.039941524939735754,-0.3330790910114844
BOY-L,-0.0255102040816326,-5.720908217979145,1.4088454688765526,0.16259591677095575,-0.39920227940445,0.46006547202316644,-0.43877620348645685,-0.7333601444857761,0.8858100126335425,-0.19923653412888898,0.11808352005656639,0.26852670269875273,-0.3847560997682492,0.4205969866704887,-0.027511571459935158,0.13627264410124976,0.18531250888862183
RIICi-L,-0.0185185185185184,2.4345616905501326,0.5534223891384781,-1.404753006651036,0.9470752756131875,0.06184625662419879,-0.3947591358941701,0.17590128448889816,0.0775600373046346,0.04754377189064179,-0.5406202753535503,0.004144614428144365,-0.4132585544489498,-0.40584794627310167,-0.13993453328640207,-0.3684530036947855,-0.1733930812397306
MKS-L,-0.0510204081632648,-0.36857067030776647,-3.2732872607362626,0.8792812702635644,1.0730434726129536,0.04781974831860047,0.1547966827612871,0.506418540035743,0.4903037149933866,-0.3668799360985165,0.15719912670136935,-0.16809831391665314,-0.23189831755392787,-0.07658027713352092,0.25158224270195284,0.49775282376442703,0.3305865841025568
BWY-L,-0.0957446808510639,-3.2982419114958965,-1.838525722368625,1.2478859182296218,-2.7784602712521522,1.3152591946572783,-0.017861673807142226,-0.4105589349350571,-0.593374377072327,0.9502437105882163,-0.3597986498249457,0.5746913395520773,0.23609952099592288,-0.21570730813556038,0.1400025262669989,0.43505362761294,-0.27312780924516655
LPA-L,-0.0307692307692307,-1.3715673420667838,-0.47833018746238454,-1.7023413931635403,-0.0189563316146888,0.37330039755495503,0.557135060999596,-0.3196004175715954,1.0837277642624523,0.9405194256926727,-0.29012359709355195,-0.43412220150237496,-0.28036148334279554,0.6725157926052121,-0.4511105209021038,0.10853047184501628,-0.5132861234771405
BRSC-L,-0.029940119760479,-2.8024006849637173,0.4774518377905911,0.08917870367411962,-0.8037971439760075,-0.13260406706579855,0.05071305108509613,0.1366109352808611,0.3913806019165196,-0.21669639237610913,-0.15476968245306788,0.1721062373307666,0.05569616906288296,-0.11294929630960776,0.12204052155530232,-0.1532797426584541,-0.1901589228950179
TW-L,0.0522088353413654,-0.7809633909383339,1.2987066849343436,-1.8743363051594735,-0.16136272086847786,-0.25562091945385434,-1.4031436634494363,-1.2255611298921782,0.15332951047953738,1.1247797123527226,0.0818161369458775,-0.15317804992670606,0.23245255353913152,-0.023898298387133088,0.22342352143072008,-0.21850515272775803,-0.06485740557239013
CGT-L,-0.2149532710280371,18.564002948057045,6.423133124096569,-1.0795226778520413,-0.6824332230274501,2.141240476743142,1.7177596483461623,-2.1360892354435563,-0.7552241316284437,-0.40841203576291707,-0.34068398815069356,-0.4597128149222333,-0.3084099313703551,-0.5268387011964418,0.25312421013227066,-0.2906739537150051,-0.4086085814008759
ABF-L,-0.0025974025974025,1.306217745940772,-2.739540040280499,-0.22849237504838932,1.135682620399108,-0.38394504575949273,-0.6476492219391919,0.009118612766750349,-0.06058783715778993,-0.1660317833812237,0.15501530179752537,-0.14947694562453206,-0.21202003494704383,-0.5278862703305903,-0.18294834471302132,0.152064716611649,0.05779573200784908
ACRM-L,-0.0265486725663717,-5.064474977051483,0.6308420375028556,-0.4458485748249654,1.2344835268071088,-0.7909751970702316,-0.2355123470633032,0.6046294986541998,-0.808004154614608,0.8348681661075446,0.5938079461692432,0.0629636898710481,0.6953617974279123,-0.24296402449735835,0.1126497668054038,-0.6411361159128683,0.09515677937112355
CKT-L,0.0,4.199528376455983,5.669919985738556,-2.195486076882161,-4.564450035355536,-2.859287521308269,0.925266035306752,1.7547500105463272,-1.284525057844726,0.6684257246398487,1.2981773781678376,0.6484813506647987,-1.2976162433240819,0.4651387407919979,0.2674617756513152,0.26195372006366036,-0.4449405650029089
RNWH-L,-0.1630901287553646,-1.6354717246106194,-1.2242697558592512,0.4003750142706152,-0.5414925154703224,1.341512679530476,1.353553235166996,0.4492463574591953,-0.1212546447653873,-0.587420218929044,-0.17847130714587225,-0.2917530795758211,0.338424867119681,0.3107451506576383,-0.6339612450550931,-0.11235478870723078,-0.37219591193673146
VIP-L,0.0,-1.1633228777168054,-0.4161188989251605,-0.14895367963353146,-0.19162617366106577,-0.3680381159299729,-0.13925687728906147,-0.23282603469896673,0.7390582593417242,-0.14631372739006257,-0.3077342186002023,0.0373118837064438,0.009533494939129613,0.011731726332092947,-0.13628632708802843,0.011407804032797711,-0.08320689424868968
GFRD-L,-0.1780821917808218,-1.0707492362282134,0.6152202737733216,0.5272946399908564,-0.7768358341272585,1.6858256398628033,1.8132820612317464,-0.5602398844910339,-0.0349116117646099,-0.081692180538965,-0.08127308220890467,0.15185626749277178,0.25470685210793687,-0.27883652654293195,0.3312223995160492,-0.5319041235585102,-0.04731497170565974
DLN-L,-0.0136054421768706,2.9979629599840507,1.0053253828629631,0.7522528257139474,-1.7899014500989987,-0.3693299743265602,-0.3773968652097102,-0.22395546877258768,0.7605909315881751,-0.6046724117831509,0.3089886218551721,0.07507611496269861,0.9276101409018859,-0.5230702413154239,0.25340552291907503,0.18975001133433692,-0.09934841389015688
CML-L,-0.0955056179775281,4.023646832241438,0.5571119387613339,0.28503699614011696,-0.11341613948963307,0.2743046264673755,0.9191192437891352,0.498423588748736,0.7313762973277892,-0.3338499719341873,0.8448472523325868,-0.4172730922275529,0.21254822575015694,-0.4318467647926164,0.8409021622396918,0.19702763355993283,0.12325248680127057
BAES-L,0.0277777777777776,-1.1748206569365551,-0.5210935508283834,-1.8704332528145187,1.063832554323262,-1.6717603309533444,1.2249848324522075,-1.573543548800412,0.08868977996014989,0.8281573737740793,-0.0233957490797182,-0.47121406225121115,0.35732757997305037,0.1790423824574303,0.34481514291592763,0.2093247225360418,0.01001631717492039
NAIT-L,0.0,-0.1669837381152285,-1.637546276405142,-0.7128665436633554,1.9600999863611483,-1.0236835316991597,-0.046993486991431785,0.21401476031522934,-0.237337981241592,0.16558385272171397,0.34746287427236533,0.1751003976168757,-0.14531650395560547,-0.11381378940017241,0.0481245931906284,0.14491788204054568,0.035235889761258736
AIEA-L,-0.0461538461538461,-9.156951365953097,1.4392748768421368,-1.1078305539686633,1.6530340637962302,0.3059539941347928,-0.058967449738621745,0.19172254351443124,0.37839230775160615,-0.23401536926351546,-0.01496471175154579,0.1880737371429159,-0.16325935514592277,-0.04089703812622626,-0.32995188804913733,6.873032087202132e-05,0.07702108244521257
CNE-L,-0.0790983572416319,6.881697430116419,-0.9913196495938975,2.2186569087730352,0.6716609992121757,0.21684580447933985,-0.9175834338916994,1.6697963748052804,-0.0013359276716518693,0.06572488893311464,1.122957741571234,-1.0484881077872414,-0.2512470867741931,-0.31816620772783977,0.8434065493304269,0.04173031904993012,-0.5206390277284143
NICL-L,-0.0214592274678111,-2.446279889904056,-2.1003049805861664,0.6803999137922226,-1.1750058369889151,-0.3302638650319787,0.1984839625242585,0.06659065712940344,0.4312360331956569,-0.2910412835820413,0.0020509440420509936,0.020474285871364944,0.0702068577083589,-0.10820273343810745,-0.05802645915947512,-0.09820781877217423,-0.46871469672452837
DPLM-L,0.0058479532163742,-4.457487298323266,-1.9014125424017365,-0.07186096528810068,-2.0265229983312074,-0.7582051348363911,0.2670986384471402,-0.5074164702318887,-0.2386615469440382,0.3260877164254875,-0.5187022343276386,0.1883906733290033,0.2487822343398258,-0.32659933018949805,-0.034080001293342564,0.5762612042643018,-0.17883687870370832
MRCH-L,-0.0491803278688525,1.4246276074714845,-1.5272129880101202,-0.15354453239644814,0.1594124051685231,-0.23349184176978088,0.20280700707292476,-0.27391382957657656,-0.7543534157782007,-0.13525697167039558,0.025188950793827977,-0.09938270077332748,0.176544610593653,0.06847558234378058,0.08196118310063712,-0.007346843734067838,0.1307636830981489
CMH-L,-0.1056910569105691,4.650960450926036,3.0477500870772163,-2.1999157365071733,-0.8571175893845356,0.8771954274884298,1.0500457050563448,-0.5153839929421807,0.1604765388281008,0.7854882517213392,0.0571781356860239,-0.6194034922554698,-0.3473094489422955,-0.19265839516024652,-0.310106168711984,0.22550413010723708,0.7100557870344667
BARC-L,-0.1208981001727116,4.183591378263901,-4.575369814973407,0.8153042072806417,0.44803129141878223,1.3397947673725505,0.016413121385762078,0.24828041025431885,-0.6727284056140037,-0.142890029623934,0.5487150778279964,-0.22202407980263064,-0.421194554832593,0.11908828516694735,-0.05427905106979282,0.05939021365608469,0.11369527295493975
BWNG-L,-0.1234567901234567,-5.475605597969849,-2.5914871459075735,2.8230618335711273,-0.8346501663924999,1.939011776543446,-0.6057758307096353,0.9131831813059392,0.24630880273101396,0.0931477867315342,-0.0809771325357107,-0.0479878668887204,-0.3793351065638387,0.3300440901240729,0.23743163629806938,-0.172469470698618,-0.016693205222092656
IMI-L,0.0,0.38205951170378544,-2.63136200442837,0.29768589345280516,-1.3284382439127778,-0.9950751371124741,0.21990855480887544,-0.3648886671169833,-0.3878996380048804,0.06450908288444956,-0.3189004306933916,-0.19609500996144205,0.6100661421513226,0.28925126404507145,0.1883531214619925,-0.22239345621778459,0.18762671411827989
LOOK-L,-0.0909090909090908,-5.229768853405048,1.4008132421240511,0.7037981295051672,-2.1677122564678966,-0.37461443178159326,2.031073976405625,-0.639699499277761,-0.04952430237944028,0.40446882722903577,-0.453363114113984,-0.5100583934994215,0.3594396776508922,0.5290708475169428,0.6750130018542796,0.007858885133516293,-0.19616909388828463
CEPS-L,-0.0799999999999999,-2.3911461605485917,-1.4461095290241301,1.801459998187691,-1.580805601139438,0.010657664867235064,1.150727067679603,-0.298727596986012,0.9092664834016667,-0.39504195717037943,0.7115059896576232,0.48371960402705044,-0.3489511256717782,0.1828164492850756,-0.17043945855316656,-0.13781250182478244,0.1498888796526253
DGE-L,-0.0014925373134329,12.748093860743062,-3.957303512785764,-1.5226084428400974,2.4691190913359025,-0.4141591208850897,-0.15008177762684785,-0.7339285569216539,-0.11399760836507405,0.34726542064353755,-0.2478887549706728,0.14150717158572784,0.23003465702294332,0.02123010097232155,-0.4314059731092585,0.5056658282640966,0.5061781300777701
REDD-L,0.0087719298245614,-3.5809726588235256,-2.770686421506228,1.3791538883034407,-1.3514398826804481,-1.7157879316198816,0.4473113187225543,-0.05242985872247952,-0.17130451361731244,-0.014953737821508594,0.02475976606449803,0.4539576596510354,0.06611686583955688,-0.0464130650516927,-0.5132068666763107,-0.42344308926582525,-0.14539835455924088
LSC-L,-0.0149253731343284,-1.2373521371170026,11.818602931272865,7.739450621004457,-0.7014195315287485,-2.0632330304082886,-3.103249222642089,-1.7307401107204718,-1.136418835017537,-0.3476245697710199,0.36451081156572485,-0.46129717464656583,0.09880599245188611,-0.10737107388631074,-0.33526935836306665,-0.06545876227533161,0.2687837054464886
RTN-L,0.0428571428571429,-6.762224624899753,-0.7478976773391003,-0.6658128644766821,-1.2020237911637255,-1.5668381236359439,0.6793610224376665,-0.5688311425039102,1.021728990839342,-0.318939046434507,-0.20061638418279104,-0.3636958796252402,-0.7217374682285606,0.09187879688966655,-0.1998780920039814,0.6042217925978154,0.05988605004833339
BNZL-L,-0.173469387755102,-7.844347506562257,-0.36659430762373324,0.3062270844383028,-0.3897471414612337,1.0791348723982002,2.058953603652006,-0.10965693697709651,-0.4068126663678165,-0.6261368836945301,0.052852933903873585,-0.16499733061662947,0.0768566890723699,0.3801701188533926,-0.18151662844863634,-0.07677914724008983,0.18315311908550172
MNKS-L,-0.006153846153846,5.041412352941543,-3.5694029394837883,-0.04714843097316089,1.3042785147210274,-1.1531784329067714,0.11605951138295131,-0.1920756936540486,-0.8607013059784707,0.16578616433564616,0.10336010198543641,0.46318152992473816,0.10548218948952816,0.005152247815576912,-0.09136536708948864,-0.12117768893340636,-0.16700583249724354
KMR-L,-0.1923076923076921,7.291432427291533,3.1843760027419425,7.5491963765074495,4.6046888808776725,-1.6887251822846983,3.239621912317027,1.5966138038236866,1.2803905161532363,1.8508873878342615,-1.0328168709584986,0.3678376417163799,-0.14440393078455882,-0.26417862743922016,-0.13097951741342959,-0.1549235473595527,0.06051079798641844
GHT-L,-0.1395348837209302,-13.41177333966387,3.992951460926292,-1.2380843676823934,4.350529440018369,1.2840456981447093,-0.37274005964734014,1.075568589239431,-1.427664096882081,-0.14221592843690664,0.10862697176377693,0.6952929873435997,0.3824075098234754,-0.39083440174509304,-0.18112679118052114,0.011967648268777473,-0.45727618242443363
CTY-L,-0.0109289617486338,1.5041456075636908,-1.300278250049412,-0.24020050223802208,0.42922176474116036,-0.2700874202249436,-0.26722809936727904,-0.506941213721681,-0.1302927401332878,-0.23423868219565938,-0.01573777275066747,0.04879633073906967,-0.17548684687788435,0.04835183746676216,0.2854658992972491,0.1370588113455476,-0.010263323938939348
BUT-L,-0.0129032258064516,2.9247973852882305,-1.769844840799287,-0.39907364969570414,1.2399007163669766,-0.3160695207407757,-0.06370000164263225,-0.7595697396361788,-0.06917700767028793,0.1464496440368745,0.19275753458784642,0.24536719153278627,-0.1045728803249329,0.09145042784673182,0.24817638659844588,-0.08053524951112798,-0.0812329267202396
KPCK-L,-0.029972752043597,0.6635646340947848,-1.6406027893057855,0.0952869233224074,1.346265703528311,-0.17447052228716364,0.06395600246175928,-0.7526961226447799,-0.022833403103823254,-0.19524216132635042,0.15693333120149836,0.30851817298290496,-0.05060419475911497,0.17524281851187595,0.06970123473651403,0.16981213053764246,-0.17723465219571863
N4P-L,0.0689655172413792,-5.3344117389200525,-0.9396919352148327,-0.9044853046240539,-2.1212529978067907,-2.3377896112608436,-0.0009657623256181995,-0.08887695814831202,-0.48675757948852194,-0.4717600509063742,-0.13087217857268005,0.43930360143220715,0.3842597141381057,-0.06866758676844424,-0.17217358498178306,0.5106969063300645,0.14861196596363813
DIG-L,-0.0280777537796975,0.5347307347278873,-1.769808850759921,0.18976648129063436,0.28752722772697825,0.03647853052798287,-0.1857197873007548,-0.37086663521611885,0.04921735895761041,-0.1329543952739455,-0.005943484702018956,-0.06058761048804858,0.017141095233901466,0.2801499000880742,0.14230939965113643,-0.11982900622805721,-0.12179707040823558
RS1R-L,-0.0808080808080807,-1.8365272886449122,-2.3544039213509356,0.4653022268573208,-0.32744011508670456,0.6105690110875358,0.1529093219785059,-0.09211309424130669,-0.5816272498772844,0.21521958584783404,-0.15325777182467684,-0.48485448122420405,0.14133732351912182,-0.09778051348443259,0.08750941887395153,0.21616389848242534,-0.1006898736034656
BMT-L,0.0,13.107227659578314,2.3589083226491425,-3.6368316833764274,-3.7742893535275885,0.4787149412900989,-1.2071017223821099,2.2579908191498803,0.3090621022682228,0.8488091042630879,-0.3936749622724612,1.0036566528637814,0.702437401174146,0.15973984297664467,0.16238380545964778,-0.4725559033393284,0.518771216975028
BKGH-L,-0.13855421686747,-6.714368521162789,-1.7071719223086386,2.361773690003338,-1.3421401870593108,2.8721449615953847,-0.6992445921920346,-0.6911308916329105,-0.1172228617537934,1.5955301176116152,0.04632693316104569,0.364691556016269,0.17950532087283608,0.33265966533907965,0.5218453438766701,0.14928503041402252,0.3016532041362381
CHG-L,-0.0227272727272728,-7.540541396199785,2.1226245622032316,-1.3865345549062902,1.6134471623025646,-0.3651906760421367,0.19510717131707672,0.09062664540108409,0.0843521238512124,-0.18459306360175676,-0.1642405444540543,0.028860270859923567,0.13680188141716285,0.012119065650518434,0.2629934060393892,-0.4632142028140836,-0.18225021967055277
CGS-L,-0.1036269430051813,1.236459293163163,1.6172240731014964,-0.47217260918550447,-0.32422199079198394,1.58509879563845,0.13678311053240771,-0.5780139332049833,0.8366423273993974,0.06270545468539156,0.2802963185217393,0.3374822123435402,-0.3491217939847746,-0.17141840481243312,-0.5294110905234048,-0.31617956792913043,0.21935618061709714
JGGI-L,-0.038647342995169,2.302773284232912,-2.4410009462953837,-0.361029343887596,1.4407159399925393,-0.7036729322534825,0.01623553816696236,0.12690707335676113,-1.3151034390403136,0.19600955753321855,0.06692159302200683,0.3559125895683856,0.04619564403721204,0.042592261758932076,-0.2959460176917948,0.09738426535677527,0.10873452879068192
CRPR-L,0.0,-8.247793717378926,1.4908817736345203,-1.004500111923243,-0.7949390160421431,-1.1686934516740553,0.7524920921842098,0.1017141192217594,0.5049041249957765,-0.5094222973191469,-0.40079812794197867,-0.24147525940151432,0.04649233783877651,-0.07732129622410083,-0.22153340933555543,-0.24334676218385218,-0.07868816759185474
ELM-L,0.0469798657718116,-1.6244223459355724,-0.33869513636283544,-0.23832100475586893,-1.4454738772997417,-0.8376819091438147,-0.9271101570307629,-0.43105871220535685,-0.36510303688902995,0.12907687167761783,-0.6761959123027913,0.005255854766642276,-0.06121105652146941,0.296892768763837,0.4538331177281645,-0.12882859012198788,-0.08440460576149346
BT-L,-0.0811808118081179,-0.09120064685740377,-2.007527958965889,0.391517051384641,0.6005909414850258,1.6756633717925895,-1.2168212310589608,-0.3591117124569062,-0.4011544009410706,0.18192779763409342,0.21872890848121795,-0.26591378637387764,-0.047013342872989715,-0.0480519787503525,-0.23356261257241537,0.04741262386257832,-0.3413073966302776
