Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
CYAN-L,-0.0930232558139533,-6.490630983102423,-2.0973474067194093,-0.2985044539372698,0.563270418591759,0.8135481917098175,-0.2579433950545269,0.06913430788051464,0.30935464024589937,-0.22913925141466765,-0.016078554391372412,-0.2761325395567315,0.3147045365940695,0.14349291131659267,-0.17775312888956604,-0.13118458023182292,0.07912911643434886,-0.023594208864638113,0.03282984732383332,-0.04866434444849764,0.019109738597561404
SYNCS-L,0.0854700854700853,2.6842913990273414,1.23356082601422,0.3629846155352917,-0.49401578190158574,-0.35164419429393556,0.6403137585487683,1.0162160359220778,0.11750304749830949,-0.15936589112783955,0.15906494174758543,0.015602531499779098,0.043837665657463394,0.06842409530780526,0.0463947618220474,0.07061005469356268,-0.05154422988648632,0.05485168255317084,0.03498783088437953,0.07140882095368006,-0.1285103854062598
HVT-L,0.063157894736842,-0.8021545092712616,0.9694646491883122,0.5092831697133637,-0.3563661421354111,-0.33932326965388004,0.47736138979631426,0.19445763669946095,-0.07816224159003042,-0.22814125362866428,0.3922230552391067,0.13389004019301096,-0.055620636873814966,-0.0833572071072402,0.04405808081679262,0.09218284197156715,0.14053412544291574,-0.025208392288573595,0.09379979840278989,0.1008242091500842,-0.02703525581241864
KEFI-L,-0.0549019607843136,-5.813328923147489,-0.9248048231828778,-0.4445552636800932,0.49777279775988875,0.33333595839300834,-0.1392042991242531,-0.32220055118250635,0.22991196050540463,-0.2587346799947448,0.03030497407275386,0.3149030945607542,-0.1994769923249452,-0.12768146307339892,0.4752158602290605,-0.09070589410664495,0.06899745751308624,0.0940349859236378,0.005712001138928747,-0.22765743390055856,0.05653482982455112
JMG-L,-0.0392609699769054,-0.02258463862924877,-0.38507232408043446,0.010795647501028523,-0.19284695066461488,-0.15735068304745217,-0.20515477496374918,-0.1147579866758855,-0.1139765181215667,-0.18749200799358665,0.14247934008356053,0.06669250926909093,0.0564786258766991,-0.05937698931383074,0.04522216125109869,0.04196380387476112,-0.04568852811941958,0.08390980684288118,0.029094478035211667,0.038187090497285414,0.07149729425189905
HVO-L,-0.0249110320284697,-5.79106685179356,-1.4892612968426722,-0.08547791995265579,0.3628196659191052,0.08692583989219176,0.16688074085256382,1.3441196888741698,0.18013417861109005,0.07452208398493365,0.4366052947349574,-0.10861106125406404,0.17869051873503855,0.0058533798815479775,0.2268402162998763,-0.0690356637237009,0.06704126911324296,-0.04336517746878783,-0.015463968822961643,-0.18705690048916412,0.031689807927978444
PREM-L,0.0625,-6.427728173095122,-1.6789864064088087,-0.5407047575469154,0.3329786228872874,0.6958075112114331,0.9054465421602158,0.29916660266245165,0.2971909232837803,0.223333303172569,0.34745664658964553,0.09354839026969407,0.39530348245577424,0.14248272199035442,0.10416749889468103,-0.10372451923569194,0.15521000585849587,-0.025632089173610564,0.09821810118687484,-0.11225439102745925,0.05815189420693185
MUL-L,-0.1523096129837703,-3.002726430008002,-0.9771244027616728,0.3026603148331865,0.2330833139192474,0.2229008328029372,-0.9138608100690307,0.8791704290560287,0.07089241414610309,0.032393232257861816,0.27675376532504864,-0.019330735461354626,0.18692514321610065,0.0377330636135403,0.039351189052237556,0.030466332825145714,0.05456077508543522,-0.06945317375916947,0.10756652322045325,0.03741711495810209,0.04631833541893255
CHLV-L,-0.0325203252032519,-1.3824917787927449,-1.1906202098584309,0.6745755118170258,-0.19518518620440717,-0.32582921208243654,-0.1484213656651991,-0.43763845087914643,-0.03911664449626143,0.06957839938490064,-0.09945150228679371,-0.05374002763745187,0.1191047404244642,0.019906628377338937,0.15028487328353174,0.1767000381838682,0.1054391605077027,0.22495912787969863,-0.058241757747133444,0.10048542938288854,0.00783349322987004
PERE-L,0.0,-4.578647620869638,-0.3330498970307544,-0.48105135924151804,0.9875644931853825,0.37516218698078735,0.2637748277824985,-0.21924207848059205,0.2987758644604797,0.7336151565381406,-0.16459172270328373,0.21572900264220804,0.04177450692960525,-0.3677683100816908,-0.10455454336638724,0.0011267024417886914,-0.05919542031986322,-0.3687943073448386,0.024444109934584488,0.24634776096882124,-0.13742283484355902
HAYD-L,-0.3170731707317074,-3.489488885737882,-1.6942548805428732,0.914820269208418,0.026448932887143707,0.8911366875783756,-2.221711794216632,-0.11551626449325113,-0.19783930165194855,-0.06894976846613145,0.013256703271193968,0.45909266852933395,-0.23079753519736254,0.14295491440509142,-0.31726706416596906,-0.31918132696170204,-0.1302809725472279,0.3507345099094861,0.1357049208303987,0.020486062046577994,-0.10954286414297545
MYXM-L,-0.0588235294117647,5.978243715922297,1.910405043505906,-6.073144609255276,3.177640196162445,1.8091111516581537,0.1612541120468367,0.7391161221029823,-0.3050583948004013,-1.313363617840055,0.20337788570142645,-0.18834725940640273,-0.16373140699081226,-0.1297521789369505,0.45034722317421244,-0.9732686390385531,-0.0540176933462388,0.41005115164491984,-0.0023675002601087586,0.008991210771761193,-0.5442459068523687
SMDS-L,-0.100284495021337,0.9580985619439029,0.28682334808023463,0.9311589388399979,-0.33405939398540657,0.20770387866082385,-0.7230234279966467,0.4045166012867955,-0.20846165480668008,-0.193150774609221,0.3308807444275568,-0.15543522172463944,0.0592803049988085,0.09907798873053641,-0.22497732659352995,0.04192318371396688,0.047493952673815745,-0.01678495738176002,0.2759937241291452,-0.054388612430753484,-0.018868854141837556
JD-L,0.1726315789473684,3.9716210871497095,-2.7125162459797414,4.584439657667229,-1.5513180111854223,0.604708312644299,1.2356418730552798,-0.20276297278928018,-1.0876452012135547,1.0635324785270703,0.5440745311227012,0.24730796431908658,-0.011260144170477245,0.24391654099408538,0.2757712046100851,-0.2196356982582231,-0.3651893688558061,-0.09828920502940153,-0.08966342942798929,-0.32762637606427775,0.01995087956442392
DNA3-L,-0.0198019801980198,-1.9560459591789656,0.18394008186720487,-0.03620290574464849,-0.022392399157296846,-0.039167479993448204,-0.052144688432415015,-0.33418913597992744,0.1041164018278122,-0.12536144590047188,-0.029733401272901076,0.15120551353970826,-0.018105063143737547,-0.06956278638548022,0.0644509721087497,0.09453299568314226,0.06478602309375857,-0.01086625323659631,-0.010235969258321959,0.04665282807308865,-0.036440380556309944
CCC-L,0.1060606060606059,2.519702105293693,1.4669191979494876,0.327137412976051,-0.9885755025893173,-0.5500499926734823,0.706231880342833,0.09027268000583145,0.15993044984931654,-0.29724886405581064,-0.1085978523002559,-0.14581551251340413,-0.05264386190274347,-0.03569989563456965,0.0032163130044397313,0.10255862648616212,0.06367407420323772,0.07700205505032429,0.06278601582882656,-0.07595505394052404,0.08956993378395574
SLPL-L,-0.0958904109589041,4.699041031219988,1.8993880403995753,0.02336133171389417,-0.6358032131069937,-0.3182954363712638,-0.9366547556338232,0.04963809035281594,-0.9553205847792328,0.5907942034548068,0.812852413203163,0.20754798157619728,-0.5172764068080953,0.3653229935935834,0.3958628684292602,0.5010770782890088,0.4786691946934236,-0.10714192595150433,-0.16941933130104106,0.033983538959236295,0.5019992727428684
SRC-L,-0.0193704600484261,-0.7457237101982664,-0.4854592130515776,-0.7755670783343045,0.8773401494383175,-0.29985067012226485,0.08385625972326717,0.20790273298240136,-0.1465684670019347,-0.2549453299929878,-0.37314115312318313,-0.21938998184274588,-0.006133348251465446,0.018855479437988244,0.018251726358602834,0.37717812519528676,-0.14486239378985294,-0.04848847621804132,-0.17369640201416325,0.004093676158181327,-0.04818784170371029
CNKS-L,-0.0545454545454545,-2.312549021207008,1.2471811042579377,-0.8858705821448766,-0.44641547286472655,-0.004060415196421661,-0.35162197981150484,-0.1823836315048162,0.5218899358547754,-0.215268994282128,0.047612763010413145,-0.01730755115706886,0.07500412885843,0.2168158347396246,0.3009885507538571,0.10578367756215125,0.0035779040774260753,0.26120710668018604,0.055477338340072416,0.01453938798560213,0.0918921579194871
BWS_p-L,-0.0110294117647058,-1.5398849151726204,-0.2105026995330312,-0.1585940793147084,-0.40006642172352447,-0.14791946393315092,0.022010252456311014,-0.13991953464000875,0.01316530944566096,-0.1600788551207258,0.12334186894734261,0.010415237454683302,0.03794708623975229,-0.06606223617841667,0.030201691117063636,0.04413031637706678,0.01863642764832856,-0.021587668465991867,0.0369261494448622,0.039350873735647024,-0.0029243482609098573
MVCT-L,0.0,-2.1159140537525323,0.23097277484511156,-0.07905144696365185,-0.013933478546958636,-0.3008532068808184,0.08298570901035089,-0.24378787976893296,0.09044084200105329,0.10863216577734244,-0.10479552755932404,-0.03310572806672426,-0.024493250972276243,-0.07558447269157112,0.042839617202641955,0.12308236394521428,0.09494882609594844,-0.06434029338279795,0.050298331236287394,0.07897492375391452,-0.003405030543959178
CVCG-L,0.0202702702702701,-1.5361945987303485,-0.06946159793097499,-0.14734790266367354,-0.22070867343476125,0.007771516725486487,0.26740623299155075,-0.36743040360906304,0.02031212981059105,-0.07523075695196703,-0.03458006408311902,0.045804895150211876,0.0035975992332302055,-0.06106598780239243,0.02553138178919884,0.09183674387589175,0.0036375174863381536,-0.014222016494313679,-0.019261649062921122,0.04817030239481833,-0.013568992826981735
ACCS-L,0.0166666666666666,-1.0758679703608787,0.13882296029753005,-0.18681702247770735,-0.2549938513622804,0.007566752533001585,0.24029188817387098,0.018816557364169907,0.12273120266077814,-0.35717271251198246,-0.09760177425963905,0.2949322558449528,0.06874761049613692,0.0667537162263322,-0.18384984614061248,0.036345658733124314,0.02157637574083624,0.24141773256821972,-0.0910931745236131,-0.021949134790208966,-0.03340289741539117
TERNT-L,0.2526997840172786,20.188390110814993,25.484045665404906,24.39391703833268,14.473142915490982,7.3404929604229405,0.27223773201980406,-6.794441443738043,0.11322435304427428,-1.1569085790554863,-0.4359869331614274,-1.219106157689419,1.1771466794808765,0.3065798428529466,0.12827168730110147,-0.11954496225792945,-0.09078946475012901,0.058833419788628695,-0.09287410218868909,0.043235409578576973,0.09422246934916922
GV1O-L,-0.008849557522124,-1.3413638234986593,0.3858687794853365,0.02965302101063133,-0.27606688369228904,-0.30139096893876705,-0.020188981082551682,-0.26513355198244837,0.08263062078052061,-0.14123957185605215,0.01886468252865163,0.0735258394881035,-0.03554537053572778,-0.09535349200908999,0.07620101901159344,0.10344710557677002,0.05171769853407452,-0.0594049786187143,0.09280419337243158,0.027287298482730354,0.023200737356017086
NWB_pa-L,-0.0188383045525902,-1.1387301946628408,-0.0437632878140701,-0.2483704501295478,-0.505939293409424,-0.20863277756684634,-0.05911720211767057,-0.08318505078640213,0.018973797015752865,-0.1820024936692393,0.15079337902181586,-0.037281952766994135,0.052542394377310446,-0.03621109781325737,0.026142980291118473,0.05002795062063393,0.028151408581803015,0.030875238257553207,0.03526310328494197,-0.010055534737429844,0.028890015076635214
ASPL-L,0.0092165898617511,-1.06986851178848,0.22750814387217316,0.05530284639960832,-0.12429634160388155,0.002645534028297042,0.16885406507641418,-0.04311600555281352,-0.21814154857874413,-0.00811458642679131,0.040617738095556154,0.04035217762297775,-0.0902133349145685,0.007377227593411021,0.08780589225616169,0.00970977536705333,0.14031619226352546,-0.22860873732323336,-0.04398815268703932,0.05140693519288178,0.02144128369526703
ECOB-L,-0.0138888888888889,-3.0727402898141483,0.6431850762737792,-0.9921045897567197,-0.5034697720620177,-0.2469586855533597,-0.03653027005060475,-0.682933598603245,0.04428815059980692,0.32044036142672117,0.12233376406138168,-0.17035217294279736,0.3159427522688735,0.327302929819152,-0.2025637922188309,-0.0863075135226228,0.019755679525710716,0.08689324142044717,-0.06409058656606233,-0.13868834961394272,0.2256275389447703
HASE-L,-0.0113636363636363,-0.8338870706233064,0.7391428720095349,-1.8242199588073031,0.44328373931301357,0.6100523374631636,0.16602925448711223,-0.07399817015705529,0.06519409529224972,-0.19938408784459632,-0.15849641198895337,0.06187283624928404,0.036884100483351584,-0.2171595283880011,-0.1584216461175074,0.24546299963356327,-0.03436243064587818,-0.07584235505238282,-0.2003230957911032,0.06537637623291719,0.01671853391556475
BRK-L,0.0064020486555698,-1.289410560161836,-0.38242578176209646,0.5049129916273025,-0.11330617098391497,0.23682447965199355,0.16156166256021193,0.17282174690737748,-0.034567184530224455,0.19284969611512215,0.12248122753909357,0.411998465332012,-0.0986514608523507,-0.0941041535860235,0.1869313614757618,-0.03940015298934625,-0.1292296491622587,0.07125310685777105,-0.13595702582787847,-0.1650537231899821,-0.08909348707094902
ANIC-L,-0.1573033707865169,-3.8148333374557244,0.10765861803084625,-0.5263792546410204,0.7243918856564827,0.22558774748743204,-0.9620486664175897,0.564779336386078,0.1448360959723839,0.17735361333928612,0.11125643867735888,-0.05626105354593492,0.06721827685343498,-0.0849962383396991,-0.016276913235085202,0.007877947239252236,0.008038631044706281,-0.07233171342381638,-0.048627302094638565,0.012613864688497971,0.15080248251431372
NIOX-L,-0.064850136239782,-3.5031327966867067,1.3015682984011563,-0.8554170721136545,-0.4539045304509705,-0.16974324019294112,-0.42794039518514704,-0.08161424087165735,0.4922586552748808,0.21211051892679633,0.10594709844607099,0.04061461120129418,0.14885130968056906,-0.033231453475411454,-0.07717869819434527,-0.025196705250209412,0.1685035689757529,-0.20304218285582293,0.05907301581404419,0.02031989324112525,0.022130442076893464
ANTO-L,-0.1068595426971534,1.819436485836183,0.36840199712757177,-0.8936294155577794,0.8790993786881679,0.4636422190086635,-0.6018637108835578,0.6208061589487195,-0.2114589699110528,-0.32877387806460545,0.06258099015993637,-0.20861899950421053,-0.3439325245721451,-0.19286639299135575,-0.0790693851928016,0.11805019502808717,0.06883183345964587,-0.23394403856212356,0.16846799621298883,0.10637164061230811,0.1154521402779433
CEY-L,-0.075823739579198,-0.2994963524665587,-3.0151923195670003,1.2553044045295672,-0.4916865520457139,-0.06277690956515637,-0.47507099849447126,-1.0180770070251963,-0.19813163928783606,0.311654247673538,-0.09838167444349895,0.27928861129367494,-0.13985636343719632,0.0421141335343144,-0.04005366145502575,-0.007565630488768884,-0.14445598007088992,0.32263799148755873,0.3918314073355153,0.11460923549237598,-0.11153657030723194
AOF-L,-0.037974683544304,-1.0812417995001842,0.9942487397795269,-0.8006621349130973,-0.46819764804975184,-0.44831671735713896,-0.28431172637764096,-0.6395540396565631,0.1462868928000872,-0.24185815932954488,-0.22428759626072536,-0.07940327456348956,-0.14214081325458594,0.06444926242309462,0.03920438547380845,0.02861821422095805,0.13246525790894786,0.03543809087201967,0.03550845443054926,-0.0037226882788068383,-0.10706616163849435
HDIV-L,-0.0090497737556561,-2.0896519959878046,-0.21276687090319832,-0.15407255741212353,-0.21676433436845866,-0.04123826309636619,0.05389892892168664,-0.4118392118732506,0.03871240840655866,-0.11803973248777203,-0.039331837208720244,-0.03560798568241123,0.04242571672763825,-0.038361158531342664,-0.01874927771099818,0.07300282699119945,0.04167009962303359,-0.010251916964247453,0.0445887376233134,0.06488964747348981,-0.005656477026150936
HINT-L,-0.0347432024169184,-0.49823535557457127,-0.22900158504496457,0.20121480012205617,-0.09764594523589344,-0.08521864856615431,-0.16850799504601327,0.042547449921433424,-0.12943790271567132,-0.11470364230110255,0.2074145692892737,0.023005296355942634,0.050315900634695945,-0.05070361905060115,-0.008556742664857344,0.04520585831983585,-0.025500774081590058,0.05254722366001382,0.019086148248149,0.03350307389621259,-0.0013230032747846801
GRG-L,-0.0509915014164304,-1.456823286757625,-1.0805731177799243,0.48664654867375684,-1.4292120599532738,0.4577204687838816,-0.3032414048583902,-0.8191717809281391,-0.4160141959526567,-0.3821492364343101,0.6045294358231598,-0.1516619606737209,0.14151906849317777,0.23607699705828752,-0.17497517491157796,-0.20090035540170212,0.05747797589836256,-0.0807214119541766,0.050445298486778874,-0.03667032480651589,0.08385062128900465
IDSI-L,0.0038291011688835,-0.9741066065333533,0.7561814410292672,-0.08147898797834562,-0.8192262670814935,-0.7562715922937577,-0.09046286669815208,-1.5088551519310323,-0.18352794086548252,0.10005921554478683,-0.18927197981554353,0.34602228451826045,-0.07346843469397983,-0.006782576692915381,-0.10868585021204995,-0.155667229658517,-0.09998057227160068,0.04909366975852079,0.07091476197533868,0.07075984759154541,-0.016961358082950025
DLAR-L,0.0338345864661653,-2.388209087751455,-0.9192376723391025,-0.2780195759706902,0.12827333397872842,0.026795060328451244,0.48472841995260535,0.2520937982153195,0.07028285832224011,-0.046508506700298144,0.014283765521315505,0.07198093134666024,0.0052979732207618915,0.08981352749261362,-0.14030674887789482,-0.05247803454153522,-0.08885659770686888,0.21352369707471752,0.022559769756310133,-0.10071938355219083,-0.0949225181970873
TRIG-L,0.0301318267419963,-1.7754623988486042,0.015623309709582525,-0.022250714408689327,-0.05212605741968863,-0.11183785106451129,0.33675448561420057,-0.1858638103855774,0.03950149196722755,-0.029011916361632136,-0.0263396890731963,0.06315687361374984,-0.0624331430774196,-0.08812443626577687,0.06094014678535475,0.07760991762466232,0.015759720677864474,-0.05825880701042301,-0.02025758023630948,0.07515077302120021,-0.016888999739711624
FTF-L,-0.0083333333333333,-0.993653630238443,-0.05326481978140871,-0.2342136181579193,-0.24934655630527097,0.15149694019806306,0.08043904726026849,0.0240175069257179,-0.09185787217698338,-0.10575719148192438,-0.20654945312349227,0.07552136438879085,-0.0471656707879923,-0.035841886136729874,-0.03093000112389454,0.03362503118169488,0.054013884831434815,-0.21557825406519307,-0.06457947421282165,0.022785628337522908,-0.03776310324135701
BLUS-L,-0.0212765957446807,-1.1047262731420535,-0.386881768165567,-2.6839311111677935,-0.6310397934802872,0.11295570496527745,0.2610220515751464,1.4660874967622552,0.3014242648462505,-1.5712525676376683,-0.04275170925949734,-0.33685991745998506,0.46633632937161873,-0.17794941439056258,-0.0002942270269384394,-0.39268614898919146,0.10843603328696895,-0.10818196489402021,0.437138144198176,0.5811101438619872,0.1973658761450353
CMX-L,0.0133333333333331,-0.2278533372851451,-0.22618873668912887,0.8191080342812028,0.13607567283730795,-0.7574297181017569,0.08627287736384359,-0.42404840817201345,0.5325414605898636,0.2637130184139069,-0.7942362344440838,0.1497968889269919,-0.20511619241496815,-0.7141978271178173,0.4065261031726042,0.4942671156444355,-0.14127882695463997,0.4521745663224048,0.0813227015175743,0.16103477597707963,0.16649879653800279
GLEG-L,0.094850948509485,0.8844905808321214,-0.4753011166703175,0.8694539485256213,-0.9976030579970362,-0.11408025486325689,0.7360833316370051,0.01992263015619774,-0.0466107640890822,0.28709457227223745,0.11750202454737849,0.031235175206900206,0.008324168987875899,-0.008181980524556858,-0.005714620065074747,0.08766924131240351,-0.0986365671115992,-0.008505127980866093,-0.0751151110756776,0.05147423009293755,0.03890612216383282
EDIN-L,-0.0246376811594203,-1.7890379253227504,0.04207145468734481,0.2673372373350001,0.07728785439809005,0.09473014717303128,-0.0668715258056955,-0.05554727614679041,0.05063742094231194,0.00993392090211273,0.04528123203062441,0.0431900977953419,0.10949791590494964,0.008113343076474244,-0.059159844771294566,0.07725595612790664,0.00115731344121513,0.019467153043335354,0.023039374937423696,0.029138360703252875,-0.029789671438758398
HBR-L,0.0008424599831506,2.368439973441936,5.619864295513123,-1.507036123038458,1.5697171904480165,-2.0229496496343735,-0.23024911998697337,0.7005623789686805,-0.15105776994409345,-0.09849429047743063,-0.3336902872491581,-1.1336342823295305,-0.586866014998911,0.8899814539932427,-0.13910840522844842,-0.595714560642682,0.4679875257000358,0.2058343552447409,0.155083880644315,-0.12983641783950983,-0.1677604251159169
ARKA-L,-0.1666666666666666,4.529952081739411,-0.5524511443644022,-0.9098646242570849,-3.1570165784304622,-1.7124071428316252,-1.3437628899336729,0.15881152238660645,0.6273433066730095,-0.7228767227819443,-2.67094123437361,-0.9713558194937673,0.0746605869201282,1.9949779844488247,0.46943778292097077,-0.5464853471483156,0.4849147172771784,-0.23028445691719537,0.47541311783120477,-0.3407610806940528,0.27558718819351696
TRAF-L,-0.0256410256410256,-1.2115991518936962,0.8042315284372656,-0.17254088294047912,0.7070279924521932,-0.3805594877629882,-0.14342821005522416,-0.9068209685825407,0.6642494441425063,-0.11858068266954651,-0.7257425773986216,0.2287553606774205,0.18302544325528353,-0.16777381962417334,-0.10038221441500693,-0.15308275123872966,-0.016717852216946327,0.40233877565409837,0.08560018527068493,0.35039252522222925,-0.31295174632064787
