Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
FTF-L,0.0,-5.28705613465384,0.4910476588033199,0.901262100430132,-0.2565801580463545,-0.31119113236181134,-0.21455566914633184,0.01807930644391593,0.5237578943818424,0.12391585660971079,-0.21525403906419288,0.508225005066764,0.05969605256269589,-0.016717335307521425,-0.09990035670024684,0.1538410960641216,-0.007052675016906118
CMX-L,0.0,-6.0272381435881,3.3764344622536897,4.371777543081822,-0.5810996565650915,-0.1593580060200873,-3.2000985868925613,-0.21505508578647853,1.4687797068747452,-0.5309770592129947,0.09793881115836894,0.8405080631648907,0.22621626366584066,0.4189205610212691,0.0762442300042616,-0.535287065390923,-0.04661213370293464
GLEG-L,0.1009708737864076,-1.2362984113865212,-0.7252676248262948,-0.46903391399703703,-1.7895314728711005,0.3394335938192991,-0.19459455189286248,-0.33539114031069756,-0.20367391362770187,0.11286112296924466,-0.2734462075029986,-0.09008274902576971,-0.18337995709362037,0.07698242984559392,0.2746957808537196,0.01809400580484882,0.28294515845871854
EDIN-L,0.0325443786982249,-2.4221241033060013,-0.5723253168286228,0.5006665926894825,0.16875742928870283,-0.07513770070853665,0.31450345704267707,-0.03188160276311343,0.04809022538236011,0.05936935574536719,-0.03721280436273048,0.08349780800850543,0.05845154161879806,-0.004187033368656358,0.1344898759294422,0.04370279480283972,-0.035222645827323235
HBR-L,0.0403433476394849,3.0803052187070836,2.972008123249702,-0.6880721096922917,1.0728046167752912,0.11065171571062539,-0.8450127263079559,0.5230080266923403,-0.44960048541428776,0.6456554883422251,0.01968020238833303,0.4932058285136749,-0.4141294884787169,-0.12862091297425066,0.05349766595318065,0.10659511112160247,-0.02675233075408461
ALUG-L,-0.0773195876288659,0.5218992799517506,-0.9411955196684785,-1.1200306307868706,-0.7941217322875458,-0.9360708635161877,-0.13530802966675212,-0.1901530685062686,-0.21544161674110393,0.36699632229375534,-0.32210868804004766,0.37175335793945635,0.10860262170624901,-0.06731789119089714,0.22643001334974044,-0.22104862705323028,0.25652996259985256
CNN-L,-0.1621621621621621,3.5515710810292624,-2.8674322260838663,-2.5238188696154866,-0.18289445068781018,-1.1961512758847817,-1.5588033970953188,0.5422256647284793,1.3154236823632186,-0.6079737244447831,-0.12185773390460695,-0.8903831465443108,-0.24020391494910487,0.1300298210976541,-0.20193652070069731,-0.02219580477948189,-0.38915149842327945
SNXS-L,0.2125984251968504,5.430878462020436,4.51119740374935,-1.3190789675215349,-1.2833055971969987,1.2019072721890973,0.7403881989471082,0.7579267113569932,-0.4545559433258503,-0.031309286236702455,-1.3917984588191283,0.13456414945705963,0.03912654332679631,-0.2871902828384182,0.008766602580219756,0.80038732544479,0.48619365680932164
IQE-L,-0.0117647058823529,-3.5772091425444152,-1.3723324205316039,2.9001606496637318,-3.136441558553845,-0.6834186487298095,0.2633829045987367,-1.1995204938925603,2.5304310776590597,0.08155955565591232,0.0018791010130718802,-0.9058006001021598,1.333217575065544,0.8494181570019591,0.5268351983169357,0.019605552911723334,0.23349794730577206
AFN-L,0.0,3.5063725764202016,-1.2158494789470715,3.2969883431993594,0.16120211050340336,0.031140820650301777,0.4288806382965602,1.2393991702617277,2.550014426450388,0.5149347783661441,0.1572607839364875,-0.12767441397874338,0.5780018694548101,0.38404900226865574,0.4774059021886135,-0.2698698721561629,-0.7821860797994561
BAG-L,0.0590277777777779,1.5213376174899766,-0.47852013386946024,-0.7354298838791066,0.2177436389867979,0.21177152329529444,0.007432909546834453,0.21367905552192515,-0.32784358567669086,-0.32527836133593685,0.223480231916207,-0.09687800692194774,0.00698893792920959,0.0463205304556591,0.21393231273692015,0.23249102802999702,0.09791183374235284
CDFF-L,0.0054945054945054,2.2160184447691846,-1.8882301449311845,-1.4120292104050713,1.1367711597406758,-0.07331442432535555,0.11399855058757498,0.22016522560487278,-0.09933671226331252,-0.23543798408545072,0.17514225905163255,-0.09541364985989624,0.10769027910993766,-0.02920519647923909,-0.0373299678187682,0.33278408578997815,0.0407400589418171
PZC-L,-0.1052631578947368,1.7592156084428054,1.318309747351844,-1.9940455165272606,0.7290329272794924,-1.1597165742416045,-0.30872711988878193,-0.6341062784103408,0.15481773655502729,-0.1679379218719102,-0.9813836421071622,0.2302744620931174,0.02872594939894412,0.153588035003053,-0.3986093833126326,0.11363145656029322,0.15523974418623263
AJIT-L,0.0063191153238546,-1.2775730404021286,0.6989244833078042,0.40371693395993546,0.27005716605073044,-0.2753940731965977,-0.03354888968814309,-0.045852460771384766,0.18253670816761047,-0.27591525879864626,-0.07492032454802008,0.09291392604200235,0.2908336648350203,0.03251905613172564,0.2539872056831623,-0.032834911678069754,0.1495171449631376
PHARP-L,0.1593110871905274,4.4869056211280975,-0.09659165506208471,-4.768274304477468,-1.3398459367025264,0.938719757841441,-0.3330938573477804,-0.22597912243597335,-0.26085468075255963,-0.8916620558381618,-0.7683821544177794,-1.077782249955779,-0.6423497837567682,-0.3106423777862284,0.29197425552064976,-0.19910941641485874,0.6671583172944436
GPEG-L,-0.0191176470588234,-0.3540637696721283,-1.1727989930875247,-0.4128824321122659,0.8239350103175254,-0.3922998150007946,0.3337836181072694,0.07651620463175611,-0.1497504149170589,-0.17399030398837367,0.12789020349321856,-0.045815281226714855,0.15357188670613692,-0.13312131452085518,-0.014031108167298975,0.146785894818575,-0.12463171044321893
PRIMP-L,0.0408163265306122,-5.6999821722534465,-0.2648888710831707,0.7100121588608588,-2.4052745861670584,-0.20871878955177856,-0.3491030770194022,-0.6041184300038639,-0.5075469827586457,-1.0998570980524878,0.5559456279748716,0.20961298657436378,0.4876477925318273,0.02594540454551979,-0.503962292516308,-0.1699971876799268,-0.2797345019100493
IPU-L,0.0107438016528924,0.2724285189044342,-1.2116385357250072,-0.279100223162939,0.059706658571622113,-0.18825223545750852,0.1968625223839075,-0.005870629583537988,-0.02357205585565839,-0.16935813786947584,0.16654804165008766,-0.1815734113139419,0.03791335949730019,-0.0530444118398239,-0.08898651012206117,-0.12299653618191618,0.11978615127414202
PSON-L,0.0239425379090183,-3.4726369536356305,0.23981011488000722,0.9523528714277666,0.10584772347395,-0.13503132409038998,0.028559334100704353,0.11659635518966982,-0.16699254338869618,-0.2306045703200161,0.19234370097727127,0.20889739923210268,0.21953760272562056,-0.02458468269043882,0.030013185430082058,0.062061335378296806,-0.04973438094823737
HRN-L,0.0393374741200827,7.075229718642906,8.859065692998605,-5.458020339242315,0.45622907897560355,-0.48382858654599276,0.2221432171551424,-2.1823251004802313,0.6835438744138354,-1.3535177187312974,-2.192158524073698,0.2696270758376667,-0.4924120574146928,0.9662795652585061,-0.14718064358802305,0.556193775842205,-0.5984382863558148
IBT-L,-0.0566893424036281,-1.7786448711678522,-0.786552096257853,1.363085237243545,0.6048525303737566,-0.7056445449883492,-0.22041674833311994,0.3957104724187322,-0.16987235710199844,-0.34740710273893677,0.3210417325202377,-0.36888632893013584,0.14296583821198033,0.10282419806226771,0.09442852777826982,0.18941272170847415,-0.002261054353516171
OVB-L,0.5803571428571428,-5.388862525564529,2.1875002726095123,1.4247067874326522,-0.20650032663723306,4.16301162715413,0.8335682531437001,-0.246915128925138,0.8794999054714089,-1.0807821138498757,0.571098529106951,-0.042997514545811334,-0.35944506535229587,-0.03212202240450268,-0.011603737894053452,-0.06924995762023527,0.059198236026069176
ATRAS-L,0.0280373831775699,-2.019819075943729,0.580012710333663,0.30605130925714036,-0.8284223306149885,-0.1370430072260148,0.05045788135978391,-0.10046796884967522,0.3357865046278463,-0.00026354755399833136,-0.12099772091609194,0.07569451387499058,0.19306763225552193,-0.2724933242617696,0.07898807367366853,-0.2323630567251445,0.07765843649902827
CRDA-L,0.0863668807994291,-0.2702535591226532,-0.87250185883695,-0.7767388439895143,0.0710908364405809,0.3430517241422677,0.23079713391717432,-0.1480549299824346,-0.534923581874806,-0.15622181778090963,0.2536817824188855,-0.1908845824768737,0.277211271370227,0.013964908376334784,-0.22922370124853567,-0.06361398627688934,-0.07403661723509068
BOOT-L,-0.0179514255543823,1.2429233471383228,0.16767413654584787,-1.103713829856261,0.02311070871753356,-0.38668880740725586,-0.29828220050476834,-0.006299158112021005,0.2668026224438418,0.18366416385784434,-0.03756224448215496,-0.5533095034358322,-0.015710131384378444,-0.7674381876191172,-0.17742854313733306,0.10944499663199571,-0.03302265743544787
CFYN-L,0.0482954545454545,2.52348367705407,0.4215362721258978,-1.5906515133422012,-0.3338582209700225,0.13436774533969342,-0.46452464257881615,-0.065786563572419,0.25500144888851434,-1.002235186291874,0.09952313003282875,-0.40529526060921567,-0.25273960296265974,-0.040538849751178295,-0.09740684761944915,-0.39254724659441714,-0.04445803376231835
BAB-L,0.0276816608996539,-0.22303004881683378,-0.38297807503229836,-0.7918148085289587,-0.2500978454370999,0.008240665533503128,0.1828948307772831,0.026502836708799254,0.35198625224401925,0.13368710632900654,0.1488101304371916,0.2426959238069058,0.043145325427253814,-0.35236040936787144,-0.35510067529146677,-0.1403445355212416,-0.2173207743027782
UBGU-L,0.040322580645161,-0.5276359643418415,-0.48132402832182497,0.43850112288653764,0.8035892045804404,0.11965691380671856,0.1852453043791525,0.3766426316174885,-0.02461223096588769,0.046203493982579814,0.17769792539111487,0.1362728459542768,0.15058558086042229,-0.11468415283308642,-0.00449144063102876,-0.033793438964090906,-0.10232498662503696
FGP-L,-0.0669792364367045,0.065083276976295,-1.8349914431426855,-0.6079686035644012,0.14123773776664758,-0.8113342654901863,0.5548120322973891,-0.12904408198121317,-0.2953544844611928,-0.37188427774192045,0.21921635202419296,0.21024204588431597,0.46991395461746005,-0.002739394314692995,-0.08391643062829986,-0.13797185986449564,-0.2416972197977099
HRI-L,-0.036827195467422,-0.6876794059948225,0.049252151344604374,0.9681540281233658,-0.7272851028772775,-0.6180381968050846,0.06471386021725381,0.3577006434802961,0.060851261107953615,0.24467940542128272,-0.1468802534575888,0.05840591662680283,0.21572649105814598,-0.07472684290298658,-0.05281119126143136,-0.103178975983159,-0.03485491863261059
GNC-L,-0.0227445034116755,-1.313704541348044,0.1801887378088613,-0.4331984769039627,-0.9157272790861524,-0.50081198037451,-0.21304918594866679,-0.01847530095896103,0.09289275062324773,-0.19106649261282085,-0.03058105669311713,0.17161329407353756,-0.0652758341595127,-0.172899187220391,-0.26494221202688495,0.13902138914709827,-0.1427319288970316
HSBA-L,-0.0238907849829351,-2.3419981303533985,0.7025697142831339,0.38648140501065814,0.2407475611305418,-0.5569084090862185,0.3922013763861511,-0.06216627942717151,-0.04648889851688351,0.1288098971132953,-0.10303370454172837,0.46727488041837767,0.18090202117290724,0.00661035680905645,0.015240750766632418,0.03410092834682177,-0.0631574564182817
PCT-L,0.0172910662824208,-2.2597053195492345,-0.03105843258118481,0.84349046508292,-0.15481138959267382,-0.2114780171279265,0.47185239782317445,0.20925727391119686,0.0632374061373445,-0.046898857164699,-0.027319383097957856,0.13807211822338125,0.28862701127120105,0.0993944278438355,-0.05190717562950205,0.03621922110345717,-0.023309882509224947
TPT-L,-0.075187969924812,14.766656560293216,0.3457632587539007,-2.1975227374456248,3.4946136511627,-0.09610310334695192,-0.2791264588096668,1.576764300401106,0.3411313352343404,-0.7097817617132296,0.7808179484000697,0.5685136366023261,1.0203267859611818,-1.2277164018415871,-0.3600769837706631,0.1701993662988101,0.35684509799383707
AV-L,0.036078431372549,-1.7150121852692835,-1.2562122612570135,0.622927117831404,0.4597273601922617,0.031679858539367674,0.17759583427433023,0.2675602328119104,0.012129055274674163,-0.2816213325641312,0.1141324873711644,-0.17279255920789527,0.010887845373161793,0.17816946016417423,-0.09745314115699431,-0.24868587531811115,-0.1474370070085106
CRU-L,-0.2222222222222222,-4.701636573569591,2.5612461353434393,0.8899180950067769,-1.1168038954008106,-2.1947699019194173,-0.4408984280931677,0.35546859850177015,-0.2988948655647467,0.4282403828559231,-0.25484358124673095,0.4770427335766085,0.20645095402683752,-0.2733290818466332,-0.21248568078354074,-0.2773350203700445,-0.3780843763821594
KLR-L,-0.0389830508474576,-1.0286633875504598,-1.2738770825013261,-1.1940554931697875,-0.3520949568128423,-0.7072971700379647,-0.33121451079357417,-0.3235139218913603,-0.6095686928719384,0.5464223828347232,-0.7475807976752349,-0.28867224053074847,-0.23732244483718887,-0.13293351618886654,0.2737477086439869,-0.5024761759774246,0.1676521699577567
ECORE-L,0.0598290598290598,13.72405264582902,0.050000092028143706,-4.567455450333192,3.2399632646898096,0.7406410511319033,-0.232459082806266,0.5316675319339943,0.31981494843081343,0.5862632022656746,-0.03727081007123667,0.2905304276782175,-0.3871502583282392,-0.7890887053904196,-0.7421091229725613,-0.31014226872839057,-0.09742638424491928
SHEL-L,0.035076142971312,-2.2405463100243246,-0.793816277791636,0.07851415910017444,0.2281499923012932,-0.07032888407397637,0.2603796638508809,-0.12797206061744962,-0.3746124635551631,0.043432519940763845,0.01755478493474803,0.12458928959676283,0.11253467299904919,0.009830273142016113,0.01898501102943947,0.09878274823412289,-0.0738670405167901
BTW_pa-L,0.0072727272727273,-2.729191886601011,0.47719348892577346,-0.03386953732610648,-0.06250340724315202,-0.32567715206114395,0.2881384982464296,0.014460167952553851,-0.13677832546266797,-0.13992962208527113,0.023548174355956835,0.15880901440541925,0.05507614262732097,0.01937150831074203,-0.0893518553488126,0.08065226334808649,-0.0619155760121277
BZT-L,0.0,11.081534291562395,-19.600954352471508,-4.16687515269113,-7.313761337511939,0.6335730369442494,-1.4375595299609845,0.4373567737229265,0.2373455725004372,-0.5563024419110386,1.2103290545040082,2.305659958501204,-0.9622624937108036,-0.01459223000004946,1.5328243262356012,0.834737555339069,-0.6228500956987175
AZN-L,0.0236920039486672,-4.884665863577642,1.792208079221019,1.2801680669619542,-0.3703880424170551,-0.29898969482569254,-0.4248754022547584,-0.10500602402452057,-0.6020310078850823,0.23334995106700543,-0.3435987486168597,0.2878512562593389,-0.039770892173891764,-0.0005413492723765624,0.020891603859637755,0.08104051388009338,-0.19087629096175132
TOME-L,0.0,-8.56417130228651,4.5592154098658515,2.998668483484829,1.757384169150973,-0.5810575655150523,1.100048693651817,-0.14730385439065333,0.26180836004596547,-0.2743751118926229,0.06494285548999296,0.472337930018796,0.1167265297144616,0.10535955338804594,-0.09043269955504367,0.39460794632191504,-0.14264706073190056
TV1-L,0.0535714285714286,-2.1427206686395843,-0.6499284032769044,1.0773929971162486,0.6812934979970301,0.17477948375982263,-0.48686188166937894,-0.05209737204688018,-0.03878331775104609,0.12277838084543836,0.2479124636489149,-0.011109492289912575,0.10799156505109524,0.08507270487086944,0.11699517499181111,0.04146312162514965,0.014133103390669848
HID-L,0.3114754098360655,-0.457449549174275,2.122347102182432,0.859988696951694,-1.0152389830057154,2.0075576782032116,1.4781423541363272,0.7270118733449511,-1.17939908663085,0.3116403385951584,0.193290431472862,0.7988404816795827,0.009583899430891883,-0.7570602657905591,-0.39711372646343884,0.43305574404025254,0.6259444453070269
KIE-L,0.0646153846153845,0.365668275160586,-0.3353132132170231,-0.6775231665800396,-0.014905183765988811,0.15950366588739015,-0.466435479545572,-0.5155678771006178,-0.1969578602918757,0.11741358334137932,-0.4720704134737651,-0.0746248464790232,-0.24427763647571085,-0.05800472305379523,0.17950722732890456,-0.11482546789895728,0.12012733603884204
SBRY-L,0.0043706293706291,-3.102515715568075,-0.19735716494777034,0.4504699221025793,-0.4677484321309093,-0.3218785988415488,-0.03673775270340038,-0.08896026521606477,0.039146052206724374,0.0021329522041201522,-0.07259809090889899,0.13438822754283772,0.04148525701837948,0.05738146891579592,-0.18253303494367887,0.0965082640172919,-0.08857022826904734
KBT-L,-0.0105820105820105,-0.2982168917270554,0.6477624794036106,1.2795165625058185,2.823007239511472,-0.22087980161075021,-0.2742647165436134,0.744688869528611,0.4738038587720051,0.258981638529821,0.6490417647129669,-0.9737929552735206,-0.48309828959869544,-0.3479768949021426,0.3887887524036805,0.1135113565168244,-0.23482205033433085
BRLA-L,0.0986745213549338,3.712923866853903,-1.2717156224832782,-0.14529862039209757,1.221732343551239,0.6589552032220337,0.7162547930466276,0.03865508545018435,0.6360336726730556,0.11515814966273505,-0.35933450200017336,0.06148092307968552,0.029349232763330624,-0.4443021244651805,0.021407582466566547,0.026406965010900382,-0.09046505300862659
RCH-L,0.0117474302496327,-0.1764599000996513,0.7208304963141181,0.009063653573993849,0.4149476743032211,-0.19438063430484126,-0.2013811849304944,0.07918714929584364,-0.4243480625252668,0.05806235248881679,-0.14191896849317606,0.3072641153438786,0.05239574233793857,-0.02957642094827642,-0.06465321493842394,-0.01670479030881508,0.15934574003398294
BARV-L,0.0466321243523315,-2.4327252325060105,0.1061409453204146,0.2923656694718922,0.2562258267406484,0.04689354427198551,0.04492125726246033,0.14048689784729257,-0.28043608398787956,0.039622605412087605,0.15553676147269102,0.16323467765348976,-0.020721015171640645,-0.02843513000712619,-0.035663913659407555,0.025906228069861884,-0.04112842427252911
DSCV-L,-0.0869047619047619,-4.156717835868277,1.3259514972912707,0.5760254414669769,-1.2709033435903812,-1.1208490656098256,-0.8785583715571432,0.22289801580632765,-0.38310626458440655,0.40282880838765606,-0.3004840708813172,-0.36340316108729914,-0.09797396976912968,-0.26759759662897387,-0.2508794186303278,0.01740031119144579,-0.02879517677003206
NETC-L,0.2624999999999999,-0.9887805790602987,1.5618512757608405,2.4622403722766006,-3.4289914618024437,1.5403539491582567,0.5077223806347139,1.5388912925802467,-0.8847179531772628,-0.6917723653357539,0.4073864475675611,0.019484351343190286,-0.8124102176925815,0.2435862572905468,-0.24074005972735044,0.10909620490406591,0.4046573724146905
CNSP-L,-0.2051282051282051,-5.510034934932521,2.7701025095116467,1.042867352633698,-1.7575532609660678,-2.2578125823270305,0.11563389519081319,0.3319909067942527,0.6846430120352228,0.910337499266929,-0.09447319939209772,-0.7763619133980773,0.12055421454359534,0.07871009928958274,-0.4541244523170536,0.5581083479602382,-0.3424832525819662
PGH-L,0.032258064516129,1.5112028780340652,1.8505397033519326,-1.256231840674921,-0.08574810627737454,-0.19892748200974503,0.3472013298223741,-0.10979943549612908,-0.41377925983786873,-0.004501553304407883,-0.20821441525971668,-0.13460790654317004,0.24946411242388097,0.0678865897778289,-0.03197219458536167,0.2971123324321493,-0.007133166899160737
HILS-L,0.1163636363636364,1.88110560019775,-0.5066419620062277,-1.5101711813440875,-0.6105290023254837,0.5811985209057757,0.39605995709388897,-0.30141612860843364,-0.32448220807030165,0.12135039857177805,-0.06109797511938424,-0.160059862030086,0.372044945820486,-0.3045652352917731,-0.3295244787304965,-0.3069349102825935,-0.0024073550372724654
SVE-L,0.0588235294117647,9.031188917239358,1.6091709317882297,3.185956345410284,1.4797726297880884,0.946439648544908,-2.737576035480795,1.6925304772946725,2.9000637757409558,1.0997552889619155,-0.4308692183854229,1.457926732800947,-0.6218742601898535,0.4508430977915586,-0.4159946056310404,0.9398792299059353,0.4704082344975685
HDT-L,-0.05,3.165062587652192,-1.8364870725056197,1.157885465401937,2.5903677070711133,-0.49645448594764224,-0.9560388677941758,-0.3995207871994262,-0.6235571046235758,0.4346425465835868,0.3018874747633965,-0.29566552802141516,0.8266205412312364,0.13286167525184528,0.4209861569009455,0.016076653530300262,1.5050253602788535
C1Y-L,0.238532110091743,-0.7238762783501632,-1.538676912270405,1.1350220720680313,0.3469698763323838,1.4313188309508191,0.5111930273459026,-0.2822736448648774,-0.6536554344953991,0.14265595392520278,0.5894355176410355,-0.020153312373385614,-0.37587494008511224,0.7455591284680002,0.059372842335609716,-0.5651179403673006,0.27596552027767857
GBGP-L,0.2972972972972973,3.230844513486752,-0.0076272138992415405,-0.8720491040862618,-3.7352039915342474,2.123504870405783,1.3743139500600436,1.5070860068721241,1.470327691140428,1.2148233713852776,1.5905542134682076,-0.6943864633931781,0.45786243306452745,-0.566730059795443,-1.0900901317017422,0.3138004186157229,-0.17795819736881774
ATST-L,0.0214545454545456,-2.627938233490288,0.12885880879510925,0.3271009208625696,-0.09430608203730065,-0.2223877363510984,0.4534839033401195,-0.009269894225045216,-0.07056314023556629,-0.06298520758582071,-0.004012686393183135,0.1011468333410908,0.08884700522887422,-0.015644678331725906,0.09205130647056778,0.041480299640252606,-0.03537544812244819
JET2-L,-0.0215924426450742,6.12864876169487,-10.013839130962706,-3.305520660641486,4.148415869973209,-0.07205766188948706,3.9179330811930977,-0.21885184286727338,1.3203537875697966,0.743429812756544,0.040898115872975316,-0.28400736972344176,-0.10554247738655875,-0.12406574329686365,0.24677810383767126,-0.613328194697682,-0.420115273377955
AATG-L,0.0,-1.575755911569841,-0.2815464825692338,0.022298598685699056,0.7066726984352077,-0.19585722569969827,-0.015209581947190532,0.15487567807376446,0.28736756610358904,-0.015849437411380347,0.10630236823590786,0.24620111972464162,0.06370072903138858,-0.04849505488815329,0.10638099438188571,-0.01729706810593283,-0.007149230700580108
HWDN-L,-0.0092421441774492,-2.9672757913982473,0.8715172095171563,0.01253097241600124,-1.6419212210443093,-0.523438080704774,-0.5514345854983654,-0.15266885858943754,-0.3435851725896539,-0.8754584873564665,0.1287059163552928,-0.21504611472690383,0.26715678912580143,-0.011746316994792168,-0.30647315514964407,-0.23470610603114042,-0.17255892459614952
