Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
SVE-L,0.0851063829787233,9.982499344978558,0.1702087117650962,4.659976103624877,1.2228794128526583,-1.6637779124176024,-2.5117320083021433,1.1302337786672592,3.1766312838040744,-1.1447840516479033,1.5938420487730725,0.23714869075244124,0.8890395892065643,-0.4613887353741892,1.2187969137786525,1.552448063578952,-0.7088452395309462,-1.114700770122292,-0.8356867760613812
HDT-L,0.1538461538461537,2.251480468569267,-1.5532226150274857,1.8176768742372285,3.087270395976539,1.0971017920513844,-0.24705428160219536,-0.13912261777917317,0.15902427199973818,0.5758510555977159,-0.3232447689317388,-0.10247686863244192,-0.1248142730223356,0.9991116166067652,1.1347492807566855,-0.9015998810931399,0.576740570442311,-0.6971812601322958,-0.3750110965937232
C1Y-L,0.0582524271844659,-0.740177774879977,-1.9758996626192191,0.9686903881385099,0.20724562599181284,0.004399749259922056,0.20704063131958825,-0.15343487420606522,-0.6852023362834375,0.4995931248671846,0.5474414857043203,-0.4619492125471734,0.4650771720593674,0.9246410750306169,-0.4296161665154753,-0.33936578261106465,0.09255902453382167,-0.028188304738713622,-0.26346061712348157
GBGP-L,0.0990099009900991,3.1549932326808796,-0.3491960893336887,-0.9010816178986956,-5.1627893057497785,-1.1143951037372999,1.002998255192586,1.3105435842555897,2.4014812486706534,1.77727442786553,0.13041805593304281,0.3616298163389313,0.583734017353286,-1.1070362112046541,-0.0022215197129847883,-0.9941266832276452,-0.7299082409099252,0.37984420590479234,0.22613043611224196
ATST-L,0.0080645161290322,-2.3167274287273507,-0.17525096541873672,-0.08933973783112563,-0.16760470047407436,-0.19832476076334335,0.5258388376487627,-0.05234341024419803,-0.2039116047938661,-0.019307229165893103,-0.002737726312144716,0.12251264686766862,-0.058398169674819665,0.07521366902974531,0.07355110808202829,0.0677509590397399,-0.07583243874737841,-0.0047170909398710995,0.0524150489977861
JET2-L,-0.0702634880803011,9.327898372226242,-16.368569271064267,-7.464380014725786,0.31659867056648067,-0.14880639075372473,3.55185721000114,-0.5834470736834744,1.2046199629603065,-0.3195167173282031,0.4099888313672812,0.09264643099890352,-0.6075231997607261,0.18884700549487943,-0.8506573705506958,0.40631275985126514,-0.18560805354077908,-0.6182138007301077,0.29358793184753357
HWDN-L,0.0907258064516129,-3.4509854989647493,1.789615753311772,0.20998599197375567,-1.4443495663331363,-0.15769167457693864,-0.8301192420799086,-0.38836849722433575,-0.736727799541941,0.3218213231484348,-0.7012422949797509,0.5063757672147555,0.03321821635216362,-0.2570868278636529,-0.4250575868187831,0.15188304400580016,0.0825517490283409,-0.24807826305892178,-0.3113856858827322
QBTQ-L,-0.1578947368421053,-7.300790698211208,0.6417787683657777,-0.10352737848947341,-4.0084221498963215,-2.7334905948633508,-0.6091820500910358,-0.13912711944193026,0.06605839840351661,0.48789341556432086,-0.4564833334300386,-1.0579534539103461,0.5400738952339645,-0.17800878161277317,0.3816414868275318,-0.0243720654551369,0.1318846839355437,-0.16153449883000112,-0.03710380648003818
ADIG-L,0.0183486238532109,-2.4937555439088963,-0.6934686825473172,-0.06859223880241457,-0.18014414411792132,-0.18790224037930678,0.45426118105355084,-0.07113685700686889,-0.03757183220943838,-0.058486760983075176,-0.046565252549675196,0.06920167801078231,-0.12069542362359222,0.10340723222779327,0.06379782351880404,0.027587720006883087,-0.06626720558689472,0.07715000477994473,-0.022488538109052717
NFGN-L,0.0619469026548673,-1.203907696083352,1.5141322189365933,1.7785392825376638,-1.1872238026723354,-0.595436267905229,0.016003683128280356,0.968732004322052,0.6793380931779858,0.5507957554147601,0.22906770854576972,0.5886475051097828,0.544007437189483,-0.8221033677145342,0.1118683220438727,0.27228979012487076,0.022664008588968648,-0.09855700114778455,0.39406174743716976
BATS-L,0.0250696378830084,0.047295742557179915,0.1629039308242796,-0.7262892634611021,0.5122867298286733,-0.35943720067294466,-0.4776367817368978,-0.25101512431413214,0.03416475609882883,0.019484551510208135,-0.13749023759634624,0.11385463416783906,-0.0008133833074486877,-0.29039796293361625,-0.10686216202682033,0.14711238312532468,-0.1480314598858694,0.1965057947176374,0.11798354339322532
CTID-L,-0.4666666666666667,-6.301029418425037,1.4165080585254588,1.1378593426995487,0.5532925708084938,-3.8346967851437936,0.9313264483646283,-0.28971152873748574,0.37054591909196055,-0.3137268149202089,0.06401783296302414,-0.33627698010636936,-0.7025278845092402,0.054263407690126296,0.07455556340117614,0.19943371754124534,-0.17260157127920148,0.440635821420713,-0.1933859337842627
BGFD-L,0.0867430441898526,-0.865533398857423,0.6529386761518484,1.210398133825707,0.4169372760021422,-0.08449765099015345,-0.8372252340489158,0.08602098022055481,-0.2703140336212039,0.5212922977002943,0.04937657213605534,0.197421864266837,0.02824263805198263,0.44255431475182133,0.11851754884030677,-0.12979819204126927,-0.09595175843497289,-0.19773493115593888,0.25899353191857044
HWC-L,0.0,-4.7399733026661375,3.2005654191651076,1.725399638070694,1.422255507445609,-0.31103713136924377,-0.41203262937306007,0.4737125564500014,-0.3811946807421526,0.055891690389668465,0.5242306065283029,-0.6694128741056065,0.05324127188738671,-0.026354019765191132,0.4757962161024212,-0.15236716707421247,0.22639803259969782,0.5385067455440098,0.06465256117651458
INCH-L,0.0363171355498721,8.112219886401695,2.129625691381831,-3.248698079551841,-0.7207944325348634,-0.6540241459776029,-1.8546545304117912,-1.6292248429905043,-1.045042106566432,-1.0599041318109677,-0.49058405650149156,-0.15991513669608068,0.26233544640605394,-0.1869282157731875,-0.554104073714619,0.2234282214285605,0.1294007562126345,-0.06513082451448905,-0.3659066047957242
MIG1-L,0.0,-3.5415574059542823,-0.03207842240355082,0.05134453938186804,0.6585000256984648,-0.30451922362932626,0.21234477569956728,0.26709349309208563,-0.12356464030418632,0.3263851191253751,0.13163454825949725,-0.0986321697462955,-0.07850795316111912,-0.17766570455170222,-0.210126121374868,-0.03718695291890574,-0.19416284936413553,0.26920632900939634,0.06439157002566698
FSV-L,0.0242537313432835,0.6580170562942672,-0.5192330706612861,-0.228132297345968,0.4134521999973911,-0.24315059571248757,0.09012806427281758,-0.11204361382724576,0.0046204775801982016,-0.04497640398336855,-0.14609563124652206,-0.05383376635567299,-0.031207987287921148,-0.005971365331182416,-0.058923548641297646,-0.0005653777512904803,-0.04061451780929325,0.08977376138862574,-0.14798417600715685
GFTU_u-L,0.1603773584905661,5.562376722918823,0.48697028748437066,-1.5494326466172257,0.8198300506952094,0.7514556272113198,-0.6116587679182705,-0.4890643656157702,-0.1010274581983047,-0.35885306062037786,0.22382869210266165,0.17015273125636457,-0.10006444363323068,-0.044362008158522814,-0.13513669037729484,-0.0186678955996854,-0.11215062281885153,-0.1690388802885697,-0.10663042134217486
TRFT-L,-0.0490797546012269,-2.018572091584481,-0.8078556908991722,0.4150252621382398,-0.44432283019796637,-0.9446050808851116,0.6110526434272633,0.3242059065874311,-0.3621970342123501,0.11587535016978395,0.2973895638025959,0.055394202030245795,0.18437440104220976,-0.2967675594725309,-0.32625201871448484,-0.013043330039981893,-0.062242452705526606,-0.5437668273426135,-0.5623762716980637
JDW-L,0.0196078431372548,-3.3273059026350955,0.3563978943942914,0.8810750361651724,-0.562440972222134,-0.6823242952874081,-0.8201087488664481,-0.37079732337219906,-0.24417087130689707,0.06344944799648451,0.08669212334402072,-0.17301787323472131,-0.1855535155695941,0.24212679818676497,0.14627359853875793,0.17382512952546056,0.008990017493066771,0.09534684548764823,-0.19178849614743246
BOY-L,0.1253822629969421,-1.1820264101588018,-1.6349268427883454,0.6977987731174631,-0.5087356934771577,0.47380450620742565,-0.3560612559367971,-0.834272533290506,-0.3899037486622712,0.5146790210762204,-0.32689522915667507,0.12968050692555252,0.39851110619272584,0.03568261316090455,-0.08462394813580766,0.12687573122019866,0.016448167535219826,-0.009481446587046076,-0.003821673029088398
CRGT-L,-0.1666666666666666,5.141776040544493,-1.9497746339559647,0.22011107811595526,3.679834481290805,-0.9768731540296096,2.5096807184040384,1.7467366450210216,0.9761323055971415,-0.6498738529348028,2.150141469443991,-0.9618253932413108,0.11855663846622765,-1.092414239706508,-0.38162096012150837,0.16792333094393563,0.3332453595304129,0.049083462227687835,0.09946144937942794
PHEG-L,0.1282051282051282,0.7344514808857409,-8.287354044824513,-2.9430895555772594,-4.277694764316687,-1.2822212324735092,-1.8204296106110287,-0.09036867763282891,0.9835840318116619,0.3370271060308973,-0.32134301465625353,-1.5893764067960818,0.9739849087927984,-0.6325371139882335,0.25491336863939584,-0.6290121239522506,0.052991016745408515,-0.6182461059881114,0.4026048448576948
RIICi-L,0.021505376344086,0.16799244766881696,-1.472808064219635,-1.2276663879941616,-0.40927208702527873,-0.14883923757517376,0.7369890044143661,-0.02630807096332627,0.20802401885104857,0.07179538025130375,-0.32371884341828944,0.2196085460598381,0.22814870713051222,-0.2054086598354805,0.24675692695295623,-0.07543812471028465,-0.31983987922658735,0.08199535031097654,0.058323095227423155
MKS-L,0.0466472303206995,-1.6838039538101692,0.11289882554778982,-0.8276067209158153,1.3191924156229216,0.4034048001391551,-0.08277901008737719,-0.2555624555305829,-0.9338136289287164,-0.0500947913466208,-0.14066369205955434,-0.2505451030805249,0.4246903631830447,0.0766990682614537,0.21613653680402672,0.11116532224142493,0.25870783519282115,0.30139011231238433,-0.23494212032640996
BWY-L,0.0527607361963189,1.346998213287432,0.6364332647517057,-0.9778457973787636,-0.6956525538415681,-0.5664244612651657,-1.1264528176686264,-0.07437003603746647,-0.7592947691102895,-0.006167214717446971,0.2607878380456291,0.024762634012188353,-0.3681177405153734,-0.06508376103839779,0.015437211710021782,0.04571599670794516,0.251659918291036,0.04067076876557031,-0.045494370618218954
TPK-L,0.1286785920369302,2.7303526455856475,-0.8495438362071457,-2.488668127826492,-1.412727150831401,-0.054909186765005905,-1.104781373620993,-0.33121741133020116,-0.4929874559742548,-0.2788556490042791,0.18075852604094703,-0.34472128941059926,-0.404396377781935,0.2393385281791213,0.016552076830404154,-0.15146579051333714,0.0795208009721358,-0.07441066521357044,0.024911568659975174
LPA-L,0.2241379310344826,0.7375414469573535,-3.61113430703654,0.973661758014015,2.578465795700179,1.3318540987509706,-0.28921566245862784,1.0193846622649023,0.18578125092245792,0.2586939306619602,-0.7825326680357407,-0.07945569291870537,-0.08385730116844126,0.36272334653961436,0.08027650160898105,-0.02060692331957828,-0.1881744597845557,-0.15412683133988345,-0.42215885174970175
BRSC-L,0.0743405275779376,-0.080359911211061,-1.3035966673620052,0.2887842559062591,-0.01843026652255369,0.035190315799103034,0.13025265538853775,0.04294593978797938,0.027233963305208282,0.2299765946226686,-0.05496996101642089,-0.1418732604363518,-0.049928949463530305,0.031383071529038895,0.05039507763808254,-0.08129173883333748,0.038554236875256,-0.20029640184417413,-0.06989249447607396
TW-L,0.0698529411764707,-0.3308222729045871,0.6362107981992937,-0.12581054182455179,-0.6307298660248485,-0.38603268706699695,-0.9397508660175107,0.0429517572893998,-0.6317274759036493,-0.2280914817283225,0.6434120250723667,0.04197475430496131,-0.6335155991879868,0.16183264744452358,-0.22157729717949665,-0.10419428282770621,0.13852414533876828,-0.17026149815828842,0.14866806140568062
CGT-L,-0.0327225130890054,0.7614771435824732,-0.1944206889243911,-1.2050591124439416,0.16183254228789115,-0.47496221654745496,0.6310404043023329,-0.06400271943789654,-0.1627146819553268,-0.13865180230347632,-0.011713553516334872,0.07446574559917553,0.07320464766957002,-0.1011466266478476,-0.02016334255540127,0.16207343174626665,-0.1267563783882929,0.04949986170047337,-0.0030036350346763874
ABF-L,-0.0403587443946188,1.1534965376905277,-1.3855684685852356,-1.901306431831186,0.36295073617620766,-0.6682939550707839,0.0943870213989867,-0.2879186022284683,-0.1028396453088121,0.11818555371872239,-0.19063858859698846,0.1140125325275452,-0.09737650201370278,0.0704294782107328,0.39423615626813974,-0.0012445186375517176,-0.18325900822647706,0.19053773564959262,0.025727358926855168
AEGR-L,0.6923076923076923,-6.754590527088993,1.6382608243742192,1.1661562899373716,-2.011871772618117,4.285382593420568,-1.183683330924265,1.1569001030766768,0.6067764721591621,0.2715116043402701,-0.45757851660076176,-0.3871928776543134,1.2483694326256258,-0.5671550874589972,-0.09737303152133081,0.1528629747239343,-0.15370771697956853,0.20872279130035126,-0.16870809491702599
ACRM-L,-0.0217391304347825,-4.894230889341546,0.18260862134538156,0.8495163511127163,-0.6181372715227752,-0.3706584614363008,0.42635147913034543,-0.6453021546636951,-0.5681517952089606,0.03965132578324441,-0.12134849510271765,1.0019203482872987,-1.0864597214028686,0.5564060440076859,-0.16426672736789827,0.4527579289147262,-0.059303149490588646,-0.13201491633696408,0.001117798494627624
CKT-L,0.0,6.838391058315547,-5.0733358424663155,6.009121256890159,5.564145626752097,-0.047140767376772426,-1.17637517175156,-2.996666689107153,0.9621568015852239,-0.6848900237102308,1.3082931786123166,0.31468635881912665,2.2977579884191472,1.2232381507052403,-0.10201197085589694,-1.0787255089448362,0.28770986100444607,-0.0003170840507671128,0.34438043886413844
DIAL-L,-0.0686813186813187,1.1914337928309588,-1.945236491369078,0.17120412225940948,1.8084757709362098,-0.35204826803335415,0.8470530460894771,-0.32082450263627904,-0.5525065903885087,0.43397105822645465,-0.22449006920464024,-0.3666423050942965,0.23340568451134913,-0.2909367964059278,0.16000202822713924,0.15054997262387132,0.19321217661401002,-0.12179142201267987,-0.0618019672926659
NTV-L,-0.0303030303030303,-2.5026168985725588,0.7239619278746471,-0.02865508410263168,0.2502331888683374,-0.579599098726277,0.20438254875040693,0.1634494145914959,-0.40157243577443225,0.26265723019338677,-0.031243015208422667,0.28217748998554404,0.18209565212394538,-0.02401838730000306,0.006357949308194178,0.02516142257946341,-0.17161623556045788,0.08769097061858595,-0.04565841313610004
BIOM-L,0.6511627906976745,2.411447941430238,1.4251677652478505,0.6783664994289303,-0.6204248759957357,3.6741825900528013,-2.064478086005545,0.20019635248439194,1.7634504976752494,-0.7183630866445141,-0.5211882167793512,2.035495321955495,-0.8639611441324476,-0.9987741279955075,-0.1856451459572973,-0.4295122222433304,0.7088812479341862,-0.0269529032850298,-0.16601514168582543
RNWH-L,0.1485148514851484,-3.698340760336446,-0.12846195754437073,-1.1487426420514235,-5.566760156608936,-0.9673719316662928,-1.7202058106659852,-0.39231623740491184,0.042255583209699556,-0.6648011068927441,0.8471472498641983,-1.094671235764276,-0.8524437271135582,0.24537586295302438,-0.30777653526652143,-0.5384215950721298,0.15598663189512976,-0.4463391987866417,0.4937599530911747
VIP-L,0.0629575402635431,-0.748351568586526,-0.882534000797969,-0.720549999674529,0.29750400856637493,0.16138997130015623,0.0783019805638753,-0.06940699583815294,-0.33548110099800643,0.08224617844191527,-0.0009578516760235195,-0.010380267370110947,-0.04582519833080143,0.09030989195328377,0.03079364975826848,-0.06744972473340612,-0.09928880782287981,0.021365774757779475,-0.0009371419910889206
DCC-L,0.0425531914893615,1.6307037482934512,-1.1541023070677963,-1.2205300261732408,1.1566323431569765,0.08628838642598992,0.02514099742593168,0.14789794136701556,-0.5821574794897048,0.20920195703537775,0.004545795444951306,-0.12341404142613106,0.16627560051933854,-0.0863544712273218,0.16141026217807058,0.1804867148031685,-0.03228029556711927,0.08006481494923506,-0.1369418401923848
GFRD-L,0.0780487804878047,0.5647546071021021,0.7271581251147645,0.9712096296108615,0.9548844171874767,0.17121471059303955,-0.39325404301530564,-0.5723520021620725,0.17579581977590475,-0.2403360016072306,0.08621317727420102,0.0916777370309462,-0.3395822271436154,-0.008777342500550352,-0.08432226318049486,-0.07657190681794938,0.0852639158727373,-0.32687384429156596,-0.18727192263812897
DLN-L,-0.0222222222222222,2.838664096905443,-3.1607164787676147,-1.0740771883214504,0.45331870638670585,-0.7832858943206126,-0.47702036370742845,-0.5617025244028264,-0.005875747521470851,0.39714923164401433,-0.027709368134573108,0.26102493851119213,0.2577615174176948,0.031786902291211255,0.27353426579750223,-0.010695919699223972,-0.054100563021455356,0.3083368413947391,0.20319485808101753
TYMN-L,0.0161290322580645,4.643883100675151,2.307987067269175,1.4616344229881704,3.813626116282228,-0.9607730433374053,-1.5428286020489022,1.7837200950044376,0.5491931334023376,0.0752504251884124,-0.04602646558011745,-1.0846685819111914,-0.6004907752512355,-0.0026326002820104524,-0.6304986689202174,-0.04777676990821433,0.7158588874408593,0.030710001835916195,-0.0475773544317869
CNA-L,0.0063492063492063,-1.2448319375188408,-0.01327747631602752,0.4121321699428227,1.5167417343170986,-0.08642126134185842,0.31021235921583395,0.12621389331518987,-0.19384401159612696,-0.07864571845087599,0.1386434943049645,0.18231926342908256,-0.04760017820960699,0.039987002095107554,-0.13035381207021113,0.10109821986666463,0.0364186432447939,0.07985303718612966,0.13175369506127235
GHH-L,0.0465753424657533,2.489242777733507,-5.132483502237239,-1.001453824376353,0.09103436188556473,0.5046842110013564,1.1291109870464862,-0.22762903549718203,-1.4450399533663438,0.8214044740803169,0.3421081478857814,0.7264941239676573,1.0726727578712665,0.23369597867976438,0.48900986271719254,0.480386538529527,0.65625963121603,-0.1340233761747531,0.06624257790689259
CLLN-L,0.0681318681318681,1.0547796617272656,-1.7528310688377933,-0.7316716425000952,1.2762882880763238,0.3016609051972015,0.3619886679048594,0.05637650640782849,-0.05811274786341315,0.221538302127491,-0.07137116477791963,-0.4046487454463657,-0.439908231107608,-0.22586906048312064,-0.06641430832669404,-0.08885765885013183,-0.0004726891391488088,-0.3222287992100084,-0.12958275181326567
MTU-L,0.0583214793741111,0.18693349027726688,-2.6967005349094166,-0.621624658483399,0.24765934416320273,0.09835357831123454,0.3620628534597249,-0.08943316123725248,-0.03321499018661779,0.22826323558880912,-0.13125706181712626,-0.15579353932816728,-0.12038949609276456,0.098380549398492,-0.02159757808358249,-0.054256926103978684,-0.04424045945237371,-0.16889442269976884,0.0012879162803156171
CML-L,0.0385144429160935,0.13651116327936497,-0.6001993776330371,2.903067858977286,1.8283776696083598,-0.08551215750997876,-0.14083368884158637,0.29346778433613313,-0.6859224380350895,0.1052618398867868,0.6432037246787277,-0.10495288035242346,0.2112278121277305,0.14302456419478163,-0.47930454549210194,0.3863838962226998,-0.213164053934172,-0.22674473907135087,0.024221522652585592
C3U-L,0.1827411167512691,2.3131631058910216,1.722475339982734,1.1126504603877623,1.5123087290378294,0.12220695270666508,-1.8370476223638812,1.1973973556754953,0.4113822695934239,0.6655555668521828,0.5310624137763856,-0.2004038813970366,-0.3747067903140904,0.4061078270984458,-0.4963885188635774,0.05750918164690995,-0.05982686291500543,-0.25547385678160156,0.21616023057112985
RFGR-L,-0.0360360360360362,-1.8134438496361762,0.7908070994194937,-0.29203177521571605,0.7633746670815137,-0.14859646529252857,1.512214085387485,0.6258097078702207,0.15705995750906918,0.050309237906896655,0.7589719783558405,-0.4705901228378671,-0.5497490884662762,0.448959643348106,0.6536979582568141,-0.7640682917518734,-0.3282334581847109,0.05559311366756323,0.35937003125239914
BAES-L,0.088937093275488,-1.4846570935333117,-1.699242305627718,0.7253753524462258,1.841879787369682,0.6578047367211803,0.14946521762774173,-0.5141247620904895,0.3623936546693659,0.18510359136452223,-0.7402568357159806,-0.09483534911976309,-0.06013277896826295,0.4060662195382098,0.2902970245488086,0.022338371429055485,-0.21049562909089536,-0.11914657291179613,-0.22555289307607418
CRPL-L,0.0,-2.602906452840292,-2.629632002620516,-1.2146254618573835,1.3763446815926332,0.016053212085837768,0.46749140453075566,0.09048533461677366,-0.3300434767978596,0.652342803519855,-0.19923933628409132,-0.11271421001796994,0.5130241469776929,-0.69176968062044,-0.3110728181253463,0.31559033637030587,-0.023434409469914628,0.25193591934316256,0.2015426818927031
NAIT-L,-0.001027749229188,-3.0414278235545815,-0.012269692766989535,0.28066048772874996,0.08152114452781493,-0.2553791922753976,0.3938383535575879,-0.05474319310767361,-0.36671499331461455,-0.10523579207214397,0.06860705244691766,0.10148816365127772,0.005911551483656144,0.08765365220915738,0.01798093498240088,0.0782112279980519,-0.041737456969962214,0.0507321191899225,-0.03782038719670999
ARBB-L,0.2458193979933112,-5.165373462308302,3.2496880116502025,1.1544887400558683,-0.4406045480714091,1.3424845603462026,-0.49724391632436576,0.397313986185187,-0.13638960188584262,-0.0765522598163249,0.01663614288846847,-0.03518302226315053,0.0006496422719573642,-0.21710788555020422,-0.30308036531637617,0.12488272032082529,-0.01469408853245341,-0.0880619451732655,0.30344613074101207
ABD-L,0.0920945395273022,0.7583876605445612,0.66660965792688,-0.3506795125428053,-0.09199168896321051,0.2918195864790685,0.2519430969906017,-0.17932357759320885,0.47911403651978957,-0.381510110395581,0.019645786016932735,0.39053672428359154,-0.4070014701897207,-0.11625327360661498,0.09974828250960739,-0.09443666981794849,-0.02966754515312453,-0.08474007201084167,0.07290908648478937
EUA-L,0.0,-7.649140513354044,4.107211909682769,2.606102054694119,1.365748393921202,-0.01427712953023052,0.10928487286512852,0.16995921413601764,-0.34026813685630863,-0.12181813100156677,0.2133208337680203,-0.5892937434757191,0.23383743788114955,-0.11956096376945534,-0.002568150674763237,-0.05147058792695727,0.02182737058137849,0.06551565511199403,0.021470341031002368
AIEA-L,-0.0128205128205127,-5.05969384938941,0.48647458321253384,-0.40498757904335064,-2.471869288331824,-0.6842127502276899,0.26255789007675373,-0.5119017638472143,-0.5911123563428047,-0.11465609247385602,0.8178570667522098,-0.2929337986609626,0.3879042824496364,0.23104644013692394,-0.3189855030352527,-0.03186564451115557,0.1568593487748453,-0.14319013485139198,0.24374800672116395
CCL-L,0.0047199496538703,4.8894472243555125,0.6140876481073932,-1.8548492276938566,0.37090209158443305,-0.4566142978589593,-0.17966357271896563,-0.3279466209875309,-0.09763901113648675,-0.0029554667014987882,0.10730410611298624,-0.3052337030333197,-0.06259318427046089,-0.3211203199117104,0.03392698796724082,-0.3381114019364076,0.5764924177672359,0.04920085622363395,-0.18713589446699463
FKE-L,0.1968503937007875,-3.9168001973021913,1.634503212853617,2.0177178939259908,0.37592835138247965,0.7513923941714505,-0.8449049052804881,0.3467896217714441,0.1692274987979543,0.056385109638485816,0.10065249946502386,-0.13827630272995992,0.2091895324786083,-0.12118233300422314,-0.2197968293900355,-0.11937705051134764,-0.1008289959820194,0.34175048102964717,-0.11069532550154239
CGNR-L,0.1304347826086955,-7.265874145162123,2.48451233495621,1.5090685916489837,0.0748379557414713,1.2369034293465364,1.114717344407392,0.12074167882346341,0.586274588739567,-0.5327278561676589,-0.08963462828869016,0.19333850651861081,-0.5870217590677683,0.4721373053811621,0.3680003150628254,0.44493185778954,0.10303613894405791,0.03330654118169887,0.6364136963254515
CNE-L,0.0275229357798163,11.762945342649607,1.413722992012037,0.9797992550025366,9.13969415443565,-0.23113351901341767,-2.3393741095854548,1.8526228403332339,0.5212522663421957,0.5547392978601026,-1.0082878172680814,-0.6625804944831927,-0.19169280130853802,0.2762552535711051,-0.48460255685652714,0.044868215636762514,-0.7572917857179928,-0.08737967191498082,0.6209750750489619
NICL-L,0.1764705882352941,0.023078341134383534,-0.14941908650060667,-0.44716273473354184,0.5582124306102799,1.1951911961835833,0.6174116817289838,0.13780843353084396,0.32007995674137846,-0.09982700843956739,0.18723353708613755,0.4119966675849821,0.08829910683734028,0.06679561924604428,-0.3974539931822791,-0.12958384756050917,-0.1614925249015501,-0.3194187361934769,0.2814703499921447
DPLM-L,0.0172143974960876,2.9301512939196623,-0.13980182521860895,-1.0668992006795284,0.3368766896199382,-0.4379753603678385,-0.3480029460179453,-0.05820590100649784,-0.42078836627784033,-0.285827907821808,0.18331969755114855,0.025334871537013248,0.11595355141139405,-0.05351285871097262,0.1849413492683515,0.1877423851106057,0.05218121647603437,0.2800043726630843,-0.08496982836216524
NWF-L,-0.0211267605633802,8.469758172233629,1.038894564588882,-4.048244284728356,0.9725179265037941,-0.24666464851306608,0.06785271839907853,-1.0281311843818774,-0.012086215001568349,-0.7101896542315501,-0.3091705360908293,0.09404278705502057,0.04924872529061864,0.14755437049213477,0.4379417744733887,-0.0060409254039497555,0.008556890663124945,-0.1353298966669346,0.11898797738385763
MRCH-L,0.0350877192982457,-1.5877262117167477,-1.1402451364550295,-0.457562565439637,-0.3613071330236586,-0.17925045009878396,0.1880837475491808,-0.2307175180477365,-0.04173034314833725,-0.030082744158819497,-0.14185311348137547,0.19576970919533318,-0.26278549432659914,0.14189271140931803,-0.0021852391079221598,-0.019951416079949883,-0.03680382426643398,0.02704653006149224,-0.035640198146110406
CMH-L,0.117359413202934,-0.42101127843828506,-1.7076305531399223,-1.2782593177316794,-0.013835116637099014,0.46885798589983635,0.10473871905957541,-0.10227390309088577,-0.011765660034489197,0.0955219085232438,-0.34373251905728786,0.7007562828737197,-0.12743829959519937,-0.21284326255110328,-0.010822098857169222,-0.23829605000109438,-0.2878665287819584,0.05366863834213394,0.004928940436060444
FTV-L,0.142857142857143,-2.447749212096697,3.387204782707121,1.237372565937893,-1.487068808402795,-0.21269792225947917,-0.777432428460199,0.605055809471009,1.6792485626963793,-0.09300347953545227,-0.1348463459130537,0.004636029549265039,-0.5278543794294911,0.3103504538320809,1.2515872464427655,-0.33052172292802773,-0.3301011018080498,-0.04908820237255529,-0.09773476554843462
BVC-L,0.0810810810810811,-2.8486868823757314,-0.7786179781137323,1.6734422051219566,-1.2135751077769754,-0.05201682215553013,1.1709646779375311,0.686522466542653,1.5887264240122163,0.417268668795951,-1.5630207868896289,-1.1766777597312619,0.1748009788646538,0.09711830403077536,0.050768287827175095,0.047067830717605535,0.4328429504859164,-0.006371572462413797,0.05481417838748479
BARC-L,0.0196245733788396,-0.7406938469982084,-1.3227502072516533,-0.6306936136097592,-0.11646309328122081,-0.10974988382741314,0.4235554681822855,-0.29050722811271645,-0.09877874317811079,-0.2502094545923756,0.17987882463303545,0.1779383246442415,-0.2488396155529396,0.22692181427832248,0.182241407559607,0.1292491585754173,-0.04495716492165163,0.03325190961832739,0.24375227064928784
BWNG-L,0.21875,-3.9612940374753833,-0.4783382255677805,0.29589340379111745,0.19658232390490754,1.5572900674142918,0.6795865255764699,0.11844032227205112,0.6599908723575576,0.153246739040749,-0.6348464564258363,-0.08826607491858057,0.04833418695449701,-0.2813420246310179,-0.3388744775606889,0.1798561174435468,0.146163503067862,-0.35665134615840743,0.4197394355662751
IMI-L,0.0653968253968253,-0.045806500146776806,0.3675428514215944,-0.5628660221712021,-0.18284082638730018,-0.04844047767653025,-0.2967029868096063,-0.14889269966955382,-0.2777232682549379,0.13267464581187519,-0.10778921905783526,0.16801240359467132,-0.022531710656699816,-0.12880865705473238,0.16039388345043035,-0.08152531211328955,0.09407286651867845,-0.0559343672306798,-0.09332206308733086
AJG-L,0.110719131614654,3.764197247603732,0.45367381837627196,0.8270250178101963,1.914779036373228,0.017310770794050738,-1.4825340376062528,0.1449087053244357,0.03329963954312918,0.38532317094011564,-0.12841374368928468,0.1908396912534566,0.2310836781103637,0.4001674264671332,0.19638777114174194,0.09751384568224965,-0.15093964721105113,-0.04913559408419511,0.3226689427255573
LOOK-L,-0.0030534351145038,3.5526911444348173,2.525730659691673,-1.8248776314333346,-0.461449315987706,-0.4544114438020465,-0.43015911628685466,-1.081165210063858,-0.36292125577944173,-0.3143137048065728,-0.2899439511705106,-0.2449923411941071,-0.0747658897344258,-0.2208458478571966,-0.19059399724654277,0.16514503585721196,-0.0020368889413787247,-0.21668126392442602,0.037099157257325696
CEPS-L,0.0909090909090908,-5.379434307369958,0.25221706176484965,-0.5960376566213922,-2.12307195900498,0.9641818226217665,3.021023128503133,-0.24163864111154076,1.2019571136481628,-1.3066307909554105,1.7075392284908493,0.0004016201010359754,0.30445909284436196,0.44148891569448995,-0.538641114381329,-0.4499433663542709,-0.35566586499830083,0.246052085788994,-0.4935890507618932
