Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
COA-L,0.0495049504950495,-2.7353928612799243,0.44784451245647033,1.3106456799108464,-0.30976259522162414,0.2406305314915642,0.30310586120517496,-0.5329115339647794,-0.37745516735582574,0.37640761613683715,0.2291105440112867,0.29247271244018885,0.21338601600477186,0.28002221173715247,-0.4830755143307097,0.2185486632481967,0.1015741329573932,0.2429641155254877
SOM-L,0.225108225108225,20.506373666437153,-17.05748206728072,-1.7818998423611025,5.617736636179721,2.3843681338963507,-0.6675617562681698,0.08068562701522507,-1.2401733980771883,3.5518170535260185,3.549493151258926,-3.5110291202199115,0.7195897621674846,0.5809648192756065,0.5838891781316499,0.4927491361234881,-0.3411453329295201,-0.01694845667204491
BPM-L,0.0390070921985814,0.34011725784459806,-0.4057873639194335,0.40741398994177686,0.4214116894832725,-0.035160714755172066,0.16564788348094553,-0.014235238958978979,-0.1708124536134772,-0.17149306656577104,-0.08712989617787083,0.2860563555022284,0.07768061005172293,0.17428606289720888,-0.09059829993478959,0.06436291710023298,0.13132395414347534,-0.055879874338129576
CYAN-L,0.191489361702128,-4.8805873031699,1.9355730756026728,-1.6979418009938574,0.9924179586074307,0.6042394310144447,-0.41456685437772184,0.9289029432906034,-1.5111915731398486,-0.0024712334116782217,-0.4031518096300712,-0.16081135717196124,0.6558633571080433,0.5562221878281554,0.6446909593438549,-0.6548259934450188,0.8364837451013145,0.2718047261092102
HVT-L,0.0,2.3656801730142174,2.163344470023646,1.1411693574380024,0.29666967557754753,-0.8864941349757058,-0.6315084661183158,0.984742577081996,0.2830334381157982,0.1089321339627397,-0.4202102402256735,-0.014659301001470672,0.5316791468879956,0.3245034636769174,-0.34304925354325005,0.13591512252810806,-0.09083540363833337,-0.11585453260275162
KEFI-L,-0.0869565217391303,-6.040378613364052,0.8829174627323609,1.281884537572476,0.843866435338342,-0.9254043254792794,0.4952826283401006,-0.24053533104688646,0.1763473201631875,0.41334494063501753,0.05229377480299042,0.028127314185547963,0.2499686856402539,0.08668324448913128,0.008892474370098505,0.25077242647141695,-0.0999517954562065,0.16719463558769607
JMG-L,-0.0197005516154452,-0.42561172790836016,1.2642212480213577,0.365540799334992,0.3479398937949766,-0.46804519994191845,-0.1735768225319378,-0.15791284978781778,-0.3689722307722984,0.1179612207319363,-0.16060753634042244,-0.04446570383631293,0.15017720556873368,0.20781641579925852,0.008959151124338123,-0.016984135347598375,0.18613030860513904,-0.1555217541046372
MUL-L,0.0542500725268348,-2.971899040234782,2.5817876464978133,0.5674730325837158,0.6110952618405755,-0.23898933024025876,-0.2697667423962004,0.4464307889159475,0.23093110184103266,-0.05356609210997198,-0.2866589391500926,-0.2575131046935827,0.20578786704926705,0.3307456810615518,0.3122586990822071,0.02188108304889986,0.4257162357144666,-0.4653467109478136
CHLV-L,-0.0120481927710843,0.683586448204875,-0.9623088731994198,-0.5739219391528105,0.08143320411643186,-0.2034315279990757,-0.08922612776019595,-0.27711051741302284,0.01000136321417037,0.1024682277348622,-0.22018881526683826,0.008809224915579025,-0.2576838684678134,0.2671732267640076,-0.037843701132332125,-0.06209503513111311,0.030049931550297802,-0.1366349866295144
SMDS-L,0.0054976851851851,3.5702570111910346,-1.3778559225163367,0.4371507725169977,0.8188332121891589,-0.48516422280568716,0.10056593781487302,0.5495161082695976,0.5154772278880158,0.0023635292291373086,0.14594083623614143,0.42965282284440265,-0.2892430427143303,-0.4752802788137036,0.19860456588514114,0.18556144961876347,0.053291224462329576,0.05090921276086971
JD-L,0.1783505154639177,7.147159024384185,-1.0599762902813448,-0.9118728596307608,-2.5082710419738588,1.3536864967974518,0.7197216498733733,0.32282474328438693,0.4152490712185186,0.03529110043051097,0.02122975779530003,-0.028947338042657235,-0.44969063333379233,-0.13953637416916506,-0.4657698185775601,-0.3124309861978656,-0.017832814106281736,-0.2419205753101964
CCC-L,0.0252412769116554,-0.26180875961889555,-0.21394043602715793,-0.42311856008660664,-0.3502378018845098,-0.196926254647682,0.36126218695272017,0.31940795652881876,-0.10547478557733504,0.07221915204059497,0.08496796312782232,0.03913711529238773,-0.30330901746295125,0.07543471624960302,-0.18594826153769692,0.20131227006788982,-0.03058482307085096,-0.07302959469273697
SLPL-L,0.0379746835443037,-1.3273850324527936,4.525015669107267,2.639765559202026,0.6547693728668333,-0.6878340985814055,-0.12551548192300024,0.7690633525924505,-0.8018126670772863,-0.21932678325362606,-0.4256319849079387,-0.6612375489015635,-0.15688733969338958,-0.1748772504062617,0.7133897301156872,0.1282624538777803,-0.3783873326197861,-0.4121628484587665
SRC-L,0.4210526315789475,-6.082089368190296,-1.2169460258663518,-3.015403147697187,-0.7015750372706936,2.068514291701972,0.14155871661475886,1.686328780994191,0.33532010037168136,-0.6870691445357183,0.34191329154497957,0.16891205488771674,-0.2798906933480923,-0.24456815916178296,-0.04825690881657864,-0.17015746161881326,0.1100398592321058,-0.15701645749265014
CNKS-L,-0.0833333333333333,9.669352572605588,-1.9145210615147903,0.6662238370277392,-3.031853270128827,0.18909584287663408,1.7076920920334022,-0.9586315250420645,-1.2147086825365843,0.7057389482594575,-0.35130294817121266,0.940996105260668,-0.10886753037326542,0.12505236325656569,-0.3064075681104153,0.262231684687384,0.008939050468040043,-0.20256109996335186
BWS_p-L,-0.0226415094339622,1.6320890785590776,-0.08651564743260472,0.20245278811822673,0.35008200809329537,-0.5892045370985153,-0.6211648666912468,-0.0388108564950478,-0.14550686955069442,0.054148519032380056,-0.11804101798515881,0.2798362037669257,0.01566398454293231,0.0810826809805696,-0.023329594609211926,-0.0017379768410483254,0.016925315030469845,-0.05376498520427342
MVCT-L,-0.0192307692307692,1.5956131225520087,0.7818225738739742,-0.6786720655809816,-1.221519132182274,-0.24444248123174833,-0.26371859247218504,-0.36685984048212406,-0.5617158682034314,0.007804568304150308,-0.2140165653699173,-0.1851479099793864,0.7827881114707975,0.07584962179019039,-0.08914103632249915,-0.6008747262050108,-0.002359970684044794,-0.5522475840036042
ACCS-L,0.0304487179487178,1.2434623783898386,0.27305698260155487,2.2038320828943325,-0.16588334715575578,-0.5579421754252276,-1.0027287638095914,-0.128654913440269,-0.5575985858302075,-0.43432916010435135,0.7392722812818893,-0.6229260833382675,-0.4448557398985715,-0.8509664465586478,-0.27922382444199983,0.5500134091552613,0.23609944441810007,-0.10074172794876075
TERNT-L,0.0227272727272727,-3.8320825710199498,7.49651652045202,-0.6278534986735014,5.165324500390737,-1.191543629159686,-0.4955559973726087,2.07004550037028,-0.048597018602836044,0.6554078067341599,-1.3738782762841075,-0.8615727853245613,-0.6830273898647471,0.049597443277011925,2.1104915379171727,-0.41716738292648675,-1.245174815736698,-0.4044063948068923
GV1O-L,0.0,0.7357544153195645,1.0807751110261312,-0.16440536209760132,-1.0095060947528918,-0.28152087741769943,-0.1485514474593119,-0.1263325340816201,-0.34881770734884393,0.09637060724581673,-0.2753601711611449,0.021324916812642366,0.03731426843186839,-0.24162053194026137,-0.33509955568138095,-0.10962119500176006,-0.09265769132620229,0.06269586639023993
NWB_pa-L,0.0137931034482758,0.5519682859089616,0.4669368565356297,0.06135737549317448,0.16698664285105808,-0.4223897788903874,-0.32647295116080804,0.293505311928819,-0.31363029369530593,0.2277499490884546,-0.02049159163689188,0.0390961132722769,0.07473490904708156,0.07182911828656115,-0.1877730799086483,0.012069803621226796,0.13395573443623449,-0.09819739584796595
ASPL-L,0.0940170940170941,-1.2313952470346605,0.9411084143131122,-0.19521345243739052,-0.11184936313131826,0.27987799318008544,-0.07926128317868492,0.24144790483843595,-0.08201098760343427,0.0783105477101301,0.12634513015567878,-0.2939459900800449,0.10719817343989357,0.1208714586788865,-0.009570922064869643,-0.21651361054385687,-0.0419718975045916,-0.06212475343651898
HASE-L,-0.0059101654846335,-6.0911297247253655,-0.19787510485311424,-1.7052290717242766,-0.2713341172178917,-0.09268694165199821,0.4139551880297856,-0.25067253863085714,0.23244292263712915,0.2243844326082351,-0.4557679396320475,0.03376136181385332,-0.1506178869177726,0.14195248180648526,-0.07439635243757292,0.17167740249047964,0.04398552141876701,0.06961449279120346
BRK-L,-0.0256410256410256,-0.1190341652922532,0.5406234696196902,1.2427128823351248,0.11251373789894781,-0.45367792122868655,-0.10781281836418598,-0.41788522104623504,-0.006140226566560433,0.14501937859156344,0.02583249414949726,-0.016055922769814532,-0.12349914208884911,-0.10838465457437373,-0.34942849032480033,-0.04723976790918472,-0.026041246362280848,-0.09515269243080227
ANTO-L,0.0804362644853442,-3.6319539903092277,1.49411788540575,0.5103116545973575,0.2787658286648651,-0.07886496485482779,-0.3339953369650372,0.274115681293935,-0.1607370360719668,0.131135544079057,0.2504418375890945,0.07798718069378131,-0.12227240362420341,-0.4632482067801751,0.16392329008762718,-0.0019461737565144518,0.09281422435732822,-0.0010954688750418249
CEY-L,0.1466431095406362,-1.6657996770579528,2.318794722800371,-0.22680070921169296,-1.7649175883999475,0.003707272266885926,-0.8064089975579467,1.514723082884875,0.07271816653715577,0.26073708911851173,-0.06172254156870525,-0.08685853568413189,0.4373976051203981,-0.09682118624286185,-0.04819674665242925,0.6216653498965643,-0.7072924097534915,-0.09279985890858686
AOF-L,-0.0147058823529407,-2.3668642772347184,-0.5642403728704587,0.16856440818366225,-0.09652458949030586,-0.2776335899212302,0.5078857100059135,-0.24647849541357414,0.2703925099826177,-0.14688944216614483,-0.0978434805086664,-0.10240785977078318,-0.04206641680895027,0.0361529532233969,-0.2685197568832202,-0.03320873955731296,-0.024917983606102395,0.10285383943781116
HDIV-L,0.0040160642570281,-0.8233752970681564,0.6417568748339654,0.09324938366441339,-0.003510910701226326,-0.32093721469346714,-0.08805730902835315,-0.009659204655941299,-0.09983408627198856,0.13450877441814674,0.028625533389367297,-0.06085938676118309,0.06722095676216071,0.04372480417125651,-0.07608771992668707,-0.07229605944146228,0.03597437859892493,-0.07738161195804732
GRG-L,0.1344455348380766,8.206036139799147,3.915281256746154,2.2300289425844624,-0.9839704326667076,-0.0465071193342339,-1.5935691305806803,0.9542035574373867,-0.26994346357122606,0.07355994467560502,-0.36903534952947376,-0.12229053123481391,0.4063682342934414,-0.26446785813660423,-0.3176394982402062,0.21167740960846765,-0.15861448022319197,-0.2993419299084992
DLAR-L,-0.0197132616487455,-4.534316151635183,0.4760692139957186,0.9897399498169395,0.7241644523118175,-0.7262983038069406,0.03779111183174397,0.012882950532398412,0.3070782971254859,-0.23177915996418408,0.21050933717206416,-0.007711836897201167,0.10569737265768833,-0.28943450069798576,-0.21718822289877124,0.054577910776039074,-0.0008586404013881824,-0.02348693509615567
FTF-L,0.0576923076923074,-4.145465272322562,1.3058261347877615,1.060066533964595,0.33489905552936666,0.28656401109240953,-0.12860756359833717,-0.6093094108627882,-0.093720342952889,0.3618858256371409,-0.31910648506928696,-0.028476973187670205,-0.03641675941028673,0.012628983290489778,0.06974608848292745,-0.052303971142853234,-0.017859543526246732,0.002360794624910121
BLUS-L,-0.0769230769230769,-5.265136925536969,0.7030958227213285,0.5085785009802566,-1.5253868539853914,0.3512625726299017,1.4366538658574408,-2.1358184447212323,0.5414475469161604,-0.2706824880575241,-0.5437674565118705,-0.5720308746697069,-0.3001720084138922,-0.21938993761349282,0.23709123636014987,-0.36741869605192706,0.4731367657714707,-0.23844403294103853
CMX-L,-0.0240963855421686,-5.873522622067342,-0.5644377371240624,-1.1450734019873272,0.6905115127003271,-0.1675271081470099,0.12033155782622629,-0.5755817680942581,0.018973310479989444,0.386439660673192,-0.31573194823536116,0.031463004790308446,0.14555803853572377,0.27867527969623446,0.025500981143185688,0.01551206962863601,-0.09613179010045309,0.16496982899600382
GLEG-L,-0.0404907975460122,8.202554158369106,-5.046862260969003,0.4844748827175838,1.2001596243398096,0.13283921634392465,0.7654786916178975,-0.8582479245147555,0.061973764201629054,0.004302366366118421,-0.6152248618209755,0.794885138537867,0.012117434369513064,0.020259325504480744,-0.10472189302554014,-0.3641549430386836,0.176096638216299,0.4387599073876909
EDIN-L,0.017345399698341,0.2149023858927167,0.39947477991518926,-0.02898148299916242,0.20862729206883268,-0.27134852464004355,-0.18637666573771502,0.043657088415170145,-0.046980347740250276,-0.1258353840960667,-0.19350234048963558,-0.04379056510057895,0.12563435323713734,-0.06440243902430925,-0.08042571113948149,-0.1500454990293073,0.0006313998599450548,-0.018321445241990975
HBR-L,0.3196107784431137,-7.14395060850059,-0.5299632150052975,-1.052841306481503,-0.10873913447215532,1.499357602768665,-0.12619791732515384,0.7457916367396008,-0.48099744647611076,-0.5158783783755622,0.3586591730468687,0.02223982463910964,0.029981440435672923,-0.044912745700378565,-0.1435114042539254,0.04429503516333187,-0.0680935482182697,-0.09303979944401101
ARKA-L,1.0,-9.738947374479903,-1.100398227135798,-1.8570243646003834,-0.03724930496115759,6.067188742267588,-0.8999461164934177,2.0329517423204706,-0.16913877130508626,0.015070003090411468,-0.45145299624661195,0.3111269923144938,0.007255235832786877,0.12540625558029306,-0.6764692735320778,0.15119512506616012,-0.01574739756164609,0.021164494380372222
BIDS-L,0.0833333333333334,35.782425916103904,34.31784266862207,-13.06649848658663,11.020484543410584,3.368851347140016,2.366693859206355,-3.318413977480083,0.5701513586236933,-0.8043336737173414,1.1541857621584313,0.3873561647748975,-0.21259740757699058,-0.4635658270758153,-1.0551203068875485,0.5895828885955802,-0.25994043305282033,-0.02916188213696382
BCEB-L,0.1999999999999999,-8.818208140651365,0.20304295700961444,1.6424892927294006,1.2376468408562706,1.203038783362721,0.3852350215466002,-0.2937007952810812,0.403723421828143,0.25654440516234206,-0.22800191852794122,0.12216822789133219,0.28945486270551374,0.7124384414309752,-0.6031729505694386,0.5170334868232703,-0.36476764602480727,0.2315846363050802
ALUG-L,-0.0067340067340067,2.2247060798522744,1.0587509706418738,1.2516186774238665,-0.7822191972785553,-0.30907971259684613,1.9312179021718994,0.48020002483352053,-0.20292116846553088,-0.37005800285272716,0.6324360068872092,0.769057954268126,-0.04984961934397719,-0.24386874604013506,0.46976349031166587,-0.009738535682515951,-0.5166374821347237,0.251339016613549
CNN-L,-0.0491803278688525,6.220975781333425,3.2438319608966752,-0.13682912597527666,-2.6363061725124854,-0.9922569598248845,-1.0627491717434967,0.3570312843066711,-0.8776109427772273,-0.11581959678838075,-0.3580869604891571,0.06592368581575972,0.5220592424460682,-0.34435925332786116,-0.3660533973656486,0.14834392129546908,0.2198116184513238,-0.4574507381411045
SNXS-L,0.1336032388663968,-7.022116127586495,-1.479353064078764,-0.15865831647592404,0.3471955533583006,0.07540155929173706,0.18916470412264083,0.7556474231704404,0.2190348039062598,-0.661244392185276,0.5639540974165361,0.07608935170586525,-0.07971291883248403,0.06285957899313341,-0.24191557481975512,0.014515508042405343,0.1274041572074523,0.16436577039112485
IKA-L,-0.0457516339869281,6.541854154972612,3.039578570271597,-2.3829316759185692,-6.393958775382148,-0.7623889518841878,-3.451527841065955,-0.670854451106041,-2.026179530338891,0.3923879642790785,-1.2151708636596372,-1.7841992074181576,-0.6944609629419651,-1.698188272254208,-1.0771138044116104,0.25239187245809236,-0.8239979268225482,1.4560909388275227
IQE-L,0.0112359550561798,-2.2187962335364304,1.6613486699907902,1.6601007877196234,0.7320970824156358,-0.4768438034420791,0.16885240961668185,0.4592009559248964,0.43179236418067346,0.5408489157882479,0.2534699000734653,-0.21902004293598293,0.4354353209497468,-0.0134389855336575,-0.17853425219564678,0.6212146979275326,-0.050782507412804094,-0.03292269600067763
BRBY-L,-0.0040439052570768,0.4534307365404132,0.9533801183315249,-0.06617448307841538,0.08858138836544008,-0.5535187713614323,0.18257057362755755,0.4299297125087627,0.2035319066182931,-0.3952034836582304,-0.11328150367232241,-0.1786794246941357,0.11654381427839479,-0.0783095286264689,0.004571412258952348,0.035431913839494074,0.30182839006610535,-0.04966044059754912
MNDI-L,0.0177059276366435,4.661770747239878,-1.1860731034119716,0.6575967637498357,0.8029560665806723,-0.29676507862448975,0.45409278449553075,0.44717844993531464,-0.2115518135373597,-0.24421006469904882,0.21604858242713246,-0.06972289236679201,0.206249488201723,0.017399870086442764,-0.04185102434212601,0.17288416857940717,0.19168577970720768,0.14716833405170027
BEZG-L,-0.0338514680483593,4.269772798356772,-1.380040956751257,0.02929973743695834,0.5040443679364508,-0.501053860685851,-0.5252671226111506,-0.20480605957153475,-0.07609079965983151,0.05868793309385248,-0.3526026460707018,0.24404925608432743,-0.13383480148561938,-0.0019900745737242657,-0.005866611192878415,-0.208173190861148,-0.21588321081562306,-0.1787667532199782
AFN-L,-0.0873362445414847,0.66701275085645,3.522065121789375,2.950203410287744,0.8346307477257663,-1.2524125267214625,-0.8938557475258126,-0.2162004400837234,-0.6527820687606017,0.3633536700395686,0.17535808079365758,-0.6738211143852894,0.2838207134394517,0.006600617436043215,-0.03223830358890728,0.17242838213511363,0.15977567105455603,0.2335053204709221
SHCS-L,-0.0133696459519682,3.212587913323424,-1.0658338064247435,0.14052555330827599,0.830056177695304,-0.43414867744833535,-0.008473138606484425,0.038201298770654486,0.17631708317262246,-0.2825024431356806,-0.20888574808401336,0.05805282904751606,0.11960881738581747,-0.12366262268804133,-0.08704890668907334,-0.35317728969747103,0.06894642225649056,0.23019522533797707
ARSA-L,0.0,-6.342320751368472,1.7998680432283105,-1.0730914277678805,1.5065155877174101,-0.27136116661379234,0.19866245524041828,-0.3633697885684575,-0.3974935081042652,-0.4012750728544974,0.1004753323495505,-0.21159171320488449,0.4472608898398886,1.0272509446208626,-0.007742167904684208,0.11046689545545271,-0.06361256564691331,0.2960922111546466
BAG-L,0.0403624382207576,0.23327611635460424,-0.30785881456876274,-0.2690775737109771,-0.020547105306308322,-0.3443967343698135,-0.010004626959653672,0.5707786137417479,-0.37239663112646376,-0.0441974771544539,0.09797385662968384,0.20437253270704497,0.07145747796235959,-0.20867114059816472,-0.17346670540271728,-0.08457379247837729,-0.029709250344665313,-0.0469441274041377
ANP-L,0.0534846029173419,8.989233872200245,-4.268631506554578,0.3357191970663198,0.32137059866180634,0.556679901321727,0.25861871421372085,-0.15963214394441883,0.9167022577579337,0.3081122591830877,0.03343101737806771,0.710242532807245,0.0025465653993809235,0.3640391732048744,-0.10655147663135327,-0.33101273234260115,-0.5299706604441196,-0.5637439816513227
CDFF-L,0.0,1.2661566004975744,0.2705823737559837,-0.19507192556465067,-0.5868913919206116,-0.1746893913514674,-0.08873248594657082,-0.19261635811892083,-0.15018549432954112,0.12212797179516989,-0.009273970833438337,0.11604697061313082,0.3459935812581678,-0.05863427107760189,-0.023877074087879892,-0.17198645168968332,0.020274848658622016,-0.17598325723297897
PZC-L,0.052046783625731,-1.9643392971435636,0.5422880565180742,0.7102055146868551,0.38331496991261277,0.03739418392275258,0.18188147629882695,-0.16378523772921524,-0.33386068161853855,-0.20992322038105835,0.16227082736577844,0.16028608763044766,0.06926314401233365,0.2953490539742612,-0.09498293059461253,-0.11098817591374503,0.022405426494395187,0.06433438746723223
AJIT-L,0.0,3.0605656257647817,1.2073203080609687,0.6164105969334268,0.5838657452895176,-0.4224917357368872,-0.45249240795593787,0.07756058296432726,-0.39864088598545033,0.044116601092450206,-0.3264761374474895,-0.15986389445242535,-0.09561140116212058,0.07732468099017928,0.220046853626014,-0.1662817233951616,0.2468639091289361,-0.17279748361681938
BIPS-L,-0.0195058517555266,-0.4115023462555021,0.6202429142012996,0.22663297913187405,-0.163383744189884,-0.42329127981513254,-0.011014264904682873,-0.10189767275483594,-0.11382167722139856,0.1949560546933755,-0.07066088695412318,0.003300702574590758,0.0007494460459469229,0.012212526464905282,-0.06745911777672073,0.012686986227200242,0.028435956067755976,-0.08684828767665767
PHARP-L,0.1967741935483871,-6.629640413701,-1.3630511409762147,-3.5405278924012475,-0.44720327626293976,0.4613927149647266,0.10682315049020125,1.5507879310853776,-0.03249597586060784,-0.29869919037843884,0.3118099816948861,0.09684384044445779,-0.12870843385961278,-0.18122734935085563,0.008101575208000823,-0.050480594431623844,-0.15775594607957127,-0.05588600324891448
GPEG-L,-0.0203327171903882,3.9698895298186487,-0.3107444391102809,0.07567723028906925,0.22447395756241267,-0.4930996893191311,-0.14908142114203587,0.18029854894192293,-0.21847331618524582,0.33699126364653387,0.15022240461883515,-0.06302480064222694,0.3581838325510428,-0.11189659535157642,-0.15288273783692596,-0.21748051088915696,-0.08988183139910048,-0.05852420537084596
PRIMP-L,0.6666666666666667,-7.410668585588411,0.5320034603496826,-1.025307512526005,-0.3222617297404484,4.014227609469958,-0.8499793035677834,0.6336492477707106,-1.1976286347518206,-0.3889782468441951,0.19937776393672454,0.12316050063503907,-0.45162087013730773,0.06708092035920744,-0.14072651449298887,-0.3000717098659032,0.6695371361057426,-0.008949359225958487
TIA-L,0.0978260869565217,-7.380525273760446,0.8277072852310884,2.729654119925506,0.6078802075909865,0.6010838528034189,0.035270462589362124,-1.3297366208632535,-0.23831906432399602,-0.12304176313895136,0.7391227728966587,0.15495944138241077,-0.09961361203377592,0.08894121853991557,-0.40384927986204594,0.12257914496647614,0.13734261630880457,0.3433561247577922
ICAG-L,-0.0708333333333333,11.276247021371683,-2.106601492373251,0.5798921260595042,-0.39757282164001206,-0.21402264895165157,2.5688713945543906,0.34129682001242956,-0.004322366181744974,0.23612784728586558,-0.29402918432633257,-0.33997522133701363,-0.6901375532961609,-0.08959831157736736,-0.45258899918314066,0.34323743275907703,0.2221035889043185,-0.1280435967840923
IPU-L,-0.0029239766081871,1.5729100470686346,-0.4575482103979173,0.3119659938783539,0.1521654798241882,-0.2678431160817121,0.11726390469185789,-0.042239767969129545,0.11137834000180648,0.0006654627722018656,-0.050899170099254695,0.042870211341187486,0.040261943233730134,-0.0036785863292723934,-0.0730440939122689,0.01947485015347042,-0.053441586085347055,0.05441244214367157
HOCM-L,0.0856353591160221,-6.780828456013218,0.9019427220933192,1.1456005308781256,0.26115249133070495,0.17133113249072418,-0.3240357211275104,-0.1523041156609274,-0.19998919919016186,0.37839608557382226,-0.10258284601337651,0.015427882067600774,0.2287989243990463,0.12423827431839411,-0.15894922357215652,0.36703811898238237,-0.09250118753281751,0.23548044363920334
PSON-L,-0.0734580734580734,0.3945299331211605,1.5866088283776287,0.9175552574076637,0.5547123590426387,-0.9984477741176137,-0.10273312402157309,0.06853899832903151,0.24477668720985699,-0.22707931535689224,0.03354389133363961,-0.0013994815628859756,0.5071075473818799,0.34394366730303944,0.010978146493628549,-0.12284184036676074,0.15430467118984859,-0.2632269690703105
HRN-L,0.0523255813953489,-1.1268329639870494,2.0489952140415575,1.1557877221229085,-0.10594831965942633,-0.054842972264586315,0.55890325708377,0.16166719730673557,-0.00018576547632770968,-0.19561660943663395,-0.38403690359499987,-0.028313930114257833,-0.1610673071147578,-0.11255733321335773,-0.32852576439287107,-0.0032648808940704244,-0.09525740211366474,-0.20795604997582387
ALAPH-L,0.1505016722408025,-0.1504834838810779,0.6666151282874841,0.6375418012695728,0.4479332384099465,0.42181703153987055,-0.056094241530861,0.6320771005813454,-0.08628022329029182,-0.12870530763044644,-0.18603347342272183,0.2177346958679221,-0.2532340906633053,-0.17783648666105764,0.10711580674341376,-0.08976878800805602,-0.041160246001886634,-0.3282145427505357
IBT-L,-0.0019230769230769,9.610322188569908,-0.7153558442815098,-0.09083719147638378,0.786719517331959,-0.22906000361941734,-0.9582828478420454,-0.06429245703976492,0.5674424535834562,-0.5056753720084642,-0.4598665933163805,-0.20507085719514237,0.15657989187480997,0.3747892498589433,0.057529758086615396,-0.27680551892728794,-0.12206012623020174,0.23010918179516082
ZIOC-L,-0.1652173913043478,-9.702204583448134,-1.2961375408330058,-3.9149844374049705,-0.7303417121126491,-1.5157544658291153,0.5702285238132807,-0.013002841411132532,-0.00440365225801028,-0.3682434740660353,0.7538021269621623,-0.03254948296504791,-0.21026833224334915,-0.13574269934557012,0.2923010405210856,0.0024112449748541587,-0.035368734059133815,0.07987554668629453
GATC-L,-0.0045871559633027,4.73043661262779,-3.1629149291358467,-0.1639370936118622,-0.44678240523084856,0.34885330960656286,1.101269233253668,-0.6977732745766945,0.3932942781368874,-0.3888257349689433,-0.2851010285286036,0.4499454966396845,-0.2638483899196476,0.07326843023717265,-0.02768866685191035,-0.5036090757024624,-0.30584356876901775,-0.018545583329574854
