Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
CHLV-L,-0.021897810218978,2.0928894926662513,1.1648060817601047,-0.972963376339406,-0.04538386261128472,-0.3894813017530495,-0.019307829813472777,-0.6362519088146592,-0.1075802692179454,0.11378283239963637,-0.23727769826831063,0.37103063200618375,0.09975234333769961,-0.17423500549599724,-0.39075043933968245,0.07479689628216168,-0.2219970706229558,0.21083049984436364,-0.009421446998958397,-0.34766670452092846
SMDS-L,0.0184835910976988,6.211795557299139,2.013072894963932,0.5012275345597512,-0.4432564806160149,0.07365476138240093,0.08403183600132004,0.2917843394234401,-0.19289109759850995,0.5261130236115656,0.3327368864083907,0.11181531377028484,0.33405741358477864,0.2463399617275986,-0.23307611550724475,-0.35019934406845,0.49543208641810343,-0.01283729374760729,-0.03098581364699628,0.19404651495286776
JD-L,0.0921501706484639,-0.48105247400370027,-0.5805415357850202,0.8174016619070428,-0.6408102467017526,0.14764421090494642,-0.6715089679040069,-0.6835158144604874,-0.18035768395249838,-0.024669668687922832,-0.13198442750483572,-0.14520226449533571,0.35881377739671605,-0.16130160996211249,-0.050573050825792054,-0.11772393951014878,-0.03161839570691677,-0.3713261637012481,-0.18331597196760566,0.2612484615389445
CCC-L,0.0341365461847389,-0.4589201068556796,0.438629460980317,-0.14378382914532045,-0.5845473988126003,-0.09238150021891,0.6796466801467995,-0.21825775195280503,0.5487144696782603,-0.20408563951374825,-0.09593987049390039,0.15931569531503031,-0.021999443585498307,0.05375619937369897,0.13867051543725986,-0.03175429863393857,0.3082279181716009,0.004433710289342475,0.29466123788501974,-0.008538257657546029
SRC-L,0.0526315789473683,1.1691237496080495,-1.865866953258196,2.923138252281251,1.2247876107019422,-0.2747676151119916,0.201494849828752,-0.5075130928683507,-0.4402493069271957,0.507280811041034,0.3699494453877443,0.173083215353718,1.0302042349469225,-1.0499230498248908,-0.6180491483588,0.5152922774846003,0.1079323517196842,-0.5866358041773052,-0.23037691535969076,0.36981535590431713
CNKS-L,-0.0108695652173913,-0.49845701359077965,-3.0350828443308613,-0.03373398459016886,-1.620487829058731,0.07430347255195403,0.2236626779199291,-0.5698397536730132,-0.3157189520744844,0.5579075805350119,0.31867472077321635,-0.14279398345135255,0.06193930998645932,0.08527206771793482,0.34419115197258254,-0.3829117548535495,0.2317595824445517,-0.0994660565881926,-0.30327417309633725,0.26930313003929646
BWS_p-L,0.0100755667506298,-0.5477445337576319,-0.13304848575149594,-1.5696089509066709,0.019310564040882976,-0.19114423178016238,-0.37236693169308405,0.34286714577003097,0.18398242064407433,0.3120409354200015,0.08115679460998401,-0.2438152940440661,-0.09590112469570176,-0.09923291935552578,0.0747224844659099,0.0710512805466717,-0.11641526170233671,0.15909535958400361,-0.2917292375540168,0.10667760534559131
MVCT-L,0.0,-1.760020466080145,-0.5717962492650259,0.45847558777053776,0.15548531748195327,-0.31287248498788023,-0.3760492972534537,-0.3198133939404323,-0.6506749299864637,-0.08948224495559905,-0.31648813736202414,-0.4765317934858943,-0.06048154798664277,0.12359344699568851,0.03798033866944748,0.18901941172055278,-0.23157079579877904,-0.1414787385708648,-0.05404121549451498,0.1230203823645455
ACCS-L,-0.0782608695652172,-3.3459101689137842,-1.3880314361795139,-1.5863132429588618,-0.07894726061503886,-0.38498094772230956,-0.2825189567870493,0.8054263562919746,0.25640189923189033,-1.261918139089569,0.9594898864383188,-0.08045329058899922,0.1456809083297408,-0.4896986282809458,0.054580922125051314,-0.13497773681883815,0.15912478325723414,-0.13066653206581813,0.14643764970270473,-0.1684723874419737
TERNT-L,-0.7866666666666666,-10.918860824671713,2.3025133208072717,-1.3464539220051268,0.056647775617817316,-3.4539488415329576,1.0808665275968343,2.4504737610102083,0.14804697314393697,-0.14267172262264766,-0.47789735405882855,0.8233232573165585,-0.5555246440966277,0.010833237352348757,0.31317308239425135,0.29761774214596615,0.3619306117970496,-0.0056054250999441,0.022489339581889846,0.12022677278497368
NWB_pa-L,0.0128755364806867,-1.3306865194958561,0.1620091225224445,-1.0153596459783425,-0.4094051173953267,-0.1669301411054986,-0.1395772356310799,0.26690845347549114,0.21251330883847555,0.019774789320189577,-0.1100665253869851,-0.2553397594614759,0.19594981505219608,-0.16718017133802004,-0.1451682883481411,-0.08551456397372649,-0.13970998579087898,0.020441093948170445,0.1051668885653055,0.016301960762890665
ASPL-L,0.0,-2.333562316094063,-0.577102597293202,0.3943663475321063,-0.1733902142039194,-0.2147411416810927,-0.5172859572970343,0.13651482573834334,-0.4521237757181341,-0.40195609777802355,-0.24676237292546346,0.009181932234713695,0.09320078750222628,0.22096596043037642,-0.19514841053845328,0.13560658955976554,-0.07438598321346723,-0.004314774058988573,-0.01790568634821119,0.15493030783027062
HASE-L,0.0237055520898314,-2.5536176736827985,0.32823827569779873,0.46125184363521676,0.08736453638286322,-0.4875962980489022,0.27765301350085314,-1.2819278391032598,0.09743517756362918,-0.02453029880245294,0.44872424058901833,0.3455961507149756,0.21353381806799832,0.041066983282663845,0.261531528868075,-0.25068792759082315,0.3539076967922774,-0.19803166247185883,0.04159219428707055,0.18805448531670113
BRK-L,-0.0092735703245749,-0.18996341293529312,2.690194559660533,-0.10369582295045567,-0.7671314430747137,-0.41100576395416544,-1.0707257990062617,-0.4288349284609678,-0.16518515842881096,0.002582142350688,-0.14152938259722445,0.029388277565354018,0.28704392942177004,0.6085250825418798,-0.24462776286419646,-0.17382570506343206,0.12174540351110733,-0.029607921582801504,-0.0462804725203193,-0.14242710798069264
ANTO-L,-0.0306513409961686,-4.324377558762742,0.9173542476467846,0.18691879716304605,0.11515009251056803,-0.46940729124435676,0.36792222465288316,1.1524017812744007,-0.04951125034978297,0.12236666597420336,0.22891266904412735,-0.34013187069085865,0.497658232495164,-0.1629142543454982,-0.11651312984739783,0.02839878515920565,0.008045100457536623,0.06825313921019067,0.12414055040730058,0.043824349987382806
CEY-L,0.180793991416309,-7.722723653035517,0.41640068691417553,0.41110985458900146,0.5964970082385914,0.1441163677652993,0.6328116079858799,1.1896295828980443,1.1830287948691636,-0.33529375678171697,-0.2650566753622004,-0.5718129568628616,0.1192077929980595,0.13275369085502525,0.41511681668958894,0.5311140339749638,0.07200227366776007,-0.02099993761216419,-0.2651825680599499,-0.02665047781851966
AOF-L,0.1435832274459973,0.652324063876915,-0.16508156922949396,0.2113901271087923,-0.26293002667910903,0.23591156434241317,-0.27513671296250036,-1.2216192186474695,-0.0404282623205618,-0.4244912835792122,0.09851388786496446,-0.3162827758866806,0.09501635562655908,0.012461340325053532,0.022937129347846735,-0.15759663986240444,-0.31776565929678674,-0.05826200318608544,0.12637864840178956,-0.019897578462175537
HDIV-L,0.0497737556561086,-1.9458077053021745,0.21472479477493078,-0.5813876214001462,-0.05273111200882462,-0.12129586038505846,-0.1594942747913916,-0.13742510421906198,-0.27371303505871236,-0.017493599776827285,-0.16248421325586704,-0.10148310696146275,0.11107268709593239,-0.017860803260153053,-0.05781468748147877,-0.015722899073489203,-0.047760803335377036,0.022271108363154844,0.036844327279945986,0.009626060594134421
GRG-L,-0.0386363636363638,-3.068227402944639,0.18793573691356932,0.2579063202868674,0.5971327887264842,-0.5916794894517938,0.07302252086097599,0.5291790354721125,0.12992847580660224,0.10021624485414844,-0.18204125785114877,0.3122717032292563,-0.19647560611956683,0.0027861435521462263,0.06472309976485184,0.1511980300617923,0.16150789802969814,0.011938953352980813,-7.999067442704535e-06,0.031171286943852412
DLAR-L,0.0319634703196347,-1.0013548319290222,-0.1270087099835715,-0.5922292875553051,1.4168536058627437,-0.41365586063432075,-0.32405090191635383,-0.021059740149361048,-0.3178075404772582,0.17231391982304825,-0.14394921888986825,0.043055111187158344,-0.022227457775641196,0.20917435067284346,0.1744678143849643,0.10391717381775523,-0.11753709274821861,-0.10242253417535042,0.024168799644348756,-0.12388596749106406
FTF-L,-0.0279720279720281,-4.3665279985175625,0.5455889547580227,-0.38424190132833375,0.12724691095312232,-0.5863802357532225,-0.006104647384100701,-0.034112051886337376,-0.1466976869740145,0.05116899900458452,-0.04873608172154153,-0.07264815629650175,-0.07010130205832825,-0.054630607553424984,0.06453446071212861,0.11394503779196566,-0.11476899904335583,-0.01454620612204697,0.008786541905529365,0.03584677877137878
BLUS-L,0.1999999999999999,-5.349037423778697,-3.9835525036641903,4.904883067199753,0.5174750933736093,-0.23883056619091209,-1.6375747116934176,-4.12719467008953,-0.8010612150698525,-1.3029849663384114,1.1648691335887715,-0.5129748887600617,1.0093464993856456,-0.9054309165493968,-0.6173989481668708,-0.8069145226553703,-0.205705451154333,0.1878256828262415,0.9178669904238977,0.04434218212211556
CMX-L,0.0,1.9192804280207234,-1.029106352862358,-1.7681554543428009,-0.3604867528648531,0.06488324540844563,-0.9098838331249499,0.7007165168713195,-0.14445338887297238,0.03457355496037061,0.2647001337563502,-0.5373756995511103,-0.3444022515621837,0.507327934563741,0.10425301922408926,0.3934536788626247,-0.2853627466938508,0.03181383071957369,0.214718568213801,0.10027806974504382
GLEG-L,0.0355029585798816,11.10563147861483,-3.178246382858413,-1.6127762155980783,-1.1527380493848862,0.553873073757901,-0.5516431838512393,-0.9351265493335978,-0.3632392002817461,0.7361170447208651,0.7623311945410254,-0.5456587386062217,0.24370851339540464,0.40825695591037076,-0.04056052685728292,-0.3317337032613902,-0.3978366589930104,-0.12168038025603325,0.2800689555114316,-0.1590927564580889
EDIN-L,-0.0331447049312854,1.0163003516750033,-0.1655675315376526,0.20268455334234434,0.32208654338080167,-0.42727782098189326,-0.19854161390400635,-0.069737769886571,0.14639192527176448,0.04051977277242481,-0.05953340686036381,-0.20358110582277875,-0.21574256643337492,0.09206075867365611,-0.07105742257617784,0.032473406272008606,-0.024255362957733062,0.0597899644201232,0.05722450803470081,-0.11111047127099256
HBR-L,0.0021905805038335,-2.507932630640551,0.11336384246436039,0.4420936992173354,-0.34336724710476185,-0.2251622010507019,0.15063676478941862,0.2850946492168166,0.29652667948675443,-0.4137686056319854,0.07556764947738115,-0.04126671184596843,-0.146238730425623,-0.17745083030271847,0.1786412090749913,0.013968705203945518,-0.05642254981619829,0.2505289972531611,-0.052588869730554155,-0.26753724949320945
ARKA-L,-0.0232558139534884,-7.484654770252117,0.2412690884899909,0.040542156094946824,0.11986062914235944,-0.5204638698453672,0.17070935802114948,0.9222913929326801,-0.0387837063308469,-0.20141329385507395,-0.19217436999699516,0.3412040366029894,0.014089380828237675,-0.1883310708859423,-0.012023499965640158,-0.10740942536709024,-0.10714619501289456,0.006271735394655356,0.12439482770471744,0.046286931714223586
BIDS-L,0.2558139534883721,-6.645586621229311,-0.790950527865886,0.6217911411043392,0.6353690537078308,0.3072080353541379,0.27803643144211926,0.03428161813586732,-0.09869048274123761,0.7131441296351042,-0.48509365998599385,-0.34098438141357584,0.2089443298801204,0.23523001108747882,0.3305874020914595,-0.11752530688536425,0.18616782206957128,0.06316782292924629,-0.21619198795201006,0.012754796830165732
BCEB-L,0.0,-3.4186790207888267,-2.821415582409719,1.8265441306637196,-1.1005265255096475,-0.20598919376401933,-0.4895999505623196,-1.4144036978490364,-0.744048450225481,-0.25438123340828395,-0.49495772537712546,-1.086087692300639,-0.213918667389145,0.5431675551065559,0.3995654383306442,0.007017395410259724,-0.3831270543790346,-0.018399805909809584,-0.16206262076972047,-0.1332063136459399
ALUG-L,0.0389610389610388,-0.13239265321929514,-2.856394915354189,2.818814158179165,-1.193252404721407,0.1616713414801011,1.1524552571695255,0.23508402609318196,0.4879605682094295,1.2479255053574678,-0.17934512637618713,-0.16715641644274876,0.24743641583101061,-0.04460925036133761,0.2504808196936478,0.5601225801227068,0.04358332540321844,0.12048695840395318,-0.17177866831292538,-0.10373405298491106
CNN-L,0.0,-4.70905193522326,-0.2152235157100547,0.08162467243027802,0.3274909189085828,-0.4913230694536402,0.0679102301691975,-0.020735607606296818,-0.16550519042345127,0.20307502548886575,0.05855217957502203,0.1549951307422937,-0.004603443381294855,-0.21486963677801144,0.0325427423401699,0.10644037531867143,-0.17052326956936759,-0.06251040135979809,-0.0591255315450934,-0.08341074744944767
SNXS-L,0.1647058823529412,6.340371738735332,1.3420309790095037,-1.2003387568879735,1.171990559318313,0.20066041609864535,-0.3092767432394468,-0.7448250378475096,0.6736076339793953,0.10633603848130099,0.029794267230881976,-0.1265167202842792,-0.3645834759049873,-0.5802046726415356,-0.3878610287618032,-0.2653582643727584,-0.005693422317722431,0.1637330416529602,-0.11890182249472558,-0.248273762098167
IQE-L,0.2708333333333332,-3.2436290695535184,0.7674833533350494,1.264803952819714,-0.291215223195373,0.9515358817205668,0.9098877910517935,2.061524918000395,0.9714391593108112,-0.6298467193955413,-0.30312312085072296,-0.38727817014007165,0.290417220879055,-0.44527337307603526,-0.32837178660979033,-0.021909400830499,-0.08264577301837848,0.03913211657296977,-0.3564209817466134,-0.09716830522856418
BRBY-L,0.0095969289827255,1.8276831592560783,1.3734322400759325,2.0269731212488113,0.028238180683907172,-0.3591646259903935,-0.28024669736286106,-0.12385033030857444,0.5644913070983449,0.019440934651256136,-0.0018417183447077814,0.16398523884756389,0.281364817946019,-0.26827884211567815,-0.5876960500370916,-0.12779425001786868,0.038226911070015045,0.049645387225161756,0.1101203497731067,-0.052425350545048585
MNDI-L,0.0318021201413427,6.009604762120275,-0.17313843189861172,0.576036823601975,-0.8302240160100378,0.23311831088684332,-0.047758847732136143,0.4152840644063307,0.9695692554277116,-0.009098235750402858,-0.2895009727332227,-0.026213091227682436,0.10106867826832588,0.26385257700342996,-0.13256876620321476,-0.3108044589883716,0.5654944005297298,-0.0455725948930438,-0.22474459599941576,0.07424893535069318
BEZG-L,-0.0752152242863614,3.501621297059757,0.2847485744731467,-1.4368624683269005,-0.06874100522755686,-0.4074920557776953,-0.36415407530293414,-0.4827433569120124,-0.32968162655954775,0.15853666819204315,0.07509964836778377,-0.20386115709356056,-0.13222774567822226,0.02848391900899089,0.35297523574147277,0.08282559678656348,-0.11145770050546265,0.2312932496233196,-0.00411319841851962,-0.11048512684384085
AFN-L,-0.0071942446043166,-4.967187992127853,1.0531465909959232,-1.109909946983282,-0.06774248759480109,-0.35646324967340404,-0.33437008009050984,0.5013498820422833,-0.5224403168783067,-0.5533731089306984,-0.09050910119891571,0.40157892200024425,0.15771501344742117,0.07003410994942738,-0.038028666307918624,-0.0491404286745747,0.31287644948186805,-0.09845492044165653,-0.059767536694124414,0.1139149658426524
ARSA-L,-0.15625,-3.518123016825272,0.38027099562280753,0.4845047002444305,0.8026784793231834,-1.0182072847400836,0.7387044905447422,0.19378000753196295,0.3742725435969992,-1.0414032947014245,0.1441285056467507,0.27190389315617947,-0.476883743860431,0.0638840798964138,0.5095996076897332,0.4297669481793377,0.14596824079004078,0.342199246983811,1.0952951686712031,0.48803127211599184
BAG-L,-0.023465703971119,1.5038013268739057,0.19867987792313163,-0.14786202651906424,-0.538479829839935,-0.25038842795960503,-0.17359758273792322,0.14374303832867713,0.3831452978306929,0.4369994865808733,-0.36454543724216637,-0.34918297335023823,0.03665520404638032,0.04874660744056372,-0.2696106955900498,0.10824459109855158,-0.04109335220795405,0.3185503919702339,-0.14780166441452872,-0.2504811953207745
ANP-L,-0.0439882697947213,5.782015046235702,-1.6892377662526878,-0.9207669712095906,-0.2747435707592949,0.022429970380442,-0.5129744167268973,0.013518619447818632,-0.9274758723534928,0.5596114219055591,-0.09022121431590695,-0.06231002541546635,-0.496072373014034,-0.015746267934803843,-0.18637183714275798,0.23875777387164912,-0.30977187222724384,-0.02554320838806227,-0.09902080015175942,0.05804636801012877
CDFF-L,0.0348101265822784,-1.039283253516018,-0.9497718615560734,0.2740614624006114,0.09738505429663857,-0.099849078759563,-0.13847493690629162,0.44652489084182645,-0.0636469183300826,0.24146523470570108,-0.14980524384883798,-0.2072228795345394,-0.002935716998125769,0.1371207549833919,-0.03912701461188961,-0.008224365372550748,-0.2100075874983909,-0.1681767332683584,-0.015010486848497305,0.015650202751937656
PZC-L,0.056908485003845,-0.6519258729924439,-0.13369384617548571,0.08229345643727601,-0.5190971620262801,-0.030198952172271483,0.07507846002533303,0.2707160087552278,0.6247863876459617,0.390590540104796,-0.14572627286929307,-0.1761652804549738,-0.2922517895569402,-0.05171602581002422,-0.38584078537987576,-0.008502267160577217,-0.2611207403761481,-0.21064412762817492,0.11378824398020523,0.00927317983244748
AJIT-L,-0.0608108108108108,0.12264720015797927,-0.06219200129361924,-0.4641817261998103,-0.23806684895532196,-0.435627485321614,0.003698865866474249,0.12325152402873749,0.49399355469749817,-0.17039706270313554,0.09323177618229381,-0.07807310345932247,-0.0006564376800272888,-0.07477464349267454,-0.06859323483882482,0.01330572820185772,-0.0020545963400984578,0.012044408346607707,0.07152486822006464,0.005716884249610635
BIPS-L,0.0014836795252226,-1.7985796542753747,-0.42621869866602796,-0.21640287510386397,-0.1821396191833261,-0.2508111059290122,-0.03950837550940505,0.11270823134074692,0.08291403636261357,0.036519984437845404,-0.02453440501828774,-0.16930243180182739,0.13766233595925725,-0.13400644857384994,-0.14400694444600878,-0.007894143147854556,-0.09526770978553681,0.016083131568697076,-0.0594270029396258,-0.06380111195278186
PHARP-L,0.0783197831978319,-1.6450529481718514,-0.6801626452648596,-0.5821986586147387,-0.3237797189305331,0.09193120092195708,-0.12627489725387217,0.25856669024574175,0.19370459468741352,0.14013240661654758,-0.3123819743376959,-0.38804707451190973,0.21803105526119584,-0.009478016442920937,0.04829604212101952,0.11226874104182752,-0.08568572588930091,0.18067930157713039,0.08582678384584258,-0.160935211745835
GPEG-L,-0.0530434782608694,2.7898414248769763,-0.025797659892217165,0.049676196784163525,-0.17564503793009573,-0.23520754667984758,-0.10631766980335325,0.3998914176736907,-0.2348316332239477,0.03167918890963865,-0.5232155690039662,-0.41534029654587973,0.15193931501926217,0.171103540372566,-0.1631318995081475,0.02534329522043001,-0.06040414514870562,0.08530073011317599,0.03495263544706315,-0.04652441192994033
PRIMP-L,0.2222222222222223,-9.991556290851124,2.926920866282422,-2.9331148326041694,-0.9080238748739214,0.11426944371847461,0.7427925870057631,-1.0511741476647054,0.39302543072343515,-0.41951202755491235,0.3482439805515918,0.0019668265148395474,0.48768811239728965,-0.3529511524536871,-0.2568402708846079,0.047949087598512526,-0.1932676046443073,-0.4110809133740188,0.04701425980208596,0.14489269786423992
IPU-L,0.0515097690941386,2.1143042822502767,-0.171133181142106,0.08810866242796138,0.02539441405358312,0.022815023751917678,0.078342187562509,-0.016614917177784037,0.10829603306536247,0.08812639762445257,-0.12267550220076028,-0.02253481806574605,-0.04513568173126499,0.023426964853785804,-0.03964684473642868,-0.1006997764309237,0.016360055440207952,0.027118210529455643,0.0299974014391522,-0.03294578916157087
HOCM-L,0.4762177650429799,-8.33332319253323,2.6995000145399812,-1.2079304960053843,0.5605986467666917,1.139306142676719,0.9061590072757172,1.1629674237070688,0.8707815520594283,-0.16465751083377228,-0.04848721269159551,-0.6379980052779058,0.6920883433759565,-0.4028132864144836,-0.12824568260154476,0.137823819675071,-0.24876010688625708,-0.08963786928425309,0.11123730058769286,0.07672911375793165
PSON-L,-0.0334821428571429,0.024623821862680945,-0.24248047526063427,0.9103822433319266,0.8317368666270559,-0.527149449673083,-0.1268806680533861,0.4784289515008262,0.26800749865321394,0.19843786273581487,-0.1854673513650599,-0.2711416385560423,0.18088186491168143,0.07856382547014545,-0.005848677816744326,-0.0064371585566534864,-0.1880288312133544,0.0362323552291463,-0.04438057054720268,-0.03767207194668742
HRN-L,0.0093167701863352,-4.026130354132987,-1.3426557620932469,0.5849882512535547,-0.5017130947794582,-0.4313322092807557,-0.11322881219604235,-1.1549823120706997,0.31675323622855456,0.1120194544819319,0.027796118708927786,0.13710695925788338,-0.5237718201437328,-0.26531803743199556,-0.3438903082234777,0.15202477640178366,-0.14487971134586886,0.26384707241974953,0.2317760056004938,-0.1923953864836532
ALAPH-L,0.1491935483870967,-2.108178092798695,0.4080059753283966,-1.2344903407394556,-0.914728070948251,0.22340623460669218,-0.8330576695514742,-0.7035418486533862,-0.13681775548542802,0.3125613576697449,0.33200106842805294,0.05867435487024344,-0.0038994573350554645,0.4450609975068112,-0.1041842857004819,-0.1144550596167694,-0.007602059922599165,-0.05569437459571423,-0.02196541328535554,-0.020520873698847305
IBT-L,0.007421150278293,3.917802733505122,-0.1315205022056868,-0.327688596820628,0.8173338835719989,-0.2150518455819205,-0.6572962859066351,-0.2587541971316207,-0.09416173519393888,-0.1227137186672272,0.035909993151035116,-0.21441531018270907,-0.024078505634070164,0.03061222691867329,0.1453576815232441,0.05872020309398365,-0.16000967758593976,0.11715840247778121,-0.07551825878164946,-0.14318960060892194
