Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
BWY-L,-0.1264367816091953,2.927006175107279,-1.7872157085400018,0.6690806841942389,1.722004358775777,-1.4232468895155888,0.7348506888290688,-0.14341580862500355,-0.07912653655381632,-0.34587787602701847,0.7618661217500214,-0.2897972782351956,0.26623011650167455,-0.1517240168232414,0.38642574257140566,-0.18520020451028066,-0.09305694283804172
LPA-L,0.0,5.246483566491084,1.7890074638788078,-0.6995344631879435,-1.990095707965445,-0.27678606576984777,0.44526971367539286,-0.3009723287636475,-0.5111243915204072,-0.27112070344113137,0.5783403184194233,-0.46658769987531307,0.02819141274516881,-0.4123419310727023,0.05373767971665277,0.19180056947335544,0.36321318393800583
BRSC-L,-0.0990099009900989,2.6515104323529264,-0.23157261600347737,0.8726757571094552,0.2898512442999705,0.0940807524848872,-0.1518629206206856,-0.08510906690728665,-0.07022222573778499,-0.024987204210778283,0.12875204696640688,0.1867656158949674,-0.605337541217238,-0.14052532182687186,0.06103233836531197,-0.31917494466606366,0.058469081412085434
TW-L,-0.1130434782608694,0.8827732582380067,1.903223919021048,0.1348832501211512,0.42010114387209135,-1.7995137950583124,0.06383495739224981,0.410392514415411,0.31802848230879005,-0.16065714271566967,-0.30005188496670815,-0.7059316870831348,0.16612887957564224,-0.4035503954712912,-0.030059020870894477,-0.024092402168722372,-0.12375939411391285
CGT-L,-0.1818181818181817,0.9402614794285036,9.058764736222196,-1.6042631594268266,1.510842566760695,-1.3297253774201498,0.06766810128965535,0.2560051188567316,0.3092283337816672,-0.7240571148983139,0.516259303644885,0.3059043548421763,0.15893213947164367,0.25776337619653383,-0.45334326818871645,-0.5936025615486751,0.017526960918494167
ABF-L,-0.0285035629453682,-5.507187219709137,-2.761537501647629,-1.1023690267746138,-0.9835121688296683,0.37062324195810925,-0.16093457252027346,-0.2437423069430646,0.239227361032603,-0.023748480596436836,-0.589209793820171,-0.2550449206323123,-0.2169318821615751,-0.2277326847867954,-0.2160790298831563,-0.2351799427032557,-0.12297719236740813
ACRM-L,-0.1150442477876105,2.9128386164642315,-1.3060212395464377,0.3265778639787793,0.10248091099929733,0.32638190258446587,-0.7867194600859042,0.3470138363464055,0.31179220726100193,0.9331693673448105,-0.39596188386222875,-0.784486163952575,0.1287984222598927,-0.13420284094488663,0.02229831609475469,0.061902809311545216,-0.3617730238870028
CKT-L,0.0,-6.314725167817765,4.079381453277407,5.880276150987769,-1.5472197337908966,-1.1532099383007628,0.0358512137523382,1.4861516091050044,-1.6423780348577897,1.7342205265693558,0.02716704563196001,-0.8887194266713352,0.45494120909499725,1.290680018703488,0.2271105733053507,-0.5501017559715088,0.326253610385464
BIOM-L,0.0,17.695083119568974,5.744726566866319,-2.248879461731343,-1.2280213414198773,-0.8581171702191192,2.276082535341528,-0.034416640576826536,0.04298620198815326,0.22131018920916648,0.4881175177366297,0.2650867564139124,-0.6176427423994121,-0.1274446021093766,0.2066747253665026,-0.32913302997712485,0.048042279676095485
RNWH-L,-0.1893939393939395,8.944544315571203,3.080836489311279,-2.2363158042831164,1.578258274236336,-1.2317751858804824,0.14688904145977374,-0.44026059379615234,-0.0605412396486039,0.39849017709287204,0.4894083709965072,0.3487810697493868,-0.34580677140094973,0.007655002175797235,-0.04535066486766817,-0.011628228277202834,0.2479424862527874
VIP-L,-0.0508474576271186,-1.710722440455544,-1.5254551643969763,0.5634658939115341,-0.4570717963511478,0.19533111711649875,-0.10534185087014963,0.15880899150298214,-0.12836532472815163,-0.3180439855191797,0.04837043536534039,0.2295796835736126,-0.2504646597349216,-0.2591052276066855,-0.0012972893382752204,0.11223594168208516,0.03906498861846337
GFRD-L,-0.0735294117647058,0.6453391717391038,-0.16020910333075744,0.7782181658105911,0.3240633286809928,-0.012872533630407787,0.05557614761416611,0.656907013753157,0.5039570533250181,-0.7514440966618092,1.0371432725517045,0.45245008534770526,-0.1561897323928093,0.6053928341485145,-0.35019340592570675,-0.3794076266648674,-0.3661761407887736
DLN-L,-0.0431654676258992,-2.9874148065035717,1.1332063705177362,1.5673195531838353,0.5074628526655636,0.830257449441033,0.978323079639692,0.4055785090179152,-0.5611455134149919,-0.8627004680222272,-0.6176683982194209,0.18228719240795516,-0.18404892566329462,-0.06257495586888417,-0.25281552773840477,0.16381672963114485,-0.1532573307214424
CML-L,-0.1139240506329114,-2.630558792941532,1.6583542987929336,0.29306866679736493,0.6204511119456079,0.8738228430916863,-0.2902472491377987,0.18542752115177677,-0.18944716079992244,0.07532060625378106,0.03083292194642796,-0.06533145115015788,-0.5436088771287297,0.30505245955998594,-0.7976402378602391,-0.17714261454049357,0.016861166912574672
RFGR-L,-0.0769230769230769,7.254248676523462,-0.6885526551055201,0.277599558655168,-0.5125034979371215,1.5035797323643727,-0.10354972450301392,-1.7274377672485635,-0.19814629852284485,-0.06605927296202377,0.20429994276038682,-0.42159486203068525,0.1247014683658367,0.029360476221409866,0.007492380758409124,-0.053740525351558974,0.10168976760572083
BAES-L,0.0349264705882355,-2.7177584194186175,-1.378292220307667,-0.6226003948631564,-2.6151309155846008,-0.09694006795543467,-0.5474685369318719,2.1186925978275264,0.12767136737579426,-0.7702081285578761,0.16542129779002876,-0.646668678399295,0.02968901011769473,-0.6402999966647689,-0.025040102542543463,0.03535839272881722,0.34684570702832246
NAIT-L,-0.0629629629629628,0.3520997230891636,-0.20062434240278756,-1.9581789538463619,-0.7422649537315021,0.13151653918934966,-0.21877239741589816,0.21468918411024682,-0.10732648787870579,0.574294776939259,-0.32044649589801705,-0.30177455973390066,0.10229151681916034,0.15126087101202892,0.15300059475854103,0.005582923124755051,-0.16695125294840107
AIEA-L,-0.0377358490566037,9.170954806278596,0.24312355863092316,-0.42743353468016554,-1.008709460658165,-0.17217685062541946,0.4075224241802293,0.1720177596434385,0.381648463740673,0.34705095266364855,-0.05618421578179658,0.2119053400178808,0.08815922446517475,0.16621778987861352,0.13231444164878878,0.17570729784638578,-0.24222548960584533
CNE-L,0.0,-8.546568132639061,-0.15803670857083058,-0.33870583425092365,0.3960998390979751,1.8553193278167694,1.955485126570669,-0.31340918257486367,-0.05747497645829579,1.1942927164109547,-0.3466664564537401,-0.49199724624511926,0.10623956520661004,0.40309592692441315,-0.8248485730481486,-0.30156124404160395,0.33364723364113846
NICL-L,-0.0137614678899082,1.6184039442432598,-2.119876118046196,0.08902491823565895,-0.6012976115559008,0.21208693411532895,0.8070138203946466,-0.002784174066995327,-0.6070875177513471,-0.26635827715769195,0.08951590540572947,0.11838299315004645,-0.3562403103586782,-0.006133573251727512,-0.04721699158399776,-0.11414813038271247,0.013611180919068539
DPLM-L,-0.0430107526881721,0.8435682837475202,-3.5592941301343757,0.7100054130214115,0.14883407987194264,-1.308529688312157,0.6858088296655357,0.9542997779018425,-0.2545781841691382,-0.2420109506554744,0.4417574762408852,0.04519479986736367,0.20700105570392643,-0.5849784154944535,0.3077000710495334,-0.2008579440503811,0.09197596129476394
MRCH-L,-0.1215469613259668,-2.810745369934599,-0.7738828205469617,-0.7927724207720864,0.46254923519920094,-0.38653653018713724,-0.6643964754411469,0.1264296385627701,0.1825390437877891,-0.11529082758689821,-0.21011287511126184,0.0036558430919339784,0.18872124043663752,0.11603726214248704,-0.0011335414963077077,-0.08495940264960593,0.1655903189469242
CMH-L,-0.1775700934579439,-2.6458219672172234,3.7705933585698443,1.4122540007384838,0.11138797183804629,-0.8652560114602026,-1.9959420397119225,-0.024267500622272835,0.20619282653781162,-0.4241118962155632,0.4988361333337834,-0.5274239227361737,0.2739500266549589,-0.4314386974149051,-0.7607681246505539,0.06571540879190033,0.2480833338344772
BARC-L,-0.098314606741573,-2.2889798926719194,-0.9082967763793459,-2.1247234507478026,0.1887011013759291,-0.17396338577387446,-0.015553997022747415,-1.0383716771602876,-0.06618276888889744,-0.045701871396904854,-0.053845146941938066,-0.33958680831799876,0.0656251014024169,0.4471855041987693,-0.13708521978272997,-0.0242115524001746,0.1986244533760395
BWNG-L,-0.1912568306010929,0.8093732554317696,-6.6821507381191925,1.6137161483994178,2.2436237933286862,1.1261293699624289,-0.7991608089885688,-1.8160444132530589,0.24159798336424887,0.279787402799039,0.5880409749679533,-0.021549322220657564,-0.21898155371643957,0.28796156035807874,-0.08599274331334485,0.03141109996236208,0.20403933378017258
IMI-L,-0.096774193548387,-1.1500790371655423,-1.3374095899887308,-0.8841766218436343,0.799524207396635,-0.9013117229280618,0.335857079085506,0.4887237755379165,-0.4398146455545812,-0.08923047700371177,0.01449083740981596,0.19010011038196684,0.15197277592399927,-0.14029327227998956,0.20552627367725662,-0.04341896147341097,0.3011042399757114
LOOK-L,-0.0606060606060604,11.113130445874006,2.95080153765139,-0.7675191373633995,-0.45417450807988485,-0.24522053078898748,0.8358360242631088,0.11035684807315657,-0.764540599381538,-0.36917148059188254,0.4254184783696231,0.024303986717573608,0.03936432959236826,-0.15786008155848627,0.026442292507660635,-0.027087273088241492,0.2734798281461782
CEPS-L,-0.1111111111111111,5.846593853514113,-0.05054831641439084,-0.16017313800402536,0.07434504361271208,0.997026528756682,-0.560632610581123,-0.36348940201580504,-1.3744191741972296,-0.6612945851660638,-0.0038416864049317318,-0.3177797103129463,-0.26137913862407847,0.38870476683084954,0.1277077213619126,0.24943346882834683,0.06796947567016506
DGE-L,-0.0491573033707865,-15.691973329533,1.5744322182931934,-4.540335469979478,-0.43937330390487744,-1.2897496660419627,0.14699624100802416,0.6098268907733332,0.5808074045305838,-0.00885873574084436,0.20477640632715458,-0.10753205401602471,0.00586074019570932,-0.31068544092526074,0.19860302468483995,0.28256084700337436,-0.1816376358693854
REDD-L,-0.2413793103448276,1.522084956504006,-3.7205729785418735,-0.6712205357638201,2.335465324930015,-0.6363402739646883,-1.623174108709519,0.35362439311966515,-0.9006842617217299,0.5198861555582652,0.06322996896025283,-0.06736654439947293,-0.5854501986915306,-0.12997353502448314,0.24113875668953993,-0.1235066920062799,-0.004277749511938211
LSC-L,-0.2068965517241379,4.979680394010423,3.980531604706822,2.964011168097289,4.838760807714067,2.386185199740379,1.3378830999157532,1.713464045188318,0.9302117779580908,-0.46719999553506847,-1.6581961292091572,-0.3687626955497192,-0.014332891052727045,-0.44771842914021026,0.08131201094246507,-0.4160204193022251,0.059609338988517155
RTN-L,-0.0930232558139533,1.1948550645919351,-4.591126869748512,0.6402570149097272,0.2171733574350248,-1.8601504961165525,-0.43647342120319943,1.881783680777729,-0.6721398638421385,0.42544053161351963,0.24891327945596523,0.6778989290653424,0.37490067134884314,-0.047302643226419645,-0.46323460100941366,0.6262557675631585,0.17707878029143928
BNZL-L,-0.131578947368421,8.562174958733875,-0.8255075232077408,-0.0847912237144919,-0.09487821923977113,0.2534917356352711,-1.103338469191041,-0.13974193173581964,-0.27967722367917947,-0.4319317568900627,0.23539407596315706,0.3033636154060507,0.5873503098216342,0.5180428861524256,-0.1017037575759914,0.49107835801171507,0.13189044231787003
MNKS-L,-0.1129032258064516,-5.12587453681285,-0.41987766647824076,-3.0134352346651965,0.35648138396158663,-0.39312438978135356,-0.4726771367569456,0.25524179467147273,-0.2060281652043497,0.3562982024191703,-0.12117834642268795,-0.23728065116335575,-0.0635852151150725,0.1568944006844128,0.39800407309630303,-0.21968498633119848,-0.10081236897454494
KMR-L,-0.1290322580645161,-1.8082091469746917,1.6610783162744605,-2.233660634707106,1.3472482302825306,5.9381081485052585,-0.7218836044209044,1.1950033092506558,-0.9042149475621817,1.1047443323624977,1.8759532119989797,-0.17994753897990373,0.6144303176325996,-0.8515711573907094,0.04209425643359495,-0.13450443713310123,-0.2767907855755855
GHT-L,-0.16,14.789241414026606,2.9332274135998095,-1.4470477246803282,0.3104821042265827,-0.028142646861078056,-0.44187390502644963,-0.6365657630912737,0.9718564735007579,0.8595231514943497,-0.22524825981705887,-0.005282190223260226,-0.11457321638555625,0.09003832292646316,0.39828404960494274,-0.13023296046892613,-0.3745884924419352
CTY-L,-0.0894736842105262,-3.9649007393599573,-0.8529711020984441,-0.8550823868302253,0.27583776079122324,-0.4373734836162897,-0.16459683109495113,0.2899807732351797,0.1631485908861369,-0.13567135628599147,-0.20113510828838774,0.14289147471310876,0.10624391449610376,0.22060699962069588,0.11233506906494696,-0.14531669590556273,0.06171881373252625
BUT-L,-0.1111111111111111,-2.61365631235101,0.43595112217182036,-2.1160400329126374,0.35977348876832405,-0.5475792410911462,-0.32194442576540544,0.3470674622508679,-0.008007353244225414,-0.06110439331372262,-0.05054211326715643,-0.16163707934403257,-0.022870317348665733,0.2974556885002914,0.14112155093438256,-0.07077477603361935,-0.11709579978267744
KPCK-L,-0.0534759358288765,-2.819250600870828,-1.3211761967752125,-1.5734971403964324,-0.1880093859084841,0.06184123846384997,0.04743423239104645,0.6698792860982818,0.31479419355884614,-0.29004974288594043,-0.09697334723342844,-0.009247328845557077,-0.1412324248149299,0.31069426719095705,0.36605651999390126,-0.04608457258580756,0.01191799282485595
N4P-L,-0.1904761904761904,8.089387096679877,0.9417722164882254,-0.57685534621333,0.993408138595587,-1.1129015906920576,-0.8856350632149771,-0.13042505786831263,-1.005873668853461,0.15083987940670196,-0.5993726462033707,0.059481299173232666,0.0404991059384383,-0.22278309234927243,0.293212077700294,0.18541919267507237,0.16376067177825526
DIG-L,-0.1067538126361655,-2.0299266943884806,-1.154439887779006,-0.9663341921579263,0.5895467427010301,-0.34961276339851555,-0.135802697898983,0.03465861686667694,0.08542634368106125,-0.08918896962094545,-0.00023652354119829645,0.0920344915617951,-0.10009680156730885,0.13889216910059204,0.08486396607445891,-0.0171724235579993,0.1188700504034848
RS1R-L,-0.0436893203883494,-0.9874764201361587,-2.9752337969192633,-0.36217570497618207,0.018734889992434098,-0.6354733335448236,0.6815952968716271,0.11542076776095558,0.6490198396730237,-0.044110247669156125,0.32525593173351147,-0.05134345705086756,-0.05037687475835131,-0.17976452803281134,-0.2270516800513016,-0.28008906645488246,0.22514246086238532
BMT-L,-0.0714285714285714,-16.690424982689265,5.721443325535149,5.053762850519226,-0.3058975975088403,-1.4781309985040778,-0.06663611536272665,-1.832414735674757,-0.5622126187399421,0.892962117013476,0.8124263572437457,-0.11899573365330848,-0.6434024104632641,-0.594080157365933,0.8835339633616769,0.17972854306817956,-0.3625961671836894
BKGH-L,0.0202020202020205,1.4129033859230686,-6.385300023578879,1.9029579900165872,0.9601969552314957,-0.520966680389476,2.664703125032106,0.20914547982331355,0.9445143623324701,-0.6715131650602848,1.4748414224020332,-0.9611211069425941,0.5066979791590748,0.29797374341605193,0.547543918401347,0.2702045697297829,-0.3677560734926559
CHG-L,0.0,4.284113438098704,-1.8190155060329392,1.8714853574257364,-2.5912276156190286,1.4999360917830271,-1.1089832027601354,0.017225847721859845,0.5824252834003849,-0.19462406006083902,-0.2821120719605995,0.049069695625761064,-0.4357551650221203,-0.27500459443372416,0.29017555719831767,-0.14097794396403565,0.00686967911729948
CGS-L,-0.0736842105263158,-2.631675636145121,0.8786348959206921,1.5597986910540231,-0.2918193402582484,-0.0931501309499607,-0.4267406076450234,-0.028397645399879608,0.35808836528053634,-0.7976976768252521,0.3054445978202769,-0.2056409177122189,-0.36057522633942757,0.24460287429870498,-0.3077758591549046,0.07302941324740475,-0.39226857420051314
JGGI-L,-0.1242774566473989,0.0715078636939462,0.48210712311871456,-2.3067941184616036,0.08595454655919299,-0.29160498585689787,-0.6893630761929535,-0.25814382956394316,0.05135097760250096,0.3770991319050752,-0.24653573075271862,-0.3449668682641177,0.1211996364682596,0.025049154048970013,0.3943076830867427,-0.20123640494369513,0.014535894883876162
