Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
BWS_p-L,0.0,0.17199728623630897,-2.6818265615394687,-0.15758437936077174,0.271332285070496,-0.13674591221505789,-0.11461501056820017,0.07628850681626712,0.46659746244341693,0.39289696285071385,-0.5059659807343078,0.04429883086658401,-0.3250393446349179,0.08402506445058747,0.19403114566487425,0.07670030838503959,-0.01874785616911756,0.0017343594715967655,-0.009264531016153342,-0.1037264500647287
NWB_pa-L,-0.0035335689045936,0.22206664667931966,-2.8114573834963976,0.5954273512017572,0.2714612340273239,-0.19052178849182322,0.1309152011407544,0.14528462255944743,0.6074426036295371,0.19157067618378923,-0.4855530155436601,0.13337049903096168,-0.30687733384055393,-0.12728017424115984,0.2616077880891893,-0.16387940106899102,0.17845386165760704,-0.03927465514731569,-0.05822284330111678,0.04897110938301671
ANTO-L,0.0253411306042885,5.475971572729605,0.16826075437680213,0.8890753890895301,-0.4985634120963548,-0.2282935214869764,0.24099691584270005,-1.3934445876672912,-1.0204705147659507,-1.3026334521431937,-0.3380188711656296,0.6729631014888017,0.41324959582244386,-0.15265919032869169,0.007844629846677022,0.010411668589584257,-0.23589284516710707,0.000617550844579761,0.5303455347800964,-0.25088506982822406
GRG-L,0.0251046025104606,2.5596138225223606,-2.542838276769841,-1.4192342937376274,0.781638766376461,-0.8097717600702029,-0.25664821025577433,1.1967327322874566,0.21311661344126126,0.5650651068052926,0.06848484973766747,-0.2337997522834435,0.11821493231694921,-0.011166977704051355,-0.39991352569732685,0.11560752872741027,0.28336587818324366,0.2788583080729267,-0.16894823510986334,-0.2436173160531319
DLAR-L,-0.0493319630010278,5.767716759340847,-1.176646471562615,-0.6354826924032994,0.598873800001844,-0.6770358201316893,-0.31305816364941425,0.430967763183298,-1.5416537574441496,-1.5787936784846153,0.22208797599667518,0.7521634950713615,0.16268310553234608,0.17659957217602554,-0.3674869914164248,0.19580913114173004,0.4619067589341864,0.25055474905555186,-0.2940664388631893,0.706578489508978
GLEG-L,0.0988764044943819,4.619031532215864,-4.801111340700679,-0.6630192190698447,-0.06657760303787066,-1.3114879620608564,0.30085143057275243,-0.49427964786933937,0.15198325478374333,0.5848306863204807,0.3138365570482306,0.3639521686830832,-0.16198001134658757,-0.0003661562977892841,0.3759813469118522,0.07713129833022127,-0.2735761571272332,-0.340341869551144,-0.40151655272256265,0.09043052257684148
EDIN-L,0.0097087378640776,-2.2033410543187686,0.2597116289142371,-0.12047877900076673,0.014907104454411757,0.049836056425191295,-0.17425753724941817,0.18927635474603058,0.2286103940992176,-0.018781752562151147,-0.03529249242438279,0.011476296648777149,-0.029320996283915605,-0.024071457397613995,-0.011753175490884941,0.04386960758787749,0.013126098829914027,-0.08405856068867633,-0.0023570779112386383,-0.004650971785757685
HBR-L,0.0298507462686565,-0.9185871229966468,-2.4468542067833177,-3.001176098662673,0.4134633380370486,-0.9856103427768126,-0.5138669626466336,-0.2595488691357201,-1.2584272298214796,0.8807557147881475,-0.3950726675077822,0.33126522429735206,-0.030876833545145244,-0.2487754261417897,-0.07902402158835356,-0.6301731997947634,-0.3617859137746917,-0.0015124983965966515,0.24767088002750814,0.08846487556446005
ALUG-L,0.0307017543859648,-1.0067595519109933,-1.372357779511141,-0.25995395564116586,-0.25329603609883294,0.630439296040115,-0.13208194102736728,-0.08729991456559781,-0.16123272532671057,0.015955461839334415,-0.09859904168782527,0.045741566016855764,-0.5503035058017565,-0.19505075089128474,-0.09145610292401544,0.0340246404271774,-0.4163502566594075,0.13992942747127943,0.4032939862937475,-0.4005915618921702
CNN-L,0.0,10.005106700908312,-4.625247706567201,-0.40661005507434367,0.6089597429116076,0.02756011224601138,-0.20800779286727467,0.5946200033097131,-0.3261020474201956,-0.11676099330648894,-0.1455582604926601,-0.0984003020880114,-1.384303973849319,-0.41875209556892706,0.5155338391805468,0.08208232788559555,-0.0351027847946348,-0.4692241015249601,0.16079573743709424,-0.008186121214720659
SNXS-L,0.1212121212121211,2.7817509791332284,0.8688498918871519,1.156778415300543,0.9853892168731753,0.009408103145642993,0.5679269123827054,-0.19178118758587281,0.6474538448607595,-0.46215853738465806,-0.30611574717853346,0.8959015210417006,0.20456000454086581,0.39177849718797236,-0.19858061866373572,0.6782910355022765,-0.4643259326508696,0.27987381428554475,0.007922555292637802,-0.4166822759415588
BAG-L,0.0121816168327795,0.44811985616567535,-2.2808104575110573,-0.6939472966430313,0.6498862077043703,-0.5987002946649013,-0.026078153441115078,-0.0019304105203269595,-0.3987701576544709,0.4919901887777509,-0.453604500006708,-0.5373350284415764,0.05890083385466018,0.08063502141558769,0.0977983275483717,0.07260765420512753,-0.03216152192383179,-0.17496018463737395,-0.19372730113922035,0.08713582675877908
CDFF-L,0.0020833333333334,2.5743358605147137,0.5923092265723502,-0.6236144611972537,0.21289276537744606,0.1790231797040751,-0.34999799125081765,0.5796128525565702,0.4554711897344089,-0.42121709235277655,-0.3374619413754233,0.09388635757477376,-0.277713675519488,0.06295688881741207,0.061068961583440814,-0.02965297596140331,0.08945807898481034,0.2798324413191396,-0.03778011728436815,-0.07680147331836291
PZC-L,0.2868217054263566,7.566569051041874,-5.213814085307114,0.8949688205165056,-0.4350008168261314,0.7490317912505238,2.0129471248973747,-0.1602637910210469,0.8226402365542312,0.46190193725093553,-0.2013084299564973,-0.44123662862149193,0.5148931974787573,0.064305797762344,0.44022798878124153,0.04789475183141485,-0.16796178280735985,-0.12677837436434286,-0.24183518346342497,-0.0018999828010935642
PHARP-L,0.2482269503546097,6.7635174945913334,-1.8127366746850486,-2.01273094046377,-3.667354065939999,2.705077442885964,1.1109349933358204,-0.19991790385230893,-0.661008472482033,0.3014057670338369,-0.2815094352331072,2.327700650963866,1.4003700250383775,-1.0098561742915362,-0.8823432110553092,-0.4644603403635962,-0.9718532957318015,0.40459018220137455,0.7271723896215988,0.0928892144082536
GPEG-L,0.0229166666666671,-0.7011968868998597,-0.5781183152291646,-1.4945284458047359,0.2320845143629425,-0.08610910234961398,-0.44268209609961456,0.35181575713270696,0.1010268223897095,0.018980070326904838,-0.10505867590124439,0.13383633944088932,-0.15949373205241768,0.18134987445486336,-0.3866607372715674,0.09003145195737768,-0.10198498188882513,0.1517392307011045,-0.22335202378120614,-0.047654970198780455
IPU-L,0.0346062052505966,-0.18595450512135142,0.6515928776407596,-0.029876390394098576,-0.32485043966591703,-0.12558217960504373,-0.11076080167900144,-0.19791074925414803,0.014039167784900568,-0.028647988537903426,0.23025438243564514,-0.1147072767160513,0.1440618582872327,0.047084068055428266,0.17119095140312005,-0.18650740500771712,-0.038062888545682697,-0.00031368620550829824,0.030206614147298142,0.027297040946966656
PSON-L,-0.0163240628778718,-4.6868759682886845,2.8970613334428528,-0.41773391234631585,0.05318633289415731,-0.1897535461441276,-0.4344899668926057,0.3538655007471477,0.10117697576029537,0.22919314420745845,0.04158586359486583,-0.4883955253601858,-0.0722191923326396,-0.19555641377529454,0.06488633363255175,-0.2863388422175427,0.02690638170886288,-0.2496721989129293,-0.11069652313209889,-0.1062909088369831
HRN-L,0.0759493670886077,4.72025550096234,-6.466222681837038,1.9319527920195072,1.1636135777748187,1.1149690424090481,0.7873477395678841,1.0550577661629834,-0.2183044148036391,0.3773492939381672,0.10263050840117016,-0.41674655207190714,0.18020173391997488,0.11940001838676219,-0.20593333097580496,-0.20591356450460765,1.425795724145636,0.4670475658850254,0.6060824589474639,-0.6829128983207339
IBT-L,0.3236514522821576,2.945998292863093,7.83330475271277,-3.8472711270741633,-0.9093026186869982,2.2018067070379503,0.6556823966194992,0.235031863764089,-0.7672312481922663,-1.9942112965314247,-0.0009944053201352897,-0.8287657978630056,-0.3113957675662193,0.48874437110207936,-0.0399818638262768,-0.05481912487794505,-0.10374834503057918,-0.38941769832567613,0.4678973492955249,0.10913195723267155
OVB-L,0.875,-9.625082189870698,4.109415259970978,-6.040382267649595,4.008667724590714,1.2404687560280352,2.616459467424999,-0.0011577513256113788,-0.27664020763658126,0.3777770989266547,0.32833948745932456,0.1666284051346769,-0.3925819191902993,0.046470026731865725,-0.21960213390882175,0.16156033367413247,-0.05625515350006709,0.16775856608019374,0.15534502579510695,-0.010830535733425871
ATRAS-L,0.0196850393700787,-1.9927663455459819,1.6929039660985268,1.2861455356963705,-0.5769749303904073,0.1376917749788752,0.05622705974141272,-0.559420362251319,-0.16575555614316437,-0.25267033256043114,0.3916489909239873,-0.5411740917793882,0.12973228325078068,-0.05957674204841399,-0.1802915807583781,-0.004516616438239489,-0.006830936573680499,0.13455768240784036,0.19215318633605435,0.37086149280547326
CRDA-L,-0.0692464358452138,-1.2329554992502798,-1.6027213437854353,0.11424740638694314,-0.41114480994020985,-0.24225940310347188,-0.416519207114272,-0.4453412607621154,-0.395438481486197,0.059708580095378466,-0.22815290265547136,-0.1027008605784457,0.11216993897615099,0.05524050575888182,-0.129907802554366,-0.16266916813180304,0.12644344967138674,0.08883073970360651,-0.20463290122696423,0.10987397021081127
BOOT-L,1.3679245283018866,-6.32517322886529,2.6462091336080564,-6.685809869506736,4.191705316697697,1.4121069412174472,4.752334776464802,-1.2774720081102553,0.07174494376622241,0.5142199556134399,1.2548957665503664,0.012191166077328366,-0.03653924315871462,-0.4313954576008623,-0.18303891227645067,0.27371192239187553,0.033976391621687134,0.28152207406974716,0.08679324484466237,-0.2554518310966507
CFYN-L,-0.0133333333333333,1.880040833397728,-2.9052162653434626,0.6470217676432365,0.3345412244615449,0.061558784798949426,0.04343044876429869,0.1783840328559331,-0.16844647937259882,0.08279206362200621,-0.17456196189961687,0.31418441121443635,0.334721936540351,0.035313393335955345,0.47531399696169585,0.15162848580915236,0.18439517961396723,-0.2111114044178379,-0.3498889312702818,0.08295437975464848
BAB-L,0.1453488372093023,-1.1178148672884294,0.6011137360807465,0.3974047821363124,-0.2950488110748819,-0.7511855505732427,0.32091885470041687,-0.395454065348273,0.03994471022799139,0.06936636527082836,1.3728590844535171,0.14261132693799958,0.1862900161533595,-0.24496968801746696,-0.17190104319689195,0.13445964579072658,0.06208217625135929,-0.294574582684448,-0.16289583252567633,-0.13430998758096585
UBGU-L,0.0331534309946028,-2.8428178721355697,2.073393646678246,-0.5015366086416456,0.5102742094565881,-0.056985628036984454,-0.2825726939576955,-0.08897279411104163,0.013863624737871245,-0.18174029051371562,-0.16202911603099465,-0.31740094032825317,-0.0711037742326412,0.050756139477031045,-0.014267791368078542,0.1964211179173321,-0.009683575546298487,0.10512956587332153,-0.05072093597123826,-0.07487931213380732
FGP-L,0.0641509433962264,-0.5665473393448163,-2.53517454745463,-2.449816341894264,1.4690478631591055,-0.9535695827234277,-0.8780259364943823,0.4054329781610377,0.09166135430385623,0.9162097320604007,0.3372444985815799,0.4010721212169745,0.5542833055411421,0.05327174545857347,0.10031022312291195,0.5157785538068326,0.4640381646654211,0.4182432854456906,-0.27247501931768936,0.3504653443438821
HRI-L,0.011400651465798,-0.22750085483296004,3.8004323724972653,2.219303398904878,-1.1185866892384078,0.13328196754485197,0.045233845774405916,-0.49378531727941916,0.9369410722192568,-0.47761714625004476,0.4804759753128954,-0.3192315240622332,0.3321411687454757,-0.10727486922057873,0.17455596302279358,-0.34047500090573996,-6.169135949342231e-05,-0.01383695078107487,0.07032652273746334,-0.05750206232928697
GNC-L,0.0738461538461536,-1.958602618626956,-2.1430446530173355,0.1435443969063089,-0.1354576650139835,0.5060078307832442,0.19152746979520174,-0.030984151505353854,0.5800445315579322,0.12020849097279288,-0.07132676842134339,-0.2826745677528158,-0.3685513788044513,-0.4965344963043591,-0.11116980312232813,-0.24169819539016565,0.25543576697213183,0.07364791893578791,0.2011377336457888,0.09877648917853048
HSBA-L,-0.0402366863905325,1.54842348507788,0.39798018970386617,0.8068380598256545,-0.12798073044873595,-0.5741832875210011,-0.29052822606699974,0.25304739242205115,0.25996253816539083,-0.9612733799589839,0.49956701227674716,0.504956832474909,-0.04867172679222659,-0.13167531615907505,-0.034337798319665366,0.18728965363674988,0.03927555265821594,-0.39578688463509404,0.20910969563865753,0.2741693955072065
PCT-L,0.0306748466257669,-1.0750649165128616,4.280805229445187,1.9265229172349403,-0.0567052273530458,0.2142071617020485,0.3873598308663761,0.27968790119459735,0.2392155867382682,-0.6846484864205847,0.27139221041480066,-0.30079366200425384,0.08571509075689455,-0.2268522908722882,-0.13815764431308827,-0.016665110356912344,0.02493914067688158,-0.35721691574313413,-0.06365543101154153,0.04154007039733785
TPT-L,0.0784313725490197,1.2213586504622451,2.199859506032255,0.9877641696483076,-0.4809116003338654,-0.870321208485545,0.8439220961356356,-0.9190185149634162,-0.8728368955975475,-1.8931546605417076,0.31217114380448574,-0.5727116694155138,-0.056684840228350825,0.2014912083114135,-0.011137067125131753,0.5219895355732994,0.12334182315650676,-0.2789350531902631,0.10911072608016145,0.256726498930865
AV-L,0.0125673249551165,-1.8821737281291369,-0.3011495219613522,-0.8762831112602167,0.32357783040725396,0.33039342922708687,-0.5812524530525802,0.3627027112327114,0.0973388447469959,0.22367301585170576,0.07535126757656546,-0.00528826340382433,-0.057015612744838004,-0.16758464434395853,-0.21181948659382813,0.014353455288539162,0.321810123453566,0.08216609361845366,-0.005593461562318427,0.06040484810484035
CRU-L,-0.1481481481481481,-2.6616420950038715,0.16015191234848117,1.1894234841800617,0.01979985907740314,-0.24934178146528882,-0.960639868605793,0.12993229042121882,-0.02146936213883057,0.22133787497287635,0.4334545582401187,0.3934482601437785,0.017594153526849114,0.5284390343409607,0.5102262936501991,-0.1890926005077827,-0.19786339919325704,-0.2752616540309908,0.03768447130211785,0.03413200447404065
KLR-L,-0.0297202797202796,3.8119358036828923,-5.012677188536918,3.9308419450242265,0.2638555800269596,-0.346742323875693,1.4591928531248552,-0.5959708366877233,0.057909884043264144,-0.4750902032844489,-1.1666311603584116,-0.5980214759770697,1.0751847288518988,0.1961902910995796,0.1242069414815778,0.3084439314066008,-0.0853737755734113,-0.06203177684348534,0.02448410654970712,-0.199779092265
ECORE-L,0.2098765432098763,1.104757498520747,-1.2247854550819923,-0.6742981066652369,1.1591691110278148,-1.013502578580831,1.1218542991310072,-1.2375262562313936,-0.4956369254412967,0.18972625916120966,-0.7592631591342175,0.056299217300793965,-0.47699493655770925,0.714434757713133,0.5553491149648174,-0.07217773886090802,-0.08177782722145403,-0.06630385950793165,0.025726408323480332,-0.005292680383210466
SHEL-L,-0.000115336181431,-1.1658108955545516,0.3882908372822106,-0.8389746671068922,0.448295810703873,-0.12789880950893706,-0.35938745247730536,0.4353479861643343,-0.28677123935081283,-0.02512028496256855,-0.10498572789336462,0.05760205650206554,0.06993088795423823,-0.08160653180127724,-0.35433918281580706,0.07783917431350501,-0.08830538700623886,0.016665025785020837,-0.09865018370063483,-0.024274441685966406
BTW_pa-L,0.0053380782918148,0.45381523517131495,-2.81691169701878,0.7338684999893923,0.4097375148285312,-0.1417831629931005,0.19287280362430517,-0.06248763878333047,0.5057993151307238,0.4298902181915408,-0.6242764105760384,-0.20593281692894627,-0.25224720289979335,0.038755173164182845,0.22125768875369942,0.022350628602743235,0.02376073987811891,0.11303762245763381,-0.0401382142679081,0.029788106031393643
BZT-L,-0.7115384615384616,-9.031704793275752,2.2689610069374035,0.33789688277860197,-0.6809084429421012,-0.10517119070297253,-3.3852411065141808,1.3899369211011645,-1.2675316431296926,-0.17964291863705117,-1.330306557328487,-0.20470249335045232,0.06084584354136676,0.5936987231037741,0.1777901132491047,-0.05249662237961523,-0.46173259051028553,-0.03343597969171854,-0.22899544688591153,0.20743355816905437
AZN-L,-0.0047846889952153,1.4015102361358354,-0.7056629749007567,-0.7722549325036522,0.36397603704163445,-0.11465825562197872,-0.4682646022716584,0.7785492038629103,0.3511346617799202,-0.034321985717742746,0.05755972695455304,0.15497502778442515,-0.23621808315876616,0.02496182193508886,-0.3420489443031221,0.5345870300261768,0.21785814127820624,-0.3088061929938634,-0.1826311523638467,-0.26410233532552
TOME-L,-0.2657342657342657,-9.907737386809545,4.471048251636526,3.121500734779315,-7.0922160860861645,-5.817636126379847,4.654284251786125,5.570878106734558,-1.7630584145787513,1.4024842377870526,-0.20829091082772982,-0.3024197698859285,-0.6864898194676584,-0.028424696416680363,0.18178852168127696,0.7080023188921669,-0.534254414638517,0.4166360921222462,0.0956702339025495,0.1792928337780593
TV1-L,0.0593220338983053,-5.398334582710703,2.904636928347299,-2.403282945513058,0.8550640845252774,0.705095554196829,-0.7979184943431987,0.2048961480665192,-0.1993845754111085,0.2688323021843762,-0.32285793604625895,-0.20988380146836333,-0.48047667930844123,-0.01243859599596681,0.14990820458632437,-0.020444492150486254,0.07104129423819568,0.0010039736698505607,0.2886194264896556,0.03407710078037671
HID-L,0.0,-8.048086972870479,2.2911071795362057,-0.5896037209317693,-1.4409033174001569,-1.657291133487679,0.6373297381709462,-0.5839612221015595,1.787499294263703,-0.16831901644838995,-1.0733705329450438,1.1899382495100603,1.531012515577061,3.085882230259416,-0.043394316126080634,-1.1027747281530136,0.36631991171856126,0.12295798936031503,-0.14715602513823872,-0.03885801064697031
KIE-L,0.1271794871794871,8.542065298680857,-2.8355577590189105,-0.41760438458104865,1.3125782079102803,-1.394492032473959,0.7359511177974515,-0.5328733645001196,-0.6664166430519666,0.707956352696147,-0.6886941031189744,-0.5540494937647551,0.6608011972711836,0.010664741699258129,0.7900834255466912,0.06531292662928873,-0.18371660900225448,-0.35108068781139445,0.03556889166973422,-0.15502048944961214
SBRY-L,0.0034722222222223,-1.0141976536480657,-1.8165287316747238,-1.2792076885896535,0.2522143874405305,-0.47806780860793585,-0.22510706163390334,0.6884720650118304,-0.0071950347275609155,0.6766911928857791,-0.10872035101847913,0.44003247802125434,0.07521037093509686,0.2672295343784348,0.08409172343823912,0.1292766098444323,-0.21847543539290976,-0.24093588826191914,0.04985982221170746,-0.2357606366212583
KBT-L,0.1020408163265305,-3.6152912278102,0.9362178143058042,-1.941155632032415,0.1342663338295339,0.3378143233136303,0.03349826160405992,-0.47747739833786335,-1.2295225953171864,0.6640096804256285,-0.24384219371670166,-1.0561446873035745,-0.1992117011571989,0.238771727243323,0.08826819202498278,-0.19184357938212873,-0.20230284043664457,-0.24171927969042328,-0.12802975211669365,0.13037915539091596
BRLA-L,0.0950819672131146,-1.533783109096188,0.8172210108825586,-0.15332226109268343,-0.4922832294531456,0.36013359396192657,0.2780721816300742,-0.4383199224137778,-0.2949911730152818,-0.5431864047959492,0.2647006587689557,-0.3983203300666839,0.25039633390696653,-0.046571347661437244,0.026356823259605967,-0.24808467340389223,-0.23286496310823165,-0.08187934156136507,0.5866281854652495,0.37000410152532365
RCH-L,-0.0512820512820512,-2.008561975083356,-0.6529765437636202,1.3636871537759203,-0.31738160939070775,0.10085189005384446,0.12582512718484798,-0.20383962345205545,0.4282524994774854,-0.28175665264042876,-0.6595259617801978,-0.20646771569640757,0.09836654127022162,-0.17820771771562635,0.20368792297891264,-0.06611369541379797,0.08116829111489926,0.06781422522811037,-0.15638122542357508,0.1257047730124391
DSCV-L,0.1613526570048311,1.2523789608870879,0.8146432842600397,1.816157776112665,-1.274649949969153,-0.9585599480101625,1.2242220270631219,-0.08755787329999508,1.044410149191503,-0.501785533159616,1.2741615046731851,1.0427632541214416,0.22843159474360558,0.46926752946060174,0.33016829103859646,0.024572451536979244,0.010084661944251071,-0.5557543117505472,0.2754342639876732,-0.19990423188586723
NETC-L,-0.2282608695652174,-7.451558144652326,2.7470983532479196,3.4769320948159255,-3.8370450077807234,-1.3343086077367277,0.35019823910441394,0.5084252753013718,-0.06124603350538263,0.3952409978539314,0.8646841288461038,-0.21037892822793688,0.19300888047299045,-0.2667814083903284,0.20601379148993187,-0.8187852702715837,0.5321797353481911,-0.174807113153088,-0.03455566493550596,-0.18912701436461782
CNSP-L,0.0576923076923077,-5.396051863402339,0.005439615014042185,2.0386671655193553,0.04571066028958938,2.27763236897032,0.013189995989279332,0.2652809797404743,-1.2095004468637798,0.0825548109115567,1.8734418415303387,-1.041946944816815,0.4937130163891369,-0.47093406984860636,0.0772156339983892,-0.2356734210890052,-0.7935075792870935,-0.6990436004358834,-0.8922201212101966,-0.6006532519285622
HILS-L,0.0,1.2603970813531349,-1.2264534630263546,0.736149904488243,-0.3861977930533061,-0.662857629281376,-0.6572852891987565,-1.399944459447131,-0.16233881867344904,0.2537293546909869,0.7402085319723511,0.160587503237986,-0.011842916029917567,0.25225028993264464,0.46451490211567587,0.47009210404787105,-0.2566353519315236,0.3846681112155705,0.2304178970864471,-0.3216358386313382
HDT-L,0.1240310077519379,-5.006319426225878,1.5707075362510126,-0.25472684389767597,-1.9796634776007866,-1.061272024187651,-0.3685404315736685,-2.0703937902556437,1.0603183706572135,0.8300731257949377,1.1665425337510489,-0.007200093503429707,0.2928067213997119,0.4988379030259638,0.31755540455383835,0.6198877194162329,-0.3740860263888778,0.3471953310816702,0.1375812004764399,-0.1548477055458737
C1Y-L,-0.5023041474654377,-1.8672590079924483,-1.3639986551875414,3.744855438451655,-3.234422078594604,-0.22443573110617557,-3.221685065899588,-1.3462934886504636,-0.4061299222346058,0.7002948921702732,1.897433175075686,-0.4531744263591528,0.12074637572307322,0.03758381047976934,0.012704212372182855,0.3392494662866471,0.612502254461514,0.5305947738018405,0.47853884658486134,-0.12282177091916605
GBGP-L,0.4615384615384614,-9.86344256832368,4.325953374682446,-4.007145711101465,1.6278948061129137,0.5510021293815472,0.5933541542544646,-0.7746394986777064,-0.45538881030603245,0.5235151486010645,0.7518392599494657,-0.30947488997946054,0.014096815618184962,-0.15898400120720382,0.05989757073249251,-0.25737668146327325,0.021109345541682156,-0.08059306352144738,0.059936152703868255,-0.08434653103576407
ATST-L,-0.0358632193494578,-0.6382890642855497,-0.6086655115822834,0.2893450161986497,0.08140803526621408,-0.15009886303331046,-0.30230759569447513,0.2815274956787342,0.27241991216895245,0.037163754118989714,-0.04014269733186967,-0.044077880898047386,0.050145550509620954,0.028767623946541296,-0.019221277897754227,0.016405116068228736,0.03552789088741191,-0.11952689192533318,-0.034892321567479824,0.013243124927400445
JET2-L,-0.0103626943005181,2.5409033128695087,0.19570573730006732,-1.9579247121342402,0.5867254338847576,-0.3349194182519697,-1.1428632346182672,0.889082581872114,0.3105638627774803,0.30084428066156516,0.3757719350558103,0.06502580467885746,-0.171099475334532,0.12657821410313475,0.1475832071299636,0.0532922106746932,0.11835234202375847,0.18127110060224683,0.10294796869515427,0.08356858350122645
HWDN-L,-0.0176056338028168,16.79968872413469,-4.309650765075622,-2.582970348833565,-4.274134213554101,0.42831233485715814,0.06442758884835398,-0.9405955346074472,-0.92330656432018,-0.6056293400281677,-0.7507799412541565,-2.2701102970900107,-0.9731658185269796,0.7712521011078427,-0.59135123243022,-1.1184171014100546,-0.8409654137119337,0.34442813884121,-0.09453124769736503,-0.3988296915562493
ADIG-L,-0.0037105751391465,-1.0076054507750833,-0.10808843138752801,-0.1070176742781017,0.11130481086973333,-0.07743578206476211,-0.18066038516967428,0.45306696676446934,0.10298100837086084,0.0630822030170474,0.04003820857151076,-0.09958512824635125,0.015310938909401032,-0.10870387905839014,-0.04274446842586875,-0.04548054861358099,0.08334558424891367,-0.20202528723715343,-0.09825713956730787,0.06684024670487952
