Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
VEILV-L,-0.0093333333333333,1.4125746215190875,-0.8861614913352047,0.2066177213529229,0.11229186022723689,0.07009193257173307,0.24564201991950305,-0.3099522796386397,0.17738832848706068,-0.26017705522890205,-0.2630131098058343,-0.059465805007290096,0.08206747946321216,-0.0862656111115645,-0.19253095806937162,0.17917559280261977,0.1852251718541895,0.03124488594919764,-0.05169342231353126,0.08011326513953972,-0.0348606073254408,-0.0013976649964902717,-0.06334238932374701
IQG-L,-0.0943396226415094,3.7946003640123864,-0.2482733340447787,-0.2523734434044516,-0.3457386086480509,0.22485953366436565,-0.03408670860283102,0.1456890333134805,-0.5742518836701873,0.39027114144682945,-0.5526817114274521,0.10922572256728871,-0.10610452046211201,-0.7122650564572152,-0.0666219723546363,0.07685983565901641,-0.10564830732702271,0.23669324152340718,0.21687224357426793,0.21257046059805149,-0.4794733007501783,0.07618570423408366,0.315599445537074
ATRAS-L,-0.0408163265306122,-0.21384791652309512,0.4584560940162438,0.32789221476578484,-0.40239117711830397,0.2893981606251731,0.07221207588630348,-0.14848579589324504,0.10842481083106394,-0.09500935314005167,-0.036562455896917784,-0.10583907038022328,0.17491316333176216,0.017052113896951753,-0.21600983869013982,0.11805213023230984,-0.032220137878039255,0.04881995773994423,0.006586084575144031,-0.04468161375509621,0.015741976672363614,-0.08106682059020243,0.010481897675332186
CMBC-L,0.0,-2.954044673534721,0.09155778243547617,0.1750581302531284,-0.31356389628923353,-0.3789689429721755,0.32883247184488384,0.2277638442771156,-0.22079822523361375,0.32200946306543793,0.12268535383953111,0.19978753622263046,0.19860489952719682,0.06135927292452856,0.14640552931796785,0.013856236802629814,-0.2800369512475889,0.10166047305214743,0.030396664645857864,-0.1793453126455577,0.050283060040075975,-0.16512229845034251,0.22931360112117427
JOG-L,0.3073929961089494,-1.783623567789555,0.3791835695676414,-0.50990870451953,-0.49679024807583144,-0.5285884035587277,2.346505109608294,-1.0474397638512476,0.6322016739226733,0.5960783827251327,-0.2531487134457497,-0.5606042468333655,0.35463764130807124,0.5193640574729367,0.3239149316619124,-0.19126959513812164,0.3061095959619254,0.12858259000461297,-1.2069426686626676,-0.08628909336565127,0.05438998551134238,0.26673969275402365,0.34106608451551734
EML-L,-0.0769230769230768,1.848433835729647,0.1086078894419418,1.1781155722072931,-0.48660648114259253,0.46333670614505434,-0.35110347502984257,-0.625898491772664,0.025616609200846192,-0.39737309941067106,0.12435923302990859,0.009590686400115143,0.9612378713628821,0.018898218999183005,-0.18872040891296718,0.02970635437975699,0.3729229091259892,-0.4234879662095686,0.43427028406206913,-0.1101095874436542,-0.2978645239312089,-0.5058633816692542,-0.05770488941352671
CRDA-L,-0.0951548451548451,0.8217272434007578,0.3328272490585475,-0.4141245979365171,1.007382496227152,1.4492494163011755,-0.03527844802156078,-0.5952247458488926,0.27915297578334025,-0.1705145660358958,-0.1648791311175435,0.12560493807633125,0.16697980929703618,0.060939957724909316,0.09147688608471977,0.04663482053101056,0.12488585308186216,0.05726222410057108,0.2872183431357499,0.05538317020353113,-3.07503305812874e-06,-0.0991698662453936,-0.0389140256914837
SCSS-L,-0.1289592760180995,-1.3775842033220749,0.668511388081417,-0.2553230570763688,0.4803553292258555,-0.33329010213492316,-0.42545537011137907,0.6299343549133452,-0.05838545347674601,-0.19045353558404085,-0.04621846430503958,0.3237145563455439,0.035913082960260516,-0.0123997076075409,0.2977291267541614,0.04021803582831337,-0.2090813338051609,0.2239868708064345,0.18334393299001153,-0.01409961526824754,0.02898333761061962,0.11875431221871695,-0.05117252907813496
BOOT-L,0.03859649122807,-0.9843631541740961,-0.1937137850749651,1.1751708783765513,-0.197815057061673,0.03538319268128479,0.5878904925413774,-0.04929471953874609,0.09501667983733879,0.03167136157520896,0.08670887207510126,-0.022248105433828443,0.021050261710195462,0.03632006963175314,-0.006981747558317336,-0.11318756375052867,-0.0554492863804151,-0.07386538960425953,0.04141997114476736,-0.06781304778361982,-0.06485612377729218,0.12948850371441747,-0.09285832489170825
IGC-L,-0.1868787276341948,2.014014724083621,-2.2382520656360625,-0.35149362989242083,-0.08135619527007852,0.1383509940615512,-0.9227429860562245,0.7675105056538073,0.5895690892207406,-0.06595517627897293,-0.36589702921624917,0.16745541486354093,0.17938368354785741,0.24863461405898085,0.0033450057135222463,-0.11983129954793063,0.10847203046306683,-0.2594209824207032,-0.2803679073829842,-0.12589896002191187,0.03174641641117699,0.12022749056313277,0.021691885293459685
SMV-L,-0.122182680901542,-0.09848653209885706,-1.1166099969306433,0.36091128124427707,-1.4237312632773353,-0.20687921432619436,-0.6999189342713981,0.34383999475911736,-0.030827586250389748,0.3419681357987681,0.24591150681920598,0.12201566703454023,-0.18050554010669892,0.019462171912584696,0.1433383211385528,-0.5292430073593009,-0.08804563393904287,-0.12365225292910592,-0.021610526510435164,-0.14819766658276368,-0.07837221482133945,-0.09774975146584812,0.09916095633883151
SBRE-L,-0.1028446389496718,-1.7902510803619467,0.014992087838669925,2.180375516944329,-1.3510300263067656,-0.8892071207265168,-0.43413932669413086,1.254347490579354,-0.699995751705571,-0.01411550328822254,-0.07976708900591986,0.17711302464834036,0.06690489931807343,-0.025577108297078842,-0.2181247411644997,0.08997058281754056,-0.05035193097250507,0.023696959958883462,-0.13417088748366343,-0.10420101384790752,-0.03378885069628101,0.0604924183332505,0.08338040673228744
UPL-L,0.0,-5.519615981205641,3.1593759032898925,-0.9070001217176035,0.615438816518039,-0.4131728408690837,0.693037904702717,0.7714551020144876,-0.25634908350482527,0.07906139337487164,-0.6660442338318555,-0.1946669003296499,-0.09633438061102347,0.06694075934339479,-0.23856115996541977,0.2223267255633714,-0.2924394688271818,-0.1695708836227018,-0.3225247247441857,-0.30612627306983825,-0.056286078287677135,0.0569440401070769,-0.14082293194928774
SHIP-L,-0.0077519379844961,0.13560449104722153,-0.8853297229057631,0.55605429835774,0.8322063772873987,0.5241228344528773,0.422223261573336,-0.26189107672780004,0.10982859288744243,-0.14546367320889092,-0.3395008008658004,-0.17639588417003826,0.05777539600706482,-0.12972193394614082,0.09930726346724916,-0.05065504331096636,0.0871403227249267,0.02347146217879282,0.1347183554617742,0.05636268825004078,-0.030850011308885837,0.0740017460227052,-0.005788157135713678
BKSB-L,-0.0830860534124628,2.701859493496056,-1.573462010975612,1.095314322613313,0.9820766147178934,0.548716380160364,-0.06650755797120758,-0.4320236978982221,-0.14759157148083574,-0.0767159344634977,-1.034959938104132,-0.030249048513486563,0.592616233646071,-0.2693321097682308,0.9995318242017669,0.531478635634471,-0.6812050930753258,-0.3953114894151026,-0.1819544479387921,0.17132536420770828,-0.33421768047133843,0.1982644072455005,0.07627536745801276
MIGO-L,-0.0657718120805369,0.4395822924592235,-0.5827315472304957,0.2695200332788833,0.1818824002059583,0.03917045769086921,-0.09321658161777721,0.005240408991029281,0.09057958707468249,-0.10444917679743987,-0.2372869512277827,-0.10900353515181493,0.06316178134225171,-0.04841787424233718,-0.17340325581261343,-0.009415763738200047,-0.014554983179411821,0.0945315517544395,0.04283356491430066,0.03849473405255507,-0.027597560619593904,0.05192461896818353,0.029559443221061733
WHRW-L,-0.0669856459330142,1.237302682819641,-0.7116781655567407,0.8004307323955707,0.2977021439514553,0.5043053654522843,-0.08305717690423792,-0.3272447093493344,-0.07335913966065358,-0.20099572366106594,-0.020427094822728677,0.18915543902406426,0.11963917421293878,0.07341921418517829,-0.08821534528762719,-0.0924894169768422,0.125050365062785,0.09125389709950282,0.17744076932342237,0.034995419500986225,-0.04272868014392271,-0.10616196547060437,-0.11113707444047828
ASTO-L,-0.0295081967213114,11.792520789340193,-2.153303228886822,-4.626448775786608,1.6645298357459046,-2.0083713468343607,0.4311692125049843,-0.035569678786959505,-0.7510176495976788,-0.3982456942234712,-0.4949935416085948,0.4387971358479608,0.38549329014,-0.4361834443899466,-0.31765588916197396,0.42457465327184823,0.27885022426328965,1.4783889098392078,0.4615414834662511,-0.6922704860640381,-0.7682129237579759,0.4682445195969597,-0.17249028742638084
SLFR-L,-0.1292035398230089,-2.5620399529825013,-0.8623550839629329,0.024289163637220033,2.3470327896255547,-0.3916149320928112,-0.3479043828154107,0.11828480248461946,-0.6414958743090923,0.23926784553802327,-0.34341069678914526,0.010113614930433742,-0.1053346076382841,0.1232690440885817,0.393997432680097,-0.005725437374295389,-0.18070574104510861,-0.14384624306957358,-0.3119703038065713,0.23535522578280865,0.010440932464249422,-0.1702448791241773,0.07842530110145403
CFYN-L,0.0454545454545454,1.4194857135279908,-2.5139223769402754,1.088731676157395,0.15259499738187374,-0.28419953721775054,0.45981845402784005,-0.13489551054755738,0.5167402939364769,-0.37004771613765025,-0.1815186279430095,-0.3690520706295011,-0.008820286087958944,-0.501146094510136,0.04482928353147711,-0.21814025470648785,0.08521192352190643,0.16173012273743878,0.1329445451821242,0.12809205499665233,0.014341216942949576,0.016114188063822196,0.29902805195578436
BEG-L,-0.1573926868044515,0.8043212519235959,0.8028759850675358,0.004869263212870001,0.6766206336148377,0.3138915812160016,-0.5009377868475189,0.04588620125550082,-0.500566830931731,-0.2401794471657793,-0.10112388448582402,-0.16167522470851253,0.01332921159822655,-0.03564183846933007,0.11100746838159961,0.20772579449048742,0.2526176823190989,0.18338647525120783,0.12556449155983107,0.08306834157636947,-0.22455041323198147,-0.10085543145815065,-0.07014322273097931
BAB-L,0.0768980123818834,-2.336037688513677,-0.5914132703829017,1.1832829665066484,0.8147722052976493,0.09585894435405949,0.9239908460056303,-0.11278816119195968,0.07349060613855565,-0.16360977933410123,-0.3230926562690297,-0.09881407408191496,-0.26991734905354603,-0.27397065895295475,0.6011592636147772,-0.02137255353243225,-0.07067899751038678,-0.22676833410119232,-0.09478912184492133,-0.2774987853635295,-0.0717957226961677,-0.1562378347697366,-0.04595333615022053
EPWN-L,0.0336734693877551,-0.628828937765731,0.429722348483655,-0.12490066507996692,0.7416341753335352,-0.21277840549676005,0.6261032526054247,-0.1111346902074371,0.2844047463451904,-0.22970386816210442,-0.0032810314081255627,-0.0819957233213584,-0.13177507243619888,-0.25013374865463245,-0.04678146653974546,-0.06118524008882256,-0.006064888769239031,-0.12092384400834508,0.05859975711435633,0.10112250727372703,-0.11259957109215293,0.07182225337948972,0.015484137320373115
UBGU-L,-0.1452991452991452,-1.3831296569868154,1.0459310679325755,-2.5263343365049202,1.7421145039775752,-0.9108055397615915,-0.48444079678967633,0.5037010829909975,0.12904047484922196,-0.17356067921141372,-0.10506668667750525,0.23922716811071204,-0.23050325940781868,-0.1409408651897928,0.6547808444949339,-0.4501773602810728,-0.12430893989940887,0.1954594324616017,-0.1875213646540905,0.2851612829583442,-0.002470016909654755,0.28881685116076045,-0.03855647191838758
CREO-L,0.1059322033898304,-3.4732003806641414,2.784982408441864,-0.8037276702751627,0.22263674734485128,-0.08001766748750065,1.1136569633738564,-0.5758383528344574,0.2806220461326995,0.10538838203375225,0.34960034675955726,0.3812740896780054,0.36774413296791253,-0.028520289780981593,0.30402302880618737,-0.06949008985591676,0.034859289939757544,0.006942413780864424,-0.041491365832053255,-0.0026801626938976818,-0.004979902057287715,0.019753784592456348,0.12064603706596987
GVMH-L,0.0,-4.508421746702609,1.1532781118685405,1.4231545293670944,-1.1932455210399857,-0.09657538630788075,0.1088825105502364,-0.32100008777517,0.053331644507422865,0.5642608376967243,0.2877576692792505,-0.3707725042869934,0.14227813074782392,0.0739751852202826,-0.1732323730062279,0.21781533437140227,-0.31183038101482496,-0.1903720098656196,-0.09661798978454489,-0.01697709786509246,0.11839760951458565,0.012739495567976364,0.020206302420166473
KOD-L,-0.1766561514195583,13.331244911097228,-9.884854244886315,-9.331697795824297,0.2089239116142685,0.9739583622566058,-0.04592044088076138,2.9326847507189115,1.600802802346855,-0.954665663038631,-2.611155890967036,4.136876159837052,0.10193206032888028,-0.021248460887226688,-0.30986311180950765,-1.096878836748537,-0.9705605407690222,1.610990799726806,-0.5233116916349713,0.008171850486607598,2.3591757351348193,0.5664468978719248,0.0387553681598646
ASHM-L,-0.1287988422575975,-3.3363513171997483,2.082266239365445,0.12248855540787865,0.06345517915592823,-0.009578375306376534,-0.45447104611380906,0.35297770153374686,-0.1102610065038714,-0.005101801218102678,0.06614946314794197,-0.1599223069944115,0.1953861774975879,0.08537152478754453,0.024994808551144648,-0.11014017347298174,-0.014253327482467321,0.014426282967376828,0.048198220625891325,0.02810842863815337,0.054595278046476944,-0.03559680455340269,-0.05352672270792999
INSP-L,-0.28,-2.4126586817201794,2.607770880802701,-0.6823265405395255,-0.280448644773208,0.7354370576957769,-1.544445282905523,-0.10755765526167507,0.45963684675906263,0.6340081233439787,0.39853447745432613,-0.11015046942078875,-0.17403922640857683,0.6077375769050516,0.4217055914233127,-0.21854005727738599,0.1120719166380909,-0.20054948351975674,-0.2706476884804865,0.021816540127217676,0.10798817259163636,0.07976062267877891,-0.13637354779253183
SBTX-L,0.3472222222222223,2.5957549217940645,1.4002672878525069,-4.174752808027224,0.0898274060672816,-1.361123322699207,3.006214110215457,-0.21944105405237124,-0.02762302114259037,-0.2443010279156988,-0.45770946266861934,0.6590594637256041,1.353167607633317,0.6152271741326972,1.1749874468136203,0.6765138131188505,1.2731869536250786,-0.5083572928133195,0.08178642773164023,0.10919017941569888,-0.45945449875740735,0.015458219752900713,0.3707019350930856
FGP-L,-0.0562015503875968,0.7341517079938282,-2.7681275872289937,0.6853363406458312,1.0278038069471367,-1.4055872665618059,-0.57282576987849,-0.5359961544006091,0.67074047843336,-0.21578348138699338,0.2374945582841106,-0.886243885479048,0.0716895278169717,-0.7806223532941394,0.06922575879112777,-0.10020640511928182,-0.04359414103858048,-0.01728237655872337,0.0631550329336242,0.45019438543764173,0.2868709774349901,-0.2670468384605341,0.17022057412982575
INS-L,-0.1040268456375839,2.746758539025352,0.9621676522154404,0.05333405117943416,1.2242869666914125,0.5844374112502003,-0.07307280114167969,-0.44045136261182777,-0.4612281248676564,-0.8242006260684958,-0.05886543175093544,0.29945451319282695,0.29034938741990757,0.06320643485903044,0.4806384507507432,0.21831344730460292,-0.35863421566087866,0.04938305480044628,0.025256830156204262,-0.09572514182919634,-0.18770904062794774,0.19508649183141746,0.16614726118184994
TCSq-L,-0.9314114767473484,8.863265667549115,-0.1323101164723469,-4.880927142551959,1.7983971737145987,0.8926100936298259,-5.4482588200487045,1.5478020231622254,-0.044716412682792445,0.0029345135948208255,-0.7511041750101162,-0.22593646496293893,0.3321447512405413,0.7795912728501723,-0.10816956292560032,-0.877603398064913,-0.10075938499235394,-0.17493066499809495,-0.6134927089384784,0.00392864369056335,-0.1605046692187411,0.06842888675599566,-0.17186367210829256
DIVI-L,-0.0247747747747747,-0.5616845215379251,-0.03685490487989602,0.2659757543852346,-0.054078739757619766,-0.0822486819861998,0.1554300273334049,-0.10844345183172109,-0.07213569570370039,0.006868486177586337,-0.0036163605681717287,0.08346012152008568,-0.035071402393455055,-0.02137287002187001,0.021731622814341035,0.04634692248190652,0.026370333893394774,-0.046638153879425666,0.04442911862318782,0.008279133045287252,-0.017280293444593326,-0.058075852830945615,-0.030693263584804484
ACCI-L,-0.0352422907488987,1.8805180959754573,1.427893042888501,-1.926713440416395,0.5127946754037465,0.8116806306917816,0.25440779188928814,-1.0880053215076975,0.3524361944821851,-0.20173050909757054,-0.19537365523460387,0.11733836950879464,0.5852682848429833,-0.2550376989299778,0.27406209693581757,0.550550575972227,-0.2506874472516083,-0.002082186294925512,-0.07226322223557323,0.08659286594169747,-0.08145788519353646,0.04515679171807162,0.2481862042163051
TMTI-L,-0.0525345622119816,0.0928775201063177,3.2506822999849354,-2.481744621114605,1.2119039529904534,-0.07726742484989395,0.1052922599164531,-0.3997902625929587,0.6710859035599821,-1.0553155322385706,0.3825869802561443,-0.012995162382913317,0.4645999857240539,0.11722136056715682,0.22468435665646058,-0.15073130724273623,0.4041900414456572,-0.015748420066707094,-0.07062466224031219,0.31139928777298154,0.15578754866848063,0.057528414848936366,-0.09854929367760384
HRI-L,-0.1229698375870069,0.5064096371538195,1.078505802320092,-0.3498128973042025,0.23322808147938784,0.7722108484960798,-0.3674068309089253,-0.3237054356128367,0.15179997399727366,-0.1929815305951119,0.06426755314294925,-0.08013389509260015,0.1737797022121051,0.005354072503080701,0.008943031005003392,-0.04580386332095595,0.12319869040534262,-0.048621064413151546,-0.03185694172047938,-0.06407516479435116,-0.08443108766555765,-0.10220242610592072,0.09018879842842818
BGEO-L,-0.165075034106412,-0.5950989315620797,-1.1306976786515932,0.20878369346326467,1.3865768823660014,0.7855713039867137,-0.6902810344847848,0.008163864807687236,0.4376893471328008,-0.2975166047630668,-0.06303988103145487,0.006301862580294671,-0.2999358040098129,-0.40547258673845343,0.1493841484134365,-0.4512336847382997,0.13255277680493727,0.07174331994407974,0.09448165661329083,-0.06323014269789153,0.30163320038314334,0.0395607329510049,-0.01975812340949924
GNC-L,0.0528422738190552,-2.499441279259766,0.35926686262915314,0.7573659565620205,0.3935239788777938,-0.5901132629240678,0.5735649938159811,-0.43248587699208757,-0.03961629213785321,0.197750658470305,0.18926061522067086,-0.16788084684756643,0.14978089614965795,0.03891963102837037,-0.022408382075635707,0.14669273122894866,-0.26263916314868063,-0.09135364541069597,-0.15244967931489828,-0.019385203968886027,-0.08697755151090825,-0.15054324575632766,0.16922354649547994
CHLL-L,0.0625,-4.291447399621212,5.406801524911969,-4.392340393125467,0.286734415724026,0.7531060149890506,0.9878194814329403,-1.0475454310642633,1.1436390178125444,0.31063697258845413,0.5724122438222748,0.43239510525354197,-0.23209580526491488,-0.09612962054703804,0.22211006308771503,-0.18474203032481898,-0.09461715482912211,0.06947728225037111,-0.08647704254631228,-0.22502617356781962,0.44134291739484055,0.12751836295812152,0.03641519010221214
CRN-L,0.0294117647058822,-0.9784025129448277,-1.2363137337095038,1.2361793415503681,-0.15226080052928992,-0.2998911385433294,0.46242460985323575,0.21877088788604462,0.03790033584469686,-0.03954354616260075,-0.06681795717867338,0.05609640089320489,-0.23927971220365016,-0.08461382256278732,-0.13840911902130357,-0.1366837160102314,0.11965203876163881,-0.228814522140606,0.004959441483560342,-0.05115957438581584,-0.017859997387689064,0.05039796316685144,-0.06587452392165255
GLDP-L,0.1167883211678832,0.6501621912040688,1.0804215850014227,-0.13121580369194644,-1.6170148452462936,0.9441874744781245,1.4912225342101404,-0.040508449400576296,-0.6861033153934307,0.1961050637773778,-0.08013337923388231,0.04009607851947629,-0.6089469380753088,-0.10614877595807705,-0.18391007442301277,-0.4386370938909617,-0.08314628711927412,-0.002322419963961842,0.08833290956825793,0.03850035181091029,-0.0436321629989057,0.3665327393707401,-0.03111129027842847
AAEV-L,0.0164609053497941,-0.5776564819222614,-0.32745586996157605,1.1369137538167793,0.10441891406644263,0.29922390187376957,0.4941152384456377,-0.15100455339333715,0.023951159739137858,-0.14833162339353828,-0.15600014884279315,0.04306830199233774,0.14266429855750837,-0.08029382762601465,-0.11681944579945007,0.051920700570930595,-0.09002168223993326,0.12520234792964616,0.07044210589351603,-0.044378053142669696,-0.02249317584357035,-0.0972767163826299,0.0785084213093241
HSBA-L,-0.0885004599816008,-0.1601025943538796,-2.931007859128482,2.7258805305285243,-0.894078362721264,-0.8625674703204603,-0.6937258685134917,0.1652841069017387,-0.3182288958719142,0.12407854993797347,-0.21164847985014096,-0.21428427354849486,-0.09615247625538123,-0.034740034176605886,-0.2832316473513125,0.05339220842803595,0.003210442570535724,0.06105678011871393,0.14934441956722114,0.39161482166790884,0.02347023325160798,-0.03979039849615007,-0.08144039371198378
ARTL-L,-0.1076923076923076,-1.2345882324265172,0.5615626602325378,1.0514896462390744,0.1609490647844296,0.2682903439367444,-0.3258230989372508,0.15934917515354113,-0.1051139821997774,-0.13830562767601354,-0.05951795138552707,0.055521839570855214,0.22493208812778345,0.21282559670259582,-0.11358343452879549,-0.020232215204200082,-0.011575544379345328,0.11768035527940471,-0.01414893283932277,-0.08666895226953766,-0.0661254963610539,0.018893763589605653,0.06743524846552564
FSFL-L,0.0336633663366336,-1.7395677304612795,0.1841083632185256,1.3136577350348067,-0.16601699940465672,0.21162309667908946,0.581968014649646,-0.12732562571657863,-0.022976448758269555,-0.030668332397614927,-0.011917780705434563,-0.028302509059115216,0.14382451778467875,0.06605206366370785,-0.10862807364062381,0.04798938621196063,-0.030026627389236477,0.059525057430333414,0.09644420842859837,0.043054108567890666,0.040405817217385995,-0.06806721973568554,0.03296393558047371
PCT-L,-0.0473773265651438,0.6717927013316611,1.1983714956629,0.3305939593708723,0.14763179673622479,0.9343383621403526,0.1763498280426737,-0.5787393952552756,-0.030070833063794662,-0.2552622963089789,0.018482771246965898,0.00010492665226994984,0.21131107172490027,0.12016871428491785,-0.060911488785907214,0.05737625279043094,0.05395766891036062,0.03431833037056771,0.08758006801788333,0.03615427004106453,-0.09655883113909461,-0.16203371316810924,0.037586293538017214
BSC-L,0.0,-0.6208103980645071,-0.4914414397098291,0.9516590468489291,0.10411529749168771,0.24933127302176006,0.40932110941119,0.01850716068555517,0.01300292443901127,-0.0517106940215836,-0.03383005004829674,-0.10961049156205889,0.10024885686161604,-0.24462303796958487,-0.0016877464763217192,0.05070993070695634,-0.14266269883513152,0.10011553117390742,0.00209936915186801,-0.2647000761446693,-0.052661357358961505,-0.09671988791804224,0.0625213613143153
TPT-L,-0.0608974358974359,-1.317208903009626,0.07830265184763922,-0.05670087042401404,0.11623122623437727,-0.4394349811411787,-0.20045262113796103,0.08655534952360142,0.3846708887092866,0.01296731479838344,0.2307023394505609,0.19757129950927105,0.11128080849805648,0.16746507927978588,-0.09542252917547235,-0.17272345686944252,-0.06598531523233486,0.032874534933702904,-0.18084277876849267,-0.044538602339575094,0.07416161345207978,-0.02957284615673683,-0.09546478987811044
AV-L,-0.0646422820335861,-0.24874372045930923,-1.4520057653821676,0.8525867373058419,-0.22939971054317815,-0.5222698168223597,-0.28078518327071794,0.17323975247524695,0.07733027346034994,0.07870748988324798,0.0031112329033793746,0.05643857691607048,-0.07913311768263488,0.060899069727723354,-0.04621335656972231,-0.03396969867740712,-0.1275886311546377,0.04506088627432268,-0.08617141059017487,-0.0007359871993267514,0.06280380596490057,-0.10912618772863042,-0.04568465735277707
POWP-L,-0.0830188679245281,1.5443009694700727,1.2308035833641746,-5.431684910850146,-3.193474976414792,1.2348550090524795,0.28522782755868115,1.3630599003786366,0.9523922754561275,1.1264385859990609,-0.5710950778380789,0.41159495459119266,-0.6178454474742875,0.43703891700224445,0.18555226197177174,-0.1899943856694986,0.6491529115549121,-0.16552553200252243,-0.904090424833698,0.16954186087605186,-0.27522880635826663,0.22419948937081877,-0.1402481079247108
CRU-L,0.0892857142857141,2.472760260864943,-2.400612606533545,-2.2038038311444827,0.9454998477148325,-1.4265180294917006,0.7174071086272876,-0.9463776046354491,0.3030934976106611,0.37042562844402954,0.024387401970275887,-0.35476405250243354,0.22406275309091556,-0.5524316812276898,-0.35958794270178007,-0.1431081201263313,-0.0066528181164397645,0.3895084196269631,-0.01419022395512568,0.3257535800031797,0.11425510010289772,0.2775183650450688,-0.02809285857518785
KLR-L,-0.0923976608187134,-0.3165014066632531,-0.04224401388767509,-0.2198251031498161,0.726199902553637,0.4631171777662308,-0.1555841332682112,-0.2539215680384632,-0.059998590135115645,0.061417307287502075,0.32324794159242365,-0.27099870380039376,-0.31642941021123117,-0.06348807378393069,0.3401464318625197,-0.24051432871140424,-0.23605992584254845,-0.024346358511753926,0.09448398348742441,-0.24511484193332675,0.01803252393963941,-0.09724208643991021,0.05235604304391507
KRS-L,-0.0625,-5.866087168439392,4.074444702697267,-1.6447432621373423,0.8194537047658019,0.315192184360692,0.151815413808466,-0.20854018627658003,0.14422795849923944,0.1407817938848788,0.040670564285770594,-0.11275526878324,0.053446824635053056,0.14563130112658357,0.6971112072334833,0.0238633986699299,-0.10566025371927384,-0.03258115967032971,0.07954006512897199,0.14503634255083703,0.21237764688105265,0.14472409580977075,-0.022263989023109
DNA2_p-L,0.0151515151515151,-3.241316144226162,0.24435291541361215,0.520349777632385,-0.057992472198857795,-0.29485121696711797,0.27684209618094185,-0.09067339660302895,0.4718196060437774,0.013650147505841977,0.12315960802072722,-0.038359285346312944,-0.03501659667804411,-0.12644961632671575,0.04108750182607633,-0.035772548067582115,-0.01895937183969087,0.13876688043249005,0.011639157679916867,-0.05268592111321749,0.05703961640786289,0.03854575030244996,0.027495318428064953
ECORE-L,0.0359712230215827,-1.484734386730447,-0.4388281648958624,1.351874719877409,-0.10603677960753688,-0.4613700997751157,0.41410698484399394,-0.21039843143525466,-0.17904986754407234,-0.1898649028193542,0.12796964614085024,-0.004211959194219616,0.17287246676994159,-0.026086775262662672,-0.15768409182065063,0.14776470797110475,0.18093730639589573,-0.10132343411914828,0.00017285950639595482,-0.12324871034543176,-0.09084793947927916,-0.005530408983442705,0.012154606406698734
SHEL-L,0.0022603513818966,-0.015734762119381036,-3.243239486300809,2.3799925271471367,-0.14417268777400258,-0.7645007706415167,0.12821611563872337,0.3088143380456644,-0.1076123104261104,0.0032187158175463427,-0.3674265147245991,-0.5542505288289606,0.1303981216367632,-0.2093256417026878,0.003515692198743112,-0.1091542492672046,0.03728332401166027,0.08155751017538604,-0.1453781316548297,0.24159455549830067,0.11910289885833315,-0.10228739359539527,0.33876091639668904
BTW_pa-L,-0.0122699386503067,-1.1656005711395612,0.21624359902936338,1.0571177067575042,-0.25910635824017764,0.3416261279994819,0.3288720231184634,0.04703906397248374,-0.10601734447680658,-0.02592400751426811,-0.012467388652417878,0.006086285246571723,0.08738994857526412,0.024409292426535584,-0.12322753331855507,0.027320339371950077,-0.01590898922185183,0.04070350607008387,0.049769513965581026,-0.06483807179693085,-0.0002364547063207191,-0.03254744868126389,0.04076201654614657
BVXP-L,-0.0337620578778135,-2.3579566439215855,2.0031298123288503,0.21268805529768933,-0.027260467576678386,0.21608169509994654,0.23206982407776175,0.02266628946157894,-0.12608502910122965,-0.16046750127348477,0.09255648298390777,0.0659655037949939,0.3283828370999368,-0.16203823955168822,0.18670736753620903,0.10594193574838999,-0.07395455756583114,-0.041927123400620124,0.04336938983607672,-0.0973009211249289,0.015159980720348035,0.026317144168395142,0.11586310999570086
VANL-L,-0.0888888888888889,-1.5800878445134205,-0.4319127426195751,0.2725894224495218,0.22687209315380988,0.2412225896166462,-0.2500596216623564,0.0501982793063,0.14726504230577764,0.16367780738598411,-0.31943046178390944,0.11244701239662852,-0.35639848964711696,-0.182759318754975,0.08711474386044799,-0.11248203607488122,-0.16639462233972424,-0.005976160737982781,0.05575171173759428,0.05598338375752791,-0.0018588800610140936,0.3600476743640712,0.0009068050815812968
FOXT-L,-0.1610169491525424,-2.7199183019214446,1.244351689962397,0.014330598892774401,0.1118097763069582,-0.8807648121809041,-0.7827818739764818,0.6617349626257211,-0.2215881445013036,0.22483874362199824,0.12463502397786283,-0.3085193389378749,-0.0013271429026604589,-0.04428547261853449,-0.2756818665740622,-0.06241913170868149,-0.1945630356068518,-0.09212436956202764,-0.09170687196424969,-0.07292007790743203,0.1157210830747371,0.02456439437460159,0.040591305226855806
BZT-L,0.161290322580645,-1.692276220093721,0.8125525803279348,-0.05888390916645055,-1.7554182043871625,-1.310630776740717,1.080369340919925,0.14952645990339675,0.6533180030228805,0.39458858883115,0.851101000625566,0.309445550185227,-1.0120189707432885,-0.3573725360144434,-0.5177995654122638,-0.11265377300407012,0.7237770850199401,0.10114300067040913,-0.05007152659080554,0.06357398929515154,-0.3516667780699227,-0.002526881886923138,-0.7569434247726385
