Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
CMBC-L,0.1190476190476192,-1.0451056654693685,-0.8354399788888641,2.1941923404676,0.10549643045172839,0.0860962298318559,0.36180573085700873,-0.13699457819200403,-0.33776689939454113,-0.6891395062243902,0.5799494855422371,0.39009796381403655,-0.16726241848063675,0.10577814021128107,-0.2436411213254731,-0.1871075232957968,0.13876597432684715,0.13534377722852295,0.06800131007515174,0.2020243472244601,-0.24802224047324353
JOG-L,0.1548913043478261,15.035141592257325,2.877774402477268,19.30590908374009,5.295533528768712,4.050954517896033,-2.8729563293707367,3.66369801746735,3.0312961061517067,-2.69200889143732,-0.05842911374464149,0.4775107147240515,-0.23363130021449163,2.02732504751964,-2.326426629993823,1.986379580191834,0.584246965490304,0.12362967034863012,1.5603560951448066,-0.5870353073415444,1.1858763698452384
CRDA-L,-0.0123239436619716,1.9938595816720517,-0.26873100307115577,-1.2416258440000345,0.14030401038439655,0.046854057432754566,-0.43306150304525326,0.07251165923648137,0.024836312527584368,0.21672950045507744,-0.2284852581926635,-0.09643224063465304,-0.09872410996986705,-0.16502426037410467,-0.11631025709020872,-0.19958302841888623,-0.1383681076740794,-0.2302191898348596,0.07773166250570555,-0.08197811847746411,0.20841712709453578
BOOT-L,-0.0590163934426229,1.0185109531711938,-0.25670723588181044,-0.25957802294188664,-0.7330953277993458,-0.4512780402616435,-0.3181394590140388,-0.3436693334865022,-0.2785817291688184,0.405849932743814,-0.008925524607839793,-0.30424580496682335,-0.09646530841694183,0.09019589044292028,0.14927006570575777,0.2824924520343023,-0.02695889832021063,-0.22855154051573523,0.16458679144480898,0.2762935398104269,0.19800545783446696
IGC-L,0.1635044642857144,0.44162830994951147,1.4218882494327894,-0.03368405044470326,-0.5660452972515422,-1.0016683491687226,0.25066958822194035,0.6956118916109032,-0.005026080801518555,0.18551337064793338,-0.5150841057498603,-0.22587796352627526,0.005036766988681795,0.1202813175427666,0.03758439802132981,0.05204225700086082,-0.06861437803713774,-0.02980893258832034,0.24155652496997038,0.014117104216036186,-0.10702061841366536
MIGO-L,0.05,1.0496230426700062,0.7700444020430258,-0.11743078111760459,-0.1928700474059233,-0.611922585584574,-0.10016439544595332,0.2331591061572338,-0.023941330715209708,0.1008501050288723,-0.04225629333434897,0.06592024322274237,-0.012317435252189556,-0.06676015737122447,-0.17357259487719792,-0.04864274975482162,-0.114095541440683,-0.010454093902283405,0.029547571508288097,0.07483103328889458,-0.03587057748514157
ASTO-L,0.1785714285714286,-2.1805379104611866,0.1076058610568387,-0.47788160722503537,0.42574436048688724,0.5421622625454181,0.2384860852403506,0.3934545078836056,0.020403733158368742,-0.021763538038047616,0.11760849536733586,0.10049729296736719,0.14809666066428262,0.08798543842054425,0.047964178291352966,0.03676054122620614,-0.04820278034135513,0.08775817033516964,-0.04805768080199608,-0.03151247737578001,-0.09653350087046841
CFYN-L,0.0,-2.6788056800289604,-0.34890813422661643,-0.30097093559059324,0.3699932498968788,0.7563528671671861,-0.2359273669666303,-0.3447073718373786,0.04175693570040023,0.18298885893977668,0.1712997215375886,0.17477943301084686,-0.12140977965045978,-0.03436590980789953,-0.10825978551252888,-0.05774502621064114,0.007537880234854541,0.029801945615794526,-0.009609693638705981,-0.08443873114524873,0.03279015471829406
BEG-L,0.1075949367088606,0.6094479588212235,-0.1805265834366589,0.04415262536476151,-0.10658126320631704,-1.371089264069396,0.41335779928332306,0.33184868961821634,-0.5496188159704537,0.1377718841092284,0.23320615610625825,0.18446047364774718,0.0925141321510684,-0.17289136855686135,-0.04536761757208998,0.17392087393074762,-0.10762377863211542,0.06810475288491656,0.058444614305184606,-0.055214643858891174,-0.22644990051549996
BAB-L,0.10926949048496,-3.6330777160618726,0.21366190605548263,0.12206053041353575,0.15120216934757805,0.7773565050171805,0.15395235809393823,-0.14932976989885074,-0.04704913097967473,-0.12474090977669919,-0.0010682782837167836,-0.04149024776152958,0.00473611780337437,0.11045501070037203,0.1192959313198784,-0.06862896124285728,0.057738941465072836,-0.057115866420708865,0.05342752083486927,0.10821849439848966,0.052644950168099724
UBGU-L,-0.0123529411764702,0.7822334145977089,1.2821442816216482,-0.6605952663730205,-0.22160316311135392,-0.4452210767721817,-0.4028132189102111,0.10456130015595679,0.31394566921767963,0.13480905181947558,-0.14237259309869116,-0.1384216475684617,-0.02377365652657428,-0.14951984695723955,-0.16457829307412614,0.022137512608391155,-0.07794973301643546,-0.1082381567802514,0.12466497031075258,0.12982553316563009,0.09369648768882445
KOD-L,0.0303030303030302,-0.30721935528104066,1.3082818350129488,5.58472149564763,-1.2701590869919022,0.3749485960489817,-0.720845528035336,0.25078391148153967,0.7961693045691718,0.6622800914560419,0.45959865077145434,0.508368054368558,0.8425300890438858,0.17554745204646247,-1.3360153746809034,0.29346180125211063,-0.8592797259395583,0.5542552518467978,-0.11169941837274791,0.7332496125330752,-0.6651931384059038
ASHM-L,0.0809248554913293,-0.04879244930063719,-0.2719416620077556,0.19580448394542607,0.33628756105629026,-0.4308029732003046,0.24730384019856508,0.1017852429608959,-0.01280766928962126,-0.026544160600055298,0.1301478853496025,-0.11673775729051367,0.052765614944962645,-0.05595664033649157,0.26431057550607173,0.10162884512814689,0.18019574122583995,-0.21801129258808727,0.1212675913261907,-0.18558603325016562,0.026035576204072243
INSP-L,0.4375,-7.888169074426965,3.066856350886392,1.9234647223652428,-0.6767142158221309,-2.1246658995728818,1.585580965624939,1.3505045496203423,0.3306928058715038,1.037526948363892,0.795016548754478,-0.018391845200454317,-0.06327247454611251,-0.10144330585218561,0.22909207106397722,0.3494295138442917,0.004098069540809455,-0.09797681278319134,0.21376598127227164,-0.07712939689162704,-0.020263601874346723
FGP-L,0.3049065420560748,-3.284121472901404,1.017824719844004,0.6352600988452607,-0.5771476256969696,0.5708212046189755,0.8673477496785166,0.17256236186495952,0.003121335185225238,-0.691588747452408,-0.34569747548655827,-0.5588589770835999,-0.09118760758726178,0.07647139178074461,0.4127198775616536,0.19655329805113828,0.12238228375368974,-0.12914201710940318,0.02112944029468122,0.18461860467690205,0.026113462505880307
INS-L,0.1586715867158672,3.0755354905414314,-5.010642125494647,-4.449477936965632,2.5940500991121067,6.302596912096271,-0.7813865328663694,-0.20247741035840705,0.5458321476252631,-0.536931586883745,0.42325329940914913,-0.7289158529400863,0.3078537794081416,-0.1988185613532047,0.42113327127255196,0.4875088575481936,0.3757505209165754,-0.25698029032939224,-0.6478533750893332,0.26167461923606733,-0.14459716658998892
TCSq-L,-0.0795454545454545,20.285483020526357,6.152031560024894,1.2551855630703672,3.4251535197717464,-0.27744662231184297,0.6111333102974028,-1.476882782260639,-0.3412800379849589,-2.607873705805752,3.628931908835741,-0.002514895010653604,0.43062867084373707,-0.9882999883950783,-0.40950128367319694,-0.359676002224711,0.5834275057576025,-0.8752268655392925,-0.6819275510759402,0.3257062607843972,-0.6837945530842322
DIVI-L,0.0024271844660195,-0.31038892791370293,-0.46654986462311154,-0.6584612207896959,0.0842526583495365,0.39681331664541164,-0.217331928727793,-0.2649753916849103,-0.1337136002055381,-0.0736601874992287,-0.0015199141986148262,-0.08873822660503539,-0.018986920614417747,0.13375898931404678,0.02431207654282601,-0.03157111778836431,-0.04897433725399874,-0.06546416623560594,0.013376016027419217,0.028930315025750004,0.023320561540052756
ACCI-L,-0.0298850574712643,-0.46505480724048565,-0.32984416735214883,-1.684368829178131,0.6049479495778526,0.7477923243367974,-0.4018826933386466,-0.3694538329323271,0.18982835628078737,-0.357665339885151,0.44661300995639763,-0.07927162960777143,-0.14261960212414038,-0.18916123706749277,0.18361447974278755,-0.04785261456621957,0.04841470511398496,0.025830366798872424,-0.18439345968887616,-0.17576286568996008,0.03167278116193388
TMTI-L,-0.0625,1.1321162969882141,-1.0479904739999868,-0.30361120222059884,0.751405178218011,-2.306793700847651,0.040242983259275306,0.3414756891833959,0.07582536026942073,1.2501924909551132,1.0588109735574653,0.6015918423745238,-0.16720059020664876,-0.17947638818859601,-0.29132453640988737,-0.3623704110099372,-0.1303727571736232,-0.05413992714835931,0.40347396209168607,-0.32843239174841,-0.19689795607152916
HRI-L,0.0884955752212388,1.4109644707959663,0.22288355169564825,-0.37909935442946713,-0.2820287535702862,-0.16291059970531754,-0.04538647723321954,0.20468611734036987,-0.30308589339013214,-0.13105094262503267,-0.09175675375004864,0.017520759525349237,0.03464998575159977,-0.09347504318472524,-0.09210297462603691,0.12716008484531832,-0.047712932818315755,-0.03338648929178882,0.029453505290129408,0.05048011939268965,0.0022795085476667934
BGEO-L,-0.0254668930390492,1.2211865870144742,0.4529485447346911,-0.11484915340596155,0.5464725203300427,0.47146441915428977,-0.18303957871474413,-0.4328513240796136,0.15082324095526126,-0.3498254783073313,0.3798338940338157,-0.23822535729423167,-0.18558940311639302,0.24683988174110397,0.3497743727241997,0.16423311519094705,0.08164831649664565,-0.10833436202734603,0.18643228068966536,0.16310438344736827,0.0850567089293682
GNC-L,0.2202609363008441,-5.147004324062788,2.172014638946893,1.0250600976296131,-0.4488797855071417,-1.9122336968236384,0.8530359249353447,0.6712915297477831,0.3139198671198068,0.32994909845492765,-0.05901149468350675,-0.15093708384187662,-0.16976036300721878,0.029773922687985118,-0.13765393823734792,-0.13947975385043743,-0.14760780146303795,-0.022989677837188287,-0.08133263848942135,-0.15661313175821187,0.043919263828393985
GLDP-L,-0.0847457627118644,3.1577834521691237,1.5375161799098445,-0.8248268563280191,1.2445497081560972,-0.25317857409782357,0.3543677715440234,-1.1509166293388449,0.6750711752826669,-0.9893527905437386,0.15152405156952864,0.40064248185969575,-0.4362845877537042,0.2317718367952218,0.05414824686642596,-0.2876046820402367,-0.7132698001816127,-0.9361398011060352,-0.12364423855002322,-0.17885705101944802,-0.22134248663116204
AAEV-L,-0.0157068062827224,-1.0063300641353161,-0.48308948331522517,-0.3601431796354881,0.20564813188657852,0.33560476760369856,-0.2190404717588156,-0.3340698247589697,-0.0620880615829646,0.009129134723941638,-0.0008999992238685236,0.10283579274029495,-0.03811361114936959,0.02767037965265927,-0.02181146475446621,0.007686722799795863,-0.07994437097578035,-0.007613447361587618,-0.020103363210849136,-0.051392458862337495,-0.0769049795391448
HSBA-L,0.0987040385774562,-0.9033744618152245,0.3114395188661145,0.6505042116825328,-0.1737555504360237,-0.4183360722135318,0.06075682297933725,0.2953675518630148,-0.24371898718544183,0.05826401571087338,0.09354452082370258,-0.03503092448768352,0.08552911534532305,0.13706593396097944,-0.17200253677779737,0.08051434885643961,-0.10815127756354355,0.1323176944926124,-0.03766257859658081,0.061812490780071415,-0.15795541067479896
ARTL-L,0.028,2.095464777988999,1.5514713744030613,-1.3171923928552942,-0.4508144667461351,-0.5020699394534375,-0.3356715361214145,0.23589376332533654,0.19755447877416688,0.16024028206848476,-0.14629536107995217,-0.2956552262422532,0.08339018703260694,-0.14699932354558837,-0.11393274704729289,-0.018726603392743558,-0.13484796447574293,-0.17336745784943966,-0.05749837674679325,0.015365406987291072,0.09880193800364502
FSFL-L,0.038647342995169,-1.4539877374604655,-0.1599282986015289,-0.12158055041067946,0.10933747162641017,0.2819455505254434,-0.08899696247486986,-0.11076760924915172,-0.03832261174214182,0.06309142550581195,-0.015672566492643626,0.03386355307974522,-0.0030211542025612025,0.10612454507481132,0.01197605753907265,-0.011112532306805072,-0.03134732585426272,0.011155756635258878,0.0006533886243575038,0.027739027881849454,-0.04092687313464034
PCT-L,0.0667903525046382,2.2534755314952504,1.1815501677896858,-0.6282890423652835,-0.2788216766321744,-0.4439231605833373,-0.32910356074347663,0.5594995524884925,0.0052971443979369474,0.2729456395172982,-0.2574840308970058,0.11946106006159402,0.03912531839803037,-0.11812762521333567,-0.1478961404783641,0.0926448706392544,-0.11810671993691634,0.022014607151096717,0.13613960376713813,0.010177222048318413,-0.07813346285354361
BSC-L,0.0,-1.6039344813573357,-0.42848223715990014,-0.3564448484478512,0.3942431448640085,0.3698421856234724,-0.14849236461360352,-0.2893117888343326,0.017628508530959375,-0.04807007351002504,-0.031479595576953644,0.06051245318546056,-0.03382326383665961,-0.004794343361218415,-0.02239275784696658,-0.0007868375566888925,-0.026046997184313758,-0.005200561565915973,-0.06505868756111668,-0.0601607808109267,-0.04384786644629466
TPT-L,-0.1366459627329193,-2.774637833227099,-1.0038205007322984,-0.5229397654558372,0.6119199008476964,-0.26960580666093087,-0.4319556671087379,-0.45275319429175576,0.5590125130366382,0.6244952313995724,0.264142673559099,-0.1809830364502378,-0.1730103902303584,0.02419459275047691,0.20025650509308268,0.02749827576015785,0.016010021092513163,-0.03610444306891006,0.06945869588054192,-0.3203840211616603,-0.18977907369076966
AV-L,0.0767068273092368,-1.2918176490927669,-0.43904734481358676,0.05348891433982551,-0.08689320853142621,0.3765574202931387,0.047786623151372255,-0.09591363085400328,0.060045546588270673,0.11095289230431206,0.005544565464952257,0.013476415049616382,-0.017546113013137545,0.01665651139818835,-0.1327783679203846,0.10778842737226137,-0.061671920936078435,-0.004532040609571336,0.01250693975422024,0.022567222316078453,-0.11431899539840434
POWP-L,-0.1904761904761904,-7.212271503575405,1.7957567479918017,1.2943259244784167,-0.27337128695993224,0.9427380796250264,-0.9097972350341231,-1.1142038152384788,0.9185916696349544,0.34847678216456146,-0.05871346693234932,0.10661778564508967,-0.6749569962114822,-0.24362437404125784,-0.19899788869194154,0.5572723925317441,-0.0019481026480400432,0.16702273350679725,-0.4389878680521998,0.009798294670045409,-0.19612364506087587
CRU-L,-0.0454545454545454,-3.3462195902960072,0.6384578006487327,-0.6461896896752336,0.2786229036418511,0.9100321419469831,-0.35646646895182066,-0.7446761788111833,-0.22197437514374227,-0.31730803605621444,-0.00022949256168146835,0.5335845570003958,-0.6089967300721909,0.2868301464426275,-0.5983650448508778,-1.0341440496433234,-0.20199725876661853,0.1979261589587598,0.10492007434786318,-0.06995379397373447,0.0820558374545957
KLR-L,0.1662921348314607,-1.449656556116085,-0.4452697416851897,-0.04715617458797031,-0.01374697715620982,-0.26928494769066985,0.5008677203601766,0.23093667808226256,-0.036034124961575646,-0.0775868985521618,-0.24075884569862915,-0.1605643392113,0.0011961169109043098,-0.24510808408971374,0.187652171548748,0.004722022641196318,0.03922615467098212,-0.09326113616684874,-0.025432322738359114,-0.03970629133674618,0.0728198547865559
KRS-L,0.0694444444444446,-3.5490139842084414,-0.9033159325826949,-0.28310487411122576,0.9824485795787237,0.5197933705628455,0.46513915324625865,-0.5202901761993446,-0.2701567766323469,-0.2674877873550453,0.11798130844521794,0.2477033143235146,-0.08647377106857797,-0.1190380198136704,0.014386084500598861,-0.3323560894022,0.12877358045997156,-0.06949716619337744,-0.11201522327224558,-0.15053057822179988,0.08757939187650135
DNA2_p-L,-0.0140186915887849,-1.5315865947109066,-0.7135838181978628,-0.3245435312755439,0.32493674524707417,0.49885317156118136,-0.22592452503920862,-0.32308691867166994,-0.12632717249016656,0.1961556231665523,0.12987163352638065,0.04818864534108889,0.0344301782176501,0.014968145364363094,0.027541514542499652,0.014892944412529308,0.05479229174813581,-0.010697737840017705,0.05100085909200049,-0.004178362121835102,-0.07464604054312396
ECORE-L,0.0393442622950819,1.8726477061090083,-1.0300737406048661,0.9222315370598141,1.0458797860781746,0.1031486866320985,-0.038821699129897594,-0.004209168391932385,-0.507386243571846,-0.8075953431794554,0.53310313039008,0.21644081860101633,0.41928838131097457,0.021101750995023625,-0.06977523718254768,-0.29244351009321323,0.1645400795778461,0.10220616372519008,-0.08251368534789405,-0.22256773644346778,-0.12981063161038411
SHEL-L,0.1289167412712624,-0.7246370950388656,-0.37937192797354957,0.34483891563745717,0.3139297114670944,-0.17352347150609893,0.3582024739366396,0.15398250191267848,-0.29022525319783227,-0.31564353645285037,-0.11424986945577112,0.020215667768959583,0.10104896600894259,-0.026062916281184553,-0.024852112150423267,-0.0234228710193692,-0.024687892806648865,-0.022025743825754382,-0.06402656856337305,0.06566663922859266,-0.05217217651242141
BTW_pa-L,0.0,-1.7165548143608567,0.3868322112468886,0.062028986442079506,0.10023420221874821,-0.6438280561741235,-0.04105342052992419,-0.08383819048936454,-0.06059343914741747,0.12483767533217062,-0.08435239587312994,-0.018349886554845894,-0.0792927674793959,0.011969464751636546,-0.031888420660938256,0.05260006883997646,-0.02045304595400637,-0.013848538248721594,-0.07288042457496724,-0.03504207832362558,-0.02932404452874485
FOXT-L,-0.0894800483675938,-3.386879109256885,-1.9147707112445285,-0.5945234540122742,0.670415648160174,2.0136784593734847,-0.5887052952036149,-0.9200224807374525,0.26416653715248156,-0.1721675910913671,-0.012122994648467616,-0.11255078480509322,-0.08732183033645553,0.5926447193950559,-0.277399552729583,-0.8110839929633162,-0.00048194011118148994,0.022241322865693323,0.2582838173005914,-0.14069094207631241,0.29612443606699124
BZT-L,-0.0121951219512194,-7.158556544107074,2.220354841415694,1.244220898854013,-0.3650080897090654,0.09493735244044654,-0.2159946351913655,-0.5387888153503421,-0.3794028837154378,0.39080528307326345,0.2428621632980864,0.8209438087595146,-0.44240305933941615,-1.2630408408155631,-0.002523193415884876,1.4846066345006048,0.31336273708279283,-0.012904052825752176,-0.1764292974333073,-0.04991359481700793,-0.07379383271189026
UFO-L,-0.0652173913043479,-6.661390956000982,0.36950077650669577,0.45623883211996163,0.27866661853689007,1.8360084644668635,-0.615153739277812,-0.736518037780496,0.7302972352690548,0.36717676846174113,0.19835960824590895,-0.29462379798189803,-0.11244175535048588,0.4769773656287861,0.32462830234576656,0.0777158367647464,0.031928223394919616,0.0392618193048586,-0.22174314194893932,-0.22436260166181055,-0.1696762194925058
OTV2-L,-0.0322580645161291,-0.958901083366459,-0.5972199963453816,-0.5806738300554738,0.3890508132523745,0.3087690986589189,-0.27361798265552345,-0.2996978563113924,0.0712980882262059,0.06352549580906276,-0.13492422981605243,0.09902541626314475,-0.022510846365828,-0.018970777207511,0.002566447573737611,0.046387670172283034,-0.0651830973817027,0.013628577981075937,-0.08722624679128217,-0.08099291233258493,-0.08816947039108991
AZN-L,0.0582622817701989,-0.7538216117281373,-0.5240129417136069,-0.29023101036199367,0.20875209167337272,0.5482309183984216,-0.023326601105107352,-0.1443680674826788,-0.1542225282514748,-0.1303618012716847,-0.2058270963640818,-0.05370564888707439,-0.04432099005465102,0.019453506013626474,0.18824225656724392,-0.2087166830443264,-0.10293616288964523,-0.2470795870920928,0.11183448682608566,0.24589551926527436,0.035623011856248235
POLYP-L,-0.0182572614107884,-1.4044592101690163,1.9773811031984343,-0.24039070044769112,0.1857849208580011,-0.16793263675741607,-0.17066123268740285,-0.29681323182470104,0.18809256868225235,-0.2798309341438797,-0.4532725487542712,-0.17391404194609544,-0.08405030691580671,0.05768353391503197,0.24894259819045733,-0.17135132901833366,-0.1119982638586646,-0.28953718575169596,-0.020972354442324682,-0.1360432706408627,0.05675587206271306
WKOF-L,0.048048048048048,-0.20974696184052657,0.19976754000306438,-0.07949607348606354,-0.0844162704806077,0.07924459263588629,0.03194898817429875,-0.2229506075642233,-0.22626108340649206,-0.2314208840603013,-0.18219722796318766,-0.14830688940198028,-0.20099908476621517,0.050685550839063745,-0.006235905020812766,0.006056930610900007,0.010702136793947235,-0.07955370811868784,0.00721169481890782,0.07991570578613108,0.01614833554620774
TOME-L,0.855072463768116,-8.138602301414526,3.517393825664713,2.0926179911071006,-1.3348529953994253,-1.3441640119470264,2.8405842621755597,2.0380755068984127,0.09953504077640969,-0.2269663435866553,-0.09206744571735026,-0.30126048654739485,-0.2667716740095378,-0.1794910586750836,0.1058935384058532,0.2490947886181369,-0.018849814432366902,-0.05895991663484882,-0.1516456884494383,-0.014900491647209146,-0.036487700170775114
OMIP-L,0.0147058823529411,5.440195141925565,-10.617406287516166,-0.9702431485227678,2.0678100213211748,-4.348615098757298,1.3272932541076221,0.909653880367558,-0.7808228677204823,-0.14535093107357933,-0.23753711190738766,-0.3980534758149214,1.2399154597172717,1.2680111563960195,-0.4949905901159747,-1.9407833121337075,-0.22202388617348912,-0.3515288026481576,0.6434727420091325,1.1512421312913255,0.6862356058758273
UJO-L,0.1764705882352941,-5.306740383140022,1.6182703442683304,1.467973968879788,-0.4140308263484233,-1.616904994074492,0.6975302830073333,0.38812050028017997,-0.2792721148616493,-0.18746865070647192,-0.16419273745461993,0.033416242353886606,-0.05975281482182189,0.09003411599271216,-0.20691141020458476,-0.3673631195875876,-0.011987617844154976,0.08552824999327746,-0.059856574670973724,0.015797950111087065,-0.05951812318378202
SPSY-L,0.1299435028248587,11.667112502620022,2.3995460416421777,1.273848340238509,-2.652037096358034,-1.6739530064045351,0.36830043974878335,0.034137352948306915,0.3298620706255259,0.9802234704561823,2.1205618305539304,-0.4823168340476823,-0.2784571246229097,-0.7144521067392727,0.4819302727073692,0.17550799084861562,0.27324402605263776,0.020794797811487006,0.28669176563980103,-0.1174990358640856,-0.13244939050240112
TV1-L,-0.0091463414634146,-1.758128312338648,-0.5492568113783542,-0.322485302701144,0.3198649382643895,0.3683601544866259,-0.16682963968332715,-0.3458747884130079,-0.06857449155994819,-0.08775589535182501,-0.08472261540938739,0.11424569018431316,0.008941801592921348,0.0026691379357749604,-0.06600810381498697,-0.10749440037164402,-0.03793977524559591,0.005049902770074726,-0.0218634912358231,0.013959913327124481,-0.029401460789361546
SCHOS-L,0.0,-0.6262082913492255,-1.4086418387382689,0.8532179140096697,-0.001972500128904649,-0.0004945200343662458,0.44968302044949016,-0.9609495655123378,-0.7702453755289219,-0.39795731781298377,-0.221433500773814,0.3198557344361422,-0.4432060190443173,0.03511373528199465,-0.19996541937831602,0.16118200480792216,0.003729482262383968,-0.3397782889004258,0.3093393517799382,0.15788733177825756,0.0325911122108538
BOOH-L,0.2297800338409474,7.915502148050353,8.062041415680708,0.4276065461153284,0.25681337358221334,-0.5654442115124348,0.8232886297961068,0.017500354973701365,0.924336383471878,-1.6126538661502599,2.706223982416572,0.43183641207837825,-0.7032318680465657,0.728179297379839,0.4251575689466514,0.11635834383010847,-0.8853433112903369,0.09289209941687306,-0.00938857452437896,0.2360292786879663,-0.42908842344979253
PLUSP-L,0.2735042735042734,9.06017550710933,-3.6016148745192686,-2.304251000485668,1.1756486513051447,-0.804301110498032,1.4407563429375168,0.4180582215038057,-3.59095314546567,1.0414132700834082,-0.1690039097493565,0.5849478883236979,-0.34077237031224134,-0.607479787821286,-0.08148444851666137,0.8051164983533131,0.0892591650842697,-1.67135281535397,0.5096063162598229,-0.8815040266595581,0.22273022948701865
TRAC-L,0.0727272727272727,-1.3478080375202068,-4.113877971233412,0.01886396229173442,2.3246267296884646,-0.6632904590846636,0.2902115809775117,0.7123894413488172,0.2726534464728859,-0.09417679270417996,0.056377617564442185,-1.1796428683595648,-0.19492579807339766,0.606637025113009,0.049699033298881846,0.6557143501702998,0.32029926179321416,0.07985795610503592,-1.1248480470489872,-0.5147599245262356,-0.5316307667860638
ACPA-L,-0.0625,-2.5880999497553305,-3.424404632025364,-0.13193527658733653,2.1596032727541243,-1.2229673520023243,-0.02080194282600827,0.29550535761407865,1.010123523935504,-0.6718180793507692,-0.18488592298660456,0.19997836731677296,-0.04631406199326468,-0.06387250446840487,-0.5814522301572167,0.3009068391789347,-0.20026882760806491,0.27671754494093515,0.039585078034267196,0.21024070223572988,0.26127059447881723
KIE-L,0.1650485436893203,-3.461246398168006,0.6625140505868162,0.281101687463291,-0.03564502331090733,-0.013674678447088095,0.31635141817017737,0.30071740668480273,0.2762546462614037,0.1325697582730497,0.22846326255894434,0.012887641811183915,0.10934364653674689,0.06085497190945739,-0.16311286155661434,-0.11932670772400042,-0.12985857456343075,0.07826198699096956,-0.06296502992336842,-0.0717603183369907,-0.11270477185337317
SBRY-L,0.3242105263157895,-1.9072997635942883,-0.3654631340801425,-0.02881647956381802,0.12745391164979022,0.2465807411470209,0.9309299984527466,0.6167244651494036,0.35626452059443114,0.2122644729566395,0.4075999314216585,-0.0034707868313620426,0.013848433438627468,-0.22708836436584076,-0.13511702209287327,-0.06570823376197599,-0.09138298748583545,-0.15664484860051558,-0.004182905185280878,-0.06405704120951715,-0.020863250691382475
AGY-L,-0.0571428571428571,-0.8108348471175754,0.23573529383959763,-0.3261780257796337,-0.8260219066503263,0.041412375273555936,-0.3134612013607057,-0.5795137269725967,-0.17268318313368297,-0.06707255378281608,-0.45619693646057347,0.12917304926756756,0.3509444729086359,0.08425089383471124,0.16311916768260104,0.33552432340406146,0.06255979703995276,0.06767827147380064,0.2169295256337294,0.08414549146956785,-0.07992600759681336
KBT-L,-0.0115942028985507,-2.911774002385067,-0.7795175942261733,-1.0792906407302265,1.203966307642318,0.06307062878386203,-0.11764938832225852,-0.0756621562601058,0.6586062463663307,-0.46372285218021675,-0.31570062618112016,0.20006934603123772,0.35884084852523285,-0.28936320201875537,0.11464820827855825,-0.28601753576507455,0.03128268403355382,0.09670132145093396,0.20075950836449274,-0.21775855056848123,-0.30736219811174126
BRLA-L,-0.0167364016736402,0.1904635612775021,-0.6265961866355735,0.28885267277507265,0.6398562340966037,0.2570539350979573,-0.1987630338927159,-0.20722244349446328,-0.2584398321650875,0.08653278519078629,0.24220486792270077,0.1964887084054186,0.28304646890505236,-0.05694428091529813,0.19062102711240594,0.12591487504963125,0.0819644281859573,-0.06646674743308609,0.1348971941625495,-0.13847162020474751,-0.18143975083624267
SEED-L,-0.0358620689655171,5.5592727469973156,-1.5304626938666794,-3.3076422869655118,1.7970734663040873,-1.0278688534381992,0.7817785731900181,-0.7480697170390774,0.5795901710847201,-0.5539428181030281,1.3223882237241853,-0.6723769545033658,0.18359818386396679,0.10791293220115163,0.17571144377013154,-0.13669527876241022,-0.11378516722110452,-0.7313050908847191,0.31174761841671117,0.8097980984988173,-0.005540055070348737
RCH-L,0.0506798516687265,-3.336643948707408,-1.0378685853133767,-0.11327803167272683,0.041575423996303804,1.732070165349555,-0.13337891308808825,-0.5588578867369923,0.17998542645689966,0.11132205911463523,0.015377462717016052,0.16944251569781793,0.0521220960975591,0.2704820176794901,-0.22587807228434081,-0.3975721543717626,-0.1790262563220625,0.0739459912428935,0.11646218374674668,-0.11365277138098664,-0.07503572732896226
BRH-L,0.1999999999999999,0.20786974244951054,0.6223189696987576,1.4161255915602433,0.13302486932548774,-0.17000298205578435,0.41656202607907966,0.5612947841958243,-0.048785017412040776,-0.08414292749599915,-0.4085573092143281,0.2616502805697444,0.1861903277941486,0.20895200037777326,0.03334695906421363,-0.058008097282788704,-0.32622161130183075,-0.24389002049202196,-0.14031286173927315,-0.016830306583639612,-0.12160086188741447
BARV-L,-0.0118343195266271,-1.7186554707166746,-0.6309202751922777,-0.25894524564906474,0.1830248125379453,0.14040283738776302,-0.12802525130437334,-0.3536789893194391,-0.16016277943072085,0.014676108606310393,-0.03893777466597541,0.12392221900846141,-0.09484861660791749,0.002201800643353623,-0.08528361378903734,-0.10197482797051269,-0.02666758144899696,-0.023329716267966167,-0.05224643376695477,-0.046912828644802375,-0.01881971148316863
BLVB-L,0.0289855072463767,-1.7875749010682476,-1.0079094845014405,-0.5600010737317569,0.5634856105455668,1.1591072405461829,-0.2753665929754172,-0.24453751444386693,-0.4482570587540701,-0.0679888524988322,0.05863291769494418,0.2557211439544601,-0.20000299289145881,-0.005193435812437601,-0.07612380710253264,-0.3667381706996269,0.12082908289263283,-0.09863365730971256,0.05953969069588324,0.019396853227741092,0.06497913520410235
DSCV-L,-0.0047281323877068,3.4571632594165305,-2.7089627838657786,-1.455533356672039,-0.04294498126489994,0.2992751322454457,-0.18502746284509575,-0.24788297017071487,-0.8469927593616235,0.04529561608992581,-0.15550195616929705,-0.6430957558419335,-0.18087171763255303,0.23662918505995112,0.0061328434539927095,0.0942921914760178,0.225061009013071,-0.15420385874470935,0.03081671269537639,0.22285495544917938,0.2419644442274904
