Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
MNKS-L,-0.0200481154771451,-0.3613691577886121,0.14756680714102086,0.1295073328149777,-0.5264071344117713,0.19435900260622263,0.24344089723397683,-0.41363832952121793,-0.10642867741884457,0.04636016110148843,-0.041085742971341904,-0.11963245432440484,-0.2390060211054444,-0.1548707492229629,0.041245919170752626
KMR-L,-0.0846153846153846,13.768513728012493,-4.758043781569382,-1.5492026175321525,1.1243293103630743,0.9988259014223554,0.19167818450644378,-0.7655543432674697,0.9745702425065316,-0.716781432385992,1.8194670098693289,1.5501262503730027,0.9441719987922674,0.9774960886268053,1.4668250595158514
GHT-L,-0.0676691729323308,1.3019811716631728,4.054976005118132,-3.5737246223207144,2.9070632337007734,1.2842320375216572,-2.6119258047231146,-1.2446767162284564,0.3015194412515852,-0.30246119763906876,0.44217626091511936,-0.6699426118201961,0.03522935192114265,0.2573679974518411,-0.237661299703893
CTY-L,0.0225225225225225,-1.5449426923395522,0.06872368335551393,-0.3382971459039565,-0.5453629367221728,-0.14288669621255415,0.830342750152954,-0.11627608474799703,-0.6789958437417672,0.10870078003705005,0.2213177168170456,-0.1991715896440918,-0.1715499331818894,-0.13277424641839,0.16442822937284213
BUT-L,0.0034904013961605,0.003042200407354449,0.16150812657061678,-0.13340959437710076,-0.5572294117948647,0.00187609435731152,0.08542431909876952,-0.16514716842382426,-0.3208073508487564,-0.14903321544834472,-0.21721096071822185,-0.044609611822194806,-0.20926285784510115,-0.08720039465525004,0.015457904693556295
KPCK-L,-0.0164512338425384,1.2776305063141102,-0.8447666028760731,-0.1871929497836006,-0.3116253163542261,0.1061495148623143,0.49129566793853313,-0.4013466933268515,-0.3426670478558166,-0.2464970992968777,0.055493824621423014,-0.06861362538758328,-0.39027727218809927,0.07096979192953903,-0.03440798824776306
N4P-L,0.0731707317073171,-5.72685423063224,-5.432365647455131,-2.350586218595677,3.6083863643650362,-1.910169754955748,0.3573424429011565,2.06090014099611,0.7296778957194994,-0.4083446356893299,0.24182627199360637,0.1699379674550447,-0.5492865058519325,-0.39235754784473337,-0.1087281729122776
CFX-L,-0.074074074074074,4.116944125957569,3.388583794390376,2.873729797825515,-1.8313470937554903,0.7787362058571186,-0.022264646497199773,-0.9073220245347187,0.3578095511671683,1.0803786749768882,0.5525788471058627,0.6499701912881358,0.963840934745246,1.1202355532497585,-0.2551685152767246
DIG-L,0.0014124293785311,-1.9471570661371018,0.11674898834088576,-0.13206348624511205,-0.30360847446792005,-0.043200410466423866,0.6887104996033645,-0.24238187933017546,-0.3886359660869439,-0.0850833953465345,0.10847785010256267,-0.17506365272326438,-0.1358825472485217,-0.08995450635584955,0.16398569680093714
RS1R-L,0.1048492791612056,2.465739550994649,-0.894103369418067,-1.0858014311440942,-0.6682881697680723,-0.8933577122716975,0.6966994221569232,1.046675725955327,-0.7562193877470239,-0.8206668315202432,-0.05700727893459776,-0.13390172759242833,-0.21580325616644197,0.2739241246095473,0.1656325054021962
JMI-L,-0.0068027210884354,-0.8229025197729463,0.9108794791124533,-0.05790215300463988,-0.8484479761988241,0.24601729386914398,0.00014591831443652137,-0.2191012959018073,0.06986860645294603,-0.33677499465844263,-0.07083570603442918,-0.16275535589109535,0.29878283425833074,0.1648974844331992,-0.027167219183190497
HAYS-L,0.0940803382663848,3.8759004359112366,0.18996618375584684,-0.7742167808180617,-0.7721449012562719,-0.7016505798142425,0.5794321119177538,0.946872408908289,-0.42514365519801134,-0.5727528547827619,-0.4953701912531762,0.2995187122158126,-0.1652537892775937,0.08133664188553982,0.14094388375249095
BMT-L,0.0,3.4133583580855102,1.7759081470022149,0.9995055645304031,-0.4617641252047599,-0.06455753523619709,1.5553697262991877,-0.09156890272376057,0.43423962711660136,0.9730976912106329,0.253178976154731,-0.43558269423500057,-0.11211515007596964,0.33483726346567405,-0.06444769181477406
BKGH-L,0.0224438902743142,2.886095664235963,0.8705253547682461,-1.734610677190829,0.3288159156040092,0.1731218950920672,-0.8245899293150883,-0.10489586698266984,-0.3869082140077771,-0.847560878226006,0.027895457476940073,0.04102058189349255,-0.05802838942357349,-0.3992072569122066,0.27613221713223646
CHG-L,0.0370370370370372,-2.4395122620473644,-1.9401683088664041,-1.1060521988322576,0.7963745909292079,-0.6902442128413284,0.468147628841581,0.6009566374683752,-0.2693784812737327,-0.27322404748534607,0.16482007556423503,-0.37079492991277563,-0.2539285790443173,0.2702561327795753,0.07965391992934027
CGS-L,0.0403397027600849,5.597940139065184,-1.08414127599097,1.1953379611875674,-0.24231666277005395,-0.9675249760740333,1.261241923395195,0.9492918798786304,0.46534976344826573,-0.1868361441918403,-0.16012626887437806,-0.10209385905922634,0.010853750555416998,0.5211589571029046,-0.5765658103596077
JGGI-L,-0.0379562043795619,-0.9080828275870827,-0.35530682218664394,-0.24684570169153172,-0.21021947981707265,0.36221368280874067,0.020670297172350895,-0.5395546796198586,0.13077465165877902,-0.03190656323325261,0.022455621317396274,-0.12130925747645557,-0.2923342744584262,-0.21460081919251492,0.06238674356964622
CRPR-L,-0.0084865629420084,0.8713039447384128,1.5270463487637305,0.8922318914459857,0.0361757142510552,-0.0851994139101741,-0.5071719324826103,-0.2870254552832607,-0.37884606862033343,-0.0741653530857386,0.6635136417787115,0.6526600650709025,0.6039219937961904,-0.728031750852462,0.05759203646072787
ELM-L,-0.1111111111111112,-3.7457628869478374,0.6096194150617119,0.15309960978467957,-1.0744737574332839,1.3430581660990053,-0.49222648659714974,-1.7208622745678699,0.013106858390892956,-0.09113843683207525,-0.5385733446345182,-0.16845628648014932,0.44578502197240377,-0.1461905690822102,0.1223544402878397
BT-L,-0.0317241379310344,-3.4606182597402344,0.34570110891795336,-0.09122336165902564,0.20236808084922916,0.1972737480842132,0.9032931274099,-0.6038444855248326,-0.2327603107440846,0.3900193095873038,0.09927879145777978,-0.47154132189384323,-0.23817357654825058,0.04110929784210835,0.12808753907120995
AEI-L,-0.006472491909385,-1.5541343408727992,-0.8614692557309876,-0.39032639164634564,0.6847249701388088,-0.22787511712643227,0.6508072215617265,-0.18246594800429142,-0.4293707415615138,-0.30734999566400345,0.12292986126365738,-0.15494126395631266,-0.004315183186716664,-0.049110312085769416,0.04742197530355763
TITN-L,-0.15,-7.293579532407524,-1.1343292906469373,0.07516890314867895,1.1223050044370042,0.9572365891929083,-0.8094893073002258,-1.4844630583204363,0.7910015836282196,0.2287085301249836,-0.5802746166006719,-0.42442485287564474,0.20839882791075506,0.04388893747155328,0.235672266416438
CLDN-L,0.0180843938379102,-0.6003560334015942,-0.6781229814074945,0.12966988009789499,0.025305791374084473,-0.4930930220411855,-0.247498795489584,0.4015372827538944,-0.21305927126744537,-0.04360410344457715,-0.19910956209834133,0.19249956486184439,-0.18938163959956233,0.021874381554517403,-0.04716908772677913
NWG-L,0.0109890109890107,0.08433698427868941,-1.4858888751994628,0.10773515028933742,-0.8137805026104787,-0.18788979081899737,-0.16671622338919423,0.17375365226351147,-0.2464738077345518,-0.15897741174437183,0.7628938458679595,0.28619417539713277,-0.09332192460496627,-0.394697364406081,-0.239607769732579
HTG-L,0.1065292096219929,-5.686899136503042,-0.5774198590853703,-2.116748212061054,-4.1238293363922605,0.12184446299351152,-1.848036537371004,1.2882214905263927,0.6846164140856048,-0.9801686276242921,-1.3619636596766318,-0.11726870914191985,1.1268738132058713,-0.4779357232539328,0.16357776023599072
HAN-L,0.0186480186480186,2.053491601512837,-0.44326919270163373,1.086745983254087,-0.8907674409127735,-0.4458110254486012,-0.16283100824287514,0.4453984702115412,0.029483610155895183,0.0941609956546488,0.37706981575784493,0.10570385844362656,-0.18527221890044773,-0.007084366572475857,-0.060490709109624945
