Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
COA-L,0.1099611901681758,8.052713516199427,0.21636059431489277,1.335777342145436,-1.0405159874837435,-0.9552950775942631,0.09596224797429999,0.11474649362824445,1.2494242768559756,-0.40631676194268146,-0.8064319065547255,0.4919730078906332,0.28060075725102407,-0.2878721329373753,0.13372291723570218,-0.007751832966173008,-0.2082617796643004,0.2593632253839459,0.2269197439902887,0.29801713736325414,0.5076637122460009
SOM-L,0.0818181818181817,4.423198679242929,-1.9731026587997176,1.114549556005246,-0.966979109257246,0.06778460732958064,-0.506612284446069,0.26950770857706324,-0.00010607409765505998,-0.3800778200045217,-0.15150487674529214,0.11538203699466773,-0.28272355634906066,0.24611204811256007,0.06835289751154201,0.3592058812827892,-0.2744757282859876,-0.04144205568048517,0.050969292935434,0.24134483056170503,-0.04333049076876138
BPM-L,0.0593220338983051,1.823946036312888,-0.5058795212132963,-0.4446378248642915,0.4850115478737702,-0.009877500966664877,0.23942870517530562,0.14030926592119933,0.06999961548183001,0.22416851065243776,-0.3860404082395815,0.10437449453948477,-0.021228758488449677,-0.10842188459564077,-0.12297938946841164,0.0668467936390684,-0.002625737731634782,-0.13073065475801782,0.11726710452034443,-0.059385637688574085,-0.0939171280214689
CYAN-L,-0.0847457627118644,-3.9118110961306165,-0.26856341917947746,0.687394605337819,0.17279734702422445,0.336366504318457,0.27596265977244516,-0.5609001548728546,-0.001929540098723509,-0.4835997038654612,1.2895078570834964,-0.2720422721403471,0.43124464584777056,0.2523971562134104,0.390129544077565,-0.37224690784189923,0.18262796840526993,-0.07503395511248818,0.2425300853584622,0.28224366808500323,-0.035677019723999705
SYNCS-L,-0.0520562207183759,2.037408375865794,0.5565738353141221,-1.7237984663148036,0.4497381060488436,-0.14865751046084336,-0.25968404680183377,-0.19103886860055344,-0.08905354019226597,0.22663104119635238,-0.3548810489498189,0.0023099366928674915,-0.13837433329480403,-0.059639580297886435,-0.11799318717026595,0.12000913426238548,0.02494012733956915,-0.18538254789124486,0.041579314643641875,0.08345791304355762,0.012945399238696866
HVT-L,0.0,-1.2503174078772394,-0.6610410366679758,-0.836661645877386,0.09375037069042454,0.3792337348301637,0.2828119952595907,-0.19224548162529576,-0.29884456832133227,0.36396316277223467,0.024055531031882498,0.007336983100034793,0.015593582656912856,0.018257162666130068,-0.1323364942021119,-0.06749176672947077,-0.16060842557204597,-0.10682938198735073,0.013207337213573672,-0.013053543322409123,-0.062334835875824855
KEFI-L,-0.0384615384615384,-5.553510994173068,0.6378265008456133,0.42571576869272576,0.33625230099463366,0.1273950743187756,0.29317362222717475,-0.4798362529539888,0.033445502533416965,-0.08545549258343783,0.6126523083653912,-0.41880537882809454,0.010478181213858193,0.22248862324904967,-0.14148780583639808,-0.18578855458355098,0.007049979412389457,0.45229197708375035,-0.0941356730514373,-0.014199691862056846,-0.059184666438277404
JMG-L,-0.005973715651135,0.8071787430212787,-0.2379568867432381,-0.1262682768616414,0.19327738163567948,0.2823707905260448,0.1840191847394083,-0.23613155010094072,-0.19249293927363306,0.07330484649043792,0.1475141049984622,-0.10387226786123967,-0.029193100859848657,-0.03953595596274274,0.010952194708056907,-0.11645733949823235,0.1522083503690302,-0.09256296877525831,0.14733660811333535,0.05399011756442361,-0.09927169685650243
HVO-L,0.2079207920792076,-4.710884176693668,-1.0507202741838586,1.036914108225035,0.20226072390454872,0.007410936648271913,0.8906941815606427,0.7277308430706679,0.10458216783877676,0.13420757733270022,0.4681339591169859,-0.18883102638757043,0.15182904906466496,-0.12153282442316657,-0.027842692288599546,-0.19503904340509398,-0.1533266339459642,0.015606797306206573,-0.08435180177641148,0.031390804735416236,0.15216979368053823
PREM-L,0.1818181818181816,-6.560622997533078,-0.786696300714975,3.044318150658651,-2.3173375180039324,-0.09467972888083279,1.1993771926320138,-0.3172841276382474,-0.08019455806742339,0.06014365706265835,0.718630702745634,-0.4800150108361029,-0.4511871665241969,0.4035852925175277,-0.45127026954223565,0.10811362711845621,0.07212808912901857,0.20218146980444138,0.04778188823257168,-0.024363647039616142,-0.12806192572162134
MUL-L,-0.0028355387523629,-0.7269796727347759,-1.0717911183650972,0.0977428011028162,0.14235712780104343,0.18079175737149863,-0.03206495134695699,-0.15276657446397765,0.04838694230573572,0.35580210234365783,0.2676649590131813,0.061546399054566554,-0.06130090388354832,-0.0755228968444509,0.06326634221809836,-0.038364452531917316,0.1794692472569737,-0.09962432867411328,0.2516244035428552,0.11675741117134032,-0.012098646104814443
CHLV-L,0.0,0.7423733616255308,-1.4504423110619007,-0.0020646296928989766,1.2376424693997228,-0.0848006215078234,-0.6839321948537506,0.1420930598661917,-0.057992566575954495,0.04075289851309759,-0.4097583907155234,-0.23732067586282193,-0.07676371641661212,0.0905218398467023,-0.1790974836208272,-0.6047361529881281,0.1715454645861509,-0.2811030736366576,-0.004065238325507184,-0.11578543442432149,-0.5021559176838277
PERE-L,0.0925925925925925,-6.1385951383550665,-0.3722844907258582,3.182832870868121,-1.4364491410015263,-0.37669405506123926,-0.2324658672397049,-0.4217588428112015,-0.015589915270492881,-0.24054680847999316,-0.8915223242717369,1.1127454195698754,-0.0819919059019024,0.11521448656073374,-0.13681047881885885,0.5559522222844157,0.014644476575570676,-0.15314363625148214,0.03843996078550227,-0.08496108335465667,-0.052186066738853815
MYXM-L,-0.0721153846153845,3.6749235152290565,9.896040787465086,0.6151970231576596,-1.7674413411885879,0.8230052111718282,-0.2265382722044459,-0.8497104791172736,-0.3359967839077114,-0.15576999423664972,0.05948909672148977,0.8610971401192381,0.4025886445646929,0.40444044778254856,-0.30291843546259073,-0.5656269183127419,0.23970830457270492,1.0896891370452484,-0.04699057865203766,0.5117283290411568,0.009668299504929685
SMDS-L,0.0458624127617148,1.0860247363360405,-0.6993168811141649,-0.6861752893231899,-0.05684891705115535,0.0828077286404153,0.20380565009524662,0.09540587681749114,0.059002791862549746,0.4662835259345338,0.03211828615323946,0.06415829989280745,-0.007908359453086712,-0.29787663119418784,-0.21429567323856805,-0.1154961264131393,-0.36578600308973996,-0.013353975363142418,-0.1577187308887848,-0.05164170661904216,0.10586989434664916
JD-L,-0.0498944033790919,9.945153823637677,-7.94555281542824,-0.7252909789397367,-0.8321320192355796,0.9124337141274917,-1.813409714043931,0.4949559959281518,-0.25608871073324246,-0.8110504091689659,-0.558135837973137,-0.2979374528137198,-0.6038173162048367,0.3472059478539452,-0.2854570290243387,0.1550616123169712,-0.21757232108408817,0.0851134726198956,-0.8935953330252396,-0.11852465439909442,0.16468895181950932
DNA3-L,-0.0287081339712919,-1.7933429702299386,0.04654126109914635,-0.2512702411424332,0.18960739613714908,0.020614699428770374,-0.02844391470226449,-0.3374105053683752,-0.07701348158996005,0.09389295913535307,-0.06466143485508304,-0.038413245822286106,-0.011657149202630415,0.012808281673225437,0.028413451029579203,-0.029148306239822265,-0.04872606097253688,-0.10332395520513853,0.02362151256283384,0.023088225138382452,-0.0353694011398529
CCC-L,-0.0035300050428643,0.7661443021922751,0.30670067721379884,-1.4390664695523903,0.36621646837923727,-0.2743120876784453,0.5323735583294399,-0.05308379879227194,0.14252837287205558,-0.004348273622779089,0.4275766572420493,-0.3348406723474503,0.09434207484755451,-0.22812013789432392,0.049226183043265495,0.047633238637443516,0.17633294884349593,0.0038017380180986353,-0.13492847579243122,0.10339999040308084,0.2613109224354543
SLPL-L,0.1219512195121952,-0.11536943256116206,-0.5672184212468824,0.30760948653811226,-0.824927284538667,0.5390725184736661,-0.0663176769844644,0.7571585251034215,-0.06336035828600049,0.1315040860312182,1.05142448458116,-0.5261680866698321,0.022827742967393767,0.020872269560446067,0.25036777428138834,-0.12401858446227712,0.02528032920133095,-0.013317462359352581,-0.04356302077872471,-0.1944838140448051,-0.233132017937579
SRC-L,0.1272189349112427,-0.626773931664331,1.6237098718600815,1.1071396146275316,0.990283700284366,0.07083752969067025,0.22550975228078823,0.4761096928065552,0.35719082469121133,-0.0981919547634736,-0.4075285191162263,0.22648448311245292,-0.04584743336234201,-0.3942138042890747,0.3294645621979944,-0.08578676401737789,0.23607694258460776,0.17027907705012338,0.048506907571279734,-0.2063835039642312,-0.07840494879744539
CNKS-L,-0.1330472103004292,-2.259312531383256,1.7330877069379698,-2.5343446448410436,0.40304384388583303,-0.2612984001349233,-0.79006998592906,-0.29949073727882136,-0.5524845112286871,-0.2754197595556129,0.09601024707776294,-0.5192759820919293,-0.4890427235996205,0.2623832165168843,-0.4299152776880549,-0.10470492646298445,-0.03016643171900988,-0.1620394545892784,-0.03206491307848496,-0.25143342244152694,-0.4742918479717094
BWS_p-L,-0.0114436619718309,-0.6937065578591168,-0.08843711089385423,-0.5967134474851318,0.2276712127947074,0.14135018053143694,0.1217734713919743,-0.17923145469029972,-0.18937152265701473,0.010892999552211716,0.03725561293102314,0.012131301096335896,0.018658930858931968,-0.020653925913701646,-0.07592288825799434,-0.019065139728917685,-0.02566974823327272,-0.09752025837836203,0.046038021280036,0.04000864930248622,-0.0028283295525589175
MVCT-L,0.0370370370370369,-2.282122776407244,-0.6604415580326988,0.07998523523559779,0.06580755777142297,0.22802061224341916,0.04614972497503062,0.11861948204753972,-0.32310887575223973,-0.4340943807741154,0.006233333722102092,0.1562440237795806,-5.261080657484099e-05,0.20357734408950698,-0.0364546784328952,-0.005211309585979794,0.1013431337466568,-0.17018976343079442,0.3533000735070635,0.09651867108468255,-0.1738770061188069
CVCG-L,-0.0303030303030302,-0.9679850099823843,0.16334005600817722,-0.37120374144712,0.11641630354606117,0.02247482236068737,-0.1269219292605853,-0.24711668763729303,-0.012899056124688231,-0.013939100548936753,-0.039125836962243116,0.004902429912473554,-0.008929734773770607,-0.054775698792662184,0.020178627428331968,-0.03256824028789881,0.0234325143706438,-0.12013232220911278,0.03184145215402444,0.004127302525841283,0.008292120951937767
ACCS-L,-0.0031746031746031,-0.6158872570417732,0.45246370298334276,-0.557247834398537,-0.058792668660243394,-0.028845295451806596,0.5703334301397676,-0.4851413016414707,-0.08718190446980183,-0.06622902848728726,-0.4300747956947069,-0.6102933222979818,0.13330759944962095,0.04324493793332235,0.08012239703705336,0.11562744624051674,-0.1838986520166364,0.23090502493967002,0.07825492818443489,-0.20457146537053697,-0.19521882023389542
TERNT-L,-0.16,-1.0467890914879612,-4.711716103038084,0.332142845786471,-1.2675809105520375,1.135442829820588,-1.0259027679876662,-1.0284208869755525,-0.4507193130534938,2.0009707846473073,0.9492287898551299,0.4857198139479366,-0.8132117982349634,-0.1014421200029129,0.18821306160448312,-0.5496869357361763,0.9590644255262515,-0.19875243092458766,-1.4943554062669797,-0.2255132126849403,0.5180677660425707
GV1O-L,-0.0093023255813954,-1.4389153583429275,-0.2921335817632346,-0.5056585879934401,0.23639825194556185,0.1366930536188586,0.2360983265061182,-0.20042396083598074,-0.22674479508963247,-0.22444459309972992,-0.001882122757129995,0.009975205045181096,0.010733803188250039,0.047548028897555925,-0.18407123546791204,0.09965988854830354,-0.06868614183137488,-0.11922661765475136,-0.03656292530647007,0.00022229876168274734,0.03354169342115286
NWB_pa-L,0.0336538461538462,-0.7327624988653219,0.008812214496477604,-0.5713724549102519,0.13085320585351662,0.08126997845109542,0.2972460620114094,0.009739808326341462,-0.22539867091965418,0.05153124487872941,0.08620536564000636,-0.08217054333601316,-0.01862200090454682,-0.031751567326518675,-0.0869694863054706,-0.05126237746293935,-0.0022180446984899423,0.0031688899687143,0.04117435801953319,-0.015393101676455342,0.003575132522370757
ASPL-L,-0.0140845070422533,-0.7751631272108902,-0.19441423250861808,-0.40528444470009883,-0.017345455264231244,0.35857021012616297,-0.1241210020857979,-0.0112471355417071,0.13905820400196106,0.0697856788238526,0.19934721508014655,0.1491538540736132,0.11000615669880025,0.12983732596510095,0.14239269733857163,0.07534702921179054,-0.015543983249158498,-0.18822389622708877,-0.10015684044820403,0.04647469032767981,0.0418084244204711
ECOB-L,0.2758620689655173,-5.159621167838389,0.006703997208311885,1.119925766390657,-0.8423517107728796,-0.18779179762674814,0.6904253944061274,0.9371775495020415,-0.2641780285044359,0.15454664164602946,0.19310732652124382,-0.581680363444167,-0.11049560053177235,0.1402417166788919,0.3391983265750462,-0.17226230434810177,-0.11757851989500426,0.09791895013525768,-0.07214543241093181,-0.16756909108670215,-0.23216770250451038
HASE-L,0.0409443009959424,-1.5628477280742314,3.0829649652267985,0.12716345006708316,-0.9227571342276237,-0.11853036403544746,0.11261492651973604,-0.12252389380051686,-0.03684079190189743,-0.09125279128017044,-0.16130728503199168,0.0025812131983301355,0.2459745030702837,-0.3091109072238174,0.5739666985916391,0.060781460918308224,0.1138929573607109,-0.4663131305476475,0.1165317296961927,0.11268803756359944,0.11629231564309825
BRK-L,-0.0347490347490347,-0.27714723826635473,-0.8131358115636338,0.14424788602266245,-0.382106765693505,-0.12652663296044847,-0.3236575325182028,-0.42251705352598135,0.15814536527332354,0.10106717457904509,-0.26151452517237633,-0.2582540499850446,-0.1157454062803276,-0.08669114573698002,0.3411914116978756,-0.34135305805056115,-0.3017417261931406,0.330343302728067,-0.05550843909229882,-0.0290939770679167,0.10316545467099617
ANIC-L,-0.0476190476190476,-4.06260686059797,0.5639702168284971,0.44742772963622635,-0.15868696113638198,0.15931624259479832,-0.33870582947752265,-0.24576642137306645,0.06388701356792807,-0.27113290605048335,0.4507428772572621,0.033743366292297315,0.34037638769360085,-0.1170065654668323,0.4279176597156594,-0.2533151907418389,0.024919625625466926,-0.25563920961690295,0.03581299468426568,-0.0562619735839536,-0.10001761779333812
ANTO-L,0.0025839793281654,1.6915271510909524,2.0675644749308963,0.2220811317259211,-0.3398292480821025,0.3446499815946271,0.3768015497767999,-0.08689631826994679,0.27411647641776027,-0.27636381514315517,0.7620324183258672,0.46996828742104274,0.45949110949472693,-0.38894947479952785,0.044792863720961675,0.19192686616574628,-0.023410374649677226,-0.04176079038685729,-0.00832412331705299,0.09248268845939003,0.20190714668130777
CEY-L,0.0,3.7133899407749635,-3.9066218538541992,1.8537848882386485,0.12153891569803989,0.201345963456776,-0.0654374968489013,-0.39448563085836696,-0.16096092066294831,-0.8740507331395364,-0.11099219734512299,-0.2610522105149773,-0.21951539916262502,-0.01156300822999376,-0.8298030794722583,-0.09764395530202405,-0.12458848693523956,0.17616000439357266,0.5049149835391695,0.15338120400969127,-0.29511361416076864
AOF-L,0.0231729055258465,-2.2921653748732314,1.3113172621507088,-0.9590923149254174,0.6787210561589211,-0.2715100250807359,-0.0750364186655338,0.1987317161212114,0.022087632134207787,0.06894852071731966,-0.04454217834073882,-0.08886151132052855,0.10098562766655397,0.011323992670918367,-0.03591171774096522,-0.010711542387821744,-0.12163914098143301,0.006380209786013769,0.03328591807767984,0.14630420636746735,0.09578718361401352
HDIV-L,0.0254691689008041,-1.6234859327608429,-0.07475730358124671,-0.11783809394108286,0.134845568308145,0.03317198520684749,0.1695476147640694,-0.06002434508589878,-0.06398765198100868,0.02985902901320913,0.013163633074323574,0.028993155843539814,-0.003695965668731037,-0.03209918168725714,-0.0467756668229332,-0.07809807369277029,-0.027706885294113207,-0.10840716668622949,0.07775883451838747,0.022953886088307493,-0.005354740452939866
HINT-L,-0.0030864197530864,0.14290711510136095,-0.38994401850092497,-0.08767328186955824,0.15346547233224284,0.2541105544452928,0.03690791258545935,-0.19068850359757278,-0.10867209370065184,0.18379508196508387,0.04767398046173532,-0.024391243114681348,0.02215324397767462,-0.10717600511255884,0.03379707039903235,-0.1891501133827687,0.010831062231868948,0.0009764144570894213,0.053040763293598754,0.022557134411280686,0.06407468702408423
GRG-L,0.02,2.311701707664291,-2.1476295031580137,-2.1435166585171195,-0.5291541543794261,1.0003725961368923,0.057791292579766534,0.32921095564726033,-0.8792192647829512,0.2615562483161107,0.4637346041361564,-0.32102982070237557,-0.05936944522466111,0.27947806396930913,-0.16663542667878772,0.12687343663709025,-0.33738667308969983,0.0394284359478131,-0.18917109619317468,-0.0811796241370617,-0.05126372279436395
DLAR-L,0.0528735632183907,-0.9860374189556075,0.63688839734986,0.4887301780865119,0.39561014649488013,-0.28815516317291223,-0.02765365171776017,-0.03324307004275817,0.23398216863002083,0.21862337247066743,-0.4731877238647236,-0.21984039927004148,0.06554673670817135,-0.2162755329646787,-0.1336990899940636,0.09532930305065887,-0.1688117517619312,0.09132439583033865,0.16621153761935586,-0.005673368226898674,-0.13268518629069165
TRIG-L,0.007373271889401,-1.5227789565563106,-0.14342462218992497,-0.0357638538839397,0.1317390393271682,0.061357060099435215,0.03168061052118537,-0.11963961235276178,-0.03379022193626041,-0.038731173846890905,-0.03923283648212411,0.07815016304021288,0.013666654259096517,-0.001283031391308042,0.045785223711532964,0.00841214309908667,-0.01730085507095638,-0.057934117395256904,0.059647310171288284,0.01982342269499961,0.015754920428783993
FTF-L,-0.0040322580645162,-0.3618460533030917,0.6068791197008429,-0.509578780687999,-0.002970366919502706,-0.06814686482444345,0.059716588472686453,-0.12057460765571527,0.4214376404980301,0.12231538997246495,-0.16498839495016476,0.2066078768706885,0.1277544671538028,-0.026700920235817528,0.2890064693706049,0.06889593846068506,-0.08647996743149539,-0.09409931461202993,0.034923931427790426,0.055148718193840714,0.08163404804160147
BLUS-L,-0.1044776119402985,3.0173070473640857,7.0373076190853245,-3.831523080707254,0.4007795951338092,0.12872818409820272,3.4597137612907836,-1.6629823104924355,0.40780075277224487,0.43315320937397134,-0.08379648546412209,1.360124183375372,0.22265912023414364,0.21803160281123468,-1.5663464007119612,0.4249522994356717,0.25628717390170846,-0.3750671667085227,0.42366476111790335,-0.06999272782684436,0.5249135330731379
CMX-L,-0.1338028169014083,-0.4917380535169103,-0.5715138302152517,0.5958349503932892,1.3058252953450757,-1.0064911077462653,0.035259583035287215,-0.9702087391156398,0.7339414865073963,-0.5659320457257496,0.026800139479124088,0.05263348283303312,0.09641738511148645,-0.6246546219557566,-0.3289649500356965,-0.4120870294772858,0.7200022257237841,-0.44650874432113813,0.17814526032268466,-0.07506002787813244,0.19065270915871815
GLEG-L,0.0222222222222221,1.694670907637313,-1.2765484974288555,-0.5921923276774045,-0.03464636983777719,-0.32005310866912606,-0.3404576990865964,0.08120655355892316,-0.029334588342138233,-0.012766784632317753,-0.397369920329931,-0.08174401179327047,-0.1682596678155941,-0.14542498722105257,-0.1502039554375224,0.24417841287254655,-0.12072956002079177,-0.1326284511149668,-0.22369309808002164,-0.192408845774359,-0.21334011947080794
EDIN-L,0.0228898426323318,-1.520118459247052,-0.6019763191375854,0.1356068122277525,-0.15777807899941496,0.09743039563935718,0.021986557172386248,-0.136478208931662,-0.1450227845968006,0.05716408644664086,-0.14017944296090426,-0.0676568393806157,-0.09057144085283494,-0.006401360398688052,-0.0015329353254623047,0.013571194691472924,0.006765998246941861,-0.004879939192536073,0.0033414130896703836,-0.0033420643213930862,0.03019933963081936
HBR-L,0.0957854406130267,-3.731358275258846,2.2909648701748146,-0.856866062010768,1.5426998075957774,0.306221760873338,-0.6106664824626779,1.2215867058261114,0.024562790287601832,-0.09930273790437291,0.1446335430178598,0.25865885081569734,0.4586622688891133,0.4299031618476099,-0.4783403374228657,0.429556952169273,0.06053733408165171,0.14718035401811058,-0.0709516516474053,0.1982878527906152,0.13037818741666585
ARKA-L,0.8829787234042552,1.8179366402889212,2.3350744427496375,-1.5673765720156776,2.3393048333853987,-2.833212424127204,2.7413228861021954,4.4577225910539875,1.772382480240081,0.8151704418886385,-0.6859536127338661,-0.6246614585011139,-0.9405843948941186,0.9037868579592958,-0.047286421849217955,-0.20960071939320074,-0.5143288946962535,0.18860188335875291,0.2320953996239696,-0.0908724343415022,-0.2382379211771638
TRAF-L,-0.0588235294117647,-3.1609717310163403,0.9302969528915751,1.0052666698567052,0.5756445343564112,-0.774513188288081,-0.032631793313581875,-1.0989741852664643,0.085309803384253,0.21758087547041405,-1.1048902542869938,0.28156198818861616,-0.16069634550916867,0.24100989000913434,-0.4640327711460508,-0.24989690817517832,0.16377551671764698,0.1876895955278048,0.14557023078665549,0.006420236524554218,0.02984743472986094
BIDS-L,0.0,-8.10826964152332,-1.477187316144604,1.7071210356649518,0.08005935932676153,0.17918311439241882,-1.6530833849482487,0.3565367039601374,-0.17014893104891693,-0.28623006521955,0.2481634301027997,-0.40478721839460824,0.05304590347487021,0.16314079113440588,0.4773578849526438,-0.1578002030780337,-0.0876936750371275,0.20324820284560502,-0.11461451529452349,0.03529284213152334,0.015758691043309743
BCEB-L,-0.1999999999999999,-7.71267847783935,-1.5847291518600157,2.3678458134723974,-1.1512366846994289,0.1259828880514614,-0.26548211056830173,-1.7328700369059784,0.5818536340699421,-0.32132470633450266,0.4154993248942622,-0.07973916110744043,-0.1932086997747,0.028220711373216575,-0.11569455529366808,0.057080177542323536,-0.0371273211989267,0.014365491385979423,-0.023410554662419994,-0.1634164291572411,-0.11595573375821365
ALUG-L,-0.0374639769452449,-0.5543960121252596,-0.8484804682771867,-0.2722790970188841,-0.34634674852309716,-0.03805076198435577,-0.6736190460914857,-0.1266394696289741,0.06458389726035192,0.1684027568174009,0.06845817229851052,0.11700500642053337,-0.03450886688751326,-0.24543514743024902,0.2668804068969761,-0.2885372118583912,-0.11993768495128815,0.0428849238437731,-0.20871189483901467,-0.14858122568529705,-0.060393713689775884
CNN-L,0.0174672489082969,-1.279652769662483,-0.09564001347546683,-0.21916125169560646,-1.5415428911761244,0.2873264554929922,0.34022745260980464,-0.5709351314379725,-0.9594401566657357,-0.1936692400071469,-0.6125287983693041,0.2727903324478521,-0.06391634527140032,0.27502375328453493,0.17357248240580322,0.08819312607975437,-0.06069603616875842,0.43733447018339805,0.13673250230460743,-0.04291906971622555,0.14912393567798482
SNXS-L,-0.0467289719626168,0.9699258670726236,2.293256312744488,-0.711396752405928,1.6214817428441208,-0.8759587802271467,-0.3211066764897381,0.009782314492803274,1.5982807870604954,0.01746195955951531,-0.3882225238379791,-0.2576063350461408,0.09906760185324101,-0.23717274025258606,-0.447824742293032,0.449229012322578,0.04345402437637554,-0.1556496934325424,0.11674203438961898,-0.09603203244295679,-0.4878564967112779
