Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
SNXS-L,0.0,-8.322408025084234,1.9051812802568624,2.0607262690572963,-2.254019472495208,-1.5329125768269753,0.30207069361125877,1.1474558151756493,-0.8612909297954604,2.011943045449216,-0.5779131646668184,-0.18045352163592365,-0.8242515995774263,0.8815707563204014
BAG-L,-0.2541871921182266,2.2244701103855666,1.3969027960113756,-0.8310865586675042,-0.08493674578875525,1.4644115848408585,0.3173680002783034,-0.04997557915582816,-0.1220635334736718,0.30089935973618026,0.03619238016853554,-0.0921650105021664,0.14848050936874943,0.23807637954948868
CDFF-L,-0.1898148148148147,4.5004378174822595,0.3817617128010254,-1.368920206136274,0.16450241347469635,0.6848287580414982,1.9699993116073364,0.44483370475766487,-0.5097553063873997,-0.003402667203384235,-0.22230218612568953,0.2950298116066491,-0.11157140691919927,0.06578397112497315
PZC-L,-0.1,-1.9000082247710044,0.9278299658482858,0.17257251641456778,-0.7166266237842641,-0.2590004259183719,-0.04504928872668006,-0.24379517376168147,0.014914549379468865,0.11277325290127346,0.13803152977907995,-0.23503523563921305,-0.12421759058027408,-0.10266846314670992
GPEG-L,-0.052995391705069,-1.1627219069238928,-1.3091739216129057,-1.5723173575640035,0.5284898058364199,-0.774559256775015,0.14735397469195238,-0.46638714786814073,0.010136896124323379,0.5705224193546568,0.04060774417578644,0.0426646887164232,-0.24684015081031424,0.038283964969997954
IPU-L,-0.1869565217391304,-0.6419699910065424,-0.08637886315554473,0.4964328587675049,1.2132659387543707,-0.21743536895514975,-0.23221671722269238,0.5244183360942618,-0.21041068707874244,0.06314662646780203,-0.048470415086838685,-0.012238174386018572,0.11637541557259298,-0.18651904217206583
PSON-L,-0.1825,6.390637654719498,3.525438999345656,0.08231469560131886,-0.16605099916763635,0.6252869828754342,-0.23480108481497483,0.6729849267287235,0.21366708620560748,-0.46733169291453625,0.571685381590095,-0.45934012002535923,0.1848317018194053,-0.01613914752623347
HRN-L,-0.0688888888888886,0.585338411818693,1.0619532655295287,1.8801282493581075,-0.5007538213174842,-1.249086915738398,0.8251412466810395,-0.2701970809925682,-0.16396774246256127,-0.14931703607681698,-0.06866757042893806,-0.17674205772137766,-0.4026441846856365,-0.3482105040493759
IBT-L,-0.4449541284403669,-7.219145143385536,-2.061969389526606,1.5852126278370064,-0.024400377285095455,2.3135033102139486,0.08296342973871065,0.04344432567356724,-0.01943750047472349,0.26061722001683,0.2539171397791943,0.13092491211783483,0.09850271342316153,-0.12742554320270555
OVB-L,-0.1714285714285713,0.7522091309169004,1.7156874725299622,-1.0977824608088813,1.3792598863961116,0.02390586454639918,2.465504561421177,1.585066536369516,0.36443973540560703,-0.7032299198370184,-1.3653764712097956,0.4185654877877682,-0.4623733048667952,0.14403624871578477
ATRAS-L,-0.1630434782608695,-7.88734131775072,-1.2953836313969735,1.011054343644858,-0.9780388123705758,0.05234502353539302,-0.024636912581603828,-0.8719757837927077,-0.05697099028768086,0.35965524237192825,-0.28430278253416225,0.040975225032553034,-0.19134577694946517,0.10110977488175174
CRDA-L,-0.035772357723577,-3.484838778037152,-1.3289734190140796,-1.897753783619903,1.8306177490597513,-1.264819648433492,-0.21513155725679578,0.3188613856584367,0.08714211780498692,-0.016921977147007144,0.03374140312867288,-0.07402965781202621,-0.2696096880976338,0.24644155886509064
BOOT-L,-0.0582278481012658,-4.720367570217796,-2.8681523737126136,-1.197661473501561,0.5185211719921204,-0.9262101816911708,0.721232395153766,-0.31610711554098964,-0.5338619562422722,0.07913875777936166,-0.38105086814014566,0.08714561646040589,-0.12452834309038513,-0.2101774553814339
CFYN-L,-0.0393700787401575,-1.1357957190833463,-0.3681316292490116,-0.8249324644060887,-0.5709229305975777,-0.6755725240447659,0.10214088767719084,-0.3698851795041457,0.19331123562373936,-0.26696283664232895,0.11647260916432965,0.13344241413940586,-0.2874552258266466,-0.2478941385031022
BAB-L,0.0,-4.6113363381791,0.8092365431601858,-1.4147583619237436,-0.6185650047892391,-0.7442181271933704,-0.3943578815650319,0.23370101664787035,-1.586403605215077,-0.5326449448439297,-0.006861438927126143,-0.020071165532383597,0.5217222120037056,0.17326019679533325
UBGU-L,-0.1199021207177811,3.101146313028638,0.4591911179704235,-0.5131363401036555,0.37954992663801174,-0.2558042182399922,0.027257727926458388,0.08411825580101594,-0.1884218979675155,0.13902651022931573,0.045221348916657925,-0.112841456869646,0.06600075330414412,0.06655731408575165
HRI-L,-0.2263157894736842,3.3162661478622995,1.4618999707518234,0.951677764421572,0.8741266320116701,0.33587851980680267,-0.7327300746554571,0.3122151806585666,-0.030018854737854688,-0.2010106339586288,-0.10301320202421516,0.07891825481719168,-0.11671060089543601,-0.10611492259028905
GNC-L,-0.2419080068143096,-1.9686448115735387,-0.7016261315421196,1.1279271352660303,0.9457328116764578,0.18519930553571468,-0.2195549406322472,-0.14258998906358122,0.4297900634903229,0.1779702452886726,-0.22684756615352752,-0.2555159832293518,-0.14517571985255862,0.08033718905162253
HSBA-L,-0.2026845637583891,0.42891564479221056,-2.941689447214885,0.3561308217084653,-0.5938646643182072,0.4608177899923431,0.0641555788739692,-0.9801642328159126,-0.1651913763486792,0.33801596898451564,-0.9097535147753358,-0.19482363477396417,0.03987141821402881,0.2771126279319858
AV-L,-0.2822445561139028,6.960127475233039,1.7351088821807967,-1.1374882243155593,0.5855945833969802,1.7234610913189758,-0.7076151920401714,-0.32368064162620885,0.7618294578872037,0.2729664164512004,-0.11297625185430056,-0.41653955924889635,0.06129558394528377,0.1019525995515346
KLR-L,-0.1759036144578313,0.38943451171525395,-1.706927323502823,0.7969174155603059,0.32761905106103995,-0.23502003256369938,0.817415828430257,-0.2568489334573925,-0.6576278219913738,-0.4554137490802482,-0.4948627978926541,-0.19223735114663376,0.2469773035397853,-0.23459438715847258
ECORE-L,0.0535714285714286,-5.5483102817833885,-0.08270111747210937,-0.5978240675132572,-1.6705162104571816,-1.3658952631867565,-0.5473800925657009,-0.2644164885392788,0.43428504977515725,0.0856006668686495,0.1278580993180683,0.1225972984987327,0.029687987207233573,-0.023476694442880506
SHEL-L,-0.1595365107461578,0.5335025598905186,-1.2149149536180976,-0.32022693022365945,-0.11410079943492112,0.15042755788383655,0.014556798941153986,0.04923535448982977,-0.21776498739067876,-0.08051259622939905,-0.34372397048163256,0.1921602696086342,0.15858903480639608,0.048977820723223355
BTW_pa-L,-0.0141732283464567,2.2806946444840754,2.6252525915273592,-0.6517031880417493,-1.2181495286187654,-0.6215222095970134,-0.24708302106515914,0.5836207132300009,-0.19019651329133525,0.2556668560531992,0.06187242311621495,-0.16606756625717975,0.1689782672002495,-0.0845518626282563
AZN-L,-0.0301837270341206,3.602669310906658,-2.1909513510765652,-0.42697182314845467,0.3674656744732501,-1.3954518449085582,-0.5583688086565797,-0.2592758890766536,-0.1991712298134817,0.8296088251402648,-0.22454008627708058,0.26139329941066397,0.2554735746034769,0.11877855616521531
HID-L,0.0,-1.7876177733837024,1.957977233244113,-0.4467989776495309,-0.8476444352652243,-0.9549781801480628,-0.6166570758191311,0.22381530258703572,0.32865250308787314,-0.2092147808084377,-0.23117258794011772,0.3028046659899182,-0.10863482814480302,-0.18339722335411063
SBRY-L,-0.0009380863039399,1.9855060442909378,2.3456994371335353,-2.1913582770016906,-0.9276910718974593,-0.3721873745171451,-0.6390066753563823,0.8690827572278885,0.2645513920145146,0.19855467690326498,-0.5785600368909597,0.5803731267693621,0.21535899717720805,-0.31324626189778443
BRLA-L,-0.5428571428571429,-2.5861761473171634,-0.9667233147377875,0.851828158338128,-0.38972818933654063,3.858216327637164,0.77574572422107,-0.8524553455968618,0.20720121688252505,0.03335786812016678,-0.3941279433482587,-0.0334921150559928,-0.3296113779044354,-0.10279703021723582
RCH-L,-0.1015936254980079,0.24618536656312195,-0.02743542266922173,-0.031012694190865022,-0.4945729205919564,-0.22267651041562977,-0.2900868874749923,-0.3334189741724389,0.4419154648447473,-0.6864711641698458,0.4093720175675115,-0.12394136395997424,-0.32294411710212184,-0.22807968496299136
DSCV-L,-0.2835820895522388,-3.9494957379147944,0.4599377116715239,2.1737153755071166,-0.15741677892123077,0.6346940240707539,-0.306994925685113,0.9777528033331547,-0.5400843428408,0.6767408505782787,-0.001806558648247993,-0.059058859319795015,0.5304683862272673,-0.1393326389833371
HILS-L,-0.1047619047619047,-5.552596889106272,0.8270749585764577,0.2901625120361176,1.3759379033078838,-0.9648036921803353,0.3096312344620987,0.895715231647248,-0.5989931362371,-0.13457674752587717,-0.5750377765248071,-0.6142833406299888,-0.0395878285328557,-0.49131307893588405
HDT-L,-0.1115702479338842,-3.453806799720572,-1.4114074461224169,0.7599624193478223,-0.7176462292710967,-0.4983259960988353,-0.4110452791613235,-0.20393180860245386,0.3005323814663959,-0.11450252674805902,0.10478249828983788,0.594111194690224,-0.1852208004479156,-0.2964118606445633
C1Y-L,-0.0868055555555555,-6.308485435206018,-0.9358320533928017,-0.4853582567671011,0.3227060990867696,-0.6768773275662998,-0.5553539981936145,0.351054259087011,-0.12586864163028996,-0.16734258248838046,0.23067829760578293,0.19267460957642008,-0.03930349275225741,0.09658894628645097
GBGP-L,-0.0277777777777777,-7.212161581913937,1.2404186662210184,-0.04386242327966829,0.6964939743441687,-1.4331571056374797,-0.8406860739786006,0.15476085366471434,-0.27622126706233935,0.4028132915339206,1.0428570769254601,0.2867883255691068,0.3998839379812943,-0.5056340245974406
ATST-L,-0.1652100840336132,1.968977447528118,1.0215092786288595,-0.1359802217730535,0.02223916019378601,0.26657612463683733,-0.2437422708417726,0.045570984955952826,0.11015302400831437,0.014927502635201428,-0.17643584756979647,0.0761727934140083,0.042590014501645186,0.1001528765000795
JET2-L,-0.2203389830508474,8.866264595342697,2.35691683689355,0.44410532781920065,1.1980494322283024,0.2157662169269375,-0.8372382855368582,1.764604140359462,0.7746890225883222,0.3299323910096513,0.585114411554814,0.68590838653823,0.07629106422675692,0.1851954050732276
HWDN-L,-0.2857142857142857,-9.170187886554503,-3.460389240264137,0.5510451749527304,0.48937474579344503,0.7540289617428363,-0.15683635408298366,-0.5730213241334119,0.35370924252378977,0.23102349582647194,0.41765158189757945,0.24230844567160525,-0.2909243456358526,0.5499772831858586
ADIG-L,-0.1977818853974121,1.7225676813747095,1.0580844796897357,-0.4235271291792943,-0.20943952649475472,0.7969436807133415,-0.04499315566054469,-0.28099303151503807,0.11537089967649715,-0.16545861247811142,0.06252865873713687,0.058387356626205575,0.09557821933826786,-0.010420153452248346
BATS-L,-0.2594969639394756,2.2728560996772154,2.7336050340531552,0.37318108319394544,-1.653326331788906,1.8162343913672636,-0.8197467667027126,-0.3653472869313196,-0.026598090617870218,0.4394060464396722,-0.05413924025852479,-0.14106219404902734,0.20378295926857454,-0.12507853506010513
CTID-L,-0.3680555555555556,-4.21027052329346,1.0025648422565363,0.6417581967045405,0.790428410411561,1.815328111103837,-0.9982253616209669,0.7689698877214588,0.8431039658437053,0.8640220179186352,0.2396089797122987,-0.05614252173865779,-0.42805932385384293,-0.3409415919909712
BGFD-L,-0.0794223826714802,-4.464875946989246,1.1101878763852864,0.48086427586811975,-1.696223100223883,-0.2610091897027948,-0.3441380760667141,-0.05590129200309403,-0.41400492053129195,0.4381902524127482,-0.3126503894213041,0.70568072442575,-0.12478422968110474,0.1685247714900739
INCH-L,-0.1264367816091955,-5.8350116858378644,-0.236328561872073,0.4749403721775889,0.21506677174727434,-0.4554716238423802,0.7634766673396095,-0.5911062652962039,-0.3596988702237208,-1.082336717535328,-0.6793945796360187,-0.3474196082826123,-0.055711295401311,0.23524592545769632
TRFT-L,-0.067103109656301,3.5813137025232002,-1.260294024481011,0.20645485315624826,-0.4737234886215085,-0.787822983100709,-1.017058851375496,-0.48151222249024966,0.09386619150213177,-0.22321009875839043,-0.32891909198106795,-0.22260207805208704,0.3985813776716041,-0.06013420948207985
JDW-L,-0.3287128712871286,2.072797573276199,-4.527657444433647,1.2722398679783826,1.0223879143200756,0.6937753967158543,-0.19716985537167123,0.5782738007206527,0.22764871357299574,0.113448560466958,-0.7174275072825362,0.2458775742520597,0.1958067466247126,-0.19620552006672984
BOY-L,-0.1528822055137846,8.302375458474206,-4.157236198120827,0.19422252533126136,0.6578787570016337,-0.580822413833544,0.04325803203794834,0.32095835250753707,0.474641644378519,-0.35360361780766136,0.09672355141746634,-0.2345875438703399,-0.2525506590559079,0.6170913637065488
CRGT-L,0.0,-6.2047443956711135,1.9340364743141318,-0.43137211136611436,-0.6135545679574524,-0.9499062649981319,-1.4913369933604037,-1.127797025910948,1.0802298032606417,0.029726032546454156,0.42128469519439304,0.45610123293159793,-0.4143166401539307,0.17501260827116893
RIICi-L,-0.0547945205479454,5.551416694325778,1.4703149306557788,0.11079505954509757,-0.26371193147204813,-0.941362555158749,-0.4411548614426913,0.5185574749557932,0.42445816606856646,0.23684213576252844,0.541559747474748,0.19777803892855964,-0.061367608988175726,0.6533619254901435
MKS-L,0.0504854368932039,-1.4427345837700645,-0.6494447330855235,-1.0841699377628053,-0.9995598191318149,-1.4277140792564922,-0.14944601602816385,0.10863200118027762,0.1652555870948905,0.09553241959365703,-0.3723415507383295,0.11511890103394558,-0.17665225710576937,-0.09412503283014549
BWY-L,-0.1788194444444444,-2.5168076039829077,-2.1445986686455485,0.17688933058159043,0.4089668838110917,-0.023234747549298825,-0.2468279102458393,-0.4913910921600925,0.2751717080918517,-0.608254068294036,0.4551557690320014,0.11639924075473977,0.14438331428540768,0.18444611055973273
TPK-L,-0.1849462365591397,-1.038234994705766,-1.9103585751691055,0.14532333516440943,0.9436456662002254,-0.13565382151648295,0.05137197166187115,-0.08179705339479913,0.16303679105872115,-0.25174283399720965,0.06511227916439391,-0.04912915493054061,-0.06645942386026922,-0.048576630444019255
LPA-L,-0.1483870967741936,5.805002613968775,2.293549757215701,-0.5308208057301226,-1.151013748900706,0.7884847071999291,0.3110349940931092,0.45729145185854575,-1.29504211996511,-0.8451280320640143,-0.014802207545812808,1.9066023991999794,-0.4224121647247817,-0.1390561839110941
BRSC-L,-0.1842857142857142,-0.2815297042360521,0.3167489778353004,0.282008323957432,1.0246101616980883,-0.09190615289008473,0.028309860260616562,0.2716926825684889,-0.15018941658770768,-0.13153851249236195,0.04838611512017396,-0.1346718191236613,0.10713486625225983,-0.014348588326226448
TW-L,-0.18348623853211,-1.9465794083137973,-2.2231633231981913,-0.2712928430461067,1.7005765350346995,-0.2822646931816404,0.6879541077383575,-0.2683010090170515,-0.4805242268312365,0.007597841563549084,-0.13286010936313036,0.18105955313383515,-0.01447350075401239,-0.3612996874425073
CGT-L,-0.057471264367816,2.0477131208474146,0.4776948698447264,-0.039489657574035955,-0.8177470341846854,-0.6811859623544767,-0.05127471290062317,0.22575655655081212,0.3024847361498424,-0.1011493837984474,-0.06704648765826153,-0.08958397325265512,0.13017739201338446,-0.0848601747399132
ABF-L,-0.0931065353625784,1.4165464771322733,-0.8040778471985031,-0.034144320218244345,-0.8474179913263912,-0.33696898330232683,-0.35538434708018174,-0.5635539421747796,-0.09020194581159514,0.5367219538986213,-0.10836286714562608,-0.11554947084788827,0.3016116806214888,-0.07231712968383051
ACRM-L,-0.1421568627450981,-0.10029186547337925,3.728874033866772,-0.1395470082667545,-0.6605143921194058,0.3901577502191187,-0.2711290885121462,0.5661001609931574,-0.40713643093745105,0.5292586656373259,0.7876254859714341,0.42124820689593906,0.8519573366105939,-0.13029381863302256
CKT-L,-0.1151079136690647,9.583948864891894,1.379943181213186,-3.010002722986538,1.4313910982351752,0.14681073856724855,1.0807088371272344,-0.23995247246580556,1.1063917795534772,0.9041207011834143,0.4293705126181463,-0.44947053718191426,-0.05109233018864639,-0.3733075643732808
DIAL-L,-0.176470588235294,-2.0490598337212753,1.2038350890178837,-0.40396864492484513,1.8389755316921055,-0.035326028276552006,-0.4551137160851223,0.05612280291439071,-0.002487160212544268,-0.7836554401744062,-0.43169102790671654,0.209282828093706,-0.01381755916918905,-0.5174489233916572
BIOM-L,0.0,-4.86107506429689,1.4482389490510803,1.2293247585881903,-1.550627224466148,-1.296098662465326,-0.10335380483164083,-0.42807156504578275,-0.40152740007778237,0.03151464535366401,0.22582503393083653,-0.5638517095972975,-0.31838934201633196,-0.527617671654846
RNWH-L,0.0,-2.4979364995727633,3.3234400546862464,-1.661907631109949,-1.145748453383405,-0.19497392612912293,-0.23117639242304325,-1.483038397161237,-0.5085564628123339,0.18735796696248933,-0.23374852880112368,0.1498294855868844,-0.20804677864145685,-0.23398271056187592
VIP-L,-0.2083333333333333,-0.3582717484283379,0.13467436110428632,-0.060199145728746066,-0.23268485507524167,0.6782205770838579,0.011247815230316456,0.24832361571124642,-0.029001356800292404,0.20830530016528165,-0.0868399551965202,-0.18918516049406414,0.020543272601486688,-0.07316622358032489
DCC-L,-0.1485148514851486,6.646808682989352,-1.1804459807156424,-1.4225849101835275,0.948274003077792,0.058968591869323184,0.3456643717447099,-0.28291609143316887,-0.5386310622051464,0.12190446893900679,-0.23890002991593587,0.9405986566798024,0.06462835436731094,0.22701845412817503
GFRD-L,-0.2105263157894736,-2.2859832637205137,-0.13102057845911474,-0.4446211905118994,0.5926037398103732,0.5216365791186689,0.9244638919661894,-0.10044620614303142,-0.25544127877545475,-0.42529296933777805,0.14753727247484533,0.3971671605255461,-0.2557728763998273,-0.149658535962145
DLN-L,-0.1589068825910931,0.9147514373564286,-2.4710495918987174,0.047910095603372393,0.295381123599431,-0.24193680586446123,0.2076379849498769,0.19262510835427354,-0.2789811362872135,0.3985450940313274,-0.14154912081544238,-0.17919372431069677,-0.09109247807106761,-0.026367009640730864
CML-L,0.09,-1.555907627744669,-0.18567333862341384,-2.657472529813677,-0.0653242200800389,-1.4822174749366714,0.24127302609987394,-1.2681383933747414,-0.27484405978241444,0.01695805639729057,0.5854660475550687,-0.39789829972518187,-0.42798572094780185,-0.0759320693975037
C3U-L,-0.1904761904761904,3.1550954505305766,-0.2007301868240443,1.397607174218594,-1.9229315278999282,0.23995936219359934,3.6608230910776105,0.8378962905882398,-0.8313951966943812,-0.39839823849645817,1.457138474086533,-0.024612053103542655,-0.2978564443512775,0.2547286999137171
RFGR-L,-0.0899999999999999,6.154636107342794,0.052463759307573944,-2.5269797563545398,-1.1527921400380734,0.4716123828305754,1.7060632689278143,-0.3179571126652605,0.634800144034246,0.4761040211287794,1.323556947159179,0.35476760083241693,-0.8783904380657209,0.070861614312087
BAES-L,-0.1964097148891235,8.458284181037946,-3.4166464846858218,1.202221613878064,0.17247242764934273,-0.2093736118263437,-1.3133888684256627,0.4413962089349907,0.37154954147818914,-0.40240725564002,-0.19587651808044887,-0.29413690776499674,0.43048142562956687,0.3533357266755273
NAIT-L,-0.157844990548204,4.423633871864527,0.6054269117953819,-0.757887335094958,-0.5322687957056181,0.5798267297272478,0.0391092377066851,0.05669876794934461,-0.30211779945706163,-0.03913484002860349,-0.3050072169145961,0.30057129609339106,0.041754948544084694,-0.052065922660222745
ARBB-L,-0.2084690553745929,2.389062521889242,1.5774545118804895,-0.4425843345862324,0.17434437953491128,0.7890175093402895,-0.10340718720816328,-0.1036336060028163,0.15640101095008885,-0.17778621091919936,-0.07178654093233754,0.23994666608831006,0.24607870496154727,0.0478971908852504
ABD-L,-0.2493224932249322,-7.598903011538239,-1.0624087686710926,1.2424299696090302,-0.4203780766050585,0.6711227540800146,0.0967756519543309,-0.6828682861823633,0.03327936731310552,0.661042357868517,-0.5300070842236804,-0.061554235223257314,-0.2054696059167852,-0.1054346191245775
AIEA-L,-0.0956521739130434,-4.167126864875986,1.2829499450544886,0.01811590002691849,0.3862340687366184,-0.5317272932886343,-0.243236399764208,-0.5755288058934153,0.40625629969071136,-0.657700228809518,-0.2950434547093808,-0.42797268007435674,-0.019467437553814256,0.007634200322284188
CNE-L,-0.5876494023904382,-0.4227541866453371,-8.063814008531942,4.511579036471282,0.2827077680970887,2.2898181985369552,0.06406796253373079,-0.1395707446138449,0.7795038155756605,0.37534762825619516,0.37113051313829987,0.9517501716683755,0.15903414916971087,-0.744620023277218
NICL-L,-0.1862244897959183,-2.854956746723688,0.3413588070630098,-0.5305293398036278,0.23319458326272482,0.4577567474786155,-0.07209264365816949,0.25673701759220263,-0.31004941161279115,0.23774940886157475,-0.14901952370145966,0.33712919180296336,0.12016668615419235,-0.09270297434194137
DPLM-L,-0.1643835616438356,-7.048530429522619,-0.6765208365438815,0.501859608053593,0.745122781167053,-0.3398881827411659,0.05606095343321208,-0.42395068482422354,-0.19002980157414798,0.4541742826613938,-0.021831855295921597,-0.34762440363255115,0.02621386712188751,-0.11516961068678808
MRCH-L,-0.1752450980392157,2.3991362825982203,1.010948942406373,-1.2503239959946701,0.20380803402949413,0.7234774052192489,-0.40191916769897307,-0.20323194204712558,-0.03307955843662043,0.07177935770680528,-0.05042321675604165,0.049222440329630586,0.04501158165638049,0.15310809095415287
CMH-L,-0.0799999999999999,0.2691802662902006,0.6264975564098898,-1.5459523252924512,0.1039191521955214,-0.14577483888962522,-0.32592406340843183,-0.32483893925569646,0.39703324633417686,-0.9934941653909793,0.16802244204172165,-0.05553109510263675,-0.254882026984659,0.33963484818841044
BARC-L,-0.2231260894828589,6.822707585621741,-1.7832778052914837,-0.9864590446403729,-0.5375610783432616,1.078034877597261,-0.2239928015959534,-0.11888410350403983,0.5328916374224579,0.7446770928107098,-0.2632316423217199,-0.019800432675421368,0.36824211117738465,0.5766479256854946
BWNG-L,-0.217391304347826,-1.382060588118396,-1.4643953704311743,0.9645213024664973,-0.7316527746427197,0.45453597528131906,-0.061632859355659715,-0.3703089569902444,0.684831907219333,0.4056177661782088,0.2218601723013554,0.11387518339971354,-0.08680107909721844,-0.008145300398651847
IMI-L,-0.1333333333333333,-3.2105544447149788,-1.705256940136094,-0.7832273576215196,1.6852594549771642,-0.5796401141432547,-0.06830966764678302,-0.35386401481755786,0.41689900536256047,-0.8287211120528853,0.24562079878789306,-0.05675542906092279,-0.15525515086891825,0.17658293321197954
LOOK-L,-0.1292134831460674,-5.262179267499858,-0.30153676755054737,-0.852499371510101,1.069223440562823,-0.33734288963688347,-0.0748195057788397,-0.12075257160038287,-0.13090315791820764,0.014372089466618424,0.008922838706512615,0.17719317240658658,-0.02383582250201307,-0.045153435213220315
CEPS-L,-0.1904761904761904,-5.054648778233018,0.36580197480766197,0.5211188709088472,-0.07338427470082617,0.29558950153211755,0.048439207380583583,-0.06139948374541523,0.10856359071590302,-0.008392542896661623,-0.5669129981130906,-0.25323316446368044,-0.412313479727266,0.1791746410231506
DGE-L,-0.1081460674157303,2.6808140309282558,1.6402521378089188,-1.1286560216158474,-0.0603280160912578,0.12462612011822276,0.09731544467497492,-0.3454155207812983,-0.42551208871965157,-0.36627114431770025,-0.8966267391714456,0.1334484718137222,0.26769118854462265,-0.20369415874372532
REDD-L,-0.0862068965517242,0.3205644854669821,-3.230834624256623,-0.35405732973696263,0.9768998063342011,-1.0698487875466125,-0.26949276121827487,-0.3675872601543931,0.07588839841928458,0.2034470126771875,-0.08638445997548502,0.07668789857382896,0.011369085608527792,-0.23312016217087506
LSC-L,-0.024390243902439,-3.16794603504406,1.3546316245282033,-0.8202853453006494,-0.6611127854794576,-0.7124424425370991,-0.038055078556017696,-0.23062978527035477,0.2418941602740425,-0.034506430509081566,0.14001748155860194,0.2972021941882105,-0.32573324925570596,-0.23338055896220603
