Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
CDFF-L,-0.0010598834128245,2.1673714047815262,-1.0960282382427369,-0.38375220667213267,1.235507888677906,0.8908279766900616,-0.6100715483374705,-0.5485219659959953,-0.4312250512414191,0.4177035759058589,-0.25276404977386263,0.10372102905636622,-0.034620430407500596,-0.20990158783648205,-0.14916702777417518,0.06052701153528183,0.07667395838209683,0.1380442067613791
PZC-L,0.0416666666666667,-0.1518512017743243,0.6412079838849963,-1.3402530417071845,-0.24149326686265293,0.5214474250584541,-0.09085096788182993,0.3837056492270554,-0.48935097242412295,-0.8991736740657656,0.2913737154316224,-0.19154321233219168,-0.30139538157808926,-0.17099746007468422,-0.2623143637550591,0.4923476840399109,-0.03550339849935531,-0.20024256849411595
AJIT-L,0.0492845786963433,-1.4694494711743449,0.3815362035696859,0.08186782921811425,-0.39485276137592373,0.13955870019758718,0.1506857336753406,0.30740025242244673,0.22678616651803182,-0.1075283679470897,0.0828000942856435,-0.18967496218008847,-0.15123683178590835,0.015532703392056077,-0.31772128862949234,0.19978891245421357,-0.06399586532251779,-0.11699488517600917
PHARP-L,0.0879934210526316,7.89760296695367,-3.6528120330051856,-4.1450448326996,-0.8759473162959437,-0.5844800755900115,1.3747777490495343,-0.19823530322635274,0.95342565568914,-0.6190271122602385,-0.7827725665810745,0.15534724826371132,-1.0626715580037291,-0.633289112297255,0.14157476001191097,-0.6722523350044172,0.6578743265009811,-0.247751290094019
GPEG-L,0.0316546762589926,-0.2330941405593834,-0.9876893241117534,0.1477640977698529,0.44783022146031937,0.4943598647117866,-0.17220775837385777,-0.10370193869203778,-0.727376746055558,0.04984546854718994,-0.01730587887665979,-0.04152762159092481,-0.06081136964315291,-0.12862974987399567,-0.11630768133020884,-0.07302672196332056,0.08734213196780102,0.25069424694858883
PRIMP-L,0.1647058823529412,-6.367082877801737,0.46715785704420026,0.8874089484626897,1.393549398050491,-1.5852833046571986,0.7658047490307377,0.47527898930102985,0.30922886559216256,-0.07976945267421885,-0.5785120546042527,-0.399382019508283,0.16191034115861783,-0.3590219071489522,-0.40871388066718545,-0.021716046963358916,-0.005194924457488549,0.3450885846809103
IPU-L,0.0046511627906975,0.9691858932187621,-1.1907241946674851,0.21472083909505535,-0.3700691812142342,0.18717294387481556,0.025744854589927573,-0.3602595364322356,0.12591118253737416,-0.03400161559347337,-0.18194977975550944,0.1002168267427346,-0.10052292477385241,-0.08204680853810108,-0.08920462176993403,-0.020227277192637817,-0.024917227566817756,0.10557371507003695
PSON-L,0.027190332326284,-2.692912112289016,-0.5220946763459561,0.5431373420364467,-0.12797207414815479,-0.3275964329967182,-0.23965532192196054,0.3040014545153593,-0.3662774947851936,0.28051914586433535,0.022158204694354332,-0.2454432551842966,0.0667466996368802,-0.031914160922216446,-0.21899308593173553,0.009151115229804939,0.07642772789633692,0.17583709632060637
HRN-L,-0.056433408577878,2.5670662414008145,4.811455930509147,-5.26808746049856,-0.9931892862012945,0.11421820412669896,-0.4995756146067185,-0.05544828662467971,0.1404943366720054,-1.925970957303918,-0.606369699363181,-0.18315209823572587,-0.023214679738576122,0.19648896067809943,-0.26230148414868004,0.5561178678658051,0.3649747348221703,-0.3174676611686709
IBT-L,0.0612745098039215,-2.346044915974811,0.23742732058903215,1.1796476957368134,-0.25021471118828514,0.4900842344818315,0.239344285126319,0.247424880135299,-0.09274383168977923,0.274636648796624,0.14320468359899616,-0.004138227048496425,-0.29135636995826336,-0.2707064783584945,-0.1862717801294971,-0.18863615323835523,-0.050344747590916325,0.23336759375983934
OVB-L,-0.0555555555555555,-0.6631001491414417,-2.830620353383028,0.18528886655806348,-1.1170630260144399,-1.6355506746137531,-0.9074834316118,0.4595653206431228,1.254716316865035,1.101287502058207,-0.6052985155952407,0.40588149175354316,0.7926368039347435,0.8494990306955841,0.4643964321214537,-0.1927603848459117,1.5936651975284513,0.4707662573958839
ATRAS-L,0.1049562682215743,-1.2850411620713937,-0.4095690437212584,-0.0399970349823545,-0.4593463947235146,-0.8344620238515301,0.5980474682169572,0.6757379982330074,0.0295739757978779,-0.348748639795773,0.11086827441273386,0.07486473202529259,-0.12981420649288705,0.2181857813107309,-0.1616674906115598,0.05397738850676501,0.08807687251028073,-0.03293211162398647
CRDA-L,0.0753246753246752,0.6694711399156167,-1.3132631480603283,-0.30510960996402436,0.6195914613263025,0.0274993842679001,0.2515780502896335,-0.07310726011173722,-0.12491040571169573,0.1340733709684569,-0.5441659988411272,-0.21950062742390825,0.0661443511823829,0.002286350082023186,-0.15053420792088507,-0.1792156871831787,-0.08512027884411417,0.17724976392446637
BOOT-L,0.0259740259740259,3.753984698359261,-1.8330896705825905,-1.228050634557756,-1.3534008365852597,-0.06760845981979982,-0.0036118697739205923,0.5704740157464206,-0.3076421151695018,-0.21585684033637137,-0.6519996799988294,1.3033045805684924,-0.29214088123188564,0.09256689274601801,0.2913117922088634,-0.22282155726173195,0.6818740281861535,0.7567029424548035
CFYN-L,0.0098039215686274,-0.2738567596989475,1.4930833584470578,-0.999893971645225,0.8106929917163697,0.08016879339788707,-0.25993308184167563,-0.2957084717399212,0.33442467591855307,-0.3124918997685888,0.0058144890229265694,0.1168675978524917,0.09415958741585191,-0.5373480106335793,-0.09188637682891926,-0.35950245983582835,0.2554890894241779,-0.13889670385442257
BAB-L,0.0488165680473373,1.689120770608394,-2.000115044670576,-0.7398704014390042,-0.9758601059196467,-0.129268623997948,0.5124068927587084,0.16378936034069796,0.34159164542653353,-0.31732042959740137,-0.04103335742281508,0.2685270984837215,-0.04402041996873776,0.3488942522213292,0.037474693034624605,0.25300353225014327,0.03475022011971061,0.0607820781947206
UBGU-L,0.0108910891089109,1.4039054337009453,-1.203997022865581,0.29389313568838765,-0.0807708132589633,0.3014857016039492,-0.3920791655473641,0.1145707708796286,-0.6867017560159724,0.5070181330031908,0.18668305695352552,-0.09638728995006555,0.1939829638362818,0.10214548527957804,-0.05678018370110799,0.006471270384388899,0.0771911180130476,-0.024127289749904406
FGP-L,-0.0471204188481674,-1.3977256551834158,-0.253921381090245,0.25981128273158355,0.10924549226257844,0.41714892363401535,-0.23206151108373246,-1.064421604789673,0.0021313012234842133,-0.1813870564015114,-0.14962964327959755,-0.1715503774653591,0.17138382655729476,-0.17230001343133589,-0.2376990399485983,0.09417472087003807,-0.002522679579978795,0.3856232138023276
HRI-L,0.0724299065420561,-1.7836842398800101,1.2354091865285426,0.4797142921671162,0.1262401851917573,-0.4732910192243843,0.37895659749384764,0.022325280034940203,0.07063700263726111,0.07573403652413029,0.18023161653006453,-0.02614771430764845,-0.31504244304129686,0.10055549369286966,-0.11390234756620224,0.15645718936541186,-0.2102430794053789,-0.06597950295781498
GNC-L,0.0254957507082149,-0.6834295959975074,-0.9323845912540737,-0.3511107049879969,-0.7423244958457609,-0.7925271281717537,0.16214861522486648,0.18633508635680823,-0.18752593627537326,-0.17338161928674067,0.024657767654616376,0.08074078973946727,0.01099532429482286,-0.2266150529813997,0.01049445770210485,0.16297872924678233,0.11109541576733979,0.12603198594229648
HSBA-L,0.0379252649191297,-2.076580925217277,-0.07868111300127208,0.004146578054002703,-0.47883929217966636,-0.12959105499550774,0.07290640255621812,0.22943305148655652,-0.5175700964566414,-0.12198954638381118,0.0776276564159668,-0.18956989758904208,-0.016245746770013655,0.16372225533439383,-0.025648201561224653,0.3363933544428073,-0.12913578801865402,0.18107214762386797
PCT-L,0.0987012987012987,-0.9032142387276696,-1.0057422363084725,0.6228306472604526,-0.7654754313860297,-0.3511570753359348,0.7915269673743458,0.38828178107647826,-0.30414690298290237,0.0554049231002872,0.2901161534823685,-0.24533911373261288,-0.07939612986879135,0.2920783978338047,-0.21977026751888937,0.1412850065311292,0.0009040620088173289,0.07225979972101966
BSC-L,0.0,0.6847019468343026,-1.891926531437494,0.9898984863268105,2.137324377800049,0.15808379460504404,0.09593705491071111,-2.3564267856123258,-0.6636003405491389,-0.3358901859343858,0.33618755401898015,0.6269536379704495,-0.14741127813690094,0.9898185288202507,-0.14150454363896386,0.09517373359057511,-0.2097038554172529,0.36183880477995517
TPT-L,0.0837837837837838,5.277414763668658,4.429046803306713,-2.24395545484286,0.782358851285808,2.6198633348991307,0.43755497528226384,0.13599470071458272,-0.07533276602406279,-0.6802663889739785,0.946143375329099,-0.06892643479688784,-0.06578239841872292,-0.5605443962965098,-0.02459190599615629,-0.14436000402159127,0.1591941740738158,0.43358874861216046
AV-L,0.0471246006389776,-1.8275187277490592,-0.5597293479033387,0.9519568127620854,0.3690213283766256,0.3449618132663771,0.08419849740680381,-0.13710033717493852,-0.06501408999615177,0.29677326034501517,0.30994516945802814,-0.16092972691085233,-0.020393717011773813,0.006963237129528293,-0.10687195717884693,-0.24648525125326368,0.05021944553856474,0.03537486840590555
CRU-L,0.1428571428571428,-7.931925491519886,3.8168090302052557,-0.1729273046537988,1.5430761312768402,-0.5669047734730988,0.32315596856370926,0.6280375722199034,-0.8307397847082592,-0.28256738035226603,0.36009771861266654,-0.008912449994033728,-0.280461080110621,-0.2390250212923016,-0.07981870332966948,0.035615107530449275,-0.29131864428301096,0.179460164071371
KLR-L,0.0415973377703826,-1.0294543654550232,-1.703948754364037,-0.18143012559734642,-0.29134202744688514,0.08886030621646505,0.32419932200783314,-0.17773701238420292,0.19057858442997652,-0.36120943626834573,-0.16116225620255162,-0.2582160326094149,-0.38109708083638605,-0.05408158548998628,-0.11978478366182271,-0.10621547146329047,-0.10568903694244228,-0.7008543093942815
ECORE-L,0.084158415841584,8.154615800047583,2.9611265361845756,-3.5792651505773403,2.0667357674551616,2.8456256549811045,-0.0060633826856700615,-0.3577546662148704,0.7134908564196412,-0.1646626669146464,-0.42563762686141593,0.580714766023778,-0.14677229311406764,0.2340247047094875,0.3776882587836495,0.39316807193379294,-0.03696270001711513,-0.509903614094986
SHEL-L,-0.0429568056838779,-0.2837140622029802,-2.538843799334532,0.398236693189099,-1.5020244357840615,0.2105119952196597,-0.02195522318086239,-0.36857588383672224,0.07162119724273745,0.004864078877146832,-0.1202840600024185,-0.2897659861067977,0.06193474073788649,0.05782729723242009,0.09519590927445241,0.06844166796400009,0.03230172854955237,0.2874647370641603
BTW_pa-L,0.0069204152249136,-2.2378009386816085,-0.6250919644545118,-0.1567731441700264,-0.2683011235497849,-0.36767053916386894,-0.16539219489917362,-0.06622914745447127,-0.3741063534100247,0.14920715255526584,-0.18547841445711077,-0.11424847667718956,-0.02294153243285958,-0.006439952474305938,-0.027069250640009493,0.1745782547793722,-0.04180271235863462,0.1425286260606626
BZT-L,0.9999999999999996,5.410740727786478,-4.89078842457245,3.9339851910773564,9.385752180273402,-1.9959751143781996,6.9271292288136035,1.9408374075757033,0.04993859416208783,0.625614379834414,0.02074821947828952,0.37081630469754484,0.5454658558204322,-1.0179315022305244,0.23736775598921037,1.073852316657427,0.38004669633745564,-0.1486827784368433
AZN-L,0.1073128515794028,-3.5088198055273043,-0.3993736961906896,0.4375763415320095,-0.570891194717478,-1.13174445330284,0.1157870097571871,1.3204441121422754,-0.847510030404825,0.4552767716006392,-0.2215302350835008,-0.4170526714727472,-0.23795454078192751,0.0204865943206429,0.11964236544960064,0.22541702199828606,-0.14400262364726657,0.04009824027721573
TOME-L,-0.0999999999999999,-7.886193918697628,1.7970687373279424,0.5601967427619151,-1.5822059960073211,0.00965610070673546,-1.3107742021171283,0.29404917078849013,-0.7404505430415261,0.0166275343762378,-0.03204869567837372,-0.3134998216857483,-0.196978716178134,0.5119428120813851,-0.07539245572686964,0.33178443741128927,0.05479453187328907,0.2868503910226563
TV1-L,-0.0171673819742489,-1.5922260261780234,-0.5029859585644075,1.0231168796369932,0.19301145267886402,0.34029484991092124,-0.8349143069009914,0.14944000360632773,0.1517933154226333,0.42572706213826234,-0.005291225374665947,0.02087487351907462,0.21753108894042317,-0.033872873407895424,-0.0639764815431868,-0.0673662435832376,-0.11009241022858957,0.07277467150318792
HID-L,0.0769230769230768,0.3915339642839132,2.4024388430430714,-1.557230225186017,0.7714551668202042,-1.4016783975958846,0.5830199108389101,-0.3316036669609061,-0.8489125550935832,0.14132838975163475,-0.4210642991462887,-0.8576397145885414,-0.13343122055617537,-0.1044100203217321,1.0707352811855722,0.31620125776585106,0.4382061366862822,-0.06508802673237617
KIE-L,-0.0127659574468085,1.8732956279379602,-1.4695798467284151,-0.10696174664281242,-0.29995712310118233,-0.12654726807163286,-0.5580003623267006,0.12282601270633586,-0.04640048562581617,-0.14589375403876273,-0.2525050507856543,-0.05531520942669567,-0.1767189444508782,-0.17339955909360688,0.27432301904078654,0.08136748182492515,0.02866225262135321,-0.16311853428176923
SBRY-L,-0.0200873362445414,-2.9970758185210715,-0.4451071003215884,0.487680270624729,0.029794271013688232,-0.5667087713836841,-0.5217539625154535,-0.2018729064428237,-0.06471790157627938,0.05563692577977156,0.03874740906908137,-0.052486504455224764,0.05835413785458838,-0.019774163044553063,-0.07922011769364905,0.13383978154113133,0.009900041999242283,0.046688735398567896
KBT-L,0.2067039106145249,-0.8910658661558031,1.0230467195373938,0.490789470416576,-0.6630314241714008,2.349102755397734,1.3823422178600324,1.2014539898721124,1.1982221996226587,0.5957031937906506,-0.4764188710135936,0.8487777199287361,-0.6439297968307395,0.5859839458404985,-0.10735503054899055,-0.3238419335688404,-0.14172073507129102,-0.2698792573295716
BRLA-L,0.0337381916329284,4.588942353985731,-0.2471217380573439,0.28825833374472054,0.46977577446246677,0.9349455017803416,-0.15451287799732732,-0.2690492910138834,-0.1661533446138898,-0.2117670610038197,0.42342449607154153,0.0786921318726578,-0.38309207871160345,0.42682094328534337,0.27940680411241914,0.08404308465154497,0.39968761983185763,0.11201101116227864
RCH-L,-0.0324367088607595,-1.3743545266413488,1.2669371540853456,-0.42414446134138684,0.20869184591896942,0.2526623783057634,-0.6279291811501347,-0.35723732649978446,0.16111500905150006,0.11868511536926116,-0.14446283744576996,-0.29123471899326053,-0.031037510195851818,-0.089272465405858,-0.05956426591120309,0.15206033476727845,-0.011158498154405972,-0.12344555634687156
BARV-L,0.0155440414507772,-2.423813444921143,-0.012078088944595456,0.07403332901414526,0.5142072554684908,-0.08420000345296243,-0.39780557758305957,-0.0339989660631851,-0.27549868782904313,0.35609692268368376,-0.13407654173380765,-0.1326977730677186,0.08721840800635416,-0.04123293804958429,0.062497500127280566,-0.00022914906792587223,-0.03786118050732115,0.061499009849360096
DSCV-L,-0.0820895522388059,-5.753137783476103,1.6176440079942584,-0.15517998479682787,-0.5356777923137703,-0.6115339985090826,-0.745264374090987,-0.4614584746592739,0.5065232938241321,-0.043987803140447236,0.002577920076253619,0.08420619103699346,-0.4277542550862074,-0.3768750661824241,0.08490192412927619,-0.07260720333223175,-0.2074921790376009,-0.0652730200881634
NETC-L,-0.03125,-3.443977329936996,4.462208213352742,0.4660601368158711,2.0267230295557246,-2.411108931154821,-0.49110690716943534,-1.400286112886016,0.02890722010701122,1.497139915915807,-0.2375878251527542,-0.3631019051680997,-0.09040511705938788,-0.6332368250421515,0.5482331213667816,-0.15391983805812157,0.0019278078383722912,-0.0764378217065271
CNSP-L,-0.1666666666666668,-3.1860726464880074,-1.9932934396269468,-0.35011679569931675,-5.702110809479957,-2.139405619531097,-0.1924828337380229,0.2862880048862612,-1.257944306822462,-0.8023980966023719,0.9053417959855435,1.000953184254967,0.10145489803957192,0.13347114020296408,-0.614982928204896,-0.04507036218711153,-0.5459356766333515,-0.37827925595784634
PGH-L,0.0220264317180616,1.3545177584445223,1.0027116440812858,-1.702639394301819,-0.09980238108834047,-0.3198517983738203,-0.028550622025064518,-0.10473078887457989,-0.5430219483966741,-0.13029517067166824,-0.5002910719876211,-0.05691774049183763,-0.09582461352077785,0.012921287793269095,-0.0728287751329181,0.005500334333095997,-0.1275178335630318,0.21279254262004776
HILS-L,0.0212121212121212,3.964992493942158,-1.2941493878060826,-1.2191336173805025,1.0348365867509806,-0.8663738130571184,-0.3966233825903835,-0.41368256630340244,-0.5017429650359202,-0.09810764617871469,-0.5315649882963724,-0.20434885944757772,0.13567351139534012,0.2338952400110381,-0.16971647970862483,-0.2078922689714205,-0.16011339718659523,-0.03284716792813576
SVE-L,-0.131578947368421,2.684558279487315,5.7691734175868135,0.6401135102266652,0.17562949650582144,1.3576427630000598,-1.8028877599106157,-0.2366257140609924,1.9696637605113845,1.0687460126643102,1.5358454070279124,1.082240644522913,0.312000892785862,-0.10517036299339419,0.9498332458245694,1.5666642626563403,0.1514260310577353,-0.3469757505914362
HDT-L,0.0331491712707181,-0.5546695675707416,1.3272787199766576,0.7960658839486605,-1.5641949435189841,2.654608651943431,0.6096122883888836,0.22187227589087932,1.3498833715949459,-1.067249564236002,0.5664773895636864,-0.2543530662261626,-0.29144392531403646,-0.2667847742486318,-0.01960864210293849,-0.29171635690608905,-0.3874235436650881,0.5685931251901987
C1Y-L,0.0484848484848485,5.830443603122854,-4.792611730664106,1.999466554319332,-3.0631232189293365,0.9493091943860446,1.6650515627088354,-0.26232087157827094,1.2009524318957654,0.28981152908713814,-0.28718284318682397,-0.7441680987942189,1.4428639539589874,0.6826511005072193,-0.10000955364969084,-0.485620325570488,-0.3074362183406791,-0.8116752396260298
