Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
HSX-L,-0.0411800860479409,2.8854220130328714,0.8231162891346808,-0.3104992048903574,-0.6037764649114655,-0.07087363004563069,-0.4536268953275108,-0.0887699571085916,0.2815283602513929,0.9345644500380191,0.1968828286469456,0.06029982623597746,-0.19388622316767953,0.032038567424345424,0.04223512162260726,0.050451929436951995,-0.12243835750598474,0.04768544621304925,-0.10081150421736192,-0.07383895630593293,0.21794995741931056
SEPL-L,-0.0358565737051793,1.9307073590672639,0.44987919009410077,-1.163925475009567,-0.2878981921354291,0.8214253404176481,0.4867940527626516,0.01773722027051083,0.18176243195809477,0.2533490242370895,0.37663259970918256,-0.8416854291798754,0.21723085841868442,-0.31023191660507815,-0.3140491281332759,0.06312366277743547,0.02734502962955288,0.37113678268204303,-0.1232379642131997,-0.007843544857282897,0.08848879358897425
GWI-L,0.0595238095238095,1.2245668138744203,-0.045065134249439955,-0.484494978854125,-0.12616275075643904,0.35951404001252835,-0.1778655200048031,0.47622923188495797,-0.34225234746026345,0.20708481072208593,0.10939527005317203,0.20984114982386248,-0.05730997689961808,-0.20792874511875814,-0.004947783431438103,-0.06656979275957971,0.03707372679104215,0.00142048804635668,-0.15216346823287327,-0.1343056031650146,0.0894173546207016
LIO-L,0.0,3.432307252678199,-0.21693699916941067,-0.32301857053996985,-0.5132876372443932,-0.16193025957773147,-0.1140256848963915,0.145172019806488,-0.12289349315572644,0.13802258898301326,0.0778841535948005,-0.07212732171821655,-0.38863793373730776,0.015289153975618034,0.2151593051642838,0.21996243931451517,-0.0984712062401825,0.15908427555563562,-0.09901174228813914,0.1135599945153554,0.00887116630175729
OXB-L,0.1321344800625488,5.521609115685169,-0.7413049632532963,-4.49207317262018,0.38538004123782915,0.9514141591363103,0.13284395144406252,0.8013842055300141,-0.6015193386370645,-0.34254448996476117,0.1410347981205436,-2.2760798994857456,-0.00042181603010740023,0.06290248897730084,0.33014627932251506,-0.07349379149095348,-0.20254852885219377,0.7121657694906478,-0.5501739921116108,-0.05108542015413722,0.030924663653600182
COA-L,-0.0171779141104295,4.834755990067955,-2.051837221623759,1.4473262914990812,0.0816362220928117,-0.8615440482591563,-0.6773134508306136,-0.4134212276480034,-0.5991136297137654,0.12076966659041985,-0.40151023664483726,0.13740070683783628,-0.4800185429650662,0.2893545953992268,0.064729323140267,0.17978949389536183,0.0747237691724949,-0.04330679275516608,-0.13936470284833608,-0.21652969061332314,-0.18577920038166518
SOM-L,0.143939393939394,3.063383385015456,-1.7555772171927222,0.37402884570527645,-0.5419692660539625,0.022795976326864736,-0.8476516985265186,0.6847924540400996,-0.17866289956932793,-0.7151176315330874,-0.1479042522610332,0.3948367764536819,0.12682872020247646,-0.30628081624103587,-0.23262467728567016,0.18605351598610284,0.23031087700781497,0.06686180320399575,-0.07857814763198467,0.23154530203956453,-0.3012040388040722
BPM-L,-0.0035714285714285,2.7166764192513275,0.22582849899990334,-0.2232352890275944,-0.8485858265775948,-0.4394771963010468,-0.2935775821476732,-0.021497293050781817,-0.33413125120735054,0.1564011899684087,-0.11346952131304493,-0.1722556174268654,-0.0978333106097727,0.2351357949647776,-0.09776338769448607,-0.11122392124529636,0.06598667931195702,0.156630329516083,-0.08793936180244763,-0.06075787914498793,0.014461048492345427
CYAN-L,-0.1895424836601307,-5.817176816226174,-1.0875632632624752,0.01314395853216969,0.7739130583002098,-1.4593997378215027,0.28403645649306475,-0.6645150981160765,0.03197196040843347,0.9111097147459012,-0.2550857058873676,-0.07483664125961409,0.12310888714363707,0.3960210683019861,-0.09429797686995403,-0.212468203138522,0.5671205038602041,0.2484474663239977,0.04142811249916254,0.3787705296875916,0.30536344894479794
SYNCS-L,-0.1062717770034843,6.245860186896333,1.8381993768801919,-0.976291582658848,-0.9443039413040444,-0.3951157359877269,0.0731497048094228,-0.3368288235602588,0.2824518249372769,0.7554090334444042,-0.20771868335638738,-0.34236145676681007,0.07439882424545072,0.41415986810429783,0.24488360044126015,-0.3961274494559086,0.1126402629528829,0.1085053487918005,-0.05515477321712675,0.028397641454615468,0.001538496540809723
HVT-L,0.0,-0.12996853521561852,0.994966762112178,-0.917817289814616,-0.37257205530603,-0.2481685379547949,-0.008886107465852685,0.24505386545928032,-0.02599175918628472,0.07969856533301528,0.14696476379764606,-0.16658271937128963,0.025385337926197703,-0.010713940821519585,0.09699718254552274,0.052004677733123165,-0.28818697420171674,0.004900947036022294,-0.020678217687067978,-0.05063397021675825,-0.06622941906757997
KEFI-L,-0.0658857979502196,-5.05404812778376,0.020357729179442792,0.8756352572272968,0.8984194982839542,0.7696636559772122,0.5693379787257066,-0.646936334275743,0.07503528151799337,-1.1370508322178385,-0.10437086481912286,-0.22603697659470265,0.05695527763197165,0.5200506624468125,-0.31364293952935196,0.20658161703439681,0.1372269778918396,0.41107349838970325,0.038253458502616765,0.36855290658376383,-0.049576318877101525
JMG-L,0.0303030303030302,1.5962112194581208,0.9211712192564807,0.5142433859634303,-0.09751270551363678,-0.12382418794792874,-0.15191814247432467,0.09595348797805543,-0.6115692428874436,0.03283901169186928,0.21863450381931823,-0.09219704057322048,-0.05522173535925225,0.0013507969661033991,0.03860769072440595,0.2320877596938991,-0.035523500346500717,0.1242455381425298,0.043071950005630764,0.02919402075469143,0.03623270981175861
HVO-L,-0.0517241379310343,-6.495099576464873,-1.3803642597822874,1.393930058791459,0.7054671754983449,3.832825501058235,0.3341625835725997,-0.11929449456121496,2.549951602301434,-0.4417684028717863,-1.7334073831484293,-0.23221629118361017,0.790152334062078,0.03762017945107518,-0.1417584619750207,-0.431077284403473,-0.2503992817350814,0.03413523048219162,-0.20196876735402794,-0.10421398720614405,-0.11138272341564523
PREM-L,-0.1578947368421053,-6.534783665645584,-2.0796195446115195,-0.6222798858405143,0.6118515129545844,-0.6169368973421642,0.37399488843785156,-0.2168420759461565,0.6735738101621358,0.8418277627790282,-0.582738804516048,0.09841654785082364,0.4357621744973982,0.17057949055166585,-0.3190111557019079,-0.47679664895194696,-0.48851548812273465,-0.20972505357829035,-0.15324437089848175,-0.16032245633851652,-0.32800734264577586
MUL-L,-0.0552050473186119,-5.691284513067305,-1.644406718455147,0.6602033290974275,0.722199317365485,1.152543717870073,0.16200120883822813,-0.5310177262338165,0.16553420705979496,-0.30771564871842444,0.6531145534655671,0.047257395249636916,-0.3645004723082429,-0.5342622443157367,0.9796865654122284,0.07677357580973254,-0.02759028558465834,-0.05739050146183865,0.20239095811890712,0.1321406124411662,0.1817309831948906
CHLV-L,0.0,-2.047375068821736,-0.5862654522006986,0.34319994190481223,-0.28256660591512833,-0.17465789176280305,-0.4441569831757528,-0.011913877437061026,-0.11605214375594468,0.2409626210339616,0.06776386688164239,0.16532011389587564,-0.008089163518122154,-0.2089421638015529,-0.194227335730134,-0.05121988816005794,-0.11317282628521877,-0.1133793306320071,0.1619925913496043,0.03212180569435047,0.04611168073692374
PERE-L,0.0,-2.0948591652502695,1.6718467383685969,0.5976066317804225,0.817393286466483,-0.8447652211602205,-0.0926567639643354,0.34389049836684366,0.033159983593410075,0.025663444448420638,0.2231897061569796,0.6892041848852651,0.2612011852020752,0.0913520400247305,0.00038293009643898437,0.11168605703461211,0.025118033070858487,0.08528074083000786,-0.16394316138033144,-0.1819578297549718,-0.22098944981680324
HAYD-L,-0.1916666666666665,-9.380885005744625,-6.582884114994862,-3.3180002958641515,-0.36652418844886403,-3.3274187889949944,0.7411701396311372,-0.7903705674556055,-1.5099187501853277,-0.6155787653543303,0.1090427255304087,-0.04468164782748025,-0.26549305999261213,0.024577747685780756,0.007828574677245058,0.1594972314541272,0.03989578964732082,0.03228833376120759,0.11209703776097137,0.0822589574757167,-0.07250613957706732
MYXM-L,-0.125,23.94108187474113,0.1982019995724876,0.6017882707731561,4.241018216625145,-2.4722257283907694,5.5343457627057475,4.381986241590223,0.32584008950776827,3.004784758548885,-1.3898480254755528,-2.734213799106886,-0.5364162535201169,-0.5339438343796923,-0.017815494912773573,-0.3706483457770854,0.9015049128067516,0.5068885547733605,0.8280695924929334,0.0819678699718461,-1.2029840994130034
SMDS-L,0.0207715133531156,-2.0686843926669694,-1.0508527359923896,-0.3519524897011334,-0.07579463389651904,0.6985260929228421,-0.15020717316788545,0.16667986006651725,0.4033623498827031,-0.414299535240858,-0.4092310823599607,-0.18903907022612232,0.061550249868739436,0.12887702620313046,0.040261711837999106,0.014509739906658709,0.12768557119885476,0.036553490091873184,-0.08277745487643699,0.05936129634982874,0.18231731923999955
JD-L,0.0317525773195876,5.5242743418900195,0.7833804548655893,1.8278107947604227,-1.5524197842742877,0.005309167405709483,-2.072985343921121,-0.8223348130021368,1.0396759517924967,-0.9789051491833718,-1.1860281451003343,0.992518679817803,-0.06282308530592348,0.42235947208611996,0.19314438458932337,0.26363359494823374,-0.2882771358345236,0.007102256905017595,0.06386465721222909,0.4471429974974398,-0.2167815206162589
DNA3-L,-0.0655737704918032,-1.2166359781915361,0.3814710442037044,-0.6651594057967737,-0.027359467546351057,-1.0798306214641897,0.18692978374505917,-0.18700985266060535,-0.4128623085059077,0.0764057823386763,0.11453193510877019,-0.005034259308608395,0.04819539708191608,-0.006430542216476624,-0.24595864221043606,0.1514442514110052,-0.11229355972764338,0.055125810549511815,-0.014855685324508166,-0.006826377005100688,-0.047087850596103285
CCC-L,-0.0026785714285714,1.4790792556647478,0.017012798088551783,-0.9738997920430135,-0.7361379936668094,1.0448373215743467,-0.13967316977576594,-0.0733060303578294,0.47594459728266353,-0.12502637511710374,-0.011179550946925498,-0.31034715505935695,-0.03408607270748617,0.08386803497967311,0.11096643891823164,-0.0949787170993386,-0.24199639645567544,-0.15141291394186288,-0.007103749711184183,-0.030135678265144603,0.0005272529085960831
SLPL-L,0.1442307692307691,11.600282106667796,4.2129426367127385,-0.11969075722416034,-0.622710946606849,2.193707615216957,0.7976626982541,1.4559006134578654,0.1472966279783864,-0.1028098207546585,-0.65949795340862,0.7071965391818306,0.4841789602767919,-0.2810420797118683,-0.444934653989894,0.8086838727724509,0.6222655270248332,0.4006169539916234,-0.06212085907035123,0.18158827466875904,0.2981567853826353
SRC-L,0.0167064439140811,1.4374105747844972,0.7244720351521694,1.1680553728580014,0.0836286492682706,-0.3087309059950323,0.08356983994577884,0.32444647602776905,-0.3592171540188545,0.11124973241706047,-0.09908651571570921,-0.15559224065104907,-0.2623446692809056,0.15074440073456993,-0.15585488510471254,-0.12916739497597934,0.13601176457111436,-0.16151467983395545,-0.23053018216914414,-0.10726549206214744,0.0030718886797154966
CNKS-L,0.0148148148148148,-3.5823371210561,-0.5766975859856761,-0.7289127036512338,0.4365858420115386,0.5943223336967685,0.15475354081447001,-0.0923847504054839,-0.43302451132871334,-0.5622393019088922,0.5299159318605271,-0.11329882137922262,-0.08498289499168883,0.22321117334241466,-0.03859073956972504,0.08787314318348001,-0.08498928738941967,0.008712349491492194,0.12848507694080075,0.02044236560488782,-0.018471702561497317
BWS_p-L,0.0160642570281124,-0.6713887405053852,0.8111456066585291,0.27281949544317796,0.19499471712778838,0.3482582971477919,-0.0784291780985574,-0.03935465691395864,-0.4281656312282465,-0.0001684608507451728,0.10168194695114813,-0.07414667122809299,0.01951518737268629,-0.037365809452837025,-0.03378147780773706,0.030978837832722293,-0.04191854308004968,0.024223619509512788,-0.027551188108260564,0.02095059482877031,0.00422937083784408
ERGO-L,-0.0591549295774648,0.009864444947928278,1.0592710189382029,0.6484603870219342,0.841970758094428,0.5071472138465241,0.3468630555316758,-0.6479412496721171,-0.27966998967510487,-0.46400673986896085,0.6609915471437569,0.3438705528458622,-0.31171089580476735,-0.12607565653845076,0.06626684987045718,0.01521828377650358,0.24935792688187755,-0.25386565886088125,-0.08369774332018556,-0.3564345602389044,-0.21159725812543467
MVCT-L,0.0183486238532111,-0.5057176901863211,1.353273974086178,-0.038649906905324855,-0.0333303209785555,-0.3176535495698061,-0.10785506891788738,0.13798199569542305,-0.45470859120709717,-0.0006332907853705019,0.2845311228783338,0.16461123443752074,0.010865344053426831,0.037480539992471536,-0.14940482420636028,0.060462460567124426,-0.04475227422837895,-0.06641964028930362,0.0003300050946681522,-0.01777203470679613,-0.04179719633354174
CVCG-L,0.0119047619047618,-0.5488886639043004,0.49751304226793436,-0.3513815269986484,0.043492660472997574,-0.42391438926235103,-0.17876632037273193,0.2239203228177106,-0.30527926583085785,0.24404755079370177,0.08346042601927373,0.028816617786054904,-0.0007604120062252829,-0.020739086990157352,-0.18145929626671006,0.06762950045677196,-0.0845496221749298,-0.007570084487632733,-0.023476489580478883,-0.035862183106102716,-0.0586950305455623
ACCS-L,0.0044247787610618,4.542962916785646,3.346560931170558,-0.3120015628515918,-0.13086359174554318,-1.259695944736091,-0.1507867216896961,0.24217095328274718,-0.6117165858107863,0.5030405203362522,-0.2949700340152628,-0.40253892514113815,0.29147438422212435,0.12420634622887095,0.1104713647509536,0.39195737704888284,-0.2279726043112376,0.4821432730611826,-0.062053253045682974,0.06643805677664995,0.36145969389653754
TERNT-L,-0.1730769230769231,7.1830571113935555,6.576186605445582,-6.357349466046417,-3.116965308282766,-7.502154374968556,-0.7766725432377555,2.3527433264062223,10.641527726609041,-5.455235998410601,2.1907933254979755,-0.08594092326584597,-1.9463581601107347,-2.1003692210496183,-0.9549103490046039,-0.3236516253231815,0.7277075339664127,-1.6810386029137396,0.4812094982882302,0.03296632282788495,0.8758124092435247
GV1O-L,0.0,0.14538551728489457,1.3501292493847885,-0.1741918868070255,-0.12754303527949526,-0.09333640983806687,-0.057984317399441244,0.00482033211598773,-0.29976443846115475,0.0804302786857824,0.1329262006786196,-0.04205679425645145,0.08394525529363545,-0.10519650152268532,-0.26482352539617066,0.017422953987500676,-0.08116677226385607,0.02126973064157962,-0.06181694634697968,-0.009233044400146787,-0.08181403807011314
NWB_pa-L,-0.0046296296296296,-0.7290913652090044,0.41801039967210246,-0.06197527627372601,0.07536929450443758,0.25252440319647906,-0.003880546562821268,-0.07727186401536587,-0.42219487115484367,0.17762386893749027,0.17270204025326225,-0.06999810624082786,-0.012812130835678672,0.04100936431358365,-0.07056653788758854,-0.008441743523651,-0.08480142794897425,-0.008430824321740768,-0.024359678629851323,-0.038514316211759186,-0.014183058465444893
ASPL-L,0.0,0.38810704587285916,1.217532669806709,-0.19290219635044836,0.10318852696203255,-0.3604916995860894,0.045002289691329495,0.2051703819509345,-0.288856461653677,0.1815611201687253,0.10978680022746662,0.054123546884806924,-0.14090093865318426,0.0184088905317166,-0.08246071120832942,0.0707714190413908,-0.06747502209902267,-0.034229670865701216,-0.043679126903879276,0.02093759773131486,-0.03866388670363077
ECOB-L,-0.0307692307692307,-1.4466134136772886,1.8659076819400584,0.16451021956214007,0.7994076099161427,0.419557761929705,0.7559046131500068,-0.5085360744172736,-1.2267989769533878,-0.6565773500160166,0.19715215299644684,0.3482555333458887,0.20454265679524833,-0.2732651401854924,-0.1402783621732923,-0.33528330402403567,-0.25780368951849125,-0.45703163353682574,0.0011369263955189263,-0.09920897981238633,0.041979328237471365
HASE-L,-0.0147299509001637,-0.08757364945050837,-0.024272823459005607,-0.39981952868552284,0.8700219668580221,0.20379457362212733,0.37437338033055695,0.41293333573508895,0.18816836335821727,0.2534857988699653,-0.28092221956438085,-0.02278654966084122,-0.07200317236682156,-0.22077940901460172,0.08051703817937078,0.13296850663990997,-0.026611429393262775,0.030189274817871616,-0.06921338601032463,-0.2237521088759872,-0.011896418416945699
BRK-L,0.0509259259259258,-1.586595735163338,0.017049820743238187,0.05841743227025366,0.17764493455834046,0.22483307982117157,-0.3483427025875154,0.3147566431186566,0.14302548425733413,-0.37357365505753454,-0.5565102847133246,0.00428744707414287,0.2467868389127569,-0.14798154335957447,0.007804471559979148,0.13237793765788167,0.0667064897209314,0.37304178515730707,-0.054466054697843914,0.12515255819797746,-0.06298033001728463
ANIC-L,-0.0113636363636365,-1.0299541393385452,3.0789813876015373,1.7346499869587984,1.0828397237279836,1.4301381072569996,0.19879763159447106,-0.05535174198036802,0.5326644005827562,0.03496207869246862,0.2925773677903618,0.22746866137386215,-0.0007384904945442846,0.6841431044906977,0.19631331179260467,0.282878756585925,0.24561113189272848,0.24091163214097697,0.015042737567208754,-0.0447577357465479,0.18334783624739015
NIOX-L,-0.015015015015015,-6.629627090903452,-3.278696860698796,-2.00159810944732,-0.03595557464561201,-0.34799318541924357,-0.03379066312883311,0.3565471924393238,-0.0490533264143189,0.2960642776474888,0.551190224639701,0.11003708406860291,-0.11672952988895327,0.33118841875784477,-0.0992888301826296,-0.09544321053184864,0.1217226927320035,0.134033988157028,0.045269549725211224,0.06764607823489802,-0.029737735155675276
ANTO-L,0.0538592027141644,2.1717140270594544,0.5463976664259291,1.1203065377180976,0.7851926524162465,0.60971653166706,0.2826087778803126,0.5171714191146527,-0.08666676645533179,-0.24127644404671356,0.04115177852221473,-0.36584399204194074,-0.2887246516264209,-0.4616931226483203,0.35055143064430283,0.04383907675643167,0.22546415043148266,-0.2853416588099238,-0.06693352826759097,-0.17210997542379783,-0.13688019639688737
FEVR-L,0.0977388767323121,11.962187356700806,-7.111983323626248,3.883674948904275,-4.695275199368346,-0.08259636164997372,-6.038212113330029,-2.6331368786752813,1.2580204661023753,-1.220172433795483,-1.809345786603635,1.4342560429650602,-1.7375516416601269,0.3534241459401308,0.2213603926396927,-0.2000280052483944,-0.3850691991156385,0.31152916435641337,-0.20595308654828956,0.6303342045380342,-0.2700949862114623
CEY-L,-0.019158775600088,-2.412615191923542,-1.8192733570168471,0.7961021358349237,-0.22500236069229843,-1.1560348065135597,-0.41153913559580824,-0.6700033029568073,-1.2797298655707334,-0.5397885091749606,0.47011362416196784,0.2711202509076383,-0.13667493930592978,-0.06697075863290163,-0.33239919589990985,0.06039443801034057,-0.019690298130476278,-0.08896860840480236,0.14435005276889368,0.1381919577409866,-0.19704074339709562
AOF-L,0.0254237288135594,-1.7625093341128808,-0.30635869611305827,-0.8686706821759766,-0.08911653410199588,0.4463637101945311,0.05315716629468023,0.35131972867371974,-0.1419622436514724,0.18204196112948437,0.19527792137351233,-0.07423101639461581,0.019792096901734158,-0.2967403311817372,-0.1086529277254257,0.1296225977144748,-0.03797724248265929,-0.0444609515756484,0.0983530008942822,0.059451281194711554,0.05638278975294702
HDIV-L,0.0045454545454546,-0.29934318763902223,1.5077068031561887,0.48637127515104045,0.2724966947725202,0.2859744661885389,-0.05450923653983161,-0.06096926336110092,-0.24440845437036685,0.013857668313672102,0.1284069746128911,0.016753081117842832,0.013433298326148953,0.013608904254433741,-0.15025833965833163,0.09817608123722295,-0.09094061011019328,-0.07371740177723096,-0.04091373587998395,-0.02443350544687871,0.04948515926981413
HINT-L,0.0031847133757962,0.2840059344542275,0.5241541924129465,0.10533077237856851,-0.11387691724655748,-0.2635575087605306,-0.12152474299685667,0.14666725111538392,-0.2514111842977191,0.2088029226576245,0.07494471291072671,-0.03901675392089575,-0.015483253806719902,0.013123574350264792,0.10095690242813811,0.1608891166745903,-0.007883030409080222,0.09912870095377746,0.032622640837462046,-0.016632630185417097,0.06088129227803723
ESP-L,-0.0625641025641025,-0.19902066142473304,2.180298347169422,0.2836159785364666,0.2006368013126489,-0.8588871609725779,-0.06768512517802601,-0.10728076893260034,0.2649349190994819,0.25597324289860945,-0.1325371452419577,-0.008799806879975088,0.15863472299483658,0.24796671755528135,-0.03269687798784874,0.17727097572870956,-0.19016802903352864,0.11494196220070241,-0.040657968460039356,0.04774996581411088,-0.05482709988897532
GRG-L,0.0221116639027085,5.962723018891217,6.499775656712317,2.1646186116243316,1.1333312923679781,0.6761488193736886,-0.3478116173024107,-0.7083221659495439,-1.5721157304681992,1.0464065704314203,-0.08424471467996004,-0.12823622318050865,0.17902035487191084,-0.9423920083177925,-0.018158477488865753,0.32995286126334,-0.16378071773681513,-0.40869776600068536,-0.04509011436541245,0.07086858072853851,0.4658205065691965
IDSI-L,-0.1380649717514124,-3.630665344732952,-1.4288412464117577,-0.8210928028008153,-0.3029721882874068,0.7596976241319223,0.6641726511209397,-0.5090219101558976,0.6411477694231709,0.09711486248043154,0.10463127455249431,0.25433130381001945,0.053050306635597407,-0.33072562025791097,-0.1394989558466429,0.07086519234504386,-0.18857711859381576,0.09281546194592814,0.044688828081580624,0.014487771547279215,-0.013351537852271519
DLAR-L,-0.0423529411764707,-2.3992942160305852,-0.37937102087556424,0.35381548330701534,0.3499644725349424,-0.18277383510190195,0.03428878999336309,-0.07932194698535527,-0.1301564187349813,0.3243028075195854,-0.0016300852781090933,-0.03971008695133102,0.017406007608666205,-0.11691737619950934,0.21227293051424326,-0.20761301630786663,-0.1320939930016297,-0.024620402431458323,0.051471027573729414,0.009411351525013665,-0.07122358799653872
TRIG-L,0.008003925129888,0.8822579897756647,1.918654807096737,0.12820572451658016,0.025366142385157175,-0.49603456041126576,-0.12137102325758452,0.14440973959260978,-0.3422323757144091,0.16563286395851132,0.04532453574779224,0.0170756875114289,0.0849691897885598,-0.018625830483728796,-0.16539601074396582,0.07830860638579316,-0.08461262442171158,-0.020495366231366788,-0.057969582217228616,-0.02253200455629318,-0.10201672749378912
FTF-L,0.0168067226890755,0.38439320611741445,0.9429287344446231,-0.08627953262400398,0.25833102735131014,-0.2167788438674916,-0.10471824641545516,0.11775867317491177,-0.473881772127868,0.0831305698722554,0.1766776854071178,-0.03488084563755982,-0.2569872781110839,0.1582246112870131,0.13564886080668853,0.2617522630076194,0.052857307295691464,0.10972553681899219,-0.10154253526837437,0.07880658216590686,0.11540758071180376
BLUS-L,0.1785714285714286,-3.758732635725753,-3.3436994407360037,-1.9624152469089602,0.23058010637291973,-0.8300397088031463,-0.6910446566039533,1.4581089925700923,-1.4506692544324777,0.9487998065459963,0.2736244403107853,-0.9009835706273853,-0.36677590090176126,0.4061281065030538,0.1470601167579496,-0.18768124283871113,-0.18659223574315653,0.05461791287644915,-0.025982603757736936,-0.1615261371123942,-0.016455290861317473
CMX-L,0.0,7.325493037685776,4.1271653876282635,0.9592721627383226,-2.030967804529695,-2.43932579000966,-1.8367163917745082,-0.5751517265069465,-0.5099801594540864,0.676863427814816,-0.21388157760441995,0.578359305009395,0.10413083613758913,-0.7296413973209838,-1.312109423952917,-0.09186085931342311,-0.04485363281403532,0.2901164709456249,0.4913990451592943,-0.6721912590737706,-0.9325408930612697
GLEG-L,0.0532994923857867,2.40458881557999,1.4080237161473765,0.7085564870372751,-0.23486234705744546,0.9873425075115624,-0.7132946094601944,-0.18561414079210203,-0.05494174632018957,-0.12682751978220788,-0.1492881065729058,0.17918233561906832,0.13510351378146396,-0.07463253172756844,0.1695708153930967,-0.14183134384300833,0.002893779013957291,-0.03143976140959336,-0.04759772475163311,-0.004114350488317364,-0.06441600828261161
EDIN-L,0.0094191522762951,-0.8464367179501634,0.9290278248810068,0.016084856528139662,0.13927333942316109,-0.24262572243609354,-0.18097729771847712,0.1442724259532417,-0.04545625372516076,-0.0689191892803365,-0.028373615295969896,0.04532928583315745,0.07822526955830877,0.039468670013470486,-0.02551594841040777,0.044636303378874816,-0.05769203262617859,-0.011655447876306457,-0.02470212544771018,-0.019648055632438877,0.08009819414892307
HBR-L,0.3213849287169044,-0.4846843750441846,-0.5672655529938835,-2.1071788606152575,-1.0647274804385778,1.1922850855580616,0.10315639914128379,2.9452022172191272,0.313264643759474,-0.8761359448963796,-0.4337633246965509,-0.5366373939712583,0.3129337845878593,0.4120636679473377,-0.3576970896364209,-0.3551967037852128,0.3723614458708093,-0.2885893396462943,0.3149465446123261,0.18838123838304252,0.177660560793222
