Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
IPU-L,0.0490405117270789,1.4746792355254614,-0.7586626537923257,-0.034730124104298134,0.157396842680786,0.15665194070340488,0.006905196659803655,-0.03906942937207277,-0.18665175169742665,-0.01693171077992311,0.05266179249870001,0.06049186600301804,-0.029076748546145687,0.030212937910772973,-0.0005054545393638328,-0.05566286768752989,0.023814781958781207,0.03577418519210616,-0.07503704770380046,-0.05807507199915925,-0.09230142328842583,-0.02627116990716952
HOCM-L,-0.1252525252525251,0.274022021830254,0.8584454050495403,0.6584594998588559,0.3514845218260408,-0.009164611760650625,-1.2209361112529915,0.40912447715071976,0.3569910850925235,-0.26370859389792634,-0.02989003707505266,0.26613574459286443,0.22716288726253092,0.026875798459784137,-0.26183009713470884,-0.1719866504826906,-0.46945895473129684,-0.10824803691798593,0.31654845847421686,0.17287462890287542,0.28928463838449775,-0.04113728165520441
PSON-L,0.0041493775933609,-0.16070092727278448,0.25321129551011157,-0.931271226003995,-0.026277909681656966,0.2824081080621297,-0.3507267464507877,-0.21840948392066276,-0.23191786054378188,0.23991319199245015,-0.12493379381217667,-0.023414881349924265,0.10408943571992446,-0.22440332765262355,0.0418716136473818,0.13644622246902618,-0.011818315189460773,0.19709883798561673,0.13564957994237908,-0.12702497157402184,-0.10584575361324715,0.18662202909810624
HRN-L,0.1613475177304966,-5.345842113692101,0.8941803612831806,0.8845326157594783,0.28298360660107347,1.491276245405529,0.9272328341531443,0.08579010438993721,0.06961098060194916,-0.1484091226950084,-0.21057537947333144,-1.0386768145883907,-0.4666893682713154,0.22887638098848576,0.3425301947174783,-0.2649319743805728,0.28656613599807995,0.05225438286927126,-0.08434821400406267,0.0011540160159121096,-0.029981301835586307,-0.06053675836220403
ALAPH-L,0.00390625,0.6371171530620929,0.3904051408846214,1.4609805564716396,-2.2300220047355332,-0.1358789720535734,-0.3484011697557169,-0.9134098095729652,0.7882172905289384,-0.055121850359820694,0.24526986405949036,-0.5630549501552041,0.4724277518154694,0.28637748999453805,-0.06460689370412975,-0.20240607537523128,-0.3730968407450835,-0.23044951425805793,-0.13522807082984997,-0.6874270911850011,0.4538453084857932,0.44036361748541714
IBT-L,0.06875,1.519876367955378,-0.7012211385447261,-1.7752685854059174,0.036752487476320074,0.020805115173976485,0.02935871733106946,0.2855506849923663,-0.10610779387954734,0.13319486938466807,-0.31575156945388894,-0.010313509151011783,0.03661478044082267,-0.110657420073645,0.025877724310747387,0.12093121231975322,-0.053728900696617045,-0.07755303981255669,0.1118662526707788,0.07007246204149324,-0.019731033636749606,0.05103725921815461
GATC-L,0.1313559322033899,-0.13442114804906782,-1.0261661724731357,0.030160797128177066,-0.03994926024188305,-0.24905116857525,0.45833278371568803,-0.4191905106764349,-0.21397814140592145,0.39877321516180336,0.17867270288066472,-0.31881923196885903,0.5418295811961567,-0.8422543124786595,0.05491861627147237,-0.05563832758048489,0.15461268249145332,0.12608009264070708,-0.2829738079310358,0.12837399375807076,-0.17688835420718985,0.18151782848099085
RUR-L,0.1403508771929824,-3.7690834113766782,-0.4602417713967139,-1.0721026951381858,0.06162843385506522,-0.4713300323979232,0.438141953058425,0.22484726565089563,0.39995613366499655,0.16992279145712758,-0.11162537330692467,-0.10478577968471352,-0.013064663330618235,-0.12341768842765244,-0.1438870876319824,-0.3689834620831925,0.19119743241326137,-0.3309146568913344,0.08258202629718016,-0.12347907454358237,0.11680724889070639,-0.4764090563880272
OVB-L,0.0350877192982457,-4.566169296827794,0.22891788144402164,4.070394724256543,1.1633484608869678,3.40087856801334,0.6878188930903977,0.33767141594158656,0.9650981338647268,-0.27602326881116535,-0.9078345145878387,1.044431274159938,1.3750578223763565,0.02651425761591324,-1.0055978757888944,0.07375581717789664,-0.2535502818385127,-0.5902852211574926,-0.24607293040066497,0.013308912510268655,0.05619265055787845,0.2009267602236398
ATRAS-L,0.0410958904109588,0.04576811937662219,-1.153928560911212,1.240603842988301,0.03189083149693485,0.5997434189848249,0.04370478258690043,0.3673276542231247,0.03911919875053391,-0.19113308263647172,0.010468422243692259,0.03249899019774773,0.06720815613195157,0.16592369059009796,-0.23990936231568882,-0.1310709570847755,0.05941697659949106,-0.07157973863709823,0.09609849924735406,0.08051400173593744,0.03851276821434939,0.06836318253723736
CMBC-L,-0.0465116279069767,-6.197545811768955,0.8538814961989605,0.9971359424656716,0.49928520701465506,1.3858357810478499,-0.43532225166159094,0.1466612713523774,0.06077954151822473,-0.06694039245062736,0.9846471719545218,-0.28927723439951364,0.04938284728407661,-0.06584668435784552,-0.33563283652666837,0.2660726203202745,-0.07615670229537262,-0.057754790688233124,0.1891249694454923,0.3842993701494236,0.32672063710793053,0.009054524525124766
CRDA-L,0.0297319932998323,5.152535403861529,2.4495030577743924,-0.7364962890450983,-1.154998109119698,0.5871428290388698,-0.18987850456955846,0.48936822595677865,-0.6043439419365864,0.3910576441963878,-0.13959509521744168,-0.22073418217029916,-0.49099194790950995,0.0725581072760702,-0.2923484291578853,-0.15929114963710114,0.09880428521490515,-0.09044517136816659,0.4104585861146637,-0.20590855766282054,0.16659426837054675,0.12037206501175382
BOOT-L,0.1312384473197783,0.5919588585393994,0.1323943867421836,-1.0824953971486846,0.1927488886767248,0.21705515929356764,0.6262652821047413,-0.7781904256126397,-0.38786973213073395,-0.027974039152366327,0.38475713340837814,0.35696426980754664,-0.492209725363997,0.0772094485168942,-0.17287191928605097,0.0941221044860809,0.0022880624805562268,0.13538525866715473,-0.11866273854162541,0.14235218956852208,0.40320801493160796,0.043333417770136176
IGC-L,0.0149700598802395,-1.645892621714549,-1.4296068919691907,2.198403604060881,0.013519522016778213,-0.3924588065099706,-0.32908898571246303,-0.09563648803096676,-0.17581970604572786,0.39023513301429774,0.2336262256595037,-0.2343691324133408,0.49750732011876153,0.005340060079354738,-0.04419708349833403,-0.16078582178886994,0.2696075733095914,0.13343137242957964,-0.2985432262688559,-0.11521024902127182,-0.12344707407191578,0.054692119194709246
MIGO-L,0.0579847908745247,-0.8835539730256292,-0.07370550410068394,-0.13945788748658366,0.1292175595482485,-0.003891975327322722,0.008727197666358244,-0.04409669074995053,-0.20934545968962867,-0.015612578048834163,0.0011589935516407928,-0.10331786430327607,-0.023338847577487755,-0.06921855857406102,0.045067565410210286,0.06677069280781024,-0.06454577773713625,0.04004851952997004,-0.014174616399571158,0.04004643925224233,-0.009024510955530108,0.009126365638332192
ASTO-L,-0.0187590187590187,-7.836987315276485,0.18374550019846775,5.42127770140818,1.7799646993891003,0.6296418870982115,-0.18655201407339178,-2.267200294299202,1.4723250678453048,2.060380984761502,-2.0089587985598394,0.8204857889061057,-0.8749083253794254,0.5455951021646748,0.8146492964513256,0.04747653855082219,0.05244513852441513,0.59818144625664,0.9164321829154658,-0.8781712702874731,-1.0374032136991618,-0.3059922972938707
CFYN-L,-0.0192307692307692,-2.339041468850309,-0.11734172019956698,0.4187157797676325,0.13559855449604832,-0.42327169810332094,-0.6192525699990804,-0.2460645692917881,-0.50872869357554,-0.06961699576623934,0.1786226737713983,-0.3977733799166701,-0.07134621171106556,-0.16170773037569292,0.14160489385722977,0.10028456819742552,-0.030545899680190766,0.16114937331578938,-0.03607302737741021,0.12472553210709256,0.08255683318287403,0.060304030047256464
BEG-L,-0.0246478873239436,-3.1444520117012384,-2.1241520078529126,1.0446618770280018,0.33469365257174105,-0.8855537765759358,-0.7428436817545275,0.9970172107606234,0.27630269404937163,-0.10049088875252021,-0.7532487870316599,0.04729824728170056,-0.6342128434378975,0.21780489135434292,0.2982689573265811,-0.28793040243381823,0.39502425222557114,0.398437304613849,0.5476261556758879,0.41962573876435016,0.1428999743528245,0.09028450051780226
BAB-L,0.052737317930688,3.659242730585137,-1.5526677550936032,-1.8594501586001646,0.044648304090817575,0.3192438213590764,-0.007218083163140053,-0.5183460655658146,-0.41254938735029517,0.02904352386475948,0.012922702806651433,-0.1776211747489615,0.04057250404653292,-0.2699432039228985,0.046445122218075376,-0.04523140306206506,0.24134807600422542,-0.030510463420330636,0.03787707197461913,-0.18275644057265872,0.1312091613276001,0.02678748244610149
UBGU-L,0.093956323006602,2.047818989745244,-0.8398804622146231,0.34938807823385265,-0.4360313039640318,-0.018059846256698937,0.2839085823958502,0.20061288981751757,-0.14480846724421562,-0.3350197671221277,0.10175459753248829,-0.05802789749571277,0.0033395621643169445,-0.004677517831278736,-0.13330706590769245,0.009651893524780006,0.05868712928883439,-0.11558042417595832,0.02583674717763481,0.10083949432837172,-0.1864721501453355,0.0738519933456779
ASHM-L,-0.0361088655348963,0.028418707261537446,0.4155643922109088,0.23100300064412876,-0.0324411216910922,0.3378895091574561,-0.5594297153767194,-0.2765165763223728,0.21823397083686677,-0.06072139187518181,0.13164013002206054,0.04074030368043388,0.35431400691407444,0.25728872422356897,-0.4519099480397857,-0.29320619408423193,0.1731424081335756,0.15788350628415998,0.15298776370558803,-0.04080071415138279,-0.00825011045803723,0.027294973362636053
INSP-L,-0.0212765957446809,-9.373636276784538,4.062963722648996,-3.245977243396683,0.08236833950261363,-2.1716346142490015,-1.1133375399587857,-0.11086487812759951,-0.2510355662048487,0.0325558700177452,0.12533348841130681,-0.28790460785114574,-0.522000851986575,0.04126578532992741,0.1269147534327207,0.04600466307731183,-0.07439707741361014,-0.003551219744436029,-0.08956398944937081,0.16794344033397787,0.21262115943255458,-0.2171083319150394
FGP-L,-0.0566396953831508,-4.834476124635542,0.5635456950119755,0.6785571760782446,0.5464048100031685,0.8892085153026775,-0.6899202162501232,0.006862228804917618,-0.037220066986878964,-0.1755906149288281,-1.3227533384755383,-0.41347425002445315,0.02062520097467082,-0.0021290336902509426,-0.06565596520503009,0.241805219361213,-0.22732596273090774,0.12680181428856235,0.38012875641669946,0.25650870319502755,-0.02050468321772973,0.12543739766485823
ACCI-L,-0.0625,-0.14273852602562057,-3.224952080682859,1.877537076536408,-0.3527690132576617,1.149468868833964,-0.6084534095687729,1.84064288596044,0.2112218545738835,-0.8421500649287943,0.9031640528421592,-0.4952166628511513,-0.32137162774593925,0.10844194650635472,-0.32751898495086273,0.05476783355324548,-0.17417794225643393,-0.47123336065744564,-0.4941546627966227,-0.14934642467325954,-0.2969058380845357,-0.3464734190969857
HRI-L,0.0305343511450382,0.4739068113950314,0.4597792325319264,0.006658034280187547,-0.2612230869272605,0.16674892364926588,-0.13360512276018705,0.14591974943016492,-0.004268882829262382,-0.10584993496138208,-0.14818817709772292,0.1413744469684651,0.09196032706393115,0.05853171556357849,-0.048724608203571565,-0.01329703258179211,-0.09913460725370912,0.013827879851163745,0.10984811133880597,-0.03865276770063581,-0.04004393907022915,0.05416812870777032
GNC-L,0.0739856801909306,3.359005323858824,-4.683351548588122,0.8253304896425103,-0.40172662776206974,-0.4321659785522043,0.09919078696526928,1.0901892843715266,0.2693141181351879,-0.5075228983388094,0.22520420837511007,-0.01469010863767044,0.35924028942663094,-0.15673052138016474,0.3820916811210513,-0.1612178283995016,0.2141240940860121,-0.459819183912426,0.4635734289456507,0.03741487632328236,-0.16678746961919758,-0.17089630716873372
GLDP-L,-0.1153846153846154,-0.6483043087056589,-0.24466501565073015,-1.5359604434269802,0.4931399914042768,-0.21424621934439247,-1.3198002880483366,-0.08518005436429324,0.3046300518247103,0.19572301947688617,-0.8082337000200286,0.024390947944785035,-0.0666845037090966,0.05572693546089458,-0.4783362019980645,-0.3338616914291327,0.23330148380257687,0.01665475192409079,0.14660728535693468,-0.06504035770537848,0.16780221777198015,-0.25795880756032546
AAEV-L,0.0,-0.6851073339589913,-1.1382913410884679,0.4131938444025994,0.5085182345071685,0.61181133132136,-0.2977435994943251,-0.026245478982854467,-0.18068396323277908,0.15402384745279088,-0.2663110879594381,-0.36442554525870663,-0.049133646997290496,-0.060946704151232774,0.03530398293268821,0.11458324743021475,-0.05056402947964436,-0.03463872404793826,-0.0050595798842989715,-0.032141439605618514,-0.05684925802752103,0.08899189507862043
HSBA-L,0.0809674027339641,-0.08832969149543604,-1.9623263234188677,0.810695612135769,-0.014967880235553229,-0.3758433656071412,0.14432263848364774,0.15220866554634438,-0.08248180895298464,-0.0019193650096910046,0.1742059376829137,-0.015798291551300487,0.04123461555283856,-0.057954562573030256,-0.06656897554360959,-0.050811763804322924,0.024343672701065022,0.11007519942936847,0.1509540416056771,0.11976789735031196,-0.07778805544086399,-0.028308524057384595
ARTL-L,-0.027027027027027,-3.203082242011265,1.0002893647324371,-0.7679453839451653,-0.16314003488002493,0.6889786664933193,-0.4830053024039336,-0.7046366750825671,0.3711088831319906,-0.004063820091315868,-0.027007270364891766,-0.22219142758879154,0.23207186743867322,0.21329158154307817,-0.13429781982057348,-0.16951794155097766,-0.11333339732727311,-0.12031779234649184,-0.09679921090036556,-0.06921194328612502,0.0016332579137006411,0.04065177641034259
PCT-L,0.025915041410633,0.12548124320566173,0.6790682919208909,-0.5850777901369337,-0.39644784742686556,0.016873906019512417,-0.2416041972832301,0.33638825591279337,0.02865509972754677,0.007925242059973787,-0.19641508149183534,-0.011753445413966975,-0.12678062840483403,0.06774849694564165,0.010359932934982694,-0.006235060467033998,-0.10336712967406533,-0.21627419659824418,-0.010803513971299134,-0.12244332424427508,-0.026750034919397963,0.0834414990503756
BSC-L,-0.0210084033613445,-0.6750188522978695,-0.6674614348824879,-0.3110692447385462,0.26032300512493434,0.5662649409332732,-0.4727846651626792,0.16136426342332771,0.01994241963438503,-0.11944468649250008,-0.08706488421624367,-0.45723189512636353,0.05364563123952861,-0.3240024789662714,0.1138736137055382,0.23543511490619962,-0.17924726649934936,-0.19930810516277173,-0.00217747389431841,0.14377355571362332,0.07720342613418256,-0.01816870303534084
TPT-L,0.0728155339805824,-0.11260880009075339,-3.216303074445533,1.7641645303204727,-0.4904838246503737,-2.2907258132287085,-0.2269852478152725,1.6042447921316592,-0.7639973936905383,-1.641651747147952,0.1339267336989603,0.27326950766566777,-0.382271653977809,0.5576260745463177,-0.025462893314343833,-0.24077117355214664,-0.2166016563653011,0.14859995294614722,-0.07126709384582292,-0.26122136360362663,-0.1583516592040392,-0.09202326540537066
AV-L,-0.0361351139041634,-0.5603587661369723,-1.6688857639010828,1.7517558723713618,0.5725442002749881,0.10590986119367389,-0.49625050708116125,-0.03622961813981355,0.09595377036070805,-0.016327034655176396,-0.23510063821774477,0.3954763686613844,-0.4180036491411737,0.18898974977638072,0.2880219212122819,-0.0611049630917583,0.17395298360488762,0.2315153208246488,0.1523541450091846,0.02093209002808858,-0.04959372562449672,-0.08764810420790153
CRU-L,-0.0634920634920634,7.570319386042454,0.6040344587886518,-0.8275469063953098,0.6636352788789813,1.7486176245974743,-0.38845747925044843,-2.519192501000925,-0.49348277022436027,0.8938660048989322,0.8000715742315139,0.3194659434794224,-1.5186187475190172,-0.19936999910897885,0.22141881074498107,0.13247742370290935,0.5787870790940918,0.4574092849700189,0.024983532793728624,-0.6876142805311338,0.3664903428841957,0.3677149053995174
KLR-L,0.0655021834061135,3.466249714401483,-5.85715794248812,2.015845558532387,0.003863074870630096,-2.613370163106296,-0.2802464925468411,1.7978175181993277,-0.44975657082372494,-0.46275194837037525,0.08143369064976182,1.046368092593926,-0.6031540552458843,0.27600761062978074,-0.23241963016669046,-0.27825229788253725,0.26457477712260563,0.10091469556394221,-0.7908466141858924,-0.6247464758006476,-0.34084955492598423,-0.39395934214984957
ECORE-L,0.0229357798165137,-1.1482957079846785,0.5193650629373404,1.0838963653219613,-0.39140016393724125,0.6668711436546677,-0.047925201964382214,0.2081987355563714,0.551128131479296,0.04944692136667141,-0.3944795140149272,0.43159989776538915,-0.14609230214447802,0.24506496561026767,-0.672224770345327,-0.06299054475529688,-0.2721010134562724,-0.3225390196570256,0.04817598790795368,0.12124663590632813,0.07706907563578239,0.03920407600180119
SHEL-L,0.0595714622086178,-1.3549307766172058,0.2582432710364093,-0.6223619896148004,0.35844187229257274,0.1411989071148128,0.03060609290547133,0.0009181396652272149,0.09101951876942646,0.07433823891660654,-0.22241762740568044,-0.10406254525800339,0.03020254987239788,-0.17502653914099991,0.16821068335410924,0.10814273568061095,-0.012813633536114998,0.09582244108897922,0.055401185334129015,0.016716359340570773,0.011516322870605443,0.1374655377795424
BTW_pa-L,0.0053763440860215,-1.3090412218470038,-0.6184476227760173,-0.5124005113951942,0.3632068508202483,0.1299376303307824,-0.3803458925920422,0.08296624556222797,-0.13385787181182207,0.07176598348378511,0.14690081838311686,-0.4245138661121709,0.09313402468622105,-0.09009539692236762,-0.0015474962682826806,0.04724772959038737,-0.053332650274951474,-0.037452590138405184,0.05414711906764448,0.09756487061294543,0.052967160469046336,-0.0013495342480209056
BZT-L,-0.0544554455445545,-2.790235837108468,1.3310573786429092,0.9115504101959682,-0.020342878158902396,-0.8631025891784389,-0.8586824290505,-0.33219548745344557,0.17482827213917115,-0.6443060763865274,-0.6493788391053414,0.1689446507689531,0.17800839939305607,-0.010615256147084922,0.22246556986615607,-0.03032955944092155,-0.25163549360124365,-0.14684491715039807,-0.5794530914329304,-0.12869704092187556,-0.1416783296679331,0.05273117853038034
UFO-L,-0.08130081300813,0.4254710869016815,7.28243374038078,1.868779293900021,-0.9222756267928816,-0.9483921258484626,-1.1416925246417473,1.1307099797978275,-0.15592724759596155,2.0686403845651236,-0.2825883561951036,1.209247549576624,-0.19170158503983933,0.5568875690815602,-0.3414879474583682,-0.3796952788449723,-0.5502012901653179,-0.6164571219219653,-0.4939082607239797,0.0925772754611447,1.3143808839155147,-0.3634008398552979
OTV2-L,0.1208052788613196,1.9883082635488427,-3.3597378483151257,1.9393686007364708,0.851012659501167,2.702241194751581,0.9932325201575806,0.6012999345021954,-0.31753401168203305,-0.43916110618639637,-0.3673091495334123,-0.539490682473989,-0.061664516680338066,-0.05475030550249752,-0.22284816250489523,0.40156511785852017,-0.20323879794603153,-0.22645135299827743,0.1744395031071309,0.06142516396218135,0.11109990868435875,0.13021269101482327
AZN-L,0.033512967329067,-1.4340453793239782,-0.5205663978545527,-0.2612136212244802,0.214839665921504,0.00894372995531797,-0.21815323114874693,-0.12628280923647156,-0.24790711626904466,0.2970653322175263,-0.1390799244757418,-0.49741154579924707,-0.11983131621407432,-0.026543683677355275,0.15040367801359333,0.03396406088064082,0.04143126604953885,0.08636637586544692,0.21526591082274088,0.08435799925324045,-0.03621917589616164,0.11677181419759361
TOME-L,0.312,6.4623288754877635,1.3715931626174007,-7.473040327241047,0.6586891787475069,4.67242257557892,2.374307966109018,-2.1193739822518034,2.0392061303622713,1.4514371971260052,-1.2900333670882125,-1.095428123866551,0.8885536343847411,0.2541431039069223,-0.5617645994484138,0.11947470368639433,-0.7167658148062893,-0.18851316147683397,-0.466001814873009,0.19946424793427772,-0.4107776701053402,-0.6385268459999551
TV1-L,0.0,-2.6384376901405515,0.4384039128125324,0.21402782187449074,0.1844426314733806,-0.07045427857715596,-0.4685823085337612,0.4112408986746247,-0.3398864677817449,-0.030758623371649082,-0.06556793892559946,-0.39626970895668495,-0.3181194868678883,0.22033741015408415,0.006946093663026458,0.2265170495214057,0.07941076703980136,0.09761345562686792,0.13077575129034935,0.20494573111704772,-0.0001786508646993553,-0.013553063461138496
HID-L,0.0,-1.5978804444216246,-0.47825952316790826,-0.6405036889884507,0.3617813460937512,0.16081997217985083,-0.4103882978867102,-0.053017052168349434,-0.12917190397867487,0.17015439241326483,0.06037240379432343,-0.3283079657233793,0.07172226306911945,-0.09924883431835159,0.010539359449992075,0.08236393755326836,-0.05377623064410739,-0.0393231227370326,-0.0032491122285589983,0.047738291720429704,0.07710526552514387,-0.03034107507725417
ACPA-L,-0.1612903225806451,-6.020087789998313,0.15790144138200404,1.5271826213556503,0.7463354680768964,-0.8948334874458889,-1.4754323167814702,-1.1224940232667104,-0.047406224958191745,0.7438925201063582,1.1973654582033402,1.1829439974778375,0.42697554499986873,-0.08253004053672479,-1.9420990847246644,0.9246601204569255,-0.746281525995037,-0.12691978625258055,0.7142094588511657,0.6268772509852912,-0.16269744067893988,0.4939751659567624
KIE-L,0.051419800460476,-0.8443455905143853,-0.08449093377436306,0.005831548433852735,0.6080031566288846,0.42650597892986297,0.011181801735587903,-0.01293192498669624,-0.1336960587286604,-0.04120849822765429,-0.679254608418278,-0.4075400387612315,0.3591063232096197,-0.3014982429432577,0.09607526468757036,0.15990745009704646,-0.11223231166491819,0.07334599600890798,0.19023898297157119,0.23412939641377858,0.173565201219058,0.25809033087556676
SBRY-L,-0.0083333333333334,-1.2349111084833408,-0.9196476541820905,-0.22255045819689653,0.25878669931288095,-0.7146631723617038,-0.6327105471064823,0.2726773374331863,-0.12520794056727466,0.24220174839259612,-0.2203380304636131,-0.24127736583592085,0.1804828730199458,-0.22146004427703103,0.026562555751282264,0.02099899749562224,-0.07225355706471588,-0.09874840391834139,0.12180299442691032,0.04559524682139042,-0.05380098885635849,0.03146639017162562
AGY-L,-0.0439560439560439,-0.9069627621328576,-1.4170705735068096,-0.3368835931797399,0.6784203872785618,-1.180740437220811,-0.8261959759462856,-1.9733705427892343,-0.389850375109594,0.3979663544577422,-0.6530967282057188,0.837738507043189,-0.46046868951046566,0.29643290710297904,0.1910275528076596,-0.3930156888308725,0.5386867287665273,0.1004837173718418,-0.1173020797496479,-0.5364848180465754,1.431649150888599,0.20084091987045663
KBT-L,-0.273972602739726,-1.9105262551777151,2.486322656968593,-0.49195048714743606,-0.06473952193325362,0.2419075870195772,-2.2541979177679776,0.22658522786274152,-0.20620409812067872,-0.1840427143598432,0.10513435946566009,0.4789946277900263,-0.08586474738227164,0.23720789528993486,0.4166487818559895,-0.013306259074132798,0.11434878995101151,0.06699645510465756,-0.21407095552224745,-0.13708379610571936,0.19143576501896928,-0.06990493748829302
BRLA-L,0.0621546961325965,-2.24506249939297,-0.04696728878747655,0.9512489233744281,-0.1114514561931782,0.38492083713163405,0.12473365908109275,0.3444781513288426,0.29172231422098255,-0.07678580248316894,-0.18329388437261707,0.0390278927429796,0.08844668515942936,0.03724612350786582,-0.1566390688344448,-0.10955771265005664,0.09366466859011392,-0.00476007218303227,0.0939518695130847,0.00310253605368565,-0.0646238549901529,0.1093352353572296
SEED-L,0.2307692307692308,-3.244056788383935,-0.5113004419158159,1.423398181061617,0.13645913186922362,1.7955929492843852,1.546179072622003,-0.7820508469123821,-0.4641806426706916,-0.7924752403444895,-0.5874843523254686,-0.8310140501222829,0.09368702720530755,0.41015770916321076,0.5050025461672665,-0.2749342949638757,0.15336620752857133,0.5390490107387514,-0.6644897420225878,-0.5375124457520101,0.3752218770062591,-0.2120135112099537
RCH-L,0.0369393139841687,8.46057490043296,-12.10971493188081,9.415505675120363,0.34066516469074204,-2.817720987987574,-0.2279587733818077,-3.6085266494455395,1.8353675096251922,3.3182908677020517,-1.5178338962648106,-0.9535126832302997,-1.657640719981491,0.02465886428780707,0.20161546416094978,0.057806352800204706,-0.2190067342712779,-0.5636669898986859,-0.24833939622956777,0.019651546090128254,0.09601393947796925,-0.3062560013905657
BRH-L,0.0,-4.475887257372445,0.14526528053755686,0.17306710701713374,0.5569404993244967,-1.47712082339171,-0.7456599376768128,-0.420568598569012,-1.2764737142036282,-0.002416136408887836,-0.09165361517375714,-0.8341463648520612,0.11125141555383024,-0.5885230908578059,0.2810509478398334,0.5214235349635994,-0.39028837829380253,0.3070660157004157,0.1725244177018572,0.3480695845901978,0.38363800741355597,0.18659527242782176
BARV-L,-0.0025974025974025,-0.15235004914814496,-0.9688527772147976,-0.21888474762798835,0.48977707592070724,0.36205690212561753,-0.37112832031418297,-0.08088939289367339,-0.285537268275719,0.14426218127824603,0.25037613175033663,-0.4224100853628494,-0.19888877136227875,0.0027754939831411535,-0.02224315578906635,0.08682018813500629,-0.0814417698765456,-0.06744784267000044,-0.06159634030760373,0.11754930685669324,0.11666782472843551,-0.06807249111397061
DSCV-L,0.0486111111111111,-1.3811644305549482,0.8828581951171596,1.9338410281085634,0.11778045405736384,0.7845687066870268,0.12557007616889226,0.8293955700251154,-0.819294640173055,-0.4746569204849452,0.03769550679946506,0.12320047255707899,0.01894543239438458,0.021773537236742857,-0.2698426001998574,0.2848158045885683,-0.19777755884774942,-0.07525780563105028,-0.15156920476513405,-0.1641046375193638,-0.2106421271552186,0.06837167683505962
NETC-L,0.1973684210526316,4.342013973490845,-1.7699314095942047,-2.8839544135875586,0.3476235685002924,-0.2522414333424596,1.0716991317014601,-0.2823902781262321,0.001416283606133958,-0.46545672630579327,0.5128649354183984,0.5338560952079143,-0.016901300440486277,-0.33936568187931593,-0.09185836490375966,0.3955350831867319,-0.5779769788196405,-0.10903807758615999,0.22622715414663,-0.31630465437822236,-0.18743787767841694,-0.3967575370306406
CNSP-L,-0.3524590163934427,-4.341424018000552,1.4635569845553407,-2.384030748737046,0.587377934868898,1.0299027855928198,-2.7098484172302233,0.059450555321274266,0.5233744802299957,-0.25617205574479407,0.5201540331508636,0.010975264429859065,-0.0755295976702478,0.04288596177449208,0.5408335831486699,0.23142908931471656,0.022746998600286377,-0.043229638929395284,-0.26593534971865207,-0.1260679265156398,-0.14189997937624726,-0.17198195921060155
MAIH-L,0.0072992700729928,4.20133585005098,1.5378661102766393,-2.444610956464092,-0.7456165454442911,0.9549297570601343,-0.19357495282585022,0.10198857120875086,0.8635199917559125,-0.2122767559868626,-0.207223723515451,0.23645793879698296,-0.016619197956995204,0.21420480602266415,0.24542252187958571,-0.6267833661604216,0.3470943130918515,-0.5134319400974763,-0.17018180040199762,0.4229167801566222,-0.11108784993070886,0.1450572592401314
PGH-L,0.0246153846153847,-0.16985851382744738,-0.7286165439227675,-1.5565970374885139,0.08282321961430295,-0.291480021781249,-0.37727254124376325,0.33012630695816286,-0.2726581856856852,-0.26339613291859537,-0.47074362073866505,-0.29224882537789254,0.027309039055470507,-0.04269802597236464,-0.03611385603019177,-0.09449411305150522,-0.0850956136081593,-0.22725224834599556,-0.2802996064636637,0.019649444289047364,0.011523501696159262,-0.11876404508903873
HILS-L,0.1528822055137844,1.992908525781072,-2.1417461554539554,-0.19609234768902237,-0.4665159929268159,-0.4989020060639592,0.6570422707695548,-0.17056099992296928,-0.5695756229446989,-0.3755932911151998,0.2728200852856595,0.573387525057533,-0.3735123202128303,0.16096712638848504,-0.30717277882126853,-0.1405775171005991,0.3741603987226408,0.22897423016683086,0.024497370307320146,-0.1317549295698084,0.22973293143219492,-0.08254402623908395
SVE-L,-0.0227272727272727,-5.762941930698089,2.8325159989224162,-0.015305445543587839,1.2555247224674448,-0.38617196401642895,-0.543899446755401,-0.5166678791446523,0.603915569969504,0.021237310337474984,0.02853025562677816,0.3913131376725743,0.05878299854462464,-0.1136299074479002,0.1196304706411538,-0.027945182289690815,-0.14882602523080396,0.09729680717940757,-0.04612863897777296,0.3019894681979192,0.0829924651693984,-0.12449227026822654
TSTL-L,0.0655737704918033,-4.70717023677423,0.6678371904246676,-0.25348510888258813,0.20506220690446092,-1.3550431220430375,-0.24120541013407623,-0.18651726130014923,0.06122408568746345,0.43042695038181317,-0.33290712042178194,-0.2831673045827894,0.07900071005347327,-0.22083986656903806,0.04763422820119319,-0.05684383364123845,0.011321598194477072,0.06921814852924245,-0.03406643621790347,0.11728332789629574,-0.24966305702890382,0.10248623872939712
HDT-L,0.0212765957446809,-4.5922525273426675,1.9649713648685443,-0.442491807396551,0.2370959886767826,0.7644098749688307,-0.0995441886531316,-0.07262630796930464,0.01098078272885369,0.12639225195148546,0.27149487020714963,0.2124006258325937,0.008955210300360303,0.10284923103534382,-0.11945812825914025,0.21163555311999727,-0.031898523801627714,0.012163637103026858,-0.041034739141977895,0.0462670815882564,0.26789361755658514,-0.026353882694482845
