Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FSV-L,-0.0263522884882106,0.6263867865085462,-0.2668381936122578,-0.675178701898093,0.03499165488253593,-0.03044185993014523,0.21395981109862436,-0.3146241544689669,0.10169193130811066,-0.16070296358725908,-0.20999521060146592,0.015044478891985765,-0.10720165835797939,-0.0032821181801202712,-0.055937185392330134,-0.0672275226857346
GFTU_u-L,0.0196374622356496,5.473910579952966,0.7512031628137903,-1.9084860713071652,0.04895952455477398,0.15706522054244104,1.2115598675015176,-0.7262250384007233,0.22216986489407464,-0.17328872581474672,0.07728017373486351,-0.12657788408981044,-0.4063446660318904,0.17251082364206402,-0.25745328001301443,-0.46506642304030427
TRFT-L,0.0129032258064516,-2.3096528879573173,-0.8474815277475155,0.15947669605614373,-1.4311609297344583,0.19177496954213075,-0.09579342318125587,0.7270984426161001,0.7267133201751514,-0.3157826975837465,0.4813988199525324,0.03946396512669293,0.09066501787661775,0.6185864214184373,0.01091367791466391,-0.4019068452036123
JDW-L,-0.1223776223776224,-1.8993998706693762,-0.6055405064012243,0.14910682463199046,0.9042122102466874,0.4041505614267578,-0.6307318529776528,-0.6388902795667155,-0.3403818193065533,-0.2689753818290385,0.056529655911719955,-0.19709081335755368,0.00914674118690443,-0.11100116393150432,0.24789086200987318,-0.07823099615867081
BOY-L,-0.0368589743589742,-1.2167767582762905,-1.8094053920705322,-0.5993831326172259,-0.5085933864783947,1.1611649472049164,0.2608639083363515,-0.5455419125436924,-0.7019522137973949,-0.13726922476185294,0.14698567364865292,0.21320750239432062,-0.29667715125188465,0.16814596852055977,0.1854939204218333,-0.2671354353602084
CRGT-L,0.3214285714285714,0.3920959972168306,-1.2529692162960058,0.35500768148329864,-2.2450159175696838,-1.8777416712458361,2.320839523216388,4.001617465389608,1.4607494337211298,0.014977901813914249,-0.15668704375134007,-0.12628835804734143,0.3818382286711865,-0.1405346404934813,0.6155130445993181,-0.1694553124262046
RIICi-L,0.0,-1.428012811267212,0.9567944748444202,-0.3529450268067776,-0.17500329168669793,-0.09026827301068575,0.3954412978971245,-0.2075460734547201,-0.022844329112885524,0.17198795875891362,-0.06575146130331311,-0.0859666176628249,-0.3043131960524524,0.09424464808947317,0.11805559372385738,0.13964673185562482
MKS-L,-0.0375260597637245,0.1694563110446536,-0.5127568391751904,-3.4259979575677333,-0.688578643792266,0.6513664403454762,-0.30872067543116966,-1.105741981180386,-0.5834795174005333,0.6716582153278307,-1.3938755937427927,0.361152620911981,0.3156278298753437,-0.7048744907739036,-0.2868418304744056,0.36022117506821133
BWY-L,-0.0448051948051948,2.6578444983847906,1.158008374491762,-1.045973886219982,0.36547993463581535,-0.5515992873120488,0.23426889914817767,-1.0634200360900534,0.05631578664011998,-0.2926579156568673,0.12121160300912318,-0.7128635422639465,-0.38291926452895475,-0.4822187800783144,-0.38047538629208577,0.1722496032992487
TPK-L,-0.0484937545922118,1.2788597374432238,1.7059735465342047,-0.8766119641870884,0.43673549544970186,-0.12225594320463597,0.13864931892258026,-0.7953223829984128,0.026957651336489336,-0.23905937677953493,0.2132192421605644,-0.2341525055403089,-0.028046537099554295,0.10662440287724571,-0.09621696090283459,0.04121449260947497
LPA-L,-0.0303030303030302,-1.003752978707025,-3.8526245748451213,-1.3242320912045524,-0.037588101694697625,-1.0650079714944631,-1.0060269070836918,0.11748642457187901,-0.909559434244552,0.35573978013076296,-0.8137479714364172,0.6461771212736378,0.19329613300838908,0.010126260903860292,0.2958994051629978,0.3810150708376735
BRSC-L,-0.0109890109890109,-1.0974104106345128,-0.9471463035973419,0.21636467991891203,-0.32886862573875036,6.81260682497182e-06,-0.09620209147546994,0.40472768691090677,-0.14526918331866623,-0.19231112117330268,0.3025050655530444,0.0523033132457071,0.16621516035131415,-0.09231206489939156,-0.01851516373514238,-0.02339927336524032
TW-L,-0.0205680705190988,0.22896512708422778,0.9230117101620825,0.31954555118640227,0.315061167888561,-0.6073945706130135,0.13227025528544054,-0.11481881795416944,0.026462896549293173,-0.23623563140142786,0.4490784197606455,-0.34360664282495346,-0.15135813565078057,-0.246206280788035,-0.2468115577864989,0.13378162560733065
CGT-L,0.0414012738853502,-0.09418935169200807,1.2528378497013912,-0.5105476699572243,-0.33744159975347854,-0.3598989714529877,0.681422898243962,0.10309454420178979,0.007408263872521483,0.10988331812642001,-0.0843106446673827,0.08794517171147825,-0.17546413446953343,-0.11128489046386966,-0.04260917250643925,-0.028740164611401543
ABF-L,0.0,-0.3091903259821204,0.6554433334070618,-1.3377134718960406,0.1734123961551478,-0.2632368513912751,0.06624742623879437,-0.08402562812842783,-0.48875446536125644,0.27568566636545566,-0.031219207343461487,-0.23761825946824586,0.021999432671295237,-0.1283689173621474,-0.04751591454291827,0.1125768267837567
AEGR-L,-0.0625,-5.899894906154695,1.504253284402649,0.7532778927048015,-0.5803221816669192,0.7016062046465361,-0.23517008855187038,-0.5397292437176293,-0.0733603311775929,0.8068599213424248,-1.4496315917008842,0.6537155491518521,-0.2680532488016952,0.5716952785334515,-0.1323884193499529,-0.5360422178758608
ACRM-L,-0.1333333333333333,-4.958044812940428,0.8808498093166887,1.5344753643350089,0.7384328591566568,0.31942469398447404,-0.9330036221804053,-0.9766958891836823,-1.3129769665214681,-0.022675195388287186,0.07473774457982424,0.19828831170988792,-0.06689183740021107,-0.5963750982556911,0.1387100351494654,0.014251372392149724
CKT-L,-0.0826446280991735,10.344567519980895,-17.89411210729625,-3.975286075834404,-0.9149816383433294,6.568546554917704,2.0106134155784527,0.8823295095947674,1.9757167290123923,0.8265261251832711,0.4220188831036405,0.13984053424083645,0.24154685471365625,0.8868319029430501,-0.25494377954000935,1.1422744122227126
DIAL-L,-0.0447761194029852,0.8755055760063418,-3.1513306252743183,-1.8922760964302745,-1.3174379393381934,0.801064237199168,-0.6501519201382577,-0.14119492312124243,-0.21983474212700088,-0.3365755372507136,-0.4647478423247698,-0.028483732281296845,0.3939700360699889,0.4063374436391135,0.03970654259693536,-0.2579300906930873
NTV-L,0.0,-1.4989274496947014,0.378027905325626,-0.6657992400087015,-0.448765492893177,-0.16487834186509479,-0.26399622608040807,0.19993583705146617,-0.289788950231029,0.42532922766990816,-0.04574712403370152,0.07878685692348326,-0.18949210855122206,0.026657884679029967,0.050964322817525644,0.04057424648769402
BIOM-L,-0.0277777777777777,1.2628043038428953,1.3894143085423816,2.219190300800779,1.729387911260732,-0.9176696744913818,0.6564667739028764,0.05549687090717449,-0.7267819385036317,1.0545191550554438,-0.7888650513709585,-0.7477464768701536,0.6563011966686344,0.597257485679936,-0.5653072114735843,0.13760321776053897
RNWH-L,0.0666666666666666,-5.230440125238079,4.858236434311198,3.4394600423522514,1.4595931891897265,-1.430063607590075,1.82186429881558,0.5109918797176635,-0.03439228139437903,-0.8893840097373964,1.4812888574580008,-0.005059205001621924,-0.34182887286808405,0.5799475739473116,-0.09430361915544981,-0.015982630754947044
VIP-L,0.0270270270270269,-1.3809523359445888,0.23793217337760292,-0.8774819330637531,-0.3360749287677416,-0.198991953713587,0.25044641663025513,0.14688756449382623,-0.48098233427146253,0.16160774401401784,0.010833596919369807,0.1399388581010674,-0.0020979510159294043,-0.022491448537660264,-0.07139360364986684,0.03184957579694148
DCC-L,-0.0006896551724137,1.2940650600126737,-0.8978235087016639,-2.2555338449569438,-0.8566830581070038,0.04912925392816323,-0.30999819353536967,-0.10916091227917887,-0.20405438333550477,0.22728400214392963,-0.26749856178868825,-0.004428849041381217,0.09670970231273948,0.009826505654398299,0.17236913267721057,-0.282813032458232
GFRD-L,0.0564102564102564,1.6620328362346541,-0.1512566278278018,-0.014864480575048506,0.6212293727771485,-0.49341251970149763,1.6330157390762636,-0.0035504617247878044,-0.5013788108066761,-0.4067623982966315,0.058527868747572515,-0.10245779796554272,-0.28472436446472227,-0.10803253674466426,-0.23952822812633673,-0.07806581017885873
DLN-L,0.0137931034482758,0.33251058747065376,-1.3355107430725464,-1.299139957779731,-0.015866067899729632,0.06509476694102276,0.24746572430326377,0.25928322882825877,-0.5121590358903227,0.4034518466419784,-0.21116483436875275,-0.10428677387449786,-0.06682206793789947,-0.12261148747034618,-0.18840216111062735,0.055924162075847626
TYMN-L,-0.1265822784810125,11.657467396085206,-4.979944362066291,-1.9791858869815133,1.693301785454881,-2.871095037495786,-2.44191367677303,1.2285918554021742,2.0326793489570787,-1.4639759469989784,-0.40717334908755853,-0.07261859920806622,1.119887134561238,0.030762779108064964,-0.8645658279613095,-0.030356635463430967
CNA-L,-0.0031779661016947,-0.4366496644862846,-1.1738215934298988,-1.1579751502783335,-0.44509998052784827,0.09580719103130693,-0.077378733224317,0.3326722465356497,0.29354816670766065,-0.012581221557920689,0.2739157695317041,-0.1131585672470007,0.07883010999349149,-0.41848796000893207,-0.051808361478255245,0.025527437779999735
GHH-L,-0.0742049469964664,-0.41584960994202325,-3.423749968669831,-2.215840458102716,-2.800266632789675,2.222889184465663,-1.160424168885293,-0.6507460774983815,0.08743133250076539,0.6978691002016659,-0.020704702749468624,0.002458198694980077,-0.24868431073135483,-0.4854888292536444,0.013037823486902682,-0.2829136891690624
CLLN-L,0.00390625,0.44628776013776145,-0.7616661036345762,-1.9066134799598193,-0.33449294930318246,-0.037402305818466285,0.39491581185768554,-0.15149912275436342,0.37236297308986616,-1.04750260524776,0.30189536771280956,-0.3370081314638384,-0.14661083084319484,-0.41566385465884786,-0.17701850165509306,-0.16219284849648516
MTU-L,0.0220588235294116,-2.025582915598248,-0.5318359991269859,-0.41604465138104174,-0.3109329375873733,-0.19392243235590165,0.19942074858484218,0.36429445460305865,-0.4272745731673931,-0.1341831031900246,0.04227584754444195,0.25444150546238953,0.03584222867234844,0.05381723683718126,-0.028564025008904575,0.039196488102057434
CML-L,0.0443037974683542,1.7880216940732894,-5.079479308120999,-0.060125989847067136,-1.588054860653156,-0.13773857177670934,0.36513895713917305,0.667945581306533,0.03514731773766248,-0.11899989594830092,-0.19685304755195993,0.44537420108312864,-0.29129765816572933,-0.029416896512261648,0.2199286007514918,-0.7208899383152887
C3U-L,-0.0533333333333333,5.511436521834806,-2.621832665933215,-0.2780009547940676,0.9449351091526754,-1.2098941983060019,-1.7450459438003698,1.8451291210241871,0.3262613841370727,-0.1826744618697743,0.2897387723747359,0.3372597356969222,0.46341985537270586,-1.021565075634068,-0.4736488176755079,-0.3775202410795998
RFGR-L,0.0,-2.528047597937799,1.4268308171539053,0.8378868290495997,-0.1345218620266857,-0.49672999178813165,-0.4658039007665304,0.9502107106970247,-0.22913972977125988,0.20349581433736597,0.2047300950636697,-0.3002940399802064,-0.13920764204288222,0.2939064370164428,-0.002213334616667473,0.3648137481535831
BAES-L,-0.0184757505773671,-1.807609830292775,-2.345056648969598,-1.297687396039507,0.46561964082028073,0.3535116290105025,-0.03743926590633273,0.11444489693389588,-1.0585067295448058,-0.12613950859902354,0.30711962169969514,0.35863900505052065,0.34955564651603055,-0.5443236440272003,-0.14087637361431296,-0.0683723409803862
CRPL-L,0.1014492753623188,-3.647831963766481,-0.9564611344833867,-2.75059279512575,-1.262812164502209,-0.02714007886520551,0.3355344956562389,1.068391579921579,-0.27595915046004116,-0.024204373238280272,-0.41025236434870016,0.28065929662198547,0.15357460431054146,-0.01614297911134604,-0.00978095052994301,-0.18629616129370255
NAIT-L,-0.0422094841063053,-2.6922387499424763,0.0070683230464375505,-0.15140754112395668,-0.3484268424268409,0.2835728337074798,-0.2737766094877491,-0.19037838977313196,-0.060129000755374896,0.15761800102807833,-0.03934152032925061,0.08834676107289688,0.032828696826836146,0.07449134346198426,0.08981707570167641,-0.03343561605184653
ARBB-L,-0.0533333333333333,-2.573943862227268,2.3238842980542103,1.1176475830034154,0.34173479951024555,-0.258547869538541,-0.06734336640944379,-0.35807845278687506,-0.10670091522940497,-0.11387755977166203,-0.035100355324204045,0.1006950714763088,-0.13800822274544933,0.14616808037875628,0.34739419042454117,0.12486328311295988
ABD-L,-0.0164888457807952,0.008745651330424748,1.4272552497701154,0.871808415261173,0.5127614016332652,-0.2557407490829831,0.41741919670679417,0.06776874711702534,-0.07922835701908329,0.10303787773219363,0.10798395759561177,-0.2249314775742542,0.11995945001778158,0.18570748699972528,0.07835709240694283,0.07229884728273053
EUA-L,0.1132075471698113,-4.492134602540199,0.4769708962558476,0.5524983341608295,-0.03434298429238679,-1.0298121999520684,1.1135540281961225,1.0725803451179092,-0.8686969223000224,-0.03273772557628542,-0.17559662682339083,0.5253864653609082,-0.046887449501576285,1.014564627021254,-0.15709186729092145,-0.3688119679984786
AIEA-L,-0.0641025641025641,-4.744986491604822,2.1046169198647138,0.6289286014804678,-0.7671573617572455,1.7935417777061453,0.17135129140649966,-0.09295432650112426,1.232482173734019,-0.3809784717106259,0.5630646270524394,0.12525058583229273,-0.24108145781729506,-0.548504217828071,-0.07468491643575073,-0.16562635487625638
FKE-L,0.0,-1.532355168834483,-1.3076500927730146,0.4414172674268449,0.21350769670782016,-0.27596904937680644,0.24754475582636984,0.6627175336079391,-0.031872474546486396,0.11567165141196936,-0.3267590479687973,0.029287873923937755,0.04678320822003893,-0.04613080207839687,0.15718968393948463,0.10779939267028553
CGNR-L,-0.2111801242030246,-6.546964663997401,2.6706619571505237,2.5749125231565957,1.7071692993118284,0.39250621457119717,-1.1563260579123467,-1.3672646524262748,-0.45291079133419176,-0.09951615775912004,-0.04450058380151623,0.1211399652713851,-0.3065036983243097,0.910079721012598,-0.1250605037446197,-0.3600199809724089
CNE-L,-0.0141843971631205,24.67313869724692,-9.654525867159778,-9.886915138067685,2.6505697265078076,-4.469235667831233,-1.3089601476773824,-0.3334677397959225,0.514400607743598,-1.3349137783035137,0.004210712213108575,0.3823025533932577,-1.2129296506723042,1.0611730634367433,1.4575563419813824,0.17355510686803916
NICL-L,0.0984848484848484,-0.9938643728773295,0.9452898560878172,-0.1981663661564505,-0.5817707807052361,-0.1256112933029323,1.191774968835749,0.8938815854110911,0.16834459901585494,0.00622776743498452,0.6728703823529093,0.20771303465895774,-0.3317502051726977,-0.03749143875241156,0.08508835566533327,0.06966225999040482
DPLM-L,-0.009009009009009,2.9634954768307495,0.29599681973068065,-1.2986669926533432,-0.11377938304617327,-0.31392481120488414,0.4705123510516062,-0.7117513175588495,0.13871453468416603,0.24941517709423713,-0.22852834791134732,-0.33639732052017435,-0.33153451978285764,0.1292766445527398,-0.06245281739262638,-0.10862806457749535
NWF-L,0.0931174089068826,4.934525264884045,2.5346131514850723,-1.4376614391122022,0.1877975050492862,-0.5011857791218183,1.2711245594412104,0.20995602416900222,-0.6092342450327708,0.6352025727092506,0.25447014233910953,0.0783286355556998,0.3203125430186228,0.006674818772977202,-0.1054875592558218,0.16596439643934838
MRCH-L,-0.0385220125786163,-2.4725494536835417,0.42537725653424013,-0.030067515513287256,0.18679129310884568,0.07025646067860991,-0.08431733053885519,-0.1841042780880118,-0.24552666296618278,-0.03268670403315442,0.10484907820814082,0.044715267146502556,0.011809152533102166,0.06495613531644732,-0.06698314111053529,-0.013895679501520727
CMH-L,0.0642201834862385,-2.1069930739040834,0.44965999280004443,-0.8152063411748631,-0.475095144980285,-0.1813033567230555,0.5012901584017405,0.6377061316427639,-0.3456032121660826,0.28289180642112427,0.7415357374689645,-0.17261163193460818,0.18622527253380888,-0.2834217516441262,0.26069633931614994,0.22872955233568323
FTV-L,-0.1297297297297297,-1.6709451514288844,3.028795350059626,4.715704111205933,3.1820440151022167,-1.6341120628113164,-1.0017141265714848,0.6667916700724653,-1.019996610600236,0.9179583771957536,0.054981800417573334,-0.7394066681993648,0.22778127927499464,0.17154504989077055,0.4056555234432951,0.33288941603982714
BVC-L,-0.1492537313432835,-3.8808458196966122,-0.10181805586106352,3.100263693145832,1.2420205909028355,-0.5288537466939468,-0.8982946344279295,-0.1611487871854434,0.4702775407713473,-1.1954406268925908,-0.23708813874604967,0.7418912541591116,0.19010204386629415,-0.12381312546981237,-0.1836981218664458,0.4604360243644845
BARC-L,-0.0096102509343299,-2.1624626027967175,0.7176968135236806,0.11100915686477109,0.14033914866159064,-0.10162112619062179,0.32819336566356117,-0.1847008142199382,-0.3319690053692077,0.14079740014813516,0.10310692099520104,-0.02632671470867915,-0.22514846101881258,0.18466369241903935,-0.007843269003341003,-0.09245196119767371
BWNG-L,-0.009259259259259,-4.467837060280628,0.6739832923666105,0.2657470751179975,0.09922307378824087,0.17252611782384897,0.214477789291009,0.3482916851770146,0.07325492563694871,-0.756420700610106,0.6480374592875144,0.27958532421405674,0.03305114482680107,0.26010023027886847,0.02619676769236118,0.05918369694574797
IMI-L,-0.0268817204301076,0.5807569628146302,0.6032214980435661,-0.6865692267316181,-0.009159668113935043,-0.011354251545764594,0.009951052110169367,-0.36843646579666495,-0.3023246924373768,0.13579939307079553,0.011411587655342531,-0.18163248135330426,-0.008289430976734525,0.045344342018530076,-0.05798259165204797,0.0210251602196781
AJG-L,-0.0517023959646907,6.4404889719258085,-3.6638596036443705,-1.580329483706829,0.4862884550512627,-0.15748286087094393,-0.8894853673269443,0.4198012215655799,-0.4821954534639362,0.4808433838170666,0.8419955744945491,-0.05382265857219893,0.20656056181300406,-0.4166193699117113,0.4594716225885708,-0.09690843372834826
LOOK-L,-0.0621931260229132,5.68343469821908,2.830210394232004,-1.2410849032681428,0.6685002783477147,0.41381128867723405,0.930465349902228,-1.6030653733291311,0.2263056066007262,-0.6414698138906866,-0.33285965022513725,-0.048619595916980146,-0.02504305050814943,-0.17061018742946174,-0.21809202932123128,0.03747397611612201
CEPS-L,0.0,-6.43805246171226,3.4439028993840854,1.961119517133434,-1.0779966260341627,2.2226624472427217,1.4284329790537587,0.777003913940141,2.4127740612906674,-0.021769371974157587,-0.5834902747833621,0.07635146275732621,-0.40792338042657045,-0.5419382929654315,0.2274341669971374,0.10080640571442556
DGE-L,-0.0648464163822525,-1.686833436695084,0.4119280433290647,-0.6962748667030733,0.3724902085655868,0.24332113269423955,-0.20944944451881994,-0.42566004911529326,0.036386287029118405,0.0859833341974217,-0.06906533568491179,-0.24627920172957757,0.009163657826321865,0.22680457236512014,-0.08070827604335684,-0.19601310759639323
AURT-L,-0.0776119402985074,-0.14403719359858916,-0.565202357352623,0.6843708184621107,-0.4352121252757141,0.3765133717479573,-0.6412516262917647,-0.08823175678253552,0.15383658554613516,-0.027470060831670796,-0.17644938327131984,-0.019178456774000905,-0.12006563273682602,0.10173629402974246,0.12522526326837308,-0.2977107355667893
REDD-L,0.008058608058608,1.4298062598437566,-0.8234590660421887,-1.785344042682159,-0.7511846438932374,0.3173315143770957,0.10322543938637614,-0.23991393311585338,-0.47271053537779967,0.18352697960284903,-0.11939090785370356,0.3131920756556891,0.08343782661729529,0.008799286449485312,-0.05671398104757175,-0.36377962659280927
SDV-L,0.0200803212851403,0.27759814547432604,0.022931190463787825,0.11591435790926465,0.04794908161039674,0.059408932298872896,0.7383080691563753,0.30571265944172554,-0.06833659653305983,-0.16641068365475298,0.30710977830737196,0.08732714162699777,-0.20690248017247787,-0.048305414597739564,-0.13462673645929912,0.01317317733455408
AAS-L,0.0092735703245752,0.7889987720202302,1.8996834052874458,0.7084263223701869,0.335585514941455,-0.36526182456700146,0.5234313086662706,0.2028754253217753,-0.338943410573713,0.2301554483764403,-0.008971216249183823,-0.1530429119533698,0.17318718019362095,-0.02587860984634102,0.1997375427702501,0.16198471225718492
GFM-L,-0.1829268292682927,12.496870835379662,3.6478137605533503,5.162233951674173,-1.7531040498534218,-4.290491936712775,-3.474286786138351,-1.729315732612579,3.4142144558939203,2.689560757342862,0.7100716400479558,2.229338220248268,0.09981599158138585,0.1025132629590949,-0.41435002407093796,0.460373644560053
LSC-L,-0.0350877192982456,2.520777295620754,2.783814001689198,-1.4696844047119741,-0.06169990355767463,0.56444582784342,0.04916575925852337,-0.29876685226888716,0.008151536842884917,0.32114580986626085,-0.6976122110335747,-0.7249683413401197,0.6573504617100352,-0.15276969383812064,0.03646075157781774,0.37502725510583523
BPFU_u-L,0.0,-2.3052291501806588,1.11001935773579,0.28017866456627877,-0.04279444731796517,-0.07619039201975404,0.36626626080910424,-0.005280569138918128,-0.24961955487415088,-0.1407149215808868,0.3706985007750627,0.03689061509455792,-0.13670940928316083,0.05512454486076104,0.06273935493999705,0.14002927561309245
RTN-L,0.0425531914893615,1.0137535793866097,0.7628434513368302,-0.8813772352847714,-0.3600399607753765,-0.11079119344268602,0.5936648073534173,0.16756169434875148,-0.6531922200323337,0.048689732273265465,-0.5385965487336549,0.32337395600099156,0.3304226663065284,-0.14546093268638877,0.1576093884730835,0.09551024178684064
NWMS-L,0.0,-2.5059929860062082,-2.3909535409558145,-0.628180351388838,0.25177160082583155,-0.24882135753460546,0.1696993264477493,1.171274301858592,0.5218854103191574,-0.9300002485442501,-1.1719510079070137,-0.014990038932311314,0.6794211159111083,-0.20681482759732078,0.46051095434251654,0.0793483861570782
TET-L,-0.0121951219512195,-1.6861978748319661,1.2307029156160856,-0.05359593791638757,0.548152183965108,-0.4207476681217128,0.3763349265910568,-0.05602461724915739,0.18307875932987291,0.04049201176705356,-0.15928330829395415,0.060647582847879355,-0.06809887198029867,0.21297300821569587,-0.02158976617179895,0.16775269019353325
ELL_p-L,0.016431924882629,-2.287455643864063,0.9085819589436641,-0.30932867378742335,-0.15432418530426564,-0.07102542286499149,0.4291692281221394,0.06779615972905952,-0.22854222767462679,0.053513437012893614,0.15504207486891072,0.13176119313156573,-0.1349609770685529,-0.0025059453323179703,-0.003744288031494659,0.14981274240829795
BNZL-L,-0.0317286652078775,-1.6128971497875495,0.5427058067435178,-0.6620410190952447,0.03961898040930782,-0.011843205737046288,-0.13244850966076813,-0.3459681406087493,-0.42852891413043,-0.004510964842850693,0.042310495261211556,0.06349508103115892,-0.041473078149416816,-0.007333837810483812,0.04499651552173788,-0.032892869183070196
CCP-L,0.0338983050847458,-2.2803774457250126,-0.9688067155719058,1.399881468738195,0.6378489334654103,-0.7089454679838363,0.48029517817176504,1.436839906002488,0.27723606295680625,0.024362397501311393,0.20021931033798898,0.08536707354050188,-0.3236346556737696,0.09566653072677371,0.28474231931504784,0.3293215906325792
PAGPA-L,-0.0761194029850746,0.9128375021642577,0.8909433152825282,0.7890403670524211,0.254620728373649,-0.16543753501195135,0.36665755873507805,-1.0797872011395386,0.6006040306605935,-0.5787781744130983,-0.09270559647807503,-0.33813393218969884,-0.4240415738020064,0.021241173164974092,-0.21191719610020335,-0.32552103766122886
MNKS-L,-0.0166163141993958,-2.2223711855658284,0.22129916763464913,0.08384476342071867,-0.09216544926760539,0.019680329810993456,0.03708547300401378,0.1296869772416395,-0.04981296572954262,-0.02265497432458302,0.1770995704175843,-0.022744809012723983,0.017804844252658405,0.03258633154759774,0.03924714822816913,-0.019501665543287507
IOMG-L,-0.1027667984189723,23.774292342976416,-16.013767937001784,18.890208803286626,-4.741257393554477,-0.9492215624594265,2.631678791586741,-1.8141854558630959,-2.082513396345852,-0.9202542022134349,-0.4730300804097319,-0.43133345549995056,0.3472306142041199,0.054048575304384956,0.2725903032028605,0.20763141974663454
KMR-L,0.0,-1.3446334029748674,0.34508436355379213,0.7514307967680318,0.22509113879736195,-0.5590121203221006,0.38623372228242586,-0.09192927354929212,-0.7676296623860006,-0.4447110874317303,0.1736984259820876,0.19579711694591642,-0.07152709562845634,-0.32455566235631184,-0.41354933082867634,0.17726866046395678
AADV-L,0.0,-2.1079427996650817,0.3713511140949229,-0.9109892570933334,-0.42459315433651085,-0.2521874777198735,-0.46131281210667524,0.18677772508100712,-0.5051813272233575,0.2842155699152137,0.19184781272168688,0.25923974233997954,-0.06047407030185794,-0.44716073675306733,-0.296148920882842,0.15624242145025713
GHT-L,-0.1850746268656716,40.69523808764134,19.30310379479086,3.485084775737412,0.31916955301297145,5.965852487863439,-3.0120717482585864,3.4490802849765614,-1.868425665828986,-0.8502962828789412,-0.3103721848656851,0.7494185953948499,-0.703806850476742,-0.04034639508738017,0.0818006358800423,-0.11045840903127604
CTY-L,-0.0158730158730159,-2.5912545764255395,0.5270825535891749,-0.1378502036169194,-0.17223018293707082,0.1717063630762103,0.07224574795077965,0.019063470014683677,-0.10206137029905109,0.09672150759404448,-0.04909012232567697,0.0870569078719857,0.020280887635267128,-0.0007231990850934745,-0.01468872425232104,-0.035491662681038545
BUT-L,-0.0338983050847457,-2.881953329343476,-0.18877495604637343,-0.1290584969399242,-0.1710169374116889,0.13663130520350433,-0.323512047618844,0.10018434332892823,-0.14478863933469233,0.12674603099479523,0.05228920167971359,0.045062901443486014,0.027347701011691095,0.09067596714153148,0.09118474589883989,-0.03147358115514449
KPCK-L,-0.033864541832669,-1.3877499404432958,-0.9491965436392201,-0.19392131096072818,-0.5494517192119955,0.19056095369782283,-0.31521918560862233,-0.0214775599319965,-0.03749657549896625,0.19667580916917005,-0.12981975355517833,0.0541872404184032,-0.035188321465402544,-0.07589070925745366,0.01323823915473606,-0.07100596218109281
N4P-L,0.0,-2.9793221616132954,0.19431475479264732,2.6449248176793096,-0.8562173126205191,0.6220658259693658,0.8632923786708336,0.08185776940802354,-0.27738581883608693,-0.44766392609124067,0.2025591715420526,0.6446426968429473,0.2623096642630208,0.24375964030202338,-0.06066182272711859,0.5302181185688645
BIRD-L,-0.2105263157894737,-4.746567961606983,2.0817409493156123,2.84583036182998,0.5878674952465628,1.2198725642159467,-1.1959670300725904,-0.9612008499635353,0.948802662854436,0.1604384188873427,0.8813049974084759,-0.3281818864031814,0.018602535078734096,0.1962092209544882,0.11744282851338064,-0.15661730883862646
CFX-L,-0.0985221674876847,0.6978073267981497,-1.3062770848938197,-1.6808446585963153,0.21775059942484637,0.2061630337508464,-1.1565134607667082,-0.5626804434078148,-0.4585815677375189,0.797680184456757,-0.36579464060089806,-0.39533025951367373,-0.39572396398716453,0.1554906789103039,-0.014758255221033231,-0.035544909977810936
DIG-L,-0.0427098674521354,-2.482684717179834,0.1460606029673947,-0.15653442996535868,-0.032136631469553735,0.2449185507049835,-0.24328949942361716,-0.04505305923401755,-0.09955003097498813,0.011935802433569481,-0.02403625285891791,0.036916986613457846,0.044412980645294864,0.026433921364389497,-0.04508689967759994,0.019292986975578345
RS1R-L,-0.0828070175438596,-2.512086420943355,-0.6013018813405927,0.11213213031242185,-0.2647725461543747,0.24719868874897089,-0.7694712062235733,-0.3925148074221881,-0.12394380683428644,-0.03339304423990624,-0.14545908326852855,0.19961083436880206,0.11016669450671343,0.05300800862776358,0.13821825496828136,-0.0004942387499745445
JMI-L,-0.0065075921908893,-1.259967925786554,-0.6913287566485167,0.5570414916149834,-0.30500187831945624,-0.1185893055512216,0.018199311488076658,0.4481534328841234,0.03402129646857059,-0.06662748462088178,-0.10936234989162577,0.19793089882675532,0.05940807683723274,-0.0038239507453810447,-0.1518593175508578,0.08812981192674646
HAYS-L,-0.0040404040404038,-2.760346438150095,-1.0530922794254371,0.3516229618978271,-0.05228598558084154,0.40599134442591067,0.3713554735887711,0.5628079191332221,-0.017896037560744104,0.17065241787645016,-0.5466251799682612,0.07389927222427273,0.16770454120131054,-0.053423459603995825,-0.10729591111952942,0.021151427591475553
BMT-L,0.0,-0.2434249555015254,1.0199615932119104,0.0025910452898910575,-0.6639400003950734,-0.04209489849947439,-9.86411841186329e-05,0.05164404881233051,-0.21099122166863793,0.23872229001717132,-0.08449265732934176,0.04016252870840605,-0.19897911293538872,-0.08760709313957347,0.06560203306353753,0.06797277239830889
BKGH-L,-0.062449637389202,3.7574383040389905,-2.7348304416080382,-3.0869031816834513,-1.4969301651776719,1.0226410922935034,-0.6623861068629193,-0.45742252927321037,0.884129526520385,-0.7245409456066604,0.565102644514194,-0.7762192934457592,0.1314737356286388,-0.6312507091965476,-0.443656115879614,0.09921218435072297
