Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
RCH-L,-0.1368343195266272,-5.0997489259527615,-0.5120694490106973,0.5262324765608252,-0.21293890942493732,-0.7550581275974156,1.028703437539297,0.041074059094358635,-0.7359614901165403,-0.4698047963919316,0.30954066911996764,-0.1671306933001203,-0.30710960250206876,0.1074394214802369,0.04847749548243126,-0.0029636951916146323,0.05236626946670466,0.08200704812720792
BARV-L,0.0052083333333332,-0.668661905548003,-2.1578699935480246,0.4087431740940559,-0.29282125173527296,-0.12338485419563382,-0.5558355807309806,0.027421201934232177,0.06940399176054171,0.24145435081942374,0.12260412210067306,-0.010122293046275306,0.08713894077031084,-0.0015034562632317164,0.17950838039272476,-0.05524353832125646,0.0678950913393385,-0.06405060104065356
DSCV-L,0.0468497576736672,-8.157603885617062,2.854366609074253,0.3660691346649587,0.07007911104362229,0.5713035108926707,0.7001014012138783,-0.2255408153373816,-0.4798391408979922,0.3445669946171804,-0.09158829955415423,0.32685933944990503,0.2198086406862155,-0.07616523856408558,0.44946697305038763,-0.2811821092791591,0.022502065649047363,-0.21541460434763102
NETC-L,-0.021978021978022,2.560753228347531,-1.3215600123412656,2.3027103598877843,3.5064106166950877,0.6000934922063649,0.5742767413454086,-0.7897425818073254,-1.1827223226066148,0.5919118444116201,-0.3265806688295808,-0.11281609738388461,0.4015213130637684,0.3757601361110015,-0.19533319549668032,-0.09046212822932827,-0.6289730286202815,0.2163762445501436
CNSP-L,0.0434782608695651,-8.876684748752538,2.507758184062623,0.3185105450321247,-0.2069216807672235,0.4251513948399373,0.6335101933256322,0.2759647184067157,-0.22268777732205838,-0.19979700954217106,0.2973822074144357,-0.7520826754264697,-0.01447525393959758,0.09490296622784189,0.03139181676629281,-0.24072325441108644,0.3646888224196976,-0.2366673855209206
PGH-L,0.0,2.709647413460407,-2.6598248539324296,0.2312868598443007,-0.19318135246577356,-0.11674599380440147,-0.3981447556429723,0.04132609120784804,-0.8575718199690896,0.34558689861096137,0.2574624761201903,0.03362685187080972,0.12804739818932906,-0.09476633899446511,0.12715262838014715,-0.32829093934540254,-0.10832682764601194,0.09366940964370866
HILS-L,0.1100000000000001,4.6357742216458195,2.1431011003461906,-2.004644451592751,0.9446296170663726,0.7658810829747504,0.3256033850367283,0.3453704660961414,-0.44503846749817116,0.08304892080097269,0.0266077638719744,-0.31162254952905116,-0.09927151059789524,-0.457449974570321,-0.038627581292126546,-0.154188937107195,-0.1097586395066603,0.004254048259612255
SVE-L,-0.1157894736842105,4.999036414926595,1.8568688020321826,0.499688604038753,1.2000550276794966,-0.8449565892171967,-0.12223466687587468,-1.5583971382632895,-2.676787083579432,0.2355864166816965,-0.37475992903711997,0.931641592331902,0.6572778829885566,1.0123909855919822,-0.3370463772856149,-0.3876552835150249,0.17174941792511647,-0.0809838234405355
HDT-L,0.0639269406392695,-0.1755536743957449,0.7472520065440613,1.178303240508651,2.50254239509814,0.4823686572559192,-0.828007912197849,0.259372863392167,0.36863609516094065,0.39206209979223744,-0.588144450400338,-0.07456915430964974,-0.2407976932358613,0.25250886716617343,0.10464898921274816,0.033828534946767005,0.07825917625363389,0.5429301965326848
C1Y-L,0.0416666666666667,0.9458866211529118,1.108186603179116,-0.3751266125786925,1.8196950275309924,0.5690020659400814,0.5048008546386876,0.463648550462306,0.05365687215050839,-0.20416504901811705,0.24900090081407047,-0.2307558198733292,-0.29019239263123636,-0.37109656847027317,-0.0326812675335587,0.02389456685610563,0.0003389325333629012,0.21207765247642693
GBGP-L,0.1834862385321101,-1.5703414009589394,-1.9493078912514212,-0.5117576916151464,-2.9095072897342016,1.5080967672805545,1.2213777246546074,0.32717086785484406,0.311028482340174,-1.1612637038763476,0.7667019602071287,-0.6548787630081355,0.7722157577153002,-0.46216187776332357,0.4240108508499316,0.3676439027941866,-0.00200036320275907,-0.42526011443010575
ATST-L,-0.0238784370477568,0.44886616344612124,-1.5878906403479631,0.10646034394024986,-0.52883132762877,-0.3763200150470053,-0.4351970570902483,-0.1713358204030377,0.06096690804947565,-0.06890113535063294,-0.000782837939854771,-0.0009433885352337478,-0.054951748513010885,-0.04819945018830768,0.05507428900675693,0.04973778448469503,0.0025955367198338955,-0.06478011707764306
JET2-L,-0.2357142857142857,-9.032775373911978,5.644211222645884,-1.1150944199708814,2.0865683565795807,-2.019743301830597,-0.25204860941815543,0.49632033298451084,0.46542572910495994,0.2720383619951648,-0.016057940878653285,0.5217210359287899,0.21967549176092954,0.052767119757598006,0.18113745153405886,0.37600066124430137,-0.2023093408505452,-0.0800036560207205
AATG-L,0.0,0.1903902061606677,-2.6281262409434367,0.3784716338168717,-0.4047477520585412,-0.08864171675368482,-0.25227744312453965,0.13960788016577255,-0.216606578993946,0.2989055637810538,0.21040076699986354,-0.11414080581810924,0.02150547932942576,-0.013912393568649236,0.31067358834551,-0.233426046922964,0.020708285811198185,-0.015406816866858866
HWDN-L,0.0123839009287927,-4.579921212417003,1.5003270643905615,1.1960445831394935,1.0129134548535006,0.28463346433736525,0.19935982587745646,0.09864673725366303,-0.3514575946507319,-0.3071640515231472,0.234707636417578,-0.02938624072312417,0.15672932539204557,-0.18960464466194882,-0.3262903945414516,0.3553874999085366,0.04438143911289789,0.3496930254297646
QBTQ-L,0.1428571428571428,-6.233695151676918,2.9270240359994615,-1.0382276307557534,0.9020389100258416,0.7238920345258719,-1.4024984688604745,-0.9953765606572911,-0.32065308208948623,0.47893836984570426,0.8588953609362768,1.0753208997223704,-0.6727765045177868,0.41305728747509707,0.32892554740138635,0.16399445637594381,0.5530866350896347,-0.2899497424154759
AVCT-L,-0.073170731707317,0.21499255118094482,-4.435019420712072,6.860272795187947,0.3571234470162591,1.5175166841872503,4.190225418604518,2.4412273084880503,3.886836521113644,3.4015842165818104,0.7319928538741498,-1.4917805967376228,1.2050368439102435,1.3083945808047823,-0.35496209378038357,0.196589272042577,1.5057881002337907,-0.19094916558273936
ADIG-L,-0.0038986354775828,-0.2731556045450709,-1.250199586644442,0.10200062533530786,-0.2350868340426627,-0.1529284796212666,-0.2792240095864219,-0.1013067069678168,0.0987790723937019,-0.09925750267767716,-0.04845379758295575,-0.0770553229839297,-0.05495431513555749,-0.10903132077330326,-0.03805995746754539,0.03925106195666447,-0.05573015265311882,-0.07288751943457811
NFGN-L,-0.0243902439024389,-1.8059657179458892,0.4906312730115329,0.6780945803013573,1.0858470482940417,0.1869443415789952,0.5655995742951614,-0.5306587831365193,-0.15882501564660917,-0.292186658659304,-0.17227661041821027,0.4320553441222024,0.3785305626747554,-0.5681130298568731,-0.3545567349181047,0.08350944059401672,-0.09292663867391819,-0.18444955400879418
HYG-L,-0.0666666666666666,-3.7902442491592074,-3.8615362814796965,0.5857885880693007,-1.9549164679075117,-0.978326643877768,-1.040730550613312,0.11529444924368601,-0.158331062526625,0.007080781152777334,0.47881833520483424,0.42180769205606056,0.33292099779171364,0.17272438291479275,-0.5170388613788054,0.3504937296871095,0.16842681650205307,0.1449831605387884
BATS-L,0.0446527012127895,5.334029477624785,-2.0591601174016647,-0.4193267074938241,-0.012466621569074576,-0.0019793981623191376,-0.9982144446223062,-0.07586933721909717,0.4142668379360492,0.14778704254071867,0.11734122279565476,0.04324906587816752,-0.07358553464078732,-0.1634486402005348,-0.0563035408359696,-0.2538388142466112,0.05254831600167662,-0.3046106020412913
CTID-L,0.0,-0.3272858097933905,-2.986453022310309,3.1715281756149643,0.6131690096139627,0.5540133094452889,0.4788504756036094,0.2414051787050884,1.424878905446973,0.2237534212911712,-0.12771868481500148,-0.195356789972444,0.18483729400991683,0.4970906093960003,0.4574737930189961,-0.08286068035497275,-0.8468018938882945,-0.2859031750264016
ITRK-L,0.0,1.8569584303537716,-1.6111421976848035,0.2838773654639716,0.8972277569976702,-0.049162007652498854,-0.26678994301856956,0.41270922996467313,-0.26890632433581607,-0.11437782982380221,-0.2175361605541773,-0.21227005924546433,-0.09421532261705143,-0.09459064730393998,-0.14017276032256173,0.23941238841816817,-0.2127021470275506,0.3441205995072789
BGFD-L,-0.0045592705167173,-3.2229416350333073,0.3570607637496222,-0.6609114576425237,-0.43507117126838313,-0.37342011595986785,-0.6968068788489554,-0.375135113753071,-0.14170397462890522,-0.054593624621055534,0.2612935983538668,0.21655233452031744,-0.03297167095643115,-0.11057489229343424,0.04098391098406311,-0.1271453733023574,0.29983083562070517,-0.08371232700026181
IPO-L,0.153439153439153,-4.057686875821706,1.312727258303067,-0.0793980779637076,0.7089858913246864,0.7701183943840807,-1.1281683547461243,0.47285698070526966,-0.015019005635446305,0.36391620185381457,-0.08329404368958844,0.12878219127957163,0.12994685306345435,0.3831848734653793,0.2017041012878243,0.27652582751244786,-0.005940886678492256,0.19062712788213024
HWC-L,0.0,-2.504795401768622,0.35335726458878497,0.30827371323069575,-0.20158659672498536,0.23191383589094774,0.6516503378457286,-0.7657840133624877,-1.3225064226282701,0.22939550201392656,-0.04358812965575729,-0.3116920227404734,-1.2105049182271952,0.5998185693500663,-0.24669558213337744,-0.19778823394458167,0.3073511933066937,-0.33656625404550566
JLP-L,0.0114942528735633,2.115530355365416,4.243302583776462,-1.6814594820380084,0.5662556409910967,0.0936509885111758,0.3471360501136335,-0.9400112659318588,-1.011052331040522,-0.4202125541229168,0.6883182192463647,0.25279778280904325,-0.3133347758036847,-0.20593068192178585,-0.5429108822586683,-0.0696877370922849,0.08907578778724305,-0.6885306894338292
INCH-L,0.041860465116279,-1.539935815065529,0.7072360048223345,-0.2968332783956004,-0.9041400840106554,0.28070029906669675,0.40863000557839224,0.22133695186416572,0.2476072374055579,-0.19529010699330487,0.12580271883869318,0.23128941301740463,0.13406143955377783,-0.05961497754928485,-0.380882143158666,-0.22728728580800794,-0.16885598519324166,0.08551857531193575
MIG1-L,-0.0558375634517765,-1.601522014710978,-1.6987133972637738,0.27588688470391987,-0.44935365400723193,-0.7164653860450334,-0.8646534148612842,-0.06783670226587853,0.2620331157475006,0.12420571477525706,0.24526452366725446,0.5101368304691124,0.274942142286272,-0.27893684440612404,-0.14847592280166771,0.1313090275027501,0.10339010773472554,-0.07730847804512377
FSV-L,-0.02734375,0.14376670930589694,-0.6243984635867927,-0.017192832446594787,0.02759935222868487,-0.31463394268181993,-0.1871873008691869,-0.028030931961229126,-0.1373849468512808,-0.007966915241345752,-0.026998908505670254,-0.12282583423107153,-0.09064326409452136,0.00957578374355685,-0.023899903804332205,-0.026614887113054795,0.002839042069781204,0.025624638170983444
GFTU_u-L,-0.0650779101741522,-6.19399162871115,2.031413126233762,-0.16771943277003923,-0.7518182969968779,-0.2137592642881526,1.450640944684585,0.17390793847630506,-0.41184407053595967,-0.009913278162842366,-0.06716687701755268,-0.16180144664210652,-0.051150082217006,-0.053669034036491696,0.12887107492906227,-0.0007760186105992613,-0.045154937202009936,0.07275395967357828
TRFT-L,-0.0677966101694915,-2.3599096556306067,-0.17323903753371733,1.409593422519655,1.516094203469369,-0.12178116000862353,0.5214526271673434,0.17546574768959863,0.1392913482882352,-0.22822335936025606,-0.09223530577949698,-0.22344362563638637,-0.1855042414411983,-0.09912113392954544,-0.14669241011542272,0.39028081694914973,-0.18080163009525915,0.05326003804968602
JDW-L,-0.135096497498213,-2.5557798270768632,3.230479249547527,0.38468555443247343,-0.04614481964805338,-0.5403508328313813,1.572043460556509,-0.5881985250423462,0.6714957173432607,-0.24556165713893896,-0.32644780653814864,-0.18418936649237405,0.09410663915226668,-0.30923568986633215,-0.11844696951176549,-0.20871370462076386,0.023435475642039225,0.18168655685435683
BOY-L,-0.0131926121372029,-2.5410575381168026,1.5055717097041397,-0.5575527034297084,0.056703316585432595,-0.04036727793235175,0.4061826397219574,-0.2596013854252892,-0.5504867867735117,0.6331215823989921,-0.11902775400212648,0.5888169897631003,0.20521204475862762,-0.4430190350955523,-0.40076467143521416,-0.21552371636242082,0.09895201986500056,0.2472087404684174
CRGT-L,0.0,0.3227899198821312,-0.5200985196599051,3.2721120611788845,1.8699727958966414,0.8983941565880968,1.282727032133546,1.333815174865714,3.058068521141549,0.16814228804842807,-0.24541736393895025,0.6638645026679845,-0.15027808112644134,0.3829834689190019,0.4652667909227028,-0.10302322924492006,-1.2946767206930825,-0.7884613095149445
PHEG-L,0.0,-5.823326509799031,-3.567915558206943,-0.7736615963928687,-2.557235831368473,-0.5977188889681884,-0.9508730087050294,0.19024770649648942,-0.21452031195650298,0.3129105581589628,0.7012497400969574,0.24549074221124664,-0.48188152466150197,0.4440657879143936,-0.34373610161662244,0.7803051371604867,-0.26675203110644596,-0.18554924221633098
RIICi-L,0.0849673202614378,-1.831044423663513,1.3917907558766272,-0.2762352758713292,1.5228729191114476,0.5532898852662919,-0.4891517831563958,0.24663366549372434,0.31173495494958287,0.13330599704080304,0.004388676559486682,0.10465714221443741,0.010290025875191126,0.021480716570487706,0.15413677056449854,0.26456283942666275,0.03322762799116633,0.04521876406567923
MKS-L,-0.0851553509781357,-2.5778418580691476,2.759567637481345,-0.416572765572661,0.7172195764909657,-1.0250262090774047,-0.8390713072750086,0.014288839176266617,0.7466294586944736,-0.15726335799327668,-0.15917378234891538,0.25059312413847284,-0.17711082065145106,0.10020750943757775,-0.10540402933759246,-0.04648215045851492,0.05727053290354898,-0.0012113460407475313
BWY-L,-0.0231990231990232,-3.8440886852885456,1.763754001390132,-0.11255927609837912,-0.6843435777563028,-0.008445982429072723,0.8587004419975884,-0.2005454768095021,0.16249013069577026,-0.24171771825949373,0.14039187487470142,0.4340986256629067,0.13273447523953003,-0.10484229564921355,0.1461851149735423,-0.010034381074184884,-0.010155032254177427,0.11882576361382058
TPK-L,-0.0885860306643953,-4.356716489520203,0.9266830962686102,0.5355973901433108,-0.09381142619039816,-0.324077827402324,1.1543421950045403,0.1774006153656306,-0.15701926726508472,-0.11440138444417962,0.31497156193274534,0.16809712430921483,0.08873395668944772,-0.00197489225683383,0.38309805926518625,0.00046600487832449387,-0.21815033169951478,0.0446927354047477
LPA-L,0.0454545454545454,3.4056022398853254,-2.1120367330799312,2.735303500220002,1.769486191040023,1.1229216728534182,1.178034409269042,0.7457347437695087,1.2062222372694265,-1.4799610664475051,-0.1802534819033484,0.8445015055297185,0.2570317726297123,0.07999749833452631,0.08523231614706392,0.9267293988807683,0.8846936314531794,0.3329246273836296
BRSC-L,0.0906862745098038,0.16340818540334537,0.8793298745987501,-0.3156977672720902,0.0526526150643757,0.7349478962872663,0.3343173785058551,-0.052684094274083,-0.1673818857100226,-0.04425080688487379,-0.2716286436280282,-0.03676878194313657,0.042732409794459025,-0.106491900407259,-0.15366556068593254,0.031990907723597736,0.016590200176878858,0.09635018223794303
TW-L,-0.1373056994818653,-6.239046972895132,1.834041505469925,0.0038388299553418857,-0.6248092771982952,-0.7083201257746262,1.5314714288391618,-0.0510247332899991,-0.32174658326752414,-0.8809025395805258,0.37114252892459015,-0.23656966408508878,-0.22113265243643965,-0.11329021371184428,0.17309395801425884,-0.13696610746424126,-0.09863856446239273,-0.05414286625658851
MRIT-L,0.0576923076923074,-10.478669303899562,5.037122682275805,-0.6278609307969336,1.9988640654949148,-0.03685057850908054,-1.5115140820258477,0.029561139242796484,0.6152190958669191,0.2002584139193886,0.0838498139508554,0.6884161938059693,-0.004694467781211687,0.13410859872880407,-0.35520476143921537,0.15781721737688637,-0.1011709438932993,-0.17338353164140236
CGT-L,0.019753086419753,0.20107442543503753,-2.551218317084807,0.17278813538385573,-0.6045519553414964,-0.03947014896275652,-0.463948572925555,0.05130965690495495,0.03440510826200594,0.22343309102449982,-0.12638086564129564,-0.045326615257192275,0.06929346893870034,-0.10782787779763822,0.1309971629970305,0.048193482321128876,0.010916780471617446,-0.06585563576803145
ABF-L,-0.0587564175698801,1.181699730947076,-2.814864771972032,0.23146843275684037,-0.1980597139677537,-0.5140841382793482,-0.19935136307235668,0.2232912261229783,0.234714079393469,-0.06210533123437676,0.18570643345041024,0.3657899366607707,-0.1344796707762276,-0.01430800066937862,-0.38944421544691865,-0.019573470576954282,-0.3488153223941589,0.055996392262784175
AEGR-L,-0.0238095238095238,-6.999944054374759,-0.43683313031896065,0.17267821612130457,1.5909939111616507,-0.7014603259314536,-2.1082670197011764,0.22237341343537637,0.33376672396945023,0.5122364356452523,0.798546833767092,0.45686057054792656,0.24661959655363028,0.3397961157078234,0.507604478886075,0.49699516865655907,0.13985652215738031,-0.06082034492462788
ACRM-L,-0.09375,-8.188699658968913,0.33411532751663187,0.12338493809133727,-0.6599967765915258,-0.8927951260714607,-0.07926692341384217,0.3022903335470601,-0.33331372008033133,-1.2599616454985452,0.9826520997562908,0.42087640429574985,-0.07898227811840211,0.35479952587678487,-0.6492489631232866,0.23648250911224503,0.10448457151652714,0.020387247109155803
CKT-L,0.0149253731343284,1.3665340276699762,-1.704392807755482,0.013776146400814737,-0.38434403458249894,-0.2864910209033068,-0.8077408118846803,0.8949560891230651,0.25281198939870114,-0.09763929129504173,-0.5704923183674543,0.42735085724943156,-0.3973254956164001,-0.31418417933066345,-0.24392183643656135,-0.12738860916411326,-0.39542888101144813,0.16139535342464825
DIAL-L,0.2854077253218885,-5.982711623046724,0.7978896065412254,-0.5225880534967153,-1.0196254635530637,1.7838205392282862,-0.5818462589972737,0.44593570085206286,-0.025008138046859356,-0.5761118161860305,0.18525218563436927,-0.17426623702185667,-0.21045782356579854,0.27660849711238805,0.47625399003868985,-0.018070042325837112,0.1876999724368295,-0.09596358466860802
NTV-L,0.0,0.4946834214617175,-3.622057430282453,0.764038713368269,-0.33516723258558073,-0.189474493644623,-0.792490642442873,-0.17445539494066564,-0.20878851411416213,0.4750317415184933,-0.146636058886168,-0.12769502004003055,0.18768607449185806,-0.0786779820400902,0.07063047413216621,-0.2763002917890537,-0.001406087419720009,-0.016246755186806194
BIOM-L,1.4545454545454546,-11.823865645854173,3.229517772437352,-1.7664870157899786,-1.779083624197889,9.70402158101578,-3.372172178832198,1.1205205701408616,-0.3995235270081255,-0.6494588163960382,-0.144026709539368,-0.1442601034390185,0.4937404273100777,0.19809290339209057,0.09532093496875596,-0.2295703966845045,0.05062492174153012,0.16454910485174612
RNWH-L,-0.0263157894736841,12.530644173753572,4.182780001452336,-1.1796150457853782,0.8655272073010795,0.7121386290629601,2.4720690413479143,-2.5571398630845565,0.6953297794236626,-0.6637455210839225,0.7451023401822878,-0.8637268136583636,1.0448118311692558,0.6219941988507001,-0.1132126410861047,0.12253795861746135,-0.5621419004747724,-0.4306867792207731
VIP-L,0.0067204301075269,-1.877138424576295,0.11683788744845464,0.005958884149653037,-0.3762219709904599,0.07748444884744304,0.4053019271041878,0.13957905386648856,-0.17478712717096795,-0.17281727848546763,-0.059920533652539604,-0.28121419314861973,-0.11906194606525625,-0.12831835727888724,0.2107598702428527,-0.039502203332011016,0.03688357218880884,0.002289812284639707
DCC-L,-0.1264550264550265,-0.4934635902033009,-0.7188616033952012,0.5236689281356899,-0.7284742457982862,-0.7609316405211209,1.0995195428084878,0.4982633145626924,0.26587154803517077,-1.094722169004161,0.01744141950581786,-0.2478862310862979,0.03428784414010579,-0.06531490557260444,0.22521437412792325,-0.046613123625333756,0.17448288865150222,-0.12268369803031372
MRON-L,0.02,-0.9617167568036059,0.3970012244437212,0.19184787367322556,0.31470182924391565,0.16364989301427532,-0.1951595648858523,-0.4666199958409117,0.2736133284738889,0.3787051805256919,-0.2595669666659984,0.15544321459436836,0.1694935917755019,-0.5216226181325921,0.09373262136772886,-0.12554370009844165,-0.2524965623197918,0.010327180944513062
GFRD-L,-0.2069970845481048,-2.4494682598055,4.75455975525974,-0.956906600792921,0.7868958469122186,-1.479937321814899,0.6409022818279223,-0.6104321989107517,0.2779658332223074,0.12791726595273645,-0.3462611771930076,0.40483227705952773,-0.11862790113325239,-0.2678650747035257,-0.30126815226526155,0.011193533057056289,0.1774727037309247,-0.04637301330535273
DLN-L,0.017094017094017,-1.079056554268881,0.9302553757398118,-0.5569754115628847,-1.0722011897700938,0.25112269979046004,1.0246436208094432,0.20625147068697214,0.39930862047497273,-0.2653305148318379,-0.20158924583886534,0.37442224766275656,0.05632909218379381,-0.27380927856249965,0.15197789970965342,-0.24218737828411205,-0.1731837398696202,-0.007815858674621434
TYMN-L,-0.0200000000000001,-7.267283933080041,2.9623526792939914,0.46922065873407887,0.9580992398413836,-0.10426898690994782,0.2555907845763133,0.0686834821533109,-0.23885332604550774,-0.7327175101712574,-0.09259338643855361,-0.8059896924058593,-0.35397631496972426,0.4765033439567221,-0.31093103161581215,-0.1702177624123731,-0.15278243093875787,0.17630793406460366
CNA-L,-0.0646840148698885,1.4444470093029402,-0.5305522700857357,0.833185278189219,0.3513131688373322,-0.4118394127403361,0.038512058011577664,-0.05384942988145031,0.3592292141059931,-0.06838053608477435,-0.21552597868768247,0.18706335850160083,0.0011446036058948602,-0.022999156124250193,0.37501293788397333,-0.20064832240433741,-0.02507255552954905,0.01271399162090886
GHH-L,-0.1208053691275168,3.76141419942897,1.987824984308861,-2.5596903050141937,0.16177783277634922,-1.2158621150945383,0.459414204429528,0.7108818183117173,-0.010937138714757126,0.007599032267752333,-0.7964491370503214,0.07596025254715576,-0.03101455913439688,-0.48736133815808214,0.5134128701080614,0.020820947935307862,0.617855050271476,0.5222072614745473
CLLN-L,0.1095166163141994,0.4265229421890718,0.43838399900924974,-0.5075767739653897,0.07804069627230921,0.7493362991106386,-0.009189700307786824,0.20018765314302214,0.20475745504025655,0.06335251285106529,-0.3378491416397077,0.2009106913536731,-0.23233784365257187,-0.1685016635850795,0.07897740968728036,0.17779461306996414,-0.195947594727131,0.08740603408854386
MTU-L,0.0790598290598292,-0.5049794728228952,0.9854003943772515,-0.539833742369118,-0.01752780620255643,0.5837965087098328,0.315980451971544,0.15000959212329953,-0.08229987326530037,-0.12666552656328883,-0.326918575372161,0.020943734262568812,0.02928918783653702,-0.11295508651883032,0.05029782909920775,0.07718088788070951,0.058223072975042055,0.046325044786432325
CML-L,-0.0297619047619047,-7.739043283398264,-0.2594107323244936,-0.1676548865854154,-0.939749399499422,-0.43826913462004174,-0.1539953623718189,-0.03873571944234198,-0.6852193244451563,0.5028818304361995,-0.029205943333024283,-0.5173204838962495,-0.05690438698266271,-0.04582690643148907,-0.052714260044638556,-0.14397935520750343,-0.21238513148379434,0.209381260859601
ESOE-L,-0.0086206896551722,-3.2937922330410916,-3.276263892157621,0.4084568038866647,-1.263110358361764,-0.36345492193283335,-0.6783835846785405,0.039703868162265656,-0.17407093381389294,-0.19983265192698396,0.16447118487791376,0.1049472111699351,0.47350723080604185,-0.3938663902975913,0.1213448896468516,0.04889169330918839,0.08615327722099751,0.02938098512951369
C3U-L,-0.0157480314960629,-3.0533949441584793,3.397099481974873,0.41169996705785133,0.3936418744237174,0.017640910411759955,0.3969913549428503,-0.33130156486091383,0.9703599695208561,-0.21873745362939603,-0.1051495644740977,0.25378927138922014,-0.026771927070902774,0.25581667714734657,0.1625755784688553,-0.12656521052755262,0.03269975856035346,-0.12480519721866232
IHC-L,-0.0909090909090909,-7.009601891566946,-1.7242994891088688,0.25815663765427505,-0.7607583481412471,-0.8816881062423788,-0.20645315169837858,-0.019377614472975764,-0.41163204097061284,-0.31432583822626214,0.11207658437506474,-0.17123391017416692,-0.03437747177539573,0.016909891688021678,0.2121884463006288,0.2693311447819924,0.39484153086567175,-0.012643784681859954
RFGR-L,0.0,-1.4343816976056036,-1.5611498248517837,0.22955611033127196,-1.568107216405516,-0.29164049901961,-0.441245207802073,-0.21257526077055183,-0.053031969509271595,-0.027019341792454847,-0.13745694146945495,0.020475901352566658,0.05776415511077093,0.23850533461822093,0.2551339566353365,-0.17375269441711247,0.1359227854815652,0.0409404617005287
BAES-L,0.0129802699896157,4.846579384692374,-1.9063853017249768,-0.7859390524519531,-0.4684151793316801,-0.1394385339446465,-0.3572445097826485,-0.16960472521933223,0.1573892390509375,-0.09979258697960672,-0.4876771780586875,-0.07224521616179846,0.00905446742522824,-0.7179835637752514,0.17792243086922396,-0.0884701085159762,-0.13156114610996977,0.23696735768455687
BRIGB-L,-0.0204678362573099,0.4541767121722374,-1.2167901150708589,0.10483093418280251,-0.09776695017395176,-0.30118271003670943,-0.36583662072013284,-0.04230421654573444,0.029056925632091404,0.03935366242752539,-8.492550604828972e-05,-0.1157360716408979,-0.04779732728352653,-0.01543581826591651,-0.07895445407275188,-0.02131532569624555,-0.03779723999729643,-0.043632532734472686
CRPL-L,-0.0246913580246912,1.394240317159467,-3.36734857407986,0.8265363364527388,-0.45491082574858,-0.3876610409320005,-0.6336487025619074,0.23507838119877789,0.1216788744379831,0.5524174342323259,-0.23312684688941437,0.14593201450691531,0.07464815016890433,0.46125359531451565,0.14149606334917564,-0.2332820665988574,-0.1311331907320498,-0.009514916825168893
NAIT-L,-0.0409617097061442,0.13445120370639094,-2.0905938946981086,0.37164110856364596,-0.23712927462034153,-0.4743353512804241,-0.4794736492608331,-0.1021005353440659,0.10336841920393326,-0.1529215297774865,0.0497928820248509,-0.23086931789433848,-0.21987839010379442,-0.014716365586066711,0.16236219580147931,-0.07574232354224349,-0.05278496812679967,-0.12808949483310728
ARBB-L,0.0864516129032257,-3.203571437370884,1.2528912096068199,-0.40837224969073854,0.259006895448883,0.29023371199848275,-1.0546287788102426,-0.4321361413904145,0.0911639328453303,0.3210150734133706,0.08698561311491944,-0.17802436842069344,0.10325676327743996,0.16792200443141136,-0.14159289719168933,-0.14550351586512136,-0.03598430579728678,-0.10663115584744075
ABD-L,0.0105162523900574,2.7357022722686968,-1.5691386235759104,-0.6165359579860763,-0.14615380205151382,-0.19729565072838498,-0.6633755425280315,-0.27667021363175737,0.23756520312453971,-0.13540367908665205,-0.18343549507318635,-0.12926858207873734,-0.12428370229616884,-0.25725787467887606,0.16234565695885345,0.2829284670805864,-0.033181656821570024,-0.0643452835166187
EUA-L,0.0,-2.9199768908548713,-2.047366166387791,1.0105110040871104,-1.9937049082603386,-0.024027893980520815,0.12820394831050433,-0.17003889493031205,-0.9513384857484993,0.9789008732178859,0.583482241404038,0.32014590472855914,0.2151273154294774,0.5532979704337678,-0.77993825575931,-0.2012084322202827,0.2528169419040932,0.12098119500142031
AIEA-L,0.0526315789473683,-6.932638853289126,1.8386563773554445,-0.2963929067459863,0.5214069347604894,0.14311089387361378,-0.8377343087380155,-0.39802409901262265,-0.033726982511462944,1.5257682007208688,-0.5160991053232894,-0.057356909172058254,0.2277256965169974,-0.1600421238232972,0.07465166807604862,0.22603469150468064,-0.1894644723319259,0.3369759974440615
CCL-L,-0.1246092005359535,-1.6296696017446173,-3.2419992153918464,0.5698112206695377,-0.7778429827254909,-0.8409524676668813,0.45299488203318344,-0.05328175080822838,-0.05545048362542022,-0.4439337551393132,-0.1625249426304726,0.041874478625671854,-0.07106748987209946,-0.36837367757423806,0.20373385183066875,0.17454435176468322,-0.2651575359133506,-0.23239874161433147
BRMD-L,-0.0182648401826484,0.25535750516053124,-1.890963359274843,0.5086429987532041,-0.37362474656978706,-0.22517740056847013,-0.30619587758621547,0.0337325180502002,0.14681762670745346,0.23496856818872786,0.13407858268174896,0.11095749728488918,0.07129059484363481,-0.0004610308480894184,0.20167736650959356,-0.06495793207138045,0.11678566217797154,-0.06222928795957978
FKE-L,-0.012121212121212,0.4945323593259391,-2.9472125443920882,0.3711825676937288,-0.2953235205226264,-0.37380172894425917,-1.0388748237025465,-0.4815102935856842,0.1086865484276039,0.38558277931240303,-0.09215318429005774,0.1539369233416871,0.47782537022133204,-0.2094790260052771,-0.5256612879680758,0.08629872127438816,0.10321309800887285,0.2553482071721982
