Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HRN-L,-0.0170940170940168,8.422261414173375,-2.0180927772068276,2.2375672631203813,-1.1826969478192846,0.10525084404048848,-0.421319376151385,-0.7148595206447629,0.245215932993174,-0.7743434817422156,0.34139933018739804,-0.6225245873246606,0.33071545794129126,-0.46597575418577686,0.4404035988579946,0.9089205287968014,-0.21720420009225946
CRDA-L,0.1156462585034014,-2.7195010165714173,1.0925602752650305,-0.5608430758364533,0.7071224722727653,-1.0718309597464737,-1.6127440533685333,0.21603112434755709,0.197237229799757,0.338004687853398,0.460503325323121,-0.11670422414555431,0.11823475752790065,0.14888133860883915,-0.07766766443145978,-0.011432918682134,0.04651141515660915
BOOT-L,0.009090909090909,4.012280353378157,0.050982359267423484,0.10815951720360963,0.007932184878786566,-0.4494316476555717,-0.009792997243120227,0.27329055529722873,-0.4235243375888323,0.18500064616634732,0.05191662481178263,0.556006153441677,0.09734075995196462,-0.06321356374668442,-0.040997686691344806,0.2869512185947169,-0.29148229110405205
CFYN-L,-0.0374999999999999,-1.8832278938267168,-0.9999278899632996,0.47309277563410496,-0.38023973504033887,-0.1791775859478327,-0.06759516896509535,-0.5856508667937407,0.7144840329295019,-0.22242917933451017,-0.25360442025020663,-0.10295649493680623,0.37120883202435656,0.06549579684046303,0.28997278039518476,-0.4702410778629996,-0.35950029170661474
UBGU-L,-0.040909090909091,0.2765354239669697,-2.660931099468703,-0.9186550089140357,-0.4442568606466313,-0.1831567477827601,-0.9579706342238691,0.8201261223791866,-0.04233296677521052,-0.15552039738087273,-0.1336142029793021,0.519231160742861,-0.3946402329019629,-0.02333546662004156,-0.1683596305883703,0.1873524746897506,0.17621782868047597
ECORE-L,0.0,-10.453525278786945,-0.6748118987822974,0.014794312403839714,0.9564377703004995,-0.4054908675851025,1.7484548282764172,-1.8992695376431388,-0.17387701993565713,0.2341718229949538,0.43599334550616,0.21421351403097286,-0.40040808347067625,-0.009660847938096654,0.04764555386273327,0.07502869880813737,0.38275969979951224
SHEL-L,-0.068703611660373,4.095692921799226,-0.4583825483857647,-1.8547104739099793,-0.15303799739032475,0.15689110739868461,0.7602580144499956,0.171153845174283,0.41034806789618156,-0.16947348152743602,-0.23945095688100698,0.08820428190935986,0.23757131241926818,-0.4208837438824037,-0.02903523315379836,-0.2598534767119364,-0.02474015405820579
HID-L,0.0,2.510871097919138,1.9376844418677408,-0.5904613987314062,-0.516812128229875,-0.5808138061032498,-0.3798387713650845,-0.3596473199875005,0.5023509371937841,-0.7351502393540645,-0.4669353024747664,0.4987951101764683,0.7750628510528518,0.019645064424675725,0.17869567502108402,0.08258387816098302,-0.2898840544916578
SBRY-L,0.0491803278688522,7.799129490058034,1.721410928928834,-2.125452182423238,-0.16626023131195478,-0.9463643900997054,0.022621425489023822,-0.0446726168725365,0.3675330468238304,0.1344879613937703,0.33615236704290485,0.11834170026487499,0.010001351477012605,0.6842837607160589,-0.05583628127512309,-0.2575707038041311,-0.19795812951683986
RCH-L,0.0109890109890107,3.33081932898691,-0.20983662708759232,0.8354832957429211,-0.04393898335317136,-0.8558542466407433,0.2953212438920246,0.07260253387038312,-0.14890562301468435,0.3144150344534987,-0.7549899820841247,-0.4460395801820871,-0.25355509115624125,-0.27084611036066153,0.30720140572970656,0.4759152379189471,0.40549014414733825
HILS-L,0.0550458715596329,-4.434239545019689,-2.2684842088993804,3.0144201739293788,1.337055146279455,0.3251798841100201,-0.4026712312354092,-0.8352950459287356,0.3813911237914053,0.7803859280808009,-0.01716231566421663,-0.7009338367174295,0.11181967809719229,0.6970681165007305,-0.3247447429768291,-0.4470619665272686,-0.4324699156216266
C1Y-L,-0.1074380165289256,-0.3400502583290995,3.015153141035099,0.8860993904345414,-1.7841081609904785,0.5175126787940298,-0.41367010653687203,-0.3324002705891046,0.20973036490290276,0.2063012380429654,-0.2319961525004985,0.5830082527036421,0.47482505879336884,-0.18485625023074656,0.051112159643239605,0.19538943563367786,0.14726727276863338
ATST-L,0.0048543689320383,3.869730867239678,-0.40061837767121805,-1.284001499773457,0.7785947122442792,0.05511586035618819,0.21322544002050955,0.4621464335338957,-0.13548945911405721,-0.06758330518604493,-0.07543515964027925,-0.19251339631746073,0.29746231461646416,-6.1801585846882e-05,-0.2144505352165485,0.1415633550347722,0.1788567601075018
ADIG-L,0.0451127819548873,0.4959533023563549,0.607310277497925,-0.5663273239718524,0.6224170227116859,-0.4573202526685478,-0.2924819378052107,0.16983131667378987,-0.22548050476455536,-0.25414958618390676,0.08626392319593064,0.21259360108619846,-0.19083655726023405,0.0808475786978647,-0.1268308032331291,0.02321763912588362,0.3351718314750504
BATS-L,0.0798611111111111,6.047188040308298,-1.6889201798141675,-1.8895179964096187,2.3974742165972915,-0.29271798732713605,0.6049955661561596,1.0185688920090945,0.9065457092070985,0.346649301618513,0.7991441511723649,-0.33629023310651796,0.13667632118836087,-0.3254390860686758,0.25195813159004266,0.05313724470029198,0.4229686783691083
CTID-L,-0.0588235294117647,-7.639136832019607,-1.964647728229637,1.122194630534809,0.8906581270775953,-0.04213371093608518,1.1612023543736711,0.3180623248261471,-0.6805777017231991,-0.5803404516021704,0.029306992958381507,-0.40129740254802143,0.24320883050164796,-0.5384872941985565,0.14674201811378756,0.2056183315974207,-0.18209516117846702
BGFD-L,-0.0151515151515152,0.6325166044285261,-1.3623636039232476,0.12881251286421802,0.5403242795612242,0.07754081409809938,-0.06658998233446502,-0.2546823075366478,0.5743816712526841,-0.5296640257822196,-1.1066089674099893,-0.5601871986313487,0.30375169989873274,1.2338183678673582,-0.31383109138945686,-0.3982892337132426,0.14245652360822575
BOY-L,-0.0231481481481481,-0.5304934401984401,3.224453341850605,1.1210548598660168,-0.47369264227229707,-0.5063953391053252,0.7275589613945972,-0.05740619106364466,-0.415141740511851,0.42720634783598743,0.00548626047779698,0.060927007380241344,-0.23199754595746422,0.15360378789407766,0.12331417833405456,-0.04367519564726092,0.40495372970078325
CRGT-L,-0.0344827586206897,-2.6132900896015054,6.405838738240173,5.582856395883838,0.31685398241867396,-1.5584037269328825,3.0555028883538555,0.5283011441766252,-0.24003475549922781,-0.0663768572307727,-1.1802177498829485,0.5488545667966541,-0.22205020334552392,-0.41574889900628786,-0.014159641055168948,0.0978754229134252,-0.04070809650630023
RIICi-L,0.0,3.261236918498618,-1.5065440247740036,0.8456634559271068,0.38251129964066216,-0.49997854908398665,0.0886242254520497,0.329404032869094,0.8483673827938837,-0.08337633877607037,-0.3873329037430594,0.2955751482515877,0.4702932142899671,0.04575466889480153,-0.1461692925968495,0.15344975549129486,-0.1794898683644892
MKS-L,0.0272727272727273,5.570244562597216,1.557627456767899,-3.209873845727878,-0.5220380721541769,-0.652857004064628,-0.37028509595836406,-0.06278499877368882,0.1910707761724381,0.06277189210041145,0.5406028320176246,-0.22750785043046506,-0.2779220780649143,0.4484954033499533,-0.08364132121082778,0.10092765732236848,-0.3000251704072246
BWY-L,-0.0192307692307691,2.307659492541728,4.849273171646717,0.8549985783120483,-0.1510388674081753,1.9354998185910113,-1.1008831138577428,-0.37555860377627326,-0.5882348521301418,0.7239202459065922,-0.2042432814438206,-0.0986289967232844,0.25070603551426357,-0.4149445857182378,-0.14917681577874106,-0.08420227454538533,0.1936793304106923
TPK-L,0.0261780104712043,-0.3298975342189739,3.8721901097045657,0.33194437606983335,-0.34278435432570437,0.24506813836405344,-1.2736101221204428,-0.1529589240819843,-0.7785377661076994,0.33157908109065987,0.167264791627614,0.3258322260224238,0.5257288861694428,0.5906648204087743,0.3663599094486156,0.2884293885639425,0.23923749600162883
LPA-L,0.1707317073170731,-5.081708388284129,-1.0849244275760284,0.6730970654905991,1.902055399816121,-1.5947670250542771,-0.5578084620584303,-0.8537863596245405,-0.30554541425756926,-0.013364262239042603,0.09394306917250228,-0.29742083362630567,0.5250619133454226,-0.4066967358946953,-0.36928788125284423,-0.5236325161045534,-0.21606098261670495
BRSC-L,-0.0366300366300366,-3.096715483664673,0.49215822518725816,0.3686992704896118,-0.27445859600920974,-0.1710250620302387,0.25209015542182994,-0.23627350219812757,0.0774229075787621,0.1853117674488544,0.16249320994084607,0.15158516501489847,0.021316330740934412,0.17179144095716292,-0.1776984038447341,0.14155887320669783,-0.03940544234190963
TW-L,0.13953488372093,-0.7426951951553993,-1.280718633670007,1.0069110138756598,1.3778163335893279,-0.34949183576983134,-1.7582518756099508,-0.2840508400939371,-1.2757116307094039,-0.377169373873377,-0.20881355153498463,-0.46554312165391537,0.02551975030317946,-0.17289273605975744,0.4537901469095388,0.17109089148650622,0.16061186338404998
CGT-L,0.150943396226415,-0.16946749435975045,-5.5673418499387255,2.606705472498054,3.996097714240054,1.4275789157625909,-0.5648974383130945,-0.6674552629733022,-0.5384160218580246,0.7934236562696992,0.25880604881992497,0.13961429722806049,-0.24883853408152443,-0.08346348322893095,-0.07697967622648853,0.3394828920021511,-0.25992851813909446
ABF-L,0.1098130841121496,7.506690580590253,1.443001032794139,-1.224108614561425,1.2485419873357124,-1.115382737543162,0.768110461893741,-0.40193258291349004,0.20169160752191867,-0.6393810805446921,0.034335097901112305,-0.04697549788808701,-0.141531031720811,0.021835972636852694,0.25038808855752603,0.03517495340680205,-0.18526615322486073
ACRM-L,-0.05,-3.5143138161490284,0.8054038078909159,-0.4106408295202761,-0.40436626500522177,-0.21604517042805224,0.02478710207375579,0.4841703254065666,0.008866276280412217,-0.4044612931257215,0.0628633444868325,-0.872715739072465,-0.13433793872254604,0.0985882304232201,0.0675167458887374,-0.0059728137054470345,0.008480766815874962
CKT-L,-0.2526315789473685,6.497115110951327,-3.4554485155391106,6.348919786318381,-3.9443726712085723,0.8928551631519622,0.6857813204710732,1.6549051862789463,-0.7285205998990366,-0.7839403164784617,1.4069890411840262,-1.1652988353572806,0.3862259892634156,-0.3737527665253903,-0.5559136645642441,-0.017120500269929544,0.24965849458167394
BIOM-L,-0.1249999999999998,-17.242861756325123,-4.110639799826325,-1.2337933409195698,-0.6682688606427742,0.036250269996738055,-1.4236623171467775,0.26598647893046456,-0.08701881880761517,-0.010573350766926367,-0.5091091035740537,0.05907899209685967,0.7146565477515016,0.007952833644571996,0.13811520143103587,0.3846144402577264,0.1294422525087393
RNWH-L,-0.174825174825175,-5.5788761821638415,0.9074299771963841,0.8342108195600868,1.5490558092873552,3.5852868846215213,1.4279975183173366,-0.09778590863641107,0.4844334016201428,0.4387611510723866,-0.09467342250243352,-0.13283138507511769,0.4140217768256934,0.4520091785275789,-0.27186821729370564,-0.08472664510437254,-0.2222955859053208
VIP-L,0.0267857142857141,1.8201904191429428,0.6927082935136212,-0.2566065542231124,-0.1029872159731998,-0.8227884519804464,-0.2011758040900087,0.09163066669191608,-0.06904360672724527,0.20822069360571152,0.10541592286855297,0.276318036029895,0.076321066816168,0.08505237499587812,-0.07128256573994794,-0.1620591790157544,-0.06673496424238974
GFRD-L,0.0400000000000002,2.750824697766922,1.600130401170947,0.7606983606421137,0.45377359545390056,0.05764536602688266,-0.9458079424918873,0.8246513647483766,0.08372538178148517,1.4385269904240974,0.2607376206809814,0.3519174071863816,-0.2168520337631721,-0.06401511788428323,-0.2809044291233731,0.8385795258507828,-0.1402910546091196
DLN-L,-0.0108527131782947,1.9681856710347012,-0.9809718850147764,0.6390894487081529,-0.4846863633914231,-0.31342808034008035,0.13351228188092765,-0.3050530264762486,-0.05168311385208986,0.6878649234350578,0.5365133084411735,0.33841402138379906,-0.2639241083424592,-0.1725279504985422,1.0633572074255966,-0.23730325628113705,-0.10894200235360799
CML-L,-0.0150375939849624,-0.04146765664737223,-2.230234648312094,0.025198329644257195,-0.06273321145345664,-0.2617519803991521,0.19680753582460603,-0.17059300954877968,0.2756817609594253,0.41242948507317206,0.6623932556945303,-0.151187317790851,-0.364380543437952,-0.029194213031608383,0.3497932572561333,0.2541984017285802,-0.5107718828919016
RFGR-L,0.0,-9.4554853231244,-0.30943608036973097,-0.7211281158241177,-0.15373255581255643,-1.2659204149385692,0.29936345937849734,-1.3137937435262688,0.684768821287262,-0.09564978071540096,-0.1302686154574296,-0.15913893723485698,0.25951280784892994,-0.20516256404284106,-0.3477893827858381,-0.04784362428296008,-0.04641542109280713
BAES-L,0.0229007633587785,3.30222733615685,-0.19541229607429553,-0.7061212657294385,0.7172735897257926,-1.4221785639600923,0.3061665002393235,2.0355689149424903,-1.3700279040659942,-0.0094785857220483,-0.4358191178663227,-0.1350795828727285,0.1386327375708031,-0.43081050778128877,0.012818088385287774,-0.37002306478508434,-0.4954526736653183
NAIT-L,0.0307692307692308,0.6921713411799131,0.01164018629478479,-0.95725168118853,1.33218154267936,-0.10377612838135165,0.7277453524118667,0.17724241347732864,0.1075321841656567,-0.46417518395546603,0.3740194604756352,-0.5639229762232038,0.031304070649139294,-0.04108895790299639,-0.15389520941810522,-0.1928488264553343,0.08577214183934559
AIEA-L,-0.0681818181818182,-9.515426499185443,-0.19621436632782882,-0.6106901639900236,-0.2829170592893401,-0.18525726625178524,-0.477760721133732,0.39409885273228457,0.05642348518635214,-0.279194376712184,-0.25373726294834287,-0.042787498281109726,0.08172867862124786,0.1586043954894625,0.06987175774252463,0.11365378061060555,0.1884804005776587
CNE-L,-0.2397003745318351,4.402406371408767,-2.877486774210885,-2.3169624959548045,-3.0451372825015355,0.8821386708588824,-0.1900654278263603,0.5883434724718332,1.28423845593958,-0.2972265054166638,0.10808264115102972,-0.6066459335612083,0.01042732797658702,-0.3203517976698346,0.4508333702784969,0.153163058934536,-0.5176731054996504
NICL-L,-0.081081081081081,-3.2088647710626557,0.5203392617084955,-1.113312023879283,-1.0771264805201237,-0.4360109135541931,0.4559260169841524,-0.2533113481363819,-0.13866178418791225,-0.04891032823915709,0.11003083703360786,0.3462658369955381,0.24808890112611653,-0.15094197651305,0.038341168346566146,0.041888194908681634,-0.1942553122795865
DPLM-L,-0.0483091787439615,3.046070779986802,4.6204366361596305,-0.040580300341477075,-0.7524221010334328,0.33565023619964923,0.20727028342573162,0.33016163436119383,-1.3116951852508796,0.2574052113984372,-0.2911510469204019,0.2507568481995675,0.472110307562586,0.24247148640606078,-0.24094149187994546,-0.5044943414622958,-0.1438317900715943
MRCH-L,-0.0231213872832369,3.179789527944242,-0.04476573841336271,-0.7144747663679032,0.36689346024071096,0.38973362886490964,0.0721000268474702,0.365533789757639,-0.22956008598300615,-0.06256011571202659,-0.14639090381170639,0.06072230065558866,-0.09515080251922615,0.08335230860682101,-0.0175781988315839,0.09530088180798274,0.19075127009017587
CMH-L,0.0588235294117647,-1.013494550521805,-3.594954096562059,2.031202553108861,0.8667428414962249,-0.8213250470057647,-0.22399549602634455,-0.36060452671494136,-0.7814622944316761,0.06390608320451742,-0.4159204107291389,-0.09703115829169794,0.11124877999277624,0.1395801964180996,-0.23590068839501926,0.1573694728153618,-0.45417916279643383
BARC-L,0.0340909090909091,3.658598282987256,0.04668982295141054,-1.6885882374659216,0.9678321878427325,0.6378640510033144,-0.7144820895974225,-0.1614374407979738,0.5460958370632516,-0.505851612615115,0.020122345173345935,-0.04757281695762516,0.0683390951923012,-0.6512426766592694,-0.046829001074663076,0.34338423020437625,0.15383766632824056
BWNG-L,-0.0159574468085106,1.315235115636376,6.988588783848304,-1.04230432399508,-1.0167635854775547,0.4942809161109708,-0.08409002876296355,-1.4166083274955483,1.4261222458377698,0.23851057722445765,0.3516437528451692,-0.08560772256742237,-0.5674894296274174,-0.1464154214978722,-0.7227473711179924,0.11550671721180161,-0.09418699343160324
IMI-L,0.0198019801980198,1.1322061220944681,0.5326222497957921,-1.0741392863391053,0.43805017322661066,0.47492298802061167,-0.4046043759858733,-0.219679755631875,-0.8745102378731731,-0.24361081728905984,0.33178953326132543,0.3269671357123178,-0.27726101649923107,-0.22714362385905112,-0.03961519977857371,-0.35228188070072886,0.06669963835211622
LOOK-L,-0.0416666666666665,-8.29599521073197,0.7571473197396763,0.9821295690028666,0.9535260693635337,0.8605734506845282,-0.8131989977276368,0.9531253992629012,0.46909255859506344,1.1255983100081095,0.17712446418094335,-0.276810546259577,1.3342587387112417,-0.15007488007458272,0.12112732052216525,-0.17637381924299744,0.10899432585828682
CEPS-L,0.0,-8.593598634675311,-0.8795016057594255,-0.8222714178154072,0.09113007767213015,-1.1655329722706167,0.6454126846667505,-0.8137449485744626,-0.26796359046415325,0.14734059285947312,0.5809743599593027,0.03337233587253348,0.36656661935170554,-0.3555394724081204,-0.28510801429786925,0.1793024792439844,0.20571271773703162
DGE-L,0.0066577896138482,19.057791260711237,-5.009888916581569,-2.2731744299449033,1.5407218975212953,0.7999410775329332,0.9267230669998443,0.6510564591218966,-0.6788342695080205,0.3956155589285781,-0.80135460448863,-0.29899315218131817,0.06582862371279752,0.3390185712093858,0.08635947222639488,-0.46503032589745935,-0.12539552344176766
REDD-L,-0.1084337349397591,-5.518582434316587,0.27432280209316384,-2.0309978291681174,-1.075774652352726,0.2961327458022695,0.30275081619561195,-0.24612797054686666,-0.9254856088878822,-0.1673729481960344,0.4367223035112283,0.06976794145425266,-0.04037475136404017,0.1673786710940698,-0.4126567186653769,0.2504404756724813,0.053917155150797126
LSC-L,-0.2631578947368421,-10.159649067739208,-2.3798612071573273,-0.19176454981383365,-2.1388848954098627,0.7534104423357106,1.7141640148297812,-0.4753193739358782,-0.4595894790834281,1.0189742556252617,-0.2281620012164538,-0.49587148224134786,-0.7260994761791834,0.6558971842716285,1.0845171315541504,-0.06646921958830482,0.14270491532553492
RTN-L,-0.1111111111111109,-0.7059873004559517,3.0884930244178843,-0.8103986970058459,-1.481021958079179,0.3448244400886976,-0.15216406097528,1.0737824886510028,-1.7409158910519236,-0.4842810023030606,0.3516518172605928,0.4517443704673082,0.19798150829640096,0.626355914711701,0.0014437717845589989,-0.027660434772885774,-0.4684334103095296
BNZL-L,-0.0447761194029852,-8.09258920415088,1.8015803028858757,0.023834923132740642,1.0197013170054656,0.9876047209019333,0.15536221161080815,0.3167355294549296,0.09918889997943253,-0.5235537848339237,0.2674504633837977,0.7006612255612448,-0.7112307543822213,-0.7763637282284501,-0.19344107810243052,-0.26687119864525066,-0.19405499564951312
MNKS-L,-0.0298245614035088,4.630954256918591,-1.4707912883066188,-2.0624134252449986,0.7007798481457141,0.48860603512205103,0.8128927323087595,0.21051386947381406,-0.3141672115299616,-0.09315724979316935,0.1698932027758208,-0.2751940149926343,0.04148789436391846,-0.01792918297626924,-0.320953018532315,0.031796988062379586,0.2512618530525116
KMR-L,-0.2500000000000002,-11.610052639179129,-6.2431485827425055,-3.9978530078015764,-3.061890232056474,-1.068506788091342,0.1901099780770656,0.3960417190247129,0.11702192855411982,0.5924488779790028,-0.1570928685227281,-0.039938639091002044,0.031424210103160065,-0.11727166521595847,-0.6907337563410476,-0.05422931889511615,-0.5108377291803115
GHT-L,-0.3,-14.172327960017308,-0.9602925637962799,-0.41546475830706286,-0.5724843335544223,2.5934646389695795,0.5476256498732283,1.039291493866426,0.9213953230526714,-0.6394238270561167,-0.8279647208348102,-0.031034590657360056,-0.33156409810572335,-0.11353008064957339,0.04037281419304733,0.14796886011127985,0.08309337615559606
CTY-L,-0.0052910052910053,5.184000295853114,0.023491518363322604,-0.8066950350203259,0.35928905974510683,0.333115321921958,-0.03849130617198334,0.3837346163644425,-0.2479524174242118,-0.02824466093231854,0.008686739484403664,0.13715179590795537,-0.1456569955384508,0.05494120656931702,0.04150064717196391,0.13534118018502234,0.30274768723344814
BUT-L,-0.0330882352941176,2.8643969537092953,-1.218499453594028,-1.1315139699591927,0.7177214984341508,0.469723714797989,0.6510484142313361,0.28232276636483183,-0.3828107816534365,0.1897745000521084,0.00038063021634664526,-0.2578148054851434,0.18866603005267896,0.08501658674403682,-0.12779921990779528,0.25777921916092794,0.258821632381324
KPCK-L,-0.0345821325648417,2.490651021189067,-0.291108869002159,-1.8053016145825636,0.10679595022177893,-0.22803206075642962,0.4979192064895887,0.5469606208075819,-0.35144303662698423,0.260297709829945,-0.11658051859929881,-0.05336944104759583,-0.09503370702984074,0.03907788113192044,-0.06930511736595951,0.12787879703429694,0.4329486206889886
N4P-L,-0.0312499999999998,-9.412098698230269,-0.7897742616082871,-0.26026908015836775,0.34988672305188273,0.29805847661940865,-0.21183866116980785,-0.4494958716214461,-0.735587243359256,-0.43407915741481007,0.2961903189800502,0.12778355907759995,0.2244616886345404,0.09861823301531723,0.09905834973816731,-0.12444261059377604,0.2760362205161319
DIG-L,-0.0177383592017738,3.1038164918685225,0.6032317527938484,-1.0037065940446666,0.30948515640776414,0.4798182423898778,0.025808570364284463,0.12074998838949058,-0.11461718571022156,0.07607682747218457,0.028640494107779337,0.057115071733703025,-0.0786069416799369,0.007254324120475186,-0.11847019479611143,0.08978526434769349,0.1771076193944359
RS1R-L,-0.0392156862745097,2.2392690122731764,2.0678885513950487,-1.2966634279659008,-0.4478193564638253,0.2691293078009017,-0.29726243855004325,0.08933883708871132,-0.2823009357551973,-0.24738794595449579,-0.5736745041590902,0.10467755806009693,-0.084530799463772,0.012894395150109879,-0.0327810186547775,0.03252525091832067,-0.40331625004535465
BMT-L,0.0,11.375003774091553,-6.949669447656436,4.9767610865364285,-2.2204787644144695,-0.42018039991153044,-1.1345544711185904,-1.645538037001374,0.23923816016486096,-0.054814726993332195,-0.07834251296493204,0.2338435947537668,-0.22387612590165626,-0.03084525747816736,-0.6092370271902547,-0.6133063710832346,0.4379048563889527
BKGH-L,-0.0433070866141733,5.472455955178103,9.603249002093467,-0.6473004304935103,-2.5685833567026872,0.5037959378178011,-0.9564496478970171,-0.936643502465632,-0.6698855901446051,1.6038780707541866,-0.9629522731056894,-1.0275588956449206,-0.2467262489428719,-0.873685988836122,3.7037678676320205e-05,-0.2203418989116698,0.016027192307991236
CHG-L,0.1555555555555554,-2.739916626109171,2.568952695286813,1.045698661716794,0.9998895384466021,-2.5866381037203188,-0.7772846829684547,0.8873425325097063,0.9627715517609675,-0.0018466213178981424,0.14705155064035688,0.03340902765137176,-0.18524910174347786,0.003348327357947202,-0.11271326683499223,-0.04224486321852314,0.2651316921975362
