Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
PRIMP-L,0.0185185185185186,-1.2985306984869232,-0.19116232725181687,3.1188502442226564,1.0848501458623998,-0.14354677628411533,0.391759744297848,-1.7122625271140048,0.220256690776238,-0.247972144547936,0.4155390318318219,-0.4543162682228648,-0.17079364803104446,1.7107123188014335,1.367229889816245,-1.4597119739468265,1.0467950742388112,-1.5427755370233662,-1.065399724093418,1.1039067343410482,1.2761488524545994,-1.0048731169038514
IPU-L,0.0615384615384615,0.005994773183116448,0.2688652903666185,0.07205123989364516,-0.14546347626546258,-0.173415143902214,-0.02685417366029058,0.28600167508485913,0.027743265961457587,0.004133979403773776,-0.009817169682933538,0.10483479426679966,-0.033371654029972886,-0.07005311904238981,0.008069269809054782,-0.0020922903705825305,-0.08148778891301264,0.10916982987581589,-0.02023936293949914,-0.05524128555561865,0.08879648031900263,0.05237912590737985
HOCM-L,-0.0420749279538903,2.4809007027779284,-0.20399644440972883,-0.4948204532460354,1.8565514254612872,0.32461720690814555,-0.7286223916617808,-0.30358412492085934,0.45143788223956594,-1.1354372222838678,0.12330799803604034,0.27722218105313,-0.04738528863589681,-1.1465039391819383,0.3960794503919441,-0.25445253741398516,-0.12041352682552278,-0.7050205542332756,0.1846763691976539,0.29439931910982775,0.13392089362219214,-0.091672924290682
PSON-L,0.021079258010118,1.1702955423006727,0.4611994833259242,-0.5868891672106402,-1.373048765357863,-0.5876459093291093,-0.7813452188521507,0.08286777493253804,-0.30497425604372225,0.27109047452525326,0.022985022643973375,-0.05438103610760933,0.12836222010815676,0.17755479225739929,-0.09500817110987801,0.1449336494094133,-0.07197942449521749,0.02791427346902038,-0.15362391391330724,0.07039091926482265,-0.02282494174010609,0.07215701124368555
HRN-L,0.0277442702050663,-3.15101548735542,-1.4482109208367224,0.9439143550296158,-2.0972232220430516,0.17628204725112537,0.4334911050288397,-1.0506870047061039,-0.3777870361758863,0.32260732042644796,-0.7524985315074426,0.04697391644688434,-0.05494427683490127,0.012314553293444101,0.1246674238219575,-0.32560990751369373,0.12780158248568435,0.24407025136998126,-0.21209101592278964,0.004126779178234466,-0.2415871805272034,0.08842980009543512
ALAPH-L,0.0630252100840336,5.300333310539117,-3.378174812618061,-5.479578769081478,-2.573527986896674,-1.4039353653792586,-1.2577523483471613,-1.674274882255222,2.025176999436188,-1.6964260963327278,-0.2937541914125416,-0.29700527768000756,1.0952408748263884,-0.7885391047736002,-0.2616089693169452,0.5540356822414,0.019477051243298783,-0.5121971117188089,-0.27149873629093396,0.4873317289878855,-0.15553048918551912,0.07458284239137093
IBT-L,0.0296191819464033,1.0055353170992498,2.133256729276159,-0.5554516614839595,-0.10139083354120759,-0.42201879862636227,-0.4730576358939732,0.2736688677380971,-0.49544688480703364,-0.10155890574927376,0.22049084604341349,-0.029894982951680756,-0.12606664799151107,0.21379514899917187,-0.26447890993748835,-0.03387736109041426,-0.025037126242260906,-0.035829875939986953,0.08002467094396544,0.08453993015903206,-0.0036498504528067162,0.01542330852829634
GATC-L,-0.044917257683215,-1.5727479819610972,0.3925179933774764,0.479630321860868,-0.6615501167667158,0.7525827234929777,-0.1434133052596675,-0.49443194489214287,-0.5913059004287115,-0.044097550210436376,0.1877489508520324,0.10303107473457637,-0.004660480324717396,0.2700034296334641,0.19462466666718942,-0.031010995882465357,-0.26077236142578164,0.13243868081066845,0.10246577592858161,0.05582582755204505,-0.21220531031571158,-0.02652468674693102
RUR-L,0.2419354838709677,-3.9477809189383715,0.9652972209040913,0.15874243513815092,0.3547545775441223,-0.6593108888271554,1.9564441289609358,0.034307465713929085,0.02356167081786377,-0.38004181023424916,0.16744287914235437,-0.20606387822668418,0.13795880389844736,0.36339672130477524,0.0665846769346198,-1.0108724602267938,0.34447951817116323,-0.0048510036489095056,0.11608800015911136,-0.13375063725368108,-0.1960405851584876,-0.1162208020372695
OVB-L,-0.0268817204301075,-2.2155245093838265,-1.8186897956333123,1.3978571172291376,-0.1806106413887734,0.7154498210429964,0.07994489753742505,-0.6547467420497497,-0.2260462675447443,-0.14622160797459074,-0.25408991839917117,-0.08399538084399677,0.08918121162028891,-0.494044983824161,0.033016623230534246,-0.18602069420183862,-0.08736005480014777,-0.025052151093827177,0.19000894633742582,-0.05844079223234431,-0.06187518011596666,-0.043859082834830934
ATRAS-L,0.0835843373493976,-0.8913371150452245,-0.6640453077400079,-0.6158438066199801,0.13596339770608276,-0.43071053335143666,0.007059225968710092,0.18196019591113752,0.052219479577842384,-0.23459746559632869,-0.29506607506840277,-0.05348806985911031,-0.1465701991082738,-0.10670497637738521,0.2231317871910932,0.07055247191058753,0.11414496888076468,0.06735716332109702,-0.07789820504593635,-0.08018556701660484,-0.1335913963885406,-0.043350789717312516
CMBC-L,0.0144927536231884,-4.463131087336971,-1.3761435719121051,1.090445501701991,-0.46011509368018394,0.41152576821251163,0.32491895043289587,-0.5036926435546599,-0.2604704488388916,0.21125415746057308,0.3918186510165365,0.5654817411542606,0.32220706839799107,-0.12086081770017755,-0.06767637090047787,-0.43997855816552006,0.25667879319750864,0.1393615379694436,-0.0002606623665792903,0.3017188620651597,-0.11169862653832195,-0.16484859261170123
CRDA-L,0.1041025641025641,6.018439537708824,-0.6745620016267098,-1.4192587658607128,-0.9855401688183136,-1.083546925506391,-0.4477129359468055,0.7655101561146637,-0.5395384122886455,-0.0970325283360866,-0.342833437643464,-0.24449120984298292,-0.11645520400412276,0.06943539365395116,-0.04067937372408631,-0.1550152633633864,0.12043961597778592,0.03125133994554916,0.015436659976423071,-0.06313213891557173,0.1357161737315148,0.19395163444234725
BOOT-L,0.007462686567164,1.2493783263515346,1.5114207325330598,0.50922726099913,-0.4885450643976956,0.5149668261875863,-0.5034252494177978,0.7199239322029136,0.7401971879602478,0.17465417051122506,0.17410179027261485,0.29316585889492197,0.2679213145003915,-0.28900573982183225,0.22303919543215667,0.13452701598250946,-0.12387302536949564,0.21409680950216842,-0.12269619858383501,-0.03496001884687625,0.16983014204532096,-0.013176824734422334
IGC-L,0.0378006872852232,-3.4932842567435896,-1.865475445228104,0.15563580838966085,0.17205301855989252,0.5526915511478985,0.5149556093324577,-0.12455730467378971,-0.33710038537503617,-0.31873749416674174,-0.2557779726707893,0.12403786588763167,0.18491468249044432,-0.20323185608765998,-0.0348778219495636,-0.10241546146935315,0.03526465226335567,-0.14865480156432379,-0.03675834523585588,-0.014086291468300522,-0.1761801588840852,-0.03721764068818044
MIGO-L,0.0257425742574257,-0.871892803016584,-0.14573530700602713,0.2956864296941367,-0.3592534747997749,0.09184912033970855,-0.1091355328430451,-0.05240760953083839,-0.09116536010471112,0.13090883636465886,0.008585445528280881,-0.014030512634333312,-0.030296342472161328,-0.03555480104126154,0.005118054234931718,0.03187489808345931,-0.13235292762033235,-0.003385574338167345,0.03548282340812265,0.0145161139154782,0.07429673998538865,-0.014832720754887618
ASTO-L,-1.1102230246251563e-16,-7.460406998046006,-3.4321030911679618,-0.642796021609518,1.883212481736857,0.020648527638355174,0.04040815315094915,-1.1735106764651762,-0.6958060931201396,0.7776303347469299,0.2068980035622774,-0.8942314276691854,-0.052362044757099775,-0.14879151776977964,-0.017178089946467613,0.10551387070887018,0.014919987104711041,-0.34804214157400193,0.024497258221506814,0.013854457796489575,-0.17787652225343287,0.1880168553542758
CFYN-L,-0.125,-2.4606779192271513,-0.8834126659598809,0.6650075840824048,-0.08314479654508886,1.2436515523405043,-0.7922682540381694,-0.42687850688134277,-0.38017479922879865,-0.026530199179975993,0.1632533633297853,0.3077993122518917,0.11441262373765558,-0.012909966257805461,-0.0997942200928146,-0.04395437738824561,0.12188548587743867,-0.0408820122266623,-0.003226427754078899,-0.039015900746828355,-0.10592114155752438,-0.04647169612588547
BEG-L,-0.0987654320987654,-3.981837379324299,1.8295916442022986,-1.740856744999351,4.235629998641279,0.7045894141933159,-1.1342812219334848,0.23069754439812237,-0.7036587703865038,-0.2728847405255197,-1.0252728579834864,-0.2982754470418593,-0.8899742716853619,-0.18750562189548223,0.7464850829327739,0.24576823080825558,-0.024240599047946447,0.3093162928870079,0.005184920019596016,0.09303263350216573,0.30120832406268705,0.3772314498378706
BAB-L,0.0216070222822417,0.6435214594658089,1.7854173821128971,0.2017194159088672,-1.121232591541321,-0.03954029731385842,-0.382835664597861,0.12203833982416554,-0.041100241716200664,0.1236199361909895,-0.02809210446356736,-0.2444878510270358,0.16055301703678404,0.14777330333708033,-0.006704601554498049,-0.27236461028814096,-0.04980305388277738,0.16015423112076968,0.12012939974027154,-0.14709149680659186,-0.05899124580901004,0.10617225964905448
UBGU-L,0.1271477663230242,-0.7824019299171944,-0.6377840487569388,0.2188122636205706,-0.14467050688492353,-0.14359739183976067,0.814305799321737,0.01760272302485003,0.28987769740362085,0.23391331393256673,-0.04543429056728685,-0.1158306092357197,-0.0823942138317343,0.10520735969636086,0.008107477165885201,-0.13659354622205636,0.28515816507041664,0.1091067294349608,0.10783974174804523,0.13931168926909016,-0.2082863465592801,0.04591137291778726
ASHM-L,0.045830002664535,1.3110215879281402,0.11174758187291656,-0.3383224563421963,0.030056942249613236,-0.021377770878014096,-0.20243723422106957,0.2712458562288318,0.24417442883469268,-0.44058188565824985,-0.7424514507129233,0.40999601681113085,-0.029635016999954605,-0.14385119794716184,0.05883253814332277,-0.24774819351516794,-0.05743126897244477,0.07416730107657875,-0.21533355109156058,-0.061282964562098426,0.07471850249407881,0.22017648954146965
INSP-L,0.0,-5.892405863963136,-2.9697538521909372,2.0301698231770766,-1.197151699042094,0.12248534189956516,0.030025219740272484,-0.9363460479123625,-0.16901240534209602,0.7649275709302222,0.09003026536496755,0.005172873772871878,-0.10738645424335459,-0.02451066543773603,0.1651090092873298,-0.12159070858119111,0.14490061517757544,-0.016320880946081796,-0.1053579951360747,-0.18496153653245895,-0.08486557467757627,0.11531915514963002
FGP-L,-0.0676145339652449,-2.705153924173208,-0.11012983463884235,0.6653426646280927,-0.6868548990510898,0.5764829918680893,-0.35694981065239434,-0.9165662077817306,-0.6192479436357955,0.28699415986085197,-0.36148851197954857,0.3164661801612993,-0.15442467013329278,-0.007503897023078272,0.05125319174566753,0.011276786337589021,-0.021232401261199896,0.20529474470095196,-0.07698003771992946,0.03157712009038208,-0.0913984610614477,0.03694088130245143
ACCI-L,0.25,-3.708655036697566,-2.3335201063231708,-0.8675449895732925,-0.44411087873512806,-1.749910941110088,1.193264885522256,-0.269527585425388,0.10298190450104361,0.3319553352788241,0.04935743088285215,0.47241253671325006,0.3084704465598537,0.18924574077039358,0.20039104450067838,0.30989020262307554,0.15965520722030527,-0.05303962376107544,-0.057438556714840966,-0.08750237397701478,-0.16796859795454894,-0.47943294338905695
HRI-L,0.0670607419486342,1.2602320825337014,-0.335914197793349,-0.627457715652622,-0.20682268560008404,-0.4534076626768524,-0.2081017885476531,0.16608558310523097,0.02188597206783766,0.05002666529730736,-0.06468726313159154,-0.04924168986473272,-0.16570979730485236,0.031859204498162666,-0.11415322106101465,0.013931918483044413,0.07769618207848342,-0.02362224874495617,0.036028668899060944,0.052501103421199756,0.054445738238283206,0.1765095533801173
GNC-L,0.14453125,-2.9913790897109416,0.7204517673361615,-0.39847929797373016,1.4593691856829107,-0.01949515559845109,1.1859438214387223,0.08686187121444433,0.13891079533752582,-0.4748776263332949,0.19969044877984116,-0.6947271858510362,-0.21270388484132985,0.02989699879528817,-0.06431468715548459,-0.2369002996135587,0.02961749077920586,-0.045226287789992735,0.08237367989659214,-0.05992466046549133,-0.27838812678157066,-0.06715420910763371
GLDP-L,0.0,0.9184840258203395,3.4492318169642044,-0.5158265330101882,1.3755293142795588,0.11309577024808959,-0.5057421894037988,0.7237251351975682,-0.5415087721321723,-1.8286085103581207,-0.4456475717751468,0.5601933149824709,0.17095709989787164,0.43032115169285656,0.3066485356702961,-0.4278522468961621,-0.1439498053050654,-0.06058006123034951,-0.10350225383486619,-0.08111702625620106,0.02577534748022303,0.10512292227213031
AAEV-L,-0.0133333333333333,-1.762945210182646,0.4645365062264282,0.5663754512539623,-0.5486241507323025,0.271481410478158,-0.19035360535044504,-0.28289254600840735,-0.5568640976351066,0.10133351558100866,-0.032154863133143384,-0.00772574904047331,0.03511305405028258,0.05231380995816411,-0.11242485416713698,-0.09899063776790724,-0.07838176690896556,-0.05897284773350522,0.06769035264863967,0.10240205547170647,0.00863399955825495,-0.008387834414079589
HSBA-L,0.0487174755489943,-2.47952020609357,-0.20111585646412125,-0.18313405066248498,0.3833599073109157,0.02122342319066074,0.11226504174347673,0.03571306675317379,-0.20296172147871017,0.08893513707923517,-0.032354289910804426,0.03841792394173968,-0.16490151687628885,0.1862239328890688,-0.03395408878314381,-0.043207176443731156,0.13592754676426025,-0.033904882897070346,-0.01144603498063819,-0.09597860806537295,-0.10783066546324428,0.04874469061522965
ARTL-L,0.0,0.24861368013004,1.1406528972617795,0.10547861115062997,-1.5355394482916962,0.8129164390091163,0.21205593337844061,-0.7001702029148484,0.5669766295923174,-0.5227016838485655,-0.3283963900797716,0.38838865334240397,0.318444661066916,-0.4140837935267231,-0.011594024967146859,-0.3229045097142439,-0.19303183569679386,0.05690890418314681,0.10087723479174997,0.08461308483987187,-0.12420862587219265,0.006138100842742874
PCT-L,0.0970212765957445,1.4728868992282913,-0.39255716736300006,-1.094918137299584,-0.49027760532872444,-0.8656914740500036,-0.11842672489472009,0.10868781663811913,-0.13505167894985154,-0.27509326836572484,0.20759810934683615,-0.10543064712726892,-0.12268334623489092,0.06513230788647525,-0.1040686781047453,0.0776802697455001,0.14394872104892328,-0.05361381586826784,0.010084484139837462,0.02114749371051544,-0.06410090511649646,0.07667415479218885
BSC-L,0.018140589569161,-0.9016800128024159,0.22813201825169932,0.01826447114955552,-0.9531915875353846,-0.4069144447237817,-0.32327431383870864,-0.6583375408414008,-0.41134590922116465,0.029170103595567255,0.2186425686891186,-0.13911222158749897,-0.1274546121391958,0.21733888344196434,-0.09311417767074712,-0.06147049068107846,-0.1961924854825534,-0.2634446146891073,0.2767422745441546,0.07659797306027598,-0.08779698892153022,-0.2459908135390518
TPT-L,0.1023622047244094,-4.495765729363803,-2.3181595214377873,-0.7115166049335524,2.2127629541290643,-0.007317952664457505,0.341042493192966,0.6047602148845199,0.6531101335769278,-0.06326211491148993,0.49473078985027896,0.6126412056688514,0.21534916875648444,-0.2012863285612435,-0.2818685115888397,-0.10427689218220482,0.3140552571031358,0.03095584542990886,-0.0503128379472606,-0.0720753839053581,-0.1522827800254695,0.2069451110330852
AV-L,0.0448179271708684,-2.12844038754745,0.1707924714221519,0.053677523318786655,1.2427895856246554,0.1459352577662639,-0.020847751172957018,0.4348643790391367,0.013047799518842182,0.14103341284879473,-0.05192154690196402,-0.10882286550565211,-0.2072302389842515,0.08342999288507784,0.024973594048859987,0.018212841747551653,0.15415601709811735,-0.012086356929851645,-0.08945562060780289,-0.18274797889894534,0.0940312737798679,0.08067781701665568
CRU-L,0.0769230769230768,6.545230734236898,2.268041099206007,1.1269517638489361,-2.4283393648391436,-0.13567829960895625,-0.5386627322665406,0.8665076023248933,1.4109532637806386,0.5234289160494511,0.011454278359744533,-0.42685494968868404,1.6120541669303683,-0.3404551971581673,0.7184309090858232,0.0636815750524111,-0.3025523582490585,-0.014861246555049556,0.006837104333850577,-0.21485457993566232,-0.5880741131767705,-0.8276993386928707
KLR-L,0.1643835616438356,-3.924208964428898,-0.7599857067704567,-1.1067983042134073,2.7428031892300377,-0.5202671254796768,0.6097332374903703,1.3776504567111272,-0.0137816260133062,-0.6048562075746058,0.7067541184946784,0.8564764271027239,0.2980432785350091,0.16896581173156844,-0.060551603608152926,0.008390129870202951,0.316891225708629,-0.3301461262770994,0.08596222232534582,-0.21206217755892265,-0.13243868465812417,-0.13086260560881988
ECORE-L,0.1144781144781146,0.9377910813888302,-0.6250685811044313,-1.1860664157075156,0.2713616550267305,-0.4858187559174669,0.34135875627349516,-0.027703517896707754,0.10186471836864866,-0.037340157737629866,-0.20644439732006556,0.2573201033620888,-0.24039303530278464,-0.0859174970798454,0.24498086928334864,-0.14423736349187227,0.020284585711820305,-0.05945747079370795,0.37381110248939964,0.018718353871924144,0.012482572541657614,0.13390373074295853
SHEL-L,0.0114613180515759,-0.15896638325365253,0.7328798833534502,0.25604216332240853,-0.6389511118500075,-0.3198092476801814,-0.40803179447627574,-0.41374459513108275,-0.33150464516868666,0.4726728227621353,0.02431308379062613,-0.17812583057548598,-0.05993981495835032,0.15770413708793382,0.06463000410293411,0.15176913533889416,0.11644217396178051,0.027149527155268766,0.047742903867831685,-0.03645114950055914,-0.0233484615647697,0.02808666155192563
BTW_pa-L,-0.0111524163568773,-1.3374253145225263,0.3567365655321087,0.05814181483151596,-0.6837463389385343,-0.19547363614403365,-0.5505279638086769,-0.3712999003079877,-0.49336986589288484,-0.09782262286923962,-0.06819398785389688,-0.050896214182020096,-0.04453648822292769,0.06285682188231179,-0.12615320813042896,-0.049319698534617346,-0.07723236917095551,-0.03391952635459501,0.02820655211743,0.04177024862399324,-0.025673328091382463,0.009326212270197856
BZT-L,-0.0769230769230769,-0.8126079337716864,-1.4961015655814884,0.4879308948183154,1.920477987257179,1.7768890018975378,-0.08827889029807785,-0.339871206325903,0.7710260282751269,-0.9716914799209212,0.8654485262268262,1.1105961820922396,-0.06093639873579297,-0.2871560727725637,-0.011092817056315003,-0.13677749772654985,-0.44581162411452907,0.21978789292723167,-0.12642465414712142,0.4414438856846568,0.2248349597033605,0.06046962880887766
UFO-L,0.2415730337078652,9.950128844879128,-5.71688008419573,1.631656184747676,4.159925533361274,1.0273568907002821,3.6076491476780066,1.196974494566695,-1.8367848947132421,-0.4513033010109443,-0.6765512218258636,-0.7156804247441935,0.5694395933362361,-2.445075765460125,0.1736034767741174,0.4214068851125278,0.2909489646772965,-0.2865847242635166,-0.5947157758092706,0.9941363032031858,0.40923081810271456,-0.3254562441593141
OTV2-L,0.0,-1.7330667759291252,0.6996314908053362,0.47526677088423613,-0.7036747603602503,0.04361908821375762,-0.2909654916954893,-0.16138383810855866,-0.4446279690563276,0.09217554616861834,0.09935257728814659,-0.10027762089904763,0.03479017052184908,0.0826961223799773,-0.08394499043384426,-0.01165598636383927,-0.05551784146785513,-0.12308262902264296,0.08724523290471532,0.009434422251374848,0.06015471867277456,-0.0681046267311961
AZN-L,-0.0864217510924098,-0.6161996353954181,0.5829455859040054,-0.5405448102808151,-0.7820007759490077,0.0014138958906536657,-1.2858886766875939,-0.3430892135981031,-0.860171844305355,-0.020334597294907567,-0.05082502857296509,0.047686056266585564,-0.1726325781684707,0.1982902537785663,-0.2853638892565045,-0.18375469650811332,0.19352062945294451,0.012911700693336236,0.06464781710238308,0.0004895807875392076,0.09088397373984215,0.05451563424334959
TOME-L,0.1506849315068492,15.079662764444961,19.989361642400763,5.567900157495922,-7.321146037092894,1.1557859007219198,4.0884350278394095,-1.7757227512441005,-0.8243329717360296,-1.1622404260624009,-2.156908092904231,2.180761188509326,-1.18399160321757,-0.09681577298794555,1.753805161620248,1.413837330935808,0.40731204728646647,-0.3541384386534021,0.5437155393530647,-0.5998568206534484,-0.5161577753421478,-0.5243186474421848
TV1-L,-0.0468750000000001,-2.3378627960584883,-0.5466560978399729,0.8100911519664727,0.44699166118895783,0.6920940556975076,-0.25027212184700076,-0.24661794990938218,-0.6758493329541096,0.7256478620818694,-0.3872505118289092,0.0951570228531321,0.09387299801525421,0.06404439302355458,-0.29465549555712645,-0.039455145521153645,-0.026185384259949037,0.16993487260514573,0.05175934252837556,-0.02419915653403515,0.08894650139284165,-0.08028940026103142
HID-L,0.0,-1.4708895213336128,0.5926061614709806,0.2662794523859757,-0.7706405323364635,-0.05765638201644489,-0.3139625627274237,-0.2960841501027894,-0.4679114536240026,-0.0775805690747943,-0.012059966190793815,-0.030713301891952406,0.05746357197422516,0.0716386061405539,-0.12523985340033675,-0.017838569102912562,-0.0815888211281971,-0.07291928230549655,-0.00388835192930062,0.05875496065939037,-0.04860976170657077,-0.025393945861381714
ACPA-L,0.0,-6.191786576089265,-3.179049118099102,1.4465484385696894,-0.640013445880175,0.4713967624079888,-0.20035951710522115,-0.07380470724564134,0.1935929032089141,0.9719526870301598,-0.09576673188525431,0.06950496189595663,0.02838420050225416,-0.045067077482510993,0.4891558004602365,0.2386383574656314,0.2609614722464132,-0.17584283860379443,-0.05973808174866356,0.04839153135494519,0.29058396289543575,-0.075700540290819
KIE-L,-0.1042415528396836,0.25275283148180344,0.7030353943839904,0.4251294387097485,-0.6935391571238865,0.2776328312286745,-1.109209458224799,-0.854201936839191,-0.49637072095717144,-0.16105169668323693,0.011852941967690035,-0.33179051256902325,0.03544733968226851,-0.06494068015689462,-0.11990905962556941,0.0787479845640615,0.11454684704642148,-0.014128686266423699,-0.3579274222275746,-0.032554324649487244,-0.19589279294500125,0.08158829727225453
SBRY-L,0.0091836734693875,-2.348837437586218,-0.4426536994796045,0.0829137356078846,-0.3674978367076466,-0.23975969907689348,-0.2075601880769176,-0.6889722821628584,-0.5771477348108426,0.3040894472795588,-0.1277534088226567,-0.33575456188226427,-0.059534855231517116,-0.04075494202863336,-0.023030194266784675,-0.09421177943652954,0.006803587985757807,0.0555665995690995,-0.12429776871714299,-0.039969183409710035,0.08342994860458118,0.06463970733692731
AGY-L,-0.063157894736842,-1.5723040134740633,2.0665480924422113,0.5362711506883616,0.06254307752988808,1.3159563769302756,-1.0344231018252756,1.113686573115177,0.8730103713584182,0.07750135592154599,-0.038054844497220214,-0.6367623508340319,1.0125900466310112,-0.012042026965539908,-0.21507074000141996,-0.8059162357433678,0.5921704118176918,-0.5156579113889972,0.4046370524488699,0.009202939125643095,-0.9611754302485583,-0.3698271206827329
KBT-L,0.1359516616314198,0.9497874605829494,-1.4317131050054364,0.6404011928535546,0.05590936623902259,-0.34354372548251694,0.5702043315694624,0.7179180342027766,0.07583848925964946,0.5554810570717859,-0.10401234393802095,-0.10596805674825979,0.09009400746122068,-0.12153230699437416,-0.12453038221704334,0.2412005674900026,0.10534589050812915,0.24830972887536154,-0.016993015211170054,0.14062269357614296,0.07773762322681335,0.0016125419017063644
BRLA-L,0.0404166666666665,-0.985906856634136,-0.4757528239441008,-0.798801751835658,0.6465312127331632,0.05486719504430786,-0.018825149552808663,-0.12897142349456833,-0.03688117733243076,-0.1683621554355891,-0.20029434516858247,0.053709286651352245,-0.009166578920812078,-0.14376720578793212,0.21502268870308225,-0.13968305312730359,0.002830538051961831,-0.05462021131021285,0.14676808456471507,0.02617375695904897,-0.11884644406464503,0.012944956329523385
SEED-L,0.0,-3.0278603961150004,-0.8079467110769811,1.172805106819941,-1.9608145569227877,1.5310492775978013,0.3207984642558011,0.36419411479815117,0.8083531095638056,-0.12925236649448463,-0.5273535994854265,0.8621443589448181,0.32819525848796693,-0.2218027500243608,-0.11134083814838032,-0.06481869883982651,-0.21510929695472772,-0.429780187973846,0.08618581387577222,-0.21698805502934398,0.18059781486160548,0.014901291689404563
RCH-L,-0.0267379679144385,-4.031205244648409,0.014249548509569363,-0.6821435750890348,0.12336741042279374,0.7673186223693998,0.6254007106573619,-2.140402478946913,-0.32792768429018404,0.03533540154918248,-0.1843176544161254,-0.12006179621381839,-0.17445196546873276,0.01839116657719058,0.07831855712727723,-0.1362535051548578,0.06972603923665643,-0.040621439751357465,-0.26056255319883104,-0.3977637173803869,0.2729107721495877,0.09298224124296113
BRH-L,-0.2903225806451613,-4.823144019958236,-2.137775096955844,1.7600114334614025,-0.7396384889549086,2.088390685767799,-1.7331138067528915,-1.1031882249494736,-0.9005581023813818,0.08757968118076152,0.2161193307374364,-0.37434827351441186,-0.20684469844844197,-0.24555967164117026,0.12912552879971864,0.22097905080472585,0.1543234810394418,-0.47582091657098163,0.07350497501137261,-0.08117292802507242,0.07396812055993572,0.04289132108410498
BARV-L,0.0176470588235293,-1.3286661338988983,0.3131520591663606,0.5552756872934699,-0.7228754103117754,-0.07280032436500583,-0.1888800130205963,-0.14832783299827731,-0.376020330574486,-0.02122290800920349,-0.05295177034383355,0.06666553470091398,0.00020246414057050187,-0.01688924088200946,-0.021499735345824257,-0.020559357954200306,-0.12741936986985247,-0.053337945695639544,0.046650596497556256,0.043084432967158005,0.0076750908589996395,-0.10143447043803175
DSCV-L,0.0755813953488373,-1.7165608249550466,-3.623005579970092,0.739411827865208,-0.5100462622282943,-0.1040126239045482,0.20250156654320828,0.4464661135070329,-0.2201893068762402,0.11334348208972801,0.2423724040695342,-0.01184162386010103,0.05229738571934083,-0.025844488977081186,0.0549051151873873,0.3510092046355532,0.36214162268182093,-0.11578092514599364,0.07658546653192255,-0.06703463847102047,-0.08625999095157069,-0.023163331009547598
NETC-L,0.0639534883720929,1.9513448752850049,2.8853856681180075,-0.6036621321726207,0.015403578874358864,-0.6548758429088767,-0.6382432361785332,0.6082627723335854,0.7899671288592645,-1.0583770065660376,0.9567202414308416,0.010170604411656426,0.4375523957828445,0.35906753976222366,-0.0650544462995797,0.38576325044091075,-0.1255931255035496,-0.26706499623287866,-0.5707830463751811,-0.5170959177310784,0.5430897910808999,-0.43616746690049907
CNSP-L,0.1411764705882352,-1.642889351057525,2.401880522715707,1.7022149454284272,-1.0017922196160656,-0.44349760780982783,1.1659274735905976,-0.33395357332504877,0.0594246078553634,0.4081591416683521,0.34872443381736806,-0.003528652974418587,-0.07495863368350118,-0.023768520297029586,0.02478792842189354,0.35807057960481153,-0.2524415214603462,0.09538349471960336,0.05601789416887222,0.1347072482336954,-0.16642748132796184,0.24617344496228957
MAIH-L,0.0212765957446807,7.850259875611773,4.244900390012191,-1.5707869077708332,0.3221215318990282,-0.4723525621388321,-0.7027516650041086,-0.12225995726057433,0.3009108137203947,-0.4507169375932319,-0.09032390554924341,0.16428841044019585,0.0014022981140517092,0.220264691744255,-0.5365274336882452,-0.10257348954971056,-0.04524468931434085,1.2667801099706162,-0.5203250563408341,0.1533340183472529,-0.4984731247156208,-0.20881505935419367
PGH-L,0.0796296296296297,-1.5282139457645743,0.39572688717816684,0.23251710084793237,-0.49148219034936524,-0.29601548584197523,0.29133239689021967,-0.05254023046734716,-0.1510261847417588,-0.173558823624847,0.059742221178020485,0.12501335291803878,0.005540782271532415,0.060376344767891485,-0.0029583650766421324,-0.2164652022415365,-0.016952796359668582,-0.03162278479187811,0.1002752978412492,0.1407054786529823,-0.1397082174924936,-0.13426383572673006
HILS-L,0.0366666666666666,-1.1098606679449614,0.6745611367284778,-0.5492064513297776,0.7329788927721941,0.503560750656532,-0.29469628479334536,1.0860638142521157,0.5127284515512788,0.08613724098842708,-0.11067609821751624,0.15019598483915603,0.11012857282844286,0.0333855297443639,0.20550571585931912,-0.13175261851414113,0.24849889428136576,0.0939141220392508,0.024729896600015996,-0.19329182016581392,-0.04486596427502398,0.08806668204299703
SVE-L,-0.0888888888888889,-0.18779866303764994,-0.9251086449229889,3.2161314800472396,0.7224649038378561,-0.09868015020327295,-1.1595408183843634,-1.0901953101041555,0.21684798005954192,0.527234395588085,0.3101013379527896,0.1747689774103444,-0.6254981641995646,0.14154716532959571,0.030362573815723555,0.13256600996956572,-0.350893158687379,0.022099095916124106,-0.10329928374907187,-0.004694967559150269,-0.15523498201575772,-0.0030478546966807526
TSTL-L,-0.0499999999999998,-2.757243173712596,-0.8098428522275692,-0.40804650427659694,0.08568229724229205,0.10402920339526023,-0.628436109679358,-0.7617018352791929,-0.6979053646688738,-0.21095265098519717,-0.05472506613975565,0.01939365201081033,-0.2239247161799025,0.1301933921003178,-0.04514363966473935,-0.11979475746996639,-0.2684626198740977,0.011290713940799542,0.1255616677524967,0.17259934188364356,0.016975194837175196,0.11207489757296031
