Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
SBRY-L,-0.0388127853881278,0.8981634900032595,1.4297115283966961,0.775179301537348,2.385972358632539,-0.4736891028393648,-0.3629733468942211,-0.09758729588529134,-0.20403554419768447,-0.056679014315815415,0.03485365879834404,-0.054179824351390043,0.15276534536727843,-0.4360562321006079,-0.16883873992347057,0.009637764385617002,-0.14804960373638434,0.046347253809130046,-0.3561218190348861
KBT-L,0.045016077170418,4.181158759100063,-2.127645656763871,1.9014405033924953,2.482459984544882,0.4759142023555776,-0.5239374192254221,-0.4106707769280025,-1.012426276972559,-0.3838089130987898,-0.5848874490797934,0.06113082486823622,-0.06937645844592837,-0.5611063874040523,0.0006325059179934787,-0.05549275019659177,0.7125779559539557,-0.11491253081963802,0.23223377774752701
BRLA-L,0.0847457627118644,8.936393895869692,-1.1785060336512962,-1.8826137953742483,0.9907941984740738,0.9495500870283551,-0.10576624467170521,-0.13734713330974885,-0.5386429170398112,-0.4571342245023651,-0.17882674345845995,-0.03780527342694478,0.023892924467397342,0.5070611877163149,-0.19456693887622858,0.236004880655219,0.28394294164840755,0.22933923131827946,0.018339638986661
RCH-L,0.0154298310066127,-6.274326785910089,1.2852651788964176,0.11325981964009184,0.7044352271537373,0.307444084628641,-0.17075917648937414,0.8328380087400895,0.45064686911347707,0.15691984283883065,-0.3266439814184075,0.16189946462507046,-0.03361146129754168,0.004457341809284992,0.05609190509969606,-0.09422338331351945,0.08708486994352263,-0.09086816179649973,-0.0864069096194152
BARV-L,-0.0148514851485148,-1.1307294503560577,-2.115797741257912,0.8044313505459162,-0.7008163164748648,0.12334570241659251,-0.05942640172618979,0.011903425665797197,-0.15568004777618544,0.24044531724598778,-0.012457283137612284,-0.1830611153436832,0.021114899308314717,-0.01601213849087197,0.036855847259433056,0.030626629305706816,-0.1573799621614856,0.03618681809389567,-0.029768398764674724
DSCV-L,-0.234866828087167,-7.328978544749578,3.197158279259467,0.33691963121280655,0.0429780380080689,-1.7478713901474423,-0.33969571612557214,0.4313665871721124,-0.35229213619098715,-0.16050541104360375,-0.3422661303289378,-0.698856673668715,0.12485150126242632,-0.3829906619864038,-0.30871109729787216,0.34604805684027984,0.2385316522561139,-0.027738273819079808,-0.05345137459394053
NETC-L,-0.0594059405940594,3.104522434524413,-2.0615949121324886,3.20168717922919,4.128136931115988,-1.127055522592316,-1.4717430771896336,0.34897587048847234,-0.6142551100123259,-0.17343573813429955,0.17316955354373414,0.2491279700069706,0.41051163811425406,-0.14782899581139347,0.044579164738876666,-0.6859963271577827,0.23773821149446045,0.10023652813465156,-0.9162678813959187
CNSP-L,-0.0192307692307691,-9.442465829085103,4.142182955836113,-0.2736911791062678,0.8268566905126282,0.22001108032309735,-0.10954903563451772,0.39772292495300465,0.21699874986745835,0.7222617203478873,0.028464609188609328,-0.2838282352372191,0.06352259147748847,-0.30442005076613976,-0.09382854925097092,0.6005417326103712,0.0278531629186153,-0.4244345609048748,-0.048427391152249276
PGH-L,0.0016778523489933,1.3681851466407877,-2.1963239534410133,0.4995781461130391,-0.1900582266537571,0.2618746946991152,-0.5464937005363085,0.7401777607500309,-0.3031539706656922,0.10014906246834092,0.09963554704230611,-0.06613446968950323,-0.06625609114348137,-0.3337457860358314,-0.04560301046900431,-0.34107330169529515,-0.09656900727218544,-0.1447520649104715,-0.006549272105238744
HILS-L,-0.0030120481927711,5.766832708574745,1.2217234156099308,-2.212355273996609,1.5253938962573272,-0.07901886399757281,-0.3386558567723416,0.3731764042402508,-0.20110738983646975,-0.037428655177851745,0.2805458370667368,-0.2924841719882713,-0.3953465559241706,-0.04020425584709132,-0.3603298784555304,-0.14258382885699208,-0.1986140349010026,-0.25939749292522246,-0.31190704842924744
SVE-L,-0.1565217391304347,7.851515487479106,0.12477241139142058,1.0774979857021538,0.7898885705590293,-1.2033166106830846,-3.069208851575145,1.73838217637875,-0.19876067776379303,-1.4993441650297075,-0.10112217952697933,0.8775019050399588,1.3756482227773397,-0.7203737412376153,0.33881572136221577,0.12788717565332394,0.3707423035920721,0.0973216169249863,-0.1904475669824366
HDT-L,-0.0322580645161292,2.792118382024739,-1.3652809401739876,1.966980706991796,2.0189871041932594,-0.2687529011577042,0.3231508199312781,-0.3119168542441953,-1.120366304581909,-0.0707073215465109,-0.4644693516338571,0.04146425327863007,0.05878245685506625,-0.2015129574337507,0.8270206390823212,-0.40580133060159124,-0.15867121772383463,0.1376880530614726,0.20800094980250655
C1Y-L,0.0,2.2238544477265516,0.39751657403079643,-0.3638491349464792,2.169138745308432,-0.38010458482832815,0.5614762443941088,0.429391640958362,0.12485514711065655,0.1260185024865875,0.005347434803085351,-0.03213966691624119,-0.6067683001569256,0.09782619433377863,0.1776931771206963,-0.21926219742797895,-0.2996873455975684,-0.01631707938969502,0.029314869434467084
GBGP-L,0.0652173913043479,-4.933902028199371,1.2997150120949794,-0.8194928184054571,-0.5702277411463471,0.5540668097240364,0.5899057915411924,-0.01955120471599197,1.4649187990322041,0.4871697669000301,0.5200280669382037,-0.7800205586358058,-0.04574042556401815,0.5039512643168564,-0.25949765336947134,0.3172148015110073,0.09890541846510756,0.08674003762794624,-0.005367076489208158
ATST-L,0.0169133192389008,-0.33260555335818814,-1.3565240364391382,0.3413026261529639,-0.6572248394839253,0.44574778947594235,-0.1932501277408035,-0.15596641938846706,0.12926827955562908,-0.020274906340214997,-0.06600854753052837,-0.050699402528929974,-0.030650400676616067,0.07087747770157536,-0.13715136496762484,0.08535680665067572,0.08761759771872993,-0.03579869837667905,-0.040019965156352554
JET2-L,-0.2846975088967971,-4.134507483527604,3.4044785814102263,-1.775870506515519,-0.686212700464873,-2.0304021979879887,1.1796435105989016,0.6021556228936774,-0.9348988877009204,-0.8169026555914368,0.2630898244297555,-0.8266574271833315,0.43060162294596105,0.39843681246586454,-0.08759334972774141,-0.23080860642139825,0.056632361693909686,0.04673264676937225,0.22653232105779494
AATG-L,0.0,-1.0159462937294557,-1.9500185558706002,0.6443833377919642,-0.37423601634839293,0.20500626373360437,-0.16011077035938606,0.28745193449934886,-0.17074064492294988,0.4090795925328837,-0.10704797598294287,-0.27120231403877454,0.01451004411297229,-0.1611808892878468,-0.0872142328243135,-0.04539600008235263,-0.051894247750539274,-0.11720287295379807,-0.1535865543828537
HWDN-L,-0.0620155038759689,-3.8644648284948646,1.522729529514607,1.4009212949699568,1.15299123174443,-0.47152969522165555,0.005203024424119574,0.5428609888803635,0.2533918763639568,-0.3164353581820673,0.43642428205264444,0.19622201790158844,-0.32882986690935817,0.22805628604452108,0.3294244335336218,-0.1413494583820059,0.4056488220057868,-0.6794154944047915,0.007373284672300919
QBTQ-L,-0.3199999999999999,-0.8229445740770381,-1.4911330399212124,0.3453399676362707,-2.9668710884848966,-3.391788106384917,-1.6822721399780074,1.3419110776634222,1.30589261688261,0.3718049932450427,-1.6722411371307344,0.5255068602075832,-0.14613564055283065,0.13878376025505315,0.2644730182064785,0.7589877493337279,-0.4579249078376625,0.485809005263628,0.8091001949799956
AVCT-L,-0.1111111111111109,-3.211458643190127,-0.7616632683223039,4.979810281432838,2.5601592630200725,-1.9267455773027693,3.8300143694248923,-2.08895779279731,-1.6449458291827617,4.048346434535778,1.0616166086900107,0.4938282365718191,1.390704043932602,0.24101700897002862,0.9125251870304261,1.3436241512444957,-0.22115101267122753,-1.0626134042896191,0.045368880005843625
ADIG-L,0.0169172932330827,-0.9215257947700767,-0.9785927079973639,0.29317364900751774,-0.2083958491181717,0.40409551809373173,-0.11651552340456833,-0.21222595839212757,0.10336169922123763,-0.03989638898461943,0.02023468201383613,0.00593973112168382,-0.09931688687489103,0.056345062446344345,-0.2008552279975995,0.08131639302149977,0.1214689142356234,-0.021419311424933966,0.021676985059125464
NFGN-L,-0.1111111111111111,-0.8801648987598238,0.033923377378662335,1.093734315477848,1.1826129768446023,-1.0945856946010128,-0.22431502177145932,-0.21423715977283825,0.3022673898360176,-1.036584209872392,0.6458108408407791,0.12572998773947386,-0.3113887133290442,0.11778929338838527,-0.19267458192390347,0.2276628672329828,-0.012713289391583418,0.171168855362089,-0.018245931753826942
HYG-L,0.0,-5.057793881457742,-2.8045575250516035,0.9095729351097451,-2.5788652129558773,0.6898012603322423,-0.0013083159623684356,0.37327296261768156,0.21737362951222475,-0.05393657919137537,0.579726891908907,0.7686520858252675,0.13735590018401023,0.27764673763803216,0.26827685643803284,-0.2509482336872398,0.012310296860583462,-0.4271503582996001,0.05579939997821021
BATS-L,0.0372340425531914,5.042024191360187,-2.989280938876097,0.12513430466064557,-0.6811430923440109,0.4291795134061376,0.045145722816577166,-0.35590879587609886,0.007875784696692993,0.05438675555225725,0.025591158301265068,0.015843735876328216,-0.1995420440306517,-0.21893045975827044,-0.2739691590757748,0.25777943440010864,-0.18709985143630875,0.033907476055217455,0.04207619382021402
CTID-L,0.0,-1.736250525360726,-1.9789990691789123,3.341951662858769,0.9600823603189325,-0.36624624142950457,1.2415296056744123,-1.1222769107512374,0.0166918546211273,0.8544225958329796,-0.23870687851456368,-0.3661898564112407,0.4845097111975395,0.04034499428828895,-0.41547254523596844,-0.4089710826811252,0.14976910618418904,0.5751743259409167,-0.4217088808476041
ITRK-L,0.07446221731936,1.1078716900042012,-1.4302025445733548,0.36855032156151835,1.0983527267218323,0.8499844130746234,0.10148186601452538,0.27504255919038834,-0.28002399583597243,-0.16593546548872232,0.06401531856195274,0.1399309363559053,-0.1658508297198258,0.19365312891877653,0.2676935174799394,-0.25805610974341836,0.21253692917086708,0.28731766421086685,-0.18001925137279226
BGFD-L,-0.0705128205128204,-2.2069140989279856,-0.4247997550598109,-0.4559418010118229,-1.4703487755257088,-0.18314063251658208,-0.46804500234891994,0.23605930692416835,0.18702642048489274,-0.20622618324145447,-0.06567530466817205,-0.06003078675457215,-0.21423293568197066,-0.2327031921098003,0.20217160897145253,0.2456289032035956,-0.237984355669281,0.10622184201285861,0.17316049074065115
IPO-L,-0.1093439363817097,-1.5802653014575285,-0.4727286318608226,0.3820187783188529,-0.5765410721249545,-0.5358888532246967,0.20230234518963994,0.4584870094128254,-0.8024732940021984,0.05392923971679984,-0.20057065455018236,-0.18126732955756114,0.3257227004854881,0.22300162171428564,0.5365519269845354,-0.15027124481580464,0.18485989549672746,0.21702988042619603,-0.2033557965646731
HWC-L,0.0,-3.795684502302217,1.9164203099583645,-0.051588435704481336,1.1473748851677146,0.294468693807238,-1.5225324334544779,0.5527117979422823,-0.06997688496356133,0.5304980464327912,-1.087130688030167,0.9862596268718578,0.022239794934333357,0.011517330040432486,-0.19514252215821107,0.28625841375879824,-0.11547858602603127,0.03161247621881838,-0.00030171193545004444
JLP-L,-0.0895061728395061,5.039230604470565,3.1822290309550763,-1.9563646645680715,0.5491433601727448,-1.0291295943380854,-1.55452558779457,0.8667559208224306,1.2093367287301144,-0.47092985242459995,0.11833372304155224,0.6199824197127908,-0.45809023890111505,0.008707588757815226,-0.671024959584588,0.7234731882325497,0.1409657702964398,-0.0032674620743294355,-0.5281880921043874
INCH-L,-0.0442643391521196,-1.796226790349085,1.2616120430706828,-0.6737592943916104,-0.4912444199447861,-0.09030715468511509,0.5918332480426074,-0.12815399364967076,0.1802281689299819,-0.17122542050646242,0.39101656359226183,0.44610212316615333,-0.05374976991245092,-0.3191348783905229,-0.12871102484706579,-0.13854159663229537,0.1163318435551327,-0.09642443183547215,0.09710939992648429
MIG1-L,-0.0752212389380531,-0.873661025384304,-2.8229173844870417,0.9592072101946735,-1.9083364425444456,-0.291745265617836,0.13845543666007312,-0.04561292090255799,0.008948468106860372,-0.3583354126621189,0.44854504541918405,0.09638578194551199,-0.16143897208822905,0.15418264166700946,0.035542757935743706,0.19889867215821302,-0.08383202554940027,-0.009502746801967953,0.03638078367675413
FSV-L,0.0157553290083412,-0.1785287194476675,-0.5372930628749026,0.03910092306562917,0.06751993905153157,0.4160361001544161,-0.18913541832493921,0.07063174014422281,-0.06858000557022188,0.025482306979070595,-0.06013722898526862,0.06188013448043103,-0.0409795783414498,-0.044312572135088976,-0.014832961402151526,-0.053112723275564586,0.023327100303367036,-0.11165054230962812,0.0660689492801797
GFTU_u-L,-0.0899915895710682,-6.639880285961046,3.638361473945418,-1.0320404835964436,0.41512459174189137,-0.3345528318952862,0.08422153172765633,0.3357514861838795,-0.19953525052322066,0.12720332730777836,-0.11372098123212522,-0.06489262156149284,0.0009357404989855285,0.07604874521965593,0.04567734980701296,-0.1518111707456107,0.008535566661010784,0.04513145513228732,-0.039150414516055915
TRFT-L,0.0076923076923076,-2.3503227631264876,0.03335612267328206,1.5815455569222459,1.9087995735707226,-0.06888503715317988,0.32237953083660537,-0.0632378332473579,0.08536185170807675,0.009281912879979957,-0.009376530822067233,0.13964882131890916,-0.19314457389865547,0.48100532401571544,0.07667124047291991,-0.04751400370220937,0.13728765919873442,0.20080974032590368,-0.06815603364953882
JDW-L,-0.0703324808184143,-2.411529538168144,4.1165389970453585,-0.3599570554847069,1.1011335213145426,-0.4877717213036613,0.21491490803722849,-1.193794244420815,0.2743699790663199,-0.12402880422808651,0.3095903344701717,-0.1610411834114793,-0.10310977587859968,-0.2146216492455086,0.12779020521494586,-0.2438600752496912,-0.366854910319867,-0.3317928661179406,-0.014296072386481624
BOY-L,-0.1938232161874334,-0.7835936347347182,0.7752410810783779,-0.6642983851896044,-0.2601043969467743,-1.252766455782352,-0.5372639259943377,0.2460162828450779,-0.7399729503914404,-0.6610151755341959,0.6177436433890174,0.504880695606011,-0.3075336800681218,-0.3414150860187025,0.18940301872543042,-0.09609841489548666,-0.10805151811350608,-0.16700604084302567,0.16708795254318093
CRGT-L,-0.1052631578947368,1.8623744836039953,-1.622439849230369,4.01237956505376,1.7097066778263403,-2.085522092771255,4.22630253662528,-2.0470192176006643,-0.049471575026525993,0.6661844005737516,-0.5610880083208216,-0.05235281459145839,0.5191666008588178,-0.05406795878564157,-1.516522329525106,-0.2174132379628584,0.2582420422526731,1.393005014338421,0.4179582931683302
PHEG-L,0.0,-7.017927032736581,-2.2618729806866487,-0.5212668211042559,-2.960351918993327,0.7319301459505836,-0.21607257579462077,0.44040150546670886,0.11892110726719435,0.5640634854450488,-0.17832568924042294,0.977885116910389,-0.005558289231815873,0.819978061748228,-0.3231825223586527,-0.18165790173497084,0.5622402694841195,-0.10044700618050469,0.1100176478503519
RIICi-L,-0.0920398009950249,1.1544325156795348,-0.6556884399531887,0.28621866916232563,0.6764214618434286,-0.9573730949061607,0.3314788114707365,0.058146847702082324,-0.22297782705020555,-0.019318825728345458,-0.05342984183136052,-0.2773342267301152,-0.023222267213540405,0.3550901846925488,0.2562189426301693,0.040292164570920955,-0.1324851906650023,0.30180465901388076,-0.16195200482332658
MKS-L,-0.0483870967741935,0.7251221773209141,0.8334912332019196,-0.3331299368767151,-0.86636869997045,0.00196869712827871,0.4726467757634255,-0.5911527152903608,-0.09269930789638103,-0.4506724770013233,-0.11949694078037226,0.03153182689107988,0.015718966835395583,-0.24907979675695846,-0.07557588593091083,-0.003718487394490974,-0.08904528810489691,-0.38185365695180823,-0.04056517516226215
BWY-L,-0.1302521008403361,-3.28099115513212,2.1233214114415078,-0.455908869501336,-0.5967661288671492,-1.0245263627077061,0.45968709426076054,-0.04606250586842053,0.4519258050533624,-0.26033592807177913,-0.021112930727898358,-0.10208026202338841,-0.05896578201068882,-0.06295962834074426,0.11144568982245646,-0.3601279495725084,-0.07759529339659953,-0.28288148875094354,0.028442309120847643
TPK-L,-0.1049056603773582,-4.264031114761703,1.6079256030550737,0.25608361563976445,0.2290227555763835,-0.9295047417432951,0.49077764749741043,0.5454457603571188,0.2247098984657991,0.15266921156344104,-0.19947264802322237,-0.3364228793096305,0.03997126251047441,0.010465437272661159,-0.02378789267084674,-0.23454041064600722,0.14311221849832131,0.15056419558312537,-0.03498766516198516
LPA-L,0.0149253731343284,2.60831931408484,-1.756617002445426,2.861783788925198,2.018894430893959,-0.8784457722488178,2.647336061097797,-0.09995605699746585,1.2398346198893575,-0.8831282837225534,-0.4092654526177765,0.1874327468378295,0.15641998010521804,0.7436574306216357,1.1977758818009052,0.4135726638509979,0.0406349069351177,-0.2778259615607136,0.3384342337329683
BRSC-L,-0.0416982562547384,0.21004477920314485,1.0689849454159686,-0.512580909362612,0.668942941838926,-0.14973412998346297,-0.09355891073921474,-0.11998029041448234,-0.15587902412829066,-0.26062912685207545,0.10776513587173903,0.12703915398642368,-0.07130180833103018,0.038374935904965914,0.12091592521228678,0.01486776559173617,0.02991933030876495,0.07118170080775198,0.005521107297006965
TW-L,-0.0024783147459725,-7.084980939948604,3.695372245601861,-0.7913173589005879,0.6014782443958382,0.12565966746961935,0.18891928072798198,0.5020721698340844,0.9091429527886951,0.0597570260679911,-0.265205665303558,-0.20455453962248515,-0.19658544632881733,-0.1625808667702392,-0.23985361713815775,-0.16116113528467285,0.11701765134893963,-0.2854728419453499,0.06893022174387808
MRIT-L,-0.3063063063063063,-6.714068771217963,1.685801565895743,0.29460833405263476,-1.5439884542921676,-2.261957121388107,0.44795063433801857,-0.1772553312277107,-0.23887497619211523,-1.0461635012315902,0.37682509487664717,0.5709222131715234,-0.0409636520967441,-0.1428116891731741,-0.4035030562009859,0.3561260830687345,0.26877282674297426,-0.04676355638093558,0.15118231687007466
CGT-L,0.0024570024570025,-0.8973938099180748,-2.0056237574186797,0.44203880386224176,-0.6286438599620847,0.38512888803835815,-0.0934525612923928,-0.14979871965145092,-0.25978279976762425,0.07491550427538293,0.008352025775932716,-0.1315315250692952,-0.01633439795638797,0.09628218058048037,-0.08768669633981839,0.0008146792472844133,-0.010953822094672886,-0.11106788911512934,0.01759828127850738
ABF-L,0.0204081632653061,0.17840962972666893,-2.4948862913949683,0.5016589920348214,-0.44413789117771085,0.3081871869340284,0.4720582346960911,0.002501438686384367,0.12918532172490782,-0.10798662317393239,0.202812549100042,0.6848496482630801,-0.11595626087779852,-0.008026010627794995,-0.22931963615840487,-0.40432912340253907,0.02905431044429526,0.02979008715161657,0.05698036383149308
AEGR-L,-0.176470588235294,-3.3450057592686058,-6.118296395915821,2.4680096998501204,-2.755295121187398,-1.6239689010463856,0.1586574237590689,1.1727801032670477,-0.11359488343830891,0.6111552348018929,-0.12318168516537192,-0.7637061765392286,0.24327840728079606,0.6719864564858133,0.8673151958093749,-0.15372103194821518,-0.6341730485369999,0.7456015794369937,-0.21046284127756096
ACRM-L,0.0277777777777776,-8.595264851342327,1.134065525784061,0.04675348898232696,-1.1310019618557114,0.4660059044580744,0.5172586549310907,1.3164682913037897,1.6357493346505898,-0.2889043355018724,0.31027989578113585,1.0682409574272835,0.06901878124022029,0.16918845247566872,0.1622986924766888,0.027366276236266366,0.10484388509849289,0.07271966613888625,-0.023889795554316792
CKT-L,0.0434782608695651,0.8493422846325126,-1.7443819666931915,0.08081831125906884,-0.6632831682738322,1.0057387268856952,0.8051205021100813,-0.08520688943076532,-0.659410882978217,-0.6971509314596696,-0.09063725697557949,0.3375317934547733,-0.2981819706897208,-0.12467102934444502,-0.49410763395813834,-0.3257020566179912,0.07419790194884322,-0.07032482582870757,0.22100974898943124
DIAL-L,-0.0154738878143133,-6.186682738796111,1.5464741228507926,-0.5911897181530251,-0.8124817082761497,0.20874276061120342,0.3514012839917656,0.48943792014496107,0.5238734448326947,0.32996529974532135,-0.5882536496444674,-0.3776670877968581,0.04216773905988021,0.10873907741562398,0.12039106769984372,0.11843859613133835,-0.14458015921004957,0.35130596420850213,-0.04431250122071963
NTV-L,0.012578616352201,-0.9321326449269124,-2.932547737493709,1.1948024123027958,-0.465334352188072,0.5261177822606355,-0.5438306146677492,-0.12199032646759232,-0.47894521144963614,0.1469339771762814,0.14724667747221706,-0.13236228404761563,0.04194970615613427,-0.23188846374068137,-0.05600908909447737,-0.038889971806686706,-0.13680699807726698,-0.08276201833250275,-0.05926003070785631
BIOM-L,-0.1379310344827584,-12.139288458160436,3.894461974796383,-1.3120933527018788,-1.5692520079654768,-0.4659884388973514,0.09208087585166871,0.6543675857739731,0.3572705339508128,-0.11227051607767724,0.45846740718325174,-0.5108409819030896,-0.22257940299239704,-0.21816414381954194,-0.0448023455718092,-0.40409124742458763,-0.20645491433190377,-0.40951327337415117,0.2780229053728585
RNWH-L,0.0265957446808511,10.829947352389436,3.544643549333304,-1.2024801443116329,2.7282508617276955,-1.2330760064635014,-1.3893912696168855,-1.7630620477142893,2.550856603175061,0.8296339951201275,0.8564692185605068,-0.4413016433682261,0.8186731218764595,0.14487463560596742,-0.6362152374099028,-0.07939347036061961,0.17707746627639875,-0.42931306222034155,0.4020752508909806
VIP-L,0.0026041666666667,-2.623070079812441,1.040616418029244,-0.2892270080631405,0.32481862829866315,0.3209239340495962,0.00801529219735343,0.12253041835271353,0.0005951686082019882,0.09617706631415847,-0.22488963769369064,-0.29820092509246027,-0.11889722743628876,-0.03771786983092217,-0.08596816839518495,0.08745951949307805,0.15028641383816566,-0.16374511464068353,-0.06540361044765228
DCC-L,0.0958593306863302,-2.574051307622709,1.1545404939653472,-0.1224006310320429,0.46687173180617,0.9716157179526498,0.9288050573847441,0.12649506385159467,0.7668979144436994,-0.11374383873571997,-0.2863497833891378,-0.3569697863805436,0.08385646895593742,-0.02354727971183689,-0.049943566997358524,0.5728861470354725,0.3279345424330226,0.14779445126662552,-0.28812769216827994
MRON-L,-0.1151685393258421,0.3610812916815704,-0.6028910585541978,0.618074572364422,-0.15212586686027202,-0.7748042883716753,-0.3561202834165851,-0.7705302949959695,-0.4195504144606154,-0.33671828598910586,0.3006980500043412,-0.44435671679116256,-0.3717638081804767,-0.12105674692799057,-0.2620736451143161,-0.1578339103962624,-0.0763926511410536,0.00038593125486650903,-0.13511413788457008
GFRD-L,-0.1759834368530022,1.5486319428111484,3.7814229875336802,-1.7628548931519845,0.17073864085676496,-1.1313394085052633,-0.2161015480179373,-0.7627753758939135,-0.3199918244523623,-0.9467836956191839,0.07369392569441774,0.34262221939913934,-0.20952877475169657,-0.10478517622756595,0.19813493092961082,0.2434157731426581,-0.22895266624080712,0.02951267450211798,-0.08555888755160171
DLN-L,-0.0813718897108271,-1.366901226808102,1.6480822732956706,-1.064374867945881,-0.3986024410490051,-0.5042440434346228,0.8750196140337118,-0.3261229232586465,0.10735049662815993,-0.3575291369033702,-0.06065589176814455,-0.1641275824513955,-0.09318684465872877,-0.24395999618703848,-0.28326056783570563,-0.1802451253499589,0.0470409226370958,-0.13235053934940108,0.027153759203701718
TYMN-L,0.1117647058823527,-7.433304693943999,4.180862365953559,-0.17989549092250898,2.0844368485000833,1.3730275871686592,-0.1865286828047469,0.21038397786617666,0.41427313265255794,0.2557272247370006,-0.21685352823305634,0.34112899872255575,0.1312884707969342,-0.3688390661981562,0.130089540681713,-0.21523099533684956,0.12937514215464574,0.03277426916318746,0.09367384643450827
CNA-L,-0.0313778990450205,1.7328180758527514,-0.967924711010882,1.0651318325827146,0.07759088347831841,-0.2528218388866091,0.39544908985701416,-0.29243416269556055,-0.05354640385324794,-0.16201875547015726,-0.35496481064222907,-0.45993840846345535,0.062040740875724754,-0.24465735753090356,-0.0905187068751973,0.022569767959481776,0.04347096605995718,-0.035406018052762604,0.03222479307518284
GHH-L,-0.0239520958083832,5.316982015336286,1.0189949169936012,-3.300825824360108,0.11490924344423323,0.3379150634375278,0.5242315539353637,0.19313616463471767,-1.0000845121238886,-0.7887054730376377,-0.38569379924245706,-0.9228079084692324,-0.10481196029612065,-0.012709348139861928,0.6321424160688474,0.3862683392621465,-0.11328806393154216,-0.09352210560354109,-0.010779967901895535
CLLN-L,-0.0568720379146919,1.1816660564173092,0.0033176919176034843,-0.5742674757244772,0.1248551079982261,-0.2937562030391724,0.43275988291312606,-0.25444552205275656,-0.3807879565423841,-0.31135110985572934,-0.28223701273544366,0.043605102014866566,-0.26827331581798436,0.14890789597783263,-0.05982582315907724,-0.29175613454706467,0.1983438955101029,-0.07580814607035484,0.09104732840052891
MTU-L,-0.0449218749999998,-0.23449035955278485,1.0991996206612331,-0.777818243973199,0.4468829200157222,-0.13911172549596135,0.15006033552534756,-0.03506037744119228,-0.19299232838375002,-0.32888893441568484,-0.06793249183201759,-0.10550878582205209,-0.02621598834175843,0.09448698480625899,0.08340931280003343,0.11308265867517692,0.06951167080346293,0.10832393279461164,0.007882990220751875
CML-L,-0.0277777777777777,-8.49946254046224,1.0776073295042372,-0.45807516909182555,-0.5047493181269265,0.6772884719266369,-0.9390473222633157,0.2803018416810121,-0.722773205249486,0.4274191145171504,0.21683954193966093,0.008545044631845024,-0.10247167200325331,-0.19449622389738733,-0.0474606255115734,-0.4669273921395646,-0.031002794124320516,-0.19129324065319944,0.20031748299454494
ESOE-L,0.0,-4.5405130489662024,-2.1775972071947085,0.7266995861919241,-1.4779582581385005,0.5189404284753983,-0.08984527084089648,0.2035618283834744,0.1482933428112955,-0.25511719585181797,0.40083755646687963,-0.4012361871855027,-0.14065732495797045,-0.0022059660051515655,0.023923528256204526,-0.004221876870455327,0.026303906602650095,-0.30982594374125455,0.00784718322851579
C3U-L,-0.1212121212121212,-0.6395564611646849,2.8461719659296656,0.14556186350922407,-0.016083931614198507,-1.1032272626684916,1.012784315251483,-0.9629170933392519,0.2988185443868852,-0.16245818224986336,-0.5426676489545311,-0.2253548511630868,0.1829841126523222,-0.5047950848411148,0.12559910653610698,0.2590301560141118,0.2687780123710522,-0.16798774772030073,0.15135673534385793
IHC-L,0.0144927536231884,-7.900774588171286,-0.4716586127698158,0.2963213992579714,-0.776561035386704,0.6772855587913562,-0.34597461328534906,0.48316353029733766,0.2079884482628174,0.00799347543844223,-0.2613516045089414,-0.24606298254349557,0.019026669086041274,0.22530733052292284,0.20468180712811437,0.2156088688431854,0.14535402665426544,-0.44050339136838373,-0.030284501247680583
RFGR-L,0.0,-2.7007260790620187,-0.5873285097036502,0.26586623658908287,-1.372185065123032,0.5392358927850058,-0.2842298815936556,-0.1309483980784619,0.05722042198116383,0.10106264401703938,-0.19198731336868702,-0.1522385261005724,0.31415868850000295,-0.16105481358478657,-0.024434544918640416,-0.06886602771362395,-0.11569162342325912,-0.16571174792592094,0.21909866071579204
BAES-L,0.0464991982896847,3.374849561545522,-1.614214201553566,-0.7587317210988149,-0.2092558121264964,0.812147490355626,0.04266578679545412,-0.511183057423718,-0.31376758233142926,-0.5464119553523117,-0.01845256072997006,-0.47183541046314936,-0.547798106423854,-0.2661129480222439,0.005411064985715463,-0.26812585292675173,0.17599954106128954,-0.36850475609451877,0.0689347804824092
BRIGB-L,0.0224719101123596,-0.08353179193774656,-1.133187861270951,0.29193272770103657,-0.16487591028083887,0.4724831550506769,-0.16680917262244013,-0.10575983453550744,-0.030999617311330867,0.07304388968613391,0.05157664566321875,0.08255643358386217,-0.028339162452516695,-0.004165245706508028,-0.11053755295345548,0.05981106439009973,0.043997128473090084,0.03313209601832049,-0.038896627215931706
CRPL-L,0.0,0.20650805666528735,-2.9746219183344382,1.1580783419585499,-0.7512289327968352,0.36124211185858973,0.09665738304189686,-0.1121016567779116,-0.5896083463150064,0.29280657653776987,-0.16929080030584032,0.1562780956371036,0.483498201663604,-0.152148134634637,-0.06267857063259755,-0.23766806880713978,-0.11006859890487612,0.0312906570601475,-0.26654657932205095
NAIT-L,0.0675555555555555,-1.0301624655862829,-1.542229437768126,0.6098102925466707,-0.23099666787446416,0.8204929473956837,-0.16737256868786105,-0.12650033562471463,0.2196894424498411,0.20602594449557327,-0.2518435362141295,-0.17447034948352444,-0.07577739801027635,-0.053802134982614984,-0.2819982517847588,0.08029228117281988,0.08435032388506206,-0.0989122793274135,0.014993733577436033
