Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
HRI-L,-0.0075757575757575,2.1096947435904427,0.11455657019978877,0.3433611647471943,-0.25463343294471696,-0.14416641291368315,0.22834606896555254,0.008880328434257541,-0.23206821600935273,-0.21404747902964527,0.08292315800427807,0.08784063834506978,-0.11344726407921252,-0.014899601766568868,0.009365239433684128,-0.12069046135278645,0.03330123076720135,0.02639297515271999,-0.05698678976685793,-0.010738385949674894
BGEO-L,-0.0467823878069432,-1.06414683716428,-1.5054085092945493,0.0699977805351964,-0.04871074425902787,-0.01460684752217528,-0.09090741436849248,0.4595206105960682,0.09077934832009663,0.1950777508652273,-0.14436813960238307,-0.5774936799336976,0.10704152414586933,0.17730711189004744,-0.08455760503496754,-0.006318484669974333,0.009291264827126656,0.07318365966443097,0.05975349084010336,0.000656724911668196
GNC-L,-0.0406569736133547,-2.8817982454332984,0.7499452733570604,0.5405257535497594,0.5158272491381549,-0.3999534902324539,0.7069251816873289,-0.16392969678689176,0.12689735152477521,0.33985526592527415,0.2858815317979611,0.7482840611284121,-0.09643600678349233,0.219506095005227,0.10453019849573464,-0.08158611807742086,-0.06573281916721387,-0.061134656596881824,0.40951587405686235,-0.051672004035311817
GLDP-L,-0.0999999999999999,0.5213019872783194,-2.1159327418637637,0.8685904380416841,-0.2801649048558686,-0.8624178792391615,0.040585339628848055,0.7982029077534205,0.5773636817949135,0.826362171684931,0.1788817451141454,-0.5471935865666224,-0.5695543983163036,0.46229699704485816,-0.32476874060564714,0.04664764137770213,0.6255909915626067,0.4374702848864395,0.11615778750169664,0.2949582204907188
AAEV-L,0.0505050505050506,-1.0907935979992869,0.5231270786573772,0.07659603409929604,-0.07057861925203256,-0.322671113112874,0.13189887535431227,-0.5787199618604034,0.0881962252975554,-0.05122054879258947,-0.1692477869626818,-0.16499613003040414,0.021696582469744964,0.007786316103944749,-0.12061813956808552,0.03518988369239859,0.09854554350327945,-0.028205357178101458,-0.08336525923116518,0.0248338643378995
HSBA-L,0.0218946765884373,-0.8128739331933147,-0.3125619578563946,-0.37239171921347813,0.1295243336001473,0.16856589715929388,-0.13389512592588285,-0.13284962270386486,-0.15670518562163488,-0.2429138115265745,0.09329785946943697,-0.04432019508869707,-0.06951628714939076,-0.009539471068969022,-0.1094930624169995,-0.19228503025431876,-0.06590222805809096,-0.09897318584582174,0.0603981384844538,-0.10647588407494164
ARTL-L,-0.037593984962406,1.6196687062130435,-0.8117526927346957,1.279022374052771,-0.8154188602841367,-0.24468697873236667,0.6313701089013486,0.1399404000609144,-0.2733848968304983,0.11691482154017603,-0.4368230664908292,0.2064761236172267,-0.011243585045043863,-0.051251220562841794,-0.1085967475326786,-0.09332344461498591,0.048261159611219205,0.13287230385423604,0.1161286228732747,0.07045144188564731
FSFL-L,0.0465116279069768,-1.483263417528574,0.23810409890434625,0.006852602063236772,0.005353664149398272,-0.012949089397699608,-0.17280502662590577,-0.34935737314787374,0.04805018138060713,-0.05714982815787996,-0.01559550363929448,-0.052587399040457894,0.03457706888930913,0.04005664357550194,-0.0751617541445906,0.031157822123883766,0.03707337651596928,-0.025135324842463263,-0.019464661825086802,-0.009642336594805156
PCT-L,0.0143312101910828,2.7550440695158898,-0.5552438169247638,0.8012818951195946,-0.26602207886462625,-0.12954775107774952,0.11599539964417759,-0.10929129095592822,-0.45634647965529046,-0.10183821184026084,-0.0009269461586738336,0.4021561587580494,-0.14201323750834074,0.02490014415799845,-0.016621114775267495,-0.032741322787697716,0.1549412242261371,0.055694883628488345,-0.053703108891393514,-0.0743271113710778
BSC-L,0.0,-1.8003511328849156,0.35882244744489533,0.06721846346646607,0.01596858793725644,-0.2389950074853366,-0.03665142558758475,-0.043604947866267896,0.0972161354616477,0.06823168801491725,-0.07367132272814682,-0.0836228346094027,0.025656133899950244,-0.001343814809059447,-0.07440362665409872,0.02118191515158889,0.034752762201797634,-0.00034012958859299866,-0.08498445913643851,0.0947450083550528
TPT-L,-0.0471698113207547,-4.073648426049629,-0.22802430530738754,-0.3503607349868726,-0.3900228297163141,0.1496523831222808,-0.3254158838613732,0.6705188663799915,0.1334962969977922,0.29743443881279263,-0.019756735866241056,0.1937848102547191,0.2527456740551397,0.030748578154400356,-0.12078465081759206,0.23085140438420887,0.08631840133476866,-0.010360422194320219,-0.1057831605652223,0.030638134773667215
AV-L,0.0014144271570015,-1.660746170691215,0.04828598849615571,-0.2732261828110462,-0.05747485733712732,0.3263107415279879,-0.21094333264364867,0.07772600492383483,0.11084304439589815,0.01900817014580728,-0.11354696603348173,-0.08737118180313432,-0.048063498140068904,-0.004028785394869871,-0.14406220520141785,-0.09696520390134275,-0.04122231504097676,-0.022301689716406115,-0.047735535019526085,-0.00804817451349988
POWP-L,-0.0298507462686566,-7.1237247411528255,-1.8552866393420782,-0.3532555814618045,0.21754663253913956,0.7792461432543285,0.14234883950463004,0.10672919172363378,0.16666041218107858,0.4004288075941333,-0.34982368541417086,-0.09638426432252106,0.11339544310391719,0.14470524669330465,-0.17649938722330166,0.057630377239002765,-0.07061088350281008,-0.1556343403594414,-0.140322268666731,-0.00019994095840444032
CRU-L,0.0249999999999999,-3.7922963042917552,-0.33103809163413656,0.5147923214068157,-0.11697873087491002,-0.1482406269233162,0.11268458747964574,-0.3086532921683205,0.2269223360086552,0.108857354875452,0.0047848687959092875,-0.3665902500545728,0.15844707622944249,0.27255153106077734,-0.023368086311066672,-0.09775920137576194,-0.022783525131316425,-0.09224847493128982,-0.1929257320034549,0.008746766482218891
KLR-L,0.069033530571992,-0.7823541027937669,0.7580667778332527,-0.16242797516567428,-0.2524768129073266,0.02014583467518762,-0.6207339528258362,-0.267976539596047,0.11198723072057759,-0.05926810350570826,-0.012674662597786868,0.14902157660168605,0.05163211347660063,0.03562277676024218,0.2623712174175167,-0.07709898950873476,-0.0059265746602277574,0.05259482443152623,0.11486449019499495,0.14682607526178942
KRS-L,-0.0266666666666667,-3.1570074524560403,0.9504240315113226,0.016577893693275003,0.23446915168380594,-0.6301009011953235,-0.30230050906136025,0.2512309047022358,0.5604806961886548,0.04121805208684595,0.029470051857372354,-0.3711285286533195,0.06737656667068931,-0.1139111075458341,0.1799029713123428,0.04462551412650283,-0.033883871384413095,0.11932266958286795,0.007262993180529713,0.0726267945248656
DNA2_p-L,0.0485436893203883,-2.063172005514635,0.2765392267896896,-0.09691773197552754,-0.10389252576801336,-0.06813938354208973,-0.20165658651799737,-0.3383749947496107,0.12399352531255174,-0.13980831480533887,-0.15405146855806803,-0.1493625175873755,0.11441856956276404,-0.026260057891167567,-0.09267719659092649,0.04925707062910892,-0.005029041190591467,-0.0026789308057891077,-0.09437762711095415,0.0029710115955174986
ECORE-L,-0.0694444444444444,0.7322329518134342,-0.6976348727132458,-0.8164138122870322,0.5737784731046128,-0.46119421431290497,-0.2004191541388722,0.5477367804168134,-0.26125594476431363,-0.1474379606086096,0.056320466994553085,-0.7534784013126066,-0.10459319078272133,-0.30046087194125304,0.16340761196373532,-0.10778717247674767,-0.15353589689079133,0.06914407983628354,6.410400208290802e-05,0.1591595929173134
SHEL-L,-0.0103986135181975,0.171540203076146,0.562972093776546,-0.3101302454624731,0.3363595312005507,-0.3679302204470031,-0.21972353978176337,0.09603375055932721,0.023247356417946202,-0.11965292278596575,0.1728603176840154,-0.07150596884619968,-0.15424146342998885,-0.03631910190228799,0.08640456106494486,-0.1734975622611083,-0.007273612164453756,0.05728895870955877,0.05407494455786934,0.09207047613359133
BTW_pa-L,0.0032051282051281,-1.8554244930197472,-0.11643612518656196,-0.002865010443505384,-0.10130719878862574,-0.2606791437043624,0.0977061398778986,-0.08848161247202048,0.05797033581205628,-0.04339746808122429,-0.06782198353416606,0.06492148997793781,-0.017141224380400916,0.08713846709117576,-0.01961711495430855,0.018894427065534996,-0.009787881573869594,-0.0268764548422376,0.02885495614928421,0.01171418429548803
BVXP-L,0.1207482993197281,7.659862511479508,-1.5017400948556106,2.552038388246556,-2.141046673547097,0.49235504397718155,0.42547141368255287,-0.8406702115818934,-0.9630076783836165,-0.3226503413434579,-0.7399161831723275,0.5831887068850258,-0.5988823777869289,-0.0348008799292244,-0.29362611148444095,-0.37151126390133216,0.26876437976059375,0.07906819032441638,-0.11180347396919542,-0.1987178440656749
FOXT-L,0.0956521739130433,-5.012762980545716,-0.55156152368166,-0.529657114926444,-0.41279970445297065,0.7307312505805567,-1.2289404574251603,-0.10988602764480918,0.16229411638727675,0.09057452764202073,-0.05689474072101895,-0.15529767366084732,0.2654823016506489,0.103959648309618,-0.14341569308787228,0.04725656236922093,-0.08355530730870378,-0.03527316076994112,-0.12273614746043233,0.013913754840400536
BZT-L,0.0,-6.114886978781375,-0.4100833974169038,0.3259668073741865,0.8267994624082119,0.13123227703496654,0.783556817550715,-0.6020538968822128,0.21879582780037715,-0.24179149423154536,0.17893235999003973,0.05915316717679145,-0.0915021454592952,-0.06498267220485299,0.1460152060823759,0.08496237210110502,0.061951717930327416,-0.009653098665959191,-0.30642645140468655,0.12103821045026635
UFO-L,-0.0943396226415095,-5.490589614278416,1.340610973798102,0.4761828858012139,1.6099164961037131,0.13872216975934085,1.0656436469392945,-0.10653373646623678,0.21856253767941408,0.6482428851474477,0.13374323036806526,0.4095918626995954,0.4780399871676482,-0.05385965820980335,-0.44229557192479724,0.5009230156411958,0.21623967888475712,0.0025307122559738503,-0.22594964308428986,0.02579636639096327
OTV2-L,0.0,-1.6505448687177153,0.22017603407416234,0.026302074889557697,-0.1556722935671093,-0.20874892534316652,-0.07205078123170515,0.01136733530400864,0.07920619903614427,0.061298516805450606,-0.17490891105862277,-0.04218817143026686,-0.010657949426769304,0.0025617332885028796,-0.0771896826411047,0.05209296196844134,0.07195723323263947,-0.046005198989350383,-0.11440613110259616,0.05835853885043037
AZN-L,0.1204168274797374,-0.8175525677414094,0.3270032096334396,-0.01665285604429039,-0.14957944240601784,0.048365558084035976,-0.7201912189887459,-0.6507875043729199,0.048737818469102356,-0.15396413291390645,0.10816369473220522,0.058256561711600686,0.08183041431786912,0.13924794268003704,0.03324516384404905,-0.03322679587549695,0.26226011816908384,0.134925197402489,0.002514293254346562,-0.09811974097679874
POLYP-L,0.0090525045262523,-2.2461798916663933,-1.3985619446569062,0.7053226200693208,-0.10727452100445672,-0.19200235399951357,-0.0027765225570353783,-0.09573057669422434,0.08630980231128499,0.17718640045084744,-0.23439692158699338,0.03712098006308814,-0.10551086997817165,0.2605690200827079,0.09764302119309566,0.024767452174453215,0.20112482321703506,0.15822081883697853,0.08195064685594541,0.0704806717605634
WKOF-L,-0.0363636363636363,-0.804898174993338,-0.4905959770454689,-0.043947680128586984,-0.1431275911477863,0.1079818846051018,-0.07450774267326439,0.4143414209562771,0.1167294799759812,-0.03455637212198242,0.12404182679990827,-0.0023269951542602275,0.0040103348515421805,0.16108168915924817,-0.005514005770411986,-0.11288041466032354,0.006018659981144068,0.12091683516543977,-0.013621976363212362,0.05393626864562984
TOME-L,-0.0816326530612244,-2.803657735468042,5.78331073431858,2.70722547918948,4.483186974553279,0.20362213666599938,1.8535686721693554,-1.0504963584623368,0.5645828759719138,0.9663253507805581,3.614195835085305,3.0449452205112197,-0.44107439376967333,0.7014301221358328,1.0305088088385346,-0.6755577141137423,-0.13171771421617337,0.10352187472452536,1.418312357757532,-0.09835263495838055
OMIP-L,0.0,5.742760797547123,6.523207525029967,-4.894761412503526,-2.309872750353656,-1.9001995502957338,-2.8747216242972424,1.9758747238243786,-0.05538387086843302,-0.6216238502273647,0.9626401104455875,0.6503942660281614,-0.47248102004483394,-0.22243457133877922,0.06379833152439873,-0.11468306247382229,-0.37556010506407206,0.020338758036686007,0.29051414277141896,-0.5569673248049016
UJO-L,-0.0200000000000001,-3.9697537978702404,0.012789419534511893,-0.3459896719020301,0.44431945900950076,-0.08078107584674242,0.23652684160162463,-0.04888921995939294,0.050838085842951825,-0.05767221452219554,0.3850351014934195,0.1790148071752434,-0.20377324146187903,0.13413475234204833,0.307961951928138,-0.22389279028498407,-0.20115972916121802,-0.042908578532842585,0.23779992998034036,-0.12743526533065105
SPSY-L,0.0151515151515151,11.276206482567874,-4.116994757099176,-0.13033551799497436,-1.2419439593151202,1.7517857466853042,0.8121040281561126,-0.013191664732987484,0.1642482705311842,0.10747909075136522,0.9143441805940355,-0.08592558670492216,0.9421131172844138,-0.32525122973995385,0.20658994478192927,0.1555282900608125,0.219885977828677,0.5664444457753754,0.5019144840492876,-0.2336813010179699
TV1-L,0.0246153846153847,-2.0450194778720743,0.37328877381717895,-0.03870061113910046,-0.06339032271586091,-0.18722487549786623,-0.10260845193103477,-0.21178120800685246,0.1018014039381622,0.0020079348350509523,-0.07234773554225295,-0.09839223692323322,-0.0009002911578290685,-0.02013232126490251,-0.044794022865334286,-0.005832217598434217,0.03309524697142145,-0.014952364987106379,-0.09829486318109475,0.024697091345183695
SCHOS-L,0.0,-1.0248476827309838,0.25364479301944753,-1.1365094492792052,0.07772239171632454,-0.11530732162393603,-0.060596908770307246,-0.01741344953162331,0.6697803653529719,-0.31573984526055127,0.25797249793263244,-0.2911534404458751,-0.2858389687427703,0.3274044911750714,-0.062474953907094066,-0.12081881823381198,0.0767818296793773,0.23128741901052494,-0.14670422412119108,-0.08800854986008395
BOOH-L,0.0542797494780793,10.759760920659021,-7.7634047668686375,4.7730282548686835,0.4439994817220242,-0.5932793148990233,0.36363746564346777,-0.5653805146384382,-0.1721332756064736,1.5859713162871403,2.7872945052888882,-1.7119149150839532,-0.04578445343217754,0.8914041019871989,-0.5951992095977978,-0.021239446713163745,1.088039814079183,-0.20900039601158107,0.6373664958152233,-0.6165409454211072
PLUSP-L,0.0240896358543418,14.653216629295848,3.329242873471428,-0.032141464150253034,-1.8053822157687198,-2.844317099441845,-1.5732041936126338,1.3774946295960222,1.395052177731595,-4.057361108182644,-0.20577159479374046,0.221310537994719,-0.8467627311921263,0.9940671488661913,-0.09032174082647347,-0.03939328905178076,0.8250466061332454,1.4717036317346497,0.4303674089808421,0.40201089352019487
TRAC-L,0.0980392156862746,-2.063696006003671,1.5826498523163663,-1.551138024159509,0.007058885268834794,-0.7433948886911685,-2.0355213638142255,0.1606051165415502,-0.3081501683774,-0.1348404882808787,-0.11867233865911271,-0.1642536651851166,0.4946445321266645,0.06279404623238773,-0.44771755534474583,0.18451682337750802,-0.3119667053726795,0.029954172339844244,0.4580242176085417,-0.22301721410755082
ACPA-L,0.0666666666666666,-4.075327440336874,0.44527562401008935,-1.2719025015687544,-0.4373516725315664,-0.5586762888750209,-1.4471291925111092,0.07846279582717663,-0.3004815125887512,0.47391713024364834,-0.2383630617765328,-0.4122889524718414,-0.2019053074510296,0.004141348527703944,-0.1852607712421204,-0.19675705334762464,-0.17069468466400842,-0.3179847801260949,0.012640904864160982,-0.05883689717374055
KIE-L,0.0032034169781098,-3.338100196276072,-0.35100591120472824,0.037700686172315936,0.014971528743413029,0.5534821034493589,-0.6009112291906122,0.29632281219586076,0.011821984681279362,0.19552314372039914,0.21431906287013489,0.06822339156808725,-0.016375334848529186,-0.06510047873112226,-0.07355160193702934,-0.09913076650004386,-0.07677467993561188,-0.09121245489623703,0.08569900176185084,0.02306952356007237
SBRY-L,0.0315258511979823,0.08242286576542687,1.546353129664522,0.2716758862944314,0.2061329357656485,0.029688997833572227,-0.5221859011081378,-0.14167766509232196,0.19777131982965393,0.28555953419957636,0.0014404445272754073,-0.08218333161045054,0.05980867348307257,-0.18339640063233395,-0.12207148591042016,-0.14866885756909026,0.00034797884342268524,0.15668133921831093,0.2571929689058035,0.02152524693909261
AGY-L,-0.044642857142857,-0.807953829697987,0.4017678353746226,0.08205693352807131,-0.19631897796952583,-0.039278624396582563,1.0906348610371648,-0.21617104313355875,0.1900271821725451,-0.0007131240781713944,-0.03237200711595656,0.0918566137992784,-0.33737156816905783,-0.154787142783779,-0.03665316290846188,0.04783756467667236,0.05269232145839572,0.03843884810657608,-0.21089711017501533,0.07141392851666403
KBT-L,0.075609756097561,-1.8651112674049883,2.1954077831956194,0.7683026331624032,0.1380045018067586,-1.5527421519165474,0.07680640795187192,-1.0706070177680629,-0.13184901034805147,0.6696085843711875,-0.4097666535942499,-0.18858338545982284,-0.14834944948111,-0.31440571929101835,0.17044496317038052,-0.04785816641216952,0.09353553223182942,0.05957133999330031,-0.24896103689796617,0.12779156769532757
BRLA-L,0.1734028683181225,-1.9571595006356324,-1.040584610708631,-0.536510560129634,-0.2668004458292998,0.11571217187195834,-1.0820232159289502,-0.9393487455417002,0.04797541206001975,-0.3557825326807116,-0.21599251415584197,-0.4535125065375131,-2.627768631686952e-05,-0.0077224133234491555,0.005246574823875279,0.029596765612501998,0.02632106151659603,0.04934874138387633,0.04073632134496746,0.024322375141552798
SEED-L,0.0947368421052632,-0.5241867410626387,-1.6980862540707462,0.4293863235001982,-2.093475420132582,-0.14888643699378615,-2.0172861615279305,0.6881629404213531,0.4757344204440413,0.32007019846554574,0.44997227269145496,-0.41589718941990683,0.2440819800990431,0.010790954573278708,-0.25461226400560527,-0.10174869155416434,-0.017157405824563314,0.33879929629288474,0.006158234418345138,-0.12761619426710571
RCH-L,-0.0612777053455019,-3.6108949077496186,0.49975933787028753,-0.2941151098524529,0.3152709600079148,0.4966124179514186,0.09398390503352892,0.34164033388705445,0.3508343084832264,0.2051223096839704,-0.29561289883848735,-0.3122371987756803,-0.008784158632667884,-0.1111550887464001,-0.22693899212369403,-0.08857666387920357,0.017094938095749627,0.02424003572240417,-0.15517369177657167,0.08793418103410794
BRH-L,0.0806451612903225,0.04347810381740302,-1.0949560706765997,-0.7385859301935606,0.6920499624935028,0.15923552542066235,-0.7261366950185086,-0.5077002884503015,-0.0359610704710039,-0.2141816500175633,-0.19776583976852788,-0.29407896987436266,-0.4803785279227229,0.12457528858237756,-0.02070848440848465,-0.10587910847656105,0.28320365895972716,0.15476591770991863,0.3029239970478296,-0.1753856771048559
BARV-L,0.0056818181818181,-1.6539779808484287,0.7166155445724984,-0.08348816249184433,-0.05467946494115506,-0.30185761321252763,0.18507666522945684,-0.19362075256984246,0.14388409000513339,-0.053367045164678155,-0.06117251567378422,-0.053374490642416554,0.029883107551792652,0.023839616539931118,-0.05027421825111097,0.03002358194188134,0.036467816033485485,0.002128331215592434,-0.09706533912272741,0.053911987544593885
BLVB-L,0.0,-1.9335087496840646,0.7636903284848221,0.029240732928672682,0.1874615664958668,-0.21784450554316984,-0.12492710881216135,0.011455862281503477,0.024388653125016556,-0.21834354361703057,-0.11283177758354938,-0.34387433299373354,0.17539290949074443,0.08065644237611477,0.053503483789247144,0.007012694141298821,0.02521713921882257,0.1622922705366812,-0.11824883884249138,-0.008513566507090557
DSCV-L,-0.0344827586206896,2.422781939006888,1.2428406487988815,-0.4068790962363289,-0.9745728235076737,-0.16926820681165858,-0.04875657808196357,0.6248989894114209,0.04708960345743295,-0.6285444653126004,-0.18413222905601914,0.07886263728620872,0.3285371703871523,0.08634231432122377,-0.1599945973479612,-0.03944591309203869,-0.21106811963080405,0.028061093073839236,-0.034577651910582256,-0.06248985421372728
NETC-L,-0.0612244897959183,0.712402019768809,2.437983471074981,0.7302594119516581,1.5107567356064504,-0.4973622025408999,0.7687836494536495,-0.34705806617909335,0.10333449838698971,0.6365841381309473,-0.3621616234624175,-0.2314607897593472,0.2899737837682078,0.012680548788675514,-0.699888346983164,0.04246890745534721,0.16255497885031525,0.03150283803071341,0.09174453771984163,-0.07221406134486788
CNSP-L,-0.1771428571428571,-2.2316876989926833,2.4686252067203487,0.44628449261212577,0.7325830638866875,0.012761727311789931,0.07308184709922907,1.5833031870660998,0.8813536648144537,-0.5590631694910747,1.013890873971889,0.01971169079953396,0.52620052785918,0.6891841038774997,-0.3392071747348086,-0.18705507199488133,-0.046414254743527596,0.19236961730390292,0.05813612128563963,0.07839097296275235
THRLT-L,0.0089686098654708,-1.5540465556583891,0.2159950562396715,0.16846830457436382,-0.034726258222849374,-0.03322389708003598,0.02111077719415983,-0.09831439896311404,0.07271847427365613,-0.025359800427112323,0.03470736456517663,-0.02305954637970244,0.05604185331124248,0.07589238567580513,-0.021252688786852644,-0.023192805383017823,0.06571147863459081,-0.013373690717301498,-0.029606485932282586,0.03964613962551299
DUKE-L,0.0066371681415926,-2.3222093645640283,1.1043025605797403,-0.8859167381415093,0.5153492894450244,-0.6359667798072067,0.13702017405914269,-0.44798388965065195,0.22328568192055506,0.2500402294365916,0.16936209433792995,-0.23505746894988244,-0.4213259480575619,0.6040536552080913,0.2233318086324446,-0.5300359892946516,-0.10965232276121878,0.01478789249314263,-0.2865018291290171,0.34014755028006066
LTGL-L,-0.074074074074074,12.717275662021844,-0.8958627849739655,3.0057090771791573,-2.5796419035674134,-0.2633260314129657,-0.33600113538333376,1.338157060113585,0.0758943234771495,0.3539287744234526,-0.5822546414735488,0.7301129209215724,-0.34596001304903345,-0.7126977276455085,0.24170198746921892,-0.19535648548906961,0.5811096761314053,-0.02546584578445572,0.07902930659359401,0.11583094407379103
ORCP-L,0.0,-4.4803663071167685,-2.276771021066705,0.7652957108477495,-0.7344491787064767,0.6466719814949932,-0.2693125329160371,0.40298274635748954,0.01566705600152885,0.2279211091537077,0.6673669594705174,-0.04691232959586389,0.32816051595386614,0.010254293191293005,0.27086614797448627,0.033508801777900304,-0.17688812452467323,0.014940007570711452,-0.18949232777442973,-0.08132620755062904
GMAA-L,-0.0493827160493827,-2.453476823416166,0.010827673973868865,-1.1350949570310296,-0.5650803692364988,0.5745407891487901,0.32634918913300204,0.3906097639445908,0.5437684905777379,-0.026404580007755786,0.07148103503209395,0.26344340928693044,-0.10366269205961579,0.0410375295347615,0.019969448291008354,0.3898836605430083,0.163831361723013,-0.13733732044467403,-0.039701927737558866,0.04602259069233618
MAIH-L,-0.0303030303030302,-1.0878461966293238,0.36810948117510306,1.1749518055339867,0.3484921030942085,-0.44231139605739667,0.7215518040924268,-0.27594731425796154,-0.057843844495726875,0.2798325003631461,-0.3879114855973915,0.1341962278525626,0.23513666033656072,-0.026379131780513845,-0.27375283101996295,0.2968696265982506,0.14721811216979638,0.08901352653718524,-0.35281020667517726,0.10304769582508216
PGH-L,-0.0166666666666667,-0.9435610866682277,1.6333824724496968,-0.40534965967094927,-0.502412364125409,-0.5522641786911451,-0.2013841388439264,0.3528555818350504,0.2865827713310511,-0.5510647137314212,0.12922397663344856,-0.13269203626994433,-0.15306395315067434,0.2736626912275018,0.1458536560100619,-0.32142527426728223,-0.20439510361805113,0.04469785343132934,0.19534496017244737,0.11606072754096422
AVGRq-L,0.0,-5.095446366359473,-0.060416599647046244,-0.46164276470995597,0.4255196078863155,0.8267861624970443,-0.2610515749587472,0.048069702062140715,0.6478372514112435,0.2218137802932645,-0.03559939100972154,-0.0022075168728724844,0.24393141877424177,0.2838070115138834,-0.04391962128990549,0.11535792973695909,0.14640091165832483,0.33945096953246834,-0.23552053339696818,0.007566714330588511
HILS-L,0.0040322580645162,2.277278393515549,-0.6338099505239262,1.9493030499386965,-0.23428383679612272,-0.34154590550032027,0.4586917641133882,-0.22636568284004036,-0.2624300407500384,0.17148058204111966,-0.23713788947358014,0.20636883036965908,0.2337887796827034,0.09887319478586423,-0.10298882733689306,0.11531574810058823,0.09066972567395792,0.013717280910966752,-0.08042775421382274,0.04572279345187123
AO-L,0.0,-1.627581522938789,1.4821089544721158,-0.08968008751067984,0.42033433018008765,-0.23836977596589257,-1.0863772352511725,0.3756145659217257,0.14019495139875582,0.39883355794013065,0.1735905033000347,0.04000662757447327,-0.15739047617792298,-0.15712340368036704,-0.17638729827556654,-0.10558278562450042,0.02813020282176425,0.07321325067432063,0.2394084669018342,-0.012780004716360982
SVE-L,-0.0517241379310344,-1.020098335723295,1.2240206128510231,-0.9839219248125671,1.1096431855997855,-1.1477799051801734,2.8946208828016,-1.462136609725104,0.20480917980723345,-0.35906817127632656,-0.45228379676128355,-0.1258970731643331,-0.34505480991972204,0.1797139638120977,0.312844681500097,-0.08547943679013395,-0.1875736183625823,0.20905560763459655,0.3432931114784773,-0.5303046552764319
TSTL-L,-0.0824261275272162,7.424193347672738,-2.0455247717683642,2.756576074391028,-1.614004293408492,0.06907464547216104,1.2460733235537673,0.4860677991837603,-0.7626772551640442,-0.0164172551322469,0.13569194715886515,-0.22402871070997918,0.06061696070218604,-0.1755039184705514,-0.28395882278710427,-0.3939915612485344,0.1776574116387074,0.15473533498689795,-0.20163546310731315,0.12882886296680515
SYS-L,0.175,-3.061901748345475,1.0116060248853553,0.3000182301471338,-0.007314064780336807,-0.06954336891202742,-0.718751495410878,-1.2579792626273214,0.15217049856618559,-0.03643139360643259,-0.09478594551287148,-0.39480933554689834,0.30812241055229656,-0.0533337898791703,-0.1328736293082112,0.09718092674820485,0.1512882821713697,0.053326383832123146,-0.2968695861158227,0.05817020554592525
HDT-L,0.0909090909090908,0.15527026493232748,1.3776445820739387,-0.23781747631193687,0.5226054873236678,0.25029726535516356,-0.6638586105771773,-0.6235106272835154,0.08973002753036426,-0.0493005140446722,0.02705794434622159,-0.39088182709930325,0.20976384825849098,-0.1822007765747137,-0.05936980661832774,0.04573344243012864,-0.17387883084902567,0.08972907768073995,-0.16886699092940036,0.10871631380182428
C1Y-L,0.124401913875598,-2.75000228083588,0.2993274570925599,0.8362280771382377,0.2824254993403888,-0.036971878633049925,0.8269465915181784,-1.6793436508893627,0.24746022300888107,-0.2917990976069439,-0.3690992496827736,-0.26538782971254304,0.17785847517023712,0.3128507963931647,0.11114033791508593,-0.2893228517517337,-0.22942588972496547,0.038191398562167696,0.03654906649900114,0.10350887860425606
GBGP-L,-0.0969899665551839,6.6966672477074525,0.5754055312235918,2.7077060271808313,-1.4477748104738348,-0.6584204075955191,1.4438530327182217,0.41238956181430103,-0.3547178133614723,0.1237801514126452,-0.270088461879654,0.16571266771436036,0.30693965354350666,0.08286254696595262,0.3347951202432089,-0.00845768385425381,0.09516539323481234,0.36786038797288206,0.377142784632207,0.05611996308033846
ATST-L,0.0336927223719676,0.1065894803915417,-0.3008204540233383,0.3678452084939834,-0.20851886767236974,-0.06656782563315444,-0.006891494546835922,-0.2715749332585125,-0.08830824360774936,-0.047644415000016496,-0.09397044776051627,0.11633890040669628,-0.049032709134676535,0.02554637216848262,-0.04723610455731218,-0.00975818554319541,0.07131858223302906,0.02047475463465262,0.006582847127131602,-0.002397582764852841
JET2-L,0.1999999999999999,2.8043183658012607,-0.19727251900850612,1.721016111122573,-2.568122284393397,0.36015389001212167,-1.2653494047106026,-0.6137240809919422,-0.2610128273714097,0.17780538304253662,-0.7583545955113354,0.5991620888192769,0.2838645519721676,-0.041631402773643536,0.23076005476277936,0.17275729678332738,0.011661696856198217,-0.06632954570253626,0.09452184167825507,0.09864998689065627
OCDO-L,0.0604606525911708,14.545310329996166,9.132754248273844,-1.5012619627933927,-0.7112141637724116,-2.5144890828934754,-0.7023181915374394,0.001881880853756528,-0.8568400740466079,-0.6518817550893431,0.6318130917753946,1.5879580494714673,1.1208167934997673,-0.4382957218574455,-1.150906346871555,0.7025486587435514,0.19996799589539094,0.3591523123481319,0.1927567982846543,-0.159165011500011
AATG-L,-0.0248226950354609,-1.535155782118138,0.7684740197377677,-0.17920579955537533,0.014295310354119788,-0.13212213147238377,0.07175823889426974,0.14591616157372594,0.16191664777151815,-0.02358902481003892,0.0023352203805034654,-0.0010376134396210442,0.04568080963137633,0.050620499067159784,-0.07640408182561226,-0.004102562763199181,0.054056229315883844,0.005632572615597972,-0.11007345836975535,0.04123148802298744
