Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
DXDX-L,-0.0721649484536082,0.9338966239556935,-1.4034025395546943,-2.443305056655364,0.2621312262963572,-1.0001096951991888,-0.40438075992954536,0.18875325071472332,0.1959689958301379,-0.378916533439116,0.21662660347832827,0.3876108385875235,0.07476778095326854,-0.08909743568238174,0.17185636188872072,-0.30737965884219937,-0.22946664401150949,-0.17809920095775766,-0.09480910096272771,-0.12842156929475546,-0.09156450718605333
LLOY-L,-0.1239610963748895,-1.0705682597350497,-0.34076235550537803,-0.6685253690154116,-0.17492163104541253,0.4161539839931722,-0.21250649091652582,0.007264782119602209,0.4579814760324727,-0.023734328634955938,0.07750335951932485,0.010512314024100933,-0.37803003365917087,0.0908649659739671,0.04781926605887613,-0.13982233603638314,-0.0749337071630289,-0.09439963700663158,0.08872613840615419,-0.019634411070333382,0.001780494840622681
EDENE-L,-0.217546586650268,-2.7244803365470847,0.18922892150235834,-0.7272364327362338,0.47813219553040126,0.1783260244043076,-0.8205584376660408,-0.7812458162605905,0.24894994265846013,-0.10881854001946932,0.17470659515741888,0.590065255430105,0.3481277904121406,-0.19838172011793104,-0.22505015224749708,0.37630284857495994,-0.015643622017725244,-0.18916298350572228,-0.0409548133077658,0.11524095776042356,-0.03155424535628409
HSX-L,-0.0347957639939485,-0.6092287689020844,1.4678774676886572,-0.7984628361502344,0.3007795936676155,-0.20836234556067748,0.36968632555136477,0.08504995417439426,-0.007176737965430661,-0.03231527688235897,0.1579654463063799,0.1681238148884404,0.12390550926276332,-0.16565246385940788,0.05617902923486171,0.05127310867056939,0.08461878781107024,0.10739612645212246,-0.08812471908222472,0.11586500863292369,0.015162304933871875
SEPL-L,-0.0285714285714284,-0.5433124035652795,1.5199530054750874,-0.9473763613415973,0.4103943280602264,0.6491285382856133,0.4290114887810467,0.7792762298763277,0.3617437618623333,0.03735151034584419,0.122521575063964,0.3104305969680891,-0.18462057337043966,-0.3095993549581414,-0.19669771785489396,-0.07449828162599412,-0.057029113240587,0.030494903897954215,-0.1613569792049396,0.1330915069565974,0.18961210515505397
APAX-L,-0.0845921450151057,1.3538168057476925,-0.23438661591540885,-0.8358041842514509,-0.6366768552900661,-0.1475553015535431,-0.025853655753664648,-0.06311987024791807,0.0638138626146825,-0.11706052089441507,0.2912580420185321,-0.2029510861794573,-0.1454778171761208,-0.025815600514361728,0.01815546178576332,0.013725849733327607,0.11546970726894897,-0.04855924615766005,0.06960049575943841,-0.03792452135039085,-0.07075439626587618
GWI-L,-0.0516795865633075,2.0097497012272423,1.2530076165285815,0.15675673854050853,0.019589463513873546,-0.33518816530724593,0.12746647540298545,0.2047410123833976,-0.22139115752596922,0.14166509264783397,-0.06378743518145442,-0.027934684701770834,-0.021679895813266094,0.16162347760101178,0.18885952553985128,0.041560479946683423,0.10858427329885899,-0.14670998359184242,-0.09085423764717289,0.02188574483632264,0.08574452749926056
LIO-L,-0.198501872659176,15.43549958738996,3.0513299759124264,2.233589223258064,-0.6068688802399488,-0.7380361244170319,-1.3908756367087283,-0.07801629645402251,-0.8595011289387062,-0.7082458104793401,0.09291867799024293,-0.2197522741626284,0.32992259330062024,-0.4014605753762355,-0.1267879723028859,0.025489913239795353,0.33525519236164947,0.05809014023244273,-0.051032996780037414,0.09841934136735878,-0.1462243659336435
OXB-L,0.0199667221297836,3.5193981636556213,5.252568953293565,0.3924276418928998,1.3849337369942,0.4957668465901885,0.6532096507732353,1.5004377467360788,1.5427166799864935,0.5533290762093184,-0.00023640859969776694,0.1926612148099178,0.260412077206095,-0.9096320132860087,-0.643031665797325,-0.24221514616970563,0.15150436019664917,0.1665082504267789,-0.0028784243143299684,-0.07030491904625802,0.30492779623775673
COA-L,-0.2071045576407506,1.2351772174594409,2.980932773562315,1.0867876955079943,-0.914914148967889,0.2418934037931942,-0.4408389582125633,-1.0933118354935165,-0.0317608022507722,-0.1276530600430277,-0.0959274877514714,-0.26641275502386474,-0.19067300120701688,-0.10219482574550659,-0.05572080377904265,0.121068316869186,0.09678845912194967,-0.37267829258109125,0.21234427783477694,-0.09972326307173367,-0.15716377266530024
SOM-L,-0.1666666666666666,-0.4787675576053843,1.4532588145785288,1.492797396449774,0.6669073493375526,0.1101270576045903,-0.4808241147326651,-1.004246342008511,0.6002876276484471,-0.9696441472538119,0.20325563448449033,0.8366416471427004,0.07866529555561107,0.4424948654771301,-0.15251264795264233,0.12440798694834974,0.05899834721615542,-0.07968088891384612,0.2919353946530092,0.025065816894340797,0.11394434910991988
BPM-L,-0.1226053639846743,0.5281729738208005,1.341609023317297,-0.37829580012096253,0.3660238317582119,-0.02948915139397241,-0.24942087434899685,-0.1955031836530496,-0.17268424652934783,-0.2772413772937455,-0.09132671017579533,-0.03996186213871331,-0.1737704593050268,-0.27695332419141133,0.07108099740869747,0.13988424054890408,-0.04372333223214688,0.08835643803993042,0.010626437535890015,0.04301464095270572,0.017828873566737576
CYAN-L,-0.1967213114754097,-6.9406917721567085,-0.6466712503677091,1.0914737145408115,1.257720671690739,-0.7631379902489835,-0.7932600382885429,-1.1507450845283362,0.45354743018067845,-0.3339989658794102,0.9661020494935202,0.9773064375014154,0.254961951233268,0.11908471634003813,-0.19357256389883326,0.3200268865773882,-0.050538588461011065,0.11168577649568576,0.11832179021437655,0.021607007266211998,-0.12221315479022603
PRTC-L,0.063157894736842,7.600746384955129,0.604178918980883,-1.9181329358841255,0.19002898204207497,-1.1576982845486579,0.2525190321614593,1.5430727818501884,-0.025443104179182437,-0.4847417838149981,0.8393805922306439,0.06023972194037503,0.31361266201752014,-0.2304546619153973,-0.22803570052719876,0.45391188889484513,0.6046198153788626,0.1282957096467739,-0.04120577696270081,0.13810923394443694,0.3980123149999408
SYNCS-L,0.1325581395348838,0.8113065575157175,2.1003256628328404,-0.5664269364928171,0.9335618513525136,-0.22674437639968945,1.5471038751690163,0.3726491179425515,0.004883422330046996,-0.01982680678355908,0.16501311927897955,-0.1875049702287127,0.3097768407432915,-0.23135890761989342,0.1303658952694927,-0.138127331929003,0.016357774002788775,0.052314117171502195,0.17344944931431155,0.0016779305793708588,0.10078552665748663
AA4A-L,0.0270270270270271,-2.857552076366307,0.08823873218054593,-0.6519421969933494,0.4330230543972197,-0.1697718927109589,0.8838675101893403,0.06477963701016129,0.044289278257028844,-0.008189087045167805,-0.10362680420148054,-0.10592054782835851,0.09410829267864758,-0.010202346069096245,0.026870800195122335,0.095132178778316,0.06782096559535473,-0.04871284445538685,-0.03451825593931385,-0.044182400799759186,0.06055973778329125
HVT-L,-0.0117647058823529,-0.5961692628937845,-0.09375560170808979,-0.5556238720100811,0.7365270898353801,-0.2478856976664852,0.4200911848920399,0.2168091258663442,-0.03952410651187754,0.14158119297745778,-0.0719486196696306,-0.06009992470958412,0.12275904321534983,-0.13239579760395415,0.016979042886846533,-0.020131995085151864,0.029278933955398934,0.08502674742622482,-0.056242835761339594,-0.0787886716616639,0.03165112724412053
KEFI-L,-0.122557726465364,-3.9717957855756003,-2.5888998484121477,1.2760864761650907,0.5187128904511791,0.3263847008706186,-0.305225990062132,-0.03330654571193737,1.069646094574038,-0.9125144198237274,-1.2399707914911686,-1.256940267945689,0.25021234639437107,0.48512532870649805,-0.21632920113235926,-0.5334267118557026,0.08938094921716733,-0.18712471184889862,-0.1412852603579332,0.19345734751325938,-0.18364781220790413
AXI-L,-0.0238726790450928,-0.3981271520207681,-0.5309855997617694,-0.16617671685713184,0.252085168366863,-0.1751608056206631,0.34670509766543484,0.25086066081128655,0.08359671157154215,0.06832712977128681,-0.046551201243761414,0.009584914840330016,-0.13105118279967481,0.04654665660080948,0.07598723066739099,0.12910021517059014,0.03246624219032572,0.005961669425331203,-0.062271534305896666,-0.028376745141798394,0.029845355096889882
JMG-L,-0.0563241106719367,1.855513120635398,0.6956901622792225,-0.5869769812849913,-0.34224195052279915,-0.40414207337150587,0.10362203039404838,0.07035878761986777,-0.05216512054872824,-0.33546723048069976,0.1816241917035827,-0.08126850131651353,-0.04269305006774351,0.01580104927983729,-0.10784383592397327,0.0006375326021787404,0.19256944281812996,0.10066943066309146,-0.04236616388868384,0.029921953383755726,0.0018621922718206883
OTB-L,-0.2469450101832994,-0.25941230907262924,2.065865292814708,-0.3522778199454361,-0.5936563708885759,1.0566203669057639,-0.9327375621435977,0.18741521415526793,0.6999171458841398,0.05751805676212453,-0.11983895114187565,0.2885127260817488,-0.4521987945652434,-0.061892846330209986,-0.2798235004302659,0.2167409412304627,0.006475265284462145,-0.06932865681298679,0.05661933248398779,0.25886631384678016,0.1704390497355109
HVO-L,-0.0714285714285712,0.38723128480429975,-5.9675169459842445,1.4402235226555817,-3.6704965878321936,-1.620322474562193,-0.8582833752256439,2.835471701061051,-1.548294113770608,1.9883435532977993,-1.838794217015897,0.8846106072856237,0.2660925316589794,0.3889006687836501,-0.7056379367512832,-0.9206946808383871,-1.068476365499147,0.6830719903139173,1.1264579292073422,0.9592164095139202,-0.5432413863570582
SCGL-L,-0.111111111111111,-7.99050094451477,1.7121704820674246,-0.029111065150759372,0.8426733764252914,-0.7032976647815505,0.08435148929028771,-0.6238383677260717,0.422484947503746,-0.10769087910213289,-0.41937358701040744,0.08730261012504548,0.38801672747066024,0.27355318716924265,-0.5668662180140928,0.1066501285494999,0.2707300184093419,0.03248557059167364,0.12223739439496589,0.027353561619139787,-0.04760632434361701
PREM-L,0.1333333333333335,-4.542034911519129,-2.669010133027024,0.28277736608735415,0.6133940867560568,3.093995283283417,2.505183715626765,-0.18804082057762425,0.510398881995673,0.1276888206985114,-1.4411564879842973,-0.49945700376002616,-2.1156370549122823,-1.055332658265025,1.1864266014158438,-0.21364883613972072,-0.14575683884680465,0.1113694003206402,0.26017908881151225,-0.09950321558018758,0.5262267544118524
MUL-L,-0.0471512770137524,-5.090387584180696,-1.2797591720809849,-0.05769110697034341,-0.45874516033133367,0.621320904180982,0.4775241597519496,0.3221779936072246,0.022984717790772827,0.12120725646751912,-0.08435377320872187,0.3284964543788349,-0.2380061698597145,0.07143425195790043,-0.26587591748400263,-0.0747225307793454,0.0742939229283239,-0.06095590448410965,-0.08428387051988444,-0.24704806148031525,-0.01350326754533946
CHLV-L,-0.0749999999999999,-3.190076146726485,-0.6014172313168941,-0.24810995122753224,0.19499164826121057,0.0985294642766028,0.17412094480665333,-0.12475958799622514,-0.048528101532079766,-0.14020698099661846,-0.12327471985395173,0.007645437964861474,-0.13853568195609725,-0.00935236312289501,0.0631437484712546,0.06383812263001774,0.03522721641429531,0.14826766047104536,-0.15359155922004467,0.06844566548442883,0.04507414888056639
PERE-L,-0.1958762886597937,-9.300825093613541,2.333624187194978,-3.513007331494812,-0.8425097567433995,0.9900494586857085,0.062263226820338094,-0.1431403902148159,-0.6279335447106206,1.2374800438596212,-1.4692567595440724,-1.0613363605129533,-0.21843992771424198,-0.06144281858958228,-0.10721803808119601,-0.020188928413605468,0.03787298278090909,-0.16066956788398706,-0.14863677545015633,0.01765768442553278,-0.008165690199764233
HAYD-L,-0.1228070175438597,-7.667209804062458,-0.3768841448869175,-0.30594828428045745,0.15942871449339907,2.254255085474631,0.3404693172090663,0.06252740003326457,0.2871363593258525,-0.24782503084677723,-0.1969795884995087,0.015204627437925918,0.07095178709291258,-0.23336003300767522,-0.026661530887696044,0.49107104571954924,0.11662564499870005,0.06872817066469802,-0.0046584633156413835,-0.22799175909088146,0.158481342837631
MYXM-L,-0.0353982300884956,-2.8560972467476677,4.2309985756710065,0.8612902687517436,0.4811615124612381,-0.051537425515845926,1.0645507070204747,-1.6160464090372326,-0.018012047767033704,-0.3765445557808031,-0.319988004598601,-0.04086934592330829,-0.27279362303632165,-0.27468129829516225,0.17844099068754993,-0.0031563421080311794,-0.09266762774564936,0.1252953267405935,0.04722432401855084,0.057466034544171075,0.10496465661565363
SMDS-L,-0.0845151953690304,-1.6186231833692335,-0.12112795286862384,-0.31159955372033493,-0.34220112102808664,0.5705145115774641,0.030489357252931382,0.482190050589904,-0.013712933462293651,0.07884548911418614,-0.1320743643629885,0.22472632341545284,0.05056985873277004,-0.08320564328391962,-0.019494186935424016,-0.235717600362482,-0.16005661231790505,0.03286944145621529,0.08142807062736591,0.07208162340838693,-0.04229205093539245
JD-L,-0.1342136854741897,10.138408185467949,1.8323147652686318,-0.8754357058482711,-1.329105209246212,-0.8858639700981011,-0.6577274007143494,-0.6944789152765745,-0.44471931444023227,-0.1838032434049733,-0.2099710767249293,0.3733645431056479,0.2664522457845852,0.3421780092064929,0.4033298079960876,-0.6302037902066083,-0.5813527995115241,0.16327410123703867,0.33019075290742106,-0.20254350876570978,0.013120901219258284
DNA3-L,-0.0746268656716417,-3.388890788862213,0.2980920336187488,-1.1707820473166026,0.05953768292596053,0.23547024583723103,0.3018626395165751,-0.025397441742681232,-0.13196736286533456,0.36159953888959107,-0.2142199659467121,-0.3345075491771664,0.07503798576268539,-0.04361156349931379,-0.04007123066357954,0.12947168823841362,0.06916300017105145,0.02187252385779564,-0.10124596043797399,-0.02673447231189825,0.04246103635253105
CCC-L,-0.0955518945634267,6.911916547908426,1.0807686399475869,0.42380251891127474,0.5539146132373607,-0.2698317061816925,-0.7738463891407946,1.3342909289825433,0.2014484586554512,-0.036277102890669995,-0.04331388482717137,0.5300284513728211,0.32667933347246925,-0.18240519693359192,-0.25723419127162683,-0.23884749286745457,-0.022555427411044472,0.16948086453797168,0.16929973742968638,0.0439939633251421,-0.178430913265785
SLPL-L,0.452054794520548,14.516941683909256,6.9866347692838655,-1.4124025074028257,-0.14923181426578122,-1.7902560267925556,3.289426072681692,1.2689478037702484,-0.9618279595309389,-1.0097831012123943,0.2795551140703833,0.3815554782787231,0.28259089360796497,1.4212589191718983,1.017704982897294,-0.5474271216139879,-0.3736206262748509,0.011649237153318085,0.228098246151557,0.5875231747493013,0.0025963590387138454
SRC-L,-0.1584158415841584,2.5577902682655433,0.29819755178784874,0.1506010993170391,-0.7567081572902519,-0.17718343117348734,-0.4983297209291913,-0.7977675451081415,-0.5518056712382996,-1.0465923781344315,0.1337260442941297,-0.10038764869133594,-0.34823887266232345,-0.26846538451098023,0.10897867495436642,-0.04979839979296485,-0.0448402471560781,-0.07088750762525431,0.0005428651057773586,0.04288078047063244,-0.004741748366775398
CNKS-L,0.0476190476190476,-3.595799427924286,-0.9605559993148178,0.513364515038981,0.8483144929248212,0.3259489735682224,0.9952355059468294,0.22264788549056697,0.4436166417850725,-0.04786098212439488,0.6314525747878248,0.7866980645266466,-0.42669691809319893,0.058492286085721816,0.07750838154871652,-0.1535054213932989,-0.075653742944744,0.13558751453457757,-0.035391875707659344,-0.12348179103802745,0.036144802144235634
BWS_p-L,-0.0294117647058823,0.12091393545105385,-0.5216431128435115,-0.24145511058967242,-0.018271058329648367,-0.4314935518968715,0.26108720485641385,0.286203204303552,0.06257719707725298,0.018391758324920158,-0.01099134835935516,-0.12876279953827388,-0.21926366650638504,0.02343262827017879,-0.021452518405284365,-0.02332139550215286,0.06227353413125558,0.0019046860279574654,-0.07350251069568006,-0.04696069922651974,0.007657944094847921
ERGO-L,-0.1843817787418655,13.895249213374948,-0.7843515042927128,0.42614130838920644,-3.1375425241234054,-2.0231857655343224,-1.5251365976805746,0.806390590823577,0.6184138379282135,0.9039128838744602,-0.2564919052175434,0.07723765336019346,-0.05582472327277942,1.0511652627752206,-0.6256988323927547,0.6641474582674922,0.13622074392895012,-0.9575055126467256,-0.01833016767394235,-0.5569967506782121,-0.5689745876961666
MVCT-L,-0.0047393364928909,-0.8129842475566461,-0.571426215481311,-0.5237519410741156,0.4014566293871864,-0.5794569566673522,0.48749299681912694,-0.008605742923938798,-0.06874942080359414,0.12562639071845882,-0.05285952089231298,-0.19622980778256893,-0.004225379460619028,0.13585684506303028,0.05543707224802752,0.05749241990750285,0.07632846069076542,-0.06383030659590798,-0.03807124096356998,-0.03949207892976118,-0.050601790030804526
CVCG-L,-0.040767386091127,-0.6244796483468581,-0.17059353324348092,-0.14494866801877948,0.3303863222417139,-0.38019227482689244,0.3017393134959772,-0.11413730048660167,-0.04864516699105375,0.2000685889483624,-0.04490814028522608,-0.11973100192161476,-0.0464265008003777,-0.05959811755779549,0.07932625468204685,0.09944150914790212,0.08705787445776424,-0.006996159714874031,-0.02316970198439391,0.040270943904973544,0.01615621100063665
ACCS-L,-0.0968369829683697,2.026348113486457,1.2219408718204336,-0.9008010543804712,0.7028726947337776,-0.5697005400623165,-0.16484313047264504,-0.4555302592075494,0.289601663179521,-0.16423420832364374,0.360680995812256,-0.3671681237254112,0.03336531495438975,-0.3613550877809962,0.04945555441657521,0.055109490332809485,0.03116671966599238,0.3430327004271505,-0.03997063374466582,0.0945728413870267,0.20252660173048917
TERNT-L,-0.2567567567567568,0.7596800574186469,0.0890407273553174,-2.5274266664085965,2.8852699656304646,0.9052683105835472,-0.8568375101374776,-3.0199605545361767,0.15640598013274778,1.2592516773779299,-0.9501364276496104,0.8012009126522542,3.7457238578636547,-0.6223505763716868,-0.8413411246615249,-0.4891801976444245,-2.0371129321239265,-0.13920077320324584,-1.0767111516171184,0.7036771521445381,-0.21701270585729987
EVG-L,-0.1052631578947368,-7.42764482766039,1.6360804966471758,-2.824802500497215,-0.4501176895410871,0.6399594125098271,0.40154217382097207,-0.24409256587516143,-0.16353914852776014,0.3485157084942089,-0.085211266762848,0.4975185495271413,-0.11561064692152379,-0.12014689743980358,-0.18078966147188538,0.07990869130472036,-0.046432819521479894,0.0005166897338157383,0.03406857468564812,-0.10349326790551415,0.04250294375641959
GV1O-L,0.0,-0.6970591656812465,-0.11850173395607681,-0.7090943303270453,0.38275431689363626,-0.39785813585378954,0.5354287642838748,0.19954124512815632,-0.05434975432635504,0.17445446315399787,0.06677490624106251,-0.08719390401447033,-0.05095371735747618,0.011144845386781952,-0.017401037166661477,0.035815543375079716,0.026233384035428787,-0.0015157727019162257,-0.04242966635069404,0.03493176466477777,0.015280431018822547
SSIF-L,-0.0117302052785921,-1.0670745458328819,-0.25567304739667274,-0.728008842597434,0.15132822942551374,-0.43743229911601966,0.5138172378872811,0.004342983065025323,0.022089112907051966,0.19661489443411442,0.042020995460745406,-0.1973908858343325,0.0017653804552807872,-0.013091153013986813,0.003343143558354037,0.07215077171935723,0.06715170915857234,-0.03833731358549542,-0.06843192900463636,-0.009323233768462962,0.008391289775435632
NWB_pa-L,-0.0353159851301115,0.5057822891008944,-0.2819200456584385,-0.26849883560382054,-0.06493500229914198,-0.4024349999065718,0.18602354841845795,0.45486379310951924,-0.01810273682413664,0.10752045008860232,-0.018654495977579812,-0.12415097471798955,-0.12221735055825678,0.008620917741629852,-0.03439928226761675,0.03653767283791436,0.17050913689050953,0.043938868867828,-0.042055044913619354,0.005767531861004315,-0.022200717540476356
ASPL-L,-0.0434782608695653,-1.2556313360483184,0.20154562958602287,-0.3940458408407291,0.31781952171916505,-0.21097642661723992,0.3592561999602174,-0.22795678879398865,-0.09240967236698361,-0.009204429208061346,-0.015437967182102568,-0.15526290169922743,-0.0016453812500640413,0.01533625575117941,0.012415128467934845,0.011844586651987041,0.07491731133736605,-0.08284800833013217,0.025862508513788268,-0.00994045059516125,-0.029972884136640676
ECOB-L,0.0833333333333334,-6.9190430813576835,0.8939843263052775,-1.26129066248243,0.5651403479940622,-0.41891629899506033,1.5410816877786049,-0.057555310113762276,-0.11318363347762822,0.3860854851632216,-0.516676585615894,-0.07999165585819952,-0.14840387333275437,0.18759568693153736,-0.14016803692147106,0.049787999791228735,0.020141622488204457,-0.05480521136779691,0.0645800137290745,-0.01773005819034483,0.07107245869459225
HASE-L,-0.1572327044025157,0.8655865840835132,0.2132102426253308,1.48600050498139,-0.0019909115452622682,0.48179067786896507,-0.37974728775989536,-0.4688826402301977,0.0685002833309981,0.033409434927675424,-0.1542181163074962,-0.6589790793967464,0.12213257026829719,0.09884652896768098,0.010120267837992589,-0.33585011113921037,0.20353970193331264,-0.28522733939376793,0.1289740856842961,0.21236995531614875,0.015560325835028616
BRK-L,-0.0825688073394494,1.2191792273386555,-0.9763251373495037,0.25286482536440336,-0.30713293914548084,-0.7871888049910309,-0.23625469031642876,0.020823644639584953,0.10116203884774515,0.18854097645556828,-0.12018361933947912,0.282573035726289,0.04095080665121528,0.018383962039059516,0.07160806423513226,-0.011245994275183831,-0.20023253761476503,0.08192782221571514,0.02596051432540819,0.04343105921150359,0.19043109030442307
ANIC-L,-0.2063492063492064,5.655317468704702,-2.6986656222445156,-1.0977182357706523,-2.479104926059318,-2.0359151535472897,-1.702702592849565,0.2173219588067954,0.6422460965656759,-0.7091509434508588,0.764738377312809,1.0171511816644436,0.43439330182834324,0.7280697793502614,-0.4898474385652139,0.025707353030400795,-0.04205708811566393,0.1706546795537648,0.40033470883443606,-0.13299638849536688,-0.6716143476489539
NIOX-L,-0.309608540925267,-4.245037714424079,-2.727190925651156,3.596587294353269,2.2926109651316775,0.3604484304895265,-1.5236787204798217,-0.9805343066463127,-0.21431986645843426,0.9617785096266865,-0.6760932490560922,-0.9636486326269863,-0.2774360708386584,0.07545298274636013,0.05541981356835773,-0.22100660147988607,0.4758355947325057,-0.3125712126470473,0.022166147172943698,0.2716101937322273,-0.04361498360973205
ANTO-L,-0.0709151892668902,-0.006343877624712129,1.3914359623113752,-0.11453630786846584,-0.7858464389300848,0.2914203451366798,0.336861891386713,-0.2896113451394431,-0.049933577726352936,-0.28279656159867717,0.1771536906342027,0.10994865390950492,-0.12002278720319304,-0.052687767500144714,-0.18126617763961697,-0.1394770446784677,-0.14260946666932667,-0.36729666392187554,0.19867855241653068,-0.06813183157006404,-0.18672895953973953
FEVR-L,-0.0743589743589744,-2.984036492573361,3.9490891464620006,-1.0457757694908119,-1.0146844804217645,1.473264078313646,0.6977680994716892,-0.15955707145719217,-0.17606130823171,-0.8848379789263334,-0.14927605465595478,0.311563622142652,0.14794280674918114,-0.11726556893697204,-0.08717108450740874,-0.38745552033078157,-0.06832002878571071,0.08956873057317458,-0.036335161275884396,0.09538464891818173,0.044286289638252554
CEY-L,0.0262557077625569,0.2862547212628748,-1.5738936311489724,0.4772226181688374,-0.9522462855725125,-0.7573429878766602,0.6641096861981859,0.29767032084239614,-0.45246398778456826,0.0518879777493455,0.48158587409332543,0.006267775831946404,0.20795999508968402,0.40804553680493033,-0.3524344418847237,0.5917550352006661,0.3325003551675803,0.17798704322011868,-0.18193999077790315,-0.09280490665590146,-0.0729237890191045
AOF-L,0.0090090090090093,-1.7807648463683476,-0.15070809414161637,-0.22689331635997315,0.42099992177745543,0.009139698752045063,0.62993359460475,0.4945267876943006,-0.03078360373337432,0.12534054190311855,-0.14536599675978285,0.0874826757434107,-0.05090461943473386,0.029057605938895566,0.03600930273246888,0.020929555569103198,0.07304297244355236,0.026846752891510266,-0.08964513520306454,0.06055357644434096,-0.00050436548224431
HDIV-L,-0.0212314225053078,0.20695812687031398,-0.5910136810839436,-0.5355114020914443,-0.10602419464185345,-0.5470903579275191,0.2981630314633637,0.22548493304106487,0.1250284561155133,-0.0679760096898093,0.025238237619436284,-0.19098203010141804,-0.01820289799870952,0.13299884563085299,-0.04805574376476658,-0.07358126876375168,0.04635268466824331,-0.00925593041439698,-0.08364171382250052,0.011228693939050566,-0.07123763862186938
