Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
NETC-L,0.1022727272727272,-1.1810226723137633,3.5766351494325543,-2.964601839281059,0.6571988790272788,0.4887396008202641,1.1742510872859708,-1.1974321629453666,0.21582451142469725,1.2608336696440383,0.9471506306510398,-0.8332537399820645,0.8065086459528366,-0.192804194750853,-0.2590087389843592,0.7431195028359621,-0.01445099065531009,-0.007762751575307307
CNSP-L,-0.1923076923076923,-2.612055293918023,3.9145409443672636,-3.4518198228258554,-2.3111982037736354,0.8479454736528794,-1.2047079072225442,0.9727416243849939,-1.0438392248945416,-1.3738144438521842,0.3717961891058218,0.043858753330799846,0.8315791415670784,-0.3077626637605723,2.0355745289709484,-0.11254758591851746,0.7160085479838041,0.10825897374933524
PGH-L,0.1268115942028984,-1.7394507128857895,0.29499874343960886,-0.14208313566503863,-0.47502431746269946,1.285356512291217,0.9576043126940796,-0.1669353926193636,-0.10553044653677868,0.2780994732040143,0.520007537139817,-0.3664805681329425,0.15002740745932938,0.06940654036704708,0.014455503168311805,0.18516641122181207,-0.08439652673276546,0.23036259266753348
HILS-L,0.0327169274537695,6.873015617185343,-2.1403022189487713,-1.6215503660648538,-0.9836768888409707,0.31224771085234365,0.7763258635133468,-0.3000499562412564,0.6712179331114099,0.4164528535317165,0.3332290387793584,-0.7252041334268926,0.2698697981964001,0.26517953289190827,-0.10073692355098873,0.45041817407703943,0.33037182181437896,0.17307604397487314
SVE-L,-0.0188679245283018,8.58002968718177,-2.7390668978391997,-2.449854005530891,1.0136836243848395,6.547382870069948,-3.6652792454679877,-3.7116477500440976,-1.1647757093680515,0.9651003595995057,0.5555630552057503,0.5022456056243315,0.7759609537525632,-1.0962283803802158,-0.6028476429163706,-0.4385313082457787,0.40853498898143276,0.1931799337304942
HDT-L,0.0150943396226415,0.7213490840515943,0.9964502783447502,-1.6589292069706676,1.8111102361096671,0.49062700743775506,-0.812501159522116,0.10967268928863354,-0.6793758586078724,-0.2040185489170157,-0.01656305250894357,0.2050335859023578,-0.02854410060432602,0.6830985999353862,0.4467669202891923,0.04704847614999449,-0.044071474475890104,0.39266745298440514
C1Y-L,0.0456621004566211,3.8792475305129686,-0.3197878127945337,-2.450420829005824,1.0225759327990165,-0.01567555053709824,0.43404378780937186,-0.39072942805945954,0.3894357546708078,-0.3635606791258631,-0.17805899527939073,-0.8750393887184197,0.1491339280422142,0.598539628050524,0.41672049964481955,-0.004029012074854939,-0.2663672934998354,-0.021570577205395923
GBGP-L,-0.1402439024390244,-0.16288128660796988,-0.48220089299400204,-0.6770688103555275,-0.7651206793571661,-1.4480705953237152,-1.027701664788225,-0.4648593410934695,0.7854451445932368,-1.47017261183701,-1.0047807818358534,0.05746941989747585,0.672321858238336,-0.670626856896286,-0.06844165701687602,-0.35805612198959286,-0.2557613697282556,-0.2736746888442154
ATST-L,0.0081967213114753,-2.321199838909961,0.39141558555899714,0.45989722454791715,-0.587930445374342,-0.195251003202138,-0.046852743876184454,0.18645049936102928,-0.055975168528646646,0.04387621653778888,-0.19119609538803323,0.0058322095827992235,-0.04356068683322349,0.08081032877782353,-0.12157609925236636,-0.03692769276108471,0.006805410737278998,0.07704098489807899
JET2-L,0.0601941747572816,3.433825742465859,-3.057931217441229,0.8934084165069938,1.6976504046719532,-0.737175541827871,0.9310826740950052,1.8712041844534641,2.1765668650103773,0.2656094656008648,-0.0623535360195001,1.038635030437741,0.3862775870394975,-0.6849872608016428,-0.42292978194652014,0.04242036586227163,-0.17146700091656106,0.4920151635514499
AATG-L,0.0,-2.8892615746304715,0.4534029161747239,-0.35112136949463363,-0.5079824306961437,0.5707423017756457,-0.17522256625793686,0.3693453909735518,-0.34289424381871314,-0.12013975692178168,0.18511637485001253,-0.1701448573598314,0.13785801842499792,-0.13416835859085158,0.05062364901489692,0.002890676604454149,0.06506975396065644,0.014019794446908602
HWDN-L,0.0361067503924648,0.17369366510272802,4.4655170569164175,-3.3428921133578795,-0.5487458772883558,0.5927656472635471,0.5694234411976123,0.004043419538810571,-0.6487088131006693,-0.15186643704488334,-1.9485530999939245,0.23232876201676533,0.27837477161599594,0.12471203123822035,0.8902686887658996,0.2769338757023289,0.05160013123928056,-0.34149562610574763
QBTQ-L,0.0833333333333332,-4.158319433160034,0.9294620951189064,1.2725974231870503,-2.692968524081954,0.024566873165422488,0.7901027367480987,-0.8218270815126488,-0.7873536985948419,0.2089487667375458,-0.011664830790360908,0.27392887769559887,-0.7865700165709573,0.58818248770506,-0.044736702031400524,-0.6321189204798227,0.2739864798670081,0.9418268924455384
ADIG-L,0.0,-2.0454701489276648,0.5471014200838857,-0.015036371036973147,-0.5234179969522033,-0.2273854393024619,-0.04927192712056089,0.24805279873423297,-0.09451787030465574,-0.130603453218544,-0.2889722757644352,0.10689849261936762,-0.1269537531225355,0.06638239113752066,-0.12985502329858084,-0.09628784735140794,-0.008269602414367937,0.08497937701244616
NFGN-L,0.0158730158730158,1.2131263587268366,2.4870338605441225,-2.683981465936646,0.5669930116182395,-0.010445793788904763,0.23785744246793106,-1.0310967047840056,0.5880706027184247,-0.05015978713171972,-0.49633542760674426,0.18908729308723138,-0.45873786351626644,-0.053330867787465805,-0.5576597220683652,-0.3592246724654834,0.01664266868379346,-0.10563750807401742
HYG-L,0.0,-7.696842220776645,0.792809216117201,1.351571336921703,-1.097796009193784,0.8834927231843548,-0.3999862108759203,0.4949981380219305,-0.425656766325615,0.2368268121684697,-0.37753780585946417,-0.18426368349822458,0.41151255037866574,-0.11064706413566053,0.26206951768261194,0.024681304039850045,-0.11913678493472606,0.09571162781741896
BATS-L,-0.0234771573604061,0.2377316585457061,-0.68857682113537,0.04541182411097578,-0.28129977532302763,-0.006062697184624779,-0.35687279279292206,0.1785658272396609,0.2486084122482511,0.008941982180426368,0.4323127524496662,-0.20131823268483232,-0.2923976559761315,-0.21840762184727566,-0.01665522167001559,-0.1189443794924663,0.1701063547035702,-0.13659689596230853
CTID-L,0.0,-4.350456266785579,3.443409081663112,-0.8769724589612367,1.855406631666056,-1.9349895571903508,-0.2844726370701067,0.7518497807941932,-0.9593028958555415,-0.8651977832058719,0.671838850826998,0.34322919427182386,0.29751848416419374,-0.3409994164765854,-0.5249325177707003,0.08311645041097268,-0.09258675381658364,-0.06141715980913207
ITRK-L,0.0351841671247938,-0.57757929259893,0.33201912035296666,-0.9459177733448578,0.2644633914133146,0.3926085110731298,0.20032129171905302,0.31560579771996355,0.023000695377565702,-0.02770163667153517,-0.5473898367791511,0.020548034155063243,-0.029295058306950516,0.23930492750584587,-0.3653414682908359,0.3602017896061792,-0.0003301839795806129,0.002249192193288986
BGFD-L,-0.0286343612334801,-2.2732988708018813,-0.8627376053114504,1.1012032540898402,-0.497495397416095,0.5790592829351559,-0.7602994302433548,-0.4469117102694992,0.5916443816419743,0.16170287801598623,0.207473299535116,-0.22076618967020187,-0.4714652662090736,0.19190638043647099,0.07853821729482875,-0.1418685945770588,-0.029123985648696487,-0.027891127277410274
HWC-L,0.4137931034482758,-4.844520808442521,0.083792218684225,2.9926091735771316,0.9436089876370941,0.4647262988752558,2.7013846233959766,-1.07355692687584,-0.8887335681660825,0.5340416924029184,0.22080424725217132,-0.03544660855769706,-0.47731497759128727,-0.1655488286906763,0.1323515580212651,-0.18399193460524524,-0.0803519281730646,-0.04410122932033968
JLP-L,0.271505376344086,9.174775642559993,-2.888726208944432,-0.0511689514116183,-0.7402903214481952,1.999303599202263,1.3962830031886087,-2.720192513471985,-0.5923514945877005,-0.10522462772511647,-0.3835510519235717,0.07335740516812753,-0.8384609771319175,-1.0792379472358797,-0.9773367193817144,-0.33103478311836143,0.3699404558394537,-0.927178042662669
INCH-L,-0.0137931034482758,2.608107388909967,-1.205000978845808,-0.7278376424792274,-0.11633232542376255,0.6283366253411745,-0.8523926521527369,0.008745994306707154,-0.8013865195470011,-0.6286313899306797,0.18583415859720923,0.0779919657723262,0.10843689325708379,0.5787597329655236,0.05465737452367246,0.20125506285277608,-0.057963725726237016,-0.14621955616612842
MIG1-L,-0.0088888888888888,-3.9022072988970367,0.6730144821556665,0.7672629659458723,-0.3401337478580884,-0.06983244534761587,-0.14432985326441117,0.33978878728921647,0.44861932216863937,-0.09674691996708949,-0.11868546670895617,0.049728720779043195,-0.3454966090249409,-0.12046120438340972,0.08130420090307978,-0.07566030358514832,0.0708866990036925,-0.05706918583345748
FSV-L,0.0397579948141746,-0.8604000474687821,-0.15410800619326345,0.015583046661741592,-0.14703783075593693,0.38142050245954556,-0.00898757938412549,0.06882669977390768,-0.20726136846452717,-0.026414672992283905,-0.14361139045568255,-0.032594689096200155,-0.01907179355706396,-0.009125562355936454,0.07203638880546945,-0.10177066453289403,-0.11851938651600229,0.025905136177206193
GFTU_u-L,-0.0107526881720431,-1.0384333788670468,-1.2351630297634484,0.8931165628792845,0.9296450978820241,-0.12051550169033325,-0.7114494961138633,0.23805291213425328,0.4914250617310426,-0.12888524048822161,-0.2139972274533119,-0.10051621072081178,0.16615508461710843,-0.2895630338143364,-0.16361739125838956,0.10840279835204616,-0.16660302441183245,-0.24684789825119938
TRFT-L,0.0828025477707006,-2.22967847420798,2.5956807355657525,-1.3417462788776695,1.4933558768592816,-0.8649095836916545,0.6382299418003865,0.03896633957840689,-0.15787783569483305,-0.26457114492867106,-0.8725763751657292,0.04443086489413212,0.04219245653383846,-0.1608372870727133,-0.005192013091765667,-0.09297781651652763,-0.11622575901714802,-0.002664693981203675
JDW-L,-0.0585495675316034,7.149993253473616,1.2889753269584165,-1.3439730162677685,0.650660370604782,-2.788961568562085,-0.5846687361690779,-0.39569484468197347,-0.27895233899234173,0.1145732466054176,0.3423502051989121,0.15209497861780646,-0.2691450877792731,-0.23624901713168295,0.42643049164328395,-0.33832982715745286,0.31890800684986537,-0.4646794830306091
BOY-L,-0.0544871794871794,2.160916487895088,-0.016722781185892648,-1.6717525960475976,-1.821849709210118,1.280802973393087,-0.38376036845019756,0.0455974694333207,-0.08548993710624068,-0.390718229261397,-0.24302151874118533,0.36258871321125125,-0.3208991616251651,0.9503972362528007,0.17136429459501523,0.0837283277325865,0.3303807078632127,0.07200813859218962
CRGT-L,0.0,1.1535205968245446,3.1103475426120286,-2.885039841509489,5.11853000541523,-3.370648492962021,-0.5313720696623249,1.6508292081564495,-1.6237675871967558,-1.4954593961776939,2.23424689130319,0.07780574173477213,0.6008316518127724,-0.44237425175591877,-1.2820286573559485,-0.10136118319822203,-0.08211409285892339,0.719300242920404
PHEG-L,0.4444444444444444,-10.464559701760793,-1.6194825854477755,5.247682132122202,0.9573948404517856,0.3374619896684137,2.6625313194774227,-0.5883943539463987,-1.0701775291628686,0.02540911677318344,-0.4525374998827355,-0.004205120913659336,0.27484410039021495,-0.39060335241342936,-0.0007453722638563181,0.22451099440569777,-0.21611359212742728,0.03858688848770904
RIICi-L,0.0142857142857142,0.016625325645214788,0.3082231019895114,-0.6743996026289443,0.6378519073041858,-0.754013763515854,0.24662753075271795,0.13380982386796064,0.5627056776309088,0.11537254062872238,0.00583369880080198,-0.07504312415746792,0.0907713061989825,-0.1791759814670198,-0.08790150896706832,0.10524671631816951,0.2341514371608594,0.10544721816312452
MKS-L,0.0749279538904899,1.5694633481298057,-0.43033849259106405,0.9613909017870713,-0.03474177795811501,-0.6591086923600116,0.3183365381515357,0.572344721205247,-0.5166241962514844,0.35831196884992306,-0.05756004558647338,-0.03029845806495981,-0.16628688240339498,0.2284571807470873,0.15575733237304157,-0.1141430155426567,-0.1405690928994567,-0.2416372365028712
BWY-L,-0.0601503759398496,2.3552850645126573,-0.09016371642878133,-0.8291398615044341,-0.3840413950895902,-0.5784595585332866,-0.7731864127808008,0.14120118891092195,-0.46753611510167636,0.3224330796633975,-0.2815455318008372,-0.1520795624274488,0.1133561629640232,-0.010383187860688177,-0.012061578762896704,-0.03400096868072084,-0.18069261884157695,-0.25586608336011474
TPK-L,-0.0117589416952476,-1.0004887762537353,1.116365409357819,-0.9301671757763169,0.48795261668503337,-0.36621963933535223,-0.10512269173843736,0.39382198574605676,0.23471471776311495,-0.2581597307931279,0.003892868712609966,0.07146593935330867,0.09138353068249039,-0.17684438255636786,-0.3035526118276502,0.2541638009855961,-0.2525231584193712,-0.06426078524414283
LPA-L,0.0128205128205127,3.367614723771655,3.042037060219562,-4.374650443687553,3.559183727323861,-1.325050447296159,-0.17263002554803347,0.33875316904843944,-0.37292051062443243,0.8802349796636301,-1.1489244928548346,-0.04900834362624752,0.3456706065535522,-0.31302920834637277,1.0838693873090162,-0.3928274206457888,-0.17519628544892216,0.3539059560273807
BRSC-L,0.0252844500632112,1.916403951023346,-0.517448763685028,-0.4043260003040356,0.2154286802248945,-0.10953938989316415,-0.05479448052176916,-0.200159840983738,0.17003659771192164,0.09054414552737097,-0.17474037635126918,-0.019713993810566228,-0.01907771275206811,0.11630709898956365,0.048113401165497956,0.07712235404353426,-0.054785857947713776,0.05956481031882576
TW-L,-0.0111788617886178,1.6683485875177697,0.9294133230792704,-2.4067407008889323,-1.0097702189925333,0.464546161358619,-0.07024885227318953,-0.009658288635098659,-0.8396750617287368,-0.20008075185340699,-0.9028461502848533,-0.011294544392050406,-0.17170401570166366,0.18898065100272993,-0.27400598500645507,-0.2607303816906718,-0.3534384757336513,-0.1496620364682252
MRIT-L,0.0505050505050506,-3.9010345948777485,1.3719228251753866,0.6276007886382808,0.59948463655636,-0.14022776202910048,-0.1466419277341298,-0.19117659281552038,-0.2610845850049143,0.24826430554026957,0.27252579003927313,0.1361686040357463,0.011565830235497362,0.19259133731943154,-0.1113670864525957,-0.05826926789741467,0.10321524378122032,0.06624001854308516
CGT-L,0.0036719706242349,-3.2606328219828224,0.21514196871163851,0.36511538102809654,-0.2893912337064164,-0.011688822637370531,-0.1752275642344624,0.39544623830177733,-0.15135089508869112,-0.023357824236312493,-0.20911855234742063,-0.1675772177884204,0.17982408089404414,-0.11472815464592082,0.025356442760602928,-0.1563738346938814,-0.15147702223722745,0.033530523164748215
ABF-L,0.0581462291306851,-2.2670912764102233,0.22327894991785788,-0.39421645916858805,-0.18666382983527158,0.29773254629717877,0.3387186044262939,0.4653440885642852,-0.63936610393918,0.08367306320465857,0.05873493895518993,-0.16929473035780307,0.08327999507664327,-0.08225351907188189,-0.2538069879906884,-0.0069570564805661855,-0.09553925538963139,0.131618282263966
AEGR-L,0.0,-8.961742982845525,1.1641315370171665,1.309886027856723,0.6740512087358395,-0.03706456552778074,-0.08430904473085825,0.026430304592948595,1.135772522413044,0.3388180777028724,0.5963227274989683,-0.6726609486992943,0.33979771984751106,-0.5313189450828297,0.004952262487989855,0.02475889226735467,0.027370966837458283,0.08229023199988117
ACRM-L,0.0405405405405405,-6.349459247510534,2.1891541992646766,-1.2056002252955342,-1.710444509009645,2.218825972020308,0.3260415958721359,0.04640114633451882,-0.6658520083412974,0.6618045523590442,-0.6499986195554409,-0.18181119105383164,0.20418993439827918,0.28003539438316666,-0.30300858159494315,0.24162295359920577,-0.19944496010559495,0.39511163849257436
CKT-L,0.1044776119402985,0.4491957668242505,-3.2708913072989243,0.7758195623247092,3.290799769313488,2.710910207774752,-1.83524223899039,-1.5259834353981079,-0.793359895203515,-0.9290994375154596,0.1071807939159218,-0.45500990987399,0.48284054659212594,1.5220167833118017,-0.23134990737530975,0.030357766634665054,0.39570678830727885,-0.20145316262950982
DIAL-L,-0.1225728155339805,-3.728250133237267,-0.7097841538879753,1.1040334441154278,0.017783762532352473,-0.44177950261390675,-1.463341785687721,0.7440738115131569,0.5223724271180974,-0.06531917226264373,-0.3349574565412862,-0.36442892643349,-0.029685250384030068,-0.05818143167208399,-0.25509693580342774,-0.12570378445878486,-0.4943596288860362,-0.08342282640580326
NTV-L,0.0200000000000002,-4.433365312305805,1.0945010809369498,0.17183863862248722,-0.45730129718931173,0.3742943530789291,0.05083351328564141,0.27833360693845205,-0.10545410494033113,-0.0012044115165357428,0.24991012215031527,-0.07626468434432974,-0.010946306049763006,-0.05418499940946785,0.06948411337166659,-0.0815404555610977,-0.03051704274947226,0.02473547476835976
BIOM-L,0.1346153846153845,-10.649472454903245,-1.0497830735546403,3.5593817020703455,-1.2194338463074605,2.35585334571437,0.6813044263482072,-0.2600045939804208,1.0573268616660951,-0.3206875811079705,0.25897050561148993,-0.19318465476052774,-0.24107800511148242,-0.39911427257177645,0.29888346755299605,-0.4204632733460138,-0.574608316359072,-0.0418759523985752
RNWH-L,0.0825242718446601,12.266518600971144,1.4009597802624414,-2.213045576599698,-2.976496331851111,-3.9950318368509383,2.0937165295974323,-2.787077761068069,0.01738571868365283,-0.9006107722780445,0.38662550314845995,1.4114387540740911,0.6751810272774232,0.24788390243624775,0.40187243621544505,-0.642072242126435,-0.2124578652337415,-0.1516804916382601
VIP-L,0.014807502467917,-0.7661486968088904,0.11501277206093924,-0.16689025011914232,-0.23100560604683756,-0.06980110927387942,0.05212535837904976,0.3813788876012135,-0.04267695662763333,0.04646337763498249,-0.2843893480685127,-0.02685049610573379,-0.04441775870933712,-0.007508946845148418,0.07094069280964635,0.07837431786182852,0.08370546369887653,-0.01343420210635596
DCC-L,-0.0552380952380952,1.2679500149570149,0.29608891448483604,-1.278978633957596,0.5889084354605203,-0.5058459121443617,-0.48536090546678073,0.8073266075853167,0.19051486721942854,0.40905022947184666,-0.40112645628085364,-0.2956943415914692,0.12497398652056575,-0.39197010551907846,0.008015620579946136,0.027951361877097326,-0.2655261381313156,-0.25721977515768574
GFRD-L,-0.0231548480463097,8.921361056972062,-3.091664711527962,0.2137688354289288,0.759076967122541,-0.22346332950252254,-1.3909342618613432,-1.2852922268592837,0.1123140881673284,0.7985620692468529,-0.035779502375472345,-0.5438994639273782,0.05877805345333625,0.3283828370553769,0.13030720935161189,-0.37308056573118054,0.12553459555987595,-0.10163968931655908
DLN-L,-0.0417233560090702,3.951071742824855,-1.9179735459356362,-0.7640156912179682,0.44403098068087776,-0.2048179690033845,-0.9178601979508729,0.3639631568529653,-0.48673471055249906,0.010462257857606969,0.191324687831155,-0.24850369794730615,0.19380511313565488,0.089930777117499,-0.36860134701861125,-0.0037642643541529078,-0.05990962704415024,-0.20903376796826634
TYMN-L,0.013157894736842,0.3944450220724078,1.376862645960195,-2.0170417643855085,1.4333203894406865,1.480406117822335,-0.8729852757004403,-0.11766493429842753,-0.7356741206985419,0.4660782119386589,0.6038195096208195,0.28756187530850125,-0.5125287593571229,-0.17185992843243755,0.15246499216306697,0.618108352098324,-0.004100876942956635,0.05522955968227404
CNA-L,0.0006476683937823,0.6330132913381255,0.8598009502432992,-0.745275250255094,0.4081886703506453,-0.2277942592268085,-0.24720488761109652,0.39037831580440696,-0.22956462751839044,-0.004007636519121762,0.08397802728059625,0.165591866856445,-0.194941216604051,0.051073467551907,-0.04613231225192337,-0.11554549504295361,0.014386041208499237,-0.11540558043225352
GHH-L,-0.0057471264367816,5.803942688799025,-3.6514907088087067,0.15461978832185,-0.31335144251262265,-0.19256451668147173,0.21153857235412793,0.8129639967444874,1.2849182341783985,0.6036065789971651,-0.49001738433586806,-0.11007917657059024,0.14486088615223225,0.8887839010677897,0.2788507826831122,0.01858162481032084,0.19415812716973635,0.021511379566298998
CLLN-L,0.0248756218905472,1.3127786074709515,-1.0408128548894724,-0.20484104218904664,0.1913445025797956,-0.34709552709131464,-0.03356091454618978,0.696664963039749,-0.4136980318001609,0.08078623030423622,-0.5596175623282654,0.09834821895098932,-0.2797161451316889,0.02830388301093103,-0.21464934748985512,0.10702473647251987,-0.042577166097323316,0.11767192851717613
MTU-L,0.0264847512038524,1.547956434641492,-0.8738115813725613,-0.08862911646377838,0.3631766218108582,-0.33154811380613697,0.0868920623682153,0.1498298964611834,0.415742816663328,0.3005092220552964,-0.20811304347590512,-0.06880592144635353,-0.005265436510833874,0.026060843767688215,-0.026799600888815424,0.07582465751923664,-0.1261385615414011,0.12650726493618666
CML-L,0.0346153846153847,-8.574644960906724,-0.14045905281484808,2.2207652975212993,-0.6512686145757467,1.1791172443381048,-0.24596395856982473,0.23283458301226007,0.1460803117329923,-0.44736944215881985,0.30530526220662896,0.2470017502353096,-0.33202638392325223,0.11784015893237669,-0.14773697719912876,0.36286565522028214,0.13442689680079364,0.16571761451976938
C3U-L,0.0059288537549406,6.267933159112883,-0.9702451082310503,-0.3000724551086687,2.494656357102076,-1.1074220811633182,-1.6343259107573225,-0.2881275054996333,-1.4821544095975463,-0.08666592892991885,0.5617050508393531,0.5946454688870086,-0.5120395519050004,-0.5469748960612576,0.5681704263088135,-0.10103216277600378,0.08692284614476263,-0.4091537533232699
IHC-L,0.0,-8.74213791115617,1.024330587681239,0.7760781640174407,-0.5754567425397857,0.7226462530965806,-0.29360790131790615,0.335477187965301,0.05441020179845538,0.4687912977465461,-0.7719858068253032,0.3285650900086245,-0.046109362984309725,-0.03361166277469069,0.6309710415929203,-0.11424906663350166,0.4215075993397706,0.34888660195502547
RFGR-L,0.0,-3.7140346582267805,0.35796471384043466,1.2585853292010865,-0.8378706719684195,0.11449355537103689,-0.32145759614687924,0.40068227561873526,-0.24556665195569713,0.2662767792479674,0.3171338357181716,0.14586742553024903,0.08360328974564656,0.08708512622144499,0.11752437934697305,-0.2540824746875104,-0.0677001927325337,0.3144816407498017
BAES-L,-0.0119825708061002,1.7922640426685896,-1.4204269762641915,-0.4710854679049809,-0.15923238780118643,0.46134990891419425,-0.5187393133237078,0.05223876706876638,-0.13309109658306148,0.18117548630992644,-0.35865538664378277,-0.31566182533179926,-0.24646607617414923,0.2643890455620023,-0.1731356216773923,0.17723844520921142,-0.019597800632843387,0.09024618656567411
BRIGB-L,0.0190217391304348,-1.74706528585438,0.278760816105499,0.15321378542673275,-0.3605211173389772,-0.008038853271580059,0.01957854275146546,0.19759104292864413,-0.07951094363478318,-0.03669772331032784,-0.03173588294723834,-0.04706876627116427,-0.023282317888611584,-0.04103599560392283,-0.08361340621063396,-0.024179864390586683,-0.042138729970035746,0.034487744216325736
CRPL-L,0.0,-3.6587491783802606,0.7483718693533119,0.10784520694537227,-0.4959476298052421,0.08180443217218245,-0.11283809977728705,1.008590726563075,-0.6618545484999149,0.35910026181895416,0.36563109208295475,-0.2646141883880977,0.4967098843514204,-0.2568630076300448,-0.01545491426992239,-0.027506600666384655,-0.19712470812834645,0.0005438222637593552
NAIT-L,0.0223559759243336,-3.095938822848883,0.7313919148934463,0.25279149966925824,-0.39537994417899186,-0.12403124325680578,0.07903484232534735,0.21437444512122072,-0.17297822680383051,-0.05087588048406769,-0.05092437439222429,-0.031448626672332815,-0.09263562780277644,0.0866220665425348,-0.07433542042764918,-0.06380580359690864,0.041924667100193394,0.0492387279260603
ARBB-L,-0.0540540540540539,-2.2881829376341805,0.6723834012403563,0.613226919513347,-1.5267726643165147,-0.4852453455962681,-0.39363853635435503,-0.0477795385471297,0.0337802263832393,0.03350159960062651,0.3098195444532666,-0.1663493608217909,0.014480325522873908,-0.03127092065341455,-0.17424375606307424,-0.036133530309927116,-0.023189527211456885,-0.19750180655696892
ABD-L,0.0411167512690355,-0.9876467886035626,-0.8133498087304631,0.7444385981318162,0.1227148927100658,-0.24124654718999966,-0.05786345208116022,-0.38159739067893256,0.17419973770154729,-0.029130805975713308,-0.33935149173927076,0.01825331345761497,-0.14209063010360812,0.10078642800731484,-0.2553038302960044,-0.11045432176463707,0.06989279935709544,0.16925176371146927
EUA-L,0.2580645161290322,-6.377567435161984,0.9456594878103002,2.2412519378940505,-0.6436681623197534,1.2541545041043622,1.576990212785927,-0.276973490252406,-1.192108111307961,0.09032548251452481,0.6259425603581635,0.021982998934303912,0.4091649597656892,-0.32743201560179236,0.6821077824394907,0.472492649073756,0.19490066071484732,-0.1645731112246859
AIEA-L,-0.0172413793103448,-7.151085635467222,0.2703066616192912,2.8369222688187574,-0.08515790342563101,-0.9780996718701953,-0.35952351242452213,0.14093158719738413,0.8989782554866942,-8.542024326874174e-05,0.3859231916612212,0.20574656828550808,0.001016582614271407,-0.028124982696099195,-0.013918451359753916,0.4246666960275624,0.6772275327947627,0.09244922973221753
CCL-L,0.0196238757154538,-4.3960455708827615,0.4937865509343214,0.15122597201225477,0.5382475884168637,-0.004150505478640018,-0.1571303453541215,0.12485852158562363,0.1501456598959654,-0.3659614055067323,-0.6174217016011405,0.35023945149431074,-0.5109166835017018,0.18761380127685842,-0.49814695239671053,0.06184064999225876,-0.05823854430936025,0.04906188455178623
BRMD-L,0.0,-2.6927694738262713,0.7225863838924006,0.20094636832728235,-0.28469820141678925,-0.2106310628248403,-0.086657083549021,0.403537493235447,-0.05696145006378236,-0.07363369989433075,0.10572172589901341,-0.08235691757234875,0.07140934247315318,-0.09042670197750832,0.13646893750787772,-0.11757917599030948,0.05552169261813342,-0.06598740484816795
FKE-L,0.0124223602484472,-3.578096448006764,0.5922560807726713,0.33308838654410183,-0.3214328407681972,0.3164639614431359,-0.27385661536672845,-0.24569083592113933,-0.09009072657530345,0.07373137256324953,-0.12294580187796728,-0.07187922526199098,0.008836230684359389,-0.0596907420923545,0.25089501867917885,0.01439638142444672,0.10725987060744398,-0.24643447061085227
CGNR-L,0.0303030303030302,-2.8281260390615905,2.3224802757823864,0.3679216496023505,-0.9165407169174908,0.28739291482370244,0.3522733049784864,-0.5293700453828389,1.016019245353754,0.5752451419044557,-0.5967455830493869,0.34966750112760775,0.1914766909518552,-0.2072948111532292,0.04611703164172988,-0.2263019376523251,-0.7450568498794461,-0.3214685789096729
CNE-L,0.0544174135723429,-0.9998285967607835,-5.044115313040403,2.528162314160054,2.025356353408865,2.5250499138034153,-2.0437477871976766,0.6112022430013497,-1.2401468276351701,0.01875393357553129,-0.38044852445476646,-0.0938182956046658,-1.3204605693499156,-0.7655591657770047,0.47858805787396747,-0.2921813653841864,-0.16926344862452844,-0.2048564358562378
NICL-L,-0.0390879478827361,2.2389973402323617,0.1891165743039283,-2.03323405198617,-0.28403613789417403,0.1745228918877064,-0.16386736257174803,0.4794887289803265,-0.04167326056419602,-0.5911735413698839,0.4260818924885146,0.15282040388468915,0.04504822001677124,0.430897282107846,-0.04410531856216359,-0.2430155942955406,0.22192958405468183,0.1378767620310744
DPLM-L,0.1129398410896707,-0.7078232356346927,-0.1553847934999947,-0.1132184376528363,0.5786745383576899,0.4767420111779819,0.5567343594962326,-0.05161293313565659,-0.21068639955813234,0.024352032093751023,-0.20912472156662903,-0.056218077026675015,0.027249236247847777,-0.18157547143494304,-0.1496644042006405,0.07339663098851827,-0.20336961531656747,-0.187546348283508
NWF-L,-0.0433673469387755,0.9014373203917057,-0.4883736085532854,0.17954031831039421,0.35228281999581956,0.11032463670066124,-1.1009241570366082,0.6480006826211724,-0.5452713537416486,0.32327211293986086,1.0277603434672415,0.2216866272958232,0.45016662384866923,0.3486825481934213,0.1514695720982602,-0.09554430896469399,0.1929809805597458,0.21099046693741125
MRCH-L,-0.0085227272727272,-1.1767014488124028,0.2959147245171928,-0.030390971937566798,-0.5639099563162835,-0.2744643636232044,-0.18035182459873098,0.344577155066292,-0.2567386525253759,-0.1564688124145306,-0.12494318827883136,0.09576443508491257,0.019845138580990553,0.07922651356744015,-0.07269899169445967,-0.05046187802888673,-0.04308740195253644,0.06607611330736483
CMH-L,0.0365853658536585,-3.4698268015976557,0.21937570011646595,-0.23990642052406325,-0.9318990590225726,0.8598707227853379,0.27448594136227017,0.49687339597587443,-0.5182735784530522,-0.12230094225772088,0.30867302524489365,-0.20718982919822548,0.2474966603460348,-0.004991067598203546,-0.03711862126141933,0.06671586098611769,-0.05035964927031978,0.11593063434429837
