Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
GRG-L,0.0257534246575341,-4.647801519416361,-1.269179339527255,-0.684446698152826,-0.3400683569108298,0.531069777494196,-0.6235125216488857,0.2541045165897226,-0.06636682450568267,0.13325953644260008,0.16404501835091617,-0.10334031651567407,0.018067264550199427,-0.04061485393305677,-0.08088513977824942,-0.16098098691402116,-0.02799239862017525,-0.06919539751261085
DLAR-L,-0.0604693140794224,0.8579527039320771,0.7485631743221798,-0.46532817852473046,-0.4537173624920063,-0.34509084652111427,-0.1961039576771703,-0.115537334198827,-0.05557253499626607,-0.06685110971503666,0.22623762546229134,-0.08957819719334176,-0.47222569313658685,-0.2522602831041743,-0.050374671905378525,-0.26237637597069685,-0.11001825774215285,0.008820556324372113
FTF-L,0.0,-4.245150531903762,0.927019990188958,-0.5406940568411565,0.08568307339132775,0.28320669143959415,-0.3133461738226117,0.28472452349925753,-0.14971535332572108,0.4211881616322758,0.4586321981122548,0.05294285012341889,0.2749460823307085,-0.20448082477878698,0.1778790861868317,0.046744624441290246,0.17783162754497536,-0.08553216562065444
CMX-L,0.1999999999999997,-9.088122845415848,-1.3946914345832233,1.4634622371390134,-1.0280355410015538,1.1663968633698258,-0.8659819855557139,1.103455118426435,-1.3538625950616072,0.07749882167178351,1.1474345936878785,-0.2600654900615206,-0.5305102077335045,-0.1408483482651399,0.06200099200809265,-0.2521655110406588,0.2769516493567667,-0.2413201801654357
GLEG-L,0.0261312938177182,0.4635080565647489,0.40854314455669394,-1.0828012212931781,0.4132736327157427,0.167551997138755,-0.016273931336611997,1.3235245612931383,-0.5831928140554393,-0.13850391360954217,0.4569567711188218,-0.37567386392115404,-0.047491189444348256,-0.16266412065998898,-0.02087111230157516,0.15116023759591707,-0.04165684510986446,-0.11102883136567772
EDIN-L,-0.0605187319884726,-1.5395480243192625,0.4925554155814271,-0.40461536172592383,0.01150336401680462,-0.07375233761030354,-0.11587844137872366,-0.03347664562152138,0.06101357458603812,0.04048787839448539,-0.06302686819507683,0.11375627144390367,0.019914844906480638,-0.029569777579376465,0.10026969576955293,0.011282572432371117,0.036125656812452465,-0.1063970798235207
HBR-L,-0.0783103939250118,4.775689380804792,-0.8933530563310088,0.7813374087524005,0.16614637675620691,0.5036473943135343,0.40937960093242964,-0.5506549181548139,-0.3784324846527257,1.398709144367063,-0.020848500307174007,-0.13367094085923586,0.07982348061281183,-0.04457302517561202,0.22638459326221735,0.5627979657327148,0.514991153949293,0.2013130596962844
ALUG-L,-0.019047619047619,-4.206016669009936,-0.4274748924562585,0.1393408407087041,-0.03265416717904666,0.44200228364382327,-0.07053058751681943,0.08193746904710505,-0.055845878652981296,-0.20342955951934588,0.02731779598362311,0.10947118067688474,0.07106125416836558,0.05433573681674453,-0.07938376935103252,0.16481885372729538,0.14385473318215516,-0.11970059767725119
CNN-L,0.0,-1.6640101930251654,-0.5299750301969937,-0.6682150866176012,-0.44923936324199587,0.3665964107799059,-0.29055636927251405,-0.0697770082874185,-0.17850231526702728,0.16443991328503887,0.8053290804926495,0.2429692805431163,-0.2373104277168891,0.2268610437717388,-0.020006284411979592,-0.21891040026322367,-0.20272004399778942,0.1885849916940571
SNXS-L,-0.1075268817204301,-4.115633081084853,-1.6889326910506555,1.9610365817953281,0.8696699530988226,0.6236618331896776,-0.48865655124439633,-0.5341844869835138,0.811643999403771,-0.7335001836768799,-0.16794385830417757,-0.2306233338295637,0.19050949892324376,0.26043769218613094,-0.16985680530550287,0.3763026987584252,0.12591256642916493,0.3167179595349583
IQE-L,-0.1031746031746031,1.9408871277354223,2.7526696473015426,2.374559691668649,0.3343486319013324,-2.7012448100402877,1.0029195417185626,2.0342645490371343,-0.5722109317136551,-0.8090089194095819,0.448650319191723,2.4557553286463554,-1.1957686807138015,-0.15910550079948496,-0.15324935638287668,-0.11912248617801505,-0.03555627892439897,-0.2572444370577849
AFN-L,-0.028169014084507,-2.722755173927234,-1.9653433445763753,2.2429975133802813,-0.48506839094116705,-0.3189630830357423,-0.8773820182015468,0.07688601468448718,0.016841411276989453,-0.5539432128965706,0.5821290922041595,0.7034738919442509,-0.3647287691462661,-0.10075552495448002,0.02554228685089719,-0.24390325206660382,-0.10121902101371408,0.12653526181134278
BAG-L,-0.0064902646030953,-1.1334155935564987,-1.0677819522482317,-0.21301985783297264,-0.30443784163265614,0.6237910477529539,0.023974036184732206,0.35795279490382353,0.009567779970789643,0.06286164563085404,0.18022608312199748,-0.3688565993081317,-0.007975680317021689,0.19484845244406285,-0.025835868294979372,-0.06795857468390219,-0.11325206228202958,-0.016217403462406913
CDFF-L,-0.0075566750629723,-1.1587839557243529,-0.930023373605827,-0.7096894600686955,-0.7031859908418199,0.7606847145782348,-0.032807882025184386,-0.08281837985457813,0.058148435126248725,-0.007456704393905618,0.24824214553764695,-0.1397418683268621,-0.05395566994648397,0.15048388837887833,-0.036467240170884055,-0.15590374491638703,-0.10570157278354061,0.028611315338180298
PZC-L,0.0298295454545454,-1.9700884552057545,-0.517308159014766,-0.11493878705223783,-0.390294208575586,0.6160828091873252,-0.6945997421660562,0.1431135679297023,-0.5709115789403193,0.2924022472064363,-0.03164139538855492,0.2659603949155036,0.13418014008659038,-0.250681419471125,0.02406416161883202,-0.06919438706438324,0.27653330310662294,-0.06345798370646617
AJIT-L,-0.1461928934010152,1.01136860592298,0.44179817492982687,-0.10502823058418959,0.47116353959858853,-1.0158180628219136,-0.2493309657352843,-0.5617707095808843,0.12027061930013619,0.26295272633763905,-0.3308592292630646,0.19330200444619167,0.18552462325973457,-0.09646935866536475,0.011745222593035348,-0.14387026373164946,0.08955695379859763,-0.14018509756480171
PHARP-L,-0.1837071240105541,18.86119517094329,2.8181296680209424,-6.010176266977334,2.2252353517881738,1.2616588601038843,1.7453251596205839,0.633323150364566,0.9933313111097034,0.6338498230119637,-0.03357483117791122,-0.20476107578724304,-1.1191553774671164,1.339908661565241,-0.4656780418220283,0.5170726477755383,-0.22365565469363186,0.20353394686470902
GPEG-L,0.0356347438752779,-0.3166117429612959,-0.07884226656828675,-0.9511145508404711,-0.6618658502568618,0.559914721989917,-0.9982599038726738,0.2731106590823455,-0.3943985514930603,0.004440725233062387,0.164740314806796,-0.1089123339838738,-0.12485507828541142,-0.020677395695879928,0.07591123798521265,-0.07309288129213996,-0.08168592477883994,-0.1286450955349619
PRIMP-L,-0.1544715447154471,-7.6578990605023485,-0.642210495150701,0.10697742118680971,0.6897047659405293,-0.7522023346322432,-0.31529644092086867,-0.45725184390064855,1.2325791023869606,-0.4471961089012431,-0.2446799449005602,-0.16624956228364351,0.03522479600212082,0.07716501398959447,-0.365369504548452,0.06462959839462558,0.001084450245230914,-0.03075019586648662
IPU-L,-0.0741839762611276,0.8550113560265012,-0.14127731096039212,-0.5985908734462713,-0.06034407603456593,-0.2123002959620565,0.000988975210333008,0.08213268518924564,0.10044894767317908,-0.06023282814708542,-0.11986244791621588,0.052653753188839095,-0.1375092485014407,0.02218943145998333,-0.0008742177454211321,-0.023648394205602004,-0.11121084066627454,-0.03297830101171039
PSON-L,-0.0432503276539973,-2.762117862057924,0.6068282517887912,-0.0683446625517436,-0.0034029325720828056,0.09246098244025922,-0.4557192101531484,0.004887903337748754,0.16524105087217203,0.03449378601620671,0.12704230130039418,-0.1545386752965031,-0.13595532525179205,-0.10205768893703943,-0.03128265148830316,-0.04010057851182294,0.028978783338752145,-0.16965364431299912
HRN-L,0.0799536500579372,-3.4274323491411205,-1.0366997449515742,1.6447109763364127,-0.2609989422642128,1.4838361425027675,-0.11698573332110986,0.47622904924952975,-0.9884543641464052,-0.06907145263907898,-0.014766042930187084,0.10022118579533414,0.10815792982975993,-0.15991724527031942,-0.08785106537947925,0.29252705586115707,0.13445904355458474,0.04552817096946982
ALAPH-L,-0.0133333333333333,-3.5189849269341185,0.8315205226882245,0.3652771891457729,0.5295508101450249,0.4298875032037757,-0.46696890174017935,0.5963587931826216,-0.006241878027148595,0.5190944257319818,0.0353067282927689,0.15901905526828683,0.2571665338027181,0.16833864113931218,0.28756893231880615,0.47703088884148387,0.15414648525921923,0.1198090205794755
IBT-L,0.0151228733459356,-1.274591124512211,0.21992411187952887,0.43013448047596325,-0.43873417320448027,0.1770295449825437,-0.654091192165133,0.2670512204726735,-0.5765710598180487,0.14349266067661182,0.04654495294106514,-0.09813539796378135,-0.3172454627948311,0.17752421197565235,0.06274403320140616,-0.057670142478155155,-0.22236679443357388,-0.13441460658920232
OVB-L,-0.0422535211267606,-2.7846366206124524,0.8241283982804899,-0.5861429143321318,0.4039117020745486,-0.019113495200433372,0.25403739918048074,0.2355305235249669,0.11498143171884513,0.09501050656457669,0.9204549694098976,-0.3879455220029761,-0.2301419728943166,-0.08895751822423223,-0.12490741013580457,-0.1997321148603349,0.1568214786225467,0.07353501209402481
ATRAS-L,-0.0949227373068433,-0.7351004503895611,0.7048695878026353,-0.14098447919465046,0.6059572362427031,-0.5207234926610393,-0.03842769515074966,0.08408843380443974,0.12810469197259283,-0.0841466755605228,0.09786585356600828,0.02334851689817705,-0.08706304564615187,-0.1756551597709927,0.16892655975644116,0.09708796929992422,0.15186208199451243,-0.1502477117923715
CRDA-L,-0.1045226130653266,0.21393458885197722,-0.05136697686812064,-1.2086518689678962,0.13757760147647383,-0.1267687563445286,0.06393167194883913,-0.19097979397876566,0.47239073217520766,-0.01791767547425852,-0.254702099791149,-0.10170469255426047,0.029408843507215676,-0.0453185753573762,-0.23005837963903852,-0.062299748171741665,-0.1285899997889641,0.017129797118530188
BOOT-L,-0.0501474926253687,4.0627824298148765,0.4178274562134703,-1.087905468044426,0.21796543176917474,0.19903124451130094,1.2277653789854845,0.2704430318819032,-0.661659742776471,0.7288967591011218,0.12770336545074268,-0.07752353138390898,-0.07908788527745797,0.01345239372262308,0.5369904739559628,-0.07360623086458162,-0.02169823738734311,0.17579357593646272
CFYN-L,-0.0185676392572944,-1.2925860274921595,-0.30619595916427406,0.3899966280064414,-0.15328675061513364,0.2900954743780494,-0.18127352905602195,0.024423621016961695,-0.3557520284412609,-0.2895407137634852,0.22966094316089364,-0.1660990497148517,-0.2638552448892246,0.3115590677532945,-0.2434064258964409,0.008565184980274,-0.1368424405713456,0.03613322234011281
BAB-L,-0.0128205128205128,6.322858426539591,1.6976809787741685,-2.0122387102452812,0.036493774009482505,-0.05980242683595581,-0.7978969201476316,0.7056333465916634,-0.43234697863094845,0.14005056179026126,0.43293072009474287,0.0937938371889734,-0.224783170378316,0.03587560964418246,0.3310503221064989,0.033472038313826766,0.2582066131336307,0.05732372999720502
UBGU-L,-0.0495804729214341,1.2307084314348706,-0.43149570113932934,-0.6527792352881255,-0.20822713668113987,0.09159552403512448,-0.17670441005151835,-0.02447560785216899,-0.004408530833194089,0.3523774309302417,0.09466052319124856,-0.1418260441494941,0.08746364640830141,-0.07475400308700882,0.11823684126827506,-0.03900049149020268,-0.07480626924221506,-0.02036080460031837
FGP-L,-0.0234234234234234,-1.2847158713180333,0.2618894897333695,-0.34123991508853985,-0.24684649706082237,0.2660233000782392,-0.37678816254861575,-0.09185469305533185,-0.353341141216006,-0.5173169238193993,-0.13631762122836646,-0.03723116020991164,-0.009086122356831856,-0.04259527302047673,-0.04926046206092716,-0.10178981688895765,-0.03332995308203101,-0.1420947883413831
HRI-L,-0.1240506329113924,-1.8002283240966888,-0.3895480768281041,0.7366142580668298,0.6460746490037655,-0.48101640913046917,0.07789479630429294,-0.21601645468224195,0.3373785821796099,-0.17857970948475554,-0.2706355022553504,0.1340405301602718,0.05749145931241195,-0.020683638544976467,0.06550114237439719,0.008605696996434658,-0.059137279849511545,-0.054322543766280325
GNC-L,-0.0466830466830467,-1.6966309595854558,0.6858972677775608,-0.12106752138263344,0.32141860278838474,0.2972295489329665,0.2457380773651169,0.35655657866617113,0.09189529097200913,0.022054879274741656,0.15619981173786485,-0.1723608885193273,0.013111090782600764,0.12623082376305858,0.09193020457930405,0.11933540780275202,0.026746416237690047,-0.03256458359092055
HSBA-L,-0.0408479834539814,-3.244656072548383,0.11437654209901522,0.09013492292917126,0.02333013136222335,0.21777828695421625,-0.27309213816311323,-0.019832373041907485,0.04506962006243509,0.03702630486291154,-0.1040896088913035,0.024028820765828993,0.15990095393875853,-0.18303009035150197,0.11259563921006656,0.052695759963978114,0.13604817509467407,-0.1403886328918717
PCT-L,-0.1225540679711636,-0.7791239890689349,0.029222840689497227,-0.36006159662730414,0.6289738124994104,-0.606667688616199,-0.4973359802439051,-0.23971847416975128,0.4864816181623522,-0.04601210932230904,-0.2281858867703332,0.04563836585658581,-0.004574445561685901,-0.1626454578729676,0.1987411494295205,0.05065800768622376,0.12488200940423813,-0.10551976512386878
BSC-L,-0.2878787878787879,-2.8075335269336446,-0.9227693451405311,-0.6278869630412517,0.4179040764101258,-0.7204888394713278,0.9987824464282526,-1.1610147596158753,2.3425838027798984,-1.1136849836667402,-0.50865168190642,0.6135981855034758,0.522301196967684,0.04263258083713911,0.2892694042940927,-0.009145596725028637,-0.19979901568310232,0.16215823087736614
TPT-L,-0.0468409586056642,1.7483429043250178,-2.9455054731320276,2.1731254315452837,-0.957369318617494,0.7759501730859795,0.03447037761104289,-0.9574786454319894,-0.4162609206505108,-0.12773471591399774,-0.10419426313076047,-0.03436511040606696,-0.26161513875294673,0.6209703401758184,0.1625093977658042,0.06941272045524567,0.28618616063214836,0.3789408913445784
AV-L,-0.1003671970624234,-0.7632212979322286,0.4659723242822398,-0.21185423628512534,-0.012364601564479478,-0.13825367000408145,-0.022949271768928522,-0.4424872104870689,0.32767339383044414,-0.0832803191839182,-0.07113205825158024,0.09128025302087998,-0.1622209580174103,-0.05151807007736893,-0.07534384936464848,-0.08367553458917881,-0.07243860682299955,0.010591632932840328
CRU-L,-0.1388888888888888,-7.9442810710665235,-0.1790014873742927,1.1329808785331832,0.678142138054592,-0.26139828478373445,0.1684699491475997,-1.0605411687499304,0.481416974616125,-0.33967655003791436,-0.38454359570417534,-0.02907579561535438,0.1753639323383655,-0.07592036764561481,0.07686493048877681,0.10191586677051931,0.0897105827634669,0.002872829458310443
KLR-L,-0.0018903591682419,3.0648285110149,1.8088079217316915,-2.1952549847292446,0.09642313362127695,0.2831085347786539,-0.1843089518186227,0.5596207813807959,-0.6501626259309498,0.5208551743523361,-0.31193499156061916,0.3506363084179587,0.030406326638089166,0.031178142932379523,-0.059245612935526326,0.13214876949495327,-0.0482436781426591,-0.15920162490269646
ECORE-L,-0.0764331210191083,6.787386802769784,-3.645670853526397,0.27282305553114894,-1.4876008250054484,0.993225783163076,0.6628769491423591,-1.2405298924926715,-0.11085494493278264,0.2291337861031997,0.0031774519280993044,0.2683865399260915,0.2503995293869026,0.4349423338513047,-0.21199557799531382,0.1372317949228789,-0.13998403823927844,0.6671845498942979
SHEL-L,-0.071578947368421,-2.3210837390737393,0.20489172220207758,-0.6581540368486118,0.05572674213212781,0.13231673021721063,0.251362593139051,-0.07445592301404033,0.29810246738520124,0.17011815524310717,-0.2018860805696555,0.01843859103291475,0.10159300743261486,0.01729013524545491,0.05681674907901956,0.029966482947634984,0.052571204762206045,-0.11574258558605131
BTW_pa-L,-0.0033444816053511,-3.694085167105765,0.23747818421886205,-0.2995042348120613,0.010737477165051515,0.46355207475771876,-0.4441518138095776,0.1523738676713882,-0.1542183710459436,-0.00804821806907528,0.07195048127171645,-0.14210627065953627,0.04558785593440694,-0.09760501301286428,0.011290882978879292,0.009663996192436589,-0.017748951613024953,-0.029930097147987014
BZT-L,-0.0344827586206896,5.92158389885628,-2.7449675218916134,-4.426626173175316,0.6830123876621501,-0.008789586239315632,4.189902389791132,2.063194318092646,-0.7478737423480769,-1.453944188297623,1.4320667084108498,-0.7927882180719588,0.9179774129759763,2.217547164727086,-0.19483372386773568,-0.12515360896349126,1.2405282213095232,-0.7734906369719644
UFO-L,0.4102564102564103,14.488773623546368,-6.136718485455306,-4.476092170415305,-9.813879266557535,6.646253875413436,-0.04232001174131966,-0.549950888513287,-1.8159581364757005,-2.4230159827988778,-0.7876849247223733,0.6094766703766137,0.8755790283041521,-1.5759914255197507,-0.8395422336743448,0.5630084177864819,-0.04316983866441277,0.16764759947966784
AZN-L,-0.0494523730501161,-2.3257787187935266,1.1966977292505554,-0.10211812867919821,0.6458768986324308,-0.0333853794157615,-0.1724162510800862,0.2864951403145766,-0.10635062618665726,0.6349222328783753,-0.17013018016985992,-0.3354947702926058,0.12024031390344275,-0.3268899003076542,0.10749484549506656,-0.03823375771284695,0.19554715745959655,-0.15376539054909288
TOME-L,-0.1020408163265306,16.67833144425663,26.526956234777447,10.421079701313126,-4.763583235606415,4.1527840880983655,-1.4109251624601176,3.0994989296390743,4.764626314037438,0.6914579834054576,0.25392615519425804,-0.10112845509738771,0.6794874702832969,0.2943649478223406,0.03014739680476231,-0.21970045792478515,0.09135207988663924,0.06015503403573293
TV1-L,-0.0081967213114756,-2.9022573301452934,-0.3790866534761803,-0.013668102766056959,-0.557546724811746,0.08972670958880054,-0.126839661975316,0.12612462952487774,-0.17271617427945143,0.3439193569964041,0.2839083377917018,0.053845956327522974,-0.027100852103485753,-0.11307957331378427,-0.1500291349022897,-0.25118976243328106,0.025318115093452918,-0.06346075690406029
HID-L,0.0,10.78449241166728,0.04636823354591081,-0.34460329257653133,3.0170562121433466,0.2978083828438954,-2.377209875914383,0.8901643583410311,-2.4934842324199886,-0.8537709400683484,-1.42764653301553,-1.9553479827472067,2.465710071266702,0.12628701061182465,0.1555152803231323,-0.7676793783724986,0.5215337133443777,0.7249969793082205
KIE-L,-0.1217142857142856,7.049574269500656,0.881980393984459,-1.3370630815384146,-0.038893812768742105,-0.9199209017491514,0.09113637206255495,0.15874287081389105,0.012454264660988907,0.2884539486035929,-0.024995648711874287,-0.24156945459887824,0.1729664500431709,-0.3697185046206255,-0.058083319140807305,-0.06322707070856336,-0.14863781298570083,-0.16838152056405256
SBRY-L,-0.0396706586826347,-2.807938508878101,0.7619648097232322,-0.12975958510923014,0.09019590791350512,0.0781702582293901,-0.14928356252192337,0.08701397498768132,-0.04623804835616991,-0.14045985482833698,0.1726760250925426,-0.03017078724913388,-0.02110670411635953,-0.1757031274220312,-0.02418927899200846,-0.0669515346646758,0.012757755768065345,-0.0486787374885164
KBT-L,-0.0256410256410256,-2.4820278744090842,-0.7850834939339923,0.8228432321377781,-1.0060708499415965,-0.020226572584475643,-0.33731785248497076,-0.5093318477684076,-0.25739117879285156,0.46913908152361394,0.09104827012230685,0.03707616507121982,-0.42471316732355696,0.4582786098484121,0.2379261556573531,0.5071818750271865,-0.4279207286707827,0.3054956382174805
BRLA-L,-0.1711079943899018,7.467396675919514,-2.0336653488981615,-0.13266198758835096,-0.4376198285975629,-0.7944173677295774,0.06376356358878904,-0.4641061914389057,0.6313252644153146,-0.2489599435930896,-0.17808644687458633,0.19691392800430002,0.30508062857748686,0.003447146822452201,0.3724955800897354,0.08538020680100519,-0.21990087983022544,0.18795592806321665
RCH-L,-0.0800367985280589,-4.818842332231676,-0.9809299509520474,0.5727797220888692,0.018742752085643907,0.11264770330053002,-0.2078311599609394,-0.465600145712845,0.5007632157051755,-0.08892254211589311,-0.12566463399161676,-0.09014255841366536,0.20067314020199117,0.028934621874604376,-0.13853076850482382,-0.06677276441703107,-0.01747754296307462,0.014043683150378204
BARV-L,0.0199004975124377,-3.787500230082626,-0.07501750343041017,-0.18860693657212207,-0.22926043075194816,0.6554428830818424,-0.2864683497170429,0.23644346468579547,-0.2973582999096376,0.19060434260952933,0.13036713021340668,-0.055756139007559546,0.08703102000996467,-0.010454184751809476,-0.10226361520365652,-0.13547782032979472,0.01929560992272415,0.0013840393019461964
DSCV-L,-0.0597222222222223,-5.116256560590689,1.4894202447807485,1.1221996504068341,0.34767411547772653,0.1773559832468488,0.10263735485969032,-0.4692632559444062,-0.21056625227202752,-0.51245231687282,0.19416955627480884,-0.30143093047367536,-0.34213060046019095,-0.0419628636727261,0.05243267132392223,0.3452063496177474,-0.22406648809192178,-0.009566254192618171
NETC-L,-0.0645161290322581,-4.76561082670325,-0.8310918658364823,2.0825111230789015,1.0929258458431406,0.420487356844755,-0.09897279035598684,0.14166657159640908,0.1578183554964037,-1.0498091535068903,0.05324661616730978,-0.7184981478197197,0.05109319236888546,0.15218657930632212,-0.3166116373649849,-0.11950478811876278,-0.4506072799390786,-0.0959304116133589
