Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
CCC-L,0.0159509202453989,0.10189528034317206,-2.0751561710632047,-0.8245522195203934,0.3721394802525279,0.2859618909652398,0.4206673035026225,-0.23637915903711545,0.264619888875166,-0.38946271294664775,0.21558321865746694,0.35859594774089376,0.09011893148890761,0.30713448773236524
BWS_p-L,-0.0483870967741935,-0.6492137353709578,1.1578194634294126,-0.6493918903689587,0.1636948644982384,0.5695108614922474,-0.5078317840776677,-0.5618567567075908,0.46446069817592645,0.008634391181687804,0.08426714822227004,-0.15605140825767608,-0.09165905325737736,0.24815919552051965
MVCT-L,0.0,-4.308925315817015,0.3619572944051323,-0.980297007212712,-0.15365545564096686,0.46707105278617844,-0.07638248269625007,0.18422837405034195,0.05616956686819077,0.014512486678384482,0.062191605331819215,0.19410346532924475,-0.08012572911142664,0.02184955978249764
NWB_pa-L,-0.0415224913494809,-0.944154111684468,1.362304765741959,-1.0348697812953924,0.234632730995956,0.8743166085184384,-0.48245452491558094,-0.6043345311774615,0.4917161577545086,0.021993483153918095,-0.041563312541347645,-0.01593830404364843,-0.03555910198437352,0.1930015712657387
ANTO-L,0.0880699562773266,2.9160400064619223,0.794498583200582,1.0025182517993114,0.6077283944739255,-1.0580933292917156,0.95448471684875,-0.30017427788942536,-0.2554697141487438,-0.5149841611076583,0.40405035865113587,-0.3271466517126629,-0.23480206956205335,-0.14289256266919056
GRG-L,-0.0291026677445432,-0.7835330293362178,2.4963766536237455,-0.2597182391981404,0.08954749829764178,0.4593238589706239,-0.46142727464979877,-0.49748438809136336,0.2631971336374642,-0.08372309351976615,-0.21746194604837785,-0.1113451160836978,0.04950264474613922,-0.026901864421761956
DLAR-L,0.0614525139664805,-2.815443199349533,0.665001446375817,-0.1514358915533098,-0.7112386272085934,0.20962816582739693,0.5855200229366851,-0.5153053299145283,0.34450658768853715,-0.6919703712624202,-0.3456886632557257,0.036799817064714656,-0.09171716078992961,-0.3334568383521357
FTF-L,0.1818181818181818,-5.518782132413484,1.8448874889971805,-1.619701271788344,1.1382029279651336,-2.876112747685766,1.3392298203402395,2.1957903770044003,-1.4307964991048647,2.2042384903505483,-0.4955960416151637,0.3296516412383535,0.45988052086558934,-0.06851431770035969
GLEG-L,0.0258964143426294,1.6869006016745376,1.053901331511217,0.9198236402653508,-0.5341772696859644,-0.2587950737468279,0.22155216050846915,-1.0244739386139219,-0.7623229711656506,0.373939492364688,-0.06834594256555902,-0.3619718913436081,-0.06499471706262193,0.17159964765035046
EDIN-L,-0.0478991596638657,-2.8627879589110288,-0.32233883071272756,-0.4368798102443672,-0.040034480075095406,-0.2064369279249786,-0.4942230341937478,0.2646816792734466,0.002880279363550257,-0.0950828588075328,-0.15102888524597305,0.08785627605098971,0.02485372354397625,-0.055220629588878356
HBR-L,0.0985074626865669,3.6699778286248215,2.529561799709781,0.27552860399442736,0.896492840133073,-0.5827070529105066,0.8500290999158054,-0.8600722277766913,-0.5726143413174714,0.5145712186871189,-0.295040689864548,-1.1151184863618508,0.025322251114658016,0.2694295827808939
ALUG-L,0.0714285714285714,0.49687319704455285,0.31055995727897046,-0.06789462247048401,0.2715050096614461,-0.9197586647281611,0.7211290725405082,0.41296014273667436,-0.3110872824197593,0.31143871004112983,0.010165078072867663,-0.14701676372189829,0.2037822292548424,0.1702871246595161
CNN-L,0.0833333333333332,-0.3176957760285746,3.7267662624815077,-0.1870215454359463,-0.062483631377190256,-0.4182787457523984,0.5611806821716275,-0.49434717817360274,0.14758034974053,0.036473635095539456,-0.39592591793744825,-0.06050478321373175,-0.044936671338300045,0.16171335702434503
SNXS-L,0.0,9.016835715215388,-0.8396380882992496,1.9723392710803989,3.0010825340503806,2.181236254556905,0.6033974749875379,-1.4854160565850705,0.00027655940779651005,-0.5561520086758758,0.6764532841977827,-0.09294182644067861,0.31587588182723597,-0.8097522247458246
BAG-L,0.0016694490818029,1.1935901638747357,0.5072539233259513,0.10573415346030715,0.2477315505790367,0.009744429447505943,0.03946888250592083,-0.5984237686399653,-0.3301056181244308,0.24647889001073348,0.14542584585113766,-0.1257825625032998,-0.2594954315806983,0.3101931204826446
CDFF-L,0.0,-0.9963398554958328,1.7378307359738485,-0.40622121227107283,0.3171753305955866,0.5369366073228419,-0.0813580677130478,0.12379956053290422,0.28334191979800805,0.05048090610985926,0.06325542325411249,-0.057259940292147884,-0.04436402508535886,0.059975758684233646
PZC-L,0.1614583333333334,3.6489004146179687,3.6767043871614944,0.865662512385479,0.169067250800833,-1.2376581086027858,1.49078625834692,-0.6236545065733959,0.10795667130130393,-0.025505852943150546,-0.1259584695409707,0.37478306237357456,-0.10295728055594394,0.306231069746996
AJIT-L,-0.0037037037037036,-0.6436974247939913,-1.3921011823865357,0.2524087879266229,-0.17142389663385066,-1.2597848125806033,0.15296258046807126,0.22574724395958862,0.1203324667425468,-0.35778126338801874,0.5495104308096068,0.2192213582789261,-0.22315515024043495,0.02429527859411699
PHARP-L,-0.1025641025641025,6.830046892136579,6.743410887672386,1.5295600595544172,1.1235535208694194,1.4764210385118663,-1.3415663834819491,-0.20856206124780907,0.856372058825497,-0.1513275935529214,-0.13000073835170742,-0.15565826524110474,0.05793833582914638,-1.1363345839152796
GPEG-L,-0.0549682875264266,-1.72376062216233,1.1138398683278052,-0.5073077957789837,0.1657052220044593,0.6132940232752042,-0.6137621410151873,-0.1800499539117694,0.23683693118223645,-0.0848391282233034,0.032547959082435095,-0.08751118817824692,0.05308233329665911,0.04964125144796361
IPU-L,-0.0443458980044345,-0.7362380528585977,-0.4892041068953245,0.14305211191795766,-0.24219569680700648,0.08194588843477844,-0.36020841153568456,0.08935236648972672,0.07918102385443793,-0.12664080038994807,-0.08094156337678222,0.027581413852854255,0.042907059948720565,-0.04515814680392823
PSON-L,-0.065050505050505,-3.4495329825801355,-0.6986841167724129,-0.6123102819510201,0.2507307099897777,-0.2695246242742425,-0.6241131757944021,0.5951656785496039,0.24125737942193906,-0.3153699918463805,-0.2769702512518368,-0.02265272579028192,0.13703052659134343,0.09502403865783857
HRN-L,0.184659090909091,17.728847377057978,7.127521500387481,1.9370890844688937,0.800551870568083,-2.1709723607663034,1.6145482623680196,-3.068564454354616,-0.23663965841623996,0.5560562404069062,0.00033963761318042397,1.931597592543398,0.9296395577273987,-0.6624927774035346
IBT-L,0.0176470588235293,-2.7818715986476508,-1.1235375954888545,0.5915570852394898,-0.5198477246718028,0.8867248230067251,0.3297429364859868,0.8028872760545938,-0.22303875053569122,-0.22018298396058247,-0.263994289294221,0.31146032000523644,-0.24685831716356843,0.06302386178850683
OVB-L,0.0769230769230768,-4.269752425266931,0.48266798706658043,-1.3139766260219548,0.5248996416254534,-1.5589521669037787,0.6123152435017768,1.1941163321597446,-0.09513918507492929,0.27107077562558596,0.42283625974086864,-0.011163257191601826,0.7634253229442334,-0.06998893276522344
ATRAS-L,-0.0523076923076922,-0.40540263593387904,-1.5572887283633778,0.3914605797335018,-0.17935511467172757,-1.0959221678524635,-0.2945354569732947,0.5648467175308379,0.4163412545538203,-0.2530569990588076,0.44860775067219316,0.15154942988900721,0.24800188689176933,0.027502254069237227
CRDA-L,-0.0577249575551781,-0.25558015860373373,0.3599971542178859,-0.42866651554103435,0.287308820865393,-0.3722876311891619,-0.62595251995446,-0.04137654614403173,0.016305214348529915,-0.10964828197549058,-0.045227951341723624,-0.10497438151138594,-0.15027116078103545,0.0871075753508304
BOOT-L,-0.0442748091603053,1.0030630772967488,1.5666662845350339,-0.44494317824425583,0.07270530404653142,0.039234750746324015,-0.561224270968818,-0.31192563010015706,0.209409381227721,0.07014804060468492,0.3860919327992785,-0.2405524198985475,0.4462980820148869,0.25660202705187146
CFYN-L,0.0,3.3113208644426875,1.066290038398567,0.3680042116481756,-0.04085344286703057,-0.6308364256054299,-0.0889512904506676,-0.5032136529963924,-0.5233604877800152,0.11451958723587069,0.11857713728544442,0.01480933460640062,-0.027173722299850652,-0.21452106108944483
BAB-L,-0.0765765765765765,-0.7380385270454586,1.1329762725789123,-0.8989831730311167,0.12595544868567096,0.507553078131307,-0.8682915601659511,0.02081052445693033,0.5042364928043419,0.03117091739189271,-0.0804972718074863,-0.1293041466392192,0.21378352642234114,-0.26759881510486505
UBGU-L,-0.0086956521739133,-1.9726504195475711,-0.8946517400481884,-0.21766972928083145,0.4875726538638489,-0.41745637786401074,-0.019471904748707906,0.5965334408343033,-0.24124866177589624,-0.09927927364522215,0.19402973644463473,-0.05151951911589111,-0.08440125627107328,0.04418316670751644
FGP-L,-0.0122377622377621,-0.3808937339402717,0.7712968786557124,0.14341528817297958,0.04011928739523796,0.15173926010655464,-0.17871999851862685,-0.5710219367993628,-0.32703325409340606,0.5096085825182075,-0.16936193792791687,-0.3569046182750813,-0.10038244136271017,-0.31974809321355496
HRI-L,-0.0741350906095551,-0.3866047880068114,-3.3314979099058544,0.9502379632854687,0.08702183272041793,0.415482126642059,-0.3448633009199918,0.48381392483307184,-0.06407662536912954,-0.49780213273003,-0.28172896090392396,0.22661679918403368,-0.07210633240176116,-0.14515614475449537
GNC-L,-0.0395061728395061,-0.36707448952935484,0.9267244319963919,-0.947250728893686,0.2520535971355161,0.7441984112752031,-0.5091022930631682,-0.16158079245597926,-0.0513456065810575,-0.09293033568285419,0.02136790247040343,0.3117864397163088,0.0026666458141352094,0.021758315130798955
HSBA-L,-0.0091799265605874,-1.0545394759466808,0.16092068069953322,-0.003109707321420983,0.24249984180496226,-0.29662473550165497,-0.07957224740916696,0.25428277156801343,0.03224023195781848,-0.2898317520114765,0.00539208424408719,-0.25592073103939095,-0.08023011080941755,-0.2273715745451624
PCT-L,-0.0216049382716049,-2.226207135406493,-1.9943459599650615,0.13702349984484535,0.33516803892548847,-0.047111487191199196,0.04093070470328082,0.44868800180205815,0.271016860359317,-0.5312211077256145,-0.08605155921484862,0.12636715470708582,-0.12486660571584365,-0.12653812263284472
TPT-L,0.0711656441717789,1.7837929467009435,-0.27314109640880246,-0.41389206658033134,0.40309171531942684,1.1749987846549093,0.8704673614047065,-0.1340859697368394,0.08172331029411681,-0.15001033379876103,0.08139184512591381,-0.10775150504740728,-0.02214529819676317,0.20773905879582452
AV-L,-0.0689990281827015,-2.9394764568590266,-0.7787297616718372,0.045974115997610934,0.0987134601791953,-0.16863692296257732,-0.6044882100059962,-0.024149300132456555,0.26992956183577754,-0.8448630710433508,-0.3815362042204931,-0.017638700318541697,-0.1654317980262402,-0.12715890608529767
CRU-L,0.0454545454545454,0.16223998972437248,-0.32948042667122807,-1.04545359624036,0.879298193948745,0.6288143490902877,0.5922164379605489,0.09048186468448638,0.4966327748651481,0.16428845448511206,0.09052337401237728,-0.4360874649030366,0.12012811652084268,-0.041085839048653566
KLR-L,0.0156862745098038,-0.983572475959724,1.6521016086676248,-1.183920893827328,0.28172124557057876,-0.3027926584257534,-0.06965269922631757,-0.4871059928466538,-0.12206623203832433,-0.6652168266991627,-0.03343078598306523,0.5094729931858373,-0.12407045060453484,0.20629014978814045
ECORE-L,0.0641025641025641,3.3043128621135294,2.228655268119194,-0.685664036190601,0.4704902840435913,0.011114514143317723,0.511861219993093,-1.1971311264149982,-0.26552944436240644,0.014611555916505979,0.03937293540405283,-0.4263984944973476,-0.13157334879921506,0.7568987777742067
SHEL-L,-0.0649455831850632,-2.463085875233922,0.3886265402459065,-0.5001687934612099,0.2662851969816844,-0.146223746801584,-0.721204701621576,0.26611525210713705,-0.015557888729469173,0.2691852463208141,-0.11042472428062955,0.02993130437913163,0.13080070592073859,-0.03804614241458324
BTW_pa-L,0.0055865921787709,-1.3761235496247775,1.4937606857482688,-1.1767656497891161,0.3131426234022776,0.4998890211264191,-0.05404251323374575,-0.416578184118832,0.3300093056513434,-0.02460328554558629,0.0043582809637808945,0.056911494179403464,-0.10675732893608256,0.2507194159196193
BZT-L,0.0,-4.837301936969764,-1.578868483583911,-0.682369571239427,-0.031849798685484876,1.5361052929829992,0.07208079423487408,-0.16636922587325678,-1.1715028698419836,0.5951680289101086,1.2713179817275262,0.348009293703709,-0.2287637125057021,0.6409126482159616
AZN-L,0.0299760191846523,-1.963265674801025,0.6242924526751136,-0.2604429231186419,0.38947262387243975,0.3678276695220831,0.24657964328467558,-0.0858236814105431,-0.22228280133255765,-0.01423667775359672,-0.24548225033353588,0.1107263515456259,-0.20461099264503285,-0.2557992617877303
TOME-L,0.0,-5.823551807465206,-0.24458487821097719,-0.9649085421794907,-0.9432547174379811,-0.3816823930639318,-0.1429357070194906,0.3209775857335863,0.1448489972725904,-1.1133436310638485,-0.6041685667488993,0.15267553911944073,-0.36043441797243714,-0.33380606527235784
TV1-L,0.0,-3.6926489200316617,-0.9680153280398806,-0.039774142171708,-0.9695539971720778,-0.6999981653501303,0.13489728988823654,0.19588257600349884,0.696109728919334,-1.3700592543652754,0.4431015898960884,-0.35711955876434864,-0.3198938302740662,0.16224868024852449
HID-L,0.0,3.133029723734934,-5.2364063788353965,0.06436657456028905,3.025078280182438,3.668819514387427,0.7326834683377526,-0.05190026262272521,-1.6843579677194889,0.30797538815206604,2.7641938902645165,-0.7644696177303145,0.24691307988258857,0.16172292850742773
KIE-L,0.0937500000000002,1.6409901076280637,2.3551961838800963,0.7014521424981439,-0.5571058927047515,-0.32077028708092903,0.7822660106029363,-1.1697204473003606,-0.5301314726477885,-0.40339359935786817,-0.1251926737744243,0.07344024894007657,-0.3170270022435688,0.22563734026356985
SBRY-L,-0.0116906474820143,-2.429253208833487,0.5842616170585601,-0.3724287591950761,-0.11239229358890854,-0.32462838619221573,-0.21912607198833092,0.004899767046329352,-0.046470496931803086,-0.19385301050102874,-0.3260833248790043,-0.08544153695231378,0.06065910888682412,-0.1601634434214866
KBT-L,0.2250000000000001,-3.223657580177673,0.9802465143276928,-2.1107438307578037,-0.9428893497045372,1.7704244978671149,2.108110740503613,-0.19956233980573418,-0.01811130550319097,0.35580085237712405,-0.3181741081046492,0.23482614799759927,-0.08123951820472344,0.35359110064117777
BRLA-L,0.0547550432276657,-0.6744903582715033,-0.871626675419361,-0.09736571164520753,0.11315012704595406,0.4364872393082302,0.6383875201353105,0.18195167429087755,-0.38612035518272836,-0.08821020986113669,-0.047581363441965965,0.3297046113635026,-0.2160738507370705,-0.16238024698609607
RCH-L,0.0599429115128449,-0.14124216989336924,-0.7448686209571689,-0.3512593173509519,0.5620520849990953,-0.47448650604784515,0.6903913902518364,0.27311809529661174,-0.18195737848191504,-0.5154845077421939,0.30279374826792915,0.09139645837723659,-0.13083732233172035,-0.023502038196533535
BARV-L,0.0,-2.4705969429127395,0.7905720595632983,-1.0158027021875304,0.25982019922645916,0.450108930352288,-0.04969438909662058,0.20352331062578044,0.36118547084176145,-0.002334555678655711,0.02824740064886077,-0.021751444753599396,0.00761515777254294,0.21703400909824008
DSCV-L,-0.2016129032258063,0.08643246527579265,-0.27109350359601664,0.3953974232059204,0.21016570955626238,-0.3340697442268934,-1.9812431550527019,0.39039232309270555,0.017774174450460128,0.37763664631104626,0.35703348194165074,-0.11540975635974003,0.3545773619682758,-0.5979388654360039
NETC-L,0.0495049504950495,4.22643325159174,-11.093439863792526,1.7056227092191227,3.1412788967942813,5.9615786698201285,1.8601742309294347,-0.7768323894447757,-2.309324423319876,0.9893810290014371,-1.048146423048177,0.29985793766356167,-0.23103161110521822,-0.17013856243664835
CNSP-L,0.0886075949367086,0.2809642761739512,-2.0898874839987402,-1.3406997123279958,-1.3703609654024511,0.864332946647141,1.1018386690782374,0.16889628580922006,0.9255954798345687,-1.2091659185231312,0.3065783512486696,0.5000215650130317,0.43191769411602504,-0.08601870103945307
HILS-L,-0.0093457943925233,2.6955466922906277,0.5094960650381074,0.29503143161847745,-0.09758209928755641,0.23237828413191589,0.02571815250745824,-1.0308642135255723,0.6081583729007116,-0.984998972377967,0.02206475930206945,-0.5423928827790944,-0.14310092947060615,-0.10716709685976468
HDT-L,0.0370370370370369,-0.8476412134378647,-3.8600503500143675,2.101319596647879,-1.7103942161830046,-3.194738351338655,0.8517316493286099,0.6577605602584702,0.40318112523496297,-0.4354332044578716,0.05635157206623276,-0.7301203326796252,0.07942859388875889,-0.1770807466727305
C1Y-L,-0.0112359550561798,-2.0159474765317027,-3.578143475959493,0.717948020713524,-1.4348063691792856,-0.4285127693344652,0.33083520236245545,0.0019289555888637657,0.595661329499471,0.6110964940393611,-1.016161496790448,-0.3838041972651306,0.3815140064086939,0.2321535842212332
GBGP-L,-0.0705882352941176,1.1790808875700542,-3.9833096185924286,-1.5404037423048578,1.2362980879741272,1.1134213638861503,-0.3146143033259451,1.6767520447382247,0.7949843965761332,0.1874697566527627,-0.2418314739731146,-1.0181817322963809,1.2579583773968102,0.2831159990724821
ATST-L,-0.0485347985347985,-1.5706988086640885,-0.012536933696975486,-0.3311971587836872,0.1484073408930548,0.15824331142863804,-0.4708091295449456,-0.011942705920844475,0.0964164236257526,-0.10774996290558075,0.029295586026621235,0.017975690013540546,-0.11367359371466312,-0.04812185614354097
JET2-L,-0.0799999999999999,-3.9490826411527973,1.502451152056678,-0.9787703458928357,0.1825898756783432,0.514853939481383,-1.0879808410681395,0.29123427603428964,-0.30558633573224,-0.1396557255390869,-0.4587562016736795,0.2063917590306171,0.10944559587368752,-0.18786727597018865
HWDN-L,0.0167130919220055,5.115439959009922,3.670368930992739,3.1784911492315677,-0.7684473467926831,0.7008742716788078,0.18660575118931158,-0.7741763245716163,-0.5750419889640778,-0.07032568816875477,-0.6202319355534104,0.09063578454907102,-0.41689906389319087,1.3025123637107703
ADIG-L,-0.0457831325301204,-2.5357754727597666,0.13322573623833645,-0.5437571463100633,-0.03261863641008245,0.2288844718016487,-0.49243075963091365,0.03540977278341666,0.1354917924490043,-0.21310542123613926,-0.15798775197264112,0.0852781761943066,-0.06458184270071368,-0.08987946010767053
BATS-L,0.0156494522691705,-0.07003930025189915,2.856224938021231,-0.16640954363161695,-0.13053093932043444,0.5069050446839474,-0.07473243830125148,-0.6029455210432574,-0.19975235143329426,0.3921272482515056,-0.1357845179675756,-0.2771113977941722,0.32220218604489775,-0.4331984439199048
CTID-L,0.0909090909090908,-6.385448405867045,1.6755415632349404,-2.341599194756942,-0.1548123439412082,0.534856719757542,0.687058742735404,0.20469006656348188,0.6368306841914557,0.08947232681465841,0.12764004177138275,0.052664983741902066,-0.05752535914115728,0.0892694538909969
BGFD-L,0.0356435643564356,-1.3553187950022338,-2.1963572619077962,0.09049010715679247,-0.4008114718736196,-1.1016217422312449,0.5950210554489241,0.6497601637656035,0.11629538738176236,0.2093135478542801,0.23392687818149255,-0.13890107943930652,0.07205256917479348,0.05887082749228347
HWC-L,-0.08,-2.6470829489441186,0.8329566666302255,-1.5430282300266351,0.3193989467206965,0.764560933536992,-0.8772698285584091,0.07611526583251443,0.49704253329664255,0.6044836182891912,0.09706068396735991,-0.0263136621167173,0.28457659390862416,0.3237852146551107
INCH-L,0.0059171597633136,11.083745941673127,4.477185359596529,3.869539161213287,-0.4010672426648247,-1.9345103846934133,-0.0008287758578906112,-2.4886219484289196,-0.996989111185642,0.455876926991114,-0.12691891181837364,0.0007558593759940968,0.10656193160547905,0.5572580727792894
FSV-L,-0.0332778702163061,0.6436796265775823,0.8555591470155071,1.0338955155073728,-0.2339661635032511,-0.020976673699695754,-0.3349580082618923,-0.07886754763711902,-0.2720400696101006,-0.05513520344117309,-0.21651738205963655,-0.1307750762011225,0.028748362972347348,-0.055918715599114086
TRFT-L,-0.1564245810055865,-1.6699487728915214,-3.5457094507018208,1.0710664026182972,1.0938072105079926,-0.9824354025618829,-1.1374852890388683,0.5633155431722989,-0.16101279470173416,-0.012755597600803683,1.2090356988577742,-0.13980905987641068,-0.18804140867349842,-0.3550713173876152
JDW-L,-0.0979284369114877,-2.0672184727867933,-0.8504165370620144,-0.024606111813572334,-0.7966795617336708,-1.008427054003222,-1.0743927278378385,0.49271368465387544,-0.7941469128420319,0.6193676272019223,-0.192441118544483,0.2844108387126404,-0.42200095663248766,0.20588726452096948
BOY-L,-0.0620915032679733,-1.5452845987437267,-2.2295261523441763,0.5468178242454929,-1.9092366916134533,-0.14281497169398125,-0.5181058935924048,-0.5338535607073077,-0.4863204283145317,-0.6286239534847666,-0.2925838879894983,0.1700952412332862,-0.30167849913693545,0.02628546449390605
CRGT-L,-0.0999999999999999,-2.4637190092446497,-1.6863423365815597,-1.0404738975389105,1.203471867641177,1.273908042940065,-0.7202608065983971,0.07555289497535371,0.5879659378772182,0.4800090504489366,1.2309177821493826,0.10627299967425669,-0.0632664325926879,-0.02820823439745961
RIICi-L,0.0138248847926267,-0.49431836792508405,1.3754420492741892,-0.14185233585083556,0.21767613513212503,0.2563892615166356,0.10384737523012713,-0.4889297572406412,0.1828969679956244,-0.2486143741504608,0.13694162689594483,-0.18161414302828488,-0.08266472959934756,0.17687456958527004
MKS-L,0.0146938775510201,-0.9592478230976272,1.939644003272041,-0.9710846532662978,0.025385251352742437,-0.2411033397532292,0.002892068018852506,-0.6854556498872069,0.38164297658604157,0.0556146176718691,-0.12138214864369803,0.4364451835652859,-0.006820670033587941,0.43304437340107726
BWY-L,-0.1022388059701492,3.7786527967371035,2.0779901471615867,1.3426225026381622,0.2919671664237591,-0.1493025240019728,-1.0874887021588076,-1.3123964200644043,-0.5080019285650548,-0.05760709394233018,0.2828588333979775,-0.8034705014262064,-0.08904028725267205,-0.035943712801437586
TPK-L,0.0404000000000002,2.4472882312030557,2.507243992321168,0.07122750173431393,0.07147939614116036,0.07584206109860096,0.2812937693894896,-0.7985464990654358,0.01435961470862944,-0.0942018544773247,0.0037981977231833657,-0.05355863397414129,-0.2024015642347207,0.05454645143377367
LPA-L,-0.0571428571428571,-3.9297513306911993,-1.8929279630886,0.08987856139444443,0.16092476739454717,-1.1793858137437607,-0.39512942946153623,0.4688046391625027,0.020956344313433385,0.28631472229887445,0.08323065141765072,-0.10721322155026741,-0.2525151674673014,0.10743523524573784
BRSC-L,-0.0529411764705882,-1.2361734442026975,-1.9947004447296004,0.5649745806872828,-0.36489629202878787,-0.4865538934692407,-0.31447966032144103,0.3895878614207685,-0.09175513475409222,-0.12044551386232633,0.1968092862328092,-0.013995196638283955,0.047155969710648886,-0.10520071871814303
TW-L,-0.0763131813676907,1.9054287189126722,0.1711364449952847,1.261340318779328,0.4716066502047492,-0.9075385238694702,-0.716156147930348,0.10635359463848199,-0.5883063181022553,-0.12300244616615716,0.10416835329710526,-0.4774084616573214,-0.04129205925895672,0.024446545014794204
CGT-L,-0.006578947368421,0.9625886269996976,1.3003422597587886,-0.2673198088486652,0.42160206532494193,0.15232868160114385,-0.13397799397508503,-0.3458091022207539,-0.15136335724819544,0.297922822473208,-0.04847418221523791,0.003176456158283451,-0.059373603563526375,0.22794419699493887
ABF-L,0.0317613089509143,-0.8945677440146159,2.4612952024447456,-0.8231787021724507,0.1547120933683135,0.38562398933748965,0.12394774406429163,-0.13526677031190387,0.13073577702956826,-0.13943761982152209,-0.07567319540321749,0.01812953353064768,0.1033925319605992,0.022099192474556207
AEGR-L,-0.0298507462686566,-4.877571281454953,-0.3728113900896316,-1.215264295430091,1.618763460032651,-0.7739664616104592,-0.43470135978617513,1.0376031202226945,-0.7771136521109604,1.0764263171529964,-0.4672573092594739,0.42868880334529014,0.024281821876057753,0.06737008021513854
ACRM-L,-0.2571428571428571,-3.1987941184043245,-3.095297591728655,-0.0690681230692528,-0.7457225889698741,-1.3279238207479778,-2.6997585449201966,1.1326292168645646,-1.5490216583231025,0.9307340094370137,-0.38216954728903285,0.6191592888027445,-0.7035224116456144,-0.35240821623762714
CKT-L,0.1025641025641026,-2.2302474259456018,-5.253172270793134,3.111044534105318,-3.3669817965345388,-3.746118732449305,1.8209589823014594,0.11283387322670252,1.1564253239426607,0.8015136674485462,-0.12014387584814618,-0.5348722615958365,-0.2390278331088997,-0.11749090678930957
DIAL-L,-0.0543689320388353,-1.0302583956843077,-1.3993479825700301,0.5667661640650159,-0.649747708004382,0.3957334408032537,-0.44515880719295964,0.08030074077548534,-0.6083441380791943,-0.21915148092343054,0.0636761805194613,0.12299989179360442,0.5617008171892498,-0.3990469736911099
NTV-L,0.0,-1.8051983899845638,0.788028841691368,-1.2508124902504778,0.5984060604568527,0.4314039330539317,-0.05510048636440579,0.010214253425961696,0.33234427124466664,-0.008685186379450703,0.05393136650768119,-0.07965979415572169,-0.11405799101148521,0.20040483966356346
