Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
MUL-L,0.0978723404255319,15.914864509195024,8.433758853089765,0.16568027684790484,0.5793901085689694,-0.3698281251950308,-0.18898339829728072,-0.36281231582252566,0.22128678274404642,-0.37354038977828913,-2.0624105455528836,0.8256575537137486,-1.8359368153232645,-0.11190870316000398,0.0006972341797935686,-1.1882017280963348,-1.151845538427389,-0.2900820236935248,0.043872287313693914,0.07207354721030013,0.06993561378849841
CHLV-L,0.0724637681159421,-2.9091932664303197,0.8840653469770785,-0.46949724186169983,0.49913675240945987,-0.3694667703500044,-0.0630265470454847,0.13791787212667847,-0.22537255689063912,-0.05640894409887199,0.1729722729211135,0.2741966765444182,0.0636584435964761,-0.0026328485814226176,-0.015643825528569848,0.061816673462752665,-0.14657339970403196,-0.0387999055569432,0.18835276879375698,0.05995054872937454,0.03967016938984797
SMDS-L,0.1104734576757531,0.7492925704971001,1.9809579807170303,0.6923435097685826,0.05167415370134514,0.1380196458731785,-0.11451796226810573,0.09405258528137046,-0.2759753495500802,-0.5729205926275024,-0.4082385411037186,-0.3448219984670081,-0.3854857457090166,0.13462511623237594,-0.473723245060681,-0.06286874740348386,-0.3231599854880401,0.057093667630274715,-0.7970595842717875,0.29460316626324223,-0.42403275102544163
JD-L,0.0565438373570521,10.311637676014989,-2.7932397887114324,0.47357741104645434,-0.2901480866573071,-0.3653191213005286,0.16727938500265654,-0.1831985174951053,-0.8986382980810179,0.015968057292574937,1.1489479944890366,-0.30502749155721115,-0.2902858120941701,-0.14516083378802505,1.5305035453211688,0.07070241491996343,0.5734931481632272,-0.5750311944264752,-0.14863555617195884,-0.16650526089279583,0.2453045390641023
CCC-L,0.0573476702508961,4.2901393021500995,-2.4320631667699395,2.605900964901287,-1.5449467009696392,-0.324373703094609,-0.044107599316544725,0.13179255557059835,-0.5897120037063943,0.5141765557279346,0.2982212591447958,-0.10749014660139428,0.008212671549015001,-0.0832420072852956,-0.1284167998502226,0.028624520154771002,-0.48865131862643163,-0.5379639974575472,-0.4895076566363563,-0.25975148990471836,-0.4780625049607403
SRC-L,0.0833333333333334,-2.112796982034847,0.08981805423215132,-0.13288258879106596,-0.9124270306375866,0.478902601171106,0.04269062317883077,0.1782575053908052,1.2572966096346845,0.40519278940986714,-0.3375721829142557,-0.29704084298455524,0.3904181956766363,0.31337274021817846,-0.5027053733978738,-0.16653471123449431,-0.49811652452431643,-0.44078366538264285,0.4249072161173597,0.6782294217872823,-0.6806729841021123
BWS_p-L,-0.0151515151515151,0.6748836086997261,1.3541554758754444,-0.6538489767584298,-0.0563098645772211,-0.4559750466395259,-0.45252758971206575,-0.3448507317115974,0.4208630755685066,-0.04777252362557139,0.3071597783324069,0.3206271812678216,0.0876302461254979,-0.21582630194009642,-0.5163004810107418,-0.08578051595748296,0.03870746167031858,-0.004852624618586209,0.4586538409323351,-0.16298504302742192,0.31147681680846356
MVCT-L,-0.0102040816326528,-2.202180858191319,-0.8453619939495172,-1.2978332492467273,0.976812874531849,-0.4401331347085156,-0.34227215130576216,0.2830091615861249,-0.01440108653181519,-0.002708047758025673,0.21488808052509317,0.7138113339701956,-0.03258298079948449,-0.16591246176024546,0.24084158993416324,0.24748586466695607,-0.1365362035604859,0.22726469558989124,-0.13860173303269663,-0.18790446640774083,0.35116102729915744
ACCS-L,-0.0258620689655173,-7.9904140952747795,-0.8539245695819269,-0.12325753901862717,0.3736556398123644,0.7528167584002188,-0.6121577051733633,0.44023955538651705,0.10370190185981785,0.2149632544163365,-0.3521073764950556,-1.4626320538121955,-0.11484705378053049,-0.3864858123998876,0.27996553812636954,0.8891655057850506,-0.0038323889803974823,-0.19030719978012078,0.12048470400248676,0.11690624704145242,0.061702436251382456
TERNT-L,0.0,-9.832684638970381,-1.9158206360548933,-0.6025372612826486,-1.331347196732799,1.4562794083874873,-0.4022524297507929,-0.715326893254644,0.36924386659887143,-1.1517857904059825,-1.5591489306444393,1.3990836877287482,-0.03199703837575389,1.2807624536860598,0.7248505103556924,0.5453582482665471,0.010176170226945837,-0.6890030390038826,0.38835635427460724,-0.10421806948839335,-0.4615404408546133
NWB_pa-L,-0.0021459227467811,1.2352550024118918,1.6985813936180634,-0.3987147507334069,-0.003771343404547642,-0.32534068030572383,-0.40440702524869804,-0.17580712931332138,0.6890863505447213,0.06340871023932021,0.25938436041799173,0.3450570658897654,-0.061637752907741795,-0.054791726514030685,-0.03870272148515721,-0.22106100398297063,0.32081517260083176,0.16203918951675625,0.31055113889536534,-0.08943236543948173,0.11994431092356775
HASE-L,0.0859872611464969,1.2262766687963973,-2.4817421721117126,-1.04004697227402,0.6731332573703825,0.8330471910489984,0.15189275228937793,0.32204144476769464,0.38115576356707426,-0.4743270911762446,-0.3564683367718027,-0.12988770076332606,-0.43457066190786153,-0.2978248939664908,0.2736421105318827,0.16559227210710817,0.2295835112422021,-0.502281667742467,-0.1994947171817581,-0.03865249806359983,0.16082768596162536
BRK-L,-0.0162601626016259,22.076040458998428,-5.762344651433263,-1.6297112122318262,0.512117776999402,0.08527917976293611,-0.03662075819205733,1.0935494560109946,-0.2830853242261129,-1.0061574834030573,0.8237962496121769,-0.48205830999571586,-0.6048995521832127,0.6586919866498889,0.39070939280573436,-0.11604697993662996,-0.25937608356211767,-0.12147944588242382,0.41689118032318895,0.3881708420251718,0.1882435926243921
ANTO-L,0.1407678244972576,7.5753338758124835,-2.194826382983509,-1.6334990790961603,0.09382051764381417,1.989459589803494,0.1814818561952044,-1.0516917384546414,-0.8636380198464383,-0.23030274424977287,-0.2942518598396303,-1.1528881821756543,-0.6066498097175028,0.5673425487720768,-0.6410963342788056,0.3271721974956896,-0.3501804483354425,0.7171179787813238,0.0010538703088464633,0.35457062715927057,0.3942498651167564
CEY-L,-0.040906578220011,23.077220827224973,-9.076006452298083,-4.147937947229915,3.440829243906702,4.506841139163691,-0.6820606223328977,-2.910139763992972,-4.124705608110265,-1.6110766894399653,1.03000705154688,0.16646680329103072,-1.20497200358724,0.7676702667321635,-0.25905723311604206,-0.3332462551683661,0.07896862090696505,-0.5544267298806496,-0.22577508655637865,-0.4964589947304848,0.9445072594570796
GRG-L,0.0602355072463767,0.19349285790697157,-1.3072954073021794,-0.4283786686391787,0.3927527145435957,-0.341245678298942,-0.025475220039497162,0.46089433370759414,-0.24581581683123174,0.0012102378438141206,0.33091498949343634,-0.14147399340481928,0.04814665427982634,0.039080121391586,-0.11182211954054916,-0.12457115140852236,-0.05079464980942933,0.01594854796232025,-0.025856284890246686,-0.008045287160313393,-0.02828813986680673
DLAR-L,-0.0604551920341394,-1.953008121076727,-3.498845146384204,-0.5704413340040814,1.535750404247317,-0.025816835776077778,-0.6251375827972601,0.3625664634477884,0.07664658117586391,0.30406098722231445,0.40660089513201314,0.5845881569659968,-0.11442413398394675,0.09312525509598996,0.13002715924850658,-0.29867625868127223,-0.015413399566457129,-0.08991329591112011,0.13465488480018728,0.04245475656254802,-0.11992650123674083
FTF-L,0.0,0.5419591079560023,-0.9864117715865451,-1.5688247757370846,0.18612890091045983,-0.34105204387092436,-0.21097046254352106,0.0907265411809294,0.42327601879283194,0.037177433961533175,-0.030977740024892834,0.3319523322661094,0.10568914875759074,-0.05165701471251411,-0.09224553051065902,-0.11680471056907578,-0.17394536114827294,-0.10690700496004849,0.03421679394295758,0.1925619778889035,-0.0026642361004944166
BLUS-L,0.0,-6.440698472911394,-1.2741305188736953,0.4512537857740835,0.44457647918856213,0.5340591352246583,-0.5120857180660059,0.6270880794604339,0.32756815532809824,0.4572823150529088,-0.3406896381221623,-0.09673771971154485,-0.14435278940582838,0.14062580311862308,-0.0058642879045167785,0.19988992569302524,-0.19196325486342503,-0.04115337558170985,0.14841621244844827,-0.17760285677511886,0.22029750298880943
CMX-L,-0.00561797752809,6.9280270359833205,-2.4889246811886445,2.2771216498718863,-2.779148826062184,-1.8397348891629421,-0.0017864955729412066,1.6744589631779723,1.878887256324851,1.2108393506178796,0.03429235088142128,0.1712429538903875,0.20569952370511319,0.04074571013233519,-0.4475617472159184,-0.06081603040094173,0.4996352581126425,0.009672502945845525,0.2098227699852788,-0.1434736645104924,-0.32268965838887304
GLEG-L,0.0545454545454544,-3.6771045019901982,1.1081913404921122,1.3157484184156107,0.6215677175118663,0.18282571729613925,-0.3879219220822135,0.3919906414673162,-0.03217450423891827,0.207765382165072,-0.7271366022490808,0.11042794086515892,-0.05700724118294028,0.2588194393888439,0.08865537347946308,-0.1983916914709914,-0.46673971083134647,-0.3163262978356747,-0.29059140084205837,0.36010263954970345,-0.05946377444649528
EDIN-L,0.0195841392649902,0.3427356892143529,-0.16301993716397964,-1.0085875900128134,-0.11873704710243684,-0.25485100630664925,-0.22621397232534174,0.2698684543062727,0.10887050187891335,-0.04879786075373641,-0.15707271507412976,-0.022088223970937636,-0.04674206706540912,0.23642615669687114,-0.07835164348451681,0.05544079913974321,-0.08117132394725472,0.13277561003363575,-0.02028687630092493,0.014394077124586183,0.032977041056701725
HBR-L,0.0812020460358056,5.994655148671262,-0.9631534666370062,-2.3985925414455007,-0.7995995349236718,0.401415201557831,0.20993120287879585,-1.7899642685964883,0.026625729011968597,0.6599199660715724,-0.0585830219941747,-0.42064717556291287,0.4883316195204372,-0.273233456755479,-0.7618924905617818,0.09578464465241476,0.3205415910592804,0.38320856390509295,0.3148389179335132,-0.2563789478767591,-0.521980967541979
BIDS-L,0.03125,-8.45766610780678,-2.2252199132270447,0.48174402807395195,0.5407531845277758,1.3978720887343454,-0.30588608711140497,1.116408107603442,-0.05300896395520486,0.41100163321204697,0.3949721559249573,-0.3140319705667268,-0.13364842306859906,-0.8928892995451776,0.25274197332161846,0.5502473061580365,-0.5643888415611642,0.33553458210898796,-0.13232992531141202,0.08423657813307188,0.44650017951654586
ALUG-L,0.1512195121951218,-2.6481691091183053,0.9085346249871034,-0.2368983709486917,0.33440442785751334,-0.19932450289150175,0.3608551180635686,-0.4351333982417626,-0.03717257220152987,-0.18688206065957955,0.216098022458341,0.4116164536495925,0.40061175884353944,-0.3024879072481442,0.34958258525407465,-0.18250191229778914,-0.037213285023559764,-0.14009880833671148,-0.14972011076949746,0.14672007485092983,0.06038514708820182
CNN-L,0.0270270270270269,-3.580364538424132,0.17143398356962905,0.20936199012234774,0.48788807096871856,0.13409713067735915,-0.32053519552756493,-0.02741063046326708,0.20472335493617203,-0.1143640305186598,-0.20008111736307932,0.4590221354423629,0.13306631685074607,-0.3045091548534359,0.06124956863245861,-0.3906498182779717,-0.24297459191361334,-0.4750057657954866,-0.11300249824372471,0.04852610291599421,0.20152471282917714
SNXS-L,0.0502958579881656,-0.6988210889055143,1.1183285773284237,0.1876344747870597,-1.1034546146499777,-0.7067155961847305,-0.09371621599949918,0.11861529209711784,-0.3266335056318049,-0.7983898178464718,0.008876682685676412,-0.42710708174341844,0.02780872752760349,0.06195546382553883,0.23667595130411492,-0.23062135524740215,0.07981062372723557,-0.08336036054581263,-0.06032795140575597,0.23887818205706882,0.20260830990189244
IQE-L,0.3716814159292034,10.980029726804252,4.3046959691556035,0.022745977413571712,-1.6491025681572877,2.542677910712748,1.3486081278938045,-3.4655050188167618,1.8268783142008056,-0.7168923441121936,0.38543386374970146,-0.40415979154487386,0.2530964498034448,-0.5149543161579605,0.10290126175267116,-0.39872037086403767,-0.5930372184572253,0.08540177523759045,0.9071670038880604,0.3019233647406201,-0.24034332149697782
BRBY-L,0.2046783625730994,7.350141578908589,0.6401684572617758,0.9543011119491059,-0.9800006902873133,-0.2631146587664565,0.6192951768710018,-0.7896873119532274,-0.2573281318150025,-0.19451689910582626,-0.3859411567020924,0.028565929571866364,-0.37089017455288126,-0.02453556003594629,0.3341173054972305,-0.6896247180032148,0.36519943115638465,0.5559764872881061,-0.7312244379327351,-0.07181024625901428,-0.3166110784891443
BEZG-L,0.0441441441441441,-1.1836910602087665,-0.5254323196985916,-0.9131279103939275,0.47064228494076826,-0.48913520698644264,-0.1376509497753964,0.09847810046969896,-0.32794168214544245,-0.2024439959935887,0.3471773195355328,-0.12976037296572768,-0.20193074216875498,0.2687225826257874,-0.07523760113337173,0.144483605852547,-0.22638469861619365,-0.34399361280630464,-0.0038545272076733208,-0.05038373731567697,0.09576484885019768
AFN-L,0.0753768844221105,9.581265926290182,-2.6258078454273153,2.734625416689229,-0.9254397865398765,1.0139231483671278,-0.025741003141434748,-0.8244221233635861,-0.7380055264344224,1.082723699601903,-0.556705860979447,0.6536233669540046,0.17522176330717076,-0.38851180669429713,0.5929118578574537,-0.47011567289379885,0.762886894372126,0.1211652253554551,-0.3788617373657969,0.6190100996959981,0.3732136843818013
BAG-L,-0.0464933018124507,10.080844378496533,-2.017321115804901,-2.6538147913942978,-0.7014994784920656,-0.5927879763671,-0.21421926940497948,0.29153137330907014,0.47016632029917016,-0.6575430618035089,-0.30947688081820174,0.0876186887275384,0.3349250797937459,0.017079356047873643,-0.3186937019823393,0.12474058463207584,0.23236602912918825,0.14735065277325496,-0.08242817622800132,-0.20865995631159218,0.13435262948242818
ANP-L,0.0,2.4207862821270827,-0.48107388495082326,1.9224197527186608,-1.3069709968726626,0.6257058602806271,-0.43934912418372596,-0.35740148792274273,-1.6326681347440049,0.7724256043430572,-0.640715344190814,0.2778100487935867,0.02219482430507725,-0.8244766260206342,-0.24926509618044118,0.5948049978257193,0.11127663071610878,-0.27063424389227203,-0.10701718436613601,0.3925425939270466,-0.17407786322320112
CDFF-L,-0.0066666666666667,-0.2982625371076327,-0.3287546454847874,0.08927587961456014,-0.4155262225842889,-0.9213851755678784,-0.2837815611597719,0.7790103699061,0.30574273116962536,-0.15556109709687188,-0.04260503577177103,0.2653822897520138,0.005713626446808192,0.02204745396907095,0.31158831752303634,-0.03024680248099518,0.20726805506605026,0.1260854165681598,0.052496680004551974,-0.0813414949255613,0.033236238768206354
PZC-L,0.1372249388753057,7.650939252917994,-3.1084600388689396,-1.531444336235949,0.4891686199501185,-0.16210149753873715,0.50979857825475,-0.7446596559421677,0.10895200638419279,0.003237261834755318,0.07833414515466575,0.6086126628458043,-0.5443026169817002,0.15414342677600823,-0.5221608463793729,-0.42176536730258096,-0.31674559662891977,-0.1280179205320058,0.16581390624717463,0.36288628560053665,-0.5211491621466526
AJIT-L,0.1015180265654649,2.0246334613841017,-1.6767919738488106,-0.5917007788466975,0.46986503070780894,0.03997861073136758,0.17604213512651531,0.01224670500134313,0.09364412910063619,0.4039400426779258,0.1521020608495071,-0.14080024511765535,-0.22918421031886496,-0.001658268519195356,-0.20331100259809212,0.0033907150535564604,0.002198723873337499,0.08279039242832614,0.10889731160027222,0.10985419991384293,-0.016947389050635978
BIPS-L,0.0116788321167882,1.1921574969476139,-0.0851359050352694,-0.33469775756794207,-0.09320620471984227,-0.11034909546675063,-0.27658337216510465,0.004292981525482709,0.5112229483267989,-0.11947840741162755,-0.1565676936332058,0.2959747576735963,-0.00036309577201746083,-0.060278401295567816,-0.09564817053019113,-0.2314878644301183,-0.07026906268158313,-0.08109312974484344,0.19684105636217047,0.0527690783316433,-0.03147853812907199
PHARP-L,-0.0989260636100783,2.7818532562956984,0.6534922921253161,-2.325144077412871,0.3845940650630619,0.2948198958159105,-0.8707210845260833,-0.295291316375361,-0.40387720016050654,0.07424740292590937,0.14547996704081945,-0.4753088921278869,-0.22758386938930322,0.313706100149906,0.052473559008432945,0.06377679066202716,0.017085419317924493,0.27072920168231934,0.19981645401269077,0.44516471029191346,0.2947677826291598
GPEG-L,0.0659574468085104,0.29674865301347336,1.107195208328949,0.21147085626799317,-0.5677418823651524,-0.3100156674087466,-0.10921923033503572,0.2353607353343883,-0.0331552648062477,-0.02514358793288959,0.16910981832151747,-0.1973146667348189,0.04823909470792274,0.24173594552799452,0.1577232676025878,0.06994499336901414,-0.3649108063987519,0.3683663729777435,-0.1779544814071923,-0.3214068951559599,0.061571263505278175
PRIMP-L,0.2396166134185302,-2.0761439850602774,10.141393892768447,-6.997575292388975,-9.084869786909566,11.545149732929593,1.0686866679731442,6.268228256306873,-1.1992349075024182,2.6666488606279044,2.0770267453939413,1.7425670447266877,-0.2544226117894465,-0.07127522675690998,-0.1733792448743883,-0.9428013198514906,0.0877866471679952,0.10463396443461696,-0.023822747859885328,-0.182082094446837,0.013458278643978305
IPU-L,0.0780254777070064,-0.2973312978338932,-0.4806181884521377,-0.255220756026888,0.18311118198526222,-0.18949954220809864,0.025556240895242447,-0.009705692429037974,-0.022566000007807365,0.05221878459961497,-0.04290193476220666,0.0331921545452053,0.04859870944564646,-0.09480711683329088,0.006054243797237123,-0.057192395147943505,0.018789076749947464,0.005582348716070709,-0.0840325687670175,-0.06318464737224354,-0.18295026999162367
PSON-L,-0.0204999999999999,3.3558581350963506,-1.681957806548202,-0.6695419634962396,-0.23388015723084676,-0.4062582970800884,-0.3093876850141715,0.8961662042700521,0.3502242137469293,-0.05495673130854761,-0.170778526662303,-0.59548231077003,-0.18416561161234682,0.02510716538734697,0.03344182001291129,0.14424300682105787,-0.14153101467834486,0.026094835294013907,-0.041482014507595116,0.04228348265610774,-0.11435430881943172
HRN-L,0.0576923076923077,-0.5922960991002262,1.6886296272046708,-0.3352268867928422,-0.9213401640184813,0.10416058219487338,-0.10435292777893548,-0.3588763411943328,0.32650706185281503,-0.8581813855753626,0.07879751285006599,0.22377841539207335,0.14883620242551723,0.07516063461137253,-0.1313361596321532,-0.21839201972161285,-0.32218789670651515,-0.12865336113590664,0.28380470624449095,0.027884584840885147,0.01760385646377905
ALAPH-L,0.0135135135135135,29.7962262149054,-8.733962887865294,7.379988179795463,-6.499418189658089,-0.37400221910132436,0.1658552067894009,-2.178050204007938,1.4389503169143274,4.10689403854703,0.6589203908236904,0.27281471730054835,3.2238982385825192,1.2365790444763711,0.1336306915312624,0.32858091289273883,-1.0602447656787992,-0.7477683160365005,-0.4461481449693549,0.2752828400609194,0.5650623352568884
IBT-L,-0.0074766355140186,0.03333977160945516,-1.2343151578170317,-0.6788511540869346,0.16458955586729376,-0.9099313652041933,-0.23330119555111914,0.6374398425450281,0.34622188876890797,0.07884737353886687,0.15737781018663535,0.18938477304326842,-0.16851427336375557,-0.13798727193042593,0.0860821622680454,-0.18428531391038244,0.03320726008535022,-0.042439553248024744,-0.004001324733992708,0.09894465025446164,-0.03290779440454027
RUR-L,0.0222222222222221,-6.057995554020486,0.7025803814743709,-0.9948719397330987,-0.6518304906912458,1.9232386314477805,-0.4526951279677163,0.3523319965388376,0.6129648204409925,-0.0985595685912959,-1.318558750524005,-1.301671140515141,0.0046817456877033875,0.2116021105486214,-0.30252662638866307,-0.14459170613174488,-0.10707494852759154,-0.4561540201654025,0.11527129929821113,0.2821225497682627,0.29588532308712473
OVB-L,0.1758241758241758,-2.475062941325479,1.956316551120073,-0.20343297088462226,0.3189028703965463,-0.5087884941166859,0.5139845594763887,-1.159904662688084,-1.0978516058797714,0.20032526600034947,0.5865528936998196,0.9591692851403674,0.7005118510443478,-0.7313354256311012,0.1585656088285403,0.40116670843106345,-0.07611137578293864,-0.27686058539843866,0.04103706380149399,0.12183703756122773,-0.6957499012129796
ATRAS-L,0.1079460269865066,2.529450154872329,-1.9010147254006402,-0.5415830571459067,0.5176177558529275,0.44492700730272233,0.13782527575144946,-0.4272320198216062,-0.3620343052525295,-0.027298171207049908,0.24409811014235175,-0.2313947211753296,-0.4348572793746827,0.047816093731860826,-0.21565102499810768,-0.2247351165325404,0.04175342555914659,0.23527069371287285,-0.03583683408543802,0.06013384634323272,-0.13319512866727604
CRDA-L,0.1314984709480122,11.238098450480908,-0.8999193975866825,-2.5921005048353347,0.13632532628383232,-0.005907341724856867,0.5367476635721317,-0.3136576525566577,0.6133651080706721,-0.15573553855476205,-0.7682429384070611,-0.4760275425202403,-0.2382104082196657,-0.23644271242023462,0.18673450582736204,0.10711251178034238,0.19870724662754075,0.06673434443620578,-0.6119190312352739,-0.5665216366421754,-0.2277956875069214
BOOT-L,-0.0232558139534884,-3.1683676258829014,0.20044805282815364,1.1003267686836782,0.07708288094907047,-0.189667420832933,-0.6202424726759039,0.2139519049929982,-0.5582978403213843,-0.2001658818663351,-0.18194248112636754,0.3008799245033316,0.13368750730610723,-0.1496033257419399,0.10530206471408741,-0.07808601704534344,-0.17029826984284996,-0.18442550636251548,-0.2027177382769119,-0.052506334779122296,-0.10110171242764115
IGC-L,0.1183673469387753,0.028745364494674228,2.381058703202946,0.6138759194568612,0.6660147560141877,-0.29063814690253564,-0.015567853805269764,-0.8031667530856936,-0.548625116518879,0.5580748625615356,0.7947807133954585,0.10063365802415809,-0.22561497183802023,-0.015283771064986781,-0.05543706774802707,-0.10925520834606917,0.1874478708473191,0.0430624449694167,0.08181453618573908,0.1604513154896174,-0.19737766515279936
MIGO-L,0.046875,-0.8861137118588053,-0.39950316810137654,-0.07328970220216091,0.3613524095702859,-0.1785808504126513,-0.14676195351015003,0.06780691126451319,0.002146837427297906,0.10717143441313816,0.10564208562407779,0.23588502162464808,0.05580168223495671,-0.14373084106350184,0.010900562014158356,-0.08290378343236351,-0.06071717012203069,-0.03973659732751132,0.02328094504180003,0.0050285593810730405,0.025048024897685366
ASTO-L,0.1851851851851851,-4.430469193589906,1.0028548505107966,0.21220726390379996,0.8735396422352562,0.5175742557549817,0.28721941804949713,-0.44503587256182225,0.05556056628140526,-0.5982946476752533,0.03576991489851414,0.27546579712387675,0.3613264654106974,0.22564288302689822,-0.21616282981381418,-0.16509532104936278,0.15612673148417242,-0.0379087485896561,0.14854045892343268,-0.0954317680292553,0.06458571489751903
CFYN-L,-0.0270270270270269,-2.3114202324209403,1.4056403102810644,0.0815673532480826,-0.11550423175168155,0.12983304006201182,-0.6548292043482761,-0.19290350712589718,0.04240681235427011,-0.3289161161950008,0.00011073101875884384,0.36137011287990245,0.21744315769661848,0.08473991333646026,0.059540690320537465,-0.1150259323875859,-0.23133601254133826,0.2611083712810194,0.038624038604800924,0.024533407807996593,0.15818358593701676
