Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
MIGO-L,-0.0261324041811846,1.2933864581423065,0.3234676040297778,-0.42096630733524654,0.27733206928757337,-0.4157465079879047,0.13730773854314288,-0.09322848781539497,0.13807716317867108,-0.11484803806176394,-0.10946389431468449,0.30588793853472784,0.038537115917306616,0.036553137532742905,0.027060964566617926,-0.11854678409926227,-0.03887429788131537,-0.023212340762157252,-0.03419630609641249,-0.006746963322865378,0.0024901461474257382
ASTO-L,-0.0253164556962025,0.4643080460932042,-2.1628848118090684,-1.2426674522042667,0.06501753990743336,0.9553825081890611,-0.3904863853148112,0.04692310904802655,0.24135412896128403,-0.0778706957631609,0.07755146680087392,0.31941221970021166,-0.15342401708615724,0.12009278832643387,0.10142890041463895,0.2302386404717751,-0.1308830652129785,-0.013140330237386083,-0.04872994982954187,0.10767877308346398,-0.02881788559726524
SLFR-L,0.0421052631578944,-1.8900536597797446,-0.9263926316531912,-0.5621106161549557,0.5019296101072899,-0.015839074329568048,0.4383246770439253,0.45527090587764507,0.28695865738291143,0.21849853236985245,-0.020926124612092378,0.014625591792600553,-0.009154331106565173,-0.17512238536089114,0.0963111504103433,-0.06311181560821176,-0.019318946190446537,0.022124351842541426,0.09246973721818845,0.13999345876284716,0.03665316775200287
CFYN-L,0.0,-2.4456870565103013,-0.7677384627204982,-0.30477877829250216,0.2908501657170534,-0.03487639390949537,0.16623683774538656,0.0994130960088484,-0.05595066548500563,0.15883558914790522,0.012938420102846895,-0.13556097433927933,0.025032739422083936,-0.3953782857619279,0.0804049972836563,-0.06811145656499913,-0.044363413956527716,0.033606439335965944,0.12192500848948905,0.009854596941279463,0.034417334861292954
BEG-L,0.0795287187039763,0.6871548371227958,0.0282724873454179,0.3361551333864067,-0.5225704224541182,-0.2888906609298855,-0.14903047303051709,0.8823182721539463,-0.3313009997390857,-0.058622095544442546,-0.32420614105103074,-0.13034839405658635,-0.13776238237182015,0.1706135112298987,0.0899393855181146,-0.08771705107277257,0.025932131885758894,-0.100321938341678,-0.04571187739395216,-0.08297792956311355,-0.05594446188980907
BAB-L,-0.0025641025641024,-2.8857671954410233,-0.4950511438819326,-0.07737455829081666,-0.15605166194406958,0.6749676944556887,-0.02188317285001917,0.1390127136239163,0.4656867181194986,0.18166276127945966,0.06055022702634271,0.463673824429872,-0.12184271989435062,0.12659946917809833,-0.04436165507088941,0.153744431579861,-0.028898887519486462,0.05345856967009649,0.004342533151130026,0.11702174014145549,0.04954596267550632
EPWN-L,0.0923276983094927,-3.013759756441418,-0.540027581731347,-0.2037755462945026,-0.057320979590705916,0.02761662978426174,0.5349210900740211,0.7744000458926619,0.5300812294438495,0.37138396797942114,0.3505626072134975,-0.3637639838998896,0.08800537670585518,-0.3092084256464655,0.09633840349166622,-0.000928945266697011,0.06684423469735531,-0.022184436397595115,0.06978979780240363,-0.235648714523543,-0.058022423054198406
UBGU-L,-0.0270867882808181,0.7939072021491254,0.43218781011807683,-0.8436069498629549,-0.11647818216022067,-0.29356462295978714,0.08375395934840038,-0.15809004376582592,-0.15771237895857146,-0.2695382371549746,0.25596603692546066,0.23612872352620057,0.255296936840452,0.07683826018024843,-0.023297752207523316,0.06277485583315721,-0.195883405247331,0.03535252612724402,-0.035730455167760355,0.10930870574631484,0.06566267285092253
KOD-L,-0.3762376237623762,5.9504087502296255,-0.6002909287892445,0.19481037150038427,9.48722750327356,-0.5575529218739687,4.256793138549288,-3.8523178839747794,1.1150628319552565,-0.5827250549902901,-1.4912515150461036,0.21397462048545796,0.2008355936567931,-0.185053941782077,0.9896243456823468,0.15634250054984017,-0.6274379567742768,-1.7363758924556085,-1.1628326400005076,-0.5305285258145028,0.6681600075699585
ASHM-L,0.0211581291759466,-0.8244032380575078,0.45291865086525956,0.3083104355179952,0.04135790497630561,-0.2874458374073992,-0.1274583174527593,0.37129680956674466,0.15250303637117527,0.10571641270251704,-0.1009953714659146,-0.28721315006704823,0.06233930308870234,-0.07065596874356793,-0.03694179968210623,-0.09878720859046432,0.15856693616310474,0.17520786321209827,-0.1352746353371365,-0.13022928989376525,-0.08343689020980656
INSP-L,-0.1666666666666666,-6.399372215064795,0.6927562110256681,0.3465147844622226,-0.1344270644651788,0.6823390384633209,-0.585643773956916,-1.2103803719477375,-0.8551570519105174,-0.09076810395507509,0.48291065709798575,0.20179235746617588,-0.12403607578766994,0.1528473264560079,0.004898249920535463,-0.007497761100020551,0.04798908298063303,0.05700235404992992,-0.2881331746785439,-0.7870316025296662,-0.39609606013990256
FGP-L,0.0133407448582545,-2.634442223961833,0.1570855301334346,-0.11344540224115555,0.3853846077857928,0.04360630986038389,0.6647014445232909,0.07070045166568993,0.24848340357316143,0.3099850655148417,0.13551410173231332,-0.40016559333405544,-0.09689626780445133,0.3348708103229375,-0.3325012438333154,-0.2806605803488249,0.29726077647133536,-0.09147936093080002,-0.09581753128855433,-0.24875466811481764,-0.09123822347663586
INS-L,0.08,1.7501097416414486,-2.5825081489687367,-1.283739555100061,-1.8257379976767218,1.6607642616291323,-1.0408566649366127,0.6693626361299201,1.7840128684493508,0.18128274349447684,0.05924680534561139,-1.3191298785576357,0.43993697643616764,-0.7365069294059261,0.22875332191780787,0.28393149944094415,-0.1934435825059841,0.0725944707061762,0.17535080098549402,0.28415686263634005,0.3791425115143784
TCSq-L,0.0,11.955206161336939,9.05289154694297,-2.537386091859615,-0.14705271779386986,0.6035897732070064,-2.265106859176906,0.8296949449713241,-0.7040817983223059,-0.14395851664672213,0.200388462538211,-0.501686204611533,-1.0672283065776624,-0.2832508681452833,0.12092821201479335,0.3451984828854789,0.06634944679671671,0.4900870530557256,-0.9232221478383498,-0.17767719220397912,1.2083934111191066
DIVI-L,0.0142627800386763,-0.6590757766811632,-0.36979702868264697,-0.1559853994991221,-0.2830242770873154,-0.0954594320420749,0.02699409619939623,0.20566605279832073,-0.09613648821386915,0.021678159828802692,-0.020703279680082842,-0.16477737909809406,-0.013938686288323482,-0.041587446384237954,-0.029529109095674928,0.03905406265346011,-0.1434206994302859,-0.006651661162377581,0.017081935841040757,0.06376915732549994,0.008114488750351565
ACCI-L,0.1009174311926606,1.1967792593805557,-2.1043904771637325,-2.0488998389381017,-0.3196606662294587,-0.2025132968289089,0.24286949966070423,0.9782762804492814,-0.3676298240207012,-0.1624304259356585,0.37285728854656947,-0.12564344499566274,-0.03276328179334582,-0.708023188868616,0.08969704753149822,0.161637114814515,-0.004473917270486986,0.05879077512193076,0.1558444777640045,0.21934114241247765,-0.0288095414821654
TMTI-L,-0.0297872340425532,-0.307909725732761,0.2171897430225127,0.6429067362966002,-0.4168080695060889,-0.8366291352732582,-0.7324939540668395,0.09171062487714995,0.2088700897499988,0.12044737722024829,-0.15653489648084867,-0.05822962870157384,-0.049718540174065774,0.0794171103991447,-0.13402307227665478,0.5694071762744943,-0.28320477697583946,0.09055450197156804,-0.3189742527439021,0.06391313379662447,-0.17020108218059318
HRI-L,-0.025830258302583,2.469889658170519,-0.3533546998234895,-0.555368117777555,0.04527577152718951,-0.18458786592496113,0.12464561655316828,-0.1336136167189891,0.09034454471200727,-0.18802820800727296,-0.2867411164535351,0.2893982222348785,-0.034003842267709125,0.09154356021622918,-0.006068909245730157,-0.11180940854536751,-0.0016378662597446713,-0.05950925666039773,-0.048048010314902044,0.06833792313368835,0.06433402888075648
BGEO-L,0.0192443088476883,-1.8249481535109229,1.91430296303458,0.35021327392579915,-0.3616183115937013,-0.1523840311099158,-0.2282486557835576,0.32514269984451477,0.13907163256350086,0.08733843248761115,0.15930554555755647,-0.3458717949725259,-0.22227791760491922,-0.2518238455362821,-0.07471189360076816,-0.12277920486692258,-0.022010348037345886,0.04245902376067042,-0.006072743274405651,-0.1152152336768735,-0.04077162214576666
GNC-L,0.0785714285714285,-3.0048011995146005,-0.6462247791593483,-0.4754621942909903,0.17448644198041394,0.23222982339327147,0.3501186042547926,0.9216229016130736,-0.44480268941269774,-0.016616820038548075,0.4535964809107285,0.7273395975602255,0.2523450287281559,0.4633109786879675,-0.04152043645739269,0.07456720033700513,-0.06452918987038998,0.014781788027660088,-0.06032231985859764,-0.3255146550301972,-0.18417287685989242
GLDP-L,-0.072072072072072,-0.6274566659613261,2.5735098170546817,-0.42970863176175894,-0.25614543968851916,-0.7386081417914119,-0.8944953113872453,-0.1936329751596862,0.26428757815116755,0.5764176672775551,0.6662240729534818,0.08675737108109961,-0.5798927451931424,0.13201403467177816,0.1725814639092772,-0.6101650470231035,-0.44375578125938325,0.4502522554632689,-0.1451355326309753,0.23880226339899038,-0.07566629152087212
AAEV-L,-0.0092592592592593,-0.08526275425741825,-1.3682941673792526,-0.6319672356341778,0.6670160903915454,-0.33536287594623887,0.2928106603883218,0.04072535387282483,-0.20154174862692606,0.1257434858793002,-0.08432569141075848,-0.03182869604612802,-0.013023523997959712,-0.3062201025879121,0.10059998041264916,-0.10979738254579467,-0.1190174108296775,0.017333325445049102,0.042795531162491705,0.08880827535629832,0.01163188129227552
HSBA-L,-0.0077059869590988,-0.9580077936916963,0.416570316203508,0.4507819365962905,-2.379814438265142e-05,0.21412678202940638,-0.052298312574908044,0.058206336567555014,-0.2226755746620942,-0.26240070270277227,-0.13629934446481898,-0.14119376768981318,-0.033218073081294014,0.13287451756785235,-0.010607571600093858,-0.0084912413593252,-0.07671903243689272,-0.22895000432693738,-0.06746648561581174,-0.16518253523926352,0.06303863231985538
ARTL-L,0.0305343511450382,1.3352650984060719,0.8374089222589176,-1.098217812968828,-0.5079692287336817,-0.7560268018224412,0.35476095888873177,0.23433388320515358,0.06947378212712682,-0.16881916533065897,0.08720620623930248,0.16671327192724547,0.3652974075081049,-0.010100136919740757,0.15686227767544458,-0.19849537589870941,-0.06546590857735965,0.1038526370459267,0.1149832447693191,-0.029019892830670458,-0.00283900353610777
FSFL-L,-0.0178571428571429,-0.9297656226706912,-0.7339657892638066,-0.25481877987398044,0.33247852894342883,-0.00456643799707912,0.10531668287688939,-0.03957549504998397,-0.1237904331192556,0.05475944254739919,-0.02551221400184885,-0.1231730018623545,-0.01449004066646474,-0.08044552642715383,-0.01202015537603585,0.0002178651796732714,-0.08485093814381334,-0.0023240035755816165,-0.004854389029199431,0.01369782710466339,-0.003878584246888692
PCT-L,-0.0303468208092485,3.9417296967839675,-0.1225269237224819,-1.2679458623961901,0.5675453222908474,-0.4140106466649419,0.33979879733130086,-0.17604845505199557,0.2678016929996351,-0.3044976188240484,-0.24958361361241832,0.40968843104709074,0.18907628470922425,0.11215032080583369,0.02122387546005375,-0.05103614624736234,-0.1318086979426135,-0.005363123064733076,-0.1908017741036977,0.12122930142061006,-0.004802425991402311
BSC-L,0.0,-1.5739627965707808,-0.5780717552438338,-0.19150843856243463,0.16482186026820791,-0.12890386591077746,-0.02909808211254497,0.17063056127299467,0.028571101922686477,0.1321652012692721,0.039802494842488295,-0.05868372381851622,0.010439552607353608,-0.13507611084027268,0.04681682002633907,-0.03285640478945567,-0.05807834287949876,0.030312280654140704,0.08537247742956695,0.08802524377775207,0.03244379536811292
TPT-L,-0.0205371248025275,-3.894789288110295,-0.04397936248428778,0.41029666024211653,0.160784796915054,-0.8795928522837843,0.06611129445327968,-0.015597211777357275,0.5863124895404513,0.33831986802322694,0.10130357946480485,0.02370576990844757,0.14887931720442063,-0.1945843325796687,-0.050072183544060525,0.31301114799459057,-0.16890068368553313,0.09189132013746779,-0.004282633083669466,0.03816964602701727,-0.1278538953795842
AV-L,-0.0162436548223349,-1.503114360293652,-0.22157210843133276,0.2719335407101709,0.0597732005229233,-0.017058740855549245,0.16173881103876586,-0.10159703326765224,0.15957293969738512,0.1458953734449057,-0.020355577548137462,-0.16605255595674256,0.019555535205161675,-0.002673346967983262,0.027785676229375417,-0.05920274427254329,-0.08397289401381217,-0.08520437283672075,0.023463358419473297,-0.05573188743450794,0.09233457724151493
POWP-L,-0.1545454545454544,-7.428907604402958,2.4071486965519906,1.2293867844866577,-0.36968453556595804,0.09696147664095725,-0.45026061943148993,-1.249521441356632,-0.4788600495325495,-0.07266245225762978,0.6233754812143829,-0.34238427424328843,0.014932915288952993,-0.13223282306781964,-0.09672282466096348,0.022700265238761327,-0.12889237245730042,-0.12406646329179669,0.06787554051336696,0.026150436203871558,0.08976735953792445
CRU-L,-0.0888888888888889,-2.7901980808352453,-0.8827446398942987,-1.2441319368855774,1.122009614954138,-0.8424727718228364,0.47221830060728665,-0.6140812303357511,0.08929957717696763,0.4201648243919533,0.028715564439520034,0.15326800386645864,-0.35636364611417565,-0.345692176522945,-0.32170218327871836,-0.24121550462506394,0.04228474281019121,-0.10542650273878336,0.12528625204273866,0.19131065260363186,0.13843936722964267
KLR-L,0.0019342359767891,-0.4223116892062897,-1.0314711102346745,0.07552223929692861,-0.20043860689411988,0.19005901619367271,-0.19599623150473247,0.15971277842310572,-0.19220346915980704,0.10357821964500626,0.0732280426054546,-0.22123483265769953,0.1934370834563759,0.24107773785575592,-0.1527495694314275,0.007676795469833603,0.2085257362155014,0.028372375439699213,-0.01185750536210681,0.0043247183771982405,-0.0932354548797448
KRS-L,-0.0266666666666667,-2.7678925770861866,-1.267796524114105,-0.34472583842902665,0.3666205335484126,-0.12853412005702566,-0.4418916854790302,0.13361843430582526,0.22496442422949195,0.6520905307497968,-0.11074772820428282,0.01555449534128112,-0.200538083509888,-0.13806784038941386,0.006484248392659854,-0.05267513305334678,0.2575433068908728,0.15084437384161178,0.06286952279689006,0.05272541176443488,0.009189870183412972
DNA2_p-L,-0.009090909090909,-1.307454327870236,-0.9758129595492223,-0.264725183647253,0.466129646202715,-0.26471982626050666,0.18654889011397893,0.02333585004833086,-0.046816633998584274,0.18366933192718854,-0.17710884564136392,-0.22142838917193114,0.04649202478635154,-0.2627954619091745,0.024261819616254954,0.03596115657586373,-0.055275257740786295,0.02126511402090813,0.031246208104113136,0.022176465437664966,0.038610832366083925
ECORE-L,-0.02,1.4583871527792915,0.390712566823837,0.18150012938796103,1.2898400543265172,-0.46813346030135466,-0.14819659787976602,0.20288488149671946,0.9206344039583498,-0.0974142505675142,-0.6104708767437705,0.07893202429972401,-0.39196815982386646,-0.24721706876367647,0.10687332768018565,-0.14079122940434222,0.45612758222950195,0.03607155167772043,0.09390443281503984,-0.05597812748212907,-0.04066523885620554
SHEL-L,0.0390349156531972,0.24182800538984356,-0.539918936135396,0.11570393392057582,0.17059331318475848,0.2813677140803333,-0.21758790462219982,0.6088112191223517,0.06867179825081995,0.005843011979336495,-0.16733529221454405,0.034998623336195765,-0.07825674610055175,0.18977405462483796,0.02004967225033765,-0.1319328190580997,0.09147847152893585,-0.015907188252032047,0.04013224300430991,0.015471198368507492,0.032404825900320684
BTW_pa-L,0.019736842105263,-1.904202660315795,0.11761863063003386,0.05794943319139741,0.027730011641515867,-0.253063827256065,-0.029989951317760864,0.3620141168368669,-0.2665112848260233,0.012809326515846481,0.03117879720477662,-0.009427233174916626,0.06942244125393088,-0.0021800495581867467,-0.008315298891790956,-0.016622921202426665,-0.065805542925728,0.017760526898942114,0.04375497858933162,-0.03239388709400145,-0.012216060073744713
BVXP-L,-0.0200308166409862,8.716744122171248,1.1744096860892486,-2.4461113215278187,-1.4681452421603833,-0.7767616657795013,0.8774297177866659,-0.7032138082384192,-0.4490067043210858,-0.9038776705197846,-0.01735887390600512,-0.2217035851300048,0.6246415564268275,0.5130227166939628,0.370335825383236,-0.8008766710152154,-0.33057928875363796,-0.17028103505670955,0.0014616749339330483,0.2845735774239292,0.3303312420826108
FOXT-L,0.00383877159309,-5.2733105604465935,0.9134172494621852,1.1310639736261365,-0.9691111808182173,0.34406303500796154,-0.42866143107213217,0.0748345013516217,-0.32055475828409513,0.04623580489637196,0.36014281770827067,-1.0351539023981946,0.08233935263483916,0.006079939402615467,-0.18391207950042612,0.155859427930461,-0.09582901310811781,-0.09896083217132698,0.07638306001171637,0.05316668200103501,0.09472101671144575
BZT-L,-0.0875,-5.9797317728996875,0.2981293818103474,-0.2246349441917322,0.6014856952990948,0.37644190430638674,0.2523314743501885,-0.6504170239219929,-0.7552396215814849,-0.042654668069966484,0.01049730918174297,0.27050314374392215,-0.17302466490791762,-0.11256294976865083,-0.020643598266107552,0.0321192881545511,-0.023068172392838412,-0.008068619348457682,-0.03773897869607117,0.3473403015047185,0.08808379354581153
UFO-L,-0.0238095238095238,-5.94093302606892,-0.12441803987651194,0.28479414587118557,-0.3735312297789388,1.3720570427389027,-0.10076878369338393,-0.11838380772258668,-0.3448620857479645,-0.07573073176573472,0.6736756077003397,0.2375543178353174,0.11495527073453454,-0.4054643582113211,0.14957682400666455,0.3782066252714297,-0.41057261561481906,0.13144997411212353,0.06781555605809783,0.11358370939349441,-0.00864260750104299
OTV2-L,0.0028409090909091,-1.620852473715371,-0.28659574901582785,0.012743422398472183,-0.029627560828654392,-0.2160943368236796,-0.10206979494138539,0.18514155298744908,-0.016769044736632408,0.11878191632559,0.059492225228660316,-0.14254504432548668,0.0685773576372065,-0.13682276199073537,0.09266710134102453,-0.02351569291127734,-0.08720248467989786,0.0016723268177268793,0.06563240397687813,0.11087504249768242,0.02552377898847087
AZN-L,0.0171506197996265,0.6086107384786378,-1.4597764678352927,-0.5979127440229645,0.5341093741719474,0.04150844010195679,0.25061188156326075,0.2500538398014274,-0.11239851618515455,0.13552848660531425,-0.13107740015185626,-0.28549330082497343,0.0769141329803656,0.053236321768373666,-0.1431602697380614,-0.09749143263695788,-0.08815157852310178,0.03665843924207028,-0.2601649071558619,0.21693187993818566,-0.03954737332687318
POLYP-L,-0.0559374999999998,-2.4587914340455255,1.3815804724097693,-0.45873483427121226,0.11074121438540893,-0.3145685946536794,-0.24718538426661837,-0.26256473054156426,-0.29090720624139793,0.07762449551238133,0.3174084080249983,-0.06682075223847686,0.08157575613130343,0.06890383234383199,-0.05038033649104852,-0.27005218336508524,0.0019904914518539115,0.19000959526328243,-0.0943974362520207,0.08937631516066144,-0.11755113423612039
WKOF-L,-0.003125,-0.928494718755099,0.5173194006796076,0.09058055774421493,-0.0884011926475747,-0.2216657393133385,0.0650874926055934,0.0983343273607194,0.2203628427441673,0.16031429656583293,-0.09767073112875037,0.09249763285392508,-0.045133099737801344,0.11530033174209474,-0.161555431796028,-0.12191170220119374,-0.02266667681658373,0.034664874223075064,-0.029514519827516232,0.048757262133995415,0.06984789147520583
TOME-L,0.3500000000000001,-3.1570573198373992,-4.369226568899701,-2.3700409249135115,-0.07640027725077372,4.825655692651975,1.6003686214771151,3.258515337566069,-1.2464066386491994,-0.23862435995102244,1.398734895505388,2.7853630015165063,-0.11095037614541609,2.4951047354999787,-0.6201406979487729,0.40216128386799854,0.13360527918512966,-0.08588459815501541,-0.5119307880716306,-0.6899491735074467,-0.4851185477686454
OMIP-L,-0.1322033898305084,2.1254111725317846,-2.7443277413920524,4.573814344696415,-2.838433372141387,-0.3457890756058346,-3.8586666963929797,-0.20492348023169724,-0.13395483116385537,-0.30069106296943177,-0.3418987489913676,-0.4235445269674007,-0.04947397169356251,1.091890350115232,-0.044200915756204565,0.5437764440297859,-0.04003939255755058,-0.1098623017955371,-0.19465601172054517,-0.36295138793350384,0.293205257625799
UJO-L,-0.1250000000000002,-3.6532709405971593,-0.3619112786239792,0.09927134871359046,0.9421826584672472,-0.21862449965203198,-0.062449672032609455,-0.7428610781588008,-0.24943336300275396,-0.07025695692365094,0.01430494924213052,0.6591365269913865,-0.25033811702933806,0.47482531715829007,-0.2511252437390657,-0.0922483395882921,0.29114795777982855,-0.09489930335069874,-0.09028481130774837,-0.2656212252458717,-0.020820186943035265
SPSY-L,0.1554404145077721,10.38118221108924,4.812692366168158,0.26932750582212167,-1.5930125624707305,-0.09818402874110721,1.7676525545533612,0.6789862528003572,-0.26580111319834887,-0.09122374587985001,-0.10860683904690664,0.02755292066865067,-0.0718582274684001,-0.20055126578978177,-0.2041630072639213,0.7933057999712766,0.06864037086373385,0.21831431517684782,-0.727503763227002,-0.22849794672125967,-0.46617530523103046
TV1-L,0.0,-1.9019478003727321,-0.5091504963375844,-0.002579502284292162,0.010082677499445341,-0.053921789690790416,-0.08697909961834031,0.15690006861815728,-0.19533192443233258,0.07315818193366334,0.05616290790629525,-0.18664011068189096,-0.0016779727009483734,-0.09478112864432961,0.052336295656602354,-0.03670318506198379,-0.03861464773374333,-0.020944581889659038,0.05402198524299886,0.09196958866777699,0.07313849373497183
SCHOS-L,-0.03125,-0.7562325092170957,-0.35853230934276953,0.8714836274489256,0.4083743613359791,-0.1706310543963313,-0.09229232486957556,-0.030158329459398708,-0.26586651550542095,0.5698260562885988,-0.36226869395951383,0.1085459719769837,-0.42995890050189084,0.0660635983760776,-0.21484169251436594,-0.3434224494168224,-0.18427393868239658,0.08436363039551201,-0.1726366656483739,0.0740155000187169,0.24783126275371734
BOOH-L,0.3634588563458856,8.950718256106544,7.987455825971028,-4.192760684420814,-0.9274930772514948,0.9542586412475677,0.7016325583011228,3.3720338711168054,-0.43425687690642306,-0.27025875767249546,1.6419215585367415,-0.26218380149562703,-2.3668574570061893,-0.057151707932187865,-0.03642898638332477,0.044177969161618855,-0.9510509558679083,-0.45068655024111254,-1.1492083506502195,-0.1223675157351644,-0.5563695484788121
PLUSP-L,-0.1279069767441863,11.147576396551587,-1.325082696909154,0.4671498676021245,-2.7348756653005637,0.3373670224479191,-3.8740697132650674,-0.20434564461110558,-0.7917866512043185,1.0670347796498538,-3.134342066671445,-0.060856261754670564,0.2371062519824818,0.7010998844423406,-0.6248654868784772,-1.1924002082754315,-0.7888129564967569,1.0932908458350505,-0.9247585268632241,0.262623097897736,-0.33462222413392284
TRAC-L,-0.1311475409836064,-0.13403918708719395,-3.2836597822599676,0.7852703789728828,1.6032849249544803,-0.7523747310290235,-1.54671319840275,-0.35689032847209057,1.0720718120838908,0.010920911202469446,-0.4052755131637702,-0.5464575303287131,0.24477569090275142,-0.1833522681804555,-0.505328470411283,0.36182112543387546,-0.2559304959898853,0.0702505234116601,0.03915836608570312,-0.836978460252179,-0.1304113012314952
ACPA-L,-0.0735294117647058,-3.024723124357829,-1.5689873738201894,0.798260538286545,1.2150357046811193,-1.3983146096981398,-0.8248803307859257,-0.08458651523661442,0.7347392771856253,-0.011886294435398173,0.30433606750247516,-0.6475549003923248,-0.09853795156914018,-0.022183920791759692,0.04383494695039505,-0.09783654127962378,-0.009499864509231092,-0.3883776039416982,0.10622133473676083,-0.13594614853211284,0.09883209912228859
KIE-L,0.0,-3.204488700016633,0.12866843781558127,0.06818572877595011,-0.04558978129089627,0.1059197896750407,0.15042581991090762,0.06092421628116135,0.350053881904237,0.0796069529563487,0.18051176947083852,-0.19850573220359663,-0.011094366478504982,0.27376196294303135,-0.011083837949224741,0.14675036445983888,-0.02196303455824536,-0.14105346514860462,0.002423141043554877,-0.12452457855008697,-0.021369900382256776
SBRY-L,-0.0291232372777436,0.6819066930430925,-1.9883346071635055,-0.6114414373183426,-0.06252096026774813,0.6846257803007773,-0.15991612729219548,-0.16731520574493391,0.3354342497354431,0.2542858028093074,0.21483256680176563,-0.1305746546861879,0.10394028594523304,0.08969738423254955,0.09483290810251531,0.00484500358074159,-0.030162125621905154,0.045911607778514635,-0.13663796407805553,-0.25376281447578625,-0.06217254847405606
AGY-L,-0.0673076923076922,-1.3190552520675511,-0.07263878270922919,0.11830922856152563,-0.22484234868632444,-0.19503332304878937,0.2009434813572557,-0.5706973640940046,-0.49779882876020465,-0.00908672693424585,0.07540309505424692,0.38339267921140346,-0.1271266002494484,-0.005197436539818065,0.3073152171282617,-0.10942370270125629,-0.04814188915568888,0.09157083662804764,0.09423467427399877,0.12511089308508544,0.12724979078236845
KBT-L,0.0020661157024792,-0.08196382307656949,-4.098661510793358,-2.0713860736816234,1.4678187262041578,-0.5856305681420796,-0.21103029135958828,0.5013767525225079,-0.11694666862784538,0.036104512520982776,0.6476693405278072,0.07777293615420931,0.18446543027447382,-0.5697037164883676,0.5340692564512682,-0.15251304344665217,0.31954106232972546,0.05911244146238192,-0.0648586793892684,0.19128750674619183,0.1326728678728608
BRLA-L,0.0340050377833753,-1.5595678826848733,0.8054575881754638,0.5217440607277113,0.03497244719357087,0.06349350244301259,-0.26727213213166046,0.43375702171620495,-0.6442582376173782,-0.07299483565655543,-0.09413576317376025,-1.0980942770837039,0.033528094188793774,-0.1238100340870173,0.03404793526626911,-0.027752410907771686,0.01968565231239686,0.00919199353148309,-0.1430585572906637,-0.032567126992673306,-0.042587075368146064
SEED-L,-0.0480769230769231,0.2486892742388418,1.266063662297247,-0.5873372073932515,-1.0512325379752712,-1.8814011461127251,-1.0250139601122883,-0.14098466381128463,0.7232556612346419,0.8835687115303686,0.2177740294690257,-0.9380871711412195,-0.31516053546198064,0.2935165247497101,-0.21003960024778778,0.32804969749587004,-0.15250443507589323,-0.00637451429165038,-0.3063333843832914,-0.07898533189556867,0.3739054427311381
RCH-L,-0.0196649672250548,-3.9405223500674444,-0.06346808708255898,0.6186545149341925,-0.3358914114391561,0.39462637477040746,0.09066156332254438,-0.19003974445103577,0.20875215562418034,0.28135340714267754,0.13693415768355188,-0.24381592742694536,-0.018712055033647285,-0.17522031082900288,0.17415419377090752,-0.12323427766523963,-0.07183105040643059,-0.047145136457516085,0.12256930079860107,0.011455988043456074,0.13012505416171447
BRH-L,0.0,0.5284891486519678,0.893083149096873,0.5474669641039629,0.9271275224216496,0.5679653323687754,-0.1381070885650079,0.22675392988341042,-0.21104868619870037,-0.1034145810188687,-0.1492873475160468,-0.45810451961461457,-0.037307856660218804,0.26152676276551173,0.14860496025591488,-0.4569777775217213,-0.0570432585037372,0.00722113578574065,-0.4379071225259789,-0.09947566517330052,-0.11474976828773531
BARV-L,0.0146198830409356,-1.6581402593201897,-0.6873546025700864,0.06525778046628654,-0.11296486182895497,-0.03901615795247251,-0.04095338611503958,0.2800718592640345,-0.28987283726886465,0.06961140052342302,0.008756667477254789,-0.04625447228964608,0.01016462813648648,-0.13215323433536813,0.03654498537058145,-0.037956930700273034,-0.07375361510991378,0.033129798785788575,0.08412326594284807,0.10159943397666722,0.05641215760910294
BLVB-L,0.0144927536231884,-1.7953836819970048,-0.8668989874765792,-0.10108739779371619,-0.028517540823276167,0.21790650251196958,-0.09784007431379883,0.2825309186615365,0.06942266217193502,0.043628329053112716,-0.23581729819367037,-0.21136111785903572,-0.06999691132271756,-0.3076253328258626,-0.14558015341966768,-0.1256625277816584,0.06993062749481961,0.10337331938416307,-0.026221709359835862,0.12191809058350933,0.07482123573663318
DSCV-L,-0.0898058252427184,1.8107485563265073,-0.7695448346769316,0.6242468192292853,-0.9848279519045142,-0.4184286824142857,-0.6340503989064282,-0.6648053898625135,0.14381890264608238,0.08565826643301665,-0.6256400191513966,0.09979926335563952,0.1358986364772095,-0.13764092505209904,-0.3161949521959575,0.0432919112581297,-0.08790106587683817,-0.038303509101522464,0.09783581839104129,-0.1521160659322624,0.14380649960453523
NETC-L,-0.0981818181818181,0.462962301275316,-2.125781882296579,-0.8608096156176093,0.43947313703667784,1.409231190862068,-0.3038014260154222,-0.6881945890043488,0.24196794663731339,0.06243936543516507,0.4968504605397505,0.34650409240305946,0.037286521193753544,-0.6171908428452046,0.1786483052183478,-0.14476656898373447,-0.508445272006093,0.021077489903783834,0.02469858402334945,-0.2315350076042643,0.050767012887300234
CNSP-L,0.3151515151515152,-2.058690164009332,-2.5070462541420877,-0.7093842193803678,-0.44584028891698385,0.710453176694295,1.164263150706806,2.7989456226854403,1.384810618229049,1.1561089361523251,-0.9326131850156115,0.8206532305978311,-0.3948568670578774,0.11065077149877388,-0.7896859365057308,-0.1856774545090882,-0.44153749846848983,0.06189302732210829,0.30250393260992553,-0.06660094102750928,0.13274079908098702
