Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ATST-L,0.0102766798418971,4.787624079709462,-1.0590072659724508,-0.2141878595359211,0.563818458986665,-0.5286830208164798,0.4084428976794082,0.26646645222596316,0.11188231305802414,0.016362368541704347,-0.01846742285431066,0.13790250272175988,0.1299500973590608,0.049619791988903865,0.009252015311610354,0.23876798273084546,-0.24608632032292563
ADIG-L,-0.026284348864994,1.9418688404523765,0.6249679357527571,-0.18179697658673202,0.014653703754408354,-0.190080904725697,0.4979782031764904,0.3522475988561276,0.10143726341782325,0.12594798572936597,-0.1700774135245679,-0.008323743894206833,-0.06632050998957742,-0.28918002714394,-0.2676964317635133,0.24184154345289122,-0.10222815551919509
BATS-L,-0.0098591549295773,6.932642214999685,-2.633379333701125,0.3029923655856103,1.2422091534783526,-1.4024151969149234,1.2079827331261386,1.4269647006550188,-0.557835738370932,0.3810591131039444,0.20844054298567763,0.44644617651901203,0.14372096539311077,0.45806178486564586,0.06954129443015086,0.015091583368597184,-0.11964661817518764
CTID-L,0.0606060606060605,-7.232885158981278,-0.8690949729912757,1.5590740174121425,-0.9762581845570203,-0.9409935761992947,-0.307094966854503,0.24918157232130378,0.6570537633717077,-0.10319638642438023,-0.587996709049474,0.39006938798187246,0.14377809166979097,0.5531640489385161,0.12408957472181781,-0.13274419942621496,-0.15476831908541488
BGFD-L,0.1081081081081081,0.9766163416785951,-1.4420862569441313,0.1300050370826963,-0.4450413040037875,-0.8835075883144031,-0.435229323793557,-0.7840423652518558,-0.843729180632617,-0.5996527171452968,-0.35557876350798356,-0.7462679041476683,0.7874685921361451,-0.6446942474349898,-0.0001968960494381893,0.5567731175803687,-0.1160039977402751
BOY-L,-0.0075471698113208,0.2274201920484182,3.1661715745405785,-0.1776396734341375,-0.4920118488527042,0.2721502328313156,-0.535248152481402,0.3842555615802369,0.40357182754026044,0.001943228611476422,0.010619157626141022,0.08509298489857728,-0.1837307579535086,0.09392810191311457,-0.28032483796366775,-0.07220673681539566,0.24563467692957455
CRGT-L,0.0505050505050506,0.06804478051539903,7.33592463510617,1.2879808099180448,-4.646794554381731,-0.6561783485473642,-2.2138741622334304,1.5303226061425232,0.1386552345615826,-0.5883880323218357,-0.3991725393465938,0.1283409368398064,-0.8918017139706701,0.18985566153125957,-0.5655910190708451,0.4653188572464647,0.006720878721035902
RIICi-L,0.03,-0.12936795736245066,-2.5708790060490982,-0.4712136265521316,-0.6939073385942036,0.25035558480705755,-0.3659509065400715,0.2750836628788925,-0.8016740067310568,-0.11603858543834808,0.20884907238913575,-0.2933882682070295,-0.25719792916978335,0.07421559732092105,0.2538910682368817,0.020813297235452395,-0.1210318296346915
MKS-L,0.0578512396694215,3.6773891556871914,-0.23358150516106227,-2.4941715486162583,2.3486748344104615,-0.13495853791457005,0.17379170560363003,0.25328974768121026,-0.1757619136166028,0.2859160877190379,0.1311795156839779,0.0734247741426414,0.37661829666460234,-0.35993650335847205,-0.01995286878600932,-0.3970602134620881,-0.0021066293233353867
BWY-L,-0.1377774385566968,4.140050076547882,4.6592875038591055,-0.48066647687268266,-0.6714104803224656,1.2953036968540792,1.0113219789322911,-1.1161905327350323,0.5802624431079945,-0.31838576686314113,0.5898403366067274,-0.024607510433088696,-0.09546294562690072,0.536721588625383,0.24917628837229994,0.21468739100464365,0.08511350632279954
TPK-L,-0.0720338983050847,0.6597709298251088,3.661890042099956,-1.2135773677501467,-0.5920304577368456,0.7790271928708842,0.7845323727458768,-0.3660806561539563,0.7061737766236702,0.29086895004229263,0.008364005084143507,-0.3234018042902988,-0.2451224166259575,-0.48038163081225854,0.10201627543859086,-0.2642428399474121,-0.3738128767523084
LPA-L,0.0166666666666666,-1.1292735581400777,0.9202364159291991,2.2136588808341515,-1.2699184523687481,-1.0274459429210527,-0.18446208864259991,-0.27956240268502003,-0.31018087569194697,-0.41441859341359505,-0.2325758221366563,0.692509660081402,0.007450066314583215,-0.4150214011051399,0.7824883383548465,-0.03555460778698101,0.5053210857647399
BRSC-L,0.0317002881844379,-1.5825628687872202,1.4853028408210456,0.6801321498883324,-0.11944322536378826,-0.25415524552097557,-0.4799618539901263,-0.12783636526086486,-0.14309952630244238,0.31872882327220237,0.08334976997439608,0.05856729105605383,-0.12288280303196919,-0.09542082838494503,-0.06994472028985801,-0.06418818944016551,-0.0032820173992093448
TW-L,-0.0925925925925927,0.4289018566478954,-0.8335511194036355,0.36259515012289534,-1.8676767506179968,0.3782735939247915,1.0374267171764788,-0.2608962929799593,0.9609089989061668,-0.6211291893703398,-0.6239477219013448,0.21521132166042642,0.18178167701872985,-0.218793270299002,0.062101554975935135,-0.32483850857291313,-0.2434289636524979
CGT-L,-0.1046831955922866,2.6384966174748516,-4.745676905089795,3.9215902696131066,-3.334467087471382,-1.1761164482832687,1.9402499989740427,-0.8433496603558374,0.28568105275324246,0.13326044449373098,0.7196651814144066,-0.05132920928327875,-0.41612647745470577,0.2596696896220035,-0.2240867611248436,-0.3653824763660571,-0.09274271293194453
ABF-L,0.083682008368201,5.593225115322159,-0.8033384805630039,-1.8737804096555062,0.8543665137979403,-0.8265396481143021,-0.129046730979812,0.5454316291286204,-0.3702713265205888,-0.1805626435424966,-0.5685307962714625,-0.08337649499006093,-0.20854422116923985,0.06209932236893117,0.10859861096553096,-0.21314897036292071,0.042668038934178115
ACRM-L,-0.034090909090909,-7.428658242240431,-0.9439485440848184,-1.505177820056321,0.4613144610342009,0.8706638159397535,0.5718177994413655,0.57638958441449,0.12332980131563294,-0.3380501129571262,-0.2534497565532513,0.09584865641726283,0.41405163489831515,0.31623825412231166,-0.050952992582215285,-0.20072808118323465,0.13754862175951516
CKT-L,-0.0886075949367087,-2.0668294278444734,-3.875838960519083,-0.031009733918595232,-2.9128463691058926,3.117524475335239,-1.2956878679602974,0.4201417731666346,0.7359036602704787,1.0340392958966222,-0.23866843860209183,0.5722900492302608,1.1322916335983126,0.9813716773313537,0.1977778057730076,0.5565384651637036,-0.15043999102694205
BIOM-L,-0.1111111111111112,-15.979495960298522,-0.9087463748213415,2.036892766034509,0.6540025951939589,0.777896766385926,1.1138382198207408,-0.24097315260905036,0.18285986945872032,-0.47853429969140215,-0.043180984966128114,-0.12072425565761233,-0.18006554216981058,-0.30698193468554436,0.015470955966354049,-0.18734844675066276,-0.49570027271359224
RNWH-L,-0.3448275862068966,-1.8885295940295272,3.1823803263208004,4.387555223721887,-0.3455425169043679,0.5312718384867401,3.497138125783318,-0.8427594772238064,-0.17319759726587103,0.1967546481887897,0.08232154403139823,-0.316293527416823,0.017700604000473068,0.45766595732590976,-0.25169130987182775,0.1643896172035728,0.09094056777709948
VIP-L,-0.0510948905109489,2.519348032269949,0.50258579705845,-0.39067056563384644,-0.0290008400510828,0.41460779846473905,0.24790106550801197,0.4886781200976539,0.02374933679844344,0.053322795317593964,0.0978160364739412,0.17554037330398506,-0.20489491029649678,-0.5000338868105123,0.13124949042348374,-0.03602554431492552,0.1568232421550068
GFRD-L,-0.0824742268041236,4.708652707193642,1.6153375054806642,0.28968851274927837,-1.000921357835243,0.4388307479326825,0.4050706079905834,0.5957536442561092,0.0021291106301847443,0.4008309084257903,1.4512229801301972,0.025344355260616395,-0.3367824627362175,0.148197253260222,-0.419717186470629,-0.5390504305684277,-0.37013260063391823
DLN-L,0.0071633237822348,-0.28581532426933337,-1.2155500927564737,-0.44942087970875366,0.06698731127220811,0.23131577942096979,-0.15905845623096962,0.43207263079216,0.32163869013780677,-0.004582587302658759,0.10943514946684813,-0.11279724367971652,-0.45568698865423357,0.1183660492112317,0.34601250922626187,-0.20134995753093393,0.08981529284385757
CML-L,0.2732240437158471,3.0271883145577037,-0.947593061891734,0.9496068380407442,0.15115499681289798,-2.3677385225597227,-2.0158481258225422,-0.3392025876406476,-0.23123286344717098,0.7657173238422141,0.32602436523964,0.13942881595660578,0.3745892415223389,0.1169325678834431,0.1501119166665717,-0.3168652407178389,-0.38675706150407607
RFGR-L,0.2421052631578946,-10.557934017088565,-0.38450795135826693,-1.372306617456509,0.7381549909571923,-1.4604088229893641,-1.027857645009273,-0.6706176197858295,-0.6356385548473102,-0.16814203288881943,0.08984729068563845,0.44926668571712,-0.11061592827132363,-0.20415482518188469,0.1347180577312497,0.04126065008473998,0.018826265430808817
BAES-L,-0.0443037974683542,3.9109203921693467,-0.9338904788245245,-0.03068876713777812,-0.34907950671910515,-0.05291607165572585,0.08854575960385412,1.889526404055432,1.3868145473056634,-0.6979538104208188,0.06813300669555616,0.16220184354278722,0.35795459461517676,-0.2874458034036145,0.44210592434597185,-0.16479395544465195,0.21841436000570452
NAIT-L,0.0352941176470589,3.063542099150886,0.13934379623661264,0.6166038080448691,0.6932685231885014,-1.167191924052407,0.24430962552870292,0.38123112986073293,-0.1922668381857869,0.1881228969862878,-0.4697844910545812,0.2823013573774973,0.544121533394117,0.3200531448078389,0.09289988621825454,0.22509149717336804,0.10585789654960465
AIEA-L,-0.0566037735849056,-8.409003628270918,1.4556279875695068,1.1339518896318643,0.4977352796995525,0.3122280662247458,0.36902930036954895,0.21037521043288052,-0.047707570564570735,-0.2569382733430741,-0.2606019248190621,-0.31073716010127417,0.08452219639949188,-0.03257870861532853,-0.16638344194240196,-0.043518878366341475,-0.16680994705648244
CNE-L,-0.1269035532994924,-4.848437446705169,-4.0146996778385855,-2.026164033270073,1.6053462137768415,2.249791725697199,1.0980774188655136,0.38492193645563605,-0.2866811215643242,-0.20412310366362482,-0.034809817330420684,0.22984789193691743,0.22115871952286048,0.17312716873709066,-0.023437341341371674,-0.26023873020896343,-0.11771704850431707
NICL-L,0.110204081632653,-0.7376646169983307,1.9425377888568436,0.49789114102339677,1.2544148723780466,-0.610610080883265,-1.3201898936059522,-0.31849845936321675,0.044440218396031975,0.3538409371078106,-0.10677783438503467,0.0010987911820105648,-0.3057088826666435,-0.06877575750486259,0.23805988739195116,0.05738053290059796,-0.15733545131698135
DPLM-L,-0.0383141762452107,4.6322977644486025,3.954106150591719,-0.9926277059913753,-0.032356175569280915,0.7181590651448925,-0.13694573645197677,-0.07439852490982135,1.2268121951793627,-0.10078152344678512,0.22849615298396528,-0.3642713934552468,-0.014857136957703033,-0.2638430269896864,0.39479514961825884,0.3160269428174644,0.24042282002353405
MRCH-L,-0.0144230769230768,3.526568523928111,-0.5808327904089735,-0.26361343521767105,0.23734395692842392,-0.16902583319117315,0.48312935874481683,0.14971083746907776,0.27291836259207014,-0.030137424181120576,-0.04427558436764453,-0.11731419526097353,0.006865261988846656,-0.022241494993134117,-0.21033013590705013,0.15493825124863161,-0.1044039701834212
CMH-L,0.0,0.09155868745226103,-2.610063693752378,1.9918990932948142,-2.092104681675784,0.07282995051144496,-0.769037760896722,-0.12401535265237834,0.2533309434821854,-0.5254240661765179,-0.09943356929561653,-0.30173005877837544,-0.09263643624024193,-0.04357617884641012,0.27889250643153624,-0.39135036077442253,0.01807438638369443
BARC-L,-0.0175054704595186,5.947728578068341,-0.1638017130337974,-0.2078836548522506,0.9948770524367472,-0.5098994661319755,0.853506306437499,-0.3758243009918168,-0.6412108953494827,-0.07785045957743023,-0.3505125174958763,0.14398721441893864,-0.16046422458035778,0.42225104036839944,0.03334609980892118,0.06754551878927786,-0.3179654139179644
BWNG-L,0.0438026402159015,1.5973382262580145,5.756960421558368,-2.3307244027458225,1.7311356282793016,0.2115397982661166,-0.198095493360083,-0.904479261349254,-1.4985283243867586,0.27025203829474326,0.2814417929278854,0.3256262482249839,-0.06934040624624464,0.2504674091826041,-0.3178652623894804,-0.07256561066242756,0.3414615659671816
IMI-L,-0.008097165991903,1.9381343184897548,0.32776800022130886,-0.48598336434457906,0.5954437344976089,-0.14472925318666702,0.5900902958953659,-0.2970563276191465,0.7546693621590905,0.1993739604215879,-0.11769629573700349,-0.06176250740685932,-0.13441394818521188,-0.08109808309580431,-0.03818540420947511,0.13785420803592308,0.341580528289703
LOOK-L,0.0101010101010099,-5.622407319947721,3.179141318013375,2.3775699557597703,-1.0067403046931132,-1.0540927846430581,0.4510069831539846,-0.06524583291554825,-0.09313986060263034,0.03542656684939043,0.9787200175938535,0.0029481741106112055,0.3517974266918234,0.32991315304392077,1.1233192841597466,0.1455021199756381,-0.2841572594714281
CEPS-L,-0.0588235294117647,-6.591524574523367,1.1577861748677114,1.198472086334161,0.5617532280037513,-0.2734555060407884,0.7815842246143577,0.16165839852475938,0.2234793922265973,0.37517732126380465,-0.3080640551435572,1.3840851527987565,-0.4859128041969561,-0.4877966888150752,-0.0676998056616098,-0.03793311752083146,-0.09676070296334595
DGE-L,0.0,18.82306529698132,-7.2775262470872395,0.22263411223765636,1.3005300218448628,-0.46621140730836325,0.2304213784402115,0.2672951281440393,0.5513613748028303,-0.7584972071101278,0.27484181763304993,-0.7200013490698997,0.17260366062230592,0.22327545463803936,0.19931193293269853,0.17580097434876324,0.3559071449487424
REDD-L,-0.0666666666666665,-3.7089207007879046,1.6926164027596204,0.5857445756333618,1.800549111296325,0.5088304739937903,0.4553365676769773,-0.21850734215968487,0.9032117425409891,0.4607351138956843,-0.3372595335279245,0.3189295906865667,-0.07229048232483608,-0.10523889650981147,-0.2898886396708167,-0.07888136973029368,0.07167906848651935
LSC-L,0.2333333333333334,-13.085471733720304,-2.337708864137915,-1.4233507382848871,1.062954786953779,-0.9228787652707027,-1.040582803117323,-0.4223988570377262,0.8417246556834354,-0.18520403803424887,0.36935843215842445,-0.1076920922452679,0.23792872131423104,0.14483662006962467,-0.3329396772188333,0.01376095927490342,-0.103076130558596
RTN-L,0.1182795698924732,-0.8753457712889974,2.3424824692430386,-1.2735043941637751,0.5683140387389384,-0.017127401879856074,-1.2356685812589214,-0.03454281224570298,1.5310038438222011,0.6929491669603759,-0.08635299378311508,-0.8730945884799609,0.450134575773199,-0.1449240579654726,0.3259994786713045,-0.24401031865371894,-0.0018971350052272638
BNZL-L,-0.0309278350515465,-4.4628264233263115,4.650051447836301,2.389695485147413,0.022193023501462943,-1.1361602178994679,0.5700421172808502,0.023866696211136934,-0.039103996083998255,0.28661991051539476,-0.11077126196207789,-0.3284269461094965,-0.2991742097944818,0.4353039030781843,-0.28238804594866074,0.26643117796721294,0.39874397410059725
MNKS-L,0.0087209302325581,5.118174058076686,-2.1176732945078762,-0.0058932760468366156,1.432629475251524,-0.5878132386708724,0.5203132397544293,0.132448298112125,0.33531469015279164,0.1710746286481974,-0.09469610381474447,0.25446661635595724,0.13157354057142578,0.2500869492137573,-0.1702669351133534,0.26252569317273905,0.023621172961095855
KMR-L,-0.3333333333333335,-3.525792020515267,0.8819764913010398,10.63332044042963,6.674739343915361,2.721639030503523,-2.102201545704219,0.6430069122277394,-0.5450526442854875,-0.39172267225661966,0.3545272893658811,-0.3279794996447321,0.05969967086901614,-0.01350015923273294,-0.03675418818120387,0.13067342941456503,-0.05945903183820421
GHT-L,0.3636363636363635,-16.801665395662614,-3.275980726220254,-2.9737694482057444,0.8781333803248683,-1.5099159947687615,-1.3839155124401337,-0.6209742700342112,0.062319334469086426,-0.2101214969930237,0.5738744487355021,-0.7801168967072389,0.2760260058843473,0.8566442059055497,-0.04269251590142026,0.062193360476427574,0.09210579206405564
CTY-L,0.0044052863436123,5.362803565946337,-0.8049972826664389,-0.5281315705596241,0.3675200857053146,-0.1972203675878044,0.26353213449301266,0.19382547414967874,0.2755653266172497,0.10912629260528701,0.024339354254522383,-0.19325367535759355,-0.0437747711118699,0.08675505021469715,-0.20206528446469035,0.18483809037376267,-0.14422149378587243
BUT-L,0.0126582278481013,2.4844871878403714,-1.8071132338290088,0.0494200284499125,0.6924685457657458,-0.46812416861619827,0.40282189619196673,0.11056574009290171,0.40422994486747577,0.02137512836347031,0.07250329760371713,0.11267609412908944,0.0635550846027976,0.2789646676869564,-0.09971277737120818,0.023968991440528345,-0.13972231495394688
KPCK-L,0.0025125628140705,1.9154602268952754,-0.9852251505414826,-0.583541484649644,1.206361049145941,-0.239984988022239,0.3571856842346814,0.5779940954453916,0.4569281875421761,-0.11041018959682386,0.11926054908609193,0.13643220186710822,-0.058297405525635275,-0.01161681190003381,-0.29984744621943055,0.1664474979861918,-0.04868211868548627
N4P-L,-0.0698568990341549,-8.564389469220895,0.7516946195686999,1.239443367803648,0.26848814992123454,0.26872380452938616,0.7584032290594376,-0.26148370572446317,0.5653361133395366,0.021265832969745994,-0.605356393341204,-0.19530460006367334,-0.21059721483297406,0.130293274154098,0.1832285038292731,-0.03908847788158951,0.1892299269037473
DIG-L,0.0320388349514562,2.2641031358876447,-0.44012234228447283,-1.0350460728050002,0.5092955550104769,-0.4022003355793775,0.45556571257917533,-0.0923598998217467,0.20116976822383487,0.13058403001464747,0.13525462522368875,0.12913134796553036,0.002263187162680747,-0.08451779416285296,-0.20059038326883602,0.12272683860877417,-0.033268498184254765
RS1R-L,0.0170212765957447,1.7791625427697169,0.9780601270346447,-1.4608661834357455,0.7155319614051235,0.08940876990316178,0.2334392141466042,-0.2615417180340932,0.23380683913328307,-0.3535287046802015,0.03282928700664747,-0.2445241470531075,0.0499185804965848,-0.28187306056686623,-0.0742687370593471,-0.09774804797552152,-0.08970956147026725
BMT-L,0.0,3.024583686534082,-6.6263463745333295,-0.523038718509839,-2.940171497064678,2.3670701491266946,-1.4982989249068144,-1.1008137694000844,-0.6174695971760595,0.284611459600007,0.12661825938099072,0.37121531772825467,-0.2052857364266379,-0.251586262829906,-0.20183705441392144,0.4331212134706057,0.6857636305068365
BKGH-L,0.015378935850435,8.554667134176395,9.301314885297185,-3.345510492330554,1.171363099784808,1.2145450440826253,-0.8658619534302636,-1.50877508672198,0.7271760339514088,-1.3485544328872243,1.2063735449734476,1.0296845993810742,0.472178711542309,0.15470772881031875,-0.12074620014369612,-0.03193061272604831,-0.05832083746124773
CHG-L,0.0072072072072073,-1.8196294525097343,2.644798552446181,-0.4272788588864662,-1.1665629966292779,-0.33006827870015304,-0.3279331741113686,1.7774267978107514,-1.0099718668143352,-0.1318518231330533,0.03987463849969083,0.15305503543511084,0.06425324498417376,-0.36466936706321085,0.029721161097584457,0.08011887253277637,0.05434398544926824
