Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
CDFF-L,0.0668789808917198,2.5354587162445683,-1.4939240580946869,0.12655823046870265,-0.4077456460475671,-0.0860302380067283,0.5876780109157859,-0.041246767496248726,0.26309114474531864,0.19569694377796729,-0.28160383581959053,-0.2544313474511166,-0.026404606645528444,0.34094246274813633,-0.15426487912271755,0.1246024722644424,-0.0033602992113905385,-0.021390724422965416,0.0030501174333741336
PZC-L,-0.0021854511395565,-2.1961441307793383,0.06837700710531064,-0.5542987059023995,0.19635591597226562,-0.11505532444606027,0.08696044009692665,-0.24595883475465055,-0.11975723624854893,0.10123843093489553,0.13180160963281465,0.14382988139226413,0.048824032588542475,-0.0525188821991237,-0.16831454521102415,-0.045255793314127025,-0.007323243522663334,0.040869801000940245,-0.029904838839488183
AJIT-L,-0.0285714285714285,0.9912015310278507,-1.1282895331875737,0.24851380789599822,0.08331598107515926,-0.7165864232787141,-0.5949836910080435,-0.15467607794726498,0.015668834124629022,0.23151984862882052,-0.12249827769980925,0.06218447225940858,0.08707333958499892,-0.021933469087806613,-0.01137580792497065,0.03395298515084179,-0.01638135785666023,-0.1416992754081985,-0.22667797056946606
BIPS-L,-0.0076923076923076,-1.1415454824238274,-0.2940294227830398,-0.2074048876116442,-0.10565139503474232,-0.06440112771582542,-0.014213951359189013,-0.05310319603794855,-0.011686816778957818,0.05595075306648129,-0.1461392138123141,0.010872436388471483,-0.030530217768349865,0.009738113016074398,0.03469636106737602,-0.010830042922189866,0.034998768920483085,-0.04396245844959978,-0.009939206169527306
PHARP-L,0.0169811320754718,-4.898032759760264,0.8023596615105687,-0.9085592693947445,-0.3498041173391381,0.17952528544737387,0.21806593899196944,0.6627313822915736,0.28943131541196815,0.028776946200220976,-0.37754708589289715,-0.4220408216610075,-0.25304392286589195,0.12702800122492927,-0.02186709852998767,0.01711376043546741,-0.08467257647198449,0.11061469418728433,-0.06732799361876796
GPEG-L,-0.0190694126620899,-1.8096953706706989,-0.8363331925237171,0.4980642961926786,-0.17906870302970088,-0.2945975366277913,-0.1145890436824701,-0.25559913426642766,-0.11169611533250524,0.006659235222506043,-0.09911727921512901,0.022930508193242403,-0.04447797816999441,0.01538616610067042,0.046977070186019904,0.18171471030405356,-0.0017650540978812403,0.016381977637961783,0.05507995577094762
PRIMP-L,-0.1481481481481481,-6.40212219994224,0.38505003513166824,-0.19541372092733209,-0.1170636698597733,0.47562138495595646,-0.9369803535333632,0.6806238256516626,0.5599441402866672,0.2907709251124252,-0.07766972667647612,-0.16091481599923996,0.13550464190623213,0.051414046299159646,-0.17611955258640394,-0.024370722742141096,0.03072728005996961,-0.0954486698959202,0.03058052163884546
SMLP-L,0.5833333333333333,5.485373159771917,9.710885642544287,0.27821507070053136,2.0922027482117196,-3.166891603702708,2.6863967977897856,1.5596450987492272,-2.040459997829147,-0.9848204566913576,1.2548153020469905,2.46947078841491,0.6724911711600775,-0.6508851179489973,-0.767868641497752,-0.44645020568283666,3.368755801146652,-0.5888915395883412,0.14182172719411137
TIA-L,0.0862068965517242,-2.8918197272773507,0.09921064814589602,-1.4489535338304151,1.3111750645292657,0.8429245803825388,1.1724113805489391,0.5341035169563307,-0.5005055205153378,0.026516257016307734,0.22694183873547855,0.3029484734769008,0.20340306912932937,-0.147834892752254,-0.09854662851924885,0.22945154524374542,-0.23627539144710105,-0.19877368867221898,0.1709808622030966
ICAG-L,-0.0418181818181817,0.7473070653435201,-1.0004107811382896,1.6586859083269812,-0.3405761422820498,-0.24502219833074096,-0.2715712594500342,-0.3859954312808319,-0.043129007699514554,-0.5868313040433849,-0.04981880324820367,-0.14825119052711547,0.17352446890554957,-0.2803161505591684,0.23178825681558768,0.20316822592961897,0.2048959154435177,0.019632812259287154,0.15951170833237954
IPU-L,0.0132743362831857,1.081296155717597,-0.8424435276704997,0.23907015313615862,0.037543677096659976,-0.05892179332669706,0.08043695633141217,0.056400962523879564,-0.16148138830880396,-0.1336406494009893,-0.01263426283836128,0.03309243711572526,-0.009177635578618818,-0.09651622768192433,0.0744367518613435,0.0072530098142921,-0.014041424276520945,-0.008303765347871124,0.07398801625948362
HOCM-L,0.077426810477658,8.91871930824762,3.140442237793884,-5.186191866125563,1.2611395025040322,1.4669985555579863,1.5070734425094132,-0.8333198600878238,0.9427106697448208,0.9524290943071676,0.5807059461804218,2.3113218068052324,-0.14470047790485588,0.4705510321424726,-0.177346221343755,-0.3730203373708646,0.28832596736956095,1.0071296961300413,0.33882484102486776
PSON-L,-0.0080645161290322,-4.47149343165917,-0.04293264699502721,-0.4219462344089547,-0.16675450678895112,-0.4995366306352873,-0.045539180676432006,-0.47544967543242883,-0.24167235908512774,-0.022197126862083343,0.13717688490896093,-0.035040861171614014,0.11685648359545346,-0.015881623064178847,-0.13141923343188672,0.2407731266709565,-0.0745875689758839,0.11906012883054388,-0.10918524065210079
HRN-L,-0.0588235294117647,-5.1424063869436845,0.5450925561952081,0.7010252539931786,0.11229672515018098,-0.22295750576590123,-0.42498435332668444,-0.1274532763017378,-0.5685756345267491,-0.13360677108706168,0.020245532641751305,0.011944228058515092,0.1740359957775289,-0.10385367788633659,0.12453709141376731,-0.13097240684103917,-0.06660759695180436,-0.01592572760379742,-0.024017364985000417
ALAPH-L,0.0427807486631015,-0.03493305488995296,-1.3994922750712233,-0.15832475480886338,0.5716749160564611,-0.27262139861550116,0.09478209992389425,0.4717951571179973,-0.13198106202690357,0.05053791259283745,-0.1035346670975222,0.05741804306587089,-0.16928494953584586,-0.060688074444609746,0.1657248109956102,0.0001739932996590643,-0.11802619550955228,0.0654077169341928,-0.2231185027163543
IBT-L,-0.0155865463494667,3.234847223535102,-2.2738942271365175,1.077364376002074,-0.5217412503520924,-1.2238643237308973,-0.8039413727159843,-0.31709246991695195,-0.203344129234694,-0.1591537227854313,0.2543657917090379,-0.05675510856876649,-0.09938477894103519,-0.2985963935292705,0.11617204368793406,0.07847854304134805,-0.0017756167048169312,-0.10787771377388819,-0.08480048213621595
ROCKR-L,-0.0285714285714285,-7.991194414549033,-0.07351896725960026,-0.8535368594508748,-0.38209039618826746,-0.14636566556475,0.03369453925740566,-0.12465018047965222,0.2963041791809985,0.08825596145517808,0.17155938606986565,0.03843530607586553,-0.13672546515974557,0.0642927459217116,-0.01955709444111329,-0.0046468156891148246,0.10686434302829713,0.14904256519073475,-0.03012491401083967
ZIOC-L,-0.15625,2.9291168684095448,9.186600606852828,-1.1707104241588568,-0.3542483833991169,2.6253413578639364,-0.1670231313028107,0.6736009968925291,1.1209007712139494,0.09526184739429927,-1.1450763606927132,-1.3912825463311986,-0.3316631222244963,0.3553944821203683,-0.6295956608629254,2.368534634356384,0.2928600376308611,0.9541670473712877,-0.24800057959766972
GATC-L,0.0172413793103447,-4.606500697317486,-0.26119362623235154,0.12780505027845118,-0.4310773157160758,-0.04814782491518685,0.3272906585287372,-0.023929070363847588,-0.09694268816382369,-0.14458785456756607,0.16935687345685413,-0.11664132544847097,0.006739735566500183,-0.01462956173736884,0.018271147564842195,-0.24819442170582565,-0.03167730904219609,-0.0064450975744985125,0.056187678714275525
RUR-L,-0.0285714285714286,-4.1796436048255226,4.170179212268419,0.8636397666908429,0.0048484294102228076,-0.39659541545479865,-0.11283750831918607,-0.46332004507815444,0.23646904859923149,-0.2901028680894134,0.22838309429671966,0.06882105365614952,0.7382230004807914,-0.23447313068200862,0.2829326324857511,-0.8504945147209746,-0.6750323117334479,-0.07241287158757434,0.20237625753724253
OVB-L,-0.0263157894736841,0.6233009362945251,1.0885526041350895,-1.5248469882250577,0.37953837001235075,-0.340832010931734,-0.537600029403788,-0.22349776290097467,0.01831374728764548,0.1715429696179832,-0.1234996089037942,-0.14188051364072132,-0.18850263477591506,-0.10800606488006667,0.0928094878406595,-0.5212768115754571,-0.3666456645059104,-0.36403293109887913,0.1311852117803028
IQG-L,-0.03125,-5.1543173421557285,2.4275345386759843,0.6027052457320277,-0.20471023445420877,-0.14098184406806888,-0.5063594622288355,0.8434248935722138,-0.48500353134063356,-0.1557954868118994,-0.09649375228783548,-0.3360918587007388,0.3370858521598696,-0.21571948697487167,0.17353260443497212,-0.29794457539503844,-0.4481768664147903,0.04943827218859249,0.10028487386787388
ATRAS-L,0.0368043087971274,1.6491317208092113,-0.48576207009317907,-0.3618425878032235,0.3476871507907742,-0.605066885081751,0.014345825841224846,-0.22790899724565297,0.09426781177393881,0.19803697326814484,-0.29251742509019757,0.041794116986440116,-0.04248368964167571,0.06462203978370794,-0.032695171903953386,-0.15185155682856827,-0.05650826391307684,-0.06686184476527501,-0.06756810045986797
CMBC-L,-0.05,-3.786760022037425,3.825971065798435,-1.0557651228027813,-0.10511034623491432,0.8989491831596222,-0.11040012033799418,0.36977375825559117,-0.6315195756209794,0.31058901288951735,0.18062187213568764,-0.34526703070015474,0.19902141143016705,0.012340223603796923,-0.17361572071492223,-0.08144820024038157,0.15905167779147716,-0.481734169487022,0.035925156987348696
JOG-L,0.2019230769230768,26.303752484996476,45.527840234904446,-11.08515610172659,-11.491174881607906,-4.612566629522465,-3.8581166827227262,-0.39384199545058396,-2.9505400831281685,-0.11628571993669838,0.31109425685138564,0.29167690391152795,-2.190365874274443,0.2870977210755931,0.1494781338104431,0.4732558940479544,-0.3738302573653855,-0.45274526574812096,0.0728463372422393
CRDA-L,0.0289979902383004,0.7929715303164788,-0.9323577027657077,-0.2855973152972186,0.553916336221186,-0.4606250017285483,0.0373369003016623,-0.1436102449402517,-0.08105729351426068,-0.1280761396222352,-0.06216211237699783,0.13173865027402862,-0.06544948840906976,0.062471379174434495,0.3266410082833458,-0.05005743375478781,0.04439684527821151,-0.008430061017078109,0.19661178027544035
BOOT-L,-0.0054054054054053,-0.5207678815233745,-0.2818441303787701,0.5602525384327617,0.2500406802268837,-0.08368880890294197,0.07857497290740555,-0.3127145327773972,-0.24170545921223155,-0.1796793518464433,-0.08166988124071749,0.08619846747798503,0.10926582591446952,-0.2671045022073752,0.14572608602550188,0.05762557813573679,-0.07221736996580355,0.05281209917348019,0.04473968747151091
IGC-L,0.1090629800307219,3.558624686631585,-2.1733192882209953,0.7461271242080433,-1.102154675271085,-1.385327392217607,0.16428494825252268,-0.20857087088284817,-0.06100698197271165,0.9874735751106938,-0.7395468554579939,-0.00819907882067504,-0.0594391382573391,0.41023404055180324,-0.0020116239413227343,-0.23796029172098243,0.06925231334110275,-0.10108944440912752,-0.16763640397261872
MIGO-L,0.0163220892274211,1.8101123024865706,-0.38906596582828046,-0.19988437205606377,0.1001479663144508,-0.19254297576370089,-0.022438722532097517,0.01752648546041431,-0.06609706286650849,0.031369241683572635,-0.16890178879937667,-0.054313068936251784,-0.014454549811623777,-0.006489431125600469,0.0038218833400606627,-0.05295233382309973,0.010165390249649672,-0.08945450258264395,-0.0874030671445595
ASTO-L,-0.1041666666666666,-0.43864524242561387,-0.6832862334888122,-0.8471763612174975,0.45086768678661077,0.171562325627537,-0.817654273384363,-0.06408793715081056,0.1014991811998158,0.2470411209087285,-0.21256809556966963,-0.14357946557553478,-0.11662336008472163,0.01183218457489034,-0.001431695583261262,-0.050429637431927875,-0.08656266269708943,-0.12546611282327125,-0.09795990106900825
CFYN-L,-0.0098039215686274,-1.9802908589278503,-0.7307601065336172,-0.1581862246497454,-0.41327303853220526,0.11101659400612157,0.08828369569608935,0.053661193445471315,0.01982335209188069,0.028525773498736952,-0.05799428905491682,0.049260618493831156,0.02528872196246774,0.02578294361653,0.07296266762265341,-0.0037437367166662256,0.03802446929465777,0.03308941518494709,-0.07368348291844604
BEG-L,-0.0025188916876573,-0.43247682741685545,-0.5469591170295673,-0.04301121997088387,-0.5086778778988901,0.11775041578182856,0.11457394668513504,0.010373845460516319,0.01127110065533164,0.18750350169683622,-0.24091231775930214,-0.0716520956093392,0.01762752998687173,0.09498436880090194,-0.13915126153499652,0.04686134633037754,-0.06993073553572349,-0.06486557546688176,-0.1427238270199092
BAB-L,-0.0544580886278697,-2.4814771641915607,-0.06623572456838868,-0.3671948340052633,-0.11847669156064182,0.2615128897123923,-0.11393905777226204,-0.37509025134179325,-0.1390759160322044,-0.01980178747881644,0.07555526694579696,0.02388390322759151,0.06964736883360523,-0.006706068051743273,0.07143592769237006,-0.010404903710133986,0.03214874487958947,-0.04799050647975961,0.0694917350251053
UBGU-L,0.0022267206477732,3.794022371924651,-1.6788947986217093,0.22696824073871202,-0.1314476737512709,-0.2447164086402781,-0.13526069817179343,-0.15052434273580761,-0.18224122421217956,0.07775168588133714,-0.45272029278266823,0.11865485553283026,0.05815723138036583,0.04048555719405021,0.22252116296617977,0.10329542766223848,0.1294693603698516,-0.02772853405382137,0.1213006728998375
ASHM-L,-0.0288699477591422,-0.4261070515322238,0.7991318702094442,-0.2963122214394353,0.5088535883436699,0.1698393781663137,0.12057710400352056,-0.8151609031604458,-0.095562306968676,0.029462797915420794,0.22411298603601076,0.4180892713728213,0.03577566908616385,0.14714666424390146,-0.13055730293091317,-0.3214434284797613,-0.01518094796409071,0.09146479019646343,-0.0837864013191761
INSP-L,-0.2058823529411765,-7.314709615161862,-0.030233695369512165,-0.46731355158786525,-0.18392649316783077,0.7162299613188208,-0.7972829196057034,-1.0458220024411324,0.27012176613333266,-0.035113660446688254,0.18370216439591217,0.07331814465442377,0.07025578013042054,0.11250949702364064,-0.06670573071177587,-0.16844948680705543,0.17511162715284767,0.09943900162836306,0.004566589062719766
FGP-L,0.0718414533443436,-1.0500302725751636,0.6077028025790455,0.03706258865847584,0.2421782869481128,-0.05449123064238191,0.7608975142702883,-0.41630312960628946,-0.5210448601158715,0.20683041320998774,-0.0676754581244733,0.21447626829261482,0.16275412327223698,-0.047313125066487535,0.11477347152982002,-0.0029414440112806783,-0.020830013408826172,-0.0028276459192309016,-0.00944219663147034
INS-L,-0.1308411214953271,0.021495241774475444,-1.7877883113541722,-0.6496726832575326,-0.15580969169861614,0.7518250372913576,-0.6319221607364266,0.006616739758185557,0.0399714104829934,-0.6730469618003441,0.17280794443738973,0.5905658862870584,0.16879140636848547,0.08310491626254715,-0.09522243599649177,-0.3724000043660133,0.01844569934522373,0.10547402570035722,0.2664222654929452
DIVI-L,-0.0215053763440861,-0.6599423389524661,-0.7734672506043071,-0.06327379206678063,-0.11818436920973953,0.18156787945444736,-0.024011674911224187,-0.004105648017265144,-0.08127414337846049,-0.09625620367762892,-0.05225187325558717,-0.05776232782731281,-0.05453079349295251,-0.018041899876921553,0.09171933317579867,0.04901117431827434,-0.009773172809597544,-0.03068106563564317,0.04073557604238819
ACCI-L,0.0,0.5497843312146351,-1.9797457533936358,-0.6606492188247369,0.6055093317346468,0.5709090463110787,0.24655944801438556,0.20985643194231615,-0.42909860731067706,0.4753176940624883,-0.2350359423752468,0.3082851218052842,-0.022508810324053385,0.1512871473425961,0.31323100313609586,0.039315744510949116,0.11480691446309789,0.12110996003330918,-0.13608590856147387
TMTI-L,0.0788732394366198,-1.5622312311015742,-0.5604989560638554,-0.44750871053271835,-0.010950408186422,-0.3241945751327984,0.6261898951977245,-0.21934220738187696,-0.18611731728600675,0.37959751629543403,-0.0915173887261718,-0.06537823692196566,0.022357025727093385,0.23926966046013584,-0.19065651903676842,-0.21899842384250243,0.022174359381760725,0.006114246780468044,-0.007787563079472124
HRI-L,-0.0117773019271948,1.177625508453775,-0.4591004763887131,-0.0014326022444148946,-0.07606419722318142,0.08979173425758671,-0.07446736372381814,0.034130033506809945,-0.11375197368012632,-0.1692311056568779,-0.037501740723951134,0.020550903912362816,-0.0552167781545965,-0.12544158435074365,0.10025330878776618,-0.008132167245616564,-0.0360589202224318,-0.10504090970683318,-0.005737879812421703
BGEO-L,0.1125258086717135,1.141422003390415,-0.29988952506315036,-1.0070830084547606,-0.6482178567551843,0.27740122478771223,0.9968788015703034,0.33086862055599686,0.02223404549122788,0.24585909086537486,-0.024787471258150545,-0.2026388835973719,-0.33755462721546164,0.10210916890882404,-0.014534897779865583,-0.1294621371342187,0.15634930953184398,-0.012054401025137183,-0.08266358559141117
GNC-L,-0.0690839694656488,0.45287646648685004,-2.1028901379350757,1.1104115239870436,-1.8006919222029587,0.417697430581352,0.01151564841064276,-0.6231563174319563,0.12278672600589763,-0.5749885991942758,0.2489852742809633,0.16245318117417532,0.12849257531809677,0.09582310179435173,0.21727992513728636,0.0020857071432678585,0.007082155998743778,-0.02383386675133496,0.2028693530084858
GLDP-L,0.1296296296296295,3.553751745380463,1.9445971235716302,-2.660925850352444,2.6759075632933627,1.315593315562691,2.1376207849679183,-1.863872632069972,0.1017391386242675,-0.15167486559208837,-0.7406510807343825,-0.8072753692381637,-0.8957171015129373,0.41468836545678606,0.082442491288532,-0.33891702947524693,0.4791050925020928,0.28771128086479164,-0.3589493767131114
AAEV-L,0.0,-1.0878573227710369,-0.23850081637004467,-0.12103452122888714,0.13122863009500443,-0.006211036412536534,0.0949651266964585,-0.1120628821881371,-0.06653064041071552,0.046115856118609466,-0.1305224164487846,-0.13354284301956876,-0.03974552955938559,0.03846105520531619,0.010383713939764316,0.0340825270642227,-0.028109649066338147,-0.008159197031679681,-0.005057700584568823
HSBA-L,-0.0238526570048308,-0.8009151404769421,0.7092337618444191,-0.48334838142549114,0.14053289210946585,-0.17184879532023858,-0.4021936973199193,0.3241419003571741,-0.05296478420861249,0.05001607639850692,-0.18750689155342173,-0.1576959011733123,0.09198774205579711,-0.005472868106183342,-0.011806736806434005,-0.12868030338123726,-0.07784961682057531,-0.2076828754409429,-0.037464324707884196
ARTL-L,-0.0280777537796976,5.271105271386386,-1.9854854582287849,0.45610761954999646,0.5536087851358028,-0.04249850467707312,-0.2046453830450695,-0.5225234795102105,-0.23981548664762392,-0.21326061797532922,-0.39035226096043635,0.35754649378333364,0.13419807432765,-0.07774915377599276,0.07476785575001814,0.23076722310152373,-0.08754126987014732,-0.01443187290363731,-0.20662895642952336
PCT-L,-0.0169671261930011,4.2443916490088425,-1.2094814091631185,0.2698192209964485,-0.18060976681747565,-0.3892838038382084,-0.4111204775723672,-0.28155937704389783,-0.06767525209329202,-0.02641390135250326,-0.05742048914448454,-0.07930305298843708,-0.11479410102681002,-0.0419730217628931,0.09317814842037285,-0.06701748164539831,-0.012238934868248792,-0.16928021621354788,-0.11822377820335218
BSC-L,0.0042735042735042,-1.4736688967441214,-0.24859150411426748,-0.432025982045329,0.19510016921896708,-0.03213420781141691,0.1224309777736935,-0.08949057815872523,-0.019054047118678096,0.03867061116574765,-0.11707397038702219,-0.07917362832922506,-0.02430756875470248,0.06468722774820851,-0.018843143051121457,0.06408323261989507,0.03330358885761514,-0.01202929530470225,-0.03808777718840873
TPT-L,0.1752265861027191,-3.590376670406261,-1.1955891739544853,0.0025287625159275792,-0.4872470980796391,-0.508564271193868,1.3557501416207283,0.2653796944144338,-0.2472986101517742,-0.26279703168747587,0.22975569586436415,-0.061352049588435306,-0.2624111798350283,-0.17756195041189746,0.20331554714722103,-0.05153741838558965,0.04534807386772446,0.046346897962808345,0.04538542885426942
AV-L,0.0424063116370809,-0.8439785554223779,-0.21891742969445493,0.5280332640044255,-0.6000210070537358,-0.21961371326036536,0.33296284124972125,0.06838305659900787,-0.11476715766122363,-0.18452337861751578,-0.08920930671300492,-0.2096146954129767,0.08385491949847856,0.07041413570884247,-0.13646764888487375,0.03466196820811556,-0.059384036955475235,0.005154624264668921,0.11200199255649695
POWP-L,-0.2277227722772277,-2.532598053207144,8.874889152975788,6.273555674371164,0.5956966401700904,-0.08307561548525874,-2.022528654440311,0.32294431865244727,-1.3449875980570236,-0.3106413151443674,-0.5541174106893099,-1.195290972083371,2.434536253270357,-0.5906851201222136,-0.760762217881267,1.7241448977532923,0.7364010647299236,-0.4993545124279969,0.32914324822775354
CRU-L,0.1272727272727272,-1.4992679680759629,-2.016478522127481,-0.9636934234327484,-0.45228276580246746,0.01991204452233658,1.156720429115247,-0.12091875062352883,-0.606935011045382,0.5036856955296859,0.07040231463000368,-0.3724471933073664,0.08434788604584717,0.07338907614947882,-0.15128042105982156,0.0463078265446165,-0.0647733115147914,-0.20146668134985035,0.1387471937240822
KLR-L,0.0382201939532229,-2.174931824866804,0.0340894536190123,-0.07574906088061986,0.28911899532144364,-0.20292899104175874,0.42051306871889776,-0.05212852331524234,0.01898524403869511,-0.28357881083135283,0.18673833385670718,0.21731898792747337,-0.12151620095798843,-0.13988666479594009,0.09991224924787188,0.2887867239743966,-0.13243806183956802,0.09248383313499374,-0.006280847528873842
KRS-L,-0.0588235294117648,-5.3999577645485335,0.07009455956522107,-1.6382997161997916,0.14022226897309484,0.8866384735332039,0.30649212054500335,-0.11455477629416616,0.6472220653958085,-0.011265068032748024,0.17085182763897722,0.08918660516428539,0.15300655249101794,0.08014294309873086,-0.18280078053739005,-0.02801059138796944,0.15762339316258928,0.028765964469163054,0.11565418963483146
DNA2_p-L,0.0366863905325443,-2.2658678804077725,-0.1981012617679344,-0.40987176994415514,0.15403688149046346,-0.2848622696198138,0.25263993138386226,0.04799808251750582,-0.05805570981584424,0.027064403732844262,-0.06653353907466979,-0.0412887979717637,0.06524533040832002,0.01566736452402335,-0.114396525076063,-0.0010145468251159511,0.0017396184288170791,-0.038956422737596,0.009640724245158336
ECORE-L,0.0357142857142858,-1.3071561765502457,2.1972602571879243,-1.831284448039405,0.07100500222052289,0.41763612472757405,0.3031288200100865,0.7434850362112504,-0.049997916959578045,0.13429626996418165,-0.02252616656952163,0.16576124156557473,0.0005684049336475833,0.031422892997700846,-0.081096224687097,-0.17172960402552112,-0.011255866598650927,0.0770165815492343,0.058689142487225135
SHEL-L,-0.0223687308688486,-1.2734520563038356,0.4501315250953925,-0.6089906971409927,-0.25995987783219127,0.027641226482849182,-0.1071540123278874,-0.006961625227878928,0.10198317092308647,0.18800440323495662,-0.2744702385197098,-0.024376782721169717,0.0717843620728458,0.1330910306858982,-0.09073514702005633,0.06709265200434751,0.0915345824526235,0.024468938820969757,-0.045754010216025404
BTW_pa-L,0.0,-1.0237052741707078,-0.5056557173061026,-0.47437519454915134,0.026936808291688787,-0.1454900421704681,-0.014413408949886634,0.024824262443177456,0.12773109915880587,0.07768580136975048,-0.163626402641268,-0.023460487482092965,-0.049747228238998735,0.021374519599268737,0.008227980663871304,0.0021440213551404716,0.05977251211581813,-0.04943885614424608,-0.03273388673702989
BZT-L,-0.3142857142857143,-5.92389538022568,1.0145813457432566,-1.322640763405506,-0.15552089245846268,1.3093441345277674,-1.991272963884806,0.49636615176079524,0.5399369111053354,-0.15736130668184142,-0.24273862416954564,-0.2555582589356554,0.19712094847337397,0.1559622263518657,0.10204532671098128,-0.10220385121189564,0.20858008792392332,-0.08454931339024925,0.004036539359408215
UFO-L,-0.205128205128205,-7.3513313498076025,2.0204469315281077,2.2262281821080876,0.2559953657709707,0.2635305405788649,-1.1083388995692653,-0.670257765552714,0.010346855052053202,0.017401792163790765,0.4018404879263234,0.48395937070653394,-0.2774678095235789,0.08406981382240286,0.03206867433722057,0.024469275657063475,-0.05281264916555639,0.1535016936389977,-0.06805234989917522
OTV2-L,0.0,-0.8561109157965857,-0.5454367690323727,-0.14430930712243256,0.09223187686334304,-0.12913894995003206,0.019394859280928878,-0.0462564493825445,0.118161204369966,0.08565002300475123,-0.17137061489747793,-0.07815351248413488,-0.0745802044096141,-0.016128038910736973,0.07996908215620746,0.03951172243824003,0.05204828654361281,-0.08159691963269686,-0.03417152920132463
AZN-L,0.0499305035817385,-0.5496719644376024,-0.5725014885868552,0.1743307698948022,-0.5352564665883311,-0.3334708095392266,0.4618120471204275,-0.4955252687450802,-0.21126578139332336,0.2641678576074709,-0.17026471813643035,0.13247281620452928,-0.1369590858277069,0.11259518917857879,0.11919924340816701,-0.1545690169324232,-0.03562554423711757,-0.06541476324574767,0.001235678331653798
POLYP-L,0.0590094836670178,3.3478250598477803,-0.8367466391172644,-1.2558596672837106,0.9279826834389963,-0.20236514624039242,0.5083682209032471,-0.5432907029510305,0.5358269361961419,0.2353138643585207,-0.3774266267665278,0.32977372662787385,-0.603174283458831,0.4184420297317122,0.2533776520979582,-0.2565405216152945,0.21735198199458963,-0.09287005905537439,0.0927359708680049
TOME-L,-0.0259740259740259,-7.018208597072177,0.7534429005793682,-0.5477701427355682,-0.1838213769011254,0.19870238004719973,0.03777011588146532,0.37820521119200196,0.2461398683272512,0.037714798057624725,-0.031189696756805045,-0.1535026523712484,-0.16919451462583354,0.15481364385917654,0.034630747824961346,-0.16324244470846896,0.18988581081324218,-0.08917498450262559,-0.0851186916167757
SPSY-L,0.2422360248447204,4.249687796894913,0.993802694455602,0.4341749566765597,1.033791059941788,-0.40513741630777794,1.5563075271731577,0.9067755988056891,0.024964138413076244,0.3565511762238127,0.3374970035512059,0.15497782164422966,0.060889212785614,0.6904364017644524,-0.9034333576324685,-0.4316146049066684,-0.26667716385658435,0.1939678086983844,-0.6271216707024652
TV1-L,-0.0057971014492753,-1.762298901974146,-0.4756080715526792,-0.21966869620098634,-0.24004664660022926,0.07106355771664845,0.07719572656147423,0.09055720560174987,0.031399191464418476,0.050217440347269535,-0.22248815501171426,-0.06025389715114732,-0.009890674530887702,-0.07957565265578753,0.08480574503933627,0.029630125646825933,0.09360464784658551,-0.09579527691904252,-0.06876961277115143
TRAC-L,-0.25,-6.841469192125116,0.3180235176026455,-1.9100296677078266,-0.7499995500311314,0.6260612325661031,-1.8978139183479192,1.1733298071161484,1.0698298603367133,-0.15183984287934393,-0.12503461268983537,0.14671342732451018,-0.41118576240844873,0.1582291125216545,0.13021395776661637,0.05663793030035451,0.22633147883165974,-0.2661285396047658,0.051991126552473524
ACPA-L,-0.1948051948051947,-6.871628436556329,0.25876123361846437,-1.7170087018636546,-0.6954124898399863,0.8233730265487439,-1.5252497595133112,1.3161711255828914,0.3697462592034119,-0.09354126731958982,-0.5179528654707197,-0.6201782697312741,-0.09353391718611634,0.020100022248814735,-0.027893791633826784,-0.25915141287797655,0.06406197868519606,-0.026040750770471976,0.011842310859538787
KIE-L,-0.072923700202566,-0.49139221840418906,-0.13580633412581694,0.2251939040821061,-0.13115288784079526,0.47919574065114234,-0.3136626829948549,-0.03260126166773226,-0.263318493421575,-0.52952150392741,0.015820712293122135,-0.11838023815539908,0.2903188173633666,-0.0797301316215808,-0.025824744310490658,-0.03248389208866986,-0.18593499833148683,0.07934038164540586,-0.0624968450065905
SBRY-L,-0.0193740685543964,-2.0518221434276196,0.5525646842322754,-0.31974775190115384,0.7431642298938483,0.23503106825214737,0.1164062881740296,-0.08791760219327953,-0.016606529991920777,-0.29595269952902836,-0.1495586323563615,0.051322294920094214,0.17235659990475882,0.08682356481426741,0.043840812437818545,0.030569669041628285,0.014138049800571416,0.08552426752526003,-0.050712731553089536
AGY-L,0.0234741784037557,3.050974802079484,-2.887751688202397,2.570124668666568,-2.266942611542876,-0.5115422713043266,-0.0013556244312382235,0.18323144220301385,0.201420260060814,1.799567822289965,-1.6845831197188785,0.3577058009079673,-0.008692245578447014,0.16361794212176964,0.4088019412759862,-0.04818609557471095,0.24254273976257065,0.04612093286283159,1.2862090198419878
KBT-L,-0.0137254901960782,0.20024263792559713,-2.92790553242433,0.25702159101384064,-1.641282670275309,0.28010710554844054,0.22545708042529403,-0.47006853847590363,-0.3496005636065606,0.05351868617766661,0.010072620618126069,-0.1461986961951871,0.07699813482341485,0.15615103789585383,-0.057945177578908616,-0.09440152293656948,0.15245498281958253,0.14497017946630847,0.311919300515849
