Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
CDFF-L,0.0909090909090908,-8.825897492089975,-0.23663012376619538,-0.9966374298748365,-0.27755448725686593,1.7590936728096016,1.7746572137956405,-0.100793766009575,-0.43934513359381244,-0.07780948205670286,-0.08319920989111128,0.21045512027263377,0.021944615674602163
PZC-L,-0.0506329113924051,3.0851628958978443,-0.7241827390509102,0.4481740867525931,0.40165883911362493,-0.4984831788713205,-0.1879784277857678,0.5155905609288064,0.09049042496384484,-0.4974520931463232,-0.3770721337126266,0.10935993712626005,0.3179139675932794
GPEG-L,-0.1304347826086956,-6.693844890825639,0.3538812680221236,-0.34339154475235345,-0.9739110882617885,-0.8461760594144265,-0.17291113642328398,-0.03974394554550436,0.044005026558735186,-0.0958274066010001,0.15656586347490475,0.12476186189625103,0.06689317459093527
IPU-L,-0.075187969924812,-0.7974639566014445,0.43692801357789585,-0.7408315007346664,-0.5351003118949642,0.11121471289766985,-0.6445316652702755,0.042877078571733444,-0.07894137512528238,0.0761470535260203,0.10856031673513523,0.08278973482967732,-0.24772451510083174
PSON-L,-0.0519877675840977,-0.8754188789360963,-0.8432893627008057,-0.2953674363262882,-0.33883144953420674,-0.09934525496332129,0.14888041488777104,0.46200524551188105,0.2533584291654297,0.1877701018277415,0.028597009922031826,0.2779075707687579,0.012374890441472407
HRN-L,-0.019047619047619,0.04437015688710107,-0.16263914671644977,0.7626802078312892,0.23279913428790658,0.006095622418313582,0.5819822606374957,0.8541600000232177,0.10771885348356929,-0.3103899455071283,0.22141037979790076,0.1388709734032652,0.09214848583295619
OVB-L,0.0,-9.845745201078197,0.846545396459903,0.8051614896414753,1.0413358663377978,-0.34434743478908364,-0.9186453961345584,0.38640993806452745,-0.26815109101756557,-0.19096516568154356,-0.6071015215806214,-0.22995744623130174,-0.28099102043687296
ATRAS-L,-0.0394736842105263,0.537309319575342,-0.721162771258176,0.6860147127643254,-1.138742510320291,1.2109505147267428,-0.5943730458192864,-0.24479904920311227,-0.1573559751702826,0.6061072111235755,-0.2990436427809994,-0.3389888995180608,0.4791383062033122
CRDA-L,-0.0059880239520956,-0.2637791560810523,0.5723306699162353,-0.217329255784047,0.3803075317290423,0.10681707368237252,0.3172154697716033,-0.2805911739622193,-0.02539148077180296,0.13094446507167853,0.38354830386658684,0.17783265167607007,0.13861084786655126
BOOT-L,0.0,8.884161986932185,-3.116468696624543,-0.7223132086032762,-1.1991417009052023,1.4147420363962366,1.7346867362059668,-0.7847264574255057,-0.36379154935941177,-0.17827471248986348,0.40591628809302005,-0.19943572103564824,-0.2790847662519424
CFYN-L,-0.0226628895184135,-2.0742537402047603,1.8229870950205476,0.4951119426594452,0.5441142523798979,0.10988208412236153,-0.49156634727143195,0.7583839862727638,0.13275702259560684,-0.36055506707306156,0.34577194890702306,0.20216977505775674,-0.009897835757019717
UBGU-L,-0.0602409638554219,-4.003389789829757,0.060510461304219935,0.5304292464580966,-0.36985391710801574,-0.09209394497217084,-0.28323500197824447,0.08057198599613494,0.286292757365335,0.2570660861557569,0.3464879268198152,0.09212943184379783,-0.33579174605078715
ECORE-L,-0.2,-6.745678696717553,1.8320262524475681,-0.7893332718348999,-1.8886987819177292,-0.7832632767735456,-0.475380309113448,-0.159670464084062,0.23851273832375,-0.7172261642019768,0.18260664808025837,0.19281134484752277,-0.024957560331890862
SHEL-L,-0.005015886133775,1.9882960316764418,-1.0061691550846112,1.746164991716719,0.3017078982083011,0.2416809058751706,-0.047214863275437544,0.12037444551098835,-0.08822802275928958,0.001251219466661081,-0.20702276527405972,-0.044800336341917595,0.05450434289930734
HID-L,0.0,0.6458874716957305,0.07425065589559825,0.6586575402835878,1.0020277586914026,-0.3346563358553399,0.20483676571891316,0.5626530277104874,0.00545093067843887,-0.3429674968718382,-0.12179885072717506,0.05861075337321979,0.04581654761913017
SBRY-L,-0.022875816993464,9.196256781082688,-3.107508833885142,2.296188635269891,-0.026212349197340997,-0.07034808235486202,0.9950659939676892,0.12309849336820351,-0.16575120823550757,0.21222900723158653,0.33502127353066824,0.0787507545593162,-0.2742183605958014
RCH-L,-0.0946969696969695,4.948746530314342,-1.4985849085494032,0.03781061871614061,-0.42041927966804926,-0.7176216542125159,0.0834551923670353,-0.45668175395272015,-0.16032501575043862,0.11444766440256224,0.034169314298548456,-0.06598963533228172,0.11495003996521795
DSCV-L,0.0045045045045042,3.388944479827889,-0.6018774422208386,0.7171555928778302,0.8163148579553284,-0.1980580101014525,0.7639075722476263,0.3393409427826895,0.5198649304853502,-0.3138528494122436,-0.030575145360140325,-0.3336240855566763,-0.5264937637829347
HILS-L,-0.099099099099099,-2.187744784436365,0.3753133363393532,-1.2199095980939552,-0.9733597067326413,0.07380660351861357,-0.8516488448431624,-0.9402967032212326,-0.5847909229368915,-0.028614142961440082,0.12272095740649418,0.02478468680673205,0.2641964903357763
HDT-L,0.0,-0.17589261811344356,3.130431514052665,-0.5817115923906903,1.1306364068547383,0.030253275928016035,-0.3393696329456774,0.15779018905037553,-0.03043714887621066,-0.2481185860588091,0.3775179416703234,-0.012123680732594533,-0.2581168639492722
C1Y-L,-0.036231884057971,1.232626565521561,0.15629734052247277,-0.9386435198167038,0.5941023658508519,-0.540426885292464,0.28971670232194197,0.25642714348263096,0.2375888204001557,-0.5060072537288843,-0.15640313988688165,-0.13218512275864822,-0.15657749252820863
ATST-L,-0.0414710485133021,2.602914946716148,-1.7048102623429333,1.188363134367533,-0.11097449650618164,0.000955313488703908,-0.2597512654891692,0.16188062795138553,-0.15566212512678954,0.1616844815670969,-0.06220662032950672,-0.019222408237244207,0.15550896736897377
ADIG-L,-0.0480769230769231,0.8792743671302347,-0.5030559577003617,0.4221075505734165,0.3206042818523135,-0.4774431767782241,-0.33400754072848343,-0.08489522937196928,0.013345777937003128,0.05968812856984511,0.04126238981165675,0.0063461844706958915,0.07873735786293332
BATS-L,-0.0282258064516128,4.1683368578675255,-1.4860524194663443,2.698425282241001,-0.3932916942014478,0.5710430485256222,-0.4107957452275144,-0.2035565358532208,-0.3508181554740508,0.7433909349643144,0.5608052925790772,0.2718666167238932,0.298405001624674
CTID-L,-0.1216216216216216,-4.743121195897683,2.647667981180229,0.03106166665290579,0.017234631911893082,-1.05800087340904,-1.265163076529567,-0.2875810800068699,0.041866643997936374,-0.25356459024320055,-0.20979541557244888,-0.06341290875915556,0.056823750943696884
BGFD-L,0.0278551532033426,-4.250083018906949,-1.0331747296117246,0.07187108947293876,0.185771630478351,0.6507191897233451,0.09099527172407923,-0.10416797177482359,-0.42543663194225384,0.11991829873349065,-0.2834389555552397,0.3250003362735634,0.06331505596960187
BOY-L,-0.028368794326241,9.260963842042143,-1.3003991175820615,-2.330256689053304,0.9512874496093877,-0.584771091337788,-0.06735179043463321,-0.18764340364213242,-0.20207054126846494,-0.33108036546102576,-0.10712386364337531,-0.20732423895620086,-0.1784932055985944
CRGT-L,0.0502283105022831,3.3476381423007475,0.9253570718688037,-4.319248307894931,2.837022815605585,-1.2234093359415104,-0.2671803622030682,-0.5373075852651941,-0.7298741734383032,1.1521703476071752,-0.029261652052752198,-0.961719795451575,0.13941979799865822
RIICi-L,-0.0091743119266054,0.9127558189936567,-0.20806022828064777,0.8205176184347257,0.21773664768781703,0.318929499755126,-0.165693200274511,-0.10009405451319632,-0.528722583736222,-0.040382099310154705,0.06984258394806189,0.04818606809367072,-0.11543513362943678
MKS-L,-0.0539682539682538,6.9630722499368085,-2.984308769246634,1.8084009685139986,-0.444509054424645,-0.12779750784108002,0.6624766172117743,0.5467539299229177,0.02790244636156198,-0.0933101577270133,0.06832817862671155,0.48404947360509987,-0.24034772135503835
BWY-L,-0.0566037735849056,1.086069794221258,-1.7019386637767369,-1.6442515210140427,-0.5992088882778477,-0.36823924392410257,1.246114795813751,-0.014460251534843954,0.3871228936929631,0.24097204373632258,-0.1553134101317994,-0.40266977406284754,0.42215772153461406
TPK-L,-0.0942028985507246,-4.280615441800824,-0.9900287776564034,-1.1357005143438121,-0.5482857092810495,-0.8657981480277984,0.34351051532163207,0.18168441963497978,0.28927162374769194,0.10700264083496921,-0.03460684847092957,-0.13043275012970137,-0.03512911749148724
LPA-L,0.0,-2.617456535974206,0.7925048884720259,-0.49827653376012,0.29401527971155067,0.5615470384559406,-0.30715698835261773,-0.43457151976268416,-0.15954047864755727,-0.29434519201858844,0.18805983098928958,-0.11979929252886887,0.33495225366431247
BRSC-L,-0.0638297872340425,1.2154103514244772,-0.21165389022472625,-1.3097380165122658,-0.6209682572861347,0.23286187276281234,-0.08530596710964938,-0.29787048762100554,-0.0829792774557206,-0.11182531874280124,0.0518563770784703,0.027206782622987223,-0.06760286145251178
TW-L,-0.0188679245283021,-10.461102072892682,-1.4070788522127788,-1.351378796202816,-1.3580527651603116,0.7727572305886162,1.2936910521403584,-0.23800938918808695,-0.01868127234866404,0.3240971442989019,-0.04194189342009951,0.2328218107946958,0.01156013348664905
CGT-L,-0.0597014925373133,-0.5688690250116677,0.8493105723881529,0.7112024487877917,-0.6708245542378374,0.8746229610449209,-1.7026171044849343,-0.4220552510524713,0.07416073790339169,0.5114394167477242,0.6539798334163162,-0.4173413718403938,0.6187985077669155
ABF-L,-0.0347394540942928,0.5504354760769031,-1.7037170455597355,1.4131214532419982,0.16998105864261942,-0.4639826966662231,0.3446867927544067,-0.00020670092690795516,-0.2911504508940611,0.06387787202746392,-0.22638772465409845,0.0875300540872583,0.1338755358853815
ACRM-L,0.0091743119266054,0.15573683826515416,2.3625578769738063,-0.581527888794594,0.06990389861753224,0.8616101691940973,0.5547054139058247,0.7970544007999695,0.2241165665102712,0.20054443136028363,0.4999177673425085,0.6880539368071553,-0.20660785076710161
CKT-L,0.0,-5.156136619613579,2.309675468953573,0.8032993975980834,1.239760617654414,-0.38790189311343987,0.07027072269274123,0.7828677287524285,-0.12132522645489893,-0.503011598928543,0.3868043513559565,-0.42694958966175467,-0.07166517179906952
BIOM-L,0.5,-10.147494866416341,2.5803111371386764,1.4988426200950178,5.883439975982549,3.391709100356654,1.205111140489977,-0.2664066666120583,0.39798937851004534,-0.11186142212189794,0.16965374854017629,0.3163552596940433,0.2954756375426914
RNWH-L,0.0,-12.607840154517845,-1.5896024506422943,-0.9523385734340497,-0.5534029673327824,0.3857571277756636,0.2728081335781318,0.3476699884531022,0.42074030080973646,1.2897319343369735,-0.16910537971091733,0.06656191791312512,-0.2877180452293263
VIP-L,-0.0229007633587786,1.6165460875070627,-0.40654642424926474,0.7049084925319906,0.7385895415309706,-0.3909907635139955,-0.16358048496243988,-0.1101703202223336,-0.08712701043416494,-0.28650116815439475,0.1592724001082461,-0.13364199176330047,-0.08957764182273868
GFRD-L,-0.096153846153846,-4.334465879047011,-1.175278980961081,-0.6108204800026255,-1.0650725469910032,-0.42119855625823194,0.5085821009689093,-0.490478737486731,-0.21551966054541435,-0.03779495926967965,0.20809888601558152,-0.21635654753871267,-0.10682645262015021
DLN-L,-0.0281690140845071,-5.715565577865296,0.295894258023291,0.6746519630582016,0.2786839883643777,-0.3548584355041877,0.20893260726543825,-0.6457206950711974,-0.1769715379518515,-0.5679102065691872,-0.18003326637196715,-0.06675276296763057,-0.193607597320397
CML-L,-0.0595744680851064,5.030737637116686,-2.242226540219324,0.0875955848525769,-0.7639809950428613,0.758118862571464,-1.0094905750150898,-0.35885713209802594,-0.4911593874447555,-0.2072392351575468,0.02654740089967467,-0.04698543001167758,-0.15260769879062605
C3U-L,-0.0344827586206896,-7.099373786307681,1.821502100521979,-0.9801020915321,0.10332434345802363,-0.05348656512841248,-0.1194811089983808,-0.1913108827538856,-0.09482125473473307,-0.1086569109304291,-0.04431991615060182,-0.27258521113756073,0.17208385758012054
RFGR-L,0.0,-3.233529038734801,1.7422550221767208,-0.47458369289144314,0.7707065032480053,0.28048332329470943,-0.9979103343821236,0.21148524613764977,-0.1877537458911839,-0.24084427994528382,-0.7106406555028396,0.24931472165726729,0.012908371677268436
BAES-L,-0.0596330275229358,-7.324513363409427,-0.42922187341132256,0.18430768827439675,-0.3826642584667894,-0.4895840420236563,0.15688678408245557,0.005671092583512822,0.12466384663784136,0.7460493922914907,0.013349374227999821,-0.16043510033599456,-0.2768015386952298
NAIT-L,-0.0555555555555554,1.3629087607334378,-1.1151085191679824,0.6070624413565208,-0.21371480633194395,-0.010053372721743644,-0.5927460909816028,0.3219407407685919,-0.44527662439456683,0.26543416620667515,-0.17845929761439364,0.06858620037873556,0.3508271507932851
AIEA-L,-0.028169014084507,0.16899072370205254,1.0961482437308272,-2.7750446634360477,-0.14741212110898091,1.010568879124879,-1.347755059206327,0.328817911641681,-0.2996654894900601,-0.5894576823723259,-0.2679348558824782,0.7335015034774416,-0.415529021560202
CNE-L,-0.0399999999999998,-11.171211030865178,-0.35386106282239616,0.13074520634494197,-0.3344491145865656,-0.2766703052301642,0.40856302060387056,-0.39755942336362293,-0.20715009871972134,-0.38162787055528463,-0.3275112497949291,0.16602941403806437,-0.2902300667359038
NICL-L,-0.0476190476190475,13.960234651939402,-0.4067503751031369,-1.0440545813159383,-0.08436542792767646,0.6266483732847421,-0.4421206580919289,-0.28711178007705956,0.4432474227556427,-0.49503504427497996,-0.2592186828960175,-0.3194414728263236,-0.36948147576205187
DPLM-L,0.0407407407407407,3.976740296156449,-2.387791205622442,-1.2823506875315438,0.7826846677221564,0.10730591102785245,1.2057151463197753,-0.018985678544330444,0.49117827934525954,0.19102626879068668,0.04513854196566773,-0.47282784147840035,-0.08189209522942348
MRCH-L,-0.0582010582010582,0.715992765442552,-1.1745367721682736,0.6358615714833233,-0.22355744173433637,-0.23933522771200713,-0.11578791787351846,-0.056069555965883186,0.08808510218420475,0.056375501082704116,0.037596911313888606,0.09201427721433528,0.019107600126063162
CMH-L,0.0,2.265908647747406,2.3225003329162623,0.5937204105190032,0.5737222307669183,0.6069158203637697,-0.4995665509337691,-0.5752408832436519,-0.06641455212047856,-0.0522671303009256,0.44137895609871236,-0.18214482559923637,-0.297974981552539
BARC-L,-0.0977917981072555,-1.2627520334744577,-1.0426098189109823,1.320953332384561,-0.29158794804586025,-0.9524535664898082,-0.3583846962340528,-0.2197990145114465,0.17003508550192878,0.016594058733926574,-0.28835673895984715,0.18994468275360554,0.26739619392140745
BWNG-L,-0.0645161290322581,7.076785855356162,-2.505309245005282,-0.8543371674584808,0.519764294855505,-1.2823067315320416,0.5712559598292793,0.17390804552043132,0.31730940312854994,-0.2914939756808265,-0.48000621980114233,0.3703512760966317,0.42280270664255065
IMI-L,0.0220264317180618,0.5876732923600462,-0.943986907448241,0.19289477729651802,0.2609763887991784,0.5662969194735641,0.36109407627077256,0.07456366198100223,0.5209095705828413,0.45050516898007903,-0.001135957421920384,-0.017563090389918778,-0.007715679708692005
LOOK-L,-0.089887640449438,-1.9017930381072452,1.7820016988950214,-1.8407581354821319,-0.4559639920547161,-0.09351083813966078,-0.9777806726345825,-0.5063812394892855,0.12231808085126236,0.17963423446963933,0.4366995874272593,-0.17874130596288332,0.3031896748207701
CEPS-L,-0.05,2.353947368818135,5.850726907455384,1.2229548590621984,1.1349232954604263,-0.592808800796362,-0.8648266165976669,-1.948934369778655,1.9131262505964908,0.061875860692046834,0.8841132511696723,0.542434935983387,-0.12134132213469816
DGE-L,-0.0404411764705883,10.297805073308899,-6.648503511821338,5.296924957137697,-1.6552137015176225,1.232877251791568,0.22876614057769612,0.5254910006242981,-0.4451895502458961,0.5525037167989144,0.33539901437999614,-0.35507974478377624,-0.0653534786092671
REDD-L,-0.0416666666666666,-3.6538116045745634,0.8692660933337013,-0.29972247446229855,-0.3559216565918223,0.17176144358264855,0.3592200566815696,-0.19216330060694298,0.646316768172885,-0.1210575388481911,0.062415888798753864,0.0985068559858836,-0.16149259559551407
LSC-L,0.0,-11.454773848828749,0.38978156366545513,0.9790931775471827,1.4604181117618582,-0.8743334376664421,-0.7521206391606561,0.5973067150101125,-0.6252560137896672,-0.5099764131126653,-0.7759639152071147,-0.6248656557504144,0.4086606011674583
RTN-L,0.0158730158730158,5.5650276190002295,-0.6078032704000038,-1.2260127286062243,1.2446429972699018,-0.27536949497915225,0.43172608789867045,0.3696891634478053,0.611285878330919,-0.05524228314828919,-0.08917720202776526,-0.33279811736079395,-0.9185114597836123
BNZL-L,0.0999999999999998,-2.2466300767039753,0.7203366005858367,-2.0288979598970496,0.6956758537980244,1.5565090498260792,0.3292818951922789,-0.8607681563973906,0.12025806784064934,0.6697769445195272,-0.10382726248442287,0.20800441923940094,0.2792545443034129
MNKS-L,-0.0501567398119121,1.4251364305561112,-1.6231350746215634,1.683085505224927,-0.5504711744956483,0.25122912840004263,-0.1766284606880219,0.17376667201006202,-0.007456850997100008,0.16275366582226103,-0.06759448893083629,-0.03828051553619175,0.12044655984897089
KMR-L,0.0,-10.866703500678307,-0.014356842408134202,-0.02911579304403804,-0.3685179974041203,0.4874191029111393,0.6850231781575928,-0.2664575321595679,-0.5313064565845008,-0.325430207462938,-0.5187340042930116,-0.17563483712429975,0.091526000359498
GHT-L,-0.275,11.535183945582403,23.850519073416486,2.6647080503668796,-1.8367891183266938,-0.8707033991188917,1.6709350754909202,0.3610452138650983,-0.6559796124170085,0.8832672681142631,-0.7748820061795884,-0.12243342957476912,-0.2601652431432444
CTY-L,-0.0487238979118329,2.0838051555860155,-1.526053219721381,0.993946483404818,-0.27896214859432333,-0.14709395700492373,0.2823755286240591,-0.232616251553914,0.13099742824789845,0.07960909855313371,0.14896569778307894,0.04207557954013705,-0.008466957315095378
BUT-L,-0.0206896551724138,0.273582545742656,-0.7771676946128389,1.108137152033743,-0.0077583009423858925,0.2934736665695074,-0.28256794278213265,0.1280305699803622,0.045896213483377364,0.18578852164084422,-0.05197979973339119,-0.01592124288272858,0.04511358518393077
KPCK-L,-0.0232558139534881,-0.5721787006406204,-1.1087915340033094,0.7278477376328735,-0.11531623060494996,0.23606974824279228,0.013741415352459213,0.17803015464646707,-0.09974058184179699,0.058378275580568614,-0.05014786628557922,0.002066138271745001,-0.10305037773266125
N4P-L,-0.0727272727272727,2.5896815978542205,5.009539997006512,-2.7059644268701084,-1.5001928055691478,1.8936891458340026,0.20181147581562972,2.1384908925481327,0.6699254883474773,-0.5332053308045833,1.6126813452027873,-0.3994238826065155,0.9271534462727239
CFX-L,-0.1891891891891891,-8.177372960894278,0.7325141255710607,-1.0112269569071173,-2.589762902301858,-0.1491553927417111,0.15145500148906135,0.4096957463447092,-0.02040023404340805,-0.7162939949109124,0.07638683622864534,0.17819096695707667,-0.11199810737573901
DIG-L,-0.0588235294117647,1.4796896653543963,-1.1181633312794663,0.7176438758602139,-0.24776813420312446,-0.2642671417258085,0.03432846489258805,-0.13393256106242613,0.21546277543274528,0.05514493884921269,0.009515446319851706,0.11314026479866299,0.03889396080559559
RS1R-L,-0.0467625899280575,4.4709194450668575,-1.254858308243859,0.43396133217098276,0.1063159877952556,-0.49493972436661904,0.5070043211886333,-0.08059808897583308,0.24027352488529233,-0.05345638838626976,-0.20976518545600278,0.07945096998557875,0.18478268548992852
BMT-L,0.0,-0.07750597546357392,-0.5455713889076932,1.53158139297927,0.6375531628244141,0.19762508320329047,-0.1987937866701189,0.588407236143478,-0.3119893072023968,-0.6997299853062313,-0.005795529823127598,-0.14410364155260225,-0.4249222606147176
BKGH-L,-0.142857142857143,1.3780988154613691,-3.257000829130637,-1.4654574685044957,-0.8113000952410515,-2.195245420197053,1.8118463356019543,-0.42122786254377503,0.7815072137050356,0.1344143896794221,-0.6291032849891036,-0.3699449738414722,0.3324125233338639
CHG-L,-0.0059523809523808,6.923551259452829,0.19533789810498267,-2.280264714653251,1.0326721297677093,-0.02647711065712711,-0.4409047232312226,0.16285127496983193,-1.4805817059120618,0.23399405428046188,0.9131865501546853,0.23156413938874718,-0.18916610720560567
CGS-L,0.00625,8.06041726247003,-0.4766149791805293,-0.3955341695842896,0.17881064469081462,0.8104768555525772,-0.027928716031932727,-1.2764841168834393,-0.018678323768460625,-0.08707351824003211,-0.01791493482341351,0.03599514611542551,-0.5962659699113558
JGGI-L,-0.0058823529411762,-0.6601077137663992,-0.38804807180007345,0.9164156606692171,0.41529514043964216,0.2725472399732631,-0.7091771522884045,0.2267953031161496,-0.1854269438427209,0.225488395833509,-0.2764136508935131,-0.042998324671479106,0.32934906006769393
CRPR-L,-0.1524390243902439,0.9952158165888956,0.4670669674191994,-2.4376271212497533,-0.7146105775350067,-1.1759049121342962,-0.44482360432455814,-0.4857699022241974,-0.2998896747838131,-0.003966914791424846,0.19331139539794565,-0.07414724291241981,-0.13624402354330514
ELM-L,-0.1221374045801525,-1.0509124070488962,0.8894253364828754,0.6180205033896684,0.11635048108528213,-1.4188509198115482,-0.6399778971829903,0.006426823680447981,0.8826788708928727,0.03214012828897608,0.08995306447138889,-0.12263307359328363,0.03654985788586483
BT-L,0.0192023633677991,2.726988711976472,-1.5891338795430585,1.1216347274541953,1.1030173450347043,-0.3891615790865028,0.1976236725172068,-0.12445267582063513,0.1979668891481796,0.14407275330108238,-0.5599084695763085,0.12935524904301535,0.35031795858763914
TITN-L,0.0,13.93199739450107,2.432504668100989,-3.801924960538433,-1.7111170331229897,3.6748038272884203,-1.3049554806061159,0.3032779899648828,0.811031965993275,-0.015854807886249468,-1.5748208662989724,0.021993651129661913,0.19666839400840933
CLDN-L,-0.0199430199430198,0.5808371566740376,0.683087973702782,0.6776122104061144,0.8950974587469601,-0.5157930874532537,0.14529917072858953,0.08425619936920557,-0.028137111508185413,-0.49426994782740885,-0.04926316239880245,0.0029412374590565013,0.20798928573055359
NWG-L,-0.1724137931034486,1.2136596091550573,-0.3802100728815949,0.9826672496918794,-1.3153158073504172,-1.1400014554997462,-0.2607922579036333,-0.2777070753108433,0.13889702396871068,0.055453870560864496,0.11486390017707507,0.3924997292713892,0.5965154245380095
HTG-L,-0.0659340659340659,0.3474811788111835,0.8123622444410796,0.36956723973962236,-0.12245787832517749,-0.16267304762823584,-0.2845960141108188,-0.4566133124563336,-0.759246936174871,-0.07096194880386468,1.0594307836246728,0.02583276510158254,-0.196177166908209
HAN-L,-0.1318681318681318,-1.3916504025236534,0.7974637600906316,0.2271439040532739,-0.8381572190937603,-0.7678342306469917,-0.23293277838967483,-0.1405168069440918,0.07975355445231114,-0.2927273384105428,0.05570831061236364,0.1836349417019552,-0.21649796436858137
