Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
HILS-L,-0.0633159268929504,6.497058296373592,-2.3521871228555895,-1.119820420522462,-0.804592142782381,-0.6235581693140358,-0.4817392717834894,0.5318090359196119,-0.9055596413365827,-0.5608947056597432,0.09737866340096425,0.07527802329873765,0.022860283460333194,-0.17126892732177557,-0.4444017819243695,0.22760775190278454,0.27883325302016015
SVE-L,-0.0367647058823529,10.468361247382559,-2.2167090221181596,-4.926309765069081,4.647469501969895,2.4915853001525154,2.8440580459588194,-0.8609356520486556,-2.482252901074828,-1.9990775684970727,-0.7659322375078745,-1.153064922040947,1.3191515885865548,-0.24766458124573787,0.882591146234248,0.9416505094785137,0.5198278143062279
HDT-L,0.0146520146520146,0.15771884745372933,0.9669009285725081,-1.0636281641911316,-0.6554898776340037,1.33698410710623,0.6644683554163314,0.011371818986968684,0.9888664743436859,0.1761021691572061,-0.33055789403063296,-0.3407432114347261,0.0009749814466454848,0.10151491012371461,0.21589474415069815,-0.23433993500066766,-0.22318482254082922
C1Y-L,-0.0085470085470085,3.4734439854774934,-0.4210790367527923,-1.6974838239746097,-1.631064769597163,0.5703328308011536,0.2687872808050359,0.3243667847515196,0.155061347344382,-0.12709759122358558,0.24020547095705802,0.026167933803112556,-0.45392241355228796,-0.0671981010020413,-0.20676367237680154,-0.12595282251192616,0.30504993475855025
GBGP-L,0.0078125,-3.6300665644594394,-0.4198249939667276,2.8151829000500395,-1.3172435485869851,-0.15723550033996977,0.3386473962290746,-0.6304037502107386,-0.34409544293053124,-0.15810274366066818,0.5386318482169268,0.6602435277312803,-0.41423182627588184,0.35044050182613096,0.39025188245112064,0.21320907221378363,0.14099862306353797
ATST-L,-0.0498381877022653,-1.828527816571169,0.49964454270748326,-0.11810071697270742,0.44037328435691064,-0.4564384104865921,-0.4021977983154746,-0.05779421076569561,-0.045071865828294,-0.19693458171519904,-0.0009105251846971338,0.01041039170246155,-0.08064195435769732,0.1611381670365709,-0.06707346599435161,0.04593957539887458,-0.123860772927783
JET2-L,-0.1641791044776119,0.7337273986352888,-2.527900922340542,2.954387065182205,-1.1640569868402475,1.504275228759936,-2.053459476332255,1.2685733602022433,0.02648136237811707,-0.1607977295134114,1.1238398734688806,0.28290560654275965,0.6878897470445308,-0.22966840207052813,0.47610248543963035,0.3492230729953168,-0.23425474756707948
AATG-L,0.0095693779904306,-2.977857427789405,0.4510552198029626,-0.0013951740679460443,0.2322552096536035,-0.12168251145016211,0.5129027128750562,0.3383494153740309,0.06274949868948233,0.06502303827958607,-0.4213158608801136,0.13712192504114193,-0.09620336106703421,0.06456638865943994,0.02083126662335834,0.04107870900191297,0.15799374413913947
HWDN-L,-0.1600633914421553,-0.36520943182754084,3.224311781174872,-1.896562685793613,-0.9288377834005178,1.3459481185252036,-1.0514911810783243,0.5508941639018428,-1.4283222102113808,-0.07362337417359807,0.2831137043450545,-0.34518623822927713,-0.6909608399978747,0.9742972507710537,0.597190650229272,-0.502447268406541,0.10004652186697864
QBTQ-L,0.2068965517241379,-1.8183164196307597,1.0095313161450858,-1.568078359731961,1.2798698193594824,-3.556359059061096,2.729511874366854,-0.4121983418327544,-0.06150732084191543,0.592177633320561,-0.49008837544012124,-0.4936928368745759,-0.033860151538229376,0.15425224646991328,-0.2460293103787445,-0.2682649606753779,-0.7503491134721746
ADIG-L,-0.0298013245033113,-1.7626558826407623,0.5329306409548372,-0.24348337833836206,0.15387978297134158,-0.3363217686363463,-0.1305325448820092,-0.05699931744921936,0.0542883257827744,-0.14113988670390792,-0.004466876581559881,0.043800764746946594,-0.16972747850424602,0.18345817741659312,-0.005260115160154703,0.033320415960258996,-0.19991402149928542
NFGN-L,-0.0783783783783783,0.15038813330169631,1.7570722174704918,-1.0371268075984676,-1.3521382375458422,1.2474796657088416,0.015167182878196395,-0.24092071292971295,-1.065527306927633,-0.2119246353681683,0.6254997729406327,-0.09332382895950625,-0.08858571203808698,-0.08677135599352445,-0.24409351743884114,0.1131677530724555,-0.34446868086922466
HYG-L,-0.0909090909090909,-6.826508638732668,1.1704782538963197,0.7311813984743128,1.5584809428296258,-0.3133202252407658,-0.7394753089778223,0.530978653531377,-0.4882939196321534,-0.18324140324519925,-0.3001968181302103,-0.10477146420157692,-0.08633887067843488,0.4012295976413049,0.17533070345953508,-0.010684112987309195,0.32342490536475915
BATS-L,-0.0297202797202796,0.7189071493811685,-0.5782032422199858,-0.6556616154264241,0.49496479140041505,-0.356825230941839,-0.09511145865326097,-0.26999132782492635,0.29332358894644606,-0.6141287523024873,-0.2026577762699796,0.21338843175171748,-0.07084816344452882,-0.27767538013643456,-0.18193490897110418,-0.11971026465829676,0.03935958234312639
CTID-L,0.0,-3.8997666379370983,2.905641319048324,-0.5788314354332222,-1.3361964936458905,1.1389835226622607,0.028762467503010446,-0.9621386248094411,1.6111527260547585,0.7151783011776054,-0.4367889410187309,0.694372334784642,0.15085857552059612,-0.046202212354623885,0.211629491657956,0.5027589345461211,-0.05401194497522065
ITRK-L,0.0657251493753394,-0.9924839732366838,0.17412163729399194,-0.25843889093293015,-0.5508395723760863,0.11023606714073782,1.1847362514001105,0.5688739067528175,0.3900348223985704,0.25512803492696734,0.21460168419591735,-0.26084124815255016,-0.23501740421509207,0.17188500585485014,-0.03171737762655466,0.3107252727469136,-0.27686530740987725
BGFD-L,0.005592841163311,-2.8010551353859454,-0.3555812515851936,1.230752411257744,0.7298400311373724,-0.5645448416274494,0.5068831393171457,0.0012651034406400328,-0.21440395896788011,-0.4234670338652701,0.020596632750686454,-0.2044446030516488,-0.03262553604599917,-0.3489005377026213,-0.2679088250257962,-0.2408143083002143,-0.08882623480947519
HWC-L,0.0,1.6290274412242678,1.3767406451568722,-4.9565253236712605,2.8045262385749106,-1.7559530543109088,0.23078982607960463,0.0142438846023083,0.1891387418346658,1.289962936965857,0.17515274998442087,-0.5228628262296846,0.09934900586661452,-0.44406531502997304,-0.25435306329712737,-0.4503665071821446,0.1655062295948103
JLP-L,-0.0181086519114688,12.978886616759988,-3.306291193269781,-2.466657308403523,1.0481025595288302,-0.7138086528528416,1.2425085526371098,-0.5025806923732403,-3.1061951718163416,0.6160217890420133,0.4496849197111293,-0.3576397143303527,-0.5770789043095521,-0.6854231081149191,-0.25394113612081703,0.5577040787879705,-0.10891620778627925
INCH-L,-0.1060197663971249,0.5893021942310452,-0.8259962780582432,0.6924641779008985,-0.032617141419974884,0.6087443535436231,-0.9517273757207166,0.01805534688450494,-0.4553039620194239,0.06763805103665997,-0.6223762452472871,0.10006408130968025,-0.07070346223450856,-0.0653850776175031,0.07158532527046771,0.04351961779712291,-0.16402704752730918
MIG1-L,-0.0403587443946188,-3.790910317937642,0.734116307737788,0.789901059499271,0.3542032650257978,-0.16011703580508277,-0.1920298161317082,0.17292291498289442,-0.0405215170194261,-0.23922806377289688,0.1274018886831264,0.04802373872528751,-0.14336609059329547,-0.13010526972377054,0.014825679286309304,-0.16647734572569065,-0.0673435703807028
FSV-L,-0.0339531123686337,-0.5477632956679704,0.003257375516981473,-0.39294271841507517,0.34672348684891663,-0.054838391481799094,-0.052517422875293505,0.17933061459684072,-0.07358220585512601,-0.028483843651385156,-0.11390393111302838,-0.06956140220450534,-0.11380941155467596,0.08206887123182616,0.07210962309164523,-0.03464117190719316,0.013846989136889441
GFTU_u-L,-0.0966921119592875,-0.9279310808302466,-0.6862509674725493,0.40195118811621283,0.6070538012328481,0.528209326855433,-0.9566522071826481,-0.2110150708466574,0.36959068240998016,-0.5779870676726697,0.39799242745750807,0.15414409868295884,-0.08700380738140502,-0.03540823500626623,0.09081679825633819,0.16496906520314294,0.10238815435527444
TRFT-L,0.0604229607250754,-1.670791952966248,2.1654935756823193,-1.2429663817419248,-1.497967883645216,0.7473692167730428,1.0849939975554346,-0.0799029260837242,0.8468783905567888,0.5923246283709743,0.5695831623985481,-0.16049064124324644,-0.36967864974907505,0.377270243602093,0.2336843518522094,0.07550842655662558,-0.01631971827451881
JDW-L,-0.1472929936305732,2.174684051488437,0.467425945025732,2.169390775457613,-2.2779210511221413,1.2065364228814488,-1.649732093968533,-1.3485185140975227,-0.48393082663868187,0.22784957421878496,-0.11031861661970299,0.0013432081960980404,0.16035243890262266,-0.08162159739337908,-0.150894669442483,-0.45355206728616876,0.1926358761957346
BOY-L,-0.0636132315521628,0.218372131048738,-0.2390621616586484,0.05402762972463322,0.0737132658311778,-0.20317934751386443,-0.18515191018424287,0.5728927849488482,-1.0280014455530162,-0.42841303474781217,-0.3902307112851544,0.012307691088795987,-0.1602230015196647,0.10183923835422719,-0.09713672482856309,-0.2846986588604646,-0.5435413037063036
CRGT-L,0.0,1.1882139351884937,2.4797489859007786,-2.1577438846905346,-3.2905545699902397,3.2402381922164785,-0.3566246866346858,-1.7919102455798497,3.8865076877925384,1.2215959014217732,-0.9766918093022215,1.4600519454583953,0.5626878060925398,-0.5840723735700707,0.05748797797099556,1.344677273343391,-0.08575745555049097
PHEG-L,0.0,-7.868391314473668,-0.11549333260094667,0.7637590132602068,2.5429923607858504,-1.516197665686579,-0.20526239659871426,0.685993333173256,0.025901782501484585,2.085941402310391,0.5164700952112596,-0.1945924418612804,-0.1633776244997252,0.16571496208936312,0.28397203738445254,0.21290953916812705,0.35156975943439633
RIICi-L,0.0717636022514072,-0.36013414118694165,0.10404939866838553,-0.04852688820552054,-1.1156664634783047,-0.04232038664975671,1.088664017522445,-0.046339861954796426,0.721036268953306,0.09043933296477519,0.38281856862805214,0.06759578739216554,0.029131098505416057,0.04112042736862176,-0.07114049803845039,0.07534901925020546,0.07253682385827658
MKS-L,-0.1098430813124106,0.7655671629657855,-0.32582906848876975,1.3087171663205337,-0.24960424951767352,0.16979835349552447,-1.3880586543695685,0.12282052649609834,-0.1216922371569428,0.41403487627353275,-0.2679570580082871,-0.3430156926156445,0.03297956120076578,0.07077092269656474,-0.20618359041978723,-0.21023189143363621,0.041494242124164714
BWY-L,-0.1358620689655172,-0.1001690809714022,-0.1860222536545739,1.1809529403477383,-0.5182781228097277,0.6234225294443224,-1.4005994304254354,-0.41026693298879263,-0.5534547809829938,-0.2384076984680187,-0.2163035024263606,-0.2644096463220011,-0.033562197990962724,0.18754960107078128,-0.0732113397104222,0.05412193015232866,0.1085299644234367
TPK-L,-0.0883765609990394,-1.0816900234583557,0.9055186138899108,-0.5614372599921865,-0.43655291993929946,0.7176077642546543,-0.724185285950219,-0.0658711902279978,0.10987259059355875,-0.338233318489279,0.10212278258218634,0.3014492336136308,-0.05434673382779683,-0.073184069337526,0.12103321324734509,0.2788463508194955,-0.10900542579938585
LPA-L,-0.0263157894736841,1.8291005674964291,1.9527010319332228,-1.8250902077570834,-2.9992285960464846,2.9591235839610084,0.19597395050264926,-0.42282777055295623,1.2003903299923462,0.1556150569291458,0.5109275133945438,-0.8820004990872172,-0.08990614146904041,0.8103383779271416,0.429122059195662,-0.5810282836124543,0.5700316403942737
BRSC-L,-0.0282621767889356,1.5725496343209477,-0.45904121040066936,-0.2222932972324065,-0.3665687746304977,0.04470672678398012,-0.04353604343529153,-0.06539762464220719,-0.004889814723302881,-0.1429691615673246,0.1941401506348779,-0.16800223361917924,-0.018189690575928126,-0.001989662944588059,0.0458703905208101,-0.003920449065099363,-0.03955587243680138
TW-L,-0.1783754116355653,-0.3252914757924661,0.47715124282607224,-0.0858191234093789,-0.5508651438255627,0.9824842364912962,-1.5634200786836328,0.1791054082932733,-1.4850180872550283,-0.06423737092325696,-0.2242890386628821,-0.23845448427601915,-0.4180444769870712,0.3148694228784202,-0.05113214865178104,0.1372797504529141,-0.2209825239218301
MRIT-L,-0.2417061611374407,-3.0875129797178364,1.7619061918446803,-0.27646851928046434,0.7166702547731943,1.1025905165055525,-2.484803783626822,-0.3378500144824968,-0.7850458279947655,-0.17262416726011143,-0.05023672684455381,0.061531538554838054,0.34102586314633937,-0.07948784656926469,-0.19501992662963985,-0.037953983667328724,-0.09804456611958355
CGT-L,-0.0286396181384248,-2.979953577348525,0.3843278689008553,0.16184690045654146,0.3754532247977384,-0.19807890637820486,-0.1332691834324029,0.11954477202674996,0.1788365302991066,-0.08886908307718484,-0.08303155728882435,0.04805412177233202,-0.13079117431447257,0.22944619106029407,0.040157295563342424,0.044240130901603426,0.11769857688366304
ABF-L,-0.0568060021436227,-1.6104789158009973,0.30323729878781086,-0.8440936152719563,0.24523953215243005,0.16862578675772774,-0.3895936679326863,0.31885833163223015,-0.04591356300125903,0.2173700789042421,-0.3892609433447232,0.012582941430259238,-0.10416031345582805,0.137964474138993,-0.1132965035446091,0.2451483117998731,-0.0006692599269010186
AEGR-L,0.2115384615384616,-8.239776760862803,1.2058020229554518,1.7423774362124071,-0.2912587737933659,-0.6767101085535806,2.9309365834378447,0.4315627391489917,1.1221690146099323,0.34361499317430055,0.31547169227179606,0.023208442108025053,0.2074122589991944,-0.31509921826173815,-0.13780479968222772,0.20654359703958416,0.5890690514124284
ACRM-L,-0.1267605633802817,-6.010937587057477,1.8909419351011942,-0.36955385895405174,0.909112064900646,0.39140492783299946,-0.6040280443565355,1.276615022093942,-1.8069188075801068,-0.03002138609272605,-0.3314171397197325,-0.5592465076416698,-0.07755416101239784,0.36535568818564335,-0.05067010735546995,0.36551774852744884,-0.05625431300217703
CKT-L,-0.1578947368421053,0.3562459508925476,-1.3864586725492536,-0.3795850783494882,1.823677010440203,2.2489782058407446,-1.0698509445168947,0.1841989283526807,-0.12829482052971378,0.15845980641776164,-0.014813301170215416,-0.10535497287102412,0.0031538767599670874,-0.23389448509898364,-0.4903600848868981,0.3291566404363172,-0.2200970437073871
DIAL-L,0.0164141414141414,-4.059003936529229,-0.2752039723381249,1.2024917449119,0.7017116734251718,-0.4533121540662016,0.20028567592226634,-0.33705026998596604,1.1699640756988898,-0.9204395709261354,0.14724802772817971,-0.04007126507633798,-0.2568141805515424,0.048134494955318526,-0.06051926591380866,0.23067179126541412,-0.061620844509934186
NTV-L,0.0,-4.154523429180581,1.0633212197109467,0.2555300704600055,0.2548832522373908,-0.17967532764407632,0.3977859884888614,0.36918356445143,-0.03848385206329238,0.11532390395599805,-0.3058023491220591,0.08779816644083256,0.016237528349701286,-0.03618493906316755,-0.03946322906240039,-0.06550748608266602,0.07879328798710614
BIOM-L,-0.11864406779661,-11.377243540641896,-0.07452054520761636,7.385729493317898,-0.6419490175913132,1.110350063238723,-0.7073249697585866,1.760440052120326,-2.590721883992179,1.3394776931107482,-0.004001720848022843,-0.16195922866273185,0.07572134260812002,-0.5587451645338324,-0.08885082651230848,-0.13757917162482286,0.304676168280938
RNWH-L,-0.0307017543859648,12.124648176910743,0.13109233049891053,-1.493701799318818,-3.896280229963663,-2.7674201690216416,-0.43160776885057245,-2.6400364143551838,-2.2571667608388095,0.6840544429641202,0.31730932580048354,1.4318647747322635,0.9070484971198217,0.6017005934516895,0.506372168357544,-0.6432472581880208,-0.34410252443886724
VIP-L,-0.0441882804995197,-0.880024306599331,0.10224578977870732,-0.012466996937175026,-0.0436516931034299,-0.004193136460910014,-0.29751532445980383,0.1844032657243472,0.003716802257340538,-0.08554747210751253,0.0096219137519098,-0.06309629589841663,-0.17135460132998864,0.1582370183598446,0.016725639695651814,-0.06341848858085367,-0.011725736588704506
DCC-L,-0.0257711831315888,0.13164728296854838,-0.02982811662833816,-0.0256532133354113,-0.7262452539291813,0.6909028292163668,-0.07862096417177791,-0.05152575409797366,0.6659932659712188,-0.47130264362185886,0.10781608518031605,-0.2294327262200175,-0.16815396690658954,0.22361136616618724,0.022361840619298405,0.07934340733931212,0.24521697253452024
GFRD-L,-0.0286532951289397,6.2984945013648765,-2.4932994246656492,1.2661027913765484,-0.3722008115158906,0.12497092910724762,-0.04226495828211063,-0.9990282734110429,-0.06585439969598039,-0.40515891542084564,0.23580659078143576,-0.7449148364181236,0.2337009568157691,0.04691870464461756,-0.4583027099707831,-0.15818118338880097,0.27831844531482425
DLN-L,-0.1359315589353612,1.6179866298245087,-1.4983991787370632,0.8771557640476004,-0.3541243689752542,0.9533947645753439,-1.480863864057537,-0.3030050006239344,-0.1132584193461327,-0.2159875420832245,-0.3499630892337644,0.002175722136643115,0.012338127284887769,0.0030007486380244455,-0.23094355070960007,0.30614408795630976,0.008228501073215386
TYMN-L,-0.0641025641025641,-0.10092223253712414,1.1895398047301742,-1.3818382230218322,0.037229589181540984,1.9135202852606452,0.1568301804633855,0.1224249553782975,0.02315091128446881,-0.11212583709505086,-0.6508412472154097,-0.7369863228836087,0.2686838020040522,-0.687936938192738,0.5035876956663377,0.09787968889321848,-0.02085383560745099
CNA-L,0.0144832126398948,-0.32779295708420125,0.5435218261230668,0.21278622122095397,-0.6548590984076437,0.4261721071572609,0.49112101461322094,-0.01968510413150394,0.4882342697495724,0.16601622198388985,-0.19798884357768293,-0.10994515149663535,0.03332684202198898,-0.0036612388727788703,-0.021734711240599367,-0.04647544195398676,-0.13458329722978338
GHH-L,0.0357142857142858,3.261900207632808,-3.1920687965988748,1.7946760065108398,-0.8378724839838171,-0.6330795077374752,0.32489757577119743,0.8940937885227608,0.38600675468794593,-0.2958999300112392,0.5218789040002143,-0.3193307266072713,0.07653833276385429,0.3536799328656711,-0.4671047893355356,-0.35639755810642204,-0.17821054379066667
CLLN-L,-0.0747986191024165,1.53619643277938,-0.9632605247479106,-0.4840029953099413,0.017995826465992768,0.2355661096576516,-0.8996368839683514,-0.01216168114000199,0.41235398980140836,-0.09208811545395135,0.03246929241517486,-0.3711740141125011,-0.2980098085360462,0.16610877371175697,0.11429671138999555,0.19117623240131357,-0.2886516405658593
MTU-L,-0.011574074074074,1.1381170437963062,-0.7903095495575674,0.19415481994960382,-0.47731414558921603,-0.0122372385441129,0.021426032421098452,0.11452189149709578,0.28330616843218803,-0.13924541132466103,0.32674339743811215,-0.24437757572285945,0.023790612389022022,0.01580901165591742,0.0021562539989002697,0.05733971449752856,-0.015770348457621087
CML-L,-0.1428571428571429,-7.409318872436857,0.7064159919463411,0.929564656159494,2.0852404303172367,-0.14287638985014264,-1.2971266816242277,0.6141670722290695,-0.7795442822604124,-0.2116987373374227,-0.1901155611911657,0.3016525151091165,-0.027386418530793925,-0.46162025283380315,0.12644930618547165,0.044140284787833245,-0.29510931560864195
C3U-L,-0.155511811023622,4.21442330548783,-0.7054395812593605,0.7253673428936713,-0.6740873775242031,2.2434044512094307,-1.652861295909877,-1.7344420548137147,0.563395909802125,0.35014892783141316,-0.6357866314101487,-0.3910893714337801,0.2220387651423176,-0.4341488968821684,0.5495567694359531,-0.467645708927015,0.11749195020523659
IHC-L,-0.0624999999999998,-7.640232026753332,1.36649204162092,0.30099235520425766,1.1496480599452457,-0.08670846038764426,-0.2901695011095596,0.5077460509529056,-0.3431402410871609,-0.29652951984624365,0.14035631826313508,-0.38264628660635297,-0.0855000915686615,0.5251292370579501,0.22916579137222562,-0.5197826289137676,0.05113337251442872
RFGR-L,-0.064516129032258,-3.605456656103335,0.570825099938512,0.9982500114183621,0.8249167643413452,-0.4143674704238372,-0.5759445737141567,0.12066531808235718,-0.1445535476422816,-0.07061282984300497,-0.38420135037711334,-0.002341230836672857,0.2883724876279517,0.09285824226762235,0.013571581402328137,-0.09398309077002294,-0.008226409962289382
BAES-L,-0.1135611907386989,0.4752223356684612,-1.0785084127064533,0.48598361400003975,0.1429558542566344,0.4746462039999739,-1.031575272464302,0.13267187756507828,-0.531228418685745,-0.32289590870782514,-0.018343515467611243,-0.37943432919155023,-0.2694520344114175,-0.04353833181089323,-0.19588765614566891,0.12876635122594296,-0.10447142517616248
BRIGB-L,-0.0154639175257731,-1.3864985368923428,0.3350845097596894,-0.2288329587804618,0.23054371858244663,-0.3298237423155979,0.07705702613834488,0.05830068922519137,0.0990105861072569,-0.06281361453522458,-0.09449159641686285,0.060178641059788686,-0.08781418940516036,0.06195387574298069,-0.012043007658500601,0.05765491739975822,-0.029539906008061553
CRPL-L,0.0,-3.063010154408801,0.6964288899326552,-0.2996274307217955,0.4670496115146892,-0.2948806030529489,0.11243818415074437,0.30060852135889354,0.6577684816971568,0.020183629462681214,-0.6880257330473174,0.04491170416911305,0.16584512672350848,0.2532231835827525,0.03406344286053743,0.23570871869310006,0.35461109798149243
NAIT-L,-0.0395480225988701,-2.366433181532389,0.8236504015760804,-0.44383388401762397,0.369948658469642,-0.31489234773758706,-0.23941201121968075,-0.0012148550995214862,0.04963464125746402,-0.05954922903805921,-0.11317922203065592,0.07901394137792436,-0.10781159941001096,0.09657095978338777,-0.0956061820863242,-0.010013415458829776,-0.10584131616330755
ARBB-L,0.0185185185185186,-2.6785919102884375,0.55133621305213,0.8867244730371442,0.20878944853226572,-1.16088111710678,0.41416380971465444,-0.3677333902005577,-0.06940818818310635,-0.2290135019563115,-0.2950962011003891,0.16633437181628394,0.05170715133709028,-0.008047993355718312,-0.21456002113161313,0.07066191755989715,0.07922913154256823
ABD-L,-0.0076117982873453,-0.7327415939452893,-0.42729407666658736,0.23755094638607954,0.18390154606546924,-0.39323181343821206,0.14334958256189562,-0.23962145784657968,0.03594408884132124,0.031446592864457175,0.4073352125118823,-0.1313581300876489,-0.09872332119174092,0.05928596870751527,-0.10096829957292743,0.1267989203055664,-0.2179013025399946
EUA-L,0.0,-4.591235196027674,1.5324581056958826,-0.08793562208597823,1.478188945294684,-0.9343680215995241,0.43385188439101613,0.9666394638486393,-0.7218966415570022,1.35973476802896,-0.8507654567411981,0.10372519067821052,0.25380602842147837,-0.11097631997630038,0.4680478265302327,-0.2765232609791928,0.7678170215237917
AIEA-L,0.0178571428571427,-6.590800983377914,0.738342801441513,2.3029815188888145,0.5129185074014894,-0.8842412692941056,0.21583208057874204,-0.23577072697903945,0.5021875873563783,0.010091548611312213,0.3826690046236866,0.25262885526013684,0.2812730317810361,-0.22747733387326974,-0.03524226628575787,-0.02412287757919259,-0.03392235237760878
CCL-L,-0.1076165214096248,-3.4145898151791276,0.8584683686135308,-0.7837070107080084,0.5904011543715212,0.5246284559915306,-0.9528261120537953,-0.049719281138350536,-0.011634088753734239,-0.3099263152349438,0.46092647824012084,-0.07640639334539699,-0.297038532036613,-0.10308134644743108,0.05936159513843392,0.23500239441929194,-0.6363530364600304
BRMD-L,-0.0042735042735042,-2.5972485536174106,0.6869965008339765,0.22307457910242368,0.04464625416344696,-0.24049354613825105,0.166218360156524,0.05678173636508384,0.2921492458141449,-0.009176960466704628,-0.18501115376589905,0.17101334406671426,-0.04230028679691032,0.09717314165505825,-0.02465718297154609,-0.11453173314140869,0.12085881038738598
FKE-L,0.0533333333333332,-4.288289561187468,0.6396560576718858,1.3687729025239699,-0.15278055883456404,-0.23937927636571305,1.087797391781398,0.20175609917734802,-0.12663180046916248,0.36584128788292647,-0.09339263119843177,-0.21296575285245978,-0.05019177298143171,0.06585611609102845,0.022131927600721125,-0.1576669939772586,0.18492780517333038
CGNR-L,-0.1176470588235294,-2.407359950241359,2.0662298062056106,0.029060361470484356,0.39803513173,-0.16905709245637732,-0.7165496618346036,0.31625021923327773,-1.3304602811346322,-0.6676681338803692,0.6519341849384132,-0.11148236609574266,0.285441790529711,0.24113412957601071,0.1585823846356867,-0.1491818927330132,0.05803450169442425
CNE-L,0.0091376356367793,-0.8273414790121854,-3.687109210257646,1.167685561976403,3.0838302796355612,1.2671318455444085,0.5712912193543987,0.28785969153364954,1.3666340595191027,0.10457428989240186,-0.6478722080465341,-1.3663949402005684,-0.8100266459695253,-0.690846945182734,0.5236682944895386,-0.430300314601573,0.09372999670546255
NICL-L,-0.0583190394511149,0.42079936349553476,-0.12071334944814893,-0.12557330139922993,-0.851963207262481,0.5276228815651614,-0.3485088283191505,0.2798976273581588,-0.1474312415677167,-0.159876315742775,-0.37526588114956083,0.4646785749918343,0.05631417658405012,-0.04388018049609221,-0.11218080038765042,-0.032141108176585616,-0.2453398165782346
DPLM-L,-0.0476678626345462,0.02353648562012295,0.04763053171443351,-0.7919994666453095,0.06122283058794416,0.459065081449159,-0.1297464389806263,0.4010267577385613,-0.18736160993649842,0.28823271796707445,0.08929817669056528,-0.09958728017638377,-0.12933220066655954,0.014078734100333614,0.03022354385983272,0.12914588754049053,0.05147429512764189
NWF-L,0.0549999999999999,0.22843170563597895,-0.3655192296227731,0.29776523642943886,0.24409760991642312,-0.09237048952809739,0.7695239668306098,-0.21125251923427815,1.3029492189880683,-0.09233109504388973,-0.8194166680647756,0.0580052478156889,0.6727213781256279,0.09328010463416528,-0.019340405314998144,-0.021531273894641764,-0.006120523922896454
MRCH-L,-0.0756608933454876,-1.0581609924442568,0.320733293024527,-0.2035249978844442,0.23122869792349396,-0.18567946739057684,-0.7422964241296467,-0.14078891799109872,-0.045836408633410895,-0.22120136483049507,-0.17445797291189646,0.14895405445081056,-0.09551843262566738,0.18271470410965548,0.03882890688068159,0.04033671133800697,-0.15119152187692997
CMH-L,0.042929292929293,-3.808970350408719,0.20193186327941792,0.6084124848010647,0.05563136139420361,-0.3604767206548279,0.8935431483204714,0.7896991700972038,-0.13329299954314927,0.501323066527979,-0.5797284518109693,0.10329836693646707,-0.03930922022194862,0.042479455355038914,-0.00021973118510381398,0.18082437784716246,0.12962993086750885
FTV-L,0.1372549019607842,-5.255217171624007,2.34333702800959,1.688427723323956,-2.3913188039758793,1.2358290790515338,2.9888839868040087,1.0971898476865802,-0.7709402233220944,0.3074204552381712,0.17752148798920822,0.048592120655344045,0.4384566036001442,-0.7752671630763758,0.048267565000246204,-0.4704703035161202,-0.3589641396184003
BVC-L,-0.0305343511450382,-0.5282984968991368,0.15012670891829785,-0.4003882764601056,0.04788201500636873,-0.8010561272728179,-0.20147711661177226,-0.6824120195160064,-0.10930564216530232,-0.20384023811986507,0.7625091182996784,-0.11468501249688047,-0.0498366177507041,-0.3507927756993342,0.3100319016664493,-0.19517839218545896,0.09999289211075524
BARC-L,-0.0501029512697324,-2.068983267473789,0.5402800864445219,0.38255316885687446,-0.0055976381352610995,0.08687267863032945,-0.3596282268283222,-0.05375214281960788,0.10776001019135097,-0.18010194373311456,0.12470161233582247,0.1278070931304038,0.039198503872710844,0.031034453984004954,-0.04485302399211835,0.13851933027915173,-0.12013919033411885
BWNG-L,-0.0869236583522296,3.5956423848992345,-0.36689351910099766,-0.07005746280922881,-0.967526061744706,-0.45254916905111475,-1.1718075291697727,-0.8226939482815273,0.33874859630827714,-0.9503850093797764,0.19927073138150594,0.10074070319646164,0.2110356245117215,-0.03236192442188268,-0.13739362799610483,-0.18312842306396912,-0.2178453534685159
IMI-L,-0.0265914585012086,-0.3736790178645117,0.3046417697565066,-1.1350124675616666,0.620324058072098,-0.4817673786722389,0.0681644426237194,0.13866653539874327,-0.1641376350132746,-0.34909653319021117,-0.45978116730013796,-0.03732930845374472,-0.26259824194079473,0.31588950311601277,0.054536649643800617,0.06225758818022075,-0.4634425903207267
AJG-L,0.0062456627342124,-3.9672310852174326,-0.8343454968508195,2.4918911778246557,0.24074971106093757,0.44573064045202226,0.6754241203303839,0.385887109995461,-0.39831325766367287,0.08451553303294487,-0.20113940212616074,-0.40578082357446443,-0.07880535622631821,-0.2878616868073586,-0.14945486411168193,0.005048793493735467,0.050007808024432894
LOOK-L,-0.1533957845433256,6.909274311590127,-1.7523202817099341,0.9453761413003559,0.14566530602736602,-0.37007894087511867,-1.693859633717307,-0.4510926621211679,-1.1923353919760145,-0.131471975102954,-0.5425943200867019,-0.3817724466589431,0.4177442742649605,-0.10979470759360348,-0.16484040324589783,0.07291027165671005,0.19172311830135771
