Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
TPT-L,0.0666666666666666,-2.4304819392591517,7.566074789138572,4.207358646251831,-0.5964993136387735,1.8083650909820093,0.8355638725055196,-3.3550929246873866,0.48702503479232023,0.22257350389951647,-2.075507797372569,-1.4039871078076687,0.9297793837274269,-0.6832546697425366,0.3940559010314853,-0.28241798809813123,0.31109444321772023,0.27472281486578587,-0.4784722292517034,-0.10904181373228948
AV-L,0.0090322580645159,-2.6776864899901582,-0.24716268846464579,-0.257721314740381,-0.48142301994933806,-0.20410317135973557,-0.4562555049734263,-0.24657994926958537,-0.03967297074805797,-0.35026536257587476,0.33848603248906906,0.32588007753852755,0.0520809281490252,-0.16128879206209465,-0.155581802536724,0.0010757707073918807,-0.11525062467025679,0.09331507395068887,-0.07161848321012307,-0.05398787554056327
CRU-L,-0.1525423728813558,-4.526210662336198,1.0737475616152574,-1.3401059077631627,0.2741402654919424,1.1483242061576269,-1.084927078007746,1.2333936133571601,0.36586885895479926,0.12476501549622826,0.210232208469457,0.3977414628753624,-0.24659771455881002,-0.6420610985688795,-0.16711504675463454,-0.4170943847856717,0.18729313113695986,-0.11627440446817737,0.0696642945720027,0.011444389944538235
KLR-L,0.1062925170068027,3.152314913990881,-2.232344842323988,1.4574376004557805,2.027226689946524,-0.687999772003909,-0.3448937565886381,-0.6373176665969822,0.09291703432696612,0.8620552188921884,0.025001499106986368,0.54183946006393,0.11523052720797473,0.6663138370056371,0.2694486130699663,0.09357323098524392,-0.573586348962323,-0.036425990707163604,-0.14010341555884753,0.4407253648971444
ECORE-L,0.1527777777777776,4.279598632557886,-1.2073375095096912,0.25829658345212747,-1.1607698623575051,0.03576115056559616,1.2904284944479107,0.1871802637032658,0.4254985805639653,-0.2789099599660591,0.2802125581315713,-0.4214625722473552,0.24366498916490714,0.33871557471682245,0.10850780795351606,0.046300174165040356,-0.11023058191163246,-0.1603806111633835,-0.13698613661041587,0.07289589716124063
SHEL-L,0.0186495176848875,2.417022460260921,-1.4614100666856915,-1.3664040094556655,-0.2565358744905546,0.3960470898450083,0.16343288272831846,0.06335320313399799,-0.08526415813981701,-0.5172167414763412,0.2969474071629773,0.0044723897722167396,0.3836166320245848,0.16549285611348644,0.20460371250467305,0.07963249645920879,-0.021418083805963814,-0.0559648675832398,0.0881604274050583,0.1734008239706347
BTW_pa-L,0.0,4.834812721078357,-0.0013854295574103573,-2.112786314137682,0.17724899443658082,-0.09312837415444629,-0.1501000455733781,-0.06530739427399501,0.10807274434303955,-0.2419238898524206,0.15480895093938266,-0.3116668570913059,0.22779350585991387,-0.07314242882036572,-0.010734833888833608,-0.17270280083028075,0.054384598165415646,-0.1462275162478004,0.02207067915277235,-0.08863944558987397
BZT-L,0.0740740740740744,-5.446888017759631,1.6039228888594237,2.6275773797226813,-1.6964010333044017,1.58118536285333,1.055617660156605,-0.6784910011262812,-0.2293917731329926,-0.016272073238866133,-0.10380212158219397,-0.7241075495408563,-0.2779324017876258,0.1527837950259341,-0.24064841898820882,0.21366262249227105,-0.37269303839484597,0.07014147831728429,0.02965777059244228,0.17960007524207328
UFO-L,0.0,-6.614921892004829,0.0435035160828021,1.3440223126415092,-1.0013551692186051,-0.6583879384013677,-0.5737168742811039,1.8646354571139725,0.1693358084023479,0.13010283521524862,-0.6993117249829107,-0.4628643934632462,0.1515891890964452,-0.6340413035783566,0.22896620581252933,0.04718354448518106,-0.016942121626310955,0.2875648216835096,-0.09071829179921115,0.11912360430828346
AZN-L,0.0277008310249307,5.6476553805286756,0.5747329035295475,-2.7326720359204506,0.24348894927802012,-1.328258832507213,-0.5923263021626086,-0.4604377863832374,0.5315554156612985,0.019799627403560588,0.27050574192640636,0.03608425768218347,0.4961821005917062,0.46150352595527544,0.3474935098207808,-0.15758534634863228,-0.517295099596617,-0.19931299239488057,-0.001634595107049395,0.24641012060031614
TOME-L,0.0,-1.80710218735657,-5.820169528838722,5.774745940500088,2.7609917518602503,-1.3912545265658847,-1.9715080188217473,0.16442047764963777,2.372135054005638,3.204466815282166,1.8830093070762517,-0.08160938281225634,2.4842971242700016,-0.2863766349989361,1.203114718383729,2.12816729426677,-0.05631548008945526,0.9651477924550061,1.2952050992056516,-0.9676939498094145
TV1-L,-0.1304347826086955,-3.9261139644604306,-0.05687148714175205,0.3059622357520372,-1.8643730268244818,-0.4943377058090977,-1.694807660077136,-0.14703313271292884,-0.4686528146794412,-0.7705871188242988,0.7192212948344162,0.5127070280085186,0.2821729960946527,-0.017553761539315357,-0.2856900093588552,0.12074265154438324,-0.1521993659796392,-0.08066301893528931,-0.11035756873517724,0.015194058784341349
HID-L,0.0,-0.06220393958541116,-0.2787007088037885,-0.2723650057410694,1.7048303165765986,-0.5798263773871055,-0.9628368355568939,0.1249486297486511,0.5049363739165441,-1.0196141315526823,-0.27850798479583116,-0.10951736477743977,-0.7168256806839418,0.01702761638863507,0.6855864504318417,0.13282461759841305,0.25779810145943405,-0.3112298935523623,-0.3287261833874625,0.40410155151823607
KIE-L,0.0352546166759932,-1.5958285644389552,-0.5380480292938365,-0.25926103081822927,1.9257975036108457,0.2544220631483036,-0.3975894697613369,-0.3676572844240804,0.3229871769142587,-0.032482637810791144,-0.09474307530623492,0.4714794924189655,-0.17239347685375028,-0.16074061418291874,0.03730051351386555,-0.03233487390947108,-0.2554117298010568,-0.0895183130721406,0.09617625556202436,0.019346703119505558
SBRY-L,-0.0042823156225216,1.944942083623993,-1.3454205471831755,0.19971183335159434,1.407650490467007,-0.3039968348166367,-0.7366957432242263,0.16430578521855063,-0.6773391520250635,0.2829526921615534,-0.28265093179402123,-0.13584888402096462,-0.19865017006857955,0.2365180970897828,0.1530105573325266,-0.003959403335649466,-0.15211731357342728,0.075297614886455,0.1733470859843943,0.14660204949123823
AGY-L,0.0892857142857141,-6.485724146706514,1.724188842427482,0.4299487227714697,0.46444084949792774,1.0773662010710747,0.42547377588729646,-0.6590273290574316,0.3331634763323943,-0.01775046595695543,-0.4711191462991351,0.4334842178298268,0.5149877409992976,0.33161518887482333,0.5901012397907296,-0.3397875279359084,0.6301674932221512,0.18686486864976976,0.06689410772394246,0.03689050051328996
KBT-L,0.0838709677419355,-0.49440752092400203,-1.5574243113690716,0.9579635358828097,-0.2817569789009834,0.1490801404223023,0.27725160168141927,0.1031863315952703,-0.6099299066735614,-0.15697780369892056,-0.19555613262559796,0.049016862347591145,0.29652511275169074,0.1445184928437463,-0.05365327650795005,0.20284112733881826,0.099089623255138,-0.15646525064083644,-0.10733459271064774,-0.020950470122164028
BRLA-L,0.0823244552058111,5.888235265141901,-2.5668184189427525,1.9572722228345807,-0.48753821634651917,0.695821440144414,0.7720607852066497,-0.03929979680885715,0.28215980786955047,-0.4160277371322397,-0.04177390280458418,0.18562691792182606,-0.025406240059879837,0.2988866347214722,0.006209373023991483,0.041670193768930115,-0.10965529892031367,-0.00022158098032264883,0.017815746220883433,-0.14447849112096697
RCH-L,0.3719008264462811,-7.6136834086925855,1.7163662607740324,2.0508099588778568,-0.7735212363740329,0.015628967627676276,2.148095969810195,-1.6728545616968462,-0.7012890881607011,-0.6005404927386621,1.5206385296768123,0.8797076820491233,-0.3824385964013124,-0.06744507985997988,-0.03145069696888746,-0.21387873652907666,-0.27879844933101183,0.01630416501201065,0.6858160459237194,0.24143617308351425
BARV-L,0.0,1.9353450456826706,-0.6061173219932512,-1.3011865169094963,-0.14206109650700768,0.01731699446943556,-0.15831218316994713,0.3517236258014248,-0.04656007786953106,-0.08307414095798774,0.1136805549508472,-0.19696199421068297,0.2716150209530566,-0.06373596082418531,-0.018014757976103274,-0.09221258360696452,0.03525415241844693,0.01477121672926735,-0.00922481273055766,0.03791952004820169
DSCV-L,0.1089588377723971,-4.34978840687361,0.3967589153371822,-0.855195677517664,0.6816358310979861,-0.546253986244647,0.06472347661652142,0.15642056602921436,0.14478256820226465,0.4792312632320424,-0.11421913503157309,0.019533509173613375,-0.4692435751119908,0.45312609819624694,0.08785251084358132,0.0018600089149321151,0.3323749732096211,0.20121532259221897,0.0013182700414484834,0.09583055322132257
NETC-L,0.0526315789473683,2.0533357658348357,-0.25698498880654447,0.5912019323768076,2.4773109787738856,0.4504604539578741,-0.19069010735053352,0.6192807450042186,-1.541134810680106,-0.548369561018851,-0.4792181991299876,0.1492275544687119,-0.1734705986394928,-1.206625179996524,-0.01980366036460859,0.3465811790758227,0.872317789722,0.05237843900738911,0.5503241884616862,0.34355584683456086
CNSP-L,-0.3916666666666666,-7.154807159940141,-1.02484840113942,-1.5238377705802721,0.9751940715027544,2.875157104566973,-2.345928150757119,-0.5696284615546229,0.4297649787378011,-0.04916418099549296,-0.25895753567745083,-0.16553728379044552,0.1652722154933392,0.28753557003208474,0.2921260806322428,-0.1117789739905147,0.045027452645744155,-0.004530233814095464,0.0976923909275555,0.05471601341608427
MAIH-L,0.1121076233183857,0.07582591512726097,0.33328375079946426,0.6863501542978713,0.3150304385556318,-0.9306361464480509,-0.07739655307813532,0.2840891582788945,-0.44813104363467915,0.2453896885964761,-0.03839254404221392,0.0943454850811668,-0.1359382601588118,-0.4296071590542086,-0.07800011153591703,0.17632463277577115,0.2507118668995952,0.00956416060958618,-0.07678370417277032,-0.037361763855906054
PGH-L,-0.0089605734767025,5.255984587884392,-1.0415379770259867,-0.29073421109036707,-0.8964493383727371,-0.09250539481929047,-0.1109470808515505,0.5681287910822838,-0.013170373580930003,-0.18371941214762186,0.09981783326712704,-0.394784629009081,0.07672154259246934,0.11821390117827132,-0.10598310326295173,0.43165402488120846,-0.0704128526800243,0.17368440418540576,0.25930626140849483,0.11127155288874717
HILS-L,0.0997807017543859,1.921915160260557,-1.472947835645519,1.5016771639919246,-0.34392931995200876,-0.6127452521151686,0.2531334436415657,0.3925571837821446,-0.28000795381711724,0.29045413011175963,0.12462616184527331,-0.17187940207202793,-0.44876463389620724,0.21509195000551648,0.010941156064436967,0.19430494868623788,-0.22971493424863162,0.34213188914432036,0.32890827051284277,0.06836192432826005
SVE-L,-0.0789473684210526,-2.735831331226542,-0.6512676525216108,1.702429376961365,-0.212794068345244,0.04038893661450358,-1.063392202392707,0.5136604956600214,0.336222604494096,-0.7878041782275745,-0.0966176480043727,-0.1492713198034578,-0.7416259491883799,0.11482633657860816,0.19984647028182068,0.36786481390789544,0.06294573880201385,0.2735737121562946,0.014912585367181814,-0.09992942572355584
TSTL-L,-0.0227272727272727,2.86544902488118,-0.16631820867241184,-1.3709870332363774,0.16763400486878677,0.11901013885770106,-0.47153302956639453,-0.1390321631024621,-0.21061187037382578,-0.6864583792977191,-0.4723811564920676,0.13441750554851278,-0.4127403707206054,0.7345229927698053,0.3248502368761518,0.18445932164773884,0.16460725229675444,0.03384223932285258,0.11727869580459352,-0.06976025816881559
HDT-L,-0.108843537414966,-0.0049476291440279,-1.1610988770584239,0.5484084812947125,0.2910871678668746,0.397304079897222,-1.0819230554120165,0.45591928578986535,-0.7109094114747214,0.33121609224236526,-0.004794381637740662,-0.28313206778019956,0.2369522200522022,-0.1571893284618555,0.04288383390653379,0.06740799817902897,0.20737936265252688,0.19193085654466363,-0.03186955984980618,0.11263767362976498
C1Y-L,0.0410256410256411,7.082282420670306,0.23274703543109385,1.2432134362641405,0.18932990371969438,0.11905265251936524,-0.1767694035089585,-0.5979645284073485,-1.3187527551403846,0.6040724336367833,-0.7687075619864077,0.1038597324120602,0.5665384967672145,0.8013747561619458,-0.3612903773615478,0.4001483296313374,-0.23545213468730491,-0.1277490993724753,0.09999880320058206,-0.12756549982524432
GBGP-L,-0.1157894736842105,1.033158471207544,-0.0006730760141148103,-1.486504806537079,-1.137715061398595,0.1438751545161827,-0.9716999817808446,-0.17876157169974127,0.5582241547053781,0.7527806934245338,0.025920264023568947,0.3290795256344865,0.3948639339348185,0.18120425364182668,-0.5131704319382642,-0.6002119909244209,0.05407010863089656,0.13372292125168442,-0.054915319508906414,-0.27019855680759425
ATST-L,0.047016274864376,1.7532278995051604,-0.805475642884861,-0.9862945683410307,0.22445114800592988,0.13858259672451284,0.16988045784526037,-0.08264350140577224,0.15173439652654544,-0.24140984563207435,0.10190347340804307,0.010655152060556157,0.10135875852379381,-0.13394273862425793,0.05615265745371753,-0.13948031837204106,-0.10409816417856015,0.03464951459138306,0.059930603965876836,-0.080368979786123
JET2-L,0.1525423728813559,4.89738436174691,9.058760248239707,-2.4081127877405053,8.027389037497064,-2.7713893142000035,-2.076238429637377,-2.8938271846030865,-2.2902830721050034,-1.4116536284428964,-0.46496138714838775,-0.1161824566142286,-0.5072443457683963,-1.5464382659741673,-0.04642825838402456,0.8125081299240934,-1.2123898891493399,0.36726132580729665,0.11473960035206433,0.04783745351518935
AATG-L,-0.0147058823529412,-0.07443499907955305,-1.1578355129944489,-1.0412903967650335,-0.44139035985594965,0.026581487855971656,-0.26933686150267383,0.3606181173507532,-0.057876853801079355,-0.09447776280973312,-0.02234247687355084,-0.2602977674506926,0.18100502541746177,-0.11082544056557785,-0.02590235258247321,0.010755948177052893,0.0829975016455687,-0.03116656379664214,0.021937408325227156,0.12019842347713797
HWDN-L,0.6219178082191783,-3.8517392987853363,3.6373313650769616,2.925517979996716,0.3376449056840922,-0.6933519508378676,3.6871469755395174,-1.3986622519484904,-0.559677332166362,0.44434257735316046,0.25184431357082027,0.2245252836034083,-0.09127326493805513,-0.3661672462529512,-0.4013308070430417,0.504673132241965,0.4567984419409981,-0.04647330378840568,0.24295534254271606,-0.1253473384003573
QBTQ-L,0.0,-4.8539610293775,0.5027155869960411,-0.695434377499371,0.2970542586127479,1.3332544673538769,0.07326915688366892,-0.21418590653634426,0.315545112509648,-0.3966943923548905,-0.7038944723527804,0.24344281376090474,0.14184444257933015,0.35877412871565123,0.5773738754556151,0.12896875166336805,0.029930610768916007,0.5377472808666467,-0.43952156120255886,0.0863259497528316
AVCT-L,-0.1428571428571428,-3.5780934370865043,-2.5742943074276647,0.1303699258781513,0.5327420647981198,1.1024815239834664,-1.1678744038663849,-0.10401403893581486,-0.7885523634314826,1.9294767234363375,0.5525624237492914,-0.37680511271073064,1.4838856603745005,-0.22451700046630693,0.22867581475859594,-0.23103737617682527,-0.1322835155500976,-0.3886521604028758,-0.10741822864546328,0.7515526188303432
ADIG-L,0.0526315789473683,0.5541652509244542,-0.4811709218823294,-0.6686524165084187,0.012936082804772745,0.06136599852063087,0.10615784284934504,-0.06884193986936528,-0.033234583797810704,-0.20210680661312655,-0.012745992187771813,0.1327061032178564,0.20155784473952174,-0.09532990718941563,-0.0031060384621068764,-0.14987165126406124,-0.02660184909467438,0.019578769785190058,0.04122364745162661,-0.026768493174667576
NFGN-L,0.032258064516129,0.36810325362776614,0.6913748814709464,0.31199582491373357,0.3972846247377638,0.10938889413360318,-0.26988178020580467,-0.21908345583887742,-0.6867272516888242,0.07670521878050776,-0.19835919673796695,0.002753599879653561,-0.21459384209986196,0.2718838530502791,-0.4546580255784845,0.14493035866477244,0.29604220444621426,0.1498834056213294,-0.1732899430075919,-0.351916680151912
HYG-L,0.069767441860465,8.238216585420211,2.625851761533434,-4.024204212248236,-1.0929710746138215,-0.21440657241962696,0.5712246983227438,-1.255136774359021,1.1065260042739018,-0.798833755187426,0.7066879991942326,-0.043852550970937064,0.7494648696145298,0.11543746831424012,-0.08362745339983846,0.13156945648337173,-0.07603867977518605,0.07355408360657634,-0.052328449436642596,-0.32838285531307626
BATS-L,0.0761511216056669,6.320295867429407,-2.543469334138642,-0.345408607575528,-0.1113141508936276,-0.19771775156641166,0.3969540890569843,0.17546880397938613,-0.09040896465749183,-0.37301779932639495,0.20251668862583583,-0.1201016893106665,0.40533262411433496,-0.25810227584923756,-0.2033861600535847,0.0030515466446854604,-0.20546840842737507,0.04058783325843684,-0.07184283898881409,0.11267731706554282
CTID-L,-0.0937500000000001,2.612318129456338,2.5298792259405802,2.1902456550120246,0.30295258364823024,1.9459848378929403,-0.688158640117881,-0.6145795472143203,-1.033409841012599,0.7383467027316035,2.1763535096941995,0.5347192719555603,0.1343574114647214,0.13996300732625935,-0.8884021955160031,0.029652425658616078,0.6304322134739845,-0.733627287010309,-0.47939675677254956,0.11197414004922444
ITRK-L,0.0235849056603774,8.722755960681052,-1.509742529493192,-0.19260942115966098,-0.17614853638867925,0.48136663204670466,0.3813764620939566,-0.163252635987648,-0.36524014347127437,0.20168388216779537,-0.09512622613598327,-0.09033077769504898,0.03772238836642245,0.2697031505143794,-0.038698485832890726,0.0895806921522451,-0.3120986126696559,0.08554202310900222,0.3405862172200787,-0.3602077356819544
BGFD-L,0.0281195079086116,0.013065839343007254,0.5713362155622882,-1.3414709921540293,-0.18995285247799976,-0.4787036500294795,-0.25299889122179803,0.3293907201436582,0.2828439213465159,-0.43250890182484436,0.1307188473707632,0.11865837744752372,-0.19761602487710042,0.20053611726881124,0.15421707404897403,-0.2048382237259621,0.07536441600655114,0.15319444963349704,0.23742941760467534,0.018710314233604988
IPO-L,-0.1111111111111109,-4.725344633360702,-0.8462032084511563,-0.04041950812923773,-0.6799810127800295,0.3342256323153107,-0.9524446603102193,0.2499525071105357,0.1344303255794972,0.1286204576683033,0.26008936286449263,-0.292732939021403,-0.24931884583353148,0.11610302887927826,0.20223370215587685,-0.17523498887173028,-0.5016981891134716,0.21261947664299316,0.12033076002291983,0.007060801060804245
NCCG-L,0.0741608118657297,5.446200968871352,-2.723416419694262,0.1706777676781952,-0.08730618968924034,-0.006843952266656483,0.3573185490712659,0.2264124413310389,-0.6746808093875982,0.018907655426712057,-0.0052746333366826955,-0.23376637235825679,0.12947085581127002,0.36800373986488116,-0.15068700506869645,0.4170287024984884,0.12229026550492152,-0.009197875371836754,0.15371304651323106,-0.17693717078417645
HWC-L,0.1481481481481481,-3.7619225763079918,0.3740851847880379,0.018244456782208582,0.24541784770928343,0.2832469677667751,0.7639720107107584,0.7866377267711417,0.37057157778071453,0.3287227510470227,-1.0919305309160332,-0.35031285964659703,-0.2330334610741765,0.13727042242707785,-0.17400969316846585,1.148606061548495,0.2892034058238625,-0.5784533948936301,-0.5681584457594476,-0.0005501663746445367
JLP-L,-0.1914893617021277,1.9012443208352743,10.315277358890748,10.979012417680561,-7.8413050543741045,-2.6243916283106423,-3.1622107534825274,-0.9086466476448127,-0.17301636035354412,-0.9043530407008031,-0.4068422596998492,1.6130361516306226,0.8933458042130046,-0.29974364864232533,-0.301398422255056,0.2597652884269589,-0.6823067822045282,0.6769234439245367,-0.02551740418589905,0.15327020622272244
MLVN-L,-0.2254901960784313,16.818110873280357,4.57351651056998,-7.342028754427888,-3.809430766082695,-1.4268553151366319,-0.8766986291199633,1.697761229818328,0.4107157723167945,-0.8957738640892291,1.033981284096756,-2.1789616966216947,0.5418484084061227,-0.6679300224279876,-0.07650130522839678,0.8434953166266519,-0.6291458169976244,0.18453700379018337,0.8261189337314909,1.046447631481117
INCH-L,0.4447368421052631,-5.84330680522003,2.2740885909185082,3.033621039728424,-1.624603720725743,-0.48442972669119216,3.094552089094293,-0.9465060129125791,0.7058416801551118,1.0527753234380712,-1.3017633997478946,-1.104529027604891,0.13998361874592272,-0.0364188196434788,0.17683238184595415,0.05174505385305168,0.6026759291829883,-0.45953941292819095,-0.05434087613326751,0.04453253433274218
MIG1-L,0.0571428571428571,-0.23944669229647111,-0.3404558057514952,-1.5181790684289476,0.8014671065936744,0.7788205098683652,0.4307652784493681,-0.5644676878664595,0.3432815210046033,-0.23805662682603224,-0.3183875698635084,-0.37598852813478373,0.4023592955109431,0.027072138180561787,0.030541339011885882,0.03633963155932973,0.20808197652320237,-0.19859544302114512,-0.07577723360565755,-0.24414059899258606
CLCO-L,-0.0697674418604649,2.238815046093138,14.98961298850659,1.0774673227820544,-1.8004400046165392,-3.3369328266528178,-3.0730489837667463,1.1038073982015193,0.251897138915846,0.24529682083277007,-1.767347192668433,1.5774722741783855,1.0799539435787158,0.590777986115182,0.7044254081338931,0.11859026588238172,0.35663288740074983,-1.1922849860798832,0.04843356209791854,-0.23019956620269244
FSV-L,0.0888382687927105,2.2637193387068644,-0.6773355831989099,-0.6085847638117102,0.3987353050868547,0.08046633319125918,0.3835234105435031,-0.4607673288939439,-0.05194623012111466,-0.18845827128440765,0.11948669451351542,0.06737759171446618,0.041437361480719546,0.06038743722626629,0.04240519808212388,-0.037105485895849305,-0.034970677410315586,0.12173977019631227,0.16329152765704272,0.03278580651161386
GFTU_u-L,0.3358490566037735,-5.136236476843298,1.1402728850564936,0.4020779313104175,0.3732777556176275,-0.4446590713389438,1.6945063625509076,-1.3789670728263324,-0.066832719614677,-0.024064237499695447,0.1688551717877422,0.5480430838829268,-0.0466980780994882,0.03974632639653014,0.14707948562246362,-0.12236222027989403,0.2129274583388018,0.030937539182067125,0.3032168915755307,0.13230959251272273
TRFT-L,0.0520833333333332,-4.300135615834239,1.1968409005606742,2.3701660194815877,-2.7733438414193103,-1.9976269716415433,-0.6405480462785766,-0.13346403106661375,-1.3356557108826017,0.4205890315107263,1.6814734495338823,-0.4182929080423977,-1.0339093269123123,0.02527822162458706,-0.3798522697914196,-0.16141581502065272,-0.3030385293221567,-0.15050527069175212,0.4518657488461198,-0.14205713520314242
JDW-L,0.1337057728119182,4.757445861486281,1.523730875111715,-0.5799899297066144,4.452222100425301,-1.2467188916801126,-0.7003362573685181,-0.8646612765513272,-0.4612306059968638,0.5639377429385404,-0.28398137319916256,0.4045920572308191,-0.04093574830079161,-0.17759608829039394,0.15939385568817752,-0.26999994554652107,-0.045100705709513564,-0.17801167324851172,-0.09622567100543969,0.013780420874061826
BOY-L,0.1115384615384618,-2.5758437034640593,-0.8141453919062944,-0.5560591684583557,0.29687177159069966,0.23089745279070037,0.5374739979747354,-0.21971990096503394,0.2910422218857111,0.02578010507313991,-0.25442447531426166,0.18505098457947686,-0.0558808998981002,0.4360735084381681,0.13544460780240578,0.15787569805026266,-0.2572962355292213,0.1914660700589741,0.16020279983804867,0.06716393371415652
CRGT-L,0.0,-0.8612400938571136,0.7839674212100237,1.3727658813742036,1.6122546557310216,0.38927646584655756,-0.6362580703696048,1.3885040138303495,-1.540425389916152,1.4581274807981226,1.169287217936649,0.2879052736052652,0.35824850211929976,-1.0186677975067315,-0.14418123646462,-0.7324778551754401,0.48446294091735187,-0.26522912766794,-0.007493538489415653,0.5567740009446484
AUIV-L,0.0140845070422535,-4.192043984887256,1.4812334882463802,-1.0867047441108684,-0.55284471834095,0.678362106565443,0.18668319621739277,0.19419549704630523,0.48518902518881624,-0.32565061909231013,-0.5217558147562515,-0.4186125125801389,0.20169214427682425,-0.15909478619499207,0.02278263642487855,0.3557781598069913,0.04421051953573489,0.07085622030210492,0.125923883103017,-0.02187511610304777
PHEG-L,0.0,-3.4327436827773705,1.0105076145591532,-2.6621724625002736,-0.22601953655762635,0.2793709446329917,-0.10192183499000629,0.6367770068142822,0.28978727772656393,-0.46467997931749006,0.3198528245291864,0.1398212297449425,-0.12696840023428022,-0.9532119054043796,0.0672356586150332,0.17247763780149106,0.2348170996764132,0.13601901529295204,-0.16035230728425048,0.10189197444781593
RIICi-L,-0.0132450331125826,-3.8155244586524395,-0.9641744101943205,0.18562941373355435,-0.508715862599625,-0.050669278364815704,-0.7264519920919081,0.09918445147007837,-0.5146553307614676,-0.24165914882762862,0.4160014968019757,0.4658968285445002,0.018075367735062912,0.26917585867790467,-0.4186450220358979,0.33052691550616997,-0.1793295675341268,0.09501402916740555,-0.42672310221895904,-0.11985451379302643
MKS-L,0.0992125984251968,-0.7562374698307586,1.1234134591570049,0.16476001185739556,1.6130004634154371,-0.46378895322412245,0.01529636224743752,0.6757452993822073,0.12841983999698256,0.23990767670337745,0.011074497420044214,-0.3672897353771063,-0.3946235764003584,-0.4281548485395599,0.11219367928034125,-0.14014201726290412,0.30352615460970345,-0.13188632441243398,0.04916492917525365,0.055509484655298376
BWY-L,0.241210139002453,-1.23721080088575,0.6084324176835764,-1.210614918071589,2.5030418095085873,-0.6680112829747044,0.7705323619915202,-0.5465108824822652,-0.12319528691737863,-0.024989949192396572,-0.4792284813200789,0.4311165664327956,-0.21280295816574551,-0.8318427909486845,-0.07584611765977005,0.0032721454364725315,-0.15201287117636567,0.1700919269981577,-0.02797740211009839,0.05640393644946496
TPK-L,0.5201465201465203,-2.280000637180302,3.3228983412658355,1.3769940852599258,1.437487765779374,-0.644320838068935,3.076124638736267,-0.81706185981583,-0.3550039249777467,0.48724511904617834,-0.5048830845544542,-0.03569246078508284,-0.16825489999630852,-0.5862807188894817,0.11089256638596957,-0.009941743575946103,-0.5630259775995908,0.289546196291463,0.07425220104795731,0.04832180421048476
LPA-L,-0.0263157894736841,10.665398514906224,-2.9306907072845916,0.9420656779583415,1.1466810969611876,0.9253752773566879,-0.2819174734678975,-0.9032384771418926,-2.1677888889266597,1.9590103913423842,-0.5390277596567087,0.382686536934862,0.6743263690100384,-0.058282394032685106,-0.7837519875520095,-0.9512006434313736,-0.049808791762416954,-0.2257308815559851,0.08692446147361593,-0.7239175804629344
BLTGB-L,0.0681818181818181,-3.389241581846811,-0.8215699324254343,-2.96455629783114,0.2495282991706463,0.25259454127289027,0.4505418095919444,-0.23467879771495312,0.9275977960592967,-0.07908011281978942,0.25507768748365484,0.051662229423857314,0.34399282691583716,0.09416778493632473,-0.091089450672566,-0.3905969087551639,-0.27330502999048045,0.12845493476266517,-0.33475864537044697,-0.4694525855459034
BRSC-L,0.0139335476956055,0.4897569246652697,-0.6592905111459813,0.4040726268677896,-0.10350153193930718,0.200127086030768,-0.11865007698452014,-0.052061050700031315,0.20774058549589858,0.32380537494085526,-0.2110647933834062,-0.00515019503086549,-0.142243944204746,0.2957290371908767,0.02440679870769727,-0.08261018548809307,-0.12422787991253752,0.16710416806090375,-0.017822754033062656,-0.07212052491649291
TW-L,0.0975000000000001,-6.105040964768391,5.882774662030469,3.8609930363265916,-0.267841302492743,2.435938946430403,1.6027651478931106,0.18733130546847593,0.4309108750760122,0.9877905939498103,-0.8880252608077657,-1.2906887111337868,-0.6287805395664535,-0.48526394320255717,0.05362242262732288,-0.17657452624979408,-1.6457682281828696,1.1642103313598275,-0.6869411383793739,-0.14787165031320962
MRIT-L,0.0,-5.459563445633972,1.6972775477651656,-0.3252801690678278,0.05106376345745545,-0.720391094795611,-1.0811278741169803,-0.47872735735525784,-0.4901387765060636,-0.3221839092765842,0.7608332381060529,0.3221487300016364,-0.2224050032815724,0.7902654396476687,0.1410137991432712,0.004625180235807339,0.014815412342418335,-0.03239644126993118,-0.0011352519613306155,0.05087538958185494
CGT-L,0.0369565217391305,6.614845200873354,-0.9666940614028329,-2.124427196959034,-0.11553607322393997,-0.011055168889300976,0.3233095409235032,-0.000787431981200615,0.05766683627804571,-0.08703569304250407,0.18262279200017562,-0.26687327387357046,0.24828138331711636,-0.07977355680992368,-0.20031315898326704,-0.11150253725698785,-0.056596257159068554,-0.016139868632495596,0.04404342361922366,0.025395985158128975
ABF-L,0.0038143674507309,4.04566582004177,-0.4404913272866262,-0.9538568682578648,-0.4926132984020619,-0.21173776161794178,-0.13770214859061503,0.22085655731637713,-0.46388078693241735,-0.08267767633496498,0.09590335368672812,-0.16857000408873474,0.07935932379915069,-0.43679659877420046,-0.11572570871644978,-0.1975588896700827,-0.14687791723547938,0.03572266446440587,-0.05177526360141591,0.09553432368885337
EOG-L,-0.1136363636363635,-2.677702371022715,1.4717444035005385,0.8196758424819002,-2.724444345980123,-0.5423951566743676,-1.0809890235257449,0.6673906476478788,0.19462814655866512,0.5597861539925397,-0.027798249519445258,-0.6113524464132705,-0.018718400648172477,0.33613352320842294,-0.08761943929178509,0.15828000616088622,-0.31591607141962497,0.14885558006287763,-0.06645729912233315,0.20563638462617959
