Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
FSV-L,-0.0025466893039047,4.900193166919891,-2.6709998794450462,0.32169543315006227,-0.47033474326977076,-0.05108105332965741,0.33322541608533435,-0.11252491239666336,0.005433052658716452,0.1249192187974465,0.09198697254321393,0.28422515140652566,-0.16941318560436042,-0.09026103428714208,-0.11488559386803858,0.05786286425680462,0.07707835509510087,-0.08431249587685158,-0.08317394849549668
TRFT-L,-0.3603896103896103,-3.604317558455362,4.200948213744572,-0.8701571853236734,0.22421532645574127,-2.642142803229276,-0.5485070299227515,-0.30130474966168574,-0.5582626937040297,0.3011251971593528,0.414357784425934,-0.5179154437233809,-0.22978392627067448,-0.48436696833116316,-0.1769525851822253,-0.06302732528753961,-0.14047178786956754,0.0704250116421841,-0.09093591194816288
JDW-L,0.0166204986149585,-0.6831591445857572,0.6577502390357624,-0.2498947396465845,-0.4425316069592938,0.7454765766067951,-1.5338763921772962,-0.5138337889013411,-0.30842676031599453,0.20320998017975744,0.11518975151517688,0.47188011767920146,-0.3066602274727779,-0.37514567526116815,0.27587160149870865,-0.028380027706925565,0.057532984875866666,-0.18308529911022522,0.2337361346444745
BOY-L,-0.0734767025089605,-1.9299892883773582,-3.9587220604344195,2.3893400743446835,1.8156710426937415,-0.006753152479619022,0.4155602799070782,0.6094600445691848,-0.4977059649487017,0.066066683096954,-0.6909368832874518,0.8385789401361863,0.2383240212240454,0.5324373388422586,0.6629921128904492,-0.19266344988145284,0.4866509546503863,-0.12151728782727937,0.25410601856292353
CRGT-L,-0.4666666666666667,-7.312008608463855,4.438134258386977,-1.682993266688905,1.8259378730453337,-3.763273181963281,-0.17205945507969972,0.7034197073948648,-0.263083367168989,0.13435217459839824,-0.715589915427966,0.20610775825076216,-1.1347072042663005,-0.43732034931330566,0.06969473856026419,-0.05523750662749415,-0.0025428735611283605,-0.03257373196896432,-0.2753058758105888
RIICi-L,0.0352422907488987,2.688146366788596,-2.3278494539321155,1.7105373187944024,-0.9755020718959335,0.23633647762306376,0.2295767486896897,0.24414670222862353,-0.5241267757836856,0.09811402119829293,-0.249221874984058,0.5114588012490459,-0.21487678876234764,-0.03841860067542531,0.20825214915809095,0.1217977346731136,-0.13425190434479317,0.0352191388778799,0.0751958128710629
MKS-L,0.0472361809045225,-3.93574743034442,-2.0315042944510733,0.5193807820373474,-0.8103346374867961,0.9474355250826512,-0.9717962360954912,-0.22428462524888165,-1.1773694963143175,-0.4296764255237569,0.5281773663397503,-0.32318343780014813,0.07508467467642652,-0.020413311567131526,0.41266263492457894,0.05363897482057243,-0.1060549670138898,0.056065192186084585,0.026051813984914404
BWY-L,-0.1184668989547038,1.2462797247105872,-4.302355568474132,0.7118468715306119,-1.1353865339965963,-1.3322041407033218,-1.0203981723699431,-0.06990734305080616,0.3792170960251208,0.6066958602714675,-0.4218511109874756,-0.19665782058303277,0.23939962154762645,-0.48733026559488823,0.035050085011760226,-0.1340324206577803,-0.6381411317909629,-0.4223958248007156,0.45746924337664624
TPK-L,-0.0221642764015643,1.0742245524437428,-1.7753584172705787,1.0761149721885488,0.17615546701041598,-0.031179493149135214,-0.32005700257126224,0.16110745728208434,0.41250218324665666,0.07418692644244605,-0.0348972851026642,0.31504126372728886,-0.03222010274461221,-0.3942277495819201,0.32148839003140467,-0.2397909198392131,0.03758752949663034,-0.12245269615907668,0.5467785415445001
LPA-L,-0.1608391608391608,-2.67251849449343,1.2357348151622427,2.3234796404694267,3.0458512593202562,-0.2585581617566322,1.218368501922944,0.5629208159483643,-0.28955453147234805,-0.5878348965122727,0.8396855101306943,-0.008543643563113074,0.6940349356802981,0.9299288066357052,0.2685905270895872,0.04242796321895051,-0.10956881013321838,0.21988231787256374,0.25908316326730724
BRSC-L,-0.0509977827050998,-0.9464234146299145,1.8223998533285621,-0.4420805116269693,-0.07237619833995329,-0.2779029219983315,0.1872119330117413,-0.07305808794117315,0.02992404535044485,-0.16445640818360546,0.3971690574844445,0.11202462176917838,-0.15670742143527455,0.26422390760397446,-0.04208966435523455,0.10942887038305206,0.05878723194323909,-0.10588446191492247,-0.2864169557741374
TW-L,-0.0275689223057643,-0.3671235015137608,-2.5667771430847823,-0.02340994529704356,-1.115801034377136,-0.48089388561196605,-0.1295636693903588,-0.15389070653739698,0.02180972293202602,-0.3614161005897516,-0.10926615718430761,-0.24654861292274272,0.3640116058926017,-0.46803454899852304,-0.6205318245430506,0.039154286055022726,-0.07530463234492928,0.15262125900012152,0.40798268867414533
CGT-L,0.0270270270270267,-0.25640757720781454,-0.9163749103947362,0.7048871728097632,-0.9243348640749659,0.3277573548617046,-0.27827287550642055,0.15092132609012252,-0.4462473863561892,-0.22609124307383124,0.12203604869465727,-0.06233054732717531,0.17875059067554508,0.19566397892157394,-0.06675484960501664,0.044466231307627155,-0.08417251054824249,0.08303883765649547,-0.048811516448607456
ABF-L,0.1510025062656641,-3.1233379179246614,0.11658294753159411,-1.5241549830741083,-2.3791078607172222,0.5680483978259856,-0.0025140916854505587,0.3824136673090062,0.3691180908438902,-0.14240870523037485,-0.6638772214108105,0.026236241022460822,0.29298754084471246,-0.609891768426638,0.3490350049367597,-0.12089886084152242,-0.03707617913147946,0.21539368957780866,0.20384752567448966
ACRM-L,-0.1256830601092896,-8.587599406465229,2.864140139891862,0.03333772867088923,-0.1619178974336667,-0.2365613429062436,-1.7458821978307524,0.15463240593948044,-1.6728105862511737,-0.1758185184553882,0.7337504381853163,-0.2088286207477205,-0.25855169729001665,0.5802483947745237,-0.1436180066924253,0.784485997212938,0.06912421072900445,-0.08043192095043428,-0.2986970930360361
CKT-L,0.3,-1.3846891479662842,2.018794316643145,-0.9639628656664401,-2.0442727983027993,1.7548237283622103,0.5782823728449865,1.2090916157545988,0.502245497567235,-0.06907235133141433,0.04283388342555715,1.0961726607765474,-0.3617035399731579,-0.022493772700695358,-0.9907818100983786,0.42303487041997967,-0.19487882044805174,-0.13580565144572945,0.0647478953652753
DIAL-L,-0.0618644067796612,-0.240298928282418,0.24499860073665755,-0.22112854436599094,-0.5885861037371846,-0.7707639371750434,1.02362641393609,-0.45966220372567645,0.5592672036360994,0.024751835603994448,0.5062816580894293,-0.23579899037980828,0.9113604544498606,0.2866024685862341,0.48879595448430885,0.3662183872015393,-0.2607539275963375,0.07306387944595523,-0.3390482334358538
BIOM-L,0.0550458715596329,17.131512320598656,8.261625382984676,-2.464983169826731,3.0572181710875768,2.87275609642575,-1.155444745426308,4.595812157356266,-2.456682287379997,1.1906897635064186,-0.9850422169738934,-0.37150931724801656,1.35403863375549,-0.5482859959370966,0.005681007206549124,-0.5245119398020708,-0.5203290991556467,-0.005814333107485317,-0.5139011066195259
RNWH-L,-0.0833333333333333,7.525181749397692,-3.975560914213515,0.8433545264492893,-0.2575082148300124,-0.05486107588795589,-0.043635658520882616,-0.7879316523454485,-1.279726853209348,0.5312871185890442,-0.6728988744045714,-0.31825637949399915,-0.8430481497273795,0.5074370240923542,-0.5457691330897859,0.22022781671983188,-0.03534510203344931,-0.6905687253446741,0.9721633712711178
VIP-L,-0.0273037542662115,-1.3506958890592555,-1.0279507966876273,-0.3270421443146036,-0.22612200345667516,-0.1497612550299201,0.005446707294990576,0.11424047621988384,-0.00842483005266264,0.047899477771225926,-0.17386503938447498,-0.02179161463091602,-0.1104275923008533,-0.2653075237807107,-0.007824174620483482,-0.1711761922856612,0.07193171509855649,0.02099098346523835,0.12142050166012643
DCC-L,0.0515873015873016,-0.24704372447461345,0.4855899877913156,-0.7124011646602793,-1.439222972614812,-0.0652376012587026,0.2303171251796516,0.1839694963192044,-0.06902039804138822,-0.8143057237687494,-0.5877076924269335,0.696108426598236,-0.09342226378613788,-0.36701958727515177,-0.20261880945407057,0.19313867302739604,0.13378956423266666,0.1825783215383709,0.03663104118369613
GFRD-L,-0.1096774193548386,4.210660808456045,-4.188091601746542,1.8514383800039316,0.5669396434021479,-0.045346997979322234,-1.3161778005202374,-0.15897518202471803,-1.1739803289488622,-0.03567277256560136,-0.018340474674797203,0.13372269337097162,-0.2504384648139863,0.1352437009334182,0.26715358593285565,-0.06622787081711694,-0.40975203490705897,-0.24758844452349177,-0.33468632907789986
DLN-L,-0.0615873015873015,1.2153378655808735,-1.4685009095886405,-0.12419244649104251,-0.5901905146761038,-0.7770064773515302,0.12263356924888516,-0.05262611878690414,0.5999325854060493,0.15799801599266897,0.03135561323320175,-0.23585031559922218,0.012827792731456619,-0.4004290868467659,-0.31516295624218604,-0.13359612459059117,-0.16108282750497022,-0.014241054638293655,-0.08528834464776257
TYMN-L,0.0,-1.8737746663067791,0.3490693023994224,2.2426416165041747,2.032059622764579,0.9242674731145271,0.5749879506192226,-0.17601073393617295,0.40710451951449933,0.22280202782032996,-0.9701283716210201,0.5719948622580262,0.472619969180163,0.247755551024276,0.7866528915030745,-0.005545643937277168,-0.27417109001851564,0.07209755485428776,-0.31286919617149095
CNA-L,-0.1092783505154638,3.6751027374286367,1.5660997417223743,0.8171849690596321,-0.6566450644158457,-0.743515404733083,0.14647459489702638,-0.05279574269525927,-0.6674223309517378,-0.25410493885231045,-0.2237691249046408,0.20669190702619164,0.7746282814018197,-0.3059330400854439,-0.12327363582162831,0.017570425184866532,-0.12954934214612393,0.22198511238500016,0.1592694213714698
MTU-L,-0.0541871921182265,1.6695610137400647,-0.24914960084109194,0.05825747280969614,0.3934735466498597,-0.18564405773649637,0.2509025134460523,-0.1414157405419227,-0.10850196253697694,-0.18727203364861103,0.10686847703581343,0.34603053186799504,-0.3466918060368942,0.1859697510432925,-0.06752471352353294,0.21913511256284757,-0.15176066201749572,-0.015389228840160174,-0.3177043404228729
CML-L,0.0347826086956521,17.50098551309568,0.8354591587346478,-9.198633283030029,-1.169229305630041,0.330307405453094,0.964125473909031,0.42297015023731943,-0.44036780884504845,3.7329878006619874,2.3445447968338398,0.21018322903960482,-0.9411965230427302,1.2959738386285375,0.19922907773850695,-0.350063716919099,-0.27868639404934903,1.1610136168298433,0.44183001758947815
C3U-L,-0.0948275862068965,-3.2044159820363105,3.7769501243163357,0.1298889410942743,0.8654223071957746,-0.27429124091603724,-0.4010947869271791,1.4532016389617073,-0.9186436031340848,-1.537956167488053,0.4090349369280807,-0.0668407058134142,-0.6288670133975671,0.14344364476730584,0.0992782864521261,-0.7681797550394381,0.2171263209057118,0.11359234920863455,0.265319596666472
RFGR-L,-0.136,-5.733561303527545,3.012500655043117,-1.5974731120290626,-0.9701816925819524,-1.2884902760485728,-0.350892213872871,0.13422442292256198,-0.18432414545533068,0.2723663658880995,-0.2289800374184879,-0.11071716700553165,-0.2501276704215559,-0.2916843860434271,-0.13251388693195218,-0.29167687002573217,-0.016640198340944122,0.004615588154785524,0.07896608311085142
BAES-L,-0.0659264399722414,-2.7136545024463574,-0.405894116688468,0.8071127081083681,0.9550969309343055,-0.041054281924754694,1.2274532309249442,-0.0907568046945171,-0.3630033560201077,-0.8067545031297575,0.8144271182468975,-0.43504895925679277,0.7499925732595264,-0.07472184208030497,-0.20504134846433225,-0.5303664389658119,0.12609119703093388,0.12342424306921625,0.3382182435380278
NAIT-L,0.0146341463414634,-0.3047588458339512,0.7946065321703358,0.515388176932994,-0.25874406519175724,0.2976137207212432,0.6733752288908075,-0.3053492536852942,0.049051576481943686,-0.2585580901091495,0.046999213627127785,-0.03597316597439224,0.19213797577009645,-0.04320451084882488,0.09407186134300578,0.12431484209483926,-0.03325558334528688,0.03443803995774383,-0.04655371371670835
ARBB-L,-0.0768277571251547,-2.846173172006336,-2.4135640568533323,1.0879240547157087,1.2030125231857673,-0.2256307300304974,1.014180337136961,-0.046422446877290975,-0.111742722829946,-0.07947924069809097,-0.049681340926681694,-0.17620077122312183,-0.05332079411753805,-0.03393240952845457,-0.01253911724890355,-0.18335923171578444,-0.012221288903861451,0.1310433021299605,-0.06577343757235753
ABD-L,0.0233236151603497,-0.25586051880405397,1.0311722657986837,-0.29757470558646254,-0.1586379463884152,0.5094868966745797,-1.1683803081183473,-0.12009408498328222,0.6188809419014487,-0.44592578547611506,-0.09466124454978829,-0.30444493089130553,-0.24801959501941265,0.009115116455705882,0.038446513049306796,0.09828350623191186,-0.13608670660698952,-0.533821466547694,0.20073000295822155
EUA-L,-0.3023255813953488,-4.031182932425859,0.5200797574071375,-2.383535036535721,1.4548303769231083,-2.5219161700362114,0.8115455922320041,0.2605602494808665,-0.429020283139223,-0.7959585585718874,-0.46922093756599476,-0.05065925526616554,8.088731433703727e-05,0.03209752949874131,0.42937239580792796,0.20551817266363603,0.893557551651299,0.6041871611444131,-0.4784191137440818
AIEA-L,-0.1411764705882353,0.7923136338539489,-2.034821349300036,1.2929227403097823,0.7530863159782297,-1.0580483836465793,0.08539769511630449,0.9937263780637953,-0.19319013281552574,-0.2744873217179616,0.30987187978812725,-0.17563733863409564,0.07598313926256979,0.6781630841483294,-0.19728047129549037,0.22075449905879882,0.2262097222499807,-0.07030942151254631,-0.09874654977306573
CNE-L,-0.0173913043478263,7.123644295047334,-10.339445831133053,-1.6067885430652382,2.14430252927172,-0.16075467425872592,0.6402897918931821,0.43396019288604126,1.3214866140750163,-0.051505221576283754,1.6194970052307374,-0.5356689621604949,-0.4053194617020926,-0.7447933890180243,0.2719327473892674,1.0569598482511113,0.4432547775228475,-0.3173313996435075,0.26410057455449515
NICL-L,-0.0158102766798419,-2.8446399233017488,-2.2406545057822553,0.7969127103445347,0.3305796098465433,0.4884150591942573,-0.22378529685957216,-0.15766374198076172,-0.5949527554406168,0.01405554087035298,0.24632514169345415,-0.20365038748417905,0.19131040458884135,0.016898270611519307,0.06499783676550717,-0.13312274416303832,0.13308896020015817,0.10478136127886425,0.06369714151045945
DPLM-L,-0.064873417721519,3.322811360323235,-4.1376238597278014,0.02257875186264559,0.789561999699683,-0.45186646726780505,0.12112739173073647,0.8143448948916006,0.2821428539946117,0.34643811349844295,-0.2932017944289088,-0.237999765485305,0.09980355912721879,-0.2280522007598496,0.033149395833665815,0.5682581652976999,-0.07877734886277993,-0.01609982729231385,0.005583282709775919
NWF-L,0.0526315789473683,-2.4107389253921285,-0.011455222244137805,-0.6643136809828316,-0.5764193112510683,0.23771777172956773,0.17749585045319982,0.6057697617876268,0.520504314430047,-0.015494999995573876,0.10013934951865539,-0.2862587812281596,0.32559314783754195,0.12160640009093437,-0.200349341707775,0.25828105830871456,-0.04209022530429412,0.02730069444155032,-0.17165524605721116
MRCH-L,-0.0118483412322274,-1.1734449136521954,-1.177809765010046,0.7194575304698007,-0.3732047302177663,-0.07429250335503887,0.4222735010686247,-0.09480756038139966,0.10476704753126358,0.15096904909971523,-0.14816498394986738,0.04782619634931424,0.09104291970445898,-0.26820073357890795,0.19685283242683255,-0.17884463731308126,-0.02953876940267598,-0.03096817958005042,0.08957766922705869
CMH-L,0.0714285714285714,-2.514478426415715,0.3879213567717006,0.18531006600807684,0.032643453538469466,0.5631545784072788,0.7220028638119766,0.8289559351959819,0.22393917056352544,-0.4084688365763005,0.43919860232145286,0.04120967510813723,0.049835763507489486,0.3225049444292757,-0.23240889465385386,0.06216791918451613,0.04090939121947304,0.0014484609011892204,-0.08039457040052424
BVC-L,-0.3271889400921659,14.643181030146277,16.088781865568706,9.198206825219522,1.3791042831517082,-1.47035559583109,-0.8538368119822376,-0.5725661693066917,1.4465669910807237,-0.16138368127418717,1.623748596036763,0.22176398053057583,-1.1855514869502881,-1.0456155908069045,0.22709387389011784,0.663450931984802,-0.6918237400316544,0.5943474397479359,0.14650395795797608
BARC-L,0.0571024067956582,0.15915036142710834,-1.084988724008984,0.09902404325351667,-1.4999759921896894,0.14257280634720618,-0.5961244153002464,-0.2642790933232039,0.6293286101876123,0.18380878715441634,0.02259534804465699,0.3713054408531813,0.4767658390353984,-0.45341064797786135,-0.24906486945310188,0.23300861182318544,-0.08391990989192433,-0.08063658366962209,0.167087495124326
BWNG-L,-0.0209424083769632,1.1915002645739197,0.2504170814656371,-0.17321142863405173,1.9193547917110148,0.49565097244266904,0.36920791377673284,0.5397078920230306,-0.04796792845406251,-0.6111512870437141,-0.22861643793333675,0.8273677231193699,0.3874145406937626,0.9193290428503634,-0.36105237925074884,0.1542271269861674,0.0048747727577269214,-0.04018059370645506,0.4940665963676507
IMI-L,-0.0894941634241245,-2.6414839422105407,-1.1394760677260023,-0.25465882670192563,-0.10202878246799535,-0.41325049652701723,-0.6026832348861196,-0.04109628537494427,-0.6990672765963678,0.19340755331899845,-0.24643190522387678,0.1519633055665703,-0.42254983035213034,-0.5982383204444266,0.3306205087914734,-0.2833948765244649,0.1303671610168496,-0.1049759286590906,0.07309193864024886
AJG-L,-0.0816326530612246,1.7822363865547888,2.4237154734625204,2.101127458489483,1.9364473152739516,0.8674710341310454,-1.5404426853684234,-1.2102580011340354,0.8143701089001723,-0.3559223229423339,0.6844117371153817,-0.8730615972295241,0.48194719332761954,-0.17931871885368225,0.06966191584754965,-0.09178703671564341,-0.00037843865659614327,0.12100155562819788,0.17671682226608398
LOOK-L,-0.0460829493087558,0.26964636911058937,-3.992099826527814,0.8589819344451937,0.49250295564677915,0.14073630224585526,0.08006321978896962,-0.5657663397333365,-0.3103639225649482,0.1998944491046024,0.02311387030434066,-0.28640237434768107,-0.18625557482680466,-0.14656117354209525,0.14370764405953157,0.1119480305949329,-0.30016878845045497,0.07091952774635071,-0.7879891167385068
CEPS-L,0.1290322580645162,-5.648072420626894,0.1888688891117459,0.30255748666384297,-0.5494618355159424,1.8578002264523557,-0.9882679455010248,-0.06747931599555075,-1.4819712325140146,-0.8434741997011631,0.7729363907797039,-0.12402612020957068,-1.111567726497871,0.04203366531990311,-0.08506948604389954,-0.2620364462001091,0.7480039612429203,-0.13431256133759964,-0.3078231824715815
DGE-L,0.0404172099087354,0.13275783122675458,-2.6772599155234773,0.513435738860073,-0.9820126962867678,-0.16117765901149392,0.8576082797079629,0.27217996335647354,0.5966385168909716,-0.2784000644380893,-0.13632460950898345,-0.26227948917734767,0.6438456107871698,-0.23743537858632327,-0.22233020727416247,-0.1943988582441929,-0.0965781851687836,0.36185951528529947,0.13698408800481407
AURT-L,-0.0342679127725856,0.3482690821763978,1.5993140872934468,-1.3675374492292574,-0.5625702936907181,-0.01668166840984792,0.5041962818893447,-0.907124763139091,-0.44972698526952903,-0.03271227611752834,-0.09509918752604773,0.06802500846833097,-0.12837853176370143,0.054033438110451165,-0.18107262658962603,0.23523543426706778,0.05277425752877689,0.14422625570104122,0.14836122414812922
REDD-L,-0.0022371364653243,-1.693021229531214,-1.0446076593725828,0.3247038318416334,0.005331019258556187,0.4148088291214247,-0.3897620903583192,-0.5062703665122484,0.11012781037504973,0.6090248495992171,0.7017826064250335,0.012188794948042835,-0.4786213630046088,-0.06872667542704582,-0.0042383490977276955,-0.1467268687893159,-0.1344774250165346,-0.0683884652307808,-0.2364192253496153
AAS-L,0.0391061452513965,0.78589707910845,1.755311709541954,-0.346103319933219,0.357685312096919,0.7946637998407566,-1.2167811430054274,-0.08185426414574294,0.780191853901737,-0.9810499456459147,0.17717749394078564,-0.23594504115660492,0.15376908381655235,0.04338680541088762,0.09160364801718003,0.16977940966209612,-0.04371549345258492,-0.4069949490523793,0.18557876080424343
LSC-L,0.0,24.809850060067166,0.5258492625210883,-8.262967147806277,-1.7169126472870226,-0.49692806592348765,4.093538503353879,-2.3556669298999697,-0.9909979003938593,-2.322286578392849,-0.47252809036607396,-0.8922417429341282,-0.3144813803084929,0.0104978048108571,0.7558185500116761,-0.5969402831871304,-0.28490227030428356,-0.9627057031131504,-0.005018301170032619
BPFU_u-L,0.0,-1.1599267189510798,-2.1458310437534664,0.6363353740941621,-0.7958898166038212,-0.10660179665756041,0.4252454965893678,-0.045237955069362436,0.16810119492078782,0.152142436354586,0.07197920506277901,-0.4950652168832215,0.2290990922159636,0.31878640393032115,-0.024632947749967084,-0.08815566511656625,0.027515185190440945,0.024380470274298533,-0.2591304485273698
RTN-L,0.1451612903225807,-4.704201412553664,-0.306671949434328,0.30956242024490727,0.7836168828702768,1.5446494298223086,0.7192976952847238,0.5566723059912729,0.59806978039433,0.11194265920552934,-0.05002139337354548,0.24347875508371356,-0.049642031759681446,0.17820301707082123,0.15386108293631948,-0.18891032878258102,-0.10981724863493827,-0.08765231433814563,0.05723732271953539
NWMS-L,0.0,-6.785794995553812,4.437232083362158,-2.1537168156510718,-0.5093958677318847,-0.11912015122653746,-0.09382617496793696,0.5661010819009574,0.40444597470892907,0.37107270625402994,-0.811537764619904,0.3412627941205996,-0.5857749035228962,-0.011197606501487068,-0.2888453156905813,-0.4852153078792927,0.20725371224173877,-0.251746540253003,0.26828556101747925
TET-L,0.0731707317073171,1.5138392893837835,-2.4573212108578333,1.2323328186141311,0.22105940984052808,1.017087269850503,0.08767645380167395,0.02495375313826741,0.008829310667611431,-0.3350994335611441,0.09199978532742471,-0.07497887913018038,-0.05794762794670918,0.18947392311640907,-0.09305414544855517,-0.206747209968638,0.029135314189597295,0.05655752962044581,-0.07110702828451149
ELL_p-L,-0.0106837606837606,-2.067270056654689,-1.2089215602853651,0.2881888395183244,-1.1431419455179501,-0.06677349782923128,-0.34970598993261676,0.01245358987294705,-0.4576399989230023,0.15372470685406453,0.011753843215540448,-0.1952300367032353,0.20588064067066744,0.1970810660283338,-0.14563945487609825,0.04765787853009442,-0.11831301814231855,0.05624160858463658,-0.06627991069929694
BNZL-L,0.0760749724366043,2.4725417945779657,-1.2294127582637917,0.39636822667327803,-0.9010819430459516,0.026458767957033724,0.7651396797193549,0.8381395578680729,0.7166717267685953,-0.16019952416046807,0.2600787302378732,0.32085681545064343,-0.2566090479516306,-0.0282759533637717,-0.009007626438000469,0.011658181660679006,-0.12302729763678731,-0.3828160809490543,0.020804602232082744
CCP-L,-0.0126050420168067,-6.31548246003565,3.4785093198625168,-1.130019871237417,-0.5725948372658253,-0.24154205643066573,0.08716685098754101,0.42549086162529604,0.3828328853350161,-0.2714686362220339,-0.011199168720150119,-0.25188315465883954,-0.035721974887654225,-0.2342583586432031,-0.12359892400431934,-0.08028799965545141,-0.270947753067767,0.10531503817674191,0.023934727410350187
PAGPA-L,-0.1013645224171539,1.2325614043014597,-4.439659020820033,1.8424455031919214,-0.22381376990623555,-1.4438764669646624,-0.3497856840880235,1.0779997005445976,0.7984852522437894,0.5928793405511471,-0.9828143845223255,1.1579841020343724,0.5695158771810033,0.5964131946175454,0.39377577046643936,-0.04107870302210445,0.3145414467306701,-0.3489245598488539,0.40262717917822305
MNKS-L,-0.0215695273061038,0.014304313370755668,0.1710745692988757,0.20688397501247027,-0.23624164447179488,0.09041385650399063,0.3231494101717425,-0.3306796004633266,-0.18918556233641745,-0.1264357906919148,-0.11129120173507304,-0.09931187883293567,0.2013360154051753,0.014829673521296466,-0.0069629345507089295,0.07374297971471658,-0.00711306349709955,0.05440774653371218,0.06614812921154692
KMR-L,0.0410958904109588,3.7449307717438374,-2.085493638360901,-3.3041984074100124,-0.6599406441066896,0.5163905241659902,-0.3902667836204454,0.47117669505429405,-0.838562604497501,-0.5976836021604982,-1.3474570855360024,-0.8484951927279735,-0.15833567932758366,-1.1808238593743194,-0.8110097870517716,0.4807410203994984,-0.42794569210886474,0.4126887605326216,-0.3763844139852477
GHT-L,-0.0927835051546391,-5.6672648329970885,1.382579473259502,1.1167348091967557,1.082195367655265,-0.14775627675069752,1.087162855958518,-0.5440758019702019,-0.18383093536232756,0.5353568460348453,-0.3095994076680457,0.08087342507030283,-0.6345750377601403,0.6211917194862695,0.0011100311552568298,0.3753997268980823,-0.14497328867202475,-0.128275227981346,-0.10964694083756768
CTY-L,0.0092783505154638,-2.1863888557989837,-0.18856658542143825,0.3378993108564478,-0.4395974315831392,0.20896236904260296,0.18576587632186664,-0.11589143867406414,0.03571952763865566,0.11114262297363792,0.05399086422286958,-0.030391062929793138,0.1779881075938554,-0.08886993123199308,0.07544566138950194,-0.05030382791713669,-0.05271987054218729,-0.026663337935542555,0.012092062989752128
BUT-L,-0.0324384787472036,-1.2275326223553675,1.9156797484854156,-0.3867005950148548,0.09598590272301287,0.11216120123259549,0.025112570801353463,-0.2833748777689091,-0.060084547793229796,-0.15927361783502664,-0.0002180760862308776,0.046446753850047595,-0.07129822784108457,0.014895549017405259,0.13151440188076136,0.06703886931293676,-0.06592191186449128,-0.05714013401086289,0.004880202954911824
KPCK-L,-0.0440097799511004,-2.6014955139962126,0.12428528808438555,0.09523478481422754,-0.30310239815018386,-0.30437116976730555,0.28856497893871796,-0.06552022479474605,0.05918016100055026,0.20101979472582657,-0.02086716711193633,-0.04036603046931203,0.12992484392359996,-0.08163450385437285,0.21063748225875153,0.022564396538117683,-0.050938125563033815,0.007223943511560064,-0.008356811885058353
N4P-L,0.0,-7.2942898288178375,5.754974309779913,-3.629593502612948,-1.454191344990233,-0.3363458686108856,-0.33291946113684845,0.7648150941546075,-0.09890446882126373,-0.30796467029085756,0.5153876889206301,-0.22361020508323642,-0.13272168036211546,0.30155897019728,0.1744195733944118,0.1451133751293712,-0.07256228237757778,-0.044515517007122765,0.33170044726284686
CFX-L,-0.1363636363636363,-1.0596694667489406,-2.652192067523643,0.7414774736883478,0.01045811060605087,-0.6000659701226576,-1.4393512236607462,-0.06356732605243455,-0.742760223789825,0.5808106556533629,-0.17090608075302097,0.015061891962228813,-0.5548679674648792,0.09813633281511004,-0.3212320760670832,-0.16643315621543114,-0.3106007770805044,-0.20788442210062386,0.09559050496655833
DIG-L,-0.0126849894291755,-0.9366580873668962,-0.1296137857885817,0.49664551805261486,-0.2226844350118145,-0.041250599877776864,0.7663129615517057,-0.12106139991741172,0.08200337395078779,-0.030877142097452494,0.044326114308985386,-0.04455215284841955,0.24489310101573813,-0.11982871379947282,0.013466904993071557,0.01924271340630459,-0.22734013183851734,0.04926410471951973,-0.006543414973345415
RS1R-L,-0.0898876404494382,-0.6640130979245377,1.338620637304882,-0.2844778535150818,0.634791752255462,-0.24222359537670585,0.202502837056057,-0.3705781458337992,-0.010748215602846953,0.06561847941271032,0.10802077143392845,0.015695861745128485,-0.27719217026501125,-0.023987818022789324,-0.34788167833864525,-0.2605364627922275,-0.09274613306368654,-0.19819851790100435,0.18933854484339066
JMI-L,-0.0379537953795379,1.9235608229530858,1.9685271919059146,-0.2921423426646578,0.44115651837184733,-0.26598070292793347,0.3502829159631011,0.22773249773217039,0.5289387272784859,-0.16533061638943802,0.12769002679885724,0.6741400921386399,-0.1918764159832691,0.3468044539650041,-0.17520284884252102,0.2188495188343435,0.09448983611905053,-0.09537780622497855,-0.07650066160949207
HAYS-L,-0.3883333333333334,-1.8542458661687846,3.129967242000902,0.3683194055647604,0.24479092390581395,-2.6804361214826384,-0.22743266146261693,-0.9705629380494616,-1.0167068861364856,0.7647221734557021,-0.09462094103681487,0.29698942380977583,0.12047837819231585,-0.06766644083361266,-0.20643589182174713,-0.24083676297850096,-0.005722211226448187,-0.17807740737976677,0.12956084330138926
BMT-L,0.0,-3.229136311290231,0.008885557336068738,0.16802376744752592,-0.45998565710983225,0.1123007888981859,0.057092360587402954,0.16279104787693952,-0.18892345993878082,-0.22157131028734683,0.07692525682132029,-0.23197764325924283,0.1360563639840541,0.23631756854772804,0.02251897852823275,-0.02776978578502584,-0.03251348310665572,0.1367582100087954,0.08018254747710155
BKGH-L,-0.1212307692307693,0.44606729838891257,-2.404594715779601,0.20660264666713346,-0.7360983014978788,-1.2322122722266027,-0.9053897232724576,0.012323307352420728,0.40177866858509986,0.5753198595894733,-0.3420061779142177,0.03384000872116901,-0.14686512815205718,-0.10232056472270543,0.264430500598025,-0.2553934082035482,-0.22613442045430998,-0.2753765254814238,0.4200441075858548
