Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
NWB_pa-L,0.0,0.35191720596574866,-2.1490777944427317,-0.3346078399971393,0.4595093916571773,-0.24545129596009177,-0.7902445176598354,0.40379874676718913,0.5430035147038816,0.5434496235817264,0.0541607312483215,0.1830062437962641,-0.068223682327218,-0.18395127271594042,0.016462139586939626,0.17868727047476063,-0.06099058349347551
ANTO-L,0.1736154324828873,5.622450697692222,3.5152255757716135,-0.3203139042408903,1.2902955846236601,0.9748757583511106,-0.6388742589705063,-0.8242719390759923,-0.9977099262575585,-0.04960905992817292,0.3620557411125285,0.0890726286935981,0.31709175728179284,-0.606211947644001,0.19006185659115682,-0.10503131615956009,-0.29922540243041823
CEY-L,0.0828025477707006,14.042583937540398,8.5703286589939,-1.6632989802115623,2.1631252961942065,0.884592298210348,-2.591562458129759,-2.1302649082383724,0.0571833635770509,0.4308688856119318,0.17807504004829178,-1.5402377173546673,-0.6132360827927351,-0.5225480082919778,0.17479922797040537,-0.5364732577070819,0.3840532469521685
GRG-L,0.0929133858267716,2.98947137909559,-1.6353725703888853,0.12858986846384862,0.867681190018876,0.2344178789520116,0.8674259019477953,-0.26539133573627444,-0.19374187700194134,-0.3313828697691134,0.14104631639924536,0.18262879001386964,0.00904100405352653,-0.011793372387673594,-0.3367446185179272,0.035036553732033376,0.16000316201276346
DLAR-L,0.0945865556216536,16.058690628889714,2.793963235550853,0.6687951940899506,0.08701367264455409,0.17847330055531963,0.6956651515184192,-0.24662579512534863,-0.5371517365548067,0.0875977868648502,-0.2372641526507641,-0.076945686542834,-0.8848744047520769,0.18937906421637657,0.5400773957804714,0.11778224800681229,0.15868977211011778
FTF-L,0.0,5.7511989098479965,-2.1866809611456075,1.249346352802519,-0.7241369621556947,-0.2553251641046998,0.0746477986502856,0.11014488398086694,-0.7166244238519421,0.39000071330183433,-0.06795600343491853,0.26849784377846225,0.0558903998955123,0.1555696396704519,-0.09489862046026329,-0.15803880849845747,0.08130087782551988
BLUS-L,0.4705882352941177,-2.3672561843178737,-1.2789322479402663,0.596847299121839,0.4133292063275892,1.9160384838890778,0.06868601461171896,1.232543274494592,-0.47529522203123975,-0.32572527879711427,-0.14646678539343275,-0.7162008259353149,-0.7838545749612663,-0.1510476245158982,0.36182839485968665,-0.2345885068524043,0.8830459996073923
CMX-L,0.0625,-2.755544742986977,-5.892764052228563,-1.3823372591041152,-1.5182397583062937,0.323803591657109,-1.1545865753732838,0.8548766481576038,-0.5306476228320883,-0.16768487731257017,0.05807076608517694,0.1067262533081675,0.15122196174870997,-0.13700437796682421,0.2881181358389325,0.07084916829316107,0.017553511101366572
GLEG-L,-0.1700680272108843,-7.293828560935977,1.0383055976189888,0.12146817687536642,0.03537097867780025,-1.0657030836542172,-0.21322785694947402,-0.5538882616846834,-0.05013180705176346,0.032057430865662866,-0.29183032188823427,0.15831031919592695,-0.04701198106598761,-0.09836986578799532,-0.26784897368284905,0.1238988825012954,0.007663062312723699
EDIN-L,0.1100000000000001,2.672898792741498,-0.6475057410702411,-0.12452190523749501,-0.10264882762883135,0.3554905331622061,0.29613333126998403,-0.029426415498203223,-0.1883560845411163,0.0031445535614888533,-0.03351959162102223,0.031678477210793456,-0.06174956840147641,0.026816980416453987,0.005746713667656344,0.009279834379892472,-0.13566905769958254
HBR-L,0.4875798438608942,2.01266477613115,2.390445566576741,1.3020548805925882,0.030297214089884297,2.2396090326964715,-0.68830373425834,0.8858821025827824,-0.3417250212659263,-0.3043762691771873,-0.17232434446840084,0.6290760897146827,-0.30091210196272067,0.37939783838027996,0.38839913937431036,-0.20191731299927138,-0.2672111839735052
BIDS-L,-0.111111111111111,4.871982331191882,-1.5036231225481342,2.6564260286014325,1.783089899548116,-0.990509497144582,1.5235807608622112,-1.8241576297754634,-1.6034850495740773,2.8162941643325468,0.5965060189857454,-0.4873890317652335,3.0713065290503545,-1.7931809322319454,0.5933322637692782,-1.760236457101594,0.2703733526823582
ALUG-L,-0.3197674418604651,-2.4323833558268158,0.773123482443167,1.2444646387632998,-0.5735700920097988,-2.0520171566531236,0.6939871166380863,-0.5858426031385632,0.006509571217351709,-0.30859734500296654,0.25633902099551853,0.08708788709227175,-0.012266447528279673,0.10720646349924587,0.205871555174373,-0.06889561259290028,-0.14867467705400395
CNN-L,-0.2777777777777778,-2.1267329902010146,0.5800277957413421,0.6892312879648638,-0.0275604855442588,-1.7667164115996588,-0.20679645744463165,-0.281557998864374,0.5066356915743689,-0.11086558327856515,-0.09269693190040561,-0.04409886142213878,-0.02638039911377962,-0.25314328070796316,-0.1306265153357801,0.012611028670215501,0.04085381189831783
SNXS-L,-0.0104166666666666,-3.786218845084602,-0.6421900263573038,-0.7086695880126691,-0.6204714250612922,-0.3751741027957054,1.5512190895710503,-0.5338028376274286,0.04943964836787895,-0.06322856339357692,0.5202004322837914,-0.017952006895834552,-0.02199932824535057,-0.1331805411444449,0.05719154908938349,0.1601867907267303,-0.005150854637610808
IQE-L,-0.2372881355932203,-1.4097208522987297,2.5249551286608978,0.8853927876158633,-1.1111456520245189,-1.5625130098649527,-0.02676065210467853,-0.15574072961540542,-0.6228372602205328,0.16036332240251544,-0.06710710028905566,0.3128828406529662,-0.33945698306610855,-0.3677103810927011,0.549816237242806,-0.2266167034953938,-0.34839999757595924
BRBY-L,0.1525,-4.103523083561727,1.5329809692810852,1.135649822854134,-0.8221109022380471,0.35504375386782033,0.6934401208586778,0.16791360302469163,0.3029298567814032,-0.08868058860901452,0.1524493707341959,0.08775743979603054,-0.046462007454367335,-0.024731904906046365,0.10261702785137665,0.04038628716360722,-0.13858445834648367
BEZG-L,0.2219730941704032,6.609029119108191,0.5133823627645543,-1.156075096748884,1.2591931672331669,0.7937386654982608,1.3185787471912611,-0.2964150603539393,-0.17867707410654993,0.03421997180317413,-0.6011160084996536,-0.3124392843174664,-0.014961141863758496,0.20359021839875294,-0.2623101308328063,-0.38946525482017536,0.2176718446601291
AFN-L,-0.2340425531914894,-3.537733885887833,-0.9049882788605697,0.25647114635868995,1.325228489935126,-1.5589586257101076,-1.778927939152847,0.33181053726865745,0.8499059803916799,0.7583984677300291,-0.2582159745567659,-0.11017558767304174,0.13533931727808318,-0.3175072776853706,-0.02259802536497586,-0.016015763913357635,0.14142982722916095
BAG-L,0.1869409660107333,8.751423089854628,-1.5467629784910797,-0.22953888168400877,0.28462034826057303,0.552561616257595,0.48102432295091285,0.8320775445080892,-0.12153358387669089,-0.6510556320312826,0.7375461516768919,0.2500359518497023,-0.06834732189620356,0.23742719854656558,0.02101100207717921,-0.10154935842983599,0.29091458685086546
CDFF-L,-0.0222222222222222,0.9566938169387945,-2.5996359438353163,-1.4336979463581285,-0.8170100489488499,-0.3560282342205524,0.2444730350651642,0.16377824996652235,0.7172555990892032,-0.02117316982406868,0.4358354655516793,0.045997317994134486,0.04676985638370402,0.049135702948161615,0.08012720471093611,0.1448631150062819,0.11428506326907137
PZC-L,0.4224137931034482,3.033718060282023,0.7583207754676214,1.462817173385607,0.1238388160630536,1.7773077988058084,0.43074320789257803,0.4825442397681875,0.11797391202375228,0.558843433780598,-0.4878755788448232,0.36158660684053306,-0.37692207426222496,0.17045722455661375,0.17393206249761392,-0.05348584758819128,-0.1919490041748439
AJIT-L,0.1162790697674418,2.743327281772064,-0.2687822527024538,0.6700342499653084,0.13198374143179492,0.5414526251364079,-0.4778997950505795,-0.342559146180356,-0.39205129954577933,0.3036572077984518,-0.004577428345601848,-0.15723218461594723,-0.1527162677498029,0.03756564265075138,0.09075716090434144,-0.03363887130168519,-0.33294129013934887
BIPS-L,0.0350877192982457,0.0465474615719654,-0.43311887518574355,0.46740382744598424,-0.7562487392566785,0.028534466455153503,-0.16663943893739777,-0.18271571516350602,-0.11855864254595361,0.11978665753826329,0.0272324983579402,0.11912904240552433,-0.13162169845489666,0.20247854365463291,0.12907594326647467,0.051664579680741334,-0.05783012328424525
PHARP-L,-0.1393143690736688,11.488934903727165,6.212049257921854,-2.214830208711558,-0.5470280604961785,-0.2891974638955849,-1.5141148628336956,-1.7121235750501442,-1.5512213934047672,0.0823691331520072,0.13557919217987766,1.1179965103020688,1.4128479621966676,0.9249435515030839,-0.22309595711713098,0.13998633957617798,-0.011537086996244604
GPEG-L,0.1691973969631235,-2.420258372701449,0.8858234017149753,-0.511799780992143,-0.6636881131478581,0.6361688260622611,0.6441473882640542,-0.07206148317138844,-0.09855663446700387,-0.5554568426019522,-0.36663852608987224,0.03679673557214332,-0.06578620211941927,-0.1343606084389128,-0.11153905042187337,-0.1989688255699289,0.2715924964239282
PRIMP-L,0.0,-9.915472712686604,1.7298593568255822,1.278398425720349,-0.346204432700576,-0.4176364416935687,0.2166412250918969,-0.2429854443055795,0.22370132185798638,0.09179545215504352,-0.32658465862401737,-0.015552424602219221,0.07276513696895116,0.2272626180530669,0.10887676103381022,0.06871483774116263,0.2045299806353705
IPU-L,0.1978609625668448,-0.525388451135395,0.843090530692132,0.6068491280832998,-0.29694183331830476,0.7075282466670242,0.11904415047758554,0.15760924365359705,0.17756811930971478,-0.091811933215647,-0.0972124339836712,-0.03695632354164726,-0.004556439890882855,0.06441199618828378,0.08812734346663106,-0.04510827237553236,-0.020281323792092656
PSON-L,0.1097046413502109,4.946465600752364,-2.0868499404694543,-0.7022873500533496,-0.2201542204594843,0.36476589057200165,0.36757896557841246,0.23409019650892482,-0.03548039611888065,0.0008906922203490294,0.1425737244617464,-0.1169619966322958,-0.30366713172516496,-0.19079487466704598,-0.4158071904227976,0.19208993163744587,-0.013011562715908644
HRN-L,-0.1111111111111112,-1.5776095205831882,-0.787595048657939,-0.8861733429364841,0.004223653143646876,-0.880446031551666,0.613140908795833,-0.1611893234685265,0.017730931358287506,0.05145805942580474,-0.26673251438594087,0.23925500381070158,-0.1991831348286245,-0.099627153229091,0.03377484977031261,0.02580939110825029,-0.12515042872088292
ALAPH-L,-0.3513513513513513,-2.659056526874792,-3.0112408519875515,-0.565305358559452,0.14503120672972952,-1.7829106537509012,-1.6833634240752544,0.06446160607796553,-1.111476554069371,-0.6448878100167098,-0.36329167750081576,0.1891923589337879,-0.3055580548753755,-0.14871414245313616,-0.31628675626955544,-0.6457415274997461,-0.08301057030048802
IBT-L,0.1216216216216217,5.71442609791701,-1.347790773884918,-0.6462327752580065,-1.1470092018520721,0.363860188707391,0.409077671859597,0.3503781570185285,0.45104732774910533,0.29419339607347544,0.1903655164137777,0.0660248088240024,-0.42825141591072413,-0.29364956195590375,0.07799824292094747,0.20878577512933746,-0.051349501342815095
RUR-L,-0.4107142857142857,-0.21815842740326952,0.5988637457418451,1.8640906430888207,0.40344718208897323,-2.468209950603246,-0.3783578034159908,-0.5880371862721588,0.3317430891229947,0.04266382271009824,0.305602787471273,-0.21261986733900537,-0.02725155882070769,0.16189403656246562,-0.031471832211629525,0.07234100014965753,-0.29488121703697284
OVB-L,0.0,-7.028784395827078,2.2575057616440475,1.4779554653146507,0.7586601657328575,-0.4605982324782102,-0.6426979960013899,0.2977078371433135,0.397967216889599,0.12293116585310332,-0.5699336732174746,0.3282584787149786,-0.44205937674706924,0.2242396678325208,0.03828542030317871,-0.07939195006913044,0.13119548382446813
ATRAS-L,0.32475884244373,1.677954088156673,1.4481973969864763,0.9552877064724189,0.5611951450677347,1.3335732205566873,0.39445033707210714,0.01285391095440164,0.027203982464832414,0.4027602558846328,-0.0270454365018189,-0.05182036901373121,0.09681195786960993,-0.016910504177316033,0.012807749410778288,-0.05071849309457725,-0.1642580284553371
CRDA-L,0.3893034825870647,3.2919083186442393,1.3552618027262706,1.7746041668415655,-0.7779557899945104,1.5856360650680512,0.6753028031172492,0.40036402041685626,0.358208593322745,-0.5395522407382171,0.31856822219052616,-0.24475005412031564,0.2359108357135513,-0.026039461476509894,-0.020038317050291767,-0.31975397494273017,0.08838673491638425
BOOT-L,0.2083333333333332,-5.820052036877281,1.8187034915537177,-0.0633498815883007,-0.10743806894465172,0.773060437322439,0.3214447435457094,-0.1036592859005033,0.10208532972958431,-0.25550159758421637,-0.14591968310033146,0.03401038287166085,0.2519185112945303,0.26930525831892294,0.12840183110600936,0.043952357244559224,0.09182299527193029
MIGO-L,-0.0128617363344051,-0.34798440187460417,-0.14163079487930652,0.30019213834358693,0.09613600409442832,-0.32904289129550374,-0.29042643126727513,-0.07171079742266499,0.07358524892879284,0.20580877439466252,-0.15289336708397064,-0.01393017114252883,-0.036312310365341716,0.1838091235780775,0.035838997756119095,-0.0006090382040840627,0.03224296914176957
ASTO-L,-0.1839999999999998,-1.7690037234883085,2.6753991984957888,0.7329889495179753,1.6884575896307612,-1.5791558135306203,1.4183225776796635,-0.34909359408092067,0.20097094291231002,-0.8528540011623674,0.11442409213087773,0.2516803190400188,0.1336770938191953,0.3125903216551351,0.24698593960746934,-0.027967958680608127,-0.22608140881285946
CFYN-L,-0.1347517730496453,-3.853705304046407,0.2746701101392855,-0.1989973444643264,0.15557648535048912,-0.9541009389936448,0.1898362805735321,-0.45687946384269323,-0.3213124396481431,0.04562682007366178,-0.026589213502100424,0.010318421035828933,-0.06654478635705884,0.04911277939660318,0.14557960601266173,-0.03624833549001279,0.05715088405423141
BEG-L,-0.0633561643835616,10.484260971666792,-1.434226917555716,-0.39642036306737916,-3.8860483891733124,0.01699944340978159,-1.9979772749964144,-0.20124583233005486,0.8690020765886108,0.14203253165810412,1.4928222958162922,0.8423899491168104,0.4342133144858864,0.3165526121518559,-0.6458239176901477,0.2167439627841705,0.2647538521866605
BAB-L,0.0660980810234541,16.4664154206736,7.702174603432485,-1.592389482980656,0.14719351352860072,0.47432638531797533,-1.751105445612393,-0.5291757308263563,0.32201184489355245,-0.20818293935227367,-0.1947013762856823,0.36106600515513526,0.42081021308455174,-0.16081700117042746,0.156197664204092,0.33976846777949565,0.008209972059141259
UBGU-L,-0.278588807785888,0.4141008724367459,1.586379383571023,0.9477840707294684,-0.20719936043791223,-1.630221697872477,-0.3620258852725259,-0.5808490878764149,0.005143314304044936,-0.19751346376948786,-0.021345728237088087,0.2843897131302607,-0.15528222246009465,-0.052897687293588784,-0.19173398091682375,0.011907568609069386,0.022189344273186425
FGP-L,-0.0355912743972445,5.890433688032254,1.5853675505306655,-0.720367215463479,0.4817226213495465,-0.4832141018607282,0.7668069651146859,-0.39846378162142587,0.7154593595677503,0.41286695612899454,-0.47070413292922864,0.28026370856463073,-0.5796195373995762,-0.5063326768637301,0.1612384422482867,0.18888880926075294,-0.1624866288118613
ACCI-L,-0.0454545454545454,1.1113617583066961,-7.186072031914856,-4.794712530187077,0.1986100459766433,-0.45356553545922407,-0.5649034590840982,0.6043091539048954,0.4367664249502442,-1.1729419011830708,-0.32916321869324505,-0.9889982801697911,0.9755093058549565,1.9745304962939059,1.2465809333640756,-0.5245201396492944,0.6696519954612697
HRI-L,0.021505376344086,-1.0954330740280618,-0.697366427765267,0.4308137269466346,-0.47386297851876796,-0.18394089373671782,0.08503495626273745,-0.031212835626027297,0.47421306792504925,0.14138097703188282,0.16721878959488892,-0.19275237902629863,0.08373657957846353,-0.14984352558804048,-0.016179771288977764,0.05375118775043383,-0.031167659459905458
GNC-L,-0.0052356020942407,-7.005383753729396,1.5630411377347273,0.683859663704827,-0.05420252640456378,-0.3584998074960137,0.4415624928915187,-0.3892629691101579,-0.2796632126878615,-0.061192145445937166,-0.6150941364945913,-0.012415038780361105,0.07664358224815686,0.08673617582105402,-0.07318438345686852,-0.03906157763102648,0.025399403575495628
HSBA-L,-0.0257142857142856,4.143193302952823,-2.3672397061046815,0.604025660472925,-0.9344163817650557,-0.3750736225773228,-0.015558518139913588,0.16551024525956673,0.002412280081542327,0.2965395914438696,-0.45225346319597703,-0.007835938316055448,0.14443193070688726,-0.09795937141035367,-0.04708751551800082,-0.107798346784337,-0.1264187967078624
PCT-L,0.2064777327935223,-0.002231953872544411,-0.7752687212178649,0.5615496478552184,-0.7312828500407216,0.9146917439512086,0.09256168495668674,-0.02344679953900109,-0.0399252398480797,0.11340117374762301,0.31648990428341733,-0.07109177407047472,-0.0171270644256235,-0.022764487602850932,-0.04448265593721707,0.0180018864655614,-0.2994594710671875
BSC-L,0.0243902439024388,4.3577948240186775,-4.384382630517932,0.7055811122636338,0.6618879568743229,-0.25266411434053904,-0.6454463980772465,0.7479418507718399,1.177345602182546,0.6235882934897373,-0.06099174723479541,-0.1419326763907377,-0.33186742214917464,0.26521549137338346,-0.03839625330612124,0.09304815806589761,-0.44259132704166865
TPT-L,-0.0235294117647059,-9.784077870886904,1.7481287543395763,1.0869135610025327,-0.9551952188519117,-0.46526555928226226,0.6482539601714794,-0.5179829185719815,-0.21743886438556426,0.016481546068177724,-0.5453598661708583,0.025656953119347178,-0.09421967752707686,0.21295884266923557,0.11571420414952473,0.08300664827592241,0.11023388328675235
AV-L,-0.0057215511760966,-0.17033251802422736,-1.1680614205278685,-0.5834633501034197,0.07492620949436367,-0.19619696847356527,-0.2803840708234247,0.0064827195467047636,0.06831966390212928,0.09328524593687322,-0.5377557204919877,-0.10474350070718323,-0.05609858529345543,-0.07633064525494113,-0.09637047117824321,-0.029104621348028978,-0.2762714675600979
CRU-L,0.3766666666666667,-6.469242467498768,-1.2928997223026064,-1.05260002874004,1.7465993003211684,1.8166929276119042,-0.7082839968761464,0.7711852532204228,-1.2417776207927753,-0.7486583586946709,0.6817955201172131,0.17526819490771386,-0.4411775453487114,-0.40515308219683754,-0.14578940973457905,-0.11758625100157047,0.14419438743017138
KLR-L,0.2767094017094016,4.134387515295186,3.5854011948245725,-1.4414880353813182,-1.578964595351954,1.3133271458014086,0.37769681688035767,-0.11664377676493558,0.9580510239364802,-0.6815278417917795,0.5310899362906707,0.4013162085572907,0.7319402835562506,-0.4504774056847541,-0.08323181782581461,-0.17606838947728906,-0.11327539487728128
ECORE-L,0.0396039603960396,2.0235591560346116,1.0263050441038544,2.0078928174972925,0.2760314173963588,-0.1217450473321302,-0.7926626856836602,0.18897443626033716,-0.1646092354089833,0.6284479012947551,0.24164119995251748,0.1611138505917177,-0.14343006114724519,-0.024012606893139554,0.41740366740667845,0.08268744036824145,-0.33541859329629037
SHEL-L,0.1500607533414337,6.672520962986227,-2.0257266247415378,0.8240641913281419,0.3179387339917627,0.5587599078279729,0.030596549971771376,0.1537923181422116,-0.7259243630018346,0.519854529162693,0.48613634805140166,0.21801583691799262,0.2930276158380893,0.16844464744570697,0.08863441546011966,0.09802250181539215,-0.3482474502939691
BTW_pa-L,0.0376569037656904,6.015051976984445,-3.505827106663139,-0.27619545708925614,-0.16664581710470003,0.012516676752278657,-0.08891988581199577,0.21003893357288902,-0.31569914272367455,0.4540954535114513,-0.0678398737243971,0.1645731739679249,-0.28804060867511716,0.08859611719456788,0.010165528134343248,0.05128740478590027,0.16853931228659397
BZT-L,0.2727272727272725,-9.957897455243053,2.869961922351929,2.581188262374897,-0.611789171927398,0.9744770902297077,0.715975622184341,-0.08833909359327193,-0.7968359981271963,-0.12498630962606627,0.42778159881376693,0.08957182741416152,-0.17050677474317794,0.0820977833941154,-0.04004944494115716,0.04087174871702589,0.3320670482447243
UFO-L,0.0454545454545454,-9.029523424867847,2.43104044004741,1.2269831132401328,0.02501996351605579,-0.2366471370463229,0.08873428308660107,0.00407542817004176,-0.048960746799227,0.2988576500702874,-0.35772721262011653,-0.08328065803191498,-0.141889932053031,0.06943624261824782,-0.012324557647225521,0.11947667714852055,0.17544050642402678
AZN-L,0.1545454545454545,7.913745187394574,-4.136291273147143,-0.6798212965803796,-2.5261332867969535,0.8102703944469767,-0.3682879392616064,0.5839938869774463,0.11937110391192103,0.42421722902577247,0.40608728687294904,0.4657878974958873,0.15098331089520248,-0.2574173565338277,-0.19729751103555002,0.2795988337956073,0.009328867009721537
TOME-L,-0.1999999999999999,9.493883679192644,16.981488094752514,-7.153639257330946,-2.094647584659216,-4.0004898462148955,1.6123019731034454,7.81674631479424,-1.8640629170374938,1.3770735883219958,0.06672294428481233,-1.3251934305998463,0.6203524513439651,0.43503290696823566,-1.0492827785343517,0.39279848666688766,-0.20776484647637214
TV1-L,-0.1176470588235294,0.6117414735184139,-1.7765093199469042,0.061114275511901434,-0.4104829570571271,-0.7838834776989589,0.21328705780814927,-0.34176783204187733,-0.5299655191113589,0.3011829424154872,0.24458915640626694,0.27020148991827947,-0.20302815995680773,0.0030754853295419746,-0.07205284396270976,0.1005949595940556,0.1725718002853555
HID-L,0.0,3.7581026083168316,0.05712707050863063,-3.745207640278847,-1.2086740755215362,0.5994290797930177,-0.6785816807324184,-2.136023620642784,-0.1682931248868273,0.41464715911257966,0.4291433466388066,-0.3085671669577006,0.09424802506503378,-0.13549937231056633,0.34629905845971654,0.9520373710593193,0.6197398244936595
KIE-L,0.1417226634086743,-0.07369497389447907,0.19944667998814064,-2.938625132792533,0.27714633468245453,0.8477272584529401,-0.519470773494725,-0.2752070712241551,0.41488875395037567,-0.4068468331552932,-0.07959872722615037,0.07404727779429561,0.048990120769381904,-0.7255216875362227,-0.7819956331835917,0.025998791679498277,-0.02234083422020586
SBRY-L,0.2050134288272158,3.270327804879009,0.21637705592773004,-1.28194264863273,0.12956973596492347,0.6352977096409131,1.3529064470971752,0.004942564371659088,0.9413686617593453,0.06743411652029734,0.2181311763519664,-0.20263706656698602,0.2566684337385574,-0.108762520799871,0.01275507042057462,0.05523186988759684,0.16456386482137092
AGY-L,0.05,-8.466214238509044,0.05149803182883136,-1.262736676160063,1.4514799107856986,-0.07273607403179187,-1.0542334751505051,0.39829969776321456,0.782216677978067,0.1690604704627159,-0.023462556756444666,0.01889493390740116,0.21056084733673078,0.20143359635719818,0.11507171668874873,0.10589954304673181,0.1253513246648834
