Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BAG-L,0.0,-1.0957185218929757,-1.721779732910244,1.0710617114270087,0.47118936224058616,-0.8101261061442427,0.848659893260304,0.27430218815502366,-0.13705370634694355,0.13665524992115863,0.5582585612043193,-0.16989958172437036,-0.13253254657579563,-0.007360935079271201,-0.16337247089424364
CDFF-L,0.0,7.084016849907782,-0.764961711801754,-1.3356721039193082,1.0895952114355114,-1.1515238334110782,-0.029721090480031687,-0.08106020023782669,-0.48666196300421866,0.3053385256227522,0.22873012906256618,-0.05738196347159651,0.03363044257800254,0.05686581515812775,0.13637466317641184
PZC-L,0.0,-3.7849095705864255,-0.9355667839018219,0.11475789654154293,0.7953250799135996,-0.0075112153358755035,-0.7107391929211646,-0.10114905682950877,-0.092448736039065,0.06440970152852248,-0.04840389311615554,0.2420871425156642,-0.3692417252115342,0.20597878903719732,-0.23314966396299433
GPEG-L,0.0182926829268288,6.085854611172565,0.27841495775216585,0.6361932787260431,-0.5115219185517003,-0.4548939002822702,-0.04683337117797553,-1.0777744464106003,0.06835801591029478,0.03899662610822139,0.04618178790127317,0.24005050679800807,0.027795998474408147,-0.003197543294490199,-0.09955809071894633
PSON-L,-0.0392953929539293,-0.8823250332261038,-0.47566686346629306,0.27545974643995697,0.6163131649174531,0.19249379555223653,-0.4071964214593285,-0.07762389577480508,0.10134710580762032,-0.1030028498438049,-0.03576565572849652,0.01729557720396314,-0.0841962595158261,0.22615773740004236,0.0889781464122748
HRN-L,-0.02803738317757,-1.066304744778112,0.6185631459854736,-2.0266703972726114,1.6244543970396643,-0.12356174734455791,0.965872230490789,-0.18422081580205432,-0.7714917863195053,0.2286961472255313,0.014635810008151805,-0.016616823134432853,-0.6057043523276816,0.6189346411124468,0.023403668801430005
OVB-L,-0.0909090909090909,10.16359994798139,-0.7008145820161594,-1.5237522383627984,0.5762796356829661,-0.5509998395850867,-0.8739280088958525,1.217447480036794,0.1369646095612059,0.125031918662438,-0.14489467840925965,-0.810366519632283,0.12614987981356865,-0.511780914578047,0.2847600130523744
ATRAS-L,0.0909090909090908,0.5199683372546647,2.925889907988943,-0.7852401952874437,-2.1420487135533053,-1.0610771653600135,0.18411923269180827,0.07969463673958585,0.48560164395155947,0.6595257794061155,-0.5962642241683987,-0.0189285336777174,-0.4012652376884209,0.2953315025959049,0.3493641913935835
CRDA-L,-0.0289389067524116,2.1884655836735982,-0.7034697099079805,0.419067314963071,0.36364275310934857,-0.2527913838991467,0.06375269360431203,-0.14325846597057657,0.5518722059643877,-0.20521513883193426,0.3207728846598775,-0.3276389476160999,0.12372811650095725,0.02989621341941765,0.2710660258054289
BOOT-L,0.0260869565217389,-9.762951985599297,0.30652427741451355,-0.8204683011354971,0.21603064724763402,0.07060203851450413,0.7250657168770256,0.2155037828924291,-0.25465915236150843,-0.1712226658364647,0.039036411624607775,-0.306720789990885,0.26023412850057936,-0.07645835831255038,-0.11215836828725582
CFYN-L,-0.047887323943662,3.5386543160723547,-1.688237191084093,-1.5794595825600277,0.5785770100234849,0.30174114701332827,-0.5283912883883484,-0.5660105893408711,-0.4849136956717369,-0.11437743173523543,0.10189641763531083,0.3536573330830851,-0.2268752516161878,-0.13961503736302597,0.1498239075886194
UBGU-L,-0.0098522167487683,2.7571849639959627,1.0547685026931222,-0.7047390795457578,-0.11557166733037587,-0.03191559458942785,-0.15378261672336893,-0.4545075527711412,-0.09012439447488095,-0.12275606091897535,-0.09355902483119441,-0.1514796453627563,0.23260704035003726,-0.3270178607995769,-0.039155413973411164
ECORE-L,-0.1875,5.459683184372621,-4.31899819919933,-2.274655579049595,-0.08860978295953677,1.597453466968545,-0.8602141491406529,0.3757428366488951,0.46590852380062553,-0.6889431302797716,-0.2771922641481237,0.11233539682893211,-0.2614320288260664,0.39225966264690515,-0.6460355422680406
SHEL-L,0.0382058469017578,-2.1262609966349726,1.8655934269692676,-0.34210127476155694,0.3045177725697127,-0.5310877624996825,-0.7098948826282815,0.053299255271617905,-0.15319282816561594,0.09520491657689081,0.15689163118451874,-0.09301536725139753,-0.10252568334799804,-0.16704358397837787,-0.1319486311228148
HID-L,0.0,-0.3701055093057426,-0.6206478010827976,-0.0586992752326138,1.2532766130978623,-0.47269822045999227,-0.44633923087956856,-0.21644916732048428,-0.3785638658784242,-0.23906013680227578,0.03436111060661151,0.11576331481612524,-0.07658353867559185,0.049426288715983764,-0.13542919469276105
SBRY-L,0.087463556851312,-5.402416721855851,2.3946203060281848,0.5039165418804119,1.3756506678161433,-0.9757261799093399,-0.6027451862559959,-0.2506914399132661,0.055001165292163125,0.19573709335024972,0.37538169742878674,-0.3418783954684608,0.29401019305317105,-0.3743066398389575,0.13846612169470263
RCH-L,-0.0674603174603174,-5.652879886990685,0.8175479175502226,-0.0026149168847767247,-0.08199278182513549,0.48768651180750033,1.1688614508419257,0.8003908129841752,-0.06626851542426636,-0.2352003960914306,0.1027650301386322,-0.07418776640207173,-0.6170989321141438,-0.013177305001388659,-0.5023089266511926
HILS-L,-0.0254777070063695,-1.2795409251087002,-2.3664455903697657,-0.9215929428911249,-2.304490205990334,-0.05885262380064687,0.8053212660438177,0.7066969595879133,1.1886689707240798,0.2490036604038123,0.27293806929010206,0.43114902862891874,-0.30439277777371365,0.19120567168796565,1.0930908195219302
C1Y-L,-0.0070422535211267,-1.527011906880771,-2.9329723582624756,0.5201871113926357,0.9785916056484352,-0.16156139970916772,-0.16051024081725132,-0.18847631502992787,-0.21811849001442388,-0.06745755385597806,-0.42171449872104644,0.039441652702404885,0.03320484877438778,-0.1514788036398153,-0.0856509080829521
ATST-L,0.0418972332015812,-4.091586110995472,2.061589499409695,-0.19412663955785026,-0.14917521847138834,-0.33612927935574877,-0.18797218813337147,-0.18742837287590025,0.23374240858180953,-0.05132932197983578,0.055925642960458495,0.11936481390087511,0.07768887524733081,0.06668244738230308,-0.034644479118398686
ADIG-L,0.064516129032258,-1.0156790668109021,0.6052527503110385,0.6261224365821314,-0.367883653474782,-0.7528940827041757,-0.16400753414922176,-0.5894994988701783,0.22824994486970127,-0.08347822392024484,-0.048757354033582924,-0.024315074628434134,0.26662651151580374,-0.015774197117830263,-0.14395312889409714
BATS-L,0.0146341463414634,-2.5535876042778844,3.6007856182127966,-1.0447877424277636,-0.07338887968092916,-0.41973225416094195,-0.19639917851059718,0.2342952850467702,0.49731399328886805,-0.19754059745639635,1.0287910058738956,0.16403311119246336,0.42205802946032717,0.10116402983592547,-0.10949951232427098
CTID-L,-0.0925,6.614014412093238,-0.6895497259858973,-0.2820440081612234,-1.6302362948886773,0.357661434065239,0.3883899451626848,0.32821425278511585,-0.3764069208211451,-0.07270486113126146,-0.061832753164031085,-0.19885339963072882,-0.2744164471330017,0.5149891732473214,-0.0842309804681052
BGFD-L,0.0449438202247189,-0.21637628648796478,1.024330151291702,0.48159855728266227,-1.1270211861776054,-0.10023935627640274,-0.6964695226609741,-0.6919431857220877,-0.37751933620716716,0.4401492870737225,0.5366139352687194,-0.1117904803090397,-0.37287320875723795,-0.03846587547725495,0.19860185042112263
BOY-L,0.0,-8.446116468332622,-3.4992370074019465,1.2635544024207672,-0.5889685118752773,0.28904562778187387,0.5720053993605531,0.10075867330846715,-0.5395697374237074,-0.4048243358866593,-0.2736016100855008,0.08487802033716708,0.009337338295628848,-0.18706463743048704,-0.1372084810731914
CRGT-L,0.076470588235294,0.8587489757866547,-3.336354547813162,2.758405942135364,-1.3060891966538686,-2.132200291215551,2.625989505695692,0.13672738620059566,-0.016864245496829515,-0.21570648332171993,0.15149397155044866,-0.45324818806408246,-0.22986987738693976,-0.18738640592920788,-0.9069114242405752
RIICi-L,0.0,-1.8221260899887326,0.696579149844419,-0.9935529044163253,-0.38513874351148975,-0.336986975030471,-0.10232222292539397,0.24682879998592322,-0.46458118084374067,-0.7109249813190204,0.27261252426967536,0.2501430831209116,-0.04662368657810178,-0.22396548759510845,-0.037594100053640285
MKS-L,0.0,-6.657008651131099,1.697812709009102,0.31864192506270506,1.5522388851081046,0.2958761075518144,-1.2094002102376986,-0.17698170803598912,0.09480502435699469,-0.3714550437412563,0.20688129206521577,-0.3636170198996433,0.06124903802088769,-0.010290583779770749,0.49676161949846354
BWY-L,-0.0357142857142858,-2.4299341547809394,-1.1975051388665088,2.113241411440371,0.9333820463341129,-0.06622835261639194,0.5556284373065693,0.18147246959006355,0.2904637255394368,0.38604792473016997,-0.6210550203410138,0.9998265056052941,0.03630475927088771,-0.01563964363758259,0.34162735046557263
TPK-L,-0.1963470319634704,-0.5471144648449469,-1.571137187633748,1.8864454129540613,1.0106104708697974,1.4924210346751654,0.6616433016835298,0.6243262243917627,0.037211816041777306,-0.4324891924198532,-0.2525799970685335,0.343569300430312,0.4674866497281163,0.5554498028316385,0.1561460082692762
LPA-L,0.0,0.8130944010449893,-2.0679428799543222,-1.1650196869322937,-0.7189597959418226,-0.07074444307308393,0.5281001569919583,-0.129134695550132,0.24929955214332739,1.0255345943252652,0.41617681583603316,0.2027822182480212,-0.4171756540368834,-0.22485683691382938,-0.18717464960267366
BRSC-L,0.0652173913043479,-1.3004175139213319,-1.5627659042586588,0.41674781904982994,-1.2157017985855436,-0.3938526781330473,-0.2756195889016532,-0.49714115687518157,-0.19546284612954465,0.31720697029764333,-0.09022830129878935,-0.1959762617438749,-0.02541201399311321,-0.3374333510880387,-0.0036673537572184606
TW-L,-0.083916083916084,7.336356487895704,1.969354944945639,1.4645814593942248,-0.5295294431718224,0.23320904012264496,0.5327462300371127,-0.2909923637005702,-0.0394774163565298,-0.15416679123516158,-0.2186773651236138,0.028781157634442982,-0.08576525945354166,0.45378493238730494,0.046229737718643214
CGT-L,0.0483870967741932,1.0687976923017861,1.785150931358898,-1.9810855014032778,-2.7947533865761067,0.1956438940309809,0.71982932337454,-1.0221733999853526,0.6147769496705192,0.30161775378392025,-0.035122098482752225,1.054895775107062,0.3019910910439088,0.02870499768457813,0.02883754054610912
ABF-L,0.1098130841121496,-2.3118899296371325,2.8884041583528175,0.7644825644934594,0.467283444936319,-1.4989361328813002,-0.2877286481793169,-0.3971795923930459,-0.09983064582168132,0.05660959299768231,0.33552409972142094,-0.13901242190186827,-0.04600321673191125,0.08054156308197731,-0.34519121259603724
ACRM-L,0.0,4.3683288412942884,-1.7354921112326478,-1.0550992376292754,0.40648340155869067,-0.5868980484238688,-0.5401816934656873,-0.5372628400979172,-0.5122336691574404,-0.451323498272284,-0.11727756480191485,0.05184258150018964,-0.2233511700483272,0.17960053465422224,0.3928841176414767
CKT-L,0.0208333333333332,6.740323274395043,-0.10541885620326671,-2.2328186234003717,1.1689360721013324,-1.2301206962972053,1.5987201170697545,-0.6188752884590449,-0.9525035933642623,0.571005369103577,-0.36667263101794234,-0.2783488102582719,-0.29563590299214837,0.18370355890258921,0.3997042161175775
BIOM-L,-0.2999999999999999,13.271344942341868,-2.8619158238007767,-3.745243194736271,3.4454675178845724,3.1561283704466025,0.9873556753864838,-1.9369503506560126,2.2385231189376995,0.01784996875346403,-0.24276571352640972,-0.8332599515589179,-0.28445102834991937,-0.21994223288307535,-0.21511234819956296
RNWH-L,-0.4166666666666667,16.20158913167245,5.753795858658275,6.148535684941128,-2.5118055941260637,4.582157661003105,0.11664449769667463,-0.15623093808385227,-0.9864607867266967,-0.4629346325539702,0.41522250399713573,-0.4213027188502109,-0.20060188009067031,0.03699904741609673,0.0020773535314741096
VIP-L,-0.0518518518518518,-2.583254041363792,0.02342620053479879,0.046167055330649485,0.3975387332411032,0.46775008370291854,0.23291303265442417,-0.015459982915972368,0.0013503442679787749,-0.299175391137182,0.05985771765092843,0.08609364527637077,0.1428703115756404,-0.2243210677237998,0.11439242200520236
GFRD-L,-0.0714285714285712,-1.6538249626896866,0.4271366046939268,0.691544345404022,0.09424645379366574,0.6202180244561607,1.0654095048650234,0.01959395779686269,0.4572475199766842,-0.4225769522615794,0.03950167877035762,0.23988126553840416,0.3273934901333039,-0.5219095930906174,0.1245791121608171
DLN-L,-0.0492957746478871,2.5409266248548583,0.6925094958421354,-0.44868912509709485,0.3292003822108252,-0.02192363054543713,0.3294723618736513,0.1573353439754722,-0.46732431871501595,0.07399165824072058,0.04450068668943029,0.057088258745451016,0.1609702971766112,-0.12955079342773823,-0.08570981741425955
CML-L,-0.0363636363636363,-12.88263439482942,-0.7180135403350499,-2.7320392686744666,-1.0237757579466544,0.8889799722610602,0.4206087331319609,1.6301446170120388,0.25406298570291524,0.389454010827127,0.6748148116263936,-0.8540006289662461,-0.21001837614010235,0.20961798188541586,0.05321548080546366
RFGR-L,-0.042372881355932,3.8640841189483717,-3.248131869538136,-0.05511251980036478,-1.1150471991334978,-0.1324049654073322,-1.7732149953021628,0.595357317573922,-0.10489006485313015,-0.5221904506664413,-0.07347930825979274,0.0465550810330996,-0.5423707638004074,-0.14059438937038948,-0.15957651303921327
BAES-L,-0.0727272727272726,6.178653451821341,2.6999389991062817,0.8237504215692111,0.3333023183359273,-0.8072351874497171,0.8573742209354676,0.8610030872401608,0.19018102568249876,-0.36282178064122483,-0.022518734593475788,-0.23225041735751495,0.266072865915191,0.11537438622078508,0.15790463695422363
NAIT-L,0.1437908496732025,-1.268257390398413,1.581794237576157,0.34805518566491983,-1.0058834991748031,-1.4449346153472333,-0.489458376979184,-0.7295703114142686,0.3412442715961908,0.32733265118717436,0.1930755736358217,-0.3592530558053133,-0.1269580553591487,0.13733143499542713,0.05155067004673637
AIEA-L,0.0465116279069768,-3.7524937426044365,-7.718380194849472,-1.4856159182696826,-2.737878153121535,0.5860553607569381,-2.0578438573669438,-0.7704154186702221,-0.2413985033077629,-0.7377731644514878,-0.5499898911615658,0.12566296118083972,0.044836320226527844,-0.27572528699515225,0.06966741023047396
CNE-L,-0.2210526315789476,9.65933456224311,1.0424672686627252,-1.0825083984075092,2.111942885648642,0.9464279280778032,0.23506143222788015,0.6723623581867215,-0.22013764962417676,-0.005503418659677105,0.2855602698579724,0.05075079319589169,-0.08591968582589654,0.22792538819118482,0.16370839785107572
NICL-L,0.0457516339869281,-5.598077320620425,-2.392535464957868,-0.07906334319603148,-0.5330851436578669,-0.1576836448043215,-0.7189680816421057,0.46303546613767255,-0.41101470533911344,0.8789301306553118,-0.26424041476298815,-0.4368296499196611,0.04106088253951747,-0.49205642749395223,-0.44076998423482083
DPLM-L,-0.0294117647058824,-5.674463809653355,-0.9324814080396305,2.23233028171648,0.7102516633599762,0.5106780595293091,0.6252458655268944,-0.23875528425150605,0.007294317501218236,0.05868480345958503,-0.8485959824111317,0.08735210462929252,0.3135379413476378,-0.2696871257070437,0.2615576812536483
MRCH-L,0.0048309178743961,-3.1601617672790625,1.2615630964080984,0.061041627602133115,-0.11768023843526554,0.08903028154909333,-0.12396032360336517,-0.284875892837573,0.23945760008552203,-0.25826694637777364,-0.12916059314539258,0.11107317874700037,0.15472964020505686,0.0934083116569048,-0.06285857702236466
CMH-L,0.0,1.4021489496792363,-0.42190406930824914,-2.0725204185430095,-0.524411143928234,-0.5140337328880175,0.9061254073247137,0.16903342154751438,-0.12840537226041507,0.055996234913355994,-0.07571413624704103,-0.11005887775364157,-0.1838452968719201,0.10434657141241813,0.10477920620186393
BARC-L,0.0192837465564739,-0.4301938506602629,2.6497530387787256,1.1640230450863034,-0.09544883356668503,-0.23215378633707684,-0.5849817021197782,-0.3043479004953677,0.4058854338323413,0.18700081003241226,0.16961093436196134,0.165366409189182,-0.11376732575839467,0.12086838471355875,-0.33005791439576426
BWNG-L,-0.0734265734265734,-9.036702076641097,-3.6968013283116115,2.9675006786044476,2.486211894333111,0.8203983300451169,-1.2333191025843455,0.5391562713201595,0.4071062714803301,0.3952425757000734,0.7441623937471259,0.06466055631509329,-0.7147392915153721,-0.18745402398631855,0.1723436197745357
IMI-L,0.0563380281690142,0.22646885592015056,1.070149699549656,0.8065639636106446,-0.15268625997154736,-0.4959440893758553,-0.41001810167191205,-0.7542239333178226,0.17988998795678335,0.25250991732309025,-0.4168461907018372,-0.026266890400956817,0.3176384629933868,0.016432430316573713,-0.036208567409921975
LOOK-L,-0.1538461538461539,3.3241678191495128,-3.3876842393355573,0.2922614441079425,-1.5288704759844722,1.4507358589811925,0.4433657509445854,0.5270315482240151,0.5086559787504131,0.36491672506545014,0.41070570536538203,0.5744721279968767,0.20471521190934613,-0.25368905682789633,0.19234305993786677
CEPS-L,-0.0833333333333333,6.856935848717852,-0.9246414632038165,-0.08300550955429382,-0.3349836700475144,0.14128578698744135,-0.16065888186227265,0.22906846040296208,0.23185413696975885,0.23098075666671855,-0.04642216002652753,0.006210132631122255,0.03190615197348849,0.03926090126711295,-0.17204127223413562
DGE-L,0.0484848484848483,-14.818578524725096,9.006338026733216,-2.5837070232701533,0.5934220451631714,0.7227067406268443,-0.03339346560495391,0.010655717111093864,0.0379776175357266,-0.16127335976775126,0.10036706591877115,0.24258934748572855,0.16003193282822523,-0.255198036895724,0.13360067883718574
REDD-L,-0.1190476190476191,3.759343452671474,-1.1240639342461267,-0.08424865219724162,0.3415617682105248,0.9083937769986131,-0.35006534109798737,0.2962160494195709,0.10234089684332036,0.2890329467830284,-0.5686827221269016,-0.14599877118472968,0.13878231142658487,0.057891903527396704,-0.011291621425340986
LSC-L,0.0,14.55950415024305,2.5284829146853336,1.4026351770332663,0.2290513599527696,-2.00444158315192,0.0476689991796609,0.4043174895570737,0.08696953574436864,0.5277969573505253,-0.18980333088843315,-0.11885165450729311,0.24075093556494592,-0.10011584691435231,-0.18433375423513376
RTN-L,0.0185185185185186,-3.8021755061450477,-2.222812148643695,0.8274809260074365,0.5135403068767828,-0.3539621828385804,0.2087221072542859,0.046735871530689074,-0.3706107260264954,0.025677760344466543,-1.0439086121375745,-0.8573550107283372,0.7805926361502623,0.2617134597727994,0.34155068872070105
BNZL-L,0.0379746835443037,3.9311517479515494,-1.9506572507645092,1.629059328405498,-1.8221036102005255,-0.6714448491653258,-0.451385629676293,-0.2874117930603893,0.7966162555201688,0.19474567429497722,-0.06191050847588148,-0.3025344945134145,0.27959825900306823,-0.07442090419010793,-0.19527692285784692
MNKS-L,0.0217391304347824,-2.9283564973654874,2.9550583832821586,-0.5386198342245138,-0.14560585404271284,-0.0578558511803907,-0.49990200030625337,-0.10961201505423795,0.18697145194048853,0.0870899720953647,-0.09193968804461815,0.10324385422977972,0.09697101101080986,0.055661710033997114,-0.04071078484445003
KMR-L,-0.2307692307692307,12.053022076702012,1.946205600210853,0.7199921474863051,-0.24895839657222035,0.9653968603579648,-0.434575100620507,1.702978003195024,0.2616591518952308,0.20540457954388097,-0.15889149929262222,-0.4013739056428399,0.21166847234400235,-0.49253825604195994,0.12572156642228574
GHT-L,0.0,11.743650477834763,-1.865627219524252,-1.9202586327249098,1.189485939258975,-3.2146644298614118,-0.8396417615923217,2.034654656753413,0.3063552106112863,-0.4357690178696097,-0.4165136905860965,0.6586038625811017,0.43372353209394027,0.25991681859721627,-0.07881737381717029
CTY-L,0.0136986301369863,-3.7527043846258055,1.9264715393434626,0.012838348492384676,0.22941604058468545,-0.0435913707200802,0.0697015211899945,-0.23951801079342117,0.06099514003136357,-0.053590283077221954,-0.02562284036744851,0.09642715681004486,0.22906189797426782,0.05344866230560022,-0.12955220987720525
BUT-L,0.0201342281879195,-1.3951373715548394,1.8094467501154665,-0.6144268204856944,-0.3483090860979472,-0.1368359225379545,-0.25353842531055626,-0.20902362836460064,0.06232287804752278,0.01813562210820373,-0.11881060024529548,0.14827013580340878,0.0964419275015316,0.05396541125884877,-0.02248146121419045
KPCK-L,-0.0050377833753151,-2.310076726948481,1.2566887342730801,-0.4883383981543523,0.17297438710281365,0.016352436437339753,-0.3876493642311798,-0.025772685617460617,0.009998283568005464,-0.25123192218938273,-0.011465502356417854,0.061973924213388716,0.22648856820331562,-0.09151600269810557,-0.08318122432219521
N4P-L,-0.1470588235294118,5.172504407657204,-4.338224034884909,-2.52163649425256,0.3270731215317513,1.7907839556041387,0.16729226843892236,-0.46492594932661285,-1.371403915015134,1.7460754973411992,0.6640267032838727,0.8035446388041505,0.19227340555813477,0.04221902820280068,-0.11311635914623705
DIG-L,0.0392156862745098,-2.2166456013740903,1.3426157988620993,0.5261038871881587,-0.11280502867681623,-0.18552426462227029,-0.4024052048604574,-0.5908341692994734,0.157324635117381,-0.044076921326976194,-0.13168708582166652,0.08564313403081128,0.09095668991259521,-0.02484320256727985,-0.06857757135277937
RS1R-L,0.0396475770925111,-1.4978145826750002,0.9780550282433598,1.806774291655884,-0.07718094587012551,-0.2470914682035882,-0.6075974369317558,-0.6006889972948498,-0.07281287741169323,-0.08586245319570494,-0.366459392558256,-0.1080930000040872,-0.10000715952486978,-0.1676927268191035,0.1430884943462039
BMT-L,0.0,-4.382451627672354,1.7644191897675268,-2.885018781044103,0.2228756143540032,0.3635694094834766,0.736422462129229,-0.6907854932291683,-0.7698015872373182,-1.244752236779742,-1.2065211985573334,0.11274495328795178,-0.7230442675882759,-0.2678060548581071,0.19287213874092907
BKGH-L,-0.0634328358208954,-4.767335755322104,-0.18847353644722756,5.851875195142851,2.231821717876485,0.06697405030035208,0.4868482357548411,0.7742195311676481,0.12079732626800606,0.8211807003126378,-0.8453410664913988,0.5469736028823784,-0.8200586983403054,-0.6775891055557614,0.2868851781475077
CHG-L,0.0644677661169415,-3.9449601105307575,-3.813710838939269,-0.3708632927989596,-0.05493028746659105,-1.298475574593402,0.8191803563097648,-0.19393005566602375,-0.033083655696109666,-0.6632159767740903,1.252412630170846,-0.13001159474322577,-0.03222614528448919,-0.47591254007745276,-0.13112460645206564
CGS-L,-0.0079365079365079,-5.7552342595186285,-0.36840594698911144,-0.8037353066844215,-1.2657598662088878,0.3046515073202386,0.6871302471380861,0.43712924435757916,-0.16939990596489451,-0.37486618063262495,-0.5030914440391072,-0.08614365275573618,-0.2772970577731182,-0.286689984353578,-0.4409670752279382
JGGI-L,0.0451977401129943,0.1196235084033717,1.298092108389831,-0.05889308079623793,-0.8675298961512432,-0.45327716195044493,-0.5150388380862478,-0.29996736972931026,0.12331114061700026,0.3714698693321597,0.21161139494140516,-0.005263630410065867,-0.10043912255171172,0.14267268609710201,-0.05469788255437962
CRPR-L,-0.0747126436781608,-1.8019199218514623,-3.876678750292662,1.4462068005918556,-1.2105936665944619,0.39329211482947374,0.626998651282111,0.44234235575347636,0.15015263779171245,-0.47485022009337513,0.13393680470308872,0.13483553707668602,0.5169847840597891,0.28053064481869006,0.3449011266992063
ELM-L,-0.0390625,2.779231212594112,0.40973308351593346,1.0850857151622364,-0.19300541272244542,0.2867611340081072,-0.15295672351080583,-0.53260999924714,0.15534705712871774,-0.06350965475044788,-0.5738182701398601,0.037191389571755044,0.14569033965449235,0.2241023831857818,-0.06052033874061366
BT-L,-0.06,-4.305288217511953,1.4165181670425195,1.3701348803636881,0.5451962114180774,0.4181699161167546,-0.2735169295449259,0.4707105880245786,0.1983123756486432,-0.19545398173435916,-0.12002399414339343,0.4238606715759959,-0.3268679978388657,0.20977791948581787,-0.5413943204516417
CLDN-L,0.0495356037151701,1.2909879451724924,-0.25214162095986464,0.15970305270204094,0.6489451846891854,-0.9199054952016971,-0.15743679567271177,-0.6310545440575857,0.07707636791925646,0.029890597355292352,-0.1450988911630839,-0.023038942963756408,-0.04707131872081445,0.04100335523561302,-0.08650053199997114
NWG-L,-0.018181818181818,-0.4619741789073872,1.1989300665322726,0.22314268135215443,0.31739254228032554,-0.14732743071229637,-0.32915716237305637,-0.05972868160394015,0.7205079458711361,0.0838678157765458,0.4816682255016313,0.454623871495671,-0.24438729886366528,0.4388704394686015,-0.15502074680128072
HTG-L,-0.0285714285714285,0.38255517625598195,-0.4220159412721485,-1.055086787481084,-0.04874276595422744,-0.06806988097574988,0.614002779001352,-0.3107929798838732,0.20643210428731343,-0.8850621072695685,0.9401584249572542,0.13374508692435083,0.329596124486312,-0.645938860951077,0.25186932124968187
