Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
ASHM-L,-0.1921973608720596,-0.030703255109588785,1.4349865250682852,0.8582576537587385,-0.6813962459360794,0.09663909062195299,-1.49729678868841,-0.20885975020274958,0.10350973872750525,-0.01462914611701477,-0.02091807788541229,-0.0040450906627893055,0.053275872077020066,-0.03333099958347099,0.2520860877280236,-0.23947707416172406,0.10284678387195041,0.09603881322604965,0.07771792758217773,0.1756336104905643,-0.1927813120149699,-0.23760753794428618
INSP-L,-0.2199999999999999,-7.655818577741199,-1.270813576891366,0.4271639949829549,-0.8735508455710776,0.12423299073730609,-1.5432116167587722,0.7095565582983444,0.4836659619555361,0.5162509172632977,-0.08271402534775547,-0.2580789934085949,0.2252589124568018,-0.10118503269205449,-0.024166613692070054,-0.09412172967188477,-0.09032845400682443,0.08187898125134155,0.4157524362804154,0.2926882911438228,-0.25636747462888826,-0.08947464141171485
FGP-L,-0.066726780883679,-1.4163732943636447,0.7361456323142873,0.42781876598948315,-0.11160595849295472,0.37312440159909893,-0.35986284126163803,0.34698736390164875,-0.30856843934995254,-0.27308361443431717,0.10267774927293223,0.2808719284673505,0.20780215045022693,-0.05983004985758126,-0.033396385296963704,0.20468850984522632,0.08479708945741994,-0.03110248028028879,-0.16726681768271698,-0.0047879827795348495,0.0010233252989531772,-0.11315782671033342
INS-L,-0.2736318407960199,6.66470103700222,-0.7676578855931402,-0.271817683301871,-0.3351082989471,1.229353763279462,-1.9693802043761812,-1.3259672753839387,0.8173675374245846,-0.6030325292261547,0.4551351124017882,-1.0671612230068064,0.20988756140070128,0.319873476555255,0.3472242393105142,-0.06988372554268213,0.05712292031625988,0.38311789569155785,0.07685930359957935,0.01837474140542376,0.16849005358874342,0.354094715686108
DIVI-L,0.0167597765363127,-0.11582623296968896,-0.9932514405331317,-0.06614672247479769,-0.19774952033525275,0.12894803382426356,0.285586327852766,-0.16652690205389892,-0.027840231835318068,-0.010718543679234855,-0.15399543941972177,0.0004939153102483225,0.003221189336353704,0.06861643328227832,-0.028705043060296767,0.04476012254776948,-0.07295867121232036,0.004167268314138752,-0.07449883700769776,0.08991455254121963,-0.0021138320409426516,0.04550473454712035
ACCI-L,-0.097560975609756,3.6953310683411402,-1.4876883171734083,1.8496776914160618,-0.5809925477424652,1.1050154326448431,-0.26724367445555475,0.6415799941605915,-0.647407390728046,-0.8979610826248611,0.41758609488085385,0.5494057309601517,-0.26088248840118894,0.20708176867186992,0.05064744285409511,0.5921085465314433,-0.4920718592546091,0.2713991435607595,-0.2775576032825617,-0.29012700620527493,-0.02126477290283234,0.1828023453196824
TMTI-L,-0.0506329113924051,0.07190969127793201,-0.2823819444051044,0.47374192427155465,-0.3726087230989984,0.010487925075373487,-0.3550725514462965,0.1432524407374732,-0.4643774517067217,0.22390714542758186,-0.10569718172121519,0.019578595450576892,-0.19222079476472614,0.09139340335377735,0.3848974823055168,-0.30489145388293243,-0.033638541633994906,0.09240964966682615,-0.1406638954776921,-0.12905867088768241,0.0770120513154435,0.03772039922017035
HRI-L,0.0036363636363636,1.1806709503917985,-0.07915124053025972,-0.09099656663570767,-0.03631123080510404,0.062487587233113595,0.10934291628876515,-0.30369650301304363,-0.014153590740582754,-0.1397021095449336,-0.21988717121699644,0.09442686102366954,0.10514769672326411,0.04998856958066814,-0.06957391782760008,-0.027789834829351184,-0.011292292354943622,-0.1406929090110288,0.0392436193210166,0.10260608978778263,-0.027615130730837406,-0.024092829974874573
BGEO-L,0.0198053037932193,3.6990849411743767,0.8536134395072884,-0.9171161702685765,-1.7306606066891002,0.08926169876180966,0.14589313335097798,-0.2385780643263847,0.21757049935473666,-0.23975801577213438,-0.47218619786384464,-0.5874081766777866,-0.8249145093809555,0.1151293885346398,0.22007146947553782,0.012741002788538224,0.12386964478832223,-0.00855562576380967,0.03273887595082031,-0.14402267210165187,-0.006451568828363642,-0.3148237288121093
GNC-L,-0.1191436549798324,2.5008502685755873,-3.3328359856755445,-2.688119485584345,-0.545474202206417,-0.02042564646778773,-1.1047975319165533,-0.354627846602396,0.6303754805725359,0.036969017182285034,-0.082214657874025,-0.7596532518836161,0.29526571447723804,0.014816942871458027,0.1288975137777415,0.18540889650292863,-0.1851823402853543,-0.13584079128855686,-0.05137186005815469,0.1848740898949192,0.13648307161341994,-0.24690247684074307
GLDP-L,-0.1041666666666666,3.645031512362343,3.6796201449078034,4.374404565333528,-4.026939473283581,1.5772513658600307,-0.2479472587934389,1.316709439735477,0.157707087791495,1.4937087764956907,-2.1445776340065774,-0.376907120713134,-0.08774496127776867,0.49182145703106933,-0.039864437114568836,0.18085862456940655,0.1012874520171198,0.3790095854921373,0.8848067465729774,-0.3272675804342914,-0.07854351948595908,-0.09153629670117693
AAEV-L,0.0,-1.0943505175529287,-0.4585700647306458,0.2741972182180479,-0.13695206852979436,0.06254830549655521,0.14564158726770096,0.042593897339378996,-0.09874156463978914,0.13692062694165266,-0.2234872005541438,-0.009833579974998759,-0.023971010913278884,0.05528210946022956,0.046218219011584634,-0.09207998910287508,-0.10667359182202395,0.04725327922874562,-0.012158861839483136,-0.06608768653971765,0.10560170438649248,0.016087304531289204
HSBA-L,0.0290612244897958,-0.7008401280085995,1.6723959446992502,0.06188691223834045,0.5912905357915625,0.015941148775185588,0.2880641579692066,-0.23559637014284343,-0.17438796708372314,-0.09299863228683498,-0.3714925467815,0.18815109264551005,0.07869803128868862,-0.10973440568078074,0.19836538634774098,-0.19414376884824494,0.12672025535112041,-0.34007064999148046,0.20483312667064882,-0.1358163759195947,0.1375729947380365,-0.07835749894313207
ARTL-L,0.0978260869565217,3.9651494240713863,-1.2885884211104843,0.8570185524896542,0.07592015617528051,-0.2688875885678788,0.8853772532553442,0.11277613976528131,-0.38784384255826776,-0.10288180513805216,-0.06542077542065733,0.0885578881046116,0.5509591024401138,0.043879729672614276,-0.14625454149274988,0.1650710159809893,0.05482507061221571,0.036407837756090994,-0.0824267317054985,-0.24938360377047805,0.06983939803323563,0.09895700397558561
PCT-L,0.0125470514429109,4.171645933918811,-0.24068035910872515,-0.20232106559012927,0.2792408373695591,-0.4621425752214798,0.010180666010420066,-0.31233127161197816,-0.03442251457955216,-0.054473813559064645,-0.4896194743246693,0.09806737528209424,-0.059149721839496724,0.15175965024523985,0.07395166486595563,-0.2481776888934124,-0.05590386223854616,-0.3040021002285874,-0.013498867470071797,0.059302156205813764,-0.015610063624704617,-0.06510157390357904
BSC-L,0.0086206896551723,-1.0054064716111102,-0.14816466737237516,0.5404176950871069,-0.25453132227261693,-0.037506531693019214,0.22712177687788576,0.2608565886013841,-0.023911426015469223,0.12902830999474654,-0.12061388664488905,-0.011909626976170975,0.05368283108632999,0.056017293651757435,0.029685252724999018,-0.04005453664480736,-0.06936057406779554,0.011551201902030897,-0.021619829415110956,-0.04633415170556472,0.05452228056978048,0.028144593980678576
TPT-L,-0.0520547945205479,-2.8205732772798005,-3.0692875224407943,-0.577770883245441,-0.7122070952672414,0.016090528790514577,-0.2824767720784594,-0.8366266232042134,0.2560057042779441,0.03987043844257051,0.00942165817868811,-0.20187063336048838,-0.15536598053212522,0.262640031485214,-0.23925437865944085,0.13158864003758358,-0.10285166057060909,0.031909335037790275,-0.16392982887274837,0.26740797643003766,-0.08503250007560598,-0.04009497773368053
AV-L,0.0159489633173843,-1.4694552713964975,-0.6892389049981867,-0.725205592737531,0.2897277894438676,0.036238546702803597,0.1524345335079487,0.018223099677095102,-0.12238565919253729,0.26207844057532925,-0.0841616816214679,0.10577070313871188,0.2960462368849356,0.0050283368924735694,0.12103513703382517,-0.10109870255490232,0.1641497902528886,0.05226975378050797,-0.030848353757930738,-0.01753956724215728,0.10883297720375004,-0.01671010618482286
POWP-L,0.0555420509701025,-6.988803797627826,4.113242243598646,-3.0155265298874623,5.196902998087689,2.1475057756981335,1.4904693257046608,4.96231870303203,2.002596115696977,-1.3335597042185117,1.2351267357630713,-1.0482268912901758,0.5355320815951359,-0.6601636377095096,-0.5097108025638974,0.6912166329724657,0.24508946638817838,-0.25395744021857586,0.42339205643105765,-0.14560046351090186,0.35187228183922975,-0.1805876395307452
CRU-L,0.0493827160493827,3.5848656946921795,-1.6807587267181436,0.7889466813291774,-1.076593969384945,0.8732050300379248,0.651931670099456,0.8654411351254345,-1.0761760150630855,0.2851882688157216,0.1715197285476115,1.073150208498225,-0.09490291319825281,-0.2489629757081735,0.07317386632348377,-0.18064812756840984,-0.05139992851273618,-0.09298334417526903,-0.593610252208761,-0.0224023792556684,0.3301448609282479,0.1936851254756859
KLR-L,0.1628242074927954,-3.7336773661654132,-1.5275702787659717,0.39103867999891645,-0.993732474442961,-0.9931669524555264,1.259907739424023,-1.1306829357385142,-0.11971080347589362,0.2799994219772784,0.05240351422242869,0.015637151507973037,0.04074375333935412,0.20021235559983702,-0.026109830173773815,-0.12318136261778449,-0.018048056050611744,0.09476586939711333,-0.07608656916939947,-0.03612719918060501,0.16149332237377295,-0.04030556661039072
KRS-L,-0.1599999999999999,-3.7390368706165535,0.7923272366680312,1.5495461357929063,-2.603524006981274,0.7173810869964025,-0.9542435980686218,1.018446518374979,0.292907215864294,1.0746273025525308,0.8223310967694946,-0.9635412929553686,0.2015850498333224,-0.34203219747491104,-0.1820186154965521,0.13152752128311065,-0.019026754574697206,0.36542338193690077,0.07206296009672587,0.2434186064291455,0.17688775605421952,-0.43169363516338227
DNA2_p-L,0.0162412993039442,-1.800065397059366,-0.216963371134848,0.4095597892311609,0.001797023212401297,-0.11589123470987901,0.25171416521089,0.03278357612337194,-0.08081840019029134,0.1451184725731013,0.039074520380840756,-0.04537965707350332,0.11398899350838436,-0.015156903535510231,0.06628319793543232,-0.09567578991124888,0.11099278048068442,-0.033820644766534805,-0.03085478922341612,-0.06320967115033609,0.10610226650100166,0.007875207939679144
ECORE-L,-0.066132264529058,0.1451799284319701,5.476324554566223,0.37713423395815054,-0.7354925612906614,0.46334468591654127,-0.5276010137460797,-0.24398412956379836,-0.16169511418834845,-0.22456147349084135,0.24851944655743102,0.20460498540463806,-0.17149096908267358,0.13338392554111878,0.09386171371492083,-0.04836629298154953,0.03228394922879288,0.2571214541568724,-0.20944961587863256,-0.003034717189111391,-0.014879057534525071,0.12890271441963191
SHEL-L,-0.0198581560283688,-0.5036710201817756,1.4522001498192452,-0.07830844257544713,-0.12726843869837282,-0.16801667662398695,-0.16158197923568218,0.597529184200853,-0.08842464328454475,0.07649229360750502,-0.10040359933256295,-0.12417665389157807,0.09404981470548068,0.21304018009427336,0.18832938069591812,-0.23253179089394785,-0.231573493605733,0.08848874950452083,0.13837188259718064,-0.19869006571796843,0.19684652732201843,-0.1448899187458299
BTW_pa-L,-0.0030120481927711,-0.07751079088949075,-0.1364214314706632,0.39696797900535147,-0.16858317686087546,-0.2501705463508845,0.03465640511428073,0.20280152780288402,-0.08506351363111955,0.10071213910268197,-0.13884919272240512,-0.062391619090199385,0.07648002840840344,0.0486396274710552,0.005793621469050655,-0.025351954840844203,-0.02356237575407861,-0.0755135202433776,-0.002785542657861971,-0.03321793403565622,0.08448910090333349,-0.029711419990072804
BZT-L,0.1111111111111111,-5.172926707967426,2.773579077429355,-0.23638278405499435,0.4240440804192099,0.739417800273313,1.1316782994287862,-0.15432062392631213,-0.20274619713814007,0.41797644870132744,-0.2314035882179379,0.10100142852194188,0.0005474133579756947,0.03187631602642854,0.1784199929253139,0.3735116912558367,0.4594917734865343,0.2763401732007717,0.11941164084453143,-0.30480092310025353,0.16763282762228168,-0.4816396253166543
UFO-L,0.0,-9.76571695090697,-1.8934543242935618,-0.22680035398214704,0.29090782498815126,-0.6950074627419002,0.0824708889494239,-0.5189493973635166,0.02311630285793718,-0.17996553811660995,0.12525438348638304,0.5547105602915428,0.011426044215758244,0.22690139669907577,0.08208876397910801,-0.2471103592056037,-0.07889065104762082,0.28615493443749174,0.07725614189295316,0.23190817481308065,-0.2593088182811677,0.052456242430810894
OTV2-L,-0.0027894002789399,-0.4966869324375874,-0.6812400252714932,0.24434667432174312,-0.08544690199227653,-0.15255904802749926,0.1093674460454491,0.22188309420457708,-0.0268744133832609,0.009723135135155273,-0.23188709361301904,-0.29160107316457234,-0.05760552382738726,0.07165447775136319,-0.04084389621728372,-0.03695733031676457,-0.14991888877369625,-0.09429579663304799,0.03010922570468776,-0.038229973271102814,0.02798375437946939,-0.10888532098650693
AZN-L,-0.0957446808510638,0.01559226256295627,-0.8555647051270638,-0.3064795593336681,-0.447685621749371,-0.40801081233354464,-0.9070293301488668,-0.22710477501433637,-0.32020301550511115,-0.13544584337964485,-0.5193519372663233,0.17396731954158268,0.04545048633492124,0.23428039973573084,0.2785214735703494,-0.27199690947495847,-0.25799836696630174,-0.22398595497423804,-0.02397643888084439,-0.0010022255631210706,0.11588211207988161,0.004980695551972219
POLYP-L,-0.2088438998401703,4.890230015174387,1.0711226157661977,2.9694827665701973,-1.6927736650093972,-0.5741081375209772,-1.7572883281140679,0.8400728925330004,-0.21546112443417967,0.26083088801265886,-0.780716142976724,0.3962518957887988,0.4552204394791766,0.24026755868711605,0.19598036283384687,0.13663119476995045,-0.1820292293785241,-0.11943350090446858,0.42481683352507066,0.04870287196797008,0.25215505874652866,-0.07549612102036485
TOME-L,-0.1578947368421053,-7.603775573084859,0.31795513556975763,-0.11018728682715025,0.05790217500266169,0.6147730966065111,-0.9440595207708271,0.611126522507902,0.38727428606457404,0.03959100149214306,0.022181780936723773,-0.029009318409802018,-0.10195131287340214,0.36054490105057596,0.045744982926164586,0.04774468033795966,-0.14876455936437005,-0.26326163336016206,-0.2945988667440271,-0.21970682586133178,-0.14509185326783386,0.19726261596677888
SPSY-L,-0.042056074766355,0.5150346067588143,1.0250233955104637,0.9026200076891723,-0.1693232936531287,0.33656868583065536,-0.19536523073294515,0.16690583055581656,-0.2855203507150271,0.2921832179648689,0.722503313369053,0.3968443815282516,-0.007571587575966786,-0.16319345515203176,0.4473449837961692,-0.3425194115127171,0.13815121901097074,0.19588456550058334,-0.07899211680259484,-0.6122231498666689,-0.24224399120839843,0.281695408086914
TV1-L,-0.0056980056980057,-1.0931907317900122,-0.4727037607593952,0.007881096004763158,-0.06050996715769814,0.11371229764185205,0.06427238836379659,0.30593272999750026,-0.26477629655387414,0.09247375009401161,-0.09570040125259302,0.06227318037505293,0.19744449415372983,0.21754867554788193,-0.12066994910310624,-0.015017974796646457,-0.10293325932526937,-0.04410842906041325,-0.024131148186100546,-0.12111011194482721,0.16583096756890509,-0.07382893689035708
ACPA-L,-0.0999999999999999,-4.408604461619468,4.682849667296622,-1.542627661880724,2.424431547481485,2.5884465207617544,-0.11155427256069325,0.9916236360185045,0.1220849733680177,-0.17887095606282485,-1.0071136363837478,0.18025017769091434,0.08764211166830847,-0.07911740178575187,-0.13659825806497602,-0.48109518374514354,-1.2286649345927494,0.37114595835538766,0.22760883388647277,0.23210184669554465,-0.6616199535673275,0.11909374932240886
KIE-L,0.0421286031042127,-0.44440122847576435,-0.07540259204449892,-0.4747460179806347,0.4223706813923033,0.6886665646953604,0.5526035917686604,-0.4415445749685202,-0.04704178844691071,0.16749189077408635,-0.004021976841644417,-0.003959189652329446,0.33316022351872265,-0.16803617147928127,-0.12052653206258512,0.13671376251592454,0.13803342794696422,0.19009619172428602,-0.033737855235209856,-0.18877239145432764,-0.08835895923477716,0.10363843888933257
SBRY-L,-0.0985415845486795,-2.2417293687622277,0.4715556341254813,0.8311784758565599,-0.002060132024381229,0.7677829131086037,-0.41339250342302836,0.21829129728518806,0.24575648052967392,0.17365127671811043,0.016860900194810607,-0.36652372266167016,0.25067617602213715,0.01917991387452329,0.045899816928187294,0.19589095276737292,0.030249380087288405,0.2171654849425889,0.08752367965848656,-0.027293001161713595,-0.05749047747069466,-0.03610403037798321
AGY-L,-0.0674157303370787,2.4362961801415817,-3.2149649490535177,-2.181924092690547,1.508142834080303,-0.2890795900072695,-0.8495255607146847,2.0782816324787223,-2.015384835483573,-0.5831606476690717,-0.12782984171822953,0.04808217563976655,0.14448862331601647,0.2060008347718724,0.25550121677650695,0.5856050803142879,-0.016156724032937074,0.3650574947334771,-0.1414099540585916,0.5599495684156186,0.9972807663152742,1.0684907106979864
KBT-L,-0.1191489361702127,6.28603750374245,-3.455855965384988,-1.9195276491232003,-0.20746977410130676,0.578894876754186,-1.0903378636815748,0.7619366601617763,-0.39970682282766185,0.24740528254709052,0.09789978683386723,0.7884062564249827,0.3221834162025805,0.25674923795719784,0.16823711346749387,0.11650461362410416,-0.010782397405277325,0.38149343075297903,-0.18577854398935748,0.18041639600496664,0.4500213930149176,0.1567362511660184
BRLA-L,-0.1462585034013606,0.2335972293318039,2.67661312759244,0.4519916359140409,-0.24329923745982876,-0.09545301907597319,-1.207167641426295,0.5182930200968374,-0.06867705077143416,-0.014555465334480579,-0.2369708510452751,-0.09661340492550316,0.055329178514564134,-0.11856446158733039,0.24987961046523607,-0.25398898506125633,-0.06680113921980002,-0.08258153572756693,0.11252116617529227,0.01085020594623769,-0.03795875647821775,-0.18110887862354363
SEED-L,-0.1170212765957446,3.0753895158783924,-0.6867433158972014,2.226968158232021,-3.176283218157793,2.2726491777562248,-0.1184311140179666,0.5095696486265476,0.1300474766842981,-0.17487951944904828,-0.10563596445781485,-1.697530515743922,1.1406760302816,-0.3755295735991224,-0.6590681329105166,-0.5603388668944447,0.5801080625248185,0.23416451782535105,-0.5621461796134569,-0.36407721677504706,-0.4401477509252612,-0.20783550681050106
RCH-L,-0.0061162079510702,-5.318676544999897,-1.8281470853894097,-0.5848389303511174,-0.011595226322170324,0.10347928369590562,0.07268911682277063,-0.28725768394000806,-0.08509652977590403,0.18683239840484098,-0.25419406661634814,-0.09991270192256112,0.3458649080869213,-0.16090118415294355,-0.16901395506470096,0.054619213110672915,0.3641656352512589,0.10576307969642552,0.27354299472157745,-0.06020094874549623,0.037759778166528264,-0.19521947404564452
BRH-L,0.0813953488372094,-1.0752755257997433,1.7481890320663849,-0.023853769859469794,-1.2486872268734523,-1.735414570433621,0.1486706541274239,-1.284474684077271,-0.31997287094047394,0.4639851437952636,-1.2562731579727016,0.9679442503588138,0.2774727464314897,-0.2699814767352771,0.0642278706780397,-0.5515754224602003,-0.1503386029518005,-0.9676319543126064,-0.3715812365791148,0.5205147987941778,-0.9432624412022798,0.7925212315725353
BARV-L,-0.0491329479768786,-1.9902483752680098,-0.41112996837143495,0.43252531729208865,0.10361766479843872,0.21633571999349538,-0.1411842040880371,0.5480331557287947,0.07683601927055446,0.004552728653846375,0.03631985488891256,-0.09875353018968923,0.047606644174378404,0.1928928073658711,-0.0032284155795728087,-0.11852757537488426,-0.22578937083831366,0.0004629856758759534,-0.062170151104255694,-0.06888967754007025,0.0027339726401101674,0.05855781721301063
BLVB-L,-0.2866666666666666,0.39248168850439774,1.6834047950844295,0.6728065095820949,-0.014015182552869593,0.7896915061421284,-1.9978768866055947,-0.03628500339296915,0.877188401254257,-0.7105806420056001,-0.15127593057102492,0.2448036298018964,-0.3665974094726544,0.41267351640509836,-0.1724768198157604,0.10820764476845308,0.0004580403772581329,-0.14745489792017916,-0.10453141547624481,-0.27367434125161144,-0.15007224659751012,-0.14057444396617258
DSCV-L,-0.0355795148247978,-1.1251771293729742,-1.7041383167507926,-0.45651386612430356,-0.14520917064977107,-0.07024333745847759,-0.26756997595455323,-1.0155368925383175,0.00393455897441616,0.2302327745711057,0.19526167158750796,-0.13451360760948575,0.0489754216446542,0.1830487302590922,-0.013108580515897679,-0.07907539442577008,0.02614520933125014,-0.044114117261221206,-0.06420109120690977,0.060372422764948315,-0.2143174590159968,0.014838533256202179
NETC-L,0.0267857142857141,-0.052491885004721975,-0.2937953411545431,-1.2501122591440805,-0.20242343263392767,-0.2646671889805894,0.15182631312666214,0.09913426577643476,0.04300340503812229,-0.06025955110478948,-0.5723090645203162,-0.1802254224766745,-0.09735800986910727,0.13260110459404312,0.10490051436947136,0.07120206934028876,-0.02346719207800056,-0.04676922614746651,0.23321926863992476,-0.09246300881596911,-0.13961892231802078,-0.07397768244134441
CNSP-L,-0.0888888888888889,-4.099480996477209,-1.6657105691018346,1.0159083433786091,-1.76978662396692,0.11036513800941744,-0.4239687978162483,1.6109268421839305,0.26716978029284205,0.2676531151234529,-0.16169888643400282,0.02607393980194589,0.38428838309927166,-0.8175403309647928,0.036400772521249465,0.31492323710791303,0.15862014243703607,-0.2406435663184127,0.3462781786632534,-0.07968987456606096,-0.23067800269838573,-0.1502498580498625
DUKE-L,-0.0053191489361701,-5.809856392004865,1.513993733017268,0.31559343719759453,-0.7260805154909782,0.07930509150930945,0.06995071344385974,0.10054867583442875,-0.19927297133663882,0.15761900646653387,-0.6698683784493954,0.4383922099485873,-0.2664585558923651,0.26729168525806,0.3006408665900839,-0.0911490099310756,0.21175725390869143,0.22509385693997386,-0.1357753316629034,-0.18179795451894015,-0.09930781488027608,0.10072654771651791
LTGL-L,-0.0225563909774436,6.04619341831516,-2.461121004327047,0.31744307617240264,0.1510363376825083,-0.8682235594795985,-0.6693189702198674,1.8864086288280513,-2.881132994825043,0.20823140980838956,0.35471092420773254,1.2071834158539627,1.5265493694161074,-0.22891098303481555,-0.32184675663273077,0.9919081420650349,-0.3765037140466792,-0.24413881013477348,-0.30433531964384,0.24070241937126255,-0.1815479045064151,-0.41636579228896103
ORCP-L,0.0769230769230768,5.491475103164379,-0.06361911935863533,4.248040098402025,-3.3956222578134945,3.5744045330614185,1.90669453948215,-1.0257520695296118,-0.7420122933251986,-1.680565691687584,2.620321681205509,0.05878290529106277,1.1902985673649427,-1.0929839722414105,0.15291255872341455,-2.321066001072011,1.1487899140653663,-0.3622617094806271,-0.009420248927753021,1.0341441008409618,0.19538041204842196,-0.6744168173811135
GMAA-L,-0.0285714285714285,-6.062311668125155,-2.777762452380133,-0.024704202614291782,-0.34561923031139025,-0.4933522439655949,-0.16676635399909337,0.1274054442047199,-0.24439315864925337,0.12219481274055113,-0.06945036385424457,0.2291168751387039,0.08703227429035049,-0.3510143517783209,-0.18963917723782708,0.2654140147216349,0.18215439838624348,0.10732181740785217,-0.02241441905677204,0.0483893439125452,-0.03390205205187058,-0.17942161796120654
MAIH-L,0.0386740331491712,5.229626734101285,-2.34713790735723,-1.151426274357203,-0.5766954665709371,-0.6368925898373151,0.08347350883398084,-0.000879579151572404,-0.14520722364775768,-0.15612567183365603,-0.16725855826277128,0.20621360368812888,0.2729625765172991,0.49407960739394197,-0.4530559413203674,0.5480043743280267,0.3154596627541503,-0.3251394153556095,-0.08268566208635787,0.028983741812433135,0.049397803238830966,-0.5126855728764474
PGH-L,-0.1111111111111111,-2.312188454356556,-1.7916385500051242,-0.11479857365614397,-0.3127596164869207,0.10020621090080843,-0.7508829885520107,0.1103970611659783,0.0796391751907707,0.022793913357142828,-0.08096411762035767,-0.279120067341976,0.12421690444769995,0.11087727627117745,0.1519159891422346,-0.18986530586200476,-0.10451485155110221,0.036757250299722016,-0.02595114603495863,0.0013169362042097156,0.02555778499922638,0.036044076562733667
AVGRq-L,-0.0408163265306122,-8.562005582867648,-1.2664084392223853,0.37119836612373486,-1.0355923238095106,-0.47172825892390924,-0.3331003216111279,-0.37069628526322995,-0.29441185953901605,0.9492003277163518,0.06740873242163647,-0.08508994572354839,0.07645583764227437,1.2160609509417268,0.4335717813095651,-0.825813154338861,0.26529036248585486,0.028989474624134003,0.04073331908456431,0.34517327325955016,-0.23724370827184021,-0.10350059277222937
HILS-L,0.1665089877010406,6.493592023125393,-1.53930274279069,0.12022955998266034,-0.7746816342121216,-0.9173028640849327,1.1416091007801341,-0.45367844327105206,-0.5160069896572806,-0.013037374313789998,-0.0921060370658116,0.0952149899920835,0.0395516011081852,-0.12603940314489817,-0.2971955989316162,0.10655768290910997,0.09659908542998799,-0.26717993508206733,0.14938142226490955,0.21843951992950414,0.18001750789175822,0.015257700030339787
SVE-L,0.0,-5.358832053551565,0.7601924283414454,-0.33860344406247245,0.006004585523253053,-0.2696979315667834,-0.09791969297220585,-0.5114932275477834,-0.32896709050787504,0.11714449075960695,0.062309413905141955,0.4060336369784415,-0.11983460160110433,0.7131021464098435,0.2711679813822259,-0.024660586112722174,0.761307080154421,0.04508091317458628,0.06101986773705474,-0.47425922944287174,0.3534154776446625,-0.06570278252153598
TSTL-L,0.088888888888889,17.93737299146838,-7.566801347985909,-8.18186383477752,0.10853666621366939,-0.6098688918753501,-0.5951962923500357,1.2001686284542863,-2.203159472090195,0.015733127328446214,0.5411963291554281,2.6586605810173793,1.7610132742882652,0.1576701214687869,0.7628457540452179,0.3285632311335577,-0.16447098829138523,0.21173714489134662,-0.43502832793135765,-0.7196175780129519,-0.6419641913960634,0.3985512051569404
HDT-L,-0.0298507462686568,-3.1569767965726507,1.6807708479216235,0.23989968721021576,0.1624353881827526,0.3898697462558301,-0.04615724255039638,-0.03021773197963558,-0.009353441977765326,0.07259790055529099,0.49762332897611544,0.02614877700675125,-0.10676494129805134,0.31844518237867625,-0.012197089060493433,0.16657551429202974,0.11854155393172522,0.24542509181278221,-0.1630637529050438,-0.012494649796445122,0.06941408805064248,0.11157828921252216
C1Y-L,0.0291666666666665,-3.2882160264698292,-0.08793854317393501,2.449134628701347,-0.5009331520001513,0.10244990134444727,0.6612601821323946,-0.531290824017758,0.2807114588409661,0.0014635603828032505,0.5998342720887871,-0.10380703289712023,0.305516881656592,0.2571076526769195,-0.2938734635185842,-0.30569705073511105,0.08611545430848311,-0.12426210834449924,0.059418569329228905,-0.2658807090190077,0.0870016093699866,0.10525334105003481
GBGP-L,0.0613107822410148,3.5053031196568303,-4.050491093024689,-0.28477891201215794,-1.2432221634085638,-0.4669534742999028,0.40073589622340144,-1.1960497943362043,-0.3044069326239124,0.07935827122110023,0.2034328317469348,0.47856021540533156,0.02601362060002455,0.27409669733181685,0.011701006039939657,-0.05186081575439546,0.01767543899578064,0.24624008197665542,-0.11898121012492971,-0.003551458059326735,-0.2564122153379665,-0.23694010870682905
ATST-L,-0.0211327134404057,1.494955059741035,-0.13385582779375108,0.3238472918691711,0.05819032909725782,-0.1892034673866628,-0.10794415665671059,0.1293238001150405,-0.029553220057368247,-0.06511228454242993,-0.27556277897738873,-0.13985487665170382,0.04405655310769393,0.06098073592822434,0.0717961687660663,-0.10015868096170022,-0.044258519800983186,-0.14336726218167586,0.05852559321872296,0.040390275984169464,0.10293345003410767,-0.07224284962601331
JET2-L,0.3087934560327199,1.5416422873487214,-4.582112668475675,-0.34134056568422577,-0.5271998301154314,-0.960719179596731,2.634231927175197,-0.755464554484893,0.6787677965541864,0.18015573462318055,0.33596589910641916,-0.7436267456428157,-0.321151814349667,0.23650234912991208,-0.033129102223978024,0.19969728673747447,-0.13170486710072107,0.0956354452380736,0.19061676379299375,0.3469157356230109,0.5620986772459965,0.07541340583851529
OCDO-L,-0.0469314079422382,-1.5940895795122114,-1.323828734382922,-2.3033066000442544,0.02777240402728765,0.35528283341718053,-0.02921534873908257,-1.2405731454635354,1.9579379293079193,-0.7943922230552577,-0.4024275219168609,-1.7382303057114363,-0.8243192220986699,-0.21059346032686796,0.1214781223337201,0.5477812277118663,0.07054135453604002,0.011810493359789535,0.20199719811630962,0.38890159566583804,-0.39663689147217873,-0.122572034557969
AATG-L,-0.0038167938931297,-2.3621894005267614,-0.5156601649848193,0.15610960330504084,0.04401860468122803,0.049749601183390314,0.15123960247286805,0.2046203705062212,0.04528078778000196,0.10258994877037507,-0.09074540346168473,-0.06812039804275213,0.030044034896912607,0.060730821772022284,0.04004044296091929,-0.029125130041384423,-0.13507196948423858,0.047053632383358884,-0.012864624340388223,-0.0017440780347618508,0.06940018920671134,0.019327651722024778
