Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BARC-L,0.1165865384615385,6.084666589927879,0.6298736059741871,-3.484670373725655,-0.3656133336478823,-0.20585784959384718,-1.5151276824450004,0.10331604868964593,0.7561646537070172,0.42278316012149547,0.6340745127119147,0.11579852836951939,-0.7232841899891269,-0.664120107015396,0.3971249061664426
BWNG-L,0.0952380952380953,-1.3047463233841397,-0.2077048192865402,-1.7891174294991026,0.00990394889692816,0.5291731733172993,0.39513938303286145,0.14347836385635426,0.24401651212965378,0.0985003206071052,0.2598014047410996,0.20550664497121288,-0.22989779576596425,-0.5741861671840774,0.18043889096590915
IMI-L,0.1633109619686801,-5.141867128794753,1.8223111991234624,0.8209682715112283,0.9256404340122567,0.9797363058230146,-0.5391492002574679,0.6655775133436036,-0.0018423878679052457,0.23976796060814862,-0.5661388371728969,0.02518966454052992,-0.04155400389441264,-0.026893702104030814,-0.251679494744065
LOOK-L,-0.0350877192982456,-3.1271670099582356,-1.1612468780866867,0.18027848548958417,-0.5727232498471049,-0.4263753483044179,-0.012099181179166462,0.4740975874990571,0.26765365029423716,-0.23987939051574192,-0.46319210567823815,-0.04319439607156032,-0.08196589645509846,-0.1346495329293508,-0.273378672588183
CEPS-L,-0.054054054054054,-3.9919054479643408,-0.7101883408008233,0.9267750447373384,-0.5784059046353041,-0.3112085166618565,0.7885648049781855,-0.38821627113302426,0.1600686845390164,-0.2875639095746096,-0.33723294032351603,-0.13945614851207788,-0.04751774664872565,0.04233934751571094,0.0491290165626556
DGE-L,-0.0195794053662073,2.857356371387124,-0.5102793143329921,0.8733845713278086,-0.6853021098332654,-0.4573260044203257,-0.7733084557263713,0.4251701127732179,-0.060927728361453,-0.011662382549054275,0.09082790117556115,-0.38343886480482486,-0.3467937571681061,0.2923481482262298,-0.19576736434846567
REDD-L,0.1869281045751634,-0.2763053961441777,0.6824989584072408,-3.356712225834234,1.4688913161671637,-0.36410165325801047,-0.5535667537410691,0.17375690723870385,-0.19765023006712443,0.7961846566244065,-0.3942266696541018,0.00018139152232391926,-0.5560210876375411,0.1037022428734123,-0.2837536451977221
LSC-L,-0.0561797752808989,-2.593781014723951,-0.5549289507390764,0.8668937148924769,-0.3801421738392839,-0.8787189801193385,0.15734114733158444,0.013891784035916946,-0.30775161989394034,0.0801002262126033,0.03312051026905996,0.1015629418686782,-0.10860680181393484,-0.11514639526426422,-0.20797201831854423
RTN-L,0.1538461538461539,-6.5610845657867864,2.568254947248296,0.8833732596639691,1.1162458845710626,0.9986257904443658,-0.19209486956765606,0.6986055094549912,0.15899406133444585,0.21355486894147116,0.81696453290189,0.21685042638943577,0.5196545156295739,0.2730134031543017,0.02595983517175631
TET-L,0.032258064516129,-3.25967839892953,-2.6115663835823137,0.5256569856576729,-0.024190508767365657,0.12452378776840575,0.3730415717936193,0.21811670159376678,-0.4289115674486873,-0.515218597046292,-0.16727464518539756,0.2607489160816316,0.42691947251650647,0.02403797750920487,-0.25843484118588383
BNZL-L,0.0507726269315673,-0.7096998756379586,0.46801356862676186,1.5021130687140725,0.15113025347263415,0.26885333591275323,-0.4616529418027366,-0.011867517808881133,0.45613996908247195,0.12368734260769096,-0.6335526983838341,0.4294989384977587,-0.2989087769754744,0.11531923412457198,0.0019859046128150137
PAGPA-L,0.0216867469879518,6.081920363959306,0.7633480734583712,-2.1518587613249847,-0.7488994091652483,-0.9208453955655411,-1.2010540790183846,0.7591733043131238,0.37387393768724314,0.06459459239875583,0.29426170358556286,-0.9725071879398388,0.45864482786015,0.5096870168969501,0.43334072697494813
MNKS-L,-0.0159216166564604,2.4998683662284513,-0.8423185430545219,0.42112773853679286,-0.8168344002886873,-0.24466283543113423,-0.030182808660234362,0.0865236766072988,-0.20198394213483206,-0.09278874923961732,-0.07809420756664313,-0.05760932288423512,-0.08769889544940637,-0.028968999044540103,-0.028266964403202494
KMR-L,-0.074074074074074,-7.669849715442002,1.1483762263730124,2.0369856690479096,-0.4765323978450275,0.34086731706463275,1.7543275518269765,-0.14773707958220794,0.1002341958872267,-0.5017730480834075,0.21359109667829912,0.10614749139765593,-0.47388675390852325,-0.0964574463877953,0.09809345590808308
GHT-L,0.2299651567944252,22.809540809693477,-9.919666821502055,4.282776187190771,8.636149984557056,0.2819575474733491,2.197711089722627,1.5737489364189243,1.3216426092105131,-0.41723249439053756,0.1384652425462495,-1.0296032089000273,-0.3629936609552512,-0.21169898639998852,-0.2028559584180473
CTY-L,0.0113421550094519,3.5123731803659024,-0.12026053189607269,0.154071009196018,-0.8797235241525978,-0.2836952654554349,-0.7554680664102097,-0.040347815915271965,-0.03672328276156146,-0.2764885930178141,-0.20503359405887053,-0.30753461449101366,0.07322777856937214,-0.16489116092986095,0.017333329753117882
BUT-L,0.0286532951289397,1.707598086885817,-1.081671902716662,-1.1406825713300965,-0.4779994790021177,-0.18158977494986014,-0.09609403222408,0.04396980307471003,0.17469430622854243,-0.11067183784936326,0.312331270999791,-0.10024114091289213,-0.10820353772214748,0.09659453617514115,-0.034176892737840005
KPCK-L,0.0637191157347205,2.3150629656951285,0.17633913298344453,0.4714903881373042,-0.20080352375495608,0.15765474214301353,-0.637727795853144,-0.20608217607860022,0.023786078670482345,-0.3789442063969788,-0.04625268369459384,0.08189407855283413,0.17953743223969407,-0.23646097133077848,-0.1459143774456856
N4P-L,-0.2666666666666667,-9.801080174171934,2.306775394610628,1.5648973760071292,-0.1437132991038449,-2.419696908886459,1.299964294352086,-0.11937736950588827,0.8298593976038604,-0.2920453580655456,0.17499098707237887,0.20032775239055373,-0.8162819123587612,0.4268457778484035,0.29848579437164036
CFX-L,0.0129032258064516,-2.026831048326222,1.1492543072181516,-1.3975043265506812,0.25986382813820824,-0.947501789255779,0.4015030602268086,-0.49278768310584253,0.20113861858533666,0.5278665349209656,0.30792254136445807,-0.6550067311024198,0.3204571176272106,-0.28842314141281356,0.06693627270874165
DIG-L,-0.0103567318757191,3.8085984146559033,-0.7371104643422179,0.8873765048498407,-0.8057672417073273,-0.4342445081466531,-0.7818918490002238,-0.26661747693263166,0.06283549064159062,-0.2989692844200452,-0.16033711959865796,-0.055590389767777755,0.11302919524822169,-0.31951987464120984,0.034418602485244976
RS1R-L,0.25,-1.7016552333008315,1.0346027190205642,0.4472927060203538,0.5290544581655616,2.073907722103129,-0.6777257266048405,0.45578838122019705,-0.17909444484064782,0.12790114943978942,-0.5393858265429456,0.13094790355465077,-0.03623409793597817,-0.18995470959919103,-0.34231488861804477
JMI-L,0.0673076923076925,0.6589390464952295,-1.3082311202339412,-1.6158603504978724,0.46767974454659816,-0.5381107101191143,-0.3621780391672735,0.2968553310456713,0.32284192040649873,0.1263550959810309,-0.12621825731779732,-0.20304415930040962,0.3703884497315349,0.19584696650385208,0.2961923800935363
HAYS-L,0.0860534124629079,12.343858060035101,1.5169300139265778,-0.5563494173235466,-0.4488569825536768,0.19898459588461045,-0.7984272250810485,0.947551625251723,0.06851657010733414,0.3147895392356265,-1.0891323756755922,0.17018584676540394,0.4507959894536561,-0.31228860131348934,-0.1558132894182045
BMT-L,0.0217391304347827,2.2503299110056796,0.023923844674493117,0.6137719970162715,-0.6361332560779254,-0.005793380596771008,0.590969886734251,-0.6143617960559568,-0.5571335826764279,0.8617916732179606,0.25105404255405817,-0.24095989395899028,-0.02416170117438866,-0.32052457757844244,-0.20042446475117737
BKGH-L,0.1265486725663718,-0.22039817525013514,-0.15131083053954097,-2.7031774013615726,0.9937391607271935,-0.3975768491127244,0.39947431994431365,-0.3792123522619197,-0.3998946272009756,0.4042758517084113,-0.5965958496619412,-0.09621600568217753,-0.2316775486452509,0.399906556252994,-0.17827842940893834
CHG-L,-0.0208333333333333,-1.9341530978788402,-4.257820002746535,-1.6603957507604261,1.2609161463245633,-2.645636926680737,-0.40508507296766855,-2.063584959130639,0.7705088826727334,0.28472264407062403,-0.6254193477794552,2.2783420806272376,0.8241529550144074,-0.5902437933491539,0.40692417115739044
BLPU-L,-0.0578778135048231,8.507371373940797,-4.972391421921549,3.9041793523527253,-0.9836436989911932,-0.18696678829212868,1.1247316129051308,-2.5747993603023382,-1.1907120844707986,0.45355902182124125,0.36801158885669216,0.5794611733709822,-0.3068693012680455,0.425382279173122,0.7365499512367246
CGS-L,-0.0405797101449275,-2.5329371813202766,0.07600613902461843,0.9949651942465003,-0.6952078250664538,0.11074020588534284,1.2586399090107672,-0.14876711215377517,0.04217138281888167,0.15330157399556502,-0.0692604267264137,0.11461896032394751,-0.2761418801343446,-0.20132213685407632,-0.18697423946313452
JGGI-L,0.0273483947681332,1.9140757523148881,-1.2601194825846487,0.2713164580480674,-0.712718256832259,0.24031038886769143,-0.1427608202302123,0.191735198142682,-0.1709872218246901,-0.3094777741226241,-0.019782103332962094,-0.014671459147222852,-0.07100549224264553,0.045605577247409795,0.045220596915875856
CRPR-L,-0.0771704180064308,-5.461932033477817,0.523250658875836,0.5985985353908895,-0.17662369384940171,-0.7849244807592918,1.3373555118015967,0.16369980223515856,-0.5845874605695371,0.07152529127089696,-0.08486759892576008,-0.15265915869106392,-0.15365788387699175,-0.18073007647147107,-0.17514612665416698
ELM-L,0.2550335570469793,-5.581454140292972,1.205944568904709,0.1634876996604939,1.8667819461487594,0.9099552321296405,-1.2705768339966448,-0.09590145435481406,-0.09649413071125068,-0.022275299545199728,-0.04019324617822244,-0.004101168388751609,0.5934852246547353,-0.09504549502227873,0.07018281360546968
BT-L,-0.0329256820319849,15.129005272670526,-2.245846746412479,1.778407776252712,-0.685262538058391,-1.6193889185364716,-1.9141759083310617,-0.4319288084958278,-0.897784936273336,0.13093766020264574,0.7092604332744674,-0.8713303004979025,0.087442698600356,-0.5493943575206689,0.4426500438340701
AEI-L,0.0393120393120391,2.3011071519127895,-1.6318710545429462,-0.7536207652092507,-0.4663498590676825,-0.30615957802858257,-0.3593005083167198,-0.5532420984038062,0.005824683889340561,-0.32242674466858884,-0.07094984677675276,0.055650508919539945,0.16170979936208688,-0.25699362448423785,-0.16792930636549375
TITN-L,-0.0184049079754601,-2.831973933160188,-1.180299380565048,0.7395375230193173,-0.4834653845285916,-0.11282073685639951,0.32909353126951674,-0.5368687942715429,0.3322517924220127,-0.7174014071259178,1.407724416612665,-0.0665730232760835,0.9563083159917126,0.4448110271756028,-0.30313284571807103
CLDN-L,-0.0254521098459477,-0.34045764732989897,-0.5487426844826179,0.8114788366344965,0.2614695995402784,-0.5950045501462219,0.06985697479115184,0.41880909083258866,0.3881255560031264,-0.23551404573234958,0.3700778503454003,0.16738452407315424,0.1839268394671987,-0.08207734317993473,0.01861522571957556
FJV-L,0.389261744966443,-0.45427603820710377,-6.083508518252934,-2.42598013396868,0.6663177826387077,2.719772613348672,-0.17830251216090873,-0.5347403167952182,-1.348292389409892,0.5856025377483471,0.5948740205861769,0.4236403840031393,-0.6113333143546217,-0.039917525494062224,-0.05913057241290937
NWG-L,0.1608695652173912,9.930323752452354,-1.1254623377436215,-1.3040222215786477,-0.0729354139804487,0.2506269351164288,-2.5218598030854578,1.2589442081248134,-0.12228554832347506,-0.5020498378815291,0.40144887142632446,0.5293140855588107,-0.12886395109360765,-0.607551373759388,-0.04450913249217636
HTG-L,0.0284552845528456,-4.823323306191722,2.1914582965860965,0.0004030194423843464,1.4324481844827155,-1.784475789110395,-1.2097257890455662,-1.7094457027491294,0.3482608043586889,-0.5238749357049846,0.6257993917045503,-0.15016427861579182,-0.0880389586321849,0.4043355398189942,0.194681207139732
HAN-L,-0.0280777537796975,-0.08315990968149344,0.6116413957529045,1.0962796469799085,-0.28566224670240004,-0.2165822559682079,0.21230858694334945,0.3233897951579506,0.28208752871146947,-0.1306493791795483,0.39930232717138314,-0.029282869637745585,0.15958999956728961,0.030715705338600723,0.12112780115988105
