Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
INS-L,0.0,5.709798763455903,2.6056890334959246,3.2863036665019134,0.8762391054137401,-2.1547868837609627,-0.532941355119622,-0.05661155651671001,-0.8873939972630986,1.7345248825724455,-1.021869269742862,-1.152592067217602,-0.4855910895329688,-0.01130324384761355,0.3731537463697871,0.9334498322206466,-0.20366910996400522,-0.670786892269532,0.523013827173714,-0.03499832436759873,0.6247715183168632
TCSq-L,0.0328389830508475,11.46595071130259,-6.060836581741063,-8.15974362954234,0.8668898434007061,-4.543338792647292,-0.25572066020701695,-0.09169129617122791,-0.7427420380930928,-1.1648916364190274,-0.3786724093968583,0.1117186473273479,-0.040980688697523325,-0.49173906591381467,0.04378709353529968,0.39481912527207547,0.9305052907450397,0.11559234633135423,0.47996265563068957,-0.5640634598227505,-0.1582422495246095
DIVI-L,0.0179372197309415,-0.7806820400000866,0.031811600605807365,0.4518190208680874,0.18139547719568574,-0.005187681977385414,0.11369506892802013,0.088960716830592,-0.12117858024949033,-0.06588889010840204,0.040384151931918806,-0.01576259506184835,-0.025270797246237882,-0.021569076915784493,0.03460272295332967,-0.01232601247227874,0.0463066670035594,-0.03335755731385113,0.004345592430935699,0.051371963004062694,0.06399595664568043
ACCI-L,0.0,2.298042379165252,1.5663410314970845,1.9890914827321338,1.0407806945349443,-0.7951222056046853,-0.4153597229724016,-0.34188964254003973,-0.2613634731533244,0.24963487844880466,-0.06439676907513872,0.0541157867071103,0.08333670877165616,0.00042685397505743826,-0.019608353956723865,-0.11116524356412863,0.2613539271743209,0.09148343340518536,0.11937461552489154,0.13960324471640098,0.12476920244504178
TMTI-L,-0.0145772594752187,5.570137293044451,1.9005038029398025,1.178804504368705,-0.15823337463895404,-0.8574630692500821,0.0072019705218565105,0.32271406018856524,1.2311783018459277,-1.4386004201944873,-0.6656111737570231,-0.48365644764275384,-0.30100186924185873,0.17013816113824246,-0.06426189414389899,0.6156412030587122,-0.06235261623435512,-0.283511439516888,0.05959162960714053,0.14857825401351843,-0.016145118654719307
HRI-L,0.0151975683890577,3.095814877663998,0.11577585109838157,0.05509118986475458,-0.08847883147465568,-0.2967934319142252,0.12535181655536135,0.14118996065865672,-0.12435334548340787,0.009695694929708657,0.287104020840458,-0.11980087660343194,-0.16869611155156075,-0.09069309474128691,-0.07111773040884704,0.03819682605698845,-0.1016295348585984,0.07646310207353796,-0.1572390278342041,-0.09688102053085262,-0.033115840642311656
BGEO-L,-0.0897357098955131,-0.9749338389280836,0.07239996313320975,-1.0711153118240122,-0.23325533237397753,-0.0714855137660423,-0.4254343361797493,0.6938970842526951,0.23577794853209383,-0.28649498056195244,-0.2925241074534367,-0.2465325899934384,0.04880246459608397,-0.03748488295101688,-0.009327041248669534,0.40970811867169443,0.00605048929560147,-0.185657889466743,-0.06226440444630623,0.12000538496253976,0.10460825732462697
GNC-L,0.0749632533072024,-0.4291158892096589,2.30260582725182,0.5921231178059845,0.8701973478324494,-0.1421448804552854,0.4337936649918071,0.3217343149422645,-0.12845264608503013,0.09703523153859765,-0.18563705738986516,0.5905540047947287,-0.046571015190883525,0.07885490420020742,-0.1457877990728474,-0.11843565781813324,0.04325562751141573,0.06577504506011728,-0.3358365773053055,-0.07808319861930307,-0.35210825092429593
CHLL-L,-0.1851851851851852,-4.035464094233572,-0.17301726862586508,-1.1606657440785757,-1.8693478844054552,-0.17694624066683332,-1.3129754056704244,-0.827740051672184,0.02287986308581594,-0.0985683366466442,-0.03071816710425818,-0.04237698549819947,0.08354847075674121,0.06260918458777626,-0.47486350871397287,0.6369907279452125,0.1910975865508159,0.4662539880812596,-0.1781160096613712,0.18427419411777837,-0.06594637554540099
GLDP-L,0.2558139534883723,-5.6089516587144965,-3.1180301472640624,-0.41750910313220996,1.2404137931194417,-0.27663458224801607,1.768858431386566,0.26301249889748296,-0.2560457260068681,-0.2848321978438602,-0.24126540605424468,0.2602683408988317,0.28781768378818084,-0.23032811552110016,-0.1415317864413843,0.05543498714220539,0.0894820042247371,0.08409561179468145,-0.000631097191527553,0.22102639775466895,-0.03971837980035184
AAEV-L,0.018181818181818,1.3399894328566668,1.0790382393749856,0.8395438518337698,0.5087271567834621,-0.16294819125651092,-0.04273852729292693,-0.18371580973208987,-0.004870216166657752,-0.07291927272306949,-0.01694982037420821,0.05028263913467033,0.10796379124922025,-0.011912435948732276,0.1010117642130117,-0.12374342304105033,0.032807669728621,0.07821771512166364,0.04484963562860504,0.02820276622560135,0.04770846281090892
HSBA-L,0.0230329262637192,0.10899302615640778,0.11605275223302093,-0.24695322316356647,0.0006472377940884101,0.06215121683737527,0.1663002042923481,0.018351412828040113,0.15501690026312476,-0.019645997954758705,0.20818821183239053,0.024379725674336883,-0.22794251314152042,-0.10679756378555823,0.2029795177221033,-0.2801614281881755,-0.076990933571762,-0.037435421319216934,-0.03943152856351686,-0.22787846049088217,0.05535931986789216
ARTL-L,0.1452145214521452,3.3034705827537203,0.40597698049627756,-0.13767594084133022,0.6864229312554414,-0.46308463947178524,0.9218729570557744,-0.05598950882432608,0.015252301529794702,-0.4234132253776541,-0.15092656258568252,0.1421729727333801,0.2738874361293547,-0.21209097973786992,0.2086848101734771,-0.2947169004031863,0.06672992098012774,-0.006948542450899985,0.03152746842130977,0.062166675334633006,0.07233588489712778
FSFL-L,0.0168067226890755,1.02491528366375,1.2420341548155893,0.526120740030566,0.3901880968176803,-0.09826709720030392,0.01562089185339734,-0.016306073279586653,0.04731544942264497,0.01608675753911455,-0.056408257622033144,0.01471774677018493,-0.09985498025695956,0.03259678431498971,0.11892051009559032,-0.08625998298030259,0.006955509285925627,-0.018924528404948193,0.07072565294359563,-0.021550639112534967,0.00015324682828205652
PCT-L,0.0722135007849293,3.468694577256672,-0.49953350093401794,-0.38825528402023624,0.4259213501291139,-0.5667697617877742,0.4323591449957574,0.14104168575225642,-0.11193518321338593,0.07475589017138082,0.16405913868912977,-0.011911001578538147,-0.08422513418728925,-0.2786485553642377,-0.08653814609640148,-0.14535288496256807,-0.04862621606099172,0.08887024043863453,-0.11419109038626149,-0.11679117660547847,0.04897693703353294
BSC-L,0.0,-0.8259254698245446,0.6465987179876648,0.5028645842221904,0.20143871350388043,-0.12539232561777308,-0.11895513005127756,-0.1436244542068571,0.04140081872017117,-0.05492301402189728,-0.11228010290250383,0.05596021057315625,0.1099478802924776,0.04184174847185677,0.25565627296372206,-0.27448162369658813,0.11107635794349331,0.06329269437460218,0.05436542236907422,0.0287926097933379,0.07790102869467809
TPT-L,-0.094650205761317,-1.3425681318057507,2.09198207524645,0.7505197139894444,0.030804688387062507,0.2554003707759636,-0.5287647021512345,0.6770491708543876,0.39656477265132845,-0.3910830520179284,-0.44682215175482626,0.13336674041390698,0.14228757972826253,0.04357555298607402,0.4571785520715199,0.12090344510898214,0.1055700977958548,-0.31709644230589573,0.3185336976769364,0.08980878382586269,0.1241230737033857
AV-L,0.0471347060282809,-1.5653638731726174,0.05775725507137394,0.13080122193057395,0.04981023167842877,0.21650504811188112,0.41056809363055036,0.18834096462355185,-0.02409453837086955,0.022070208903321675,-0.13411685599289494,-0.10661899850682438,-0.026307744760944073,-0.08715778704786778,-0.07894225520065118,0.1830973439970118,-0.08815737186807945,-0.04046622900092814,-0.017884876839961955,-0.07197699242654254,0.060808265727754995
POWP-L,0.2941176470588236,-8.437469949565465,-3.189500579949925,-0.4726194754564806,-0.3939662998036317,0.31945079243226193,1.7058398766700833,-1.9749595847719907,-0.4242285907727539,0.2734770310357737,0.3442159623337801,1.0131701797379034,-0.6973070490692428,0.10419949254887866,-0.39044746986146417,-0.5390619045216688,0.17544750780046847,-0.2124581212320408,0.47156581018575194,0.1034979526924393,0.25161323700489374
CRU-L,0.0,-3.0261853750103755,0.975105489686085,0.12016220900777427,-0.4816468292739118,0.10305593144224731,-0.5730276540036953,-2.576293726248081,0.3891750036820576,-0.5772475350519739,-0.2906134123719496,0.10073466064596248,-0.03620077167346224,0.02618493306315256,0.08716517067567958,0.1504565463585139,0.08693222662313665,0.22962287101483106,-0.35809621108273504,-0.04266381687163316,-0.3367738062986948
KLR-L,-0.1111111111111111,-1.8178537651058353,0.6344900971870124,-0.21784749093145758,-1.7455778285451078,0.07443834714706203,-0.3447865276975478,0.828689556156963,-0.4721447818339863,0.5795384434218068,0.10660709886017268,-0.3771348287254746,0.39683849405466565,0.04687065107700062,-0.5146418405031653,0.32758770298439815,0.026744823521067218,-0.066549631189041,-0.0820681615918971,0.08756969162760202,0.1745049339451633
KRS-L,0.0714285714285716,-1.5543288631432661,1.4566215963222795,0.8520998010727517,0.09447999053761567,-0.6142853787398621,0.27933963538936535,-0.5280605146954981,-0.10548973389503313,-0.1687395777162978,-0.23492333207032148,0.13258315926806213,-0.15745578919193612,0.5337087520766218,0.0055599476231973964,0.10153220806334833,0.11175300176135726,0.17780196674849794,0.13348528212776548,0.2011028979941741,-0.012247211431221277
DNA2_p-L,-0.0211640211640211,-1.1723375671455205,0.3334099495222157,0.5508012971130782,0.19473132598500484,0.04857849817706156,-0.3189107465512574,-0.3991730393654815,0.012783357221413166,-0.11515014778651232,0.018379423041622347,0.10825676668377424,-0.14048883215277977,0.11173830367472243,0.0650765252827592,-0.10642412203717518,0.09847307115774157,-0.000529109565655804,0.1357092244851779,0.02880818760164672,0.1517386024367844
ECORE-L,0.0049019607843137,7.176205706685133,1.3131488568966485,-1.044310132299878,-0.09372004524686707,-1.2923824005006481,0.006591024243270457,0.6428152737119206,0.9853197548409445,0.22313045998138192,0.39988452470917357,-0.011517591146012867,-0.8178240831654283,0.38242923786595084,0.3199176153250738,0.08957736594250797,-0.38942766711701726,0.280586231427462,0.22079469298705884,0.16579531593796373,0.14238697264780958
SHEL-L,0.0501516683518705,1.4258555314891328,0.314403030239457,0.2916988034090173,0.01530673157022458,-0.5057991943695005,0.22102366181669958,-0.2823933038871687,0.1373983864773899,0.10672143026603592,0.145211375586565,0.001988169528260334,0.0989590263741412,0.05400169991221777,-0.034354222524228664,-0.1638428840771435,-0.0016398540454775963,0.07703572076046997,-0.0025630543383824587,-0.0014036873666137396,0.03609023073644412
BTW_pa-L,0.0,-0.48638732326012624,0.8292389542201389,0.10233536885353872,-0.0018447862662321899,-0.08973722968391573,-0.03604336988478579,-0.048562589752423536,0.13625409553683868,-0.25200410840752846,0.009581880779660453,0.18528393571933208,-0.004623466975286962,0.07260049562682168,0.10103531503208636,-0.09143578608573263,0.06324624053776876,-0.022662425960379044,-0.0037588312535977164,0.02960094639438676,-0.004147579012887271
BVXP-L,0.0175675675675677,10.342005678879588,-1.6121937262603594,-0.4050119930811591,0.8117417610101793,-0.19833873129456603,0.09610768065406801,0.2551044222755044,-0.6679670497983772,-0.7238845399080234,0.31671079321514356,-0.27501783712697797,-0.10216653874630462,-1.1244142192922277,0.008040951634009,-0.38009601781336866,-0.26680935927926824,0.5664328326804207,-0.18104808247750098,-0.46143519901531266,-0.14511148542001737
FOXT-L,-0.0614035087719297,-2.9754349407972667,1.496380999872213,0.3447076484539473,0.2674997718977236,0.43524159209504343,-0.13041376995676257,1.2441867412291092,0.3383062031596371,-0.24144905748132084,-0.6194699374375426,-0.3046932534434066,-0.07776491365934526,0.07855270860063551,0.4387972089101063,0.27591320921899853,-0.046407983967485834,-0.016674149983240346,-0.06921079228593505,0.054698095672669464,0.05704018152943254
BZT-L,0.3333333333333332,-8.319009878686455,-3.523248862989936,-0.06474164928883909,1.181059036414037,0.27558724509969035,2.187803258602887,-0.5248405382685082,-0.24137975405453493,0.1927655968692289,0.2828952973446102,0.34453169827123237,0.16125114647117736,-0.10027971935273586,-0.4260777339661357,0.07082578704116507,0.028275143931804813,-0.1269978679702084,0.20955133816658744,-0.08475815131778257,-0.04999626681430441
UFO-L,-0.0999999999999998,-4.707696295001124,2.5395058102492585,-1.1818943453846775,-2.1264434266994847,0.49485539825209723,0.45395588064029607,4.285062650065737,-3.240806136853899,3.177613628022509,1.470064203259391,0.587171980923515,1.7665449265806659,-0.03975187064874639,3.013314333158309,-0.4997769631101085,0.1999005053751008,0.6311827686519391,-0.4654301054217987,0.07496873685307125,0.2569209853154252
OTV2-L,0.0292397660818712,-0.5202997886724143,0.6271157717193567,0.5317953182803185,0.2717019527629507,-0.13475144739526324,0.1117928400312489,-0.11312564647426399,0.15159950782331963,-0.2035408641082092,-0.19253691597558736,0.04402512128271108,0.10651363222918973,0.01897982090346434,0.1867413119922875,-0.11193483840336678,0.018683334602222035,0.02528189036730342,0.08218120991292341,0.008345217541512502,0.0684806898384085
AZN-L,0.0883243606998653,1.967726604443876,0.762651607586976,0.8944340938515717,0.6371610975375436,-0.3447133649196946,0.33446102692449964,-0.604789197548572,0.033203703707615655,0.057019949744201055,-0.03383574817543294,-0.05119340627151088,0.38993424085200523,-0.12484011028840622,0.16837297015253525,-0.16517697253585134,0.14502665748335072,0.09061150375140076,-0.05712958133104067,-0.01287897832040857,-0.014056622717317719
POLYP-L,0.1498257839721255,1.0571843819660058,1.8300902211785803,-0.8884821217849664,0.9914156687780362,-0.6492667785885273,0.7505968563932784,-0.5997748955174089,0.5009408567039781,-0.8213419433245666,-0.6673608967174214,0.36331896555703125,0.19462571615264052,-0.006071261268712844,0.5086345384200472,-0.3315983559380324,0.18419073441664643,0.09828901321185017,0.15514176985354888,0.1311874793805943,-0.3991788038461013
WKOF-L,0.1080139372822299,-0.6399135729486004,-0.12832090021335837,-0.14280764959841474,0.32152204952426894,-0.09185713475594652,0.7866846433882453,0.14523769715199203,0.020565628490274185,-0.23652121175005936,-0.10387766244789606,0.041580527852392656,-0.05434357610504061,-0.010277522264092205,0.14126651536691112,-0.08432052519529877,0.0924538963120023,-0.00497066219734344,-0.1268563854948331,0.04696820506915329,0.005369873560427973
TOME-L,0.2142857142857144,-4.469903898758803,1.057192282381571,0.20377168812106447,-0.18165758017132977,0.22113719522837913,1.095602210442598,-1.8024510616678664,-1.401816680429187,2.0191875009500646,0.7483140014479255,0.48555147709146096,0.9588013311871862,-0.22655877386174664,-1.1775786397936872,-0.12208198850420302,0.19820171638458065,-0.41467124909707376,-0.17987525299431706,-0.3602989051512546,-0.6878431269759235
OMIP-L,0.2727272727272727,1.5879033165137668,-1.24523076944357,3.492943254252827,-1.932837257345652,-0.9573537721475112,2.1893371017133423,-0.12020167268942047,0.647069447516543,-0.3151354576761343,0.41473824981788565,0.31205261982955596,-0.2520583071843515,0.1389399414483935,-0.21711912506341693,0.6090432273273756,-0.1113871671074564,-0.29245216217725206,0.011875833732372408,-0.34377711888902723,-0.2577150600884053
UJO-L,0.3559322033898306,1.6714823467536306,5.067584461382024,-0.2543304338472054,-1.3720597547190678,-0.21402118597660585,1.9892094980617125,-3.1976131769097207,1.0856965635475482,-0.3629954936641234,-0.012183766093699004,0.7561354459724687,-1.126794797908417,0.3550905229554459,-0.04305810584439755,-0.5762207062521132,0.1008753414155563,0.28030265578250735,-0.04100119215452041,-0.1835151285958574,-0.5442094639110375
CBP-L,0.0031645569620253,1.0548636842948413,1.3743575833231838,0.7902552481394721,-0.6206530330153651,-0.0073347594926416165,0.18452942477229126,0.11151193405994278,-0.38936713832884345,-0.7109229558323249,-0.17993572242694633,-0.08663882649147853,0.3760706215564575,0.09441906391367764,0.2527483153874329,0.11652362178814585,0.27380431477076556,-0.06817812169493968,0.24532266532489302,0.2980402624115884,-0.010708650489105239
SPSY-L,0.0674603174603174,15.044267156918888,-5.432316413823612,-4.0487125137238165,0.4340646437869483,1.2661836468911967,0.6408063991881012,-0.09286752620140862,0.08820691328717696,-0.5813302129040752,0.05903731379650297,-0.09680219006614856,-0.10937241599295641,0.48021185247734405,0.45957377059122706,0.11517897449079516,-0.23511915942461903,-0.11330510968607622,-0.04534446688212819,0.44969361853952106,0.09356773859309224
TV1-L,0.0,-0.8706347130115036,0.8520226075063109,0.5048434115336767,0.050446492194123026,-0.046183562993787425,-0.05342863986545297,-0.07217009481609697,0.0797792375780488,-0.10806459037086184,-0.11061355695578712,-0.024691393790091713,0.04111730499912229,0.029851020794136127,0.12132980163729573,-0.0946798783542494,0.05830419446559861,0.13210522531315677,-0.00021907462623895992,0.018725024817155028,0.08914576198063681
SCHOS-L,0.0,-0.12825865776230094,-0.1250196701337405,0.19391841623461312,-0.21347407742772695,0.16667188448742604,0.04810485236503829,-0.0930656952823799,-0.11213143618702612,-0.49902587805111615,0.1650539121269101,0.11063473604807338,0.1318805124361778,0.06936230908123657,0.11311690920408887,-0.060540110616165356,0.32282552435354034,-0.005308239933077598,-0.11683448171364079,-0.027523781695294014,0.008682948264861923
BOOH-L,-0.0656966490299824,10.673658694437785,-3.627619396708849,-8.459050616745321,1.3369646651995706,-3.101005512143892,-1.010671378008759,-0.2420224815869115,-2.2333728610449093,-0.3094764450650334,-0.3426306984468859,0.35652945426035504,-0.1951349972133519,-1.680589957648217,-0.3154535963901529,-0.36933629177693883,-0.48613422973258485,-0.5976041791446328,-0.4124255661945052,0.23640822757107274,-0.06267092682776679
PLUSP-L,-0.1172617097936457,-0.7300676893766085,-4.067352905594828,0.8586393399826251,-0.25982367166809806,-0.8447944394043253,-1.1778749400310762,-1.4768311747601577,-0.139019673562243,-1.2256253597765872,0.7085891658166996,-0.565868366782127,0.6239761129052788,0.4332173838766592,-0.28984981418540245,-0.5609047140252684,0.7045970214132692,-0.5454915771290996,0.2752194943106506,0.3735325503840402,-0.02001526721883141
TRAC-L,0.1698113207547169,-3.8762342715647224,-1.1157891871548276,0.6055851512041006,-0.9825834405549485,-0.5424455006601446,1.000857788823181,-1.0879544546346354,0.06221893829472144,0.638854659683048,0.2872076212809868,0.42882855621119975,-0.17905796623037346,0.09765580966042138,-0.06051355261494668,0.24552754354040596,0.10384117395826879,-0.324114181129664,0.07220949833332557,0.01822618402505655,0.12761956256328844
ACPA-L,-0.1272727272727273,-2.1485956786830793,1.4607132051013458,0.8578680014391163,-1.3948482406256075,-0.4040350271990934,-0.5677899834188979,0.8666056109739149,0.8113275383142993,0.19600012021585292,-0.24663269256911954,-0.2603247388815828,1.1813056729713658,-0.5913270788385568,-0.15365818312739832,0.11580006914923685,-0.2711241626654352,-0.49595942591830966,0.11514073356231819,-0.3428215900666742,0.18232505902582694
KIE-L,-0.3583638583638584,-8.069770500724045,-4.48463521663197,0.48737008353443256,2.1525265556772872,0.7253305639034255,-2.285905669343676,2.5146818016231838,-0.28842316277113855,-0.28956303724306237,0.18499855376019128,0.026803943323273176,-0.025170137759986992,-0.09619430944447716,-0.43573224245824765,0.3538089740181744,-0.01875755498286866,0.018320158208156287,-0.05964906174443898,0.01791944332915071,0.0008612293929862756
SBRY-L,-0.0130000000000001,-2.3099967744518706,-1.2631782375374365,0.9517549697551213,0.7972210907734867,-0.02190467025698578,-0.2792360416936196,0.02146442914492133,-0.32709469753159454,0.31418455725639416,-0.10120159286637584,0.13800945444921528,-0.031143223436534893,-0.001474257391546017,-0.2003214313599229,-0.1585967947450853,0.08892712361140957,-0.11571821993676697,0.2540418736415088,-0.0294584438813995,0.0490941236423684
AGY-L,0.0416666666666667,-3.958824172742679,-0.11976736219999634,-0.7755010630378266,-2.677094622104377,0.463763185104439,0.08852670899090909,-2.7684021010634425,-0.0371960978378865,-0.0150483883037427,0.0753151682224441,-0.07409708493275496,-0.05132185322071229,-0.10337158466698981,-0.48962603212689865,0.44248363798739804,-0.09511384626404025,0.2705915680871027,-0.24201152802721718,0.11086335231272434,-0.0790969701099422
KBT-L,-0.0403587443946188,0.3985120807952165,2.011492212591302,2.359155038381197,0.7335533462659061,-1.158725250576384,-0.7592988105411556,-0.29873210234594466,-0.03428689981479071,0.4587177007436475,-0.34407144749824503,0.5348677691806265,0.4385373060545308,-0.25055069373949723,-0.31919838931392414,-0.13759558082312795,0.14955749058879933,0.4929271851309735,0.4227868566774332,-0.07432342526932031,0.10985376569541838
BRLA-L,0.1248642779587405,1.229511612608265,0.5703548933683051,-0.3183140300112354,0.5695308317786081,-0.39418912155348407,0.7471126368639774,-0.15732673913806608,0.5025964478152309,-0.30060335587979886,-0.0092725784850465,0.11672587221311934,-0.1711253220403796,0.16626170262366774,0.29168817393825747,-0.023051806744515273,-0.05136706439906044,0.08958425765854079,0.3690280276438947,0.11647966522299884,0.15825115860574862
SEED-L,0.2758620689655173,-3.681209651033752,-2.2014807308198137,0.4549283286343318,0.9523132657683302,-0.6476960362097669,1.9442907260023028,0.27719884541538464,-0.16382784167607986,-0.6581506173247721,-0.40070014439192086,0.19173074813148117,0.2887960869595879,0.05715600341849273,0.06455158279195312,0.41783006152285296,0.08520574369340247,0.02861603875138284,-0.021214911239964475,-0.06625917796791321,0.1841602490698666
RCH-L,-0.014435695538058,-1.1908127350302402,2.5758672273357552,0.14022174943391116,-0.7861947232329013,0.48851567369974,0.06280676906646612,0.20368707004992398,-0.3821070499499045,0.28589843416133676,-0.3807664996949797,-0.07634737976584181,-0.36500659244915507,0.06349853781106604,0.5919784439245571,0.15140409959666795,-0.15850091302533525,0.21764589578148544,-0.032168824444448414,0.0019372177399545848,0.038158335401301355
BRH-L,-0.1333333333333333,-1.0436932090127686,-1.0115095543714807,-1.24789625100679,-1.4651558796410094,0.022155999582659715,-1.338802120766095,-2.141887063002742,0.3564938370208618,0.14066033026682656,0.2526605125795657,0.1165089439161525,0.45279778674135696,-0.18878252153983394,-0.014429104461831798,-0.25471914174963767,-0.045025742172429,-0.0927819173546366,0.1162464288010376,-0.06417829490471379,-0.07083866498055151
BARV-L,-0.0384615384615384,-0.9176231895088943,0.7458690509417778,0.5562431123504437,-0.32830636792076423,0.062484336044334024,-0.34847245317196,-0.3171313800490738,-0.10569286294328914,-0.058095513979560906,0.0882074303397361,0.17617557320383692,-0.12960953056858082,0.10587036133827842,0.077633305171396,-0.15540198816610853,0.10228113534018375,0.01959662425743386,0.061934342443442834,0.05865268736373088,0.042673536132945646
BLVB-L,-0.0213675213675214,1.0327145136944418,2.4055944045479656,0.6312369535407518,-0.3690528655183842,-0.28411633992057705,-0.1537656711773006,0.02301789568349938,0.022657289044852823,0.23019632885901334,0.07599176427863598,-0.27812591030294553,-0.3944785415503758,0.1757204922795988,-0.02712846188681376,0.2134627735071498,0.20651059986367937,-0.11203674907082799,0.07268845756191927,0.08190508887332386,0.12675076833279356
DSCV-L,0.0285714285714284,3.4240300460044515,0.23160731363553644,1.320422219747714,-0.595889670531368,-0.16079360759731834,0.3712610104047387,0.15816013843869167,0.19820973401304368,-0.5059932491297304,0.10452209942752462,-0.43234452025115816,-0.3598071241745872,0.3860943641138581,0.13048521130467186,0.17407320698740703,0.17550575543262797,-0.358664441551408,-0.24862578927311374,-0.01621790338153697,0.04091340672867769
NETC-L,-0.0759493670886075,-2.3597467151728613,-0.07385721048609518,-0.032015338477751835,-0.22809944487457467,-0.004326317044182722,-0.1424514492051498,1.8204252075185239,-1.1491805777640072,1.3243031451433793,0.04028715718211983,-0.13376016856748918,0.12226230755770197,-0.1847418230954404,-0.4252291056023333,-0.03853997980218293,0.10648907956030597,-0.5511139145732024,0.292117871222657,0.006648038942252459,0.33032182435808805
CNSP-L,-0.0166666666666667,-1.5620706340807662,0.35395133702231774,2.204602865611003,1.828018296696797,-0.14646762707971647,-0.5393817988493987,-0.34568796225655607,-0.9963110011380907,-0.12372399485291602,0.4414309250572407,0.0676673179100824,-0.2857555688003068,0.5249748079308056,0.4561171210316539,-0.11625649476606296,0.5549082584947783,-0.5013924173550817,-0.627183967594013,0.2603790532647201,0.023747113597807748
THRLT-L,-0.0034364261168385,0.3438904382987126,1.1698261671962717,0.4527609994423384,0.3098651924837477,-0.0241263151739232,-0.08709788148374654,-0.010584947132756237,0.0687112196941269,-0.12706179048207528,-0.10319737304997528,-0.11480616287317585,0.05554412229885013,0.01461511422425593,0.07644674089412427,-0.0623281644427053,0.020603855454613837,-0.02104224229453923,-0.03448874365332757,0.028873645012165362,-0.023908712387759677
DUKE-L,0.0107991360691144,0.17413908711003565,1.4615951737857906,0.7956233717208893,-0.2175753485648041,-0.14665041215607608,0.013289681470053865,-0.013626460143867623,0.25655339823549855,0.13585167948417776,0.08271931257228574,0.641948174542412,0.1882849828607936,-0.048677361393156864,-0.045317797990184254,-0.507536555245396,0.24547560259683038,0.19430317060659688,-0.6604865316693106,-0.04700876682513856,-0.2077986092053792
LTGL-L,0.1721212121212121,6.231407019427909,-2.889295611390147,-0.20831576495293916,-0.6033942125105382,-1.4227411792632094,1.0157358146539701,-0.6402948796597318,-1.7977029806099243,0.05128604398776392,0.1190956903073269,0.6116801542185191,0.4846887695062412,0.28104173214680805,-0.5331944168508091,0.37622728459962623,-0.6581759144783673,0.027985816955193754,0.32830771597345076,0.13155801626842364,0.5336462229503192
IUG-L,0.08,-5.47073447662601,-0.08140664158590796,-0.038468858859514406,-0.7988322808324081,0.18946066822625166,0.31627039549908714,-1.616920962427654,0.08900182948545134,0.13244376858546567,0.00022686287760158053,0.0675545890192788,0.20599720411698857,-0.01814883997868059,-0.2933140582717964,-0.18076537895089548,0.12174477217192974,0.14576367389492953,-0.1866106351750466,-0.09247421763770837,-0.2749042010196834
ORCP-L,-0.2345679012345679,-6.607157598240118,-1.2464768304723393,-0.9621705242180126,-1.0244822136133533,0.5832693605437905,-1.4049082954461785,0.4590859255041521,-0.3673994364921176,-0.18890194722867376,0.07993994328900565,0.09882097128517489,-0.4927649045769117,0.018604358885281204,-0.3625432748077259,0.14065520568749482,0.03302717892205155,-0.12006708675457382,0.09202446345906146,0.03591865125840435,-0.0378808570617972
GMAA-L,0.01875,-5.389364695618076,-1.3386106641925035,-0.4147509719864295,-1.411414086070354,0.5932330475519481,0.30628261909163274,-0.009554795512193964,-1.0600273653180468,0.3551963062409226,0.5232716834100459,1.02499470995159,-1.2094329778281063,0.378170080033136,0.021920436094102977,-0.0027709570058804967,-0.07765276487113822,0.22744048150835192,0.066320386291375,0.26663992006413295,0.17164888121295957
MAIH-L,-0.0304347826086957,-3.76326837923065,-0.7172879644136344,-0.17064699718005888,0.24870024848033942,0.08932113193295613,-0.14251248002617078,0.4182867331084648,-0.18042057238971876,0.20418943429290448,-0.21556340713003466,-0.3485124482980526,0.35023672276169127,-0.1534661530256527,-0.23401211457655363,0.07334030385726084,0.17736820276462528,-0.16782233182258463,0.10981276004977579,-0.031105371228909953,0.06791459720130992
PGH-L,-0.0761099365750528,0.8943678192548108,1.4919817917276472,1.5031283294837807,-1.2393258497665047,-0.303916784251521,-0.4535641120020607,-0.04651321205861348,-0.6184848277961249,0.008924146779896776,0.8932457480279599,0.3721650282166134,0.16614344702240028,0.2610945841322528,-0.04202799367681834,-0.3654100456242095,0.4213259662420824,-0.22643137794335372,0.005492376445087033,0.21815873916730827,0.33670577724637146
AVGRq-L,0.0,-4.006009472580007,0.7678697855723772,-0.08470583798551419,-0.1935463379871796,0.7070197619937105,-0.04112046314555677,-0.49734367330611867,-0.09739271726729846,0.047573889290741155,-0.4989176691172851,-0.06579898807558583,-0.03820501150956896,0.06479903299440269,0.08855827351619346,0.16579746855805835,0.3082698146994596,0.024029792833505235,-0.07532817518692238,0.15631390128796682,0.07194434601213322
HILS-L,-0.031275720164609,0.7430078414433483,0.2595897722275092,-0.8410800714702236,0.20127375355616237,-0.4327654572625037,-0.19777354832584945,0.42619107215487173,-0.12246576003463022,-0.21676516159708184,-0.5186768231724335,-0.30794368447418363,-0.1560651766536571,0.0857144877531043,0.5422733668157174,-0.3365681347798107,0.06881551743396917,-0.07609379145779853,-0.04319333306566168,-0.05704680469767934,-0.47538805721723243
