Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
DLAR-L,-0.0688888888888885,-5.199910869992623,-2.8092454867089036,-3.0104957599117093,0.225554078056747,-0.18093865105727014,0.14685758959242548,0.5982918509315699,-0.0323176141006986,0.7726359062452521,0.45139008591519986,0.1406420660499604,0.1612579937237084,0.3585433193642837
GLEG-L,0.0031055900621117,-1.318808217953039,0.04971648447406855,-0.024413324297766385,-0.20141251591623222,-0.3185236185481784,-0.1062054569292923,-0.07520290908602119,0.22936498980392903,0.11627130216213721,0.013357360120333145,-0.012921756766670777,0.07209825377826751,-0.15934165823125562
EDIN-L,0.0199335548172758,2.256353320441633,-0.4032125832722455,-0.039040960625362386,-0.32496144069980326,-0.22879731104365994,-0.6868952746750165,0.0432014225943742,-0.2120319259269236,0.045842805129341246,-0.17150132739796134,-0.012092719458333786,0.2175174749127312,-0.002420407480913584
HBR-L,-0.0625,-8.784090089754411,4.737000741461034,2.599532246855232,0.2594564602986828,-1.4586178467599737,0.6393437535537441,0.569487437336911,-0.12858435907498164,-0.07683190703278184,0.0038805187192863747,-0.3912187585829597,-0.27604209120691603,0.1471665621959355
ALUG-L,0.0253807106598984,-7.444368555196924,0.42434319218212796,-0.5456306498018975,0.770498378904313,0.05562296266860118,0.378489671597702,-0.6483332027310468,0.2738303858580351,-0.8578631193766253,-0.42155302501453096,0.5878709513758119,-0.4093384133819862,0.07581079771593727
SNXS-L,0.0,-5.96575853780406,-2.609860805242934,0.9697247376071121,-0.5291902638533497,0.5401992184995777,1.8883978439583395,-1.107058604860988,-0.08298865833347435,0.7429398392043997,0.5899797288481666,-0.19019638865106223,0.06350712003894106,0.5146561726623098
BAG-L,-0.0140388768898488,2.2011505799432425,-0.5109949564159579,0.07661657468490184,-0.4559603762590179,-0.6358286937000426,-0.674096097654174,-0.15289163058801428,0.09826360513434954,-0.2145040501233846,-0.5870286446794629,-0.18491832634100233,-0.3052438113961463,0.41317441659935994
CDFF-L,-0.0139130434782608,3.8138299937901463,0.604371532037855,-1.3357808860972975,0.37317665413644374,-0.7936106818180451,-0.7350600009303812,-0.36961971710864333,1.0198310305477638,0.29760421540867715,-0.4885598244881014,-0.06383496491594055,-0.6793678976628865,0.10909491106402185
PZC-L,-0.0497076023391812,-3.1005969556064605,0.2079500394856089,0.610458749229945,0.05128810224117532,-0.7831049517044854,0.4272951855257885,-0.005897219890428561,-0.09885550787137032,0.3285997578047121,0.08296141493901595,-0.17760741097471275,-0.05085371721233795,0.022699328211292856
GPEG-L,0.0566037735849056,-1.4350310792330798,1.1463331508359043,0.35594195952616503,-0.054809918634474646,-0.0659416422709071,-0.5127067780686418,-0.18419111002547228,0.13252716624303418,-0.011587999244717052,-0.3810544362230072,0.05528861204673257,0.33999198285275495,-0.32322775026936806
IPU-L,0.0604026845637584,-0.9535110419120184,-0.20667282901902606,-0.07573180867898721,0.717767823569002,0.35831286988698935,-0.1054404232929318,0.00683937129943852,0.07550645769293154,-0.38564782584319013,0.1390983975811432,0.24226781991948054,-0.2610382188187638,-0.015176605105151153
PSON-L,-0.0137085137085137,10.040246861500208,-2.7804074009243855,-0.03191304224946716,0.28064833998291283,-0.6387031055494777,-0.75291514977374,-0.7491417963610926,0.05113127046806683,-0.06003254828568885,0.06695459269987021,0.6739335560887558,-0.1965135548152871,0.5935166887078157
HRN-L,0.4067278287461775,-2.156832994492407,1.4290526958410803,1.4387264089886078,1.3668659990835537,3.648127190703929,-0.37179881061349956,-0.9799727387337617,0.7667450038050163,0.22645149292622282,0.42098664870755115,-0.2371181957154757,-0.1114256655207491,-0.3435417185278062
IBT-L,0.0228571428571429,-5.453719272324508,-1.5900342934202882,-3.5228281740014493,0.5819769708718904,0.7828431581199468,0.2250741679110325,-0.04737427154054229,0.10571948032439632,-0.7185916311867369,-0.5825157839281728,0.06101395831786495,-0.5449811282367905,0.8350846730223398
OVB-L,-0.0677966101694915,12.720323302869588,-4.743842073036695,2.540724289949883,-5.365332032204426,0.2338450965584382,0.8127507131221255,3.609380585854283,2.184860445428503,-1.0825067922420337,0.7354055862480526,0.30914804049254085,-1.0124075988408294,-0.28383641567136203
ATRAS-L,0.0,-4.670450499829332,-1.9653304435589383,-0.46318140153158194,-1.3958829351878235,0.8417377202452837,1.6229223586941717,-0.2472846615264037,-0.5299880621346209,-0.2736688475858528,-0.27609001853652715,-0.4565273848310276,0.35515798872520876,-0.13209717213697425
CRDA-L,0.0412371134020619,-3.501998078994251,0.32991142223317277,-0.9153956442653024,0.8510142544810465,-0.29633394014304887,-1.2584418022456942,0.3833348472944939,0.4583694637568555,-0.3563302576372614,0.5926305832607972,-0.035808946491589166,0.0805929532838783,-0.22968099488938798
BOOT-L,0.0743801652892561,-3.1832356948236167,0.659405300649431,-1.0488831559961906,0.0492568040386933,0.4477911807656538,-0.2104793302067619,-0.6303060303157476,0.4700907308376787,-0.30083358439162733,-0.5018912665904596,-0.06838315881729579,-0.13974197252291337,-0.5826883356992371
CFYN-L,-0.0714285714285714,0.5321138709459178,-0.5204861979432548,-0.7420415502048208,-0.11476016728820361,-1.0244748666029317,0.2375462374670317,-0.7339665106666038,0.15428750763200513,-0.08776412302165951,-0.14781643838931804,0.13271919958543463,0.059327474491340876,-0.3116082471172658
BAB-L,0.1818181818181816,-1.574345883820999,-2.231073606376977,0.45992785968820943,-1.4967220446515632,1.6610236008812431,-1.4566748905141915,-0.08400628669790956,-0.9545205937140366,0.9762873857269789,0.19557345462354023,-0.04420941870124742,-0.37712224275975137,-0.6941181733378636
UBGU-L,-0.0057720057720056,6.463347184622227,-1.8262476859167818,-1.9563284749534782,0.5050739089308867,-0.4237658516822393,-0.8661290835599033,-0.40156546039632013,0.3839371070009104,0.12951487777692466,-0.08468036524837051,0.10318214762198744,-0.19261932838244808,-0.009757733582743126
HRI-L,0.0335051546391753,4.612363499513865,-1.7108484167558158,-0.6578410077379024,0.9739755109390832,0.22088626295148253,-0.23742291841111782,-0.1483641635534437,-0.3582252917328667,-0.7021720500291115,0.3850150140573598,0.2346881909147667,-0.15347277364622589,0.2049629005623391
GNC-L,0.0742358078602622,-3.1072170012615374,0.6315425749831242,0.911168856958958,-0.20040498282822228,0.886487500114976,0.5547664183810466,1.0368926939125347,-0.4748647331878952,0.33292248129621776,-0.18408125202259643,0.4426993612903914,0.4159149630004815,-0.008965760243227247
HSBA-L,0.110703363914373,2.946155119074275,0.3167113912355664,-1.8832938216495771,-1.37697851028706,1.6708421100287991,0.28665951928569916,0.32906428481911815,-0.37453790074953147,0.023697705737977318,-0.2687796766607319,-0.8097101751667681,0.4815840652774168,-0.08448760714040256
AV-L,-0.0106204583566238,2.241842354797331,1.1606722338360735,0.9234513495550358,0.13340215835949693,-0.9983302290267783,-1.0380251262851585,0.30569120319843457,-0.22294187253432426,-0.3188168368695979,-0.36403301750849754,-0.019763274775807096,0.2764239971350064,0.4915097077331016
KLR-L,-0.0119047619047618,1.8963882348189072,-0.04413345280662094,-1.4593547277563184,-0.2252559100109408,0.3293036690131263,0.9262088969570403,0.4387368977017273,0.04383069475753009,0.14082697479543474,-0.22466706389575417,-0.32299955066575275,-0.3881774824978107,-0.3019017237030048
ECORE-L,-0.0303030303030302,-1.1821740193977233,-3.50963950035339,-2.321257928177006,-0.027856964963989553,-0.45370901968101174,-0.021431022989548267,-2.165299139063205,0.6900434747969306,-0.6920550970102125,0.579467812713161,-0.3346680565237255,0.3826490000204638,-0.12598230233385982
SHEL-L,0.0738067527870915,-1.3553995950727418,1.8090133555308372,1.2537787780517196,-0.6245121024272827,0.3835598348469884,0.15452887777970872,-0.007302571236515267,-0.27852926253453975,0.12345084933615241,-0.3734253119820285,0.2532970924667444,-0.006211830436611298,-0.2188797664702829
BTW_pa-L,-0.0310457516339869,2.694443288815252,-0.9219385538834208,1.353102403865141,-0.45475745117769656,-0.962197755964689,-0.20034073017514673,-0.8996203175567529,0.01835025656955765,0.2867861416963939,0.179585835478192,0.04115546575495995,-0.12057319131648714,0.15262435287496282
AZN-L,-0.0895683453237409,7.507394166299988,0.27527024578817305,-1.2811117883540912,-0.6709016465104644,-0.8266210297515766,0.585315173826453,0.32692479980416195,-0.5863277980707513,0.21462208835117794,-0.009420940192962126,0.07126456512607093,0.7127329683109878,-0.3739757631105747
HID-L,-0.1428571428571429,-1.777606501189631,-0.6719704277226435,1.787656637187242,-0.6500472050228513,-1.792700913725321,0.7652847833053612,-0.12543121371714222,-0.37159920791603956,0.05886194453962816,0.3343040823667808,0.21766222470791377,0.04251794926702657,-0.1740983790900953
SBRY-L,-0.1553738317757009,-0.1245450979787878,0.5293487758942981,1.9547040886570506,-0.6287816603571312,-2.651276195634722,-0.31442316333834364,-0.5992677197741844,0.007591727253601078,-0.30463733449038644,0.33078620427325883,0.04833287152182858,-0.18606448491939898,0.07042259525981934
KBT-L,-0.0882352941176471,-7.359723959740648,-0.8997716499949463,-1.220398411246104,-0.18074353694240078,-0.7051820901869547,0.5812841420476634,0.18579298960250631,-0.605760492271028,0.09861181485055483,-0.3859664416719706,0.21568579536457072,0.22427641361213022,-0.20366876520238322
BRLA-L,0.1074766355140186,-4.871789815069182,1.170266615653296,-0.3273797277996562,-0.7596574246862858,1.3821540889348338,-0.044471504337062276,1.2959896504167878,-0.37235480793149905,-0.6156553223551833,-0.7242092583631986,-0.5069376768978276,-0.26630206732481226,0.9435085427214178
RCH-L,0.0749185667752443,0.533476485457678,-0.14723882669472707,-0.5963989896202214,0.38546897738477526,0.43754582511473145,-0.287613771015896,-0.5515242405494936,0.25031905159958523,-0.42778085885802397,0.4244558758058965,-0.13779799385707425,-0.027629791958778196,-0.1088884113539506
DSCV-L,0.1884057971014494,-1.4217306322503884,-2.7528689681353105,-0.33076431590461164,-0.6071884976768597,2.7528012270848197,0.6524443467467635,0.15581702091214242,-0.8863051588527175,0.7777413683039324,-0.2379705380507847,1.0450221612542556,0.1699524590003709,0.417605425987879
HILS-L,-0.0206185567010308,-3.3790700171691745,-2.6268414396333215,-1.2266150729393954,1.1170341346448516,-0.23643774444795002,-0.06475934730025344,-0.13380482300573743,0.10615963015209574,0.6490634329807587,-0.28876764738960436,1.040591764810197,-0.40125436727556896,-0.2598784248134124
HDT-L,-0.0149999999999999,-3.5198390885305164,0.4338645011682354,-0.29591520953809475,0.1277147634188027,-0.129124759827163,0.9504193485673228,-0.3427282703853038,-0.14940236578756147,-0.14713321934720405,0.29708025390960746,0.1038181425742651,0.04217372782087701,-0.19173162683876577
C1Y-L,-0.008230452674897,-4.776117964359896,-1.327154153652714,-1.938089991629493,0.9355112178585261,-0.3284404071026831,-0.5002624564229708,-0.4517013719775977,-0.16121134578662255,0.15747193111666707,-3.494725735407312e-05,0.6621662157559799,0.41560891216793894,-0.1609032633078436
GBGP-L,-0.2469135802469135,-2.7596393683128424,-5.699828337831084,-3.406106677991809,1.9661682015486364,-2.586289847633983,0.13156055259088062,-1.3192175403166644,0.1809958996075992,-0.7799280743091254,0.341363202565954,0.24141545214279528,0.013410472138202073,0.03916754738736981
ATST-L,-0.001670843776107,3.186428663453237,-1.0102698246828823,0.11925143327238776,-0.3607838004506743,-0.2461754389897641,-0.21276013172745634,0.027323458592211938,-0.16224628065813254,-0.14419125922521533,0.04190179045597239,0.020670456557254014,0.11506671736021619,0.0979967396654489
JET2-L,-0.0080213903743315,5.29145510401798,0.5226814464612347,1.0254183882563936,0.9293102018680964,-0.8005358627922637,-0.3057326446625814,0.22124830147781158,-0.03551755075652185,-0.2851551744209622,0.6213607461410403,1.0611092109852178,0.13028136581742197,0.5767334851505068
HWDN-L,-0.1937499999999998,-7.566402943453829,-0.3391599618408765,-2.9765209557105794,0.7300619630802718,-1.6909219650336322,0.8694153388079733,0.465499258723748,-0.17626122552108808,0.10490820659329395,-0.3823297089613031,0.27125675809588096,0.06345448252869254,0.18718605337824204
ADIG-L,0.0184501845018449,3.0737429989338967,-0.9470510643964891,0.031827064733245355,-0.5652250859464439,-0.08342561353753422,-0.4202531233528751,-0.0962316441726624,-0.1495179173433607,-0.208302195992937,-0.2244178238700195,-0.10502364972981257,0.054891588625976574,0.11272174218760869
BATS-L,-0.059967585089141,6.536964875067695,-3.7171605497819433,-0.5114783716673934,-1.1743754508092368,-0.6003648093863144,-0.2272134158670179,-1.1309558505867467,-0.6213852767407994,-0.6359804026609471,-0.177994979968468,-0.7764977402700521,-0.33880164275893787,0.9004916871618136
CTID-L,-0.1599999999999999,-8.784459559241732,2.2257220782434652,0.5130723176178631,1.0748979348110939,-2.1906744295866414,0.3263220809699592,1.0478397072027938,-0.3552496762413937,0.7176160423274616,0.051187397979484336,0.32535903609364525,-0.17671390426695313,0.41508169512546483
BGFD-L,-0.0087815587266739,-1.0937127278225334,-3.1274732078347887,-0.35699310359659436,-1.1239326094659494,0.2841404497805602,0.6544560324138605,-0.6875047328275342,-0.41067516135569326,0.10174997006904529,0.605668619993137,-0.5793057534956899,-0.0736185235809803,-0.05244230314990964
INCH-L,-0.119047619047619,-2.820986372853235,-3.4487122589828654,-4.069543420097192,0.9636515155218138,-0.7660999998444228,0.09982127224545956,0.4520572883614454,0.5774299886468011,1.0712020353026206,0.06935047685416428,-0.09806155379113507,-0.805627501278827,-0.48197616701415663
FSV-L,0.0494623655913979,-1.2209647216857387,0.9034549052566203,0.5628262464097452,0.5180236288470326,0.07656153361140278,-0.13696985026725522,0.21477284590014267,-0.004104641844924221,0.039947270349204124,0.0795122451409434,0.13552961028378652,-0.0885887628651838,0.10795008142986393
TRFT-L,0.0917431192660549,2.040503783978747,1.120299429941839,-0.29711269445607513,0.456704691956629,0.4549039527461898,-0.27190620577181407,-0.6073953131185816,-0.1102261784695771,0.23200894822092644,-0.005295676758160272,0.054954973437415976,0.07722190913973112,-0.35798829758602746
JDW-L,0.1325,-0.48313268176959917,2.2375299323136764,-1.705176319789344,0.5320217650236432,1.3621789472265298,0.12586996819087837,0.2929439303444607,0.4406547627579707,-0.8077318524647732,0.20575830686139648,-0.03471088061871019,-0.4403376787850022,0.21577757380766568
BOY-L,0.0421686746987952,4.120315320939802,3.9081468354340445,-0.6613818333239004,0.1900729674530336,0.13977944577753007,0.34793445366272713,0.5847838084015703,0.28482660481917726,-0.4721648250522036,0.46291818986085037,-0.06754839552738677,0.29805706767160944,0.028384947049466418
CRGT-L,0.0,-8.860883253211691,0.7821827002173329,-2.128462183774874,1.9941241829685834,-0.629845583490682,-1.5679009368590409,1.775736109883177,0.3645625986983372,1.5946757482930165,1.6396329896414952,-0.9069521153094436,-0.06797845400916677,0.08080052459328604
RIICi-L,0.0,3.6700968639162914,0.6873035263239837,1.2535659465235318,0.2149085149747053,-0.579894309855454,0.13703663261241608,-0.09917992408931228,0.1138058010586744,-0.013573203908728407,0.6887088583803855,0.10387442831322956,0.2847093488875806,0.1822077452662613
MKS-L,0.1415683553088131,-3.824759860708918,1.9256096454755833,1.2315085719648542,0.06354468174068471,0.67850452297012,-0.4918609629029316,-0.49326852649424713,0.26465615737757187,0.29243696776734673,0.2763325967330533,0.027313440900165284,0.178215687392679,-0.30086103309966095
BWY-L,0.014362657091562,-1.2374084749120144,0.14704176255309045,-0.5470391604805431,-0.4634364663721391,0.29432537857075847,0.6013693148258459,0.21190451998767126,-0.15836576973310285,-0.5715020291045271,-0.17769936860895122,0.1316426634417507,0.12259990424006877,-0.2980316131490324
TPK-L,0.1638888888888892,-2.652963806182293,1.8851758309279134,0.9196445712224638,0.09691832352532306,1.3477011487351755,-0.01518524915662555,0.13710198701454118,0.011560047080845902,-0.35333435730532103,-0.11348219242199797,0.24971947328402333,0.14655099122649487,-0.22491747001663479
LPA-L,0.1259842519685039,3.0554986448715082,0.8345640425569146,0.9085072796635703,-0.07111858052532188,0.631504548543512,-0.8647693494373907,-0.33281932107111445,-0.3608978391964405,0.21015757706679894,0.5107753079116809,-0.2384088866945678,-0.9031891738789236,-0.30067676117728653
BRSC-L,0.0590062111801241,0.2846466483987564,-0.9474415223919399,-0.5576488276941798,0.34772886922903556,0.5120296617957338,-0.3557473109911006,0.5763713340898456,0.04729866578188329,0.08591220852893014,0.1811086129638732,0.15530065007422605,-0.08695368281076356,-0.012187446419100518
TW-L,0.1553398058252431,-0.944915889103886,0.9944742452776287,0.17636461684100002,0.22451157960642665,1.35047283305353,-0.0025365906202063624,-0.2810402501267124,0.29993785641661874,-0.8312684122130137,-0.7512990536393691,0.17481901486930193,-0.2913901395891709,-0.5017244044875161
CGT-L,0.0140845070422535,3.2278079547357663,-0.3709682885131976,0.3293027598172366,-0.4758157358664614,-0.11890825518290164,0.2529914862347319,-0.5087607541433757,0.2784035557236486,0.15705525172609983,0.20761721546914194,0.13267776900828462,0.10009415328040443,-0.06806132678283096
ABF-L,-0.1471663619744058,1.8620114031955846,0.4375738302796636,0.1432444365471308,-0.6711230646712674,-1.628733442227496,1.0534816621695295,-0.5209581215429805,-0.3224066374517768,-0.16640981163567756,-0.40845256972488614,-0.39077747941762714,0.15421631122957363,0.018454099852309568
ACRM-L,-0.0485436893203883,-5.591910831397753,1.7175003033634177,2.0966716305554547,0.6560789708133812,-1.4011630476003125,-0.030468729218070645,-0.08003663110363335,0.11516887050187867,-0.006922195537521809,0.34084973851081724,-0.5125112474062137,-0.46291053602131593,0.26254283320508476
CKT-L,0.0,2.74509795040444,2.592079689984376,1.0819086119078647,0.6218805087323661,-1.3745647178930498,-1.4844876503191484,0.4698171587871074,0.8618653971251609,-0.10400964531289426,-0.37581877879605574,-0.2186787158828653,0.7445873944256491,0.29223703861784794
DIAL-L,0.0922619047619051,1.8173226406955951,-3.2943754996557186,-0.13820330050359503,0.11548981284437906,0.82772750027398,-1.0190602980667869,0.5165509737542385,-0.32251507417412256,-0.9419452590385297,0.09225896217960984,0.4559419007450133,-0.031935075048924275,-0.5201258142970326
BIOM-L,0.0,-5.355102086331481,0.47524808942349606,2.4003996432545214,-0.43249515996049914,0.03230856458862641,1.4822536707438392,-0.21717842992482286,-0.7122104973216865,0.5572448216213064,0.08984632929741664,-0.10474212364469399,0.16619812417972987,-0.18403712316020726
RNWH-L,-0.025,-2.8551287862781236,-0.5246850309023062,2.1050930380445245,-0.3292388231980939,-1.1160797230996813,-0.5762023398612778,-0.6837888671812412,-0.1493655984225656,-0.2064086421518053,-0.23099983362331936,-1.1008305568165844,-0.3517762012152376,-0.3243587867112854
VIP-L,0.0456621004566211,-2.9792779441196098,1.1847927906379412,0.8185262611579847,-0.13395541602194824,0.07251717001962246,-0.1260553638169547,0.24964599768188098,-0.1704610757760774,0.2673418203432347,-0.10143546976964553,0.05948026386114982,0.04085602027181958,0.16249324723796432
DCC-L,-0.055045871559633,8.577150071239721,0.6841639264095465,-1.2888126518477283,-1.0211714788454804,-0.7628543268613178,-0.7709468108463873,1.7887980081196369,-0.2570687902998232,0.8235900277848707,0.04735118862941237,-0.15767509241428038,-0.4642694151098214,-0.4712840873685973
GFRD-L,0.0746268656716422,-1.5611179768358212,-0.0044864711248474645,0.1976339229388667,-0.2708240457453972,0.6001989554552912,-0.0916208226030565,0.13788893432027569,0.11324899268876824,-0.1322307598552427,-0.4288884562348813,0.12777935082007447,-0.2484105220878397,-0.20535897062555156
DLN-L,0.1638554216867469,-0.553525060748025,2.167544247405784,0.5194150108849087,-0.2917810973580499,1.402401531522812,0.020800071654066866,-0.05263524657109889,0.019962990508315112,-0.04430665144673129,-0.17293104649773824,0.09044619896692004,0.055875898477038013,-0.12485811337091464
CML-L,0.1818181818181818,-6.5588465593019585,3.3691029362083555,1.597977432754152,1.6109296368035375,0.3528472748883703,-1.2642592724644797,-1.29138166764197,0.5987269951826053,-0.29485588051418543,-0.373525845521407,-0.34784961784783186,0.03555550290810501,-0.305374720156401
C3U-L,-0.0442477876106194,5.892185062511243,0.29464904917883805,-1.590527817030889,-0.7279256206513893,0.32271656815790406,2.5617255527414886,-0.8449853439744891,1.2350764014476692,1.4505549319264956,-1.118175028114017,0.6181821519925812,-0.6746687563174711,0.4173674506049212
RFGR-L,0.0,3.7725035822368227,2.4157067494720654,0.11396267686546754,-0.4447589765978405,-0.9432860071263764,-0.6175005730709489,-0.4187949192853814,0.7125517220242149,0.46920885827268477,-0.3878947318473713,0.003313477368516283,0.44539643227521997,0.21896027685375477
BAES-L,-0.159404888416578,7.143801697952128,2.6074546396036804,-0.7301026457193989,-0.8822358748741069,-1.2658016686890579,1.590585499124334,1.2152360548199883,-1.0066321841224657,-0.2624958319954497,0.6255566802477688,0.2617169452819624,0.3867143199664495,0.2260360183748839
NAIT-L,-0.0042517006802721,7.1047493463809,-0.6461613533769555,-0.2567601170259565,-1.1036324197690552,-0.3390549621656009,-0.5227998463835205,-0.1818991406832214,-0.2099422343176511,-0.009524343140101007,-0.12078894738331257,-0.16610665915069334,-0.24384201319451862,0.022273918339591265
ARBB-L,0.0273972602739727,-1.1258001197894336,0.9188257049486072,1.0430091019881635,0.2962626858804932,-0.40539670300743863,-0.4760438985008015,0.09267301723182562,-0.028632425770370576,0.12019541487303614,-0.1683420500241623,0.04779273176724649,-0.1024626770791839,0.02988997834921132
ABD-L,0.0207373271889399,-3.1823816316566447,-3.6298622482999146,-1.7350832954628206,-1.5414409266009577,1.4891234133214595,1.3902016975276843,0.3117677587574254,-0.5587501921009913,-0.3900467400404404,-0.32446346458215575,-0.4524889746271026,0.48722415337327124,0.21970190824299646
AIEA-L,-0.1181818181818181,-2.443981106657338,-1.72099847835533,0.9717549540514707,-0.22652713546731554,-1.262805184320927,0.827179681209681,-0.038983392780090616,-0.2112779629516306,-0.4419856390809892,-0.18658209649752397,0.07179703240029595,0.13442757627432453,-0.2858790361877511
CNE-L,0.1806451612903223,-8.780144782422646,5.0522687465292995,0.9904926004205153,1.0019373597668693,1.524213686194881,0.5671119845989252,0.5316074144750523,0.09924826909976245,-0.6502187759307525,-0.18788651132397685,-0.1898001052217502,-0.248202061403331,0.47573572892887933
NICL-L,-0.0341296928327644,-3.694403128273063,0.11932279525215002,0.09122912374995681,0.23406761682015836,-0.8150858671980004,-0.20345826567201175,-0.08933226329147112,0.019066213152588822,-0.14220644583002565,-0.03843200884710434,-0.0939428522712206,-0.3336719047283759,0.060715479206790865
DPLM-L,0.0580912863070539,-7.478000701333265,1.5864814234562674,2.4256903902726035,-0.22635793430358928,0.36740817357441763,0.7898805934844193,0.246345034155977,-0.4470881915391,-0.2520831560322815,-0.4176637125370224,-0.028524856986260484,0.4130259487573281,-0.11921306795297539
MRCH-L,0.0454545454545454,3.0150972927942252,-0.2429968971452708,0.8616346026226334,-0.7607605678170258,-0.13434280548701563,-0.9761642402621551,0.0019744492166801314,-0.44537691656375367,-0.22729377308286547,-0.2863765483010757,0.013680153664704705,0.17317735092574116,0.020961242842648838
CMH-L,0.0307692307692306,-0.3838851068373037,0.7523106481556413,1.8739818407207434,-0.8243692941912032,-0.36187015867269845,-0.44943620879845714,0.15355950876687266,-0.27316540998421907,-0.1270754837989442,-0.15086800281328824,0.25302276077671326,0.15354250042639087,-0.4148398588167446
BARC-L,0.1962616822429908,3.326342700723688,1.9050572234484273,-1.397907423385377,-0.29411625029132754,1.4386738754087953,-1.7947665447246446,0.7027147536600195,0.31690285424601805,0.38612605571294756,0.47662583489271837,-0.6013143384721452,0.6254163525648634,0.4159141542309361
BWNG-L,0.0677966101694913,-1.8671225770587494,0.2697048212114217,-1.2170328828316097,-0.029678778790378123,0.8707223403263096,0.290083185349225,0.3573504706017747,0.03788392897807819,0.22026454585961588,0.25723717346676456,-0.1409079029539442,0.5692358582058297,0.26693488182032127
IMI-L,-0.1024096385542169,-3.983673125740344,0.8826522515491583,-0.3486777407043895,0.5775153915893672,-1.4150560492174862,0.17652822683313332,0.587017477292822,0.12933604351189545,-0.6445940969893421,0.04386368833448649,-0.032943491541277924,0.11543910210627625,-0.2584796741820407
LOOK-L,-0.0115606936416186,-2.894928447652092,-1.535984803669935,-0.3282197045931048,-0.2102057379610212,-0.25740480827828627,-0.2522898899655829,0.20003624362445763,-0.14209053287526843,-0.5119437037280028,-0.10119276822094617,0.06192614046683051,0.20961309284036495,-0.2407723574744586
CEPS-L,0.0,-3.895082067042472,-0.8545800697352675,0.7620661701013177,-0.4440308844260121,0.04554166678238044,0.7092900337125493,-0.19615186931421627,-0.11273627476728906,-0.4048218942236359,-0.19034122924503843,-0.0017912214137433729,-0.10428547201179308,0.015614266091298172
DGE-L,-0.019203413940256,3.6375568965940595,-1.0182177734900553,0.16360233754411727,-0.41537318750530156,-0.7488247519008525,-0.9094595655539568,-0.005217023315556746,-0.06257363409679206,0.0699100825526919,-0.14051967676727584,-0.47378951919290546,-0.1881672748861332,-0.2734367599534767
REDD-L,0.1486486486486486,-1.7634688069907876,1.699885586760321,-1.6081681322853625,1.3797314008756485,0.9232717803524149,-0.9387287220889844,-0.16366720260131085,0.7151056825762989,-0.437871560325243,0.3915425835128159,-0.46225939460498044,0.017025347449097176,-0.27672407509812197
