Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PHARP-L,0.0798668885191347,-5.337405954433193,-0.03539226360461303,-0.9757854304172012,-0.17630545889543567,-0.07459324628380651,0.8101679949788485,-0.023736912470696443,-0.3214432396362441,0.5286925195467674,-0.11983957188095773,-0.019949532594782018,-0.629519482055351,0.2854291268852057,0.10014797733815284,0.12146672894175141,-0.07104466404651537,-0.07557974834361572,0.33505252896799365,0.03370872066835556
GPEG-L,-0.0605693519079345,2.5397447550005854,-0.9620895870039395,0.7262621105703004,0.2573244339455236,-0.09826349273392797,-0.062187182571425484,-0.4476413578834021,-0.28124873431883163,-0.15427482278275334,-0.1918781216959374,0.2212980939334643,-0.11360118168782464,0.028904845990079666,-0.08047417271358089,0.043194263146877326,-0.2593459938421329,0.025501971451906604,-0.023036725837123816,-0.047277649109528926
PRIMP-L,-0.0909090909090909,-5.939252012675546,0.5729637360968002,-0.09291669204394534,-0.7038256205201736,-0.2638374136994295,-0.5377913067477083,0.6375993498284539,-0.015905416903049325,-0.6080653394439463,-0.1772198868946882,-0.4426104493226243,0.5367166195046701,0.45802542082924735,-0.010630187706505721,0.052398619222888236,0.4087942257427945,-0.31493957391667,0.27725641165907455,0.19781468928650042
SMLP-L,-0.4423076923076924,-7.424062412914103,0.6491044844322841,0.06757771083281719,-0.12361877982695686,-1.0008666927559118,-2.4801334797327903,-1.1983589640712888,0.9620296776455138,-0.7262548764728988,0.4732433454842024,0.9338537087394556,0.2916607570736642,0.4020899133107632,-0.305286315837692,-0.058948458417094396,0.27235154863240807,0.38871694892221614,-0.1519594859579259,-0.34738125946614107
TIA-L,0.2307692307692308,-3.528296876491153,3.8432897305295235,-1.6056293997113114,0.9563794797385226,1.2889338901800478,0.9977532226016533,1.5663712753885048,0.047256104195115625,-0.58019282531666,-0.24662223417739604,-0.14310688132048804,0.10964687310894103,-0.37788194470562697,0.1960746405993708,-0.1582617714466114,-0.165817979748253,-0.15351642679351127,-0.5304461390219792,0.35986184884312367
ICAG-L,-0.0687919463087248,7.400735931761642,-3.6309369099535758,0.02238498431475112,1.1953013095281144,-1.0636257950900856,-0.0901072922141003,-0.1926366433166688,0.2856119683981625,0.5927050202747055,0.8593471821493642,-0.14591764808868327,-0.3898562144719427,-0.30375888309588983,-0.3297778502407361,-0.4493037585232656,0.6117364364244148,0.04939680946391416,0.20300599086978868,0.2371548443004893
IPU-L,-0.0616966580976864,2.104946727993723,-0.3454752232950255,-0.02893990794074637,0.29517965791060263,-0.11107354680308758,-0.2383587693379954,0.02484026417842723,-0.025482062523698827,0.004959450733350936,0.021334564396493814,0.01687631216111748,-0.03095292875470902,-0.06322038178492244,-0.03248095410035318,-0.08517627037091058,-0.040154940795880945,0.03351427233645588,0.032196813398337756,-0.04366682520197638
HOCM-L,0.1092896174863389,-7.390243450534947,-0.07918879615426437,0.7563534564036588,0.44706163948203925,0.750170311684588,0.7768519000962573,-0.052401877491701,0.0971259196952698,-0.23982373230940396,0.1727192307227683,0.30322203591259456,-0.35644077890789577,0.35595418820107155,0.020406770798115734,0.05912570299162325,-0.08702446683082898,0.1770244427231727,-0.01142224801177762,0.05641336015094842
PSON-L,0.0950728660652324,-5.147414738674541,-0.8310865027442839,1.4898948498336397,0.22350709363839744,0.21579671974377757,0.6866846750763085,0.38411772279279205,0.13744931941758837,0.10824087441123603,-0.12020356028241075,-0.0016462254045621519,0.15902790521024382,-0.2101954260081335,-0.04932363678474563,-0.14751362461964168,-0.11201567491366586,-0.22165128512847865,-0.10932467866364981,-0.20183491593958547
HRN-L,-0.0819672131147541,0.016066066299398978,0.8919568245776891,0.898352126546113,0.13827298544192668,0.3255458082387532,-0.5429716696684247,0.13830091509985704,0.09221812416141598,-0.010222266410948033,0.3771758408732911,-0.21240264210063148,-0.028370329636545347,-0.41939464718465075,-0.18184927429157804,-0.13682130691976338,0.017865847415082677,0.05383977843709129,0.045494646205638055,0.06391405319964825
ALAPH-L,0.1661807580174927,0.6906928055227286,0.1178396957145017,1.5503827394249863,1.2488568727067075,1.0894626335038005,0.9923399367500728,0.2380653439960595,-0.3616121874217589,0.07449331532892255,0.07499636179953781,-0.2391513983759311,-0.2737812481891222,-0.46465868708737074,0.22831360855747113,-0.11476773494861633,0.024442107527171002,-0.15235465408498397,-0.49784268743579196,0.03323885268606085
IBT-L,-0.1682692307692307,5.844296681648719,-1.9084301153305547,1.7424821103245562,-0.04804047162336703,-0.7024552760103392,-0.7861556296065612,-0.04713361858705837,0.15989850283640758,0.16844178142763908,0.2624041078319011,0.13980703404165487,0.3839061379347988,-0.04152399997360262,-0.05493010936358691,0.5271014882241593,-0.12734661069493797,0.15872535031433668,0.22735491069968927,-0.06304341811473761
ZIOC-L,0.0769230769230768,-8.78802404101661,-0.8071522906358816,0.3350008531941328,0.45056695258715646,0.7252160390448299,0.6200962303793653,-0.4433469163560756,-0.13288897953404738,0.40913845524600967,-0.07214990343257771,-0.0692672029835035,-0.3708102824640442,0.11581454482567372,0.28237928969154574,0.2899078594289784,-0.03411258864893794,0.09209522480932593,-0.0400195848244392,-0.13178326163070334
GATC-L,-0.018780487804878,1.581184815355577,-2.8225387074043655,-0.7654879606324577,0.9916636354771564,-0.46602150740859416,0.034335778687033726,0.21363100659621181,0.2745188172165547,0.4367053335760377,0.13031364615607283,-0.18832510413555376,-0.07479530583819947,-0.012785707365920605,0.15305167113840584,0.23025328302468537,0.017951664254579485,0.01789316850053928,-0.0064184081270285435,0.26553376603921064
RUR-L,0.2857142857142858,-8.508257090546524,-0.8834943704533242,-0.23309038660230452,-0.7523936480573742,-1.1399883298732503,1.9078778540089434,2.4732833640817566,0.2776958143385823,0.23261785501471963,0.03444271012663547,0.22787329088588892,-0.7597909776741301,0.5476799105129952,-0.19667845883138763,-0.1034990755376935,0.10618020300920701,-0.09213702982758229,0.2390167142073302,0.13825782692151736
OVB-L,-0.05,-4.912382869795073,0.8051642879352292,0.28454306281828307,-0.42817822616601614,-0.2728942961470601,0.006875122892173589,-0.4503425672666258,0.02388931618236454,0.0759774049852047,0.20776195653901386,0.020144989340089414,0.09133422883575375,0.217169141725838,-0.02043945501401345,-0.12698722173821014,0.222000663956288,0.029244908930469687,-0.017727985559374722,-0.07997485894832124
IQG-L,0.0,-8.421215691413014,-1.4996181974106757,1.6181436546531853,0.8712760915780823,0.5920358938466697,-0.2314388308211543,0.9338041156242868,-0.24381864091547323,0.3280400299326281,-0.044549254924567495,0.08539217883995978,-1.0885298339451825,0.3429869636063488,0.27376695576622534,0.23701836291731215,-0.1237153376405527,-0.10622893086136012,-0.08056079962155895,0.1384377081815255
ATRAS-L,0.053475935828877,-0.9883440848607747,0.5482190517714437,0.2841487655869679,-0.3456235441800912,-0.3090343901978022,0.729403833212505,-0.21346255673637848,-0.06068931894010098,-0.1727629195447859,0.21994640096672047,-0.007126040835016204,0.07732909555595706,0.0370012678994608,-0.035304666348303926,-0.0598040806407067,0.04752394365627083,0.029207297018443497,-0.07155682340403371,-0.1008369518035423
CMBC-L,-0.25,-7.976848979020867,0.3122204099146358,-1.1748358294707133,-0.08144254590029512,-0.5079704938542288,-1.5958866536636782,0.0032085328824387445,-0.194254165793305,0.18632611048459743,-0.7747835867570141,-0.7239098382529564,0.7455801841206576,-0.4002059697235385,-0.17859853884574398,-0.4507124400184029,0.05371084881927429,-0.44970832521337584,-0.4694986039698592,0.22101894758264284
JOG-L,-0.2783505154639175,-9.760254607516119,-1.6183310380586529,0.7833081232886656,-0.10482273925620587,-0.5984940220980074,-1.5984020613814323,-0.35985735025050253,0.005670649343169688,0.19229609996628974,-0.009537196726188465,0.09259256699927998,-0.2007881506261632,0.05742912023049497,0.28316841178206514,0.34107073212290323,-0.10501152597257633,0.13052365966197,0.19744120899068218,-0.04151623606686765
CRDA-L,-0.0541443850267379,0.8198695386729491,1.0599140462151218,0.277094172626469,-0.18861039459339596,-0.39631392189203957,-0.09256710467694876,-0.015308037946641274,-0.010418270050419152,-0.08681169104140798,-0.06376329789678507,0.1227399839932861,-0.08040728244030759,-0.24520545621697534,-0.19267196903094785,0.07303288350336568,-0.1295078652807877,0.3323760993669006,0.017112780559498126,0.06838654258822108
BOOT-L,-0.0241228070175438,1.2335673731747858,-0.32221454391194015,0.01878316473797256,0.3577127706577632,-0.143689255790665,-0.009944827519486676,0.10822019486232363,-0.05589242727240412,0.07449015827529766,0.36088783782435346,0.024727943904349018,0.001095414389823493,-0.268826557549533,-0.16278376854761825,-0.13448742803763586,-0.13066689291928885,0.1185979453496247,0.024556920525300664,-0.0550624575134664
IGC-L,-0.0084033613445377,2.680588968784175,-0.47244762237140353,1.3797049320790153,-1.4047383563043647,0.0751916535068092,0.3720525930139704,-0.26043396495994264,-0.8882738549107423,-0.7147005315117446,-0.17613031055325587,-0.3600810850726138,-0.1400273074087913,0.014214228545370753,0.28340281843808646,-0.06630185427117112,0.11224158477711665,-0.055600664699668755,-0.06397594439587588,-0.24967791676109385
MIGO-L,0.0031796502384737,-0.4890110581459952,0.2786701602201939,0.09628871862877099,-0.21505264546578892,-0.03892435575269056,0.25834253990634876,-0.06683785944715584,-0.0680214466012504,0.03380421713481474,0.03587096637464549,-0.04306004844972147,0.027553808304220155,-0.07420371529652608,-0.06049640124476276,-0.029226933045034795,-0.03043828012210797,-0.06851819926646456,-0.06951614557677592,-0.02642215231380857
ASTO-L,0.0,-0.5572353801343373,1.4348040795017445,0.09495989659356817,-0.25879541772956827,-0.07552697153046561,0.23525309936854558,-0.13981281480915475,-0.23993976734233027,0.11491834145099239,0.37710919471031523,-0.5699365758689857,-0.07052951902267826,0.0378632871832926,0.7269650958199882,-0.8453230417381455,0.18604093625157625,0.043932820719847915,0.0842243018459846,-0.06956630193882385
CFYN-L,-0.0045454545454545,0.17473718058787302,-0.5812140209136306,-0.006905453829996351,-0.16535857892628034,0.4000932014223034,0.07654988382062676,0.052878616435069956,-0.02933022654757132,-0.08894886652685993,-0.047282736519233856,0.058371088627245236,0.0519076143308845,-0.2250561378467263,-0.027293048510970946,0.16609621625484314,0.032005124376819676,0.0902131194344045,0.10002566241458219,0.002598150944984242
BEG-L,0.0193905817174515,0.3092903179788176,-0.06473833624038396,-0.37424044345024954,-0.70037113609994,0.15508567084346883,0.32182826179702045,0.13089092524628068,-0.25507423457237743,-0.09464033482916787,-0.2042452880963812,-0.1946727789810232,0.056401123418763216,-0.035299722200845464,0.046141358668907166,-0.36605969465261695,-0.04993921339056595,-0.18349734300930673,-0.20106332227616558,-0.20692245159596837
BAB-L,-0.0823232323232323,-1.141162454628597,-0.12642449935046665,-0.6281730379463711,0.06585530938926118,-0.2885890718077983,-0.23689431244587408,-0.4518559014981913,0.06814216701927031,-0.12151892111319636,-0.12157807142771218,0.14849104382830633,0.3350442055446299,0.0235301405412453,-0.11574806725855401,0.14070483225733554,0.022302793254148575,0.16683287388239082,0.10713440308611079,0.045456355425731086
UBGU-L,-0.0579514824797842,3.99696801705084,-0.2671723095872083,0.004150514767641099,0.0289948578556407,-0.3166715581840149,0.00010284182795221792,-0.3841300461632898,-0.3714369562569797,-0.26556642710069184,0.10124285348804377,0.04613484834655571,-0.32430518102390815,0.00041422296826520164,-0.19472233477177098,-0.002419611153430791,-0.08697021652678388,0.1575872933451731,-0.051182594171634045,-0.009322477873184626
ASHM-L,-0.1253515468059461,-3.403879896337361,0.6009756715672947,-0.23466664489952008,-0.26177665679481615,-0.2956598146827603,-0.5329174634570115,-0.3425561590029227,0.2653601086672052,-0.14464168186169535,0.11187317015688056,0.1863777885122715,-0.028197556959764766,0.20756144170597493,-0.005109188992743029,0.04150333198080853,0.04945488491079108,-0.08253243321970254,0.11691877518203155,-0.0016005622459458297
INSP-L,0.7761194029850744,-7.6626679207062045,-0.5917632268847548,0.1724865026471716,0.4743681473239362,1.8592535447706278,5.320221812061787,-0.2629615469311138,0.4721487834633007,0.5414076403732717,0.3903958780243992,0.5710848618921592,-0.297098978607362,0.7300370120684347,-0.34270025095352274,0.019268887716546026,0.17889899022227704,0.41096707021374707,-0.01767888516707753,0.08063439700180115
FGP-L,-0.1223908918406072,-2.5799537971472404,1.3741103248926694,-0.4209495128354185,-0.8080145213893235,0.2451664382564461,-0.6926311215799583,-0.06386653193958475,-0.17481407429257842,-0.42523062342392076,-0.07928839388868933,0.0122796577383938,0.22408782874273725,-0.31299044261399395,0.09855833635158533,0.07514532350005103,0.064236981446255,0.18230604662443295,0.10628279068373997,-0.09189555063843241
INS-L,-0.0509259259259259,2.8260276309844334,0.4228104230141775,-0.1747676347844284,-0.4002206692142865,0.8881286397362415,-0.5048734696305023,0.46651856844163336,1.3081199670984691,0.24343466511074865,0.8802205920030901,-0.16928699816092616,-0.27517645140850516,-0.42696193330385485,-0.6449116296960905,0.08324980164036812,-0.6653432202939685,0.13123441039845582,-0.0324575371928788,-0.17377366213962683
DIVI-L,0.0,1.594841894577631,-0.39403980724952525,-0.23629213373458863,0.38743689160199746,0.1255787939805813,0.19379269219057838,-0.17917300792198132,-0.12918542701733618,0.09144105646328081,-0.0974396306834296,0.03841831515988597,-0.07346376239524988,-0.07895919300316379,-0.026359425388295377,0.012906242273685708,-0.016992911133972798,0.020278380637220397,-0.06464368354815302,0.07160907254775704
ACCI-L,0.0,3.856847406960283,2.5680442028107593,0.15995444304431333,0.6244531798393449,1.7960453186627119,-0.21580551889148056,-0.0021855866473716842,-0.9427351958293586,-0.6858513795716171,-0.30999751736547954,-0.36358385355238243,-0.6153246599819039,-0.3197086050206189,0.05824534370563142,0.22893030712296208,0.07571596663574355,0.10144224751036932,-0.5363693933328091,-0.3044951463683573
TMTI-L,0.0598591549295774,-0.4654411630143758,0.41156738113663904,-0.2081997236631759,-0.20409713478745548,0.0018993289929837211,0.6920582159344542,-0.11976511309804722,-0.26704243030463476,-0.25938888486031214,-0.2624234816792858,-0.2758213984388435,0.008935492736593704,0.19767852472023803,-0.06609920947073354,0.11129658823764972,-0.17578918326421708,-0.19175552060046872,-0.11833723949481999,0.013439577102133601
HRI-L,-0.0701030927835051,0.5050878787572667,0.06132950386570982,-0.16517392393268066,-0.14746879321474798,0.03766278480067904,-0.2540853984858452,-0.22356991035972787,0.058470743447436684,0.05487671325581685,0.12494543317220153,0.14544449954014238,0.04542862189347302,-0.07824016821483784,-0.05563536524233312,0.014505885892999134,0.09571091726916062,0.07116943762604307,-0.039851941272725275,-0.009412034840748458
GNC-L,0.0650224215246635,10.048872440923963,-6.147156812964961,-1.3907543915067742,0.9772283181138555,-1.0738377529426752,0.8438801273742187,0.20006234121595665,0.48736304990616913,0.004622178336471085,-0.24911871672526412,0.4012420148716727,0.21572710233787845,-0.16701629823986583,-0.02354250819779145,0.03536885409537065,-0.046856267125366766,0.38400618677136994,0.12065234000872843,0.2888419743207176
GLDP-L,0.5652173913043479,-4.561330214672336,2.7287151347365297,-1.5749912806676007,0.4287820638243055,1.1903482634761073,4.186763647211717,-1.0252867548905913,-0.3577804122696632,1.045524980200812,-0.031484739904688135,0.2361874414568909,-0.8294091521317819,0.5314162692842715,-0.47023039973040365,-0.41877598601742594,0.16065370921522618,-0.1541910731662788,-0.16624831385887207,-0.04106766219146697
AAEV-L,0.0,-0.31027260703548104,0.4374007803761726,-0.2545832293658429,-0.1246192763072354,-0.03701240399811646,0.24902778653271282,-0.1659054460336192,-0.1429490527186975,0.13103860896276004,-0.035755698564862194,-0.15872204725957267,-0.01861534182039674,-0.0668280832036477,0.001345259986781982,-0.10782299126484998,-0.10857388665222452,-0.043049152903572724,-0.047829028844904635,0.00790575016331651
HSBA-L,-0.0691775557263643,-2.5401088710570763,0.5029462276908893,-0.23067419051556562,-0.2472835449418676,-0.5998561010616053,-0.08610781128791192,-0.3434184253647604,0.06143535215511147,-0.1470816091626445,0.011898034188499931,0.023791795535690916,0.38351121447961795,0.06175317442609447,-0.02319897098585113,-0.05486931518430221,0.07397711178863757,0.10084293082175169,-0.08436955297891356,-0.09632412004332203
ARTL-L,0.0122699386503066,3.062587245001634,1.865173676167886,0.4978244535158259,-0.9564736491182961,0.7470491646228385,0.21018757609500668,-0.06851132210860213,-0.010784259477244278,-0.19411703483390058,0.2252957710024937,0.04365424466746115,0.07922168254464464,-0.7325470504452807,-0.047593033200604,-0.21680159725958678,-0.09066826664750054,-0.17161117071721058,-0.17647173416569614,-0.09400591734390286
PCT-L,-0.0616883116883116,1.925892978685913,0.03771723605414311,0.24390971868526556,-0.5414170054619738,-0.1371707241656244,-0.06656156676258208,-0.413097014766741,0.09168308446282195,0.08448009774695658,0.1492882034787439,0.04479291972433633,0.2481091823965625,-0.009218974664774192,-0.07957322759742581,0.1664529318734286,0.03861779054169259,0.1255266358461427,0.014047656185305133,-0.022054163032144327
BSC-L,0.0,-1.267058098032866,0.8689188898040295,-0.2033385275029846,-0.3052282390649509,0.005409785152088712,0.24516658057728627,-0.14860945605146955,-0.05791162873470496,0.05705099970260025,-0.040306994393455246,-0.04347487891130939,-0.024756436112006234,-0.0769172857698271,-0.061968073044705696,0.005244622399275324,-0.0947991355191618,-0.032041642063895565,-0.08170069147435076,-0.03452747551580173
TPT-L,-0.113564668769716,7.5119599573170746,-4.00814322386495,-1.0323448784338356,2.212984053560228,-0.710612570503436,-0.6078789558187736,0.044475725881181205,-0.17081617081631612,0.3514357131609325,-0.4165839672670153,0.4309399026429993,0.2826500908617206,-0.4867534357828782,-0.3374482033797912,0.3179122065889336,-0.2285298380545783,0.17131063305570665,0.18367214871442733,0.03285738262010648
AV-L,-0.0444131832797428,0.6322494016962554,-0.6980387718575375,-0.19462659083028536,-0.606084698891045,0.036765755914817594,-0.001401713188834314,-0.32557456298905446,0.22979724136813162,-0.036428167560578456,0.00978317111069264,0.11213279370971418,0.18834776628956076,-0.03376660377044352,0.4196223535463423,-0.18473562202223767,-0.07341824827469849,0.18435438345624033,0.02393573195363352,-0.008074761965430822
CRU-L,-0.0416666666666666,8.147601747741497,3.364832190789837,-2.248860691728103,-1.8309640228734254,1.2716884326320879,-0.24730699340212386,0.03302829771947929,-0.9350330759517459,-0.5621787308560735,-0.9613485074786264,-0.5873264017877787,0.5443122567666743,0.21057131544006297,1.0395457686000555,-0.15737155716760842,0.28242160645114783,0.01016554046515292,-0.8263082843154417,0.931785425219514
KLR-L,-0.0579793340987371,-0.5042190675758836,-1.2279834512926786,-0.4649931592495389,1.1599735405947222,-1.3266639090614336,-0.12118832916871154,0.43729474546123076,0.06724139263260863,-0.09974848728778656,-0.12241460520956722,0.2857824916075673,0.20000239368981393,-0.1834143433790526,0.24631581282673295,-0.10625916627445053,-0.23857457442112248,0.1345529533595539,0.040740362358380765,-0.007893169019457998
KRS-L,0.1499999999999999,-5.698224978921447,1.373036094021324,-2.1846602652453972,-0.6956094952242636,-0.4839085729394599,1.0603897093624066,1.3122270173574122,0.3879014425213732,0.11320774884778662,0.038635776633987325,0.2644257068636033,-0.581317560569111,0.5955286742084372,-0.20728147844711212,-0.14761344742950985,0.1186380185263905,-0.0788697000778583,-0.09735306089398495,0.35540873021718666
DNA2_p-L,-0.0362239297475301,-1.2559072453636502,0.7952725202144205,-0.21373704062237436,-0.41184668263083285,-0.3535603609587158,0.013700860300163714,0.06422360511313101,0.10483441380148778,-0.1287802955538504,-0.03148155429873926,-0.03557901084197034,0.21723641951703976,-0.0635839155667176,-0.12441764430745916,-0.1097365201948787,-0.09421634907582355,-0.08973779282919642,-0.09338062819311968,-0.04048095116400092
ECORE-L,-0.0427350427350426,-6.822398265514423,0.06026264449363059,0.07452360985709224,0.19896987917156378,0.13687626639045877,-0.23627969163503132,0.16965890667030364,-0.03413815914150159,-0.0019378495689746963,-0.10085727879780304,-0.06261277270956916,-0.09504123477923948,-0.0631401064370113,0.09220691479845093,-0.011916937520471902,-0.08490961210863775,-0.11679455376211807,-0.02547955656496278,0.18628052334643097
SHEL-L,-0.0141820580474933,-3.747014004036832,-0.026469438301008494,0.12075046577929831,-0.36939378917330234,0.059219585884246105,0.18183978131694759,-0.3534711364531044,-0.022467909764976687,-0.09227776549257269,0.09563895955694036,0.0038148374708996667,-0.012219864355499136,0.03576144585809689,0.04306406242780146,0.09035554007549448,-0.0859416590544925,0.1222674653062917,-0.09996650212351373,0.013725760780816245
BTW_pa-L,0.0,-0.9393169593598749,0.5390433609354961,-0.01102564122800025,-0.4459079175196512,-0.1173402726128936,0.2679248536889975,-0.07063441562216685,-0.07168523954319163,-0.02115723095626196,0.01701779671118979,0.008349460270061178,0.06474059202595815,-0.07644734723934467,-0.15428370489898874,-0.022336444852174526,-0.05201144418447174,-0.01723325989585151,-0.027312223140612706,-0.04275225293733327
BZT-L,-0.0625,-7.599006191859573,0.31680815933588485,-0.45237634154902884,0.2809047671492112,-0.047090587724275185,-0.17383624374026316,-0.5160487669371836,0.1147096058471681,0.2543673010141179,-0.1694782390840486,0.03871131065413851,-0.2331217061998185,0.10386308031661029,0.06481100382301609,0.15776470118774577,0.12873841680144027,0.14096965874815057,0.24479554283378266,-0.12289017046550663
UFO-L,-0.3076923076923077,-11.029276826158668,-3.3046668165484,4.361193674680335,2.253341366781413,1.8954200411169622,-2.045381477310072,-2.2347723749041983,0.14325585320726347,-0.23090973538176102,0.2655625202480149,0.3244697928776437,0.05023581963428733,-0.08159936667462173,0.4016362137529892,0.4622992055937688,-0.2266994681866515,0.10210995425305108,0.05400479140920405,0.07136007056316249
OTV2-L,0.0,1.1095226703999015,-0.050174757199108334,-0.4696921296905332,0.03448185555842888,-0.6967526875035244,0.3573702114779325,-0.023511365126093524,-0.25896352788820026,-0.009736953393568655,0.20748113838856105,-0.22268507009749025,-0.03913748884008648,-0.08729864285297495,-0.12901724389063166,-0.08478922608236426,0.1896338166327939,-0.09999377106378102,0.023294738275484686,0.019323111276333245
AZN-L,0.005806163465833,1.0314144412137276,-0.4063104025615312,-0.29913161378936437,-0.7804197351885384,-0.017709243432884447,0.3806371593910105,-0.34262191493045147,-0.2385030620723283,-0.14123652483589885,-0.016362638049546525,-0.1742302538038462,0.15452991605190025,-0.10358506436513165,-0.19999124622804593,-0.11638834316770068,-0.06868218910825773,0.1746601340500283,-0.08909393405733704,-0.036084183465267115
POLYP-L,0.0332749562171628,-1.267793461934212,2.539390975705616,-0.5039652187541789,-1.1614762064859592,-0.2196502709565188,0.6954799305093757,-0.3416827073302544,-0.36971261500225727,-0.011905968317577975,-0.2875132746467449,0.3699221103501883,-0.5973276191753313,0.32143627186607054,-0.362228139381214,-0.6537967352533195,0.030495977119938136,-0.19483212122212318,0.21676579732430265,0.04300163329330258
TOME-L,0.1481481481481481,-8.143339493773722,-0.24149394606528693,-0.4586144709373373,0.2864126097470015,0.3701983895325453,1.058761426109751,-0.0489331384576712,-0.1693625441982692,0.4463646322040117,-0.2339120720790432,-0.42270785919319537,0.045401471164220435,-0.48633060434649983,0.3071016333022066,0.21679945369464634,-0.017238418226677415,0.3076362038630485,-0.5569476949529694,-0.0779409095217356
SPSY-L,0.086092715231788,-3.3736032778563105,0.9063013804226402,0.5140182124963545,-0.1512280972820095,0.7360248087301202,0.5335154410405342,0.44944014166755664,0.3609770342808707,-0.2135350276983247,0.0499159625575029,-0.3509889593892867,-0.11304884292444904,0.15402525511860407,0.6642970134135859,-0.2392080939062741,0.16435621163327888,-0.3176483029188547,-0.3331072986468413,-0.11556849041291403
TV1-L,-0.0053763440860215,-0.28373737254703696,0.6246804721338275,-0.29950510869801705,-0.76490937821813,0.33134140845180016,0.1501151091116323,-0.0936764871772622,-0.26310187292479575,-0.02528385180174196,-0.0016836743126764449,0.08727529293796499,0.08464899222626143,-0.24585518629987158,-0.08543127813344485,-0.1249526720543243,-0.09970324706874448,0.04901975642915206,-0.14056756277356006,-0.08815241795056654
ACPA-L,-0.0799999999999999,-7.760831428719236,-0.25519050096345147,-0.003345105605236744,0.7125140752358808,0.9651746827737151,-0.29928132227619175,-1.3960015411292468,-0.37153206875468486,0.6655954381807708,0.021631461426992425,0.08195691029042365,-0.6273183731709953,0.2995622268943249,0.49473306976703335,0.5736657621141351,0.09878143568795031,0.07083314727261329,0.3780805914839123,-0.029577689551383752
KIE-L,-0.0067114093959729,-0.13051407364120285,-0.11462058944520084,-0.15217602667784605,0.06478867038935678,0.4130767655720327,-0.014061652957994336,0.25853161692302956,0.27725587812237923,0.25740985263545096,-0.03939520152880584,0.15752842033375755,-0.05188615132534248,-0.3518909480649074,0.23355033125300761,0.042932310429435724,-0.24145452489259098,-0.14792291182554426,0.03325069305211787,-0.09478366611676281
SBRY-L,-0.0419114766940853,-2.5722897067242454,1.21077219446648,-0.6135254152507044,0.16914286203541826,-0.27622124858408575,0.0020146976124816793,-0.2619508915835453,0.22527864118653798,0.05149780516084606,0.013591783201349045,0.24103617260989288,-0.35583496606308485,-0.12614119266438467,-0.03697529645711497,-0.009165707755176025,-0.0861325887029008,0.0023745054585399225,-0.18977332719418602,-0.16820990896220336
AGY-L,-0.0643776824034334,9.775001418129417,-2.501559834239321,2.155179526014133,-2.66136071385972,1.9654335780978698,-0.08311552271310664,-1.0112282921992042,-2.8510350061800187,-2.255015804219026,-0.1717651579916143,-0.8266842535853369,-0.8579995933140759,0.44742755914856597,0.3891029195208368,-1.1077688217294586,-1.2372602371522512,1.6283268071446078,0.24775805131462103,0.2311491948392323
KBT-L,-0.0504774897680764,9.562722066503383,-0.1565023920414813,0.2875338556163214,-2.9700566977506333,3.121166389517955,-0.4844330669346375,-0.39101924060408705,0.10052450101412164,0.31767246996346393,-0.5603649796747671,0.11114849710303311,-0.21602230015080687,0.06773403666618646,-0.21594545844045154,-0.030616220980529327,-0.4241216188765394,0.4203108105632946,0.1629275856294108,0.2593521367233039
BRLA-L,-0.0370370370370369,-4.638779177645649,0.33152790927685644,0.030368672253484507,-0.4479980989287945,-0.19772701813945961,0.08065209131148672,-0.37244928028393637,0.046320224364546816,-0.1908982441019126,0.11184347860222082,-0.008359345632857753,0.11027025669587437,0.10151923763095677,0.05042484482541471,0.06894020790450893,0.05815763449779939,0.03850178691701327,0.006584840667090354,-0.007335245879716517
SEED-L,0.0287769784172662,13.316944245676334,7.451301923968277,-10.851022889187007,-2.0917213506643164,-2.27903711495741,0.8835905774659699,1.1141371861722975,0.8050178660293437,-0.39826472200229385,3.8882640554536962,1.283672868140176,-1.4203415003304156,0.19155874179410456,2.443681307199976,2.4819116303612745,-0.6426039316089125,0.25847691579037274,-0.5737290164164258,0.2041853018569277
RCH-L,-0.1002949852507374,5.1258401571042045,-5.1997097243088355,-2.246246075173038,2.9782233123481063,-2.9167649403771123,0.3255952152310832,-1.0859705093059662,-0.8657344045975963,-0.5026566212716705,0.0033861643646214,1.1152007042574263,-0.22084884984587452,0.701762334576643,2.3026731947857533,-2.045322046168875,0.6074121447995052,0.056037345201723224,0.11711604384816245,0.13266506658327912
BRH-L,-0.0333333333333334,-4.448093484609088,0.06144998668529504,-0.3147581220656517,-1.1793829909086821,-0.6367269009179058,0.20376039389544692,-0.20248973778080628,0.07922618490613223,0.2972231477712707,-0.27936717767580055,0.11861210009592515,0.5041320118967614,-0.11060194519474256,0.12551235313135328,0.15203515005690127,0.11784801508222585,-0.027244957432883753,-0.061498580766126715,-0.2492338086161341
BARV-L,-0.0064766839378238,-0.8733444944947434,0.7930747777577757,-0.1494655394404393,-0.14417113538164034,0.005947074365285239,0.1963479575404281,-0.16179405735866564,-0.1720608692755986,-0.04250418821632022,-0.04750537779121367,-0.08174839418814862,0.027001683089124758,-0.18617337662143157,-0.021399829302444977,-0.03403622027550704,-0.1217443111884554,-0.11753334461478802,-0.06941576202157508,0.008836688048130923
