Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
CEPS-L,0.2142857142857142,-4.945294725112565,-0.2068230804452835,0.15954186062591447,0.17971492359271338,1.1209990561448602,-0.2085954051272664,-0.3386379616346832,0.3079850969545891,-0.12402554612557351,0.2129737328487272,-0.016789024395533054,-0.04419387810709181
DGE-L,-0.0963855421686746,-3.4138649615102348,1.8798012976098653,0.6259718597902387,0.05771128101839573,0.11522985855583179,0.47493554086386885,-0.15537256473250796,-0.01669975355113917,-0.3117778591701726,0.136825981757706,0.07652320970952324,-0.0268233142331959
REDD-L,-0.2282196969696969,-0.40353486958397816,0.37194265847611974,-0.050694621607272866,-0.012418941541233833,-1.3941235636104274,0.11791166112193179,0.17228009786520176,-0.38693388408264967,0.32673335212063487,-0.23611146745373812,0.027098285291070796,0.04756853704799718
AAS-L,-0.0203045685279187,2.297425489555969,-3.2073492846767393,1.6441186950393463,-0.5739903958353245,-1.3643603291130124,-1.3775157560846663,0.02357416681737323,0.35424902422275056,-0.5878769262909244,0.02945979562319718,-0.1161075486523973,-0.1360746031527497
LSC-L,-0.1184210526315789,4.78607882739841,-4.483821577129118,-3.5552428620249015,-2.5997104216286417,1.247483583256067,-1.2590662843365226,2.6971540608774807,-0.6502913186451116,-0.20742545506405632,-0.3404182491584399,-0.08406015114198542,0.04257111063273643
RTN-L,-0.0405405405405402,-4.185808727295113,-0.28779597719500927,0.11702182647532844,0.06770521235965818,-0.005009042772402961,-0.2267694839190446,0.6959158215630398,-0.015473231787559931,0.47406299407619745,0.050267845981460425,0.05004664491465826,0.09735037031597267
TET-L,0.0256410256410255,-2.0864756790078594,-0.849978841795597,1.3069032833530418,-0.3121534752593059,0.46677978185285157,0.1236802832693475,-0.057976698665034826,-0.14363496397628236,-0.006621981888519931,0.006374453697903791,0.1521399594243166,-0.02981456871195014
BNZL-L,-0.098240469208211,0.5339561397256114,0.6094107754561168,0.25018906267754315,-0.31524480372409514,-0.020608006387496703,0.46228207337870486,0.044156731849361766,-0.2698096844526241,0.2920433252197042,-0.059872346409413385,-0.4003132040657027,-0.25016177643287296
CCP-L,-0.0108695652173913,-3.0401425192827203,1.9675283294836095,0.2904006822256387,0.5361740734412864,0.025230471823177506,-0.7329785302285183,0.502041441595217,1.608349920912104,0.2273758167918316,-0.5292301602539642,-0.12175473870846394,0.08642476794166658
PAGPA-L,-0.2280285035629453,0.019352059281195395,2.6895195231534657,-0.4778838164709346,-0.16246972209949626,-0.898539811400436,-0.3147242842729984,0.20967581826681866,-0.3005472301017588,-0.010562239251042124,0.08111624111522696,0.333079187686372,0.12867430559756343
MNKS-L,-0.0654018971542687,0.577955548282,0.7704063037079026,-0.2311850708888635,-0.2420764512901142,0.04562370248463308,0.21043316440357834,-0.04201843002999986,-0.0542759827648435,-0.36280965779263225,0.019282004819863287,-0.0487004003670358,-0.06501141804592889
KMR-L,0.4193548387096772,-4.841309884999569,-1.5558421561056794,0.5802756142770209,1.6960558860076522,1.2228601320380463,-0.15039394147628174,0.01994682875713744,0.35302059724248813,-0.0967432029020137,0.10244811149262585,0.0006681873391316512,-0.2869950125244322
GHT-L,0.08130081300813,-1.759554693274055,1.3439138159173465,-0.3420840202086564,-2.7261759930594276,2.8713893774892236,-0.42911000676333066,-0.8838522475512612,0.7135493252157548,0.41171212413417796,-0.48044153338853024,1.2291473150443215,-0.33157101726153726
CTY-L,-0.1148775894538606,-0.8596647698176899,1.6836530954886728,-0.07774841996572769,-0.08182428997309973,-0.10616043334486899,0.21615511105972335,0.031648229428267206,-0.19212158527399265,-0.3222044438552747,0.04492260764150382,-0.03771989770655402,-0.004349674636643216
BUT-L,-0.0437956204379561,2.7665638952808167,-0.18884811380759609,-0.6242673132421462,-0.313418813272883,-0.39657402172146994,-0.3211453524159134,0.007408429388545091,-0.14445524086975248,-0.28756127117708663,0.014960105492536603,-0.006833893389215274,0.027418987653414554
KPCK-L,-0.1099476439790577,-1.5102414676067941,1.3946392823596232,0.04638553355024126,-0.22488060482563607,0.03383853605181197,0.35435304354983266,-0.05277857821277329,-0.14502446516883272,-0.2272112609826545,-0.002868972082365545,-0.02830652391578144,0.007013804902840773
N4P-L,-0.0454545454545454,1.9283750233241506,-11.638374789207766,-7.670757825194994,-2.1184886285788567,-0.7098261635939728,3.4968841887273796,-0.4003621267305201,1.2620251973814411,-0.6852138852149221,0.520899024095293,-0.43962708568341335,0.6172758585521371
CFX-L,0.0471204188481675,-2.048357949744531,0.48346373210547217,-0.026289280005902055,0.6271009168852951,-0.30014878008837886,-0.5047385110399099,0.272487721032919,0.3246895247031177,0.5858766111078065,0.08725250044028773,0.06882624799066331,0.08942351812233178
DIG-L,-0.106430155210643,-0.3365726430547587,1.5682199435091309,-0.017787759030331547,-0.23102105871136447,0.1304417080382502,0.4257726408497428,-0.08626556023824687,-0.21014817167169383,-0.3474022800699987,-0.055390568039264496,-0.1003809664942727,-0.05906998926072499
RS1R-L,0.0357403355215171,1.9112525224270966,-0.2732929449816484,-0.41886906930903545,0.08436378281140863,-0.39192523112708505,-0.16232573956112242,-0.3133521675827877,-0.09732322270229825,0.11440278951204266,0.038879235781306115,-0.3042291864089073,-0.05568487787496329
JMI-L,0.1069609507640065,4.371893264847196,-0.7505300831300975,-0.3941926943344107,0.1507565733798245,-0.42697095269978724,-0.5058368031111222,-0.5011348769733027,-0.3718485616507677,0.34882993520126115,-0.2538082188614533,-0.08221854750150957,0.1953518797603757
HAYS-L,-0.1663286004056795,9.934443072030225,4.480310479888824,-2.357799218655445,-0.09978857537117564,-0.7948953269075583,0.010752827190895101,-0.6360576519956549,-0.47992449128368714,-0.014854205549844046,-0.7289232395241798,-0.5426170794785617,0.054290255626346824
BMT-L,0.0,-2.5034145799887635,1.2953964563393607,0.0010208006413632564,-0.0030839114769892714,0.380933669716491,0.033113722901096945,-0.0950582846378553,0.5234128282413513,-0.01545517196102427,0.05818282313891317,0.0629816382555712,-0.18638468875157832
BKGH-L,-0.1587412587412588,-1.0823000485051613,0.15682621649658984,0.04102988063961,-0.6648103465935001,-0.7396135150070189,-0.2481217279978388,0.10548996605101664,0.06841233800173774,0.5053660672810291,0.16319668321396097,0.19414802245772672,0.1648236534396631
CHG-L,0.058690744920993,0.6462059739360819,-2.256313124571183,1.4762377090228105,-0.523580844857145,0.7462610415625303,0.6577679528353398,-0.19113097214410227,-0.7857862758983646,0.9914321765447338,-1.1830204022063748,-0.8244328224743471,0.5842883105480374
BLPU-L,0.00061387354205,44.057340862179366,4.273173362402343,5.604801062736191,-2.1878620966828,3.783625556250832,1.957917934440441,0.37111343361763655,1.3989439534109258,0.7457429254094776,0.9986621318537511,-0.7076458406336792,0.029267000961542635
BRSD-L,1.2758620689655171,-5.484012744224832,-2.344104128725212,-2.609507264796872,0.6065785648054726,5.024593500683937,-3.187308544586699,-1.5794954081204613,0.4512837191741702,0.19684921859899301,0.7801084309003554,-0.11215908212506313,0.20776967225338389
CGS-L,0.0122324159021407,-3.7514115965527477,0.29596361415732814,0.43211482880349944,0.12839729317826756,0.31543152533809393,0.18387519843967154,0.04210940523456394,0.5199129337526894,0.00185635585977957,0.03185558961501762,-0.054690608825051064,0.027867833236983466
JGGI-L,-0.0637049455155071,1.6907156419971632,0.4325235774269018,-0.01422451045760782,-0.4031326441913429,-0.060402963188646616,0.06416795579681507,-0.10776875496712492,-0.19029386150077804,-0.4045577126950489,0.09926217839328791,-0.038936437440941815,-0.06756212880579356
CRPR-L,-0.0491400491400491,-3.068507389581876,-1.1924669160940045,0.2862852945455918,0.4206590610308205,-0.2595137456888419,0.5672223232586119,0.4897849847800719,0.24091923886603706,0.0016976884121214619,-0.14308659550192868,0.14029442279371981,-0.41439139305207234
ELM-L,0.0124223602484474,-4.455054490561329,0.38174671484485423,0.8927845335197621,0.26970886550488393,0.19987900428392014,-0.05334940842185314,0.17144918822698305,-0.3805573561618261,0.43736965856816334,0.07667415727233967,0.046082203716420606,0.03734609575877894
BT-L,-0.2134831460674157,9.895643931977396,4.462340981624281,-1.7091793913017042,-1.1452252763459843,0.49803914731630405,0.593279905844084,-0.5397072097779183,-0.6378295035604509,-0.5228318624125806,-0.2513501391134435,0.6021144083336296,-0.5029971149235131
AEI-L,-0.0503018108651911,0.40552419335488166,0.6090026359289108,0.15732173786639933,-0.1212701062570804,-0.08217498969006874,0.17665324189395654,-0.18870336966483053,-0.18363041364475238,-0.2525493374973286,-0.10100064788497715,-0.018790853903372998,0.06073147882160894
TITN-L,-0.0985915492957746,-1.5577950819540891,-0.5021037320936022,0.6571927885531889,0.08974675111634846,-0.3277317305567899,0.7688313179328476,-0.038544553473629097,0.12870347321539613,-0.49313872360441796,0.07496206955238778,0.35632741533172835,-0.09959312296156189
CLDN-L,-0.049079754601227,-2.386656149914181,0.3452291336029527,0.03435038166728234,-0.3298815227117632,0.39119940699302563,0.4563988525139399,-0.12791380097316946,0.039957552575479414,-0.10417514311529079,-0.22972644944982362,0.17430379324379766,-0.0027290477159613107
FJV-L,-0.188562596599691,18.720968006423835,-6.323995428180273,7.940247581204378,-1.2608928619007325,-3.2155409771396033,-1.0571627539199058,-0.8390522674227628,-0.2408137012786078,-0.22008745013278644,-0.31327150660759734,0.6658615768428732,-0.019336613961145502
NWG-L,-0.1156648451730417,0.8783413070119658,3.359744739480663,0.5459120290784384,0.07024845451425206,-0.2286077141323726,0.06883213008380519,-0.5343792845468432,-0.8120235887080843,-0.2851520732111404,-0.1556402090081964,0.04189772740095868,0.028570076591735483
HTG-L,-0.0704845814977973,-4.782712866823802,0.9052774887906858,0.4945704611960646,0.25039261098000076,0.13095187214552415,0.20243959650755897,0.5548311939270257,-0.45559172772530826,0.3787503071925554,0.37837393446226836,0.24554458944467883,0.21124328185067107
HAN-L,0.0902255639097744,0.8473582046610912,-0.20117236448563913,-0.9612465852014742,0.11673781123019704,0.5867826662540572,-0.21589383092373463,0.33589834683834996,-0.04268936016259872,-0.0802302916631571,-0.1426401257707066,0.037137140146797455,-0.034153409521932465
