Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
TV1-L,-0.0086956521739129,-2.673584272157918,-1.1130355274706953,0.32761138465843476,0.5119818838499858,0.7720473003689738,0.04174668629584768,0.058850770650441545,-0.2680375165352474,0.17698237116301935,0.04678170710399215,-0.06696922961030898,-0.2363346467861345,0.10342825083293257,-0.07526928043084417,-0.05277930619340897,0.05894613092277185,-0.02116088320287257,-0.0006698508258792048,-0.11199621445904613
HID-L,0.375,1.5412135853254871,3.789940329572912,-2.211568053736776,-0.77799728561085,5.095424578339931,-0.1180316750564218,-1.380518563098442,-0.18649270152141748,-0.10483990625336118,-1.2087951030212938,1.0541695294271687,0.20500363432119195,-0.33318468897371056,-0.5486515921000154,-0.17583400265195445,0.632857854044614,-0.3174467663310858,0.10194721213235348,0.22850283722507475
KIE-L,-0.2568893040635217,5.10809345447822,1.276379144778739,-2.1761645649307053,0.9809293852356082,-2.392104996779042,-0.06480270692564909,-0.6270820915719971,0.8482369660365271,-0.25030707361697924,0.02711409409080772,-0.2556087884201454,0.010872223135150452,-0.05872632664854994,-0.05506389399786907,-0.18605178901823444,0.024649932496209326,-0.43712841059643265,0.1904601258030706,-0.08283405093235804
SBRY-L,-0.1948529411764706,3.528793273715509,-0.046584630055557456,2.030694230907702,-1.856761698469114,-0.8885875483083113,-0.6229368392454177,0.38792353380783995,-0.2263305606049539,-0.15474209295974453,0.079060889139427,0.19730268063605708,0.3132689036180698,0.47816705770795753,-0.09405504012550749,-0.3882794679954229,-0.24212485566851447,-0.25952654760703925,0.08198751600647489,-0.041603167603077904
KBT-L,-0.1288515406162463,5.9301828412019315,-3.6079812324276386,3.061275941540145,-1.0721940610032423,-0.4578996919012252,-0.04428669802573595,1.0962651242378114,-1.156402528434889,-0.5783074418467107,-1.094167256516546,-0.11513940628088808,0.1864839921428092,0.6035463898666646,-0.023505373878518185,0.7984055592895827,-0.20025930717353088,-0.08808002983145444,-0.1781775449668943,0.4286944838920976
BRLA-L,-0.1028622540250446,10.539033220330795,-2.662232808900922,-1.2821551635988606,-0.14582337555899,-0.17802909749249965,0.14515855489307825,0.7221186522688822,-0.3994998739116576,-0.3962290710093058,-0.26855426802601623,0.09735453612154853,0.3824031710436497,-0.6106235201002808,0.19325278236781523,0.20383358987608124,-0.21318812706748536,-0.015539855619542225,-0.13694768384035053,0.026718029295065
RCH-L,-0.1253213367609253,-6.3088504752669206,1.4779206063135655,0.054932195948766555,-1.2127047130456825,0.07831352329505507,-0.21031341417213453,0.5562278117906247,0.5818664750451567,0.21275229584637667,-0.30510000581609276,-0.044924260573596046,-0.06230703967573259,0.018831611168708046,-0.019427094006627062,0.06741269876917218,-0.050029196599125775,-0.22732271979442686,-0.04295149436247785,-0.06082521226243654
BARV-L,0.0,-2.4490814631176177,-1.1368121291296434,0.544470652535123,0.4720916804045429,0.7354055909285943,0.1444422635330735,-0.06423351861195004,-0.23930971146133936,0.12612552336810062,0.13307664965376997,0.017573337496100697,-0.05023288208552157,0.01192947082372035,0.06630985417455076,-0.16561576182626966,0.04305555581722941,0.04404104696046912,0.05248144087641304,-0.02236973906421862
DSCV-L,-0.1031487513572204,-7.711628224589207,4.023930772441588,0.08276786447862457,-1.510356467770652,0.6071621742130501,-0.6751603150132433,0.46709087979832736,-0.8481754690826881,-0.5267746932434277,-0.06615031922966592,0.23375799767147493,0.667435551292762,0.3166327363305098,-0.10013709749295618,0.17871864786100786,0.06405218338599307,0.17095208722868532,-0.035678616370564194,-0.06773240813458478
NETC-L,-0.1721311475409835,5.619339489942822,-4.211290190558397,5.6120174175418285,-2.984253640469366,-0.573960356384613,-1.1580995489698647,1.0612574822090197,0.50047923998659,0.2397149873499774,-0.08086707272253925,0.4921746935762624,-0.3531863271553021,0.33076787937474744,-0.2948442694298942,0.34410700423954577,-0.664510098190469,-0.24511395187672544,1.3207757572502221,-0.5115243984454628
CNSP-L,-0.2121212121212121,-9.17986897835453,4.299648331176872,-0.33995278251033617,-1.4233450169679709,-0.35257012147267086,-0.6325213426803029,0.6458613909745433,-0.5387120255709655,0.35080636713035523,0.31968048925108516,0.02584054289557921,0.8256449660117561,0.5241179802491824,0.25144275473364547,0.11385349492894732,0.5155075784270952,-0.3960745839323654,-0.14483723676297863,-0.1340445526306406
PGH-L,-0.0148760330578512,0.3246534205029625,-1.6158061336351306,0.5635073460886447,0.07481389958182526,1.024734881323478,0.001419966465854762,0.6485615947566115,0.2613971484524831,0.13832225692206096,0.1974245870158788,-0.17065102702320115,-0.2728314821001052,0.41409676884858154,-0.3048056772737705,-0.010159650387785457,0.0051165298120517365,-0.06355300944270374,0.21356947797087475,0.06437374523268126
HILS-L,-0.1498079385403329,8.25437301433598,-0.20162336923940352,-1.5821785890176776,-1.5488148578986907,-0.10926233506710385,-0.409177373581602,0.7081386072206768,-0.15032249941362738,-0.029182868095556747,0.4740539932801726,-0.5569453114600242,0.10543924928775286,0.12153955817746706,-0.4594646572912324,-0.12170752171253343,0.06279190236879303,-0.2358781432829902,0.33593738670532386,-0.21584764150771182
SVE-L,-0.0799999999999999,8.853145244340215,-0.5316363087471053,1.628362271706994,-0.6684409598634604,1.2390454287746666,-1.6936368235236676,2.098724978748824,2.4110540084700505,-0.8090432559743367,-1.2532874209710116,1.2545147407318116,-0.24269101731429882,1.311632993148849,0.5396985425674358,0.8614319457157268,0.19351461266354336,0.3934160909584893,0.5446907534819242,-0.8786755714357205
HDT-L,-0.1198738170347002,4.04346928733466,-2.401694016490813,2.9359274966738003,-0.9822789193104904,-0.7980351470005488,0.6825074058685249,0.4826738781683115,-0.7776782842666018,0.26712937142867405,-0.4793198321375452,0.08528753622836559,-1.0420740285484071,0.13268551858876873,0.36086984310565234,-0.2528139114874568,-0.14390257389201358,-0.1967919369113932,-0.2926160648205656,0.41681181498873127
C1Y-L,-0.1192660550458715,3.3099508422249544,-0.2091110706003847,0.28809552132125427,-2.2933510454696124,-0.5883601284390809,0.4881274250601887,0.04248490356280366,0.18277528582587946,0.2825618212018418,0.13141410133341672,-0.7201859246588606,-0.4046137317481706,-0.11826697834469505,-0.024982255393057578,-0.212587835762407,0.0774738662710086,0.04984157195703428,-0.11166687290856331,-0.16900980426323584
GBGP-L,-0.0416666666666666,-5.871624010883296,2.418437042816835,-1.3281746644308872,-0.3297043293695149,0.2639292718141628,-0.14224884102774185,-0.8800746052604287,-0.10208040252365774,-0.23455622329598677,0.9792015655259443,-0.12843720828369792,0.3545313641349097,-0.40662885973373697,0.245107016437415,0.14422940518479113,-0.05972068853097608,0.1109865687588412,-0.18407089924878178,-0.3389786929523558
ATST-L,-0.0294117647058824,-1.1958075001680302,-0.8282574506945801,0.16862386674862942,0.6643831954201016,0.4573161197310006,-0.12621796960086695,-0.10687568103019719,-0.07419543964464716,-0.14441508940335065,-0.047589912655848186,-0.0063321557724218885,0.1862148406613934,-0.11947642829056375,-0.053746093860988116,-0.0025789632483819674,-0.011073319135774976,-0.11235065949085807,-0.03852501759367397,0.012079007967181109
JET2-L,-0.1050955414012738,-4.004689975945933,3.7441275668804965,-2.4225327831176044,-0.8946966448914049,-0.323735780713081,1.0189721450523468,0.33387076104822405,-0.5418125619219231,-0.7403288844522584,0.6911576168107871,0.5277851120616738,-0.38311550709516157,-0.39246635533455454,-0.2735752423260356,0.3128921852068652,0.047759316926628506,0.34453675714874626,0.2813364784833659,0.10583531013780892
AATG-L,0.0,-2.3248252219755523,-0.91808738465796,0.4645341197772248,0.004611214272109281,0.9964783580562238,0.09904278405640442,0.19034033008661988,-0.3466280345808531,0.19577056273513746,0.09483984081602986,-0.02288497778834738,0.007939246229713292,0.21342435408783722,-0.07747525478629842,-0.05115602479436399,-0.005274400200265217,-0.13594127219485844,0.002098603538608423,-0.1481587910280901
HWDN-L,-0.1513157894736841,-3.1268159657637202,1.2227538270333447,1.8331861480958411,-0.9817710493117828,-0.9465555846917482,0.021391102884971872,0.2361738775424263,0.9584253729905582,-0.10401579110139554,0.2954295744400485,-0.47568569517604226,-0.35640950350684447,-0.1284145168972537,-0.1221257685668295,0.738744991561436,0.3421013896796098,-0.6282547382451923,-0.35115183557440754,-0.03232077825061837
QBTQ-L,0.25,-5.089929045004932,2.270927219689095,-0.6488991101950592,-0.6460060156373143,3.8304577688768853,-0.6187737517100543,-1.2384537699307774,1.1749719333973212,0.4287206345069582,-1.1710761264095726,0.0798762101818695,0.23929808363218444,-0.21361557153677174,0.5347528221229173,-0.29635459664200814,0.32876782773642693,0.30800438621132004,-0.6921737360311573,0.26139980130251145
AVCT-L,-0.1000000000000002,-3.2133015323660032,-0.44767033945002205,5.9359862094086555,-1.340987033227935,-2.8303480696666385,3.2777432940430415,-2.4748323231393092,-2.7070409945760607,4.2289743429008375,1.543930427697046,1.4239439179277331,0.6330367246967038,0.5737044095599905,1.2175357028528042,0.4196851953605175,1.4529704079706327,-0.3970172853724307,0.4863378949200358,-0.01627086480437314
ADIG-L,-0.0666666666666666,-1.2048632983814833,-0.9210187926860038,0.26134550779038274,0.44222729328414495,0.030165059498964673,-0.126994772323909,-0.08978459883076258,-0.04709394600925008,-0.1274724702335536,-0.030922276304375915,-0.10715546556078594,0.23410483521096095,-0.0881773356206745,-0.13030768133758736,0.055830328161680334,-0.01688172451794164,-0.007704370543490021,-0.20355322726112307,-0.09919878610089568
NFGN-L,-0.1529411764705882,0.43604272408643074,-1.1705214327706794,1.7044494082114006,-0.5411432630747849,-1.3395141223973714,-0.3656611452988786,-0.43048182570652394,0.9825671135396638,-1.043550560413103,0.38478835688544866,-0.36089209209873957,0.38158204769560167,-0.2468099475277157,0.1241943041898265,-0.01634143734109423,-0.09070651857785299,0.056535559230650866,0.09860220929542204,0.14175632203100097
HYG-L,0.0,-6.358336527667023,-1.7231494377700385,0.007871771269505631,2.4668573164973133,0.2645424930727446,0.5631821749977481,-0.2216834776609436,1.4392563391786706,0.41221978835721096,0.170802208265365,0.015551792490373306,-0.5234030836244734,-0.030618109523355152,-0.13793380922645493,0.3085020263975898,0.3266279613539939,-0.21001265645766282,-0.058653216104226656,-0.3322200221664236
BATS-L,0.0290093048713737,3.1838209410362164,-2.1009179926603476,0.0771532953527439,0.7661129896296238,0.7073446772844435,0.28306866467611774,-0.3895769454779047,-0.1794691277038949,-0.108450827808916,-0.044720080502520576,-0.2069714756016999,0.33384288256764105,0.17129950626107174,-0.05816800268250665,-0.1961163258029534,0.17531940195944473,0.22677782876884925,0.037430469929351354,-0.15018799569044436
CTID-L,0.0,-3.097478166248506,-0.6297081121841374,3.259921301428135,-0.6072172972539934,-0.19525912147794336,0.7871131167054768,-1.1780681913460151,-1.3081168159369518,0.3583284988812722,0.058473687291049875,0.5472842904061214,0.08897821538311407,-0.0932686222640169,-0.20661540912205043,-0.07965072278279625,-0.7852871545889218,0.21198344473004094,0.39379636524195694,-0.1601718725608573
ITRK-L,-0.1156097560975609,1.9628595313552706,-2.3736438790928736,0.9041244508096934,-0.24262903698625454,-0.49732424942394676,0.3726612241488251,0.6100977135544162,0.27612547291232364,0.04149636017722547,0.06875993725123346,-0.17953501621510132,-0.35144199372956175,-0.27264760206924227,0.1883674038436179,-0.028276450614243276,-0.5346783873077929,-0.15620374362729644,0.010160932473552925,0.10158047321848444
BGFD-L,-0.0225563909774436,-3.1897684697791813,0.31740861001494747,-0.9624361449571726,0.7193634115406192,0.8269670892019668,-0.3081102120851492,-0.016614193191605096,0.2863336031277472,-0.2122060397710163,-0.09270803716653933,-0.2207606578454582,-0.023406180621475585,0.17692356130237538,0.28735629706475035,-0.24596951392664113,0.2206298688527673,0.21562228432810232,-0.041406457025584376,0.06838798224146227
IPO-L,-0.0326923076923078,-2.3413421133153047,0.18269824677495358,0.09634322757325578,0.025883890304519003,0.5725429267283512,0.5601429525209366,0.5150470467208252,-0.33423565761574603,0.2398923011354437,-0.06556873594342541,0.3889568757829696,-0.47187367283143034,-0.14096056888458522,0.4793820323251914,0.17212021075562098,-0.2989203547955626,-0.047403950984886103,0.14697293526819377,-0.013080915096976413
HWC-L,-0.2,-2.1900496523475197,0.8582341334591395,0.4455988386206933,-1.050639641312501,0.2664475058606256,-1.4556696694340716,1.2430954447825964,0.64917017522587,1.1528357053999327,-1.6734238318516939,0.21350202267225799,0.7283900583613951,-0.22141979291169764,0.03135202048061203,-0.23836314408485706,0.16320858824876522,-0.008124627711937395,0.12121798534729164,0.4942580435864097
JLP-L,-0.1243243243243242,6.641145532858376,2.628351990572014,-1.6422156623682185,-1.2418259905193552,0.5222839355997495,-1.772384233528015,0.133204426953983,1.97543658791882,-0.3131617895172185,-0.27488586510748664,-0.42143163733290023,1.4597172442955013,-0.09483893530745664,0.08931985835759866,0.07309080888513175,-0.05758298901269245,-0.2431208104140653,0.8798402027496971,0.16215122908157642
INCH-L,-0.1301518438177874,-0.9923922013115036,0.7559202282150311,-0.9826605215656445,0.6816653922526538,-1.0201305311532265,0.527287402637346,-0.3991533327883288,0.6451375033695673,-0.0056744317482875254,0.060236228258943016,-0.1620664083962586,0.015715209291033663,0.4532879788091393,-0.2787179068846703,0.19164536797739323,-0.05879837979051996,0.008415606084143979,-0.11640788966562263,-0.05073944394764232
MIG1-L,0.036697247706422,-2.676685287104899,-1.4900080665285174,0.30802119994678356,1.5294181296029645,0.5617073973532763,0.4833369265024674,-0.5118049227740055,0.48823842314274696,-0.28377089103283726,0.2821168242371494,-0.1425769793321021,0.061538954516921526,-0.14645505890203775,0.16385804886254912,-0.025158418475399322,0.10637541344270725,0.007517174395010679,-0.0005934742140697943,0.08813378260965281
FSV-L,-0.0817021276595744,-0.10710395884183371,-0.6868528612258425,0.0983636581835994,0.1268725954007487,0.08361774006606909,-0.07305007620790165,0.27051789358727235,0.015001287691918832,0.05374232042584958,-0.12409867064475444,-0.07901514457881265,-0.049500129993866694,0.0712403753688637,-0.10512114923969104,0.07102023654809261,0.09495609103335564,-0.020822068537480757,-0.08514542632510591,-0.06597993643713908
GFTU_u-L,-0.2020134228187918,-5.689764022866208,3.292673477366119,-1.2862919634981884,-0.9555825893457413,-0.6692132163303729,-0.1857994796382033,0.5667528995662624,-0.13432765681065575,0.30844705568344916,-0.07352163546009834,0.0276580495274458,-0.17960587612325726,-0.09280701041177765,-0.09300011692233306,0.05152151650633383,-0.03152431647037329,0.1501153718218463,0.057568826660130065,-0.2182475537074061
TRFT-L,-0.1475409836065574,-1.4101009503406936,-0.682869957041741,2.2949425933024994,-1.294393016961437,-1.1422999688827524,0.2649631851706257,-0.04076257763767827,0.14040386990108011,0.13115145434584505,-0.07566704123406821,-0.201785024395176,-0.06601662441993751,-0.6004560285869517,0.20572396068827142,0.11694280231763737,-0.29646746449554473,-0.011426949638852418,-0.28598013339835326,-0.05805319323362746
JDW-L,-0.2552380952380952,0.7678330019787888,2.8273520611307434,0.065120454019087,-0.39027687064086697,-2.1870421055881044,-0.7079986191289758,-0.9970031549158401,-0.5889220135925984,-0.3298844290802884,0.3215233274140497,-0.1782675277620389,-0.5025280377673677,0.20796136914143587,-0.25007611033717825,-0.32376075022236944,0.3008468314899212,-0.33646519033407024,0.1886794514003898,0.2411990390676437
BOY-L,-0.1726872246696034,1.0365460267328628,-0.8653926333069776,-0.5238723659322633,0.659127268298692,-0.8803543642021936,-0.2416221468171841,0.41687198074996884,1.1252569326210042,0.002827260469552934,0.27462312853748444,-0.4273398333825509,-0.24247472344624085,0.4554965136594586,-0.20494462023600826,-0.050007591723355206,0.15169472999896505,-0.19022275714503345,-0.38598277988304214,0.16582973733313194
CRGT-L,0.0555555555555555,-0.36371010311856306,0.3672949244820072,3.6298714643289913,-1.5197706250687042,-1.401487979331667,3.01579881975382,-2.90430341205669,-1.7525471216559807,0.08799756419729239,-0.3312062566303519,0.5582136003832755,0.8832410300201505,-0.08286237038680247,-0.8026375474433719,-0.03104822352677213,-0.9862944548050279,1.4218320720348545,-0.2226036392271979,-0.6613060541953464
PHEG-L,0.0,-8.321621408728062,-1.0754281602305833,-1.5111156480881613,2.204433881749353,0.8475451158529151,0.30693721095255294,-0.07245790513881165,0.9833502576881898,1.011943602884618,-0.5032613005275057,0.05710480973977227,0.21281920060975681,-0.7248599891405355,-0.3363974258427698,0.6609147850179027,-0.15729858637474808,0.049649897262080134,-0.1522793480699766,0.09823359016814559
RIICi-L,-0.04739336492891,0.6624370774491521,-0.39208398547391005,0.5031278126586874,-0.9831019923800702,0.11343535492239566,0.2758375609054083,-0.21511258934645733,-0.23035041351112362,0.0543978512404999,0.20707166360211662,0.07201512775776914,-0.16908367713671077,-0.4175971533733099,0.3655510922912077,-0.24024726848597314,-0.21640888322691607,0.010241933030002535,0.0602455988281616,0.029513313279180747
MKS-L,-0.0796874999999999,0.8793583976072964,0.7674475518921305,-0.6209420905789111,0.9772617416126548,-0.4078533592757852,0.29334500963011195,-0.3860632949485077,-0.3094705932970677,-0.5245254773360302,-0.23491932806391386,0.051546666880717046,-0.003913651540823893,0.15644086686630995,-0.27980714024805914,-0.08561594463946087,0.25676892887096964,-0.3236433578089954,0.12081784071417435,0.20650424775135973
BWY-L,-0.0766246362754606,-3.5709950816179328,2.686754717467435,-0.9018444642733802,-0.3065425137581942,-0.22100232476713746,0.061430253088457204,-0.672928568696316,0.23002689460475573,-0.2012863839254496,-0.010605841597341539,-0.09004665264547611,-0.5340492220329026,0.10229454088972449,-0.3475220273760806,0.08384572602547019,0.19700689696944848,-0.06619015790817952,-0.025018339674291155,-0.2750794326831508
TPK-L,-0.0555951532430507,-4.93577258360147,2.5806361634605732,0.014525404079742404,-1.3465978935552545,0.32386509104754463,0.2515084424913345,-0.10732749941769047,-0.0876797423041341,0.05558438486719139,0.07494859706535487,0.06845546238393682,-0.15905960495842436,-0.027772476428639364,-0.12694389157537364,0.10238046208888794,-0.22876105815479675,0.141400441296334,0.06267970929448481,-0.11677592074007245
LPA-L,0.046875,0.4587633239387543,0.03876065897149749,2.6035792801202415,-1.9764094314299008,-0.8485877061067593,2.138371807554421,-1.7470891135499367,0.6528377941281647,-0.808895806466168,-0.3102601083981809,0.21589131221486804,-0.6821910899963843,-0.7271057949444181,0.9838696070545189,0.2781912296103755,0.5317861742483571,-0.2586946212415525,-0.3655892232619914,-0.06619657937311146
BRSC-L,-0.1566496163682864,1.8573759763946112,-0.03780800737329,-0.23056155015456523,-0.2746712710869689,-0.7838049091766044,-0.17313929543576037,0.1887425338819505,0.13895012990066646,-0.10892875135656013,-0.04424340173820516,-0.07081889152148692,-0.05023279582263626,-0.06024857193226274,0.13579237931166502,0.02433057891967006,-0.045468203212248384,0.00604327307342536,0.009623049387951492,0.05517113939406931
TW-L,-0.1523109243697479,-6.941928979880424,4.210023329857515,-1.1120442696646353,-1.5870912642789414,-0.23572525611734668,-0.40439047402722744,0.052566314833536285,0.18305013354061783,-0.23627629738307976,-0.14363508221878868,-0.2912127728499463,0.023336660281039163,0.18291825499118028,-0.4759066102957919,0.20219600359737494,0.15395002796226884,-0.049195514160004714,-0.17323874247688087,-0.2633535050043718
MRIT-L,-0.1120000000000001,-6.872782425711496,1.7319095322204268,-0.40656612971803935,0.9838140416313452,-1.047744245380028,0.3806399657884415,-0.7592394810658988,0.9530629892653961,-0.7024941703983885,-0.15565577694533017,0.0619197621998052,0.7675941585569256,0.07242171452183369,-0.29471437188056715,0.3068287372531762,0.1234641946536586,0.09524627563956181,-0.06663766045920891,0.1152041174087191
CGT-L,-0.0309523809523809,-1.7380245212165553,-1.5520304417357063,0.28075694141628393,0.7077004363139554,0.4193071585634921,0.08798253083899747,0.050975111489774315,-0.2990832355904546,0.008678684342728933,0.06698880467849863,-0.03095488997315467,0.006628031966770176,-0.08737682206440162,-0.11285954347909702,0.021149845361263055,0.10249643419340605,-0.05921810662484713,-0.10194449636356996,-0.1533051542667748
ABF-L,-0.0423452768729641,-0.42259842419719534,-2.355430177542287,0.3678437373833787,0.8535131767321871,-0.36312038140557634,0.7580467373906317,-0.4182309738413308,0.9130250701546526,0.24548293328865223,-0.14225536939536176,-0.18491176591722214,-0.1972576747150521,0.05540907520029821,-0.47079104349807915,0.04428385066334465,-0.17200790826688997,0.06141120206021891,-0.15782669317000808,-0.23190554575286015
AEGR-L,0.2830188679245282,-7.359714888961829,-1.0853372876208633,0.9745279644528938,0.24522618310983335,3.242138602654562,1.0260604322821312,-0.8151550922421101,0.1253563563555313,0.33676609645340244,0.4833762740651702,0.27888263601882596,-0.8022839944142528,-0.4735736225741659,0.719348183491415,-0.3303544190961632,-0.11361476491137996,0.3732088515883471,0.36171275097828465,-0.18798341992823764
ACRM-L,-0.0769230769230768,-9.375313572209684,2.045986432543562,-0.8592028373990096,0.4136624907667449,-0.3667340978258786,0.6141419841374156,-0.37626606361942866,2.8000641365568324,0.08548457663435344,-0.10021533642620538,0.010978972032494882,-0.040496814705115916,-0.047184402066928345,0.2782256314979259,0.1079428986914425,-0.1304168505426935,-0.18475627259986258,-0.0743361853203221,-0.07596819078735524
CKT-L,-0.0675675675675675,0.8328767058216716,-2.014401751769247,-0.1589953084375989,1.3528696185388334,-0.5248167043913735,1.2531734130298264,0.37454478374318706,-0.05286285090632572,-0.5603326785629347,-0.40467405866198186,-0.35128289273558,0.050363856301600875,0.0074623059536081384,-0.7223997307454513,0.11489714380842313,-0.027835971033250043,0.10359770391333441,0.2159110327046545,0.21503981555066928
DIAL-L,-0.0354477611940298,-7.175588275111738,2.840551780331312,-1.2594506112865147,-0.5157716267207464,0.8198542281945828,0.0888289555354679,-0.007527244099544832,-0.25749962093097356,0.06916471872171934,-0.2519404149789375,0.10870122384602951,-0.06631240369627155,-0.19289256282937794,0.32738262433075965,-0.29853746056186353,-0.0732407131587629,0.27339926025531325,-0.03362303474922592,-0.32256003604330186
NTV-L,-0.0363636363636364,-1.694048539148005,-2.6543802327081822,1.1808693955932315,0.9229755647960078,0.5468902612447716,-0.16736203485506373,0.3426598720613134,-0.3078086967914675,0.04954288672983481,0.19018569040354147,-0.004274257761931538,-0.0052157429934620685,0.24793229991652527,-0.08073975544219285,-0.15405430824877145,0.023026829843604015,-0.12341122572707355,0.012715150923174837,0.0604803968319447
BIOM-L,-0.1470588235294119,-12.884795530812982,4.636825819488906,-2.474997744636634,0.23223006469813387,-0.04596887123426785,-0.31648191349267657,0.2166700999852335,0.3002062308640371,-0.2682384957400385,0.754997544752794,-0.44593515028991426,-0.5934817254406677,0.3893089658609475,-0.5677688378925198,0.13666153244739893,0.3764438762280387,0.10315423178474507,-0.04160226394033818,-0.04434759884706217
RNWH-L,-0.1531531531531531,14.07505921414584,2.4794435179958323,0.3399628989228271,-2.4639088527147153,-0.7057618040480553,-3.4083293748948633,-2.6593468942209695,0.11605448490807953,0.17315359476813924,1.1892893380888765,0.786148328299721,0.5479692723022849,0.13023337381564604,-0.6834831578709517,0.5205667506491278,0.1072431542224865,0.045478561993830886,-0.9173408526564292,0.29705350104378475
VIP-L,-0.1048951048951049,-2.440651862007214,1.0794534419975468,-0.2901572561174679,-0.5649294796952431,0.10835342074135383,-0.18128683801904028,0.35693916972811285,-0.5201295386473993,-0.13266659254540245,-0.05001323082612027,-0.1106584427234645,0.20710304251804026,-0.007060536671070972,-0.08347798619971557,0.08988701951725775,0.04367358914217467,-0.16637751356019728,-0.10593839278102793,-0.03917624644863165
DCC-L,-0.0686740623349182,-2.958637410163996,1.8401340273299782,-0.3416885194000072,-0.8055689695114461,-0.08016753624789241,0.5088308616389923,-0.1282607673280223,-0.3882397038825594,-0.7464725109846332,-0.0838421471033992,0.1815838782243581,0.7210369048184381,-0.10013309342742449,0.5299008930109771,0.05983105800395808,-0.18995004147289044,-0.15316169400948937,0.028162739867647366,-0.11179328431309753
MRON-L,-0.0824742268041244,0.4836113093707832,-0.9419862074912291,0.7983754652570413,0.46770907484621044,-0.17550622210638223,-0.5213510365956341,-0.2815364956347687,-0.7062218739642296,-0.4975017013340992,0.34447403198043974,-0.3723929777419565,0.054015851969807585,0.004396194473809466,-0.33585261586373927,-0.1450798927082502,-0.1202088938849361,-0.06581212739491038,0.26820485761894136,0.12146649773586303
GFRD-L,-0.2357594936708859,5.636720319236547,1.9274833195912364,-1.8357970993034345,0.39502318523439095,-1.736783700565862,-0.5762307984035712,-0.2912043017162778,0.2289457747318551,-0.7191985806723157,-0.4963809893063333,-0.1727425365550092,0.07484135530554671,0.016443632549934844,0.31646758220190185,-0.2422406067147807,0.23224514917941336,0.023669056200638642,-0.045063851505557764,-0.18708344384494194
DLN-L,-0.0899632802937576,-1.2651028022476525,1.7648991998367163,-1.3828647593037564,-0.125334188927237,-0.5022094276280274,0.44106345784514017,-0.5672986161655968,-0.30491021901543874,-0.4745651570620764,-0.028236709233483953,-0.0927963576390186,0.009752816318853698,0.19637080285310277,-0.5444468360572791,0.023509739009791756,0.03717338109702567,0.03609375810537198,0.05424808129401,-0.2286776683709093
TYMN-L,-0.3061224489795917,-5.163059226586702,2.954485505384467,0.3579169392605651,-1.5588143123756455,-1.6633605246242584,-0.4926197456509622,0.9485411492512915,0.27346853490201656,0.2085824083697088,-0.6497861134684326,0.04808658697157557,-0.26311448171614454,0.6113875393608351,0.048544605038787284,0.22436164499611555,-0.10393272651212157,0.18541951420866565,0.020725926045847054,-0.06570082269987562
CNA-L,0.0075601374570446,0.30738029202212674,0.09820759076128632,0.9420566170950737,-0.3507570753569614,0.5573227421447586,0.30593737650231867,-0.3267829069409904,-0.7595062742422969,-0.4958721164845048,-0.16830313233464175,0.07532345328876347,0.019506344920486546,0.17041251918312533,-0.11468417113891573,-0.025048717074782324,0.025139652757646833,0.06800958414094038,-0.14084218844015028,-0.0380609968104245
GHH-L,-0.092391304347826,6.12254820347048,0.2813873466291154,-3.1129114415441452,-0.577403190458169,0.39034969390491026,0.324671124238066,0.9316015810615,-1.3402730888669232,-0.9716918024722876,0.30390238344448817,0.11230313245242148,-0.10800651648456903,-0.30478682109178357,0.4594683414928287,-0.45585361659785906,0.2050554526910041,-0.4777122849109408,-0.18727364211657305,0.49880634856583966
CLLN-L,-0.0848822800495663,1.494016510375435,-0.2851230515380734,-0.5744469637247586,-0.141772436053304,-0.3651842419190624,0.4443792000359949,-0.06383124832371416,-0.3401777340211446,-0.13389348191896905,-0.4225010905779634,-0.2671107160848123,-0.2694415852429667,-0.1896125703290798,-0.3334383361103475,0.25246876916520145,-0.045960950132474525,0.03947344721341702,-0.12004006171396214,-0.1765135938106999
MTU-L,-0.1307300509337861,0.7898783734373425,0.4496847175871896,-0.691106535409257,-0.42534504525055533,-0.47502935213565056,0.035045409823931076,0.22504024080863327,-0.19579516744228062,-0.3248478163923188,-0.07377866380245653,0.020317781651170343,0.05704430780331532,-0.16641176291445026,0.18611294205546783,0.018113601397222664,-0.049730488153969694,0.050127517304977255,-0.03115534882668019,0.02185989702447048
CML-L,-0.1999999999999999,-8.041177109675758,-0.07873900022060167,-0.6768890352866446,0.9588195907243245,-0.12534677542805558,-0.8254899030570576,1.3454707069421104,-0.2043834522687222,0.7176452256565979,0.209395351215437,-0.2649674077377014,-0.45655330553834367,0.3510285779133428,-0.5524795758330653,0.12652624443353705,0.08885249069337287,0.021327171145403924,0.20095562519254714,0.2547177878656243
ESOE-L,0.0,-5.868495118685944,-1.0122768751214342,0.11695346637753726,1.1051937783162757,0.7051670405824658,0.1111444029823754,0.010900340461438686,0.0700813785242947,-0.5084837652037298,0.5079763841156055,-0.21999940749458527,-0.12451274521310395,0.05976057467466574,-0.05355200454162012,0.1426798456229221,0.1929426199612727,-0.20991023854173757,0.03311590206502492,-0.01041980876715908
