Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
FSV-L,0.0072046109510088,0.3569580368071011,-0.039492975533131344,-0.4037429540747883,-0.1954583738370393,0.38770146584859816,-0.6105809944519116,-0.06424744331598652,-0.28665798013478594,-0.09697054976224606,-0.05965671658793156,-0.2285287740819388,-0.029005112065217383,0.1778591486961057,0.04784993886442191,-0.13209834327326175,-0.046156036419228275
GFTU_u-L,0.0793103448275862,4.068403404040621,1.0905917473394948,-1.0950292195041302,-0.5562752632238936,0.35300250844215003,-1.8909982011893067,0.2208959671993278,-0.060849864380292815,-0.20735740942854927,-0.47594105930185276,-0.05544381021886898,-0.19619050128246238,0.11055019189778949,-0.299848659304981,0.09681516784952303,-0.08031812371587276
TRFT-L,0.0680272108843536,-3.322676233259723,0.48985209876927005,1.5405184128341436,0.5826065581458728,-0.22926445660127812,-0.5582921290331297,1.1299351078088964,-0.19256692596952646,-0.5304879398956347,0.4260676262806564,0.5299332981121558,-0.10509962542276473,-0.2526109081882287,0.3085891209920068,-0.20013487011458858,-0.41126554584333574
JDW-L,0.0167224080267558,-1.6553141506665083,-1.042664097001422,-0.48813984129603594,-0.9795991789270663,-0.6929918340937022,0.25130417290071466,-0.3380249506519289,0.07201096492751753,-0.21655742652207002,-0.12072145655826558,0.030687952310268822,0.3826347078573457,0.2607805784011076,-0.5718293657435587,-0.04363451413485354,-0.03415886817644441
BOY-L,0.0899082568807341,-2.475497820278701,0.0894692758703045,0.810144235165028,-1.4921140990059645,-1.3197238231522366,-1.0487406569212767,-0.10783417726516732,-0.13659479853171685,-0.0011865433850029288,0.27168569580183444,0.12264214380916072,0.1428618675908115,0.49863719685182517,-0.17657935595639612,0.050204226910378985,0.11983235384754466
CRGT-L,-0.2424242424242424,2.0904871541743995,-4.905741603434482,1.9757449437229577,1.6372727560255778,2.827234826110177,1.9767124252264723,-0.0081360159439838,0.022528162590487538,-1.9871688349661938,1.163003285296547,1.1708312303699915,0.48938851433080344,0.4210366208825687,0.4685870094900994,0.5239214402553583,0.18521568575160083
RIICi-L,0.0,-1.6106375646510218,1.5518864904560288,-0.3515312917078728,0.2969029283846391,0.09492866579336125,-0.22926052302685157,-0.24288923482829916,0.2540543683024742,-0.16787837870896846,0.18447446525744166,-0.10068119783277982,0.07458595673842379,-0.02983417047336041,-0.05844750005969847,0.15885465237054397,-0.029739113104393748
MKS-L,-0.0247131509267433,-2.5007934892900487,2.200330643470406,-0.978560043949459,0.28095950898212146,0.38318099757741636,0.36088138775053663,-0.19496017904787985,-0.2821256360738973,0.6809332806592221,-0.23624271540552721,0.18164962031764637,-0.0031083230218290447,-0.2658805524741989,-0.17112464242160688,0.03615722250193195,0.022535701523752043
BWY-L,-0.0359801488833746,3.6760085224191625,0.06256568849729476,-2.2719630846593817,0.4901524952949703,0.012713879538032017,-0.17496099412654015,-1.3490896982878657,-0.5145476802392266,-0.23475981971705068,-0.7350254465952163,-0.458888912307627,0.4324576957097421,-0.3866303531496963,0.10251081021377549,0.25959635743323795,-0.07440034105960568
TPK-L,0.0308908045977012,1.5074504732666363,1.4876671798490144,-1.6437883753901836,0.21673578492221302,-0.12461822488813065,-0.3802935058839534,-0.14174995135057103,-0.1177858463024303,-0.02129423536128874,0.056352083439871574,0.12034249548302652,0.14959240657245204,-0.3444098513239531,-0.2205078142138047,0.08919471923279874,0.06431216534173606
LPA-L,0.0465116279069768,-2.3474477354802596,-3.1925639266939334,-0.5127577324902421,-0.0034787845427765424,-0.5549865524442916,0.24033610499025068,0.681930902024098,-0.34118616297512655,0.15115032528260566,0.8508642271921609,0.36676835764104165,-0.3453726973376183,0.2856217412556096,0.03972350807963483,0.3739279148771374,0.20828530685067723
BRSC-L,-0.0172872340425531,-0.9170058652095915,-1.5294694079791826,0.3934182073480025,-0.29452453950099233,-0.48159796701290664,0.4179406632625963,-0.2777725836992135,-0.2409872947038231,0.11105995872318893,0.002124221806530695,0.10160909689834455,-0.07955163264794675,-0.00016071289009473566,0.20861508516015032,-0.10021406639388644,-0.21842039097054594
TW-L,-0.0399999999999998,1.9256105538694959,-0.8776263270008354,-1.081092018644952,0.373617570047125,-0.2270480347186874,0.44046328711060856,-0.766234113699191,-0.23253237647513703,0.035896913478917054,-0.5979210304142311,-0.39588616196205795,0.20033426841396113,-0.3336267929013905,-0.04115567954764734,-0.04644890426258118,-0.44502791946543396
CGT-L,-0.0156249999999997,-0.07859214057122245,1.4244951023385857,-0.41996901105987383,0.39049754260340835,0.3619225022873149,-0.06792355073511268,-0.10806760164284795,-0.15157543570916496,-0.08760409282675587,-0.07600907855055436,-0.04175859714980526,0.038100160653989266,-0.057777293975585016,-0.19583593398352206,0.15607592216065644,0.04065398945208815
ABF-L,0.0220949263502454,-0.8379779014402345,0.9208035903520042,-1.5888321709860485,0.20147106423840355,-0.27334458469571665,0.38033372214571637,0.03553252025681227,0.3493509574618885,-0.008556807540362995,-0.18141049484656516,-0.09865491163655002,0.23061270614210866,-0.09235675996059178,-0.1238586161562979,-0.09267916172207649,0.1692470925638496
AEGR-L,0.1428571428571428,-7.477897524032831,5.308356928178232,2.4983008121304877,0.24557632599735033,0.5887183743696672,-1.8005731299418202,2.461118573258779,0.13597778894094328,0.0449665164316137,-0.26257252140341536,0.058394494272625413,-0.46670747163470033,0.3354506232168375,-0.0671216969580525,0.3943908332054693,0.12321788704138206
ACRM-L,0.0192307692307691,-4.664541748942065,0.9449149583397518,0.33580510657696944,-0.6835229682800997,-1.9702199658601978,0.890903076693878,-0.6893541758548763,-0.5331302002076703,0.8790393641455895,-1.0725085492406154,-0.20959181855979706,-0.15997159026953026,1.1815249600962638,0.15288172164071032,0.0022017140666701534,0.4826928310036776
CKT-L,-0.0303030303030302,2.1707090631056323,-8.49448695451889,2.976934369646739,-5.184903142284085,0.833598354147743,-2.622037698754813,-1.5434930836781027,2.6779011644724062,1.1957028176239746,1.424385079679931,-0.15092833368842148,-0.2641280192217067,-0.6927683267751912,0.01990085267575706,0.6195083425678863,0.016368983057724763
DIAL-L,0.0745697896749522,-1.6858311090605187,-0.439420011100035,0.5701876920754004,-0.4706416264891506,-0.5918578987392866,-0.6239677954508123,0.6212088130866894,-0.6453778403028595,-0.546433443392215,0.4704667011693407,0.4192171213974376,-0.010639260637320827,-0.058176896121324116,0.19455957296271575,-0.443819593421829,-0.2002640449249512
NTV-L,0.0365853658536587,-2.347105916225385,1.24367533938689,-0.30262813352417256,0.5034379756273961,-0.48613058453404423,0.28852593464401394,0.46884615600769464,0.2640322985945667,-0.06452811156782702,0.13357826235189682,-0.06619322417571644,0.11989415421862532,-0.021869388671765546,-0.11911275602505828,0.21034484098273262,0.0794261013909684
BIOM-L,0.048780487804878,3.2481113742956267,-1.3181605533656886,1.3326064472308283,-1.0615264840727356,0.8979892331171856,-1.6453445032644085,0.8711557747139643,2.152611966648492,0.2194210866343788,-1.086361797250412,0.439769126547897,-0.015365566098518971,-0.2134474827308393,0.7748461189274881,-0.9896878247948601,-0.030269706564853067
RNWH-L,0.0342465753424656,-0.6912573972336723,2.5513001526736425,-0.9845528448585046,-0.13869118028512317,0.02735717485493998,-0.9327952030639185,-0.3872729334802308,-0.17851099444162705,0.2978009230973926,0.11242892768279306,-0.3600327868678198,0.3134205658147366,-0.3198632855585716,0.20415218550120323,0.00625392794401152,-0.1533014343177135
VIP-L,0.0349040139616056,-2.0330151791447117,0.971277952208695,-0.6102820639973425,0.1132277682651156,-0.38073936725349505,0.07367966030052533,0.25094145921092875,-0.04206725056514976,0.1713798558861988,-0.025267203350360815,-0.039815074231648005,0.09556268455368712,0.005677647728732187,0.034637952643337744,0.046593861648289395,-0.02314092145930748
DCC-L,0.0550082101806239,-0.8074417644494175,0.7302745670359023,-0.7499608321434694,0.36878659361359434,-0.43008179308302413,-0.06748826276337296,0.5296989593757302,-0.17707074775736564,-0.41947929345543844,0.16929347353862284,0.21923369921860894,0.047950307935936194,0.27937911569109225,-0.20862794960880782,-0.04812698448393248,0.360311490344561
GFRD-L,-0.0097087378640775,3.034925875028899,-1.9418550294852903,-0.4661271761888996,-1.5512413889067271,0.39599139512557807,-1.0944227069473893,-0.8719469809459011,-0.20273590911649936,-0.03263537728257222,-0.36956883207416946,0.22148729650916432,-0.7081850251934394,-0.15745604739808639,-0.13493513984553113,0.05008239142999452,-0.14549047393650216
DLN-L,0.0220820189274448,-0.58955666001467,-0.7888800387191112,-0.6223624245872904,-0.6517356635296444,-0.11619002506326374,-0.16947248286918337,-0.02932625655408456,0.4685033623314384,0.044754524408589964,-0.1958184495080361,-0.39395471494288714,0.1687394770333276,-0.08820095998631194,-0.02984443216511406,0.015720310669539363,-0.18780198328544687
TYMN-L,-0.051948051948052,12.217533806715508,-11.423583452139082,-2.7860638889097884,1.14533344638379,2.500381737682188,1.2437354083378727,2.532384631298748,-1.560072882755826,0.21562200653222832,0.18851401760891498,0.5880282912889274,0.2868626892848898,-0.852849217812107,-0.20106366764505146,-0.028980532932133745,0.6154507955905185
CNA-L,-0.0581896551724139,-0.8335968546736249,-1.2250504934119342,-0.7231169539309243,0.19080828263132843,0.019937741858286017,0.9597234652066196,-0.5492023821638382,0.034353468480144346,0.07361522214486145,-0.23204215802797168,-0.22810402863838955,0.2104991470493261,-0.09430603676364004,-0.299555274828452,-0.23730259839374412,0.10161393824381995
GHH-L,-0.0094786729857819,-3.322831325748577,0.8319148271831971,1.2370032539978975,0.013467622266213777,-1.3802487016783511,0.20469835167883998,-0.9076728644773779,-0.11898385126609116,-0.1667906403836624,0.27713984839200273,-0.15673077537504948,-0.3188967453141916,0.2351627507429226,-0.021396915732437124,-0.0772857888127736,0.3302319443442389
CLLN-L,-0.0606860158311345,0.3326933035562242,-0.8496527953563747,-1.7657389306502806,0.00950345913311254,0.32245830803995934,0.6376066501182573,-0.8240204547521051,-1.249089958556501,-0.33692754261583496,-0.2552342964657929,0.050946215815552726,-0.2677065730753772,-0.3494415801181096,-0.3504925268082642,-0.12413936687344004,-0.18215361291005736
MTU-L,0.0241635687732342,-2.4149693409538457,-0.12891519153282469,-0.1244647237016074,-0.22641626894130762,-0.32266626115393343,0.10987119468324918,0.2474342579834895,-0.3225559937340095,0.15102959258361615,0.2065803895329881,0.06035813071751887,-0.08279629281453736,-0.007167676873840012,0.08585548085760716,-0.05499779061090661,-0.07129009397650181
CML-L,0.0333333333333334,0.43206379154588326,-3.7606781875323723,1.9582734868156786,-0.7673048486439857,-0.27077923513513713,-1.3825153298227575,0.007439626525243297,-0.6529867367140098,-0.7854095623753868,-0.036635330441810415,-0.1370250563966483,-1.1135513179155128,0.6387469205767591,0.13616111596650715,-0.29326191284712044,-0.16797503121786847
C3U-L,-0.0749999999999999,6.896352647473632,-7.838029339076057,-0.9829712619536507,0.29292214992282667,0.5975519261049772,2.5242137796236253,1.5117828937786526,-0.1713923294026801,1.3086241488587884,-1.8430087200771135,0.08288084303407664,-0.8203129808843378,0.42949829403999007,0.1256095645073255,0.5151078632229572,-0.6624678285558797
RFGR-L,0.0,-2.2296923137536027,0.9458316072667683,0.16165794810775777,0.7623970315868871,-0.3811219980518455,1.2323737717365921,0.8045221142177412,0.4819056074224481,-0.1336095971329334,0.3584540638631269,-0.21388860817242572,0.031937004558143516,-0.36038042065696596,0.27679516800816756,0.2593819832706619,-0.04150072870984772
BAES-L,0.023170731707317,-2.3759364153660303,-2.2002530792378314,-1.0758729368205366,-1.394552081576659,-0.901909073178587,0.5796482463839315,-0.2649396513270189,-0.12443885650204305,0.9694137461818414,-0.6187640688477626,0.07069718410380722,-0.18239706010602663,0.30993083615879746,0.0596008827660408,-0.08305070801962,-0.26637051511618665
CRPL-L,0.0338983050847458,-5.479458429130335,1.7470712030412487,-0.8107306593596294,0.3813044180596232,0.2951949472520063,0.6965463867281492,1.1351634806652942,-0.44976647234109,-0.17041558006051763,0.07882825633114977,0.06236896377062784,0.4102527001807207,0.14657471921119583,-0.025980745936463285,0.07060760702816879,0.06598049344277608
NAIT-L,0.0212314225053078,-3.3559276675864624,1.1222536101641079,0.3106347135901719,0.18119341875646086,-0.33902654122449283,0.027852576987063993,0.18304249948552628,0.08549094853205147,0.016119851007646666,0.09788063134086947,0.01720449672755862,0.12449464157096125,0.08041494079438583,-0.07709794472599316,-0.07791232013906212,-0.027589514073680762
ARBB-L,-0.0114285714285715,-1.7452042117955775,2.2376595057020503,0.1676801261413037,0.5052284954032156,-0.01089988644041074,0.1413221002536427,-0.08841410446425954,-0.14973132708259299,-0.158873462560983,0.3485386170318817,0.2915084473231741,-0.3069972149828966,0.13554734994067782,-0.06176469252565415,0.13900772820457566,0.3092398065803619
ABD-L,-0.0103270223752152,1.3624726507190887,0.15919411207258619,0.0896507502555274,-0.24762972315314818,0.20682399148024222,-0.28791313821854564,-0.2249554401620371,0.561361857518212,-0.10937582611061611,-0.005034907815935095,0.13798167313528525,0.09711332823935975,-0.005486716569989287,0.1453854438896651,-0.08785178382298431,-0.11973411992956293
EUA-L,0.2264150943396226,-5.089847230436487,1.5010995102073013,0.654309221106451,-0.59171542292331,-0.44495684858102347,-1.7758271228370486,2.826490737844751,-0.08838632749648415,-0.3326869553874157,0.48805088111561884,0.35042870227570655,-0.04048988789842158,0.04945532792440679,0.006521074349208709,0.06767841428043331,0.0791501787750452
AIEA-L,-0.1555555555555555,-4.85268997177839,3.984792844793665,1.2933063941896268,0.28648280270623533,0.9033269815178486,1.0894415229850076,-1.1999451251329045,-0.3009781258963342,0.8977174254154626,-0.3883310152854124,-0.32262598891257616,-0.7186692334468171,0.3468480842044893,0.2549567207927062,0.5966911616327686,0.2153201249176239
FKE-L,-0.0476190476190476,-1.1617475926124972,-2.406998731829395,0.657790077149115,-0.672731958638673,0.5830522652458892,0.27289288416732654,-0.1272191451267379,0.4349431861737031,-0.11988557243096862,0.0780240615270526,-0.0573085373679318,0.419981732153659,-0.13684734149419903,-0.20885690807552212,0.3535391598720772,-0.07734994608852877
CNE-L,0.2000000000000001,14.412321463988613,-9.537701167642123,-7.680237438881907,0.09865320017678492,0.28012416027650294,-2.333001371610781,1.1540470811698618,-0.6621017317714188,-1.7401505066153045,2.1321202868026816,-0.7973679881123626,-0.9808784112153727,1.2060695817520437,0.25310231576531633,0.01923722667126961,-0.22653471237157
NICL-L,-0.048780487804878,-0.474839686753192,0.5067600879245121,-0.16669819985662288,0.007714685147469816,0.08264013587638742,0.41332336913816253,-0.5958442850131893,0.2793417858166778,0.15758724374308186,0.4895418191314304,-0.0043925380942612755,-0.08280282614985049,-0.02799588373840036,-0.19705761793803325,0.26197936236607955,-0.062149120060232335
DPLM-L,0.0474308300395256,2.112919680937485,0.6995338077336274,-0.9282306366418093,0.2014387699287478,0.15647265278161795,-1.2858159822723252,-0.17000045747098602,0.18486424435126317,-0.6227792088015228,-0.09492595767202465,-0.3254132293240543,0.3562994672532057,-0.17575442752360168,-0.1523191143552124,-0.18741512758344187,-0.08300191341670249
NWF-L,0.0152905198776758,5.280974640077978,1.5277805006701537,-2.0422258557848,-0.033240600379101655,-0.009177576865467323,-0.44519738341638,-0.44754988890497577,0.6465070253547393,0.2682875555903047,0.17180596399247372,-0.039853913875507886,-0.06332485246188722,-0.12319437277201817,0.1964467397541389,-0.39078226929477433,0.15297654720396966
MRCH-L,0.0351145038167939,-2.6484037012037667,0.8575502242392448,-0.2669275242873083,-0.1438611519361414,-0.34411013449872757,-0.031732775963240124,0.25287303730757743,0.02014777576323154,0.2405857761779737,-0.08318681530474806,-0.10518063444334426,0.17382880918015184,0.048043086554102624,-0.04280025572080203,-0.040877657892394524,0.048796948555043906
CMH-L,-0.0563380281690141,-1.8939387092398203,0.06166528703223238,-1.4786413433180834,0.4122435466557992,-0.8972002113563687,1.550197233895684,-1.1739873017727456,0.5730493159476864,0.029938100350526537,0.19356315639364122,-0.17616281443420068,0.7613366715752614,0.1245699725915557,-0.03922714040091707,-0.05877594970990235,-0.028222641393663924
FTV-L,-0.0857142857142857,6.3588787368295785,-6.016945018016217,0.4265377860335285,-0.7351275895413225,-0.6130260218734087,2.3989561425337875,-0.08209225761886775,4.343469398820687,-0.5970965394524741,-0.5983058904814952,0.4625719915434745,-1.7419690320936665,-0.47024411042504327,-0.32115697142124017,-0.42170352542667106,0.5749087728680636
BVC-L,-0.15625,-1.083360755761049,-4.6115004689029035,2.039409832388194,-0.5945614559189889,1.1959026887811404,1.0801198856780576,-0.25613233320646284,-2.300025590980267,1.6351030331432184,1.0161047146515259,-0.13509308766151112,-0.32505469112559854,-0.016584649358584565,0.06999991566133291,-0.18765217971882941,0.9731191824723252
BARC-L,0.0566233766233768,-2.2288954222153317,1.2045837285887429,-0.15900843365506415,-0.19110227573562258,-0.4228135485170483,-0.5631557503369875,0.2012623070629821,0.2617867772491962,-0.1103941386332444,-0.01099197823889734,-0.15030406590119327,0.0265797864502168,0.036520749147740006,-0.1855619178012754,-0.04580152784992223,0.0872048781581136
BWNG-L,0.0040816326530612,-4.355505362404699,0.8202629882113864,-0.3537393595639226,-0.3442713887835692,-0.22905158807203949,0.5992817043286908,0.1890562135052822,-0.6119616099037171,0.32903466783133833,0.7153203048961586,0.05319515152141191,0.15756892888579627,-0.10835092305876322,-0.17338950312943313,-0.2969647872928793,0.09167432607221984
IMI-L,0.0310344827586206,0.11401243327009668,0.7441856063873787,-0.5724758274374223,0.013105754441671386,-0.48277628753399265,-0.13345152233914773,-0.003968198799659675,0.13525342368523785,-0.0033832585184568158,0.0012469529223237883,0.20335055608038255,0.16237919175873938,-0.019356651289547347,-0.055879504432105966,-0.006515137728013977,0.08465101955224381
AJG-L,0.0158245419211549,5.559326664959083,-5.895231256135805,-1.4533030684686916,-0.8495733471067672,-1.502444305462819,0.5926024507094354,-0.72105240035995,1.0603157151798082,0.04251463436923332,-0.028709566987568668,0.3177934675088493,-0.10452916829338309,0.44401088240061387,-0.14420933665017233,0.15680505507450962,-0.21138822553726339
LOOK-L,-0.0282392026578073,6.223194062280235,2.3501516551195514,-1.6051373300956495,-0.4533846032467794,1.126460056889004,-1.455247896891961,-1.0000566444232213,-0.8357000578604867,0.2634997223578901,-0.3522787474466392,0.12424898352516767,-0.44436406483491003,-0.034802663146038124,0.2726454539393835,0.1691170015066916,-0.5761978780201106
CEPS-L,-0.3181818181818182,-6.700766161672132,6.407299542184655,4.385508062530978,0.2778359937868406,4.07189099584924,0.9181440509214516,-1.150841826865462,0.6685196615349139,0.2855748936363687,-0.004615857798820989,-0.39919232005776417,-0.6664728831896124,0.22119693956211925,-0.41832299886227253,0.24950433931014349,-0.08475771280787615
DGE-L,0.072289156626506,-2.3708838164002657,1.445296983172237,-0.6829293531652038,-0.06218537317412254,0.058542091375247185,-0.5851252044911245,0.7358109987459518,0.35916084381001234,-0.143340411827319,-0.26618009054154096,-0.11215135108919645,0.13753500388762516,0.08058489202712205,0.03516656874130334,0.08123795955398998,0.031164704205492524
AURT-L,0.01840490797546,-0.5245689703533971,-0.21153020888453875,1.4555978482604945,-0.15552871110325064,-0.30673144666543767,-0.3471212265806694,0.3086506980282932,-0.1743845152305361,-0.508955913196192,-0.01810688504361694,0.13137013655965002,-0.29020962417949153,0.2028006777287559,-0.11615523276779048,-0.07693673297036704,-0.13330908387824797
REDD-L,0.0909090909090908,-0.5265031972875079,0.8556313578241426,-0.3193826170938016,-0.26930343300430026,-0.6355530104128657,-0.8054111369461664,0.5516372001476088,-0.2821346478562322,0.02706203709579929,-0.06453533840987855,0.08311922052037297,-0.030584563114032744,0.3535748731607221,0.10722481301180654,0.08314585069885676,0.19499486141592895
SDV-L,-0.0115384615384616,0.9019319320981791,-0.7603745674998553,0.09219194034221523,-0.7784398070773655,0.11067028997956045,-0.3797090093700146,-0.424361577227698,0.08276452495749412,0.31937083894854223,-0.1784972920562421,-0.26421377604678215,-0.13894837505959193,-0.10388128416144186,0.1073390164037556,0.16455258128700825,-0.15296209480135398
AAS-L,-0.0448979591836733,2.3748399619173433,0.442742918679967,-0.0920973049346551,-0.12421361605381555,0.10719991640471449,0.21931767667918328,-0.6123872499940546,0.45909350556034606,-0.14069632523348335,-0.04656382086960509,0.2924409417811278,0.0776779618366924,-0.0016530056485179647,0.13868656541484334,0.010087398944899757,-0.1785753159132006
GFM-L,-0.0642201834862384,20.591542963989742,-3.7736818793877736,4.836072810515226,11.406116790451115,-0.9845374564111038,-1.4089908842190662,1.2335743697253707,0.5886740853081681,3.005452023960103,0.9438483316095256,-0.21732231475002428,-0.07670347063473737,0.2806247585893768,-0.3557358066817431,0.08654210897608595,-0.7838299337694923
LSC-L,-0.0892857142857143,2.772128939136978,3.614190622802363,-2.039416205742875,0.47037957901088573,1.288998548289224,0.05717552867218611,-1.2482351503658558,-0.09799741720095655,-0.8302281076425839,0.4185569614466377,-0.8650458754138733,-0.7184442292109325,0.23462617058557306,1.8613350113311244,-0.711596697018774,-0.30275227595944826
BPFU_u-L,0.0,-1.827373742102969,1.0804175059075138,-0.35063260237506355,-0.04401799460014194,-0.42045251532332395,0.0784017788219557,-0.46087591149113966,-0.06735951259428984,0.09042537489099377,0.20794112615446048,-0.07931533498907693,-0.0030239229469750514,-0.12066711329487674,0.16717093515807122,0.22234064677442314,-0.10156822539326929
RTN-L,-0.018987341772152,0.48919430418609305,0.9666834138729121,-0.23562555849218944,-0.2349618988160021,0.18996032709073965,0.16456146361723203,-0.07945308704373562,-0.4170567199989693,0.1597744610142355,0.07658829383720632,0.49558392456407185,-0.10503258829978157,0.2000125595403231,0.17199606962632352,0.17332641365315257,0.02544477898855569
NWMS-L,-0.1384615384615384,-2.4713965097836392,-3.2980100670974286,0.14035949904509612,-0.7127425484497846,2.3838733606138462,1.3453899794448794,0.3414330530671993,-1.011948379268215,-0.6729439506540394,0.4109626182258863,0.6888619601882018,0.6753921341398024,0.7230190444069076,0.1970898080113698,0.16416963213831243,-0.1686978253971933
TET-L,0.0,-1.3438726272616996,1.0710134601966395,-0.6904316811929128,0.2398851218358666,0.8627538714353334,-0.2765925714368527,0.31203016713559856,0.3165175389319552,0.06753708738880941,0.20860052249561797,-0.09350097686688719,0.16810537316935326,-0.20051999061075906,-0.14832689216597714,-0.13600455934520053,-0.28347748697001846
ELL_p-L,0.0,-2.3813425386915776,1.3810877601814218,-0.46823918555149197,0.06124226691365762,-0.12570289635877055,0.13608071550680312,-0.19585432244041545,0.03622124187242068,0.2144990199736667,0.23362183294767147,-0.02564143149578327,0.022365239756799507,-0.12999527877330344,0.025470362831152563,0.18464456336932145,0.07897947812765205
BNZL-L,0.0420121614151465,-1.986801501559,1.2838416195680564,-0.9043410512672074,0.05681550808602258,-0.5100715496190539,-0.05004928473532495,0.10643099204221192,-0.2039895918709436,-0.006137785646987796,0.04992558738566895,-0.0928225466450249,-0.1511030552231784,0.17748740976484134,0.03701692583299595,0.01248389815431965,-0.015846202948782355
CCP-L,-0.1034482758620689,-0.4696115151313346,-4.405079069748736,0.7056205759267513,-0.7804385569145745,0.8278305340107613,1.0102561807190877,-0.3682670706978267,1.0507230922169621,-0.3970684099516512,0.8913569879111112,-0.4229343454615956,0.15869102080344666,-0.45141429962879476,-1.0349063256872464,-0.6415632954597862,-0.40218623684475424
PAGPA-L,-0.0055710306406684,2.1419554212169047,0.30897220582290635,0.42895270432480165,-0.07393674453432107,0.550343182627497,-1.4793958006234624,-0.6011182292457279,-0.8532134910375351,-0.6355609114769235,-0.4047425940546522,-0.18274229921632235,-0.047872390722983486,-0.40462513369594005,-0.40929075010263855,-0.12926322095028286,0.18358525159174868
MNKS-L,0.0,-2.241452806630312,0.354973723949627,0.011800865432789387,0.010599593539469146,-0.1962464051062753,0.24246558982967945,-0.01386347484336656,0.09580045777422942,-0.01572769622710099,-0.03181510024329521,-0.03655813450922761,0.14277771247246768,0.005001649971352525,-0.08125139650074616,-0.12553788758379053,-0.09043452444400096
KMR-L,0.0,-0.18651223037816256,-0.979154970459444,-0.0704748420026122,-0.5734376386512683,-0.5156655722444717,-0.07160367067081314,-0.5165693643833947,-0.9381810636777019,0.9015847949711651,-0.6851218435468208,-0.038890231118284845,-0.28309715427904625,-0.49816546152496805,0.5510439279697334,0.6450204329104395,-0.09513336861264171
AADV-L,0.0,-2.6994373367544995,0.9519262079566683,-1.042338236761522,0.7447663209084232,-0.6706746774744334,1.0854596986128995,0.11566590881946552,-0.23700657334194208,0.8305961572712072,-0.36856203210637334,-0.36765204421486475,-0.19519613763134833,0.045880884843581146,0.29331488089177016,0.40763286427753626,0.22241174516983606
GHT-L,-0.1055979643765903,52.549907721209294,13.928212655832247,4.706607721735524,-5.808035208791583,-2.1103492759848574,3.527443200751048,2.0667215594736663,-1.034298326490387,-0.0070961934933369605,0.5313368863686254,-0.7209243720210193,0.08604898396285227,0.39772018895279726,-0.23761401636130375,0.057693331961614164,-0.11228483128234427
CTY-L,0.0078431372549019,-3.0007932766440435,1.358857908584363,0.10542312216475934,0.053503101112849505,-0.00024793181077634966,0.11791965737671671,0.22163386970639162,0.047747393891289534,0.167251268700059,-0.09727945186445253,-0.053953233793093455,0.08585123681109193,0.11472327463922072,-0.023587147752254515,0.030767362793036206,0.0712085225758462
BUT-L,0.0244821092278719,-3.429136506220011,0.5531427297062337,0.09690854892328643,0.08292340166274939,-0.38730494335396204,0.2701296955157398,0.33509126662732297,0.20243487373026506,-0.012657466627872965,0.08401771583744397,-0.016255839306352125,0.12345855964485973,0.0713542695851428,-0.09816127387140985,-0.10670863314658523,-0.04794409316445985
KPCK-L,0.0062717770034841,-2.107241994278716,-0.15461282587420644,0.6158640340259984,0.051215030561285305,-0.3103322362535632,0.021670714467781703,0.03536350190170097,0.00889419113693239,-0.04298587995390515,-0.0789515358542143,-0.06862648663383471,0.05618011497202342,0.04402401520979211,-0.08302987280300873,-0.05974902061577029,-0.029129586092650435
N4P-L,-0.0666666666666666,-1.9328535869027634,-0.44121507255770903,3.826695832294795,-1.4605707254701954,-0.515438589368483,-0.7243135476932413,-1.393432998861921,-0.8317330013771054,1.2232786125012547,1.2608294741824106,0.8238503242329566,-0.2702848592621117,-0.9263002097877067,0.9809032313417118,1.2703705770861013,0.5766749367816985
BIRD-L,-0.054054054054054,-3.9171335814934465,2.1068732911656327,2.1948990541910534,0.4447689734843249,-0.7173501734331237,0.2755756468755604,-0.9813705492258666,1.3551612807845612,0.3569340806976178,0.07808297392404322,-0.05452196617846752,-0.7561280054346354,-0.19071222118783418,-0.20293110590951519,-0.729171566703535,0.3749155637228928
CFX-L,0.1235294117647058,-1.3272172692943116,0.2677240556983637,-0.8585774536253563,-0.06472709718506212,-0.8464601053024812,-0.587592993432537,0.9577209062252855,0.8440055196047548,-0.2747853840272936,-0.1518884280358888,-0.46253402264192517,0.3520034557948738,0.14319024641924577,-0.17198528064321383,0.16945975337276764,0.3282006250512945
DIG-L,0.0146412884333821,-2.904976241221956,0.8536374186068182,0.005945191659006385,-0.05958027967011894,-0.12772142485758484,0.17989555187420272,0.26708101692520014,0.03365531685494097,0.17973715142574237,-0.06128138267962216,-0.1225400265383424,0.16945049178058177,0.014086337644186295,-0.005261350139388552,-0.06928801503329958,0.014632753433327705
RS1R-L,0.0163934426229508,-3.060375597849248,0.20814704954232088,0.5008326664459675,0.1380788603207203,-0.5800774172167099,0.1370631930710723,0.1249417280385012,-0.331396789500632,0.08691098796443257,0.3304204186614512,0.07218204302809804,0.18791737610577833,0.3429382827058699,0.05205026849357949,-0.17547162904368446,0.011549997223750903
JMI-L,-0.0273109243697478,-1.087805047880903,-1.0870875376950981,0.9778840824683797,-0.20057165440573593,0.19808630007081995,0.08432751121045147,0.05671612587597432,-0.2302630522138299,0.23347958573957625,0.08209869529046203,-0.12100432625644116,-0.01361801455448302,-0.026506642279369583,0.19077013090069847,-0.13996557930378814,-0.1883737243328005
