Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
JD-L,-0.1276595744680851,9.668756111754933,2.9020989927692478,-0.12911838262959918,-2.5614549674898015,1.7180311600766762,3.8310237979874833,-1.0906301631542714,-1.3719595447298678,-0.8508781115697978,0.4666288738005383,0.7586201032558703,-0.3412966004262372,-0.1225697129215797,0.0424859936403336,0.005030288583905784,-0.5778190068733216,1.3204905244754186,1.2175100828478678,0.13375357607734445
CCC-L,-0.1604754829123329,-2.819653107443831,-1.3642659983862084,0.6762874901981474,2.2513759384949257,0.5090557008863359,-0.6129699519432423,0.25192628826765673,-1.9382427570755845,0.15810788303635231,0.5423359371133001,-0.5354893543448409,-0.13987536918449278,-0.2508453147985013,0.1147927904217186,-0.17209957497934283,0.06574289039155944,-0.09579982672188195,-0.15612768418359235,-0.26434869293623386
BWS_p-L,0.0,-1.1014200134812435,-0.6900310012542196,-1.377198797717183,-0.40337488536256005,-1.03928704054688,-0.025509040863018938,0.017730425382381388,0.10494792285676739,0.05024601966832684,0.25248069014281976,-0.2581628063824676,0.1134479320438225,0.37884623170595355,0.09478495908393605,0.06734938062975397,0.09927784632321567,0.14311120737922287,0.04587632179534897,-0.0018853378087219156
MVCT-L,0.0,-5.375241209523367,2.133859486972126,-0.9565258026275063,-0.6487870265728077,-1.4838491392072062,0.21050215417171664,0.41931916778174094,0.598146319771941,-0.02664041552179724,0.0986952401299512,-0.13317532517058167,-0.285329244147765,0.41153963229293,0.3495038310153704,0.0919387814106519,-0.009340765543051511,0.11480093479499327,-0.21180114337157235,0.21760789065757796
NWB_pa-L,-0.0323159784560144,-1.0625866314806602,-0.7969046369272877,-1.5310109092089017,0.13829420265153822,-0.723089595369304,-0.1451183137447267,0.08355200215073656,0.06119034648970256,-0.1648950505743832,0.12644441432970896,-0.24274747950348458,0.2623527773336559,0.21667766507231168,0.03250165986970275,0.05889748654988559,0.010483636329090981,0.08376608193548604,0.13461283887768796,-0.1607798426950944
ANTO-L,0.0093696763202724,4.0923150547206095,1.283742195251637,-0.49389939530538196,1.1825223386013441,-0.5696226875761335,1.4472891733707451,-0.8337703339206782,-0.24204140239598598,-0.0195271447761031,0.1539646508321614,0.7365177399010069,-0.12056253775273072,0.21112304114272012,0.40097048698240495,-0.4573302188641393,-0.5134685860622975,-0.13454497026656417,-0.035017598748907364,0.027768169967571733
GRG-L,-0.0277777777777779,3.909605538001212,-1.7204578905698382,-1.5226479451325954,-1.3001386941855806,-0.22701268339614725,-0.26422383906289393,-0.026065369468276808,0.08782364287399448,-0.1949362899262104,-0.1682381633495833,-0.08318146623364239,-0.3298875332285363,0.1450119173223008,0.3347302892259606,0.6001238549162919,0.2352951102128555,0.03554102208247218,-0.22884323961979336,0.2719544186247879
DLAR-L,0.0090180360721443,2.854146191391608,0.7775350820893493,-0.7707263062989144,-1.0743240417276205,-0.4436029600377005,1.642165132143173,-0.37432644394411757,0.601002027714247,-0.19859573063397537,-0.519482291685019,0.7167225631564343,-0.25013712555023276,-0.3364268353906625,0.383485012492362,-0.06019938172032043,-0.24388059037344728,0.07292992812279807,0.25551413079718477,0.48487502026480567
FTF-L,-0.0817610062893082,-1.6532752521420389,3.988783049882334e-05,-0.7003802273973244,1.2675077778953607,-0.18679229209640996,-1.3176248070357823,-0.41918111020771814,-0.3823048334090088,-0.2942254162540422,-0.060691331617318524,-0.10293964253195874,0.1524965801273806,-0.2956245949507289,0.15355081450056188,-0.007345970796578288,-0.013989987682684136,0.131562128184638,0.1342957902307431,-0.06320978796279697
GLEG-L,-0.0929203539823009,2.130229264705928,-0.6240702943888367,-3.404193168024016,-0.4418445109456976,0.07377801848499471,0.06911731916923035,0.01334367535388217,-0.6819409736226751,0.009087780110208929,0.5515627337101183,-0.025527606807155646,0.4174170750154688,0.26779994591270784,-0.22917264242025126,0.31753815774948024,0.13670899196774128,-0.22067711118756825,0.22215172615062234,-0.1432579712534216
EDIN-L,-0.1233211233211234,-2.822663694429608,0.38759929319738534,-0.0779358896865757,0.06472710970214036,0.17051843949620907,-0.2992952815959266,0.17668315057904685,0.023950077268111377,-0.08742041444502319,-0.030494944579696093,0.04580580865992938,-0.09947493580768953,0.1296980033929908,-0.040698915026424386,0.03883166477124894,0.026268846356696962,0.03151644160531148,-0.011071795974192779,-0.052870670457161026
HBR-L,-0.1030927835051546,2.9083950237646796,-2.6340048129656948,-1.298807980760515,-1.8897207083153236,0.930439391723866,-0.15352313793936648,-1.0024053268328417,-0.09424552132671109,1.6271545274071277,-0.11819709044383366,0.25801734677374927,-0.3316306725006216,-0.19526982880959984,-0.05045182051674457,-0.09875187738146252,0.10787225150782614,0.17416810237639363,-0.37329051215004205,-0.5278683088151056
ALUG-L,-0.1030534351145038,-0.25622168034163156,-0.7129253953177404,-0.572353004679573,0.40277595297539104,0.09602893000533604,-0.4766470453864758,0.10805889780717692,0.12613774478127684,0.17779563827051686,0.11970404291025881,0.09668536405618107,0.169474527624218,0.09313565805503919,-0.17222984585409645,0.05034312753971313,-0.3250587234642265,0.341311419413095,-0.19530476686680642,-0.17003346855614168
CNN-L,0.0252100840336133,8.814141419617084,-1.0142780262963573,-2.8322237661257654,-0.9604983917815192,-0.7048515373790654,1.141868354642122,0.070681945262121,0.7172733236224996,-0.01643239051168182,0.04757596083465274,-0.21648044101573535,0.3905272043334882,-0.09160655704402662,-0.3381540391153644,0.3022763126541896,0.061622214432377816,0.7610694999748765,-0.028284937599061977,-0.5700614558260398
SNXS-L,-0.3076923076923077,1.842542258733814,0.9531381711928348,-0.5382866118595178,1.466470714516208,2.201803717182977,-0.01281497483377748,0.6511269124645919,-0.07685351133069986,-0.52737815533181,-0.13927112256785418,0.33977160361276604,0.6849794337427867,0.8897158438522955,-0.11856851035609772,-0.3081017666123239,-0.009905902963559783,-0.25568333436114365,0.018550020651712986,0.22302045299450796
BAG-L,-0.0757575757575756,0.19266879052617836,-1.0218594126126754,-1.1784307570466181,-0.5965447984208845,-0.032766421538987074,0.31503995778162713,0.20951060653895157,-0.11097171913821191,0.21037314320945524,0.47015347635534344,-0.3498068070283574,-0.2575287558057468,0.2713059805492719,0.25573284580504735,0.23364134797086294,0.05302268652403144,-0.13759971216490102,0.019211853616623014,-0.07850028295389624
CDFF-L,-0.0545454545454545,1.587595085123374,1.016273191250795,-0.37547071100719337,-0.04994543258352121,-0.2927951785719061,-0.09448892870524217,-0.16136910674585786,0.31673212412914764,-0.35071086993080025,-0.08773286358737653,0.03398530549792553,0.03935720445695948,0.17899291674677317,0.1109287746288196,-0.09974078465278072,-0.28837032403488133,0.3538659368713997,0.06889473186455738,0.07288510977678805
PZC-L,-0.0756302521008402,9.884101732133391,-2.7882277297082667,-2.730691208638066,1.0176275763119416,-0.009906317501068858,-0.3039589272702377,1.2792886573340407,-0.5420471869955283,0.024311449728827084,0.48705357346306843,-0.6802602099952414,1.083399986262357,-0.3096438930606215,0.13431530112856618,-0.3748841817533719,0.526003717602835,-0.3193748915772669,0.18827426401982608,0.01654193811129192
PHARP-L,0.0207039337474117,14.18975742402091,0.2361416629486248,-0.37418643500622034,1.0558937504183286,-1.173262786412607,-2.3007347793610147,0.2542170267570161,-1.0346743372825815,2.9081543081262717,-0.9474820835234578,2.6293995123367706,1.1857861872409312,0.5197108875684447,1.1948639893516237,-0.4795098755936708,-0.8787402749293013,-0.44367113067660535,-0.5578296174674804,-0.07010111870942184
GPEG-L,-0.1346153846153847,0.05900871604969006,-0.23335600131325407,-0.6587324707141683,-0.3996719654087944,0.6765675554436695,-0.6238409814810318,-0.323094199736829,0.49811986819816995,0.08814182252753736,-0.45519933457290446,-0.13490335428057462,-0.20104419333956305,0.08043919681841291,-0.19485888162343878,0.04671364174550204,-0.1322231439470363,0.01580533527026798,-0.08072560997490313,0.06758991600144476
IPU-L,-0.1083249749247743,0.4358542573193304,-0.09326517468767721,0.8750743905568247,0.040692993518861555,0.31778514240667344,-0.039682452968872246,-0.06704647959970764,-0.4278762335588215,-0.014923345636684567,0.00946612499352827,0.08542534643986839,-0.13349337631293529,-0.10997210230123128,-0.09639279811572134,-0.10291799216633753,-0.02427300657668888,0.021595356189051135,0.03911738041122454,-0.06552990266946121
PSON-L,-0.1854695806261075,-4.529180698368359,0.9814560998351585,1.1937191160807905,0.10710574964010465,0.8497526322380674,-0.5345024325139984,-0.0012141422171413185,-0.03406133553702737,0.09561525179632854,-0.20104864220416246,-0.02585827922671136,-0.5597893813668263,-0.20585483922828549,-0.14685160561332047,-0.0385064628233317,0.16770157414758607,0.22968201387233178,-0.14531459440628264,-0.28454002547689755
HRN-L,-0.04,14.583776952830075,-8.754882710494678,-1.6350497794904806,1.2782680126786783,0.2920296349873653,0.02982474607231657,2.1713503300619865,0.8563164779481334,-0.17271959565917175,-0.4480318890364267,0.06198214777410285,-0.5367523353742647,-0.045015607422111394,0.18072235930112657,0.6083849268985448,0.4149862491639422,1.158623279952351,-0.15437093908643942,0.765804547813838
IBT-L,-0.1944444444444444,-2.2522821060736753,6.656763427888793,0.6140861924260483,0.10530321037872467,0.5469732374790603,0.286996588961682,0.6240962702254744,0.31997113920360765,-0.25288945830365256,0.7238694066503173,0.21963216566607502,-0.09329183850801467,-0.1283277467608201,0.3399069037773086,-0.15569107347362043,-0.6907404851929669,0.35714356580804796,-0.08783406105136159,-0.0025061977558541587
OVB-L,-0.2727272727272727,0.9577065992692332,-6.052477115001278,7.6430000023302505,-1.272056408738024,4.197167464098878,-2.6126703642128914,-2.6798057131967994,2.8235535504898275,-0.37678287081579115,1.5491831568694312,-0.059018883759174426,1.6338325168481906,-0.10796739371849844,0.6475513609650875,0.47124158859395343,-0.16902294512578223,0.15753529029943378,0.14610805554700296,0.05479553770915338
ATRAS-L,-0.15,0.4982417296681186,-0.7062595576614937,2.3342910166048383,1.68269463046349,0.913810167908118,-0.21495946934660512,-0.2766305404702573,-0.4527422798872529,-0.29979496730269445,-0.21581446957628697,-0.004987936089179705,-0.5988682235199441,-0.393247000232729,-0.24408655329807966,-0.10932373566596323,-0.0029426688551061333,-0.1643357448522857,-0.345302540869856,-0.1681117567420736
CRDA-L,-0.0215053763440862,-0.23488700682490385,-1.3853321581471294,-0.11151994804911276,0.0557807603390128,-0.3867869564343028,-0.07588694571654497,-0.5921264260504505,0.14305400778854716,0.36778492604842306,-0.32724044148318665,-0.2305534093585603,-0.553470386260481,-0.11045335454637231,0.00959429636026421,-0.0434759370380251,-0.27768306180738855,-0.12281270046672758,0.1018170880530351,-0.0037664122012608992
BOOT-L,-0.148471615720524,4.933874313387808,-2.9456778694315093,0.4302395251115459,0.07452587518594653,2.1405048015712227,-1.3016678351072997,-1.74859816663625,1.2681020200170705,-0.10011815637161697,2.889509973923134,0.4279909852725832,0.6023824703812103,0.01866181411920179,0.7316120957654749,0.019335175867107732,0.11418998385992485,-0.08936775766451442,0.03200498133159981,0.27301436044873195
CFYN-L,-0.0255102040816326,3.975338185508674,-2.549742459310935,-0.7545262195145431,0.35668690568997286,-0.2948134067118283,0.11159765604985765,-0.011439098022102535,0.17103260248044627,-0.07099444419583804,-0.15064267721226238,0.17740845281568893,-0.2074254369945132,0.2955311860018361,0.08212075177289126,0.1159239099938878,0.3592478414690094,-0.10292417425733302,0.4451966042818861,-0.16969456266957925
BAB-L,0.025531914893617,1.5565986671451124,-1.2935799552484974,1.2746350372936126,0.5924934868200339,-0.7396683053073054,-0.04317186456545047,-0.9304828879960867,-1.2173074834151034,-0.6951040998354939,0.09214149346323637,0.5887913408822234,-0.026668730480228036,-0.5725822338255676,-0.25698734343926455,0.5836989881264915,0.11309027988190996,-0.3494706925433198,0.010184585443018073,0.24089655925278813
UBGU-L,-0.0274509803921569,-3.6359669377981483,1.1515298997142245,0.42537292014969025,-0.07213747488769288,-0.6925521834930399,0.1666905782062736,-0.36243193575670457,0.27860084542059615,-0.149265693363821,0.15700667962785114,-0.0634375905960772,-0.07240739416694149,-0.1917278542519902,0.07744368622173473,-0.10572595091349506,-0.03378291173294431,0.0066053933757333795,-0.006893901982639024,0.19442694333572352
FGP-L,-0.1348408710217754,-0.4768848496533997,-1.0410791800544181,-2.0562389545964894,-1.7392047594442577,0.6650408289652799,-0.43023799711671135,-0.061430510903478105,0.5809725024359951,0.3018648790379974,-0.19100867596119833,0.2879328740366404,-0.21725968212159535,0.0046236673032252285,-0.3977487593966032,-0.03141998788701761,0.5807105699297674,-0.27490638858857513,0.35994155894801627,0.3931193936647631
HRI-L,-0.1741682974559687,-3.642072654996749,2.440127092437075,0.9365935633938517,0.9066416635693781,0.45101926186944324,-0.05568087813657567,0.3997584184525684,-0.44315590815301287,-0.3166733484333639,-0.012138221319099815,0.10297330084544819,0.0427498417637404,-0.24276412507777007,-0.2536609667507829,-0.3571879929787375,-0.0064227655030999874,0.007141555317388002,-0.06954181735980987,-0.03033389343216412
GNC-L,-0.0924574209245741,0.29096311454338725,-2.2383301842079364,-0.35084887302585366,0.558061100850244,-0.038503063637585606,-0.8887276744458535,0.3256097339888744,-0.1598395016380776,-0.1983213630269799,0.10693937130046037,-0.2561252197339208,0.1477341944925267,-0.039165631275282865,-0.2787990087004371,0.011694206210626864,-0.3309221347633232,0.1341722060283428,-0.06571762989983246,-0.23796633140458928
HSBA-L,-0.1082352941176469,-0.2507846261722034,0.6289446541494591,0.4122103370580719,-0.15907007168115023,0.2693414926742372,0.49021119413201536,-0.01826412905428797,-0.18675471454591006,-0.6862362584001578,-0.4142388001462638,0.39277071220645476,0.05785473461363773,0.12910697506365845,-0.09829280651227885,0.045834911170511146,-0.005374644525013432,-0.06742945175026098,-0.0030144245590529393,-0.11506230847295411
PCT-L,-0.161993769470405,-4.681379766142628,2.8416145665848207,0.42270998707208896,1.0510382269664302,0.28242137383732946,0.20048018042942986,0.5148444860258304,-0.12767455924735668,-0.5122580201806777,0.15112988729799168,0.2640651977441908,0.05899477728147399,-0.17693859690846966,0.04811732346263328,0.05214887176505105,0.04088077484986771,0.03869188779737316,-0.17669148946745375,-0.019682619252624895
TPT-L,-0.1441605839416057,0.06133562660551935,1.7219337028683543,0.6127401386513277,1.3167947960611504,0.9809282464065895,1.0981488790644156,-0.5417398980841952,-0.4978058554743136,-0.9574330516368403,-0.05163177363796725,-0.09644497597793,-0.1436856256164521,-0.6641596123682783,0.23371317048240078,-0.22415352647561546,-0.5208242000997554,-0.16293025825460383,0.23927202206943426,0.21836655488071838
AV-L,-0.1846635367762127,-4.899143641063375,1.7394043172515965,-1.5387585780186501,-0.22255089879559592,0.45416156341888786,-0.3567329038465139,0.6785364539128859,0.3762777193346539,0.08801235782030499,0.20273070278022945,0.14477337954629688,0.07080213123977784,0.08562926773358236,-0.2456636939439534,0.1496112343532931,-0.06532265780254787,0.0012813871355804051,-0.012876413341027055,0.036085411182745296
CRU-L,-0.0389610389610389,-3.2099592588173076,-0.31515055820720694,0.7150584891123082,-0.22507404697093938,-0.5892485218544286,0.09728682982730594,-0.16847995709029887,-0.012456651200828013,-0.08349438909449226,-0.09511990516247038,0.2665687266816165,-0.08055013505434813,0.09460982050781461,-0.15348210016001634,0.2117515102334336,0.09865110927967195,0.023612771536773276,0.12364226122076936,-0.12245175199043391
KLR-L,-0.1102941176470588,4.557531158097722,-3.6264472024087295,-1.1938198010306156,1.9917739439180189,0.7272246280383293,0.7295565436162988,0.5880207866786407,0.07898764299345026,-0.16330644948002826,-0.44041479217067303,-0.6699096938318144,0.010707293731536248,-0.2888737937943535,0.5964237712812767,-0.9379583659010737,0.33915971762691266,-0.5191509047159723,0.05083521936799202,0.15291184502621877
ECORE-L,-0.1034482758620689,4.118022839810418,-1.89411128292893,-0.5504925641406255,0.014693837916538952,0.8218916270143104,1.396670783514734,-0.5310062485474095,-0.8550396056906651,0.216825137405821,0.8338911067540726,-0.7886291250053035,0.32462598062239556,0.7716952309823538,0.1846355162781296,-0.25486283009090105,0.46097986193580515,0.2270442651462696,0.17077476878616754,-0.14443183385267755
SHEL-L,-0.0316951913700722,-1.0997145019533006,0.17324542105448637,0.010876195040701121,-0.24408123172578908,-0.49778920970143387,0.03421843829783358,-0.2666645217007394,0.19134808925654084,-0.04472713755825424,0.013162542712776665,0.27680568754281715,-0.34542591741346024,0.17654298060719537,0.24442532743649825,0.2672799762238397,0.006093368615203035,0.007025712485791452,-0.26904671697448596,0.0635908496996174
BTW_pa-L,-0.0089445438282647,-0.7640939242954317,-1.062577019286176,-1.212544920228102,-0.04249024395443018,-0.9039780652238084,0.1019747987731423,0.1347800870249834,0.11249824318309727,0.024121457287843092,0.21166255020453598,-0.45688888870503236,0.24789311729162977,0.16121677575235216,0.1013641851091293,-0.05113999042315853,0.10681629680388063,0.04365647495096932,0.05286399638739341,-0.0011651875699032017
BZT-L,-0.1596638655462184,-10.055135211326894,2.211058524614416,1.8303634333106578,-4.199134332242911,0.21559117750664247,1.6264953243936713,1.1771802247268668,1.2034838786268116,0.8805650032823494,-1.2312479054135492,-1.1649833992830876,1.1619963845808887,-0.35781062845685346,-0.027141639159614147,-0.1292271715231337,-0.40072508633921194,-0.8238052976931298,0.6391647136669573,-0.10708146113121485
AZN-L,-0.1084497671324018,-1.1892387948057355,1.1830175107528418,-1.7695252549818241,0.054414178320910486,0.007839943566343719,-0.3829231510354786,0.12410034847125842,0.3450965661751524,-0.3882831636656652,0.021785072553481905,0.1316204788614737,-0.1703576745955826,0.4191026115636409,-0.03657468902770095,0.5109928223450846,-0.09233385913231777,0.038849211963385345,-0.0510201728744632,0.12936055668840396
TOME-L,-0.1666666666666666,-8.867028379527953,2.0540415751122665,0.6712446264952187,0.7593102830392575,0.527774103472473,-1.0081517990163893,-0.2649844274021592,-2.3588681927161073,-0.293500198824666,-1.1908204010379653,-0.5864170788097998,0.06973838899658137,-0.9009287398230668,2.3826374269266073,1.5151556520311003,0.7289184852093749,0.4029189691726679,0.12020925511349242,-0.3099735716749792
TV1-L,-0.0480000000000002,-4.966846306862425,1.4038879133154964,0.656880025016462,-0.5461211721097055,-0.6336181055337787,-0.3636882368540409,-0.37029718075736134,0.6718310803187993,0.2311890908716633,0.356585821910621,-0.032630285393509706,-0.18517975271046339,0.13224045484339753,-0.05737313460223676,0.124160760755175,-0.205264261293021,0.20407959501257997,0.044074665835235845,-0.1324687876023441
HID-L,-0.2666666666666667,-6.515088673773657,0.574649311310179,0.9901564149904288,0.15027541893523544,1.6752474795663395,-1.3950898125740456,-0.4146945310700891,-1.2780818202569286,-0.19004520233827274,-0.5715266436288569,-0.5886088095271563,0.08149880843023062,0.7421958688643213,0.3383108822722128,-0.8611437232504191,0.6277817028920553,-0.38808212481547644,-0.018816669589780337,0.5925557432371323
KIE-L,-0.1507430997876857,10.803655407174107,-1.441813355053069,-2.744564673333065,-0.28113166855256205,1.5549279555933453,1.459116599760675,0.018863137449469616,-0.32351502360871637,0.6662149688229506,0.5203651839356134,-0.5762864313730796,-0.036327462999859186,-0.09101256555374272,0.40531343571358625,-0.34339125868744785,0.480909082291027,-0.612970611674829,0.37732262685853496,-0.46624442401128685
SBRY-L,-0.0318302387267904,-1.434599385234677,-0.34094854357191345,-1.7460327126253372,-0.33320419053119626,-0.5800510790465275,-0.6266117819594905,-0.406287451581339,0.1643846091283068,0.10956932350354959,-0.0034329691244864625,0.10594896709099261,0.036323571029466796,0.19669719507098898,0.2357794055411565,0.4755927795574069,0.1851285875589728,-0.1366334590579054,0.0688000376065381,-0.10555284307695896
KBT-L,-0.1428571428571429,0.19293867294590883,-2.0755018951267825,4.017841053090213,-2.291012732479834,0.6509983520216601,1.0663365308719415,1.2094785511982353,-1.3399416219896567,1.050775612723724,1.2694952004621878,-0.6081850150551049,-0.7297693229961724,0.896888166212479,0.4084625484188601,0.5195350033212168,-0.037978026473810954,0.08938272584061163,-0.10380551898707932,-0.18791536977342735
BRLA-L,-0.2326869806094182,-0.7618883852749052,0.556829354715951,-0.015017650333958152,1.3678787182013064,1.5151387908245004,-0.6301437902180383,0.03437059111501389,-0.08064140756751674,-0.09457597197605468,-0.040981608297915195,0.2183140628108108,-0.3342576424082714,-0.4447346261611301,-0.1434429973460942,-0.35175135956472053,-0.3605203909100466,-0.13389820037456196,-0.18408826845220774,-0.3908029193262651
RCH-L,-0.0943396226415094,-1.8554660651069366,-0.6864944915832415,0.10779196717967499,0.9813219082674629,0.021386323329621655,-0.31836263988935837,-0.04697123856337203,0.10349730313113434,-0.08110579641736004,-0.29990305669603873,-0.25927650699738886,-0.38273658357784135,0.05956619610623271,0.09387946514798685,-0.4007536503350557,0.03237785213302495,0.09619952302884074,0.08352074112167902,-0.20208261752699008
BARV-L,0.0,-2.570162176759721,0.6796698280394791,-0.11146678172911592,-0.27410431568183563,-1.0261574103491355,-0.06140931334069046,-0.2232309566452242,0.36423383990820185,0.05260210881494365,0.15606116626591268,-0.3492628752273264,-0.21801865900426504,0.06426755686870737,0.3464415684961645,-0.1298863132982904,-0.11308660569646044,-0.018573755655288526,-0.09273768136542768,0.08319914129883013
DSCV-L,-0.0126582278481012,1.0932427473073243,0.17081475193357054,0.5261693285316109,1.368651383873574,-0.597670590568981,-0.30024623866489736,-0.8121246730518036,-1.4147336724330057,-1.0528987931414822,-0.5178738839931472,0.6335052224922912,0.40654352361669494,-0.3520675503930058,0.06935701148516574,0.0854282059990013,0.4905289777902992,0.05292485839465237,0.15479940140293247,0.1636092451167405
NETC-L,-0.4146341463414634,-8.922033016279517,2.4657456953641863,0.5356727436436214,-0.5843267507130551,2.4473765359990995,-0.1666321999868937,1.7606163551288099,-0.9578746869592012,0.2243927419517962,-0.27679211377859925,-0.26037509783909335,0.512557180600367,-0.07214179561905847,-0.15248285723035535,0.2560458670286028,-0.008893351626385932,-0.18123528750832607,0.26785972784355006,-0.25650609648880285
CNSP-L,-0.0722891566265059,0.8675571454868776,-6.160558860769607,8.0414767997259,-0.9947343859507668,-0.24483306708363975,1.0149462611855269,3.1298058775336193,-1.2055691632237955,0.014093896100953959,1.0786895194109285,1.256923389205631,0.3070299299326176,-0.9865585463173473,-0.6930310695386257,0.8934487054536582,0.18418090386835428,-0.3057682785219216,-0.3229786812631484,0.042891284142824664
HILS-L,-0.0679012345679012,2.353988090634392,-1.3098799138912842,-0.05124643255629377,0.2756145009002929,0.22311516329994355,0.29091104122725425,-0.7307765763280328,-0.49032196100523184,0.26119988174634007,0.034279066264016715,0.2735360683253293,-0.5106502472666485,0.11550793250497475,-0.6194799136469468,-0.28446344710529675,0.06845398379330915,0.09005159738370874,0.23549658368609472,0.27361990374276696
HDT-L,0.0,-3.4273725705857396,-0.018461766678567228,0.8994901471172875,0.5624789239058458,-0.8889405161221227,-1.1405383109150924,-1.5686566832530797,-1.5162393088375625,-0.010300593121354007,0.3093836785490107,-0.14936057217861518,-0.3468577457015931,-0.027919502168562513,-0.5460646149642945,-0.15747479531222092,0.14824211131821913,-0.5097125081966868,0.1426460991592694,0.4429662827750853
C1Y-L,-0.1505376344086021,-6.866739788106277,1.1914775858698228,1.0846046519120698,-1.9513994049943297,0.09754132529350767,0.7635030381263938,0.9429587682175501,0.08846351929993077,0.7155089460330438,-0.4701763018414244,-0.006322903785737198,-0.7038871904618428,0.3274026829388138,-0.3948032503412884,0.013866154367345057,0.06457491783775468,0.06728801810236025,0.04317322978815228,0.09611881183135046
GBGP-L,0.0,-5.342604322851327,-1.3836079722670083,5.163288904443508,-1.6300319457525296,-0.3937676827137828,-0.4248614658602876,-1.3111986569210594,-0.12064711061453354,0.7555940911263449,0.8401832127385508,0.5307624772647022,-0.7410538241104602,-0.6912840042562741,-0.44228029682892567,-0.3673449482216895,0.5931430420117623,0.33888023651544635,-0.29247332046255564,0.13036101524510033
