Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
BNZL-L,0.0496613995485326,0.5154094425299187,-1.564505612771636,0.6148468095273906,0.09136767906374704,-0.573913843846177,-0.4416129178834432,0.40164231896923824,0.2511685118290782,-0.06488744175678214,0.0047404687587974574,-0.6181551916129604,-0.18657098054481522,0.06313277157822664,-0.002198534602196853
PAGPA-L,0.0044052863436123,-1.6703109818987332,2.5865590104978167,-1.727425561993946,1.2971242760069854,0.007287660184041883,1.4774456234589417,-1.134214619545568,0.296765336838874,0.7207274909816274,0.28817627428247305,0.6214329090840491,0.3163833838704081,-1.1813698512108826,-0.1523253584098031
MNKS-L,-0.0203086921202274,-0.5775349946905914,0.12833130259046446,-0.271762434739047,0.08545330728383209,0.1972433150981344,-0.34626494879507974,0.1470278195463803,-0.24854168775906982,0.16317326250552314,-0.17852976002535104,-0.009787899446458342,0.0791319427739489,0.15979377864391694,-0.09441235238910163
KMR-L,0.2692307692307691,6.935005643474319,-6.25955924006709,1.4244121788575874,-1.8800870844742241,-2.8760087206226195,0.15827238776451952,0.42601004774058426,-0.17585214128668647,-1.1312843917080557,1.7478726689951911,0.5551013682611909,-0.1326169062143046,0.25059419374031056,0.12363770785803185
GHT-L,-0.1796875,0.3875845624197666,3.17751711380983,3.300083390160244,-3.810552512818219,2.3951712261898424,1.130402507086621,-0.6866072419343212,-0.483704853327805,-0.3142343085817769,-0.8294921687501583,0.34738033590850576,0.013510419568747406,0.018664325764580138,0.6268977713486931
CTY-L,0.0158959537572254,-0.9169155669903719,0.7110401879239366,-0.728113414852835,-0.12993743657386525,-0.3713194737914593,-0.6141204015690837,0.34709014560694373,-0.37502063185008294,0.24243431380620323,-0.12320630390669429,-4.255248335692028e-05,-0.2081251681251138,-0.047477591684485614,-0.19990034649233046
BUT-L,-0.0087719298245614,-0.1195121989730533,0.13116696744894113,-0.17694967141856366,-0.0740801522793279,0.10558632583639643,-0.40379413300117317,-0.10316388434941365,-0.16743206059775986,0.0897058558141478,-0.08494406118082276,-0.21749511578907824,0.04809484780883847,0.08192101055584054,-0.13197111578585408
KPCK-L,0.0035149384885762,1.2265614776646625,-0.6222195681015334,-0.6303780552263918,-0.26009846802320397,0.010154253233339664,-0.2622737768040439,0.2774735131415016,-0.38754449280022707,-0.05332387981055199,-0.04146175466071697,-0.16230191072393538,-0.18658655241098124,0.16291214894902376,-0.07800891272564603
N4P-L,-0.0588235294117647,-5.933263201197711,-4.717937804478294,0.37108007854440667,-1.8814979397582716,0.9619817993693356,1.2803819041420257,0.44568773908363385,1.330840398074969,-0.7506778968259369,0.4079913215562154,0.32171921047236934,-0.7529421024851233,-0.40666876081484565,-0.9274004636450733
CFX-L,0.2994350282485876,2.6678303555261484,1.6759526309183386,0.6597174474274308,2.5050619378768757,-3.7564214176312722,-0.05388741202955989,-0.31877843742921813,-0.3732258201342218,0.2895008033418384,0.6504560642864504,0.22808782800050895,0.11481672959492299,0.10067894647812405,0.8975071130236845
DIG-L,-0.0041841004184099,-1.6890935221735703,0.4815210608733522,-0.4229664845775435,-0.04924972058603025,-0.10128783505692303,-0.464697671091736,0.3915709584484287,-0.2965898917249305,0.0650698037026503,-0.1123694080562561,-0.08242728658677476,-0.07428379775367626,-0.015517824174084167,-0.15300909124009393
RS1R-L,0.0245535714285713,5.523744541489732,0.9715506472999133,-1.9749272246961107,-0.4505559633143065,-0.07944604845472542,-0.4599018460655848,0.06682771994281371,-0.010999788262160642,-0.5765807438843378,0.07095985000440161,-0.5998062996407092,-0.46819817302973965,-0.23340186762660958,-0.27878277608053886
JMI-L,0.0,-1.572636439967976,0.2609919836336442,0.3405926307059507,-0.006096703047933225,-0.11036491382946009,-0.7191284467831679,-0.07676543128427099,-0.058913231065925845,-0.20198817596650642,-0.09302826943145207,-0.08674504107175099,0.12557835235918527,-0.12622162516672888,0.21161541174052675
HAYS-L,0.0403755868544599,6.1580067284066375,1.2547984469104096,-1.004978333182176,-0.09950963840367705,-0.24106006568920132,-0.5218881210899069,0.02368441712466105,0.308167092913785,-0.21589811262227812,0.40051740054551543,-0.6043126010088758,-0.074624662754303,-0.04385225034944757,-0.32673275515859984
BMT-L,0.0526315789473683,3.205500716183624,1.123814044039549,0.4308378212870648,1.3002662935285152,-0.7728559031599692,-0.5830954653909297,1.166577906564726,0.19626752579615844,0.5012807595790679,-0.37718192384911053,0.3215519241283029,-0.3260761146405123,0.10344727144222748,0.22257183110887108
BKGH-L,0.0082304526748973,2.8410813219015196,0.7358361975016419,0.7940501964863278,-1.6499351534796587,0.15617014421466038,-0.024896991590360112,-0.5928541293489135,-0.37925404188714834,-0.5076840762352697,0.037222033872364564,-0.1013709709339341,0.288297574505877,-0.051401859442696575,-0.3424687445281029
CHG-L,-0.1885714285714286,-1.9765036278008223,-0.988028952355096,-0.6888909197510207,-0.8908333479410628,2.286240472787207,-0.10372881879272834,0.45831745736533236,0.19917502051753735,-0.11716951312829195,-0.2488442097636604,-0.07128546088867033,-0.6509930253918399,-0.17450939513499783,0.013010770171556489
CGS-L,-0.0055555555555555,8.411193070856077,0.21656071964933746,-1.8761476164542918,1.9346128627393866,0.47759689083144075,0.31438221095469016,1.0210022301656025,0.5381909721133382,-0.305563885221274,0.034197329229285575,-0.2932022182670596,-0.4023450662718747,-0.2749763058039909,0.2679494201012613
JGGI-L,-0.0198170731707318,-1.5462162344561,-0.5510932303104962,-0.06411267512528068,-0.3926683453144969,0.1994968123264869,-0.18929366937425085,0.11282560992783223,-0.19746764421223087,0.02326307264095245,-0.17679884502723778,0.10179164411910502,0.09945644244975299,0.20925557296346384,-0.08985230234176711
CRPR-L,0.014556040756914,0.2544603286701888,0.8183961519768442,0.9022076677778178,0.7543195870121686,-0.09131920841279753,0.12282805029436508,-0.48604911204455037,-0.7227182226926674,0.0020828371238432574,0.5804764564500511,0.5092902253466536,0.5555075565731875,-0.30750238874001984,-0.15841104657310706
ELM-L,-0.0037878787878787,-4.589985063517067,0.21559647306297655,-0.232904893255707,-0.441425238115887,-0.21759981392821692,-0.2979155475062253,-0.05247887048760173,-0.5101216388978559,0.29081120020573176,-0.28791837740434184,-0.22309715701009453,0.7491242343053459,0.13017931509435005,0.40889842392963255
BT-L,0.0410596026490064,-2.714371313673961,1.3091093689174196,-0.7014098725060136,-0.11638710432313476,-0.7564840859881935,0.03755468030507173,0.7967953442492823,-0.27329137011325827,0.3158847233765251,-0.43683976690428034,-0.08343709471617494,-0.1755600839348326,0.14601526489882993,-0.03283685021525117
AEI-L,0.0290322580645161,-1.4726383589643297,-0.5099137236938257,-0.16934755690291386,-0.44269425276705376,-0.3852238980150663,0.07919769841264457,0.4755639912889064,-0.24203069024912638,-0.15645452684317554,-5.719787073473365e-05,-0.17782915114320305,-0.1471433556575371,-0.17196004657126637,-0.16598291041190608
TITN-L,0.2560975609756097,-8.483806412598923,-2.2800948077426813,1.0497644195292706,-0.7258939529581038,-3.3274895322677254,0.9715024745991651,-0.142448202629642,0.15933780524037205,-0.19749036990155422,-0.33303639458375855,-0.294439078833681,0.4577592713902884,0.24257910188730825,0.06337431589529993
CLDN-L,0.0012919896640826,-0.045153920563057566,-0.058658025784209596,-0.5969440837543593,0.2895965315484486,0.13521148735043337,0.3495299694820582,-0.36295274060180444,0.12362013721312566,0.023068085362145743,0.15850444516006756,-0.25782806422310345,-0.09787137955089496,0.0666655760120222,-0.20757789401148558
NWG-L,0.0532945736434109,0.5192185189701647,-0.7486105589784219,-1.3227170676519842,0.2120276143341032,-0.5091520280261995,-0.012507730573197746,-0.4625245727260245,-0.4910428354365595,-0.28917725165951136,0.3654840992849092,0.46471743364892615,-0.05373658566595657,-0.03531286523330745,-0.2570907372024014
HTG-L,0.0,-4.225804042591424,1.6569085380556734,-3.2815797549769696,-1.2753050006256441,-0.1721277745496596,-1.549963445805656,-2.0959820406414074,1.315747032335103,-0.5231288687441396,-0.20640241406418713,-0.37399408830439185,1.336660808638143,-0.5047168502163967,0.2633551194273017
HAN-L,0.0,2.2368329781614458,-0.2802936747509801,-0.7292631238335756,1.2988821574885088,0.19246057786342502,-0.054706300967894084,-0.4139551010515336,-0.1364761827066659,-0.10798171636547692,0.08248837174669958,0.20176731540581744,-0.12619291238731892,0.12030061970647486,-0.111887962275249
