Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
RTN-L,0.1755102040816325,0.32271994975849544,2.173253139328885,-1.3131529215330144,1.7164952851572675,-0.7406351669929865,-0.18364252842182716,0.03822911733359755,-0.19494537361849779,0.4511381531595367,0.37378379408275286,-0.16882895259421207,0.032496222756557586,-0.011709964161979973,-0.19910860697222763
TET-L,-0.0482758620689655,-6.463399727574141,1.8728410196346343,1.453235204382569,-1.0185019433191254,-0.4003286751254063,0.39483674469772023,0.38597368315835945,0.1271775325452253,-0.09852400472543087,-0.10071554095878808,-0.11504727871889546,0.27301106706191103,-0.08789596790307305,0.2828953774619125
BNZL-L,0.2005141388174809,-2.223378242724865,1.9390086154622792,-0.006214533378297101,1.6868682614425858,-1.5305423413132693,0.5965974339807667,0.07383774320796099,0.2545133729082346,0.3207883664930921,0.23686114568180663,-0.3921172418229875,0.14890386755920018,0.05903076615857427,-0.10846182099926893
PAGPA-L,-0.0123456790123457,2.686555022044331,-3.5410491855958366,-2.1636070074608837,-0.33137277459961767,0.4342149115005586,-1.0594212109965309,-1.4915102461895655,1.398134798400524,0.7938308131891574,-1.0096032426695993,0.272667121561596,0.3155426139015052,-0.5391925078949673,-0.43353375937357796
MNKS-L,-0.0346981263011797,1.0634018367149896,-1.5912537595895018,0.7545687959690028,-0.25537891980963,-0.05548547037670031,0.07389364923746179,-0.01864234163307196,-0.1523923704391426,-0.05225110803507451,-0.012292400895212928,0.053435656212809615,-0.137009000899235,-0.11762663429259732,-0.01594623831385387
KMR-L,-0.1627906976744185,-0.8128627836798269,6.088929678100342,0.2553174915683417,-2.280203782531967,1.2381240001106415,-0.7469212119182977,-0.13222825645298564,-0.5242942837286709,-0.12086223467151104,0.1739812054788731,-0.014233420897213928,0.9344147059275423,-0.07109496378985682,0.1053325969632721
GHT-L,0.1499999999999999,-7.619413803906031,5.550465389337252,-4.452085584834851,0.0714280050451611,-0.7936511321894547,0.47400556178218517,1.3093948939457656,-0.7174336612472219,0.1341303222759213,-0.08374758066745576,0.31738328620328143,-0.2050254261001305,-0.02382191013992264,-0.052170791974439114
CTY-L,-0.0034642032332563,1.9224954999808985,-2.196097317709996,0.6265419471724617,0.025397473705006647,-0.480734254990738,-0.3488878380403744,-0.22660342513039608,-0.11364602137965356,-0.18652625989647087,0.2054508372488896,-0.09074799281905119,-0.16252798736286486,-0.030836274184695697,-0.20303099233870142
BUT-L,-0.037410071942446,1.9242167865812319,-1.5896601030723587,0.3852017337200817,-0.44012370887430946,-0.13298408447929924,-0.051208711697906084,0.10686129617980307,-0.04544259367115032,-0.22144343128669655,-0.0525349818784631,-0.01281631870258294,-0.11228912545049914,-0.1762960132783062,0.11730939870940234
KPCK-L,0.0041950707918194,1.4367394572642849,-0.3243392106817814,0.7754920319564182,-0.17135276268368993,-0.6057134512819247,-0.011050535856865641,0.10275345124543168,-0.19699224322302175,-0.20753886313714814,-0.08804913850106995,0.11980234675278648,0.04420210894662424,-0.049546920178121845,0.05479588410036101
N4P-L,-0.1285714285714285,-8.403226805443303,3.6040002957409643,1.404401227291546,-0.656904829818894,1.3405434236852678,-1.130076530887555,0.46890281749522994,1.0130040348861562,-1.284124874513871,0.5639373639871155,0.040983862610981366,0.1982151192158882,0.1449821157566055,0.31298684026813917
CFX-L,0.0177777777777776,3.878932001797894,-0.5920873232792987,-1.4774321310380458,1.1158912546818052,1.087436639256887,-0.5519822155348557,-2.1312018244655673,0.5252183989905822,-0.38086990553092814,-0.04375425194606816,-0.5582092420589481,0.22666170323702445,-0.05418594671935604,0.02729527772559151
DIG-L,-0.0619195046439629,-0.10637521518373945,-1.6194263077263396,0.9501609363790435,-0.2593105134350844,0.1981562875849097,-0.2115888939358939,-0.11199525221932305,-0.22504042841041996,-0.2975118380651921,0.06581701527973444,0.0966577928210774,-0.08614709664333353,-0.04937062627347636,-0.014435349349122294
RS1R-L,0.0255555555555555,2.778222656013557,0.17146670181119225,1.2175062301521418,0.28992416701478274,-0.6265256415135008,0.16885313317473452,0.07477745260182034,-1.028753067659735,0.39555478769401287,-0.5069674549481189,0.08541915943477257,0.08376041264261228,0.45324233095107247,0.20462474053419843
JMI-L,0.050179211469534,-1.9414536677981877,0.6135358366444669,-0.8256779834811678,0.37424882330390685,-0.307230023507444,-0.2860544209709659,-0.1855696261962742,-0.01665890012884646,0.04139254318974787,0.31480273623786614,-0.1982814036757182,0.01421438860428959,-0.22201344188719646,0.02309061755159641
HAYS-L,0.1039076376554177,3.772347220052044,0.9893504544967957,-0.396955164524806,0.7468928527028648,-0.8879597197536007,0.10433316217412122,-0.1942261954962512,-0.348522497305624,0.2757265296668364,-0.2738640095671567,-0.13905994351572706,0.0871304422795841,0.23151933666276814,0.20123665285131065
BMT-L,-0.0465116279069767,2.9948762655359675,-0.18349813102663307,-0.2126294829959914,-0.14678495504495104,0.5867672561472933,0.6137612485776396,-1.120887536344181,-0.24528230869907555,-0.4904153388931805,0.2605636548899427,-0.11937703229367405,-0.2881839034409067,0.23541964964620402,-0.18550513911508
BKGH-L,0.1018450184501846,2.43449845700336,0.978876071991059,-1.2000461349926093,0.8061584000065268,-0.41396686949457157,-0.6975142803814742,0.9394750248687447,-0.15960425471721174,0.5014507614889476,0.14143566096517085,0.1746680677421933,0.20017982421885802,-0.4710891998882914,-0.016530791758316166
CHG-L,-0.0749063670411985,-8.131939323873132,1.4730526353594418,7.7679858197564915,3.8329523408352975,3.559056185840958,-1.6749901315017575,-0.11778501372339298,0.010424624676905324,1.4151350586522033,0.38538148596424743,0.011838167699885351,-0.1127608024278784,0.2746305647569146,-0.22371314900473988
CGS-L,0.0459770114942528,0.24964747736267093,3.1928178364347137,-0.25718339250146455,0.453337359488364,-0.1525335773648665,-0.0030835134894733737,-1.136067079200904,0.24814139147466133,-0.6154963121779125,-0.13752154486592938,0.02850165367117045,0.19119765509321945,0.21090684436323662,0.0826270621120923
JGGI-L,-0.0506329113924051,0.8326577574537797,-1.9694132935528015,1.1883229563554136,-0.5046441454166151,-0.1478833205119518,0.15130204612516554,0.3819157982052398,-0.195055308583965,-0.03160020546683952,-0.06182250938814386,0.156578482267334,-0.07737600918934237,-0.12227048008815937,-0.052979211986897486
CRPR-L,-0.0681431005110733,-3.014518668046953,1.8736375091870925,-2.08339214060858,-1.1384463336098147,0.8677678959965012,0.17421961693654026,-0.12910034165756154,-0.6082066927284295,-0.09471015016278042,-0.24772055671238752,-0.02846723812803769,0.10338253040743364,-0.13178543485370223,-0.18540348841008983
ELM-L,0.0523809523809521,-5.616820341233468,1.444820274181613,-0.8332078321474716,0.2039569702352364,-0.46177518988099925,-0.163270593105997,0.11033046033575307,-0.011345382211115371,-0.0012696198557100237,0.076357593700259,-0.13359922790927864,-0.15664647421828165,-0.0809686569687919,-0.29717652054124083
BT-L,-0.0539273153575616,-0.9665864746352081,-0.9979395959270457,-0.9043455185790569,-0.8162067236312995,0.05111017159474987,-0.28879833237094066,-0.5780117526425762,-0.19551508158997985,-0.04139950896631538,0.5131394600052165,0.20770490821364207,-0.3281732206296674,0.22350375141319648,-0.010826692079280947
AEI-L,-0.0091743119266055,-1.1534486124500591,0.11423165690522215,0.041028634173329206,-0.3034975927736948,-0.2132973800627668,-0.25305541852308033,0.009260868089619342,0.03149712768497367,-0.15734724463463626,0.37656907283166036,0.058465194752887945,0.10452053768106237,0.04443345039470222,-0.005561658590402741
TITN-L,0.0185185185185186,-4.25615604039573,-1.0281441993083718,-1.247001819897462,-0.6292770294519738,-0.3959593100985146,-0.7215652823165389,-0.22225151085714528,1.087656320623063,0.983140338281078,1.1799725765122182,-0.18400572188613676,0.025085271090544793,-0.1517477921314837,-0.6514570701288523
CLDN-L,-0.0169753086419752,-3.2170371073935224,1.706089694174727,-0.639871555430628,-0.4150358272104828,0.15886939065247566,-0.028016207189565188,-0.05201503108838377,0.055329779972652725,-0.14658854480174963,-0.2141616372818043,-0.11892308592285694,-0.017656543188567787,0.14611425054998417,-0.057929378273632114
NWG-L,-0.0890092879256967,2.4383427989182143,-1.7474013670221544,1.6309927693235013,-0.7123690868527006,0.13547625801774896,-0.7791306915380634,-0.2722546005668347,-0.030995677469027014,-0.21002755005166374,-0.18604878111984977,0.13969667573494457,0.2223634776623864,-0.022493732033071475,0.34450050302119145
HTG-L,0.0164835164835164,-1.8756675686883164,-1.7402773530275009,-0.6326207468531369,-0.7188418731194894,-1.392057492632287,-1.5059876322205357,-0.0747177392635496,-0.04771541473771129,0.5452154587193763,-0.5397457445794525,-0.3563926400830538,-0.5310376438831247,-0.022155032501011255,0.24472080294606907
HAN-L,0.0043010752688172,0.8858465482628399,0.1379474518933148,-0.04090767401984832,-0.07497487336757419,-0.12182340675398845,0.08129310074520461,-0.4769698425605008,0.04324315292372164,-0.1164068703017852,-0.2134420674276462,-0.30696033195989886,0.08960487340139552,-0.06606961460670237,-0.21161594121312832
