Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BSC-L,0.0,-0.5294537473304965,-1.4531916123743682,0.5650440177951938,-0.45272343677104426,0.4685111090679299,-0.07549635080916055,-0.031783618942524974,0.24380689421991333,-0.1594932665308862,0.022404202024060616,-0.06576832063415518,-0.1586412575397798,-0.09150980081833597,-0.0399238580603897,0.3296508787522461
TPT-L,0.0093457943925232,-1.417813355845236,1.9448517221720047,-0.309900867668761,1.9942027318320115,-0.4642305375844005,-0.27470066367308393,0.8478243182449868,-0.8029813283900471,-0.5107326450114956,-0.005016836326929202,0.07862023887026062,0.35429164098275845,-0.17415962679597144,0.11396442857365166,-0.6590271752507306
AV-L,0.1088719587122144,-2.550593997060204,0.6719141306280169,-0.3648917066830163,0.08010615909247677,0.37470870785111926,0.5752199608572195,-0.1038577795286779,0.002219599774483064,0.060804966353699,-0.14898693731059592,-0.19291114424445724,-0.03318910443367487,0.06399419573490404,0.1337086470158614,-0.016670669449926033
CRU-L,0.0,-1.186442317231864,0.5833879923182516,-0.554736143786235,0.2989759964555072,0.17698044375732902,-0.5730439901216933,-0.17946050604176592,-0.22844110083031857,0.2690076604437023,0.5374240212868868,0.09631654351303698,-0.3108383030050717,-0.22404887025177136,-0.11638154212124409,0.29948763252838206
KLR-L,0.030350194552529,-2.120290123272222,0.04507488155079959,0.27621196901344774,0.41243493120684743,0.07159911524925935,0.08860287884515598,-0.4179034950817276,0.07990726452051586,0.19604903316013564,-0.322251552050721,0.006213887959805919,-0.21269745478309762,0.19764582099681988,0.24568834992084607,-0.2322858339008246
ECORE-L,-0.0680701754385965,4.785760486912673,-3.7683176309906576,1.4616082491198754,-1.4618600301752966,-1.0491592989092429,0.4487667280448102,0.6873644294771138,-0.565960098637445,-0.09776758364400906,-0.3650799466434771,0.09666000770817164,-0.22288399387288224,0.40522283222863775,-0.0604830491973657,0.15167214785434505
SHEL-L,0.047641073080481,-0.4891391624937121,-1.0583834021267529,0.5951301471930106,-0.6122428233471326,0.1549911379371784,0.5079745022809202,-0.19503128747540877,-0.02694975023445744,0.18028426650221963,-0.1325393252502272,0.073724294523502,0.036989312842439837,0.13210464152091825,0.05199720531268573,0.037779637658541254
BTW_pa-L,0.0017761989342806,-1.219988612979346,-1.0785742771300175,0.44690604384285115,-0.4572359516769389,0.4235899115721888,-0.1320097724827389,-0.1889713380816784,0.054376732915707264,-0.05154346275197542,-0.056847544832066194,0.009847176025983543,0.05836944512696811,-0.09875017582108027,0.02882431605532997,0.013562224622769056
BZT-L,-0.111913357400722,4.960796104689061,5.338528935278979,1.0707200810286923,2.5759377387804063,-3.745377293246568,0.8633244311256334,1.6494221361634966,-1.2786350010027108,-0.056598699778073865,-0.4566582640463747,0.27500165972156104,-0.5551093398415486,-0.03598278901228645,1.0213388975551725,-0.1809571197991518
UFO-L,-0.216589861751152,31.5480180705603,13.641987796400905,-8.314279984952323,-3.868919820202426,-6.195968187600797,-1.513979208040666,-3.353927834836912,-0.28795190637267576,-3.0867311052466264,1.6659068591235857,0.4112012211739512,0.14157856058137946,-0.37279639491252325,1.6786519726884213,0.3576617600870614
AZN-L,0.0138795986622073,-0.5938586294592261,-1.8610570053876452,0.39232830832202,-0.34336987656435275,0.5598655431262871,-0.1420991931353741,-0.3761041985027616,0.3957539268087425,-0.16295676226707095,-0.17356522442237945,-0.17270174838045976,-0.1279465536084064,-0.0222944945743265,0.002276817478045253,-0.10664415585112007
TOME-L,0.0,-4.415158806677474,1.785541704513702,-0.6863220753768893,-0.2826858403311846,0.1341101428826224,-0.14414783468554948,0.002283792670848799,0.2915216494756938,-0.01339997180345411,-0.03573255072940364,0.28966178338176624,-0.15509325958062112,0.006671069971004146,-0.049770681768952295,-0.02806940825865737
TV1-L,0.0,-2.32772644087706,1.3710327871777206,-0.5696768910381909,-0.6017920916939516,0.056292207730320995,0.0046782519301701506,0.00687225063568354,0.4279421476725435,-0.0010186936667100778,-0.4620292332650365,-0.0026675043930034187,0.0431862563896202,-0.04385981181360766,0.00903971534253842,0.06884126855960666
HID-L,0.0,-2.6462588220271797,0.2675638804304701,-0.23908498383029614,0.026917164834682445,0.3934694104527525,-0.3864307121484997,-0.28222481292755225,0.20175271011957127,0.19970295475287084,-3.677698156068658e-05,0.3308672465199332,0.28480148998410254,0.0680826328068014,0.045701770667223765,-0.12085701510233474
ACPA-L,0.0,-5.963227808784883,1.2610153728568678,-0.41939025005206293,-0.050999319227907465,0.1608486160704944,-0.12509390266316478,0.5115082241248794,0.09472636739589332,0.08801756215232137,0.17118541480790916,0.2456442910940151,-0.10379724362706859,-0.004464172831655839,0.15905108481270183,-0.1579042612007742
KIE-L,-0.0836363636363635,-1.0181030488749105,0.5253280749871729,0.11621759488652655,0.18552351586978075,0.27138967496554556,-1.0386810735107517,-0.3167793561678811,0.213540652420304,0.12038472674857326,0.0013662976822554531,-0.06305935451708827,0.11930612302349516,0.049331878997661796,0.05344309313327752,-0.03557806104611162
SBRY-L,0.007293566032821,-1.6072748891196444,-0.04636217600839876,-0.06161447565034664,-0.012873724508208078,0.3715219784616866,-0.3052543267798069,-0.4404539714728168,0.12434571084012012,0.14975883187424122,-0.1547970095666364,0.05974331806809302,0.06518545568820235,0.16854404910792609,0.1416679410610454,-0.18822875706301395
AGY-L,-0.144927536231884,-4.992408801767824,1.1739192169713029,-0.5284094671946958,0.023293833695370306,-0.06399222040537948,-1.3823801845089834,0.5306153150993985,0.14590773081929378,-0.05293541350461013,0.04606287338732812,0.36878974563876754,-0.19027919202734206,0.0353811392700713,-0.091000741032409,-0.03695388086458447
KBT-L,0.013192612137203,2.2329033541956718,0.17663778259425275,0.2734788132283489,-0.5083098934290453,-0.7278607918564809,0.50145584752911,-0.317011322792036,-0.0951620953614676,0.10107542991563195,-0.39728569975586586,0.08447115157033205,0.26810956371095035,0.11120983900906582,0.1365056248054261,-0.04115707500768235
BRLA-L,-0.0942307692307692,1.9849840716869795,-2.3670033646565853,0.9323698942927164,-1.243070232778795,-0.7839354523122859,-0.08562992762563416,0.6815804136095057,-0.4945294179568416,0.06753243946779945,-0.05569906967246787,0.2104086679955139,-0.014722521324705652,0.31820857294392585,-0.12738139604354348,0.13576663958389895
SEED-L,0.3636351239680693,-5.253464280762555,0.448794098574125,-2.4150494808201977,0.5030254500689515,1.2216904644545588,1.595746973730036,0.47719418610768777,-0.6902627753210978,-0.12699034249827676,0.4320139790480842,-0.1122489148318796,0.17407001724142437,-0.059009050355210875,-0.0253853060054046,-0.019612193353118864
RCH-L,0.1144781144781146,-4.197613275783584,0.9552358166106539,-1.9036992722954615,0.9424877522062182,-0.028187066042203807,0.10341745277999484,0.9146813083466621,-0.5464256655470535,0.3717130921613222,-0.22264115637129647,-0.45280104089130174,-0.1770627166246885,0.3355922972907702,0.36692261276477595,0.04980133991966103
BARV-L,-0.0058139534883721,-1.754554726844918,-0.3389514722870664,0.2667798922913274,-0.49623386892573734,0.25956458492520523,-0.10615106180274061,-0.12980316717810353,0.09387634869473407,-0.09263558451511661,0.032614674010978374,0.08594168334826706,0.04728290872624369,-0.048747522868368164,-0.09876349596417977,0.07812864383921957
DSCV-L,0.0833333333333334,1.6548371460757028,0.6632613548744959,-0.8958794878063275,0.8181190424540378,0.5510294857999161,-0.07804337916349172,-0.7711717213895272,0.6465666027840832,-0.08486944308437189,-0.02660312594344125,-0.1181676425896636,-0.3492442523673301,-0.2296105893582574,-0.15733651549563618,0.010785469304470581
NETC-L,0.510204081632653,-3.211744900273583,-0.24341295339443414,-1.7083548849646746,0.8604418366298501,2.015890314111659,2.3406648681361797,-0.6714321478472592,-0.9506449806123366,0.532339206417351,0.7222295266675722,-0.22696442630572372,0.7024497796760034,0.06365658511490017,0.32596985332215117,0.028953270923649934
CNSP-L,0.0,-4.406057562710981,2.3252233730406973,0.38671147580785287,0.36597565064571164,-0.07189156267442981,0.14999811564801363,-0.3904520215259136,0.22582168510246078,0.020278349846596388,-0.10404130057141048,0.4178622383644599,-0.04065952074344025,-0.23112977789740308,-0.14077442076810304,0.031843117207331136
MAIH-L,-0.1372549019607842,2.701672355643184,-0.16590598711552718,0.68937951810613,0.4063610304741889,-0.5519119043153151,-0.9757725390626666,-0.12818176786515162,0.39323312177005365,0.10674294591862116,0.12745607333811937,-0.11940758828161953,0.46784659611024115,-0.07142304877986891,-0.21435431424513884,0.044702175369026834
PGH-L,-0.0730434782608695,-1.4124263572914735,-0.7829494425313814,0.5671773580792173,-0.7589413177367664,-0.03057836319457741,-0.3466586765088269,0.21610896483216083,0.12279248570122499,-0.06349058230011496,0.02065837649881986,0.23679065252270223,-0.010676897137256171,0.027029882414942686,0.05615262644475411,0.1298453632467143
HILS-L,0.0272232304900181,-2.1215522097021946,-0.4286752450894241,-0.156887785465206,0.07224867836663555,-0.2771169501105801,0.16437371274462798,0.119430679920322,-0.15991215745940185,0.199806498022952,-0.2380643770933282,0.03056134473862486,-0.2514472445167633,0.2080808990388009,0.22094533283722068,-0.09070080105383097
SVE-L,-0.1549295774647887,1.6900554745010021,4.869283436221508,2.6407881568975773,-0.3457656663126414,0.5135603467384021,-0.09136305521469457,0.5510552228763227,0.5787170506220989,-0.14974223005426307,0.4125461376209051,0.3616397371584364,0.6338799807060445,0.3964412312843034,-0.738441037754695,-0.11318542851370977
TSTL-L,-0.0409836065573769,-0.3604033489255933,-1.3053579645060411,0.3226072472799522,-0.28139399363794015,0.46590796857495376,-0.49068479900469575,0.06531600449366548,0.3845846251107623,0.22728208731769675,-0.028297672587719352,0.2514998798388596,-0.06797888426066907,0.025253209493656337,0.0700068379357511,-0.010785654746713186
HDT-L,0.0885416666666665,-1.793192929580244,0.1486960175138246,-0.5574174972720982,-0.07634621360231231,0.24039470038002794,0.3202861081881897,-0.3258969943014282,-0.0796892512782855,0.1423381042936232,0.0167560192101363,0.13890050400077897,0.17343573308309987,0.010961931205910233,0.13971461233165863,0.0678377827125941
C1Y-L,0.2552301255230125,6.503283265157981,-3.6700904126959704,0.12533787861774062,0.7478953473200652,0.6167908501038937,1.386659867105716,-0.5008770429929003,-0.35200233408457,-0.07046436261327693,0.16693673952285157,-0.17630619425631,0.2612787293952594,-0.014745078824694705,0.3298273813419925,-0.07289810476949234
GBGP-L,0.0869565217391303,0.12884982511308454,-0.5731956847017065,0.0012174899750921413,-0.7579555901655708,0.7593384166748904,0.4887272757240236,-0.2567943854172894,0.29098066559824026,-0.416508667510022,0.029516426381857756,-0.30326486165240985,-0.5181865774688745,-0.6112340597778345,-0.02735225777177707,0.3307195040393943
ATST-L,-0.0229394505201385,-0.7041776234840365,-0.7111188722888484,0.48441738791107836,-0.417838390764089,0.06709941621321029,-0.1552425320430074,-0.11790376799983217,0.08502418452874401,-0.005368605006493473,-0.015134006059485876,-0.02432010426254185,0.05863292294897469,-0.03680505513574435,0.013958845947273016,0.0321875897234509
JET2-L,-0.0994764397905759,4.691853792690213,-1.398525270426843,-0.20373751955937752,3.905474152387275,2.056061710444982,-3.8531328653497927,-2.417358880717334,0.6361877131515197,0.6133825333725041,0.20206271166542286,-1.3082290294815992,2.917407344768133,0.3181706883264997,0.480108234703921,-0.813756255503169
AATG-L,0.0,-2.1772837836281216,-0.10372466966915284,-0.017799055765740635,-0.5749144467213249,0.16045967787677803,-0.03148335583144936,-0.08120153263416356,0.16446238733263477,-0.01698839964550532,-0.09724447940056863,0.14317426620665236,-0.006756305564100682,-0.06294773780541699,-0.02895735044033404,-0.011771492983877356
HWDN-L,0.1545988258317023,2.903445666660822,0.7103572983430294,-2.299904598962565,3.2562047882658076,-0.43794117780191,-0.18314142955888219,1.692696844980852,-1.3511790820560943,-0.10557029559337178,0.8382717288134186,-0.6520775136073356,0.8188947053465363,-0.17610106088409652,-0.10386475677914915,-0.005067272393185856
QBTQ-L,-0.0891719745222929,-2.5247810578998866,0.009324534624560772,-0.7986237612097925,0.5996373360185973,-0.7997903333546302,-0.9444608148657658,0.21866340601516362,0.20278984144945977,0.018210083431613844,0.43783812542522466,0.4144703117058855,-0.18819548662914004,-0.015947103988607655,-0.13199043499282026,-0.12729936757902915
AVCT-L,0.0986547085201794,-4.4912970675615655,1.8754623125140246,0.7352865915508526,0.8971861991107433,-0.33898304490160636,1.0838280231680475,-0.4396724877125586,0.0017025977566954473,0.24861526226351832,-0.2703753860371535,0.19615261058836242,-0.2638477092312976,-0.14177416548101493,0.3872165827246522,0.18784358212334099
ADIG-L,-0.0079710144927536,-0.634997905352979,-0.45711230154727095,0.2064093855775047,-0.33343748578714216,0.10683020811842862,-0.13273143873078685,-0.08907119678500408,0.07748918776005896,-0.027472499784251703,-0.04352307897846258,-0.04604247274123631,0.04337162321923434,-0.03000295516648693,0.003473444998833349,-0.009580375493323417
NFGN-L,0.1870503597122301,-0.6700463617183451,-0.5037127062746047,-0.9083759974087773,0.6217794979602952,0.8183008269307027,0.5983616618160728,-0.1517025785852417,-0.16512588837404193,0.11534315610649244,0.26493179297472447,-0.06866981844401238,0.16576708789997346,-0.2102101949189987,0.08212641720774189,0.17847473908280653
HYG-L,-0.0083333333333333,2.4068202048637937,-4.2756461937934045,1.1891272609708685,-0.5238058615775726,0.34071411917153804,-0.08277985324382421,0.16355809849747943,0.06801880664364741,-0.10736779620266534,-0.062428705605018786,-0.37908290146632867,-0.12182054939275691,-0.3863463484314757,0.06480885863883377,0.09703386691117022
BATS-L,-0.0669212218649517,0.557384028320806,-2.11811872944494,1.1214968675850643,-1.1742117433746835,-0.26553805898996435,-0.09877941277824044,-0.06815389195610717,0.026126206596587154,0.005365742803944166,-0.1711198007212634,-0.0970817247055874,0.18351619524385468,0.048671107485300465,0.12631684907545865,0.06772794182518599
CTID-L,0.018181818181818,-2.0312992436813846,0.6238345943282341,-0.29833191896041766,0.37280916442955625,0.18510801720456443,-0.3529144629852945,-0.021059543992458712,-0.790234104330861,0.18107493761833088,-0.36348161177504057,0.11845896743251945,-0.05153326386138446,-0.06469216292496395,-0.0904991747024939,0.34112668997611545
ITRK-L,-0.0211228460255697,2.710217125655554,-3.53344445893324,0.9108028280048808,-1.158960624070273,0.16447001410925402,-0.07171206106967334,0.03141796837220553,-0.2649768438639134,-0.06153887436595921,-0.06054645426891266,-0.07643425702286627,0.03449383353651033,0.07953385867958848,-0.06773917560177029,-0.016425244216809288
BGFD-L,0.0225846925972397,-0.5760014067390321,-0.25913714103438756,0.359470378907947,0.1030796370872603,0.040808789620720286,0.1091515574787832,-0.38821959407059076,0.2365934415785444,-0.1400772942316501,0.11282539508181709,-0.07824164989563345,-0.026671877009922886,-0.09211690056353311,-0.17831715375763893,0.16717269962345124
IPO-L,0.0975609756097561,-4.786952098310967,0.9555075778768592,-0.6291396657654587,0.08582323150254924,0.4365195150656129,0.4659571047752444,0.19965488901857456,0.10209364616045774,-0.07422290732116812,0.25345971552781155,0.18750843952783322,-0.04494629731031438,0.03913524949107634,-0.04959737804712887,-0.011357530327495306
NCCG-L,0.1240740740740742,1.1537700315709178,-1.8571713063737845,0.7736937239421376,-0.7175341341685887,0.2824160862330222,1.1644328142263471,-0.3125243300026787,-0.10437853960854268,0.05439623055040897,-0.10607997483988196,0.051572822884592945,0.22834307583617539,0.046351408488812404,-0.11653272841444763,0.05776242696562211
HWC-L,0.0,-3.359503065393101,0.9012757981586231,-0.3603329233691307,0.16812265679702848,0.30076139836706334,-0.274639686337664,0.2566518231168709,-0.0827608148324304,-0.06909312387544508,0.19241372377786078,0.48490687863116166,-0.1274315386258127,0.049029103297391935,-0.09262322600345783,-0.1960218215948425
JLP-L,0.0162601626016261,-2.75612710945112,1.3042684487540122,-1.4068109617981057,0.7496777347737292,-0.5573815044594994,-0.19740367705492326,1.1645379161989295,-0.42874496535272477,-0.1711531361997812,0.043934888006394085,-0.04298919453757382,-0.21762680524500938,0.09572154742670916,0.27338589952732545,-0.013521574232796601
JGC-L,0.0,-1.913473682101001,0.03207133093943874,0.18274325584458667,-0.30926657844539884,0.041998215369093476,0.04163185705605869,-0.026224986052767366,0.15286920028393183,-0.019580339624150084,0.010277118395027261,0.15660311981574138,0.03293774739197986,-0.0421006024882547,-0.03544044861411109,0.09733391222031668
MLVN-L,-0.0392156862745097,-2.1424223522474506,-1.9787767800697955,0.6219882929044883,-0.6956356742542379,0.23512148108692885,-0.3256120038385906,0.05627643496241038,-0.00861100239628411,-0.06518741320109389,-0.034018256005753714,0.050819584032188746,-0.056022153154340726,-0.019281098820269446,0.030844143551650608,0.048401789065873516
INCH-L,0.0300081103000811,-1.018139612004806,1.8603106097315538,-1.5946817299088756,0.848837896238357,-0.681280441404707,0.0771127437147621,1.659743629327436,-0.660878227253997,-0.7913120818400311,-0.07635292270689141,0.13650631252038048,-0.3295540737613535,-0.2405822659637213,-0.10631848580707301,-0.6805565318949844
MIG1-L,0.0105263157894737,-1.3602801366446486,-0.6934696242868583,-0.1393680039218133,-0.20197668673310784,0.2736140224170648,-0.23491654737869153,-0.13672151230577992,0.0039220146542318784,-0.04225454513819802,-0.07499984710415541,0.0857940918834541,0.04925584559485786,-0.18711182936379636,0.12761420836785348,-0.1196520743903602
CLCO-L,0.0,5.114980358006715,-2.4108610589001485,-2.3487740771465546,4.444183054696942,0.6368003850446178,-2.475588617819663,0.7591048984535538,-0.17574972758047763,0.028930784096522607,1.1174073565777571,0.13742716342518296,-0.8276817389416666,-0.17359385262484645,0.05621948135577769,-0.017312987966038425
BYOT-L,-0.0307692307692307,-3.748855688574267,0.7396878415788044,-0.47152935853730527,0.5343838013199411,-0.09150387671702354,-0.47066129196877216,0.43161233343525174,0.13154723410392066,0.03158313518255543,-0.1891862341757166,-0.07597335295139097,-0.21952768405192474,0.07388664124618312,0.08631621766329002,-0.14900023419881456
FSV-L,0.008635578583765,-0.9034709954496448,-0.8919620358468172,0.2643817364240142,-0.15838690394417593,0.12342779517881017,-0.05702574490312374,-0.09397103429244624,0.0010018711242668343,0.07227244703908443,-0.079383075972574,-0.08269097090351887,0.06956717788241532,0.016743148438507043,-0.00646905254957202,-0.060833559218866254
BVIC-L,-0.0532908704883228,0.9149741597826698,-2.201868869049755,0.21197550759028216,-0.3758167903183555,-0.0814480273612356,-0.6627474208440594,0.017430396148010913,-0.15899830344915705,0.30573142670818076,0.21688897346782446,-0.02846166428052576,0.29391318211908884,-0.11484103345951326,0.0535589019215596,0.1972091489405979
GFTU_u-L,0.0476481368356751,-2.782680522054889,1.2606967804884324,-0.6776395300245911,0.6216548373866745,0.16654084130929248,-0.07529441622143648,0.08949104053136371,-0.0340611087123115,-0.02810846946222486,-0.18798720411566294,-0.21675058762867191,-0.008154458744711518,-0.03636587034109685,-0.02156888237796843,-0.15731593251735573
TRFT-L,-0.0582524271844659,0.5913792278660844,2.23899024359045,-1.065958755005631,-0.27186736332439676,-0.42223793548601884,-0.18626232607506732,1.0710673118459615,0.8407767651506082,-0.406559273866959,-0.6826710943574887,-0.3772808801575304,0.28776770871159574,0.13947902263033335,-0.3563263967303911,0.42896869758248873
JDW-L,0.0142857142857142,-0.9072525590046407,-0.8544569893150574,0.051109353958127664,1.174799030444587,0.732201442464979,-0.8975350463061582,-0.8408401927993783,0.14177456966764238,0.164106224457071,0.19880607037031214,-0.3032703156831293,0.439976572569593,-0.056821422809937905,0.06644183016447908,-0.16852349908902028
BOY-L,0.0157839354612419,0.5588624278470553,-0.08122153494259275,-0.349963670486968,-0.22544076437887228,0.12119336859777584,-0.0946563471601769,-0.23169502408061654,0.22402826622148833,-0.19709939391392733,-0.08473610959120548,-0.1234497738158735,-0.275186260580502,0.10019923200901341,-0.10770639116393965,-0.13704517737972
CRGT-L,0.0,-2.793902932610752,0.7524131995772987,-0.6514814164342497,0.3141275073902577,0.32755121003303234,-0.7003806295556873,-0.07805273166430199,-0.3038930424785703,0.09078587730104888,0.645180165583293,0.10176516397182801,0.3329357349829158,-0.0195737632513618,-0.31964654467430254,0.39874461764775443
AUIV-L,0.0161290322580645,-3.4735976753211264,0.9139897363665916,-0.417419190074111,0.005687144593764055,0.18404016582351335,-0.14898645717324496,0.04747038278749729,-0.06417821947697515,-0.16790729518591835,0.1281521987795791,0.208484851209602,-0.012853196863898608,-0.09195374771267734,-0.0639351485250049,-0.07216330325945718
PHEG-L,0.0,-4.3974564780235506,0.159244064053854,-0.5716218300086161,-0.08943293267544264,-0.0816894684126836,-0.3571807318126708,-0.2272575659670395,-0.07286579068342443,0.06844899103910713,0.04413882974923576,0.0976699422969842,-0.025279383998512733,-0.17595664748064993,-0.12297786069645147,-0.07007142442056485
RIICi-L,0.0245901639344261,-1.5388272021283358,1.4165479556307148,-0.09586580853092577,0.01638595981602831,-0.18669218627763032,0.31155007935345147,-0.2594671085906977,0.3445600321307728,0.07523241892518472,-0.3365197443952852,0.06726709505451467,-0.05649510373650495,0.04688270097834312,0.024139752693712643,0.1787859588745301
MKS-L,-0.0430021367521366,-1.9706808118303085,0.15594474176568993,-0.4826483447125066,0.23355265186523927,0.41483802130237535,-0.9921092101228741,0.0004271338989664712,-0.13281292351404542,0.16085848935382266,0.15089565612970002,0.15163614849005563,0.11293266961616935,0.08147200903325114,0.11787039272934037,-0.01783173625128315
BWY-L,-0.1154970760233917,-2.17963931325464,0.5965807517108311,0.8581390831776099,0.9660805396419636,-0.5468051525469735,-0.9517535648914303,-0.5885642599224342,0.21311383763966465,0.16126706337868113,-0.09256004327216853,-0.18813551526337496,0.20417739283940345,-0.11002728858075116,0.11849632197442425,-0.28907458973813965
TPK-L,-0.0239693192713325,0.9798022417455958,0.5432140649292982,-0.5758171995467769,2.0318343326965036,-0.5318216681025342,-1.0395040114402605,0.12891296201225685,-0.8711269479224508,-0.2177542907237108,0.2536543583957866,-0.44860573252204033,0.3839158615784791,0.20358654551096372,0.03907604710260553,-0.4515466345558773
LPA-L,-0.0588235294117647,-1.429556751807634,-0.7095624575593305,0.929828398288729,-0.3021038884962192,0.06144664158399029,-0.36130771080313373,-0.17534932232687175,0.049414813441507034,-0.07069545218844048,-0.06342829223919848,-0.001523343754125858,0.05387630496238386,-0.30975917597421027,-0.13914187010590967,-0.12863766421111425
BLTGB-L,0.164319248826291,-2.2359434823481292,0.4955988995901134,0.221132440651527,-0.11928031720225865,0.7398026009688115,1.0529735417060417,-0.544847566152347,-0.061393844513472164,-0.18983770366794994,-0.13813259336164663,-0.41352071174029803,-0.3361673817097765,-0.06581342846100313,0.16278818129630804,-0.11422966126792795
BRSC-L,0.0489236790606653,2.1143052941692533,-0.7235018576632006,0.12327060178029924,-0.14974291515096544,-0.003732850086626247,0.3412309611800384,-0.12632902928420064,-0.04021968296767797,-0.1931956332778955,0.021625250934136527,-0.13911231962334147,-0.22244892843835323,-0.03631496615699687,-0.15447161569553503,-0.07667390150120362
TW-L,0.0881345375272499,-3.2148184947867016,2.235779997916841,-0.6898739372837046,1.868166584967336,-0.8363556615568724,0.2529720586588609,0.18903481529728342,-1.2426943285795702,-0.44710030459361344,0.5071080442840304,0.17575363637244984,-0.11631380515000045,0.08135002884289233,-0.06533506279852123,-0.2500739340127308
MRIT-L,0.2982456140350877,-4.229465297061383,0.8108036324356875,-1.6701080536894255,0.753889799972191,0.8393646885112812,1.2951232269267228,-0.6288165969371441,-0.187659174079641,0.03523832478933776,0.010174184831061703,-0.18731581378453685,0.03844931380464376,-0.06817599629234397,-0.12627605283182988,-0.0002302900932671477
CGT-L,-0.011513157894737,0.5727121741267892,-2.2870280328568335,1.0490471421448175,-0.8351069318873323,0.1772648608296042,0.060830186061739344,-0.26969370365332024,0.03133175005614122,-0.07472531104485486,-0.06993671206036829,-0.11125202486830955,0.08434777786635686,-0.11625497014219303,-0.0923131771548846,0.051490782500988035
ABF-L,-0.0781786941580756,0.6581355350422708,-1.5293753320257115,0.8161807429940139,-0.67977152082752,-0.31041875860904095,-0.38488186189775614,-0.1865180900466548,0.1240830305041336,-0.006360141778794826,-0.10750975384244335,-0.08025361956533816,0.1842863701628753,-0.13848965290459944,0.05996254131842248,0.05989583772616322
EOG-L,0.6266666666666667,-0.3563616959458985,0.34520747333587043,-1.7229752265703129,0.9390884350331024,1.4121987944929089,4.092954883946188,0.004178650509118524,-0.42428592376742236,-0.5045501748232256,0.8534771325219309,-0.2982667107090372,-0.046401681668904175,-0.09344113878838825,-0.4354829128831767,0.25154141286087434
AEGR-L,-0.1481481481481481,1.1097847173228093,-0.699165956177154,1.693279889622136,4.199170377655498,-2.093457588567482,-1.553186374852954,-0.36142828425732465,-2.3625858983508214,0.2819790910759283,0.15622196777868008,0.8146986622917096,-0.18241192198837583,0.41021756471248794,0.1791186641279531,1.1051751430624677
CAPX-L,-0.15,-3.5917776792591845,0.9089266686101678,-0.5803995835823239,0.5899701374988116,-0.411462639412513,-1.4351171481960776,0.24644876213125366,0.5865477706195892,0.26896247836953563,0.20384209907707362,0.5679792798630051,0.005819143177261573,0.026159839450883276,-0.027712448550645932,-0.08891241680164666
IES-L,-0.1249999999999995,-4.130210482576378,1.613256395256127,0.2348427274620684,0.1140065331980618,-0.5307672857578988,-0.6828131592255089,0.1684275342433496,0.2395012551518267,0.056120558367136565,-0.81747965658201,0.175142055692397,-0.3045091597512312,0.11876029055837213,0.17213561686907292,-0.28595741361797256
ACRM-L,0.05,-3.7149976865760377,0.7574145174990237,-1.3339090909535734,1.3517964954492518,0.13089528248481855,-0.9361003834664553,-0.018706811751481506,-1.8799063980908717,0.31911282285944204,0.8197768825439659,0.5889509028195319,-0.6820113086400222,0.26708476485668486,-0.047568994527398316,0.663019177398691
CKT-L,-0.1206896551724138,11.218095697407099,-1.6314171097625951,-0.9331344936537552,-2.440789273513157,-1.1231441240827558,-1.1165911784214062,-1.734553328004216,-0.018442871024514213,-0.2273615324894705,-0.2954332119235345,-0.596130712039938,0.43793878552464266,-0.4667853011977253,0.389300211335839,0.50336678727927
DIAL-L,0.0769230769230768,10.083011995479483,-5.649287525711797,0.8113490367489112,-0.139935954838271,0.22745763026244709,0.3961827703611106,-0.8353142984238343,0.8324883402340043,-0.6170941477246301,0.23319931267237137,-1.632291535752158,-1.6039001558878085,-0.4147519116884998,-0.3547197491793615,-0.25440404544557843
NTV-L,-0.0115384615384614,-1.7665893506583157,-0.3557770949921863,-0.1666591934436985,-0.7120639775431133,-0.02513000198806505,-0.05044631485158565,0.09742545994452924,0.2420714969004336,-0.0011940313618025715,-0.10962544883618756,0.06931440781808867,-0.010254861728341981,0.04387985577353344,0.030107929243238823,0.09297639266524028
MTL-L,0.0634920634920637,-2.2190916693004383,1.2143182493032547,-0.22701247068156122,0.4386905807759029,0.26662957998679965,0.20247368472620933,0.0806475023883073,-0.4309266605961728,0.030133869923271567,0.1821987364970275,0.4415536722083023,0.06942088451234923,0.16428218447571702,-0.24907400106875457,-0.13852781183014498
BIOM-L,0.1428571428571428,-3.754088506284298,0.8971907950121571,0.654874997543866,0.4359451906511244,1.2914621603728689,0.9627326953046023,0.23127556516722939,0.3121318875326078,-0.16006925841761313,0.36344222554690525,-0.15717914953829226,-0.7151249054476218,-0.26689988254610014,0.5463171525707977,0.3066907068224685
RNWH-L,0.0103092783505154,-2.4007795831105283,2.079683478996324,0.6735623873527175,-0.050271030217832004,-0.5122781699996489,0.6383615984956165,-0.4386369159950313,0.39552858789845463,-0.06767607483685971,0.042720847714310485,0.20658833858596765,0.054051533346807554,-0.07541015271038817,-0.3786582803103571,0.03634631792914995
CAU-L,0.0597014925373136,-1.2580661987890163,1.4051976552112584,-0.7009108561707523,0.3757755988123948,0.10767164364554369,0.2727212700729478,0.21120485677202464,0.4754211635220519,-0.049549137260602526,-0.002578158011291704,-0.19079827190279916,0.1051129537167533,-0.0791380810617608,-0.2520605633909495,-0.10826415812075599
