Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
BOOT-L,0.1486486486486484,4.372332134586344,-0.07074276200597543,0.05439291682900281,0.08950291507746111,0.4531950825762379,0.5380728407179493,-0.2138428222359376,-0.12764399252436928,-0.2620688659365782,0.288754706454233,-0.09629877217241216,0.39763750210892473,0.11106788107554164,-0.25748472990010024,-0.14164188924078974,-0.2416084120440183
CFYN-L,-0.0051948051948051,-2.255320571287319,-0.9187450991549201,0.36080928179328614,0.8373938514535416,-1.092284128548389,-0.659838832465297,-0.10161871175855904,0.12302854743372592,0.33791712496705406,0.030878010140520072,-0.007133962570386666,0.06732761371389845,0.3636038843181347,0.02588760268034792,0.40961395749490304,-0.28392659823214067
UBGU-L,0.1137440758293841,-0.3193739237948317,-2.4111248568387773,-0.6733834422253909,0.0829864794270433,0.03572621541149955,0.4530559137593944,0.08570246875866287,0.14013836495005333,0.23329960369899005,0.12486014205557826,-0.34006674189973835,0.3732432234882777,-0.2898696283630655,0.17158563415087846,-0.40465252337079743,0.0012566443102611327
ECORE-L,-0.0666666666666665,-9.685531278291375,0.27723778686759115,0.9638215834063314,-0.7884648892369324,-2.4313825811280383,-1.076505682666835,-0.7355552695540911,-0.7334794977155604,-1.0742319861569087,0.34296698825289434,0.37118620215897924,-0.09886211333865919,-0.6221223016841089,-0.0789852134182424,0.16134132074606788,0.40386876130825
SHEL-L,0.1232176107468103,2.527662001349908,-1.1299667554774464,-1.9269492653489408,-0.3784265397786594,-0.2605736623274434,0.10168080275889377,0.019214295864033927,0.19601806867027666,-0.022091234792662014,0.0010998255745155005,0.4848518727216795,0.07448459600653744,0.31709514352610674,0.23191288201274554,0.12651794185255882,-0.08983623064652033
HID-L,0.0,2.7830546305628783,1.6577493264301058,-0.7274558275888482,1.1013444008005806,-1.049197080387621,-0.48188849461921,-0.1368369391196031,-0.11540354186906338,0.3402746458943947,-0.06880792123893835,0.057727879680620695,0.7712593760427717,0.6774334776775093,-0.24041225939365352,0.034545389034290545,-0.16332956147983677
SBRY-L,0.0250000000000005,9.208844432196068,1.5537936881881382,-2.0588530762546924,0.04716286528892231,-1.1670505960784976,0.15953515023690562,-0.37109863287281564,0.3671356906684758,-0.0008435901146854346,0.060324958257046035,-0.605621898693069,0.24059727274783935,-0.17861963382777488,-0.1641100302577014,0.48017225672120883,-0.0204058044971581
RCH-L,0.108695652173913,3.688465004385343,-0.231670418882766,0.6526935055979413,0.3835441518887638,0.008476095434952053,0.6066179972392026,-0.3545083346587728,-0.22086551054144138,0.47437327335518475,0.25999308007216904,0.7692331194045774,-0.30034075272324806,-0.11642895833425553,-0.2480926902837158,-0.3741909135613595,0.3993013828703017
HILS-L,0.3304347826086955,-3.123719874101879,-1.2854769096581309,3.870245991482463,-1.2001654201112404,1.796803907819053,-0.7791598934796187,-0.2781627154442612,1.0495120772067805,0.5397784908481437,0.024785144585425748,-0.17160461854063616,-0.38463073326579167,-0.12582293784504042,-0.3080160118192508,0.8517652581227562,-0.10666053888511438
C1Y-L,0.1111111111111111,-2.232278073848999,1.7517162827567707,-0.5646598052941831,1.8885451190114673,0.7868224538911285,-0.48507719648660513,0.09377735655392036,0.13269281781059175,-0.14151409414919386,0.35525294244930106,0.0664423838343012,0.3519561981504562,0.3088517470875141,-0.024598765480430086,-0.23280927066244722,0.08026843197140941
ATST-L,0.1884057971014494,4.170480019758373,-0.5245586600959373,-0.8529023810996434,-1.1985234821138542,0.24064287928397615,0.37842777778320213,0.1475484861379869,0.024098633815262713,0.11637204338175317,-0.1664463630440097,0.12627918162331186,-0.03916542902017824,0.22381576528831884,-0.05616590120053854,-0.04262972429095987,0.2401422635631865
ADIG-L,0.1726618705035971,1.7947600876619831,1.0773814198987248,0.040118592536407705,-0.8034597724278678,0.10169015419336311,0.26809739811424366,-0.17110282265509544,-0.02930057452161058,0.05039757183194241,-0.21830860962330453,-0.13184375432304726,0.2662152146347219,-0.1718724494374475,0.1907972527494388,-0.22752767616867137,0.2092824533693523
BATS-L,0.0932475884244372,8.251546560329615,-1.5120689347599159,-0.5383360220711986,-2.6098454263492172,-1.5622229145931996,0.7927363957573845,0.5760059068801939,0.8776248757215729,-0.5775034892976709,-0.13567427144849417,-0.02382964227817256,-0.5350956641767715,0.24653409043592628,0.13180254337934996,-0.33298673731558553,0.2618529783774806
CTID-L,0.1374999999999999,-7.8062050325049945,-1.5315108805965394,1.414246092049474,-0.7738827458655944,-0.18070856919634834,0.5828322890997445,-0.007633024031993326,-0.7435315631019265,-0.2060726099425993,-0.4920598337595273,0.4758210988502792,-0.379693598416783,0.33692881283790893,-0.15905100358031002,-0.133375308073542,-0.15595407719852397
BGFD-L,0.1538461538461537,0.5933303052610859,-1.3542259507329433,0.4302988474069478,-0.4103910027307199,0.04389374674777603,-0.47557874147442747,0.14736957720925428,0.3671517800829435,1.426415332416272,-0.5372565781778688,0.11984258313096367,0.39788776361094996,-0.11077267709833476,-0.06660110564894033,0.7031125932269315,0.40628812364437844
BOY-L,0.0900473933649288,-0.6446623302760669,2.7980038350399847,0.47619996286776334,0.8961562590873243,0.04546538066698257,0.43643453438062496,-0.24956443473598233,-0.2979282721753203,-0.3538701809747342,0.2580727371739463,0.11860471272825525,-0.11238254701942914,-0.3933791980722763,0.11159217231356001,0.030607464207907772,0.3287927480555562
CRGT-L,0.2214285714285715,-2.8052019214293433,5.349049692372309,3.9642392217784654,1.3471094834549175,1.057603838698326,1.9812868242148294,-0.4193607608859076,-0.1501754146251099,-0.21214311752939072,-0.13026705061412192,1.9483805765058928,0.6800223447394138,-0.126406709022051,-0.0019118939567415291,0.07809753118755376,-0.060995321889643475
RIICi-L,-0.0408163265306122,3.413772291733937,-1.661488136655185,0.9557965091711059,0.7789044052398518,-1.4040387758281785,0.1276321178860464,0.30629766401258507,0.33828838074601314,0.17612863044581825,0.25734233314125193,0.14575466266167691,0.39497451747020257,0.354532686970248,-0.2697809203505289,0.11018083569817783,0.03329794288308291
MKS-L,0.0752212389380531,6.407324834655193,1.5186055952075215,-3.0129819125146713,-0.3386360202816209,-0.8206695036073257,-0.007836528879003267,-0.43778163627240957,0.31701353801781884,0.005672715226855384,-0.09677980103136186,-0.6659868147336503,-0.20338130410261443,-0.3202149306947342,-0.3182007568047748,0.13957957890575776,-0.18239739200627572
BWY-L,0.1911764705882352,2.1418937410643526,4.110354204876838,0.03541968432625211,0.6210527031787045,1.6536123224428265,-1.0397970889606356,0.9148278044063691,-0.5034278517435041,-0.10101593186254956,0.7549314622302411,-0.033949960617169234,-0.4020629188735715,0.2434878062206129,0.19669326583837143,0.04097889576600943,0.22966715239533958
TPK-L,0.2142857142857139,0.5914140530017288,4.117149807787435,0.10123326447379231,0.3471662086598887,1.3674792431059568,-0.28912315121923526,0.07151137408510547,-0.40495934085551366,-0.013237777262883924,0.18129788860284005,-0.7624379898842838,0.4520623410703883,0.1818679303589607,-0.33040243774966044,-0.1607479614856742,0.3562350300508068
LPA-L,0.1041666666666667,-1.7667620084571498,0.760536812359554,2.904024451760493,-1.5678703718705407,-1.021254985210407,-0.3101878628457569,-1.155644434844751,-0.2862829259678849,0.2521030391420719,0.2642298784674451,-0.1523612943828312,-0.32329342512863635,0.6454274967821482,0.34249441217050647,0.37439071660664497,-0.19651887557312955
BRSC-L,0.1596958174904943,-3.313512364203982,0.532089059311912,0.24365877636317942,0.05418397774310513,0.29432646275621055,-0.027362053209216648,-0.3228047961604482,0.25927999666319357,-0.23056969614514447,0.025695430480139385,-0.015455107618951042,0.10322830870473357,-0.09436353871780613,-0.12784100528388342,0.06237399882831856,0.045274688358226636
TW-L,0.1755102040816325,2.423982085643041,0.03674431814412837,2.5123535158142207,-0.830640117684227,0.6724005384511504,-0.2774791318348566,-0.1853326634278421,-1.270952788825463,0.7051984119861247,-0.14279086077205905,-0.45226599140693957,-0.3432993026828867,0.18481037236428477,0.008983914378048971,-0.5462327561352835,0.04357158050070881
CGT-L,0.2131147540983609,3.1618249420817715,-4.699773813140717,5.173413187975179,-3.187897047055447,0.6595371422912705,-1.0651968289593245,1.0255851044671278,-0.34338075986880345,-0.5539102608984923,0.6575091838621492,-0.09010834715986304,-0.07147376465195784,-0.3189962615715405,-0.40544746296872475,-0.07758008734992183,-0.11301137675465646
ABF-L,-0.0105263157894738,10.64553334282352,1.6592112555184646,-0.5695154409329146,-0.6402522484963561,-1.9480021754109456,0.11004157300841348,-0.3456902866469025,-0.31863628034417585,-0.10122349563650612,-0.4531871889863136,0.35006245369252537,0.176276269716069,-0.044067346721574474,-0.15293536041627603,0.07959442318205884,-0.18655298452107683
ACRM-L,-0.0736842105263158,-3.88379374545559,0.6750292672389747,-0.42788435861718094,0.8672327022446258,-1.7481353448975583,0.20916504676850195,0.34339335986798075,-0.5439007340820985,0.23231958417345736,-0.2412372908891897,-0.24928626993742253,-0.7661799472192459,-0.11330464625509291,-0.03805031293560888,0.1121880981733555,0.15192386214041215
CKT-L,0.0563380281690142,-0.5576488435128052,-4.899699497504501,1.3794218469405202,4.580285821893344,1.934738259653468,1.2338579588055716,0.5913151582564714,-0.12192481160881456,-0.7485511801111568,-1.111063519435006,-0.12277649678021262,-1.1318532614385814,0.4616390828660788,0.021405157330469115,0.16380987502912794,0.1446206600756234
BIOM-L,0.1428571428571425,-16.759633132116548,-2.6868570390533497,-0.4408094604893946,-0.5318052642181728,-0.12350430008841905,-0.2664647602685683,-0.08717627041672896,-0.07109426299761477,0.6851720395463387,0.30371379608782556,-0.4178562405935234,0.22259944074976176,0.38730772006309333,-0.21256465538276856,-0.4262039835069448,0.1735731534832101
RNWH-L,0.4830508474576274,-7.780545961032045,-0.3298604671077345,-0.04013051289266848,-2.2002992894927322,3.0122904249282567,-0.6630075694737543,1.2666386857719654,0.8510393793255702,-0.16942806170824365,-0.43756911139033255,0.6972674781175333,0.20362778860004405,0.14364056508846546,-0.18448418278788944,0.4689402019706234,-0.02095794946820198
VIP-L,0.1565217391304347,2.6679330753115638,0.9048957115922149,-0.09396931970536648,-0.056081269426413956,0.20834624239035537,0.4005363580971509,-0.5299894680947296,0.217006879703332,-0.03532500288924918,0.1918307669322226,-0.21003612624881413,0.2274883614499284,0.061770517419115475,0.08934343293358299,0.13863844354217125,-0.06122877135949149
GFRD-L,0.1538461538461537,3.8974329093078737,1.7692083013268125,0.872881962388855,0.010054162768672664,0.6356581285069866,0.547210395233587,0.5445500060978038,0.6033917580506388,-0.4417784478868261,1.1868430658484594,-0.4189284288148693,-0.12318081198648106,-0.33690446234860266,-0.5561045357723708,-0.49257135736251256,0.05931131013724489
DLN-L,0.0109717868338559,1.7687301319008337,-0.8380432998216698,0.22605522900345196,0.7096361975236878,-0.6892769397202163,0.11448940641936244,-0.19385151462992778,-0.25875304350376527,-0.6095832625262066,0.46382286616511736,-0.2090258258668563,0.02657651331226138,0.01463289453546311,0.020190458965734556,0.03620116885955913,-0.2401642937335609
CML-L,0.2213740458015265,-0.18057555130571218,-1.8161762082068194,0.11667985300205264,-0.7133345198348734,0.5971611185167109,0.20310353368383485,-0.5195142180695025,0.6449343947599444,-0.3323923602180361,-0.15528670523841248,-0.07483456718263978,-0.20556523123796283,-0.10571667206848093,-0.39873409501450685,-0.10486179886355528,-0.5157945432286157
RFGR-L,0.0,-8.705864362264812,0.6622931219714211,0.1233897169236197,-0.11225119674667366,-1.8824589217659913,-0.8688221144249552,-1.0899941279543903,0.23082136244388904,0.1208775051860101,0.20732177960550816,0.23302491239055834,-0.10079817852676279,0.14245254051474726,-0.0013009926247276899,0.0950545721620537,0.02744880554348612
BAES-L,0.1529850746268657,4.0909851554746215,-0.13288659319839427,-0.18349756436073497,-0.8605315903617694,0.045562124275673195,2.498215324212163,-0.09276502511933124,-0.9578586974030858,0.4663502148632916,0.26210931439965035,-0.0719294819678106,-0.20413426022637596,0.36749394345194025,0.20627721075644834,0.14815319863538465,-0.5318079929880897
NAIT-L,0.1492537313432835,1.6965766789464773,0.2502098310005222,-0.14909738132608827,-1.5655100722379867,-0.5687358956235128,0.2249708729134257,0.028774650570118156,0.06046379015285239,-0.11991183383138913,-0.6805299325764748,0.13482276535076995,-0.4569577747635828,0.09689946112041671,0.13255729443745073,0.2106103804172136,0.12178139977748008
AIEA-L,0.0975609756097561,-9.557653213083857,0.23182793807033253,-0.231148281029466,-0.11275394320033481,-0.5193305715713912,0.07938121633870426,0.060389804682467456,-0.07191463214231128,0.40249140616525203,-0.06649908820369162,-0.21161775416885278,0.09087600859066404,-0.04229364281731342,-0.036438433002920045,-0.18572259316056872,0.17766186527812367
CNE-L,0.0197044334975364,-1.6417099657145635,-3.975776876770213,-3.556353567208279,1.9075819136848375,-0.24644046101105085,-0.08615328497986609,0.5206687796153666,0.6241555498730252,0.24094581123290143,-0.22815476356037218,0.0681392337927943,-0.40960388993164953,0.23791007156880586,-0.1929130903417857,-0.15326669564156867,-0.46556304146731675
NICL-L,0.1764705882352941,-4.220828955114098,0.2846765645244608,-1.3903912269873568,0.04929344042576379,0.3628889520339913,0.13504198492053096,-0.6430770349268334,0.06581948065147482,-0.20271275504956834,-0.018048845424036116,0.11606778678975578,0.28963600854209004,0.22927741595877416,-0.11473163808090131,0.0004719223764762735,-0.18450791747216483
DPLM-L,0.2081218274111675,2.1644131526850297,3.4990922690111548,-0.9793032158846059,0.5748506156837082,1.477237666114784,0.4810442344407594,0.1029863872440651,-0.8067065658305613,-0.025132020023344127,0.3259812478269066,-0.16031835911816777,0.2385021351932852,0.2024533050734001,0.16618925347180763,0.5901540264158028,0.06271767151323747
MRCH-L,0.1952662721893492,2.804333971003119,-0.3228466255634478,-0.6790583155227845,-0.6782195347145019,0.6086303602154202,0.24126772161564763,0.2792586324017954,-0.0694264557392535,0.09621001005183703,-0.1289732851443645,0.10379478034397399,0.14871509249684559,-0.09579877380742903,0.053168260024174414,-0.11730053984973535,0.11248291792693098
CMH-L,0.0333333333333334,0.46234547005718046,-2.898044768853097,2.933476172955447,0.1847375144383652,-0.48290842356433983,0.08242240762403223,-0.41648389349637954,-0.8176523858697406,0.3118868051562425,0.39381886911988456,-0.14033124442427297,-0.034787481652497815,-0.04777171751348737,-0.31866546744866264,0.16457863524193542,-0.2296701562768026
BARC-L,0.1785714285714286,4.7044781210974005,0.16605734963231314,-1.0004295756912158,-1.2605977691575683,0.024152860196921498,-0.7623301234986735,0.3251778922794936,0.3460486555422884,0.09557585295756926,-0.297759442092169,0.3055676554112832,-0.047179463160750064,0.33272966084126804,0.07747958859641778,-0.6116010675134529,-0.12818573598418648
BWNG-L,0.0810810810810811,1.3162413000821092,6.190538483119336,-1.7793378643870073,1.0115657988486844,-0.4006521394501407,-1.5714866541268786,-0.13752533967178746,1.0616782105552327,-0.355773835360361,0.11845238764471777,0.30227113724505966,-0.295648653248472,-0.4196516129042259,0.08909510302943614,0.05448601349243544,-0.13835791578554013
IMI-L,0.1601941747572817,1.868481402970641,0.7676425483498991,-0.682923445947442,-0.7949026070986015,0.38420038884093693,-0.28761679730536416,0.023469392277858145,-0.7007694693671993,-0.32031922140861113,-0.04980814115499839,-0.3425971870459376,0.09477995597446673,-0.14646759309099489,0.4899966492547996,-0.0473942262837388,-0.14216473744081642
LOOK-L,0.2173913043478261,-8.148532408677667,1.1422926172001042,1.3099812703079226,-0.9904566679707572,0.643166736156385,0.11530019940141248,0.8785992163153696,0.5699721723610547,0.06895873540829893,0.6555513873168978,-0.4146371309404566,-0.3314080354556876,1.0672312462208382,0.014171226493059363,0.11078099681345141,0.2508846060234309
CEPS-L,0.3076923076923077,-7.91964780079332,0.19867906117357506,0.02401484445978448,-1.678727714027425,0.7214629264370399,0.08304185824192079,-1.5579599600502325,0.3509501616569888,-0.5087160872583188,-0.19546646229819187,0.2062817254102045,-0.08360765087393052,0.32339009354026577,-0.01157460023521144,-0.19602702842353922,0.13855190193563455
DGE-L,0.0648148148148148,18.72000722359961,-6.1184575145931115,-2.0203579852002256,-1.4990275126850245,-0.3324296004232985,0.5398964632988693,0.8465133534644242,-0.7656291969590447,0.44558791667081565,0.4248366965560235,0.20609897106123418,-0.06066686993486923,-0.13367344870179523,0.10660317602469227,0.6378344829332615,0.10815068976728438
REDD-L,0.2567567567567568,-6.639549581135381,0.052523105498236855,-2.0701646657535533,-0.5837375045008837,1.1205928851750364,0.0415697554198334,-0.520643766719893,-0.29631046055559257,-0.33398154480705877,-0.28899628771574754,-0.16540372850855384,-0.014652629322838508,-0.13712711567872546,-0.06809080516205691,0.0063377222841000365,0.12410840887582035
LSC-L,0.0714285714285714,-12.583949566873633,-2.836479351177603,-1.82438187641922,0.9163715355008112,-0.0014371164241547055,0.1756499427053683,0.18241045318735263,-0.4580273660353794,-0.03402027831919469,0.29782358023635824,0.3255069409004124,-0.24635014452344176,-0.5667602445104721,-0.2856754162247359,0.295498286789832,0.17452311249057753
RTN-L,0.1388888888888888,-2.530921099852102,1.856365454805525,-1.7111476079509023,0.9848481369617338,0.928580568584411,0.8949140401417278,0.29268405704132405,-1.1167930265393233,-0.2072773126132496,-0.2607760108981035,-0.8571840049515829,0.33241526635704377,-0.03206994488784368,-0.2210629781180289,0.2279677353456275,-0.2331656719966923
BNZL-L,0.234375,-7.942048194465148,1.9828352008629826,0.4480751796946606,-1.2725159854100836,0.46803165010346626,-0.08604368739374069,0.506254510820155,0.1282752368494938,-0.4572816815926343,-0.2329933326434111,0.32984752601324324,0.2859869825818195,-0.2503208743726427,0.5107689068188475,-0.23356819016809138,-0.5697174823313164
MNKS-L,0.177215189873418,4.007703467250583,-1.8017791590130015,-1.6618676285446845,-1.4477369603911452,0.13200374508008475,0.18556551619250533,0.11764621743012584,-0.1329165773977325,-0.22986350705115532,-0.2585054618660146,0.18834661606542322,-0.24834009973030485,-0.04579743747005336,0.06922255707819501,0.0987798140980848,0.2761403319505932
KMR-L,0.2222222222222225,-13.391721957479804,-5.114607154929615,-3.671754891718207,-0.08098464228744594,0.6556908533031441,0.6908335643966268,-0.9780382751976741,0.7241816871448007,0.37627357701158093,0.3463969924938862,0.005522524424074092,-0.037653905005088216,0.005652049605260353,-0.06253529499497341,0.09343222490039717,-0.27206633842026134
GHT-L,-0.2142857142857143,-15.455943818299856,-2.316221249626796,-1.5490857143480994,1.7853480535868544,-2.4861853510066227,-0.42633194412226905,2.16485634254289,-0.6417260487277981,0.12151773968782964,0.2875148500746883,0.2918611016515601,-0.10490216626620333,-0.2930168267289699,0.006131387824841352,0.009870620815944628,0.13220412863878908
CTY-L,0.148936170212766,5.141237696840405,-0.3017477140459135,-0.7779719785946296,-0.4523424857329595,0.306877347064107,0.22893648851487328,0.3353333062492561,-0.13538858962406083,-0.07710221985765837,-0.06252614180444785,-0.029323499015985015,0.12267426950273344,-0.15507654148903188,0.08487220474375536,-0.22077920831111664,0.19881667581678536
BUT-L,0.1330798479087451,2.285622889936305,-1.4931735560797263,-0.8516471612232873,-0.9999905569299273,-0.043412864567024874,0.20720991976240127,0.3025562200168989,-0.297592633053229,-0.1590101451616647,0.04081080192579202,0.09823128465889801,-0.24302711990924283,-0.014521030781307908,-0.1593009988680112,-0.020820897946565844,0.34686100852538976
KPCK-L,0.1343283582089554,1.9080608252217937,-0.550632923193841,-1.5906195722580658,-0.7595930808437616,-0.1427423083937413,0.6439316708984478,-0.02498313829590982,-0.16361955641872752,-0.022557902991405213,0.16213780956892287,0.08966633858269397,-0.07448325856159173,-0.20003049861196337,0.08217927170604715,-0.13442982943701662,0.3686270822054584
N4P-L,0.064516129032258,-9.030973961103221,-0.019677597507285597,0.4038566178574503,-0.4903291511739917,-0.6977694829600894,-0.5171420099579226,-0.02775156672324216,-0.9292848188999312,-0.2322047914909299,-0.15365453889251487,-0.42461702234512655,0.05473904202925494,0.09577281389641958,0.1565118955504993,0.05190228659726678,0.2677453969702622
DIG-L,0.1941309255079004,2.874575712057248,0.31416304181228893,-0.9534667776674287,-0.7249158602192571,0.5724340297866063,-0.012159414829684077,0.19084066927496782,0.06653088846426235,-0.06212774689318818,-0.048443754654815756,0.05653938630997977,0.05109770399583091,-0.08033238820748953,0.08104634800087389,-0.11832011360154675,0.10699434523284382
RS1R-L,0.1938775510204082,1.6024503403254249,1.5289973706752793,-1.5431454704024372,-0.0854163452698593,0.730431413297273,-0.036849647045633246,0.0851050984781783,-0.18726653008448033,0.4917624853481057,0.02098101384587551,0.12017715225846297,0.29050578540290045,-0.04038248270273256,-0.0997143405214724,0.0016021108800904197,-0.36762163281910204
BMT-L,-0.0833333333333333,10.867804301112683,-7.267780171222401,3.4828516269393908,4.43194533138343,0.5416966324625323,-1.2601145613956561,-0.9770487983019892,0.23265062410047369,-0.07749139666151753,0.13265204395830849,-0.25165518847806506,-0.04652764818414867,-0.2694385643462164,0.9550151542497127,0.12894034857285835,0.41128932535729257
BKGH-L,0.2592592592592593,4.471871977783635,7.928538319633839,-2.5457256437044795,1.7617592202764731,2.470877511527527,-0.6967780029766798,-0.42459027183499237,-0.17451045098554904,0.6820610298245086,1.3611031922682653,0.5752955968741749,-1.202594084611142,-0.07231195670098145,0.13156352025842144,-0.04291872365599706,-0.05490415562965665
CHG-L,0.0096153846153848,0.6084179810106781,4.338964738995634,2.4514027359414206,0.21030204984538647,-2.003582057641782,1.4022982089752947,-0.5299762996241666,0.9695072047215245,0.3770728191970825,0.05456618912619882,-0.22599373489280777,0.10283427099004096,0.02966291032570605,0.24591943421343956,-0.200998500838013,0.1765117686013659
