Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
UBGU-L,-0.010298027927083,2.274872681738785,-0.7717987769613263,-0.5956549307631024,-0.19315608169546722,0.4170935081472768,0.017729254520137187,0.1711078592580184,0.3731868528262575,0.20897791405341445,-0.19441182624422465,-0.14078968135011996,-0.007402815913774442,0.09956723861934659,0.1769349398670492,0.004241915499824363,-0.03478320309723636,0.09720337536606388
FGP-L,0.0959276018099548,1.0224647055640483,0.10995969307735774,-0.1680706922923068,-1.077697595272917,-1.1914953653499734,1.0409634191406074,0.257754582432001,0.02878244790921006,-0.25159224685037984,0.5262349724532708,0.15890212124154704,0.11226616083900913,0.01795161852575872,-0.037152539190264865,-0.10738749137400856,-0.23149051927182301,-0.32034539626599895
HRI-L,0.0012658227848101,-2.3234096672948072,0.776516205172839,-0.2623290342236346,0.3602923551206642,-0.08605759633764194,0.007450538621453458,-0.4493307567332866,-0.2818231435379897,0.0657402661478855,0.04345850754132884,-0.0970346989799169,-0.14410233623938717,-0.07797970224438272,-0.08189891765017002,0.0755471812149676,0.07500036139079838,-0.10287241893881281
GNC-L,0.0624635143023937,-1.778337462936652,0.5536988529820401,0.4339160828709683,-0.6687700518061054,-0.6576278700920897,0.697528429261123,-0.24010737716141528,-0.24057506770293005,-0.4898917512968985,-0.2814672740749437,0.200835039877158,0.10373657912458994,-0.1081015607278229,-0.11990135066951388,-0.0618425877850003,-0.11658077400137844,0.09641151709500297
HSBA-L,-0.0520107238605898,-3.835242381700526,0.4930600039502415,0.9436618340814517,-0.009566297090158406,0.027749486532333768,-0.49864684934262166,0.41901368723831117,0.15114453425735136,-0.08389775375675829,0.05204440604157153,-0.025655267513089205,-0.10893660214730885,-0.05323081575707589,0.03033098982780037,0.05468078727496529,-0.1726540379349554,-0.18828133889801743
PCT-L,0.0052083333333332,-1.6660823456709084,0.20336320940497712,0.23204475054062076,-0.17353642743778228,0.06836788773662786,0.09061176302932296,-0.41217529286023546,-0.2966749517770534,0.11418399356078873,-0.054781676896656105,-0.2710352753147389,-0.2958035932905684,-0.1261507513739048,-0.02577861023821195,0.08477970407260703,-0.024552242007386673,-0.19810044235804342
BSC-L,0.0,-3.9225075451065985,0.5744117111654264,-0.8450323705132995,-0.09472144114967633,0.5532554879478854,0.20578597746929578,-0.00689857467620123,-1.0441501868200274,0.12983252168187054,0.2362445151100565,-0.07335185862819833,-1.0982012758182238,0.26036318720878593,-0.013744986525178941,0.6303145904345991,0.202595242242635,-0.16302853312048174
TPT-L,-0.0384279475982533,1.3311612431359812,-1.569026687591237,-0.9880325725732819,2.259606510879801,-0.23093928675691808,-0.14924019140227343,1.16820821833597,0.22703022031341605,0.32284396110567404,-0.07424459376332888,0.4798897763446698,0.39660730412031564,-0.2096677295176151,-0.5400243852373326,-0.3206841603056829,0.12961193078289862,-0.16190351285584556
AV-L,-0.0596745027124772,-1.3068609099826776,0.19635361253627334,0.336176388575436,-0.02793042638820981,0.14357017468461186,-0.5557373911147465,0.2695956525252972,-0.3445395114161063,0.1701451649385168,-0.0852282131927886,-0.01318606671964914,-0.04614886364846061,-0.05740403063817253,-0.13195123073407494,-0.0855682308453572,0.1751294602971236,-0.09953405834108003
CRU-L,-0.0666666666666666,-7.787903493376176,1.3883767297585856,1.138247213847728,0.00789469979168883,-1.0416559736094437,-0.8527978761304003,0.67236997444468,-0.01920330702758885,0.12398786884204972,0.1967136346888983,-0.11184455131530019,-0.839212387231594,-0.1583780898574691,-0.1847800721059834,0.0899937668511193,0.030881644426858184,0.12432793382197833
KLR-L,-0.0096371882086168,9.924744282454396,-1.1907267480912485,-0.21752750825482545,-3.3437347097135968,-0.7337464965344149,-0.45094258609944604,0.2928956666162544,0.5945707188761591,-0.271777138691223,0.17876404862857576,-0.3009940692533964,0.739092574415231,-0.4139569681203812,0.43262334474404474,0.39535895747529515,0.1431233252296448,0.06579068047639285
ECORE-L,0.0037593984962405,0.29227430620720396,-3.9667533239932613,0.8788465650170412,1.2719140722876274,-0.4249840573588292,0.40505205846226755,1.2843566737730006,-0.32147700970647214,0.15380821007583415,-0.26432166033797583,0.45419847399701624,-0.0758246957885083,-0.1485033922351275,-0.17623380937714697,0.02105514297483876,0.2248678619996644,0.22474111112573378
SHEL-L,-0.0561282932416953,-3.5144313628759103,0.018291209740972977,1.0664176911715617,-0.3293002356916167,0.19856289379924505,-0.49423758492213077,0.48127135551487304,-0.12265565799932783,-0.18789330610476657,-0.14724803479946005,0.0006304962339575375,0.15909294019939302,-0.07994063044094998,-0.02069720048613362,0.07676005218403566,-0.1545964096576322,-0.047879508040459436
BTW_pa-L,-0.030716723549488,-3.8409354369042177,0.7387703998424833,0.7653474150170524,-0.2927574346894113,0.20660711559384398,-0.18179973879534292,0.2644723730828403,-0.05490130864631006,-0.09042048903272318,-0.017090376845337613,-0.004133812803867976,0.07072127251936117,0.015436429416496408,0.04107814128370161,-0.012553111296455761,-0.07469653201246475,-0.03571702496279174
BZT-L,-0.04,1.31402302477231,-2.68225513102935,-0.6045726688159995,-0.7599092503670744,4.923898522679168,-0.1368555818584559,-1.1604852970711268,2.156153864666125,-1.5870125270721471,-0.23893787540790318,1.1401669126808596,-0.4720099248729494,0.6878378973881542,-1.0703037702586666,-0.6836105349374764,-0.3319082882828706,-0.5839304709065927
UFO-L,0.05,9.19211550769089,-9.61940814242799,-0.8511998845935662,2.1015775992942203,5.103734785018197,3.608252018249089,6.074906092949578,-0.8580358158522544,-1.51552601510743,1.5834169108875857,0.7697699004756935,0.3205378157341994,-0.3633375627015756,1.316773007991389,-0.7202051985956112,0.6661196203331191,-0.11958630372062672
AZN-L,-0.0320358250086117,-3.3712700568451233,0.5137197781633666,1.657311880671425,-0.3358248601396667,0.15551542405517343,-0.36049926335984683,0.05345980771009662,1.1213175706952738,-0.26223454361702003,0.0002676882949115335,-0.2759562582591836,0.02374263257390728,-0.0003968779221515702,0.13111813299843456,-0.11357035518070074,-0.07085800968392475,-0.018158849601923658
TOME-L,-0.2268907563025212,47.55149611983405,24.513524917611306,9.802621196179997,4.735897265416326,0.9419249238752201,0.5127650727505944,1.7093516594048834,-0.697382699416,-1.3354457110544145,-0.9258739858458365,-0.17631115891166613,-0.4223556395302098,0.3748780501353554,0.06774905896493125,0.23440784108316254,-0.14344408643923853,0.0375232591405415
TV1-L,-0.0042735042735042,-3.520333338016686,-0.007369890455153094,0.6452251433483406,0.3787365600435911,-0.0709301263439869,0.09024173055397415,0.21793511520576972,0.15953396951052484,-0.03883820406333906,-0.1488192801422761,0.04425540647516454,0.06045963795549193,0.08314735499925469,0.06733983633761621,-0.004438963219582651,-0.08114693543766843,0.0018498345230434819
HID-L,0.0,2.1348245239572954,-2.781292953063139,3.5357206687967384,-1.4429138803650188,-0.32377270798672575,-0.19288247666217673,-0.7535702084503857,0.14443103359457357,-0.07664512845321214,0.6676976006278381,-0.23004283873123949,0.0094011234922951,-0.577250313076419,0.40818653420204165,-0.19777740466725402,-0.09267812482572214,-0.28826725289485233
KIE-L,0.0815637065637064,6.454023107276538,-2.8774725004042687,0.646522864882526,-0.9948094401736298,-1.1191979089644883,0.6750145404632205,-0.4850173976365429,-0.07187535219048322,0.14467536972092676,0.10243922342654829,-0.29356491781947025,-0.11212825269612328,0.2536596935235578,0.2758386862788717,-0.09180084401343837,-0.12883667423746298,-0.07542535680965978
SBRY-L,0.1734980348119035,0.22324376390071787,1.547935782139658,-1.0203196914311616,-0.8686011428348447,-0.7679377755345989,1.9585164202283862,-0.6313747306625112,0.6005113368680978,-0.3192401391687102,0.23294721646644034,0.05711162984940121,-0.09583667342264539,0.1600032646464888,0.02217680452466205,-0.022053717381123564,-0.219747681336429,-0.1399978012062947
KBT-L,-0.0285714285714285,-0.4420898407371755,0.657452414728519,-1.1681411218559254,0.860224200757688,-0.40261972486848796,-0.13245725236425707,0.7811242597572242,0.1356406522038261,0.7538816050300404,-0.19618542094159358,-0.09953898320018864,0.2688703983578478,0.14255628008136934,-0.34078714052349873,0.11102523537922307,0.43885076558183805,0.03042498792704623
BRLA-L,-0.0765306122448978,5.248082933704768,-3.2673497302333514,-0.5636114579386136,0.9271821914643905,0.3648209446088941,-0.8068021491542925,0.2516029732030951,-0.6156131504835817,0.3749288357596524,-0.11544495007709198,0.1158907967556054,-0.26217302582829416,-0.3076386942379793,0.09907572404373999,0.009385377315424784,0.07433711689105887,0.03146326432453635
RCH-L,0.0194672131147541,-5.195498126076539,0.8778957069771226,0.05525021730664468,0.4014226457584735,0.10060830816714748,0.47696900596613234,0.0783403494056577,-0.2670960203785483,0.2602902672086705,0.05549235387003192,-0.18493090923631134,-0.21148537114525223,0.24087509654349257,0.14721020576238572,0.16950339937721962,-0.04180135069672959,0.13337993521115155
BARV-L,0.0095693779904306,-3.391307075580528,0.7312495197555791,0.3557723906227992,-0.19406257312495354,0.06828895728144135,0.2968000511344791,0.24301565640841227,0.16790012227506015,-0.17729601238819023,-0.1274995814952843,0.044464664231201,0.10001192828270924,0.036846671700542906,-0.04304891809772597,-0.030384954695976525,-0.0687861676923249,-0.12373947803723476
