Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
NWB_pa-L,0.0035087719298245,-4.192743486558366,0.5384915501852219,-0.4017414553600117,0.5207123858919191,-0.4196142476659934,0.4303692647546652,-0.162229559184768,0.16772946566962246,0.17161402541097495,0.03561938904611208,-0.06808811576424902,-0.0775376683829586,0.03455325366782465,-0.013265469464779175,-0.03793086128403216,0.013670229161333211,-0.08184507406332067
ANTO-L,0.1154458598726113,5.610748247127601,-1.9715406386647019,1.7274887898559428,1.608338255230165,-0.9253781575680443,0.8377909121414168,-0.7444983855399888,-0.3640523962458084,1.4372834020737961,0.1361204499631388,-0.13880318270767497,0.6158076278923453,0.28240260857417415,-0.6706473526556209,0.01792098115087994,0.3996691431986552,0.15504106446951788
CEY-L,0.1578947368421053,11.649949830603541,-2.9384019038385367,0.24565429362917077,1.2870596761573416,-3.4627963555205614,1.0327909410056595,0.18767882426794422,-1.8200518512228037,-0.6166103946193057,-0.5840105203494977,1.0660583463083955,-0.48257722222952404,2.069502689354222,-1.0034372596781616,-0.5084929622120504,0.4204744876447733,-0.21284007639455846
GRG-L,-0.0223745212658738,-1.19452762800189,0.34801789293107055,1.2975617589701183,-0.9763531172927675,0.046029799976057634,0.17352972813501344,0.6617305983296838,0.17075843400642504,0.0710957351881243,0.3670213771116362,-0.09006117146412862,-0.24304394292672468,-0.1725436551708184,-0.015997446508619333,-0.07595180983235555,-0.0532167554935488,0.3106547141493667
DLAR-L,-0.069578323909156,3.707371103649527,-0.462364119050607,1.3864619246810446,0.11586920875524759,0.4891432042488255,-0.7785442166362042,-0.236523863884898,0.1438180628166541,0.07358177580583758,-0.22366957671194068,-0.2887789277744332,-0.11824330126938569,-0.03342041545132841,-0.2731169403019736,0.06067328660862787,0.0009609955113806415,-0.005469537126565757
FTF-L,0.0056497175141245,-3.584852189414451,0.6139358404523224,0.5856495432339495,1.1451380849483255,-0.3185806376202535,0.38679337111614526,-0.38190959831287685,-0.0887234393366253,0.248980255709956,0.34023422352837007,-0.06269045883904385,0.040049685912736194,-0.01734331745115813,-0.23279948024892688,-0.16790814435641113,-0.0038446272183648967,-0.1356352783578083
CMX-L,-0.0909090909090909,-10.784086125068178,0.726794337228903,-4.189279958336979,1.550216873531213,0.669191882640597,-0.43959473868486004,1.608141422420961,0.2516705232254282,1.3059151828239,-0.2847401648604044,0.7623281196273816,-0.6079073235583652,0.20627985252543224,0.11465964376509241,0.22652533602048924,-0.25560297409306365,0.04183915657510468
GLEG-L,-0.0201005025125627,-1.1159527941039606,-0.1614163028288804,-0.6968560125320916,0.39441042269548815,-0.8015939650551267,0.00667551905229952,0.3052641727603207,-0.22023496345731378,-0.47449058118059956,0.3159122210802785,0.09765286002599076,-0.29878621231983277,0.031178544712620004,0.0472298736545597,-0.09677657579168865,-0.23040755089155426,-0.2969332663652597
EDIN-L,-0.0573895378364652,-0.8576858301478137,0.2972953227792401,0.4084110152922472,0.16710976573617806,0.15766324421007713,-0.40665022223797953,0.09282579317682604,0.11833103732255437,-0.029662480286773988,0.09311199760759152,-0.008910925736318857,-0.08378862640442576,0.0003416547365816221,-0.13965512261196117,-0.03375298408689435,0.05125912587333117,0.1039761994293506
HBR-L,-0.0359712230215827,0.3104084014913544,-0.8460192116374381,-1.9173256237353158,-0.11929186429201098,0.30372453217140033,-0.2394332024093179,-1.0808780996345464,-0.27032398382512596,0.4277652696084365,0.16169532086175326,-0.2104000958167383,0.7041943655233899,-0.4528274164771109,-0.2397170575248504,-0.07332868565980946,-0.07974337937351444,-0.1979866424633467
ALUG-L,-0.0411255411255411,0.17161311877160082,1.0172490583808913,2.4612837145946864,-0.9414242696140859,0.04233393776152741,-0.3663922245461705,-0.5290007014740608,0.18953681301051728,-0.08859406704848251,0.018350208016452922,0.11006050357817637,-0.058690985785589456,0.07012318476502336,-0.23163853834197026,0.07570723380094474,0.09843643924704765,0.15826144951928076
CNN-L,0.0,0.2796311057709088,-0.13632915758231082,0.5397377795196432,-0.801109504301751,0.005717525986518945,0.4803417866984751,0.3340595435038327,-0.23275898120228727,0.2080343189569441,-0.08290768247044662,0.3840231639067412,0.18421720119200333,0.07053495186091506,0.2405394667027742,0.24979187935108796,-0.1748492413518129,-0.3226389189186056
SNXS-L,-0.1208053691275168,0.35780914574278544,1.7653861241306776,3.285515784342134,-1.5214656356265546,0.7909656838820547,-1.1791603581649999,-1.7571933326281683,0.04444738856007632,-0.9186788865037895,-0.10972706117429357,0.5631643985997115,0.35329504999746725,0.1279896937430849,0.07963286347046823,0.22535274515352008,0.05594619376713404,0.9727589609416288
IQE-L,0.2592592592592593,-3.068016777404172,1.546994994749058,-2.772587051193799,-0.03224590687167828,-3.5321349316613797,2.077051146596495,-0.16389508619634593,-1.0083938208802703,2.2682171408046914,-0.2415580525458631,0.05349804988528246,0.041231596034186406,0.6718574179099303,-0.05687828334648993,0.2882949351312571,0.2040148831734931,0.0197468352968895
BRBY-L,-0.0796201607012417,1.1203055448468626,0.8542766485961345,1.0615894050724248,-1.0754001150708266,0.3675599693254235,-0.955309143654998,-0.4966951160035865,0.131067887742401,0.1276919905338218,0.07710810393359749,0.31570641727837984,0.16335199806309877,-0.0024059582319843234,-0.1749318713237484,-0.16164210670051066,-0.08724431775570572,0.17288506430065154
BEZG-L,0.16295025728988,-0.01730758341394132,1.2458722050608304,0.3381247038793069,-1.1147503289579865,-1.8954156727258495,1.8197856998765516,-0.24680727965020224,-0.3725544396224639,0.7965835554534685,-0.35682877449443484,-0.3573267132560259,0.15582983637398,-0.2681456969191145,-0.005625605935380499,-0.16736426297507406,0.11157493737730698,0.08780451971471556
AFN-L,0.0,-4.338580951108429,0.286823158984476,1.4592694612474153,1.8424128164415643,0.5900560183663222,0.9514185287642536,0.5594309452886874,-0.06882328548143174,0.37068408211892984,0.20050456859305926,-0.46490278808077634,-0.39298903505653765,0.13681014633032096,-0.3062837773591359,0.3979273089965432,0.3886916464686002,0.1443177385203681
BAG-L,-0.000777604976672,-0.09078602979222986,-0.17140323409118768,-0.2900649355150026,-1.0342407002263982,-0.25346217074189015,0.36540114897197495,0.452707385993944,0.16420146085559112,0.2799570418053134,0.2969228555945972,0.04528889228271888,-0.18960528304727653,-0.00018212950327619955,0.49548335365640644,0.010848250788216133,-0.07330160339873869,-0.20126496480776876
CDFF-L,-0.0424107142857143,-1.310178880695979,-0.35856221487640355,-0.8002004136823363,-0.7074629304014854,0.15106235385202318,-0.014456111455111931,-0.15591064584636125,0.23886639840316043,-0.03211200952311272,-0.12125278448100714,-0.1437741541363771,-0.24995293622196252,-0.07911229816527701,0.002506360751522083,0.09858236799643962,0.1233514337657116,-0.14964571582448127
PZC-L,-0.0109890109890109,-1.8742907050863034,0.39168011619440674,-0.7631621612968347,-0.4803174223732019,-0.15356632703747877,0.19373730987096532,0.03583674821674237,0.11501775578407505,0.32975353699718213,0.028692915221063743,-0.04751693463415966,-0.1436151483945379,0.06165167423789455,-0.12336731379989584,-0.19216800296249317,-0.2262241026982309,0.3400647971631526
AJIT-L,-0.0275330396475771,-1.420079733023171,-0.0361385436151201,0.4767455486597498,1.05083600483222,-0.0023914792836607444,0.043111915393300275,-0.33568180561726707,-0.11066988965999669,-0.1374335445630648,-0.3211831642969588,-0.09175899897128612,0.1610281078796986,-0.04408418979563112,0.06510920678758846,-0.19924737016733654,0.04776918828760517,0.13184987423522912
BIPS-L,-0.0814419225634178,3.102274167620791,-6.736565481807118,-3.6245175521288875,-1.1145414351623348,8.010462026590398,3.850070762820432,-3.261319369177094,-5.214569814677069,1.9910383047445503,1.4717105187503978,1.374415886109221,-0.16549733916829026,0.3565766564199613,-0.9999468547387114,-0.9082188000140428,-0.6114880186248425,0.24670977088384735
PHARP-L,0.031443298969072,14.795116153616467,-7.480198991303029,-0.4950559482410361,3.603936369546387,-2.1812581153114894,-1.2732867067173708,-1.4573374040658476,0.5018184857520113,-0.11916153459245328,1.1232173022031826,-0.21962296965408343,0.8397793662118411,-1.1774086119025549,-0.250980678306533,1.1421764504769725,0.061086975156771764,0.038370686436329605
GPEG-L,-0.016884113584037,1.5319129848650577,-0.3304729873028729,-2.0728247362080636,-1.5803731480210501,-0.5391728171571623,-0.29372785097132564,-0.1915128485567432,0.14222394129958266,0.33526550138444483,0.11772522704507478,-0.4013353588788383,-0.383946395119122,0.08546008606025973,0.09120612826279148,-0.25461011378527953,0.10610557990750659,0.03548251324931572
PRIMP-L,0.131578947368421,-3.0568012431988754,1.694264107994925,3.1657822499340242,-0.6114798050249669,-1.5447397707783797,1.7421370800526963,-0.21911917613645113,-0.16155822418117002,0.19114122164183237,0.21406352958507074,-0.0854585359472067,0.27183024984899334,-0.26735978918582864,-0.03352636474086306,-0.19081363630262707,0.3110432971250279,0.488772912932786
IPU-L,-0.0349127182044888,0.7072138455990118,-0.4373033153558637,-0.20392825068210016,-0.2672196831924334,-0.13437887011396557,-0.26625337459732046,0.1448921048388493,0.09962453090942301,0.07721542006623036,-0.10566052452360683,0.043891450286027464,-0.07311952594493916,-0.03973352687653938,-0.04819092899763688,0.03737347313745778,-0.012268751391217192,0.12662609109550446
PSON-L,-0.0550898203592814,-1.8788908635981847,0.9069915898273199,0.07466226999535663,-0.30696757232951044,0.15593738584853442,-0.029676968147062856,0.7577327732831926,-0.11241611128263167,-0.390621113559112,0.310938371049359,-0.21108120808346256,0.00420304539034108,-0.14202734752697366,-0.14084122252012282,-0.05021477064282117,0.07240532244963291,0.2067834459211482
HRN-L,0.0294117647058822,-2.956099212759301,1.3373928820469336,-0.7506470579668882,-1.0963253185566955,-0.47920402630661985,0.7295220212142757,-0.29458395475147076,0.070208050762649,0.4595717399414496,0.2476590194636721,-0.25349121021844984,-0.013330463764430589,0.22957988577111288,-0.21649017634136244,0.008273558491128716,-0.27405471262044057,-0.08209794076521038
ALAPH-L,-0.0909090909090909,-8.261948164361819,0.8140112390305655,-3.2786780813602334,1.0690292159114936,0.026629495159890795,-0.42357948255238453,-0.3754948140053108,-0.14438500562645148,-0.4710185904021709,-0.07204966643700463,0.024433811310670364,-0.370011212131216,-0.17083174330403428,-0.09843024651807902,-0.008869489318166978,0.054424369980712275,-0.019274181289609983
IBT-L,-0.0732899022801303,-1.0939780545585263,0.6093814762077177,-0.4346714525797905,-0.19949367459333334,0.3420311555208793,-0.497179021198572,-0.12434512361668391,0.007322803268069634,-0.1333586202764316,-0.045840597984034434,-0.08247519401139768,0.36193714551094686,-0.07095143983087025,0.04977077770924491,0.08952928971899413,-0.16122914857251586,-0.018812958433473383
OVB-L,-0.0135135135135134,-2.8949842706733677,1.0899999438743955,-2.0786042220396332,-1.60503637339226,-1.1359008507146073,0.03617661271211154,-0.7498577585389434,-0.7875020094018786,-0.8128164502132373,0.5372000760189369,-0.04857101828458078,0.7764216427388876,-0.16387197361657405,-0.16269424760540543,-0.27286721265174985,0.6119005897788469,-0.8708305236589369
ATRAS-L,0.019642857142857,0.9551253858195446,0.28013811897044344,2.0405588477405434,0.6496184992264964,-0.5498682424454391,0.055278979934826146,-0.2071341299500921,-0.16112386486613423,0.4921282861479209,-0.350014932023792,0.14865344770908814,-0.1959160831409365,0.025926302961740942,-0.19696976960833104,0.005631351454704066,-0.07486292930034162,0.10326297993052445
CRDA-L,0.0680948737566948,2.0172118104208425,-0.6019437076737743,0.6741870712199948,-0.8305993884163289,-1.0716909914926702,0.5996442381895775,0.12268357550433107,0.11452206409376857,0.6599930386051234,-0.4191006650400623,-0.23602417378460103,-0.1857319723779695,-0.2160241805150654,-0.10020754366631007,-0.17285771920979973,0.33858618573744265,0.08331614424546482
BOOT-L,-0.0078125,6.35219030201895,-1.5112019049934893,-0.36385919143270934,-1.347734718326017,-0.3986726405794382,-0.4495126814382461,0.6715180745756487,-0.2959547053487987,0.682226783365504,0.24971035023386753,-0.08051406091371431,-0.010557197073134614,-0.16111245106394892,-0.11706759535799464,0.3922801073746861,-0.4271519544631288,-0.15643375666933382
CFYN-L,-0.0198675496688741,-0.3138425545990845,0.07896825006287195,1.3372049194480842,0.5955451633203925,0.09446718058758077,0.0377200633374419,-0.5521714197154145,0.17916213420206234,0.13271075839027657,0.032083360003289485,-0.17668819921314535,-0.05784310616566464,0.09477032715221391,0.024909472769579857,0.2787672221193055,-0.07734707305153574,-0.010383737714333006
BAB-L,-0.0675925925925925,11.24487615540679,-2.956450392260303,0.1514112485023077,0.9681346519622739,0.0004968529154757311,-1.6230832456673603,0.8673946069073786,-0.0031909909891738642,0.9261456061826058,-0.15216204059404856,0.2915628108393008,-0.5036721601790878,0.350728787459119,0.08344657164228322,-0.12295028750294591,-0.12834525276490275,-0.1037014857409588
UBGU-L,-0.0291021671826623,1.3371350137264646,-0.6566329018795373,-0.3838416558138783,-0.5931176535565247,0.10494430650842425,-0.02467609861044349,0.5113132843728271,-0.02156632438813925,0.24711502863619958,-0.14830453763829687,-0.20085469632603342,-0.4922926479629527,-0.07090500654721092,0.17670321534632713,-0.12020375159153164,-0.08786228887661346,0.08585981706102504
FGP-L,-0.0744360902255638,2.946785641479799,0.16776779745289896,0.700088144968525,-1.1295176631928228,0.14167898639313722,-0.9041230438866118,0.04306904603564196,0.38391964014900076,-0.09551640452791112,0.1555018979486671,-0.577024363216879,-0.06144514362088319,0.36789318126833526,-0.5261250404997989,-0.06301428428597115,0.0714905139770203,-0.10547594329451701
HRI-L,0.011002444987775,-1.9245774083968012,0.6496736914688082,1.0272940492771119,0.20531843985246667,-0.3619166289402331,0.43410421601224675,-0.1681656549976922,-0.19305264350349755,0.08925793787267525,-0.2502433811590663,0.019384476704942262,0.027132964908179905,-0.03191702852190002,-0.05025289168371006,0.025935751724590377,0.11029469674830758,0.12182174911734325
GNC-L,-0.1073038773669973,1.7253383725059086,0.1627786353242878,3.3703499422491103,1.1973198854116136,0.6413845974597554,-1.2194625483500943,-1.0711843235198624,0.29591962310599196,-0.41399160660660406,0.24373424141090386,0.17115265192752221,-0.16720797885714955,-0.10423660313332428,-0.31728505717807703,-0.01654670762152437,0.17302572681622627,-0.4604726423912865
HSBA-L,-0.0071664829106945,-3.615895274862053,0.5724287404588525,0.005603290484996097,0.7170936315461338,-0.1359649634074781,0.316851445735635,0.16558148818168913,0.19188968809075546,0.3521685967370922,0.24130071631447664,-0.03981520440979238,0.07322375764205548,0.02893911117890665,-0.11601454872487325,-0.05118453216251759,0.03001477889157967,0.11799080570416103
PCT-L,-0.0229759299781181,-2.3699651672575195,0.190877795509825,-0.14478816394651356,0.5695565730201864,-0.32341114581447483,-0.05522790864288788,-0.34192130392463904,-0.0984097972430224,-0.030778247729408927,-0.3801806891057455,0.11673604299681113,-0.10433831174239834,-0.07156733396998712,0.054725462268618595,-0.20126678320105007,0.14441367697496013,0.10161133522333175
BSC-L,-0.0833333333333333,-4.781243342113214,0.4549040373828662,-0.7481619732339837,-0.520990438817146,0.18100069745131628,-0.21026716815380128,0.275830947657681,0.100004321635348,-0.775727535019746,-0.5992907087100182,0.40244146160498845,-0.27747158900166946,-0.018491986471328475,-0.1796532569689583,0.1380127661205335,0.5683107719984507,0.3635499132767279
TPT-L,-0.0476718403547672,-3.179130604601545,-0.023384160698328375,-2.9980994838811945,-1.234286260300096,0.6192711288993469,0.5488855938057561,-0.21555992807049004,-0.037615632912106255,-0.2610091682206121,0.17845290058298768,-0.38871068544135384,0.024429582790812063,0.006306809329908181,0.08972337371021728,0.32856691651253905,-0.0854195435181086,0.16810150358209466
AV-L,-0.1025641025641026,-2.843172392395438,0.35477422943930775,-1.1339934218915961,0.1518905878219501,0.5644807357301113,-0.6636297086683645,0.5192243585028,0.11621475780308371,-0.1665820869049497,-0.22560113938006168,0.2212810895836648,-0.18242047621359928,0.011482683658752388,0.0715971467215586,0.09435530413509717,-0.02136134429946575,0.055430278581434705
CRU-L,-0.108695652173913,-7.9425979961548805,1.3332749829975146,-1.4995041944378829,0.7124043583914955,0.39401951939970625,-0.8292515964788737,-0.6298185258882751,0.144601673266199,-0.20015711202315448,0.22888117703418695,0.254664647540122,0.5152899579648125,0.051043599413243705,0.01874726910089717,-0.01823004391323265,0.5014500214851614,0.06174178934043007
KLR-L,-0.114027149321267,12.290872126784732,-2.1928443084119134,0.06538378185891991,-0.7320087648653063,-0.4902117466565732,-2.962314347677557,-0.36576485973542644,0.6880280188310978,0.6314713291409785,0.2747291233581057,-0.073120818744538,-0.02797275789290883,0.2582319946363587,-0.040190093580116416,-0.46674874205708405,-0.5464882515659071,-0.39062704829792494
ECORE-L,-0.0622950819672131,0.773943901692994,-2.55883910230771,-0.49395275092664087,0.49383577016888736,1.5830852983568946,0.4429975962198928,0.01530598987011793,0.6128735693088859,0.1710369240676562,-0.07502074424369883,-0.22535180389254172,0.0402231376835493,-0.10223513729266694,-0.20535702485974908,0.48991569356290293,0.3252686573941393,-0.08476632437625987
SHEL-L,-0.0778906627963231,-1.033559987329036,-0.3107236286551145,2.5981006947858596,1.9328044652329484,0.7286498113297758,-0.6175406304134956,-0.39609406315363543,0.6624600784580272,0.07645205604057373,0.22904511962260313,0.05324035142417598,-0.14662291128622418,-0.1518523669094488,-0.31301898540456635,0.06672344639326641,-0.05142553120201243,0.014301366910525295
BTW_pa-L,0.0054347826086955,-3.867675963619937,0.5989624847107109,-0.2019813098903387,0.6016682134863057,-0.41550120785668865,0.4338313874467021,-0.09066430899983521,0.12555160716904193,0.18711382748909355,0.07864282951749822,-0.07251012956212442,-0.030439284253654712,-0.037974008956508216,-0.1115298813863476,-0.04524816158665702,-0.040523379821092526,-0.005697937695155133
BZT-L,0.1989528795811519,7.773668059855993,-5.171494398968249,4.798095705998093,1.0015029672061113,-2.943236112736817,3.253568997515709,0.4863536655193567,-0.426149176291135,-2.4547845849562924,3.5156955689829026,0.0028659298961181087,-0.8547651976176456,0.44464411654125224,0.7919164014296748,0.8001046665287097,-0.15058559905341937,0.7623754422596162
UFO-L,0.01,9.810068135235865,-9.181951265208939,-3.1990625760435827,-1.6005745904403352,3.2162080365816337,4.858562188540007,1.0916053747577292,6.0911189931867185,-1.9480587264009108,-0.10630404509002905,0.2296044520335651,-0.3928539565488383,1.6390150183138594,-0.3062275111507684,-0.5615679962249371,-0.3362924131995739,-0.3603761629877634
AZN-L,-0.0481565086531226,-3.8470379667387546,0.6063253202490482,-0.7988263599837393,1.2190315995929164,-0.13094171660764706,-0.33789808361854656,-0.14833187051670288,0.022181166460523774,0.1204515172992446,0.5738699904682949,-0.23469207180544008,-0.058757398326613544,0.007077231820483081,0.265119666965859,-0.3428108624478754,-0.05066734988668519,-0.11215468276998602
TOME-L,0.0204081632653061,48.581619573328474,23.177852892143008,-7.526251522575653,3.8149632744870363,1.6097416252638272,2.7131889805728773,-0.2089802382816265,1.1306884555973695,-0.13899321257106245,0.5442847030790364,0.8520268734009626,-0.4780057549111223,-0.7239607724256681,-0.06311149009459883,0.024332267898831122,0.1396500738632641,0.048558671677101733
TV1-L,0.0,-3.358955774851563,0.2917709437379714,0.17176407147088538,0.677345535859327,-0.11645963187669088,0.4831397481045912,-0.2911763627906444,0.12174074282798886,0.1693994476138761,0.14974568762699125,-0.1630335434128674,0.050984588826751914,-0.11778360209374275,-0.014904773097677706,-0.0010174594532186354,-0.020890762648231836,-0.08560386773109388
HID-L,0.0,7.183932095133093,-2.4531941776006154,0.28304677827650043,2.7204937409402947,-0.8667967271945659,-0.5619822890907226,2.080116271690333,-0.04239592296620389,0.5559561722028772,0.3277570446396712,0.13335473022952696,1.571248555573748,0.7261857318149271,-0.21041124847951764,-0.8381490144279407,-0.13043752440064751,-0.27310779439651894
KIE-L,-0.0477326968973748,3.845414944435438,-1.447199943810388,-3.10924996451815,-0.9884244830024246,-0.525726533693484,-0.7033077587386832,0.506965662637737,-0.3861104812076562,-0.02627373431336582,-0.2252883080437324,-0.16564076188697274,0.1672422804998887,-0.09188841186590894,-0.1313434677351786,-0.2928138098110861,0.06178315810920324,-0.21044852398483332
SBRY-L,-0.0113043478260869,3.555316998835595,1.1419712539571936,2.6921036683952746,-1.3963416615459836,-0.4540030499558552,-0.1428018233080882,-0.34391911607960407,-0.15637861063457653,-0.3733210150612781,0.430665237535806,-0.38486769881844374,0.198867812236586,0.29212183866384883,0.03789171477363842,-0.3039300807856234,0.1385009193056337,-0.32889644894426784
KBT-L,-0.0066666666666667,1.832219133359986,0.5326465689857818,2.4542604499011818,-1.219945427559006,0.9910247946698927,0.6690932841944319,0.28729314991376237,0.048785251494019154,0.44659060242003323,0.08138322996299327,-0.3766037689752047,0.781485380478061,-0.3433085390290511,0.06893738692281029,0.5643881776761933,-0.20484449978191482,0.3014670815449673
BRLA-L,0.0021321961620468,5.969280329771108,-2.854945999666381,0.6229044659746718,0.042179303006767255,0.4665165192221676,0.4383461165612903,0.028939552462504473,0.018634517407708925,0.3833841873240725,-0.5283681654170012,0.21121818660330377,-0.2155288823984431,-0.05379991481709607,-0.3843242246679756,0.1806909022015791,0.22730905930681408,0.5381152152675427
RCH-L,-0.0338028169014085,-3.639494442067848,0.9745320066751999,1.1823253457041503,-0.28418760293987255,0.3761962303512206,0.5410854937124923,0.8179830017245585,-0.037004457966683876,-0.38217944651993024,-0.06793707915058585,-0.21199791825083994,0.20373575074601516,-0.19491320087774872,-0.2995333796378417,0.05406068878152532,0.11959760843413395,0.1472864630567675
BARV-L,0.0,-3.1575828921983984,0.5091149980353387,0.40246693813264234,0.5657203668112372,-0.21868597918908583,0.3655075745712921,-0.36918073207433016,0.20770854361122768,0.23967095953612158,0.0926600075372989,-0.07940098438044024,-0.14453386638396615,-0.0027081135488055347,0.07809734833046672,-0.061932138986445714,-0.06913697451326851,-0.13259400562047569
