Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
PRIMP-L,0.0,-2.3281159985240287,-1.4696080910964486,2.900314640512035,1.142939050178065,0.9737746747272511,-0.767359272916176,0.3977276924222113,-0.7934940243101383,1.3901312452195416,0.2214308947120768,0.9837005903780512,1.4612000803742042,-0.45086789053218274,0.40339932349078866,-0.830809684658434,-0.8191626714328758,-1.1188895816689932,1.1033418592812012,-0.7459445932428078,-0.4139163988619492,2.2903378769440352
IPU-L,-0.0189573459715639,0.4656752451750773,0.6951666359174675,-0.12310456932435095,0.21010071758682303,-0.27657433739770143,0.1849045185262309,0.08942238215483683,0.05216512321994367,-0.19906776217431893,0.0034197612077750085,-0.07959675350778868,-0.04120563740898246,0.07489205777679792,0.02338698290997704,-0.03596662868007681,-0.015881406547352116,0.054008196530405866,-0.08229583084920533,0.04381378065526026,-0.06255656847253843,-0.004337817159712292
HOCM-L,0.0348424786146464,1.1722006393027165,-1.3800201916089656,-0.1934484518143108,0.4178586374848281,0.27772498398842865,-0.8370170237632588,0.46407029070297173,-0.645941483792765,0.3433432604226406,0.19015924202947868,-0.1339015943336929,-1.0510913576910847,0.363596977315196,0.22011304116333177,-0.6520626077118823,0.07227489591756071,-0.13538377727833378,0.15616806573859182,-0.3399470421973104,0.5417989138772186,0.22274667354987168
PSON-L,-0.0556920556920557,0.8794057115736637,0.28555612929696755,0.05983271554020441,-1.0812290220272869,-0.368948209090721,0.384480753809608,0.6686560111931699,0.5174597232619134,-0.3143100057279331,-0.5114814317992229,-0.05233332861825939,0.1929647762085611,0.038129595774523364,-0.029430312187598458,0.1817562318906227,-0.052820696278418705,0.023184387187980094,-0.09479427017272249,0.022261020058059463,-0.04582637486279581,0.07077352791464185
HRN-L,-0.0343007915567282,-4.053527939186425,-2.0237453069737263,1.474108882851359,-1.3967207309428749,0.09355834193843338,0.15405701867651952,-0.3127176032074889,0.3613355815345143,0.6343289964515069,0.3641921083688204,-0.2870245779175928,0.3263434849892355,0.20773327040245607,-0.23201286156600612,-0.07881922525325775,-0.23709612502722305,-0.25536351148159037,-0.03608359655876657,0.187548738763954,-0.150526958734647,-0.08396252113269848
ALAPH-L,0.0608695652173914,3.474525583170579,-3.992983811495528,-3.582182147089961,-4.448587256012192,-0.7373526500740479,-0.7544124415875513,2.6021510609497156,-1.0315572448558785,0.8906652907347044,0.6499630720283691,-0.22724292035028348,-0.8920140715600989,0.037727889762010546,0.15122798935230544,0.5181208376883736,-0.02228518291226619,0.13223298112303636,0.08317516892086757,-0.24582587788116766,0.35539025716524525,0.25908883999311805
IBT-L,0.0122950819672131,0.9419366863134874,1.8200184502092207,-0.011671139520831833,-0.3534995322248954,-0.1990476959984235,-0.41509138977967297,0.20869673993366913,0.4540912397102267,-0.20873128721608977,-0.3266472498682733,0.07737795217371332,0.07478035144727711,-0.1887983824730022,-0.0820907143301501,-0.011345901608380225,0.2182944293912131,-0.05843457238004924,-0.07843806103061857,0.030905052843369762,0.11248636518945511,0.03743721468800564
GATC-L,0.0607594936708861,-2.3354597040257707,-0.4261342641363993,0.8522923933448412,-0.6203559883338274,-0.47663124423589837,-0.3838555452608257,-0.7184018750947208,0.18701298694064875,0.5942315362113881,-0.18908797927356447,0.2956844990669305,0.19780569343460008,-0.012371311388589209,0.1956088956396704,-0.1932300579848214,0.06622784371440994,0.1387765174486932,-0.09710392042972481,0.13798459062543691,0.09767598322921074,-0.13184345849796533
RUR-L,-0.1333333333333333,-2.720063927506328,2.9368757073361307,-0.7809662004614171,0.8150067454735117,1.113756719923544,0.747676582942072,-0.1932791569484953,0.2973211980287982,0.011644275500768365,0.9522515848684971,0.43471433122040193,0.3328283978910527,-0.3348104901649095,0.1484304379660308,-0.33800605508016013,-0.3490109250446564,-1.0562527481248063,-0.0731000149177104,0.14129312038544173,-0.05160315765655843,-0.12675534201008506
OVB-L,-0.101123595505618,-2.7440039111039893,-1.9856570129951383,1.0130509194908204,0.3121370746369328,0.36321028227866714,0.8650799217545644,-0.21008061597052816,0.1438531350108293,0.48791418390151686,0.1411232481233934,-0.18176139102359098,-0.4310864130680505,0.07444446728989726,0.016187908250025154,-0.08358907553043464,-0.21402335504833767,-0.08585473233417204,-0.09868933422836201,-0.012234184856565251,0.13532746617891936,-0.11927524548074533
ATRAS-L,-0.0107142857142856,-0.8283871826840525,-0.26747881893423486,-0.7188533324445633,-0.025565529638793067,-0.01678707636964343,-0.1899731689721078,0.2824799817847602,0.07202813424132208,-0.14054054410300348,0.20230576022996227,-0.24593900683469186,-0.06317588365295121,0.005041622485197555,0.009819599064484782,-0.24135323281603002,-0.054022580739797,0.13286929774126685,0.22092973770424706,0.021658175853348602,-0.20537802688879045,-0.07772966889779673
CMBC-L,0.0740740740740741,-5.841397616448197,-2.8969157691354055,1.9225053146560203,-0.9964443402631846,0.16630775575362175,-1.4286779690545988,-0.5898251769148058,-0.03017840609447092,0.3063518850365336,0.537263908474273,0.44285088475727513,0.0793634227354152,0.36045685342324674,0.09602785283251015,0.15298235094065404,0.18848129445322992,-0.38307504037564616,-0.06742166345664395,0.2632515051651919,0.057656610646419554,0.12674099901371147
CRDA-L,0.0469767441860464,6.5698388545935735,-0.7087027456520576,-0.8330276416467586,-0.7851687457610824,-0.7274746221226,-0.4821210633840059,0.5857358551676073,0.8144703905749549,-0.5407171480557329,-0.0933517341751747,-0.35310073150353766,0.08429278580890943,-0.18046940283982565,-0.16582309720535343,-0.09120633430773037,-0.23201482657384076,-0.11332397993249549,0.12748897817137236,0.0004571730385197577,0.02400784185598888,-0.05512293276164543
BOOT-L,0.1015625,0.5078964473327593,0.3568945237120438,1.0914578959698806,-0.6127730608131348,-0.9022318093281947,-0.8727180100004129,-0.3215470078111106,-0.7552538574087339,-0.46283068143988393,-0.024438671642437553,0.11214546332672727,-0.2334282146863559,0.26669272449877296,0.21831652882791486,0.10976795403881456,-0.06080006960379894,0.20564389204740677,-0.10037489945257494,0.07598126784211894,-0.04307484301774801,0.01601323428382995
IGC-L,0.0034965034965035,-3.8138992996062795,-1.6729507466757585,-0.15230134325656733,0.06213440345137269,0.0006289888048703343,-0.11765434131498181,-0.6679232300785799,0.2397102270484884,0.3162806039546396,0.48776758623726446,-0.13116405567627437,-0.15275340198477605,0.025225998977001545,0.14973054138726918,-0.046296555255251955,0.01672439831936531,-0.08522303049433894,0.017690331678983078,-0.0924431397544447,-0.06485148439408425,0.017049321863028735
MIGO-L,-0.0154440154440154,-0.9587120062777871,-0.0921208225888311,0.2557668710996672,-0.04556724896936659,-0.22924219689614608,0.15734009167744362,-0.09324379765048614,0.0672061305410622,0.06222560649267884,-0.09492856915709275,0.018698439219338676,-0.003118147826895255,0.05900261824817044,-0.053978847062363264,0.00888971078306283,-0.051766196134653726,0.09734417510166654,-0.08080638532256558,-0.010426540071748452,0.04571705874115733,0.029009616710815006
ASTO-L,-0.8925714285714286,-7.83446015656773,-2.3388908090284293,-1.4309165652281177,1.1061666273289725,5.563579188613021,5.7214251089171615,1.8892735461108552,1.2260276220201614,-1.3569351155995188,-1.1225357034099255,-0.1383433925148446,-0.19176036060712467,-0.09868284447577078,-0.23861658074388153,0.03385884902826819,-0.25040637824418216,-0.34443887798252965,-0.16538899025720988,-0.21508206199639573,0.1465065935105878,0.10895386594714927
CFYN-L,0.0,-3.2711347165651823,-1.4116565055850305,0.5916129479496008,-0.02490656946720895,-0.5230214461029311,0.3412146126143242,-0.5929417155761418,-0.030596971722987403,0.5411196017742392,-0.5438741154963769,-0.071004481242836,-0.15771418731294107,0.016203199011129103,0.2442125251074258,-0.0336095943896323,0.2218898856377829,-0.16757941413260802,0.03225667744307163,-0.0568563082724069,0.035695919102602724,-0.04676789242787283
BEG-L,-0.0602409638554216,-5.416577385106922,-0.6702241639824137,-0.2911592782743196,0.2543108517409598,1.918801365023943,-1.3483094503908182,-0.15613030077954312,0.004869015848446189,-0.5613334184941915,-0.46243579348975256,-0.7557602780374438,-0.1427393000937254,-0.20668708562218646,-0.053754580782058844,-0.8205301919785281,0.08190017053542017,0.47778560793502656,0.4381401522863896,0.125860278933106,0.06847441053124283,0.08023113815198459
BAB-L,-0.0114734299516908,1.538881974425934,2.4168183949043285,0.20943088832170256,-0.35833510466656493,-0.8119274937066402,0.5780898468212431,0.03993881123038868,0.08984807561469955,-0.020197086696287257,-0.4111364230310754,-0.045842136673928065,-0.001843888190761604,-0.2214032175679102,0.08157076666709723,0.03182570996158537,-0.40581123854160944,-0.12220404347028768,-0.16926480094621166,0.09527556893750089,0.009766662580320988,-0.20772546791472923
UBGU-L,-0.0244044160371874,0.5706518095320092,0.7408840592800454,-0.7149508557481491,0.7248446338690734,-0.1610058132353562,0.5535913599570795,-0.29502997420514715,-0.20476748059529637,0.12458551693340587,0.24383500244477357,0.03276997028176731,0.1851764342278634,-0.005015561999972953,-0.15697312324096097,0.06007595836704387,-0.13869066596328158,-0.19573658160395563,0.238988949685348,0.28787234795233585,0.024593392317256896,-0.06803233703392339
ASHM-L,0.0232807064490232,0.8499078456270304,-0.4073637535297916,0.036279080507127234,-0.32982399668213236,-0.15733928583416984,-0.46381796446996465,0.10162424820194856,-0.2411533233973162,-0.10266084833251869,0.3727405608472082,-0.7093857187041052,-0.03437202785999578,0.037341119365130085,0.14568751909819433,-0.27861192514878974,-0.03619201690175322,-0.11904918836154799,-0.09982710676160349,-0.013565057214198678,-0.06172594394297227,0.0454522677025647
INSP-L,0.1428571428571428,-5.945954752875258,-2.1559188842830648,1.2057715004462655,0.44972273042894917,-1.5531476070565884,-0.5387889161138106,-0.6189226194134638,-0.05067326697239219,1.209501397657576,-0.06882197345559965,0.28431975506365964,0.28695063251036756,0.45622947796055796,-0.3225121267794543,0.012949799629056555,-0.2065185469390734,-0.11148637974142288,0.17566591060068504,-0.07355365052007275,-0.12105562033197806,-0.24483679836487088
FGP-L,-0.1088888888888889,-5.10866330963529,-2.8543197080773703,2.2998825842910096,-1.6811087373382005,1.4201734911466586,-0.3617714989509832,-0.045199209726014114,0.2631210210889054,-0.07129170313133851,0.09243816420960148,-0.09097294603936878,0.15370854769253312,0.17640507738652472,-0.07923469039115637,-0.024216931812927098,0.20656253219220466,-0.0672089764802342,-0.12041743669784466,0.12205421498014443,0.007996108272727707,-0.010071388174961608
ACCI-L,0.1,-1.0107321987424291,1.9022027284627259,-4.132028339296833,1.570535680004339,-1.7922924737801431,0.3027871767024661,0.6074548413808157,0.6174629711928653,1.0410118950639693,0.4504222878822768,0.14958891321371287,0.708856325782359,0.7973535077173637,0.20224565365051891,0.3359681974655757,-0.02827659764918386,0.19065666974892373,0.40158620909131587,-0.08393217040644874,-0.3522490563135428,-0.22891510053287034
HRI-L,-0.0191204588910134,1.4160208267049534,-0.12094737331076438,-0.5363521557655194,-0.14028911218364704,-0.11455387721024318,0.012108918376499382,0.35552865588958577,0.06857210600479277,-0.1851459716462813,-0.06941830196757326,-0.13913736701795418,0.0464022293431697,-0.021025011101737906,-0.1705769032761583,0.023407628780914604,0.037056275743945856,-0.021520960308496356,0.07127259464742419,0.019852637455424937,0.03733850948566942,0.04909286568132249
GNC-L,-0.066006600660066,-1.7326936633269212,2.422916733014489,-1.7057893672120983,1.3505116016912437,0.8420017269023343,0.29228812043100183,-0.37020754629654845,-0.08242134575659155,-0.0023347581796057523,0.39700532313719955,0.29927179348978916,-0.2400560036268388,-0.585610354922933,-0.25729312259868287,-0.34685021080575323,-0.0964562558122089,-0.09704615199088222,0.14244296919118654,0.009086435410079903,-0.03524886369256493,-0.21911325904090226
GLDP-L,-0.0654205607476635,-0.2871869338847147,1.466591694938461,0.5887682417474036,-0.3156357259537735,0.8612190759652646,-0.49655643198858923,0.4121838597174365,0.3244854158463186,-0.4649581687930343,0.43480042076660813,-0.45968375505982495,0.06775411618402391,-0.5496272097202707,0.9314354484088007,-0.7225718340428046,0.2664258991862988,-0.18133500494537605,-0.19270965572032253,-0.11807779222848741,0.028994242108449617,0.11423046251689477
AAEV-L,-0.0443686006825938,-2.199886544255372,0.07116087348278177,0.7752186815154503,-0.29118152202246905,0.003794833487626349,0.2913428194966807,-0.2184411763290243,0.42355621102861035,0.19861358767501494,-0.1942503978599138,-0.017040477572754474,0.036778749145128915,-0.025105728507064818,-0.017005374068817608,0.017289933307592785,-0.006711495546398857,-0.09300253743803942,-0.1164364346355001,-0.0016671662105731855,0.13674582583349376,0.0681817345843572
HSBA-L,0.0112761768390907,-2.4872569592120266,0.1263162344885763,-0.38147047455068567,0.2597195221239897,-0.04213956047320836,-0.2902566336613731,-0.307330215017965,0.08662140845950454,0.04970987442077088,-0.007032830137015775,-0.04223402545303844,0.2034237228868935,-0.03721024906563702,-0.08059129939078898,-0.09906444597191758,0.12257101741328866,-0.07853279697280455,0.12760639107771626,-0.04053282664897322,-0.05423755218817554,-0.11846865518397239
ARTL-L,-0.0405405405405404,-0.2056507344142084,0.32978315275813097,0.6431533886880269,-1.4904942148986025,-0.09121889148879828,0.6160278843565645,-0.21481791751156054,-0.5299009288296531,0.520077918071309,0.46334904105025193,-0.25370107413526505,-0.38228688791494775,0.1829406336088125,0.23186389581002048,-0.040851820916089396,-0.08321821684817897,-0.21329652839016727,-0.3387224382168323,0.10734093491457117,0.2168903371685958,-0.015277299728423085
PCT-L,-0.0105766809367918,2.195161630162687,0.3493084418981128,-1.1818984655249059,-0.2956356158160818,-0.3465049283456539,0.08678120613282841,0.6634970500305345,0.3531872378102523,-0.03506348636326556,0.01514079012577108,0.13003946433946342,-0.03449920257672359,-0.11327111828832301,-0.06370021547889258,0.011381771807176323,0.13115501269307803,0.010419320534136857,0.13085702782497555,0.001536493519812611,-0.08287475816613264,0.013577904978276637
BSC-L,-0.0175438596491228,-1.0330688660929976,0.35651485952029793,0.23396873972834636,-0.4814517921214663,-0.2982864345301085,0.22273925549830062,0.31313364361033236,0.3680014563155298,0.5548684435646117,-0.2729570704158545,0.2557152968116563,0.15930930202122,-0.04255658968097861,-0.16448072596824367,-0.011510206231983603,-0.002110809574278365,0.02430427163238729,-0.14695129622307643,-0.08298696658342755,0.25832414965790884,-0.04659183293258876
TPT-L,0.0097402597402598,-3.3869646486448293,-0.008577559927866152,-3.106587380772619,2.5884187144848805,-0.4116078873013546,0.0979151390526455,-0.1413578832974209,-0.7133094686588953,-0.2502169916003423,0.20192653597389143,-0.004628583488276543,-0.2457184814012128,0.3296042505489904,0.322378765092674,0.12149672606709735,0.4886147795483782,-0.4162558231031753,0.10916586993411416,0.04548532079462528,-0.0924179745122709,-0.12939922993738254
AV-L,-0.0468327829480635,-2.8432219184704173,-0.5431939200244771,0.3545412613465175,0.28844843743312737,0.7931059511238846,-0.4948413581611452,-0.12162110445031231,-0.10125253941150761,-0.5673478098156247,0.011931488903050003,-0.06801432113915457,0.08804043108903248,-0.089672400616937,-0.11547747379664239,-0.09354135695555466,0.102416749032044,-0.04636754224093403,0.12053094889809858,-0.1041026815543756,-0.09374780845449406,-0.059357941924276174
CRU-L,-0.1759259259259259,6.656616302854549,1.0004322482726855,2.1628562605756207,-1.7474589988337632,-0.028965364850153438,1.4153849980776594,1.2487204138862609,-0.596095728837073,-1.517256192603864,-0.41155942410438484,0.18149646400783417,-0.31780810192258274,0.30806329855559117,0.8881859282351962,0.5738622109442733,-1.2728194696567001,0.010101507315229023,-0.32393867037754775,-0.0995019902590659,0.032449215762485335,-0.4581250447092057
KLR-L,0.011111111111111,-2.6103109522503156,1.733985358024603,-3.228766295351035,2.754145747279255,-0.09442011320519282,-0.4063108438731253,-0.10397737603562347,0.09909578548051538,-0.8370267781120738,0.4818887347414238,0.27322873717327983,0.016713469384857082,0.1331251354081488,0.8928048566081125,-0.06926404002287437,0.7475896569219621,-0.30435160144254597,0.18416815854202997,-0.3211635742282527,-0.06554089152471658,-0.11650506146340424
ECORE-L,0.0340091563113145,0.6256711523693625,-0.6860664341836484,-0.8065507069615281,-0.30928102121241113,0.29860965737099554,-0.7516290551492477,-0.03530371064929388,-0.2087718816387733,0.07535021021858038,0.43577528979355323,-0.10852086156758942,0.05055383014285652,0.24244436979000492,0.021423579568054647,-0.17133113976981615,-0.021142673329133627,0.08174915329818727,0.09806104586983189,0.07253282036270482,0.1610576692980549,-0.07203975269364037
SHEL-L,-0.0024785939612438,-0.768314842747337,0.1541366440427485,0.8110623472907567,-0.4774819134303462,-0.014884949875444541,-0.26525218378192705,0.15228698552019881,0.22821034882995345,0.18989342111902802,-0.37541692458069453,0.08051273781189536,0.17866981766132947,0.04442569462479804,-0.12900348199732112,0.13731083939074656,-0.09892105628623023,0.08100942213515216,0.1524543228200478,0.0210968649465587,-0.05417855263548348,-0.06831893224069675
BTW_pa-L,0.0073800738007379,-1.6050238024319796,0.2939569826220747,0.24989420150938343,-0.3855966315528805,-0.5018317746693007,-0.025342407780993795,0.18762765853696822,0.4391757308270725,0.40420155230127564,-0.27171077792742165,-0.09560160357554799,0.02345706615707705,-0.06403940038585458,-0.0655096133808181,-0.06198874762807472,0.02490544039739244,-0.032293368378196505,-0.05731010666127562,-0.020272536095031185,0.07220305060784259,-0.0036670480888043064
BZT-L,-0.1,-1.9598800300780022,-2.3098392889591404,0.2730512351279449,0.770657642542307,0.8550698802769775,0.6593825866906603,-0.3227927612306692,-1.1626859215146799,0.2795016075994838,0.25759715780009024,0.3748018004302721,-0.4461173073151948,0.13229016617384298,0.6839270848688392,-0.27568700062488216,0.7291290338432883,0.05556311890190977,-0.5076821745222952,0.26622895427242027,-0.011819172502837278,0.4977975246911717
UFO-L,0.0617977528089888,9.400812259560377,-6.808349091945073,0.3736960229922094,3.356881755575203,2.1095461240578652,-1.7010841500857001,-2.3258503097201206,1.7288004264417158,-0.1877137713386751,1.7050311065974042,-0.09758823068546019,-1.912333560845115,0.3939721999187603,-0.07447985608017973,0.020014831803309922,-0.5571018284656521,0.40739968743244864,0.6682083761469136,-0.0912743548651619,-0.17902814151218432,1.2434312973694728
OTV2-L,0.01840490797546,-2.1338608901489677,0.3285650437030918,0.7693988671974157,-0.42155483518601095,-0.42266318419901844,-0.19824508403659602,-0.16696607934321428,0.3429499309665157,0.1980877833582542,-0.17800075226041398,0.13299463189026317,0.042074611209704224,-0.04148887128927394,-0.06928484273851941,0.06370408665677432,-0.015334197603286158,-0.007331031320170217,-0.04651903665897065,-0.08912549825829057,0.11482652749274778,0.002101621959420245
AZN-L,-0.0343362831858407,-1.8911535944133964,-0.39562022408056013,0.42534520914334667,-0.9463223568262769,-0.19273994174499914,0.0830746241308377,0.22580696380255716,0.5756168189201643,0.18690324948018527,-0.6413525152822045,-0.23003720674280118,0.02920075110114653,-0.16429815247353244,-0.06647657608953203,-0.046865705173938746,0.19202383682665297,-0.25495079761409095,0.005756787526895142,0.009254522066784407,0.06399780134606468,0.030459265954777583
TOME-L,-0.2688172043010753,22.183415128081474,20.46177173601182,10.942784119354892,-5.469680147906947,1.9036472718594353,4.108357924557836,-2.2637904250038323,0.872359873062193,1.8295271855866713,2.489628838000685,-1.4769299274757566,0.5400327815159636,1.4392802702208132,0.8287569586911755,-0.9820660271499291,0.6226507242041974,1.0057708105030068,1.4055041387192806,-0.23135437722983557,-0.276723379260431,-0.4860274982923194
TV1-L,-0.032258064516129,-2.7157544057724277,-0.7436302164069676,0.5160090580044042,0.5892012177263023,0.11074253085966694,0.19256846929427898,-0.6890066899906131,0.3901591311874984,0.21116948370668903,-0.5133315290494224,-0.43166660725058487,0.13720871788795175,0.02733843324734501,-0.09604001378324217,0.22501122560844755,-0.054837262930431625,-0.08760061623472055,-0.09903946593480542,0.06335654510910049,0.012013807299918232,-0.05565904286393729
HID-L,0.0,-1.7431581932174736,0.3829751460421476,0.48798526642711804,-0.49221783966040994,-0.4061946361510805,-0.0006894462484908432,0.04044961548422888,0.4515573704010651,0.2937500714175923,-0.17516448903923534,-0.0009258263630462358,0.051752294186823596,-0.04035263044100234,-0.04220669548135327,-0.004146783159843851,0.03406621210394481,-0.050263271685522797,-0.08547849599812728,-0.046591989363492736,0.09813700036043968,0.013204018241433245
ACPA-L,-0.0285714285714284,-6.734451507991675,-3.0247144047458434,1.2554173154815738,-0.09769263989037393,-0.17304440979536656,0.05680746573804793,-0.364413267478004,-0.22762473192793334,-0.14235550812153003,-0.05257246314750673,0.10712803720181636,0.25100081032694116,0.421036803707868,-0.068040630302748,0.16208207047585543,-0.21806108393589974,0.12735580240266098,0.29571851613928396,-0.13153030407540103,-0.054817475081955815,0.194143739339622
KIE-L,0.0474934036939314,-1.9068428486183302,-1.4620965303855857,1.563300351750553,-1.1820115462153966,-0.15363661446629892,-0.8804065976229731,0.14467738266698266,0.19254984382873758,0.5272762936204497,-0.4349481867191804,0.0440093880831659,-0.14848398367171453,-0.12524689042694134,-0.10469916112183023,-0.03542567018080015,0.06710632323143027,-0.06054427261073714,0.0630120989638579,-0.06379849107931602,-0.13973818019550274,-0.049504320102681944
SBRY-L,-0.0152866242038217,-2.1139379230469486,0.2470190152444682,-0.3407509730258813,0.18214055247559882,-0.28161875416236665,0.24603992261690813,0.05581009008292245,0.5605661920499164,0.6164765832870163,-0.4420299086821679,-0.07512499681399874,0.015902615123285037,0.0004663156652232692,-0.2867885351171829,-0.05827022786065533,-0.2744825561647147,-0.051771098730514824,0.038764191539155814,-0.022586431338254862,-0.06822607171330845,-0.012111311788194763
AGY-L,-0.0632911392405063,-3.1032635861923907,-0.20440678233271198,1.5605998961457133,-0.9535520891771678,0.2951647358049595,-0.1173919869139997,-0.29258753846231944,-0.7496839544664138,-1.0704722740427568,-0.24698422968804748,-0.12311755507765404,-0.41121769946135556,-0.5012079912361561,0.372232128226651,0.28734356607013195,-0.4589371434806276,-0.7744155029297006,0.043892690852093484,-0.11753746073231122,0.2972181997566931,-0.256483634737063
KBT-L,-0.0564102564102564,2.4227692090307933,-0.3044116069843571,-0.2722930103082698,1.2812350787699303,-0.1657666270330143,0.6603021660091047,-0.10825947528740927,0.24401385812440593,-0.5961509045740238,0.0838286591818351,-0.12927571610823774,-0.004522395472879216,0.06496025583522073,-0.13641820400778634,0.4317714600883649,-0.18847839136674974,0.19650941390332022,0.05557337741019528,0.25977896868065437,-0.1472180722951853,0.17453525634948813
BRLA-L,-0.0495382031905962,-1.4438993030195855,-0.639257905442238,-0.6293240773388518,-0.08955320583538771,0.6013407732516868,-0.08514464372532196,0.024586303776974273,-0.05478236109511979,-0.02694767513276619,0.08919260768632861,-0.1787651543438552,-0.1236846390183378,0.06405260109752725,0.14225899520420543,-0.21475066850878202,-0.09335728275163727,-0.009573791755544512,0.05567206971366442,0.022204383930467555,0.08298651507777102,-0.0574858922293282
SEED-L,-0.0208333333333334,-4.109246984419516,-1.8997746659226165,1.7650958669834496,-1.5394989508878232,-0.37746491507804,0.35092070820068694,-0.9040956585549346,-0.7076611557435347,-0.2415110310321139,0.8075340990449874,-0.335150361920236,-0.03276482548409353,0.3053182034686164,0.25825299066577767,0.2487485806430871,0.13677293126394247,-0.09801392501871191,-0.3525609720496052,-0.37000402728593906,0.11488148995113358,0.09809900747649744
RCH-L,-0.1333333333333333,-5.42019310784936,-1.8610409730411002,0.6434563450100733,-1.5035794267078322,2.024147312181158,-0.014272847110389335,-0.23489349736627912,-0.016403787760255348,0.7046674640047016,0.15929633599211274,0.09890961309294054,0.08564699561623049,0.03595441428424257,-0.2526165474737247,-0.0787524886375309,0.03474341677515507,-0.16251119659952937,-0.04220269747498255,-0.17130735234165972,-0.18441412718689118,-0.041258229726707035
BRH-L,0.0212765957446807,-6.135304432875067,-3.19586837019107,1.7284299461050292,-0.39608827376105044,-0.9589211903626649,0.4401407402260978,-0.8392039941545968,0.09359890494072022,1.1309851141691873,-1.2389722296696881,-0.009704968597280398,-0.48822087490100485,-0.09848371123451426,0.03139491127400007,-0.18298247518683033,0.10992465349970852,0.045081360481258874,0.33510260220416865,-0.35829074034050656,0.12104202889255494,0.03807446430097316
BARV-L,0.005722460658083,-1.3664163996331335,0.39014123672902445,0.5683860671344664,-0.1626538769650934,-0.5197271896612904,0.07767336479263688,-0.041947676326581834,0.3611320585800363,0.26669128643730533,-0.07173614334079359,-0.030029624804932417,0.014536850541177372,0.06272153315746641,-0.011598497406918882,-0.038890396161554,-0.02418169842837989,0.03285048535907974,-0.10029696676324801,-0.03599095085793474,0.08672263919619098,0.010700109582939899
DSCV-L,-0.0581395348837209,-0.14325315585253795,-1.5646444099381167,-1.1415804457071705,1.7023204730035781,-1.2851723547515814,1.6810661624632217,-0.07920564756361106,0.5536190497902033,-0.004845135455832606,-0.04835944804003246,0.14335992911513618,-0.03565894480203328,0.10824386349267184,0.15300359748211523,0.232277219071726,0.027785074946052746,0.07675761769425292,0.46850653130848824,-0.14433350862500652,-0.09310824595180395,-0.11663510608869503
NETC-L,0.0306122448979591,3.3727753299914944,3.5595984089548254,-0.7034275322855854,-0.16034397453308125,-1.0157603350272435,-0.19153554929610697,1.3844945930653998,-0.47700761865393304,-0.4460879601036837,-0.13958056990486217,0.7375661853235391,-0.09051030300470429,-0.45587523782098643,0.5884469260512841,0.07453769544272236,0.3879907049517421,0.15484148083547286,-0.15342829054859475,-0.744228817648264,-0.5600950836801593,0.18995643379396293
CNSP-L,-0.176470588235294,1.7290119767386185,6.27375582069679,0.41280062228505204,1.518289428196098,-0.12248397323289853,2.6031171204022074,0.033822830480132356,0.33170319632444367,0.3829914480719343,-0.08577842158761005,0.4320480702110483,0.08605653055584248,0.38714569884177824,-0.15789138540788852,0.28242308582068837,-0.11813675732931156,0.36999097977439666,-0.13057445165351797,0.1825496610319408,0.0981857731834755,-0.03748737739748575
MAIH-L,0.1051282051282052,9.193058898240784,3.6863210859981326,-0.9384551118399138,-0.6303854300180511,-0.41794437975821297,-1.070001248492378,0.7358753881855525,-0.30631340676900803,0.22544772550516162,-0.5429903984874391,-0.4452719023876504,-0.031801085273814714,-0.4756309157149281,0.038348479773244515,-0.1052121779385431,0.419584264234781,-0.05978896224567872,-0.3179793113116952,1.0288703377744743,-0.5871086988697605,-0.24711064502861907
PGH-L,0.0447284345047922,-0.4451593015018177,1.7447925270948652,-0.4298246234048777,0.400114636505212,-0.8948182434923525,0.12053251562308843,-0.13923570393568652,0.1931454498116822,0.4651951387616559,0.16872816228575607,0.08863278939486355,0.06594755862892969,0.03731349109747802,0.10625744983473943,-0.11412747753264466,-0.033364756202437035,-0.12037045673578353,-0.05746413457755193,0.10236724492778652,0.03898145871201319,0.02904636294572167
HILS-L,-0.0060240963855421,-0.3777817774688726,1.5506687242874928,-1.1353241994258803,0.6240142517467563,-0.4811787619043644,0.20869819761121142,-0.41593089427492924,-0.6079093096194762,-0.8568965122704718,-0.18122842098666336,-0.31416764132422526,-0.07005723093022985,-0.06892594708130163,0.37954195864764506,-0.10591845735784251,-0.1329305754888189,-0.09271093269574811,0.21950960852351353,0.027814903845212284,-0.21517958133286239,-0.08185890991428103
SVE-L,-0.1842105263157895,-1.8933347491940145,-2.304230425307578,3.0292267595087763,1.0535384632481672,1.1740047366767534,0.8210271419228103,1.0760525504098202,-0.3754902659670033,0.26429938426765875,-0.6411002486035782,0.017845978518444466,0.21571295176435548,0.1934912218528736,-0.2098820614215216,-0.18796632502750452,0.24156224041140886,0.06493802500108946,-0.22437051133204608,0.026587373196267288,-0.04680129376086167,-0.06139729093305149
TSTL-L,0.0,-4.3636358228486465,-2.148358432801462,0.6923719151979527,-0.9087761037830159,0.4506547450754466,-0.7939446442132072,0.03548596668569672,0.31347024652491234,0.3862084212976467,-0.06149492189703746,0.04119453979861854,0.11169069692681452,-0.043311496839110473,-0.04807732494967855,-0.1977398164344301,0.1985267837740423,0.030900441221609783,-0.13701031766779528,0.05146107744678761,0.15112650846953532,0.029828729724848638
