Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GPEG-L,0.1187499999999999,1.245580264843351,-1.5313493798195812,-1.3219644018295662,0.21890514335423447,0.7537566339730161,0.7962872421729353,0.35051400756290213,0.12644830426155515,-0.38508518507365125,0.2663053721715793,-0.284738144249629,-0.19208408925626497,0.017578454565153306,0.21510079201238916
IPU-L,0.0,-0.7434180144820437,0.466454653644259,1.0768242008346658,0.357836021961533,0.36197681449408753,0.08568079228577596,0.44049159907776514,0.21177429579211235,-0.005360140660771394,0.06640149734055555,-0.10221307253451531,-0.14955677908708268,0.01859198824828329,-0.19070260070767137
PSON-L,-0.0180124223602484,0.38495235134623346,-1.0485456727236957,0.21125221627681226,0.6541076116323901,0.08717935955959458,0.4011381091458125,0.44296035593692445,-0.03832247572417034,0.026422229563259608,-0.38975494459614735,0.06139990740465953,-0.25729043338613544,0.13747791319803973,0.1419332872861756
HRN-L,0.0176991150442475,-3.4040706398747402,3.1166770081250514,0.07679006554208043,-0.8238756171407619,-0.7720666373925271,0.8882430711069197,0.4456499864577565,-0.08860991353687532,0.292579101113555,0.11273307361207174,-0.35191812071604955,0.004377447895875887,-0.16158526409669507,0.44262843301820065
OVB-L,-0.0999999999999999,-1.636132103070612,-1.4751062131862445,-1.168398086755592,0.7971212682332991,-1.690249852738436,1.0601784983426055,-1.5478055672394098,0.8258379215371161,0.15461415085623384,0.3970873870758439,0.18037066529425694,0.44078358058729794,-0.22294388809224652,-0.9082199416520472
ATRAS-L,0.0304182509505703,-7.224915567438982,3.66092739252088,0.14911478444984275,-1.6402142119645404,-1.0001382156550926,-1.0315995190941445,-0.6588476574444878,-0.388647629536173,0.19168105342172972,-0.44205388763171943,0.35751526542659073,0.25451822524764656,0.21753514048212017,0.21982198046656015
CRDA-L,-0.142517814726841,1.4084930328890286,-4.483983430850034,1.5105887092463972,1.2426720757286824,-0.5562345944194474,0.10061802255569817,-0.5334285727041792,-0.8699946133445541,0.19842445329597025,0.021896612282421353,0.6938133410321594,-0.6019442245294441,0.21153391231325833,0.24138688424790355
BOOT-L,0.0070175438596491,-0.2692448661932254,0.6181732595133524,-2.850521559994364,0.22409818544155105,-1.0001177816182132,-0.29921899663288426,-0.27015234341662775,-0.2754482639628681,0.1970562301359564,0.8155555030987575,0.29865899690816916,-0.17277655180681967,-0.12489139485309048,-0.050927971335625016
CFYN-L,-0.0082644628099173,1.1442244211954224,-2.0101414796546067,-0.2812799056488352,-0.6640894611521275,-1.0230745876110476,0.4187791710446293,-0.024648999943446416,0.22267578620124306,0.6906175985581349,-0.2729875707432226,-0.08477597141934569,0.21910988688179842,-0.3020216650211102,0.07263370998793807
BAB-L,-0.1372549019607843,-4.798426891509473,-0.677812370886566,-2.1223956512447537,1.5679174346749936,-0.9196310298589198,-2.679827608551641,0.4128713431163965,0.12634792815201182,-0.42479042061131395,0.5817431978173426,0.34724744286648207,-0.20764615362970315,-0.4695287305219713,-0.5435596529830159
UBGU-L,0.0122410546139357,2.456343490446742,-1.1176920794661878,0.39711832661876323,-0.31563991394412505,-0.05347427903096289,0.008840523913841663,0.16240009663239416,0.22744980816620264,-0.4274806197299376,-0.21320607954415458,-0.0573620612939944,-0.30390360212956397,-0.0036963308239215567,0.06150647558322299
GNC-L,0.0856164383561641,-1.3094805208480567,1.6577685643870346,1.7026701180902861,-0.7173330565593301,0.7056276594968603,0.21849715467716782,-0.08737659784108383,-0.20490865489073476,-0.23786563424674784,-0.3512840712678043,-0.0470374648299707,-0.1944943491867327,-0.07634336232486844,0.20096039838289567
HSBA-L,0.0509754562617998,3.547211294529556,2.9761667294297727,-1.804343514068774,-0.8432401908928001,-0.5949345851397413,-1.34417318585047,-0.49409831488181605,-0.8572304957339658,0.20778345123638872,-0.5870231168649832,-0.030845996151276204,0.44166953166960576,0.7065125958342217,0.08870077144912296
AV-L,0.1490610328638497,2.6169098321088047,-2.019860822851902,-0.5521717667419456,0.09794994818975832,1.3243171472155986,0.08244507872045799,0.10196762642892519,-0.4882030046888876,-0.3325204449099052,0.0772519974570294,0.09474335868671085,-0.11515157506869356,-0.08300104859019368,-0.24392865279200487
ECORE-L,-0.1333333333333333,-1.5992679175378273,-3.5176478063908903,1.9905306699225493,-0.853186906950492,-1.7428124363796509,-0.2939952843162736,-1.1201034380639423,-0.2939042016874268,0.44368684941102254,-0.7559635495034726,-0.5043529137895731,0.040103630821114074,-0.34605075674761426,-0.19641806024619177
SHEL-L,-0.051196194952283,3.5743386663364123,-0.2747443497703371,-0.4129217805949684,0.16122012387636356,-0.6903460860616337,-0.9946193107223786,-0.4386735273058596,0.13151929264630757,-0.009085910611823692,0.121252540139723,-0.047637212406099215,0.22577615569872186,-0.02332270586889631,0.036353818664397415
BTW_pa-L,0.0299625468164794,-0.007278503850794976,-1.7460227943033013,-0.03475914630015015,-0.020615868877366987,0.1330514507860287,-0.030210426753155908,0.15691395810535297,0.24025956036180246,-0.2434012414966938,-0.28185121149853776,-0.19101530826619073,-0.026680962782100925,-0.1224125493378748,-0.004051634815403409
AZN-L,0.2232346241457858,6.799972123588108,0.5668595847899511,1.0184802486435673,-1.6854267558264195,1.5670637018914881,-0.7417895989404544,-0.7168164292341851,0.13246784163136952,-0.34718706134810357,-0.5084529285754017,-0.20614316384660103,0.31158324990993896,0.0687556085508897,0.10097228864400766
HID-L,-0.032258064516129,-2.7876628102983174,-1.1958440362089087,0.5798538802842365,0.8561195976419947,0.10778577274865898,-0.22350952334451943,-0.3239067341571279,0.3618323681346721,0.4145978711968767,0.17048829253802905,-0.23246903770620125,-0.2522733189059275,-0.019825808326365286,-0.302203750443075
SBRY-L,-0.0522243713733076,2.3806872160195858,-4.6783259387970375,-0.26225153813427604,1.6105951176307394,0.1714280204537308,-0.8389337552119496,-1.1193551344620118,0.6161645634059908,0.33195459393453924,0.16941350867267516,-0.48594555021361174,0.029809364537949065,-0.33304005285869037,0.15830086292785067
BRLA-L,-0.0763723150357994,-0.5301874888355012,0.2255051727077864,-2.0508419580830424,-0.5402383158046457,-2.047263659853952,-0.6458228438987983,-0.07810326126023283,-0.09862448536776096,-0.004915264724329278,0.04640450042916198,0.5789285018537035,0.48915788730513976,0.0839115696672903,-0.00038238176023156243
RCH-L,0.0573183213920165,0.4676029495796863,-0.17196613282217768,-0.0162609393563167,-0.10587229339242346,0.11201880888323536,0.3262214538550039,0.18417665883079148,-0.29600255056858765,0.6097792342635531,-0.06361752062433851,0.5193428414701712,-0.1610146024317042,-0.2862891091637746,-0.03262867213988755
DSCV-L,0.0416047548291231,-4.618874663102695,3.154407067234666,1.0017191814589752,0.3339569326462489,0.8572697140584378,-0.39185176304960767,0.3934994095405442,0.15101912549762803,-0.12439772330875719,-0.1891467117212138,-0.2525389782174656,-0.24936766384329914,0.2954061317304963,-0.06532589679437936
HILS-L,-0.0917431192660549,-6.880929552893968,0.8869727007818105,0.8006075742997241,0.7828375993174619,-0.40793661508941526,0.07933011495945652,0.6007703119157122,0.1021172032949839,-0.1514488381957849,-0.257897778097804,0.11440856985920858,-0.48068696349529944,0.08687611167019452,-0.061977136699990845
HDT-L,0.0,-1.2040773750055667,1.4208708965358727,0.04993922455130636,0.37315776233290043,-0.3161685764102251,0.37243516253917475,0.17962457035125576,-0.08886766163869653,1.6738419860105913,0.6249558214467915,-0.6132734779320563,0.19581199213641298,-0.1609870438344075,-0.18649944940371113
C1Y-L,-0.0551724137931034,-3.256510423164346,-1.687700864606187,1.1199348060168721,1.238167604233097,0.3834371212858301,-0.5063131330829858,0.12065422455515741,0.10840444612564111,0.1975784427080601,0.4420885823759753,-0.3714792522234512,-0.2601106315917322,0.14681339106827687,0.20753961016499786
GBGP-L,-0.1386138613861386,-6.763376267251595,-4.66714938764119,5.753451353309852,-2.1126266623462895,-1.4722098896079405,0.3050609956530717,1.1309744342148864,0.6439133725126085,-1.5330645562782002,1.3380183502754566,-0.3611258420623141,2.1475159562886366,0.05803238624072998,-0.1329252640311721
ATST-L,0.0471512770137521,0.5091200200753078,-0.6921229005597502,0.20440120762938205,-0.3505897346834124,0.0995213335544147,-0.2716490507867631,-0.2329615747289256,-0.0013126882575845752,0.12868646856730495,-0.0883768941496993,-0.056834948883315355,0.14589478527589939,0.0658553981522452,0.1116963351894248
JET2-L,-0.0030257186081694,5.757658539185769,-3.360653417233028,3.2121306370627,-0.16288370326710994,0.530144613837046,0.8845021484212606,-0.31456006286240457,0.5948040995952708,1.2696584498854948,-1.1974104974219903,-0.12433387532245434,-0.5708610797647138,0.8409467660963031,0.057899020110546644
HWDN-L,0.0083333333333333,-5.013571269192816,2.312533194378565,0.7386261904124868,0.1333070055101817,-0.09643978496184774,0.3285797157483882,-0.39593702650560636,-0.7893516174323426,0.8213562860289022,-0.4647353579146184,0.2216788138064381,0.1525897236289784,-0.011450148601776998,0.1151390632169507
ADIG-L,0.0351966873706004,0.7174069786770321,-1.523021122679011,-0.22789323278815835,-0.6610188491281351,-0.3660016762794974,-0.24572128602542825,-0.146164507175175,-0.021915165732325513,0.07483917224001499,0.02179440746537682,0.07622735319697484,0.02930474441705725,0.14291119021874898,0.05200108253478185
BATS-L,0.0179211469534052,-0.3603060765566396,-1.1129164334274046,-0.11208388527350616,-0.12292793863608223,0.07408482282071488,-0.7282376360461337,0.5388476232937004,0.3115463442175384,-0.3233169102624675,-0.41910396586247456,-0.0976936840549128,-0.09682243805324613,0.2269070337250867,-0.3108771353295469
CTID-L,-0.0465116279069767,-3.178409504864194,-2.6405582016666163,2.4891196669167224,2.4995852255015527,1.5722319932407,0.945898562659798,1.0176443885453903,0.004044131862747329,-0.5427418451782465,0.7353815254090152,0.3766783984015485,0.27036054484780464,0.2963589501224185,-0.00443316722693713
BGFD-L,0.1161731207289291,-5.493200231152233,1.3159249768139172,-0.798667711685012,-0.48964575658428683,0.3932284030334631,-0.9507080460718996,-0.4020046093944159,0.4815553577202057,0.5904434104769336,0.5116517445721966,-0.6010424794467156,0.23884669926158775,-0.24058961768354825,0.12191511882781356
INCH-L,-0.1118012422360248,-8.308779521763032,4.641853972510046,-2.220671284565537,1.6559998297262428,-1.062490484995258,-0.5766601703726019,-0.13969934370894463,-0.14119195300990392,0.1320783358430537,-0.09644560606186146,-0.043230048823923714,0.09223891033479846,0.24616741993187327,0.1218561857661088
JDW-L,-0.165424739195231,13.579851671324597,2.3287495858922638,2.54650199091109,1.3954344061938804,0.02312451325120038,-1.2448930560835216,-0.5957174798426895,0.39781353727402485,-0.7158858198881746,0.2796382598109734,-0.8794119140688661,-0.09585080455596827,-0.5445409805927508,0.837287593281138
BOY-L,0.0550964187327824,11.694472419833627,1.7794670875318872,0.038335940258902905,0.6372914051484587,0.7738041936402776,0.028232374715390255,-0.43406033119682214,-1.2891729753648922,-0.1230204652804181,0.1917374685756577,0.13352537817096935,-0.03590280815750596,-0.7846499722252127,0.5433333800534058
CRGT-L,0.098360655737705,-6.049626583455209,-5.018214269316009,4.634259676605184,-3.0807384020314266,0.0024806843007749366,-0.3100063890734212,-1.0874182519799398,-1.0359804450829417,0.17404535514214306,1.4007994648840698,0.24846185168881293,-0.8576551716151163,-0.9189490098661002,-0.164490647040431
RIICi-L,0.0221402214022141,2.0591588503471034,-0.29109394002359146,0.8199261463019899,0.5221937742224362,0.5282685296673802,0.6338014454436405,0.00134711860546991,0.013064973544057376,-0.05596075099725145,-0.12081968782913294,-0.34078262700597867,0.13752004811538038,-0.10858820160615787,-0.01495887494751917
MKS-L,-0.0488006617038875,1.582967734440155,-0.8265456330949501,-0.7935686879972497,1.2229289458101114,-0.2312814330694259,-0.278073178697232,-0.6776505862047406,-0.05130232479392791,0.3611983302596356,-0.16090702211691027,-0.12451201185157124,0.11506876070809016,0.054496879879444335,-0.06315929162015319
BWY-L,0.0675883256528417,-0.2554282016978687,1.9037369908088655,-0.7089035453397867,0.6236628370998436,0.6148807204346056,0.07216691954354926,0.12197486117688353,-0.3800879767097642,0.26802729269608344,0.4652845176403922,-0.004792895039268425,0.05863071422151613,-0.28196570489081585,-0.4080593405398208
TPK-L,-0.0965517241379311,1.505964235731545,0.9976030279173003,0.24753674168783468,1.0525560175243904,-0.5611597448486517,0.10949276316759114,0.14284813302565297,-0.5467272926519275,-0.06405496288739193,0.510409363909724,0.2579862457385196,0.19459567395430385,-0.1642629534763054,-0.15419342886312806
LPA-L,-0.049586776859504,2.501553357813758,-1.8728667396783407,-1.087817288545164,-0.3927251371375778,-1.4492225641681737,-1.214965184739336,-0.1872776013442532,1.534687393870675,1.6448688074311268,0.7735116251585744,0.16773794839220435,-0.07041172856796356,0.36416066375196976,0.047551684645415024
BRSC-L,-0.0127388535031847,-1.2874862020088311,0.31254419445772524,0.5214149845523665,0.28102342799332297,-0.003403557799625369,0.23476373149793447,0.4331439889279932,0.06374271198508052,-0.18274961011724342,0.06613957360165613,-0.14853214624526606,-0.1876304895291975,0.019928292943209417,-0.24345621759484126
TW-L,-0.0140056022408964,0.12663493899414,0.9093715763920837,-0.5848513521712302,-0.1997227687423214,-0.758171104661692,0.3210466000866598,0.4109536720628515,0.2573160067692896,0.18633071342106788,0.47222822518643714,0.3235231993872078,-0.484174465328024,-0.1587870441147364,-0.4215552243535233
CGT-L,0.0063291139240506,1.7908054323723204,-0.07263799891271867,0.14600762937496836,0.2603582606649319,0.07803461289929102,0.21496742859003345,-0.15835676487533504,0.24833695197639222,-0.12714059342217468,-0.3987731188722061,-0.35482204204134066,-0.02694648610262978,0.11797926870670329,0.0420121342341291
ABF-L,0.1093457943925233,2.5224136413421268,0.7644044338936835,-0.28662270782277605,-0.6872953480854304,0.574717561089514,-0.2536167646748919,0.13609027290587825,0.38542496623116534,-0.1139412922089996,-1.0546574318132549,-0.08523593779166841,-0.22072595007381,0.5939957645358738,-0.006231369786306107
ACRM-L,0.2987012987012987,-4.638731586604836,-0.5825282450716011,-0.9110300681444568,-1.1786182373150196,1.6745305390288392,0.1598897664756824,-0.23711318089014236,0.03729852410388612,0.6309082505577803,0.048066528233735924,0.08063289944891783,0.020649354940180355,0.062060568904027016,0.0039336908770375096
CKT-L,0.134020618556701,5.152149068715814,-3.32963862543232,-0.7427198000903737,0.14970033376731728,1.0465749968012124,1.698481438381543,-0.26417927405822345,0.4825611956352195,-1.4054634796115648,-0.04393363549186155,0.5919442265684752,0.003929950355695856,-0.542383072154152,-0.2003798034670971
DIAL-L,0.0721649484536088,-3.957109902516532,-0.5671041326537234,0.34481211116121496,0.43099004048577394,0.9195362675472158,-0.1741206630382663,0.39615755702646854,0.6171776376659042,0.18724747457756621,0.8969961198791936,-0.10332932051577202,-0.31292039043909786,0.9336705062084673,-0.6320945852504828
BIOM-L,0.0,-6.72471543394517,2.182590892935483,0.821272667990077,-1.1478061069934429,-0.7127739540656544,0.3292807234163323,1.1587112624026745,0.5523790527649777,-0.285750261082791,-0.8299870661700122,-0.37641700051040583,0.7883708557943698,-0.1686329836968558,0.4073123272027426
RNWH-L,0.6666666666666667,-8.21035275738292,2.077726936853086,-4.291934235885989,-1.4756497259150902,4.448597825987544,0.060351550509082794,-0.09458372216310432,0.572385519910656,0.5183893581930428,0.2360967165470933,0.36226824900102567,0.4796945796450832,-0.11973372058424843,-0.36231509755054064
VIP-L,0.0061919504643963,0.8183339493751751,-0.9032802171190802,-0.14387573169067008,0.16699903632442945,-0.01191904189762601,-0.052520383958880076,0.2024226015439886,0.17755250749499935,-0.2889192267122946,-0.27790693707714575,-0.037136098659686256,-0.17220536135862874,-0.11657744538583552,-0.05759881677658657
GFRD-L,0.0124999999999995,-2.1908921036805675,-0.8475808023873521,-1.3599541494192215,-0.49463478580303155,-1.033950957912421,0.4740913824307069,-0.0036366557566338818,0.4684302593427113,0.7258127149277083,0.6197692163467524,-0.12025515501625339,-0.16935761867960897,-0.2240859872510243,0.2878041602882582
DLN-L,0.0071815040400757,5.301614306209336,0.4052662046234132,-0.42149513921774157,0.01144965165684814,-0.1920482711538476,0.31575429825538803,0.6647181838809643,-0.3137975733814044,-0.03312569170711593,-0.16299228999838095,-0.3251632549579461,-0.17724166530031116,-0.12677771010094624,0.07016529232214076
CML-L,0.1836065573770491,-1.2562887560062364,-2.0883397155414625,-2.278583423440307,-0.7771664700182005,0.5124759685529076,0.6879518380585331,0.6082548184063319,0.19550156797615695,-0.33046515699353396,-0.4159898060857935,0.6823259281872271,-0.04201528556750916,-0.07660457379082194,0.23482907731755936
C3U-L,0.0235294117647058,-0.2135295725703877,3.1948667143925698,-3.796733818417774,-0.5389967754390079,-2.0534346242623878,2.4362040195761883,0.3482871942307989,-0.10539178981037345,0.5670594968827833,0.11160489837088994,0.01185468885629214,-0.0729178267319175,-0.9515629963622774,0.017446786751752326
RFGR-L,0.1111111111111111,5.600775089433919,-3.8969205538119165,-3.9187077210975234,0.3099179312949231,-0.5644143553434972,2.4822948367697233,0.15167198306645283,-0.86580573456492,0.16552956551514666,1.6020834736501064,0.5072087223589985,0.632030927966551,1.1382317061422507,1.0983701627472076
BAES-L,-0.0804597701149425,11.95517623502912,1.3818287188069283,1.7043661076492287,0.9644945156196549,0.3518454935147977,-0.8797344695909705,0.3470629471689866,-0.8741667179375491,-0.1060851394585826,-0.24314496881370798,-0.460063600680509,0.3953494440045259,0.49342575896788515,-0.4014885869491297
NAIT-L,0.0504484304932735,3.1807704111383073,-1.1073763802383136,-1.0890990930156785,-0.20962159642974096,-0.09091238208772903,-0.6319079243224905,-0.20915948832567535,0.4265876645193222,0.34395738878968696,-0.13464986512532978,0.028257668126166587,0.1003625605377855,-0.02881630697951142,-0.10840384440585824
ARBB-L,0.0901639344262288,-0.48470358311986844,-0.8085671025461401,-0.6715572588076576,-0.06252912815007766,0.4685975674738227,-0.017449932689716594,-0.13228599026898502,0.3017811644302428,0.26246380168897937,0.002185799671478132,-0.41620149008464885,-0.1783426484959607,0.07738323488201072,0.05091846032848117
ABD-L,0.1025641025641026,-7.902724798642462,3.979433096383785,-0.48561359733029086,-0.8541572943875042,0.04963429565607246,-0.40082331379595276,-0.22922722451388552,-0.3180016300836227,-0.06814226147107721,-0.010781777374133451,0.0614654644260596,0.36687644522698726,-0.06667405386851537,0.15004432836526066
AIEA-L,0.0095238095238094,-6.461918415174663,1.0639050350983381,0.1431951457358313,0.10620034456476699,-0.13080563556371747,-0.22985982339912808,-0.27248785900792694,-0.6704558995096016,-0.06534713701092312,0.17725449833018583,0.10708067552246088,0.032635182400724265,0.16753920953793228,0.03996539032654397
CNE-L,-0.1098790322580642,23.02562187340879,13.259876670777794,5.64305561620455,-0.06733273557369122,0.03355249402564852,0.3675194212013127,-0.6711453283589734,2.1543384043166536,0.4493755123152557,0.7454427779635532,1.8790455106454427,0.14743514369777339,0.007933354983054048,0.3617325428090523
NICL-L,0.0190023752969121,-2.313651375966054,-0.9071328008895987,-0.7138191275619491,0.782506891272116,0.3567952951467886,-0.4726099321499485,0.033721928057606654,0.6045900675276394,-0.1359002687817543,0.48224672314973666,-0.38534558296374005,0.03943039512361451,0.04202851752939402,-0.11331646643443345
DPLM-L,-0.0089485458612974,-7.171277099117194,1.6250316068117792,0.8759284547027855,-0.387280962006784,-0.278866545423569,0.3724959964966842,0.7388598852590843,-0.10422473478176701,-0.8777424641121857,0.006054385581859238,-0.24025525986387136,-0.1057659972092773,0.09598232482435834,0.26641340317051404
MRCH-L,0.0987482614742698,1.57990747904068,-2.361193588374602,-0.5046569256425324,-0.4668003935131155,0.46077607840509344,-0.5599797591978943,-0.16384131531467092,-0.02566133147458866,0.037736598535220794,-0.09886352386161283,0.0651478251854679,0.06914687511410582,0.10988942453037541,0.1265993003832926
CMH-L,0.0,1.1857933674209038,-3.3190461495563097,-0.24329737434907092,0.26101350342295476,-0.06880832186430705,0.04672507055868031,0.07559071869850877,0.5973006566125163,0.2818980082342489,-0.632296150029919,-0.6312662878108839,-0.2271545350453179,-0.24462909824250698,0.3545249416138047
BARC-L,0.1699751861042182,9.780312804285412,-1.1686914724545585,-1.0241696679163415,-0.37234904857810364,1.2134871050298675,-0.8404458502758155,-1.345595164549746,-0.9617692489704754,-0.6136025111293855,-0.021574772423797343,0.3793109078153023,0.07404133275251845,0.22056443900325157,-0.09059850887816355
BWNG-L,-0.0047846889952152,1.9873820377618254,1.2146464889652555,0.722764719060927,0.02594161236498346,-0.16638253505156106,0.708487761633962,-0.26856868258351946,-0.20806831978170784,0.2599169592505316,-0.4085911304752559,-0.1038400957992293,-0.3098456637762069,-0.033013421690799384,0.4508464160326393
IMI-L,-0.0641183723797781,0.05843731627199683,-1.348347850208749,1.1118046799607468,0.35546534456237794,-0.46592833184876203,0.29926236343653373,-0.1188118507341443,-0.45730098711955386,-0.2026931951689732,0.6954469752710675,0.23122337786389718,-0.12215042826849039,0.2531786652241046,0.05687951015278552
LOOK-L,-0.0275229357798165,-4.240069577450868,-1.77158195138992,0.371892189312198,0.2284975405654129,-0.30430241764265187,0.15194266810359813,0.12563698385363475,0.7148116400609386,0.23744312607206908,-0.3252284382468358,-0.4130904110308914,-0.02414277920164103,-0.1745804570402481,-0.07969122307794882
CEPS-L,0.0,-5.892726602229819,1.4838813994984064,-0.2936740750499183,0.5472821925281021,-0.006338779810816751,-0.1803686098303089,0.008789271465484432,-0.23670168005202027,-0.13459566449726926,0.17742213869285178,0.030842947777041857,-0.21432418274586157,0.036269262837759844,0.010464026437052387
DGE-L,-0.0216911593196896,-0.13740583165726006,-0.8897618083913214,-1.0367202714039119,-0.011936497072743189,-0.6568845616480026,-0.9538017571247768,-0.21126301218144575,0.5720690215783699,-0.057277010405612304,-0.018643419309572855,-0.4776740504181529,0.08693219980905087,0.23166087606213887,-0.02388866294804856
REDD-L,0.1255102040816327,5.437866667691603,1.333040737879256,0.4733254269383203,0.1299874110733607,1.4112039030440526,0.08819066176380772,0.15608239622111214,0.49548137029087963,-0.588964255656962,0.22107597823411484,0.34625527634082354,-0.2694495955220109,-0.23270206894914272,-0.3468322669458245
