Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
FSV-L,-0.0493617021276596,5.382592062834311,-2.3160205206419415,0.06652292830210553,-0.5982065040530841,0.13748813574171445,0.26633167502877375,-0.13432292762110615,-0.16097680067052797,0.18688229513663665,0.056996226651696666,0.12369743502865922,0.3321168926808679,-0.1272113645738522,-0.008176269280740176,0.16334011311642932,-0.026764853957768984,-0.052537539101000445,-0.12179172101350766
TRFT-L,-0.0862944162436547,-6.3501188272233735,5.923542353176293,-2.40647478072556,-2.4741882235868258,0.22141959214045395,-0.38237976039440363,0.2133538523470086,-0.2586312110230703,0.326136419713191,0.20274981473535308,-0.29454386118038556,-0.13457359213361778,-0.06881990065757468,-0.24575209297893041,0.13889892522267153,-0.1757310220689516,-0.002721763760298668,0.1072500298430987
JDW-L,-0.0776566757493187,-0.08925766099868512,0.20078786226403675,0.11569328890368119,0.08990990737166418,-1.0549895503680133,-0.620546508172569,0.1584932379426411,-0.08369542281874182,-0.613048816295251,0.2584575728538411,0.6452382714318557,0.27682401943734675,-0.1944691581637096,-0.5610258111758019,0.04757716482572642,0.24268526232121077,-0.17728735140823512,-0.06870645170402144
BOY-L,-0.0541586073500968,-2.1646529170123894,-3.262840336713678,1.2649553572107204,-0.0615612396245517,-0.6722786734020879,-0.31184752578593194,0.32853990622236523,-0.42082253374465817,0.4619964826853943,-0.8482609961439296,0.12028819847613595,0.576821300383419,-0.23470889482153484,0.36173691268296826,-0.7223125133281391,0.3661917877517527,0.2224007022557657,-0.46141262798253435
CRGT-L,0.0,-9.19107912483555,6.548380099032333,-3.4273896212710153,-2.6991847221610543,0.6513043204665434,-1.0485825640811428,0.41932101098781616,0.029650756933364483,0.4150074682817364,-0.39912274277046345,-0.3323692886550205,0.051510879957792514,-0.5907989400057969,-0.1179000403818099,-0.002294690030236823,-0.11859148669398126,-0.018418009260725853,0.03009404769840608
RIICi-L,0.0,3.6542213681952225,-2.787523634356297,1.7495489050930342,-0.715347863528024,0.4274160013938343,0.05692882270829986,0.4915691725233308,-0.34687916470601693,-0.12866516659954833,-0.19480174922822618,0.3460601596503551,0.43964545170439956,-0.2038711406626707,-0.03743337258851968,-0.05432728808134125,0.15612813724308264,-0.09507765489548849,0.17472634719047828
MKS-L,-0.0479846449136277,-3.0576437900731865,-3.1184331601188138,0.7522661160993257,-0.02330477327542821,-0.5166726709158909,-0.276956208585627,0.6402458099308028,-1.0521800210106305,-0.7713891809025025,0.5612322166399926,0.04366165204688392,-0.2451547031052329,0.13263229799142126,-0.15385919114351898,-0.21624020808868055,0.2834463430367853,0.0066819926821403185,0.13699836403961038
BWY-L,-0.0461133069828721,0.3177497216743586,-2.5214100796516843,-0.6266674980104583,-2.622160594669871,-0.23544601822794498,-0.11621607740340575,0.17777934690439573,0.5040141624322148,0.04651873376962472,-0.3391020903878749,0.0011462365668185755,-0.08313206124905029,0.24680211714434525,-0.35816674286062783,-0.029334881163529464,-0.002442842365571548,-0.5136299112193676,0.29039718840604534
TPK-L,0.0066666666666663,1.263451505918977,-1.651357145327376,0.7212931325108192,-0.43023281271682967,-0.17168863100280454,-0.6049860965206462,-0.09975476740669482,0.4435132193856354,0.13464590291943926,-0.0893016348756291,-0.06753562077948183,0.37459433780596507,-0.13355778483497874,-0.41974125314035376,-0.20966916432258437,0.20629356839531263,0.03634318783731272,-0.022712344247894443
LPA-L,-0.0916666666666666,-3.9409861521449803,2.132269487792933,1.064712817903032,0.6450829381805395,-0.4336258923860272,-0.21874637167052038,-0.2906720255034718,-0.5202828271788276,0.9162792602313604,0.2674065419069845,-0.6550318838210599,0.3143268308977791,0.16137769518045708,0.7930845262783383,-0.4860102349847995,0.15095599240844781,0.3047107338035982,0.1326044640313514
BRSC-L,-0.1355140186915887,-1.2175126075046947,1.9203125184805065,-0.3120322944529802,0.09162217689896301,-0.15892413744209438,0.6204279586161976,-0.2357425968261689,-0.05665171653488667,-0.021918381390695043,0.35523231981277104,0.04890746150061778,0.12123242241064335,-0.16920370238131024,0.20725771633325651,0.03995147744857633,-0.019605783560295444,-0.11686066952934504,-0.13710596521039062
TW-L,-0.0927835051546392,-0.14664465518874745,-2.306533468041454,-0.38259875755077616,-1.1719793416748157,0.04582767481871406,0.6301194915480208,-0.10800793351231215,-0.08684310461876275,-0.41188885566300354,-0.1693614394349985,-0.349832092846821,0.02729070866686348,0.3464563519885191,-0.1380938057456618,0.46250770185652196,-0.2478866177078622,0.24716796019112777,0.11002738921662747
CGT-L,0.013157894736842,0.4841198654192679,-1.4969915754884044,0.9586884163989008,-0.2867085246932234,0.3390069248838027,-0.21240559562450623,0.42779111324652364,-0.19187971735853182,-0.4429027397200891,0.19024317514992578,0.08233662598500338,-0.03581810869034426,0.21331396531316466,0.22113957746662896,-0.004169388574088786,-0.03416528868308113,0.0061623607850721015,0.08889004775939668
ABF-L,0.0179640718562874,-1.3453539915096,-1.946857751792975,-0.2969965307055064,0.29959556165108575,1.214486995101242,0.7742655701345882,0.5333771091503396,0.7549460563460738,-1.0424133161182478,-0.5807496479372299,0.05270604737177529,-0.061622626460114814,0.37349999442164283,-0.7092110761846192,-0.18164387851418465,0.27834134006176064,0.1650714051643852,0.1424617517970363
ACRM-L,-0.175,-8.76136714144466,2.8628699510442783,-0.25660618940486923,-0.5451550603505831,-1.1873173686111216,0.012967052641738308,1.0248148405290654,-0.8563980669069282,-0.620549888826129,0.6719135703519973,0.2929662260107543,-0.248230956629848,-0.23137137345642328,0.463399293751054,0.400606604898447,0.21130735224995023,-0.10631909942374417,-0.02640565437246563
CKT-L,-0.3205128205128205,1.9638246532872987,-0.8277417240552121,1.4467246847515787,2.2032196137730473,-0.7163337139842669,3.1486129708856203,0.6614860849687872,0.6201539068491138,-0.6368251440586944,0.0737506347135741,0.6275042090656755,0.9210594346627803,-0.30625369672553826,0.3498536392699587,1.0863073049885332,-0.5545898214548698,-0.20372928062943288,0.06601455983169087
DIAL-L,-0.1869918699186993,-0.611266439201351,0.6935360369947942,-0.44682455333963284,-0.6540938668932778,0.15096453842278726,1.5212840243216637,-0.7759639444417074,0.005727977579378995,0.43272717474496,0.20697630945910372,-0.22810500617029073,0.03902129026539374,0.6378321731003206,0.23721498401610508,-0.2582357572120958,0.41509140493362295,-0.12278820365868827,0.1701447021118918
BIOM-L,-0.1130434782608695,18.887599113464255,9.450071960277521,-0.0884000867163927,4.74719434587767,-2.325042281632501,-1.3471530925303914,5.005582086064393,-0.14301148250972082,0.7186537471898943,-1.1887749266326408,-1.1246692222369157,0.359318746155927,1.177313234091617,-0.28249493626583755,-0.46419606930589113,-0.4686665656055312,-0.5008620252924976,0.010136062709962106
RNWH-L,-0.0363636363636363,6.514236880127455,-2.232745629120323,-0.10127386189972427,-1.395396803590186,0.035228325550932624,-0.29438044438235267,0.3139881096989649,-1.2590343331579428,0.16515637196861893,-0.4126263995603526,0.6286504139323893,-0.5691063873033947,-0.6283256707417334,0.3913997256191326,0.4087354857319245,-0.15542906762405737,-0.3809982279206792,-0.12175683072874381
VIP-L,0.0210526315789474,-1.1854475003479317,-1.056810864395071,-0.4060448044150311,-0.1499306275627643,0.4687360502007315,-0.2729153472874303,0.19875075148928265,0.17092540609453127,-0.05375375246427024,-0.1626322019447205,-0.05935057944053267,-0.006600211928560876,-0.08281752885035512,-0.2383936520028975,0.0015989830978401618,-0.04344319456254312,0.06624037877049689,-0.03981048022847
DCC-L,0.0377358490566037,0.7122688785062677,-0.34918357075742845,-0.03822533722450557,0.07038297048160735,1.192605673553432,0.18493572146484555,0.05830239097338685,0.19437454570054571,-1.1933042713769388,-0.4804512708247436,0.04221969676359333,0.674952916052459,-0.11522367666129776,-0.06994700102793408,0.3460038122089188,-0.011346526184724905,0.13401040235671963,-0.040111317467094385
GFRD-L,-0.1884057971014492,3.043465642841556,-2.2561786758739673,0.447215795049469,-1.5180831596305393,-1.8337883165518687,-0.1460154018839978,0.3793762736801266,-1.0924683394558343,-0.14512274149565876,0.01708952146320404,0.10592471216933093,0.1572674344477125,-0.24522599437804024,0.06102347231251858,-0.2688869167404907,0.03197262327711591,-0.38244070752970116,0.11598589566000463
DLN-L,-0.0392422192151555,0.8842841040860642,-0.8036229593645481,-0.5707891915646174,-1.039165594522918,0.33724625630147936,0.21956189992150477,-0.2585829943588144,0.48258759243331206,0.19179666117412378,0.004862936634496279,-0.25526358589399845,-0.06025137880443575,0.11205515742796557,-0.23280390662695333,0.20611658542182237,-0.2567307914008527,-0.09389653396935113,0.09462687424706445
TYMN-L,-0.1999999999999999,-1.5603096317425689,-0.14603991742797548,2.3395588694117104,1.2752637348586378,-1.5114151860023157,0.4184394575290901,-0.6793263887010984,-0.1546605848339309,0.5486351069628903,-1.1478797361746649,0.17569610205633576,0.2682934463055086,0.12582988631587608,0.0944519569039217,-0.7689704486505129,0.3593542643931581,-0.03487132533085015,0.24553842677350105
CNA-L,0.0555555555555555,2.209938767951478,2.381584615656354,0.29321795791967326,-1.0247289924426366,0.9818747779572246,-0.6671230523648193,0.27658370662413323,-0.19972676742829054,-0.32179049857422987,-0.29356527804356386,-0.2194623007003601,0.2899799066902552,0.5759446495962736,0.011925279383332746,0.0762848753675189,-0.014204406489782044,0.08889249509812425,0.21848081599302954
MTU-L,-0.0598958333333334,1.3235397076216697,0.2390365051074855,-0.1654499140245353,-0.0038860274412574024,-0.022896335758689976,0.01821120653971306,-0.24776866737396777,-0.2111055448031262,0.024757862501438254,0.08662137177545429,0.10920747263578186,0.3047854301611579,-0.3028623856746577,0.24068876192071012,0.11651947422890331,-0.025212390175969858,-0.17645143903568009,0.08681046874691446
CML-L,-0.0504201680672269,19.037179948360244,2.3566785668191117,-8.411373166263651,1.8142256437178983,1.150120690344552,1.232884468771603,1.977323879167098,0.3780985991969945,2.720547635332118,2.3651716563455127,2.410924212191252,-0.28078435854670136,-0.3020268698189995,0.13977528716416365,-0.4284808832062152,-0.13844782260262284,0.7514855064079786,0.7189047652040716
C3U-L,0.0,-3.84939344209634,3.7190029400442395,0.2723129153869753,0.6954764507362078,0.17665990809243404,-0.7524475488618337,0.7849386877749515,-0.16886402727436836,-0.8515529993334786,0.5289423039782992,-0.7564941793695888,0.15498613073268017,-0.6709964128266273,-0.014932342581711215,-0.5060656057550168,-0.33357306433697165,0.30344412573577667,-0.16235327293292742
RFGR-L,0.0,-6.3036810611151575,3.2164730836638102,-1.6191630638191945,-0.8888608822271145,0.8983047489408635,-0.09955072617801893,0.51860989278873,0.3959648721051141,-0.2631130497222567,-0.07626226479380055,0.1077300433139209,-0.13249008266358991,-0.10847445261241069,-0.2785971195230377,0.025302740285855576,-0.19653225759162513,-0.0033273205725807284,-0.008264779053375035
BAES-L,0.1225854383358098,-2.9909608376579033,-0.29657744680089304,0.41471141301698894,0.600722522551974,1.354749987530922,-0.831726434574414,-0.3236231591439087,-0.45747666831130485,0.30852213143559143,0.38344228981429196,-0.8489705321085855,0.14171371333476177,0.535463068179691,0.09337825328510296,-0.2102052721076689,-0.29723043371284524,0.2566736809087438,-0.13605272553502137
NAIT-L,-0.0247252747252746,0.17575449675318772,0.28598351992419807,0.9123893281181532,0.41981850552653915,0.5885900770348593,0.19904932789055355,-0.4049927170563836,-0.1627211310870724,-0.04509367083038812,-0.008845178824927295,-0.0996929995265758,0.04885064487488953,0.16598253059120768,0.0028138625805762436,0.02799253433383007,0.09935551587683494,-0.04187514645305912,0.06673939180691012
ARBB-L,-0.0134228187919462,-3.0853129339603576,-1.890458340896239,0.31875213309700456,0.052293448032941246,0.3351982604834372,-0.08173044079285874,-0.23765276842620597,-0.38395656074300644,0.6030342823597917,-0.2463081978493733,-0.35229451594927363,-0.0014223160026781234,-0.11624919935903265,0.029790375850741697,-0.13290536324168004,-0.16002490661921928,0.14954708918912232,0.05008624383460024
ABD-L,-0.0341880341880342,0.4582380360019659,0.5678683683314676,0.26513335727512805,0.3334009286369763,-0.6206688782206379,-0.6400078910832836,-0.38313953093817815,0.6322674461560734,-0.7240968391204364,0.15528750504681227,-0.06769093430206174,-0.3955060552175304,-0.17499185107657453,-0.02843619230043995,0.12079942623738396,0.1417341309906704,-0.5829216815328823,-0.0955320494394215
EUA-L,0.1833333333333333,-6.030317324274178,2.948338159438911,-3.2706502497526797,-1.1286261553759576,1.9163929298983349,-1.4879222541399892,0.16216374017452984,0.005265991597462111,-0.013458198524113785,-0.41508127964369107,-0.5125848924793297,0.07755816568998015,-0.18607334277501195,0.18420121664276198,-0.08756467565233683,0.2235227235686843,0.5315269564685725,-0.2552433504322576
AIEA-L,0.0205479452054795,-0.5595985144299533,-0.44561901301264095,0.04512357978828327,-1.0402669158539128,0.24049756943109102,-0.5707955704423208,0.435977632750656,0.12586244207344818,0.3222895514000693,0.17032614868140825,-0.4366814491976384,-0.008165178553229908,-0.11948254909766298,0.7254853920542139,0.02582233868682941,-0.0014941918431835022,0.08990470465362327,-0.18174908895474712
CNE-L,0.0545722713864309,7.779708502290058,-8.991769693838611,-3.00083255862201,0.25984960757153147,-0.40985895643601916,-0.6570619529756431,-0.8122345124237059,0.5091836951926869,1.5346537561762372,0.9732223739051569,-1.30592749356532,0.11692057612376162,-0.4911128822999052,-0.22959684572276856,0.8413389770039188,1.0067544911888526,0.09342802671794735,-0.22065032663163092
NICL-L,-0.0883534136546184,-2.492683598956437,-2.4263186075229544,0.5253000373007547,0.02797541384204655,-0.6271284610275601,0.0030885060070428637,0.2066288944423195,-0.6612519403164395,0.0972787579627194,0.11497622913861448,-0.03773541534140272,-0.08467519870569223,0.14929013850634945,-0.05512824823811222,-0.1288800692195366,-0.020685636414541755,0.1735151522183183,-0.10498162915034008
DPLM-L,-0.0050761421319798,2.985070913048599,-2.9412857247528073,-0.7358678818367397,-0.569937697351078,-0.1086898453334796,-0.26755940573613857,0.39886848334139713,0.35171426600042066,0.6415322173125679,-0.44698513775355303,-0.4747524825959912,0.02138740972078464,-0.03704916666142267,0.0972866116876602,0.3300335006879729,0.3373204168903511,-0.03251025354523943,0.1353190702129878
NWF-L,0.05,-1.4945305949667245,-1.0338140522141201,-0.04692923526238484,0.6019409753911965,0.7635720192470732,-0.028494787290351674,0.2784663120073931,0.8001699603301384,-0.0259926865401871,0.06578402528924784,-0.22881079186424713,-0.23838006278027282,0.3419056460029761,0.3151710604418028,0.2341073816527198,0.01095209422985054,-0.016506800956117874,0.05587231547133015
MRCH-L,-0.0599520383693045,-0.8779527934767701,-1.3785365218262626,0.6092638885784754,-0.35382470445725867,0.22767400866884605,0.38939103929714325,-0.10986000910175678,-0.010462117537025984,0.17189072936293517,-0.20549823647392973,-0.02789227864455999,0.11072384230377279,0.0697835572732468,-0.3043260068183816,-0.16399130147249025,0.027275463015696066,-0.06452498741942644,-0.011259611930273628
CMH-L,-0.1333333333333333,-1.5257976597833365,-0.790882445995562,0.9580865363073225,1.2430850911809275,-0.1727106252513925,1.075256218620838,0.09550763301967735,0.14218152713253013,0.10352682873442524,0.3225761030455165,-0.3619751065196993,0.1268130791251101,-0.06111558087254626,0.4220072575474009,0.03433737350766841,-0.14770477507984212,0.08410722390719286,-0.08537817892079812
BVC-L,-0.3116438356164384,5.666635341563573,14.199308056012473,5.077522473213329,-2.6231098204974135,-1.723421477758219,-0.34300696466855524,-1.4347595438955398,0.2938059605409339,0.8894029291443201,1.2269505289716989,-0.43407059925831515,0.7810172269919944,-0.6799577008058756,-0.7363595067476967,0.4905604320623831,0.1221269635422434,0.021120639609944532,0.8729971657072872
BARC-L,-0.0718749999999998,1.3089389348571605,-1.9029427325908297,0.4087964790262326,-0.7231682399855608,-0.24252425789834112,0.3599828751230926,-0.26649022987182847,0.6656364404739881,-0.39781995679047194,-0.01573483875013498,0.26832850842783035,0.3776222770563681,0.5773145788497072,-0.26784965598698046,0.4572685636462527,0.02982910265875078,-0.2031468045973384,0.023664223713905475
BWNG-L,0.0249554367201423,1.2666960942830434,0.2781247911213498,-0.027132360501082378,1.6945205808465418,-0.15736409057161713,-0.8092324793790647,-0.10487242050703618,0.08603934299185242,-0.09768955383053136,-0.3890630626055354,0.08533230669523202,0.5676989044938859,0.07674120830034231,1.063151569777371,-0.04030049196344295,-0.04360609790132129,0.11859454608384037,-0.06403838476446164
IMI-L,-0.0320512820512821,-3.012645968992588,-0.522031685393342,-0.7632813692932888,-0.7225886356410957,-0.0738137296558842,-0.364932410672859,0.5238674831190197,-0.32596759444659806,-0.18489135927274436,-0.18142414583588495,0.10908890910699866,0.15804716204526426,-0.31688976863914753,-0.6090198070186378,-0.12963225275857648,0.046605309197286234,-0.06745019228747047,-0.15046702678983326
AJG-L,-0.0249999999999999,1.0299693257037976,2.8458447797308537,1.7177600514934745,0.3007320942597759,-1.4394240633712463,-1.901186824984961,-1.2933816035526764,0.2261510625676634,0.12777521170609132,0.6198806381657068,-0.3978885662246928,-0.3972547620430602,0.47963423554083634,-0.25757915613630933,0.05583481852008136,-0.0027705061628815718,0.0004263634068646075,0.09815449626807159
LOOK-L,0.077294685990338,0.3056566752241481,-3.4705089624391636,0.11940232523399838,-0.43995747951298664,0.3585575044748205,-0.9154577976527026,-0.10776129939042597,-0.4607638653825041,0.3479326708604031,-0.044658265748558565,-0.03667721168417318,-0.18415931600012608,-0.01874345907304721,-0.02363336720106081,0.03557907135723349,-0.010750370199530913,-0.2700639430200552,0.24433643828750543
CEPS-L,-0.0285714285714285,-4.46090503896897,-1.951634768158845,1.5530765066317416,1.5719190230523317,-0.5429015864819913,-0.5837708488413739,0.7900860174508805,-1.4175876737732167,-1.2500121952595558,1.1793586256102946,0.30331900644048365,-0.27762532786865146,-0.91893903459676,-0.26638752508350716,0.1461572875782308,-0.2536838959431692,0.0738926830789993,-0.7866847934913159
DGE-L,-0.0764411027568922,1.1510264329677764,-3.285746005280212,0.5975238603271879,-0.5381014302929439,0.5417979033412625,1.113570197875484,-0.29973624670106935,0.312084657033087,0.051837719129043995,-0.27108883416872054,-0.5315583082169992,0.072977002358353,0.5828358002988896,-0.0935814347618873,-0.031064968201316167,-0.23922620065050626,0.3033688685832001,0.14829233450180487
AURT-L,-0.0161290322580645,0.2635289357869966,1.6512787342293431,-1.0093033922051828,0.24236351803807243,0.9148601164732348,0.14212855827042778,-0.2954441183730551,-0.5378583820742547,-0.23799146805785196,-0.04289476424184378,0.4190300185288418,0.04878144662800576,-0.026257173683588823,0.07013285885558304,0.29999193875949126,0.02239425791575849,0.09272615726614958,0.034247440461301355
REDD-L,0.0257847533632287,-1.2698932036870263,-1.4340543099860814,0.2705643991219928,0.0727826262810398,-0.02139098317944371,-0.6857332358433442,-0.11002403111312563,0.11023590542980233,0.43292767771016893,0.6930742064231974,0.4822841291042445,-0.034276944162020824,-0.18281535553779765,-0.25093417009663754,0.05737652584401534,-0.17294932397509086,-0.30842371407332475,0.04205069954641437
AAS-L,0.0161290322580645,1.6823798278544844,1.2194876234639123,0.41062296106337925,1.0144337211038081,-0.6354616341611773,-1.2010094153387623,-0.6970801419804441,0.7571800601612957,-0.948811617079585,0.33002389345379257,-0.39354237668439573,-0.18771346888783857,0.09365594052354886,0.11059919525131862,0.09512963081596913,0.23609951573416912,-0.43850595422645916,-0.11133679321184806
GFM-L,-0.0833333333333332,-4.952925379177003,-1.2332820403634104,1.7209982558961652,2.0487840109309943,-0.7251217746935387,-0.28930469329058756,-0.297175994124936,-1.9774495565640207,-0.3803922418436123,1.834898796525138,-0.5570036098373788,-0.47428691638413245,0.9098958344640795,0.43433070998861556,-0.09098270351882111,0.47590328765892126,0.4025303300507866,0.40174233258577563
LSC-L,0.0,25.32639290961749,2.9482453836937776,-7.252945665298822,1.3418892700083511,4.143404334014561,2.0359641488336786,-2.1755772274840166,-2.491938031029235,-1.3157927329753298,-0.3457632618903485,-0.7876501979256452,-0.73843519380858,-0.30342069445386677,-0.19304340901329356,-0.9687957902564106,0.003183702755517978,-0.8105967885203579,-0.3614124192740667
BPFU_u-L,-0.0236406619385343,-0.6627886064902242,-2.4200948803816704,0.525328353409066,-0.6327180259980499,0.5519435638483099,0.408542656849089,-0.025963997950524908,0.04543401241821853,0.2291968018088713,0.08397643149898511,-0.0748164665642528,-0.4199264839870589,0.25598911617948095,0.2734671367186804,-0.1469146684323157,-0.07126527818870614,0.028025899668771198,-0.07888077066484511
RTN-L,-0.0187793427230043,-3.274773602156339,-2.6256708487347105,1.5236694833134825,2.5416595986865906,-0.1427156981692407,0.16315547121917465,-0.03233518108106248,0.4625197880178238,0.5025995764609611,-0.21866304821005292,0.039377750554791,0.08334484415235296,-0.1575329496365022,0.10566146421565349,-0.3710683015011605,0.021538225723176766,-0.019564613986703196,0.028642326204124692
NWMS-L,-0.0714285714285714,-6.584463307171233,3.4436347476800417,-1.0882992457181524,1.0489450508169778,0.38320451044565745,0.5413841544939255,0.4945404948943331,0.9528434587828721,-0.37479853341066244,-0.5393530537339158,0.5047708182934252,-0.11884808878161159,-0.49106687242389635,-0.19128197462038246,-0.057897368798723106,-0.3547267516021129,-0.04250779700022291,-0.35561174473986135
TET-L,-0.0227272727272727,3.0353712191094027,-3.4039325977606327,1.6084102473464372,0.5917552305602413,-0.31932804944501,-0.22887748931286614,-0.19879909854890443,-0.279951129334113,-0.04587568960774067,0.11636525686099669,-0.0701458008545037,-0.047571091123793895,-0.02018512870094299,0.16150041090367237,-0.13939948639818564,-0.19074269139137837,0.05984720565603832,-0.07237577539533555
ELL_p-L,0.0129589632829374,-1.7266571103134778,-1.4979569535234745,0.24507198752791526,-0.741369431541114,0.4738609829056526,-0.11688356531095731,0.5489468679526931,-0.1059332916117166,-0.26738163283139266,0.06440909221837751,0.2154175687930013,-0.22518234964172257,0.2639915202399169,0.20869050589066068,0.04309813616045743,-0.060382784910442376,-0.01922200357483199,0.09314158577134116
BNZL-L,-0.0502049180327869,3.958457140274238,-2.0945838861264714,0.8741662954456146,0.05319623713960372,0.4994155408412454,0.8733545505913143,-0.043491528127109096,0.7394665454918359,0.13630112910687187,0.2420219459253759,-0.27232904121880963,0.3129850221520694,-0.34048298095762003,0.05682341890871032,0.02606336371950512,0.04845644672237981,-0.3583106398570305,-0.05156363749491899
CCP-L,-0.0340425531914893,-6.161890154985558,2.626490255661141,-0.39549598899253885,0.6029275839785039,0.6543764921572767,0.3402865833701946,0.13998885885070655,0.6673579641148747,-0.36290909195986976,0.03807568608447502,-0.27684164804003497,-0.16850776843826457,0.014835832449555534,-0.1692898996858195,0.06209416571629991,-0.15027316387573214,-0.022724607055335584,0.26589377310940554
PAGPA-L,-0.036876355748373,0.4722892252959113,-2.9769602500648045,0.43358346565044575,-2.0933682523481254,-0.28373594044363987,0.004074708098514885,0.3800492182531608,1.1016136912790688,0.2652641649997852,-0.9119958292342555,0.39384334356483547,0.7560981657531916,0.11275432556260337,0.549921188461228,-0.5187337574303165,0.3575915668533793,0.023117636125437862,-0.4548919527837903
MNKS-L,-0.0689493433395872,0.13011218047551024,0.14389701965006862,0.2887678160047271,-0.018177719969002262,0.18438578939834727,0.2830614375368145,-0.188666337210812,-0.32130702874152134,-0.08903619804904851,-0.13399237640430975,-0.01102654559730483,-0.041273252999466895,0.15862256548694695,0.03596385889988996,0.03149820120413524,0.03510796760042257,0.034707729555358294,0.02686510393683784
KMR-L,-0.1052631578947367,5.066968542246556,-2.089088197908799,-2.828398712557022,0.5191241208755817,-0.1991104448137325,0.6147114937688924,0.9607814889120745,-0.6357974710083413,-1.1492273902013546,-1.268571995575887,-0.9005772750495576,-0.7069364327060156,-0.005153398771061032,-0.5592728639639108,1.0890774887602845,-0.4028197935608996,0.11090976037597201,0.6472643080562583
GHT-L,0.1477272727272727,-5.9576334934494195,1.2340190847800787,0.7821153948441126,0.4525986652861256,1.50593666656537,-1.0253193970251537,-0.16119814138538618,-0.15215363215757366,0.7123680594720647,-0.24550319334954487,0.5582567857402474,-0.06293190541373214,-0.4765651779401276,0.544055886135718,0.13064363737109536,0.11245837461593844,-0.20991346093475696,0.12092151174320791
CTY-L,-0.0480081716036772,-1.7163553766463773,-0.7494961095085473,0.5502252358885465,0.06003014889460946,0.19031699923294412,0.24645054782027295,-0.02763660268691198,0.012017814235011793,0.03881688111273986,0.0002682460527866671,0.048538200554548085,-0.004395966819995622,0.18551583568643795,-0.10872237360591125,-0.05712983511647629,0.023485491336040276,-0.07482147628016587,0.009911682774410152
BUT-L,-0.0416184971098265,-1.2720303247640619,1.759199870596043,-0.09063192762704905,0.44729042895436205,0.15873649426132821,-0.11660635968046848,-0.1977463187455139,-0.05802742062409347,-0.1859673681395926,0.0241378803144592,0.0853389238856021,0.033759099395962576,-0.0726986395942494,-0.023978634518072525,-0.021436198208604443,0.09691470166764841,-0.11371751850070357,0.03692915709056049
KPCK-L,-0.0578005115089511,-2.6463739973732023,0.08653119761475195,-0.003217989089023572,-0.2803187878540491,0.29388435396621987,0.31872467336155,-0.002454200036705087,0.07483373818437959,0.15744795500492645,-0.08123271368677924,0.014597620381383698,-0.0004848890682294975,0.0925459271743314,-0.11250621834813082,-0.0958912631347538,0.1278735478029306,-0.04530408549912361,0.04726298310010972
N4P-L,0.0,-7.158369807879624,4.726686035417962,-2.296267787559372,1.0792872953947668,1.1815963925948885,0.3740488589108239,0.8494381678107297,0.751416451946075,-0.8391325615927009,0.6652299570739408,0.06532051055666313,-0.28356082126979476,-0.12195213543732629,0.14172037416708114,-0.05421379670132124,0.2564147553285265,-0.010546023229821407,0.08162892565879468
CFX-L,-0.0818713450292397,-2.007462788059472,-1.0765938248251057,-0.4774928233923946,-1.6379633938116138,-0.9058017511214269,-0.5059488800996751,0.6443987213710499,-0.3129810549860053,0.005810424907791291,-0.04075931065296928,0.3961805726584541,-0.16091355827500814,-0.33286343982192196,0.027301229964866194,0.065054514192649,-0.25695269350339245,-0.21130234483551683,0.11220648082483455
DIG-L,-0.0824411134903639,-0.723532377580515,-0.34207844547170774,0.5429348620867714,0.013872977595067863,0.3183110811044231,0.6418753376195434,-0.2603053067379189,-0.13459756165920064,0.21113506680353922,-0.0880551110695263,-0.16672093966673493,0.09199951431648219,0.20634377040667096,-0.04814672304659515,-0.018263632192302322,-0.02308322265291041,-0.07437147199488246,0.1870565959856092
RS1R-L,-0.009700176366843,-1.346987120372617,1.7741375746126131,-0.4821518436756196,0.13540255581390934,0.29959741182742805,-0.43641505141877324,-0.26270728909140373,-0.04125478457907953,0.22195549897371783,0.07057371952766815,0.03303450728373294,0.057164864309477696,-0.1814492552001232,0.0033877988907539368,0.0990446524430261,-0.3035778852179465,-0.17963904570712538,-0.05659290515117491
JMI-L,-0.090909090909091,1.6708040304143383,2.1440246318267664,-0.09929697902648012,0.45454110165523354,-0.10899911688639105,0.2847306837810574,-0.41501028239196225,0.4553287451571024,0.07829070608977895,0.08980389793499555,0.1648664781128385,0.5318141746939207,-0.2951895457260442,0.3981366152796484,0.14618883092543136,0.02649428072050892,-0.013359752572684583,-0.10938417624414143
HAYS-L,-0.0136239782016345,-5.5056407193495955,5.481118063640892,-1.9807292741460991,-2.889139543869182,0.6340158156001903,-0.8769972575254871,0.1699984147483098,-0.5244423857147407,0.444028100576042,-0.14099029280729025,0.20013170727253068,0.18307222022344544,0.10355885057997155,0.007518902927334463,-0.006298073913315559,-0.16772404811547342,-0.09511672781914894,-0.09538051023193912
BMT-L,0.0,-2.8460379464689995,-0.5540941238031788,0.4083475274810987,0.11055017987695812,0.48224518613221445,-0.028653213087006017,0.2392531081211667,-0.019670070205425574,-0.2317616693786607,0.10197856153420724,-0.045256522000778815,-0.19009565987204774,0.11801579381039363,0.18739865110525428,-0.11807545536005393,-0.004970953443251014,0.1264395057316792,0.08436293130985364
