Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
JD-L,0.06875,3.9135086667073247,3.255397716533853,-0.5326313761250342,-1.3852890245554141,-0.38380619091840007,-1.0204928505399615,1.044940309422585,1.6842929877016,-0.9170772345050281,0.9692234339143144,-0.2384570802319346,0.43481059490667,1.3214544222664266,-1.2997053979540178,-0.24228639674810107,0.14740823685132426,-0.49887651579003045
CCC-L,0.284210526315789,-2.915361381132449,-1.102342547871562,0.6192568427172799,0.11709750581706399,1.7114700048190037,0.635880394702787,0.09819534541482874,0.019876396421225517,0.32241623395393737,-0.7146926641919887,-0.3167986334864105,1.1313957591964252,0.20976011420354165,0.07266258921998693,0.27249374140148985,-0.18773685400362253,0.1985609451704945
BWS_p-L,0.0,1.8520101431332374,-1.5437106412864037,-0.14363289617166553,-0.3447546374745195,-0.7348936717625867,-0.49493611955627637,0.44573548459218587,-0.4463117627137388,-0.17889728650131795,-0.30963454112998146,-0.06205799346203724,0.11714943608357532,-0.4919525305435864,-0.05668583169048257,-0.03210359049808378,-0.005850480417151236,-0.11474153725730266
MVCT-L,0.0,-5.80653550048717,1.6582209792996574,-0.8928924285438856,0.43268535798930774,-0.14720002941497776,-0.4168383641550271,-0.43622377801111456,-0.20257365163715693,-0.9371604076552786,-0.14950756913515328,-0.2930783193767269,-0.5263640112987785,-0.593141089456051,0.06939094508001174,-0.13986520505842107,-0.128518624208801,0.12516556436021573
NWB_pa-L,-0.0071174377224199,2.293285186128524,-2.0424750087653227,0.20489516518563647,-0.6325364011267901,-0.7335139587201495,-0.047874578117546564,0.297144690859494,-0.5313707255863505,-0.07186149265539875,-0.36145081976873994,-0.15838876940992744,0.14217234864939415,-0.4170942074961624,-0.20524316589373853,0.007690379190273868,0.006444772539508926,-0.04798743931405089
ANTO-L,0.0617283950617284,4.366478008452659,0.8905003001109335,0.42010858331957507,-0.3571823377652308,0.35994897964946293,0.8276985983772617,0.9671371901950727,0.8933792402490696,-0.49357556283618126,0.17309067935169697,-0.32140705217504356,-0.2657118673393202,0.33395564777123155,-0.44667312547878596,0.22263682875680774,-0.3991765599966484,-0.16935608602580524
GRG-L,-0.0943267259056732,6.098791319903528,-1.2131158098178858,-0.21437157848304453,-1.7469569012596173,-1.4785658119887044,-0.35570968476300213,-0.551038988813154,-0.1700459607296717,0.4226344477545719,0.45775049122382755,0.12972388976291346,-0.18327309074620673,0.31916479384823343,0.42700924384369343,-0.133399539281429,0.058436216141923215,-0.05740675237077723
DLAR-L,0.0688976377952754,-3.005139954320581,2.3154436900613176,-1.3510027966486686,-0.8640927261895046,0.4209533072465748,-0.09411835835295786,-0.18622952775025575,0.27104990949807467,-0.003948171277327778,0.9633006641202049,-0.0032162135116265444,-0.2482717900490104,0.5577448880710991,0.08471113615370841,-0.1449088763027005,0.07678624948083312,-0.36497192900543296
FTF-L,-0.0442477876106193,-2.3618937187849247,0.5242287406790496,-1.0625372679408622,0.7644019896692934,-0.24849521045431136,0.4254309496367511,-0.02940233934386614,-0.18571654428779066,0.4970108579521691,-0.7010162987736712,-0.1609118639368282,0.1692048335529115,-0.08763414980293037,-0.1870080737927938,0.05314242511303097,-0.1556361415311509,0.1426943912084013
GLEG-L,-0.0583333333333333,1.7763826892907204,0.4522135670668525,-2.2395184974588367,-1.3581980755910272,-0.8084338961580784,-0.3790245389037049,0.6474402479229476,-0.15901752362108018,0.14705467915605364,-0.474354401565701,-0.23478763183316875,0.1794186713476991,-0.1680766133853072,0.04420708927703761,0.3842652240073944,0.07139910621154143,-0.10662218914502025
EDIN-L,0.0196078431372548,-3.3509280104289836,0.1986008122543065,0.3757075504049385,-0.25643872033614706,-0.19588808068436767,0.2549929961655506,-0.5375571251905578,0.00716157722399836,-0.11780490077315331,0.047028792984327474,-0.12819824505492025,-0.14377728200555784,-0.06987068533890547,0.03766611211502906,0.05254547833074248,0.018674056981880516,-0.035451324581948496
HBR-L,0.0490196078431373,7.549308895953438,-2.6328998859682917,-0.14588784805411942,-1.4625175971347029,-1.0898482050808391,-1.4079307262370886,1.3808876925679654,1.1738631767696133,0.834530378069907,0.37952386392992077,0.7381338282636418,0.15241373053374102,-0.13800217839137108,0.6097217621478656,-0.00862742933838257,-0.07807057644490834,0.34565706586254774
ALUG-L,-0.0470588235294118,2.5968344255935145,-1.5818897177721642,0.21694003250396934,0.35045412421771466,-0.8318583201567663,0.17441101018380015,0.8425237650093867,-0.39132978962642795,0.19502586833044347,-0.6839667689775092,0.2283863544858446,-0.2651079020612142,0.010893252767426727,-0.08360530799430825,0.033605045302771,0.20370311677997574,-0.009477379148009692
CNN-L,0.0,10.882056626839988,0.6787454132383405,-2.3189655707987775,-1.821758378010351,-0.33448766325724244,-0.7243598123249585,0.20128776711444457,-0.09059897881370804,-0.892804076701285,0.5285185693080007,-0.03508134997338348,0.08270145045212754,-0.6528001840587551,-0.18088786276688706,-0.31601128082263547,0.5426080337270819,-0.4689758424690067
SNXS-L,0.4827586206896552,0.6346376693318921,0.34167156751795885,1.327379371557352,-1.2743655317204607,2.2645579285858433,-0.19462594623128143,0.9494484638945566,-0.26856218226462986,0.7251757515580302,-1.0420267227182838,0.2209808187255162,-0.429176541896108,0.45456026122344273,-0.6041580229057328,-0.08516695430027815,0.26708208623578283,0.2917003045462803
BAG-L,-0.0232558139534883,1.4364413990131684,-1.0179917085752284,-0.4616725346090225,-0.6970358865740919,-0.6831513848463665,-0.25114126453464486,0.12609712265225104,-0.054663604426174246,-0.4178180371203683,-0.0785573584580744,0.21526306229069572,0.1839876300087991,-0.25897260516697823,0.1737960450531212,0.1048010963291486,-0.1419371882864281,0.05000475754751308
CDFF-L,0.0,3.2456331035576036,0.2746986463896335,0.7809056823786493,0.07012003619868001,-0.6981190176597082,-0.10166433426473225,0.34499064172394567,-0.19612596577202823,-0.016035339468658587,-0.21982597443471974,0.0891599063555276,-0.09599525128869912,-0.010578361067367207,-0.4434695470802946,-0.2746224371049655,0.049663366759912134,-0.10424352855567334
PZC-L,-0.0209973753280841,14.484067324524354,-1.1617551114426057,-1.3701604783106174,-2.431860310206945,0.1270508134231291,1.3917912063600806,-0.2894977293991218,-1.0273030577166016,-0.3257657423770892,-0.31269300258377114,-0.055847347639148656,0.8522487081877793,0.008080278984729584,0.14303107614809418,0.7560974227153661,0.32302208080242467,0.221206032884709
AJIT-L,-0.0050251256281407,-1.5345507319735443,-0.15433763507626927,-0.23713649703902032,0.7302672032858509,0.29007608996149886,0.9882752093544144,0.20059929841848315,-0.22477447513067994,-0.4302810907995806,0.16881356603025505,-0.5695154379083048,-0.02805509167640363,0.17420559285613738,0.024499677312608697,-0.37454509832141064,-0.5241530934420389,0.22743129401892664
PHARP-L,0.2608695652173911,22.37720819028441,3.6564144254780047,2.588069966871795,-0.6003827504846071,1.87268558945631,1.917935929376673,1.696504890787546,0.78589103997532,2.715609395964949,1.472772694594341,-1.068199501549972,-1.3716515293840126,-1.0633966565760706,0.6187508803506504,0.9877583395416663,-0.04938666433795488,0.8610423398257161
GPEG-L,-0.0533049040511726,0.6318341609967598,-0.39719267586936524,0.3432697220887551,-0.47521685598713925,-1.0196746443887503,-0.00584542996100111,-0.08022349432454327,-0.01367806798748473,0.47496553847972517,0.13622945208937673,0.35014589904457993,-0.02019069193139292,-0.12445881259525177,-0.11091593160031776,-0.3170158396289526,-0.017480364631826156,0.08082831689379381
IPU-L,0.0862329803328287,-1.6573894867427734,0.6315454255075057,-0.012139803052841222,0.16103692765622085,0.35201679681886244,0.06903631679444282,-0.25262404105625375,0.23933265373139387,0.05436485636146592,0.09202192489917395,-0.1166135360083547,0.11865631419428908,0.2074364571907477,0.05337073169343261,0.05630606133506023,-0.022233001811015157,-0.03271088973513247
PSON-L,0.0728228228228229,-3.2585224989997736,-1.0176450169250828,2.8867308964344836,-0.3378717820285122,-0.4332000713045677,0.3762679031134632,-0.6207292367774888,0.18735542081582335,-0.05829828400218911,-0.1467411309831046,0.05429980392534046,-0.16888572892858872,0.31284567268789715,0.2953323886037338,0.011154268852642155,0.05573663050667313,-0.008790289512907449
HRN-L,0.2853773584905661,16.795036121907508,-3.892457948840826,-4.165671776380178,-1.7161319868215998,3.043332946125736,0.7198837960206045,-1.541190129389648,-1.1701387327675208,-0.16403084304847707,0.6334791693815734,0.723334213351862,-0.36006723795910983,0.16971653874313006,-0.2954710720477773,-0.9937326487184475,0.12080550092988045,-0.15688005529551496
IBT-L,0.056,-4.946844384644334,3.7496128716138597,1.2965626398131131,0.07997687348416348,0.04049347361498305,0.283718480327649,-0.5011791975837165,0.1433953179261927,-0.9412891190493348,-0.046230850310415225,0.061337338169314255,-0.19968176072977933,-0.19509618843955617,-0.33071640710702777,0.1750464364649688,0.1491336367403895,0.018168387247396153
OVB-L,0.2142857142857142,-4.7527246824702045,0.06495300761173006,-1.3183520850492016,2.264512823284603,1.6237551331265456,-0.7516910734854424,-1.9694722519348256,1.6809269530635023,0.5160286261326033,-0.3081071283459488,1.363680389379992,-0.41818870983568535,-0.5544012314453473,-0.5283740574505281,0.21690244649271215,0.8840920822462648,0.2687331379690384
ATRAS-L,0.0964912280701755,-1.6561491211141168,-0.029761384086015943,0.12741399082048716,1.1364644419857366,0.8119175843387013,0.6759668492316585,-0.42412788891850145,0.3978026684370245,0.08120413847105502,-0.2715481306771879,-0.04515636922447846,0.1083658303705314,0.2500881697365194,0.010541833531967214,-0.0288087402108847,-0.31080566017929967,0.22531013392482174
CRDA-L,0.0188679245283021,2.2705980154699534,-2.0934202767407415,0.7462646624180657,-0.1347125568608437,-0.4563371093998723,0.13337163748442396,0.018049507668857517,0.32965772696427265,-0.043775438904056954,-0.020738621448547486,0.10024394145032872,-0.01644227449732721,0.15972677803630983,0.36489199756267193,-0.3284242904017158,-0.2615196267012018,-0.11834251903138855
BOOT-L,-0.0072202166064982,4.367656823210115,-1.1503328462361677,-1.1293329488129622,0.5086540335533182,-0.1986448727249856,-0.06359122519311759,-0.5282485637206427,1.4899899800330236,1.0556439605669703,-0.7540658811095979,2.4615677197691337,0.06028680197727456,-0.1265025152594012,-0.7940020062455866,1.4764937984200361,0.7025556140805578,-0.09982146117491526
CFYN-L,0.0943396226415094,3.358672269639378,-0.6249991047762685,-1.8375017085735927,0.06491087732384533,0.692928687487846,-0.15809952584776768,0.07406671477992183,-0.045455651782504304,0.07818011097218516,-0.10501112821037042,0.0012247973752494196,-0.15704683084074378,-0.02002857942570864,-0.190597204069275,-0.09782249296594754,-0.304379616384961,-0.24272207053501743
BAB-L,0.0514018691588784,2.853762499446171,-1.6549321566842563,0.6299983603121083,0.7646081935362938,0.06122509690311361,0.18789287495802368,-0.49297817455823284,0.6753815111204169,0.47513230098341985,-0.057826419616765885,-0.86718048081258,0.24180240406190343,0.3084776208554921,-0.10661562711762936,0.4669807447087944,-0.19112074262836276,-0.20181164838538604
UBGU-L,0.0119641076769692,-2.9679753483691673,-0.15910835199487106,1.0871899379856327,0.25529954976172364,-0.4711261595442913,0.05596000993757634,-0.07757896746785568,0.04977094699938033,-0.2806521285597185,-0.06479242405426408,0.005887958496940971,-0.15264867794643758,0.16765666903215815,0.12932243127919527,0.07093202667542564,0.029722325906677942,-0.14886911533170127
FGP-L,0.0272727272727273,-0.7927742241660858,-0.09843868091488772,-1.151821552334097,-1.109552387010542,-0.6309567778930641,-1.08788181658521,0.06839118580992774,-0.1433931111416408,0.46890547690764617,0.01863040036024958,0.3677429431359751,-0.44013803493624426,0.03168126734339827,0.2442191728163469,-0.03361280631427375,-0.15833390153831794,-0.06821344018197593
HRI-L,0.1469740634005762,-4.117806486064921,0.648103748090429,2.329203157513701,-0.517961329968442,0.4792171173518352,0.6794530464400372,-0.7560597747750576,0.11597378663172297,-0.374946971554673,0.06026613925618344,-0.410997095678334,0.052291827480801654,0.1572385909253323,-0.09189962153926821,0.1684417146972987,0.04429454099601811,0.00943633794708344
GNC-L,0.1324921135646688,0.1653230767292451,-1.0736245384170755,-0.7818174797542299,0.1308907062689157,0.6184500937375067,-0.11431444308247414,-0.09928083406059288,-0.5175552432048223,0.6039102314958059,-0.33062220920680074,0.08799579551255803,0.37929537167950106,-0.07129471344911925,-0.003190894778279073,-0.0582193240711373,0.09341968344055404,0.017487458249399363
HSBA-L,0.0809659090909089,0.0822262371221992,-0.3600788447221672,0.9593175105595965,-0.11785324193742984,-0.16892628663696704,-0.24740345274678446,0.032636587081074704,0.038239021375002784,-1.3220818638655825e-05,-0.00783924080687708,-0.44358424969655175,-0.3225788530925832,0.16441565878202877,-0.2828640829720426,-0.019162615738442093,-0.014404094359730096,0.03882505756928247
PCT-L,0.2016806722689077,-4.283665844129482,0.34299233483829505,2.5212118329596414,-0.5248907120033974,0.6669561336576959,0.45091603600098457,-0.4361418046892345,-0.09468539434505012,-0.45636078230766497,-0.2505251660834956,-0.3222101077006823,-0.2554806212492953,0.07973096030336434,-0.13240962743942794,0.21368460583978646,0.11976637617995205,0.025667238137511306
TPT-L,0.1062992125984252,1.2933331246623991,-0.5314731080287305,1.4189539339897952,0.5040816482064033,0.10087663449345541,0.29603159027246756,0.8683068170742525,0.36354427148116436,-0.43829349699272396,-0.9335908915989986,-0.05088055449565057,0.1802655917254575,0.5805437077479126,-0.5978019752713073,-0.061496946064512864,-0.2936194228706696,0.32013731693785086
AV-L,0.1600418410041839,-3.9176478328103337,0.028569871236216345,1.8124467284848034,-1.6654501084384494,0.10765758132094226,-0.06058247324450389,-0.6962709255518933,-0.15366533237818314,-0.47981615000263367,-0.17905767801349168,-0.10187018317202771,-0.5183347257504107,-0.20494331541618563,0.10152697645966528,0.12714120253855848,0.23093885352924656,-0.06177342760821391
CRU-L,0.0240963855421687,0.9276362286082309,-3.1489693996391055,2.4343662104201504,0.5922174212430785,-0.8763848652540592,-0.2666523105350228,0.16802282554022363,0.04071177555596375,-0.3847187361819842,-0.23248427284334722,-0.43070634094273225,-0.4506710796188118,-0.18798414144964654,-0.08820975452075829,0.0368382451507909,-0.0875245982472445,-0.1959189601328482
KLR-L,-0.0035714285714285,4.277767481700482,-2.162329210460354,-1.1973364732130851,-1.1840912381716364,0.46773547062325416,1.619382627523326,0.10373822849549767,-0.40042632626324476,-0.2533354355809708,-0.2136026042605698,0.2831882501102873,0.0090600543922946,0.9372127720064959,0.43143982593799796,0.018415779770735233,-0.32726099206290815,0.34283353497921915
ECORE-L,0.0333333333333334,7.58873527032747,-2.244695089776105,-0.5958315617354777,-0.5353568459393095,-0.23140085855000286,-0.03123198946585806,1.1520894994281146,1.1822207201249972,-0.9256817059757161,-0.5433371715238098,0.19952535636835206,1.1472132115235538,-0.44843444314470665,-0.6998238022312039,0.06639285397128782,-0.0027507790160651744,0.16684024765586686
SHEL-L,0.0095624914133507,-1.6971584376392326,0.1639066077944548,0.2851142093517291,-0.25982075745815875,-0.3571568622763628,0.11915723698044223,-0.09421944186856507,0.025585865325983177,0.26440232245769035,0.3215978152507077,0.07295606820523258,-0.2054147497986547,0.2732395862437582,0.2227447919075445,0.044407727030011196,0.013449312789491815,-0.21705477878313406
BTW_pa-L,0.0018281535648994,2.128002967207021,-1.8936432249268784,-0.07667461494539647,-0.3844423215244408,-0.5328381141317035,-0.11945535181450417,0.32873145262563164,-0.4948968061684841,-0.27366497980468396,-0.15755136130788144,-0.003460590274336575,0.3574691114886792,-0.4926334021646946,-0.08230494149470614,-0.040064216712420345,-0.025842826243582483,0.028764250335713046
BZT-L,0.0,-9.846482923543416,2.624392703274374,-1.5924423194374746,0.14238872995661792,-0.3171684208044729,-0.5804542965522402,1.470371676590085,-1.1448879916126733,1.482091550653684,1.7394853511844763,0.8094403430612559,1.0359853133171932,0.5448635984057542,0.12587320435550703,-0.2658440867965239,0.24215512722257765,-0.09198559103178529
AZN-L,0.0756972111553784,-1.3755775609527081,0.38494357216341357,1.0241992516286802,-1.7278372927546077,-0.26370564901057625,0.21530691137186195,-0.42638712916336957,-0.41186556750631453,0.58132051824212,0.5827507800910273,0.11116565602775405,0.2696060816257094,-0.2952991757232706,-0.26907074027229344,-0.06501152928781326,0.018893968950554743,-0.3440000576129501
TOME-L,-0.0333333333333333,-9.119340864534308,2.057832575212359,-0.45023238221842143,-0.28856974474125524,-0.09784631883342089,0.858268571557843,-0.7600938272593118,0.12127273313638746,0.6050649125727903,0.7957771147573621,-0.4783179660195396,0.8510664954951088,0.038641377817625125,-0.09029683291969673,-0.12437676705274836,-0.12570973802420404,0.27714292788693295
TV1-L,-0.1855670103092783,-4.055761920007844,0.25989283730872687,0.13778871025250572,1.4629145809378996,-1.6299403637588143,-0.10321647701260862,0.4551317208878846,-0.19867979652920165,-0.035966223540486425,-0.12446426344287527,0.4234683964926781,-0.17050308208639164,-0.3515772161060171,0.0065921676617042915,0.07168055385623784,-0.0027398958333903147,-0.12909535816336729
HID-L,0.0,-5.021275053469625,-0.9929983273203318,1.680795909189815,0.2862103038943919,-0.9768003163701278,0.13658773477989777,0.281472064894606,0.060500957556360466,0.9011028644200643,-0.9569516406790454,-0.13366649676361633,0.3680840035837693,0.1762104815257485,-0.15915877662190478,-0.14628478905886655,-0.26754719046319503,0.855702323733077
KIE-L,0.0382513661202186,4.4364344767648145,1.973494670766234,-2.7247208720988936,-1.6629057714062434,0.553938214097914,0.14614500514763262,-0.10376926685876793,0.8235788342735745,-0.859746999318019,0.17468326502375728,0.21207770489877734,0.21764578143456528,-0.024812788269808726,0.24398824263553562,0.274032359993857,-0.29239372181467244,0.2746048795708285
SBRY-L,0.0740072202166064,-1.6971892788749783,0.19625869995199993,-0.5698856500178031,-0.7915027603251691,-0.0028326932480697694,-0.31052206611005423,-0.32001754195958954,0.046169816712639054,0.25560657226610145,-0.09241083221135361,-0.15644336222795976,-0.2193681155890758,-0.18631182959785064,0.14989227315496648,0.08265421180286132,0.010630790435565847,-0.20882261207269048
KBT-L,-0.2608695652173912,-1.585635500513433,-0.3904821094488975,-0.11879701876449358,1.3672140638452195,-1.6619814913670523,0.3163696885795109,-0.3391324780724524,0.5045244639017901,-1.0710901005918427,0.6721164500583416,0.26582499208529997,0.3247325814477992,-0.025633636121001425,0.7295559518626543,0.36380860622781186,0.15163967951615218,0.16098141327652396
BRLA-L,0.0829694323144103,-2.748753780931007,0.6394076783314103,0.31355247531968095,-0.33793032352684005,0.41393882968293183,0.6720037534036671,-0.4960504886395933,0.18277675411138314,0.0726579562096326,-0.36143541494109926,0.09794673623097035,-0.13781589980871523,0.21529711323626946,0.03945641894636974,0.20462211928545845,-0.11259308421560722,0.1633240673288356
RCH-L,0.0905292479108634,-1.3105025819112355,-0.9625932757762241,0.2732612510249838,0.33266702631085016,0.3266949289681289,0.31308052058962654,0.04944634885153713,-0.17810765597967793,0.06988374072228694,-0.4270401844630295,0.06584972119604844,0.07020678381743427,0.09854374855317964,-0.045452205857396955,-0.23305273858661207,-0.28576808683768656,0.08134131040926061
BARV-L,-0.0115606936416184,-0.34256569047065166,-0.7761419288509788,0.9321343564673574,0.5435240066904895,-0.8031265393147988,-0.32110553375093187,0.4266031217863599,-0.31630117704896593,-0.18009909787638426,-0.1482044982519707,0.24836738407612755,0.12846641715816684,-0.3337800119527836,0.011447387412305807,-0.11594549068174591,-0.2815031397167699,0.16619382296768662
DSCV-L,0.2631578947368422,-2.011208310759687,1.271333490749283,-1.2289803029525723,0.8968472568950042,1.712011602254375,-0.41549364919387966,-0.031644439551282495,0.23251772818925295,0.6365302290082704,-0.6380408996481735,-0.9666791497010585,0.1433750969723048,0.1500261199820927,-0.3623651916192752,0.05757721957078085,-0.12005973389701091,0.004392430009506293
NETC-L,0.0740740740740741,-6.802555578756692,-0.8491527609891911,4.393868345138742,-2.3387597614079976,-0.9000786771616361,0.8127041476495332,-0.4722841680293049,-0.3751223167996073,-0.2146488491914476,0.2106852155458481,-0.14440901641303988,-0.020661904077614302,0.2959260757825905,0.04074239699622974,0.19662675214813416,0.4660721789565718,0.5693318928033716
CNSP-L,0.0204081632653061,-2.192303051688678,-1.7258145846267647,-0.9685594397155883,3.347085372701978,0.8400504704634498,0.020340534958054157,-0.21892534868660474,-0.6715617886876761,-0.37721604324516206,0.7981302269373117,0.006637035719939834,-0.3709088936739122,1.0791770733661263,0.5900037373244541,0.8738762382718135,0.6008671032898535,-0.05196327094300669
HILS-L,0.1418918918918918,3.8517008689470456,-1.3891793513146633,0.3373496314250732,-0.3035340623918425,0.3735130988238516,-0.1310039626270159,0.5116841880134126,0.6615710707837339,0.2148850954944824,-0.2027875626342736,-0.08813467736464986,0.20835371486934395,0.30619344839559814,-0.024182603476967678,-0.07067466545694018,-0.360489439942918,-0.4739870509451301
HDT-L,-0.0970873786407767,-3.6107789741714407,-0.03193663262900058,0.18778426676719817,0.8125245860346155,-0.8444807190547118,0.4981825781825126,-0.36121958026617507,0.6023228333555947,0.6652829101822012,-0.296929895794476,-0.5609151760978138,0.6864519068455375,0.13982695316610289,0.3041111147048108,0.32519798997309174,-0.4151913870411334,-0.3014628355149178
C1Y-L,0.0,-5.4895550500794705,-0.5065070041052786,1.7478636112185721,-0.24778448107846696,-1.1214880785856178,-0.5518702427752928,0.9040475586869177,-0.6949894565789151,0.12212033650991515,0.8851164824659974,0.22955919235865765,0.04200260878604146,0.32698198812186907,0.45624537497385936,-0.2900043761460189,-0.07837635772712544,-0.12890693098711156
GBGP-L,0.1632653061224489,-1.327386306703718,-4.736246750758113,5.458174560252613,2.707298088710554,-0.2292969477296494,-1.0693536089315334,-1.9220799691088386,2.2195131723145827,-0.7261419851332117,0.537140158624452,0.2762012828233633,0.1462585939431825,-0.5915412277496481,0.1380033644663455,0.678133162363684,-0.05977345917626006,-0.040638290970585904
ATST-L,0.0096463022508039,-1.384323452390986,-0.40276039383196494,0.45224946491688056,-0.31232739859261927,-0.3789187094609432,0.11862807978873917,-0.3643466553624151,-0.09337255981936417,-0.14108829283049304,0.052344735828102514,-0.1528017303683616,-0.14195076241605686,-0.07015191991992097,0.0750091296964804,0.029885768974957767,-0.03819874758506075,-0.07990806104490411
JET2-L,0.2327044025157232,-3.8724981053803935,2.4025978671526436,-1.0917706132648781,-0.49274591183997196,1.165072369850241,-0.9400378819178027,-0.6449879222428749,0.2144106742431027,-0.02281110883178448,0.2544630943858801,-0.09202493544242345,-0.1475448817344217,-0.018772816277547923,0.05532394912389109,-0.17995385172779496,0.16478974769222646,-0.10938104715177728
HWDN-L,-0.071969696969697,10.152118530938033,4.183146595771697,-0.48007957067416746,-2.5125153951632146,-1.1058872120917214,0.09017122917177352,0.27934059695310326,0.25337332050393746,-1.6900417664268241,-0.4513592694002763,0.29150620900380925,0.9741326538525013,-0.15780512399473046,0.7681861330105705,-0.07352636825382053,0.32290722122643417,0.44636269390241773
ADIG-L,0.0703125,-2.546564378767804,0.24444757018623425,0.19380129252988904,-0.34743092926656177,0.05834064763561488,0.023408320738278688,-0.39223797641417185,-0.07611410539869835,-0.07459766807431133,-0.12873546107546502,-0.09087154325589725,-0.19434219706603528,-0.046746601796263054,0.052425689851571235,0.044121165274905796,0.012944916102585762,-0.015615069993470822
BATS-L,-0.121466768525592,4.922801219679611,-0.6469204503087658,-2.117136667823064,-0.9349746211819219,-1.333602152435174,-0.8993179242760424,-1.039647626017451,0.17705566002495096,0.37197407574168406,0.06685223256160885,-0.5120184644295728,-0.6909698632853425,-0.09470319665507468,-0.11752547766266164,-0.4337622734107252,0.29199908183692996,0.27569995253347324
CTID-L,-0.3243243243243243,-6.224709545706771,-0.3909751323835658,-0.2422403260196719,2.0530358987652786,-2.313972101385468,0.05475224671803169,0.016281644786662545,0.14411253112125388,-0.19257156885627835,0.2587918428333116,0.23120698696313632,-0.20830502184449556,-0.41182310027151064,0.04286953084426114,-0.10213283443414087,-0.04761121486701336,0.1215959053655913
BGFD-L,0.0327868852459016,-3.1556374088499464,-0.08956664092147532,0.6245286962226638,1.469840635143239,-0.02428718127028918,-0.04520709297601707,0.3639312559365894,0.1936565897386261,-0.21012389573505305,0.3883696278405831,0.2798183944243998,-0.1440631141513399,0.060637691479378274,-0.04080473535414614,-0.35580187367472116,-0.19703916753105627,0.21230209414920306
