Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
TET-L,0.0,-7.372017459790697,1.4072801180779053,1.2832601432390764,-0.14058254541553578,-0.657015065502506,-0.7882454323674201,-0.06665227891954731,-0.09804163460508017,0.29721068539307516,-0.32167287814396556,0.1828092810741284,-0.07850087071178863,-0.008969988430959978,-0.025987960059372366
BNZL-L,0.0462555066079293,-0.44907113999222964,-0.03788354875160279,0.7309160064371092,1.1435711881874522,-0.5559874846762041,1.1547102491614727,-0.5142991269087122,0.3461315830149704,0.17621411064419235,0.1760261674068752,-0.4653245549579093,-0.5215238178032148,0.28527389330205766,-0.35921694456603814
PAGPA-L,-0.04390243902439,7.070845787199218,-6.00485521388152,-2.193609160075871,-2.066053995876686,1.1203891704925621,-1.1978252229119417,1.1844297618506705,-0.6675578471756035,-0.662495050922888,1.7995018846962525,0.11245404849650566,-0.06891581895261557,-0.04250829909746132,0.3379431282305959
MNKS-L,0.027961736571008,-0.11083629993059707,-0.18148934228923347,-0.6326799029164412,0.3145707279994509,-0.3867906694022832,-0.20772708643760848,-0.3676212659797004,0.09448806909802804,-0.07927157778347824,0.02897839522410016,-0.07143790102894815,0.182382535796736,-0.02339039568329764,-0.00012823867642787866
KMR-L,-0.074074074074074,-6.6865229960169295,6.4441735086241385,0.3914692866432746,-1.1813223292954742,-0.5890021882575679,-0.10796633410399534,0.5652860483506952,0.16285038232598312,-0.4532071397923708,-0.31297006958250445,0.27063887095742745,0.4265951001929869,0.1442939404708321,0.10085585053740014
GHT-L,-0.0384615384615384,-8.14162667320721,4.436360262908444,-0.0265870362750833,-1.312600092700736,0.5531521378317821,0.4343055353344835,1.0631949797507605,0.17867548747886844,0.4893344678095548,-0.7670669233000637,-0.011005761307184909,-0.5940452571665976,-0.0437303309087254,0.02829633611319899
CTY-L,0.0420353982300885,2.3848180017134757,-1.6314966345093782,-0.651491233840832,0.715742050502048,-0.4613603888096724,-0.11496396185540493,0.01566967368947697,-0.09082433615507837,-0.24020391316450018,-0.1308112002421913,0.16345901634668777,0.08605307175191382,0.007719680188894738,-0.008284918446411408
BUT-L,0.0483091787439613,-0.25206574365755385,0.6216619228098585,-1.0714657098874658,0.44086071867853566,-0.30460708297748873,-0.20747184245879904,-0.20393694846617239,0.1043629270146615,-0.025504438995071266,-0.004932419838216319,-0.028143040576566903,0.07283199735151677,-0.055837664037226724,-0.04962361466924199
KPCK-L,0.084577114427861,1.8573369690428825,-0.4305329382551031,0.20006564596211537,1.056337513066792,-0.34696394023119564,-0.16497677287312446,-0.09986638055414272,0.09490389286601969,0.02179950028269807,-0.11161978900432591,-0.1453031840932836,0.043316714994810115,-0.0007844795091400664,0.12909391535705297
N4P-L,0.4680851063829787,-10.369103450491469,4.743292363866118,0.16277528402203786,2.968090981571725,2.3370493432060115,-0.968402598315003,-0.07958700676512541,0.015610050443599357,-0.07437310052907216,0.5837647261697461,-0.2556637006278916,-0.3494530092128096,0.040059869678213414,0.2608457871203404
CFX-L,-0.0292682926829268,1.3008457807711489,1.1982566128364243,-1.9825684550991476,-1.1435893197333844,0.6847046210111905,0.9629446998162086,-0.19693621258344776,-0.1952734457732066,-1.436351038682953,0.3557264642832425,-0.12675622989638186,-0.13861098756621662,-0.0581390696490036,-0.1783616663498683
DIG-L,0.0231884057971014,0.9141446071247643,-2.0445805682430285,0.16506503657751426,0.30810465767080214,-0.2537787699283882,-0.20587522971138125,-0.09624939812815324,0.016694781475717676,-0.15851171250611526,-0.07861506488772423,-0.164215420835856,0.34295301893655694,0.019020426699665565,0.0726770229132289
RS1R-L,0.0891566265060241,0.6290804968633066,1.7258671945600674,-0.19536646061354018,1.4218406112765596,-0.4337717259362731,0.5831730077149803,-0.23381065737044107,0.43463132298953705,-0.16826581344696573,-0.40422523480309525,0.5275084854994659,0.001589061552064334,-0.34852013928920383,-0.0311320200678212
JMI-L,0.027491408934708,-1.353664399599812,-0.09328587275561166,-0.08649601507648068,-0.13789567562429075,0.17264656059424202,-0.09006866766036448,0.1453064775993431,0.14079313994001305,-0.3738273935146967,0.05447631616281227,-0.2879717588993758,-0.197139544312583,0.2936771884047527,-0.24860927257057633
HAYS-L,0.0946944257891202,8.823920178374735,-1.6438437404414934,1.1298082627149093,0.667099075862177,0.3941305920402638,0.030006153575882287,0.07798025972876373,0.0468558650471331,-0.14255603156779362,-0.19867976231905082,-0.1371279105826099,-0.33694249584631736,-0.18852883524666084,-0.16385081430827367
BMT-L,0.0,1.8472541754789604,0.5477197320909934,-0.19301315721870155,-0.6223039444461018,0.24907663572505206,0.17378855372626378,-0.4092959056681886,-1.0422964992355666,-0.5443759404261382,-0.3955188613024689,0.08047426915706371,0.09584654717397025,-0.1286445479941942,-0.05305039177216233
BKGH-L,-0.0710545998504112,2.4926695358402498,1.089918586617478,-0.21550696775734077,-1.235838024881873,-0.14413227144211296,-0.3140753150816101,0.32858910509156886,1.1391523836652107,0.06943707291684202,0.044875219991147734,-0.07520041931856547,-0.23011360753772467,0.4503212872995791,-0.011477454400266025
CHG-L,-0.0879765395894428,-5.071886964943614,-4.921833978000819,8.297993570895832,-1.2599849647593608,0.8173663901425152,0.5834688903315431,-1.783253823917743,2.1610781212020904,-0.7902549558885154,1.283254818626777,1.6507822358913236,0.9771724201011882,0.14788660846463092,-0.046237823237144864
CGS-L,0.0235294117647058,-0.7396023398649975,2.2930910058518688,1.0705526562036174,-0.49708350992822437,0.2925614347151972,0.14808867958287394,0.014114404604209508,-0.7394034105700691,-0.8018071289907039,-0.22938558707491663,0.22010415674519873,-0.5114463734764295,-0.13739484889211023,0.16138048448521258
JGGI-L,0.0299572039942939,-1.13415220315679,0.15976492629404904,-0.633216250662691,0.34965282410542015,-0.5308225274628502,-0.4810343759734639,-0.4087710925680767,0.1721844789815149,0.14695071905590193,-0.08487700260740541,0.10649693682184755,0.18277372437888728,-0.04096803505819707,0.09338124490646875
CRPR-L,0.0194931773879143,-4.4403129121061236,2.0957547082008396,-0.2597295762312594,-0.9038272877581027,0.8834726493662051,-0.09615193039041028,0.7346013940536491,-0.34350687564527727,-0.010114229376858994,-0.5263234786213562,0.07168265072437104,0.21435125150601322,-0.13301517436023508,0.06962866552039063
ELM-L,0.191489361702128,-4.025605482991253,-0.659132852585465,0.6325636829459327,1.5103187058278889,0.9712372924848577,0.18670190661108443,0.6367257617828936,-0.09292915630742633,0.1596166258922755,0.11157708323795293,-0.3019908106091444,-0.2711108935260579,0.06519717763799063,-0.11483587653064732
BT-L,0.0290010741138562,0.5832413033464775,-1.9502771999986113,-0.15467266573900038,-0.19028714124960278,0.2260154884016964,-0.4850787684624488,0.6557600651963617,-0.8077505768019445,-0.36720847457536754,-0.11849880805664298,-0.017019358888805097,0.1874535883717255,0.1631237212299242,-0.02090547308629777
AEI-L,0.0535211267605635,0.014755216525398468,-0.9356196172893152,0.4186900356165754,0.427561702218992,-0.05815953740641712,-0.21920067288594058,0.31091407364254486,-0.0902240822828915,0.006737127261215392,-0.008290630514096748,-0.23683484089161005,0.11163070257907072,0.287421579770852,0.07459907024195625
TITN-L,0.0235294117647058,-6.245051435519686,1.5060803928193514,-1.706290684032733,-0.47178280323492444,-0.24794242004894956,-1.1064814088466617,-0.025116739201238216,0.07312192288289286,-0.3691694017113732,0.9538826307845307,-0.2062542207407998,-0.1604640766727919,0.7131344341258528,-0.3686483660620632
CLDN-L,0.0688140556368961,-2.3321761112382067,-0.21264994024157405,1.3681333928819976,-0.8515590788214715,0.9339988717335316,-1.4475581818223087,0.061167721399030234,-0.2198562445401846,-0.16008403445881225,0.0006322305785215201,-0.45055067305768204,-0.22576089141286707,-0.20735206261224298,-0.019204380243330158
NWG-L,0.1468023255813957,3.122666803606415,-1.9492884985364118,0.37772204602456527,1.0261387338066195,0.25432398703005465,-1.3525487489632138,-0.03863344651745141,0.2476251806158049,-0.38079207733796533,0.253604014392545,-0.27674415567990823,0.42518618582870527,-0.09808851770609027,0.38974730318150963
HTG-L,0.0238095238095239,0.3452679537874975,-2.876772197471562,-0.9319167336952136,1.3575706375378986,-1.1348220457261595,0.017536198619934884,1.7859343064649607,0.3406038481921806,-0.2877099047491489,0.521818770868701,0.3370885888556475,-0.1251781174898454,-0.511053466015387,-0.723994264377849
HAN-L,0.0175824175824175,0.08028838619035084,0.44519444636244593,-0.19126717432224555,-0.039414276918703535,-0.059333396220366666,0.11049937594209777,0.06616923243371425,-0.29377737042801877,-0.17561566013581917,-0.17068353749206958,0.20529585108419218,-0.048981821212818,-0.13021472727780375,-0.08980406931961209
