Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
MKS-L,-0.0577651515151514,-3.8258514988192123,-2.908833626030082,1.2589835686463475,0.8064116489232335,-0.345435648604515,1.0485538995798915,1.187827753549329,-0.7744242440255963,0.6026747715365721,0.19932101142827144,-0.27603017018166204,0.0391661590205019,0.4207141934635216,-0.10428616573427599,-0.16841239878127431,0.12223543841999222,-0.06262528815813602
BWY-L,0.0070175438596491,1.0656979405067304,-5.112418447128107,1.0773109396573115,-1.0635048285979674,-0.14344004866948737,0.7894505220539005,-0.7888554341847953,0.6893512079968034,-0.40837703344313453,0.23447787219779515,0.000922630688849987,0.5898362273027747,-0.010338116128029057,-0.2260791521719791,-0.7466916967394988,-0.42373865550794926,0.23765323043940448
TPK-L,0.0579310344827586,0.5746083547006589,-1.4902351139676775,0.8825696993053193,-0.37280822121183455,-0.524915152912506,-0.21969850785339556,-0.2913146907045773,0.23310755930568242,-0.14206731268131909,-0.26685248312134513,-0.15513167297118363,0.5382492113309943,0.26975887566910745,0.2943149134106732,-0.22236114839920298,-0.337805671684186,-0.28153820869599006
LPA-L,0.1916666666666666,-3.8005200386984557,3.221036316178187,0.6178190160987955,-0.13588830759081094,-0.8636291310624105,-2.3103892930594263,0.3496618575301712,-0.43212240491259524,0.6085347754567384,0.0108968868861105,-0.7661754543082235,-0.7955759357908279,0.14903137780403974,0.07150614577062803,-0.2742595541481349,0.027978890911164095,-0.22298866652995994
BRSC-L,0.0044543429844097,-0.6204785329831144,1.9348110408713404,-0.5646909617494018,-0.2043188922726042,0.25174935166221574,0.05163455869150975,-0.08478902469555956,-0.11499427249433164,0.4307305183780795,-0.2871055342549488,0.02578144195515226,-0.2704331611380538,-0.046324078086940924,-0.06051945618257942,0.17064020336221028,0.050191174509546965,0.22686567615092385
TW-L,0.0,-0.3998692506068734,-3.0846196253293043,0.21627345011782215,-0.6710641009665336,0.39525934841249283,0.43140403692893353,-0.38204841662963285,-0.4456749923589821,-0.11728699182438118,0.4872727051039625,-0.12238351857365991,0.442900488243148,-0.7856018429289278,0.03126546131560942,-0.20821906132595017,-0.034552817797829705,-0.33533316070251257
CGT-L,0.0045248868778282,-0.14421087615754966,-1.1650870296066949,0.9818980613242076,-0.40178444311413863,0.0329771279762484,0.48962318281143785,0.4471518747383805,-0.260196437774572,0.12532302154357924,0.1551101762525414,-0.1990673327370859,-0.21013881462696798,-0.11087268927656509,0.008671654169501605,-0.12036025378133039,0.1144249384434206,0.014534096337681855
ABF-L,-0.0790536641661858,-2.3524608080097207,-0.7976433697257056,-1.0933861272787915,-1.017850880162091,0.9799661717051201,1.179393962556879,-0.24972353989806295,0.015088867884452493,-0.838429348688198,0.6174186921716399,-0.14817879709518955,0.6487610345614598,0.3849099730624778,0.1925600205924633,-0.17476536579663532,0.11729361394684495,-0.38401502841177765
ACRM-L,-0.0849999999999999,-8.490313093805975,2.9702709460561216,0.2716485034852586,0.40040617315352955,-1.0805824994880844,1.6753183082666545,1.6357908658365714,-0.37293720757601195,0.815792342546459,-0.37023632233888565,-0.01723552025449492,-0.8283978704974454,-0.2600014883927606,-0.6926546577442488,0.4103915859560679,0.11392089000605617,0.17213293527234255
CKT-L,0.0,-0.8319815352563105,2.2279798041798777,-0.9045184910319973,-1.511996442417886,0.6350939936081222,0.5146410852217094,0.4987999372251832,0.39767670528036503,-0.21993975636823865,-0.6179573196965621,0.01866420781792211,0.03331827004059818,-1.2180753096308923,-0.19606810424310595,-0.2233579891573093,-0.17438752888427667,0.1960530191673819
DIAL-L,2.220446049250313e-16,0.02796640008854827,0.11144304468630802,-0.16356515580732614,-0.35430933963121486,1.3538832851344687,-0.4285212634183286,-0.9619940978573185,0.045465622263723936,0.5087405480693422,0.47032419495215877,-0.8777361140476223,-0.4061352761437407,0.44723954788468717,-0.49397314227926403,-0.004122360656840458,0.2837059527785596,0.1357254423443381
BIOM-L,0.1847826086956525,14.44201188787547,7.571315000332472,-3.06071171367768,0.10662183751094208,-3.6887917960848027,-1.242768443195055,4.093453727238112,1.5349725526262876,-1.4895379637530033,1.9065322921995944,-0.5501836134897518,0.5430971703757014,0.0957517931186168,0.021975995092870973,-0.25678268976485435,0.35160120275603196,0.6641035033747679
RNWH-L,0.0256410256410255,7.3211243839548406,-4.987255009359833,1.5699046111841162,0.615791329359199,0.3608077137431509,0.2840316509766515,0.9811606964679415,-0.11791953691336411,-0.44147507854039014,-0.23940606232501394,1.0164885672002182,-0.5783025195778605,-0.4538575655569117,-0.2434482412035634,-0.1405860456037427,-1.2362507642794944,-0.27091339646183643
VIP-L,0.0103448275862068,-1.4016100469090147,-1.0810403855259278,-0.37688446570034273,-0.2726210643030995,0.10545682959296397,0.09663000619914704,0.00223599366883731,0.04982849781290706,-0.1753792368435898,0.06284707965135779,0.19417719132625716,0.3099289612313001,0.023793029112380792,0.1918484687010539,0.0017291312090333937,-0.00795784243138687,-0.17868606468419607
DCC-L,0.008,0.06846742127729873,0.40954510171507347,-0.6397923478437771,-1.2781099183369533,0.6188330989883636,0.6291976356613965,-0.04131028658683259,-0.778694563537389,-0.7912607735931325,-0.4785211167832606,-0.13766201213347976,0.3139075019028475,-0.34879036121430634,0.04956615615323658,0.15401652914536035,0.011362542842598423,-0.16986997024853526
GFRD-L,0.0689655172413787,3.248119983157335,-4.2459344885111046,1.9150148570592598,0.35107034439766727,-1.3249842167469146,0.2987339424519108,0.9277781237993463,-0.3091154535476034,-0.02886332188210311,-0.4568075722227705,0.018369684143915026,-0.07625395694161909,0.2855851431141186,-0.16804885510312384,-0.37166576170566384,0.18788487782100355,0.4672492471705554
DLN-L,0.0220635950681373,1.159341202670437,-1.705572866726791,-0.11002504330014702,-0.762649099224249,0.38436925945670175,-0.002829478639075228,-0.7606553573123449,0.24139345197378145,0.11216947949842675,0.2071014592407269,0.20367543153477422,0.44130846756847497,-0.3081276918286086,-0.03300283229905838,-0.08297118949618841,0.10676999610862786,0.12606692396439237
TYMN-L,0.0714285714285716,-2.4002526526825814,1.382788687537384,1.588298675199739,1.0949506407324654,-0.5285175312109073,-1.1126849594506107,-0.22191315844843817,0.257116909861702,-1.0124620016100472,-0.24680673854389784,-0.6104062383249553,-0.3116999237890399,0.7642979406896827,-0.17244919734005257,-0.2703940401332302,0.20573800527600483,0.35369098206369665
CNA-L,0.01890756302521,4.22443804985365,1.3328494650314517,1.1904908843485476,-0.8168160888124499,0.6890642931860713,0.16685668622712413,0.36909848982572807,-0.3974824856925506,-0.49622372408863685,0.018125215737568697,-0.9070063535768187,0.3482637016933274,-0.34241134313803756,0.0345212326735585,-0.12371328275224056,0.03435675968131665,-0.07679876184709786
MTU-L,0.0545454545454546,1.3408201071417234,0.0016042241942302606,-0.15502537338035194,-0.1224385711559039,-0.01718398754148478,-0.27614568965952246,0.0531070147761784,-0.23643351006116478,0.10652001039669398,-0.5897432993443248,0.10364710246671252,-0.18169270882291397,-0.0836539583252264,-0.2723041180909236,0.031025618963502845,0.13767993659198244,0.21483060731765732
CML-L,-0.094488188976378,22.05208488823094,-2.6915534475246723,-8.605448630352873,1.1928398883010434,2.7377302120368534,-0.04690072873110711,2.1549235624367946,4.218545760350499,2.5360417968255535,-0.93369496607747,0.1872525959315165,-0.5765171498681279,0.24565027578697626,0.2750845809738289,-0.3733273235910541,0.46867958807432397,-0.9829610871734908
C3U-L,0.1262135922330096,-3.6262433467603366,4.999236139669544,-1.0709315837391633,-1.5118320536862093,-1.5295296576938362,-0.3354402668865134,1.0574458713979686,-1.1386630791852304,0.38561620651509126,-0.1152351316523056,0.4932193157614843,0.11092457021637478,0.1789327638158277,0.8102992284291324,-0.1447596485571301,-0.06617476740136259,-0.2326918315269023
RFGR-L,-0.0808823529411764,-5.061036894619791,2.8737323690734895,-1.6423795258034548,-0.9308086504703854,0.6661591779352036,1.0686189487426907,-0.0684688953229348,0.3206178432774571,-0.2519292177769989,-0.009630014556453147,0.45220949746955463,0.38206394745628514,-0.11222878285317416,0.2615171659987662,-0.10061843850890445,0.008554537496812396,-0.008926959483433024
BAES-L,0.0753731343283581,-3.2263588259440112,0.5877254222890745,0.25150573844644786,0.07548224169175524,0.4392606070815412,-1.307957237503946,0.1858783775636096,-0.92899961887606,0.7725005928171824,0.6344264454948261,-0.5347708199349122,0.14907161176070302,-0.2560320694627323,0.5945404292190904,-0.1738117884335414,-0.04822121000754179,-0.19866719554209325
NAIT-L,0.0034965034965035,-0.01621646282355827,0.8293177546244598,0.6473044987251377,0.09823309162568462,0.7054679837933244,-0.19690586405551624,-0.12285471879423233,-0.36976826331586854,0.07785171928595941,0.08334130849838274,-0.229892211112512,0.009060089039060585,0.05464279634748028,-0.143343130439524,0.044813370219296406,-0.005527809675062449,0.04579054495232279
ARBB-L,0.0890688259109311,-3.6842518181345554,-1.2841381258039541,0.3872844701052486,0.03680345477859733,0.14733204662462207,-1.1806275677306344,0.022715385714044137,-0.24985883578340334,0.03178693394983123,0.07083002842576387,0.17375572993584362,-0.005365116558914311,0.05323395273369143,0.0577518972100705,-0.017564950269246656,0.1848293325319926,-0.019332559902301115
ABD-L,-0.0227920227920227,0.2054887214833724,0.6222234688744009,-0.20069673251475653,0.3902162935322022,-1.1309225973070813,0.8131612468841218,-0.6220822819892692,-0.15785821122021063,0.14528073579030507,0.19809042258906548,0.3935527272315958,0.05199959912249598,0.10707903576287424,-0.21352970578007788,-0.05593909587322637,-0.6785445504912709,0.12493896769902971
EUA-L,0.1025641025641026,-4.602618322621881,1.7170366981484255,-3.4249426267598033,-1.1300649666432507,0.13472131189321468,-0.849836280811847,-0.24473661997109758,-0.7804703753600498,-0.5367178586967726,-0.23406139192792402,-0.035270396050711084,-0.19793469116085574,0.4330769718793346,0.1183842058776413,1.1414795745189805,0.5012264312244097,-0.29613017655036017
AIEA-L,0.1643835616438356,-0.6895433922085046,-0.6042012991089108,0.20780319887737686,-1.529604588769717,-0.8888496884747228,-0.9964422825696663,0.18751705377869732,-0.039643876976156775,0.24492508348835818,0.007155927164945232,-0.023186366682250097,-0.667641266483204,-0.16378034930405666,-0.0526807397527331,0.32399314728182205,-0.081030259129715,-0.05121064928772161
CNE-L,0.2343470483005363,3.4300832303507214,-7.787531899373207,-2.2132292550184376,-0.26473294290660887,-1.0993052964994738,-2.384218849157523,-0.7218813116414021,0.11201643994369881,1.3131220719905259,-0.19414679665325596,0.009878767641366833,0.61814666871092,0.12312591135308784,-0.9049145723893463,0.8554989827684585,-0.39471354249342633,-0.24300125590190289
NICL-L,0.0039682539682539,-3.1261532979569795,-2.278165885079669,0.9033478081633399,0.7441018798648192,-0.23656322453231066,-0.02984017125380947,0.5740162263882621,-0.18238319849467477,0.2735455234244025,0.20894002136261336,-0.19957987058184676,0.0004998929528108514,0.05894515967754651,0.1868651227894151,0.04853265036482519,0.046378842574245654,-0.0837186849291551
DPLM-L,0.1305903398926653,1.711143933213966,-3.2255178063970935,-0.6002946387501196,-0.7531123075731485,-0.765235545348685,-0.9586580770520364,-0.08298904135905057,0.47681557665553553,-0.33537571866959703,0.2944611630414229,0.07894867725480749,0.07244006577444406,0.05263495670714762,-0.6174660055965127,0.26004341549277105,0.014937864633641424,-0.22900871772568127
NWF-L,0.0133333333333331,-2.4170510244334493,0.1686065769685749,-0.8795967170898142,-0.6566447783921663,0.07734458520954168,-0.02101122534151916,-0.282249119167759,0.31243569247959835,0.1313363502729455,0.564798215100162,-0.11574527634061905,-0.2041741281598324,-0.21499812021692494,-0.269671773660052,0.14245937474299972,0.09581278425984499,0.041440204083778395
MRCH-L,0.0132052821128452,-1.2259370424575051,-1.1566498893628707,0.7775041687659143,-0.2789009582230011,0.5495057542378053,-0.1270046141234231,-0.1598885740905755,0.0780639849166861,-0.15800363588889574,0.03795956140998709,-0.06615004280644991,0.3069718891970158,0.2083042735174712,0.11441931141719978,-0.0611999939121617,-0.08632943525202513,0.009799486454526834
CMH-L,0.0769230769230768,-2.9224132011035837,1.3404898087290016,-0.43720460505655534,-0.838541915780536,-0.0686008983492804,-0.681018198552452,0.19033385529119093,-0.11862764013888263,0.40649936124930464,0.11544033957637534,-0.0668335835556266,-0.30997541258544986,-0.23957745801213365,0.04324449983243438,0.04913505340892283,0.015499419813041907,0.03986332047666401
BVC-L,0.095959595959596,15.047897931334154,15.637349549184734,8.28735272117978,-0.9267277428108642,-1.6780512842596045,-0.5344477643753762,-1.485404446238317,0.17695070184538908,1.543180997785432,-1.3556925930236288,0.315905097532953,1.1932569572064744,0.06514110780283192,-0.949091994324299,-0.2938556877457874,0.37993370574391494,-0.49730288107613896
BARC-L,-0.0497757847533633,0.94592542419913,-2.124268986433564,0.8552222852707835,-0.3438129804586329,0.39777200384422,0.9271845480813324,-0.7311397845837059,0.3625059417822125,-0.15194744680747743,-0.144591019211352,-0.7007790212099234,0.5117830306795462,-0.5071172161589147,-0.1375504392638118,-0.07880842954648509,-0.24933317314578082,0.15603100215693325
BWNG-L,0.1459999999999996,-0.053390199240329284,1.4889638616612133,-1.0947000584730309,-0.02323512944748726,-1.055579914251771,-1.1809598445337723,0.2988096501361785,-0.30899652677827183,-0.3992570066480218,-0.4218839850039399,-0.5614829811276763,-0.7899384140033238,-0.4583405407033396,0.17755313508517911,-0.2549667825560732,-0.4109763290209893,-0.24203560416017428
IMI-L,-0.0190839694656489,-2.573070225236124,-1.4891160274776074,-0.12731464267676212,0.032742038307462945,-0.16756025139572928,0.6253872847577107,0.5744791687389633,-0.031933557655018624,-0.332690791425175,-0.3937174428729019,0.27701938105348917,0.71248015529157,0.3674730435521538,0.20660500699593284,0.0834829747257621,-0.09525703698202088,0.17086487124784897
AJG-L,-0.0320987654320986,2.489084244311421,2.008936175514086,2.482040975124044,2.851422386860052,-1.9936136877229276,-0.012250090949559329,-1.1230652504886403,-0.2643295790575441,1.0671757566126128,0.6891392187935916,-0.3657483346368328,0.3116640209141267,0.05361748515636533,6.087929070313698e-05,0.0075009559057726384,-0.12699208319307734,-0.18305431297545707
LOOK-L,0.0235849056603776,-0.20346552827137945,-4.186742061816583,1.0090864648747986,0.8353745151083825,0.0496890089397474,-0.2862353666894628,0.12973998314267585,-0.12728780375214815,0.1836277574908409,-0.01800264199001368,0.24431247977596482,0.059531697706161006,0.25815352753506676,-0.5036880989524983,0.1022854676714588,0.6518171756108304,0.37519847096701636
CEPS-L,-0.0606060606060605,-5.5204547195005365,-0.11558710134063219,0.8030968824523848,1.0832912229810403,-0.7692725296080231,1.2610387035368495,1.9085276313548594,-1.300988600938737,1.0701793048720774,-0.5148204767072797,0.8619632326185004,0.019468649340063177,0.013791689212927562,0.6110659026419594,0.7696451268208698,-0.056412518609389874,0.281811035244753
DGE-L,0.0579310344827586,-0.4022278234745214,-2.341193040211827,0.34207220229776053,-1.1571642181776378,0.7188163351513157,-0.4717285422706877,-0.6369462268421523,-0.15392743843483944,-0.11558648062771204,0.7116223270551427,-0.3181483416379795,0.2141881190251947,-0.27312362288737324,0.2247878433697324,-0.2028565031298232,0.22601455834268172,-0.25663756653236613
AURT-L,-0.0722543352601156,1.6165446196624176,0.7424822842192718,-0.8209419263724115,0.8454780052575807,1.339176601665237,0.45881655755577627,0.15100871386441636,-0.46811193765054965,-0.06927053908366078,-0.24187635236429936,0.04411473839753555,-0.1361036567809516,-0.2838643222533456,-0.1398214931446434,0.06701244014328515,-0.06589355588187483,-0.20676608899473164
REDD-L,-0.0407725321888411,-1.3650743283124385,-1.682215208894702,0.760043615446337,0.9665652015316357,0.03473461606586012,0.30108675572251803,0.006458439218274625,0.5412451044557004,0.9043973032160643,-0.45602195193743156,0.31011828601155855,0.22599519072389002,0.04782907320941577,-0.05781677906927814,-0.009398621792139525,0.046466918760720996,0.3014919408172546
AAS-L,0.0056179775280897,1.0607559303889373,1.6353203612319631,-0.4489203485984498,0.5882786602597544,-1.542916743430738,0.4766856530176021,-0.749916743125362,-0.5547670203149333,0.33664132771567135,0.2879010359489355,-0.13580632755685124,0.030259967636428527,0.07844003754609359,-0.1564193625586229,0.015385065078222071,-0.5818377881736984,0.04051114951412338
LSC-L,0.031390134529148,25.599999468423363,-1.9141962643383699,-7.018095454164293,0.4686790995241902,4.548859318705477,-0.8729709359556524,-0.09163258051340205,-3.519335752968203,-0.08474417129466079,0.7160650475891276,0.8091962827575025,-0.07927239982346666,1.0861481411825533,-0.06335995709617687,-0.3297504671168698,-0.6596122807539623,0.7349336780283741
BPFU_u-L,0.0095465393794749,-1.2851031184579786,-2.3057487367564966,0.7657628454707063,-0.41565744236183355,0.6476922294738062,-0.05989926216966814,-0.2685066970554383,0.12303179949980177,0.24564200269799402,0.5426984901721085,0.04107746663054009,-0.39779453445525187,0.03715988928907968,0.06423629032805353,0.06116953826275721,0.2079709685683421,0.12761297186835144
RTN-L,0.0449438202247187,-5.089740400171184,0.6398348122287585,-0.24821862779359496,0.4164109324374585,-0.24880726448941157,-0.8422882200190438,0.07329084674851565,0.371293733411616,-0.04107123553063579,0.07662985360373029,0.041996119768647255,-0.14267012555183167,0.21435445622769633,0.1986663051865378,-0.3069968128737926,0.0036420932837362744,-0.02579693367936851
TET-L,0.0649350649350648,0.8017318778668682,-2.115459719448402,1.065295193065154,0.26281934178578004,-0.4664678692346521,-0.39447993320628766,0.1785232938316743,-0.33567450816521904,0.20573260224609918,0.1441783491527848,0.10430006107941367,-0.16266367207888136,-0.03705134128085295,0.23113012631159885,-0.06984304064019861,0.10127186530252237,-0.007292608566935437
ELL_p-L,-0.0330578512396694,-1.7615648802650818,-1.8192589566037232,0.7510205473776211,-0.34860235532617995,0.3779028618337559,0.7501361585086621,0.3562000984790297,0.06550889935232011,0.039388474057067725,0.26477226678187854,-0.11175953901854341,-0.2629004059525005,-0.1845395660111658,-0.028983195721370338,-0.1500074971516502,0.15837531519539075,0.02848009167797698
BNZL-L,0.1034063260340631,1.6544883182844214,-0.5416654983026696,-0.020472435394694597,-1.7808369241205693,0.2534860560769611,-0.5626442084529689,-0.278501807745536,0.16539393666023885,0.18921676989357247,-0.23913927261251514,0.1306861699413191,0.10143657788939427,0.0013964383887064393,-0.027417220872955325,-0.11224924491513613,-0.22810639183797896,0.16890246562292538
CCP-L,-0.0403225806451613,-5.909436007139552,3.9475771420460366,-1.4739729005205167,-0.7271969188006041,0.2890379804560499,0.40608407662090756,-0.3395453055582992,-0.01016024168142656,0.06803994612447035,0.38717688170825754,0.2575459195118218,0.2783363573428369,-0.10717012281769027,-0.06907200705171154,-0.2600874629631617,0.11683519370878233,-0.09119626387678743
PAGPA-L,0.1580135440180585,-0.3782167403189374,-3.000143836211869,0.8874179487511135,-2.297378456646126,-0.745367286964011,-0.5204062991569678,-0.6747569714318586,1.0049385737005856,-1.2493823200973535,-0.6034332762959738,-0.7168907502927477,-0.552296195074705,0.24637318299777455,0.41112614116700086,-0.004483152536478657,-0.5526263229569839,0.0047372587869406275
MNKS-L,-0.0059306569343065,0.33005054358886543,-0.05189172648863498,0.42800070825864384,0.22206803192460958,0.5233155990744733,0.036994193822308875,0.0340824036903213,-0.2880097550748493,-0.0852311030132186,0.14835331855011216,-0.17480951033281922,-0.04847359163695678,-0.0518874432752822,-0.055341734597349125,0.0016754288728125053,-0.04088132136815218,-0.0571253181234844
KMR-L,-0.0135135135135134,4.109753160975423,-3.2734646568252725,-3.09049893698378,0.12544251176110988,-0.2726342673734548,0.7555270313387806,0.8500677356199834,-0.8428335839537472,-1.29272788011229,1.2066190440872815,0.9265917155901113,0.9744567087465237,-0.7517084014280339,-0.9685112201832061,0.15311313286187359,0.7279526926086499,-0.3350245055276627
GHT-L,0.0,-5.748224653409552,2.0832981187718858,0.7643220803287667,0.804959993875895,0.7270556401664313,-0.6345248948127649,0.06406422049581602,0.2433908577376326,-0.1265337636241253,-0.49183772317966556,0.6459527390531768,-0.8144130636268808,0.11242029884868268,-0.4821047543917983,0.01706809594897557,-0.07760662781923806,-0.002976392402852745
CTY-L,-0.0172239108409321,-1.9504310159785172,-0.3465101366453483,0.5387468931284538,0.05033463735969745,0.4619815335617822,0.12123650719860089,-0.03720366752467794,0.0777983862176637,0.0624525216861441,0.1287917336108066,-0.1680446279945106,0.10422597725687022,0.06059008376441854,0.018649499076340913,-0.05901489356736038,-0.041570598478837956,0.05824894998439919
BUT-L,-0.0218818380743982,-0.6972465138127026,1.8390206739476453,-0.31955517731173405,0.4304717409753939,0.1559106497560515,0.20233018570978162,-0.014846082770287405,-0.21195591728496982,0.030919751259033,-0.1330410211435482,-0.016709036133480747,-0.0007068473557430994,0.12510720217703716,-0.09883412170951061,-0.045856313665585714,-0.079971766119447,0.04672451113828701
KPCK-L,-0.0096852300242129,-2.4240555142067626,0.11689830612659877,0.12388998990728115,-0.20934132470351235,0.5499896136244109,0.03463199066262013,-0.155604783940388,0.18539160768738938,-0.030573583826704855,0.06851484363179906,-0.11977414382499926,0.0800235326624687,0.21876680902799617,-0.08031443175812993,0.009421270446421173,-0.0011104309467061682,-0.01140974010737062
N4P-L,-0.0999999999999999,-6.469394784771059,6.17405457172826,-4.104963107263543,-1.1431914646201737,0.4736382987395701,1.2933248735636296,0.32085500890341384,0.06007174045927679,0.5773579848554697,0.23046069275742995,0.09064341699585199,-0.25315130627782506,0.15524998471496051,-0.04545189154503364,-0.17316963135521632,-0.290961758408051,-0.2424552730123964
CFX-L,-0.0050251256281407,-1.1754208100233468,-3.2098717862283057,0.9903136769901375,0.09289909198161805,-0.910233899985352,0.8931211605274898,0.5883531054281596,0.45293040211479835,-0.1063549363555543,-0.4001771043063725,0.5948426109298959,-0.027460788293531786,-0.2836400727368388,0.02655917229951722,-0.4367366359155775,-0.04537135773106382,0.0694101423034069
DIG-L,0.0182992465016147,-0.9107077106023702,0.03871076966684781,0.4764184650672332,-0.22081993735594843,0.7488056708647309,-0.3590571405765583,-0.14528325965107056,-0.1086583765547672,0.04613113412839021,0.15182474247642103,-0.203305150654217,0.11525814326385178,-0.021069504100925392,-0.14636566069667808,-0.17855340298381697,0.05346683816119922,0.05543057321426913
RS1R-L,0.0,-0.35332470943008193,1.3852603575822393,-0.3490245350786284,0.4828881618665797,0.18073119209375976,-0.19591856245835154,-0.06511897100007925,-0.025036628360964656,0.19928059074904333,-0.2417161296388857,0.3022136121872992,0.13598160056660624,-0.3603100988335729,0.2263813878556186,-0.22176779376373498,-0.26130089008712,0.07294619746792098
JMI-L,0.0706713780918728,1.6564949199956038,2.4290136967130045,-0.7645654463354304,-0.6089228884038357,-0.15823795578602942,-0.4460990222806982,-0.3653326640418808,0.10819435302034756,0.00664486294588165,-0.6754259225695999,-0.10559041354527576,-0.31147087318445377,-0.2416079917566023,-0.0062139741494685605,0.08649941517814991,-0.08748514249308201,0.07700231027675725
HAYS-L,-0.0625000000000002,-0.7666975880184679,2.798909858703838,0.7702302752416417,-0.055759295645910596,1.0700368698077758,0.5796645083399325,0.10537818689294194,0.30515762065264496,-0.29401848343197406,-0.7419153069804705,-0.23557977156326815,0.11937885964537794,-0.3352854427723107,0.23569418006526857,-0.1079360910095581,-0.21527456999748798,0.24971540524049105
BMT-L,0.0,-3.192166976174062,0.13896712912694253,0.12719711134547754,-0.29635028384868123,0.16114415536637788,0.19029783932575212,0.17145124081159485,-0.19597991514784088,0.14712710938311702,0.30266871415633156,-0.054678129253283025,-0.25039991730105154,0.027387369032452508,0.07889239897050875,-0.10959739052537755,0.0664531585919242,-0.15883716045798138
BKGH-L,0.0093167701863354,0.36994166065486933,-2.9036104119003263,0.3323373488459833,-0.9337634489667211,-0.25655932887770033,0.6830371863817324,-0.6599911724522644,0.7412219415623893,-0.33238728965631636,-0.16194480892460722,0.1782146964161802,0.2375548225411379,0.28491546538283025,0.14042911328431695,-0.46316824692389524,-0.34197671765086496,0.015562965564534511
CHG-L,0.0496124031007751,5.649144749806949,-0.712866913868025,0.6883254194198075,-0.2489659970339502,0.6468448728193553,-0.43970166842982855,-0.11367984145022446,0.39819620035239883,-0.10931112673588565,-0.7031518051097326,-0.6254365202038001,-0.07595900641351602,-0.6811348491674359,0.4491794810454687,0.3226616813925529,0.1666752868850114,0.2665516926472689
BLPU-L,0.0838926174496645,23.530200019062192,11.101073788325486,10.335230126590448,-3.1040057015162046,0.688939660238904,0.47584421841492247,0.5418965286758531,0.14102685684660518,-1.4148374978965859,1.4662306156245948,1.4500312485531923,-1.1022385068918221,0.5660307638110751,0.21395708429005106,0.6526417722989551,-0.20432564413231463,-0.6950631221322655
BRSD-L,0.0,-7.353425138907067,4.126389925950223,-1.7288406302981805,-0.344544667583369,-0.13592507578105142,0.2637361779784453,0.6428152002481335,-0.5974007954999281,-0.1555811190580097,-0.4622531190787715,0.7106985751960623,-0.23684196649274528,0.011763611763959802,-0.3302736110362386,-0.7053723826060826,0.2215327280507991,-0.07802052822371659
CGS-L,0.1297709923664123,-3.826414724963905,0.5441714691396117,-0.5548737705273024,-1.1366376915820278,-0.6361185435833415,-0.9055437360135027,0.18565413307849676,-0.2810833246516817,0.18172548503431554,-0.11269718300949982,0.3912402862499111,-0.3071276375726068,0.1115531417372926,-0.01565329631789277,-0.05699152008185132,0.035901141045647095,0.09357513415606389
JGGI-L,0.0112359550561798,0.049680465586651366,0.8885178606976032,0.3439763137009715,0.2948535768148524,0.32223558595145624,-0.23692985306174807,-0.12705434183894074,-0.25626277829496663,-0.005958793602763761,0.029738564486776912,-0.0503854683943369,0.0343244273268702,0.15671341769219754,-0.11235215084498852,0.015550992243009099,-0.07461961620022914,0.009254644766274762
CRPR-L,-0.0159090909090908,-1.2993259386738953,-0.013446431639761372,-1.729069054716462,0.030302017871330886,0.6308324374020547,-0.23191422935861727,-0.5775278416118863,0.8295988665606991,0.839069082463309,0.39309005527400204,1.1373561318494718,-0.18375417619550327,-0.12969217675810835,-0.24231682410996297,0.3522591878721108,0.15175962601261,0.4379819980214165
ELM-L,-0.0169727087578682,-3.38049326289278,0.47171748985141704,-1.6458888690565427,-2.3655455839031196,-0.2900683060867606,1.3801073612593258,-0.11551041829520003,0.3675131873409802,-0.34071099468516314,-0.06435420950244305,-0.28812407322309647,0.41067606990420324,0.3842240603522283,0.5753395741329936,0.6218128339271668,-0.1585343967268849,-0.24263104229670557
BT-L,-0.1912232483981647,-3.7675454338161356,3.0289623598982454,1.4816218266290326,1.8974419977697383,1.4122509779673247,1.1697859288516672,0.5445243736101223,0.15982472298778663,0.20992379560134714,-0.09420629443144023,-0.22898393810185053,0.1635283484865594,0.5067552220722681,-0.4617098384711602,0.0542197459588792,0.08461592576013936,0.16770984789826257
AEI-L,0.0249999999999999,0.04734552441810787,0.05445579049776361,0.26189622525508743,-0.29039000918980235,0.3036983755890765,-0.18193075066285985,-0.21713050198964465,-0.023668116918506513,0.05872615560799666,-0.00230186822666285,-0.050576743206452314,0.13760960190127405,0.04612745702850781,0.15977200341661155,-0.11749252486599895,-0.06848939560382872,0.11884212373263428
TITN-L,-0.0531914893617021,-1.8295571746880994,-0.19536699615324313,-0.17817416799826116,-0.45221383337240945,-0.2773209147774077,1.221318831070018,0.3693245776735987,0.10863988056346816,0.3312301629704197,0.21019014778828074,0.3035247400702405,0.10141560936637818,0.20138598038770564,0.04781692193135817,-0.0996942844737752,0.037846929202809944,0.23386773760131524
CLDN-L,0.0997101449275363,0.12759495566718868,-1.4513454478983394,-0.18590719398293848,-0.8180941437693465,0.6523093381471988,-1.0166230267257168,-0.3739238387716659,0.012002448919994193,-0.34096684773018054,0.016948009408149403,-0.07536645710449318,-0.3533781004763457,-0.03371765374432596,-0.2122570541373253,-0.07542461558795113,0.1494120677225364,-0.10387227122467044
