Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
BARV-L,0.0,-3.0285392952117305,0.4978673369239122,-0.38956436295577357,0.13962429136308943,-0.7926425771769622,0.20887739425552188,-0.1268691441391949,0.0133730607611182,-0.08885436174991922,0.18957759261752682,0.36470027782598025,-0.05681226279115999,0.1662115940963619,0.08639826533619342,-0.014331361593852888,-0.10422582109689772,-0.1435298712776548,0.04804250445381602
DSCV-L,0.0344585091420535,-4.576819270569189,2.236968869315889,0.8053170134159862,-0.19628910140484265,-1.0912226795572089,0.11473911276685059,0.4585999236272219,-0.43835270436293117,0.6540801605009385,-0.3068404336218902,-0.5137680834125097,-0.0018007659433292684,0.21701009698853596,-0.4298840890032328,-0.15975205181964938,-0.067397120204697,0.2447149966382801,-0.34420438342803267
NETC-L,-0.125,-5.306208575357222,-0.6583090864243972,1.86777170686518,-1.1888390802294526,0.18874406329140028,0.6552921865155116,-1.0006001792211894,-0.25496037595382953,0.7133484742608698,-0.6149853271786601,0.23897734933647913,0.41931342661535165,0.5333494063831156,-0.2692612521609399,0.0628447793093199,-0.2538151103133442,-0.39220443499045954,-0.3790007709689645
CNSP-L,-0.0277777777777776,-4.773703613229292,3.346935856527638,0.8423826093456744,0.01930644999319185,-4.335465772740057,1.9628782473685142,-1.795135664077184,3.2284827743679885,1.750548476533216,3.49635072869456,-0.023723002731371044,0.19135586383528408,-0.9543664749879508,0.2751665843055261,-0.1698769426198696,0.8179979226371775,0.16620160060951567,0.3054718969410431
PGH-L,0.0633663366336634,-1.072709972078515,-0.48156021670928995,0.2927963651299958,0.38189065769536695,0.7284659782950675,0.6832434276321693,0.5534365545829202,0.2544498046055301,-0.06536979069558872,-0.14140864600847466,-0.01929501181384048,0.3091206279746174,-0.07036915629192633,-0.09417936496601909,-0.03269165491938817,0.052794773859186586,-0.01826717183242711,-0.028189849775624023
HILS-L,-0.0041067761806981,5.170989087873698,-0.6848131905514673,-1.4503535211082486,-0.16638844581327772,0.8117635330852547,0.1457383360232681,-0.3379902345910606,0.6934116801811383,-0.29971231329346215,-0.6383212887152653,0.14173975604878433,-0.022260942470203174,-0.042750146075498284,-0.04989987892056537,-0.35030003068202475,-0.22521923244963718,-0.36600854105902825,-0.019267251993142036
SVE-L,-0.0799999999999999,9.866044890135777,-4.895350758191673,6.990089753294881,-0.04016584003881403,2.671554108632624,-2.041096210525559,0.41059083254261697,-1.4253321396331748,0.944862104925766,1.657793270739348,-1.2076268658742861,-0.609358159401656,1.7725987660300633,2.5531716230000923,-0.2886349643441139,-0.17267744533101506,0.5416817262011766,-1.0883678223922766
HDT-L,0.043956043956044,-1.9433854601712537,-0.6589661302396257,1.4507703406868049,0.9085608266291982,-1.7069925133425419,-0.5808400212176363,0.32886449131391937,-0.11259552907018285,-0.46550717119199586,0.0001756169113708299,0.05154007602412069,-0.4656908301108433,-0.5783415912518425,0.017055374627403065,0.3788100505932244,-0.14385345914830996,-0.06864539518840511,0.36373411669571176
C1Y-L,0.0218978102189781,-0.15095477759101725,-1.5580656765880931,-0.31883029127483825,0.30643872642091363,-0.3964843525757118,-0.15421660898987036,-0.13922198315069947,0.9174973872555636,-0.4641206012047403,-0.1848558552800696,-0.006274935360804031,-0.31431908601866704,-0.3844184441209396,-0.47865328965943194,-0.019519086548935416,-0.36390212121001897,0.16206239534719163,0.25273759774005966
GBGP-L,-0.0275862068965517,1.1883528399497985,-0.9231479914075953,-0.7468180727970336,-1.7710393228165593,-1.842092954060607,0.5182797597035183,-0.6255627304471258,1.3781088595484527,0.11237883471907552,-1.2703484218230252,-0.09243930761689306,-1.0836089709329988,0.7553595195995371,0.4743546256178242,0.015921102508834974,0.4202651064964955,0.02814330092199793,0.01844809367870147
ATST-L,-0.0172910662824207,-1.3982564691502022,0.7548741074907115,-0.4260265977952737,-0.29454067905136705,0.3847294826915768,-0.016367979650490028,-0.02122741355676439,-0.19804540564387,-0.161144582390616,-0.21738833925236808,0.09926731490149072,0.1698359682923053,-0.11108930782506074,0.011275254345618565,-0.037710887902753266,0.08464600446722806,0.060410099571342364,-0.008542286513016832
JET2-L,0.0662499999999999,3.9858306553926686,-0.5670232146000993,-2.242988098603965,2.582242465410256,-0.42803978686895344,0.2143983600942665,-0.4408063180638131,-1.4930394552777086,1.0269507289272763,-1.6157377036678793,-0.8075758513928626,-0.19494014151008937,-0.5071406380827318,0.2476221003318593,0.33883052615529824,0.921456018920611,-0.1916102929523458,-0.2561978713280117
AATG-L,0.0,-2.4569617465734064,0.26698250495515413,-0.5268472221550207,0.3328906053994954,-1.011997445894543,0.09696949507628355,-0.289145309233267,0.017868040008879496,-0.1944340813487866,0.24393941139310196,0.11740194072057897,-0.25270597996885164,0.2746521501370091,0.1271274227963635,-0.18810655641986354,0.10363384200481744,-0.13733805569900098,0.12404110182546577
HWDN-L,-0.1682027649769584,-4.607614121227018,2.023779415573455,1.4284146517039642,-0.10334126054235661,-0.13477488827289574,0.6203655492833918,-2.206324386205866,0.2746629268355547,0.4441550737193778,0.1804730170972476,0.046777121766942875,-0.0750308010668943,0.1421227091339852,-0.538225698023403,0.36832924983231907,-0.42954198658520293,0.3412929444726995,-0.052125967767851895
QBTQ-L,0.0,-3.291136048869497,2.0061947234524764,-1.9863645466364002,-2.203143149739108,4.761912185575322,0.2240359506586455,1.8184374786958226,0.33897172069284864,-1.2687212074555947,1.5860210919912003,2.24221026349057,-0.7509300691236839,-1.392495014225718,1.1549745539995258,1.2352641034311858,-0.6280173040890046,0.4154598526897042,-0.30619600472271025
ADIG-L,-0.0115384615384614,-2.03699387673362,0.45779667238626387,-0.5476732905738957,-0.20378965570691632,0.1696601058977072,-0.014982374365950494,-0.05172091242244275,-0.13967543466076185,-0.23353587162817313,-0.21291354216760347,0.017334717201292555,0.06869824355430125,-0.11394035101667072,0.015374852059723287,-0.003574775548347215,0.11583089866120437,0.043798496600500586,-0.012476403981902567
NFGN-L,0.0277777777777776,-4.209913907618271,-1.1120906840149103,0.7812862269030837,-0.2478907195048794,1.6924617408742257,0.5717678960522666,0.6159847972605323,-0.04276323393515872,-0.2187878948810143,-0.0857764958258386,-0.039312506238802385,0.07813886068589608,0.2358389213435975,0.1661999198477949,-0.06625045097738289,0.10191419466755015,0.15123193220040743,0.03929921285814882
HYG-L,-0.0425531914893616,-6.961783729642804,0.27187393448263314,1.059776301330604,1.081977540019958,2.002535306831301,1.4602412353279863,-0.7122607512389433,0.15004252140813404,0.9468248952388137,1.4911325581096877,0.5773950727773378,0.11150522852224627,-0.34825009469608104,-0.03771793748885476,0.05663817426459528,-0.030570715372595484,-0.3934547552500612,0.13822203560191443
BATS-L,0.0428467683369644,1.3900467196553905,0.08389588565518892,-0.8551716137697052,0.20033869806390858,-0.2856009104582071,-0.22477704598486492,0.37314543496024905,0.20316211199137466,-0.4160555320538783,0.31533058510267753,0.03783245686305915,-0.0633565452071294,0.3350657417372602,0.052248886120883235,-0.11453886473516829,0.08995872252611802,0.032145617773571944,0.04749240390975899
CTID-L,0.3333333333333332,-8.39484409056824,0.5242143899865793,0.503657328464107,1.599459996269111,-1.9661202023372675,1.3945829729800303,2.86975100348224,0.5893914919597179,0.0998577550204907,-0.45441112748299306,-1.0165708305443917,-0.044497141069602675,0.4144601083678616,0.03578458707065326,-0.440460725903348,-0.16270243856194233,-0.10386949961327892,-0.18053191251801493
ITRK-L,-0.0577871740662437,-2.014112551797968,-0.8501366525928307,0.0789484181637845,0.35937668878813345,0.5135329112780638,-0.08167635792159747,-0.807009620277965,-0.5326281367315073,-0.30767205251283325,-0.6078383431083949,-0.3853964172224404,0.39542313683648406,-0.26545589465309644,-0.011894517482824331,0.006742818611325341,0.09379588198413258,-0.11527589552906502,-0.053266210496125226
BGFD-L,-0.0464426877470355,2.0629878193752695,-0.6669850372215358,0.12022297869631085,-0.7404983772305687,1.2347043894339464,-0.9922403614162716,0.21903855929850144,-0.1694036200735392,-0.6385346058348143,0.48096543571968814,0.30642883829348216,-0.019820942892323785,-0.20113279543297757,0.15574959053057036,-0.00601788238548147,-0.20206348527703916,-0.3754881384619636,0.11467946155733595
HWC-L,-0.0285714285714286,-1.646359726024957,1.1961556934956303,-0.10888823714836356,-0.8286886021736728,0.927872200857361,-0.4245399948634295,0.4983987717567383,-0.5297561677618351,-0.7498161700825723,0.8392500859573269,0.4550623003039183,0.4078865472534144,-0.17282436091672934,0.38352735833568985,-0.28932289723952453,-0.3864403539298963,-0.3588118560463238,-0.3367021929037027
INCH-L,-0.0058510638297871,4.024709035919872,-1.0142551642445328,0.9319938784482122,-0.23576439079597314,-1.3705659432316963,-0.5760063278448453,-0.05836061112469004,0.30714720901352144,-0.0542784428077031,-0.13280641142844204,0.050203355050151055,0.1047457598334604,0.09923571848922542,0.10065719839832667,0.2521128847250551,-0.2847795722209342,-0.19449728266745347,0.10358516969564158
MIG1-L,0.0,-3.5921725303426224,0.5738311490696503,-0.3354624954163545,0.6597719905232295,1.1746636056218493,0.6922539702744137,-0.13219260927176818,0.13964922757938572,0.06762672602279184,0.7513427345782816,0.6224599422471347,-0.226541698694908,0.3491300762340955,-0.38043148665843174,-0.056207650721230316,0.0919108612923651,0.2858094909199619,-0.02151975757375174
FSV-L,-0.0124640460210929,0.24671232154876935,-0.22020925698250918,0.07429079125487634,0.025805230590230245,-0.1221962707938682,-0.17197336121061751,-0.10538120561824899,-0.07906548210699418,-0.09991114511209749,0.09019780475672506,0.057958567649989,-0.027483744125467877,-0.05928226994350363,-0.07403815251174904,0.08102838150537792,0.09377946015047,0.042353310275718536,-0.031234352695383945
GFTU_u-L,0.0374493927125505,0.9216068037046851,-1.774949099344729,0.86396506562552,1.0521956106522192,0.299273463082985,0.21426835142056974,-0.02853136402184922,0.12291182729733963,0.37081155129743876,-0.06332063448686369,-0.3493488102380861,-0.009042795530358562,0.33784209961196815,-0.233238899445252,-0.009934014313790195,-0.04929976036154037,0.11467686387673559,-0.06351723639619383
TRFT-L,-0.0660792951541849,-5.381930370877966,0.37485089164332874,0.4633186886074302,-0.4206582238130571,-1.7111344899852758,0.026353566293548417,-0.878822086981875,-0.502699409893047,-0.5028170648315258,-0.8591541970948219,-0.3970478579378046,0.48602277030379,-0.08771613957623409,0.266607626965733,0.14960933805661641,-0.33590564506189524,0.34060736390755103,-0.3542602323639194
JDW-L,0.0322202694786175,1.8768908154894066,2.3623535827058446,-0.3104625459118456,-0.7151055771935126,-1.5542435523920217,-0.8985670858329416,0.6033110409799919,0.675759517613814,0.15252446499500855,0.3615123987336751,0.11891075259341144,-0.1906003561183952,0.26378853506850947,0.01508730384659508,-0.004940686622200182,-0.027367482397696593,-0.19520054353721675,-0.12704048268785467
BOY-L,-0.0660098522167488,2.135932799960035,-0.27429932043075045,0.19434279329167303,-0.11839597812440189,1.1148391010370498,-0.7192693594692448,-0.5560951596422197,0.7407757544734553,0.0734980639520839,0.08603345056835258,0.6372124823532427,-0.22108213643935945,-0.3591770634692905,-0.16307640849021224,0.2889085284464842,-0.24710935001587594,-0.08713255632491582,-0.07268188966530656
CRGT-L,0.6470588235294117,-6.754737325355891,-1.0847367669773227,0.34247336030953923,3.165258900260326,-2.613593485786879,2.414258412558159,5.820257056123152,1.2881189302747318,-0.4861933931960837,-0.5469691517815835,-1.176662329855571,0.10170432990156346,0.14694636748566756,0.6557175497490667,0.22214250741071973,0.2996442646848311,0.07765968133086455,0.4248310755375838
PHEG-L,0.0,-6.111210120901915,-2.824529002229372,-1.2505948451033362,0.5691772753335055,1.981937470958765,0.9218999714892823,-0.497323871725072,0.13665060963811845,-0.4903835189901886,-0.1835234702990374,-0.5823851399394089,-0.18629837534862953,0.16263689130498055,0.3069383740180194,0.01132668358841044,0.04387336262427821,-0.31548454658994624,0.07057689978172903
RIICi-L,0.0292207792207792,-1.9519543221789744,-0.3292811294689908,-0.6670410503508672,0.30970046933249956,-0.028359670601235933,0.45323653343139547,0.04072635606165728,0.0968675678863118,0.014351173357430112,-0.14994022253965902,-0.008337946545339947,-0.035433860512428625,0.052033713552795256,0.11811084046980114,0.004544226155705147,0.07852936131908775,0.0376149781334007,0.03312838744275775
MKS-L,0.0068143100511073,2.7143945947199803,2.2804560943604613,-1.03311761526239,0.14880650331018394,-0.4211263455356295,-0.49095992403340755,0.22584447947491748,-0.5897848250834108,0.0011673176868326497,0.3377585252149919,0.2567076726906571,0.34934677544852666,-0.3501844732337168,-0.17642736341111076,-0.17673077421420338,-0.011221638275730729,-0.3206113091054156,0.17864625298393969
BWY-L,0.0390625,1.0177345305988412,0.18289643508845055,-0.07608637733905141,-0.10365072848269394,0.18975589518459968,-0.009874378581967177,0.641731271615683,-0.11873847092687323,0.18790975301489127,0.06332505130313053,0.16670658027666996,-0.026445223990729804,0.43640704834196375,-0.1428562573377083,0.14602725454648752,-0.16708067817695763,-0.198226529436384,-0.00640349574479657
TPK-L,0.0685752330226365,-3.191809632344693,-0.0969059566364669,0.16595112571027304,0.6729078993371196,-0.49378779888966134,0.5016784203326197,0.3419800577032594,-0.08125933255878204,0.0323806396334799,-0.7182327317774913,-0.40391035950192233,-0.16185090319570591,0.3812662094218976,-0.17406965990178613,0.17496523008253925,-0.1892920267154963,0.16725762054187868,-0.2538390953073834
LPA-L,-0.0129870129870129,-4.55032127710863,-0.5745285714883741,0.5174110622669138,0.7604402434307688,-1.4895240616896281,0.30172929661873404,-0.30933700240823087,-0.2428105926402329,0.10051848106053035,0.8406597271002414,0.8427904665129965,-0.4455629100977517,-0.28118683218592433,0.3845729036376058,0.7503784647728279,-0.034101922437478296,-0.45047095186068536,0.3519595743963822
BRSC-L,-0.0033195020746887,1.421490244772121,-0.34541181482900435,-0.03383221371186861,-0.0132406883376604,0.34412967777550063,-0.26742904216484825,0.0021438842416843197,0.04707680986803362,0.006774009642742271,-0.09948645289270198,-0.12069317977994207,-0.014022053694029535,-0.13775373298575205,-0.05892986226864611,0.05876985323775143,-0.06874759222533933,-0.020991069222859583,-0.14652084544275665
TW-L,0.0223546944858421,-1.629448674742458,-0.6598165786757966,-0.1659666083814517,-0.21312269491857247,0.8167690830638911,0.04289853080673655,0.44112965566447865,-0.1792659994026933,-0.303717146858896,-0.27362034517387357,-0.13946986192169694,0.08708129674795796,0.33244101854342545,-0.1758615372449384,-0.08001278101341475,-0.1884698999548077,0.13124963064647704,-0.11756837964909897
MRIT-L,0.0113636363636364,-4.219376410439207,0.30109340036472887,1.1348337222619602,-0.10021787205499276,0.08411604839629896,-0.03618811869695172,0.49784613029379643,-0.38342022042729856,0.09785421390782369,0.262343354958216,0.2630385887745951,-0.0648803495742007,-0.26289884941760183,-0.008848348003693137,0.25608162528770934,-0.15335226480777533,0.5658863221006302,-0.00377923269268195
CGT-L,0.0085574572127133,-2.072812777602032,-0.09758178395309879,-0.31878864413472263,0.1105742827008531,-0.531775864997064,0.2085308560779892,0.03343265057468086,-0.04680030917002243,-0.06316324234207264,0.014892794518445664,0.3732009202435818,0.0332339950148147,-0.003493499952100608,0.1180593932076048,0.1015348430880796,0.06375888876316287,0.015670198816790576,0.007562826594790669
ABF-L,0.0851755526657997,-2.5908880073459604,-0.4043529042151451,-0.8163700729260798,0.47778718361391215,-0.7775864237643177,0.02328630695844651,0.760320468683836,-0.3081327852793703,-0.5573770564083228,-0.5582502066286517,-0.10736904720757943,-0.08629705387842598,0.17783381844876295,0.006299125123174298,0.08460330517265471,0.04419763947011258,0.08600109842380595,-0.015467228919719649
AEGR-L,-0.0588235294117647,-10.389079013683551,-1.3312634158604444,0.6876347424164821,0.3849224729114929,0.5141412611021824,1.0326168788854595,-0.9964662263258794,-0.08231071748395363,0.14998799967041543,0.1673937077896643,-0.14961883092635903,0.3188695638596992,-0.21596403174221493,0.26579013399206314,0.12031901990921598,-0.3019942589162555,-0.12252667984608719,-0.060783308359003745
ACRM-L,-0.0138888888888888,-9.057613977065017,-1.459624724352332,1.0590396252024958,0.7793827141773788,4.088481703173732,0.9737425551912506,0.1460925242073388,-0.5939227915689953,0.17145624474962554,0.16484007505370366,0.20597749245030156,0.12111200719991998,-0.2395565821950224,-0.2608732474097576,0.1612540733123897,-0.22667282119597634,0.3328817648239115,-0.15273265275114464
CKT-L,-0.05,4.332300197576544,-5.495821201101001,4.383621264628273,1.9078523309465207,-0.32136136399966203,-3.253831731629226,-0.6394604611986078,0.5889926569763501,-1.4571746815910571,0.06354517848565305,-0.3511921210393684,-1.3507059231851728,-0.7881144520987192,0.5847047357914901,-0.9719792328783043,-0.2501869013406968,-0.03499144814520631,1.3054008935626675
DIAL-L,0.2657766990291261,-1.6986797810743066,-1.6693921683008286,-0.09152468943874696,1.3725940852199296,0.43703621104866786,0.2843857342998965,2.784434944987917,0.014596729190752344,-0.28560895416272586,-0.6044749884985893,-0.4614678576014898,0.3675559270574536,0.05755829267522652,-0.37032168741153104,-0.1577531500900129,0.38811155243770884,-0.05394125679039698,-0.03348669891966095
NTV-L,0.0,-4.106103754314645,0.6669023562407328,-0.14485084300284126,-0.06357002355579622,-0.8095424301592047,0.20234966660725962,0.025707166127407713,-0.16473454053707937,-0.06640778177021785,0.13124135883994223,0.36205317291664085,0.049403810379277775,0.08380595887840564,0.08162773273010994,-0.035955517893347604,-0.053707902331062395,-0.09527811168728881,-0.004052522986297891
BIOM-L,-0.4252733900364519,-0.917248284972609,-6.1121295141826035,0.20776121222623692,-1.417353430856205,3.7958408053435453,-0.7115101765048488,-4.713307404541523,-0.32637041463995303,-1.091619887548627,-0.690149604559629,-1.1397717943108436,0.00204736012079688,0.7183728044568884,0.0939378646461254,-0.39228714799081754,-0.2374127009828898,-0.3413313315024575,0.38133681492911625
RNWH-L,0.0,3.438105031462382,3.7058420809940364,-2.342416828798789,-2.625756184513732,0.5099375517522043,0.022500966115046216,0.5397380696137837,1.6000617142587739,1.3592221129235977,-0.22401575867899567,0.39424477475068664,-1.5907970653550572,0.38947048236711207,0.32400469494238576,0.07119191841064271,-0.8979955874725899,-0.12222228316471771,-0.06034971463646153
VIP-L,-0.0426008968609865,-0.3941854633595029,0.48501122023548715,-0.558202663375137,0.11749848102016032,-0.3306967404647917,-0.015485335787692091,-0.627590439716316,-0.12618533422687178,-0.16342709426588575,-0.07203444281544266,0.18063041777114922,-0.006161006534316124,0.05028835186552798,-0.10321509360837554,0.033182924905696444,0.009792790622946131,-0.07874997102236553,0.010697912260437757
DCC-L,0.0047872340425532,-0.7950668618161957,-0.21835903557504402,-0.21165150815943448,0.5527887501519744,-0.7126479167001296,0.09862944165421804,-0.20865254261387683,-0.4677298376745366,0.12332029933627855,-0.10676364769057668,-0.14058749965896078,0.18167173172514492,0.21186121933430496,-0.3310428086375715,0.2485462041741974,-0.04639682108430709,0.09324666075150273,-0.04963503111746669
GFRD-L,0.0043668122270741,8.226952394349212,-0.8669350403596717,0.9650888878310105,-0.1680684881741779,1.324627888102416,-1.7411239391239317,0.6325647475515264,0.5681900914002215,-0.13626450507857582,0.42394900616917813,0.06062036724426782,0.0065878445438437,-0.11568235204439999,0.10728607012007761,-0.21897537580940488,-0.137525838674481,-0.0033908202160231704,0.05066178018321072
DLN-L,0.0652856246076585,3.2389144742841554,-0.8565631349705065,-0.6802534586774459,0.4881402978591904,-0.9322907003249655,-0.9688652012217265,0.5914562681138479,-0.19193097588733027,-0.37136287446191796,-0.27098328430801694,-0.36237860811809636,-0.2891285813510001,-0.06244910314902178,0.10729920347158153,-0.13178504604961344,0.07385729427640858,-0.07242918651525282,0.014074754031270264
TYMN-L,0.0,-2.777417150499496,-1.0451035922529985,2.0158766733534046,0.7852775393429429,0.08684545194781462,0.26945093415303306,0.07986878235431832,-0.94815038793648,0.06665661555639356,1.0997894850579117,-0.4225197456567729,-0.20304136290303287,0.21073883078515,-0.6042053919073792,0.1865225998426801,0.14613441618760228,0.14523715900127673,-0.0311287356493731
CNA-L,0.0451327433628319,-1.2001912865466813,0.5603780612346216,0.14389310407412453,0.38773963979105275,-0.48779333049613754,-0.03489930808942194,0.43379296656729693,-0.31073889310462,-0.02780611209491284,0.18032139607586964,-0.2510536997893252,0.1875296564285558,-0.17284577504256987,-0.0919383802354929,-0.1489848282796725,-0.014612067535527544,0.24236034860692618,-0.13200415716991698
GHH-L,-0.0173410404624277,8.19284993381636,-1.8556717863754912,-1.5145278244226792,0.5415569037930102,1.2528697080483868,-0.4191823846692051,-0.319961637584161,0.2126777405056729,0.6927539779231956,-0.30249345954188145,0.8121851513623761,0.41520774759670903,-1.090049558529665,-0.24842413778941755,0.4888924084574079,-0.24830024193128003,-0.12053409518887963,0.2046635936226194
CLLN-L,-0.0110062893081761,1.3844548012542548,-0.6807779852724061,-0.6309346624157491,0.4079798904842373,-0.1453199482175459,-0.4955885316463015,-0.14679656935365404,-0.43113520765056024,-0.42543481556756013,-0.38185821705895173,0.1524726822896779,0.27516137282117953,0.15857282470142062,-0.1657232537922759,0.2919635542640206,0.33511665976878646,0.017676293253598742,-0.25345520106871017
MTU-L,0.0020639834881319,1.2238469287759173,-0.35641547735411294,-0.688411175226357,0.3607217953924852,0.48643667582605066,-0.2336466900313182,-0.03389408408974391,-0.22693295424659413,-0.020022337160442886,-0.17013902146822632,0.004228442345595898,-0.06693501429879091,-0.24546358680177396,-0.07266991678178637,0.11857194679409361,0.04204758166129042,-0.07494871120601847,-0.021203493108232427
CML-L,-0.048611111111111,-6.402200710171159,-2.233887926272764,1.6177700977679979,1.0172323241832795,2.442592532104104,1.1689515532601398,-0.7588017983035288,0.3486148010261339,0.1549984378681279,1.107348851086169,0.3441449757533388,0.20816626916114503,-0.13721015801331274,-0.21923113062226446,0.19976392200731438,-0.08228977466970296,0.20994187262624828,0.11035273859340516
C3U-L,-0.0176470588235294,5.234571306282618,0.9505346895502553,1.2022528331145927,-0.7421492109538587,-3.757011735634714,-1.5110344974971224,0.07733091025352583,-0.8312367680795014,-0.27184559946004366,0.9538372638811337,-0.9657955505432952,-0.015535498392083527,0.0075567189560392075,0.26971358986413546,0.2631124662503401,-0.20998303953829045,0.031035037065803742,-0.30280582513160953
IHC-L,-0.0789473684210525,-9.39404887690644,-0.9155197621099633,0.2087021512960366,-0.41209956872933357,-0.8278031786502937,-0.06508438340462963,-0.6195248057593954,-0.9312417359356283,0.08503961291261905,-0.06346255876101474,-0.011963046559507064,0.5115187575177612,-0.4566002800928167,0.4224249795413401,0.05143007272527651,0.18150610224793892,-0.5664289379205838,0.09133389251932386
RFGR-L,0.0,-0.7089531181863356,2.1202856720997154,-0.2922417887852904,-0.2858355129493634,-0.44510181428626117,-0.11032050754794454,0.44037304843233266,-0.6942355076325336,0.27223949073579884,0.37247343953563944,0.6562454524563858,-0.19151414646545953,-0.4923883098269689,0.09390751619485739,0.18600556331218823,0.09151681293964131,0.3971596952760346,0.05203331442619598
BAES-L,-0.0146750524109015,1.4587296311244353,-1.2639072591637235,-0.5267118991116938,0.761271895118828,1.6656722708969753,-0.8169865177344219,-0.15344208172342555,0.13797286197720623,-0.4100277551784581,0.48550644132907983,0.03223679048225424,-0.2908587590982942,-0.21007695541304447,-0.3046893403883469,-0.08515038648568443,0.19896470883357006,-0.09785251439914135,-0.07291035823226542
BRIGB-L,0.0120481927710842,-1.3008914941689418,0.3804028901841031,-0.38560639478879943,0.08689410724404947,0.12601486635149406,0.13439510408839556,0.07530816403643958,-0.013501738529584107,-0.14575135535042477,2.6869345223040157e-05,-0.03550078444003203,0.012290974938580538,-0.07085267731333508,0.008337253560883436,-0.026179758684328102,0.042878715059088586,0.030338556627314932,-0.015345886958100144
CRPL-L,0.1081081081081083,-3.291532173785815,1.3558526414493273,-0.8573941024791624,0.9104538949035637,-1.7858964546542246,0.16262358526301085,0.8326557593948802,-0.4802091018852685,0.23751221869296918,-0.21549640060550362,-0.07680561325030655,0.056223921448840926,0.08270067543155313,0.013806968311660733,0.033383041644225064,-0.008375979053023895,-0.06690830802013693,-0.13909674474700795
NAIT-L,-0.0206278026905829,-2.6687415772039187,0.6178336175327095,-0.42036615515685627,-0.2926295762839654,-0.3479628482922932,-0.013990170669010982,-0.07665043759273107,-0.11954770038574561,-0.2928058471849096,-0.1283947344723398,0.5034137208548636,-0.008718539583000727,0.09471101189617798,-0.011113421371150598,-0.018103682199411022,0.06408169047157374,0.02715989280882713,0.06061805937099542
ARBB-L,0.0230414746543781,-0.8353181235564934,1.961928892712885,-0.5945116213569653,-0.9402019824640683,0.682318934567406,0.20017264140808597,0.5161753867634858,0.28150095515155005,0.18247493469501047,-0.1860487365709601,-0.278630362890211,0.39932018477958214,0.3190539366959832,0.09852119672383855,-0.38378378392235196,-0.6057266460329267,-0.32561953448379405,-0.16342370648460575
ABD-L,0.0005780346820809,0.22746723463769766,-1.0535950312747362,-0.16719236098290677,-0.27326918545892975,1.3589568719262883,-0.13714469807252233,0.24456784352426406,-0.031178759902871413,-0.4221686215932673,-0.1775732555108521,-0.15761992201976502,0.07151526276536115,-0.2152156192910795,0.2165228106918203,0.02655034989005084,0.11122227836409786,0.24488889570018713,0.16712678813425302
EUA-L,-0.0625,-2.5676221633245553,4.089003070425143,1.529263837647183,-0.03245015956518271,-0.38421685482672707,1.039180975638003,-1.6050696388381633,1.181913908103184,1.9777211805206631,2.549592984119254,-2.690420350072208,1.763721248553147,-1.0836268465257828,-0.15993183415256604,-1.2112635590553744,-0.5514625977675025,-0.12992468169333304,-0.6008263150451865
AIEA-L,-0.0853658536585365,-4.08088663386895,2.1699549913422413,0.09034371050757564,-0.4771599912228432,0.20157063499934408,0.4482408032793928,-1.1600615815156572,0.21006854985528647,0.3405308084115889,-0.6640586118802686,-0.45825476144198973,0.20694277205096243,0.07136414996739876,-0.16738706179682275,-0.18350652383118238,-0.28192320107349894,0.2597965396249535,-0.15617147249993626
CCL-L,-0.0698924731182796,-4.881682671160385,-1.8900279714963015,0.3657864589692697,-0.25742068981383676,0.7200296985793904,-0.2671379326458049,-0.46281756140097857,-0.9744677099117696,-0.6577735968625011,-0.6069739081951704,-0.29784099251776736,0.5183190097561202,-0.3085695180436315,0.14369018653814825,0.138558853012434,0.16871002176325745,-0.05143786262366222,0.0019605570360984306
BRMD-L,0.0,-2.0938755195271446,1.088193297950588,-0.4466219904766289,0.06756517815743845,-1.0954740839314492,0.18158491516711878,-0.14330832941345217,0.1213928218990275,0.04241707943055611,0.1576151247603371,0.4958165452474393,-0.09119737464848648,0.22486599083604886,0.026981187580724937,-0.07641023915707827,-0.03262448968219833,-0.07161456023814128,0.032443281249426685
FKE-L,-0.0606060606060605,-2.5003493683943927,0.10407839943929303,0.3616191113044413,-0.23643983181404712,0.23541809814902043,-0.08404182885013706,-0.4791914888730467,0.2659876918703701,0.34150097734374385,0.7618950208644083,0.5988783755997571,-0.45552431755702594,0.5471711616968717,-0.19794132027576808,-0.18754183102781435,-0.1479364531083656,-0.2883075483834292,0.22209825087549093
CGNR-L,-0.0344827586206896,-4.0477055400155555,2.1377028504998514,0.6219471295984518,-0.23522857665779384,3.5314433092368804,0.44396303105259577,0.11837831737247329,-0.8307857585997752,1.825637233688226,0.25821493116977734,-1.0827871656765578,0.31255656362351486,-0.28538006968779367,-0.6297678298784581,-0.6713720346697496,0.6315504279803653,-0.36008013878205924,0.37676587145940427
CNE-L,-0.0027868091035764,12.553142873442473,-7.231018848151204,3.057086688516611,3.395296818185245,-0.8681129527953156,-1.6222580251692293,-0.258261981021958,-2.4832034535652334,-2.7980081138760644,3.980658727786601,-0.9663402238118023,0.19872018071508601,0.864108597726043,-0.4829908579742103,0.7386884235296793,0.3545103347994511,-0.3094173645523869,0.29161760658537833
