Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
JDW-L,-0.0424929178470254,-4.9307062081902,2.0789669428775923,-1.5405571450891165,0.3725133048043294,0.3012478785240909,-0.4587897206525748,-0.028201099234899593,-0.16628963061977262,-1.342183437219452,-0.14671969087570524,-0.0010263704685589711,-0.16696321528020014,0.09072195629928427,0.252668674522417,0.06152750759346589,0.008844369869412195
BOY-L,-0.082840236686391,-6.234504630345744,1.8065531809112378,-1.441742355471576,-0.34158964551641036,0.9232937444172362,-1.618507025345333,0.21986541958553266,0.06894862155725644,0.6055166683412604,-0.08553348133816842,0.016852267713543204,0.09907199163863344,0.01842227391091057,-0.04818625398965532,-0.33116762072527295,-0.19739851949344395
CRGT-L,0.5714285714285714,-4.344830083009398,-1.7603793936783494,1.8988153550178615,0.6506029014140791,1.9154084624841439,2.3519498137942603,0.6078932058693297,0.24660044116590724,0.3395306341774911,0.24245818845574146,0.3781155056530147,0.5732277390794368,-0.04123191043707541,0.1883319758636579,0.30398448510098075,0.0711018844109933
RIICi-L,0.02,1.989085170399775,0.027340939645326825,-0.19289061742251282,-0.6577354748999478,-0.23992773853639893,0.7299134568671738,-0.2127280636919661,-0.30776842481941796,0.18719694833779166,0.08194175286582764,-0.5090185805432503,-0.1964423191538361,0.0717816792753711,0.14863707792856262,0.22468200792551063,-0.08531876101463141
MKS-L,-0.0451713395638629,2.5553918997850937,-0.5872820747969092,-2.694926167186901,-0.7318124879907099,0.382280037634012,-0.3727751174683055,0.38756796217700146,0.5040245892175569,-0.9821700339055173,-0.12621672416140148,-0.42173508442473767,0.39006563592377236,-0.21443062984427225,0.3648063467435622,-0.04095742262492638,0.028674669111269438
BWY-L,0.008743169398907,4.112606710051433,0.3225281276768744,-1.8818999136895536,-1.1969867664311389,0.021116980048915348,0.6962316540033445,-0.60191133564701,-0.8065304457267309,-0.14128012872871556,-0.3831247864664797,0.08827602464698837,0.5167255580211952,-0.15784571614792312,-0.13381532976060864,0.13233262044472555,-0.0056282996873469
TPK-L,-0.0780416868637904,5.757596060201322,0.15606333410464887,-1.9276106154114134,-0.3820145325081057,0.038628949393815296,-0.18142575282946313,0.018774343949669932,-0.5329665477677268,-0.6377349403298274,-0.35205364890072854,0.11148699293556191,-0.18727232289100507,0.09873126289856442,-0.041052381857759536,-0.11942677167938852,-0.26254150814460486
LPA-L,-0.1666666666666666,-6.361570898802044,0.07347785186815728,0.885471533792775,-0.5968714393970064,-1.0130862028836185,-0.10296820631431407,-0.06803052494909356,-0.0806343833778485,-1.1135371125542883,-0.2361706812440328,0.12783360648900471,-0.1415642165255012,0.5283993493248222,0.1448428164747333,-0.33542280015832404,-0.0924415595209504
BRSC-L,0.0044642857142858,-3.875138749936624,0.3777035734834338,0.4329434030036523,0.23325235206439482,0.13017690179290198,-0.1001322641217253,0.155912590022434,0.1650647374074104,0.24416352094481522,-0.15199989151581508,0.08807683080140576,0.035637576855767725,-0.08047575197122972,0.06662015640574988,-0.049080021846950594,0.09577734001019415
TW-L,-0.0414814814814813,0.8394871219421697,-0.013810722190441698,-0.7448335060047848,-0.4245268208311526,0.36428258111696116,-0.350912740149382,-0.7287077746188441,-0.3641851052023804,-0.1857180612554204,-0.6039595731470425,0.0433410453278226,0.36400868972447187,0.27850781903101474,-0.1102108871913305,-0.32373252380006895,-0.25309072363666013
CGT-L,0.0,2.6956508745994303,-0.46112733942420575,-0.7089317930202413,-0.3166542110990816,0.06639792176878762,0.24692490303181086,-0.2182134676908282,-0.10261964247226607,-0.40991273311843035,0.335952070378372,-0.21137352439196305,0.0718469434766668,0.19960812267920267,-0.0685874728116843,0.10352690749535738,0.10707206186931585
ABF-L,-0.1155143338954468,4.561475070223592,-0.6049118403213857,-1.2371700557852203,0.18831859828923306,-0.941460658460191,0.6615269107408336,-0.7012752373533835,0.3031955760310658,-0.3471963822353758,-0.026966564733414116,-0.028667107798309797,0.23745061886674595,-0.3058066559862697,-0.8694160760828135,0.18280075915173458,-0.42382509738589813
AEGR-L,0.2142857142857144,-6.167323849195549,-1.004636343203539,1.8905151081149625,-1.4956493669869384,1.7166849989382513,-0.2606871174975934,0.10809095262070548,0.44254807091247644,-0.6774208095195463,1.0095193227111388,0.6460901186362833,-0.23054753945415002,1.0136268614050972,-0.027803906670199312,0.46973646068404223,-0.3827886299342181
ACRM-L,0.0256410256410255,-7.984948459027053,1.5559318328605822,-0.9429679705165981,0.30734667790029757,0.958980239846196,-0.904890882910236,0.25390854454205464,0.14142255971484785,0.23605844950048283,-0.09085127353652102,-0.021811484264996617,0.055118862725896944,-0.06051031736579165,0.06513962777895448,0.0023106106553799936,0.2908752183588461
CKT-L,-0.4615384615384615,-7.076086286588569,1.7443717095450721,-0.2473046970474873,-0.2003463282025311,-2.9707168873200787,-0.15687934436688664,0.09543420206193884,0.23233557421798587,-0.5965478174866642,-0.24608208280707392,-0.10250261968410684,-0.5111899018260677,0.17026144202163063,0.23714941304935383,-0.034663428247161496,-0.09703636358036145
DIAL-L,0.0134751773049639,-3.9049116840770983,0.8353637923920825,0.24194787844507556,-0.24127947983571546,-0.20098829386114636,0.43015709006916236,0.47906459960343795,0.5590842787446214,1.187772421727731,-0.3779462480963335,0.060507568491833495,0.046461830476449306,-0.17955351994431604,-0.0939033333079476,0.036492402035028876,0.2980367667168935
BIOM-L,-0.125,6.604046534278988,6.280984071111089,6.383457985736111,3.096478161189446,-0.6584975014666543,-1.7435348356414353,5.439241674013635,-1.8622578609729978,-0.3552700613321032,0.8871119735057027,-1.9912396595576,-0.04649102898363178,-0.4462491051194349,-0.9323329389274458,0.24220446351756816,0.0842624112798256
RNWH-L,-0.0909090909090909,7.823598617383085,2.7762623813169545,-0.49836472472739907,-1.2217790928514218,-0.14804680196596506,-0.14645184447601706,0.2354177290617426,-0.3356310228910795,0.8178829416148152,0.21208721296631025,-0.7755565900080166,0.45549655621807084,0.4001536778712371,1.0242094368089123,0.05976487041275246,0.0625070976180894
VIP-L,-0.0538461538461538,0.35397549798721867,-0.03731082006149633,-0.4274149698992651,-0.14029735491871095,-0.020451697041165926,-0.17765048422316446,-0.14557547322800946,0.022027569096145356,0.059129088977172777,-0.07720089676933108,0.043141307525656356,-0.07291505218740363,-0.06512606698941653,-0.20169474805149737,-0.02211398697025537,-0.10992793549225038
DCC-L,0.0193050193050192,1.3694178643790187,0.18269321117639448,0.032750866920420466,-0.18849121040342326,0.07757509194941373,0.3091930597973846,-0.0965112171469134,0.47055280288534984,0.07167605699233505,0.13490702769873508,-0.06763365162632412,0.3856449123544688,-0.08837781754707229,-0.3427822536731755,0.002423996417599245,-0.3727977378551794
GFRD-L,-0.0625000000000001,-0.9119022635458456,1.6138823903924446,-1.1281711852452623,-0.27395817652507887,-0.8961463375849283,0.8361815267572997,0.6796794457970511,-0.0590058303467096,0.47804534257099623,0.440276662172516,-0.4823307572390731,0.16601489098592334,-0.13686582922598528,0.26391110474791735,-0.3561379233236134,-0.04063682458520723
DLN-L,-0.0843155031731641,-1.014132056855855,1.0182898210511084,-0.7303539719728658,0.02580213601273671,-0.1714633963158521,-0.19383055654551795,-0.4745864526431478,-0.20787197138436111,0.0011030095026572796,-0.1804911828557253,0.2562894680408627,-0.17173373147981558,-0.14486616240966754,-0.2163434842188333,0.0037476455497532824,0.08332767012642658
TYMN-L,-0.1428571428571426,1.6292831015578322,-3.283347850838043,0.8814163994684202,0.40775687684757145,-1.0704043225602098,0.12681972221153576,-0.053183726530663444,-0.14073231808112563,-1.0116244282785705,-0.2849594234226366,-0.1842907979161983,0.11506815748356884,-0.20771843659914357,0.20705813968146602,0.15446330203655873,-0.4724439193997218
CNA-L,-0.0822510822510823,-0.6841494426851357,0.49539840718469647,0.7558055737209893,-0.08372798805190847,-0.7834732497290462,0.3894111304502444,-0.12430908195792324,-0.12320676109665665,-0.9276458782712139,0.09375946631803092,-0.08095072702639185,-0.11351816200272748,0.19157255167682175,-0.09315170860376164,0.07039076950861646,-0.19503635865178096
GHH-L,-0.1011904761904761,-3.886888866977087,0.4490579588080475,1.9742811495723103,-0.7972648691426154,-1.3530816630760478,0.8108307814211797,-0.3430144915657937,0.46074337323160586,0.19515507538873625,0.31718074684639547,0.2740225457586147,0.6617223329585168,-0.09655244281429157,0.08317988268380869,0.3567763097139172,0.10036987507725344
MTU-L,-0.0373831775700933,-2.8718556738058063,0.7995768510142834,0.2412444263894509,-0.010938463568664411,-0.24382020416704772,0.06140821885496039,0.07046740211979143,0.11078769162490675,0.17008495040484276,-0.005737669152902673,-0.038165544483562595,-0.14003630461456532,-0.13148776175307403,0.0681790700685508,-0.0520640208242573,0.03476616386083626
CML-L,0.0,-4.760676489037978,2.7613110718545784,2.188520551769653,-0.7741476069172301,0.117118770246691,-0.24327556530134006,0.37812612864536865,-0.011132874881846168,1.2500462897285025,0.6286085378102904,0.10100803152612628,-0.3035854715026043,0.09610231019259775,-0.19057519801323725,-0.1028805173003653,0.05985482932042453
C3U-L,0.1149425287356322,-1.9926529206364871,-1.5148141663173325,0.49162539946032346,2.000271374111228,1.7695531284808061,-1.2303741236740693,-0.5289887255800264,-0.17190337633964373,-0.12619882104921776,0.2834832068573666,-0.1312618506085673,-0.30211844473382987,-0.1853824416702532,-0.2679319420358392,0.02861761595639369,-0.5059954713019089
RFGR-L,0.0,1.1486297234126803,-4.392279878908671,1.6457017625012071,2.9095072815329432,-0.08116839070704475,0.06016573447170936,-1.570178338434147,-1.0518774095527612,0.013936640521366542,-1.586354315559865,-0.4812570061979347,-0.34213575802254165,0.43340033725042487,-1.0692598245823526,-0.8317195535755822,0.4507513443565254
BAES-L,-0.0504032258064516,-6.748223556105024,2.492389627204016,-1.9280668302918744,0.3070342418535024,1.3838593021303514,-1.8774298473345603,-0.03725115695098781,0.29252491684003423,0.1419388332224293,-0.3364582030892293,0.1538103550094303,-0.11659563436797322,0.041767771621629035,-0.09168653096035127,0.04042101586734113,0.17582187851503553
CRPL-L,0.0,-2.9413321024146244,0.055656331199762196,-0.20906720050312158,0.4189449194804651,-1.1903867281731848,1.5946046742279214,0.1420673799954737,0.23215892090999973,0.19338940600327295,1.033553370931178,-0.0580015041228172,-0.14065374671885827,0.232959071305835,-0.10340550175607399,-0.09283142577367379,0.007368991320453206
NAIT-L,-0.0606407322654461,-2.654066824586036,0.10687056877146854,0.47921900909686627,-0.479529292341322,-0.02068432635428448,-0.3787825488224703,0.02297197651218166,0.2587243944623861,-0.16214244774366587,-0.12413075470231497,0.14568025413871136,0.030097022232895558,0.10882719833712501,0.011931928582951171,-0.008242011517411718,-0.029942332219965766
ARBB-L,0.0250000000000001,1.9399795886648978,-1.7340372345240822,-0.3422513133505714,-0.2548333480512842,-0.988801902407373,1.719056401380285,-0.08426693368408492,0.3606221060260427,-0.04778351993419481,0.32155972644114433,0.009129190054963286,-0.33314967964335396,0.0033177491462745836,0.20640675973609623,0.007738178820450627,-0.13164784733426266
ABD-L,0.0,1.2177253367910448,-0.017826150324563694,-0.3721149619879,0.5096679336799627,0.1760875027440643,-0.08657653875244822,0.4157885220059397,0.017901899683934217,0.10029967016925613,-0.24970244748145948,0.017836331819785094,0.11206669525956668,-0.022459119852302062,0.08510612362515428,-0.19648499605992048,0.05996851124943906
EUA-L,-0.2424242424242424,-4.788283398758469,0.3203051073890226,0.9201150804680817,-0.07038216477053963,-3.142109774445513,1.7028661637179088,0.3911494268025757,0.8670324112166264,-0.14621723032381045,0.012043178531114978,-0.13540909403304863,-0.3016243857259196,-0.47419639813433256,0.11026247534233169,0.43503907359305216,0.4418435632246617
AIEA-L,0.016,0.009032765135131487,-0.3528044575982122,-0.24601916782956965,0.16051449934383794,0.026192809486298086,0.32329632308351136,-0.5664474185252936,-0.5115043960100463,-0.20259508091995485,0.8644746272316013,0.10866231178458136,-0.07613056800613179,0.14655620145779605,-0.10707841255293243,0.06548904869252505,0.2525538769866891
CNE-L,-0.072013093289689,6.248180189406997,2.3576164154863735,-0.15058228180239344,-1.5419915272974443,-0.2580439275988436,0.21810075365039336,-1.1193925146334514,-1.0759999542172007,1.1886253369089836,0.4116066551412327,0.42733526277194933,-0.9927533731138202,-0.28761861663305743,-0.08037264208419594,-0.47140552332848645,0.05483383200892459
NICL-L,-0.0277777777777777,0.36903630951946137,-1.1612156639364413,-0.7839864344411923,0.2369113260353826,0.06475291521612131,-0.07697082553636236,-0.5079794683294023,-0.1912669334983451,-0.16820719911828236,0.40360416400621607,-0.24703300116555976,-0.11480129800635451,-0.05363541277737592,-0.12690891252059217,-0.0875821342683713,0.2513872545581772
DPLM-L,0.0580645161290322,3.810035227957694,1.2457624854242528,-0.33910618527203595,-1.1961711594550786,0.707406624524184,-0.007958181396411057,0.10844875669654394,-0.6474400274994356,0.4443190746508185,0.38542941297430366,0.20312097890809128,0.20583042269300944,0.1353524404522075,-0.2435201828278836,0.18331652307852847,0.09647954985560657
NWF-L,-0.1141975308641973,10.409192975619614,-1.1619009162887401,-2.219493548858427,0.3772424458809976,0.18671725041528864,-0.624091520274352,0.040622733341741254,0.1806353802396932,-0.12638643585602774,0.13543492052154968,0.6912693226291301,0.3532727095772371,0.522386652634122,-0.5469011195423725,0.6012777993758828,0.35448142708415287
MRCH-L,-0.0936708860759494,-1.6361342323096082,0.23780543088776082,-0.6769679182895267,-0.3211049027236414,0.0370566503597544,-0.6035168993730278,-0.15235264985062938,0.07137848363915783,-0.09798102180582247,-0.39457159945529574,0.09515985731143353,0.04664108442356024,-0.17473111084530962,-0.06609493285636805,0.0019836264990919362,0.0013005362605685033
CMH-L,-0.032258064516129,0.44796367458845743,-0.7554869194714771,-0.3139081096734215,0.3613814351192092,-0.15889904198826957,0.13101045942284542,0.22244318497589122,0.10786962957409178,-0.47265861198940073,-0.34086422442288794,0.27609782022727614,-0.08368980420579887,0.20474817671415624,-0.005668138599525089,-0.23840654405489684,-0.017353339844378878
FTV-L,-0.0419580419580418,-0.4381107767867851,-2.1851483096113506,1.1886379219831658,3.646817832304029,-0.14986021971315608,-0.4476007880011165,0.1685794498233203,0.12787300699444684,-0.5858864634724021,-0.03821789288136959,0.616829426116337,0.6588736329397894,-0.2427209113243484,-0.641388574386762,0.476229238634071,-0.22499043966584312
BVC-L,-0.2166666666666666,-6.349457773768073,-0.7869166185973792,2.819342880507194,-1.1692273016919301,-1.0087300433114006,-0.7918125936651176,0.44762274266228674,0.028136268709037085,0.2946178799669029,0.06712604313697927,0.39769749734305376,-0.017300008320802418,-0.08158541464814606,0.09935369369558193,-0.18952796779536618,-0.5931271605598484
BARC-L,-0.0672588832487309,-1.2751011154239993,0.8005281032558124,-0.8329042933080105,-0.6134357620629319,0.4674990414442578,-0.8469074168515249,-0.24525913308448238,-0.15696487358424085,0.09446354981922732,-0.26601109880357704,0.159351058660674,0.14917202095226326,-0.20026383521647448,-0.11420909968654057,0.24604340217595352,-0.12940143884011857
BWNG-L,-0.3003533568904594,-3.8806914773963164,1.427079430377707,-0.19953531894917595,-0.05865471192938458,-0.7051447566953436,-1.5672926433388847,0.1933444918629232,0.15307826960044166,0.041193845873853746,0.363559176343332,0.039374245992692715,0.17398169106903927,0.5480284136987815,0.012730559867104701,-0.16450793328315916,-0.15711474853648782
IMI-L,-0.0962264150943396,1.6096621755668516,-0.7159002176853637,-0.821613259130907,0.019434492534589873,-0.21997027210707745,-0.2831693485486989,0.25683043757664725,0.12192412413533102,0.15098070688370954,-0.2219222761912453,-0.11217204631260404,0.342699353934666,-0.09209019318529872,-0.07428643051306892,-0.19557662572368226,-0.24044729929353048
AJG-L,0.0437956204379563,-1.9302072303384687,0.00917847199691873,-0.2043015526727259,0.8230907421060445,0.5682072985226378,-0.28434314714135434,0.31601584558432133,-0.18184977394123214,-0.10177612691108578,0.4095270833940181,0.11234995485548911,-0.4689195958433872,0.10695303485496986,0.029643018869180606,-0.12591736184812058,0.18464711666628542
LOOK-L,-0.0355987055016181,7.044547807624085,0.7559438673728808,-3.0817266359153517,-0.6492023920866652,0.09939648428830282,0.2229906028953348,0.030684819092013607,0.1946342924975338,0.7328991921711069,-0.12934230921098688,-0.4153752376876455,-0.26671082251962747,-0.2827889670433056,-0.15199836784962764,-0.2835061430192818,0.4284600746718512
CEPS-L,-0.1304347826086956,-1.081460590351695,-3.1873443797214693,0.9100692351092485,0.7589789796135258,1.2382247162470388,-2.6666746562415504,-1.3245448819623808,-0.3424610232757706,1.5586509076670858,1.5870279517067152,-0.40883965264124084,0.007515580432508313,0.41697772526111254,-0.296820415979104,-0.4168912306241399,0.0442063379885168
DGE-L,-0.076647564469914,1.2483432881071053,0.5647986387541557,-1.2392392689485947,-0.5352275549077185,-0.8544541496586037,0.883206200087467,-0.4081836469547755,0.04478341647785061,-0.3538980709689422,-0.23321472191046452,0.24566178983969528,0.13946354535871736,0.013107735940408339,-0.2202095804354401,-0.026818370185821047,-0.08316099160507959
AURT-L,0.0,-2.8517300551708082,0.5396612365952839,0.7497960847347322,0.32893420823264896,-0.030849915331758,0.06859147483771649,-0.2132138245049001,0.15342792377242478,-0.1820448353986853,0.2117704019626653,0.10995509720827706,0.08298352029808624,-0.16895046307914263,0.02935593084394004,-0.1952990738801533,-0.014459657185606604
REDD-L,-0.0136986301369862,-0.07720603234998895,0.043582972343999965,-0.8720043355525322,-0.30813433035369875,0.003254331940027534,0.09580617420865598,0.3173317614612159,0.13210840892423703,0.1611692406043703,0.17790727369258302,0.19610854031267008,-0.07751061168037751,-0.06111893926527044,0.22373772189584837,0.0053748191864118975,0.17773871681145212
AAS-L,0.0313253012048191,2.2968640948202097,0.32125480902751846,-0.34153433698637253,1.09027592899752,0.3764500420759033,-0.0890552293078906,0.4366111185013973,0.02935475095035057,-0.1710277269185469,0.04517561741459742,-0.03491836986032906,-0.18258628739833319,0.1334493936278278,-0.06551387798674813,-0.16624275448776069,0.0983576101494442
GFM-L,0.2307692307692308,17.477435417952798,-18.86478956337516,11.30860338716469,-4.7920538948258695,2.3146136671103177,-1.6418940770827146,-0.494741000765302,1.3992390295568808,-1.0067349220915975,-0.17798425992070982,-0.6287325402310956,-0.6545446905564074,-0.3998026863156287,0.3171691796717315,-0.05615610915139031,0.27086283332217975
LSC-L,0.0869565217391303,27.444356182620993,21.32618482987136,9.259623893818167,2.6933924272674994,0.8883851214488515,0.34789901895049474,-3.632525497335467,2.7557872485033683,-0.2510539921657981,-0.1168051303603593,-0.28475004941267756,0.3251132882896187,0.13186627003303894,0.18477643183128378,-0.31733036034897916,0.04480667627985227
BPFU_u-L,-0.0471976401179941,-0.1582747327950618,-0.06520771676148647,-0.7818659473250857,-0.260657493020001,-0.9673904031600291,1.1181902709416622,-0.42358694048555695,0.03079588855407968,-0.2980013705600157,-0.035573389789611144,0.022233090970317566,-0.35616152502481935,-0.12037668056621041,0.03554733666299992,0.030500615020111407,0.22432306816761263
RTN-L,-0.019047619047619,0.6431381520648051,-0.8545710283247541,-1.627132954875948,0.6089564298093143,-0.23758661518991653,0.30150185258955575,0.6804460965136501,0.40225231187478955,0.0625128247743878,0.11394912301086899,0.03906182780422398,-0.31104837592810763,-0.07357490971153668,0.23641142318846037,-0.07750632450433804,-0.12136826460616794
NWMS-L,0.0,-7.332622369048641,1.6786835677535754,-0.5927448218419725,0.624605107991011,-1.5422809601596812,1.9609668014822186,0.6817405453555845,0.3729671589901402,-0.6460840297212669,0.127297874759496,0.05675141072675413,-0.14209052891258384,0.06643641816976549,0.2073273908434813,-0.29919997532041476,-0.029580625792741292
TET-L,-0.0238095238095238,3.008982462481184,0.002297327819819409,-0.6863602184419837,-0.659119428502191,0.22848358972811555,-0.1632429706636807,-0.18291473566976743,-0.19555051787265518,-0.2794554035454489,0.2713735706121067,-0.2531872932024314,0.05404157018356701,0.3190286107036383,0.026146911222518367,-0.057417640632444165,0.3680326322458351
ELL_p-L,-0.0585480093676814,0.2475718134396961,-0.2743191551077108,-0.9586054598871653,-0.3031575387381857,-0.30556175326834073,0.22123472026464916,-0.32121783741301824,-0.07168679408761035,-0.4425747853551714,0.31112614091271895,-0.04927880134657309,0.18379573192312848,0.2331101013920282,-0.06868223099253633,0.1284348646645519,0.17313886173129023
BNZL-L,-0.0606451612903224,0.5327357139678806,1.4680413740054907,-0.8888740446064609,-0.3148332986519536,0.28084275728633,-0.4856269142318566,-0.3252797176195617,-0.29372351668935937,-0.20179677561734002,-0.15316669845310385,0.3338512606482497,-0.14797338853079797,0.07449995792390185,-0.2323801603232043,-0.15362402768259356,0.13395907829315834
CCP-L,-0.0722891566265061,-5.662732657073921,-0.4730200176185024,0.6299456493065266,0.4699715586920041,-0.1400081273188878,-0.35837509048805843,-0.9238044582222301,-0.29126271411041316,-0.717703597398623,0.4519062307145936,0.22897667817569997,-0.18469455029881285,0.2735132860901176,-0.05179167876463591,0.13374175243359673,-0.1251611917255217
PAGPA-L,0.0567164179104475,-1.273746797660833,0.7836193809764423,-1.2982710347084199,-1.379721372563297,1.2058952236988296,-0.6116090462775107,-0.08615455478091585,-0.43951562842372716,0.07347793150733592,-0.20384700437407044,0.13630884886143357,0.5603971948058151,-0.12111059843776402,-0.01922766760524317,0.3583165409327265,-0.061276403886804
MNKS-L,-0.074468085106383,-1.9578794928436096,0.24453699356425873,0.20718674994233524,-0.07686721893526596,-0.2944904737100201,-0.159314207700859,-0.022535072694258924,0.18949513893633788,0.0015248096282030096,-0.10205561651420819,-0.026837111341070915,-0.0027377969649969172,-0.05789177171784255,0.0002950528846262691,0.05380190030874555,0.05562768917342499
KMR-L,0.0930232558139536,-1.3939189573415027,2.2241683338446947,0.50690043683065,0.03956724488937981,0.1482861452786348,0.7791837967325518,-0.014941901924201003,-0.02485295931836642,0.18449473790534093,0.09524162335269099,-0.43900898714698877,-0.2604566056080936,-0.47912344863186973,-0.29630252316343625,0.10440795052166338,-0.47208344223488724
GHT-L,-0.2032520325203252,11.974203913291278,-7.286406025830442,-4.605740494307643,6.2818694831089745,0.4452897110186491,-2.063935032735261,-1.6107317748309098,0.45265098076452387,0.6678389569403315,1.8452476722665074,0.8793121404707858,-0.06611194584294369,-0.21735406220544537,1.1320150230673929,0.21541214303573264,0.11802146512350575
CTY-L,-0.1027027027027026,-1.377039383275267,-0.27540583022732157,-0.3188847937614781,-0.19258576809793973,-0.3164183900050855,-0.29151512956067166,-0.04485909233056237,0.15028627454241647,-0.1339135265241526,-0.18963768899795438,0.07978278207618585,-0.0035382971495911825,-0.024628023137735044,-0.06132802604342882,0.013957672224828027,0.014620919418679832
BUT-L,-0.0606060606060605,-3.343184936299367,0.025319260594154465,0.6318224471013643,0.09527978479566056,-0.13036411915926754,-0.3359411240070892,-0.009948140634035386,0.15056463861814756,-0.15899607333029303,-0.039673970849803473,0.040094710702198944,-0.03385942755803945,0.00244902707390183,0.009990638231522972,0.0306618452929244,0.047352969482129664
KPCK-L,0.0173913043478259,-3.584343789783044,-0.30039135346390694,0.5578490067749301,-0.359959701781551,0.010736005743129294,0.18347973657832936,-0.07162301972816638,0.10559836884010053,-0.024688055524810733,-0.1284814871214478,0.04978084880654367,-0.046237288841905366,-0.13244389609422427,0.01695617385848987,0.15834609817160555,0.09914294843502501
N4P-L,-0.125,-6.256393668596473,0.5558067302164129,0.8674430477681766,-0.12113921574004258,-0.9323112062415212,0.029950041372908135,0.6523269849143508,0.7512808492271192,-0.13030673000205348,-0.4534950337764768,0.2651519397696302,-0.3830705318101541,-0.36532527470436454,0.06407800010253639,0.5608045256353765,-0.1198237027807906
CFX-L,-0.0671140939597315,0.5486704239106834,-1.2927957249879987,-0.18549594423882246,0.1920881074289207,-0.38075808744996925,0.10610864952722594,-0.5322786378341355,-0.8003605754015276,-0.17443345411782213,0.09486290960569504,-0.32140994411192536,0.2034256816450447,0.07981526322752011,0.061506019788618825,-0.23590726830663336,0.0578773115175892
DIG-L,-0.115987460815047,-1.8264119053152883,0.017948407863496295,-0.10359696548843225,-0.04110677137359199,-0.33918763661522455,-0.3888377881295621,-0.22245760481627128,0.09897342976708998,-0.12646380036722715,-0.18764106522021543,0.1353304093893052,-0.009412841500655581,0.01199601200855227,-0.04531455623717868,-0.036437404181355305,-0.02344501819970951
RS1R-L,-0.0532386867790594,-4.1660281058984525,0.20323873325576955,0.9539799382197857,-0.6274154394383433,0.5847343183073924,-1.195997305037172,0.27094967432323835,0.2541133170090081,0.5765335038562884,-0.13840847692343866,0.1587262291344213,0.23637724553168513,0.05914540769213356,0.004206906065755677,0.06585301377588701,0.05942510044267161
JMI-L,-0.0583596214511041,-2.7626370780042024,0.03676391662423695,1.3022538784251103,0.02774412610340245,-0.46169913027279047,0.01248252979786965,0.06978000764912409,-0.01418873466633982,0.08675751810444186,0.02371689927871383,0.10943384764395876,-0.029845983871997366,-0.11889756821554649,0.12533830401043364,0.05494803267410502,-0.06248845254426987
HAYS-L,-0.1612903225806455,-5.81443699703068,0.6559945088887518,0.18665041315768469,0.14353537513505527,-0.6984066580748131,-0.48610328181064905,0.4270684873720244,0.24532427520813074,0.4024701519007817,0.023485670413913962,0.2788752697097738,0.5300398690794166,0.15451726372010335,0.03287359510828208,-0.22281410323430242,-0.061559811389718576
BMT-L,0.0307692307692306,0.34024946648570203,-1.4103562310941051,-0.23369563518386102,0.3432368845077754,0.0796144846424818,0.3831128201142521,-0.46551081417582163,-0.011991852951139696,-0.3602012901682724,0.4124911954700064,0.03413812254931567,0.06103394655724435,0.3005098870395494,-0.1020047783203323,0.1012636575814914,0.1493118308466625
BKGH-L,-0.0473029045643156,0.035577995307973995,0.021915226864859676,-0.35417150816055337,-0.4127446729493144,-1.0237802753203697,1.103922825838846,-0.11172425298821469,-0.40506674200533765,-0.14451486437182454,-0.3718639388420425,-0.025515272727648922,0.24204625152439804,-0.12169647196392126,0.23709116054792914,-0.12623772321707885,-0.059794744583485576
CHG-L,-0.0656063618290258,0.014812710889971405,1.9410084563649044,0.16312976313301034,-0.44233828346709925,-0.94495002292813,0.8156411637678344,0.24056985466085376,-0.052123281158923916,-0.2759369212148011,0.5676499121828039,0.053468202689092456,-0.33530490982275324,0.20168376931888135,-0.020664586527374164,0.16694596215363497,0.25140482399685177
BLPU-L,0.080152671755725,1.2004732316496247,2.492406075644722,2.414366850492229,0.44477733274564435,0.547159515907328,-0.25670865550363686,1.4055277991020436,-1.1096680857254395,-0.6271132915739486,0.6883884764676271,0.10270322313288768,-0.8522261561548012,0.31144084380953696,-0.0020687180835198783,0.10960387915415681,-0.12317767807014594
BRSD-L,0.0,-4.227205152929674,-0.7405931652727146,0.03960501579609277,0.40972831399897186,-0.026842431088583897,0.14454527303966214,0.1071304452375766,0.6381606677750891,-0.457477071785319,0.7948046171999712,0.19403385939770407,-0.13863442886384675,0.6297443112933209,-0.1544272261469736,-0.0911494643661458,-0.20822214801962946
CGS-L,0.0,2.08244427562524,-1.2135775035776193,-1.0075371056147604,0.4106122980223021,-0.204302580872862,0.49347582864306416,0.15617599998677298,0.29582235620316033,-0.3672304189033267,-0.3332267360610653,0.042055604277914944,-0.08949123861527032,-0.148430087576778,0.1252309962681719,0.09851367027526244,0.28013534653429506
JGGI-L,-0.0555555555555555,-3.039803474829469,0.38326173537125774,0.2607898661574225,-0.1733440373711339,0.14185409970119842,-0.5571357740443624,0.04052780076575168,0.18115279771905396,-0.05572549837992209,-0.11805378933262677,0.10142031975081013,0.036824161579793305,0.02188829160166143,0.009480023445883886,-0.00873500102826577,0.029336973751111703
CRPR-L,0.0382352941176471,0.07794375723939867,-0.7844805140872195,0.9527925528352292,0.7561778367723995,-0.014756384197132445,0.3698632769789612,-0.2492027499035951,-0.22295709282250956,0.6842935543638631,-0.29031764020639683,0.3832022193638734,0.06256271895197837,-0.05054903734824313,0.11336746672602756,-0.28726844041903704,0.2764883826102751
