Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
MNKS-L,0.0212940212940213,-0.4799842371571539,0.0817518361609468,0.11026024227888603,-0.17559897795534052,-0.5446673719862225,0.29378335933805627,-0.22900757444756037,0.0353769847609224,-0.03390609742364799,-0.10477808107309655,-0.2185332805573516,-0.20038197618946435,0.04821543217859607,0.014112323772932202
KMR-L,0.015625,13.98244045922431,-4.9829953382763,-0.9398600278147581,0.3320696759233649,0.22111355531520652,-0.43495500845202456,0.7653891894675958,-0.5471299139210338,2.0175082072993207,1.4017194494296727,0.927212268024628,0.7815814279421824,1.6897671334931916,0.042685700115029465
GHT-L,0.064,0.5621971574660052,2.1612851662922403,-5.375160715281542,0.7716042631742153,2.007590504808693,-1.8174812955018433,-1.1871376168782952,-0.3108071164722766,0.48221192456491924,-0.7214336305623567,0.03047529151644594,0.005755408241204163,-0.07484326250106411,-0.4926564492270836
CTY-L,-0.0205882352941176,-1.0378572502923824,0.34658286430997154,0.046106482694706664,-0.18319627932077442,-1.4562580562509262,0.11361702675305388,-0.19014449369845196,0.10290791889088573,0.20197127103484247,-0.16392153756239142,-0.18056018212144906,-0.11161896442999576,0.12344063828932209,0.10785269839435882
BUT-L,0.0195729537366549,-0.09176838203453874,0.04166114848048543,0.003280671732310746,-0.1795457627212189,-0.4983511460131522,0.10064762004440891,-0.4003823247735952,-0.19201337040915023,-0.19827198931124787,-0.007832127851907246,-0.2048716431345315,-0.09765306013177698,-0.006722340347390714,-0.004073443685566415
KPCK-L,-0.0098894706224546,1.73557439058156,-0.586920273032685,0.17318507428423713,-0.21471089595318313,-0.9821799948548853,0.009313609184521086,-0.15801405928757023,-0.2653132451570689,0.09986980313222436,-0.0416982729967553,-0.4091158155886122,0.03959644515287259,-0.03584270758957298,0.07763842605326454
N4P-L,-0.1214285714285714,-4.097486734225933,-5.085403264412377,-0.8915107390239096,0.027328779925798356,2.135149733868276,-2.401140389704699,3.2556398364525956,-0.4681050683570934,0.41643923037182284,0.06441765964381284,-0.83008917390785,-0.24352172384398993,-0.2503986906648789,-0.15912695213408531
CFX-L,0.1052631578947369,2.417851642585056,2.7200924154941046,1.172646983772887,-0.16462722732679153,-0.11934528200770389,1.8435180030095673,-0.7333695528117484,1.1864784255151342,0.30487665963160004,0.5591671177384709,0.975199588489222,0.968198844680724,-0.157582825397173,-0.5435104136954388
DIG-L,-0.0159833217512161,-1.526342418014324,0.39793176582995,0.06350083623305729,-0.17942934169161742,-1.083314499455896,0.10998748465823772,-0.027122587666472395,-0.10862053344677725,0.1287434835242863,-0.15331126556168126,-0.1445515954014485,-0.10576800489482341,0.1596497396647988,-0.007962688074499851
RS1R-L,-0.0052151238591916,2.83512615689912,-1.0302638141438427,-0.10811434463641173,-0.17080326392541004,-0.8781973049711352,-0.030700167971706206,-0.05752758704920793,-0.9210046977285036,0.003619545758318305,-0.058115578009095545,-0.3001347969719939,0.44625590227536616,0.04466662799086837,-0.07171272812998078
JMI-L,0.0575539568345324,-1.4825990100906024,0.27240849507662335,-0.2504753360346012,-0.09839658337093457,-0.14840462815433467,0.5428179559032908,-0.39796547391030784,-0.3875206361033663,-0.061843981114231665,-0.1356508693197557,0.29705058173488924,0.14032218534884983,-0.012715075856337306,-0.12007910492147954
HAYS-L,0.0305010893246187,3.5587916645270505,-0.2985192522404905,-0.33399194180139524,-0.1135326454211663,-0.47544761814771935,0.3223281452382452,-0.010143330406869325,-0.682715436075978,-0.44467767661058055,0.3745345969674318,-0.21850117854166248,0.22133479800824654,0.04186899475502728,0.03674869230590458
BMT-L,0.0270270270270269,3.160707091219856,1.697304525008353,0.13954446003304655,-0.14825461963727682,-0.8744011912134744,1.4356446138336965,0.877557587910878,1.0264610960295022,0.1240751594865017,-0.4623062964109491,-0.105307631288106,0.2978439327062471,-0.010360464652534354,-0.24219972582031113
BKGH-L,0.0343938091143594,2.5574596018126607,0.09264103184409013,-1.8636306672965515,0.15150658878613082,0.28192590031134956,-0.6708063322150064,-0.865634953690726,-0.8917508190735653,0.12444813768727314,0.08221860289939352,-0.06304610607825176,-0.34783281591943277,0.19832174380042486,0.18165598699529992
CHG-L,-0.0519662921348315,-1.4765237677461955,-1.5525957901429486,-0.24405478868955602,-0.12026527897245287,-0.3078889572279347,-0.8040765308296799,0.6773613323563066,-0.3280941578180389,0.21733794930890618,-0.40937245429441005,-0.35923370635720725,0.3628249347862712,0.05805074976168071,0.05378476183491236
CGS-L,0.0,5.919708713741278,-0.6122464333593566,1.4232905305766756,-0.37303406899790115,-0.10848362884446464,0.9041316823664864,1.3480050139916917,-0.180232320496946,-0.15229972680984888,-0.09909928257277116,-0.05601826635063529,0.6516633229094244,-0.6161158662826114,-0.3340687945583698
JGGI-L,0.0269865067466268,-1.0960969637341258,-0.5634090142915483,-0.23989343470222146,-0.12018664744473992,-0.20540716759580074,0.10260297460925741,-0.1390039398810501,-0.04729045153746381,0.04980170967983494,-0.12988949770850705,-0.2719443453313351,-0.2893594155710124,0.09213004669902827,0.14469431634623917
CRPR-L,0.0,1.1015787517614146,1.9377630852202845,0.3506783842657868,-0.12831994121157364,0.0991009196174364,-0.17141233229455333,-0.6078569250530814,0.09426729187001097,0.7161127887360785,0.6888486256232917,0.6973124717076689,-0.6847647898973359,-0.0004075136756640204,0.034264271205180684
ELM-L,0.0588235294117649,-4.284345936832717,0.14335053759129443,-0.1231589548594153,-0.17647689513850684,-0.6219213512080838,0.26927324408957576,-1.1411582623899543,-0.2650076781282051,-0.5176988348918303,-0.1379242855600336,0.5060763865197816,-0.3198674613182441,0.2129300257528776,0.23878112621452344
BT-L,-0.0346205059920108,-2.8293701452491167,0.8792043511473272,-0.1768732901259227,-0.109782612605226,-1.2627644663633684,0.04524938258478255,0.28445954373059695,0.37651551073750966,0.07251213543865409,-0.4968666904069798,-0.2595735626325503,-0.03671146057683829,0.17256392102789128,0.08439015730823655
AEI-L,-0.0664652567975832,-0.2667759549588461,-0.010418292919873819,0.005069318199860943,-0.14908198804318984,-0.9829363666870944,-0.609439511017722,0.33901553429143483,-0.37634686559320674,0.18644732969347869,-0.1449121305487243,-0.03173998532313708,-0.04311029696680594,0.0358444080600375,0.09794382339238551
TITN-L,0.0,-7.18060845561352,-0.8496213346088839,-0.17262042170623362,-0.12281284322825702,0.7010432553149499,-0.7956309477058062,0.18681027271100106,0.06916642495944328,-0.5340020302720636,-0.5251027979090421,0.2259469588114251,-0.23156976881335037,0.42449507506133277,0.1522164467657703
CLDN-L,0.0,-0.3989318414284406,-0.43719382493672015,0.48279267082618277,-0.20849252327988885,0.24211604899853406,-0.3420015354653005,-0.015149768337272693,-0.029870881316900324,-0.18512898262206548,0.20472343851040467,-0.215562333963854,0.09688138666247414,-0.09660066880871175,0.11025498276108303
NWG-L,0.0256147540983604,-0.10343291237781103,-1.513625967016977,0.7495463585669179,-0.2274864714315918,-0.08697907302501823,0.09708162129239761,-0.3896159075275317,0.002891522325564681,0.7538159893419454,0.287651934558257,-0.06945112328362624,-0.30586531343416534,-0.2945710146667465,0.2791014360910871
HTG-L,0.2933333333333334,-8.093189690453405,-3.703375496489275,-0.8745837654824983,-0.11952908789438704,1.791794027908397,1.7243634438035191,-1.7294299552692733,-1.0869665419143264,-1.220652284032658,0.0050251409779519295,0.9210652850602198,-0.27403535570455784,0.06727741849223524,0.3530539726074211
HAN-L,0.0437956204379563,1.5073924567298662,-0.4539745976400814,1.197222373261061,-0.2936566402934002,0.34111388161659645,0.5585998092908645,-0.1466877613871689,0.2564762957354075,0.35734832204476286,0.10087695346677802,-0.1633294987299492,0.07184630405472903,-0.10822807179217152,0.0008197312470856171
