Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GFTU_u-L,0.0359848484848481,4.943493718564882,-0.7231289262174353,1.9247641703792828,0.06045779361927833,1.122937245094395,-0.19164622423793184,-0.20487737227719,0.08168583912906739,-0.6375651032343691,0.08578893774983476,-0.47325041150499286,-0.15150654397309476,-0.3402853042539815,0.18492498754595635,0.27143807409066373
TRFT-L,0.3095238095238095,-3.9355218598642767,-1.4625371915758585,-3.287344816821055,1.0774692125772753,0.5428731198748477,-2.252328707968369,-1.267237607158747,-0.07300239724595593,-0.36995685704582637,-0.17525108408232143,0.6048824182700081,0.47379526184584375,-0.2207402377272891,0.8613518194615516,-0.3626013399489341
JDW-L,0.0631970260223049,-2.098208596105731,0.6903319219849215,0.02088928759271664,-1.115498911319228,0.07598256381365834,-0.25270689319882184,-0.6289243136699838,0.12183581168956743,-0.6184866261538742,0.5260635072934715,-0.2602006260273665,-0.3694142824952622,0.12501291595022615,0.31248420785427605,0.02376389697244231
BOY-L,-0.1656626506024094,-0.9058172927536032,2.8835107276398273,0.12367993593176722,-1.6744552117465246,1.2739002014546816,1.8791922765336277,0.5756164248151747,0.1490320185582349,-0.5305408877779678,0.9144230096441736,-0.500221188865784,0.04493500015942342,-0.10065176131748399,-0.19678251678386324,-0.11262161900672289
CRGT-L,0.0909090909090908,-1.688209918680842,2.205185096543829,-0.7103175484221199,1.1837958362385852,-1.532130680156375,-0.7569168559437512,-0.6893744956701134,0.14712287794986462,-0.20057162379961987,0.6120387675450465,1.4025072091307427,6.553198047571431e-05,-0.09575165984094673,-0.03470693432283276,-0.14852205585205033
RIICi-L,0.0043668122270741,-0.3506937287147938,-0.9250241321354034,0.708146840138617,0.2557894688621407,-0.14241448128053757,0.0723088022117154,0.12360424911020605,-0.09430231929743407,-0.08467865436714403,0.0001617912258217771,0.08074102263509586,-0.08447115547021308,-0.2813535104521124,-0.1500448674058591,-0.026112397984569193
MKS-L,0.061467889908257,-2.131174326938432,-3.0852592855182728,-0.6319654834417504,-0.1916664075335375,-0.2071389419281644,-0.21970825589862683,0.14062495411126572,-0.6750695636719216,-0.38394583030020035,-0.4789001684559006,0.11425598322418645,0.053639676578667084,0.10124554263168757,-0.0951259751912251,0.0022481168812224163
BWY-L,0.0279001468428781,3.4159688757029425,-1.5142485228507445,2.028234938078579,0.935612433133312,0.45716082058390706,0.4715644265009028,-0.9186186735895185,-0.28348429351676074,-0.048348388770085404,0.34026151637580737,-0.06376380008838024,-0.2459138684207583,-0.7546596228813804,-0.008135104096873914,0.07688728777360046
TPK-L,-0.0039123630672928,2.1516079845523657,-2.1036819719776503,1.172623913634874,0.26849183988523295,-9.349497702536538e-05,0.4522184344714701,-0.10627451496390501,-0.44845939353631276,0.0008332370946380611,-0.4735956139784175,-0.09573717296621352,0.03668531235072625,-0.11535913192122238,-0.20933034734072964,-0.01699867469939567
LPA-L,-0.0909090909090909,-4.170169638869383,0.7478888372910051,-0.792773555128906,-0.3935759631737691,-0.08707861878549639,0.6920257412698241,1.242282018098421,0.047188736261771086,-0.04562290804981827,0.025338027631286477,0.1821833643037857,-0.13958410805230695,-0.2579976287459387,0.2937732751113202,-0.1252472453759852
BRSC-L,0.0092307692307691,-1.6979397938867373,1.0253477467817265,-0.908350250086969,-0.25605744317870865,0.3943743654521216,0.13567662360504967,0.042083605954941816,0.013502461302380978,0.08854214352489394,0.026386366904835458,0.04424842365883608,0.27873199159043255,-0.04261210366529807,0.2522046686311336,0.08352032850150048
TW-L,0.0767656090071646,1.138103930493301,-0.4366336175690886,0.6251442118169142,0.6293303570425143,0.19303920225541837,-0.2910645150232266,-0.7412177548115247,-0.130416522320227,0.25374719214338776,-0.03745510614536681,-0.32706035015566876,0.14225073811346486,-0.31469631574262263,0.4527892184643275,0.0405120049857379
CGT-L,0.0261011419249592,0.6730477286841918,-1.3101006455307143,0.3085031609087534,0.3851011726409141,-0.3204596443967533,0.12678830177367384,-0.16053559882264487,-0.1707844380291451,-0.18575509930602294,-0.21305389411227652,-0.01696765593664719,-0.20330111491210828,-0.06708655545876462,-0.027525599202956334,0.016969304671456062
ABF-L,0.0433628318584069,-0.5504544557869477,-1.7453086610869701,0.998541496499569,-0.10360284334735616,-0.6177961299629274,-0.35250828368816955,-0.1454073312534642,0.19166480698635213,0.05669941583833623,0.06930884234458057,-0.02551846394628581,-0.011542868870481724,0.13747654090830844,-0.3237496975719096,-0.02039161900674316
AEGR-L,-0.1923076923076923,-4.924468798202561,-0.01583674084406456,-0.1795566682203654,0.317169874258618,-2.019467139857818,1.8910804051755914,1.4439257169041841,0.002467094320230493,-0.023247632363755176,-0.6115999899646827,-0.3744193844110594,-0.17819253265833987,0.36049889826938436,0.460672488526297,0.1068099669147913
ACRM-L,-0.0545454545454545,-4.398187296152973,-0.7267451078202759,-2.8699939644517,-1.2776573265511442,0.6400142985357848,0.7173441331389944,1.3671611793876892,1.7691036948038619,-1.4424592012620419,2.235382888911129,0.015761732991803647,-0.5095567807636,-0.04521958264184469,0.3440789366678921,0.15422837699588376
CKT-L,0.0909090909090908,0.7140415233776729,10.393163458689003,2.2044148245722184,-4.033424264599765,5.863671238689317,-2.9599664846932856,0.9548269445265241,-0.7518402003131527,0.7310003833205417,0.5458880403598029,0.852412513291396,-1.4219111398523385,-0.18266283274165704,0.3251002329565182,-0.2580076087429633
DIAL-L,0.0282608695652173,-2.0525453847001214,-0.1162317715418187,-1.2794361144267803,-0.029238098029109427,0.6005760372148015,0.5332831025725112,-0.6057869924672197,0.13773347393010454,0.039049890494626656,-0.1064599217367235,-0.17043975991700464,0.5539708189481432,0.1955997693402957,0.12967964036554225,0.405666680467909
NTV-L,0.0,-1.7670210898802676,-0.8711721395255312,-0.24847585270680891,0.12487347283361862,-1.0886819769363059,0.04634816424536297,0.3085526924469261,-0.037912811028190184,0.04365466783665196,-0.10446027841829301,0.15658767262988987,-0.1425007453496207,-0.10604128939317888,-0.13926480389968598,-0.1454876141815671
BIOM-L,0.0,5.648413383287953,6.75251010339982,3.751414985669355,-1.0414420129329476,0.6478741786203656,-2.219907338586645,1.0040144594586706,-0.07793343098530202,0.2522153904214755,0.5339760631953133,-0.7959087563161229,2.6233045184265475,-0.5095936390359587,-1.0481933302141464,-0.13732454883384246
RNWH-L,-0.0064102564102563,1.5002902435688692,-2.1123353059822536,1.2655671339459251,0.00785404264429182,0.7400828808617852,0.7001353582362079,-0.30053176979898927,-1.0352298054161142,0.34005536528565167,0.07988834850104334,-0.21244663558455157,-0.12503291896254606,-0.41620204297584307,0.09741678950550539,0.37450017182018513
VIP-L,-0.0125223613595706,-1.5097388299950028,-1.033360500350235,0.11903728259410169,-0.11688147286298117,-0.38307812584071804,0.37441705034483436,0.15247802691069223,-0.16562290317349054,0.13022495204626758,0.018655820571022656,0.00279442847903265,0.05574379084776098,0.0192845295737716,-0.007132405119252018,-0.005659418222451371
DCC-L,-0.0045537340619308,-0.7847290513298908,-1.473375067219792,-0.0387178595000834,0.33635046836931304,-0.5639190031109285,0.3838763744431579,0.11733479807957406,0.6028549334559758,-0.27771139678860307,0.20885598088808693,-0.016139548562994117,-0.1226851181584201,0.279369803817085,-0.15150491153727866,0.20053197722618704
GFRD-L,0.0,2.108324814081051,1.4335379459869355,1.0636500538524858,-1.019941998966292,1.9752135518105596,-0.013165235975286071,0.073918860223739,0.15569703247940456,-0.560440299201373,-1.0161169115907436,-0.39081047514818995,0.18076078818834954,-0.34658015520423774,0.28652752329811265,0.4211523876732433
DLN-L,-0.0459770114942529,0.21982976362386403,1.9017715370738364,2.4346326753785545,-0.7913435382877597,-0.07367170675310328,0.3487027178454678,-0.2895596414902267,-0.2544031557354775,0.7259460572870559,-0.22044550939902136,-0.40289062995225305,-0.09376171430905621,0.15099081915366552,-0.0806841559822822,0.09044792201130886
TYMN-L,0.109375,-0.12126633084945762,0.35257711977763917,-0.6186912566668037,0.3924387589255628,-0.686135621895271,-1.037696080343148,-0.33243184914168405,-0.7102684829199527,0.10534603228903612,-0.11013385908483515,0.07010253906755892,-0.2429489949751665,0.030364564394010057,-0.24152101308106552,0.07731445719839428
CNA-L,0.1015625,-1.8639962372214185,-0.3705448201529717,-0.1442815998155717,0.028338507408137672,-0.18881066477800862,-0.7945146828647913,-0.4846904282222064,0.1432419793553121,-0.04921178881022109,0.0017866625821192298,-0.21597233601633364,-0.12546536401299865,0.16558356006007569,-0.22824265040753983,-0.20978948034198916
GHH-L,-0.2222222222222222,-1.1136737081696657,2.3589326237402695,-0.23668036672999637,0.27019770018898553,0.44032711452646495,2.4321128831013143,1.0040562748370274,1.1336708665701478,0.4923490470620793,-0.35654730234746995,-0.756076674730587,0.3797564304601532,0.20151626841958067,-0.44751893706425006,0.3629655044036415
CLLN-L,0.0449826989619377,-1.2783854898990723,-2.148986024479511,-0.19171892116594805,0.10145184567018228,0.2635138913926918,0.4846658096287809,-0.807644884968943,0.042653628051465727,-0.31694009859196526,-0.8090694521209477,-0.3921448742820397,0.03097922022410009,-0.01252311284771642,-0.05512919559690383,0.5118505577138909
MTU-L,0.0082644628099171,-2.7419257921007163,-0.5995676782229972,-0.860965902699809,-0.34907971251690606,0.20234543079231554,0.2611772313066768,0.12033665805260954,-0.04612921384591602,0.08707294817726911,-0.09132285669422513,1.7904763289505498e-05,0.16142902428232617,-0.005740260401884143,0.12098106736734303,0.038990290576645714
CML-L,0.0318949343339594,-0.7615592810386664,3.0253142732046148,-0.7034171379092576,0.4208742541064879,2.0738196268346933,0.0500474103751246,-0.21398395388235003,1.2589914467017307,-0.16748555310914046,-0.5044967771191239,-0.42077841227573887,-0.11035897509163732,0.11889371924044237,0.5365856818581639,-0.2636739332455625
C3U-L,0.0444444444444445,-0.10335043801666284,1.977267585712146,-0.5664273290052575,-0.4063435862981501,-0.9763002703814077,-1.1666906260784504,0.6740853615662269,0.16224485241966907,0.01878215237362591,-0.03953656335691841,0.09032856977909343,0.1067961627239169,-0.021915481466412038,0.7487777765594376,0.011067043681338366
RFGR-L,0.0,-2.1148357620402263,-0.6638417797914229,-1.0591332252244887,0.09094476164882707,-1.7745542343258864,-0.2301701429937612,0.48552173196761933,0.1250923550312454,0.7596753032232286,-0.16959303598910053,0.4080138030664463,0.06436724891214855,-0.31688266671141607,-0.19482413484267433,0.2956159827323571
BAES-L,-0.0216450216450216,-3.4375812104722776,0.6207085678569451,-0.10708245071957617,-1.7348796298225289,0.7974526608703991,0.08621553795145759,0.5454138847572688,0.1402973669208977,-0.20816058381046715,0.325428269091844,-0.11390265633257175,0.18195002926707862,0.10813543495766305,0.3825680298518237,-0.04569192512061512
CRPL-L,0.0350877192982457,-5.673260128668059,-2.8349131550754287,-0.6221953418530956,-0.3276309995671508,-1.8889940514523722,0.4226224082819654,-0.6214962435687352,-0.28303544442132067,-0.023674745397591207,0.26525105531707516,0.2412828979097115,-0.06109051278617912,0.17857330337585345,-0.12065070280383362,0.008914874614188491
NAIT-L,0.022633744855967,-2.6760905781890645,-0.45318894767744344,-0.5575531067451416,0.0694929037567181,-0.3284475046056557,0.06306778787348409,0.03036612611134164,-0.03143189840778507,-0.0513568622508038,0.21191200754455625,-0.036239855985012406,0.04470708152982682,0.10283884200850144,0.052847626044889434,-0.1361816121044153
ARBB-L,0.0535714285714286,-1.1075940809156977,-2.6965127310436987,-1.5902677355096546,0.4757313541842557,0.16098431231557545,-0.22443516391175009,0.48971584588748235,0.7111929159707391,-0.6338659463617552,-0.09479866614042419,0.5076897478985023,-0.2154053232157052,-0.030145374970579456,-0.15197423336913451,-0.20223120540575545
ABD-L,0.0616942909760591,1.8610760585091646,0.7321562262024864,0.5948654152320371,-0.16150790917145108,0.3214350267854402,-0.7743207615312909,-0.050494735131870694,-0.028398670935973633,-0.1412319420727075,0.35456441052477405,0.19307589455921337,0.10214881666339437,-0.11274681753137904,0.17394945287512056,0.08306724857897607
EUA-L,-0.1166666666666667,-4.185929993781834,0.5527260457496372,0.26450439788860525,-0.8124522830537911,-0.880925214664298,1.4372562284586061,0.2362436408365848,-0.4022465160275972,0.5212705714694215,-0.42625147505440414,-0.3529983848799538,0.3127036669485801,0.36495550469362115,0.03357211612546229,0.5635175588519702
AIEA-L,-0.3120567375886525,-1.3248216652699933,-0.597574104178912,0.2010067158616009,-0.5675319647311723,-0.5531049207251838,2.872635589372683,2.3213847265025733,0.3585849667931739,0.2802893553114864,-0.4615207709402382,-0.04857601867047833,-0.0562988439362129,-0.42007328953975837,-0.018548480162887966,0.1849292379811422
CNE-L,0.0270967741935481,2.465863037158503,-1.5891818027542053,2.693417554545331,0.6651344459890617,1.1626109068848558,-0.23627514362914204,0.013455579602827662,1.01688189928054,0.476395957641954,0.06835656898426395,-0.1355745502729078,-0.6667755390656179,-0.20160563125065112,0.5054414687733785,-0.36791731480109513
NICL-L,-0.0256410256410256,-0.07532696252592294,-0.1935006865786537,0.006577407095186081,-0.337048122833739,0.032973747451086916,0.0993976858307963,0.6863381004366946,-0.10717742770332318,-0.027236852972277212,-0.14140082058755057,0.08934462117874378,-0.20638028589696136,-0.2371555062350118,0.17561305541915553,0.15374203554627744
DPLM-L,0.1677631578947367,2.75744137109487,-1.0051199150589178,1.6021672617576654,0.9911022098916774,0.750346497167181,-1.0435905526905505,-1.416755481239978,-0.0816644572178812,-0.00989300681979811,0.057925686675219835,-0.21631216926679497,-0.23799458247337135,-0.10189463894229149,-0.039043320715971726,-0.23858568888606424
NWF-L,0.0138568129330254,5.798684168638747,-1.8659174815971316,1.958121813277977,0.02540838731910457,0.5463556199248124,-0.41970428082838535,0.5008025349611296,0.020788003435981712,0.3187444265944665,-0.24806888892305895,-0.21313369616114836,0.31958227033689346,-0.02739158538770045,-0.1720309332842677,-0.402122439957144
MRCH-L,-0.009090909090909,-1.9894055519643496,-0.4625539818526654,0.12428092731764903,-0.3874971314501695,-0.2352681769221275,0.30970508903161675,0.0899525500776061,-0.1487585707155533,0.08937303432185861,0.31276086528146313,-0.12290898428723404,-0.09850003000980775,0.12581281969213023,-0.08320194220543212,0.059212176030935246
CMH-L,-0.0144927536231883,-1.7238859546817467,-0.17390447362134687,0.9484073051761822,-0.3174143629229006,-1.4595800307767532,0.219396296611814,-0.0893785298648721,-0.28884069884561503,0.14780829155488287,0.6972022883752448,0.195903202115313,-0.27449404084344176,0.23465205198163916,-0.1064293379799209,0.04937472667413608
FTV-L,0.0740740740740739,3.2691225654560387,6.546373453345286,1.765376442454136,-1.647273914464606,-1.1459195163783509,-4.002605976880415,2.0247544206033616,2.2756529501365566,0.0013940694085821897,-2.2187021038679444,0.10820129416450691,0.38027573962390315,0.47639325717117603,-0.6810760577788184,-0.18013040229465882
BVC-L,-0.1044776119402984,-3.7356325406157245,1.2208703923527124,-2.857837814375504,-0.5043419313943763,1.264161456638359,1.5879100002161486,0.9232409332619722,-0.5135144204425368,0.7568155583430712,-0.0782227994468854,-0.4633384871002961,-0.39847187334046347,0.5770244598513368,-0.5110053188753066,0.37722552144691107
BARC-L,-0.0180224062347782,-0.8335534056020745,-0.021098462760583567,0.8455172615067873,-0.2174954987092101,-0.006333391498359898,0.3000382595182912,0.0719555268598193,0.09596596420019907,-0.028208330077706213,-0.006943745115412286,-0.3191244667780981,-0.13043778303353495,0.06771883555338562,-0.24310280580621155,-0.09753488277656383
BWNG-L,0.0504587155963303,-4.865741644760502,-2.4489228900379207,-2.001807357457409,-0.7567770639180849,0.053293700223646275,0.21038898818552526,-0.09177640957578348,-0.31328169817123314,0.02829073011733396,0.012876507524882858,-0.19748841064384098,0.09055691231253102,0.0968706519666534,0.027875074336269533,-0.06532600065311461
IMI-L,-0.0273381294964029,0.7782094045449978,-0.35500940838070355,0.42319199755917863,-0.10024150622616697,-0.19757732267711856,0.35653666625459857,0.2878259033911685,-0.08366396439095193,-0.20156452209428868,0.21277818870019732,-0.04895536359920453,0.2224313135011466,-0.1245268906437495,-0.18880236164458203,0.03880376869078331
AJG-L,-0.0060120240480961,1.5783204223251035,3.12625913964779,0.9087966507508485,-0.8447516992648616,0.36522442526593424,-0.7942774475525847,0.7556115933916779,0.483714176493783,-0.3381730897820705,0.09325761718445774,0.18251244253488802,-0.12525917308629952,0.0134640819241647,0.20434612131641583,-0.1473289511518684
LOOK-L,-0.0238532110091743,7.560134014737283,-2.5949168430477174,2.211131220352696,0.3488403179529042,1.9759625351158652,0.9572205728413536,-0.1881537862109492,-0.3849270666803293,-0.03571930686402152,-0.46442654899519253,-0.20297902651502558,0.454196082862104,-0.3818406459864011,0.8155393407457381,0.5120360189089362
CEPS-L,-0.0769230769230768,-1.3736504797619775,1.3889127629104738,0.502840020835122,-0.6191984056644774,-1.6349438032328112,-0.1272413843617715,1.2781931930536947,0.25971883667239193,0.22001702919934427,-1.0767520095158174,-0.7951899457239909,-0.37346645501262904,0.17821505380915348,0.11009672794191437,0.03759096050458552
DGE-L,0.0135777325186694,-1.0827655680529509,-0.8199512067135829,1.6342936816790081,-0.18071394474430824,-0.5012735669981657,-0.042546945285370244,-0.2009911184869839,0.10848430702610486,0.10183262604999857,0.26665794289145694,0.034819462668165234,-0.11488890557055986,-0.014330426190436838,0.04515335887769275,-0.052155450678238596
AURT-L,0.0491803278688525,-0.2671583599338898,1.0711203913307104,-1.193424842612095,0.3152489514222777,0.4680952850847933,-0.11337682602121693,-0.23239300239869576,0.6921177297624096,-0.2704136236695962,0.01446568544883863,-0.1573713772704879,0.1861536396880269,-0.07786219237240757,0.4558596485948932,-0.11309453230165704
REDD-L,-0.0574506283662477,0.2755039287680152,-0.3533899513304456,0.10727060380680555,-0.22620039370099218,0.16259579715464342,0.8481671198665942,0.3945972939544355,0.2025174326532535,-0.3038820328600041,0.40754558948874947,0.06540001261405184,-0.285698435516957,0.11429906981197269,-0.015159020170076039,0.0660597939335262
SDV-L,-0.0144032921810697,1.2295022860722775,1.651051989189175,0.7460283669191721,-0.7130516003168044,0.8924138329255162,0.07110363438004796,0.10276131586785753,-0.2892829493675023,0.19536035640128196,-0.33943282071066794,-0.0448639612844382,-0.22487435461963048,-0.035905514803914976,-0.06659755893585395,0.07047694924024567
AAS-L,0.0396475770925108,2.8714105170284507,0.3202823879967357,0.50044485405148,-0.08731825428526596,0.15045299973031215,-0.466701490041246,-0.019224602608278064,0.08420051526527816,-0.15551457087644355,0.13012085690866962,0.36908915489713123,0.33968397881165086,-0.07235015902146748,0.07622657900860043,-0.0626421460422573
GFM-L,0.0142857142857142,12.257691486900152,4.343385820730298,-3.386015838228668,9.13500187241377,-2.116176705671476,-1.681122513434694,3.9748380071592875,-2.597362073655118,0.9790922350360785,0.3012691568831417,-0.8494120830683043,-0.2782836741431304,0.44617849506002666,1.2402822449652466,-0.2512244041121378
LSC-L,0.0183486238532109,6.487246024849899,-6.377867285120397,5.049416511464863,2.260883761441295,2.6200928666913423,1.0576354482340813,-1.3823674038090423,3.231719119002529,3.4946105049532905,0.2606505380658864,0.780877432826972,0.5533206633401885,1.0050032362126453,0.7064795664184583,-0.13739159474667206
BPFU_u-L,-0.0272952853598015,-0.9272220942187163,-0.7907114759748086,0.03571037588016514,-0.13884303393199893,0.2645020359117823,0.6298002867803125,0.15905820787889577,-0.20273831467951006,0.21901941434685743,-0.20772609434290915,0.3038259036465016,-0.020672576089061076,-0.20521051027241,0.0505755943262355,-0.0785170534715791
RTN-L,-0.0644067796610169,0.7745917885100155,-0.6870965165739841,-0.33878473994917174,-0.5076374232575539,-0.12632212197382225,0.8899832070303709,0.5125635294878322,-0.24986549359303895,-0.3826087324435845,-0.01329326139314309,0.3700710074647799,0.24186900837180653,-0.027874962184045872,0.06048016238684629,0.026840854955969544
NWMS-L,0.0425531914893617,-4.684434465687979,0.3936785765973199,-0.3642882799151555,-0.9300326890273778,-0.7641090124457014,0.2833356434802759,-0.9711278279431164,-0.2344582675730122,-0.3738024476751716,1.4171577296313298,0.50323471666774,0.10775700074707015,-0.20278644602691387,0.7015093457355034,0.18162730928751536
TET-L,0.1822784810126583,-1.3395767855614453,-1.8947257946220517,0.1944104110333895,0.15549928547922745,-0.0039242471992510745,-1.5789768150558139,-0.6869121604040119,-0.5263226439586356,0.008241326505253891,-0.11124627136026448,-0.03721297464139603,-0.031713699959815,-0.0809337599078255,0.3803309209061473,-0.1288828651083353
ELL_p-L,0.004566210045662,-1.7871783301842072,-1.4772690669936723,-0.2716232184968358,-0.24551435162519103,0.013025243481097237,0.15364118773026503,0.34373465056942454,-0.2658780858479959,0.00014839077251424092,-0.18217451978245888,0.2708218839714474,-0.0396733216866278,-0.24669415352165253,-0.13997339293921437,-0.23380071861234078
BNZL-L,-0.0412429378531074,-1.2692467979719984,-1.7060933018487463,0.29559745883936617,-0.08271942158233499,-0.12990782585295668,0.7788125317029317,0.2918117440335698,0.270206922285524,0.026395237408751906,-0.035484335503559096,-0.1521969734816318,0.00872618350597539,-0.08568743974534734,0.2433063601874456,-0.09789101256909892
CCP-L,0.3173076923076923,-2.99773681972843,1.7386207261511049,-0.8237399886145952,-0.6413515849050287,0.43143929091456956,-3.2465793032774353,-1.4883966425060018,-0.05340651094053948,0.12384790168520157,-0.54974200970434,-0.6413797601084203,-0.36360721818161307,0.32656740451309624,0.3058567000978273,-0.32525228517232263
PAGPA-L,0.115625,2.4270084459008743,-0.20685389743795687,0.0009326247300846523,0.9753204818898503,1.398043575815259,-0.08092878427306972,-1.3536077706780767,-0.1593990820451411,-0.6648377141095175,-0.390970814779259,-0.4739452542645659,-0.3689502092478305,-0.2045407063811941,-0.4284874048733001,-0.1877538371870388
MNKS-L,0.0604229607250754,-2.0303462731116833,-0.2600261531002204,-0.32591642600939613,-0.09866825605595594,-0.19817317157507847,-0.32492642756542095,-0.2941666610876392,-0.007539391858471247,-0.037360673169337506,0.1577705632919577,-0.048741921906143855,0.030123501560071698,0.10333721002196473,0.050958646568887316,-0.026885450392247694
KMR-L,-0.0615384615384615,-0.2974239342263981,0.27551722717590116,-0.28633973491077935,-0.14642596148589138,1.6710554833386808,1.1507900729101894,0.19944273943461283,-0.26954091472219516,0.6315528945960238,-0.5298896811441594,0.6265858410779921,0.07067160426181701,-0.02207125926246212,0.00602241782354329,0.46240777646897346
AADV-L,-0.1428571428571429,-2.3675714569825956,-1.1187603938740518,-0.10902380401254934,-0.09038352174992122,-1.3727369429226515,1.2427520004128993,1.3798859414809976,-0.16919408373549222,0.4165605310823201,-0.18706117510005174,0.07444583187564396,-0.0977182115952536,-0.2254914832520083,-0.2654784607543094,-0.08356154871661177
GHT-L,-0.0708446866485014,58.700142622798644,-0.7073910371020354,-8.210894570903086,-6.794239747410515,-3.3099386651015283,1.5900465975002496,-0.9102661138692598,0.3499233371302782,0.5385186008771042,0.005406309835037136,-0.4108033818754654,-0.36963305852713885,-0.03601888367311576,0.32073141584550136,-0.4441841130043688
CTY-L,-0.0062578222778473,-2.129230813240644,-0.5822433946372471,-0.0901247835243948,-0.24324595587269066,-0.5005892655052382,0.2451252615680927,0.17241695814648184,-0.04401288933601215,-0.04036099242950814,0.3039547712143296,0.010042807513358554,-0.1116060230148419,0.09318942957604669,-0.05981618178667688,-0.007012473022954842
BUT-L,0.0323193916349811,-3.2144879889778624,-0.19295364104722093,-0.5223173573189153,-0.22684641984803022,-0.6117084724863657,-0.18183072155855873,0.006551437674618644,0.010730258048104638,-0.01849637798264797,0.13215276105132856,-0.07145116800737078,0.05631174968867159,0.11057936268207125,0.006593363152135231,-0.09017847081047516
KPCK-L,0.0310469314079422,-1.8762262395033993,0.7932812541250391,-0.575397031670468,0.10366826482756564,-0.02595276318871209,-0.08393559033770095,-0.11430561692133355,0.07589555191186871,-0.059679929004172814,0.13699989069989027,-0.0883299157750357,-0.11451320417579128,0.12553725019128345,-0.00020908099107192887,0.06674351559515582
N4P-L,-0.125,-0.8203605538940063,3.562194220013905,-4.076417464216084,-0.824299225654284,4.485360138687537,1.9613324702326147,1.3573618694556226,-1.5660005975952096,0.9946138051346436,-0.6890290398849146,2.9844192136651784,-0.731877010323897,0.46566185304772706,-0.8426517361380826,0.023415080593697037
CFX-L,0.0058823529411764,-0.6009138321639496,0.8138398375904271,1.4016229420171697,-0.46410855562453507,-1.10538070557912,-0.5229553990366282,0.19565716630052402,0.2877953090440921,-0.14805436525707652,0.6198792384374009,-0.08538992468678043,-0.8723084766928004,-0.09326593848086606,-0.5092286622610277,0.11162773737131515
DIG-L,0.0324483775811208,-2.4429838959146943,-0.5934261688078288,-0.2991800620036924,-0.2965790012097244,-0.3045497469804957,-0.05959309750675636,-0.11753766377426139,-0.08766495083137234,0.11504923825445124,0.28415460937509945,-0.026042874260606877,-0.03573014919611999,0.08698297207084443,-0.08397046260869254,-0.1075259924816749
RS1R-L,-0.0579710144927536,-2.8467192942591812,0.25462648114683184,-0.9714573146565475,0.03235257160165559,-0.2579303570644009,0.9714888209503701,0.37805201001880745,-0.09699069744689062,0.03709603430101401,0.7072887515439052,-0.23614178089329793,0.2568910916013942,0.018821631452070754,0.09501827918377903,-0.029918483094175646
JMI-L,0.0187353629976578,-1.45276037909887,1.2735112463272005,-0.7728291515200406,-0.08643029258398396,0.4198074604723373,0.03069685094233969,-0.017405733006643664,-0.2537829869743147,0.36845743695631483,0.19618915085429947,-0.18187987213527657,0.25447813269973596,-0.11855817552209325,0.2801599389061985,0.010161284128365467
HAYS-L,-0.031496062992126,-2.662187341204538,2.725486410184266,0.3729416279313182,-1.2879180420776255,0.24646634797221165,0.06850559124764566,0.27018565503026437,-0.17563939536119172,0.15212520906917956,0.7533139165831035,0.16624374479759674,0.015083939816655232,-0.09294096795515681,0.03803666803138291,-0.06758782214049802
BMT-L,0.0,0.5885864253745591,-0.46059457657532243,-0.7389587228596857,0.4079747979433216,-0.2997951407379848,0.4499517728460646,-0.029846055870806687,-0.15248210870119472,0.005538441623355179,-0.29345291857777916,0.5877824395216141,-0.2804352771706252,-0.1001507204676858,-0.2802355423904636,-0.1265724726603488
BKGH-L,0.1129234629861981,-0.1951795372382294,-0.975528369304475,-0.5292777923115874,0.5332849704878987,0.5009288617338721,-0.27398595330644504,-1.0886188417637155,-0.3933838185304789,-0.01006397365162878,0.117255147414557,0.15504095348308566,0.08150051255406622,-0.48254925708652463,0.23996221161218542,0.1047525005258799
CHG-L,-0.0940279542566708,0.8277561340791623,-0.12064219377468896,0.14811567562053077,0.15904588165590644,1.0022589961609594,1.6863915684938244,0.02730546223322793,0.05755376099290656,0.09769332024225877,-0.44610482767086657,-0.011673681393310615,0.30847796958820156,-0.26093647120975305,-0.022226316311626134,-0.21904705845605027
BLPU-L,-0.0170454545454543,1.0648204376061758,0.6125453284899846,-0.21344413137514548,0.6815656970290128,0.1474738577127649,0.4830447605136931,0.12154148368994143,0.1985759956782932,-0.16597200605235518,-0.06406779139030415,0.23128346772041117,-0.14146166837323026,0.025622760173053784,-0.057506584337858914,-0.17949820777745018
BRSD-L,0.0294117647058822,-4.25432374248175,-2.09497212471007,-2.514894798941484,-0.15872264470944905,-0.39445591197950647,0.19014353282080315,0.45388420060253243,0.021603471289131114,-0.44152406433664215,-0.41194398693283946,0.22373624559758398,0.2660857196045187,-0.06767571108690408,0.5207788130974645,-0.15457292259351138
CGS-L,0.0296495956873314,-0.23676482622754266,-0.7414387788805231,0.5671548993141506,-0.15832400698932514,-0.8300118457507385,-0.1985103069073403,-0.15973679256860934,-0.17772162100037384,-0.014589393425132617,0.015249446465341295,0.2242195831706586,-0.13702233564454377,0.2856618012769957,-0.48170959042065864,-0.021796283620873894
